episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1036,0,2,0,-13.123333333333333,0.7571875,12488
1037,0,3,0,-16.72738095238095,0.756953125,12499
1038,0,2,0,-13.035714285714285,0.75671875,12506
1039,0,2,0,-30.63214285714286,0.756484375,12536
1040,0,7,0,-18.41238095238095,0.75625,12561
1041,0,2,0,-16.089880952380952,0.756015625,12571
1042,0,0,0,-23.967619047619046,0.7557812500000001,12588
1043,0,2,0,-16.34488095238095,0.7555468750000001,12599
1044,0,4,0,-17.53214285714286,0.7553125,12615
1045,0,4,0,-11.103452380952382,0.755078125,12625
1046,0,2,0,-14.117142857142857,0.75484375,12632
1047,0,4,0,-9.998333333333331,0.754609375,12637
1048,0,2,0,-13.416666666666668,0.754375,12643
1049,0,2,0,-22.014880952380953,0.754140625,12659
1050,0,2,0,-15.999642857142856,0.75390625,12668
1051,0,2,0,-22.38321428571428,0.753671875,12684
1052,0,4,0,-10.5,0.7534375,12690
1053,0,4,0,-32.789880952380955,0.753203125,12731
1054,0,3,0,-13.767142857142856,0.75296875,12741
1055,0,3,0,-22.057142857142857,0.752734375,12759
1056,0,5,0,-36.23988095238096,0.7525,12804
1057,0,3,0,-25.984880952380955,0.7522656249999999,12828
1058,0,2,0,-46.012380952380965,0.7520312499999999,12879
1059,0,3,0,-19.689880952380953,0.751796875,12893
1060,0,4,0,-12.24738095238095,0.7515625,12903
1061,0,3,0,-11.651666666666667,0.751328125,12908
1062,0,3,0,-32.26714285714286,0.75109375,12943
1063,0,5,0,-18.648214285714285,0.750859375,12960
1064,0,4,0,-13.062380952380952,0.750625,12973
1065,0,5,0,-25.735714285714288,0.750390625,12997
1066,0,2,0,-13.413333333333334,0.75015625,13002
1067,0,4,0,-9.651666666666667,0.7499218750000001,13007
1068,0,5,0,-22.03630952380952,0.7496875000000001,13029
1069,0,2,0,-12.270714285714284,0.749453125,13036
1070,0,2,0,-12.95,0.74921875,13042
1071,0,4,0,-9.245714285714286,0.748984375,13049
1072,0,7,0,-61.052380952380965,0.74875,13119
1073,0,4,0,-7.851666666666667,0.748515625,13124
1074,0,3,0,-7.932142857142857,0.74828125,13133
1075,0,3,0,-12.157142857142858,0.748046875,13142
1076,0,3,0,-9.806666666666665,0.7478125,13147
1077,0,3,0,-11.651666666666667,0.747578125,13152
1078,0,2,0,-15.788809523809524,0.74734375,13159
1079,0,2,0,-10.807380952380953,0.747109375,13166
1080,0,5,0,-27.41488095238095,0.746875,13193
1081,0,4,0,-10.492142857142857,0.746640625,13202
1082,0,3,0,-15.807142857142857,0.7464062499999999,13213
1083,0,11,0,-20.832142857142852,0.7461718749999999,13246
1084,0,5,0,-7.408214285714285,0.7459375,13258
1085,0,2,0,-13.651666666666667,0.745703125,13263
1086,0,5,0,-13.939642857142857,0.74546875,13276
1087,0,4,0,-13.654642857142857,0.745234375,13287
1088,0,1,0,-17.207142857142856,0.745,13294
1089,0,5,0,-20.71630952380952,0.744765625,13315
1090,0,3,0,-11.651666666666667,0.74453125,13320
1091,0,1,0,-20.917142857142856,0.744296875,13332
1092,0,4,0,-15.499642857142858,0.7440625000000001,13346
1093,0,4,0,-8.903333333333332,0.7438281250000001,13351
1094,0,4,0,-20.614642857142858,0.74359375,13367
1095,0,2,0,-18.567142857142855,0.743359375,13384
1096,0,3,0,-32.63214285714286,0.743125,13417
1097,0,1,0,-16.468809523809526,0.742890625,13424
1098,0,3,0,-11.832142857142857,0.74265625,13433
1099,0,8,0,-36.39988095238096,0.742421875,13492
1100,0,4,0,-9.651666666666667,0.7421875,13497
1101,0,3,0,-10.751666666666667,0.741953125,13502
1102,0,2,0,-30.00821428571428,0.74171875,13529
1103,0,3,0,-21.245714285714286,0.741484375,13548
1104,0,4,0,-19.90714285714286,0.74125,13563
1105,0,3,0,-9.952380952380953,0.741015625,13570
1106,0,3,0,-11.651666666666667,0.74078125,13575
1107,0,2,0,-13.913333333333334,0.7405468749999999,13580
1108,0,3,0,-15.669642857142858,0.7403124999999999,13592
1109,0,4,0,-9.651666666666667,0.740078125,13597
1110,0,2,0,-23.752380952380953,0.73984375,13618
1111,0,2,0,-15.246666666666666,0.739609375,13624
1112,0,2,0,-15.432142857142857,0.739375,13632
1113,0,4,0,-28.67404761904762,0.739140625,13668
1114,0,3,0,-11.773333333333333,0.73890625,13673
1115,0,3,0,-13.136666666666667,0.738671875,13679
1116,0,6,0,-26.070714285714285,0.7384375,13708
1117,0,4,0,-21.222380952380952,0.7382031250000001,13728
1118,0,1,0,-17.777380952380952,0.7379687500000001,13747
1119,0,5,0,-16.694880952380952,0.737734375,13767
1120,0,2,0,-15.737142857142857,0.7375,13776
1121,0,3,0,-12.017142857142858,0.737265625,13783
1122,0,5,0,-13.772619047619047,0.73703125,13800
1123,0,3,0,-13.136666666666667,0.736796875,13806
1124,0,9,0,-19.48988095238095,0.7365625,13838
1125,0,3,0,-17.60988095238095,0.736328125,13854
1126,0,2,0,-17.408214285714287,0.73609375,13868
1127,0,2,0,-17.404642857142857,0.735859375,13879
1128,0,2,0,-20.858214285714286,0.735625,13895
1129,0,7,0,-17.794642857142858,0.735390625,13921
1130,0,2,0,-15.232142857142858,0.73515625,13931
1131,0,3,0,-13.208214285714286,0.734921875,13943
1132,0,3,0,-11.913333333333334,0.7346874999999999,13948
1133,0,2,0,-14.998333333333331,0.7344531249999999,13953
1134,0,1,0,-16.041666666666664,0.73421875,13959
1135,0,1,0,-32.86511904761905,0.733984375,13997
1136,0,4,0,-22.004642857142855,0.73375,14015
1137,0,2,0,-15.832142857142857,0.733515625,14024
1138,0,4,0,-12.244642857142857,0.73328125,14034
1139,0,3,0,-11.852380952380951,0.733046875,14041
1140,0,3,0,-27.984642857142855,0.7328125,14069
1141,0,3,0,-12.346666666666668,0.732578125,14075
1142,0,2,0,-15.107142857142858,0.7323437500000001,14082
1143,0,3,0,-11.651666666666667,0.7321093750000001,14087
1144,0,4,0,-11.136666666666667,0.731875,14093
1145,0,2,0,-16.99214285714286,0.731640625,14106
1146,0,3,0,-15.717142857142857,0.73140625,14114
1147,0,1,0,-15.817142857142857,0.731171875,14125
1148,0,1,0,-14.219285714285714,0.7309375,14139
1149,0,3,0,-11.642142857142858,0.730703125,14146
1150,0,2,0,-16.119642857142857,0.73046875,14161
1151,0,2,0,-17.467142857142857,0.730234375,14171
1152,1,7,0,-35.77738095238095,0.73,14221
1153,0,5,0,-27.527380952380952,0.729765625,14258
1154,0,2,0,-15.578809523809525,0.72953125,14267
1155,0,2,0,-22.659880952380952,0.729296875,14283
1156,0,3,0,-15.057142857142857,0.7290625,14295
1157,0,2,0,-12.751666666666667,0.7288281249999999,14300
1158,0,5,0,-39.999285714285726,0.7285937499999999,14351
1159,0,3,0,-14.245714285714286,0.728359375,14363
1160,0,3,0,-13.844523809523809,0.728125,14379
1161,0,3,0,-15.054642857142857,0.727890625,14389
1162,1,6,0,-13.237380952380953,0.72765625,14408
1163,0,4,0,-9.651666666666667,0.727421875,14413
1164,0,3,0,-11.803333333333333,0.7271875,14418
1165,0,4,0,-18.41988095238095,0.726953125,14434
1166,0,3,0,-10.751666666666667,0.72671875,14439
1167,0,3,0,-10.751666666666665,0.7264843750000001,14444
1168,0,4,0,-19.862380952380953,0.7262500000000001,14470
1169,0,3,0,-12.236666666666666,0.726015625,14476
1170,0,4,0,-20.45714285714286,0.72578125,14502
1171,0,4,0,-15.894642857142857,0.725546875,14517
1172,0,3,0,-14.857142857142858,0.7253125,14526
1173,0,4,0,-9.998333333333331,0.725078125,14531
1174,0,2,0,-13.75,0.72484375,14537
1175,0,2,0,-27.277380952380952,0.724609375,14561
1176,0,2,0,-14.168809523809523,0.724375,14569
1177,0,3,0,-17.56357142857143,0.724140625,14578
1178,0,2,0,-22.23130952380952,0.72390625,14595
1179,0,4,0,-15.704642857142858,0.723671875,14608
1180,0,4,0,-28.964880952380952,0.7234375,14642
1181,0,3,0,-13.092142857142857,0.723203125,14651
1182,0,3,0,-15.337380952380952,0.7229687499999999,14662
1183,0,3,0,-22.557142857142857,0.7227343749999999,14687
1184,0,1,0,-31.089880952380952,0.7225,14713
1185,0,3,0,-15.144642857142857,0.722265625,14723
1186,0,3,0,-23.91488095238095,0.72203125,14746
1187,0,2,0,-16.482142857142858,0.721796875,14754
1188,0,2,0,-12.958214285714284,0.7215625,14762
1189,0,3,0,-12.037142857142857,0.721328125,14771
1190,0,3,0,-21.67738095238095,0.72109375,14787
1191,1,8,0,-41.61964285714286,0.720859375,14849
1192,0,4,0,-17.964880952380952,0.7206250000000001,14870
1193,0,4,0,-9.651666666666667,0.7203906250000001,14875
1194,0,5,0,-18.983214285714283,0.72015625,14894
1195,0,3,0,-11.917142857142856,0.719921875,14902
1196,0,4,0,-12.914880952380953,0.7196875,14916
1197,0,3,0,-22.619642857142857,0.719453125,14935
1198,0,3,0,-11.958214285714286,0.71921875,14943
1199,0,4,0,-39.13464285714286,0.718984375,14984
1200,0,2,0,-15.107142857142858,0.71875,14991
1201,0,2,0,-18.317142857142855,0.718515625,15006
1202,0,4,0,-13.234880952380951,0.71828125,15017
1203,0,1,0,-14.706666666666667,0.718046875,15022
1204,0,3,0,-11.651666666666667,0.7178125,15027
1205,0,2,0,-17.69988095238095,0.717578125,15041
1206,0,4,0,-10.431666666666667,0.71734375,15047
1207,0,4,0,-27.502380952380953,0.7171093749999999,15082
1208,0,3,0,-12.352380952380951,0.7168749999999999,15091
1209,0,3,0,-24.362380952380953,0.716640625,15116
1210,0,3,0,-18.323214285714286,0.71640625,15133
1211,0,4,0,-14.167142857142856,0.716171875,15147
1212,0,3,0,-12.998333333333331,0.7159375,15152
1213,0,6,0,-20.619642857142857,0.715703125,15177
1214,0,3,0,-18.43488095238095,0.71546875,15194
1215,0,3,0,-15.447142857142854,0.715234375,15204
1216,0,0,0,-17.737142857142857,0.715,15213
1217,0,3,0,-32.823214285714286,0.7147656250000001,15247
1218,0,8,0,-12.671547619047615,0.7145312500000001,15272
1219,0,3,0,-12.138452380952382,0.714296875,15284
1220,0,5,0,-7.109880952380952,0.7140625,15292
1221,0,2,0,-12.688333333333333,0.713828125,15297
1222,0,3,0,-12.107142857142858,0.71359375,15304
1223,0,5,0,-28.92964285714286,0.713359375,15341
1224,0,1,0,-15.606666666666666,0.713125,15347
1225,0,5,0,-18.807142857142857,0.712890625,15366
1226,0,3,0,-16.342380952380953,0.71265625,15379
1227,0,3,0,-9.052380952380952,0.712421875,15386
1228,0,3,0,-31.15154761904762,0.7121875,15417
1229,0,2,0,-17.682380952380953,0.711953125,15430
1230,0,4,0,-12.644642857142857,0.71171875,15441
1231,0,5,0,-13.966309523809525,0.711484375,15458
1232,0,3,0,-12.422380952380951,0.7112499999999999,15467
1233,0,5,0,-22.142619047619046,0.7110156249999999,15494
1234,0,2,0,-23.682142857142857,0.71078125,15515
1235,0,2,0,-14.346666666666668,0.710546875,15521
1236,0,4,0,-14.277380952380952,0.7103125,15537
1237,0,3,0,-13.532142857142857,0.710078125,15547
1238,0,2,0,-42.74214285714286,0.70984375,15596
1239,0,2,0,-13.651666666666667,0.709609375,15601
1240,0,3,0,-14.857142857142858,0.709375,15610
1241,0,4,0,-9.651666666666667,0.709140625,15615
1242,0,2,0,-14.857142857142858,0.7089062500000001,15624
1243,0,2,0,-15.342142857142857,0.7086718750000001,15631
1244,0,3,0,-18.307142857142857,0.7084375,15646
1245,0,4,0,-8.751666666666667,0.708203125,15651
1246,0,2,0,-17.792142857142856,0.70796875,15664
1247,0,6,0,-7.947380952380952,0.707734375,15674
1248,0,2,0,-15.207142857142857,0.7075,15681
1249,0,2,0,-17.42738095238095,0.707265625,15699
1250,0,3,0,-12.888809523809524,0.70703125,15706
1251,0,4,0,-22.016309523809525,0.706796875,15725
1252,0,1,0,-14.85,0.7065625,15731
1253,0,2,0,-12.113333333333333,0.706328125,15736
1254,0,3,0,-33.558214285714286,0.70609375,15776
1255,0,2,0,-12.873928571428571,0.705859375,15790
1256,0,3,0,-12.577380952380953,0.705625,15799
1257,0,2,0,-20.411547619047617,0.7053906249999999,15817
1258,0,4,0,-11.760714285714286,0.7051562499999999,15826
1259,0,3,0,-15.173214285714286,0.704921875,15839
1260,0,2,0,-19.982142857142858,0.7046875,15851
1261,0,6,0,-14.22238095238095,0.704453125,15868
1262,0,4,0,-11.932142857142857,0.70421875,15882
1263,0,3,0,-15.721309523809524,0.703984375,15896
1264,0,3,0,-13.482142857142858,0.70375,15904
1265,0,2,0,-13.041666666666666,0.703515625,15910
1266,0,4,0,-9.207142857142857,0.70328125,15917
1267,0,1,0,-12.092142857142857,0.7030468750000001,15926
1268,0,2,0,-40.98321428571429,0.7028125000000001,15972
1269,0,5,0,-23.30238095238095,0.702578125,15997
1270,0,2,0,-24.294642857142854,0.70234375,16028
1271,0,3,0,-13.817142857142857,0.702109375,16036
1272,0,1,0,-15.854880952380952,0.701875,16044
1273,0,2,0,-17.707142857142856,0.701640625,16055
1274,0,2,0,-16.79380952380952,0.70140625,16063
1275,0,2,0,-13.803333333333333,0.701171875,16068
1276,0,5,0,-22.057142857142857,0.7009375,16090
1277,0,2,0,-15.432142857142857,0.700703125,16100
1278,0,3,0,-21.010714285714286,0.70046875,16119
1279,0,4,0,-26.141309523809525,0.700234375,16149
1280,0,3,0,-11.682142857142857,0.7,16157
1281,0,4,0,-12.994642857142857,0.699765625,16169
1282,0,7,0,-48.652380952380966,0.6995312499999999,16238
1283,0,3,0,-10.448214285714286,0.6992968749999999,16246
1284,0,3,0,-12.017142857142858,0.6990625,16254
1285,0,2,0,-11.875,0.698828125,16260
1286,0,3,0,-14.499880952380952,0.69859375,16271
1287,0,5,0,-25.044642857142858,0.698359375,16299
1288,0,4,0,-9.852380952380951,0.698125,16306
1289,0,3,0,-12.894642857142857,0.697890625,16318
1290,0,3,0,-22.285714285714285,0.69765625,16338
1291,0,2,0,-15.993809523809524,0.697421875,16346
1292,0,2,0,-13.651666666666667,0.6971875000000001,16351
1293,0,3,0,-14.857142857142858,0.6969531250000001,16360
1294,0,3,0,-10.85,0.69671875,16366
1295,0,2,0,-15.129642857142857,0.696484375,16374
1296,0,4,0,-10.107142857142858,0.69625,16381
1297,0,2,0,-18.508214285714285,0.696015625,16399
1298,0,5,0,-33.78214285714286,0.69578125,16437
1299,0,5,0,-8.270714285714286,0.695546875,16446
1300,0,3,0,-14.342142857142857,0.6953125,16453
1301,0,8,0,-25.464880952380952,0.695078125,16494
1302,0,3,0,-11.651666666666667,0.69484375,16499
1303,0,3,0,-12.75,0.694609375,16505
1304,0,3,0,-16.031309523809526,0.694375,16516
1305,0,3,0,-11.651666666666667,0.694140625,16521
1306,0,6,0,-11.509880952380952,0.69390625,16533
1307,0,2,0,-14.307142857142857,0.6936718749999999,16540
1308,0,3,0,-10.85,0.6934374999999999,16546
1309,0,1,0,-17.097142857142856,0.693203125,16556
1310,0,4,0,-11.246666666666666,0.69296875,16562
1311,0,3,0,-12.998333333333331,0.692734375,16567
1312,0,8,0,-21.373214285714283,0.6925,16598
1313,0,4,0,-11.246666666666666,0.692265625,16604
1314,0,3,0,-28.948214285714286,0.69203125,16629
1315,0,4,0,-9.345714285714287,0.691796875,16636
1316,0,2,0,-19.345714285714287,0.6915625,16655
1317,0,3,0,-23.323214285714286,0.6913281250000001,16682
1318,0,6,0,-8.782380952380953,0.6910937500000001,16698
1319,0,3,0,-13.994880952380953,0.690859375,16708
1320,0,3,0,-12.448214285714286,0.690625,16716
1321,0,2,0,-22.739642857142854,0.690390625,16734
1322,0,2,0,-17.96964285714286,0.69015625,16745
1323,0,3,0,-11.75,0.689921875,16751
1324,0,2,0,-19.270714285714284,0.6896875,16774
1325,0,2,0,-13.606666666666666,0.689453125,16779
1326,0,1,0,-32.98488095238095,0.68921875,16805
1327,0,4,0,-27.139880952380953,0.688984375,16837
1328,0,3,0,-11.098333333333333,0.68875,16842
1329,0,3,0,-19.763809523809524,0.688515625,16854
1330,0,3,0,-15.028809523809523,0.68828125,16864
1331,0,0,0,-16.142380952380954,0.688046875,16871
1332,0,4,0,-16.39488095238095,0.6878124999999999,16886
1333,0,4,0,-11.264880952380953,0.6875781249999999,16894
1334,0,1,0,-23.061547619047616,0.68734375,16913
1335,0,2,0,-16.812142857142856,0.687109375,16924
1336,0,4,0,-25.49214285714286,0.686875,16949
1337,0,4,0,-15.308214285714286,0.686640625,16962
1338,0,2,0,-15.619642857142857,0.68640625,16973
1339,0,3,0,-16.598214285714285,0.686171875,16985
1340,0,5,0,-7.958214285714286,0.6859375,16993
1341,0,3,0,-16.192142857142855,0.685703125,17002
1342,0,2,0,-32.808214285714286,0.6854687500000001,17034
1343,0,3,0,-29.45238095238095,0.6852343750000001,17057
1344,0,2,0,-32.76880952380952,0.685,17089
1345,0,2,0,-13.776190476190475,0.684765625,17098
1346,0,2,0,-11.045714285714286,0.68453125,17105
1347,0,3,0,-11.035714285714285,0.684296875,17112
1348,0,4,0,-13.332142857142857,0.6840625,17122
1349,0,4,0,-11.717142857142857,0.683828125,17130
1350,0,5,0,-31.284880952380956,0.68359375,17172
1351,0,2,0,-16.65714285714286,0.683359375,17185
1352,0,2,0,-25.61488095238095,0.683125,17205
1353,0,3,0,-13.136666666666667,0.682890625,17211
1354,0,3,0,-11.75,0.68265625,17217
1355,0,7,0,-12.05345238095238,0.682421875,17239
1356,0,2,0,-13.38345238095238,0.6821875,17248
1357,0,2,0,-13.992380952380952,0.6819531249999999,17255
1358,0,2,0,-29.45714285714286,0.6817187499999999,17275
1359,0,4,0,-27.195714285714285,0.681484375,17299
1360,0,4,0,-11.095714285714285,0.68125,17308
1361,0,3,0,-8.411666666666667,0.681015625,17313
1362,0,3,0,-17.499880952380952,0.68078125,17324
1363,0,3,0,-14.603809523809524,0.680546875,17331
1364,0,4,0,-15.832142857142857,0.6803125,17342
1365,0,3,0,-13.208214285714286,0.680078125,17354
1366,0,9,0,-20.289880952380955,0.67984375,17385
1367,0,4,0,-8.390952380952381,0.6796093750000001,17392
1368,0,4,0,-21.604642857142856,0.6793750000000001,17412
1369,0,5,0,-24.08238095238095,0.679140625,17434
1370,0,2,0,-13.413333333333334,0.67890625,17439
1371,0,2,0,-13.035714285714285,0.678671875,17446
1372,0,3,0,-16.202380952380953,0.6784375,17460
1373,0,1,0,-11.521666666666667,0.678203125,17466
1374,0,3,0,-10.998333333333335,0.67796875,17471
1375,0,6,0,-76.11738095238097,0.677734375,17574
1376,0,2,0,-16.482142857142858,0.6775,17582
1377,0,4,0,-11.364880952380952,0.677265625,17593
1378,0,4,0,-26.932142857142857,0.67703125,17618
1379,0,4,0,-33.81714285714286,0.676796875,17661
1380,0,1,0,-14.002619047619048,0.6765625,17668
1381,0,2,0,-12.85,0.676328125,17674
1382,0,2,0,-14.422380952380951,0.6760937499999999,17683
1383,0,3,0,-16.707142857142856,0.6758593749999999,17694
1384,0,3,0,-14.202380952380953,0.675625,17705
1385,0,5,0,-32.09464285714286,0.675390625,17738
1386,0,3,0,-19.218809523809526,0.67515625,17756
1387,0,8,0,-29.082142857142863,0.674921875,17795
1388,0,3,0,-15.327380952380953,0.6746875,17806
1389,0,5,0,-21.744642857142857,0.674453125,17832
1390,0,3,0,-13.057142857142857,0.67421875,17841
1391,0,2,0,-42.21964285714286,0.673984375,17878
1392,0,3,0,-9.873333333333333,0.6737500000000001,17883
1393,0,6,0,-26.973214285714292,0.6735156250000001,17914
1394,0,1,0,-14.621666666666666,0.67328125,17920
1395,0,3,0,-28.189880952380953,0.673046875,17951
1396,0,3,0,-31.40261904761905,0.6728125,17991
1397,0,5,0,-7.858214285714285,0.672578125,17999
1398,0,4,0,-11.995714285714286,0.67234375,18008
1399,0,3,0,-13.107142857142858,0.672109375,18015
1400,0,2,0,-21.860119047619047,0.671875,18034
1401,0,4,0,-7.2457142857142856,0.671640625,18041
1402,0,3,0,-10.751666666666667,0.67140625,18046
1403,0,3,0,-13.331666666666667,0.671171875,18052
1404,0,3,0,-10.85,0.6709375,18058
1405,0,2,0,-16.354642857142856,0.670703125,18073
1406,0,3,0,-26.02321428571429,0.67046875,18098
1407,0,2,0,-14.381309523809524,0.6702343749999999,18107
1408,0,2,0,-17.292142857142856,0.6699999999999999,18116
1409,0,6,0,-14.359880952380951,0.669765625,18134
1410,0,5,0,-27.892142857142858,0.66953125,18156
1411,0,4,0,-34.30238095238095,0.669296875,18197
1412,0,3,0,-12.236666666666666,0.6690625,18203
1413,0,4,0,-12.672380952380951,0.668828125,18212
1414,0,3,0,-15.192142857142859,0.66859375,18221
1415,0,3,0,-16.394642857142856,0.668359375,18231
1416,0,3,0,-11.038333333333334,0.668125,18237
1417,0,3,0,-14.299047619047618,0.6678906250000001,18250
1418,0,3,0,-13.107142857142858,0.6676562500000001,18257
1419,0,3,0,-14.824880952380953,0.667421875,18271
1420,1,10,0,-28.243452380952377,0.6671875,18322
1421,0,3,0,-23.123214285714283,0.666953125,18343
1422,1,3,0,-50.34380952380953,0.66671875,18406
1423,0,4,0,-20.332142857142856,0.666484375,18424
1424,0,8,0,-41.32238095238096,0.66625,18487
1425,0,3,0,-17.03988095238095,0.666015625,18507
1426,0,3,0,-13.703809523809523,0.66578125,18514
1427,0,3,0,-7.566666666666666,0.665546875,18520
1428,0,2,0,-15.292142857142856,0.6653125,18529
1429,0,3,0,-45.96595238095238,0.665078125,18581
1430,0,5,0,-13.472380952380952,0.66484375,18597
1431,0,3,0,-22.829642857142858,0.664609375,18622
1432,0,3,0,-13.057142857142857,0.6643749999999999,18631
1433,0,3,0,-18.363809523809522,0.6641406249999999,18643
1434,0,0,0,-19.189642857142857,0.66390625,18656
1435,0,3,0,-15.868809523809524,0.663671875,18670
1436,0,1,0,-16.42238095238095,0.6634375,18685
1437,0,1,0,-15.606666666666666,0.663203125,18691
1438,0,2,0,-13.651666666666667,0.66296875,18696
1439,0,3,0,-11.102380952380953,0.662734375,18707
1440,0,2,0,-15.703809523809525,0.6625,18714
1441,0,2,0,-14.807380952380953,0.662265625,18721
1442,0,4,0,-9.651666666666667,0.6620312500000001,18726
1443,0,4,0,-9.651666666666667,0.6617968750000001,18731
1444,0,4,0,-8.903333333333332,0.6615625,18736
1445,0,5,0,-18.30821428571428,0.661328125,18764
1446,0,2,0,-13.411666666666667,0.66109375,18770
1447,0,5,0,-28.06964285714286,0.660859375,18805
1448,0,5,0,-7.731428571428571,0.660625,18816
1449,0,3,0,-9.135714285714286,0.660390625,18823
1450,0,2,0,-17.308214285714286,0.66015625,18833
1451,0,4,0,-19.903809523809525,0.659921875,18856
1452,0,2,0,-14.998333333333331,0.6596875,18861
1453,0,4,0,-9.998333333333331,0.659453125,18866
1454,0,5,0,-12.776547619047617,0.65921875,18885
1455,0,1,0,-15.521666666666667,0.658984375,18891
1456,0,4,0,-9.803333333333333,0.65875,18896
1457,0,9,0,-28.257142857142856,0.6585156249999999,18935
1458,0,1,0,-17.437380952380952,0.6582812499999999,18946
1459,0,4,0,-16.169642857142858,0.658046875,18965
1460,0,3,0,-13.136666666666667,0.6578125,18971
1461,0,2,0,-14.207142857142857,0.657578125,18978
1462,0,2,0,-14.057142857142857,0.65734375,18987
1463,0,3,0,-11.803333333333333,0.657109375,18992
1464,0,3,0,-11.642142857142858,0.656875,18999
1465,0,3,0,-11.207142857142857,0.656640625,19006
1466,1,2,0,-25.027619047619048,0.65640625,19032
1467,0,1,0,-33.37261904761905,0.6561718750000001,19065
1468,0,2,0,-11.873333333333335,0.6559375000000001,19070
1469,0,5,0,-17.810714285714283,0.655703125,19089
1470,0,4,0,-15.143809523809523,0.65546875,19102
1471,0,6,0,-31.104642857142863,0.655234375,19138
1472,0,4,0,-44.54464285714286,0.655,19190
1473,0,3,0,-28.292142857142856,0.654765625,19214
1474,0,3,0,-17.842142857142857,0.65453125,19229
1475,0,3,0,-14.912380952380952,0.654296875,19241
1476,0,3,0,-23.86714285714286,0.6540625,19258
1477,0,6,0,-4.445714285714286,0.653828125,19265
1478,0,2,0,-12.751666666666667,0.65359375,19270
1479,0,4,0,-20.127380952380953,0.653359375,19292
1480,0,2,0,-12.135714285714286,0.653125,19299
1481,0,5,0,-22.769642857142856,0.652890625,19323
1482,0,3,0,-11.75,0.6526562499999999,19329
1483,0,2,0,-14.592380952380953,0.6524218749999999,19336
1484,0,6,0,-7.672380952380951,0.6521875,19345
1485,0,4,0,-21.72488095238095,0.651953125,19369
1486,0,2,0,-11.081666666666667,0.65171875,19374
1487,0,2,0,-15.437380952380952,0.651484375,19385
1488,0,5,0,-14.361785714285714,0.65125,19400
1489,0,5,0,-24.40714285714286,0.651015625,19429
1490,0,2,0,-18.794642857142858,0.65078125,19441
1491,0,1,0,-11.952380952380953,0.650546875,19448
1492,0,6,0,-13.36845238095238,0.6503125000000001,19465
1493,0,4,0,-12.432142857142857,0.6500781250000001,19475
1494,0,2,0,-14.959880952380953,0.64984375,19485
1495,0,3,0,-21.673214285714288,0.649609375,19505
1496,0,1,0,-27.634880952380954,0.649375,19530
1497,0,3,0,-22.906309523809526,0.649140625,19547
1498,0,3,0,-10.85,0.64890625,19553
1499,0,5,0,-26.889880952380953,0.648671875,19581
1500,0,3,0,-30.479642857142856,0.6484375,19609
1501,0,4,0,-30.58214285714286,0.648203125,19641
1502,0,3,0,-16.517142857142858,0.64796875,19653
1503,0,4,0,-21.119642857142857,0.647734375,19671
1504,0,4,0,-16.743214285714288,0.6475,19692
1505,0,5,0,-22.72630952380952,0.647265625,19723
1506,0,6,0,-15.029642857142855,0.64703125,19747
1507,1,8,0,-16.327380952380953,0.6467968749999999,19769
1508,0,2,0,-12.95,0.6465624999999999,19775
1509,0,1,0,-14.774999999999999,0.646328125,19781
1510,0,1,0,-14.85,0.64609375,19787
1511,0,6,0,-3.645714285714286,0.645859375,19794
1512,0,1,0,-34.33321428571427,0.645625,19834
1513,0,3,0,-20.898214285714282,0.645390625,19854
1514,0,4,0,-9.913333333333334,0.64515625,19859
1515,0,3,0,-25.192142857142855,0.644921875,19878
1516,1,5,0,-20.47738095238095,0.6446875,19909
1517,0,1,0,-19.031309523809522,0.6444531250000001,19921
1518,0,3,0,-17.31404761904762,0.6442187500000001,19934
1519,0,2,0,-15.957142857142857,0.643984375,19943
1520,0,3,0,-17.72488095238095,0.64375,19963
1521,0,3,0,-15.907380952380953,0.643515625,19977
1522,0,4,0,-10.20595238095238,0.64328125,19986
1523,0,3,0,-14.607142857142858,0.643046875,19997
1524,0,4,0,-19.804642857142856,0.6428125,20017
1525,0,4,0,-9.333214285714286,0.642578125,20026
1526,0,3,0,-20.26964285714286,0.64234375,20045
1527,0,3,0,-14.308214285714286,0.642109375,20057
1528,0,2,0,-13.437142857142856,0.641875,20066
1529,0,3,0,-14.263809523809524,0.641640625,20074
1530,0,3,0,-24.27988095238095,0.64140625,20104
1531,0,2,0,-14.017142857142858,0.641171875,20111
1532,0,2,0,-13.606666666666666,0.6409374999999999,20117
1533,0,3,0,-20.442142857142855,0.6407031249999999,20132
1534,0,4,0,-8.903333333333332,0.64046875,20137
1535,0,2,0,-18.389880952380953,0.640234375,20152
1536,0,12,0,-42.40464285714287,0.64,20227
1537,0,2,0,-12.348333333333333,0.639765625,20233
1538,0,2,0,-22.877142857142857,0.63953125,20258
1539,0,2,0,-18.517142857142858,0.639296875,20270
1540,0,3,0,-32.56964285714285,0.6390625,20313
1541,0,2,0,-9.028333333333332,0.638828125,20319
1542,0,6,0,-15.052142857142854,0.6385937500000001,20336
1543,0,3,0,-12.407380952380953,0.6383593750000001,20347
1544,0,2,0,-16.808214285714286,0.638125,20359
1545,0,3,0,-25.232142857142854,0.637890625,20379
1546,0,4,0,-16.628452380952382,0.63765625,20397
1547,0,4,0,-20.183214285714286,0.637421875,20420
