episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
507,0,2,0,-12.477380952380951,0.598625,6516
508,0,1,0,-23.55488095238095,0.5978333333333333,6530
509,0,2,0,-11.521666666666667,0.5970416666666667,6535
510,0,3,0,-11.75,0.59625,6541
511,2,4,0,-40.814880952380946,0.5954583333333334,6595
512,0,4,0,-11.202380952380953,0.5946666666666667,6606
513,0,5,0,-10.745119047619047,0.593875,6619
514,0,3,0,-11.654642857142857,0.5930833333333334,6627
515,0,2,0,-19.283214285714287,0.5922916666666667,6646
516,0,3,0,-12.857142857142858,0.5915,6655
517,0,1,0,-49.28011904761906,0.5907083333333334,6714
518,0,3,0,-33.57357142857143,0.5899166666666666,6744
519,0,3,0,-18.583214285714284,0.589125,6759
520,0,4,0,-35.979642857142856,0.5883333333333334,6800
521,0,3,0,-11.892380952380952,0.5875416666666666,6807
522,0,2,0,-19.139880952380953,0.58675,6827
523,0,3,0,-22.694642857142856,0.5859583333333334,6859
524,0,4,0,-9.803333333333333,0.5851666666666667,6864
525,0,3,0,-14.107142857142858,0.5843750000000001,6871
526,0,2,0,-13.013333333333334,0.5835833333333333,6876
527,0,3,0,-28.69464285714286,0.5827916666666667,6913
528,1,5,0,-22.44464285714286,0.5820000000000001,6945
529,0,2,0,-14.367142857142856,0.5812083333333333,6952
530,0,3,0,-12.817142857142857,0.5804166666666667,6960
531,0,4,0,-18.935714285714283,0.5796250000000001,6984
532,0,2,0,-16.982142857142858,0.5788333333333333,6996
533,0,2,0,-22.995714285714286,0.5780416666666667,7019
534,0,2,0,-17.812380952380952,0.57725,7031
535,0,4,0,-9.013333333333334,0.5764583333333333,7036
536,0,2,0,-21.217142857142857,0.5756666666666668,7057
537,0,6,0,-6.720714285714285,0.574875,7068
538,0,3,0,-28.62238095238095,0.5740833333333334,7109
539,0,4,0,-22.58607142857143,0.5732916666666668,7127
540,0,5,0,-7.545714285714285,0.5725,7134
541,0,5,0,-8.319880952380952,0.5717083333333334,7145
542,0,4,0,-13.163809523809523,0.5709166666666667,7153
543,0,4,0,-18.694642857142856,0.570125,7173
544,0,3,0,-19.30238095238095,0.5693333333333334,7189
545,0,3,0,-27.167142857142856,0.5685416666666667,7226
546,0,1,0,-16.42988095238095,0.56775,7237
547,0,3,0,-13.707142857142857,0.5669583333333335,7248
548,0,3,0,-19.727380952380955,0.5661666666666667,7270
549,0,3,0,-23.432142857142857,0.565375,7289
550,0,3,0,-11.651666666666667,0.5645833333333334,7294
551,0,5,0,-34.71488095238095,0.5637916666666667,7332
552,0,4,0,-9.651666666666667,0.563,7337
553,0,4,0,-11.202380952380953,0.5622083333333334,7348
554,0,3,0,-19.53214285714286,0.5614166666666667,7367
555,0,2,0,-10.852380952380953,0.5606249999999999,7374
556,0,3,0,-12.579642857142858,0.5598333333333334,7382
557,0,5,0,-15.887380952380953,0.5590416666666667,7407
558,0,4,0,-10.352380952380951,0.55825,7416
559,1,1,0,-49.782380952380954,0.5574583333333334,7481
560,0,4,0,-12.582142857142857,0.5566666666666666,7492
561,0,3,0,-30.903809523809525,0.555875,7524
562,0,1,0,-25.223214285714285,0.5550833333333334,7546
563,0,4,0,-19.943809523809524,0.5542916666666666,7564
564,0,3,0,-13.499880952380952,0.5535000000000001,7572
565,0,4,0,-9.803333333333333,0.5527083333333334,7577
566,0,3,0,-12.236666666666666,0.5519166666666666,7583
567,0,9,0,-11.885119047619048,0.5511250000000001,7608
568,0,3,0,-26.358809523809526,0.5503333333333333,7634
569,0,4,0,-13.407142857142857,0.5495416666666666,7650
570,0,3,0,-36.957142857142856,0.5487500000000001,7688
571,0,3,0,-15.332142857142857,0.5479583333333333,7698
572,0,6,0,-17.54595238095238,0.5471666666666667,7724
573,0,2,0,-17.283214285714287,0.546375,7746
574,0,4,0,-19.689880952380953,0.5455833333333333,7770
575,0,2,0,-13.023333333333333,0.5447916666666667,7776
576,0,2,0,-34.34761904761905,0.544,7820
577,1,5,0,-42.53214285714286,0.5432083333333333,7882
578,0,3,0,-17.05988095238095,0.5424166666666667,7908
579,0,2,0,-12.775,0.541625,7914
580,0,9,0,-28.577380952380956,0.5408333333333333,7970
581,0,3,0,-15.349880952380952,0.5400416666666666,7983
582,0,2,0,-28.718809523809526,0.53925,8008
583,0,5,0,-31.152380952380952,0.5384583333333334,8052
584,0,4,0,-10.236666666666666,0.5376666666666667,8058
585,0,2,0,-18.772380952380953,0.536875,8078
586,0,7,0,-24.367142857142856,0.5360833333333334,8109
587,0,6,0,-26.552380952380947,0.5352916666666667,8158
588,0,2,0,-11.437380952380952,0.5345,8169
589,0,10,0,-34.65821428571429,0.5337083333333333,8241
590,0,4,0,-20.674880952380953,0.5329166666666667,8262
591,0,2,0,-13.411666666666667,0.532125,8268
592,0,3,0,-9.599880952380952,0.5313333333333333,8276
593,0,2,0,-31.130119047619047,0.5305416666666667,8314
594,0,2,0,-16.232142857142858,0.5297499999999999,8327
595,0,3,0,-29.90738095238095,0.5289583333333334,8359
596,0,10,0,-29.463809523809527,0.5281666666666667,8405
597,0,6,0,-24.16238095238095,0.527375,8452
598,0,5,0,-24.344880952380947,0.5265833333333334,8482
599,0,3,0,-11.852380952380951,0.5257916666666667,8489
600,0,3,0,-21.607142857142858,0.525,8517
601,2,8,0,-18.45738095238095,0.5242083333333334,8553
602,0,3,0,-8.932142857142857,0.5234166666666666,8562
603,0,4,0,-12.677380952380952,0.5226250000000001,8577
604,0,3,0,-12.602380952380951,0.5218333333333334,8584
605,0,6,0,-19.494642857142857,0.5210416666666666,8605
606,0,2,0,-13.803333333333333,0.5202500000000001,8610
607,0,3,0,-23.144642857142856,0.5194583333333334,8641
608,0,3,0,-14.818809523809524,0.5186666666666666,8651
609,0,6,0,-35.102380952380955,0.5178750000000001,8706
610,0,3,0,-15.24095238095238,0.5170833333333333,8728
611,0,3,0,-49.06488095238095,0.5162916666666667,8801
612,0,3,0,-12.702380952380953,0.5155000000000001,8808
613,0,5,0,-9.107380952380952,0.5147083333333333,8819
614,1,9,0,-36.59214285714285,0.5139166666666666,8884
615,0,3,0,-9.952380952380953,0.513125,8891
616,0,5,0,-16.604642857142856,0.5123333333333333,8908
617,0,5,0,-26.15464285714286,0.5115416666666667,8941
618,0,5,0,-32.58571428571429,0.51075,8994
619,0,5,0,-22.65714285714286,0.5099583333333333,9016
620,0,3,0,-25.76238095238095,0.5091666666666667,9038
621,0,2,0,-14.036785714285713,0.508375,9047
622,0,2,0,-19.669642857142858,0.5075833333333334,9064
623,0,4,0,-20.05238095238095,0.5067916666666668,9082
624,0,4,0,-15.452380952380953,0.506,9097
625,0,6,0,-27.458214285714284,0.5052083333333333,9135
626,0,3,0,-10.36595238095238,0.5044166666666667,9143
627,0,1,0,-17.264880952380953,0.503625,9151
628,0,4,0,-15.419642857142858,0.5028333333333334,9165
629,0,3,0,-21.545714285714283,0.5020416666666667,9188
630,0,1,0,-23.732142857142858,0.50125,9203
631,0,1,0,-14.233214285714286,0.5004583333333333,9215
632,0,3,0,-40.64380952380952,0.4996666666666667,9254
633,0,3,0,-25.21964285714286,0.49887500000000007,9279
634,0,3,0,-28.25714285714286,0.4980833333333333,9319
635,0,3,0,-11.897380952380951,0.4972916666666667,9329
636,0,4,0,-11.407142857142857,0.49650000000000005,9342
637,0,2,0,-18.912619047619046,0.4957083333333333,9360
638,0,5,0,-51.67988095238096,0.4949166666666668,9460
639,0,3,0,-32.664880952380955,0.49412500000000004,9497
640,0,3,0,-27.593809523809522,0.4933333333333334,9527
641,0,7,0,-24.064880952380953,0.49254166666666666,9561
642,0,3,0,-20.48988095238095,0.49175,9580
643,0,2,0,-53.06964285714286,0.4909583333333333,9654
644,0,3,0,-28.904642857142854,0.49016666666666675,9695
645,0,3,0,-41.72321428571429,0.489375,9755
646,0,3,0,-23.78214285714286,0.48858333333333337,9782
647,0,2,0,-19.895714285714284,0.4877916666666666,9805
648,0,5,0,-42.6607142857143,0.487,9870
649,0,3,0,-9.660714285714285,0.48620833333333335,9879
650,0,3,0,-15.964880952380952,0.4854166666666667,9895
651,0,3,0,-10.903333333333332,0.4846250000000001,9900
652,0,7,0,-14.922380952380951,0.48383333333333334,9922
653,0,3,0,-22.360714285714284,0.4830416666666667,9944
654,0,4,0,-38.83845238095238,0.48224999999999996,9998
655,0,3,0,-21.670714285714286,0.48145833333333343,10028
656,0,4,0,-9.682142857142857,0.4806666666666667,10036
657,0,1,0,-21.228452380952383,0.47987500000000005,10056
658,0,5,0,-39.21488095238095,0.4790833333333333,10103
659,0,4,0,-26.377380952380953,0.47829166666666667,10139
660,0,6,0,-9.420714285714286,0.47750000000000004,10154
661,0,6,0,-17.80238095238095,0.4767083333333334,10177
662,0,3,0,-21.642142857142858,0.47591666666666677,10202
663,0,4,0,-10.448214285714286,0.475125,10210
664,0,2,0,-35.54571428571428,0.4743333333333334,10258
665,0,3,0,-28.869642857142864,0.47354166666666664,10296
666,0,4,0,-23.589880952380952,0.47275,10335
667,0,6,0,-15.557142857142857,0.47195833333333337,10349
668,0,5,0,-7.015952380952381,0.47116666666666673,10364
669,0,2,0,-12.298690476190476,0.470375,10372
670,0,3,0,-12.519880952380952,0.46958333333333335,10381
671,0,8,0,-25.154642857142854,0.4687916666666666,10421
672,0,3,0,-22.44464285714286,0.46799999999999997,10449
673,0,6,0,-36.858452380952386,0.46720833333333345,10512
674,0,4,0,-10.107142857142858,0.4664166666666667,10519
675,0,5,0,-31.714880952380952,0.46562500000000007,10565
676,0,2,0,-42.39821428571429,0.4648333333333333,10619
677,0,9,0,-43.83214285714286,0.4640416666666667,10699
678,0,10,0,-17.833214285714277,0.46325000000000005,10735
679,0,5,0,-27.69464285714286,0.4624583333333334,10781
680,0,4,0,-12.857142857142858,0.46166666666666667,10790
681,0,3,0,-11.651666666666667,0.46087500000000003,10795
682,0,2,0,-12.346666666666666,0.4600833333333333,10800
683,0,2,0,-29.073214285714286,0.45929166666666665,10836
684,0,5,0,-31.667142857142856,0.4585,10875
685,0,3,0,-10.894642857142857,0.4577083333333334,10884
686,0,4,0,-16.98988095238095,0.45691666666666675,10906
687,0,3,0,-12.310714285714285,0.456125,10919
688,0,5,0,-15.529642857142857,0.45533333333333337,10939
689,0,3,0,-23.277380952380952,0.4545416666666666,10964
690,1,6,0,-19.65738095238095,0.4537500000000001,11004
691,0,3,0,-20.642142857142858,0.45295833333333335,11024
692,0,3,0,-22.769642857142856,0.4521666666666667,11050
693,0,3,0,-25.692142857142855,0.45137499999999997,11080
694,0,2,0,-14.236666666666666,0.45058333333333334,11086
695,0,3,0,-31.644642857142856,0.4497916666666666,11121
696,0,7,0,-12.483214285714284,0.44900000000000007,11141
697,0,2,0,-9.139880952380953,0.44820833333333343,11149
698,0,3,0,-39.192142857142855,0.4474166666666667,11203
699,0,3,0,-22.119642857142857,0.44662500000000005,11222
700,0,5,0,-52.54988095238096,0.4458333333333333,11310
701,0,2,0,-14.207142857142857,0.4450416666666668,11317
702,0,4,0,-53.74488095238095,0.44425000000000003,11385
703,0,7,0,-20.564880952380953,0.4434583333333334,11423
704,0,6,0,-68.25238095238097,0.44266666666666665,11533
705,0,2,0,-12.61595238095238,0.441875,11541
706,0,4,0,-22.373214285714287,0.44108333333333327,11575
707,0,5,0,-38.11071428571429,0.44029166666666675,11629
708,0,3,0,-12.183214285714286,0.4395,11641
709,0,5,0,-21.78214285714286,0.43870833333333337,11677
710,0,3,0,-13.264880952380953,0.43791666666666673,11685
711,0,4,0,-12.279642857142857,0.437125,11695
712,0,3,0,-22.077380952380953,0.43633333333333335,11717
713,0,2,0,-43.34095238095239,0.4355416666666667,11777
714,0,2,0,-15.76845238095238,0.4347500000000001,11790
715,0,3,0,-11.207142857142857,0.43395833333333333,11797
716,0,1,0,-37.59821428571429,0.4331666666666667,11845
717,0,4,0,-18.518809523809523,0.43237499999999995,11868
718,0,3,0,-31.502380952380953,0.4315833333333333,11905
719,0,0,0,-16.638333333333335,0.4307916666666667,11910
720,0,4,0,-16.760714285714286,0.43000000000000005,11933
721,0,3,0,-11.651666666666667,0.4292083333333334,11938
722,0,8,0,-15.714880952380952,0.42841666666666667,11965
723,0,2,0,-14.477142857142859,0.42762500000000003,11973
724,0,4,0,-25.899880952380954,0.4268333333333333,12009
725,0,5,0,-37.84988095238096,0.42604166666666676,12065
726,0,4,0,-14.510714285714286,0.42525,12082
727,0,2,0,-12.307142857142857,0.4244583333333334,12089
728,0,2,0,-18.422619047619047,0.42366666666666664,12108
729,0,1,0,-17.244642857142857,0.422875,12125
730,0,2,0,-11.995714285714286,0.42208333333333337,12134
731,0,3,0,-36.00154761904762,0.42129166666666673,12183
732,0,7,0,-27.502380952380953,0.4205,12222
733,0,3,0,-20.332142857142856,0.41970833333333335,12240
734,0,4,0,-13.707142857142857,0.4189166666666667,12255
735,0,4,0,-29.63738095238095,0.41812499999999997,12300
736,0,6,0,-15.564880952380951,0.41733333333333344,12325
737,0,5,0,-8.558214285714286,0.4165416666666667,12333
738,0,5,0,-6.7457142857142856,0.41575000000000006,12340
739,1,3,0,-35.289880952380955,0.4149583333333333,12389
740,0,5,0,-20.107142857142854,0.4141666666666667,12426
741,0,3,0,-25.120714285714286,0.41337499999999994,12452
742,0,4,0,-9.832142857142857,0.4125833333333334,12461
743,0,8,0,-20.102380952380948,0.41179166666666667,12503
744,0,6,0,-50.51238095238096,0.41100000000000003,12585
745,0,2,0,-16.27095238095238,0.4102083333333334,12603
746,0,1,0,-30.82845238095238,0.40941666666666665,12636
747,0,14,0,-25.833214285714284,0.408625,12698
748,0,7,0,-14.557142857142857,0.4078333333333334,12718
749,0,4,0,-14.827380952380953,0.40704166666666675,12734
750,0,5,0,-51.00345238095239,0.40625,12827
751,0,3,0,-15.477380952380951,0.40545833333333337,12839
752,0,3,0,-11.337380952380952,0.4046666666666666,12850
753,1,8,0,-44.61488095238095,0.4038750000000001,12922
754,0,4,0,-9.098333333333333,0.40308333333333335,12927
755,0,6,0,-24.689880952380953,0.4022916666666667,12983
756,0,4,0,-14.919642857142858,0.4015000000000001,12998
757,0,2,0,-36.35738095238095,0.40070833333333333,13049
758,0,3,0,-26.59464285714286,0.3999166666666667,13081
759,0,4,0,-17.78214285714286,0.39912500000000006,13098
760,0,3,0,-17.17738095238095,0.39833333333333343,13121
761,0,3,0,-40.804642857142866,0.3975416666666667,13183
762,0,4,0,-12.307142857142857,0.39675000000000005,13193
763,0,5,0,-51.27738095238096,0.3959583333333333,13283
764,0,3,0,-18.749880952380952,0.39516666666666667,13301
765,0,6,0,-19.82738095238095,0.39437500000000003,13333
766,0,3,0,-20.140952380952385,0.3935833333333334,13357
767,0,2,0,-18.749880952380952,0.39279166666666665,13372
768,0,4,0,-23.294642857142854,0.392,13396
769,0,4,0,-47.8732142857143,0.3912083333333334,13460
770,0,9,0,-19.419642857142854,0.39041666666666663,13500
771,0,3,0,-16.608214285714286,0.3896250000000001,13520
772,0,4,0,-11.698214285714286,0.38883333333333336,13532
773,0,5,0,-40.198214285714286,0.38804166666666673,13604
774,0,4,0,-9.852380952380951,0.38725,13611
775,0,2,0,-13.852380952380951,0.38645833333333335,13618
776,0,3,0,-17.85595238095238,0.3856666666666667,13642
777,0,6,0,-60.53571428571429,0.3848750000000001,13743
778,0,2,0,-24.167142857142856,0.38408333333333333,13770
779,0,3,0,-23.42988095238095,0.3832916666666667,13795
780,0,6,0,-20.019642857142856,0.38250000000000006,13826
781,0,4,0,-13.067142857142857,0.3817083333333333,13840
782,0,3,0,-11.651666666666667,0.3809166666666668,13845
783,0,3,0,-11.651666666666667,0.38012500000000005,13850
784,0,3,0,-51.46488095238096,0.3793333333333334,13931
785,1,10,0,-40.09345238095238,0.37854166666666667,14018
786,1,4,0,-65.36988095238095,0.37775000000000003,14133
787,0,4,0,-14.374880952380952,0.3769583333333333,14147
788,0,2,0,-14.869880952380953,0.37616666666666676,14158
789,0,8,0,-12.082142857142857,0.375375,14178
790,0,3,0,-13.708214285714286,0.3745833333333334,14192
791,0,3,0,-10.402380952380952,0.37379166666666663,14203
792,0,4,0,-13.874880952380952,0.373,14215
793,0,1,0,-20.183214285714286,0.37220833333333336,14234
794,0,4,0,-16.600357142857142,0.37141666666666673,14248
795,0,5,0,-23.08988095238095,0.3706250000000001,14281
796,0,6,0,-59.794880952380964,0.36983333333333335,14392
797,0,4,0,-22.32738095238095,0.3690416666666667,14433
798,0,2,0,-22.339880952380952,0.36824999999999997,14465
799,0,4,0,-24.682142857142857,0.36745833333333333,14496
800,0,9,0,-39.20511904761905,0.3666666666666667,14579
801,1,5,0,-20.598214285714285,0.36587500000000006,14613
802,0,4,0,-24.27238095238095,0.3650833333333333,14636
803,0,2,0,-13.582142857142857,0.3642916666666667,14644
804,0,4,0,-11.482142857142858,0.36350000000000005,14652
805,0,2,0,-13.521666666666667,0.3627083333333334,14658
806,3,12,0,-17.052619047619043,0.3619166666666668,14715
807,0,4,0,-10.352380952380951,0.36112500000000003,14724
808,0,5,0,-9.183214285714286,0.3603333333333334,14735
809,0,3,0,-28.693809523809524,0.35954166666666665,14762
810,0,4,0,-13.139880952380953,0.35875,14776
811,0,4,0,-14.412380952380953,0.3579583333333334,14793
812,0,5,0,-52.119642857142864,0.35716666666666674,14890
813,0,4,0,-9.803333333333333,0.356375,14895
814,0,3,0,-39.58214285714286,0.35558333333333336,14955
815,0,4,0,-29.44571428571429,0.3547916666666666,15005
816,0,3,0,-16.482142857142858,0.354,15021
817,0,4,0,-29.81964285714286,0.35320833333333346,15063
818,0,4,0,-9.651666666666667,0.3524166666666667,15068
819,0,11,0,-37.75238095238095,0.3516250000000001,15146
820,0,3,0,-14.407142857142857,0.35083333333333333,15161
821,0,5,0,-23.05988095238095,0.3500416666666667,15191
822,0,4,0,-16.567142857142855,0.34924999999999995,15209
823,0,4,0,-8.903333333333332,0.3484583333333334,15214
824,0,4,0,-12.082142857142857,0.3476666666666667,15226
825,0,3,0,-26.682142857142857,0.34687500000000004,15258
826,0,2,0,-16.669642857142858,0.3460833333333333,15275
827,1,13,0,-37.68214285714285,0.34529166666666666,15366
828,1,11,0,-49.969642857142844,0.34450000000000003,15457
829,0,4,0,-32.76714285714286,0.3437083333333334,15506
830,0,2,0,-14.332142857142857,0.34291666666666676,15516
831,0,4,0,-13.658214285714285,0.342125,15532
832,0,5,0,-27.694642857142856,0.3413333333333334,15578
833,0,3,0,-14.603809523809524,0.34054166666666663,15585
834,0,4,0,-51.16488095238096,0.3397500000000001,15675
835,0,6,0,-8.983214285714286,0.33895833333333336,15686
836,0,4,0,-14.239880952380952,0.3381666666666667,15703
837,0,2,0,-21.54738095238095,0.337375,15728
838,0,3,0,-12.107142857142858,0.33658333333333335,15735
839,1,12,0,-24.479880952380952,0.3357916666666666,15806
840,0,9,0,-31.29464285714286,0.3350000000000001,15866
841,0,4,0,-49.204642857142865,0.33420833333333344,15950
842,0,2,0,-18.070714285714285,0.3334166666666667,15979
843,0,4,0,-18.80238095238095,0.33262500000000006,16005
844,0,9,0,-61.094642857142865,0.3318333333333333,16144
845,0,4,0,-9.651666666666667,0.3310416666666667,16149
846,1,8,0,-36.49464285714285,0.33025000000000004,16225
847,0,3,0,-63.23214285714287,0.3294583333333334,16335
848,0,4,0,-9.852380952380951,0.32866666666666666,16342
849,0,3,0,-100.34464285714286,0.327875,16514
850,0,4,0,-8.545714285714286,0.3270833333333333,16521
851,0,3,0,-44.31488095238095,0.32629166666666676,16588
852,0,4,0,-32.120714285714286,0.3255,16649
853,0,3,0,-14.058214285714286,0.3247083333333334,16661
854,0,3,0,-17.70738095238095,0.32391666666666674,16681
855,0,4,0,-9.913333333333334,0.323125,16686
856,0,4,0,-12.552380952380952,0.32233333333333336,16701
857,0,1,0,-22.41845238095238,0.3215416666666667,16728
858,0,3,0,-47.99261904761905,0.3207500000000001,16806
859,0,2,0,-20.883214285714285,0.31995833333333334,16828
860,0,3,0,-24.494642857142857,0.3191666666666667,16862
861,1,4,0,-15.602380952380951,0.31837499999999996,16883
862,0,9,0,-36.47071428571429,0.31758333333333333,16955
863,1,7,0,-33.070714285714274,0.3167916666666667,17023
864,0,9,0,-60.59214285714287,0.31600000000000006,17129
865,3,20,0,-148.4957142857142,0.3152083333333334,17465
866,0,4,0,-16.389880952380953,0.3144166666666667,17483
867,0,7,0,-25.858214285714286,0.31362500000000004,17534
868,0,4,0,-32.772619047619045,0.3128333333333333,17580
869,0,3,0,-10.794642857142858,0.3120416666666668,17589
870,0,2,0,-47.60595238095238,0.31125,17664
871,0,5,0,-14.995119047619047,0.3104583333333334,17687
872,0,4,0,-30.284880952380952,0.30966666666666665,17730
873,0,4,0,-11.136666666666667,0.308875,17736
874,0,9,0,-22.360119047619047,0.30808333333333326,17788
875,0,9,0,-105.27488095238093,0.30729166666666674,17990
876,0,8,0,-33.96071428571429,0.3065,18060
877,0,4,0,-53.13678571428572,0.30570833333333336,18156
878,0,4,0,-38.370714285714286,0.3049166666666667,18232
879,0,2,0,-25.345714285714287,0.304125,18262
880,0,5,0,-43.17845238095238,0.30333333333333345,18331
881,0,2,0,-15.817142857142859,0.3025416666666667,18339
882,0,3,0,-41.30714285714286,0.3017500000000001,18402
883,0,5,0,-7.75345238095238,0.3009583333333333,18416
884,0,3,0,-11.651666666666667,0.3001666666666667,18421
885,0,5,0,-8.986190476190476,0.29937499999999995,18434
886,0,3,0,-43.893928571428575,0.2985833333333334,18510
887,0,3,0,-12.734880952380951,0.2977916666666667,18520
888,0,8,0,-98.47964285714284,0.29700000000000004,18682
889,0,3,0,-21.592142857142857,0.2962083333333334,18703
890,0,3,0,-20.03595238095238,0.29541666666666666,18729
891,0,6,0,-7.697380952380952,0.294625,18741
892,0,4,0,-12.603809523809524,0.2938333333333334,18748
893,0,9,0,-16.370714285714286,0.29304166666666676,18784
894,0,4,0,-15.452380952380953,0.29225,18799
895,0,3,0,-42.727380952380955,0.2914583333333334,18867
896,0,19,0,-40.16964285714286,0.29066666666666663,18975
897,0,3,0,-27.03214285714286,0.289875,19017
898,0,2,0,-20.114642857142854,0.28908333333333336,19033
899,0,4,0,-42.69464285714286,0.2882916666666667,19099
900,0,2,0,-33.73214285714286,0.2875000000000001,19141
901,0,4,0,-12.889880952380953,0.28670833333333334,19154
902,1,7,0,-35.38321428571429,0.2859166666666667,19221
903,0,3,0,-15.223214285714285,0.2851250000000001,19235
904,0,2,0,-14.769642857142857,0.28433333333333344,19247
905,0,2,0,-31.645714285714284,0.2835416666666667,19296
906,0,3,0,-12.683214285714286,0.28275000000000006,19309
907,0,2,0,-23.89095238095238,0.2819583333333333,19336
908,0,5,0,-53.574880952380965,0.2811666666666667,19424
909,0,6,0,-33.71071428571429,0.28037500000000004,19481
910,0,3,0,-13.499880952380952,0.2795833333333334,19489
911,0,3,0,-16.26488095238095,0.27879166666666666,19511
912,0,1,0,-27.89095238095238,0.278,19542
913,1,7,0,-61.604642857142856,0.2772083333333334,19667
914,0,4,0,-24.757142857142856,0.27641666666666664,19708
915,0,7,0,-13.139880952380953,0.2756250000000001,19734
916,0,4,0,-97.04571428571427,0.2748333333333334,19938
917,0,4,0,-12.794642857142858,0.27404166666666674,19950
918,0,1,0,-21.127142857142857,0.27325,19967
919,1,8,0,-26.025119047619043,0.27245833333333336,20035
920,0,4,0,-9.651666666666667,0.2716666666666666,20040
921,0,10,0,-61.97488095238096,0.2708750000000001,20178
922,0,4,0,-11.717142857142857,0.27008333333333334,20186
923,0,4,0,-21.36488095238095,0.2692916666666667,20212
924,1,4,0,-30.089880952380952,0.26850000000000007,20267
925,0,4,0,-57.64821428571429,0.2677083333333333,20371
926,0,2,0,-26.058214285714286,0.2669166666666668,20407
927,0,2,0,-28.024880952380954,0.26612500000000006,20429
928,0,8,0,-51.2232142857143,0.2653333333333334,20553
929,0,3,0,-27.319880952380952,0.2645416666666667,20584
930,0,4,0,-25.752380952380953,0.26375000000000004,20625
931,1,5,0,-17.198214285714286,0.2629583333333333,20659
932,0,1,0,-15.486785714285714,0.26216666666666677,20679
933,0,1,0,-38.09285714285714,0.261375,20748
934,0,8,0,-95.27738095238092,0.2605833333333334,20903
935,0,4,0,-25.603452380952383,0.25979166666666664,20959
936,0,4,0,-35.35714285714286,0.259,21006
937,0,2,0,-13.978452380952382,0.2582083333333334,21020
938,0,5,0,-44.51988095238095,0.25741666666666674,21095
939,0,7,0,-23.160714285714285,0.2566250000000001,21142
940,0,9,0,-138.28738095238091,0.25583333333333336,21465
941,0,2,0,-17.76595238095238,0.2550416666666667,21480
942,0,4,0,-31.374880952380956,0.25425,21535
943,0,4,0,-38.014880952380956,0.25345833333333334,21594
944,0,8,0,-70.57071428571427,0.2526666666666667,21729
945,0,3,0,-23.433214285714286,0.25187500000000007,21767
946,0,2,0,-33.06964285714286,0.2510833333333333,21820
947,0,4,0,-22.282380952380954,0.2502916666666667,21865
948,0,4,0,-28.332142857142856,0.24950000000000006,21908
949,0,2,0,-30.845714285714287,0.2487083333333333,21952
950,0,2,0,-18.29345238095238,0.24791666666666679,21973
951,0,3,0,-14.982142857142858,0.24712500000000004,21985
952,0,2,0,-30.870714285714286,0.2463333333333334,22024
953,0,3,0,-31.127380952380953,0.24554166666666666,22066
954,0,6,0,-4.409880952380952,0.24475000000000002,22074
955,0,4,0,-12.414880952380953,0.2439583333333334,22086
956,0,5,0,-25.53845238095238,0.24316666666666675,22135
957,0,2,0,-37.71488095238095,0.242375,22186
958,0,2,0,-13.651666666666667,0.24158333333333337,22191
959,0,6,0,-53.91964285714287,0.24079166666666663,22304
960,0,3,0,-16.794642857142858,0.24,22316
961,0,4,0,-44.43238095238096,0.23920833333333347,22394
962,0,3,0,-72.07738095238096,0.23841666666666672,22526
963,0,4,0,-21.727380952380955,0.2376250000000001,22561
964,0,4,0,-22.41238095238095,0.23683333333333334,22585
