episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
550,0,2,0,-18.987142857142857,0.828125,6566
551,0,5,0,-23.38738095238095,0.8278125000000001,6589
552,0,1,0,-15.375,0.8275,6595
553,0,3,0,-10.751666666666665,0.8271875,6600
554,0,4,0,-10.392142857142858,0.826875,6609
555,0,3,0,-25.806309523809524,0.8265625,6632
556,0,3,0,-11.75,0.82625,6638
557,0,3,0,-11.429642857142857,0.8259375,6646
558,0,4,0,-11.246666666666666,0.825625,6652
559,0,3,0,-13.107142857142858,0.8253125,6659
560,0,3,0,-13.482142857142858,0.825,6667
561,0,3,0,-11.229642857142856,0.8246875,6676
562,0,4,0,-15.269642857142857,0.824375,6689
563,0,3,0,-13.068809523809524,0.8240625,6697
564,0,6,0,-15.260714285714283,0.82375,6711
565,0,2,0,-15.764880952380953,0.8234375,6721
566,0,3,0,-12.5,0.823125,6727
567,0,2,0,-14.057142857142857,0.8228125,6736
568,0,3,0,-26.25714285714286,0.8225,6761
569,0,3,0,-13.82738095238095,0.8221875,6771
570,0,1,0,-17.647380952380953,0.821875,6780
571,0,4,0,-12.307142857142857,0.8215625,6790
572,0,0,0,-25.348214285714285,0.82125,6808
573,0,2,0,-16.393809523809523,0.8209375,6819
574,0,3,0,-14.102380952380953,0.8206249999999999,6830
575,0,2,0,-25.91880952380952,0.8203125,6848
576,0,3,0,-10.898333333333333,0.8200000000000001,6853
577,0,4,0,-8.751666666666665,0.8196875,6858
578,0,3,0,-17.529642857142857,0.819375,6868
579,0,4,0,-38.53571428571429,0.8190625,6912
580,0,2,0,-14.077380952380953,0.81875,6923
581,0,2,0,-25.694880952380952,0.8184374999999999,6943
582,0,3,0,-24.057142857142857,0.818125,6968
583,0,2,0,-19.808214285714286,0.8178125,6984
584,0,3,0,-13.582142857142857,0.8175,6992
585,0,2,0,-21.84988095238095,0.8171875,7007
586,0,3,0,-11.269642857142857,0.816875,7017
587,0,3,0,-18.616309523809523,0.8165625,7032
588,0,4,0,-15.182142857142855,0.81625,7044
589,0,2,0,-18.85238095238095,0.8159375,7057
590,0,3,0,-17.267142857142858,0.815625,7068
591,0,2,0,-12.742142857142857,0.8153125,7075
592,0,2,0,-18.332142857142856,0.815,7085
593,0,4,0,-18.717142857142857,0.8146875,7101
594,0,3,0,-29.062380952380952,0.8143750000000001,7129
595,0,4,0,-10.352380952380951,0.8140625,7138
596,0,3,0,-13.832142857142857,0.81375,7147
597,0,2,0,-23.049880952380953,0.8134375,7167
598,0,2,0,-12.903333333333332,0.813125,7172
599,0,2,0,-13.411666666666667,0.8128124999999999,7178
600,0,4,0,-9.052380952380952,0.8125,7185
601,0,3,0,-12.442142857142857,0.8121875000000001,7192
602,0,1,0,-25.382142857142856,0.811875,7215
603,0,4,0,-7.851666666666667,0.8115625,7220
604,0,2,0,-18.92738095238095,0.81125,7236
605,0,3,0,-13.207142857142857,0.8109375,7243
606,0,4,0,-11.136666666666667,0.8106249999999999,7249
607,0,3,0,-23.46964285714286,0.8103125,7267
608,0,3,0,-10.903333333333332,0.81,7272
609,0,2,0,-14.957142857142857,0.8096875,7281
610,0,3,0,-26.56964285714286,0.809375,7310
611,0,4,0,-24.943809523809527,0.8090625,7331
612,0,2,0,-21.11488095238095,0.80875,7347
613,0,4,0,-9.651666666666667,0.8084374999999999,7352
614,0,3,0,-11.013333333333332,0.808125,7357
615,0,2,0,-23.577380952380953,0.8078125,7371
616,0,7,0,-12.832142857142859,0.8075,7388
617,0,1,0,-20.114642857142854,0.8071875,7400
618,0,4,0,-23.24214285714286,0.806875,7421
619,0,5,0,-19.057142857142857,0.8065625,7438
620,0,3,0,-13.682142857142857,0.8062499999999999,7446
621,0,3,0,-10.85,0.8059375,7452
622,0,4,0,-14.153809523809523,0.805625,7465
623,0,3,0,-10.903333333333332,0.8053125,7470
624,0,3,0,-10.95,0.8049999999999999,7476
625,0,3,0,-15.292142857142858,0.8046875,7485
626,0,3,0,-15.251309523809523,0.8043750000000001,7496
627,0,3,0,-11.606666666666666,0.8040625,7501
628,0,4,0,-40.24488095238095,0.80375,7539
629,0,3,0,-11.336666666666666,0.8034375,7545
630,0,2,0,-22.158571428571435,0.803125,7560
631,0,3,0,-11.63404761904762,0.8028124999999999,7567
632,0,3,0,-12.245714285714286,0.8025,7574
633,0,0,0,-21.479642857142856,0.8021875,7583
634,0,4,0,-8.751666666666667,0.801875,7588
635,0,5,0,-15.53095238095238,0.8015625,7613
636,0,3,0,-28.067142857142855,0.80125,7636
637,0,3,0,-11.464880952380952,0.8009375,7644
638,0,1,0,-23.769642857142856,0.800625,7658
639,0,3,0,-33.69571428571429,0.8003125,7693
640,0,3,0,-10.682142857142857,0.8,7701
641,0,3,0,-17.419642857142858,0.7996875,7712
642,0,2,0,-16.523214285714285,0.799375,7720
643,0,3,0,-12.75,0.7990625,7726
644,0,3,0,-17.681309523809524,0.7987500000000001,7739
645,0,3,0,-10.877380952380951,0.7984375,7748
646,0,3,0,-11.516666666666666,0.798125,7754
647,0,4,0,-23.192142857142855,0.7978125,7776
648,0,5,0,-18.704642857142858,0.7975,7792
649,0,1,0,-18.842380952380953,0.7971874999999999,7805
650,0,3,0,-12.442142857142857,0.796875,7812
651,0,2,0,-15.017142857142858,0.7965625000000001,7819
652,0,3,0,-11.952380952380953,0.79625,7826
653,0,3,0,-15.527380952380952,0.7959375,7837
654,1,2,0,-26.589880952380952,0.795625,7867
655,0,6,0,-10.777380952380952,0.7953125000000001,7880
656,0,2,0,-20.82738095238095,0.795,7900
657,0,2,0,-23.73988095238095,0.7946875,7924
658,0,3,0,-12.346666666666668,0.794375,7930
659,0,3,0,-11.75,0.7940625,7936
660,0,3,0,-30.77595238095238,0.79375,7979
661,0,3,0,-13.582142857142857,0.7934375,7987
662,0,4,0,-9.651666666666667,0.7931250000000001,7992
663,0,2,0,-19.76380952380952,0.7928125,8005
664,0,2,0,-14.600000000000001,0.7925,8011
665,0,3,0,-9.039880952380951,0.7921875,8019
666,0,3,0,-11.248333333333335,0.791875,8025
667,0,3,0,-10.751666666666665,0.7915625,8030
668,0,4,0,-20.617142857142856,0.79125,8047
669,0,3,0,-13.682142857142857,0.7909375000000001,8055
670,0,4,0,-22.35238095238095,0.790625,8082
671,0,3,0,-11.21595238095238,0.7903125,8089
672,0,3,0,-20.393809523809523,0.79,8106
673,0,4,0,-9.998333333333331,0.7896875,8111
674,0,3,0,-18.632142857142856,0.7893749999999999,8127
675,0,3,0,-15.813571428571429,0.7890625,8134
676,0,2,0,-16.749880952380952,0.7887500000000001,8146
677,0,3,0,-11.803333333333333,0.7884375,8151
678,0,3,0,-10.003333333333334,0.788125,8156
679,0,3,0,-9.967142857142857,0.7878125,8165
680,0,4,0,-16.604642857142856,0.7875,8181
681,0,3,0,-12.599880952380952,0.7871874999999999,8189
682,0,5,0,-18.21964285714286,0.786875,8208
683,0,5,0,-17.841309523809525,0.7865625,8227
684,0,1,0,-23.330119047619046,0.78625,8249
685,0,4,0,-17.119642857142857,0.7859375,8264
686,0,2,0,-11.052380952380952,0.785625,8271
687,0,3,0,-11.854642857142856,0.7853125,8279
688,0,6,0,-9.602380952380951,0.7849999999999999,8293
689,0,6,0,-7.517142857142858,0.7846875,8308
690,0,6,0,-16.957142857142856,0.784375,8330
691,0,4,0,-15.833214285714286,0.7840625,8345
692,0,2,0,-16.267142857142858,0.78375,8352
693,0,3,0,-14.582142857142857,0.7834375,8360
694,0,4,0,-11.832142857142857,0.783125,8369
695,0,3,0,-27.970714285714287,0.7828124999999999,8396
696,0,3,0,-28.177380952380954,0.7825,8431
697,0,3,0,-14.019642857142857,0.7821875,8443
698,0,3,0,-21.263809523809524,0.781875,8459
699,0,2,0,-27.319642857142853,0.7815624999999999,8480
700,0,4,0,-10.431666666666667,0.78125,8486
701,0,8,0,-12.244642857142859,0.7809375000000001,8505
702,0,4,0,-10.998333333333331,0.780625,8510
703,0,1,0,-15.246666666666666,0.7803125,8515
704,0,4,0,-27.720714285714287,0.78,8539
705,0,3,0,-10.407142857142857,0.7796875,8546
706,0,2,0,-15.907142857142857,0.7793749999999999,8557
707,0,3,0,-14.718809523809524,0.7790625,8567
708,0,4,0,-50.84214285714286,0.77875,8631
709,1,8,0,-25.543809523809518,0.7784375,8668
710,0,3,0,-13.857142857142858,0.778125,8677
711,0,5,0,-19.107142857142854,0.7778125,8697
712,0,3,0,-31.439880952380946,0.7775,8729
713,0,3,0,-11.307142857142857,0.7771875,8736
714,0,3,0,-11.85,0.776875,8742
715,0,3,0,-16.092142857142857,0.7765625,8751
716,0,3,0,-18.31714285714286,0.77625,8763
717,1,5,0,-17.95380952380952,0.7759375,8783
718,0,2,0,-25.884880952380954,0.775625,8805
719,0,3,0,-12.269642857142857,0.7753125000000001,8815
720,0,2,0,-16.648214285714285,0.775,8826
721,0,2,0,-21.53214285714286,0.7746875,8841
722,0,2,0,-16.913809523809523,0.774375,8851
723,0,4,0,-12.432142857142857,0.7740625,8861
724,0,4,0,-22.583214285714284,0.7737499999999999,8885
725,0,3,0,-27.328809523809525,0.7734375,8912
726,0,1,0,-26.302142857142858,0.7731250000000001,8935
727,0,4,0,-9.998333333333331,0.7728125,8940
728,0,4,0,-9.651666666666667,0.7725,8945
729,0,2,0,-12.003333333333334,0.7721875,8950
730,0,3,0,-11.651666666666667,0.7718750000000001,8955
731,0,3,0,-21.069642857142856,0.7715625,8972
732,0,3,0,-14.807142857142857,0.77125,8983
733,2,4,0,-23.743809523809524,0.7709375,9005
734,1,4,0,-22.807142857142857,0.770625,9026
735,0,3,0,-10.751666666666667,0.7703125,9031
736,0,3,0,-19.557142857142857,0.77,9047
737,0,3,0,-10.05,0.7696875000000001,9053
738,0,9,0,-16.81880952380952,0.769375,9082
739,0,3,0,-19.452380952380953,0.7690625,9096
740,0,6,0,-14.789880952380951,0.76875,9113
741,0,4,0,-16.561071428571427,0.7684375,9124
742,2,9,0,-19.69571428571428,0.768125,9162
743,0,3,0,-22.554642857142852,0.7678125,9179
744,1,3,0,-21.132142857142853,0.7675000000000001,9204
745,0,3,0,-9.287380952380952,0.7671875,9211
746,0,3,0,-10.751666666666667,0.766875,9216
747,0,2,0,-18.109642857142855,0.7665625,9227
748,0,3,0,-12.577380952380953,0.76625,9236
749,0,4,0,-11.136666666666667,0.7659374999999999,9242
750,0,2,0,-14.377142857142857,0.765625,9250
751,0,2,0,-17.673214285714288,0.7653125000000001,9262
752,0,4,0,-57.82964285714286,0.765,9324
753,0,3,0,-10.903333333333332,0.7646875,9329
754,0,2,0,-13.675,0.764375,9335
755,0,3,0,-12.431666666666667,0.7640625,9341
756,0,3,0,-9.599880952380952,0.7637499999999999,9349
757,0,2,0,-17.417142857142856,0.7634375,9361
758,0,4,0,-9.336666666666666,0.763125,9367
759,1,8,0,-26.757142857142853,0.7628125,9403
760,0,4,0,-11.136666666666667,0.7625,9409
761,0,3,0,-18.002380952380953,0.7621875,9430
762,0,3,0,-13.442142857142857,0.761875,9437
763,0,3,0,-14.482142857142858,0.7615624999999999,9445
764,0,2,0,-25.627142857142857,0.76125,9465
765,0,2,0,-12.85,0.7609375,9471
766,0,5,0,-31.057142857142857,0.760625,9502
767,0,3,0,-13.968809523809524,0.7603125,9510
768,0,3,0,-11.998333333333331,0.76,9515
769,0,1,0,-16.16880952380952,0.7596875,9523
770,0,3,0,-13.857142857142858,0.7593749999999999,9532
771,0,3,0,-14.837380952380952,0.7590625,9542
772,0,4,0,-14.382380952380952,0.75875,9558
773,0,2,0,-22.264642857142857,0.7584375,9576
774,0,2,0,-37.169642857142854,0.7581249999999999,9614
775,0,2,0,-19.527380952380952,0.7578125,9628
776,0,3,0,-12.599999999999998,0.7575000000000001,9634
777,0,2,0,-17.820714285714285,0.7571875,9648
778,0,3,0,-15.142142857142858,0.756875,9659
779,0,3,0,-10.751666666666667,0.7565625,9664
780,0,3,0,-23.076309523809524,0.75625,9680
781,0,5,0,-19.770714285714284,0.7559374999999999,9700
782,0,2,0,-12.513333333333334,0.755625,9705
783,0,4,0,-23.882142857142853,0.7553125,9728
784,0,3,0,-11.832142857142857,0.755,9737
785,0,3,0,-12.957142857142857,0.7546875,9746
786,0,3,0,-13.968809523809524,0.754375,9754
787,1,6,0,-19.28738095238095,0.7540625,9781
788,1,8,0,-26.924880952380953,0.75375,9822
789,0,3,0,-18.377142857142854,0.7534375,9835
790,0,2,0,-20.78214285714286,0.753125,9851
791,0,4,0,-9.803333333333333,0.7528125,9856
792,1,10,0,-30.018809523809516,0.7525,9908
793,0,6,0,-23.569642857142853,0.7521875,9929
794,0,3,0,-17.013809523809524,0.7518750000000001,9939
795,0,4,0,-10.294880952380952,0.7515625,9948
796,0,3,0,-11.307142857142857,0.75125,9955
797,0,3,0,-21.842619047619046,0.7509375,9983
798,0,3,0,-15.667142857142856,0.750625,9993
799,0,2,0,-17.26380952380952,0.7503124999999999,10004
800,0,5,0,-23.227380952380948,0.75,10029
801,0,3,0,-14.389880952380953,0.7496875000000001,10041
802,0,3,0,-12.5,0.749375,10047
803,0,6,0,-17.098214285714285,0.7490625,10065
804,0,2,0,-29.15464285714286,0.74875,10092
805,0,3,0,-12.75,0.7484375000000001,10098
806,0,1,0,-14.474999999999998,0.748125,10104
807,0,1,0,-23.524642857142855,0.7478125,10122
808,0,3,0,-13.399999999999999,0.7475,10128
809,1,7,0,-14.01488095238095,0.7471875,10153
810,0,3,0,-17.457142857142856,0.746875,10164
811,0,3,0,-10.035714285714285,0.7465625,10171
812,0,9,0,-20.760714285714286,0.7462500000000001,10197
813,1,3,0,-19.82738095238095,0.7459375,10215
814,0,4,0,-8.751666666666665,0.745625,10220
815,1,6,0,-14.277380952380948,0.7453125,10246
816,0,2,0,-13.842380952380953,0.745,10253
817,0,2,0,-31.343809523809522,0.7446875,10279
818,0,6,0,-13.67738095238095,0.744375,10298
819,0,1,0,-17.268809523809523,0.7440625000000001,10305
820,0,1,0,-15.75,0.74375,10311
821,0,2,0,-14.952142857142857,0.7434375,10318
822,0,2,0,-15.72154761904762,0.743125,10326
823,0,3,0,-12.582142857142857,0.7428125,10334
824,0,4,0,-10.932142857142857,0.7424999999999999,10343
825,0,3,0,-9.706666666666667,0.7421875,10348
826,0,8,0,-26.28154761904761,0.7418750000000001,10394
827,0,1,0,-15.674999999999999,0.7415625,10400
828,0,3,0,-11.651666666666667,0.74125,10405
829,0,4,0,-9.446666666666667,0.7409375,10411
830,0,3,0,-19.569642857142856,0.740625,10426
831,0,3,0,-12.75,0.7403124999999999,10432
832,0,3,0,-11.582142857142857,0.74,10440
833,0,3,0,-16.192142857142855,0.7396875,10449
834,0,3,0,-13.332142857142857,0.739375,10459
835,1,6,0,-43.28238095238095,0.7390625,10511
836,0,4,0,-23.76071428571428,0.73875,10541
837,0,2,0,-14.207142857142857,0.7384375,10548
838,0,3,0,-10.751666666666667,0.7381249999999999,10553
839,0,3,0,-11.290952380952382,0.7378125,10560
840,0,4,0,-9.651666666666667,0.7375,10565
841,0,3,0,-14.057142857142857,0.7371875,10574
842,0,3,0,-13.136666666666667,0.736875,10580
843,0,3,0,-11.803333333333333,0.7365625,10585
844,0,3,0,-27.042380952380952,0.73625,10612
845,0,2,0,-15.207142857142857,0.7359374999999999,10619
846,0,6,0,-10.796309523809523,0.735625,10632
847,0,2,0,-14.817142857142857,0.7353125,10640
848,0,3,0,-11.651666666666667,0.735,10645
849,0,4,0,-21.172380952380948,0.7346874999999999,10667
850,0,2,0,-13.023333333333333,0.734375,10673
851,0,3,0,-17.942142857142855,0.7340625000000001,10684
852,0,2,0,-15.107142857142858,0.73375,10691
853,0,5,0,-21.667142857142856,0.7334375,10707
854,0,6,0,-4.545714285714285,0.733125,10714
855,0,3,0,-13.582142857142857,0.7328125,10722
856,0,3,0,-13.107142857142858,0.7324999999999999,10729
857,0,3,0,-13.442142857142857,0.7321875,10736
858,1,6,0,-31.357142857142858,0.731875,10774
859,0,1,0,-19.652380952380952,0.7315625,10789
860,0,3,0,-18.314880952380953,0.73125,10803
861,0,1,0,-18.79380952380952,0.7309375,10811
862,0,3,0,-18.09464285714286,0.730625,10825
863,0,2,0,-15.957142857142857,0.7303125,10834
864,0,4,0,-20.149642857142858,0.73,10851
865,0,4,0,-9.013333333333334,0.7296875,10856
866,0,2,0,-13.75,0.729375,10862
867,1,8,0,-12.842142857142857,0.7290625,10882
868,2,6,0,-31.757142857142856,0.72875,10923
869,0,4,0,-8.751666666666665,0.7284375000000001,10928
870,0,4,0,-12.754642857142857,0.728125,10939
871,0,2,0,-14.15738095238095,0.7278125,10946
872,0,2,0,-12.85,0.7275,10952
873,0,3,0,-11.651666666666667,0.7271875,10957
874,0,3,0,-12.431666666666667,0.7268749999999999,10963
875,0,4,0,-23.433214285714286,0.7265625,10982
876,0,3,0,-13.342142857142857,0.7262500000000001,10989
877,0,4,0,-8.903333333333332,0.7259375,10994
878,0,3,0,-10.751666666666667,0.725625,10999
879,0,3,0,-22.392380952380954,0.7253125,11013
880,0,2,0,-16.15714285714286,0.7250000000000001,11025
881,0,3,0,-13.107142857142858,0.7246875,11032
882,0,2,0,-12.85,0.724375,11038
883,0,4,0,-27.443809523809527,0.7240625,11062
884,0,4,0,-19.93988095238095,0.72375,11083
885,0,3,0,-11.542142857142858,0.7234375,11090
886,0,3,0,-10.683214285714286,0.723125,11098
887,0,2,0,-23.207142857142856,0.7228125000000001,11112
888,0,4,0,-19.38988095238095,0.7225,11131
889,0,4,0,-11.857142857142858,0.7221875,11138
890,0,3,0,-34.84464285714286,0.721875,11168
891,0,1,0,-14.842142857142857,0.7215625,11177
892,0,3,0,-11.651666666666667,0.72125,11182
893,0,3,0,-18.894642857142856,0.7209375,11197
894,0,2,0,-13.007380952380952,0.7206250000000001,11204
895,0,5,0,-15.505714285714284,0.7203125,11219
896,0,0,0,-17.538452380952382,0.72,11230
897,0,3,0,-16.332142857142856,0.7196875,11240
898,0,4,0,-26.183214285714286,0.719375,11262
899,1,6,0,-21.482142857142854,0.7190624999999999,11290
900,0,3,0,-13.91357142857143,0.71875,11297
901,0,4,0,-8.113333333333333,0.7184375000000001,11302
902,0,3,0,-11.682142857142857,0.718125,11310
903,0,1,0,-13.411666666666667,0.7178125,11315
904,0,3,0,-10.95,0.7175,11321
905,0,4,0,-9.803333333333333,0.7171875,11326
906,0,1,0,-21.20988095238095,0.7168749999999999,11343
907,0,3,0,-10.903333333333332,0.7165625,11348
908,0,3,0,-22.279642857142854,0.71625,11367
909,0,3,0,-21.544642857142854,0.7159375,11387
910,0,3,0,-13.107142857142858,0.715625,11394
911,0,3,0,-9.05238095238095,0.7153125,11401
912,0,5,0,-22.34130952380952,0.715,11418
913,2,5,0,-16.34464285714286,0.7146874999999999,11439
914,0,2,0,-12.95,0.714375,11445
915,1,6,0,-36.26488095238095,0.7140625,11488
916,0,4,0,-9.803333333333333,0.71375,11493
917,0,4,0,-9.903809523809525,0.7134375,11500
918,0,5,0,-17.80464285714286,0.713125,11518
919,0,2,0,-15.394880952380952,0.7128125,11527
920,0,2,0,-14.75,0.7124999999999999,11533
921,0,6,0,-22.71404761904762,0.7121875,11557
922,0,5,0,-9.959880952380951,0.711875,11567
923,0,3,0,-12.107142857142858,0.7115625,11574
924,0,5,0,-17.50821428571428,0.7112499999999999,11588
925,0,2,0,-16.202380952380953,0.7109375,11597
926,0,3,0,-13.867142857142857,0.7106250000000001,11607
927,0,2,0,-14.552380952380952,0.7103125,11616
928,0,8,0,-42.58130952380952,0.71,11668
929,0,3,0,-17.607142857142858,0.7096875,11679
930,0,2,0,-14.817142857142857,0.709375,11687
931,0,3,0,-14.332142857142857,0.7090624999999999,11697
932,0,4,0,-11.532142857142858,0.70875,11707
933,0,3,0,-13.107142857142858,0.7084375,11714
934,0,3,0,-27.432142857142857,0.708125,11747
935,0,2,0,-20.569642857142856,0.7078125,11762
936,0,7,0,-19.373214285714283,0.7075,11795
937,0,3,0,-13.302380952380952,0.7071875,11806
938,0,5,0,-24.73988095238095,0.706875,11839
939,0,3,0,-11.651666666666667,0.7065625,11844
940,0,2,0,-30.19380952380952,0.70625,11877
941,0,2,0,-28.970714285714287,0.7059375,11902
942,0,4,0,-21.039880952380955,0.705625,11918
943,0,3,0,-31.354642857142856,0.7053125,11947
944,0,3,0,-13.703809523809525,0.7050000000000001,11954
945,0,1,0,-17.367142857142856,0.7046875,11961
946,0,1,0,-16.957142857142856,0.704375,11970
947,0,1,0,-16.057142857142857,0.7040625,11979
948,0,2,0,-16.968809523809526,0.70375,11987
949,0,5,0,-19.77880952380952,0.7034374999999999,12009
950,0,4,0,-12.660714285714286,0.703125,12018
951,0,8,0,-14.154642857142857,0.7028125000000001,12034
952,0,2,0,-14.236666666666666,0.7025,12040
953,1,5,0,-15.369642857142857,0.7021875,12059
954,0,4,0,-9.803333333333333,0.701875,12064
955,0,2,0,-13.75,0.7015625000000001,12070
956,0,4,0,-9.651666666666667,0.70125,12075
957,0,4,0,-22.412380952380953,0.7009375,12095
958,0,4,0,-13.036547619047617,0.700625,12105
959,0,2,0,-15.004880952380951,0.7003125,12113
960,0,2,0,-14.577380952380953,0.7,12122
961,0,5,0,-25.727380952380948,0.6996875,12152
962,0,2,0,-16.582142857142856,0.6993750000000001,12160
963,0,3,0,-9.33095238095238,0.6990625,12168
964,0,2,0,-16.582142857142856,0.69875,12176
965,0,3,0,-14.51404761904762,0.6984375,12192
966,0,2,0,-24.53964285714286,0.698125,12209
967,0,3,0,-15.868809523809524,0.6978125,12217
968,0,4,0,-9.803333333333333,0.6975,12222
969,0,2,0,-14.107142857142858,0.6971875000000001,12229
970,0,5,0,-30.356309523809525,0.696875,12253
971,0,3,0,-12.542142857142856,0.6965625,12260
972,0,3,0,-14.192142857142857,0.69625,12269
973,0,3,0,-10.135714285714286,0.6959375,12276
974,1,7,0,-26.332142857142856,0.6956249999999999,12313
975,0,5,0,-17.91464285714286,0.6953125,12335
976,0,2,0,-16.30238095238095,0.6950000000000001,12346
977,0,4,0,-26.911309523809518,0.6946875,12373
978,0,6,0,-12.032142857142857,0.694375,12390
979,0,5,0,-24.419642857142854,0.6940625,12413
980,0,5,0,-18.343809523809526,0.69375,12429
981,0,6,0,-14.334880952380951,0.6934374999999999,12444
982,0,1,0,-18.93488095238095,0.693125,12455
983,0,3,0,-10.944642857142856,0.6928125,12469
984,0,3,0,-11.803333333333333,0.6925,12474
985,0,3,0,-29.992142857142856,0.6921875,12503
986,0,6,0,-3.909880952380952,0.691875,12511
987,0,3,0,-12.957142857142857,0.6915625,12520
988,0,5,0,-13.497142857142858,0.6912499999999999,12535
989,0,2,0,-12.317142857142859,0.6909375,12542
990,0,3,0,-23.914880952380948,0.690625,12565
991,0,5,0,-22.979642857142856,0.6903125,12587
992,0,5,0,-16.942142857142855,0.69,12601
993,0,2,0,-13.716666666666667,0.6896875,12607
994,0,3,0,-25.416309523809524,0.689375,12635
995,0,3,0,-14.892142857142858,0.6890624999999999,12644
996,0,3,0,-15.254880952380953,0.68875,12657
997,0,4,0,-20.53214285714286,0.6884375,12677
998,0,3,0,-11.803333333333333,0.688125,12682
999,0,4,0,-21.185714285714283,0.6878124999999999,12697
1000,0,3,0,-11.85,0.6875,12703
1001,0,3,0,-16.65345238095238,0.6871875000000001,12718
1002,0,1,0,-19.526309523809523,0.686875,12732
1003,0,3,0,-8.666666666666668,0.6865625,12738
1004,0,2,0,-26.593809523809526,0.68625,12755
1005,0,3,0,-12.860714285714286,0.6859375,12764
1006,0,2,0,-24.614880952380954,0.6856249999999999,12786
1007,1,5,0,-14.652380952380952,0.6853125,12807
1008,0,3,0,-24.869880952380953,0.685,12838
1009,0,3,0,-20.260714285714286,0.6846875,12855
1010,0,2,0,-14.385714285714286,0.684375,12864
1011,0,3,0,-14.107142857142858,0.6840625,12871
1012,0,3,0,-13.582142857142857,0.68375,12879
1013,0,1,0,-18.621547619047618,0.6834375,12887
1014,0,4,0,-11.537380952380952,0.683125,12898
1015,0,3,0,-11.651666666666667,0.6828125,12903
1016,0,6,0,-37.61964285714285,0.6825,12941
1017,0,2,0,-26.423214285714288,0.6821875,12965
1018,1,5,0,-32.06880952380952,0.681875,13008
1019,0,3,0,-14.332142857142857,0.6815625000000001,13018
1020,0,4,0,-18.76488095238095,0.68125,13039
1021,0,2,0,-13.375,0.6809375,13045
1022,0,3,0,-11.651666666666667,0.680625,13050
1023,0,2,0,-13.413333333333334,0.6803125,13055
1024,0,3,0,-28.807142857142857,0.6799999999999999,13084
1025,0,4,0,-14.982142857142858,0.6796875,13096
1026,0,2,0,-24.185714285714287,0.6793750000000001,13115
1027,0,1,0,-18.482142857142858,0.6790625,13123
1028,0,3,0,-16.698214285714286,0.67875,13138
1029,1,5,0,-22.438809523809518,0.6784375,13161
1030,0,7,0,-23.77988095238095,0.6781250000000001,13193
1031,0,2,0,-18.264880952380953,0.6778125,13207
1032,3,8,0,-26.373214285714276,0.6775,13246
1033,0,4,0,-9.651666666666667,0.6771875,13251
1034,0,1,0,-17.367142857142856,0.676875,13258
1035,0,2,0,-24.999047619047616,0.6765625,13282
1036,0,3,0,-22.69464285714286,0.67625,13303
1037,0,3,0,-15.414880952380951,0.6759375000000001,13315
1038,1,5,0,-29.630714285714284,0.675625,13357
1039,0,3,0,-9.851666666666667,0.6753125,13362
1040,0,4,0,-13.813571428571429,0.675,13369
1041,0,1,0,-18.332142857142856,0.6746875,13379
1042,0,3,0,-9.806666666666667,0.674375,13384
1043,0,5,0,-27.527380952380952,0.6740625,13421
1044,0,2,0,-14.157380952380953,0.6737500000000001,13428
1045,1,8,0,-14.704880952380952,0.6734375,13453
1046,0,6,0,-13.294642857142858,0.673125,13468
1047,2,7,0,-16.32321428571428,0.6728125,13506
1048,1,7,0,-24.489880952380947,0.6725,13540
1049,0,2,0,-16.817142857142855,0.6721874999999999,13548
1050,0,4,0,-9.803333333333333,0.671875,13553
1051,0,5,0,-16.41488095238095,0.6715625000000001,13569
1052,0,3,0,-9.95,0.67125,13575
1053,0,1,0,-24.167142857142856,0.6709375,13589
1054,0,2,0,-13.246666666666666,0.670625,13594
1055,0,3,0,-25.393809523809523,0.6703125,13614
1056,0,3,0,-15.160714285714286,0.6699999999999999,13628
1057,0,3,0,-41.319880952380956,0.6696875,13671
1058,0,0,0,-16.548690476190476,0.669375,13684
1059,0,2,0,-15.107142857142858,0.6690625,13691
1060,0,2,0,-10.666666666666668,0.66875,13697
1061,0,3,0,-26.019642857142856,0.6684375,13721
1062,1,6,0,-22.764880952380953,0.668125,13750
1063,0,3,0,-25.61071428571428,0.6678124999999999,13772
1064,0,3,0,-18.192142857142855,0.6675,13788
1065,0,2,0,-15.904880952380953,0.6671875,13799
1066,0,5,0,-8.147380952380953,0.666875,13809
1067,1,3,0,-18.898214285714285,0.6665625,13828
1068,0,2,0,-9.139880952380953,0.66625,13836
1069,2,7,0,-13.527380952380952,0.6659375,13860
1070,0,3,0,-11.651666666666667,0.6656249999999999,13865
1071,0,3,0,-28.119642857142857,0.6653125,13891
1072,0,1,0,-19.07488095238095,0.665,13907
1073,0,3,0,-14.044642857142858,0.6646875,13917
1074,0,3,0,-11.098333333333333,0.6643749999999999,13922
1075,0,2,0,-14.764642857142857,0.6640625,13930
1076,1,8,0,-10.03988095238095,0.6637500000000001,13953
1077,0,5,0,-12.567380952380953,0.6634375,13966
1078,0,3,0,-14.717142857142857,0.663125,13974
1079,0,2,0,-11.081666666666667,0.6628125,13979
1080,0,4,0,-11.264880952380953,0.6625,13987
1081,0,1,0,-16.808214285714286,0.6621874999999999,13997
1082,0,1,0,-19.369642857142857,0.661875,14011
1083,0,3,0,-13.717142857142857,0.6615625,14019
1084,0,3,0,-14.332142857142857,0.66125,14029
