round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
93,22,1,1,5,2,3,1,1,0,0.2408,0.37943,-5.42
94,6,0,0,2,1,1,1,1,0,0.2407,0.16505,-5.65
95,17,0,0,5,2,3,1,1,0,0.2406,0.24432,7.495
96,22,0,0,5,3,1,1,1,0,0.2405,0.61729,13.955
97,21,0,0,6,3,2,1,1,0,0.2404,0.25726,14.893
98,14,0,0,4,2,2,1,1,0,0.2403,0.25242,5.528
99,23,0,0,6,3,6,1,1,0,0.2402,0.17217,11.801
100,31,0,0,5,4,5,1,1,0,0.2401,0.27019,22.816
101,6,0,0,2,1,2,1,1,0,0.24,0.11617,-5.763
102,43,2,2,6,4,2,1,1,0,0.2399,0.19153,56.345
103,66,1,1,11,7,10,1,1,0,0.2398,0.39453,74.564
104,29,0,0,6,4,6,1,1,0,0.2397,0.55862,-4.258
105,14,0,0,6,2,2,1,1,0,0.2396,0.21786,5.312
106,68,1,1,17,8,8,1,1,0,0.2395,0.3532,81.038
107,18,0,0,5,2,3,1,1,0,0.2394,0.25241,8.653
108,23,0,0,4,3,4,1,1,0,0.2393,0.38974,12.599
109,38,0,0,3,5,3,1,1,0,0.2392,0.23842,32.725
110,13,0,0,8,2,4,1,1,0,0.2391,0.26625,-7.36
111,81,3,3,16,8,9,1,1,0,0.239,0.3579,95.788
112,29,1,1,9,3,5,1,1,0,0.2389,0.52937,32.323
113,5,0,0,3,1,2,1,1,0,0.2388,1.53431,-44.816
114,22,0,0,8,3,1,1,1,0,0.2387,0.23024,15.739
115,15,0,0,6,2,3,1,1,0,0.2386,0.97655,-30.144
116,6,0,0,2,1,1,1,1,0,0.2385,0.13409,-5.468
117,145,0,0,8,18,12,1,1,0,0.2384,0.22288,156.485
118,32,0,0,5,4,2,1,1,0,0.2383,0.23053,25.834
119,77,0,0,5,9,6,1,1,0,0.2382,0.35179,74.87
120,14,0,0,6,2,3,1,1,0,0.2381,0.87036,3.732
121,119,0,0,4,14,12,1,1,0,0.238,0.20316,118.05
122,7,0,0,3,1,3,1,1,0,0.2379,0.2895,-5.874
123,7,0,0,3,1,2,1,1,0,0.2378,0.14239,-5.696
124,34,0,0,5,4,9,1,1,0,0.2377,0.20073,23.489
125,61,0,0,3,8,7,1,1,0,0.2376,0.2128,51.25
126,47,0,0,11,6,5,1,1,0,0.2375,0.21749,39.226
127,17,0,0,5,2,1,1,1,0,0.2374,0.4852,5.978
128,11,0,0,3,1,2,1,1,0,0.2373,0.10517,-2.259
129,26,0,0,6,3,3,1,1,0,0.2372,0.55628,16.677
130,58,1,1,11,7,8,1,1,0,0.2371,0.54787,62.306
131,21,0,0,5,3,3,1,1,0,0.237,0.18842,11.29
132,26,0,0,5,3,6,1,1,0,0.2369,0.72652,-11.123
133,30,0,0,4,4,3,1,1,0,0.2368,0.25463,20.468
134,49,0,0,5,6,9,1,1,0,0.2367,0.21844,37.948
135,66,1,1,6,7,4,1,1,0,0.2366,0.20552,67.007
136,14,0,0,2,2,6,1,1,0,0.2365,1.13224,-30.793
137,23,0,0,3,3,2,1,1,0,0.2364,0.18723,11.384
138,6,0,0,3,1,4,1,1,0,0.2363,1.29436,-48.586
139,6,0,0,2,1,2,1,1,0,0.2362,0.30769,-6.725
140,60,1,1,13,7,6,1,1,0,0.2361,0.36282,69.28
141,13,0,0,3,2,2,1,1,0,0.236,0.1321,2.022
142,76,0,0,8,10,5,1,1,0,0.2359,0.19951,68.722
143,44,0,0,5,6,4,1,1,0,0.2358,0.18104,34.679
144,58,0,0,8,7,4,1,1,0,0.2357,0.29926,50.718
145,109,2,2,18,12,11,1,1,0,0.2356,0.32944,127.012
146,43,0,0,11,6,5,1,1,0,0.2355,0.43508,10.232
147,15,0,0,5,2,2,1,1,0,0.2354,0.1598,4.883
148,34,0,0,5,5,2,1,1,0,0.2353,0.16892,26.932
149,14,0,0,4,2,1,1,1,0,0.2352,0.21597,4.057
150,32,0,0,8,4,3,1,1,0,0.2351,0.18057,23.016
151,6,0,0,2,1,3,1,1,0,0.235,0.12368,-6.92
152,6,0,0,3,1,1,1,1,0,0.2349,0.18578,-5.773
153,40,1,1,6,4,8,1,1,0,0.2348,0.39577,29.425
154,69,0,0,9,9,10,1,1,0,0.2347,0.5733,49.327
155,6,0,0,2,1,1,1,1,0,0.2346,0.20316,-6.65
156,38,0,0,8,5,4,1,1,0,0.2345,0.24307,28.118
157,332,1,1,29,43,36,1,1,0,0.2344,0.35461,324.299
158,18,1,1,7,2,5,1,1,0,0.2343,0.5405,2.243
159,22,0,0,5,3,3,1,1,0,0.2342,0.1922,12.738
160,85,0,0,4,11,11,1,1,0,0.2341,0.32591,42.443
161,84,0,0,10,10,11,1,1,0,0.234,0.20658,73.068
162,24,1,1,7,3,1,1,1,0,0.2339,0.23226,20.597
163,24,0,0,7,3,2,1,1,0,0.2338,0.78904,19.825
164,67,0,0,10,9,8,1,1,0,0.2337,0.1814,61.848
165,79,1,1,15,9,11,1,1,0,0.2336,0.36502,40.449
166,29,0,0,6,4,1,1,1,0,0.2335,0.57919,-15.79
167,28,0,0,5,3,3,1,1,0,0.2334,0.48547,16.581
168,21,0,0,5,3,3,1,1,0,0.2333,0.29268,-3.267
169,88,1,1,11,11,8,1,1,0,0.2332,0.17614,84.755
170,14,0,0,5,2,2,1,1,0,0.2331,0.17894,2.826
171,7,0,0,3,1,3,1,1,0,0.233,0.0879,-5.924
172,15,0,0,5,2,4,1,1,0,0.2329,0.1829,3.394
173,14,0,0,5,2,3,1,1,0,0.2328,0.14328,2.9
174,22,0,0,7,3,5,1,1,0,0.2327,0.82763,-16.741
175,14,0,0,4,2,2,1,1,0,0.2326,0.2076,2.371
176,39,0,0,5,5,4,1,1,0,0.2325,0.18752,29.718
177,7,0,0,2,1,2,1,1,0,0.2324,0.12669,-6.3
178,43,1,1,5,5,3,1,1,0,0.2323,0.4375,5.867
179,13,0,0,4,2,3,1,1,0,0.2322,1.14953,-8.388
180,38,0,0,5,5,2,1,1,0,0.2321,0.2002,31.001
181,106,0,0,8,13,11,1,1,0,0.232,0.21338,102.548
182,23,0,0,4,3,6,1,1,0,0.2319,0.6464,-16.17
183,70,0,0,11,9,10,1,1,0,0.2318,0.44725,30.768
184,153,0,0,16,18,15,1,1,0,0.2317,0.28558,148.766
185,46,0,0,7,6,6,1,1,0,0.2316,0.49394,8.039
186,22,0,0,2,3,2,1,1,0,0.2315,0.14637,10.623
187,92,3,3,23,10,12,1,1,0,0.2314,0.36753,105.247
188,6,0,0,2,1,1,1,1,0,0.2313,0.11499,-6.796
189,41,0,0,2,5,6,1,1,0,0.2312,0.18624,28.075
190,24,0,0,5,3,1,1,1,0,0.2311,0.18678,13.682
191,55,0,0,7,6,4,1,1,0,0.231,0.18588,45.953
192,6,0,0,1,1,3,1,1,0,0.2309,2.12168,-22.287
193,6,0,0,3,1,1,1,1,0,0.2308,0.20072,-6.314
194,44,0,0,5,6,1,1,1,0,0.2307,0.35584,21.914
195,19,0,0,5,2,5,1,1,0,0.2306,0.64577,-29.913
196,19,1,1,9,2,4,1,1,0,0.2305,0.77046,-3.303
197,15,0,0,1,2,1,1,1,0,0.2304,0.14884,2.146
198,6,0,0,3,1,2,1,1,0,0.2303,0.27893,-6.428
199,6,0,0,3,1,1,1,1,0,0.2302,0.22983,-6.485
200,6,0,0,3,1,1,1,1,0,0.2301,0.32026,-6.087
201,55,0,0,3,7,11,1,1,0,0.23,0.21013,40.312
202,7,0,0,2,1,1,1,1,0,0.2299,0.08313,-6.443
203,31,0,0,6,4,5,1,1,0,0.2298,0.20093,20.179
204,6,0,0,2,1,2,1,1,0,0.2297,1.40383,-7.77
205,26,1,1,4,3,4,1,1,0,0.2296,0.39535,21.076
206,89,0,0,5,11,12,1,1,0,0.2295,0.19062,74.375
207,6,0,0,2,1,0,1,1,0,0.2294,0.11315,-6.696
208,33,0,0,6,4,3,1,1,0,0.2293,0.18516,20.677
209,6,0,0,2,1,1,1,1,0,0.2292,0.07068,-7.026
210,88,2,2,15,9,13,1,1,0,0.2291,0.38738,88.41
211,6,0,0,2,1,3,1,1,0,0.229,0.17301,-7.85
212,16,0,0,4,2,1,1,1,0,0.2289,0.12901,3.747
213,14,0,0,6,2,2,1,1,0,0.2288,0.22622,2.466
214,80,1,1,18,10,11,1,1,0,0.2287,0.34845,44.406
215,59,0,0,9,7,9,1,1,0,0.2286,0.28135,46.504
216,5,0,0,4,1,3,1,1,0,0.2285,1.49762,-50.394
217,84,1,1,4,10,9,1,1,0,0.2284,0.15589,75.906
218,6,0,0,1,1,1,1,1,0,0.2283,0.1203,-7.668
219,137,1,1,10,15,10,1,1,0,0.2282,0.18998,124.447
220,186,3,3,19,22,16,1,1,0,0.2281,0.35666,191.51
221,16,0,0,5,2,3,1,1,0,0.228,0.22007,2.261
222,6,0,0,3,1,1,1,1,0,0.2279,0.20684,-6.988
223,14,0,0,4,2,2,1,1,0,0.2278,0.22811,1.503
224,6,0,0,3,1,1,1,1,0,0.2277,0.19448,-6.81
225,14,0,0,4,2,3,1,1,0,0.2276,0.17767,0.557
226,34,1,1,5,4,5,1,1,0,0.2275,0.53865,-0.463
227,20,1,1,4,2,3,1,1,0,0.2274,0.72846,13.361
228,89,2,2,26,10,10,1,1,0,0.2273,0.36742,78.527
229,14,0,0,3,2,5,1,1,0,0.2272,0.21589,-0.124
230,13,0,0,4,2,2,1,1,0,0.2271,0.21622,1.638
231,22,0,0,3,3,2,1,1,0,0.227,0.21229,9.203
232,14,0,0,4,2,1,1,1,0,0.2269,0.13499,1.734
233,41,1,1,4,5,5,1,1,0,0.2268,0.20904,32.213
234,7,0,0,2,1,1,1,1,0,0.2267,0.24436,-6.359
235,7,0,0,3,1,2,1,1,0,0.2266,0.13062,-6.349
236,32,0,0,4,4,5,1,1,0,0.2265,0.212,19.531
237,7,0,0,1,1,1,1,1,0,0.2264,0.10131,-7.088
238,15,0,0,4,2,3,1,1,0,0.2263,0.2422,1.618
239,98,2,2,13,10,8,1,1,0,0.2262,0.39604,101.058
240,6,0,0,2,1,1,1,1,0,0.2261,0.05976,-6.619
241,17,1,1,5,2,1,1,1,0,0.226,0.83928,-9.248
242,14,0,0,4,2,1,1,1,0,0.2259,0.1915,2.18
243,6,0,0,2,1,1,1,1,0,0.2258,0.16915,-7.124
244,8,0,0,3,1,1,1,1,0,0.2257,0.28022,-5.808
245,33,0,0,4,4,2,1,1,0,0.2256,0.1926,20.277
246,5,0,0,3,1,3,1,1,0,0.2255,1.62785,-45.59
247,7,0,0,1,1,0,1,1,0,0.2254,0.1979,-6.302
248,31,0,0,6,4,4,1,1,0,0.2253,0.24648,18.135
249,69,0,0,4,8,9,1,1,0,0.2252,0.37813,25.362
250,76,3,3,12,8,5,1,1,0,0.2251,0.21323,78.829
251,44,0,0,4,5,2,1,1,0,0.225,0.19512,30.473
252,33,0,0,6,4,7,1,1,0,0.2249,0.41175,-8.381
253,15,0,0,3,2,3,1,1,0,0.2248,0.15565,2.236
254,6,0,0,1,1,1,1,1,0,0.2247,0.14914,-7.538
255,15,0,0,1,2,2,1,1,0,0.2246,0.79862,-35.044
256,111,0,0,16,13,8,1,1,0,0.2245,0.32118,96.641
257,40,0,0,3,4,6,1,1,0,0.2244,0.19349,22.225
258,23,0,0,4,3,3,1,1,0,0.2243,0.20417,9.734
259,154,0,0,11,17,18,1,1,0,0.2242,0.31598,116.236
260,7,0,0,3,1,2,1,1,0,0.2241,0.20587,-6.659
261,16,1,1,2,2,0,1,1,0,0.224,0.24333,-5.156
262,7,0,0,3,1,1,1,1,0,0.2239,0.18223,-6.011
263,49,0,0,7,6,4,1,1,0,0.2238,0.40643,7.379
264,7,0,0,2,1,1,1,1,0,0.2237,0.23777,-6.501
265,31,0,0,6,4,4,1,1,0,0.2236,0.21939,15.806
266,6,0,0,3,1,1,1,1,0,0.2235,0.18676,-6.806
267,6,0,0,2,1,0,1,1,0,0.2234,0.1992,-7.581
268,7,0,0,2,1,2,1,1,0,0.2233,0.08129,-7.166
269,26,0,0,5,3,3,1,1,0,0.2232,0.18578,11.585
270,15,0,0,5,2,0,1,1,0,0.2231,0.19526,3.459
271,6,0,0,3,1,1,1,1,0,0.223,0.24758,-6.621
272,37,1,1,6,4,1,1,1,0,0.2229,0.19735,27.942
273,47,0,0,6,6,7,1,1,0,0.2228,0.19819,31.593
274,16,0,0,4,2,2,1,1,0,0.2227,0.18047,8.584
275,49,0,0,4,6,2,1,1,0,0.2226,0.17129,34.528
276,6,0,0,2,1,2,1,1,0,0.2225,0.04873,-7.528
277,40,0,0,6,4,3,1,1,0,0.2224,0.21724,24.338
278,29,0,0,5,4,2,1,1,0,0.2223,0.56588,-15.391
279,58,0,0,5,7,3,1,1,0,0.2222,0.21179,42.9
280,33,1,1,5,4,2,1,1,0,0.2221,0.23967,22.649
281,46,0,0,4,6,2,1,1,0,0.222,0.1943,32.86
282,81,0,0,6,10,9,1,1,0,0.2219,0.19525,62.832
283,49,0,0,6,6,5,1,1,0,0.2218,0.4333,31.97
284,6,0,0,3,1,1,1,1,0,0.2217,0.37748,-7.14
285,35,0,0,9,4,5,1,1,0,0.2216,0.41062,22.234
286,6,0,0,2,1,1,1,1,0,0.2215,0.10931,-7.549
287,21,0,0,3,3,2,1,1,0,0.2214,0.16472,6.897
288,27,1,1,8,3,4,1,1,0,0.2213,0.40809,19.501
289,37,1,1,12,4,6,1,1,0,0.2212,0.499,34.277
290,90,0,0,12,12,11,1,1,0,0.2211,0.33181,61.439
291,46,0,0,10,6,7,1,1,0,0.221,0.48211,22.822
292,45,0,0,6,6,7,1,1,0,0.2209,0.28004,28.729
293,6,0,0,2,1,1,1,1,0,0.2208,0.1159,-7.245
294,124,0,0,8,15,18,1,1,0,0.2207,0.22971,70.031
295,6,0,0,2,1,1,1,1,0,0.2206,0.11489,-7.425
296,6,0,0,3,1,2,1,1,0,0.2205,0.23452,-7.297
297,17,0,0,6,2,3,1,1,0,0.2204,0.2397,3.147
298,21,0,0,7,3,3,1,1,0,0.2203,0.85615,-23.456
299,22,0,0,3,3,6,1,1,0,0.2202,0.1751,5.649
300,7,0,0,3,1,2,1,1,0,0.2201,0.19783,-6.675
301,16,0,0,5,2,2,1,1,0,0.22,0.20152,1.443
302,19,1,1,7,2,2,1,1,0,0.2199,0.50898,17.158
303,46,1,1,4,5,8,1,1,0,0.2198,0.1954,31.324
304,123,0,0,15,15,13,1,1,0,0.2197,0.30263,74.532
305,53,0,0,11,6,12,1,1,0,0.2196,0.42884,22.881
306,27,1,1,7,3,7,1,1,0,0.2195,0.5535,-6.067
307,185,4,4,31,18,21,1,1,0,0.2194,0.34714,188.036
308,42,2,2,10,5,5,1,1,0,0.2193,0.39678,36.549
309,47,0,0,12,6,8,1,1,0,0.2192,0.46356,35.568
310,27,0,0,6,4,4,1,1,0,0.2191,0.32497,1.003
311,51,0,0,11,6,3,1,1,0,0.219,0.35896,11.376
312,29,0,0,7,4,1,1,1,0,0.2189,0.20796,18.011
313,6,0,0,1,1,1,1,1,0,0.2188,0.15628,-7.548
314,22,0,0,7,3,4,1,1,0,0.2187,0.20031,9.452
315,21,1,1,4,2,3,1,1,0,0.2186,0.79147,-12.687
316,6,0,0,1,1,1,1,1,0,0.2185,0.16625,-7.362
317,14,0,0,4,2,5,1,1,0,0.2184,0.22882,1.096
318,14,0,0,5,2,1,1,1,0,0.2183,0.38354,-11.139
319,33,1,1,6,3,9,1,1,0,0.2182,0.43031,-2.972
320,6,0,0,2,1,0,1,1,0,0.2181,0.14348,-6.36
321,58,0,0,8,7,2,1,1,0,0.218,0.22016,47.284
322,15,0,0,5,2,4,1,1,0,0.2179,0.18075,2.04
323,43,1,1,8,4,7,1,1,0,0.2178,0.23461,43.645
324,44,0,0,13,5,7,1,1,0,0.2177,0.53213,34.389
325,6,0,0,2,1,2,1,1,0,0.2176,0.18153,-6.669
326,55,0,0,9,7,4,1,1,0,0.2175,0.33731,45.329
327,61,0,0,9,8,8,1,1,0,0.2174,0.31638,49.067
328,7,0,0,2,1,1,1,1,0,0.2173,0.15575,-6.22
329,86,0,0,10,11,8,1,1,0,0.2172,0.2877,75.345
330,78,1,1,5,10,10,1,1,0,0.2171,0.23619,52.419
331,5,0,0,4,1,2,1,1,0,0.217,1.41456,-44.798
332,31,0,0,5,4,7,1,1,0,0.2169,0.2387,15.225
333,20,0,0,5,3,5,1,1,0,0.2168,0.2026,6.621
334,24,0,0,5,3,2,1,1,0,0.2167,0.58641,-19.563
335,61,0,0,6,8,4,1,1,0,0.2166,0.20018,50.515
336,37,1,1,6,4,5,1,1,0,0.2165,0.26761,21.413
337,6,0,0,3,1,1,1,1,0,0.2164,0.20274,-6.797
338,30,0,0,6,4,4,1,1,0,0.2163,0.20558,17.289
339,57,0,0,4,7,6,1,1,0,0.2162,0.16332,42.015
340,39,0,0,4,5,2,1,1,0,0.2161,0.17471,24.379
341,15,0,0,4,2,1,1,1,0,0.216,0.2453,1.664
342,104,0,0,12,13,12,1,1,0,0.2159,0.18631,89.095
343,93,0,0,4,11,12,1,1,0,0.2158,0.15332,68.587
344,52,1,1,7,7,4,1,1,0,0.2157,0.45628,41.089
345,23,0,0,4,3,3,1,1,0,0.2156,0.60868,-22.874
346,165,0,0,14,20,13,1,1,0,0.2155,0.17302,141.757
347,118,2,2,20,13,15,1,1,0,0.2154,0.30638,116.681
348,37,1,1,8,4,3,1,1,0,0.2153,0.22493,16.838
349,30,0,0,6,4,4,1,1,0,0.2152,0.17542,14.519
350,6,0,0,2,1,3,1,1,0,0.2151,1.59804,-42.645
351,37,0,0,4,5,4,1,1,0,0.215,0.17276,21.924
352,149,2,2,15,18,14,1,1,0,0.2149,0.20786,148.469
353,57,1,1,15,7,5,1,1,0,0.2148,0.41852,51.42
354,42,1,1,5,5,5,1,1,0,0.2147,0.19272,33.503
355,45,0,0,12,6,7,1,1,0,0.2146,0.29586,31.428
356,43,0,0,4,6,4,1,1,0,0.2145,0.16905,28.012
357,55,0,0,9,7,6,1,1,0,0.2144,0.25456,38.261
358,58,2,2,15,6,5,1,1,0,0.2143,0.48738,23.307
359,16,0,0,2,2,5,1,1,0,0.2142,0.38455,-0.765
360,7,0,0,1,1,0,1,1,0,0.2141,0.15781,-6.286
361,13,0,0,3,2,1,1,1,0,0.214,0.13106,0.015
362,46,0,0,7,6,5,1,1,0,0.2139,0.23928,29.766
363,24,0,0,3,3,6,1,1,0,0.2138,0.12832,7.478
364,58,2,2,14,6,3,1,1,0,0.2137,0.25468,67.722
365,35,0,0,7,5,4,1,1,0,0.2136,0.5856,-9.121
366,88,0,0,14,11,10,1,1,0,0.2135,0.2972,74.602
367,23,0,0,9,3,4,1,1,0,0.2134,0.24278,11.145
368,6,0,0,3,1,1,1,1,0,0.2133,0.24044,-6.929
369,14,0,0,6,2,0,1,1,0,0.2132,0.24808,2.826
370,14,0,0,6,2,2,1,1,0,0.2131,0.22359,0.741
371,32,1,1,9,3,7,1,1,0,0.213,1.04205,26.545
372,13,0,0,6,2,3,1,1,0,0.2129,0.20533,1.394
373,47,1,1,8,6,6,1,1,0,0.2128,0.40822,3.981
374,164,4,4,48,19,21,1,1,0,0.2127,0.3065,186.462
375,6,0,0,2,1,2,1,1,0,0.2126,0.12572,-7.274
376,16,0,0,3,2,0,1,1,0,0.2125,0.29805,3.577
377,14,0,0,5,2,2,1,1,0,0.2124,0.23687,2.038
378,50,0,0,7,7,2,1,1,0,0.2123,0.21694,40.484
379,66,1,1,7,8,8,1,1,0,0.2122,0.33252,21.766
380,22,0,0,5,3,0,1,1,0,0.2121,0.19706,11.35
381,92,2,2,28,11,6,1,1,0,0.212,0.34512,108.667
382,30,0,0,6,4,1,1,1,0,0.2119,0.27986,20.117
383,28,1,1,10,3,10,1,1,0,0.2118,0.67429,-13.944
384,39,0,0,6,5,2,1,1,0,0.2117,0.17811,28.279
385,51,1,1,13,6,8,1,1,0,0.2116,0.25162,49.004
386,37,1,1,9,5,6,1,1,0,0.2115,0.54038,8.016
387,29,0,0,5,4,0,1,1,0,0.2114,0.26159,20.075
388,22,0,0,4,3,2,1,1,0,0.2113,0.76254,0.529
389,69,0,0,10,9,7,1,1,0,0.2112,0.37549,19.893
390,6,0,0,2,1,3,1,1,0,0.2111,0.34773,-7.676
391,26,1,1,4,3,5,1,1,0,0.211,0.41043,17.387
392,8,0,0,3,1,1,1,1,0,0.2109,0.21898,-4.865
393,6,0,0,2,1,1,1,1,0,0.2108,0.21181,-6.823
394,56,1,1,14,7,5,1,1,0,0.2107,0.43491,15.118
395,7,0,0,1,1,0,1,1,0,0.2106,0.18922,-5.268
396,20,0,0,7,3,3,1,1,0,0.2105,0.26925,-3.384
397,21,0,0,7,3,1,1,1,0,0.2104,0.17561,11.934
398,14,0,0,3,2,0,1,1,0,0.2103,0.16778,3.279
399,20,0,0,5,3,2,1,1,0,0.2102,0.56334,9.67
400,6,0,0,2,1,1,1,1,0,0.2101,0.18684,-6.419
401,22,0,0,6,3,4,1,1,0,0.21,0.3739,-3.475
402,33,1,1,8,4,1,1,1,0,0.2099,0.13308,30.53
403,37,1,1,7,4,5,1,1,0,0.2098,0.25201,14.783
404,33,1,1,9,4,2,1,1,0,0.2097,0.21463,33.823
405,31,0,0,3,4,6,1,1,0,0.2096,0.25134,17.712
