round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
37,59,2,2,10,7,4,1,1,0,0.2464,0.49617,69.29
38,6,0,0,3,1,1,1,1,0,0.2463,0.33255,-4.956
39,91,2,2,25,9,7,1,1,0,0.2462,0.38235,91.789
40,5,0,0,2,1,2,1,1,0,0.2461,3.17504,-27.313
41,13,0,0,5,2,4,1,1,0,0.246,2.07517,-10.38
42,13,0,0,3,2,3,1,1,0,0.2459,0.51827,-10.572
43,21,1,1,7,2,2,1,1,0,0.2458,0.42115,7.355
44,7,0,0,3,1,3,1,1,0,0.2457,1.52077,-5.055
45,14,0,0,8,2,2,1,1,0,0.2456,0.47769,7.861
46,30,0,0,7,4,4,1,1,0,0.2455,0.31754,26.902
47,7,0,0,3,1,0,1,1,0,0.2454,0.23864,-3.22
48,34,0,0,8,5,3,1,1,0,0.2453,0.77496,24.584
49,6,0,0,1,1,1,1,1,0,0.2452,1.71399,-6.165
50,5,0,0,2,1,0,1,1,0,0.2451,0.31272,-6.659
51,35,0,0,6,5,2,1,1,0,0.245,0.73105,27.601
52,9,0,0,3,1,1,1,1,0,0.2449,0.20259,-2.12
53,6,0,0,3,1,0,1,1,0,0.2448,2.04586,-4.91
54,28,0,0,8,4,4,1,1,0,0.2447,0.82455,22.329
55,13,0,0,4,2,3,1,1,0,0.2446,1.25302,-1.404
56,13,0,0,4,2,5,1,1,0,0.2445,1.41243,-32.579
57,13,0,0,5,2,2,1,1,0,0.2444,2.19124,-8.66
58,25,1,1,6,3,6,1,1,0,0.2443,0.99711,-16.386
59,14,0,0,3,2,5,1,1,0,0.2442,2.02049,-10.057
60,13,0,0,3,2,2,1,1,0,0.2441,0.28129,3.909
61,5,0,0,3,1,1,1,1,0,0.244,1.25635,-53.957
62,6,0,0,2,1,3,1,1,0,0.2439,1.20829,-6.633
63,8,0,0,2,1,3,1,1,0,0.2438,0.16853,-4.445
64,24,0,0,7,3,5,1,1,0,0.2437,0.38801,16.983
65,39,2,2,16,4,7,1,1,0,0.2436,0.66758,46.442
66,21,0,0,10,3,3,1,1,0,0.2435,0.28455,19.363
67,19,1,1,5,2,1,1,1,0,0.2434,0.1742,17.802
68,20,0,0,6,3,4,1,1,0,0.2433,0.93706,6.835
69,14,0,0,3,2,4,1,1,0,0.2432,2.09856,-9.514
70,13,0,0,3,2,3,1,1,0,0.2431,1.36725,-23.314
71,25,1,1,7,3,3,1,1,0,0.243,0.17315,23.745
72,28,1,1,9,3,9,1,1,0,0.2429,0.22478,22.128
73,6,0,0,3,1,0,1,1,0,0.2428,0.22645,-4.428
74,5,0,0,2,1,1,1,1,0,0.2427,0.98665,-19.893
75,13,0,0,2,2,0,1,1,0,0.2426,1.86691,-10.027
76,13,0,0,3,2,2,1,1,0,0.2425,0.38048,-10.701
77,5,0,0,3,1,0,1,1,0,0.2424,3.67742,-10.055
78,13,0,0,4,2,1,1,1,0,0.2423,1.86387,-8.045
79,29,0,0,8,4,6,1,1,0,0.2422,0.93276,11.052
80,69,2,2,16,8,8,1,1,0,0.2421,0.39953,89.501
81,14,0,0,4,2,2,1,1,0,0.242,0.27427,3.765
82,13,0,0,3,2,2,1,1,0,0.2419,1.78179,-8.42
83,6,0,0,3,1,1,1,1,0,0.2418,0.23503,-4.888
84,7,0,0,2,1,4,1,1,0,0.2417,1.56862,-19.743
85,14,0,0,4,2,2,1,1,0,0.2416,0.2008,4.928
86,7,0,0,3,1,0,1,1,0,0.2415,0.22455,-3.002
87,15,0,0,5,2,4,1,1,0,0.2414,1.21782,1.857
88,21,0,0,8,3,1,1,1,0,0.2413,1.04629,14.627
89,51,1,1,10,6,3,0,1,0,0.2412,0.51935,64.392
90,20,0,0,4,3,2,1,1,0,0.2411,0.293,15.065
91,86,3,3,21,9,5,1,1,0,0.241,0.31471,90.949
92,22,0,0,9,3,3,1,1,0,0.2409,0.99697,14.109
93,17,0,0,5,2,2,1,1,0,0.2408,0.37993,8.954
94,31,1,1,8,4,2,1,1,0,0.2407,0.43261,34.091
95,30,0,0,6,4,7,1,1,0,0.2406,1.23242,10.262
96,86,2,2,21,10,4,1,1,0,0.2405,0.27459,116.704
97,14,0,0,4,2,1,1,1,0,0.2404,0.28593,5.093
98,14,0,0,3,2,2,1,1,0,0.2403,0.97523,-21.755
99,13,0,0,3,2,3,1,1,0,0.2402,0.50338,-9.754
100,14,0,0,5,2,0,1,1,0,0.2401,0.1672,7.322
101,121,1,1,23,14,12,1,1,0,0.24,0.45004,140.349
102,42,0,0,11,6,5,1,1,0,0.2399,0.54166,12.822
103,20,1,1,7,2,5,1,1,0,0.2398,0.27704,16.64
104,14,0,0,6,2,4,1,1,0,0.2397,0.26243,6.563
105,12,0,0,4,2,0,1,1,0,0.2396,1.14755,-34.866
106,37,0,0,11,5,3,1,1,0,0.2395,0.34156,38.539
107,33,1,1,7,4,3,1,1,0,0.2394,0.2901,38.329
108,15,0,0,5,2,2,1,1,0,0.2393,0.23455,7.314
109,6,0,0,3,1,1,1,1,0,0.2392,0.25106,-4.842
110,26,1,1,7,3,2,1,1,0,0.2391,0.4262,2.051
111,15,0,0,4,2,1,1,1,0,0.239,0.21238,7.679
112,36,1,1,10,5,2,1,1,0,0.2389,0.85677,25.886
113,40,1,1,15,5,1,1,1,0,0.2388,0.29026,46.459
114,6,0,0,3,1,1,1,1,0,0.2387,0.27736,-4.759
115,18,1,1,8,2,2,1,1,0,0.2386,0.8996,-21.552
116,26,1,1,12,3,5,1,1,0,0.2385,0.22895,31.056
117,6,0,0,3,1,1,1,1,0,0.2384,0.22119,-4.716
118,78,1,1,22,9,6,1,1,0,0.2383,0.27979,98.344
119,17,1,1,5,2,2,1,1,0,0.2382,0.17645,14.002
120,20,0,0,8,3,5,1,1,0,0.2381,0.81806,4.064
121,20,1,1,6,3,4,1,1,0,0.238,0.87293,1.293
122,13,0,0,3,2,1,1,1,0,0.2379,1.08719,-11.136
123,6,0,0,2,1,2,1,1,0,0.2378,1.78668,-19.733
124,14,0,0,3,2,4,1,1,0,0.2377,0.44233,4.905
125,6,0,0,2,1,2,1,1,0,0.2376,2.31243,-19.728
126,46,3,3,13,4,5,1,1,0,0.2375,0.33485,67.082
127,6,0,0,1,1,1,1,1,0,0.2374,0.36988,-4.946
128,66,0,0,14,7,6,0,1,0,0.2373,0.36117,79.037
129,13,0,0,4,2,1,1,1,0,0.2372,0.51355,5.67
130,16,0,0,3,2,1,1,1,0,0.2371,0.9855,-17.212
131,76,0,0,17,10,3,1,1,0,0.237,0.2957,93.1
132,12,0,0,5,2,3,1,1,0,0.2369,1.17743,-36.792
133,13,0,0,4,2,3,1,1,0,0.2368,0.28415,-10.481
134,15,0,0,7,2,2,1,1,0,0.2367,0.58614,6.714
135,5,0,0,3,1,2,1,1,0,0.2366,3.23463,-12.252
136,5,0,0,4,1,1,1,1,0,0.2365,1.26678,-53.611
137,21,0,0,5,3,1,1,1,0,0.2364,0.2817,16.65
138,22,0,0,8,3,3,1,1,0,0.2363,0.80233,8.463
139,42,0,0,9,6,4,1,1,0,0.2362,0.58346,22.5
140,6,0,0,2,1,1,1,1,0,0.2361,0.21883,-5.189
141,7,0,0,3,1,1,1,1,0,0.236,0.34242,-2.972
142,20,0,0,5,3,4,1,1,0,0.2359,0.96285,3.371
143,86,1,1,21,10,11,1,1,0,0.2358,0.62211,98.255
144,13,0,0,5,2,1,1,1,0,0.2357,0.23882,5.405
145,29,0,0,8,4,4,1,1,0,0.2356,0.49233,21.323
146,13,0,0,4,2,2,1,1,0,0.2355,1.71622,-7.911
147,15,0,0,5,2,2,1,1,0,0.2354,0.4678,-25.76
148,6,0,0,1,1,1,1,1,0,0.2353,0.26377,-5.768
149,5,0,0,2,1,1,1,1,0,0.2352,1.61162,-45.407
150,45,0,0,7,6,6,1,1,0,0.2351,0.6866,35.547
151,13,0,0,6,2,4,1,1,0,0.235,0.3078,5.682
152,20,0,0,6,3,1,1,1,0,0.2349,0.76089,17.742
153,14,0,0,4,2,2,1,1,0,0.2348,0.25882,6.249
154,23,0,0,8,3,4,1,1,0,0.2347,0.65661,-21.017
155,5,0,0,4,1,2,1,1,0,0.2346,3.51135,-28.299
156,5,0,0,2,1,1,1,1,0,0.2345,3.3245,-37.84
157,6,0,0,2,1,0,1,1,0,0.2344,0.22415,-5.813
158,24,0,0,7,3,3,1,1,0,0.2343,0.72537,13.016
159,41,1,1,7,4,7,1,1,0,0.2342,0.51554,42.857
160,30,0,0,10,4,4,1,1,0,0.2341,0.25657,30.997
161,6,0,0,3,1,2,1,1,0,0.234,0.32665,-4.623
162,18,1,1,9,2,3,1,1,0,0.2339,0.93734,-21.743
163,5,0,0,3,1,0,1,1,0,0.2338,2.32946,-11.829
164,37,1,1,8,4,6,1,1,0,0.2337,1.12769,19.35
165,20,0,0,4,3,4,1,1,0,0.2336,0.90583,7.329
166,14,0,0,5,2,5,1,1,0,0.2335,0.67697,-33.425
167,13,0,0,3,2,1,1,1,0,0.2334,0.44999,-8.533
168,33,1,1,10,4,6,1,1,0,0.2333,0.5209,2.462
169,6,0,0,3,1,2,1,1,0,0.2332,0.38342,-4.402
170,14,0,0,5,2,1,1,1,0,0.2331,0.39926,-8.484
171,20,0,0,4,3,3,1,1,0,0.233,1.07514,2.354
172,66,1,1,12,8,5,1,1,0,0.2329,0.33751,80.017
173,51,1,1,10,6,6,1,1,0,0.2328,0.23514,58.8
174,8,0,0,3,1,2,1,1,0,0.2327,0.36086,-2.732
175,6,0,0,1,1,0,1,1,0,0.2326,0.29148,-5.539
176,21,0,0,9,3,3,1,1,0,0.2325,0.79551,7.56
177,13,0,0,4,2,1,1,1,0,0.2324,0.24876,5.762
178,14,0,0,6,2,3,1,1,0,0.2323,1.35258,2.711
179,16,0,0,5,2,8,1,1,0,0.2322,1.16715,-2.944
180,20,0,0,6,3,3,1,1,0,0.2321,1.38073,-2.566
181,13,0,0,4,2,1,1,1,0,0.232,1.05262,-0.949
182,13,0,0,3,2,3,1,1,0,0.2319,1.48622,-9.966
183,6,0,0,3,1,3,1,1,0,0.2318,0.42797,-5.068
184,47,0,0,8,6,4,1,1,0,0.2317,0.23704,49.317
185,13,0,0,4,2,3,1,1,0,0.2316,1.25291,-6.947
186,48,0,0,16,6,7,1,1,0,0.2315,0.5412,18.883
187,28,1,1,11,3,0,1,1,0,0.2314,0.51286,35.454
188,50,0,0,12,6,6,1,1,0,0.2313,0.26895,54.971
189,13,0,0,1,2,3,1,1,0,0.2312,1.397,-6.927
190,13,0,0,4,2,2,1,1,0,0.2311,0.29523,-8.563
191,7,0,0,2,1,2,1,1,0,0.231,0.22902,-5.014
192,13,0,0,2,2,3,1,1,0,0.2309,1.29718,-7.196
193,56,1,1,14,7,6,1,1,0,0.2308,0.20241,64.908
194,15,0,0,4,2,3,1,1,0,0.2307,0.19453,5.077
195,81,1,1,25,9,10,1,1,0,0.2306,0.40887,98.814
196,20,0,0,5,3,4,1,1,0,0.2305,1.37973,-3.133
197,28,0,0,6,4,2,1,1,0,0.2304,0.23693,26.177
198,7,0,0,2,1,4,1,1,0,0.2303,1.11985,-5.682
199,23,0,0,9,3,6,1,1,0,0.2302,0.85404,1.936
200,23,0,0,6,3,2,1,1,0,0.2301,0.28188,19.252
201,16,0,0,4,2,2,1,1,0,0.23,0.37766,-6.651
202,5,0,0,4,1,2,1,1,0,0.2299,3.26269,-27.286
203,5,0,0,3,1,2,1,1,0,0.2298,3.29502,-28.362
204,20,0,0,5,3,0,1,1,0,0.2297,0.7123,1.356
205,6,0,0,1,1,1,1,1,0,0.2296,0.42153,-5.006
206,21,0,0,5,3,4,1,1,0,0.2295,0.49077,14.405
207,6,0,0,2,1,1,1,1,0,0.2294,0.2043,-5.34
208,5,0,0,3,1,3,1,1,0,0.2293,2.67563,-13.945
209,5,0,0,2,1,0,1,1,0,0.2292,1.97507,-13.481
210,63,1,1,20,7,7,1,1,0,0.2291,0.36377,38.901
211,13,0,0,4,2,2,1,1,0,0.229,0.68596,-34.565
212,21,0,0,3,3,1,1,1,0,0.2289,0.26437,15.459
213,13,0,0,5,2,4,1,1,0,0.2288,1.36697,-8.27
214,6,0,0,2,1,1,1,1,0,0.2287,0.23063,-5.345
215,14,0,0,5,2,5,1,1,0,0.2286,1.38016,-2.304
216,22,0,0,6,3,0,1,1,0,0.2285,0.28623,18.369
217,14,0,0,6,2,3,1,1,0,0.2284,0.22177,7.813
218,50,1,1,12,7,5,1,1,0,0.2283,0.26353,59.798
219,133,2,2,24,11,15,1,1,0,0.2282,0.37648,191.809
220,5,0,0,3,1,1,1,1,0,0.2281,1.30028,-44.957
221,40,2,2,9,4,4,1,1,0,0.228,0.17559,45.621
222,30,0,0,5,4,5,1,1,0,0.2279,0.36502,25.82
223,20,0,0,6,3,3,1,1,0,0.2278,1.52755,-1.135
224,13,0,0,4,2,3,1,1,0,0.2277,0.38949,-10.962
225,14,0,0,5,2,1,1,1,0,0.2276,0.21503,6.688
226,28,1,1,7,3,0,1,1,0,0.2275,0.38754,27.663
227,5,0,0,3,1,2,1,1,0,0.2274,3.09321,-30.149
228,13,0,0,3,2,2,1,1,0,0.2273,1.31738,-7.329
229,7,0,0,1,1,2,1,1,0,0.2272,0.29371,-4.503
230,28,0,0,4,4,1,1,1,0,0.2271,0.27705,24.738
231,13,0,0,3,2,3,1,1,0,0.227,1.28084,-8.195
232,5,0,0,2,1,3,1,1,0,0.2269,4.51805,-28.529
233,22,0,0,6,3,1,1,1,0,0.2268,0.29992,16.807
234,13,0,0,5,2,3,1,1,0,0.2267,1.27353,-6.411
235,6,0,0,3,1,2,1,1,0,0.2266,0.32395,-4.77
236,20,0,0,6,3,3,1,1,0,0.2265,0.52619,15.043
237,21,1,1,6,2,0,1,1,0,0.2264,0.18031,23.903
238,64,0,0,16,7,6,1,1,0,0.2263,0.32358,71.703
239,15,0,0,5,2,4,1,1,0,0.2262,1.10297,-6.474
240,36,0,0,8,5,5,1,1,0,0.2261,0.2951,23.207
241,7,0,0,3,1,1,1,1,0,0.226,0.231,-3.982
242,7,0,0,3,1,0,1,1,0,0.2259,0.20395,-2.527
243,17,1,1,4,2,2,1,1,0,0.2258,0.71215,0.149
244,21,0,0,3,3,0,1,1,0,0.2257,0.31531,16.762
245,5,0,0,2,1,2,1,1,0,0.2256,3.35075,-15.201
246,21,0,0,6,3,2,1,1,0,0.2255,0.23419,16.741
247,20,0,0,5,3,1,1,1,0,0.2254,1.17312,-1.012
248,13,0,0,5,2,2,1,1,0,0.2253,0.41839,-8.001
249,6,0,0,3,1,1,1,1,0,0.2252,0.23575,-4.873
250,36,2,2,10,4,2,1,1,0,0.2251,0.18116,44.935
251,29,0,0,10,4,4,1,1,0,0.225,0.27892,26.528
252,21,0,0,8,3,1,1,1,0,0.2249,0.55306,-21.531
253,6,0,0,2,1,3,1,1,0,0.2248,1.80827,-19.857
254,16,0,0,4,2,3,1,1,0,0.2247,0.22718,7.034
255,23,0,0,9,3,4,1,1,0,0.2246,0.73941,14.438
256,9,0,0,2,1,1,1,1,0,0.2245,0.16762,-1.78
257,28,0,0,6,4,3,1,1,0,0.2244,0.28273,12.265
258,43,2,2,9,5,5,1,1,0,0.2243,0.52673,43.259
259,5,0,0,3,1,1,1,1,0,0.2242,1.13621,-53.383
260,53,0,0,9,7,5,1,1,0,0.2241,0.27233,57.19
261,70,2,2,15,8,9,0,1,0,0.224,0.3856,94.7
262,13,0,0,3,2,3,1,1,0,0.2239,1.32953,-7.151
263,57,0,0,12,7,3,1,1,0,0.2238,0.21487,64.94
264,20,0,0,6,3,3,1,1,0,0.2237,0.81599,8.784
265,6,0,0,2,1,1,1,1,0,0.2236,0.21314,-5.018
266,32,1,1,9,4,4,1,1,0,0.2235,0.23048,35.082
267,7,0,0,2,1,1,1,1,0,0.2234,0.28537,-4.457
268,83,0,0,23,11,11,1,1,0,0.2233,0.53502,94.939
269,20,0,0,5,3,1,1,1,0,0.2232,1.17229,-1.195
270,51,1,1,15,6,4,1,1,0,0.2231,0.45058,45.404
271,13,0,0,5,2,0,1,1,0,0.223,1.23042,-1.807
272,13,0,0,4,2,3,1,1,0,0.2229,1.11266,-7.686
273,187,3,3,34,18,16,1,1,0,0.2228,0.27971,245.905
274,21,0,0,7,3,2,1,1,0,0.2227,1.01199,0.112
275,21,0,0,7,3,5,1,1,0,0.2226,0.76619,3.352
276,6,0,0,3,1,1,1,1,0,0.2225,0.26464,-4.461
277,36,1,1,8,4,6,1,1,0,0.2224,0.31277,39.526
278,27,0,0,6,4,1,1,1,0,0.2223,0.32,12.321
279,23,0,0,8,3,2,1,1,0,0.2222,0.29278,18.029
280,6,0,0,1,1,1,1,1,0,0.2221,0.30047,-5.641
281,56,1,1,16,7,5,1,1,0,0.222,0.38341,34.61
282,41,1,1,11,5,5,1,1,0,0.2219,0.50162,36.942
283,68,2,2,23,8,9,1,1,0,0.2218,0.44721,78.621
284,23,0,0,5,3,4,1,1,0,0.2217,0.86317,3.69
285,45,1,1,11,5,5,1,1,0,0.2216,0.30345,48.071
286,19,0,0,5,3,3,1,1,0,0.2215,0.4819,13.232
287,5,0,0,4,1,1,1,1,0,0.2214,1.23996,-52.677
288,14,0,0,5,2,3,1,1,0,0.2213,0.61503,-32.202
289,5,0,0,1,1,3,1,1,0,0.2212,2.70376,-16.103
290,34,1,1,6,4,3,1,1,0,0.2211,0.24935,39.699
291,5,0,0,0,1,0,1,1,0,0.221,0.40632,-6.565
292,48,1,1,16,6,7,1,1,0,0.2209,0.3291,58.764
293,7,0,0,2,1,0,1,1,0,0.2208,0.20215,-3.446
294,5,0,0,3,1,2,1,1,0,0.2207,0.5951,-5.649
295,14,0,0,3,2,3,1,1,0,0.2206,0.35017,-7.983
296,13,0,0,5,2,4,1,1,0,0.2205,1.32856,-7.844
297,27,0,0,6,4,1,1,1,0,0.2204,0.41785,-13.082
298,45,1,1,18,5,8,1,1,0,0.2203,0.35082,20.865
299,20,0,0,10,3,3,1,1,0,0.2202,0.26418,18.606
300,30,0,0,7,4,4,1,1,0,0.2201,0.3133,28.427
301,13,0,0,5,2,1,1,1,0,0.22,0.57286,-33.192
302,33,1,1,4,3,5,1,1,0,0.2199,0.15296,41.079
303,36,0,0,8,5,4,1,1,0,0.2198,0.16395,37.997
304,13,0,0,4,2,0,1,1,0,0.2197,0.22803,6.428
305,34,2,2,10,4,1,1,1,0,0.2196,0.21104,41.485
306,5,0,0,3,1,4,1,1,0,0.2195,3.19418,-15.663
307,6,0,0,3,1,1,1,1,0,0.2194,2.70727,-27.193
308,20,0,0,5,3,5,1,1,0,0.2193,1.48839,-3.106
309,6,0,0,3,1,2,1,1,0,0.2192,0.29616,-4.285
310,7,0,0,3,1,0,1,1,0,0.2191,0.14592,-2.487
311,6,0,0,3,1,2,1,1,0,0.219,0.2972,-4.469
312,30,0,0,6,4,8,1,1,0,0.2189,0.55333,9.089
313,48,0,0,13,6,6,1,1,0,0.2188,0.27153,51.758
314,31,1,1,7,3,4,1,1,0,0.2187,0.20725,34.232
315,5,0,0,1,1,3,1,1,0,0.2186,3.23734,-30.11
316,51,0,0,10,7,6,1,1,0,0.2185,0.53955,49.66
317,21,0,0,5,3,3,1,1,0,0.2184,0.40612,-23.284
318,48,0,0,16,6,10,1,1,0,0.2183,0.23759,51.478
319,30,0,0,5,4,4,1,1,0,0.2182,0.32093,13.365
320,117,0,0,24,12,11,1,1,0,0.2181,0.46832,131.306
321,21,0,0,10,3,4,1,1,0,0.218,1.40156,-8.044
322,141,3,3,31,13,14,1,1,0,0.2179,0.32202,194.916
323,9,0,0,3,1,3,1,1,0,0.2178,0.17658,-2.162
324,27,0,0,4,4,1,1,1,0,0.2177,0.30774,11.47
325,6,0,0,2,1,1,1,1,0,0.2176,0.83603,-44.414
326,33,1,1,11,4,3,1,1,0,0.2175,0.57489,18.857
327,40,0,0,9,5,3,1,1,0,0.2174,0.30729,2.001
328,6,0,0,2,1,0,1,1,0,0.2173,0.24355,-4.878
329,15,0,0,3,2,2,1,1,0,0.2172,0.23496,7.279
330,27,0,0,4,4,1,1,1,0,0.2171,0.29041,10.316
331,81,2,2,24,8,7,1,1,0,0.217,0.34552,102.293
332,6,0,0,3,1,1,1,1,0,0.2169,0.26485,-4.164
333,5,0,0,3,1,2,1,1,0,0.2168,2.913,-28.416
334,21,0,0,6,3,2,1,1,0,0.2167,1.26271,0.056
335,27,1,1,12,3,1,1,1,0,0.2166,0.31134,32.465
336,147,1,1,32,14,11,1,1,0,0.2165,0.27696,196.226
337,5,0,0,2,1,2,1,1,0,0.2164,0.86187,-45.777
338,17,1,1,5,2,4,1,1,0,0.2163,0.47641,2.691
339,21,1,1,9,3,2,1,1,0,0.2162,0.42326,20.864
340,5,0,0,2,1,1,1,1,0,0.2161,0.12578,-6.56
341,131,3,3,35,12,16,1,1,0,0.216,0.44353,170.626
342,6,0,0,1,1,0,1,1,0,0.2159,0.77502,-39.308
343,13,0,0,5,2,2,1,1,0,0.2158,0.5903,-35.442
344,273,3,3,52,30,21,1,1,0,0.2157,0.34319,365.142
345,59,0,0,15,8,5,1,1,0,0.2156,0.45916,60.612
346,6,0,0,2,1,1,1,1,0,0.2155,0.19534,-4.724
347,61,2,2,26,7,6,1,1,0,0.2154,0.52045,88.865
348,12,0,0,6,2,1,1,1,0,0.2153,0.95678,-34.513
349,6,0,0,2,1,3,1,1,0,0.2152,0.44117,-5.502
350,14,0,0,3,2,4,1,1,0,0.2151,0.26712,4.74
351,29,0,0,6,4,5,1,1,0,0.215,1.02143,6.636
352,6,0,0,2,1,1,1,1,0,0.2149,0.19915,-4.88
353,13,0,0,4,2,0,1,1,0,0.2148,0.45409,-8.468
354,142,5,5,34,13,14,1,1,0,0.2147,0.32932,197.578
355,13,0,0,4,2,2,1,1,0,0.2146,1.1458,5.185
356,29,0,0,7,4,4,1,1,0,0.2145,0.24494,25.593
357,29,0,0,5,4,2,1,1,0,0.2144,0.21589,27.303
358,21,0,0,5,3,0,1,1,0,0.2143,0.28643,16.059
359,13,0,0,5,2,1,1,1,0,0.2142,0.74729,5.173
360,13,0,0,3,2,4,1,1,0,0.2141,1.34443,-9.594
361,14,0,0,4,2,4,1,1,0,0.214,0.4377,4.491
362,13,0,0,3,2,2,1,1,0,0.2139,0.58583,-35.197
363,14,0,0,3,2,3,1,1,0,0.2138,1.21945,-9.625
364,13,0,0,3,2,0,1,1,0,0.2137,1.23655,-12.771
365,5,0,0,2,1,0,1,1,0,0.2136,0.29541,-6.905
366,7,0,0,2,1,0,1,1,0,0.2135,0.17119,-3.977
367,17,1,1,4,2,3,1,1,0,0.2134,1.49933,-3.171
368,15,0,0,5,2,3,1,1,0,0.2133,1.04863,-10.997
369,6,0,0,3,1,0,1,1,0,0.2132,0.21861,-4.546
370,20,0,0,7,3,4,1,1,0,0.2131,1.30046,-14.531
371,6,0,0,3,1,2,1,1,0,0.213,0.31129,-4.708
372,162,4,4,30,16,8,1,1,0,0.2129,0.27704,222.497
373,90,1,1,22,10,8,1,1,0,0.2128,0.24189,113.877
374,6,0,0,3,1,0,1,1,0,0.2127,0.25663,-4.532
375,5,0,0,3,1,2,1,1,0,0.2126,1.40864,-5.758
376,14,0,0,4,2,4,1,1,0,0.2125,1.14812,-8.844
377,5,0,0,2,1,0,1,1,0,0.2124,1.01718,-15.736
378,29,0,0,7,4,1,1,1,0,0.2123,0.41143,26.516
379,6,0,0,1,1,1,1,1,0,0.2122,0.22652,-5.713
380,32,1,1,4,3,3,1,1,0,0.2121,0.59438,0.795
381,6,0,0,3,1,1,1,1,0,0.212,0.22849,-4.894
382,8,0,0,3,1,1,1,1,0,0.2119,0.19554,-2.379
383,20,0,0,6,3,3,1,1,0,0.2118,0.80603,5.474
384,8,0,0,2,1,2,1,1,0,0.2117,0.17137,-4.581
385,14,0,0,4,2,2,1,1,0,0.2116,0.29464,-8.442
386,71,1,1,16,8,9,1,1,0,0.2115,0.45924,82.208
387,17,1,1,8,2,0,1,1,0,0.2114,0.39264,2.35
388,64,1,1,10,7,6,1,1,0,0.2113,0.22063,76.912
389,64,4,4,16,6,6,1,1,0,0.2112,0.24439,89.609
390,16,0,0,3,2,4,1,1,0,0.2111,1.07691,-7.597
391,13,0,0,5,2,1,1,1,0,0.211,0.24503,4.384
392,12,0,0,3,2,1,1,1,0,0.2109,0.14392,3.929
393,13,0,0,5,2,2,1,1,0,0.2108,0.79979,5.042
394,18,1,1,7,2,2,1,1,0,0.2107,0.19769,16.311
395,28,1,1,6,3,2,1,1,0,0.2106,0.20874,30.005
396,16,1,1,5,2,2,1,1,0,0.2105,0.22732,14.153
397,5,0,0,4,1,2,1,1,0,0.2104,3.74265,-28.393
398,45,2,2,11,5,3,1,1,0,0.2103,0.27467,54.863
399,20,0,0,5,3,1,1,1,0,0.2102,0.28327,15.493
400,34,1,1,10,4,5,1,1,0,0.2101,0.21335,38.655
401,24,1,1,10,3,0,1,1,0,0.21,0.27103,15.845
402,6,0,0,1,1,1,1,1,0,0.2099,0.26827,-5.456
403,107,1,1,25,11,10,1,1,0,0.2098,0.2928,137.049
404,14,0,0,3,2,3,1,1,0,0.2097,1.49853,-13.719
