round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
50,10,0,0,3,1,4,1,1,0,0.9767,1.5625,-18.399
51,6,0,0,0,1,3,1,1,0,0.9762,2.55839,-15.496
52,16,0,0,2,2,8,1,1,0,0.9758,1.00954,-18.425
53,9,0,0,2,1,5,1,1,0,0.9753,1.45511,-14.219
54,6,0,0,2,1,2,1,1,0,0.9748,1.89134,-12.808
55,7,0,0,2,1,2,1,1,0,0.9744,2.19228,-17.54
56,24,0,0,2,1,9,1,1,0,0.9739,0.48512,-15.47
57,13,0,0,3,1,7,1,1,0,0.9734,0.85633,-14.041
58,23,0,0,2,1,12,1,1,0,0.9729,0.61562,-18.411
59,5,0,0,3,1,2,1,1,0,0.9725,2.38394,-18.237
60,5,0,0,2,1,1,1,1,0,0.972,2.38643,-15.497
61,7,0,0,2,1,3,1,1,0,0.9715,1.95113,-13.904
62,7,0,0,3,1,3,1,1,0,0.971,1.88047,-13.818
63,7,0,0,1,1,2,1,1,0,0.9706,1.9723,-15.618
64,5,0,0,3,1,3,1,1,0,0.9701,2.8555,-18.897
65,5,0,0,2,1,3,1,1,0,0.9696,2.82076,-14.12
66,20,0,0,5,2,10,1,1,0,0.9691,0.83342,-14.342
67,5,0,0,2,1,0,1,1,0,0.9687,2.38727,-12.806
68,5,0,0,3,1,2,1,1,0,0.9682,2.38207,-18.37
69,5,0,0,3,1,2,1,1,0,0.9677,2.89216,-18.423
70,23,0,0,1,1,14,1,1,0,0.9672,0.62247,-22.964
71,7,0,0,2,1,2,1,1,0,0.9667,1.65347,-15.958
72,5,0,0,1,1,2,1,1,0,0.9663,2.44229,-18.453
73,7,0,0,2,1,4,1,1,0,0.9658,1.61133,-16.79
74,5,0,0,4,1,1,1,1,0,0.9653,2.78507,-18.627
75,18,0,0,1,1,7,1,1,0,0.9648,0.66812,-19.349
76,9,0,0,3,1,3,1,1,0,0.9644,1.28726,-15.974
77,5,0,0,3,1,3,1,1,0,0.9639,2.85532,-19.803
78,18,0,0,2,1,9,1,1,0,0.9634,0.70032,-14.65
79,14,0,0,4,1,8,1,1,0,0.9629,1.00307,-21.376
80,5,0,0,4,1,3,1,1,0,0.9625,2.66184,-19.624
81,7,0,0,3,1,2,1,1,0,0.962,1.33508,-11.902
82,7,0,0,4,1,2,1,1,0,0.9615,1.42798,-16.767
83,6,0,0,3,1,2,1,1,0,0.961,1.6047,-15.527
84,7,0,0,3,1,4,1,1,0,0.9606,1.78294,-16.349
85,8,0,0,3,1,2,1,1,0,0.9601,1.19695,-17.286
86,10,0,0,2,1,7,1,1,0,0.9596,1.12773,-14.386
87,5,0,0,2,1,4,1,1,0,0.9591,3.08178,-15.64
88,15,0,0,4,2,7,1,1,0,0.9587,1.12198,-14.543
89,5,0,0,4,1,1,1,1,0,0.9582,2.63717,-18.597
90,10,0,0,3,1,3,1,1,0,0.9577,1.0274,-15.428
91,9,0,0,3,1,5,1,1,0,0.9573,1.49473,-21.465
92,5,0,0,4,1,1,1,1,0,0.9568,1.82603,-17.766
93,5,0,0,2,1,3,1,1,0,0.9563,2.41208,-17.828
94,7,0,0,3,1,4,1,1,0,0.9558,1.87605,-18.265
95,19,0,0,4,1,11,1,1,0,0.9554,0.55436,-22.435
96,21,0,0,4,2,9,1,1,0,0.9549,0.95116,-17.85
97,14,0,0,3,1,3,1,1,0,0.9544,0.84035,-17.58
98,14,0,0,2,1,8,1,1,0,0.9539,0.9546,-18.952
99,9,0,0,2,1,5,1,1,0,0.9535,1.23101,-18.056
100,14,0,0,2,1,6,1,1,0,0.953,0.99877,-15.362
101,5,0,0,4,1,3,1,1,0,0.9525,2.16139,-20.306
102,16,0,0,5,1,7,1,1,0,0.952,0.86242,-14.304
103,7,0,0,1,1,2,1,1,0,0.9516,1.66776,-12.572
104,11,0,0,4,1,6,1,1,0,0.9511,1.14384,-19.629
105,28,0,0,6,2,13,1,1,0,0.9506,0.56174,-18.134
106,10,0,0,3,1,4,1,1,0,0.9501,0.98426,-18.456
107,7,0,0,3,1,3,1,1,0,0.9496,1.68041,-20.934
108,7,0,0,3,1,3,1,1,0,0.9492,1.84468,-12.597
109,7,0,0,2,1,2,1,1,0,0.9487,1.43338,-17.097
110,18,0,0,2,1,7,1,1,0,0.9482,0.58656,-20.795
111,30,0,0,2,1,13,1,1,0,0.9477,0.46652,-24.217
112,5,0,0,2,1,2,1,1,0,0.9473,2.9152,-21.368
113,16,0,0,3,1,10,1,1,0,0.9468,0.88196,-22.415
114,10,0,0,4,1,6,1,1,0,0.9463,1.20042,-21.643
115,7,0,0,2,1,2,1,1,0,0.9458,2.0164,-21.156
116,10,0,0,2,1,6,1,1,0,0.9454,1.39277,-21.118
117,5,0,0,3,1,1,1,1,0,0.9449,2.55605,-20.883
118,6,0,0,4,1,3,1,1,0,0.9444,1.93295,-18.851
119,5,0,0,3,1,3,1,1,0,0.9439,2.76058,-15.907
120,5,0,0,4,1,2,1,1,0,0.9435,2.27977,-21.329
121,8,0,0,1,1,2,1,1,0,0.943,1.34607,-12.719
122,10,0,0,2,1,6,1,1,0,0.9425,1.30225,-15.248
123,6,0,0,3,1,3,1,1,0,0.9421,1.48711,-12.323
124,18,0,0,3,2,10,1,1,0,0.9416,0.73084,-20.222
125,5,0,0,2,1,1,1,1,0,0.9411,2.58005,-21.534
126,8,0,0,4,1,5,1,1,0,0.9406,1.31601,-22.096
127,9,0,0,2,1,6,1,1,0,0.9402,1.09576,-18.971
128,19,0,0,2,1,11,1,1,0,0.9397,0.51839,-20.681
129,12,0,0,3,1,6,1,1,0,0.9392,1.12153,-20.268
130,16,0,0,2,1,6,1,1,0,0.9387,0.98651,-15.136
131,8,0,0,4,1,4,1,1,0,0.9383,1.29811,-21.648
132,7,0,0,3,1,3,1,1,0,0.9378,1.45149,-20.245
133,27,0,0,4,2,9,1,1,0,0.9373,0.61566,-19.832
134,8,0,0,3,1,2,1,1,0,0.9368,1.24344,-11.993
135,8,0,0,3,1,3,1,1,0,0.9364,1.17412,-12.635
136,6,0,0,2,1,3,1,1,0,0.9359,1.66645,-12.323
137,11,0,0,4,1,4,1,1,0,0.9354,1.14134,-19.319
138,12,0,0,3,1,4,1,1,0,0.9349,0.80954,-17.189
139,7,0,0,5,1,3,1,1,0,0.9345,1.46636,-12.912
140,17,0,0,3,1,8,1,1,0,0.934,0.49536,-14.317
141,5,0,0,2,1,2,1,1,0,0.9335,2.59284,-13.712
142,20,0,0,4,2,11,1,1,0,0.933,0.78459,-19.913
143,7,0,0,4,1,1,1,1,0,0.9325,1.58578,-21.548
144,7,0,0,4,1,3,1,1,0,0.9321,1.75838,-22.03
145,21,0,0,3,1,10,1,1,0,0.9316,0.42338,-15.596
146,9,0,0,2,1,4,1,1,0,0.9311,1.34021,-21.605
147,19,0,0,3,1,8,1,1,0,0.9306,0.60128,-21.026
148,15,0,0,2,1,5,1,1,0,0.9302,0.69676,-18.708
149,5,0,0,2,1,3,1,1,0,0.9297,2.61143,-23.277
150,7,0,0,2,1,3,1,1,0,0.9292,2.14012,-23.614
151,6,0,0,2,1,3,1,1,0,0.9287,1.74042,-17.323
152,14,0,0,5,1,2,1,1,0,0.9283,0.90525,-12.828
153,5,0,0,3,1,4,1,1,0,0.9278,2.28621,-21.305
154,6,0,0,3,1,4,1,1,0,0.9273,2.22658,-23.873
155,15,0,0,3,1,10,1,1,0,0.9268,0.70883,-19.643
156,12,0,0,3,1,5,1,1,0,0.9264,0.90119,-17.41
157,7,0,0,3,1,4,1,1,0,0.9259,1.26151,-17.247
158,20,0,0,2,1,8,1,1,0,0.9254,0.67535,-20.484
159,27,0,0,3,1,11,1,1,0,0.925,0.46798,-20.47
160,9,0,0,1,1,4,1,1,0,0.9245,1.62137,-18.593
161,37,0,0,4,2,16,1,1,0,0.924,0.48198,-25.793
162,9,0,0,3,1,5,1,1,0,0.9235,0.91922,-13.284
163,6,0,0,2,1,3,1,1,0,0.9231,1.83969,-17.875
164,9,0,0,5,1,2,1,1,0,0.9226,0.8652,-11.909
165,5,0,0,3,1,2,1,1,0,0.9221,2.26068,-20.557
166,5,0,0,4,1,3,1,1,0,0.9216,1.84489,-20.657
167,26,0,0,2,1,9,1,1,0,0.9212,0.46922,-21.637
168,14,0,0,2,1,9,1,1,0,0.9207,0.83018,-16.949
169,14,0,0,2,1,9,1,1,0,0.9202,0.63064,-15.078
170,7,0,0,3,1,2,1,1,0,0.9197,1.5294,-17.133
171,5,0,0,4,1,3,1,1,0,0.9193,2.08311,-23.234
172,5,0,0,3,1,3,1,1,0,0.9188,2.79232,-24.145
173,6,0,0,4,1,4,1,1,0,0.9183,2.00226,-24.272
174,5,0,0,3,1,3,1,1,0,0.9178,2.73476,-24.644
175,13,0,0,3,1,4,1,1,0,0.9173,1.0161,-23.048
176,7,0,0,3,1,2,1,1,0,0.9169,1.69996,-24.868
177,9,0,0,2,1,3,1,1,0,0.9164,1.2795,-18.968
178,5,0,0,4,1,3,1,1,0,0.9159,1.67836,-20.546
179,6,0,0,3,1,4,1,1,0,0.9154,2.13707,-26.035
180,17,0,0,5,2,7,1,1,0,0.915,1.00055,-12.377
181,15,0,0,2,1,8,1,1,0,0.9145,0.87022,-28.352
182,9,0,0,4,1,5,1,1,0,0.914,1.4519,-25.666
183,26,0,0,3,1,12,1,1,0,0.9135,0.47695,-29.767
184,15,0,0,3,1,9,1,1,0,0.9131,0.74972,-20.275
185,9,0,0,3,1,5,1,1,0,0.9126,0.95676,-12.837
186,14,0,0,1,1,7,1,1,0,0.9121,0.72462,-21.582
187,11,0,0,4,1,4,1,1,0,0.9116,0.69702,-21.234
188,57,0,0,5,3,23,1,1,0,0.9112,0.37932,-29.109
189,34,0,0,6,2,16,1,1,0,0.9107,0.40019,-15.47
190,7,0,0,3,1,5,1,1,0,0.9102,1.54054,-22.005
191,11,0,0,4,1,6,1,1,0,0.9098,1.15235,-15.914
192,9,0,0,2,1,7,1,1,0,0.9093,1.5443,-19.317
193,5,0,0,3,1,2,1,1,0,0.9088,2.97407,-18.028
194,8,0,0,3,1,3,1,1,0,0.9083,1.13875,-19.042
195,6,0,0,3,1,2,1,1,0,0.9079,1.97927,-23.058
196,18,0,0,5,2,11,1,1,0,0.9074,0.8386,-15.395
197,5,0,0,2,1,2,1,1,0,0.9069,1.87743,-21.755
198,9,0,0,4,1,5,1,1,0,0.9064,0.87705,-21.646
199,5,0,0,4,1,2,1,1,0,0.906,2.49399,-24.598
200,30,0,0,3,2,10,1,1,0,0.9055,0.57332,-16.572
201,10,0,0,2,1,6,1,1,0,0.905,1.35946,-28.488
202,14,0,0,3,1,6,1,1,0,0.9045,0.5487,-13.557
203,6,0,0,3,1,5,1,1,0,0.9041,1.3814,-18.458
204,6,0,0,2,1,1,1,1,0,0.9036,2.02419,-13.383
205,26,0,0,4,1,14,1,1,0,0.9031,0.46955,-21.011
206,10,0,0,3,1,2,1,1,0,0.9026,1.07376,-10.616
207,11,0,0,4,1,6,1,1,0,0.9022,0.99716,-27.789
208,14,0,0,5,2,6,1,1,0,0.9017,1.2157,-23.006
209,8,0,0,3,1,4,1,1,0,0.9012,1.76818,-22.345
210,5,0,0,3,1,3,1,1,0,0.9007,2.38769,-27.199
211,39,0,0,2,1,15,1,1,0,0.9002,0.22094,-18.024
212,10,0,0,3,1,6,1,1,0,0.8998,1.37149,-24.52
213,17,0,0,6,2,9,1,1,0,0.8993,0.74661,-17.284
214,6,0,0,2,1,1,1,1,0,0.8988,1.47255,-18.596
215,12,0,0,2,1,5,1,1,0,0.8983,1.02224,-14.044
216,8,0,0,2,1,4,1,1,0,0.8979,1.52397,-20.244
217,11,0,0,1,1,4,1,1,0,0.8974,1.2095,-24.224
218,18,0,0,2,1,8,1,1,0,0.8969,0.89125,-24.892
219,7,0,0,2,1,5,1,1,0,0.8964,1.96113,-29.315
220,8,0,0,2,1,4,1,1,0,0.896,1.10673,-20.044
221,9,0,0,2,1,2,1,1,0,0.8955,0.93527,-11.876
222,20,0,0,3,1,7,1,1,0,0.895,0.38078,-13.93
223,8,0,0,2,1,3,1,1,0,0.8945,1.68641,-28.024
224,13,0,0,8,2,5,1,1,0,0.8941,1.04933,-15.619
225,30,0,0,2,1,17,1,1,0,0.8936,0.27793,-26.29
226,22,0,0,6,2,10,1,1,0,0.8931,0.63203,-14.474
227,10,0,0,3,1,4,1,1,0,0.8926,0.74077,-11.496
228,8,0,0,2,1,6,1,1,0,0.8922,1.34338,-15.221
229,20,0,0,2,1,10,1,1,0,0.8917,0.62566,-31.808
230,5,0,0,2,1,2,1,1,0,0.8912,2.65599,-20.885
231,7,0,0,3,1,3,1,1,0,0.8908,1.21211,-18.837
232,23,0,0,1,1,13,1,1,0,0.8903,0.50879,-17.264
233,8,0,0,4,1,6,1,1,0,0.8898,1.00279,-23.471
234,21,0,0,2,1,9,1,1,0,0.8893,0.55614,-27.162
235,5,0,0,4,1,1,1,1,0,0.8889,2.36732,-26.876
236,5,0,0,2,1,3,1,1,0,0.8884,2.77571,-22.559
237,22,0,0,2,1,14,1,1,0,0.8879,0.52542,-23.782
238,7,0,0,3,1,5,1,1,0,0.8874,1.14742,-23.938
239,6,0,0,4,1,3,1,1,0,0.887,1.92422,-22.57
240,16,0,0,2,1,6,1,1,0,0.8865,0.48052,-12.339
241,8,0,0,4,1,3,1,1,0,0.886,1.34232,-27.691
242,7,0,0,2,1,5,1,1,0,0.8855,1.61725,-30.12
243,7,0,0,3,1,5,1,1,0,0.8851,1.82185,-29.096
244,19,0,0,5,2,8,1,1,0,0.8846,0.89554,-15.759
245,8,0,0,3,1,4,1,1,0,0.8841,1.32657,-19.281
246,20,0,0,2,1,10,1,1,0,0.8836,0.63764,-17.258
247,10,0,0,1,1,6,1,1,0,0.8831,0.83378,-13.934
248,13,0,0,4,1,8,1,1,0,0.8827,0.90945,-28.255
249,19,0,0,3,1,9,1,1,0,0.8822,0.36178,-12.885
250,9,0,0,2,1,4,1,1,0,0.8817,1.02713,-24.401
251,30,0,0,5,2,9,1,1,0,0.8812,0.54883,-24.635
252,6,0,0,2,1,1,1,1,0,0.8808,1.28144,-19.186
253,9,0,0,1,1,3,1,1,0,0.8803,1.34378,-21.015
254,8,0,0,1,1,2,1,1,0,0.8798,1.52535,-29.865
255,6,0,0,2,1,3,1,1,0,0.8793,1.66301,-11.32
256,18,0,0,1,1,7,1,1,0,0.8789,0.60687,-21.651
257,7,0,0,2,1,2,1,1,0,0.8784,0.99071,-11.034
258,8,0,0,2,1,4,1,1,0,0.8779,1.3931,-20.832
259,9,0,0,2,1,6,1,1,0,0.8775,0.72079,-13.288
260,5,0,0,4,1,3,1,1,0,0.877,2.56811,-23.295
261,8,0,0,3,1,6,1,1,0,0.8765,1.52527,-29.749
262,11,0,0,3,1,4,1,1,0,0.876,0.75337,-20.098
263,12,0,0,3,1,3,1,1,0,0.8756,1.07169,-24.319
264,14,0,0,2,1,6,1,1,0,0.8751,0.88153,-28.75
265,6,0,0,3,1,2,1,1,0,0.8746,1.1521,-10.644
266,15,0,0,1,1,3,1,1,0,0.8741,0.94365,-27.406
267,5,0,0,2,1,3,1,1,0,0.8737,2.38199,-27.221
268,8,0,0,2,1,2,1,1,0,0.8732,0.90188,-11.879
269,11,0,0,4,1,5,1,1,0,0.8727,1.0629,-25.21
270,9,0,0,3,1,4,1,1,0,0.8722,1.07707,-29.905
271,7,0,0,3,1,5,1,1,0,0.8718,1.18892,-20.48
272,6,0,0,4,1,4,1,1,0,0.8713,1.75273,-27.617
273,14,0,0,2,1,9,1,1,0,0.8708,0.9299,-28.696
274,12,0,0,4,1,3,1,1,0,0.8703,0.89661,-15.386
275,30,0,0,4,1,19,1,1,0,0.8699,0.42051,-26.565
276,5,0,0,4,1,3,1,1,0,0.8694,2.08121,-28.898
277,17,0,0,4,1,8,1,1,0,0.8689,0.57359,-31.076
278,5,0,0,3,1,3,1,1,0,0.8684,2.18823,-25.614
279,14,0,0,4,2,7,1,1,0,0.8679,1.11125,-24.604
280,5,0,0,2,1,2,1,1,0,0.8675,2.93139,-18.471
281,8,0,0,6,1,4,1,1,0,0.867,1.2579,-13.747
282,28,1,1,4,2,10,1,1,0,0.8665,0.79156,-14.954
283,7,0,0,3,1,4,1,1,0,0.866,1.68993,-25.651
284,5,0,0,4,1,3,1,1,0,0.8656,1.6748,-29.319
285,28,0,0,4,1,10,1,1,0,0.8651,0.33323,-31.719
286,8,0,0,2,1,4,1,1,0,0.8646,0.81471,-11.743
287,9,0,0,3,1,5,1,1,0,0.8641,1.12472,-30.637
288,38,2,2,6,2,15,1,1,0,0.8637,0.53839,-11.724
289,11,0,0,3,1,4,1,1,0,0.8632,1.15284,-12.233
290,13,0,0,3,1,5,1,1,0,0.8627,1.03385,-26.493
291,13,0,0,3,1,8,1,1,0,0.8622,0.92476,-30.941
292,13,0,0,4,1,4,1,1,0,0.8618,0.80341,-29.563
293,20,0,0,2,1,10,1,1,0,0.8613,0.75464,-18.067
294,30,0,0,4,2,13,1,1,0,0.8608,0.37741,-22.347
295,22,0,0,3,1,12,1,1,0,0.8603,0.47633,-24.395
296,9,0,0,1,1,1,1,1,0,0.8599,1.03216,-10.216
297,19,0,0,5,2,9,1,1,0,0.8594,0.86984,-14.229
298,8,0,0,3,1,4,1,1,0,0.8589,1.65857,-25.892
299,16,0,0,2,2,5,1,1,0,0.8585,0.95241,-28.237
300,8,0,0,3,1,5,1,1,0,0.858,1.0628,-11.622
301,8,0,0,3,1,4,1,1,0,0.8575,0.6564,-10.651
302,16,0,0,3,1,11,1,1,0,0.857,0.44325,-23.393
303,20,0,0,1,1,9,1,1,0,0.8566,0.45593,-14.208
304,6,0,0,4,1,2,1,1,0,0.8561,1.8164,-28.33
305,9,0,0,3,1,1,1,1,0,0.8556,0.58604,-9.18
306,11,0,0,0,1,3,1,1,0,0.8551,0.69114,-11.693
307,7,0,0,3,1,3,1,1,0,0.8547,1.5751,-25.857
308,5,0,0,4,1,3,1,1,0,0.8542,1.89635,-30.449
309,35,0,0,6,2,12,1,1,0,0.8537,0.42108,-10.625
310,5,0,0,3,1,2,1,1,0,0.8532,2.12277,-30.553
311,6,0,0,3,1,3,1,1,0,0.8528,1.2197,-10.104
312,6,0,0,3,1,3,1,1,0,0.8523,1.73368,-19.778
313,5,0,0,2,1,4,1,1,0,0.8518,2.13912,-27.621
314,34,0,0,5,2,21,1,1,0,0.8513,0.25645,-17.215
315,10,0,0,1,1,3,1,1,0,0.8508,1.35711,-28.404
316,13,0,0,2,1,6,1,1,0,0.8504,0.62503,-21.519
317,11,0,0,2,1,4,1,1,0,0.8499,1.15585,-27.59
318,5,0,0,2,1,3,1,1,0,0.8494,2.29225,-16.742
319,21,0,0,3,2,11,1,1,0,0.8489,0.89073,-20.211
320,19,0,0,6,1,9,1,1,0,0.8485,0.63433,-22.102
321,6,0,0,3,1,2,1,1,0,0.848,1.69671,-19.467
322,15,0,0,2,1,6,1,1,0,0.8475,0.52875,-12.122
323,17,0,0,3,1,9,1,1,0,0.847,0.48132,-23.189
324,18,0,0,3,1,13,1,1,0,0.8466,0.35792,-14.255
325,12,0,0,6,1,3,1,1,0,0.8461,0.92856,-19.417
326,10,0,0,3,1,5,1,1,0,0.8456,1.19833,-32.544
327,9,0,0,3,1,7,1,1,0,0.8452,1.00404,-28.624
328,11,0,0,3,1,5,1,1,0,0.8447,1.05546,-28.053
329,9,0,0,3,1,5,1,1,0,0.8442,1.24247,-30.339
330,13,0,0,2,1,8,1,1,0,0.8437,0.86221,-23.55
331,26,0,0,4,1,14,1,1,0,0.8433,0.41186,-35.836
332,15,0,0,3,1,7,1,1,0,0.8428,0.85791,-26.29
333,15,0,0,3,1,6,1,1,0,0.8423,0.80986,-33.188
334,26,0,0,2,1,9,1,1,0,0.8418,0.45677,-30.462
335,5,0,0,4,1,2,1,1,0,0.8414,2.24029,-30.98
336,34,0,0,2,1,13,1,1,0,0.8409,0.29903,-24.061
337,6,0,0,2,1,2,1,1,0,0.8404,1.38249,-20.308
338,14,0,0,2,1,7,1,1,0,0.8399,0.47218,-12.085
339,17,0,0,5,1,8,1,1,0,0.8395,0.681,-12.441
340,10,0,0,2,1,5,1,1,0,0.839,0.55747,-11.82
341,6,0,0,3,1,3,1,1,0,0.8385,1.71834,-32.59
342,15,0,0,5,2,6,1,1,0,0.838,0.57122,-8.189
343,5,0,0,3,1,3,1,1,0,0.8376,2.06121,-30.465
344,15,0,0,2,2,6,1,1,0,0.8371,1.26477,-22.038
345,5,0,0,3,1,3,1,1,0,0.8366,1.8214,-28.098
346,13,0,0,2,1,3,1,1,0,0.8361,0.55015,-10.443
347,19,0,0,6,2,10,1,1,0,0.8357,0.60124,-19.272
348,6,0,0,2,1,3,1,1,0,0.8352,2.03644,-27.515
349,6,0,0,3,1,3,1,1,0,0.8347,0.77453,-10.147
350,19,0,0,6,2,3,1,1,0,0.8342,0.70104,-13.566
351,7,0,0,3,1,3,1,1,0,0.8337,1.8296,-23.235
352,11,0,0,4,1,4,1,1,0,0.8333,1.23701,-17.159
353,6,0,0,4,1,4,1,1,0,0.8328,1.77521,-27.77
354,9,0,0,6,1,4,1,1,0,0.8323,1.15477,-20.177
355,13,0,0,4,1,6,1,1,0,0.8318,0.70789,-32.529
356,9,0,0,3,1,2,1,1,0,0.8314,1.61837,-14.319
357,7,0,0,1,1,4,1,1,0,0.8309,1.13291,-21.472
358,5,0,0,3,1,3,1,1,0,0.8304,1.97554,-32.414
359,6,0,0,3,1,3,1,1,0,0.8299,0.93985,-9.852
360,8,0,0,3,1,2,1,1,0,0.8295,0.61671,-9.651
361,6,0,0,2,1,4,1,1,0,0.829,1.53714,-33.522
362,11,0,0,1,1,4,1,1,0,0.8285,1.13482,-23.362
363,16,0,0,3,2,7,1,1,0,0.828,0.79038,-19.349
364,15,0,0,9,2,6,1,1,0,0.8276,0.86258,-13.556
365,5,0,0,4,1,3,1,1,0,0.8271,1.7174,-32.211
366,21,0,0,6,1,9,1,1,0,0.8266,0.5328,-22.28
367,8,0,0,4,1,5,1,1,0,0.8262,1.5343,-28.161
368,24,0,0,4,2,10,1,1,0,0.8257,0.65125,-28.178
369,9,0,0,3,1,2,1,1,0,0.8252,0.89579,-9.327
370,6,0,0,4,1,2,1,1,0,0.8247,1.57451,-31.569
371,14,0,0,3,1,7,1,1,0,0.8243,0.86807,-18.101
372,7,0,0,2,1,2,1,1,0,0.8238,1.75113,-23.397
373,6,0,0,3,1,3,1,1,0,0.8233,1.82515,-33.224
374,15,0,0,1,1,6,1,1,0,0.8228,0.72096,-21.561
375,7,0,0,2,1,2,1,1,0,0.8224,0.71601,-9.685
376,10,0,0,3,1,3,1,1,0,0.8219,1.10852,-31.326
377,28,0,0,4,2,13,1,1,0,0.8214,0.60253,-17.104
378,7,0,0,2,1,3,1,1,0,0.8209,1.57156,-28.251
379,14,0,0,1,1,8,1,1,0,0.8205,0.58882,-22.596
380,8,0,0,1,1,3,1,1,0,0.82,0.69175,-11.41
381,6,0,0,3,1,2,1,1,0,0.8195,1.85455,-32.662
382,14,0,0,3,1,8,1,1,0,0.819,0.33941,-11.964
383,13,0,0,3,1,6,1,1,0,0.8185,0.42409,-10.386
384,6,0,0,2,1,4,1,1,0,0.8181,1.80368,-32.774
385,6,0,0,2,1,1,1,1,0,0.8176,1.76628,-26.523
386,5,0,0,3,1,1,1,1,0,0.8171,1.97552,-33.227
387,12,0,0,3,1,7,1,1,0,0.8166,0.81226,-21.003
388,16,0,0,4,2,6,1,1,0,0.8162,0.43701,-7.321
389,7,0,0,3,1,3,1,1,0,0.8157,1.84228,-22.155
390,14,0,0,2,1,6,1,1,0,0.8152,0.32055,-10.362
391,21,0,0,3,1,10,1,1,0,0.8147,0.59933,-35.671
392,5,0,0,4,1,3,1,1,0,0.8143,2.18048,-34.288
393,7,0,0,2,1,3,1,1,0,0.8138,0.53737,-9.592
394,5,0,0,3,1,1,1,1,0,0.8133,2.14307,-34.074
395,29,1,1,2,3,12,1,1,0,0.8128,0.77873,-24.425
396,11,0,0,3,1,4,1,1,0,0.8124,1.06077,-10.298
397,6,0,0,3,1,2,1,1,0,0.8119,1.76272,-34.12
398,6,0,0,1,1,3,1,1,0,0.8114,1.75424,-20.605
