episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1428,39,0,0,8,2,-3.675,0.3217,1,0,2.1033
1429,26,2,2,7,3,-1.16,0.3212,1,0,2.1055
1430,13,0,0,2,1,-4.9,0.3208,1,0,2.1069
1431,41,0,0,4,2,-5.215,0.3203,1,0,2.1088
1432,53,4,4,10,4,1.43,0.3198,1,0,2.111
1433,47,1,1,8,4,-2.81,0.3193,1,0,2.1121
1434,12,0,0,5,1,-3.57,0.3189,1,0,2.1116
1435,19,0,0,2,1,-5.075,0.3184,1,0,2.112
1436,6,0,0,3,1,-4.08,0.3179,1,0,2.1133
1437,79,1,1,9,4,-3.98,0.3174,1,0,2.1154
1438,54,2,2,10,3,-1.74,0.317,1,0,2.1173
1439,21,0,0,11,3,-1.615,0.3165,1,0,2.1181
1440,39,1,1,8,3,-2.49,0.316,1,0,2.1199
1441,27,0,0,5,2,-3.905,0.3155,1,0,2.1198
1442,70,0,0,4,4,-5.555,0.3151,1,0,2.1199
1443,5,0,0,4,1,-3.75,0.3146,1,0,2.1197
1444,36,1,1,7,2,-2.595,0.3141,1,0,2.1197
1445,37,0,0,4,2,-5.105,0.3136,1,0,2.1198
1446,55,1,1,6,3,-3.25,0.3132,1,0,2.1212
1447,107,3,3,11,5,-0.88,0.3127,1,0,2.1248
1448,54,1,1,4,2,-4.755,0.3122,1,0,2.1261
1449,96,1,1,13,8,-1.62,0.3117,1,0,2.1328
1450,40,0,0,3,2,-5.785,0.3113,1,0,2.1329
1451,147,5,5,16,7,2.2,0.3108,1,0,2.1383
1452,46,1,1,14,4,-0.865,0.3103,1,0,2.1425
1453,35,0,0,4,2,-5.035,0.3098,1,0,2.1429
1454,47,1,1,9,3,-1.67,0.3094,1,0,2.1445
1455,21,0,0,6,2,-3.495,0.3089,1,0,2.1446
1456,19,0,0,5,2,-3.775,0.3084,1,0,2.1447
1457,6,0,0,3,1,-4.095,0.3079,1,0,2.1456
1458,10,0,0,2,1,-4.735,0.3075,1,0,2.1466
1459,15,0,0,2,1,-4.815,0.307,1,0,2.1469
1460,49,3,3,24,6,5.085,0.3065,1,0,2.1533
1461,100,1,1,9,3,-5.44,0.306,1,0,2.1546
1462,7,0,0,3,1,-3.955,0.3056,1,0,2.1552
1463,5,0,0,3,1,-4.25,0.3051,1,0,2.155
1464,84,2,2,9,5,-1.765,0.3046,1,0,2.1557
1465,20,0,0,6,2,-3.72,0.3041,1,0,2.1593
1466,8,0,0,3,1,-4.015,0.3037,1,0,2.1596
1467,68,2,2,15,4,0.01,0.3032,1,0,2.1623
1468,89,0,0,8,2,-6.095,0.3027,1,0,2.1637
1469,82,1,1,18,5,-0.31,0.3022,1,0,2.1673
1470,30,0,0,9,3,-2.95,0.3018,1,0,2.1687
1471,33,1,1,10,3,-1.885,0.3013,1,0,2.1696
1472,11,0,0,2,1,-4.46,0.3008,1,0,2.1693
1473,70,2,2,9,3,-2.82,0.3003,1,0,2.1702
1474,71,2,2,12,3,-1.61,0.2999,1,0,2.1722
1475,23,0,0,6,2,-3.72,0.2994,1,0,2.1749
1476,33,0,0,4,2,-4.715,0.2989,1,0,2.175
1477,159,1,1,9,7,-3.47,0.2984,1,0,2.176
1478,8,0,0,3,1,-4.095,0.298,1,0,2.1761
1479,15,0,0,3,1,-4.535,0.2975,1,0,2.177
1480,35,1,1,10,3,-1.52,0.297,1,0,2.1778
1481,19,0,0,3,1,-4.84,0.2965,1,0,2.179
1482,105,4,4,16,5,0.975,0.2961,1,0,2.1818
1483,97,1,1,18,6,-1.285,0.2956,1,0,2.1853
1484,21,0,0,4,1,-4.31,0.2951,1,0,2.1851
1485,46,0,0,7,2,-4.695,0.2946,1,0,2.1852
1486,71,1,1,9,3,-3.61,0.2942,1,0,2.1867
1487,22,1,1,11,3,-0.675,0.2937,1,0,2.1881
1488,5,0,0,3,1,-4.15,0.2932,1,0,2.1879
1489,49,0,0,2,1,-6.675,0.2927,1,0,2.1882
1490,59,1,1,7,3,-3.845,0.2923,1,0,2.1891
1491,31,0,0,5,2,-4.615,0.2918,1,0,2.1904
1492,85,2,2,15,5,0.275,0.2913,1,0,2.1927
1493,25,1,1,10,3,-1.185,0.2908,1,0,2.1953
1494,63,0,0,8,5,-4.405,0.2903,1,0,2.2012
1495,231,2,2,18,8,-4.545,0.2899,1,0,2.2087
1496,68,0,0,4,2,-6.715,0.2894,1,0,2.2087
1497,80,0,0,10,3,-3.34,0.2889,1,0,2.2102
1498,97,2,2,15,5,-0.875,0.2884,1,0,2.2138
1499,6,0,0,3,1,-4.195,0.288,1,0,2.2147
1500,9,0,0,1,1,-4.74,0.2875,1,0,2.2146
1501,26,0,0,4,2,-4.43,0.287,1,0,2.2159
1502,7,0,0,3,1,-4.27,0.2866,1,0,2.2156
1503,5,0,0,4,1,-3.65,0.2861,1,0,2.2155
1504,138,2,2,13,8,-2.44,0.2856,1,0,2.2199
1505,41,2,2,11,3,-0.33,0.2851,1,0,2.2207
1506,34,0,0,2,1,-5.66,0.2847,1,0,2.222
1507,47,2,2,9,3,-1.955,0.2842,1,0,2.2242
1508,101,1,1,10,4,-4.55,0.2837,1,0,2.2254
1509,55,0,0,12,4,-2.42,0.2832,1,0,2.2279
1510,35,1,1,7,2,-2.87,0.2828,1,0,2.2292
1511,29,0,0,3,1,-5.255,0.2823,1,0,2.2295
1512,41,1,1,7,3,-3.195,0.2818,1,0,2.2312
1513,89,6,6,17,7,4.23,0.2813,1,0,2.2365
1514,8,0,0,3,1,-4.18,0.2809,1,0,2.2383
1515,45,1,1,9,3,-1.755,0.2804,1,0,2.239
1516,7,0,0,3,1,-4.12,0.2799,1,0,2.2403
1517,43,0,0,3,2,-5.665,0.2794,1,0,2.2405
1518,27,0,0,2,1,-5.535,0.279,1,0,2.2417
1519,71,0,0,3,3,-5.445,0.2785,1,0,2.2431
1520,19,0,0,8,2,-3.06,0.278,1,0,2.2434
1521,20,0,0,3,1,-4.75,0.2775,1,0,2.2432
1522,8,0,0,2,1,-4.615,0.2771,1,0,2.2442
1523,43,1,1,10,3,-1.92,0.2766,1,0,2.2455
1524,10,0,0,3,1,-4.035,0.2761,1,0,2.2463
1525,5,0,0,4,1,-3.85,0.2756,1,0,2.2461
1526,131,2,2,13,5,-2.8,0.2752,1,0,2.2498
1527,50,0,0,7,2,-4.935,0.2747,1,0,2.2499
1528,156,8,8,21,12,7.17,0.2742,1,0,2.2591
1529,72,0,0,5,5,-4.575,0.2737,1,0,2.2611
1530,71,2,2,6,3,-2.63,0.2732,1,0,2.2614
1531,73,3,3,10,4,-0.435,0.2728,1,0,2.2624
1532,9,0,0,2,1,-4.575,0.2723,1,0,2.2626
1533,8,0,0,5,1,-3.38,0.2718,1,0,2.2623
1534,15,0,0,2,1,-4.75,0.2713,1,0,2.2622
1535,13,0,0,3,1,-4.495,0.2709,1,0,2.2624
1536,7,0,0,3,1,-4.24,0.2704,1,0,2.2637
1537,73,0,0,13,3,-3.285,0.2699,1,0,2.2654
1538,72,1,1,11,3,-2.31,0.2694,1,0,2.2668
1539,98,1,1,9,6,-3.815,0.269,1,0,2.271
1540,43,0,0,8,3,-4.1,0.2685,1,0,2.2714
1541,19,0,0,3,1,-4.355,0.268,1,0,2.2716
1542,10,0,0,2,1,-4.75,0.2676,1,0,2.2714
1543,6,0,0,2,1,-4.495,0.2671,1,0,2.2723
1544,218,9,9,27,13,10.16,0.2666,1,0,2.2829
1545,22,0,0,2,1,-5.155,0.2661,1,0,2.2831
1546,91,1,1,12,5,-1.515,0.2657,1,0,2.286
1547,9,0,0,2,1,-4.29,0.2652,1,0,2.2859
1548,53,0,0,14,3,-2.415,0.2647,1,0,2.2884
1549,9,0,0,2,1,-4.575,0.2642,1,0,2.2886
1550,9,0,0,3,1,-4.19,0.2638,1,0,2.2885
1551,51,0,0,5,3,-5.065,0.2633,1,0,2.2893
1552,78,1,1,8,3,-4.485,0.2628,1,0,2.2901
1553,113,1,1,14,6,-2.405,0.2623,1,0,2.2924
1554,18,0,0,2,1,-5.015,0.2619,1,0,2.2926
1555,77,0,0,5,5,-4.395,0.2614,1,0,2.2959
1556,8,0,0,2,1,-4.4,0.2609,1,0,2.2971
1557,6,0,0,2,1,-4.495,0.2604,1,0,2.2981
1558,73,0,0,7,3,-5.05,0.26,1,0,2.2983
1559,26,0,0,3,1,-5.095,0.2595,1,0,2.2991
1560,72,0,0,13,4,-3.29,0.259,1,0,2.3036
1561,86,3,3,9,4,-1.78,0.2585,1,0,2.3073
1562,30,1,1,9,3,-1.855,0.2581,1,0,2.3083
1563,24,0,0,5,2,-4.29,0.2576,1,0,2.3088
1564,55,1,1,9,3,-3.385,0.2571,1,0,2.3098
1565,65,2,2,9,3,-2.755,0.2566,1,0,2.311
1566,51,1,1,7,3,-3.81,0.2561,1,0,2.3127
1567,9,0,0,2,1,-4.675,0.2557,1,0,2.3136
1568,68,0,0,9,3,-4.98,0.2552,1,0,2.315
1569,16,0,0,6,2,-3.46,0.2547,1,0,2.3164
1570,200,4,4,17,9,1.15,0.2542,1,0,2.3197
1571,27,1,1,9,3,-1.72,0.2538,1,0,2.3212
1572,57,2,2,9,3,-2.075,0.2533,1,0,2.3226
1573,23,0,0,4,2,-4.565,0.2528,1,0,2.3228
1574,13,0,0,3,1,-4.415,0.2523,1,0,2.323
1575,8,0,0,1,1,-4.815,0.2519,1,0,2.3233
1576,60,2,2,10,4,-0.49,0.2514,1,0,2.3289
1577,22,0,0,3,1,-4.955,0.2509,1,0,2.3292
1578,7,0,0,2,1,-4.555,0.2504,1,0,2.3301
1579,39,0,0,7,2,-4.195,0.25,1,0,2.3315
1580,103,2,2,15,6,-1.19,0.2495,1,0,2.3372
1581,8,0,0,2,1,-4.515,0.249,1,0,2.3375
1582,29,3,3,9,2,0.39,0.2486,1,0,2.3385
1583,56,1,1,8,3,-3.145,0.2481,1,0,2.3401
1584,80,2,2,9,4,-1.855,0.2476,1,0,2.3408
1585,75,1,1,10,3,-2.79,0.2471,1,0,2.3429
1586,38,2,2,9,3,-1.185,0.2467,1,0,2.3437
1587,9,0,0,1,1,-4.875,0.2462,1,0,2.3447
1588,5,0,0,3,1,-4.15,0.2457,1,0,2.3445
1589,193,5,5,33,9,4.44,0.2452,1,0,2.3544
1590,400,6,6,36,18,10.92,0.2448,0,1,2.3751
1591,113,3,3,14,7,0.56,0.2443,1,0,2.3794
1592,88,1,1,11,4,-1.97,0.2438,1,0,2.3806
1593,49,3,3,9,3,-0.26,0.2433,1,0,2.3812
1594,51,1,1,13,4,-0.935,0.2429,1,0,2.3844
1595,7,0,0,3,1,-4.04,0.2424,1,0,2.3855
1596,51,5,5,11,5,2.72,0.2419,1,0,2.3884
1597,6,0,0,2,1,-4.48,0.2414,1,0,2.3894
1598,36,0,0,4,3,-4.38,0.2409,1,0,2.3897
1599,15,0,0,3,1,-4.435,0.2405,1,0,2.3899
1600,39,0,0,9,2,-3.125,0.24,1,0,2.3901
1601,51,0,0,9,3,-3.265,0.2395,1,0,2.3909
1602,8,0,0,3,1,-4.095,0.239,1,0,2.391
1603,101,3,3,8,3,-1.43,0.2386,1,0,2.3917
1604,7,0,0,3,1,-4.155,0.2381,1,0,2.392
1605,39,0,0,12,3,-1.63,0.2376,1,0,2.3938
1606,84,0,0,8,4,-5.68,0.2371,1,0,2.3951
1607,82,3,3,9,3,-1.175,0.2367,1,0,2.3965
1608,78,1,1,7,4,-4.47,0.2362,1,0,2.3982
1609,25,0,0,11,3,-2.17,0.2357,1,0,2.3986
1610,145,4,4,17,8,0.885,0.2352,1,0,2.4039
1611,6,0,0,3,1,-4.21,0.2348,1,0,2.4037
1612,43,1,1,11,3,-1.885,0.2343,1,0,2.4048
1613,68,0,0,8,2,-5.05,0.2338,1,0,2.4057
1614,12,0,0,4,1,-4.07,0.2333,1,0,2.4056
1615,109,1,1,16,5,-2.745,0.2329,1,0,2.4105
1616,32,0,0,9,2,-3.16,0.2324,1,0,2.4126
1617,32,0,0,7,2,-3.675,0.2319,1,0,2.414
1618,30,0,0,5,3,-4.205,0.2314,1,0,2.4151
1619,23,0,0,6,2,-4.0,0.231,1,0,2.4157
1620,180,3,3,24,12,3.065,0.2305,1,0,2.4242
1621,85,1,1,9,3,-4.535,0.23,1,0,2.4257
1622,46,0,0,3,2,-6.145,0.2296,1,0,2.4258
1623,48,0,0,2,1,-6.815,0.2291,1,0,2.4261
1624,8,0,0,2,1,-4.63,0.2286,1,0,2.4258
1625,18,0,0,8,2,-2.65,0.2281,1,0,2.4263
1626,34,0,0,3,1,-5.39,0.2277,1,0,2.426
1627,322,5,5,14,11,-0.225,0.2272,1,0,2.4312
1628,50,1,1,11,3,-2.235,0.2267,1,0,2.4328
1629,63,0,0,9,2,-5.165,0.2262,1,0,2.4331
1630,13,0,0,3,1,-4.03,0.2258,1,0,2.433
1631,45,1,1,5,3,-3.77,0.2253,1,0,2.4359
1632,59,1,1,7,3,-4.26,0.2248,1,0,2.4365
1633,77,1,1,11,4,-2.69,0.2243,1,0,2.4393
1634,54,2,2,6,3,-2.66,0.2239,1,0,2.441
1635,101,1,1,9,3,-5.43,0.2234,1,0,2.4416
1636,52,1,1,10,4,-1.515,0.2229,1,0,2.4453
1637,44,2,2,10,4,-0.81,0.2224,1,0,2.4478
1638,400,3,3,22,17,4.62,0.222,0,1,2.4617
1639,15,0,0,3,1,-4.635,0.2215,1,0,2.4625
1640,6,0,0,1,1,-4.68,0.221,1,0,2.4637
1641,15,0,0,3,1,-4.42,0.2205,1,0,2.4643
1642,16,0,0,3,1,-4.28,0.2201,1,0,2.4655
1643,10,0,0,3,1,-4.415,0.2196,1,0,2.4656
1644,70,0,0,10,3,-4.67,0.2191,1,0,2.4658
1645,8,0,0,2,1,-4.515,0.2186,1,0,2.4661
1646,19,0,0,2,1,-5.14,0.2182,1,0,2.466
1647,75,2,2,9,3,-1.87,0.2177,1,0,2.4664
1648,16,0,0,3,1,-4.71,0.2172,1,0,2.4662
1649,312,10,10,43,15,13.29,0.2167,1,0,2.4758
1650,158,5,5,30,8,5.075,0.2163,1,0,2.4839
1651,15,0,0,3,1,-4.535,0.2158,1,0,2.4841
1652,54,1,1,7,3,-3.345,0.2153,1,0,2.4852
1653,114,2,2,16,5,-1.88,0.2148,1,0,2.4892
1654,51,0,0,10,3,-3.895,0.2144,1,0,2.4905
1655,78,3,3,11,3,-1.335,0.2139,1,0,2.4916
1656,5,0,0,4,1,-3.75,0.2134,1,0,2.4914
1657,232,1,1,9,4,-5.605,0.2129,1,0,2.493
1658,204,2,2,20,8,-2.405,0.2125,1,0,2.4982
1659,38,0,0,4,1,-5.43,0.212,1,0,2.498
1660,93,0,0,6,3,-7.1,0.2115,1,0,2.4983
1661,74,2,2,9,4,-0.68,0.211,1,0,2.4999
1662,76,2,2,11,4,-0.97,0.2106,1,0,2.503
1663,28,0,0,5,2,-4.635,0.2101,1,0,2.5043
1664,33,1,1,9,3,-1.67,0.2096,1,0,2.5061
1665,58,0,0,7,3,-5.065,0.2091,1,0,2.5084
1666,59,1,1,8,3,-3.21,0.2087,1,0,2.5087
1667,87,5,5,18,5,4.905,0.2082,1,0,2.5127
1668,129,0,0,5,4,-6.38,0.2077,1,0,2.5136
1669,16,0,0,3,1,-4.66,0.2072,1,0,2.5136
1670,98,2,2,21,6,1.77,0.2068,1,0,2.5186
1671,124,3,3,14,6,-0.985,0.2063,1,0,2.5217
1672,45,0,0,2,1,-6.7,0.2058,1,0,2.5217
1673,284,9,9,43,13,10.565,0.2053,1,0,2.5375
1674,106,4,4,10,5,-0.385,0.2049,1,0,2.54
1675,61,0,0,6,2,-5.795,0.2044,1,0,2.5403
1676,50,1,1,7,3,-3.215,0.2039,1,0,2.5437
1677,8,0,0,2,1,-4.615,0.2034,1,0,2.5439
1678,61,0,0,7,2,-5.16,0.203,1,0,2.5462
1679,66,1,1,14,3,-1.295,0.2025,1,0,2.5488
1680,61,1,1,11,3,-2.745,0.202,1,0,2.5506
1681,15,0,0,3,1,-4.635,0.2015,1,0,2.5508
1682,72,0,0,9,3,-5.49,0.2011,1,0,2.5512
1683,73,0,0,9,3,-5.03,0.2006,1,0,2.5524
1684,71,1,1,11,4,-1.765,0.2001,1,0,2.5532
1685,78,1,1,20,6,0.565,0.1996,1,0,2.5559
1686,5,0,0,4,1,-3.95,0.1992,1,0,2.5557
1687,35,0,0,3,1,-5.635,0.1987,1,0,2.5565
1688,64,1,1,8,3,-3.49,0.1982,1,0,2.5585
1689,5,0,0,3,1,-4.15,0.1977,1,0,2.5583
1690,68,2,2,10,3,-2.6,0.1973,1,0,2.5589
1691,30,0,0,1,1,-6.035,0.1968,1,0,2.5597
1692,69,1,1,10,3,-3.71,0.1963,1,0,2.5601
1693,157,1,1,6,3,-5.205,0.1958,1,0,2.5629
1694,28,0,0,5,2,-4.25,0.1954,1,0,2.5636
1695,158,0,0,10,5,-6.055,0.1949,1,0,2.5647
1696,218,3,3,18,8,-1.18,0.1944,1,0,2.572
1697,190,3,3,16,6,-2.71,0.1939,1,0,2.5784
1698,313,3,3,20,8,-1.115,0.1935,1,0,2.5842
1699,81,1,1,10,4,-3.445,0.193,1,0,2.5886
1700,254,1,1,16,8,-4.99,0.1925,1,0,2.5934
1701,66,1,1,10,3,-3.13,0.192,1,0,2.5967
1702,58,3,3,14,3,0.515,0.1916,1,0,2.5982
1703,47,0,0,10,3,-3.125,0.1911,1,0,2.5989
1704,128,4,4,18,7,1.025,0.1906,1,0,2.6046
1705,119,3,3,15,6,-0.785,0.1901,1,0,2.6074
1706,41,0,0,2,1,-6.295,0.1897,1,0,2.6082
1707,51,2,2,9,3,-1.88,0.1892,1,0,2.6089
1708,117,2,2,20,5,-0.695,0.1887,1,0,2.6104
1709,62,0,0,11,3,-3.94,0.1882,1,0,2.6109
1710,140,1,1,14,5,-2.825,0.1878,1,0,2.6122
1711,12,0,0,3,1,-4.355,0.1873,1,0,2.6129
1712,51,2,2,9,3,-2.23,0.1868,1,0,2.6134
1713,50,0,0,2,1,-6.835,0.1863,1,0,2.6141
1714,165,4,4,15,7,0.685,0.1859,1,0,2.6188
1715,112,3,3,17,6,0.505,0.1854,1,0,2.623
1716,17,0,0,3,1,-4.77,0.1849,1,0,2.6228
1717,74,0,0,9,2,-5.46,0.1844,1,0,2.6237
1718,11,0,0,2,1,-4.76,0.184,1,0,2.6248
1719,197,2,2,11,9,-3.19,0.1835,1,0,2.6283
1720,90,0,0,9,3,-6.1,0.183,1,0,2.6295
1721,45,0,0,8,3,-3.49,0.1825,1,0,2.6312
1722,8,0,0,2,1,-4.615,0.1821,1,0,2.6314
1723,45,0,0,8,3,-3.255,0.1816,1,0,2.6343
1724,196,4,4,11,5,-1.385,0.1811,1,0,2.6387
1725,42,1,1,10,3,-2.04,0.1806,1,0,2.6392
1726,64,0,0,9,3,-4.895,0.1802,1,0,2.6398
1727,14,0,0,3,1,-4.475,0.1797,1,0,2.64
1728,228,4,4,27,12,3.435,0.1792,1,0,2.6516
1729,77,0,0,10,3,-5.06,0.1787,1,0,2.6529
1730,27,1,1,14,3,0.025,0.1783,1,0,2.6538
1731,49,1,1,11,3,-1.875,0.1778,1,0,2.6566
1732,122,3,3,9,3,-4.74,0.1773,1,0,2.6574
1733,52,2,2,10,3,-0.605,0.1768,1,0,2.6591
1734,103,1,1,13,4,-4.205,0.1764,1,0,2.6613
1735,83,2,2,6,3,-4.6,0.1759,1,0,2.6619
1736,66,1,1,11,3,-2.715,0.1754,1,0,2.6628
1737,38,0,0,7,2,-4.15,0.1749,1,0,2.6632
1738,158,2,2,19,5,-3.89,0.1744,1,0,2.6657
1739,25,0,0,3,2,-4.77,0.174,1,0,2.666
1740,242,6,6,45,15,11.31,0.1735,1,0,2.6792
1741,114,2,2,11,4,-4.195,0.173,1,0,2.6806
1742,43,0,0,5,2,-5.25,0.1726,1,0,2.681
1743,235,0,0,10,8,-7.145,0.1721,1,0,2.6824
1744,400,6,6,22,15,5.56,0.1716,0,1,2.6914
1745,331,3,3,24,13,-2.35,0.1711,1,0,2.699
1746,74,0,0,3,1,-7.755,0.1707,1,0,2.6991
1747,145,2,2,8,4,-3.94,0.1702,1,0,2.7005
1748,227,2,2,15,7,-2.7,0.1697,1,0,2.7059
1749,42,0,0,8,2,-3.785,0.1692,1,0,2.7069
1750,299,4,4,27,10,0.08,0.1688,1,0,2.7183
1751,23,0,0,8,2,-3.115,0.1683,1,0,2.7185
1752,115,4,4,26,8,5.95,0.1678,1,0,2.7246
1753,270,2,2,8,7,-5.36,0.1673,1,0,2.7258
1754,14,0,0,3,1,-4.19,0.1669,1,0,2.7258
1755,52,1,1,6,3,-3.74,0.1664,1,0,2.7263
1756,77,0,0,14,4,-3.145,0.1659,1,0,2.728
1757,19,0,0,3,1,-4.69,0.1654,1,0,2.7277
1758,21,0,0,3,1,-4.88,0.165,1,0,2.7286
1759,20,0,0,2,1,-5.235,0.1645,1,0,2.7294
1760,279,4,4,18,10,0.045,0.164,1,0,2.737
1761,361,3,3,20,13,-4.215,0.1635,1,0,2.7481
1762,27,0,0,4,1,-4.87,0.1631,1,0,2.7478
1763,53,1,1,11,3,-2.45,0.1626,1,0,2.7483
1764,75,0,0,5,2,-6.885,0.1621,1,0,2.7483
1765,67,0,0,3,1,-7.255,0.1616,1,0,2.7484
1766,97,0,0,10,4,-5.36,0.1612,1,0,2.7494
1767,105,2,2,4,2,-6.535,0.1607,1,0,2.7497
1768,46,0,0,4,2,-5.63,0.1602,1,0,2.7503
1769,46,0,0,2,1,-6.795,0.1597,1,0,2.751
1770,119,3,3,16,5,-1.495,0.1593,1,0,2.754
1771,103,1,1,10,3,-5.135,0.1588,1,0,2.7548
1772,11,0,0,4,1,-4.08,0.1583,1,0,2.7554
1773,5,0,0,3,1,-4.25,0.1578,1,0,2.7553
1774,45,1,1,11,3,-1.505,0.1573,1,0,2.7562
1775,51,0,0,10,2,-3.3,0.1569,1,0,2.7582
1776,60,0,0,12,3,-1.435,0.1564,1,0,2.7606
1777,18,0,0,4,1,-4.63,0.1559,1,0,2.7604
1778,38,0,0,11,3,-2.585,0.1554,1,0,2.7613
1779,16,0,0,2,1,-5.095,0.155,1,0,2.762
1780,387,3,3,19,9,-3.235,0.1545,1,0,2.7675
1781,79,4,4,16,4,1.47,0.154,1,0,2.7695
1782,117,1,1,12,3,-5.99,0.1536,1,0,2.77
1783,5,0,0,2,1,-4.4,0.1531,1,0,2.7698
1784,88,0,0,4,3,-4.85,0.1526,1,0,2.7699
1785,44,0,0,2,1,-6.575,0.1521,1,0,2.7706
1786,198,0,0,14,6,-7.69,0.1517,1,0,2.7724
1787,88,2,2,13,6,0.055,0.1512,1,0,2.7756
1788,71,3,3,7,2,-2.195,0.1507,1,0,2.7759
1789,185,0,0,14,6,-5.64,0.1502,1,0,2.781
1790,101,0,0,9,3,-6.53,0.1498,1,0,2.7813
1791,14,0,0,2,1,-4.89,0.1493,1,0,2.7811
1792,38,0,0,8,2,-3.835,0.1488,1,0,2.7822
1793,5,0,0,4,1,-3.65,0.1483,1,0,2.782
1794,400,4,4,21,9,0.515,0.1479,0,1,2.7877
1795,338,1,1,7,8,-6.645,0.1474,1,0,2.7897
1796,59,0,0,6,1,-5.54,0.1469,1,0,2.7895
1797,51,2,2,11,3,-1.465,0.1464,1,0,2.7905
1798,148,3,3,14,4,-1.57,0.146,1,0,2.7919
1799,400,6,6,18,7,5.35,0.1455,0,1,2.8007
1800,96,5,5,18,4,3.33,0.145,1,0,2.8035
1801,165,1,1,17,6,-4.345,0.1445,1,0,2.8069
1802,40,2,2,8,3,-1.5,0.1441,1,0,2.8084
1803,91,0,0,3,2,-8.945,0.1436,1,0,2.8084
1804,210,0,0,8,4,-11.805,0.1431,1,0,2.81
1805,32,0,0,5,2,-4.255,0.1426,1,0,2.8121
1806,15,0,0,3,1,-4.735,0.1421,1,0,2.8123
1807,205,2,2,25,9,0.68,0.1417,1,0,2.8169
1808,39,0,0,3,1,-5.69,0.1412,1,0,2.8169
1809,355,3,3,27,14,-0.79,0.1407,1,0,2.8272
1810,45,1,1,5,2,-3.885,0.1402,1,0,2.8274
1811,50,0,0,2,1,-6.815,0.1398,1,0,2.8282
1812,57,0,0,10,3,-4.04,0.1393,1,0,2.8287
1813,31,1,1,8,3,-2.265,0.1388,1,0,2.8296
1814,76,2,2,9,3,-3.53,0.1383,1,0,2.8301
1815,92,1,1,14,3,-3.955,0.1379,1,0,2.8318
1816,237,3,3,18,6,-2.86,0.1374,1,0,2.8367
1817,46,1,1,11,3,-2.165,0.1369,1,0,2.8373
1818,91,1,1,12,3,-4.28,0.1364,1,0,2.8379
1819,17,0,0,1,1,-5.355,0.136,1,0,2.8386
1820,43,1,1,6,3,-3.635,0.1355,1,0,2.8392
1821,116,3,3,14,5,-1.405,0.135,1,0,2.8416
1822,120,1,1,12,3,-5.97,0.1346,1,0,2.8421
1823,275,2,2,13,6,-6.66,0.1341,1,0,2.8435
1824,217,4,4,18,5,-2.78,0.1336,1,0,2.8459
1825,65,0,0,11,3,-2.47,0.1331,1,0,2.8488
1826,81,1,1,8,3,-5.03,0.1327,1,0,2.849
1827,237,3,3,15,7,-2.515,0.1322,1,0,2.8547
1828,112,2,2,11,3,-4.89,0.1317,1,0,2.8553
1829,73,0,0,6,2,-6.465,0.1312,1,0,2.8554
1830,42,0,0,4,1,-5.97,0.1308,1,0,2.8551
1831,48,1,1,9,3,-2.75,0.1303,1,0,2.8555
1832,112,2,2,4,2,-3.955,0.1298,1,0,2.8555
1833,5,0,0,4,1,-3.75,0.1293,1,0,2.8553
1834,80,1,1,10,3,-4.455,0.1289,1,0,2.8562
1835,78,1,1,9,3,-4.5,0.1284,1,0,2.8564
1836,72,0,0,2,1,-7.555,0.1279,1,0,2.8564
1837,145,1,1,6,3,-8.92,0.1274,1,0,2.8567
1838,139,1,1,10,3,-5.895,0.127,1,0,2.8574
1839,5,0,0,1,1,-4.65,0.1265,1,0,2.8573
1840,27,0,0,4,1,-4.17,0.126,1,0,2.857
1841,11,0,0,3,1,-4.21,0.1255,1,0,2.8567
1842,37,0,0,8,3,-2.94,0.125,1,0,2.8567
1843,10,0,0,3,1,-4.12,0.1246,1,0,2.8574
1844,9,0,0,3,1,-4.29,0.1241,1,0,2.8572
1845,35,0,0,3,1,-4.45,0.1236,1,0,2.8567
1846,325,4,4,22,10,2.85,0.1231,1,0,2.8658
1847,23,0,0,3,1,-4.23,0.1227,1,0,2.8655
1848,23,0,0,2,1,-4.6,0.1222,1,0,2.8663
1849,11,0,0,4,1,-3.81,0.1217,1,0,2.8662
1850,176,1,1,15,4,-1.07,0.1212,1,0,2.8689
1851,62,0,0,2,1,-5.055,0.1208,1,0,2.8685
1852,54,0,0,3,1,-4.775,0.1203,1,0,2.8683
1853,172,2,2,10,3,-1.14,0.1198,1,0,2.8679
1854,16,0,0,4,1,-3.91,0.1193,1,0,2.8677
1855,106,0,0,4,1,-4.91,0.1189,1,0,2.8672
1856,38,0,0,3,1,-4.63,0.1184,1,0,2.8668
1857,90,0,0,2,1,-5.235,0.1179,1,0,2.8663
1858,6,0,0,2,1,-4.48,0.1174,1,0,2.867
1859,7,0,0,3,1,-4.27,0.117,1,0,2.8669
1860,45,0,0,7,2,-3.355,0.1165,1,0,2.8677
1861,149,1,1,8,4,-3.335,0.116,1,0,2.8697
1862,187,0,0,7,3,-4.89,0.1156,1,0,2.8695
1863,234,2,2,18,8,0.63,0.1151,1,0,2.875
1864,7,0,0,1,1,-4.87,0.1146,1,0,2.8748
1865,74,0,0,3,1,-4.975,0.1141,1,0,2.8745
1866,29,0,0,3,1,-4.49,0.1137,1,0,2.8742
1867,52,0,0,2,1,-5.07,0.1132,1,0,2.874
