episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1508,101,1,1,8,4,-4.641,0.2837,1,0,1.8011
1509,50,2,2,12,3,-0.478,0.2832,1,0,1.8029
1510,12,0,0,1,1,-5.063,0.2828,1,0,1.8037
1511,37,2,2,12,3,-0.201,0.2823,1,0,1.805
1512,36,0,0,7,2,-4.097,0.2818,1,0,1.8055
1513,61,3,3,11,3,-0.341,0.2813,1,0,1.807
1514,10,0,0,3,1,-4.247,0.2809,1,0,1.8071
1515,61,2,2,7,3,-2.495,0.2804,1,0,1.8085
1516,59,1,1,9,3,-3.521,0.2799,1,0,1.8094
1517,36,3,3,8,3,-0.544,0.2794,1,0,1.8106
1518,194,2,2,22,8,1.611,0.279,1,0,1.8118
1519,12,0,0,5,1,-3.76,0.2785,1,0,1.8123
1520,6,0,0,2,1,-4.507,0.278,1,0,1.8132
1521,180,2,2,12,5,-3.614,0.2775,1,0,1.8149
1522,31,1,1,9,3,-1.69,0.2771,1,0,1.8155
1523,5,0,0,3,1,-4.19,0.2766,1,0,1.8161
1524,73,1,1,11,3,-3.314,0.2761,1,0,1.8171
1525,98,1,1,12,6,-3.152,0.2756,1,0,1.8175
1526,45,0,0,12,3,-2.281,0.2752,1,0,1.8186
1527,58,3,3,7,4,-1.451,0.2747,1,0,1.821
1528,117,1,1,7,5,-4.088,0.2742,1,0,1.8223
1529,18,0,0,5,2,-3.817,0.2737,1,0,1.8231
1530,21,0,0,2,1,-5.103,0.2732,1,0,1.8229
1531,62,1,1,10,4,-2.345,0.2728,1,0,1.8245
1532,48,3,3,12,4,1.242,0.2723,1,0,1.8264
1533,13,0,0,3,1,-4.427,0.2718,1,0,1.8273
1534,29,0,0,8,2,-3.331,0.2713,1,0,1.8283
1535,44,0,0,8,3,-4.024,0.2709,1,0,1.8292
1536,42,0,0,4,1,-5.81,0.2704,1,0,1.8298
1537,120,2,2,8,3,-3.134,0.2699,1,0,1.8309
1538,133,5,5,14,6,1.151,0.2694,1,0,1.8331
1539,22,0,0,4,1,-4.71,0.269,1,0,1.8336
1540,42,0,0,2,1,-6.367,0.2685,1,0,1.8337
1541,29,0,0,4,2,-5.174,0.268,1,0,1.8346
1542,100,1,1,9,4,-4.375,0.2676,1,0,1.8365
1543,12,0,0,2,1,-4.867,0.2671,1,0,1.8366
1544,57,1,1,13,3,-1.651,0.2666,1,0,1.8375
1545,40,0,0,2,1,-6.14,0.2661,1,0,1.8384
1546,62,2,2,12,3,-2.001,0.2657,1,0,1.8399
1547,37,0,0,10,2,-2.804,0.2652,1,0,1.8409
1548,31,1,1,5,2,-3.294,0.2647,1,0,1.8422
1549,38,1,1,6,3,-2.758,0.2642,1,0,1.8432
1550,38,0,0,8,2,-3.863,0.2638,1,0,1.8435
1551,29,1,1,5,2,-3.527,0.2633,1,0,1.8439
1552,75,1,1,9,3,-4.334,0.2628,1,0,1.8448
1553,46,1,1,9,3,-2.594,0.2623,1,0,1.8455
1554,23,0,0,4,1,-4.87,0.2619,1,0,1.8461
1555,32,1,1,9,3,-2.054,0.2614,1,0,1.8469
1556,34,1,1,11,3,-1.221,0.2609,1,0,1.8485
1557,5,0,0,4,1,-3.99,0.2604,1,0,1.849
1558,5,0,0,4,1,-3.69,0.26,1,0,1.8494
1559,80,0,0,5,2,-6.634,0.2595,1,0,1.8504
1560,87,3,3,8,5,-1.598,0.259,1,0,1.8502
1561,5,0,0,3,1,-4.19,0.2585,1,0,1.8508
1562,39,0,0,2,1,-5.987,0.2581,1,0,1.8516
1563,17,0,0,2,1,-4.81,0.2576,1,0,1.8525
1564,33,1,1,11,3,-1.414,0.2571,1,0,1.8531
1565,93,2,2,9,3,-3.564,0.2566,1,0,1.854
1566,44,0,0,10,3,-2.921,0.2561,1,0,1.8547
1567,149,4,4,14,4,-2.915,0.2557,1,0,1.857
1568,17,0,0,6,2,-3.254,0.2552,1,0,1.858
1569,54,2,2,14,3,-0.421,0.2547,1,0,1.8591
1570,118,2,2,5,5,-5.205,0.2542,1,0,1.8611
1571,96,1,1,6,3,-3.844,0.2538,1,0,1.8617
1572,51,0,0,5,4,-4.238,0.2533,1,0,1.8632
1573,15,0,0,3,1,-4.54,0.2528,1,0,1.864
1574,142,2,2,16,5,-0.585,0.2523,1,0,1.865
1575,161,5,5,24,6,4.631,0.2519,1,0,1.8675
1576,20,0,0,3,1,-4.947,0.2514,1,0,1.8683
1577,28,0,0,5,2,-4.267,0.2509,1,0,1.8692
1578,5,0,0,4,1,-3.79,0.2504,1,0,1.8696
1579,8,0,0,3,1,-4.327,0.25,1,0,1.8704
1580,42,0,0,5,2,-4.908,0.2495,1,0,1.8715
1581,36,0,0,7,2,-4.397,0.249,1,0,1.8719
1582,31,3,3,13,3,1.659,0.2486,1,0,1.8731
1583,52,0,0,6,2,-4.554,0.2481,1,0,1.8736
1584,48,0,0,6,3,-4.661,0.2476,1,0,1.8741
1585,52,0,0,5,2,-5.457,0.2471,1,0,1.8749
1586,243,3,3,30,10,2.631,0.2467,1,0,1.8758
1587,27,0,0,4,1,-4.91,0.2462,1,0,1.8762
1588,9,0,0,3,1,-4.383,0.2457,1,0,1.8768
1589,5,0,0,4,1,-3.99,0.2452,1,0,1.8773
1590,53,1,1,15,4,-0.405,0.2448,1,0,1.8788
1591,34,0,0,3,1,-5.53,0.2443,1,0,1.8793
1592,105,2,2,19,7,-0.119,0.2438,1,0,1.8806
1593,38,1,1,14,3,-0.608,0.2433,1,0,1.8815
1594,29,0,0,8,2,-3.527,0.2429,1,0,1.8818
1595,21,0,0,2,1,-5.2,0.2424,1,0,1.8827
1596,5,0,0,4,1,-3.59,0.2419,1,0,1.883
1597,86,0,0,8,3,-5.794,0.2414,1,0,1.8839
1598,95,0,0,8,7,-3.822,0.2409,1,0,1.8848
1599,10,0,0,6,1,-3.19,0.2405,1,0,1.885
1600,5,0,0,3,1,-4.09,0.24,1,0,1.8856
1601,61,2,2,10,3,-1.941,0.2395,1,0,1.8864
1602,12,0,0,3,1,-4.264,0.239,1,0,1.8872
1603,5,0,0,3,1,-4.09,0.2386,1,0,1.8877
1604,11,0,0,2,1,-4.8,0.2381,1,0,1.8886
1605,33,1,1,6,3,-3.164,0.2376,1,0,1.8897
1606,66,0,0,12,4,-3.842,0.2371,1,0,1.8904
1607,192,2,2,16,8,-2.833,0.2367,1,0,1.8922
1608,142,1,1,8,3,-8.1,0.2362,1,0,1.893
1609,104,4,4,13,6,-0.112,0.2357,1,0,1.895
1610,21,0,0,3,1,-5.007,0.2352,1,0,1.8949
1611,97,3,3,12,4,-2.399,0.2348,1,0,1.8971
1612,148,3,3,14,6,-2.395,0.2343,1,0,1.8984
1613,107,3,3,21,7,1.222,0.2338,1,0,1.9001
1614,54,2,2,12,4,-0.571,0.2333,1,0,1.9015
1615,38,0,0,8,2,-4.017,0.2329,1,0,1.9018
1616,94,4,4,21,5,2.703,0.2324,1,0,1.9037
1617,86,1,1,7,3,-5.341,0.2319,1,0,1.9049
1618,89,1,1,12,3,-2.717,0.2314,1,0,1.9058
1619,25,0,0,6,2,-3.687,0.231,1,0,1.9058
1620,33,1,1,6,3,-3.111,0.2305,1,0,1.9062
1621,46,1,1,7,3,-2.99,0.23,1,0,1.9069
1622,45,0,0,5,3,-4.234,0.2296,1,0,1.9071
1623,26,1,1,8,3,-1.994,0.2291,1,0,1.9081
1624,52,1,1,11,3,-2.701,0.2286,1,0,1.9089
1625,44,0,0,6,3,-4.671,0.2281,1,0,1.9104
1626,85,0,0,11,3,-5.581,0.2277,1,0,1.9109
1627,90,0,0,9,4,-5.175,0.2272,1,0,1.9124
1628,12,0,0,2,1,-4.864,0.2267,1,0,1.9133
1629,26,0,0,8,2,-3.297,0.2262,1,0,1.9138
1630,62,1,1,7,3,-3.948,0.2258,1,0,1.9153
1631,161,3,3,15,8,-0.806,0.2253,1,0,1.9174
1632,64,2,2,8,3,-2.924,0.2248,1,0,1.9179
1633,5,0,0,2,1,-4.49,0.2243,1,0,1.9186
1634,52,1,1,9,3,-3.051,0.2239,1,0,1.9195
1635,8,0,0,3,1,-4.327,0.2234,1,0,1.9203
1636,7,0,0,2,1,-4.467,0.2229,1,0,1.9202
1637,21,0,0,4,2,-4.397,0.2224,1,0,1.921
1638,9,0,0,4,1,-3.93,0.222,1,0,1.9214
1639,123,2,2,16,6,-1.288,0.2215,1,0,1.9239
1640,90,0,0,4,2,-8.537,0.221,1,0,1.9248
1641,48,0,0,4,2,-5.617,0.2205,1,0,1.9257
1642,54,0,0,10,3,-3.821,0.2201,1,0,1.9264
1643,113,1,1,13,5,-3.852,0.2196,1,0,1.9281
1644,32,0,0,8,3,-3.351,0.2191,1,0,1.9291
1645,35,0,0,6,3,-3.434,0.2186,1,0,1.9296
1646,74,2,2,14,5,-0.812,0.2182,1,0,1.9309
1647,196,4,4,15,10,-0.014,0.2177,1,0,1.9332
1648,24,0,0,3,1,-4.883,0.2172,1,0,1.9329
1649,14,0,0,2,1,-4.687,0.2167,1,0,1.9339
1650,177,1,1,9,6,-4.196,0.2163,1,0,1.9352
1651,55,0,0,6,2,-4.337,0.2158,1,0,1.9357
1652,100,5,5,16,4,2.372,0.2153,1,0,1.9375
1653,56,1,1,5,3,-4.641,0.2148,1,0,1.9389
1654,19,0,0,4,2,-4.034,0.2144,1,0,1.939
1655,260,3,3,11,5,-4.869,0.2139,1,0,1.9409
1656,118,1,1,7,3,-6.361,0.2134,1,0,1.942
1657,41,2,2,11,3,-0.744,0.2129,1,0,1.9427
1658,201,7,7,16,7,2.031,0.2125,1,0,1.9462
1659,32,0,0,6,2,-4.257,0.212,1,0,1.9469
1660,45,0,0,9,3,-3.734,0.2115,1,0,1.9474
1661,5,0,0,3,1,-3.99,0.211,1,0,1.9479
1662,41,3,3,6,4,-0.948,0.2106,1,0,1.9485
1663,5,0,0,3,1,-4.29,0.2101,1,0,1.9492
1664,41,0,0,9,2,-3.697,0.2096,1,0,1.9497
1665,9,0,0,3,1,-4.287,0.2091,1,0,1.9504
1666,44,1,1,4,3,-4.474,0.2087,1,0,1.9517
1667,69,1,1,13,4,-2.368,0.2082,1,0,1.9531
1668,27,0,0,2,1,-5.667,0.2077,1,0,1.9539
1669,5,0,0,3,1,-4.29,0.2072,1,0,1.9545
1670,63,0,0,7,3,-5.564,0.2068,1,0,1.9553
1671,45,0,0,7,2,-4.734,0.2063,1,0,1.9557
1672,255,10,10,39,10,10.912,0.2058,1,0,1.9601
1673,5,0,0,3,1,-4.09,0.2053,1,0,1.9606
1674,44,0,0,3,1,-6.187,0.2049,1,0,1.9606
1675,91,3,3,4,4,-2.948,0.2044,1,0,1.9612
1676,8,0,0,3,1,-4.127,0.2039,1,0,1.9612
1677,76,2,2,10,4,-2.081,0.2034,1,0,1.9633
1678,27,0,0,2,1,-5.667,0.203,1,0,1.9641
1679,190,5,5,25,10,4.956,0.2025,1,0,1.968
1680,113,1,1,4,4,-5.658,0.202,1,0,1.9683
1681,12,0,0,3,1,-4.464,0.2015,1,0,1.969
1682,59,0,0,7,2,-5.231,0.2011,1,0,1.9698
1683,27,0,0,3,1,-5.167,0.2006,1,0,1.9704
1684,64,0,0,11,4,-3.368,0.2001,1,0,1.9718
1685,10,0,0,4,1,-4.19,0.1996,1,0,1.9723
1686,5,0,0,3,1,-4.29,0.1992,1,0,1.9729
1687,147,1,1,14,5,-4.488,0.1987,1,0,1.9741
1688,56,0,0,11,3,-3.944,0.1982,1,0,1.9748
1689,61,0,0,5,2,-5.997,0.1977,1,0,1.9756
1690,85,4,4,18,5,2.934,0.1973,1,0,1.9782
1691,38,1,1,8,2,-2.817,0.1968,1,0,1.9788
1692,88,1,1,8,3,-5.464,0.1963,1,0,1.9799
1693,12,0,0,2,1,-4.764,0.1958,1,0,1.9808
1694,78,0,0,12,3,-4.161,0.1954,1,0,1.9812
1695,43,0,0,5,2,-5.414,0.1949,1,0,1.982
1696,13,0,0,2,1,-4.724,0.1944,1,0,1.983
1697,26,2,2,8,2,-1.097,0.1939,1,0,1.9836
1698,45,0,0,11,3,-3.38,0.1935,1,0,1.9839
1699,41,0,0,6,2,-4.997,0.193,1,0,1.9844
1700,92,0,0,4,3,-6.804,0.1925,1,0,1.9856
1701,12,0,0,6,1,-3.164,0.192,1,0,1.9856
1702,46,0,0,11,3,-3.337,0.1916,1,0,1.986
1703,31,0,0,7,2,-3.547,0.1911,1,0,1.9867
1704,38,1,1,7,3,-2.664,0.1906,1,0,1.9881
1705,95,1,1,9,3,-5.384,0.1901,1,0,1.9889
1706,255,7,7,25,10,4.816,0.1897,1,0,1.9925
1707,59,0,0,11,3,-3.764,0.1892,1,0,1.9929
1708,77,2,2,13,4,-1.188,0.1887,1,0,1.9951
1709,67,0,0,12,3,-4.001,0.1882,1,0,1.9949
1710,126,0,0,14,3,-6.641,0.1878,1,0,1.9953
1711,5,0,0,1,1,-4.89,0.1873,1,0,1.9962
1712,8,0,0,2,1,-4.427,0.1868,1,0,1.9961
1713,88,2,2,10,6,-1.399,0.1863,1,0,1.9977
1714,91,2,2,11,3,-3.338,0.1859,1,0,1.9984
1715,138,4,4,18,7,3.66,0.1854,1,0,2.0006
1716,152,3,3,12,6,-3.636,0.1849,1,0,2.0012
1717,100,3,3,10,4,-1.278,0.1844,1,0,2.0029
1718,49,0,0,8,3,-4.324,0.184,1,0,2.0039
1719,120,3,3,10,4,-3.828,0.1835,1,0,2.0053
1720,27,0,0,2,1,-5.664,0.183,1,0,2.0061
1721,163,6,6,26,7,5.11,0.1825,1,0,2.0092
1722,128,3,3,6,4,-2.904,0.1821,1,0,2.0107
1723,6,0,0,2,1,-4.407,0.1816,1,0,2.0115
1724,10,0,0,2,1,-4.79,0.1811,1,0,2.0122
1725,27,0,0,3,1,-5.11,0.1806,1,0,2.0127
1726,55,0,0,9,3,-4.184,0.1802,1,0,2.0135
1727,241,2,2,15,6,-2.973,0.1797,1,0,2.0151
1728,59,0,0,5,2,-6.03,0.1792,1,0,2.015
1729,61,0,0,7,3,-4.844,0.1787,1,0,2.0152
1730,75,1,1,8,2,-4.737,0.1783,1,0,2.0156
1731,76,0,0,7,2,-5.747,0.1778,1,0,2.0161
1732,34,0,0,2,1,-6.084,0.1773,1,0,2.017
1733,58,0,0,11,3,-3.554,0.1768,1,0,2.018
1734,59,0,0,11,3,-4.021,0.1764,1,0,2.0186
1735,5,0,0,4,1,-3.89,0.1759,1,0,2.019
1736,99,1,1,15,3,-3.321,0.1754,1,0,2.0194
1737,400,10,10,40,16,12.275,0.1749,0,1,2.0232
1738,73,4,4,17,6,3.054,0.1744,1,0,2.0253
1739,400,4,4,18,13,2.065,0.174,0,1,2.0276
1740,29,0,0,3,1,-5.38,0.1735,1,0,2.0283
1741,40,2,2,11,4,-0.425,0.173,1,0,2.0301
1742,153,1,1,17,9,-1.09,0.1726,1,0,2.0312
1743,5,0,0,3,1,-4.19,0.1721,1,0,2.0318
1744,68,1,1,8,3,-4.007,0.1716,1,0,2.0325
1745,9,0,0,2,1,-4.687,0.1711,1,0,2.0324
1746,9,0,0,3,1,-4.187,0.1707,1,0,2.0331
1747,49,0,0,6,3,-4.274,0.1702,1,0,2.0338
1748,22,1,1,7,3,-2.251,0.1697,1,0,2.0349
1749,274,3,3,25,11,0.012,0.1692,1,0,2.0377
1750,192,3,3,15,6,-4.639,0.1688,1,0,2.0396
1751,67,0,0,4,2,-6.857,0.1683,1,0,2.0403
1752,84,0,0,10,4,-3.214,0.1678,1,0,2.041
1753,33,2,2,4,3,-2.564,0.1673,1,0,2.0425
1754,87,2,2,12,3,-2.501,0.1669,1,0,2.0435
1755,89,1,1,6,3,-6.02,0.1664,1,0,2.0443
1756,130,3,3,16,6,0.285,0.1659,1,0,2.0464
1757,28,0,0,8,3,-3.064,0.1654,1,0,2.0468
1758,102,1,1,9,4,-5.005,0.165,1,0,2.0482
1759,90,3,3,11,4,-0.471,0.1645,1,0,2.0488
1760,34,2,2,12,3,-0.121,0.164,1,0,2.0496
1761,109,1,1,12,3,-4.818,0.1635,1,0,2.0512
1762,128,0,0,7,3,-7.164,0.1631,1,0,2.0518
1763,28,0,0,7,3,-3.564,0.1626,1,0,2.0527
1764,168,1,1,15,5,-2.298,0.1621,1,0,2.0542
1765,90,1,1,6,3,-6.181,0.1616,1,0,2.0555
1766,118,0,0,5,5,-5.851,0.1612,1,0,2.0563
1767,55,0,0,5,2,-6.191,0.1607,1,0,2.0566
1768,50,0,0,7,3,-4.831,0.1602,1,0,2.0575
1769,37,2,2,10,3,-0.59,0.1597,1,0,2.0586
1770,13,0,0,2,1,-4.827,0.1593,1,0,2.0586
1771,164,1,1,9,3,-4.874,0.1588,1,0,2.0594
1772,13,0,0,3,1,-4.423,0.1583,1,0,2.0591
1773,120,1,1,10,3,-7.034,0.1578,1,0,2.0599
1774,30,0,0,5,2,-4.537,0.1573,1,0,2.0608
1775,110,1,1,16,3,-4.128,0.1569,1,0,2.0619
1776,104,0,0,9,3,-7.024,0.1564,1,0,2.0624
1777,57,1,1,8,3,-3.901,0.1559,1,0,2.0635
1778,131,1,1,11,4,-4.291,0.1554,1,0,2.0647
1779,31,0,0,7,2,-4.147,0.155,1,0,2.0651
1780,43,1,1,7,4,-2.911,0.1545,1,0,2.0663
1781,122,0,0,8,2,-8.357,0.154,1,0,2.0667
1782,141,0,0,3,1,-11.85,0.1536,1,0,2.0673
1783,47,2,2,8,3,-1.904,0.1531,1,0,2.0683
1784,52,0,0,4,2,-6.11,0.1526,1,0,2.0692
1785,5,0,0,3,1,-4.29,0.1521,1,0,2.0698
1786,82,1,1,13,5,-2.641,0.1517,1,0,2.0704
1787,48,0,0,12,4,-1.762,0.1512,1,0,2.0716
1788,62,1,1,12,3,-2.454,0.1507,1,0,2.072
1789,92,1,1,5,2,-6.814,0.1502,1,0,2.0723
1790,125,2,2,11,3,-5.631,0.1498,1,0,2.0731
1791,81,0,0,7,3,-4.897,0.1493,1,0,2.0738
1792,82,3,3,16,4,1.358,0.1488,1,0,2.0759
1793,167,1,1,5,5,-5.292,0.1483,1,0,2.0774
1794,153,2,2,14,5,-3.498,0.1479,1,0,2.0788
1795,37,0,0,11,3,-2.698,0.1474,1,0,2.0795
1796,189,3,3,14,5,-3.602,0.1469,1,0,2.0813
1797,5,0,0,3,1,-4.09,0.1464,1,0,2.0818
1798,33,0,0,2,1,-5.827,0.146,1,0,2.0825
1799,45,2,2,11,3,-0.934,0.1455,1,0,2.0831
1800,41,0,0,7,2,-3.344,0.145,1,0,2.0843
1801,85,0,0,6,3,-7.284,0.1445,1,0,2.0851
1802,78,1,1,12,3,-3.358,0.1441,1,0,2.0864
1803,373,0,0,10,9,-7.59,0.1436,1,0,2.0868
1804,148,1,1,16,4,-1.505,0.1431,1,0,2.0883
1805,36,0,0,2,1,-6.007,0.1426,1,0,2.0882
1806,136,6,6,30,7,6.183,0.1421,1,0,2.0903
1807,54,0,0,10,3,-3.718,0.1417,1,0,2.0915
1808,109,3,3,23,6,1.444,0.1412,1,0,2.0937
1809,111,2,2,13,4,-0.988,0.1407,1,0,2.0944
1810,112,2,2,18,5,-0.746,0.1402,1,0,2.0964
1811,8,0,0,3,1,-4.227,0.1398,1,0,2.0963
1812,31,0,0,6,2,-4.197,0.1393,1,0,2.0971
1813,140,1,1,11,3,-4.481,0.1388,1,0,2.0982
1814,146,1,1,10,4,-7.788,0.1383,1,0,2.0994
1815,109,0,0,10,4,-5.968,0.1379,1,0,2.1006
1816,18,0,0,4,1,-4.27,0.1374,1,0,2.101
1817,123,1,1,8,3,-7.061,0.1369,1,0,2.1025
1818,42,0,0,6,2,-4.757,0.1364,1,0,2.103
1819,5,0,0,4,1,-3.79,0.136,1,0,2.1034
1820,5,0,0,3,1,-4.29,0.1355,1,0,2.104
1821,109,2,2,16,5,-1.965,0.135,1,0,2.1061
1822,118,1,1,7,3,-4.664,0.1346,1,0,2.1068
1823,75,2,2,11,3,-2.784,0.1341,1,0,2.1075
1824,400,3,3,16,9,0.533,0.1336,0,1,2.1088
1825,156,3,3,14,7,0.02,0.1331,1,0,2.111
1826,13,0,0,3,1,-4.37,0.1327,1,0,2.1116
1827,185,1,1,11,5,-8.032,0.1322,1,0,2.1121
1828,131,0,0,5,3,-10.041,0.1317,1,0,2.1132
1829,333,5,5,21,10,1.519,0.1312,1,0,2.1166
1830,237,4,4,21,8,-2.88,0.1308,1,0,2.1188
1831,12,0,0,2,1,-4.81,0.1303,1,0,2.1195
1832,400,3,3,15,8,1.493,0.1298,0,1,2.1206
1833,23,0,0,4,2,-4.363,0.1293,1,0,2.1213
1834,84,3,3,9,3,-2.624,0.1289,1,0,2.122
1835,8,0,0,1,1,-4.827,0.1284,1,0,2.122
1836,57,0,0,11,3,-3.204,0.1279,1,0,2.1224
1837,168,2,2,17,5,-2.045,0.1274,1,0,2.1239
1838,238,1,1,12,4,-7.701,0.127,1,0,2.1245
1839,289,4,4,17,6,-3.959,0.1265,1,0,2.1261
1840,119,4,4,17,5,-1.018,0.126,1,0,2.1271
1841,389,6,6,40,14,1.178,0.1255,1,0,2.1297
1842,393,6,6,41,12,3.528,0.125,1,0,2.1332
1843,69,0,0,4,1,-5.93,0.1246,1,0,2.1335
1844,400,5,5,20,11,1.336,0.1241,0,1,2.1352
1845,209,5,5,20,8,0.05,0.1236,1,0,2.1378
1846,292,2,2,16,10,-5.262,0.1231,1,0,2.1386
1847,79,0,0,9,3,-5.624,0.1227,1,0,2.139
1848,22,0,0,5,1,-4.41,0.1222,1,0,2.1394
1849,145,0,0,8,4,-5.428,0.1217,1,0,2.1405
1850,200,5,5,15,5,0.825,0.1212,1,0,2.1409
1851,72,1,1,6,3,-5.301,0.1208,1,0,2.142
1852,16,0,0,5,1,-3.75,0.1203,1,0,2.1423
1853,88,1,1,10,3,-5.014,0.1198,1,0,2.1427
1854,61,0,0,3,1,-7.307,0.1193,1,0,2.1426
1855,86,0,0,9,3,-6.338,0.1189,1,0,2.1437
1856,67,2,2,9,3,-3.101,0.1184,1,0,2.1447
1857,139,0,0,8,4,-4.568,0.1179,1,0,2.1457
1858,400,0,0,4,8,-6.278,0.1174,0,1,2.1459
1859,202,3,3,12,6,-4.786,0.117,1,0,2.1483
1860,116,0,0,5,2,-8.897,0.1165,1,0,2.149
1861,9,0,0,2,1,-4.687,0.116,1,0,2.1489
1862,69,2,2,9,3,-2.924,0.1156,1,0,2.1498
1863,55,0,0,11,3,-3.634,0.1151,1,0,2.1503
1864,136,0,0,9,2,-9.097,0.1146,1,0,2.1506
1865,118,4,4,17,5,0.545,0.1141,1,0,2.1516
1866,238,3,3,20,9,-3.42,0.1137,1,0,2.1537
1867,64,2,2,8,3,-1.121,0.1132,1,0,2.155
1868,28,0,0,5,2,-4.314,0.1127,1,0,2.1558
1869,56,0,0,2,1,-7.207,0.1122,1,0,2.1556
1870,42,1,1,8,4,-1.848,0.1118,1,0,2.1563
1871,400,4,4,17,7,-2.662,0.1113,0,1,2.1577
1872,117,0,0,5,1,-9.41,0.1108,1,0,2.1581
1873,59,1,1,9,3,-3.421,0.1103,1,0,2.1594
1874,27,0,0,3,1,-5.367,0.1099,1,0,2.16
1875,5,0,0,3,1,-4.09,0.1094,1,0,2.1605
1876,46,0,0,4,2,-5.65,0.1089,1,0,2.1611
1877,158,1,1,9,3,-9.064,0.1084,1,0,2.1618
1878,139,2,2,7,4,-4.068,0.108,1,0,2.1628
1879,335,4,4,22,7,-8.863,0.1075,1,0,2.1651
1880,312,5,5,22,6,-0.039,0.107,1,0,2.1673
1881,150,2,2,8,4,-2.728,0.1065,1,0,2.1683
1882,96,3,3,11,4,-1.488,0.1061,1,0,2.1695
1883,36,1,1,7,3,-2.644,0.1056,1,0,2.1706
1884,87,1,1,12,3,-4.201,0.1051,1,0,2.1712
1885,54,0,0,9,3,-4.271,0.1046,1,0,2.172
1886,100,0,0,8,4,-3.925,0.1042,1,0,2.1731
1887,161,0,0,9,5,-5.235,0.1037,1,0,2.1739
1888,190,4,4,16,6,-2.522,0.1032,1,0,2.1753
1889,145,0,0,5,4,-7.831,0.1027,1,0,2.1764
1890,400,5,5,22,10,1.442,0.1023,0,1,2.1784
1891,181,1,1,7,3,-11.144,0.1018,1,0,2.1792
1892,54,2,2,14,3,-0.721,0.1013,1,0,2.1798
1893,177,2,2,7,2,-7.257,0.1008,1,0,2.1803
1894,149,2,2,14,3,-6.121,0.1004,1,0,2.1811
1895,108,0,0,4,2,-6.117,0.0999,1,0,2.1822
1896,151,1,1,11,3,-8.241,0.0994,1,0,2.183
1897,62,0,0,6,2,-6.157,0.0989,1,0,2.1837
1898,32,0,0,4,1,-5.21,0.0985,1,0,2.1841
1899,7,0,0,2,1,-4.363,0.098,1,0,2.1837
1900,75,3,3,11,3,-1.884,0.0975,1,0,2.1845
1901,17,0,0,3,1,-4.667,0.097,1,0,2.1844
1902,354,2,2,9,3,-12.324,0.0966,1,0,2.1853
1903,120,0,0,13,4,-5.928,0.0961,1,0,2.1859
1904,76,0,0,7,3,-4.341,0.0956,1,0,2.1867
1905,179,1,1,9,3,-10.721,0.0951,1,0,2.1874
1906,234,0,0,11,3,-13.621,0.0947,1,0,2.1878
1907,400,2,2,12,6,-6.676,0.0942,0,1,2.189
1908,81,0,0,8,2,-5.097,0.0937,1,0,2.1894
1909,289,3,3,18,5,-10.618,0.0932,1,0,2.19
1910,67,1,1,9,3,-4.104,0.0928,1,0,2.1909
1911,75,1,1,14,3,-2.931,0.0923,1,0,2.1914
1912,79,0,0,12,3,-5.021,0.0918,1,0,2.1918
1913,113,2,2,11,3,-4.711,0.0913,1,0,2.1927
1914,149,2,2,10,3,-7.324,0.0909,1,0,2.1933
1915,39,0,0,6,2,-3.631,0.0904,1,0,2.1939
1916,130,1,1,11,3,-6.738,0.0899,1,0,2.1944
1917,58,0,0,5,2,-6.217,0.0894,1,0,2.195
1918,198,2,2,11,4,-5.058,0.089,1,0,2.1958
1919,71,0,0,9,3,-5.144,0.0885,1,0,2.1965
1920,44,0,0,8,3,-4.224,0.088,1,0,2.1973
1921,96,3,3,12,3,-2.441,0.0875,1,0,2.1981
1922,196,4,4,15,6,-3.382,0.0871,1,0,2.1995
1923,119,1,1,14,3,-5.321,0.0866,1,0,2.2002
1924,311,3,3,14,6,-8.139,0.0861,1,0,2.2008
1925,276,1,1,14,7,-10.28,0.0856,1,0,2.2022
1926,334,2,2,10,3,-18.418,0.0852,1,0,2.203
1927,138,1,1,8,3,-8.264,0.0847,1,0,2.2039
1928,106,1,1,7,3,-6.644,0.0842,1,0,2.2046
1929,21,0,0,2,1,-5.207,0.0837,1,0,2.2045
1930,335,3,3,17,7,-3.169,0.0833,1,0,2.2064
1931,91,1,1,9,2,-4.897,0.0828,1,0,2.2067
1932,5,0,0,2,1,-4.39,0.0823,1,0,2.2073
1933,72,1,1,11,3,-3.704,0.0818,1,0,2.2077
1934,217,1,1,9,5,-4.492,0.0814,1,0,2.2087
1935,13,0,0,2,1,-4.927,0.0809,1,0,2.2085
1936,390,6,6,21,7,-10.465,0.0804,1,0,2.2106
1937,89,1,1,12,4,-3.164,0.0799,1,0,2.2115
1938,400,4,4,20,7,-1.97,0.0795,0,1,2.2132
1939,147,1,1,6,3,-9.301,0.079,1,0,2.2142
1940,252,1,1,11,3,-14.204,0.0785,1,0,2.2147
1941,400,1,1,15,7,-5.574,0.078,0,1,2.2159
1942,400,4,4,17,8,-0.967,0.0776,0,1,2.2173
1943,84,0,0,2,1,-8.887,0.0771,1,0,2.218
1944,60,0,0,3,1,-7.247,0.0766,1,0,2.2186
1945,188,1,1,19,6,-3.847,0.0761,1,0,2.2201
1946,247,2,2,10,3,-13.104,0.0757,1,0,2.2206
1947,176,0,0,8,2,-9.194,0.0752,1,0,2.2214
