episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
452,400,30,30,0,0,-18.55,0.7853,0,1,26.8772
453,400,30,30,0,0,-19.3,0.7848,0,1,26.8863
454,400,35,35,0,0,-14.95,0.7843,0,1,26.9352
455,400,44,44,0,0,-5.9,0.7839,0,1,27.0021
456,400,42,42,0,0,-1.1,0.7834,0,1,27.0414
457,400,20,20,0,0,-31.95,0.7829,0,1,27.0294
458,400,25,25,0,0,-21.0,0.7824,0,1,27.0292
459,400,42,42,0,0,-3.55,0.782,0,1,27.0358
460,400,43,43,0,0,-0.85,0.7815,0,1,27.0767
461,400,39,39,0,0,-6.3,0.781,0,1,27.1086
462,400,14,14,0,0,-44.3,0.7805,0,1,27.0929
463,400,30,30,0,0,-20.35,0.7801,0,1,27.1195
464,400,44,44,0,0,-7.7,0.7796,0,1,27.1714
465,400,43,43,0,0,-7.1,0.7791,0,1,27.2363
466,400,41,41,0,0,-8.2,0.7787,0,1,27.2683
467,400,25,25,0,0,-27.55,0.7782,0,1,27.2542
468,400,44,44,0,0,-12.85,0.7777,0,1,27.2968
469,400,29,29,0,0,-22.05,0.7772,0,1,27.2899
470,400,17,17,0,0,-22.85,0.7768,0,1,27.2831
471,400,40,40,0,0,-8.25,0.7763,0,1,27.2973
472,400,33,33,0,0,-19.15,0.7758,0,1,27.3269
473,400,42,42,0,0,-1.5,0.7753,0,1,27.3857
474,400,48,48,0,0,8.6,0.7749,0,1,27.4541
475,400,40,40,0,0,-15.45,0.7744,0,1,27.5288
476,400,38,38,0,0,-19.6,0.7739,0,1,27.5592
477,400,38,38,0,0,-11.05,0.7734,0,1,27.5912
478,400,35,35,0,0,-18.8,0.773,0,1,27.639
479,400,37,37,0,0,-10.3,0.7725,0,1,27.6476
480,400,40,40,0,0,-9.75,0.772,0,1,27.6844
481,400,39,39,0,0,-7.75,0.7715,0,1,27.7204
482,400,35,35,0,0,-14.05,0.7711,0,1,27.7213
483,400,41,41,0,0,-9.15,0.7706,0,1,27.765
484,400,42,42,0,0,-9.95,0.7701,0,1,27.7994
485,400,41,41,0,0,-7.2,0.7696,0,1,27.8379
486,400,34,34,0,0,-9.9,0.7692,0,1,27.8876
487,400,45,45,0,0,-3.15,0.7687,0,1,27.9447
488,400,22,22,0,0,-36.2,0.7682,0,1,27.9164
489,400,34,34,0,0,-15.55,0.7677,0,1,27.911
490,400,38,38,0,0,-8.1,0.7672,0,1,27.9233
491,400,32,32,0,0,-20.9,0.7668,0,1,27.9053
492,400,34,34,0,0,-20.85,0.7663,0,1,27.8854
493,400,22,22,0,0,-28.2,0.7658,0,1,27.8717
494,400,14,14,0,0,-35.25,0.7653,0,1,27.8224
495,400,12,12,0,0,-43.0,0.7649,0,1,27.783
496,400,43,43,0,0,-8.65,0.7644,0,1,27.8268
497,400,45,45,0,0,-7.75,0.7639,0,1,27.8497
498,400,48,48,0,0,-1.9,0.7634,0,1,27.9101
499,400,38,38,0,0,-11.05,0.763,0,1,27.912
500,400,14,14,0,0,-38.55,0.7625,0,1,27.8748
501,400,28,28,0,0,-20.2,0.762,0,1,27.8691
502,400,37,37,0,0,-7.9,0.7615,0,1,27.8982
503,400,40,40,0,0,-6.5,0.7611,0,1,27.8944
504,400,44,44,0,0,-5.7,0.7606,0,1,27.8877
505,400,41,41,0,0,-13.1,0.7601,0,1,27.9137
506,400,33,34,0,0,-19.5,0.7597,0,1,27.9495
507,400,30,30,0,0,-19.25,0.7592,0,1,27.9141
508,400,45,45,0,0,-1.45,0.7587,0,1,27.9434
509,400,44,44,0,0,-1.35,0.7582,0,1,27.9861
510,400,47,47,0,0,-0.05,0.7578,0,1,28.0454
511,400,42,42,0,0,-4.85,0.7573,0,1,28.0652
512,400,18,18,0,0,-29.6,0.7568,0,1,28.0247
513,400,20,20,0,0,-22.35,0.7563,0,1,27.9981
514,400,34,34,0,0,-21.65,0.7559,0,1,28.0015
515,400,31,31,0,0,-15.7,0.7554,0,1,27.9977
516,400,18,18,0,0,-32.85,0.7549,0,1,27.9415
517,400,20,20,0,0,-24.35,0.7544,0,1,27.9143
518,400,40,40,0,0,-11.45,0.754,0,1,27.9122
519,400,39,39,0,0,-7.6,0.7535,0,1,27.9388
520,400,36,36,0,0,-17.2,0.753,0,1,27.9657
521,400,38,38,0,0,-3.9,0.7525,0,1,27.9941
522,400,36,36,0,0,-11.9,0.752,0,1,28.0316
523,400,39,39,0,0,-10.5,0.7516,0,1,28.0801
524,400,38,38,0,0,-11.95,0.7511,0,1,28.1269
525,400,10,10,0,0,-39.65,0.7506,0,1,28.0796
526,400,40,40,0,0,-5.65,0.7501,0,1,28.1053
527,400,34,34,0,0,-14.9,0.7497,0,1,28.1109
528,400,40,40,0,0,-6.95,0.7492,0,1,28.141
529,400,32,32,0,0,-23.4,0.7487,0,1,28.1641
530,400,44,44,0,0,-12.0,0.7483,0,1,28.2038
531,400,47,47,0,0,0.8,0.7478,0,1,28.2642
532,400,46,46,0,0,-4.15,0.7473,0,1,28.3226
533,400,44,44,0,0,-3.55,0.7468,0,1,28.3848
534,400,25,25,0,0,-30.2,0.7464,0,1,28.4376
535,400,12,12,0,0,-46.9,0.7459,0,1,28.451
536,400,38,38,0,0,-13.3,0.7454,0,1,28.4849
537,400,42,42,0,0,-9.35,0.7449,0,1,28.5377
538,400,34,34,0,0,-19.9,0.7445,0,1,28.5758
539,400,48,48,0,0,-3.4,0.744,0,1,28.6341
540,400,41,41,0,0,-0.6,0.7435,0,1,28.7092
541,400,41,41,0,0,-12.9,0.743,0,1,28.723
542,400,6,6,0,0,-45.55,0.7426,0,1,28.6921
543,400,34,34,0,0,-6.8,0.7421,0,1,28.6866
544,400,45,45,0,0,-8.7,0.7416,0,1,28.7341
545,400,46,46,0,0,-7.4,0.7411,0,1,28.8012
546,400,43,43,0,0,-5.2,0.7407,0,1,28.8792
547,400,44,44,0,0,-7.25,0.7402,0,1,28.8751
548,400,34,34,0,0,-15.4,0.7397,0,1,28.8846
549,400,48,48,0,0,-1.6,0.7392,0,1,28.9431
550,400,48,48,0,0,3.25,0.7388,0,1,29.0101
551,400,40,40,0,0,-5.85,0.7383,0,1,29.0665
552,400,28,28,0,0,-25.45,0.7378,0,1,29.103
553,393,49,50,0,0,8.07,0.7373,0,1,29.1432
554,400,42,42,0,0,-14.75,0.7369,0,1,29.1367
555,400,45,45,0,0,-0.4,0.7364,0,1,29.1598
556,400,31,31,0,0,-3.75,0.7359,0,1,29.1534
557,400,43,43,0,0,-2.4,0.7354,0,1,29.1737
558,400,39,39,0,0,-5.85,0.7349,0,1,29.2012
559,400,17,17,0,0,-30.5,0.7345,0,1,29.1657
560,400,37,37,0,0,-7.85,0.734,0,1,29.1763
561,400,47,47,0,0,-1.3,0.7335,0,1,29.2468
562,400,43,43,0,0,-1.7,0.733,0,1,29.32
563,400,43,43,0,0,-3.85,0.7326,0,1,29.3496
564,400,45,45,0,0,-10.0,0.7321,0,1,29.3811
565,400,39,39,0,0,-8.1,0.7316,0,1,29.4001
566,400,42,43,0,0,-1.0,0.7311,0,1,29.4432
567,400,47,47,0,0,-1.95,0.7307,0,1,29.4827
568,400,41,41,0,0,-12.7,0.7302,0,1,29.5233
569,400,45,45,0,0,-7.25,0.7297,0,1,29.5995
570,400,46,46,0,0,3.95,0.7292,0,1,29.6656
571,400,39,39,0,0,-8.05,0.7288,0,1,29.7336
572,400,46,46,0,0,3.4,0.7283,0,1,29.8025
573,400,45,45,0,0,-2.0,0.7278,0,1,29.8713
574,400,43,43,0,0,1.3,0.7274,0,1,29.9524
575,400,41,41,0,0,-10.15,0.7269,0,1,29.9984
576,400,46,46,0,0,1.55,0.7264,0,1,30.0375
577,400,46,46,0,0,-2.2,0.7259,0,1,30.0307
578,400,49,49,0,0,5.0,0.7255,0,1,30.0619
579,400,48,48,0,0,-1.4,0.725,0,1,30.0827
580,400,47,47,0,0,9.05,0.7245,0,1,30.1318
581,400,45,45,0,0,3.8,0.724,0,1,30.1526
582,400,19,19,0,0,-29.95,0.7236,0,1,30.1223
583,400,46,46,0,0,1.85,0.7231,0,1,30.1358
584,400,38,38,0,0,-8.2,0.7226,0,1,30.165
585,400,47,47,0,0,-2.6,0.7221,0,1,30.2169
586,400,46,46,0,0,-2.15,0.7217,0,1,30.2635
587,400,40,40,0,0,-5.95,0.7212,0,1,30.2696
588,400,41,41,0,0,-4.5,0.7207,0,1,30.2765
589,400,42,42,0,0,-7.1,0.7202,0,1,30.2947
590,400,48,48,0,0,-2.7,0.7198,0,1,30.3274
591,400,18,18,0,0,-26.8,0.7193,0,1,30.2969
592,400,48,48,0,0,-0.65,0.7188,0,1,30.3315
593,400,45,45,0,0,-3.2,0.7183,0,1,30.3162
594,400,41,41,0,0,-9.9,0.7179,0,1,30.357
595,400,30,30,0,0,-20.6,0.7174,0,1,30.368
596,400,43,43,0,0,-0.9,0.7169,0,1,30.4009
597,400,40,40,0,0,-10.2,0.7164,0,1,30.4438
598,400,39,39,0,0,-16.55,0.716,0,1,30.4823
599,400,40,40,0,0,-9.1,0.7155,0,1,30.5352
600,400,48,48,0,0,3.2,0.715,0,1,30.5941
601,400,39,39,0,0,-7.05,0.7145,0,1,30.6275
602,400,42,42,0,0,-6.45,0.7141,0,1,30.6715
603,400,44,44,0,0,-5.75,0.7136,0,1,30.6643
604,400,46,47,0,0,4.9,0.7131,0,1,30.7146
605,400,42,42,0,0,0.7,0.7126,0,1,30.7324
606,400,35,35,0,0,-15.35,0.7122,0,1,30.7617
607,400,48,48,0,0,9.75,0.7117,0,1,30.7861
608,400,42,42,0,0,-10.1,0.7112,0,1,30.8262
609,400,33,34,0,0,-20.3,0.7107,0,1,30.8554
610,400,45,45,0,0,1.15,0.7103,0,1,30.8454
611,400,41,41,0,0,-2.65,0.7098,0,1,30.8669
612,400,48,48,0,0,1.95,0.7093,0,1,30.9132
613,400,35,35,0,0,-12.9,0.7088,0,1,30.916
614,400,45,45,0,0,-6.25,0.7084,0,1,30.9744
615,400,48,48,0,0,0.2,0.7079,0,1,31.0046
616,400,38,38,0,0,-12.5,0.7074,0,1,31.0317
617,400,45,45,0,0,-4.9,0.7069,0,1,31.0597
618,400,43,43,0,0,-2.55,0.7065,0,1,31.1211
619,400,44,45,0,0,-2.3,0.706,0,1,31.1765
620,400,46,46,0,0,-5.9,0.7055,0,1,31.1997
621,400,47,47,0,0,4.2,0.705,0,1,31.2163
622,400,44,44,0,0,-1.2,0.7046,0,1,31.2479
623,400,34,34,0,0,-9.85,0.7041,0,1,31.2207
624,396,49,50,0,0,4.34,0.7036,0,1,31.2486
625,400,48,48,0,0,2.85,0.7031,0,1,31.2625
626,380,49,50,0,0,10.35,0.7026,0,1,31.2945
627,364,49,50,0,0,11.06,0.7022,0,1,31.2858
628,400,21,21,0,0,-18.95,0.7017,0,1,31.226
629,400,45,45,0,0,0.8,0.7012,0,1,31.2346
630,400,48,48,0,0,-5.75,0.7007,0,1,31.2582
631,381,49,50,0,0,5.04,0.7003,0,1,31.3044
632,400,49,49,0,0,1.35,0.6998,0,1,31.3424
633,400,44,44,0,0,0.05,0.6993,0,1,31.373
634,400,44,44,0,0,1.65,0.6988,0,1,31.3904
635,400,49,49,0,0,0.1,0.6984,0,1,31.4188
636,400,43,43,0,0,-17.1,0.6979,0,1,31.4523
637,400,49,49,0,0,-1.35,0.6974,0,1,31.471
638,400,42,42,0,0,-9.9,0.6969,0,1,31.5052
639,400,39,39,0,0,1.75,0.6965,0,1,31.4921
640,400,15,15,0,0,-32.3,0.696,0,1,31.4397
641,400,38,38,0,0,-0.95,0.6955,0,1,31.4259
642,400,45,45,0,0,0.65,0.695,0,1,31.4266
643,400,27,27,0,0,-16.95,0.6946,0,1,31.3793
644,400,35,35,0,0,-8.65,0.6941,0,1,31.3409
645,400,24,24,0,0,-23.45,0.6936,0,1,31.3165
646,400,42,42,0,0,-5.95,0.6931,0,1,31.3295
647,400,42,42,0,0,-1.0,0.6927,0,1,31.3097
648,400,47,47,0,0,7.4,0.6922,0,1,31.3083
649,400,40,40,0,0,-8.2,0.6917,0,1,31.3615
650,400,44,44,0,0,7.5,0.6913,0,1,31.415
651,400,43,43,0,0,-5.25,0.6908,0,1,31.411
652,400,44,44,0,0,-1.8,0.6903,0,1,31.4201
653,400,49,49,0,0,0.7,0.6898,0,1,31.4182
654,400,48,48,0,0,11.9,0.6894,0,1,31.4177
655,400,44,44,0,0,-0.9,0.6889,0,1,31.4215
656,400,47,47,0,0,-0.9,0.6884,0,1,31.4471
657,400,40,40,0,0,-3.2,0.6879,0,1,31.4851
658,400,45,45,0,0,-2.8,0.6875,0,1,31.5284
659,400,48,48,0,0,10.2,0.687,0,1,31.5421
660,400,20,20,0,0,-22.5,0.6865,0,1,31.4836
661,400,44,44,0,0,-3.25,0.686,0,1,31.4979
662,400,41,41,0,0,-7.25,0.6855,0,1,31.4731
663,400,46,46,0,0,-1.15,0.6851,0,1,31.4795
664,342,49,50,0,0,12.88,0.6846,0,1,31.5224
665,400,47,47,0,0,7.8,0.6841,0,1,31.5396
666,400,45,45,0,0,2.9,0.6836,0,1,31.5488
667,400,31,31,0,0,-14.6,0.6832,0,1,31.5249
668,400,14,14,0,0,-31.4,0.6827,0,1,31.487
669,400,20,20,0,0,-29.05,0.6822,0,1,31.458
670,400,43,43,0,0,-3.4,0.6818,0,1,31.4548
671,400,49,49,0,0,-4.15,0.6813,0,1,31.4616
672,400,48,48,0,0,11.3,0.6808,0,1,31.4579
673,398,49,50,0,0,7.02,0.6803,0,1,31.4661
674,400,44,44,0,0,9.05,0.6799,0,1,31.4357
675,400,42,42,0,0,-2.4,0.6794,0,1,31.4159
676,400,38,38,0,0,-13.55,0.6789,0,1,31.4329
677,387,49,50,0,0,5.48,0.6784,0,1,31.4688
678,400,43,43,0,0,0.25,0.678,0,1,31.4578
679,400,45,45,0,0,12.45,0.6775,0,1,31.4605
680,400,46,46,0,0,0.4,0.677,0,1,31.4833
681,400,46,46,0,0,1.75,0.6765,0,1,31.4773
682,400,39,39,0,0,-3.75,0.6761,0,1,31.4737
683,400,23,24,0,0,-28.45,0.6756,0,1,31.3973
684,400,28,28,0,0,-15.4,0.6751,0,1,31.3377
685,400,40,40,0,0,-5.6,0.6746,0,1,31.3337
686,400,46,46,0,0,0.5,0.6742,0,1,31.3379
687,378,49,50,0,0,8.32,0.6737,0,1,31.3258
688,400,31,31,0,0,-9.2,0.6732,0,1,31.2638
689,400,11,11,0,0,-40.8,0.6727,0,1,31.2326
690,400,15,15,0,0,-30.35,0.6723,0,1,31.1736
691,367,49,50,0,0,13.38,0.6718,0,1,31.1559
692,400,16,16,0,0,-26.3,0.6713,0,1,31.063
693,400,49,49,0,0,5.45,0.6708,0,1,31.0268
694,400,22,22,0,0,-13.25,0.6704,0,1,30.9658
695,400,46,46,0,0,2.65,0.6699,0,1,30.9404
696,374,49,50,0,0,3.81,0.6694,0,1,30.94
697,319,49,50,0,0,15.06,0.6689,0,1,30.9197
698,400,46,46,0,0,4.0,0.6684,0,1,30.8738
699,400,47,47,0,0,1.85,0.668,0,1,30.8612
700,400,49,49,0,0,4.4,0.6675,0,1,30.8727
701,400,46,46,0,0,-5.95,0.667,0,1,30.8937
702,400,48,48,0,0,-4.35,0.6665,0,1,30.9025
703,400,49,49,0,0,6.7,0.6661,0,1,30.8955
704,400,45,45,0,0,2.7,0.6656,0,1,30.8959
705,400,49,49,0,0,5.6,0.6651,0,1,30.9016
706,400,45,45,0,0,3.8,0.6646,0,1,30.8886
707,400,32,32,0,0,-14.85,0.6642,0,1,30.8816
708,386,49,50,0,0,11.94,0.6637,0,1,30.9045
709,400,45,45,0,0,3.4,0.6632,0,1,30.8975
710,400,49,49,0,0,3.75,0.6627,0,1,30.9229
711,400,43,43,0,0,-0.1,0.6623,0,1,30.9253
712,400,49,49,0,0,10.6,0.6618,0,1,30.9437
713,400,42,42,0,0,3.35,0.6613,0,1,30.9226
714,400,43,44,0,0,8.6,0.6609,0,1,30.917
715,400,26,26,0,0,-13.7,0.6604,0,1,30.8593
716,400,48,48,0,0,4.0,0.6599,0,1,30.8599
717,400,43,43,0,0,-7.4,0.6594,0,1,30.8468
718,400,8,8,0,0,-34.85,0.659,0,1,30.7776
719,400,48,48,0,0,1.95,0.6585,0,1,30.7741
720,400,49,49,0,0,3.1,0.658,0,1,30.7796
721,400,48,48,0,0,5.9,0.6575,0,1,30.793
722,400,45,46,0,0,5.95,0.6571,0,1,30.7843
723,400,42,42,0,0,2.55,0.6566,0,1,30.7513
724,363,49,50,0,0,8.12,0.6561,0,1,30.7647
725,400,45,45,0,0,3.85,0.6556,0,1,30.7477
726,400,49,49,0,0,-2.05,0.6552,0,1,30.7641
727,400,47,47,0,0,3.55,0.6547,0,1,30.7859
728,400,43,43,0,0,0.2,0.6542,0,1,30.7944
729,400,48,48,0,0,9.5,0.6537,0,1,30.847
730,400,41,41,0,0,-12.5,0.6532,0,1,30.8304
731,365,49,50,0,0,11.25,0.6528,0,1,30.8284
732,400,49,49,0,0,-1.2,0.6523,0,1,30.8139
733,400,17,17,0,0,-35.45,0.6518,0,1,30.7368
734,400,7,7,0,0,-45.6,0.6514,0,1,30.6713
735,400,28,28,0,0,-12.9,0.6509,0,1,30.6188
736,400,41,41,0,0,-2.9,0.6504,0,1,30.6005
737,400,48,48,0,0,9.15,0.6499,0,1,30.6099
738,400,45,46,0,0,6.75,0.6495,0,1,30.6166
739,400,29,29,0,0,-11.35,0.649,0,1,30.5629
740,400,45,45,0,0,2.55,0.6485,0,1,30.5761
741,400,36,36,0,0,-10.1,0.648,0,1,30.5807
742,400,20,20,0,0,-28.8,0.6476,0,1,30.5112
743,400,48,48,0,0,3.5,0.6471,0,1,30.5083
744,400,45,45,0,0,1.2,0.6466,0,1,30.4809
745,400,47,47,0,0,3.2,0.6461,0,1,30.4546
746,356,49,50,0,0,8.19,0.6457,0,1,30.4792
747,400,43,43,0,0,0.0,0.6452,0,1,30.4629
748,400,21,22,0,0,-25.1,0.6447,0,1,30.4034
749,400,9,9,0,0,-39.1,0.6442,0,1,30.3444
750,400,22,22,0,0,-26.75,0.6438,0,1,30.2903
751,400,49,49,0,0,7.55,0.6433,0,1,30.302
752,337,49,50,0,0,12.98,0.6428,0,1,30.334
753,400,45,45,0,0,-6.6,0.6423,0,1,30.3369
754,400,29,29,0,0,-6.65,0.6419,0,1,30.3045
755,343,49,50,0,0,15.92,0.6414,0,1,30.3023
756,400,45,45,0,0,2.05,0.6409,0,1,30.2616
757,400,45,45,0,0,3.5,0.6404,0,1,30.2447
758,377,49,50,0,0,17.48,0.64,0,1,30.2681
759,400,46,46,0,0,4.0,0.6395,0,1,30.2676
760,400,49,49,0,0,9.95,0.639,0,1,30.2919
761,376,49,50,0,0,11.84,0.6385,0,1,30.3026
762,400,47,47,0,0,1.85,0.6381,0,1,30.2933
763,400,49,49,0,0,4.85,0.6376,0,1,30.3122
764,400,49,49,0,0,11.3,0.6371,0,1,30.3005
765,400,41,41,0,0,-3.5,0.6366,0,1,30.3121
766,400,48,48,0,0,-0.2,0.6361,0,1,30.2899
767,400,38,38,0,0,-5.35,0.6357,0,1,30.2435
768,400,49,49,0,0,9.45,0.6352,0,1,30.2455
769,400,48,48,0,0,6.45,0.6347,0,1,30.2563
770,400,46,46,0,0,5.15,0.6342,0,1,30.2713
771,400,45,45,0,0,5.6,0.6338,0,1,30.2977
772,400,44,44,0,0,13.55,0.6333,0,1,30.3096
773,400,49,49,0,0,10.35,0.6328,0,1,30.2993
774,340,49,50,0,0,15.95,0.6323,0,1,30.3306
775,400,47,47,0,0,6.9,0.6319,0,1,30.3213
776,345,49,50,0,0,21.25,0.6314,0,1,30.3424
777,400,49,49,0,0,12.35,0.6309,0,1,30.3667
778,330,49,50,0,0,17.3,0.6304,0,1,30.3906
779,400,37,37,0,0,2.35,0.63,0,1,30.3637
780,400,49,49,0,0,5.85,0.6295,0,1,30.3672
781,360,49,50,0,0,11.65,0.629,0,1,30.3963
782,400,48,48,0,0,-1.65,0.6285,0,1,30.3887
783,400,31,31,0,0,-12.7,0.6281,0,1,30.3303
784,273,49,50,0,0,27.72,0.6276,0,1,30.3388
785,400,41,41,0,0,3.0,0.6271,0,1,30.3494
786,400,44,44,0,0,4.2,0.6266,0,1,30.3319
787,400,44,44,0,0,-0.3,0.6262,0,1,30.3334
788,400,41,41,0,0,-1.05,0.6257,0,1,30.3159
789,308,49,50,0,0,27.62,0.6252,0,1,30.3302
790,400,49,49,0,0,10.85,0.6248,0,1,30.3331
791,390,49,50,0,0,10.0,0.6243,0,1,30.3401
792,311,49,50,0,0,13.94,0.6238,0,1,30.3341
793,400,49,49,0,0,1.4,0.6233,0,1,30.3507
794,400,45,45,0,0,5.3,0.6229,0,1,30.3571
795,400,40,40,0,0,-5.05,0.6224,0,1,30.3668
796,400,41,41,0,0,3.7,0.6219,0,1,30.3638
797,375,49,50,0,0,11.3,0.6214,0,1,30.3911
798,400,47,47,0,0,5.2,0.621,0,1,30.3991
799,301,49,50,0,0,20.49,0.6205,0,1,30.3986
800,400,42,42,0,0,6.8,0.62,0,1,30.3735
801,376,49,50,0,0,16.39,0.6195,0,1,30.3658
802,400,41,41,0,0,6.65,0.619,0,1,30.3284
803,400,44,45,0,0,7.25,0.6186,0,1,30.3129
804,400,44,44,0,0,5.9,0.6181,0,1,30.2825
805,400,32,32,0,0,-14.8,0.6176,0,1,30.2294
806,400,49,49,0,0,8.9,0.6171,0,1,30.214
807,373,49,50,0,0,18.02,0.6167,0,1,30.2038
808,395,49,50,0,0,9.65,0.6162,0,1,30.175
809,400,35,35,0,0,-4.5,0.6157,0,1,30.1302
810,400,23,24,0,0,-17.35,0.6153,0,1,30.0687
811,400,9,9,0,0,-39.55,0.6148,0,1,29.9795
812,400,30,30,0,0,-19.2,0.6143,0,1,29.9452
813,400,42,42,0,0,5.4,0.6138,0,1,29.8946
814,400,46,46,0,0,2.15,0.6134,0,1,29.8873
815,400,46,47,0,0,3.9,0.6129,0,1,29.878
816,400,48,48,0,0,13.75,0.6124,0,1,29.8509
817,400,42,42,0,0,2.45,0.6119,0,1,29.8134
818,400,46,46,0,0,7.35,0.6115,0,1,29.7796
819,400,34,34,0,0,-3.65,0.611,0,1,29.7307
820,400,26,26,0,0,-18.95,0.6105,0,1,29.6743
821,400,7,7,0,0,-43.0,0.61,0,1,29.5892
822,400,48,48,0,0,5.5,0.6096,0,1,29.5523
823,400,47,47,0,0,-1.2,0.6091,0,1,29.5392
824,400,41,41,0,0,-7.0,0.6086,0,1,29.5436
825,400,48,48,0,0,9.1,0.6081,0,1,29.531
826,291,49,50,0,0,23.39,0.6077,0,1,29.5326
827,400,47,47,0,0,5.6,0.6072,0,1,29.541
828,400,46,46,0,0,5.2,0.6067,0,1,29.5328
829,400,49,49,0,0,7.9,0.6062,0,1,29.5107
830,400,49,49,0,0,10.95,0.6058,0,1,29.5168
831,376,49,50,0,0,12.64,0.6053,0,1,29.5308
832,400,31,31,0,0,-5.4,0.6048,0,1,29.4798
833,400,49,49,0,0,9.15,0.6043,0,1,29.4931
834,400,47,47,0,0,5.2,0.6038,0,1,29.4651
835,400,48,48,0,0,10.7,0.6034,0,1,29.4848
836,241,49,50,0,0,31.19,0.6029,0,1,29.5003
837,379,49,50,0,0,15.16,0.6024,0,1,29.5137
838,400,49,49,0,0,10.1,0.6019,0,1,29.504
839,400,49,49,0,0,3.95,0.6015,0,1,29.5246
840,309,49,50,0,0,24.36,0.601,0,1,29.5516
841,267,49,50,0,0,26.58,0.6005,0,1,29.5561
842,400,49,49,0,0,4.6,0.6,0,1,29.5459
843,400,48,48,0,0,4.25,0.5996,0,1,29.5179
844,394,49,50,0,0,9.66,0.5991,0,1,29.5368
845,400,47,47,0,0,1.75,0.5986,0,1,29.5187
846,375,49,50,0,0,6.15,0.5981,0,1,29.5504
847,400,49,49,0,0,6.65,0.5977,0,1,29.5618
848,347,49,50,0,0,26.13,0.5972,0,1,29.5692
849,400,49,50,0,0,12.3,0.5967,0,1,29.5554
850,291,49,50,0,0,25.99,0.5962,0,1,29.5467
851,400,46,46,0,0,11.45,0.5958,0,1,29.5205
852,400,25,25,0,0,-17.9,0.5953,0,1,29.4445
853,400,12,12,0,0,-32.15,0.5948,0,1,29.3659
854,400,40,40,0,0,3.45,0.5944,0,1,29.3134
855,400,27,27,0,0,-23.25,0.5939,0,1,29.2527
856,303,49,50,0,0,26.52,0.5934,0,1,29.259
857,330,49,50,0,0,22.65,0.5929,0,1,29.2378
858,400,49,49,0,0,9.9,0.5925,0,1,29.1943
859,389,49,50,0,0,12.96,0.592,0,1,29.1972
860,400,48,48,0,0,1.75,0.5915,0,1,29.156
861,400,48,48,0,0,6.8,0.591,0,1,29.1358
862,347,49,50,0,0,11.53,0.5906,0,1,29.1464
863,400,41,41,0,0,3.7,0.5901,0,1,29.1077
864,400,49,49,0,0,14.35,0.5896,0,1,29.0937
865,400,36,36,0,0,3.4,0.5891,0,1,29.0458
866,400,25,25,0,0,-0.85,0.5887,0,1,28.983
867,400,42,42,0,0,-1.8,0.5882,0,1,28.9515
868,400,18,19,0,0,-27.15,0.5877,0,1,28.9127
869,400,22,22,0,0,-7.45,0.5872,0,1,28.8379
870,400,49,49,0,0,11.7,0.5867,0,1,28.8077
871,326,49,50,0,0,18.24,0.5863,0,1,28.8119
872,332,49,50,0,0,26.68,0.5858,0,1,28.7919
873,400,40,40,0,0,-2.9,0.5853,0,1,28.7481
874,297,49,50,0,0,26.18,0.5849,0,1,28.7481
875,248,49,50,0,0,26.32,0.5844,0,1,28.743
876,400,42,42,0,0,6.95,0.5839,0,1,28.7056
877,354,49,50,0,0,11.61,0.5834,0,1,28.7117
878,400,45,45,0,0,5.0,0.583,0,1,28.696
879,400,47,47,0,0,4.95,0.5825,0,1,28.6982
880,400,47,48,0,0,15.4,0.582,0,1,28.6929
881,332,49,50,0,0,25.78,0.5815,0,1,28.6753
882,327,49,50,0,0,17.43,0.5811,0,1,28.6665
883,400,34,34,0,0,-5.0,0.5806,0,1,28.6247
884,400,15,15,0,0,-35.6,0.5801,0,1,28.5601
885,400,45,45,0,0,6.65,0.5796,0,1,28.5194
886,400,46,46,0,0,9.4,0.5792,0,1,28.4891
887,400,46,46,0,0,-0.15,0.5787,0,1,28.4688
888,400,11,11,0,0,-37.75,0.5782,0,1,28.3992
889,400,2,2,0,0,-50.9,0.5777,0,1,28.3268
890,400,36,36,0,0,-13.85,0.5773,0,1,28.2852
891,358,49,50,0,0,14.42,0.5768,0,1,28.2854
892,400,21,21,0,0,-22.6,0.5763,0,1,28.2384
893,400,43,43,0,0,4.15,0.5758,0,1,28.219
894,400,47,47,0,0,5.4,0.5754,0,1,28.2252
895,400,26,26,0,0,-20.2,0.5749,0,1,28.1677
896,400,21,21,0,0,-12.5,0.5744,0,1,28.1026
897,363,49,50,0,0,19.47,0.5739,0,1,28.0895
898,374,49,50,0,0,11.51,0.5735,0,1,28.0649
899,400,36,36,0,0,3.9,0.573,0,1,28.0137
900,400,49,49,0,0,11.3,0.5725,0,1,28.0068
901,262,49,50,0,0,26.98,0.572,0,1,28.0212
902,400,47,47,0,0,12.35,0.5716,0,1,28.003
903,400,48,48,0,0,13.7,0.5711,0,1,27.9818
904,328,49,50,0,0,21.77,0.5706,0,1,27.9892
905,400,47,47,0,0,5.95,0.5701,0,1,27.9879
906,296,49,50,0,0,27.74,0.5696,0,1,28.0058
907,297,49,50,0,0,21.23,0.5692,0,1,28.0046
908,400,47,47,0,0,12.85,0.5687,0,1,27.9938
909,400,35,35,0,0,-0.5,0.5682,0,1,27.9683
910,400,45,46,0,0,5.2,0.5677,0,1,27.9197
