episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
58,28,0,0,3,1,-13.58,0.9725,1,0,36
59,6,0,0,4,1,-4.41,0.972,1,0,36
60,7,0,0,3,1,-5.27,0.9715,1,0,36
61,23,0,0,4,1,-9.58,0.971,1,0,36
62,5,0,0,3,1,-5.7,0.9706,1,0,36
63,7,0,0,2,1,-6.97,0.9701,1,0,36
64,7,0,0,3,1,-6.12,0.9696,1,0,36
65,12,0,0,2,1,-8.52,0.9691,1,0,37
66,12,0,0,3,1,-6.87,0.9687,1,0,37
67,14,0,0,3,1,-7.84,0.9682,1,0,37
68,8,0,0,3,1,-5.73,0.9677,1,0,37
69,10,0,0,2,1,-6.55,0.9672,1,0,37
70,7,0,0,4,1,-6.37,0.9667,1,0,37
71,5,0,0,3,1,-5.45,0.9663,1,0,37
72,5,0,0,3,1,-5.6,0.9658,1,0,37
73,7,0,0,3,1,-6.57,0.9653,1,0,37
74,5,0,0,3,1,-5.6,0.9648,1,0,37
75,5,0,0,4,1,-5.25,0.9644,1,0,37
76,11,0,0,5,1,-6.26,0.9639,1,0,42
77,27,0,0,4,2,-11.82,0.9634,1,0,42
78,27,0,0,3,1,-9.27,0.9629,1,0,42
79,5,0,0,4,1,-4.9,0.9625,1,0,42
80,10,0,0,3,1,-7.65,0.962,1,0,42
81,9,0,0,2,1,-6.49,0.9615,1,0,42
82,5,0,0,3,1,-4.65,0.961,1,0,42
83,23,0,0,2,1,-10.18,0.9606,1,0,42
84,5,0,0,2,1,-5.5,0.9601,1,0,42
85,6,0,0,3,1,-5.71,0.9596,1,0,42
86,7,0,0,2,1,-6.57,0.9591,1,0,42
87,30,0,0,4,2,-12.3,0.9587,1,0,42
88,21,0,0,3,1,-9.51,0.9582,1,0,42
89,6,0,0,3,1,-4.66,0.9577,1,0,42
90,7,0,0,3,1,-5.72,0.9573,1,0,42
91,9,0,0,1,1,-5.89,0.9568,1,0,42
92,5,0,0,2,1,-5.0,0.9563,1,0,42
93,6,0,0,4,1,-5.46,0.9558,1,0,42
94,10,0,0,4,1,-6.55,0.9554,1,0,42
95,14,0,0,4,1,-8.04,0.9549,1,0,42
96,8,0,0,3,1,-6.18,0.9544,1,0,42
97,9,0,0,3,1,-7.19,0.9539,1,0,42
98,6,0,0,2,1,-5.96,0.9535,1,0,42
99,12,0,0,3,1,-8.72,0.953,1,0,42
100,16,0,0,3,1,-7.91,0.9525,1,0,42
101,9,0,0,2,1,-6.99,0.952,1,0,42
102,13,0,0,2,1,-8.13,0.9516,1,0,44
103,9,0,0,4,1,-5.94,0.9511,1,0,44
104,8,0,0,3,1,-4.83,0.9506,1,0,44
105,8,0,0,2,1,-6.53,0.9501,1,0,44
106,6,0,0,3,1,-5.26,0.9496,1,0,44
107,6,0,0,2,1,-4.51,0.9492,1,0,44
108,20,0,0,3,1,-8.4,0.9487,1,0,44
109,7,0,0,2,1,-5.92,0.9482,1,0,44
110,6,0,0,1,1,-6.26,0.9477,1,0,44
111,10,0,0,4,1,-6.0,0.9473,1,0,44
112,7,0,0,4,1,-4.92,0.9468,1,0,44
113,20,0,0,3,1,-9.95,0.9463,1,0,44
114,6,0,0,2,1,-5.51,0.9458,1,0,44
115,6,0,0,4,1,-5.91,0.9454,1,0,44
116,10,0,0,2,1,-5.65,0.9449,1,0,44
117,22,0,0,4,1,-8.32,0.9444,1,0,44
118,6,0,0,0,1,-6.16,0.9439,1,0,44
119,10,0,0,2,1,-6.65,0.9435,1,0,44
120,22,0,0,2,1,-10.32,0.943,1,0,44
121,6,0,0,3,1,-5.71,0.9425,1,0,44
122,10,0,0,3,1,-7.7,0.9421,1,0,44
123,5,0,0,3,1,-5.55,0.9416,1,0,44
124,8,0,0,4,1,-5.03,0.9411,1,0,44
125,14,0,0,2,1,-9.09,0.9406,1,0,44
126,9,0,0,2,1,-6.09,0.9402,1,0,44
127,9,0,0,2,1,-6.64,0.9397,1,0,44
128,14,0,0,4,1,-5.64,0.9392,1,0,46
129,10,0,0,4,1,-5.9,0.9387,1,0,46
130,14,0,0,2,1,-8.59,0.9383,1,0,46
131,11,0,0,5,1,-6.66,0.9378,1,0,46
132,30,0,0,1,1,-11.35,0.9373,1,0,46
133,6,0,0,2,1,-6.01,0.9368,1,0,46
134,7,0,0,3,1,-5.07,0.9364,1,0,46
135,6,0,0,3,1,-5.56,0.9359,1,0,46
136,6,0,0,2,1,-5.51,0.9354,1,0,46
137,8,0,0,3,1,-6.68,0.9349,1,0,46
138,15,0,0,3,1,-8.4,0.9345,1,0,46
139,6,0,0,3,1,-5.21,0.934,1,0,46
140,10,0,0,3,1,-7.2,0.9335,1,0,46
141,6,0,0,3,1,-5.31,0.933,1,0,46
142,13,0,0,2,1,-6.53,0.9325,1,0,46
143,6,0,0,4,1,-5.41,0.9321,1,0,46
144,7,0,0,1,1,-5.67,0.9316,1,0,46
145,9,0,0,1,1,-7.34,0.9311,1,0,46
146,19,0,0,6,2,-8.44,0.9306,1,0,46
147,6,0,0,3,1,-5.66,0.9302,1,0,46
148,6,0,0,2,1,-5.96,0.9297,1,0,46
149,5,0,0,4,1,-5.85,0.9292,1,0,46
150,6,0,0,2,1,-5.56,0.9287,1,0,46
151,18,0,0,3,1,-7.13,0.9283,1,0,46
152,9,0,0,3,1,-6.14,0.9278,1,0,46
153,5,0,0,2,1,-5.55,0.9273,1,0,46
154,6,0,0,2,1,-4.96,0.9268,1,0,46
155,21,0,0,2,1,-9.76,0.9264,1,0,46
156,11,0,0,3,1,-6.81,0.9259,1,0,46
157,32,0,0,2,1,-14.87,0.9254,1,0,46
158,11,0,0,2,1,-7.66,0.925,1,0,46
159,5,0,0,4,1,-4.9,0.9245,1,0,46
160,11,0,0,2,1,-7.11,0.924,1,0,46
161,14,0,0,2,1,-8.59,0.9235,1,0,46
162,7,0,0,2,1,-6.52,0.9231,1,0,46
163,7,0,0,4,1,-6.42,0.9226,1,0,46
164,5,0,0,2,1,-5.9,0.9221,1,0,46
165,5,0,0,3,1,-5.65,0.9216,1,0,46
166,6,0,0,2,1,-5.96,0.9212,1,0,46
167,5,0,0,2,1,-5.95,0.9207,1,0,46
168,9,0,0,2,1,-6.49,0.9202,1,0,46
169,5,0,0,1,1,-6.25,0.9197,1,0,46
170,8,0,0,3,1,-5.33,0.9193,1,0,46
171,19,0,0,1,2,-8.19,0.9188,1,0,46
172,21,0,0,2,1,-9.26,0.9183,1,0,46
173,7,0,0,2,1,-5.57,0.9178,1,0,46
174,5,0,0,3,1,-5.65,0.9173,1,0,46
175,14,0,0,1,1,-6.44,0.9169,1,0,46
176,14,0,0,4,1,-6.94,0.9164,1,0,46
177,8,0,0,3,1,-6.78,0.9159,1,0,46
178,18,0,0,4,2,-8.13,0.9154,1,0,46
179,20,0,0,4,1,-7.65,0.915,1,0,46
180,21,0,0,3,1,-11.46,0.9145,1,0,46
181,6,0,0,3,1,-5.26,0.914,1,0,46
182,16,0,0,3,1,-7.36,0.9135,1,0,46
183,10,0,0,3,1,-6.8,0.9131,1,0,46
184,8,0,0,3,1,-5.78,0.9126,1,0,46
185,5,0,0,4,1,-4.45,0.9121,1,0,46
186,10,0,0,6,1,-6.35,0.9116,1,0,46
187,5,0,0,2,1,-5.95,0.9112,1,0,46
188,8,0,0,2,1,-7.03,0.9107,1,0,46
189,10,0,0,4,1,-6.8,0.9102,1,0,46
190,20,0,0,4,2,-10.5,0.9098,1,0,46
191,9,0,0,3,1,-6.34,0.9093,1,0,46
192,7,0,0,2,1,-6.52,0.9088,1,0,46
193,6,0,0,4,1,-5.41,0.9083,1,0,46
194,29,0,0,3,1,-12.04,0.9079,1,0,46
195,14,0,0,3,1,-8.34,0.9074,1,0,46
196,5,0,0,4,1,-4.45,0.9069,1,0,46
197,6,0,0,3,1,-5.71,0.9064,1,0,46
198,9,0,0,5,1,-6.09,0.906,1,0,46
199,6,0,0,3,1,-5.61,0.9055,1,0,46
200,5,0,0,3,1,-5.2,0.905,1,0,46
201,18,0,0,1,2,-8.08,0.9045,1,0,46
202,7,0,0,3,1,-6.67,0.9041,1,0,46
203,13,0,0,4,2,-6.58,0.9036,1,0,46
204,6,0,0,3,1,-5.71,0.9031,1,0,46
205,36,0,0,6,3,-12.26,0.9026,1,0,46
206,25,0,0,2,1,-11.25,0.9022,1,0,46
207,9,0,0,3,1,-6.79,0.9017,1,0,46
208,13,0,0,3,2,-7.28,0.9012,1,0,46
209,13,0,0,2,1,-7.18,0.9007,1,0,46
210,8,0,0,4,1,-5.33,0.9002,1,0,46
211,8,0,0,2,1,-6.98,0.8998,1,0,46
212,23,0,0,3,1,-8.83,0.8993,1,0,46
213,5,0,0,3,1,-5.65,0.8988,1,0,46
214,6,0,0,3,1,-6.16,0.8983,1,0,46
215,8,0,0,4,1,-5.98,0.8979,1,0,46
216,5,0,0,1,1,-6.75,0.8974,1,0,46
217,17,0,0,4,1,-6.52,0.8969,1,0,46
218,16,0,0,2,1,-8.21,0.8964,1,0,46
219,5,0,0,2,1,-5.5,0.896,1,0,46
220,7,0,0,3,1,-5.57,0.8955,1,0,46
221,11,0,0,5,1,-5.61,0.895,1,0,47
222,18,0,0,4,2,-9.03,0.8945,1,0,47
223,18,0,0,4,2,-7.18,0.8941,1,0,47
224,5,0,0,4,1,-4.9,0.8936,1,0,47
225,7,0,0,3,1,-5.32,0.8931,1,0,47
226,10,0,0,2,1,-8.05,0.8926,1,0,47
227,11,0,0,4,1,-5.61,0.8922,1,0,47
228,7,0,0,1,1,-5.32,0.8917,1,0,47
229,13,0,0,3,1,-6.88,0.8912,1,0,47
230,8,0,0,3,1,-6.28,0.8908,1,0,47
231,14,0,0,4,1,-6.64,0.8903,1,0,47
232,7,0,0,2,1,-6.47,0.8898,1,0,47
233,12,0,0,4,1,-7.47,0.8893,1,0,47
234,17,0,0,3,1,-9.42,0.8889,1,0,47
235,15,0,0,3,1,-7.8,0.8884,1,0,47
236,8,0,0,4,1,-5.33,0.8879,1,0,47
237,15,0,0,3,1,-7.45,0.8874,1,0,47
238,13,0,0,3,1,-7.38,0.887,1,0,47
239,15,0,0,3,1,-7.4,0.8865,1,0,47
240,5,0,0,3,1,-5.2,0.886,1,0,47
241,7,0,0,3,1,-5.22,0.8855,1,0,47
242,6,0,0,3,1,-5.66,0.8851,1,0,47
243,5,0,0,3,1,-6.15,0.8846,1,0,47
244,17,0,0,4,1,-8.57,0.8841,1,0,47
245,8,0,0,2,1,-6.08,0.8836,1,0,47
246,5,0,0,4,1,-5.35,0.8831,1,0,47
247,13,0,0,2,1,-8.53,0.8827,1,0,47
248,14,0,0,3,1,-7.69,0.8822,1,0,47
249,5,0,0,2,1,-5.55,0.8817,1,0,47
250,8,0,0,2,1,-6.53,0.8812,1,0,47
251,6,0,0,2,1,-5.56,0.8808,1,0,47
252,8,0,0,2,1,-5.98,0.8803,1,0,47
253,15,0,0,4,1,-8.9,0.8798,1,0,47
254,13,0,0,2,1,-7.63,0.8793,1,0,47
255,5,0,0,4,1,-5.35,0.8789,1,0,47
256,11,0,0,2,1,-6.61,0.8784,1,0,47
257,11,0,0,2,1,-7.51,0.8779,1,0,47
258,10,0,0,1,1,-6.4,0.8775,1,0,48
259,20,0,0,4,1,-7.7,0.877,1,0,48
260,5,0,0,3,1,-5.15,0.8765,1,0,48
261,7,0,0,3,1,-6.22,0.876,1,0,48
262,20,0,0,4,2,-8.25,0.8756,1,0,48
263,11,0,0,3,1,-6.66,0.8751,1,0,48
264,22,0,0,2,1,-9.67,0.8746,1,0,48
265,5,0,0,2,1,-5.45,0.8741,1,0,48
266,6,0,0,2,1,-5.51,0.8737,1,0,48
267,6,0,0,3,1,-6.21,0.8732,1,0,48
268,18,0,0,4,2,-7.18,0.8727,1,0,48
269,6,0,0,1,1,-5.81,0.8722,1,0,48
270,5,0,0,3,1,-5.2,0.8718,1,0,48
271,7,0,0,3,1,-6.22,0.8713,1,0,48
272,17,0,0,3,2,-7.87,0.8708,1,0,48
273,6,0,0,3,1,-5.71,0.8703,1,0,48
274,33,0,0,3,1,-13.13,0.8699,1,0,48
275,9,0,0,3,1,-6.34,0.8694,1,0,48
276,6,0,0,4,1,-4.96,0.8689,1,0,48
277,7,0,0,3,1,-4.97,0.8684,1,0,48
278,11,0,0,2,1,-5.51,0.8679,1,0,48
279,8,0,0,2,1,-7.03,0.8675,1,0,48
280,7,0,0,2,1,-6.92,0.867,1,0,48
281,6,0,0,3,1,-6.16,0.8665,1,0,48
282,10,0,0,3,1,-6.25,0.866,1,0,48
283,6,0,0,3,1,-5.26,0.8656,1,0,48
284,5,0,0,3,1,-5.2,0.8651,1,0,48
285,7,0,0,2,1,-6.07,0.8646,1,0,48
286,5,0,0,2,1,-5.85,0.8641,1,0,48
287,31,0,0,4,2,-13.76,0.8637,1,0,48
288,8,0,0,4,1,-4.98,0.8632,1,0,48
289,5,0,0,3,1,-5.2,0.8627,1,0,48
290,20,0,0,7,2,-6.75,0.8622,1,0,48
291,11,0,0,2,1,-8.11,0.8618,1,0,48
292,13,0,0,3,1,-7.28,0.8613,1,0,48
293,8,0,0,2,1,-6.08,0.8608,1,0,48
294,9,0,0,1,1,-6.84,0.8603,1,0,48
295,9,0,0,5,1,-5.04,0.8599,1,0,48
296,14,0,0,2,2,-7.14,0.8594,1,0,48
297,5,0,0,2,1,-5.5,0.8589,1,0,48
298,11,0,0,1,1,-7.41,0.8585,1,0,48
299,5,0,0,3,1,-5.1,0.858,1,0,48
300,24,0,0,6,2,-10.04,0.8575,1,0,48
301,6,0,0,3,1,-5.26,0.857,1,0,48
302,7,0,0,2,1,-5.47,0.8566,1,0,48
303,6,0,0,3,1,-6.16,0.8561,1,0,48
304,14,0,0,6,1,-5.44,0.8556,1,0,48
305,12,0,0,2,1,-7.12,0.8551,1,0,48
306,9,0,0,4,1,-5.94,0.8547,1,0,48
307,23,0,0,3,1,-10.48,0.8542,1,0,48
308,8,0,0,2,1,-5.53,0.8537,1,0,48
309,6,0,0,2,1,-4.96,0.8532,1,0,48
310,9,0,0,4,1,-5.49,0.8528,1,0,49
311,16,0,0,2,1,-8.21,0.8523,1,0,49
312,10,0,0,2,1,-7.5,0.8518,1,0,49
313,23,0,0,2,1,-8.23,0.8513,1,0,49
314,6,0,0,4,1,-4.96,0.8508,1,0,49
315,16,0,0,4,1,-8.61,0.8504,1,0,49
316,11,0,0,1,1,-7.36,0.8499,1,0,49
317,27,0,0,8,3,-7.92,0.8494,1,0,49
318,14,0,0,2,1,-7.49,0.8489,1,0,51
319,5,0,0,2,1,-5.5,0.8485,1,0,51
320,11,0,0,3,1,-6.31,0.848,1,0,51
321,25,0,0,3,3,-9.05,0.8475,1,0,54
322,13,0,0,3,1,-6.83,0.847,1,0,54
323,18,0,0,1,1,-9.58,0.8466,1,0,54
324,7,0,0,3,1,-5.62,0.8461,1,0,54
325,12,0,0,3,1,-8.32,0.8456,1,0,54
326,8,0,0,4,1,-6.38,0.8452,1,0,54
327,7,0,0,2,1,-6.37,0.8447,1,0,54
328,11,0,0,2,1,-6.21,0.8442,1,0,54
329,10,0,0,4,1,-5.9,0.8437,1,0,54
330,14,0,0,4,1,-5.14,0.8433,1,0,54
331,5,0,0,4,1,-5.35,0.8428,1,0,54
332,6,0,0,3,1,-6.21,0.8423,1,0,54
333,20,0,0,1,1,-8.05,0.8418,1,0,54
334,14,0,0,2,1,-7.14,0.8414,1,0,54
335,7,0,0,2,1,-6.47,0.8409,1,0,54
336,10,0,0,3,1,-7.25,0.8404,1,0,54
337,7,0,0,3,1,-5.67,0.8399,1,0,54
338,22,0,0,5,2,-7.22,0.8395,1,0,54
339,13,0,0,3,1,-6.48,0.839,1,0,54
340,12,0,0,2,1,-7.12,0.8385,1,0,54
341,17,0,0,2,1,-8.67,0.838,1,0,54
342,5,0,0,2,1,-5.0,0.8376,1,0,54
343,5,0,0,2,1,-5.95,0.8371,1,0,54
344,5,0,0,4,1,-4.9,0.8366,1,0,54
345,11,0,0,2,1,-5.76,0.8361,1,0,54
346,22,1,1,5,2,-8.22,0.8357,1,0,55
347,7,0,0,4,1,-5.47,0.8352,1,0,55
348,5,0,0,3,1,-5.1,0.8347,1,0,55
349,8,0,0,3,1,-6.58,0.8342,1,0,55
350,5,0,0,2,1,-5.4,0.8337,1,0,55
351,8,0,0,2,1,-6.58,0.8333,1,0,55
352,6,0,0,4,1,-5.76,0.8328,1,0,55
353,20,0,0,3,2,-7.5,0.8323,1,0,55
354,5,0,0,3,1,-5.7,0.8318,1,0,55
355,14,0,0,2,1,-6.79,0.8314,1,0,55
356,6,0,0,4,1,-5.91,0.8309,1,0,55
357,5,0,0,2,1,-5.95,0.8304,1,0,55
358,10,0,0,3,1,-6.3,0.8299,1,0,55
359,15,0,0,4,1,-7.2,0.8295,1,0,55
360,6,0,0,2,1,-6.01,0.829,1,0,55
361,13,0,0,3,1,-7.33,0.8285,1,0,55
362,5,0,0,3,1,-4.75,0.828,1,0,55
363,16,0,0,4,1,-7.21,0.8276,1,0,55
364,31,0,0,3,1,-12.11,0.8271,1,0,55
365,8,0,0,4,1,-5.98,0.8266,1,0,55
366,9,0,0,4,1,-5.94,0.8262,1,0,55
367,12,0,0,3,1,-6.82,0.8257,1,0,55
368,6,0,0,3,1,-6.16,0.8252,1,0,55
369,17,0,0,3,1,-8.47,0.8247,1,0,55
370,10,0,0,4,1,-6.4,0.8243,1,0,55
371,20,0,0,6,2,-9.45,0.8238,1,0,55
372,9,0,0,3,1,-6.74,0.8233,1,0,55
373,15,0,0,3,1,-6.35,0.8228,1,0,55
374,16,0,0,2,1,-7.71,0.8224,1,0,55
375,5,0,0,4,1,-4.9,0.8219,1,0,55
376,12,0,0,2,1,-7.57,0.8214,1,0,55
377,19,0,0,3,1,-8.84,0.8209,1,0,55
378,8,0,0,4,1,-7.38,0.8205,1,0,55
379,7,0,0,4,1,-6.42,0.82,1,0,55
380,19,0,0,3,1,-8.39,0.8195,1,0,55
381,16,0,0,5,2,-8.16,0.819,1,0,55
382,5,0,0,3,1,-4.75,0.8185,1,0,55
383,5,0,0,3,1,-4.15,0.8181,1,0,55
384,17,0,0,5,2,-7.27,0.8176,1,0,55
385,5,0,0,2,1,-4.55,0.8171,1,0,55
386,5,0,0,3,1,-5.1,0.8166,1,0,55
387,27,0,0,4,2,-7.82,0.8162,1,0,56
388,6,0,0,2,1,-5.46,0.8157,1,0,56
389,7,0,0,3,1,-5.62,0.8152,1,0,56
390,13,0,0,4,1,-6.08,0.8147,1,0,56
391,6,0,0,3,1,-5.21,0.8143,1,0,56
392,13,0,0,2,1,-6.63,0.8138,1,0,57
393,10,0,0,3,1,-7.2,0.8133,1,0,57
394,11,0,0,3,1,-6.31,0.8128,1,0,57
395,6,0,0,3,1,-5.61,0.8124,1,0,57
396,7,0,0,3,1,-5.32,0.8119,1,0,57
397,22,0,0,3,2,-8.97,0.8114,1,0,57
398,21,0,0,6,2,-7.56,0.811,1,0,57
399,6,0,0,3,1,-5.71,0.8105,1,0,57
400,9,0,0,4,1,-5.74,0.81,1,0,57
401,38,0,0,3,2,-10.33,0.8095,1,0,60
402,15,0,0,2,1,-6.25,0.8091,1,0,60
403,20,0,0,3,2,-8.0,0.8086,1,0,60
404,14,0,0,3,1,-8.39,0.8081,1,0,60
405,8,0,0,4,1,-5.78,0.8076,1,0,60
406,5,0,0,3,1,-5.55,0.8072,1,0,60
407,13,0,0,4,1,-7.08,0.8067,1,0,60
408,6,0,0,2,1,-5.86,0.8062,1,0,60
409,10,0,0,1,1,-5.85,0.8057,1,0,60
410,14,0,0,2,1,-7.59,0.8053,1,0,60
411,20,0,0,4,2,-7.95,0.8048,1,0,60
412,15,0,0,1,1,-9.5,0.8043,1,0,60
413,10,0,0,3,1,-6.1,0.8038,1,0,60
414,14,0,0,1,1,-7.89,0.8034,1,0,61
415,21,0,0,3,2,-7.41,0.8029,1,0,61
416,21,0,0,5,2,-8.26,0.8024,1,0,61
417,8,0,0,2,1,-6.08,0.8019,1,0,61
418,7,0,0,3,1,-4.82,0.8014,1,0,61
419,6,0,0,4,1,-4.51,0.801,1,0,61
420,15,0,0,2,1,-8.25,0.8005,1,0,61
421,6,0,0,3,1,-4.76,0.8,1,0,61
422,11,0,0,3,1,-6.36,0.7995,1,0,61
423,20,0,0,3,1,-8.55,0.7991,1,0,61
424,9,0,0,2,1,-5.64,0.7986,1,0,61
425,13,0,0,4,1,-6.53,0.7981,1,0,61
426,12,0,0,2,1,-8.52,0.7976,1,0,61
427,12,0,0,3,1,-7.77,0.7972,1,0,61
428,5,0,0,4,1,-5.35,0.7967,1,0,61
429,26,0,0,5,2,-10.06,0.7962,1,0,61
430,9,0,0,2,1,-6.14,0.7957,1,0,61
431,9,0,0,3,1,-6.79,0.7953,1,0,61
432,6,0,0,3,1,-5.21,0.7948,1,0,61
433,6,0,0,3,1,-6.06,0.7943,1,0,61
434,7,0,0,3,1,-5.32,0.7938,1,0,61
435,30,0,0,2,1,-11.0,0.7934,1,0,61
436,9,0,0,3,1,-6.69,0.7929,1,0,61
437,15,0,0,4,1,-6.1,0.7924,1,0,61
438,6,0,0,4,1,-4.96,0.792,1,0,61
439,29,0,0,3,1,-8.34,0.7915,1,0,61
440,22,0,0,5,2,-6.07,0.791,1,0,61
441,5,0,0,2,1,-5.45,0.7905,1,0,62
442,20,0,0,3,1,-7.4,0.7901,1,0,62
443,15,0,0,2,1,-8.1,0.7896,1,0,62
444,7,0,0,2,1,-4.57,0.7891,1,0,62
445,5,0,0,3,1,-5.2,0.7886,1,0,62
446,6,0,0,2,1,-5.96,0.7882,1,0,62
447,12,0,0,3,1,-8.22,0.7877,1,0,62
448,5,0,0,2,1,-5.05,0.7872,1,0,62
449,18,0,0,4,2,-8.08,0.7867,1,0,62
450,29,0,0,5,2,-8.49,0.7863,1,0,62
451,6,0,0,2,1,-4.51,0.7858,1,0,62
452,5,0,0,3,1,-5.65,0.7853,1,0,62
453,9,0,0,4,1,-5.49,0.7848,1,0,62
454,7,0,0,3,1,-5.77,0.7843,1,0,62
455,6,0,0,2,1,-6.01,0.7839,1,0,62
456,17,0,0,1,1,-8.02,0.7834,1,0,62
457,37,0,0,3,2,-9.27,0.7829,1,0,64
458,5,0,0,2,1,-5.5,0.7824,1,0,64
459,5,0,0,2,1,-5.35,0.782,1,0,64
460,5,0,0,3,1,-5.0,0.7815,1,0,64
461,15,0,0,3,1,-6.35,0.781,1,0,64
462,32,0,0,2,1,-13.37,0.7805,1,0,64
463,6,0,0,3,1,-5.61,0.7801,1,0,64
464,6,0,0,4,1,-5.31,0.7796,1,0,64
465,7,0,0,4,1,-4.47,0.7791,1,0,64
466,7,0,0,4,1,-5.92,0.7787,1,0,64
467,15,0,0,5,2,-7.25,0.7782,1,0,64
468,7,0,0,1,1,-7.32,0.7777,1,0,64
469,17,0,0,5,2,-7.22,0.7772,1,0,65
470,20,0,0,3,1,-10.05,0.7768,1,0,65
471,6,0,0,2,1,-5.86,0.7763,1,0,65
472,17,0,0,4,2,-7.62,0.7758,1,0,65
473,7,0,0,2,1,-5.62,0.7753,1,0,65
474,21,0,0,3,1,-9.31,0.7749,1,0,65
475,35,0,0,4,1,-11.4,0.7744,1,0,65
476,26,0,0,4,2,-6.81,0.7739,1,0,65
477,6,0,0,2,1,-6.01,0.7734,1,0,65
478,5,0,0,2,1,-5.5,0.773,1,0,65
479,26,0,0,4,2,-7.76,0.7725,1,0,65
480,6,0,0,2,1,-5.96,0.772,1,0,65
481,13,0,0,1,1,-6.93,0.7715,1,0,65
482,10,0,0,3,1,-6.4,0.7711,1,0,65
483,8,0,0,4,1,-6.43,0.7706,1,0,65
484,14,0,0,3,1,-5.89,0.7701,1,0,65
485,7,0,0,3,1,-5.72,0.7696,1,0,65
486,9,0,0,1,1,-6.79,0.7692,1,0,65
487,14,0,0,4,1,-7.94,0.7687,1,0,65
488,29,0,0,3,1,-10.74,0.7682,1,0,65
489,6,0,0,1,1,-6.76,0.7677,1,0,65
490,6,0,0,3,1,-6.16,0.7672,1,0,65
491,6,0,0,4,1,-4.96,0.7668,1,0,65
492,6,0,0,1,1,-5.36,0.7663,1,0,65
493,7,0,0,3,1,-6.17,0.7658,1,0,65
494,6,0,0,1,1,-5.36,0.7653,1,0,65
495,5,0,0,2,1,-5.05,0.7649,1,0,65
496,10,0,0,2,1,-6.1,0.7644,1,0,65
497,10,0,0,2,1,-7.0,0.7639,1,0,65
498,7,0,0,2,1,-6.47,0.7634,1,0,65
