episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1524,52,0,0,12,3,-3.2105,0.2761,1,0,1.8713
1525,5,0,0,3,1,-4.295,0.2756,1,0,1.872
1526,12,0,0,3,1,-4.515,0.2752,1,0,1.8728
1527,11,0,0,2,1,-4.705,0.2747,1,0,1.8735
1528,18,0,0,2,1,-5.0285,0.2742,1,0,1.8743
1529,18,0,0,5,2,-4.2735,0.2737,1,0,1.8753
1530,79,1,1,8,4,-4.075,0.2732,1,0,1.8761
1531,30,0,0,2,1,-6.045,0.2728,1,0,1.877
1532,23,0,0,5,2,-4.4235,0.2723,1,0,1.8779
1533,21,0,0,3,1,-4.955,0.2718,1,0,1.8786
1534,111,0,0,10,5,-5.8895,0.2713,1,0,1.8784
1535,18,0,0,3,1,-4.8285,0.2709,1,0,1.8792
1536,27,0,0,2,1,-5.715,0.2704,1,0,1.88
1537,5,0,0,3,1,-4.295,0.2699,1,0,1.8806
1538,68,1,1,7,3,-3.8705,0.2694,1,0,1.8814
1539,60,0,0,10,3,-4.339,0.269,1,0,1.8817
1540,113,0,0,8,6,-5.9575,0.2685,1,0,1.8827
1541,17,0,0,5,1,-4.215,0.268,1,0,1.8831
1542,7,0,0,3,1,-4.315,0.2676,1,0,1.8837
1543,7,0,0,2,1,-4.615,0.2671,1,0,1.8845
1544,47,0,0,4,1,-6.215,0.2666,1,0,1.8849
1545,50,0,0,11,3,-3.6905,0.2661,1,0,1.8855
1546,72,2,2,11,2,-2.362,0.2657,1,0,1.8854
1547,58,0,0,4,3,-6.1225,0.2652,1,0,1.886
1548,65,1,1,13,3,-2.2905,0.2647,1,0,1.8862
1549,38,0,0,7,2,-4.172,0.2642,1,0,1.8865
1550,71,1,1,12,6,-2.0915,0.2638,1,0,1.8877
1551,7,0,0,5,1,-3.467,0.2633,1,0,1.8883
1552,11,0,0,2,1,-4.655,0.2628,1,0,1.889
1553,27,0,0,4,1,-4.765,0.2623,1,0,1.8896
1554,21,0,0,2,1,-5.205,0.2619,1,0,1.8905
1555,67,0,0,6,4,-5.959,0.2614,1,0,1.891
1556,81,0,0,10,3,-5.7505,0.2609,1,0,1.8914
1557,131,0,0,11,5,-6.241,0.2604,0,0,1.8914
1558,28,0,0,3,1,-5.3265,0.26,1,0,1.8918
1559,41,0,0,5,1,-5.255,0.2595,1,0,1.892
1560,80,1,1,9,4,-3.9855,0.259,1,0,1.8932
1561,148,1,1,14,6,-3.2605,0.2585,0,0,1.893
1562,5,0,0,3,1,-4.147,0.2581,1,0,1.8937
1563,123,0,0,9,4,-6.819,0.2576,1,0,1.8946
1564,103,1,1,7,5,-6.41,0.2571,1,0,1.8946
1565,97,0,0,8,4,-4.9095,0.2566,1,0,1.8958
1566,24,0,0,3,2,-4.5335,0.2561,1,0,1.8969
1567,176,0,0,14,6,-6.296,0.2557,0,0,1.8977
1568,7,0,0,3,1,-4.2685,0.2552,1,0,1.8979
1569,101,0,0,8,4,-6.247,0.2547,1,0,1.8978
1570,65,0,0,5,3,-5.6885,0.2542,0,0,1.8991
1571,59,0,0,3,1,-7.2885,0.2538,1,0,1.8993
1572,8,0,0,4,1,-3.875,0.2533,1,0,1.8996
1573,90,0,0,6,3,-4.792,0.2528,1,0,1.9002
1574,60,0,0,7,4,-4.3365,0.2523,0,0,1.9012
1575,21,0,0,3,1,-5.105,0.2519,1,0,1.902
1576,11,0,0,3,1,-4.5085,0.2514,1,0,1.9028
1577,11,0,0,2,1,-4.7085,0.2509,1,0,1.9036
1578,25,0,0,3,1,-5.345,0.2504,1,0,1.9044
1579,18,0,0,4,1,-4.375,0.25,1,0,1.9048
1580,48,0,0,12,4,-2.8175,0.2495,1,0,1.9051
1581,51,0,0,3,1,-6.6085,0.249,1,0,1.9053
1582,5,0,0,4,1,-3.995,0.2486,1,0,1.9057
1583,48,0,0,3,2,-6.077,0.2481,1,0,1.9059
1584,7,0,0,5,1,-3.615,0.2476,1,0,1.9061
1585,8,0,0,3,1,-4.3285,0.2471,1,0,1.9064
1586,35,0,0,6,2,-4.394,0.2467,1,0,1.9072
1587,16,0,0,3,1,-4.7065,0.2462,1,0,1.9076
1588,18,0,0,2,1,-5.127,0.2457,1,0,1.9078
1589,78,0,0,4,3,-4.972,0.2452,1,0,1.9089
1590,58,0,0,4,2,-5.2235,0.2448,1,0,1.9095
1591,39,0,0,6,3,-4.5305,0.2443,1,0,1.9106
1592,5,0,0,2,1,-4.495,0.2438,1,0,1.9113
1593,16,0,0,2,1,-4.9085,0.2433,1,0,1.9121
1594,15,0,0,5,2,-3.9415,0.2429,1,0,1.9123
1595,14,0,0,7,2,-3.232,0.2424,1,0,1.9132
1596,15,0,0,4,1,-4.195,0.2419,1,0,1.9136
1597,38,0,0,2,1,-6.1285,0.2414,1,0,1.9144
1598,56,0,0,6,3,-4.9005,0.2409,1,0,1.9154
1599,42,0,0,5,2,-4.9635,0.2405,1,0,1.9159
1600,58,0,0,5,5,-5.114,0.24,0,0,1.9153
1601,91,0,0,5,4,-5.8,0.2395,0,0,1.9153
1602,41,0,0,6,2,-4.9035,0.239,1,0,1.9157
1603,48,0,0,5,2,-4.4215,0.2386,1,0,1.916
1604,50,0,0,2,1,-6.7485,0.2381,1,0,1.9161
1605,7,0,0,5,1,-3.665,0.2376,1,0,1.9165
1606,147,0,0,8,5,-6.352,0.2371,1,0,1.9169
1607,7,0,0,1,1,-4.815,0.2367,1,0,1.9167
1608,8,0,0,5,1,-3.775,0.2362,1,0,1.9171
1609,19,0,0,6,2,-3.882,0.2357,1,0,1.9179
1610,78,0,0,10,4,-5.1175,0.2352,1,0,1.9186
1611,43,0,0,9,3,-4.3205,0.2348,1,0,1.9193
1612,20,0,0,5,1,-4.295,0.2343,1,0,1.9195
1613,18,0,0,3,1,-4.9285,0.2338,1,0,1.9197
1614,85,0,0,11,4,-4.5865,0.2333,1,0,1.9197
1615,40,0,0,2,1,-4.945,0.2329,1,0,1.9199
1616,5,0,0,2,1,-4.495,0.2324,1,0,1.9208
1617,21,0,0,3,1,-5.105,0.2319,1,0,1.9216
1618,15,0,0,5,1,-4.095,0.2314,1,0,1.9219
1619,87,1,1,12,5,-3.656,0.231,0,0,1.923
1620,228,1,1,9,7,-8.9085,0.2305,1,0,1.9231
1621,11,0,0,3,1,-4.355,0.23,1,0,1.9238
1622,75,0,0,7,3,-6.244,0.2296,1,0,1.924
1623,68,0,0,10,3,-4.472,0.2291,1,0,1.9246
1624,61,0,0,6,4,-5.849,0.2286,0,0,1.9247
1625,60,0,0,8,4,-4.537,0.2281,1,0,1.9251
1626,25,0,0,6,1,-4.295,0.2277,1,0,1.9253
1627,16,0,0,3,1,-4.6085,0.2272,1,0,1.9255
1628,50,1,1,10,5,-2.084,0.2267,1,0,1.9261
1629,42,0,0,9,2,-3.762,0.2262,1,0,1.9261
1630,127,0,0,9,4,-6.057,0.2258,0,0,1.9272
1631,61,0,0,10,3,-3.102,0.2253,1,0,1.9278
1632,9,0,0,3,1,-4.285,0.2248,1,0,1.9284
1633,5,0,0,3,1,-4.195,0.2243,1,0,1.9292
1634,6,0,0,3,1,-4.255,0.2239,1,0,1.93
1635,5,0,0,3,1,-4.195,0.2234,1,0,1.9305
1636,39,0,0,5,2,-4.9835,0.2229,1,0,1.9312
1637,105,1,1,7,4,-6.5375,0.2224,1,0,1.9323
1638,27,0,0,3,1,-5.215,0.222,1,0,1.9328
1639,80,0,0,7,3,-5.837,0.2215,0,0,1.933
1640,106,0,0,9,5,-5.1975,0.221,1,0,1.9344
1641,49,0,0,12,3,-3.229,0.2205,1,0,1.9344
1642,87,0,0,9,3,-4.7105,0.2201,1,0,1.9344
1643,134,0,0,6,4,-6.62,0.2196,1,0,1.9343
1644,11,0,0,6,1,-3.355,0.2191,1,0,1.9345
1645,34,0,0,2,1,-5.9885,0.2186,1,0,1.9352
1646,40,0,0,5,2,-5.242,0.2182,1,0,1.9359
1647,120,0,0,16,7,-4.7795,0.2177,1,0,1.937
1648,21,0,0,3,2,-4.757,0.2172,1,0,1.9379
1649,41,0,0,5,1,-5.655,0.2167,1,0,1.9382
1650,49,0,0,14,4,-2.0775,0.2163,1,0,1.9393
1651,7,0,0,2,1,-4.4665,0.2158,1,0,1.9398
1652,57,0,0,7,4,-5.1105,0.2153,1,0,1.9406
1653,7,0,0,6,1,-3.265,0.2148,1,0,1.9405
1654,43,0,0,3,1,-6.027,0.2144,1,0,1.9407
1655,31,0,0,7,2,-3.9535,0.2139,1,0,1.9404
1656,39,1,1,4,2,-4.432,0.2134,1,0,1.9413
1657,17,0,0,4,1,-4.515,0.2129,1,0,1.9412
1658,58,0,0,11,3,-3.967,0.2125,1,0,1.9419
1659,111,0,0,9,3,-7.0025,0.212,1,0,1.942
1660,5,0,0,3,1,-4.295,0.2115,1,0,1.9426
1661,49,0,0,8,3,-4.8285,0.211,1,0,1.9426
1662,63,0,0,6,2,-6.572,0.2106,1,0,1.9435
1663,5,0,0,3,1,-4.195,0.2101,1,0,1.9443
1664,27,0,0,2,1,-5.615,0.2096,1,0,1.9451
1665,5,0,0,3,1,-4.295,0.2091,1,0,1.9457
1666,73,0,0,7,3,-5.67,0.2087,1,0,1.9458
1667,18,0,0,5,1,-4.027,0.2082,1,0,1.9464
1668,15,0,0,3,1,-4.595,0.2077,1,0,1.947
1669,45,1,1,3,2,-4.0435,0.2072,1,0,1.948
1670,97,0,0,3,2,-8.6135,0.2068,1,0,1.9488
1671,143,1,1,3,2,-7.4745,0.2063,0,0,1.9484
1672,32,0,0,4,1,-5.415,0.2058,1,0,1.9489
1673,70,0,0,5,2,-6.6455,0.2053,0,0,1.9488
1674,5,0,0,1,1,-4.895,0.2049,1,0,1.9497
1675,48,0,0,12,4,-2.8675,0.2044,1,0,1.9501
1676,17,0,0,6,1,-4.015,0.2039,1,0,1.9504
1677,13,0,0,2,1,-4.9285,0.2034,1,0,1.9506
1678,78,0,0,5,3,-5.723,0.203,1,0,1.9515
1679,87,0,0,7,3,-6.412,0.2025,1,0,1.9522
1680,40,0,0,6,2,-4.6415,0.202,1,0,1.9521
1681,93,1,1,15,5,-3.209,0.2015,1,0,1.9524
1682,165,0,0,7,3,-9.2385,0.2011,1,0,1.9537
1683,10,0,0,2,1,-4.6485,0.2006,1,0,1.9545
1684,23,0,0,1,1,-5.775,0.2001,1,0,1.9555
1685,10,0,0,4,1,-4.195,0.1996,1,0,1.9559
1686,79,0,0,7,2,-5.1835,0.1992,1,0,1.9564
1687,96,0,0,5,5,-5.292,0.1987,0,0,1.9554
1688,70,1,1,9,5,-2.977,0.1982,1,0,1.9564
1689,67,0,0,9,3,-4.8605,0.1977,1,0,1.9571
1690,213,0,0,11,5,-8.959,0.1973,1,0,1.9578
1691,140,0,0,1,3,-9.1395,0.1968,1,0,1.9585
1692,81,0,0,5,2,-5.7555,0.1963,1,0,1.9592
1693,6,0,0,1,1,-4.807,0.1958,1,0,1.9601
1694,44,0,0,9,3,-3.432,0.1954,1,0,1.9608
1695,85,1,1,8,5,-3.7875,0.1949,1,0,1.9617
1696,19,0,0,1,1,-4.9885,0.1944,1,0,1.9619
1697,44,0,0,3,1,-6.4885,0.1939,1,0,1.9626
1698,58,0,0,12,3,-3.7225,0.1935,1,0,1.9631
1699,55,1,1,10,4,-2.6405,0.193,1,0,1.9635
1700,93,0,0,2,2,-8.273,0.1925,0,0,1.9636
1701,17,0,0,2,1,-5.165,0.192,1,0,1.9645
1702,30,0,0,9,3,-3.292,0.1916,1,0,1.9649
1703,49,0,0,3,1,-5.337,0.1911,0,0,1.9647
1704,7,0,0,4,1,-4.015,0.1906,1,0,1.9652
1705,111,1,1,7,5,1.2095,0.1901,1,0,1.9641
1706,47,0,0,4,2,-6.062,0.1897,1,0,1.9646
1707,142,0,0,15,10,-3.4385,0.1892,1,0,1.9656
1708,27,0,0,7,2,-4.0635,0.1887,1,0,1.9659
1709,225,0,0,10,8,-9.1195,0.1882,0,0,1.9663
1710,99,0,0,6,6,-5.624,0.1878,0,0,1.9665
1711,21,0,0,6,2,-3.7035,0.1873,1,0,1.967
1712,50,0,0,3,2,-6.3915,0.1868,1,0,1.9671
1713,76,0,0,2,2,-6.7505,0.1863,1,0,1.9682
1714,47,0,0,5,2,-5.562,0.1859,1,0,1.9688
1715,5,0,0,3,1,-4.195,0.1854,1,0,1.9696
1716,28,0,0,2,1,-5.7285,0.1849,1,0,1.9704
1717,62,1,1,5,3,-5.1605,0.1844,1,0,1.9703
1718,64,0,0,2,2,-7.137,0.184,1,0,1.9711
1719,21,0,0,3,1,-5.205,0.1835,1,0,1.9719
1720,12,0,0,4,1,-4.215,0.183,1,0,1.9723
1721,68,0,0,10,3,-5.0205,0.1825,1,0,1.9732
1722,146,1,1,9,4,-3.198,0.1821,0,0,1.9737
1723,12,0,0,3,1,-4.215,0.1816,1,0,1.9743
1724,29,0,0,6,2,-4.4835,0.1811,1,0,1.9749
1725,83,0,0,6,3,-5.1705,0.1806,1,0,1.9756
1726,30,0,0,3,1,-5.0985,0.1802,0,0,1.9755
1727,90,0,0,12,4,-5.039,0.1797,1,0,1.9751
1728,49,0,0,5,3,-5.532,0.1792,1,0,1.9761
1729,150,6,1,8,6,3.324,0.1787,1,0,1.9734
1730,157,0,0,11,4,-5.9,0.1783,1,0,1.9733
1731,80,0,0,10,3,-5.842,0.1778,1,0,1.9737
1732,7,0,0,3,1,-4.1685,0.1773,1,0,1.9744
1733,31,0,0,4,1,-4.155,0.1768,1,0,1.975
1734,127,0,0,7,4,-8.4565,0.1764,0,0,1.9751
1735,49,0,0,15,4,-1.674,0.1759,1,0,1.9758
1736,98,1,1,6,3,-6.419,0.1754,1,0,1.9767
1737,10,0,0,5,1,-3.745,0.1749,1,0,1.9771
1738,67,0,0,5,2,-6.6635,0.1744,1,0,1.9779
1739,85,0,0,10,5,-5.2325,0.174,1,0,1.9784
1740,27,0,0,6,1,-4.167,0.1735,1,0,1.9785
1741,89,0,0,10,4,-4.6305,0.173,1,0,1.9788
1742,154,0,0,11,5,-6.7235,0.1726,1,0,1.9792
1743,5,0,0,3,1,-4.295,0.1721,1,0,1.9799
1744,5,0,0,3,1,-4.295,0.1716,1,0,1.9804
1745,49,0,0,5,2,-5.635,0.1711,1,0,1.9808
1746,25,0,0,3,1,-5.2485,0.1707,1,0,1.981
1747,12,0,0,2,1,-4.867,0.1702,1,0,1.9818
1748,43,0,0,7,2,-4.674,0.1697,1,0,1.9826
1749,5,0,0,4,1,-3.995,0.1692,1,0,1.983
1750,22,0,0,3,1,-5.1685,0.1688,1,0,1.9832
1751,138,0,0,4,2,-11.2735,0.1683,1,0,1.9842
1752,290,1,1,9,6,-9.726,0.1678,1,0,1.9852
1753,80,0,0,9,4,-3.891,0.1673,1,0,1.9859
1754,42,0,0,4,2,-5.5635,0.1669,1,0,1.9865
1755,16,0,0,7,2,-3.2035,0.1664,1,0,1.9868
1756,87,0,0,7,3,-6.2085,0.1659,1,0,1.9874
1757,35,0,0,6,2,-4.5435,0.1654,1,0,1.988
1758,152,0,0,6,5,-6.955,0.165,0,0,1.9879
1759,61,0,0,7,3,-6.199,0.1645,0,0,1.989
1760,98,1,1,17,7,-1.1545,0.164,1,0,1.9897
1761,96,0,0,2,3,-7.102,0.1635,0,0,1.9904
1762,16,0,0,4,1,-4.555,0.1631,1,0,1.9908
1763,220,2,2,4,2,-9.784,0.1626,0,0,1.9917
1764,50,0,0,10,3,-3.7905,0.1621,1,0,1.9924
1765,63,1,1,3,1,-6.425,0.1616,0,0,1.9919
1766,43,0,0,2,1,-5.3285,0.1612,1,0,1.9927
1767,102,0,0,3,2,-9.5635,0.1607,1,0,1.9937
1768,105,0,0,8,4,-6.2855,0.1602,0,0,1.9937
1769,36,0,0,3,1,-5.705,0.1597,1,0,1.9944
1770,11,0,0,1,1,-5.1085,0.1593,1,0,1.9952
1771,80,1,1,6,3,-5.942,0.1588,1,0,1.9953
1772,16,0,0,3,1,-4.655,0.1583,1,0,1.9959
1773,111,0,0,16,4,-2.9425,0.1578,0,0,1.9956
1774,64,0,0,6,3,-6.032,0.1573,1,0,1.9965
1775,70,0,0,12,3,-4.2905,0.1569,1,0,1.9972
1776,81,0,0,9,3,-3.4505,0.1564,0,0,1.9972
1777,101,0,0,11,4,-4.9485,0.1559,1,0,1.998
1778,53,0,0,13,4,-2.9155,0.1554,1,0,1.9983
1779,133,0,0,8,5,-6.8555,0.155,1,0,1.9994
1780,77,0,0,12,4,-3.6545,0.1545,1,0,1.9994
1781,80,0,0,6,2,-7.0935,0.154,1,0,1.9995
1782,229,6,1,7,6,-1.665,0.1536,1,0,2.0005
1783,112,0,0,8,2,-4.412,0.1531,1,0,2.0012
1784,25,0,0,5,2,-4.3955,0.1526,1,0,2.002
1785,74,0,0,8,3,-5.2305,0.1521,1,0,2.0028
1786,76,0,0,5,2,-5.9,0.1517,1,0,2.0036
1787,33,0,0,4,2,-5.2735,0.1512,1,0,2.0045
1788,68,0,0,7,2,-6.3235,0.1507,1,0,2.0049
1789,124,0,0,7,4,-6.427,0.1502,0,0,2.006
1790,38,0,0,7,2,-4.322,0.1498,1,0,2.0068
1791,39,0,0,3,1,-5.885,0.1493,1,0,2.0075
1792,25,0,0,2,1,-5.545,0.1488,1,0,2.0083
1793,108,0,0,8,3,-6.0175,0.1483,0,0,2.0093
1794,137,0,0,5,2,-10.5135,0.1479,1,0,2.0098
1795,166,0,0,7,4,-9.3915,0.1474,0,0,2.0087
1796,104,0,0,11,4,-4.676,0.1469,1,0,2.0094
1797,48,0,0,11,3,-3.772,0.1464,1,0,2.0097
1798,61,0,0,11,3,-4.0985,0.146,1,0,2.0102
1799,235,0,0,7,5,-9.2345,0.1455,1,0,2.011
1800,9,0,0,3,1,-4.485,0.145,1,0,2.0118
1801,123,1,1,8,5,-6.6105,0.1445,1,0,2.0114
1802,75,0,0,14,4,-3.5855,0.1441,1,0,2.0116
1803,72,0,0,6,3,-5.5605,0.1436,1,0,2.0126
1804,11,0,0,2,1,-4.705,0.1431,1,0,2.0133
1805,86,0,0,9,3,-5.5005,0.1426,1,0,2.0141
1806,43,0,0,6,2,-5.0715,0.1421,1,0,2.014
1807,93,1,1,5,3,-6.324,0.1417,0,0,2.0141
1808,22,0,0,2,1,-5.3685,0.1412,1,0,2.0148
1809,71,0,0,4,2,-6.402,0.1407,1,0,2.0158
1810,28,0,0,7,2,-3.9735,0.1402,1,0,2.0164
1811,181,1,1,5,6,-6.7395,0.1398,0,0,2.0175
1812,120,0,0,7,5,-5.0335,0.1393,0,0,2.0181
1813,154,1,1,7,3,-8.6335,0.1388,1,0,2.0188
1814,25,0,0,3,1,-5.347,0.1383,1,0,2.0189
1815,77,0,0,8,4,-3.904,0.1379,1,0,2.0194
1816,54,0,0,2,2,-6.4805,0.1374,1,0,2.0204
1817,65,0,0,8,4,-4.939,0.1369,1,0,2.0211
1818,61,0,0,11,3,-4.5505,0.1364,1,0,2.0211
1819,46,0,0,2,1,-5.6585,0.136,0,0,2.022
1820,90,0,0,9,3,-5.9905,0.1355,1,0,2.0228
1821,134,0,0,8,5,-5.6725,0.135,0,0,2.0229
1822,89,0,0,5,2,-5.082,0.1346,1,0,2.0238
1823,15,0,0,4,1,-4.095,0.1341,1,0,2.0242
1824,202,1,1,5,5,-7.904,0.1336,0,0,2.0239
1825,89,0,0,6,4,-5.6285,0.1331,0,0,2.0243
1826,48,1,1,6,3,-3.472,0.1327,1,0,2.025
1827,42,1,1,8,2,-3.412,0.1322,1,0,2.0257
1828,134,0,0,9,4,-7.8275,0.1317,1,0,2.0261
1829,59,0,0,7,2,-5.5835,0.1312,1,0,2.0266
1830,60,0,0,6,3,-5.592,0.1308,0,0,2.0277
1831,114,0,0,8,3,-8.0305,0.1303,1,0,2.0286
1832,84,0,0,8,3,-5.678,0.1298,0,0,2.0299
1833,129,0,0,0,1,-9.683,0.1293,0,0,2.0309
1834,276,1,1,6,7,-10.6885,0.1289,1,0,2.032
1835,154,1,1,3,4,-6.6775,0.1284,1,0,2.0333
1836,24,0,0,2,1,-5.2385,0.1279,0,0,2.0332
1837,102,1,1,21,6,-1.0515,0.1274,1,0,2.0337
1838,134,1,1,10,4,-4.227,0.127,1,0,2.0335
1839,5,0,0,3,1,-4.195,0.1265,1,0,2.034
1840,5,0,0,4,1,-3.995,0.126,1,0,2.0344
1841,14,0,0,2,1,-4.8885,0.1255,1,0,2.0351
1842,5,0,0,3,1,-4.295,0.125,1,0,2.0356
1843,44,0,0,7,3,-4.6305,0.1246,1,0,2.0364
1844,27,0,0,5,2,-4.4635,0.1241,1,0,2.037
1845,70,0,0,2,2,-6.2435,0.1236,1,0,2.0381
1846,50,0,0,3,1,-6.645,0.1231,1,0,2.0388
1847,82,0,0,6,3,-6.71,0.1227,1,0,2.0394
1848,23,0,0,4,2,-4.8735,0.1222,1,0,2.0402
1849,9,0,0,5,1,-3.835,0.1217,1,0,2.0406
1850,228,0,0,9,6,-13.0605,0.1212,1,0,2.0413
1851,45,0,0,3,1,-6.445,0.1208,1,0,2.042
1852,124,0,0,6,4,-7.077,0.1203,1,0,2.0429
1853,13,0,0,4,1,-4.127,0.1198,1,0,2.0435
1854,28,0,0,3,1,-5.475,0.1193,1,0,2.044
1855,78,0,0,5,2,-6.422,0.1189,1,0,2.0449
1856,200,0,0,4,6,-8.784,0.1184,0,0,2.0449
1857,132,0,0,4,3,-9.312,0.1179,1,0,2.0458
1858,80,0,0,9,3,-5.992,0.1174,1,0,2.0463
1859,208,0,0,6,4,-8.662,0.117,0,0,2.0468
1860,92,1,1,11,3,-3.808,0.1165,0,0,2.0469
1861,112,0,0,7,3,-7.9605,0.116,0,0,2.048
1862,5,0,0,3,1,-4.295,0.1156,1,0,2.0486
1863,157,0,0,4,5,-7.402,0.1151,0,0,2.0482
1864,55,0,0,3,1,-6.8485,0.1146,1,0,2.0489
1865,138,0,0,3,2,-8.467,0.1141,1,0,2.0497
1866,190,0,0,3,5,-9.5325,0.1137,0,0,2.0493
1867,69,0,0,6,3,-5.127,0.1132,1,0,2.0504
1868,36,0,0,3,1,-5.9085,0.1127,1,0,2.0505
1869,143,1,1,8,4,-7.916,0.1122,0,0,2.0516
1870,124,0,0,13,6,-4.8665,0.1118,0,0,2.0514
1871,195,0,0,5,4,-11.139,0.1113,0,0,2.0517
1872,30,0,0,6,2,-3.6435,0.1108,1,0,2.0521
1873,164,1,1,4,4,-8.62,0.1103,0,0,2.0518
1874,75,0,0,6,3,-6.592,0.1099,1,0,2.0527
1875,196,0,0,3,5,-10.142,0.1094,0,0,2.0536
1876,126,1,1,14,6,-3.888,0.1089,1,0,2.0545
1877,17,0,0,1,1,-5.465,0.1084,1,0,2.0554
1878,97,0,0,2,2,-8.6585,0.108,1,0,2.0563
1879,85,0,0,4,3,-5.392,0.1075,1,0,2.0573
1880,301,0,0,6,11,-11.315,0.107,0,0,2.0573
1881,252,0,0,3,4,-9.6015,0.1065,0,0,2.0575
1882,131,0,0,6,3,-6.75,0.1061,0,0,2.0577
1883,13,0,0,6,1,-3.775,0.1056,1,0,2.0578
1884,88,0,0,2,2,-7.722,0.1051,1,0,2.0588
1885,108,1,1,13,5,-3.0625,0.1046,1,0,2.0592
1886,152,0,0,7,3,-7.9985,0.1042,1,0,2.0603
1887,80,0,0,7,4,-4.9895,0.1037,0,0,2.0607
1888,6,0,0,3,1,-4.2085,0.1032,1,0,2.0613
1889,58,1,1,1,2,-4.5235,0.1027,0,0,2.0608
1890,200,1,1,13,5,-3.824,0.1023,1,0,2.0615
1891,96,0,0,11,4,-5.199,0.1018,1,0,2.062
1892,132,1,1,9,4,-3.554,0.1013,1,0,2.063
1893,176,0,0,0,1,-9.5985,0.1008,0,0,2.064
1894,224,0,0,11,7,-11.6145,0.1004,0,0,2.0644
1895,189,0,0,7,4,-10.32,0.0999,0,0,2.0654
1896,120,0,0,7,4,-4.6865,0.0994,0,0,2.0661
1897,52,0,0,2,1,-7.1685,0.0989,1,0,2.0668
1898,70,1,1,7,3,-4.9905,0.0985,1,0,2.0676
1899,143,0,0,12,4,-8.219,0.098,1,0,2.0683
1900,96,0,0,5,3,-6.5035,0.0975,1,0,2.0684
1901,126,0,0,2,2,-11.1035,0.097,0,0,2.0692
1902,23,0,0,3,1,-5.1285,0.0966,1,0,2.0698
1903,51,0,0,3,1,-6.8085,0.0961,1,0,2.0704
1904,162,0,0,12,5,-7.4015,0.0956,0,0,2.0715
1905,79,0,0,2,2,-8.532,0.0951,1,0,2.0721
1906,25,0,0,2,1,-5.745,0.0947,1,0,2.073
1907,111,0,0,8,3,-6.5495,0.0942,0,0,2.0729
1908,267,1,1,9,6,-7.3435,0.0937,1,0,2.0738
1909,125,0,0,8,3,-9.442,0.0932,1,0,2.0742
1910,88,0,0,8,4,-4.1225,0.0928,0,0,2.0745
1911,79,0,0,8,4,-5.484,0.0923,0,0,2.0754
1912,142,0,0,17,7,-5.448,0.0918,1,0,2.0753
1913,149,0,0,1,1,-10.535,0.0913,1,0,2.0754
1914,100,0,0,10,3,-5.039,0.0909,1,0,2.0763
1915,116,0,0,8,3,-6.7505,0.0904,0,0,2.0762
1916,88,0,0,7,3,-7.472,0.0899,1,0,2.0769
1917,116,1,1,7,5,-5.3975,0.0894,1,0,2.0777
1918,64,0,0,3,2,-6.8835,0.089,1,0,2.0786
1919,64,0,0,6,2,-5.9835,0.0885,1,0,2.0792
1920,111,0,0,0,1,-10.1,0.088,0,0,2.0789
1921,154,0,0,6,5,-6.923,0.0875,1,0,2.0799
1922,86,0,0,5,4,-6.849,0.0871,0,0,2.0808
1923,124,0,0,9,3,-6.4325,0.0866,0,0,2.0808
1924,400,0,0,3,8,-9.063,0.0861,0,1,2.0807
1925,61,0,0,6,2,-6.207,0.0856,0,0,2.0807
1926,148,0,0,3,3,-8.8135,0.0852,0,0,2.0816
1927,79,0,0,2,2,-6.337,0.0847,1,0,2.0825
1928,107,0,0,3,1,-9.615,0.0842,1,0,2.083
1929,123,0,0,3,2,-7.974,0.0837,0,0,2.0839
1930,26,0,0,4,1,-5.055,0.0833,1,0,2.0843
1931,190,0,0,5,3,-9.8845,0.0828,1,0,2.0846
1932,74,0,0,6,1,-7.235,0.0823,1,0,2.0847
1933,242,1,1,8,7,-10.1995,0.0818,0,0,2.0848
1934,57,0,0,2,1,-7.213,0.0814,1,0,2.0856
1935,271,0,0,8,7,-12.534,0.0809,1,0,2.0864
1936,67,0,0,1,1,-7.217,0.0804,0,0,2.0863
1937,70,1,1,5,2,-5.8435,0.0799,1,0,2.0871
1938,73,0,0,0,1,-5.875,0.0795,0,0,2.0881
1939,5,0,0,2,1,-4.495,0.079,1,0,2.0889
1940,51,0,0,4,1,-6.355,0.0785,1,0,2.0893
1941,146,1,1,6,4,-6.2905,0.078,0,0,2.0898
1942,338,0,0,10,9,-12.191,0.0776,1,0,2.0908
1943,400,1,1,14,8,-3.3255,0.0771,0,1,2.0909
1944,88,0,0,8,3,-6.972,0.0766,1,0,2.0912
1945,10,0,0,2,1,-4.595,0.0761,1,0,2.0919
1946,400,1,1,12,11,-6.118,0.0757,0,1,2.0921
1947,128,0,0,3,1,-10.4285,0.0752,0,0,2.093
1948,17,0,0,3,1,-4.7685,0.0747,1,0,2.0931
1949,374,0,0,3,6,-14.4555,0.0742,1,0,2.0933
1950,146,0,0,9,5,-7.598,0.0738,1,0,2.0943
1951,155,1,1,11,4,-5.0385,0.0733,1,0,2.0941
1952,130,1,1,4,3,-7.6385,0.0728,1,0,2.0944
1953,127,0,0,3,4,-10.0605,0.0723,0,0,2.0947
1954,19,0,0,2,1,-5.2885,0.0719,1,0,2.0954
1955,27,0,0,2,1,-5.7685,0.0714,1,0,2.0955
