round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
29,17,1,1,5,2,6,1,1,0,0.2472,1.32488,44.169
30,6,0,0,2,1,2,1,1,0,0.2471,0.32951,3.727
31,16,1,1,6,2,2,1,1,0,0.247,0.16744,50.63
32,22,0,0,7,3,3,1,1,0,0.2469,1.06852,12.765
33,6,0,0,1,1,1,1,1,0,0.2468,0.30565,3.77
34,8,0,0,1,1,5,1,1,0,0.2467,2.58195,-0.345
35,5,0,0,4,1,1,1,1,0,0.2466,1.37849,-78.593
36,25,0,0,9,3,6,1,1,0,0.2465,0.13569,81.317
37,23,0,0,7,3,1,1,1,0,0.2464,1.59242,34.228
38,5,0,0,3,1,1,1,1,0,0.2463,1.33784,-81.031
39,93,2,2,22,10,10,1,1,0,0.2462,0.82108,349.18
40,37,0,0,11,4,6,1,1,0,0.2461,0.15896,131.186
41,15,0,0,5,2,3,1,1,0,0.246,0.175,40.709
42,16,0,0,5,2,2,1,1,0,0.2459,0.79101,43.905
43,148,3,3,25,13,22,1,1,0,0.2458,0.63768,613.962
44,31,0,0,9,4,2,1,1,0,0.2457,0.19535,117.167
45,7,0,0,3,1,1,1,1,0,0.2456,0.29883,8.113
46,5,0,0,4,1,3,1,1,0,0.2455,1.34352,-79.41
47,23,0,0,10,3,5,1,1,0,0.2454,0.87365,67.343
48,25,0,0,4,3,3,1,1,0,0.2453,0.30609,81.233
49,22,0,0,7,3,7,1,1,0,0.2452,0.58925,4.278
50,6,0,0,3,1,2,1,1,0,0.2451,0.51144,3.949
51,6,0,0,3,1,0,1,1,0,0.245,0.18272,4.958
52,6,0,0,2,1,1,1,1,0,0.2449,0.20532,4.349
53,24,0,0,10,3,3,1,1,0,0.2448,0.16463,79.349
54,35,1,1,7,4,5,1,1,0,0.2447,1.03433,98.784
55,13,0,0,5,2,4,1,1,0,0.2446,0.45903,31.774
56,8,0,0,2,1,3,1,1,0,0.2445,0.6291,10.965
57,7,0,0,2,1,2,1,1,0,0.2444,0.1972,7.56
58,54,1,1,11,6,6,1,1,0,0.2443,0.45748,200.333
59,6,0,0,3,1,1,1,1,0,0.2442,0.16223,4.381
60,8,0,0,1,1,2,1,1,0,0.2441,0.11284,10.64
61,26,0,0,6,3,6,1,1,0,0.244,1.46765,67.385
62,28,0,0,9,3,5,1,1,0,0.2439,0.29658,92.24
63,104,0,0,21,11,8,1,1,0,0.2438,0.42224,396.395
64,21,0,0,6,3,3,1,1,0,0.2437,1.48731,32.487
65,66,1,1,16,7,6,1,1,0,0.2436,0.27763,253.1
66,64,1,1,20,7,9,1,1,0,0.2435,0.31309,243.828
67,7,0,0,2,1,2,1,1,0,0.2434,2.31005,-36.407
68,6,0,0,2,1,1,1,1,0,0.2433,1.53861,-60.224
69,14,0,0,5,2,2,1,1,0,0.2432,0.30527,37.544
70,16,0,0,6,2,4,1,1,0,0.2431,0.27347,44.464
71,83,2,2,19,8,3,1,1,0,0.243,0.7496,331.131
72,100,0,0,23,12,8,1,1,0,0.2429,0.54946,379.544
73,22,0,0,4,3,1,1,1,0,0.2428,1.10947,64.392
74,55,1,1,14,6,9,1,1,0,0.2427,0.47465,201.24
75,24,0,0,9,3,2,1,1,0,0.2426,1.23155,72.811
76,7,0,0,6,1,0,1,1,0,0.2425,3.10976,0.999
77,24,0,0,7,3,6,1,1,0,0.2424,0.19397,74.931
78,62,1,1,17,7,9,1,1,0,0.2423,0.62874,226.126
79,52,2,2,18,6,5,1,1,0,0.2422,0.47404,202.319
80,24,0,0,8,3,2,1,1,0,0.2421,0.42027,79.126
81,18,1,1,9,2,0,1,1,0,0.242,1.01186,54.432
82,7,0,0,2,1,0,1,1,0,0.2419,0.26489,8.203
83,115,1,1,18,8,7,1,1,0,0.2418,0.22354,444.449
84,13,0,0,4,2,4,1,1,0,0.2417,1.73499,20.484
85,25,0,0,5,3,5,1,1,0,0.2416,0.23222,81.953
86,52,3,3,15,4,4,0,1,0,0.2415,0.58441,205.141
87,46,1,1,9,5,7,1,1,0,0.2414,0.66402,166.287
88,5,0,0,3,1,4,1,1,0,0.2413,6.7244,-46.719
89,6,0,0,2,1,1,1,1,0,0.2412,0.20546,4.194
90,13,0,0,5,2,5,1,1,0,0.2411,1.77501,13.41
91,14,0,0,6,2,4,1,1,0,0.241,0.22365,37.686
92,9,0,0,2,1,2,1,1,0,0.2409,0.15452,14.888
93,6,0,0,2,1,2,1,1,0,0.2408,0.1138,4.128
94,123,1,1,26,13,11,1,1,0,0.2407,0.24809,498.164
95,32,0,0,9,4,3,1,1,0,0.2406,0.91082,104.272
96,68,3,3,18,7,3,1,1,0,0.2405,0.23652,275.764
97,22,0,0,6,3,5,1,1,0,0.2404,0.27973,69.605
98,6,0,0,3,1,1,1,1,0,0.2403,0.16746,4.353
99,5,0,0,2,1,3,1,1,0,0.2402,6.58368,-48.478
100,46,0,0,8,5,8,1,1,0,0.2401,0.38519,156.656
101,27,0,0,8,3,3,1,1,0,0.24,0.14274,90.1
102,7,0,0,3,1,0,1,1,0,0.2399,0.14619,8.949
103,25,0,0,6,3,3,1,1,0,0.2398,0.84294,71.434
104,6,0,0,2,1,1,1,1,0,0.2397,0.2277,3.994
105,6,0,0,4,1,3,1,1,0,0.2396,5.14134,-57.792
106,16,0,0,6,2,2,1,1,0,0.2395,0.15965,44.813
107,39,2,2,13,4,6,1,1,0,0.2394,0.71248,132.305
108,14,0,0,6,2,2,1,1,0,0.2393,0.14922,36.49
109,100,2,2,14,10,10,1,1,0,0.2392,0.81528,362.216
110,15,0,0,4,2,2,1,1,0,0.2391,0.17681,41.381
111,6,0,0,3,1,1,1,1,0,0.239,0.15026,4.374
112,7,0,0,2,1,2,1,1,0,0.2389,0.12767,7.736
113,77,1,1,21,8,9,1,1,0,0.2388,0.46255,283.673
114,7,0,0,4,1,3,1,1,0,0.2387,4.20946,-36.569
115,39,2,2,12,4,5,1,1,0,0.2386,0.28231,146.012
116,31,0,0,8,3,8,1,1,0,0.2385,1.03539,85.646
117,92,4,4,20,9,12,1,1,0,0.2384,0.4564,380.643
118,128,2,2,26,12,16,0,1,0,0.2383,0.57843,520.676
119,64,1,1,18,7,6,1,1,0,0.2382,0.20051,249.726
120,6,0,0,2,1,1,1,1,0,0.2381,0.17344,4.198
121,7,0,0,3,1,2,1,1,0,0.238,0.19961,7.097
122,78,2,2,21,8,10,0,1,0,0.2379,0.59063,313.786
123,7,0,0,3,1,1,1,1,0,0.2378,0.18877,8.98
124,21,0,0,6,3,4,1,1,0,0.2377,0.12648,67.203
125,15,0,0,4,2,4,1,1,0,0.2376,0.76345,39.916
126,34,0,0,9,4,4,1,1,0,0.2375,0.189,120.1
127,6,0,0,3,1,0,1,1,0,0.2374,0.1551,4.793
128,31,0,0,11,4,3,1,1,0,0.2373,0.14403,108.219
129,6,0,0,2,1,1,1,1,0,0.2372,0.1581,4.403
130,25,1,1,6,3,4,1,1,0,0.2371,0.58679,86.324
131,44,1,1,10,6,4,1,1,0,0.237,0.68761,98.149
132,61,1,1,14,7,7,1,1,0,0.2369,0.50835,192.575
133,54,1,1,12,6,3,1,1,0,0.2368,0.3523,207.056
134,13,0,0,5,2,3,1,1,0,0.2367,1.88181,18.841
135,36,0,0,11,4,7,1,1,0,0.2366,0.17604,125.416
136,42,0,0,11,5,6,1,1,0,0.2365,0.40677,155.319
137,10,0,0,5,1,3,1,1,0,0.2364,0.16528,19.764
138,14,0,0,3,2,4,1,1,0,0.2363,0.28838,36.63
139,47,0,0,13,6,4,1,1,0,0.2362,0.5689,171.396
140,6,0,0,3,1,1,1,1,0,0.2361,4.73912,-38.415
141,38,2,2,11,4,5,1,1,0,0.236,0.57995,134.489
142,32,0,0,12,4,6,1,1,0,0.2359,0.72404,100.316
143,6,0,0,1,1,1,1,1,0,0.2358,0.27095,3.825
144,109,1,1,23,11,14,1,1,0,0.2357,0.43779,419.111
145,13,0,0,2,2,2,1,1,0,0.2356,0.7369,32.961
146,5,0,0,4,1,1,1,1,0,0.2355,5.56109,-41.27
147,14,0,0,3,2,3,1,1,0,0.2354,0.66117,14.134
148,96,3,3,21,9,14,0,1,0,0.2353,0.69094,393.353
149,6,0,0,2,1,1,1,1,0,0.2352,0.19293,4.177
150,117,1,1,26,8,13,1,1,0,0.2351,0.47731,439.939
151,47,0,0,13,5,12,1,1,0,0.235,0.82478,155.248
152,105,4,4,21,9,10,1,1,0,0.2349,0.38907,377.391
153,14,0,0,5,2,2,1,1,0,0.2348,0.19739,37.482
154,19,1,1,6,2,4,1,1,0,0.2347,1.2212,49.935
155,59,1,1,9,5,4,0,1,0,0.2346,0.76096,214.161
156,79,0,0,23,8,8,1,1,0,0.2345,0.20496,301.674
157,7,0,0,4,1,2,1,1,0,0.2344,0.10389,8.413
158,9,0,0,4,1,4,1,1,0,0.2343,4.57495,-18.186
159,15,0,0,7,2,2,1,1,0,0.2342,0.1179,42.575
160,9,0,0,6,1,4,1,1,0,0.2341,0.23622,15.417
161,53,2,2,15,5,3,1,1,0,0.234,0.38897,196.902
162,24,0,0,4,3,4,1,1,0,0.2339,0.87455,66.577
163,6,0,0,3,1,2,1,1,0,0.2338,0.33305,3.817
164,37,1,1,12,4,9,1,1,0,0.2337,0.62202,107.212
165,7,0,0,6,1,1,1,1,0,0.2336,0.1782,9.331
166,93,2,2,28,9,4,1,1,0,0.2335,0.23862,376.799
167,24,0,0,9,3,6,1,1,0,0.2334,1.4049,47.943
168,14,0,0,4,2,2,1,1,0,0.2333,0.20639,37.318
169,6,0,0,3,1,1,1,1,0,0.2332,0.15778,4.379
170,40,0,0,11,4,3,1,1,0,0.2331,0.16404,144.334
171,16,0,0,8,2,1,1,1,0,0.233,0.14564,47.352
172,25,0,0,7,3,5,1,1,0,0.2329,0.90358,69.805
173,7,0,0,4,1,1,1,1,0,0.2328,2.0064,-56.028
174,62,0,0,11,4,10,1,1,0,0.2327,1.03066,201.236
175,9,0,0,2,1,1,1,1,0,0.2326,0.23103,15.692
176,115,0,0,26,9,12,1,1,0,0.2325,0.26349,461.461
177,8,0,0,5,1,2,1,1,0,0.2324,0.26918,11.685
178,7,0,0,5,1,0,1,1,0,0.2323,1.80784,-2.195
179,80,1,1,20,6,10,1,1,0,0.2322,0.56773,275.817
180,45,0,0,16,5,7,1,1,0,0.2321,0.5126,152.189
181,21,1,1,12,2,3,1,1,0,0.232,0.78528,62.123
182,40,2,2,10,4,2,1,1,0,0.2319,0.32809,145.247
183,41,3,3,19,4,6,1,1,0,0.2318,0.76558,147.915
184,5,0,0,3,1,4,1,1,0,0.2317,5.70057,-41.812
185,8,0,0,4,1,3,1,1,0,0.2316,2.06693,-1.793
186,15,0,0,7,2,2,1,1,0,0.2315,0.15792,41.946
187,252,2,2,18,10,16,0,1,0,0.2314,0.28808,973.394
188,32,1,1,7,4,7,1,1,0,0.2313,0.81102,102.512
189,23,0,0,6,3,2,1,1,0,0.2312,0.15729,75.429
190,5,0,0,3,1,2,1,1,0,0.2311,5.57491,-41.791
191,66,1,1,14,8,7,1,1,0,0.231,0.38075,260.354
192,65,2,2,15,6,8,1,1,0,0.2309,0.20035,271.775
193,97,1,1,24,10,7,0,1,0,0.2308,0.41467,382.989
194,5,0,0,2,1,2,1,1,0,0.2307,5.57147,-41.02
195,7,0,0,5,1,1,1,1,0,0.2306,0.15024,8.909
196,16,0,0,3,2,4,1,1,0,0.2305,1.52651,24.988
197,7,0,0,1,1,2,1,1,0,0.2304,0.19692,7.393
198,19,1,1,5,2,5,1,1,0,0.2303,0.21216,59.715
199,25,0,0,11,3,4,1,1,0,0.2302,0.76836,18.812
200,6,0,0,1,1,1,1,1,0,0.2301,2.63625,-38.604
201,24,0,0,6,3,7,1,1,0,0.23,1.04496,69.162
202,5,0,0,4,1,1,1,1,0,0.2299,5.42101,-39.404
203,38,1,1,10,4,6,1,1,0,0.2298,0.73569,84.079
204,8,0,0,5,1,2,1,1,0,0.2297,0.18018,12.528
205,11,0,0,6,1,4,1,1,0,0.2296,0.11878,23.087
206,54,1,1,14,4,8,1,1,0,0.2295,0.47622,183.163
207,48,0,0,18,6,5,1,1,0,0.2294,0.68989,179.295
208,7,0,0,1,1,1,1,1,0,0.2293,0.20245,7.805
209,123,3,3,21,7,12,0,1,0,0.2292,0.3668,490.035
210,6,0,0,2,1,1,1,1,0,0.2291,0.25749,4.527
211,15,0,0,5,2,0,1,1,0,0.229,0.20638,43.232
212,6,0,0,1,1,1,1,1,0,0.2289,0.27327,3.856
213,59,0,0,10,7,5,1,1,0,0.2288,0.40267,208.045
214,64,2,2,13,7,7,1,1,0,0.2287,0.27309,247.819
215,14,0,0,4,2,4,1,1,0,0.2286,0.25087,36.752
216,81,1,1,16,8,8,1,1,0,0.2285,0.62999,330.49
217,24,0,0,7,3,3,1,1,0,0.2284,0.1433,79.172
218,24,0,0,8,3,3,1,1,0,0.2283,0.2296,78.954
219,15,0,0,4,2,3,1,1,0,0.2282,0.17246,41.966
220,17,1,1,6,2,4,1,1,0,0.2281,1.37317,36.666
221,25,0,0,6,3,2,1,1,0,0.228,0.16352,83.113
222,23,0,0,7,3,1,1,1,0,0.2279,0.82884,62.742
223,46,1,1,13,5,6,1,1,0,0.2278,0.56965,158.217
224,15,0,0,3,2,4,1,1,0,0.2277,0.2054,41.05
225,6,0,0,2,1,2,1,1,0,0.2276,0.20611,4.185
226,24,0,0,7,3,2,1,1,0,0.2275,0.13498,79.709
227,42,1,1,12,5,6,1,1,0,0.2274,0.71066,156.017
228,28,0,0,8,3,3,1,1,0,0.2273,0.75697,80.075
229,23,0,0,9,3,2,1,1,0,0.2272,0.82735,61.814
230,41,0,0,12,5,3,1,1,0,0.2271,0.33649,148.627
231,54,0,0,17,6,4,1,1,0,0.227,0.43696,188.786
232,24,0,0,7,3,3,1,1,0,0.2269,0.6961,64.391
233,9,0,0,3,1,2,1,1,0,0.2268,0.1328,16.024
234,6,0,0,1,1,1,1,1,0,0.2267,0.25116,3.888
235,47,1,1,12,5,9,1,1,0,0.2266,0.35246,174.07
236,58,1,1,15,6,8,1,1,0,0.2265,0.22923,228.169
237,17,1,1,7,2,2,1,1,0,0.2264,1.37263,36.987
238,44,2,2,17,5,5,1,1,0,0.2263,0.48848,173.257
239,53,2,2,14,6,4,1,1,0,0.2262,0.56622,201.036
240,87,0,0,20,8,11,1,1,0,0.2261,0.80349,327.481
241,68,2,2,13,6,8,1,1,0,0.226,0.49324,265.384
242,13,0,0,4,2,2,1,1,0,0.2259,0.16799,33.693
243,7,0,0,2,1,0,1,1,0,0.2258,2.3814,-14.653
244,129,1,1,20,9,16,1,1,0,0.2257,0.37785,500.267
245,47,0,0,9,4,6,1,1,0,0.2256,0.13239,169.767
246,17,0,0,4,2,5,1,1,0,0.2255,0.73905,24.931
247,31,0,0,12,4,3,1,1,0,0.2254,0.32276,108.033
248,6,0,0,2,1,0,1,1,0,0.2253,0.10089,4.683
249,57,1,1,13,6,4,1,1,0,0.2252,0.27599,215.842
250,6,0,0,2,1,1,1,1,0,0.2251,0.17444,4.202
251,13,0,0,5,2,3,1,1,0,0.225,0.1422,32.456
252,6,0,0,3,1,1,1,1,0,0.2249,0.15698,4.411
253,6,0,0,2,1,1,1,1,0,0.2248,0.14924,4.293
254,15,0,0,5,2,2,1,1,0,0.2247,0.15301,41.659
255,7,0,0,3,1,1,1,1,0,0.2246,0.14369,9.014
256,136,4,4,18,11,15,1,1,0,0.2245,0.25408,570.122
257,30,0,0,10,4,9,1,1,0,0.2244,0.95817,68.995
258,32,0,0,9,4,2,1,1,0,0.2243,0.20798,110.619
259,29,1,1,8,3,3,1,1,0,0.2242,0.23679,102.648
260,7,0,0,3,1,1,1,1,0,0.2241,0.09506,9.028
261,7,0,0,2,1,2,1,1,0,0.224,1.10562,7.015
262,28,0,0,6,4,2,1,1,0,0.2239,1.73805,68.286
263,7,0,0,3,1,2,1,1,0,0.2238,0.18695,7.989
264,37,1,1,8,4,2,1,1,0,0.2237,0.22096,135.46
265,23,0,0,6,3,4,1,1,0,0.2236,0.92243,64.208
266,23,0,0,9,3,3,1,1,0,0.2235,1.08781,39.519
267,6,0,0,1,1,1,1,1,0,0.2234,0.28197,3.886
268,21,0,0,6,3,5,1,1,0,0.2233,0.99198,50.811
269,6,0,0,3,1,4,1,1,0,0.2232,4.68432,-36.188
270,7,0,0,3,1,2,1,1,0,0.2231,0.10208,7.914
271,31,1,1,10,3,2,1,1,0,0.223,0.40326,108.464
272,23,0,0,7,3,2,1,1,0,0.2229,1.03321,42.881
273,28,1,1,10,3,4,1,1,0,0.2228,0.35247,103.019
274,67,1,1,13,7,10,1,1,0,0.2227,0.42895,262.657
275,18,1,1,6,2,1,1,1,0,0.2226,0.45085,61.795
276,22,0,0,8,3,5,1,1,0,0.2225,0.34551,69.838
277,6,0,0,3,1,1,1,1,0,0.2224,0.14419,4.446
278,16,0,0,5,2,3,1,1,0,0.2223,0.17118,45.057
279,6,0,0,2,1,1,1,1,0,0.2222,1.93598,-60.13
280,24,0,0,8,3,4,1,1,0,0.2221,0.16484,79.173
281,49,1,1,12,5,3,1,1,0,0.222,0.54194,147.388
282,6,0,0,1,1,1,1,1,0,0.2219,0.1866,4.059
283,5,0,0,3,1,2,1,1,0,0.2218,5.42222,-38.507
284,5,0,0,3,1,2,1,1,0,0.2217,5.09979,-46.055
285,33,0,0,9,4,7,1,1,0,0.2216,0.69652,108.347
286,42,2,2,9,4,6,1,1,0,0.2215,0.61669,143.383
287,24,0,0,7,3,4,1,1,0,0.2214,0.23674,78.812
288,33,1,1,11,4,6,1,1,0,0.2213,0.2333,119.125
289,95,3,3,22,11,13,1,1,0,0.2212,0.53659,361.714
290,25,0,0,9,3,2,1,1,0,0.2211,0.13515,83.929
291,6,0,0,2,1,1,1,1,0,0.221,0.15419,4.573
292,14,0,0,5,2,1,1,1,0,0.2209,0.17464,38.212
293,37,1,1,13,4,5,1,1,0,0.2208,0.72696,132.565
294,71,2,2,24,8,7,1,1,0,0.2207,0.48127,216.245
295,22,0,0,9,3,6,1,1,0,0.2206,1.18398,41.302
296,114,6,1,20,11,11,1,1,0,0.2205,0.45459,460.293
297,8,0,0,2,1,2,1,1,0,0.2204,0.12126,11.094
298,29,1,1,6,3,5,1,1,0,0.2203,0.17723,102.184
299,88,2,2,18,7,3,1,1,0,0.2202,0.18534,369.264
300,46,0,0,9,5,3,1,1,0,0.2201,0.45364,108.011
301,92,1,1,19,11,9,1,1,0,0.22,0.29353,355.984
302,6,0,0,2,1,1,1,1,0,0.2199,1.69122,-60.225
303,134,3,3,27,14,13,1,1,0,0.2198,0.31005,554.964
304,52,1,1,15,6,6,1,1,0,0.2197,0.46233,181.595
305,34,0,0,11,4,3,1,1,0,0.2196,0.15967,120.707
306,22,0,0,7,3,4,1,1,0,0.2195,0.32434,69.453
307,83,2,2,18,9,4,1,1,0,0.2194,0.22444,327.987
308,30,0,0,6,3,7,1,1,0,0.2193,1.5266,73.359
309,72,0,0,17,8,8,1,1,0,0.2192,0.43444,243.553
310,44,1,1,12,5,5,1,1,0,0.2191,0.99946,143.677
311,54,2,2,13,6,6,1,1,0,0.219,0.23805,207.277
312,6,0,0,3,1,2,1,1,0,0.2189,0.16932,3.996
313,17,0,0,3,2,2,1,1,0,0.2188,0.1749,48.888
314,6,0,0,2,1,1,1,1,0,0.2187,0.14258,4.469
315,95,0,0,22,10,6,1,1,0,0.2186,0.30584,365.846
316,17,1,1,5,2,1,1,1,0,0.2185,0.19367,55.533
317,24,0,0,8,3,5,1,1,0,0.2184,0.20955,78.697
318,13,0,0,6,2,2,1,1,0,0.2183,0.17156,34.296
319,14,0,0,4,2,4,1,1,0,0.2182,0.16258,35.666
320,13,0,0,3,2,1,1,1,0,0.2181,2.06902,3.436
321,10,0,0,2,1,3,1,1,0,0.218,0.15892,18.984
322,54,0,0,17,7,3,1,1,0,0.2179,0.3538,203.353
323,35,1,1,11,4,5,1,1,0,0.2178,0.50975,124.375
324,74,0,0,24,8,9,1,1,0,0.2177,0.21921,281.912
325,86,4,4,14,7,14,1,1,0,0.2176,0.98245,316.003
326,38,0,0,10,5,5,1,1,0,0.2175,0.16115,136.107
327,24,0,0,6,3,3,1,1,0,0.2174,1.04869,73.988
328,16,0,0,5,2,1,1,1,0,0.2173,0.19948,45.689
329,20,0,0,7,3,4,1,1,0,0.2172,1.09943,-0.676
330,33,0,0,9,4,6,1,1,0,0.2171,0.85902,105.95
331,15,0,0,4,2,0,1,1,0,0.217,0.15172,42.964
332,19,1,1,8,2,5,1,1,0,0.2169,0.83667,49.559
333,15,0,0,5,2,3,1,1,0,0.2168,0.17668,42.562
334,8,0,0,2,1,1,1,1,0,0.2167,0.15188,12.171
335,29,0,0,8,3,6,1,1,0,0.2166,0.17101,96.349
336,8,0,0,1,1,1,1,1,0,0.2165,0.14149,11.223
337,163,2,2,29,16,22,1,1,0,0.2164,0.65007,596.935
338,60,1,1,14,7,5,1,1,0,0.2163,0.2115,235.856
339,15,0,0,5,2,2,1,1,0,0.2162,0.14189,42.059
340,25,0,0,3,3,2,1,1,0,0.2161,0.28455,88.718
341,8,0,0,3,1,4,1,1,0,0.216,0.32612,11.14
342,5,0,0,2,1,3,1,1,0,0.2159,5.50233,-37.208
343,24,0,0,7,3,4,1,1,0,0.2158,0.70656,61.047
344,34,0,0,10,4,4,1,1,0,0.2157,0.61056,101.835
345,16,0,0,4,2,4,1,1,0,0.2156,0.60038,44.316
346,167,0,0,42,19,15,1,1,0,0.2155,0.40271,655.822
347,31,0,0,6,4,4,1,1,0,0.2154,0.25686,106.422
348,66,0,0,15,8,8,1,1,0,0.2153,0.24145,252.169
349,7,0,0,3,1,3,1,1,0,0.2152,0.34652,7.481
350,25,0,0,6,3,5,1,1,0,0.2151,1.02017,58.211
351,14,0,0,5,2,4,1,1,0,0.215,0.59649,36.339
352,6,0,0,2,1,1,1,1,0,0.2149,0.11947,4.261
353,98,2,2,28,10,7,1,1,0,0.2148,0.17627,399.664
354,49,0,0,15,6,4,1,1,0,0.2147,0.52808,178.003
355,17,0,0,4,2,0,1,1,0,0.2146,0.1505,50.786
356,6,0,0,2,1,1,1,1,0,0.2145,0.15742,4.21
357,110,2,2,18,10,9,1,1,0,0.2144,0.68125,432.717
358,103,5,5,27,10,13,1,1,0,0.2143,0.38907,411.911
359,23,1,1,4,2,5,1,1,0,0.2142,1.01974,76.504
360,107,4,4,25,10,12,1,1,0,0.2141,0.36506,440.724
361,15,0,0,7,2,2,1,1,0,0.214,0.19992,42.32
362,13,0,0,6,2,3,1,1,0,0.2139,1.21883,15.156
363,8,0,0,2,1,1,1,1,0,0.2138,0.19366,11.177
364,82,2,2,18,7,8,1,1,0,0.2137,0.20471,329.277
365,15,0,0,5,2,3,1,1,0,0.2136,1.40727,8.427
366,5,0,0,1,1,2,1,1,0,0.2135,5.43324,-37.668
367,6,0,0,2,1,1,1,1,0,0.2134,0.1925,3.447
368,153,1,1,25,16,10,1,1,0,0.2133,0.37144,605.659
369,43,1,1,10,5,4,1,1,0,0.2132,0.19554,162.207
370,42,0,0,14,5,7,1,1,0,0.2131,0.60251,142.207
371,258,3,3,39,23,22,1,1,0,0.213,0.44773,1019.196
372,54,1,1,16,6,3,1,1,0,0.2129,0.28839,206.245
373,31,0,0,7,4,6,1,1,0,0.2128,1.3235,84.159
374,70,2,2,17,8,5,1,1,0,0.2127,0.33179,211.769
375,34,1,1,9,4,1,1,1,0,0.2126,0.18547,127.107
376,37,1,1,10,4,3,1,1,0,0.2125,0.52426,83.072
377,37,0,0,8,4,3,1,1,0,0.2124,0.21841,130.744
378,79,2,2,21,8,9,1,1,0,0.2123,0.51447,319.602
379,29,0,0,8,4,4,1,1,0,0.2122,0.15788,97.947
380,78,1,1,17,9,8,1,1,0,0.2121,0.38836,284.431
381,6,0,0,3,1,1,1,1,0,0.212,0.11766,4.388
382,18,1,1,8,2,2,1,1,0,0.2119,0.88625,41.372
383,57,1,1,12,7,6,1,1,0,0.2118,0.39291,207.052
384,112,2,2,23,12,11,1,1,0,0.2117,0.37059,431.679
385,61,1,1,14,7,8,1,1,0,0.2116,0.57238,218.596
386,99,1,1,29,11,8,1,1,0,0.2115,0.45998,391.616
387,53,1,1,11,6,5,1,1,0,0.2114,0.28527,204.518
388,25,0,0,6,3,3,1,1,0,0.2113,0.46022,64.189
389,61,0,0,13,7,5,1,1,0,0.2112,0.16482,230.89
390,5,0,0,4,1,2,1,1,0,0.2111,5.22886,-36.362
391,93,1,1,19,9,8,1,1,0,0.211,0.51564,363.438
392,89,3,3,20,7,8,0,1,0,0.2109,0.30283,363.936
393,16,0,0,4,2,3,1,1,0,0.2108,1.26238,-14.777
394,6,0,0,3,1,1,1,1,0,0.2107,0.1389,4.334
395,15,0,0,6,2,2,1,1,0,0.2106,0.12959,42.211
396,70,3,3,14,8,7,0,1,0,0.2105,0.4543,282.873
397,40,2,2,10,4,4,1,1,0,0.2104,0.20611,152.778
398,59,1,1,14,7,7,1,1,0,0.2103,0.47319,224.341
399,46,1,1,13,6,4,1,1,0,0.2102,0.70266,152.441
400,138,2,2,36,13,12,0,1,0,0.2101,0.36241,558.011
401,7,0,0,5,1,1,1,1,0,0.21,1.01217,-7.953
402,136,2,2,26,13,11,1,1,0,0.2099,0.42555,561.838
403,51,1,1,15,6,7,1,1,0,0.2098,0.26361,193.697
404,26,0,0,8,3,7,1,1,0,0.2097,0.82758,67.595
405,6,0,0,2,1,1,1,1,0,0.2096,0.15526,4.254
406,14,0,0,4,2,2,1,1,0,0.2095,0.46726,36.541
407,17,0,0,5,2,2,1,1,0,0.2094,0.16914,48.732
408,46,0,0,9,5,9,1,1,0,0.2093,0.74466,145.975
