round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
102,45,2,2,10,4,6,1,1,0,0.2399,0.74621,102.652
103,15,0,0,4,2,1,1,1,0,0.2398,0.31847,27.276
104,29,0,0,6,4,2,1,1,0,0.2397,0.29668,69.474
105,41,1,1,8,4,6,1,1,0,0.2396,0.84618,130.157
106,44,1,1,12,5,3,1,1,0,0.2395,0.42751,126.123
107,33,1,1,9,4,2,1,1,0,0.2394,0.3566,86.993
108,8,0,0,3,1,3,1,1,0,0.2393,0.27615,3.907
109,39,0,0,5,5,4,1,1,0,0.2392,0.18136,94.805
110,7,0,0,2,1,1,1,1,0,0.2391,0.29327,2.147
111,19,0,0,4,2,3,1,1,0,0.239,0.34265,39.308
112,17,0,0,4,2,3,1,1,0,0.2389,0.22213,32.311
113,22,0,0,3,3,1,1,1,0,0.2388,0.2383,48.539
114,32,0,0,9,4,3,1,1,0,0.2387,0.76321,79.548
115,118,2,2,14,14,9,1,1,0,0.2386,0.39942,355.363
116,17,0,0,4,2,5,1,1,0,0.2385,0.39645,32.777
117,30,0,0,5,4,1,1,1,0,0.2384,0.24811,72.744
118,95,1,1,9,11,8,1,1,0,0.2383,0.38231,270.975
119,7,0,0,2,1,1,1,1,0,0.2382,0.11512,1.158
120,96,0,0,14,12,11,1,1,0,0.2381,0.41567,219.495
121,21,0,0,4,3,4,1,1,0,0.238,0.28324,45.019
122,14,0,0,5,2,3,1,1,0,0.2379,0.21,23.611
123,8,0,0,5,1,3,1,1,0,0.2378,0.54854,4.103
124,17,0,0,3,2,4,1,1,0,0.2377,0.28259,31.965
125,61,0,0,3,8,7,1,1,0,0.2376,0.27147,160.896
126,42,0,0,6,5,5,1,1,0,0.2375,0.26379,104.822
127,14,0,0,3,2,3,1,1,0,0.2374,0.12325,22.675
128,8,0,0,2,1,1,1,1,0,0.2373,0.34626,4.646
129,11,0,0,2,1,2,1,1,0,0.2372,0.36648,12.925
130,26,0,0,6,3,2,1,1,0,0.2371,0.38463,58.643
131,7,0,0,3,1,3,1,1,0,0.237,0.44719,1.167
132,5,0,0,3,1,4,1,1,0,0.2369,1.99115,-71.545
133,21,0,0,4,3,4,1,1,0,0.2368,0.19407,44.473
134,21,0,0,5,3,3,1,1,0,0.2367,0.16262,44.188
135,25,1,1,9,3,5,1,1,0,0.2366,0.31164,63.744
136,26,0,0,7,3,6,1,1,0,0.2365,0.53438,38.757
137,30,0,0,4,4,3,1,1,0,0.2364,0.24949,72.237
138,49,0,0,8,6,10,1,1,0,0.2363,0.22309,124.164
139,20,1,1,4,2,4,1,1,0,0.2362,1.33385,15.997
140,14,0,0,6,2,3,1,1,0,0.2361,0.25605,23.895
141,32,0,0,3,4,1,1,1,0,0.236,0.20915,77.608
142,14,0,0,5,2,5,1,1,0,0.2359,1.21959,1.305
143,23,0,0,5,3,2,1,1,0,0.2358,0.21173,50.325
144,6,0,0,4,1,3,1,1,0,0.2357,1.62691,-69.074
145,6,0,0,3,1,2,1,1,0,0.2356,0.336,-1.061
146,43,0,0,6,6,5,1,1,0,0.2355,0.16329,105.19
147,7,0,0,5,1,3,1,1,0,0.2354,2.60905,-37.802
148,23,0,0,4,3,4,1,1,0,0.2353,0.18698,49.379
149,120,0,0,4,15,12,1,1,0,0.2352,0.2142,329.668
150,142,1,1,15,17,11,1,1,0,0.2351,0.39312,408.865
151,84,1,1,9,10,16,1,1,0,0.235,0.37424,214.013
152,60,0,0,4,8,3,1,1,0,0.2349,0.18465,158.033
153,19,1,1,5,2,2,1,1,0,0.2348,0.2269,47.464
154,6,0,0,3,1,3,1,1,0,0.2347,0.38752,-1.831
155,6,0,0,3,1,1,1,1,0,0.2346,0.07749,-1.224
156,16,0,0,5,2,5,1,1,0,0.2345,0.35475,28.595
157,5,0,0,3,1,2,1,1,0,0.2344,1.76107,-75.959
158,19,1,1,7,2,3,1,1,0,0.2343,1.2231,4.181
159,36,0,0,11,5,3,1,1,0,0.2342,0.94043,64.805
160,67,2,2,6,8,8,1,1,0,0.2341,0.42363,188.393
161,155,0,0,11,19,18,1,1,0,0.234,0.27096,429.221
162,18,1,1,4,2,2,1,1,0,0.2339,0.87472,26.989
163,10,0,0,3,1,1,1,1,0,0.2338,0.32123,9.911
164,46,0,0,4,6,6,1,1,0,0.2337,0.2179,115.441
165,14,0,0,5,2,3,1,1,0,0.2336,0.23939,23.652
166,50,0,0,6,6,6,1,1,0,0.2335,0.22887,125.814
167,16,0,0,1,2,4,1,1,0,0.2334,0.38664,27.589
168,31,0,0,5,4,4,1,1,0,0.2333,0.90294,37.711
169,6,0,0,2,1,2,1,1,0,0.2332,0.22663,-1.716
170,6,0,0,3,1,2,1,1,0,0.2331,0.64316,-1.713
171,7,0,0,3,1,0,1,1,0,0.233,0.14554,2.45
172,39,0,0,5,5,3,1,1,0,0.2329,0.19327,95.666
173,15,0,0,5,2,3,1,1,0,0.2328,0.22953,25.794
174,152,0,0,11,19,18,1,1,0,0.2327,0.21021,414.964
175,40,0,0,8,5,6,1,1,0,0.2326,0.4069,77.976
176,15,0,0,4,2,2,1,1,0,0.2325,0.16544,26.044
177,15,0,0,4,2,1,1,1,0,0.2324,0.13888,26.109
178,34,2,2,8,3,8,1,1,0,0.2323,0.72752,55.376
179,22,0,0,5,3,2,1,1,0,0.2322,0.21249,47.108
180,85,0,0,15,10,7,1,1,0,0.2321,0.43244,189.466
181,26,0,0,4,3,4,1,1,0,0.232,0.181,57.471
182,37,0,0,4,5,3,1,1,0,0.2319,0.81342,46.748
183,21,0,0,4,3,3,1,1,0,0.2318,1.52042,6.709
184,38,0,0,5,5,2,1,1,0,0.2317,0.16767,92.752
185,37,0,0,8,5,8,1,1,0,0.2316,0.48175,67.376
186,23,0,0,2,3,7,1,1,0,0.2315,0.7356,27.017
187,22,1,1,9,3,5,1,1,0,0.2314,0.76307,52.931
188,24,0,0,3,3,6,1,1,0,0.2313,0.24968,49.558
189,97,1,1,27,12,13,1,1,0,0.2312,0.51336,244.7
190,87,0,0,5,11,7,1,1,0,0.2311,0.43697,197.776
191,32,0,0,7,4,3,1,1,0,0.231,0.24379,74.723
192,6,0,0,1,1,2,1,1,0,0.2309,0.35489,-2.288
193,40,0,0,5,5,8,1,1,0,0.2308,0.58185,56.498
194,102,0,0,13,13,13,1,1,0,0.2307,0.37716,275.462
195,17,1,1,3,2,6,1,1,0,0.2306,1.58259,3.732
196,31,1,1,11,3,3,1,1,0,0.2305,0.65455,89.318
197,6,0,0,2,1,1,1,1,0,0.2304,0.1286,-1.186
198,5,0,0,4,1,1,1,1,0,0.2303,1.74964,-75.283
199,5,0,0,4,1,1,1,1,0,0.2302,1.68351,-70.445
200,6,0,0,1,1,1,1,1,0,0.2301,0.43543,-1.479
201,31,0,0,6,4,5,1,1,0,0.23,0.2089,70.694
202,33,0,0,5,4,2,1,1,0,0.2299,0.16913,76.733
203,45,0,0,13,6,8,1,1,0,0.2298,0.432,109.314
204,71,0,0,6,9,7,1,1,0,0.2297,0.2176,183.215
205,80,1,1,7,9,11,1,1,0,0.2296,0.41754,235.948
206,6,0,0,3,1,1,1,1,0,0.2295,0.05775,-1.602
207,16,0,0,4,2,1,1,1,0,0.2294,0.13706,28.386
208,43,0,0,9,5,3,1,1,0,0.2293,0.23325,105.946
209,72,1,1,17,9,4,1,1,0,0.2292,0.43424,183.64
210,61,1,1,4,7,9,1,1,0,0.2291,0.47514,168.144
211,6,0,0,2,1,1,1,1,0,0.229,0.05735,-1.842
212,57,1,1,10,7,9,1,1,0,0.2289,0.24768,153.709
213,5,0,0,4,1,3,1,1,0,0.2288,1.80264,-71.515
214,31,0,0,4,4,5,1,1,0,0.2287,0.2868,69.551
215,6,0,0,3,1,2,1,1,0,0.2286,1.37457,-2.143
216,34,1,1,10,4,2,1,1,0,0.2285,0.29489,95.948
217,23,1,1,4,3,1,1,1,0,0.2284,0.17575,58.287
218,15,0,0,4,2,2,1,1,0,0.2283,0.67007,4.917
219,7,0,0,2,1,1,1,1,0,0.2282,0.091,0.944
220,50,4,4,9,5,4,1,1,0,0.2281,0.51428,162.167
221,6,0,0,2,1,2,1,1,0,0.228,0.24012,-2.117
222,6,0,0,2,1,1,1,1,0,0.2279,0.05183,-1.768
223,14,0,0,4,2,1,1,1,0,0.2278,0.13898,23.059
224,6,0,0,2,1,1,1,1,0,0.2277,0.07648,-1.503
225,21,0,0,4,3,3,1,1,0,0.2276,0.13718,41.949
226,39,1,1,5,4,7,1,1,0,0.2275,0.24397,102.906
227,6,0,0,1,1,1,1,1,0,0.2274,2.54096,-58.718
228,17,1,1,6,2,4,1,1,0,0.2273,1.23689,42.785
229,13,0,0,3,2,2,1,1,0,0.2272,1.37244,-38.178
230,14,0,0,4,2,1,1,1,0,0.2271,0.11709,23.037
231,75,1,1,8,9,9,1,1,0,0.227,0.25692,203.859
232,32,0,0,6,3,8,1,1,0,0.2269,0.61248,71.185
233,44,1,1,11,5,8,1,1,0,0.2268,0.32745,128.221
234,42,1,1,6,5,4,1,1,0,0.2267,0.69574,73.282
235,21,0,0,7,3,5,1,1,0,0.2266,1.36174,10.714
236,14,0,0,4,2,1,1,1,0,0.2265,0.11748,23.146
237,15,0,0,3,2,0,1,1,0,0.2264,0.1206,26.118
238,14,0,0,4,2,1,1,1,0,0.2263,0.1215,23.061
239,28,0,0,4,4,4,1,1,0,0.2262,0.82201,61.6
240,55,0,0,12,7,5,1,1,0,0.2261,0.20909,140.072
241,6,0,0,2,1,1,1,1,0,0.226,0.09138,-1.503
242,29,0,0,8,4,3,1,1,0,0.2259,0.67715,47.794
243,19,1,1,5,2,1,1,1,0,0.2258,0.74993,53.001
244,6,0,0,3,1,1,1,1,0,0.2257,0.32036,-1.421
245,6,0,0,1,1,1,1,1,0,0.2256,0.13483,-1.559
246,6,0,0,2,1,1,1,1,0,0.2255,0.12437,-1.475
247,125,0,0,6,15,13,1,1,0,0.2254,0.20422,337.23
248,6,0,0,3,1,1,1,1,0,0.2253,0.06929,-1.532
249,16,0,0,4,2,2,1,1,0,0.2252,0.14628,28.191
250,29,1,1,8,3,3,1,1,0,0.2251,0.42004,81.75
251,21,0,0,4,3,4,1,1,0,0.225,1.15007,5.422
252,9,0,0,2,1,3,1,1,0,0.2249,0.38281,6.646
253,14,0,0,3,2,0,1,1,0,0.2248,0.18371,22.989
254,23,0,0,3,3,4,1,1,0,0.2247,0.69792,-3.74
255,205,1,1,19,25,21,1,1,0,0.2246,0.27268,570.505
256,36,0,0,8,4,7,1,1,0,0.2245,0.55366,81.127
257,144,4,4,30,15,13,1,1,0,0.2244,0.37556,449.1
258,6,0,0,2,1,1,1,1,0,0.2243,0.0606,-1.854
259,78,0,0,13,10,4,1,1,0,0.2242,0.3227,206.83
260,5,0,0,4,1,3,1,1,0,0.2241,1.73963,-71.33
261,7,0,0,1,1,0,1,1,0,0.224,0.13069,2.091
262,48,1,1,11,6,7,1,1,0,0.2239,0.80567,118.156
263,8,0,0,5,1,1,1,1,0,0.2238,1.30325,-15.409
264,6,0,0,1,1,1,1,1,0,0.2237,0.21408,-1.719
265,37,0,0,6,5,5,1,1,0,0.2236,0.81546,48.655
266,96,0,0,7,12,5,1,1,0,0.2235,0.21058,254.954
267,6,0,0,2,1,0,1,1,0,0.2234,0.08992,-1.575
268,61,0,0,7,8,8,1,1,0,0.2233,0.21676,154.297
269,104,0,0,13,13,6,1,1,0,0.2232,0.34827,275.129
270,15,0,0,5,2,2,1,1,0,0.2231,0.14249,25.09
271,21,0,0,8,3,3,1,1,0,0.223,0.44123,22.582
272,78,1,1,15,10,11,1,1,0,0.2229,0.20764,209.233
273,31,0,0,4,4,4,1,1,0,0.2228,0.141,68.648
274,16,1,1,2,2,1,1,1,0,0.2227,0.21764,36.578
275,91,0,0,4,12,11,1,1,0,0.2226,0.20726,236.511
276,6,0,0,2,1,1,1,1,0,0.2225,0.05949,-1.914
277,129,0,0,13,15,10,1,1,0,0.2224,0.22683,341.428
278,26,0,0,5,3,3,1,1,0,0.2223,0.32873,58.042
279,15,0,0,5,2,0,1,1,0,0.2222,0.14211,25.893
280,6,0,0,3,1,1,1,1,0,0.2221,0.2035,-1.641
281,56,0,0,6,7,6,1,1,0,0.222,0.56326,101.201
282,68,0,0,6,9,8,1,1,0,0.2219,0.47539,129.259
283,23,0,0,4,3,2,1,1,0,0.2218,0.15332,47.452
284,72,0,0,8,9,6,1,1,0,0.2217,0.14499,185.414
285,63,0,0,5,8,5,1,1,0,0.2216,0.14953,157.345
286,31,0,0,7,4,2,1,1,0,0.2215,0.27428,71.236
287,48,0,0,3,6,4,1,1,0,0.2214,0.16689,115.78
288,81,1,1,26,9,8,1,1,0,0.2213,0.2639,230.785
289,55,1,1,14,6,5,1,1,0,0.2212,0.46041,136.891
290,62,0,0,10,8,5,1,1,0,0.2211,0.41366,159.863
291,36,0,0,4,5,5,1,1,0,0.221,0.1924,81.592
292,7,0,0,3,1,1,1,1,0,0.2209,0.19479,1.423
293,92,1,1,12,10,9,1,1,0,0.2208,0.32594,254.292
294,5,0,0,4,1,2,1,1,0,0.2207,1.75596,-71.444
295,114,2,2,12,13,19,1,1,0,0.2206,0.27268,322.159
296,6,0,0,1,1,2,1,1,0,0.2205,0.31071,-2.415
297,15,0,0,6,2,4,1,1,0,0.2204,0.39105,23.972
298,218,0,0,14,17,25,1,1,0,0.2203,0.24863,574.878
299,21,0,0,3,3,4,1,1,0,0.2202,0.14197,39.934
300,23,0,0,5,3,4,1,1,0,0.2201,0.36432,46.247
301,33,0,0,5,4,3,1,1,0,0.22,0.22439,74.623
302,25,0,0,6,3,2,1,1,0,0.2199,0.95894,30.272
303,31,1,1,9,4,2,1,1,0,0.2198,0.29326,78.312
304,35,0,0,6,4,3,1,1,0,0.2197,0.20842,79.307
305,227,1,1,20,18,29,1,1,0,0.2196,0.24966,610.859
306,232,2,2,21,12,19,1,1,0,0.2195,0.20954,627.984
307,15,0,0,4,2,4,1,1,0,0.2194,0.27567,23.054
308,5,0,0,4,1,2,1,1,0,0.2193,1.76806,-74.789
309,6,0,0,3,1,1,1,1,0,0.2192,0.10563,-1.922
310,15,0,0,4,2,0,1,1,0,0.2191,0.14864,25.095
311,6,0,0,1,1,1,1,1,0,0.219,0.11942,-2.21
312,6,0,0,2,1,1,1,1,0,0.2189,0.10093,-1.906
313,14,0,0,3,2,5,1,1,0,0.2188,0.18998,19.989
314,24,0,0,7,3,4,1,1,0,0.2187,0.20167,48.105
315,6,0,0,1,1,2,1,1,0,0.2186,0.09946,-2.419
316,6,0,0,1,1,1,1,1,0,0.2185,0.13266,-2.099
317,6,0,0,2,1,1,1,1,0,0.2184,2.27907,-58.722
318,19,0,0,4,2,3,1,1,0,0.2183,0.20695,34.08
319,27,1,1,10,3,0,1,1,0,0.2182,0.89212,67.785
320,14,0,0,5,2,1,1,1,0,0.2181,0.16366,22.23
321,24,0,0,9,3,5,1,1,0,0.218,0.24618,49.46
322,30,0,0,9,4,5,1,1,0,0.2179,0.39453,46.608
323,16,0,0,5,2,1,1,1,0,0.2178,0.23822,27.695
324,15,0,0,6,2,1,1,1,0,0.2177,0.18945,24.923
325,14,0,0,4,2,1,1,1,0,0.2176,0.11447,21.733
326,116,1,1,16,7,15,1,1,0,0.2175,0.23988,306.07
327,6,0,0,3,1,2,1,1,0,0.2174,1.2831,-2.407
328,6,0,0,2,1,1,1,1,0,0.2173,0.09934,-1.86
329,80,0,0,16,9,8,1,1,0,0.2172,0.32665,210.019
330,99,1,1,17,9,9,1,1,0,0.2171,0.31186,243.929
331,18,0,0,6,2,5,1,1,0,0.217,0.19887,30.793
332,15,0,0,5,2,4,1,1,0,0.2169,1.38292,0.618
333,22,0,0,8,3,6,1,1,0,0.2168,0.39261,22.826
334,59,1,1,14,7,3,1,1,0,0.2167,0.57223,117.792
335,81,1,1,14,9,9,1,1,0,0.2166,0.41643,222.009
336,17,1,1,4,2,2,1,1,0,0.2165,0.74295,19.464
337,400,4,4,48,31,28,0,0,1,0.2164,0.28163,1148.731
338,44,0,0,12,5,5,1,1,0,0.2163,0.32969,108.585
339,46,1,1,12,5,6,1,1,0,0.2162,0.22688,121.404
340,8,0,0,5,1,1,1,1,0,0.2161,0.80282,-15.82
341,327,4,4,46,25,25,1,1,0,0.216,0.27548,970.358
342,6,0,0,2,1,2,1,1,0,0.2159,0.18846,-2.631
343,35,0,0,6,4,3,1,1,0,0.2158,0.70321,47.83
344,36,1,1,8,4,6,1,1,0,0.2157,0.3622,76.809
345,30,0,0,5,4,1,1,1,0,0.2156,0.6932,32.372
346,6,0,0,2,1,1,1,1,0,0.2155,0.14743,-1.689
347,61,0,0,13,7,3,1,1,0,0.2154,0.1995,159.348
348,26,1,1,6,3,5,1,1,0,0.2153,0.38448,45.223
349,14,0,0,5,2,3,1,1,0,0.2152,0.14938,21.265
350,18,1,1,6,2,2,1,1,0,0.2151,1.04362,27.075
351,14,0,0,4,2,3,1,1,0,0.215,0.16862,21.597
352,6,0,0,2,1,1,1,1,0,0.2149,1.67852,-1.819
353,42,2,2,14,4,5,1,1,0,0.2148,0.35653,103.04
354,15,0,0,5,2,1,1,1,0,0.2147,0.16052,25.201
355,25,0,0,7,3,5,1,1,0,0.2146,1.40009,7.451
356,76,2,2,16,8,10,1,1,0,0.2145,0.23565,205.482
357,6,0,0,1,1,1,1,1,0,0.2144,0.3462,-2.176
358,7,0,0,3,1,0,1,1,0,0.2143,0.14716,1.775
359,13,0,0,5,2,1,1,1,0,0.2142,0.13565,19.463
360,239,1,1,30,19,30,1,1,0,0.2141,0.27416,639.87
361,34,0,0,7,4,4,1,1,0,0.214,0.68766,49.335
362,71,0,0,13,8,11,1,1,0,0.2139,0.22002,180.624
363,33,0,0,7,4,7,1,1,0,0.2138,0.34067,54.626
364,59,1,1,12,6,7,1,1,0,0.2137,0.48746,128.139
365,24,0,0,9,3,3,1,1,0,0.2136,0.1953,51.32
366,69,1,1,19,7,6,1,1,0,0.2135,0.38749,192.801
367,6,0,0,3,1,1,1,1,0,0.2134,0.11889,-2.239
368,6,0,0,3,1,1,1,1,0,0.2133,0.08334,-1.625
369,61,1,1,17,6,8,1,1,0,0.2132,0.55988,138.833
370,15,0,0,6,2,2,1,1,0,0.2131,0.13202,24.925
371,36,1,1,11,4,5,1,1,0,0.213,0.59475,93.808
372,24,0,0,7,3,2,1,1,0,0.2129,0.56227,31.122
373,140,2,2,25,12,2,1,1,0,0.2128,0.25657,409.305
374,115,1,1,18,11,10,1,1,0,0.2127,0.37089,320.986
375,15,0,0,5,2,2,1,1,0,0.2126,0.46266,25.502
376,14,0,0,4,2,1,1,1,0,0.2125,0.12226,22.97
377,45,0,0,13,5,8,1,1,0,0.2124,0.41784,112.038
378,6,0,0,2,1,1,1,1,0,0.2123,0.12883,-1.376
379,32,1,1,5,4,3,1,1,0,0.2122,0.20924,80.605
380,16,0,0,6,2,1,1,1,0,0.2121,0.23281,27.947
381,23,0,0,8,3,3,1,1,0,0.212,0.42128,28.883
382,39,0,0,9,5,3,1,1,0,0.2119,0.16351,96.253
383,29,1,1,10,3,5,1,1,0,0.2118,0.82948,44.172
384,16,0,0,3,2,5,1,1,0,0.2117,0.21847,26.199
385,8,0,0,2,1,1,1,1,0,0.2116,0.16889,4.161
386,6,0,0,3,1,1,1,1,0,0.2115,0.07978,-1.227
387,63,0,0,16,8,2,1,1,0,0.2114,0.16055,169.105
388,42,0,0,8,5,4,1,1,0,0.2113,0.29104,84.164
389,46,0,0,11,5,4,1,1,0,0.2112,0.4187,116.18
390,24,0,0,8,3,1,1,1,0,0.2111,0.30443,32.313
391,245,2,2,39,21,22,1,1,0,0.211,0.25633,711.695
392,136,0,0,19,12,7,1,1,0,0.2109,0.19182,371.973
393,15,0,0,4,2,2,1,1,0,0.2108,0.14532,25.906
394,44,1,1,10,5,13,1,1,0,0.2107,0.6267,114.722
395,7,0,0,1,1,3,1,1,0,0.2106,0.20184,0.836
396,51,0,0,12,6,4,1,1,0,0.2105,0.19546,131.049
397,22,0,0,8,3,1,1,1,0,0.2104,0.31793,45.968
398,6,0,0,2,1,1,1,1,0,0.2103,0.13338,-1.081
399,30,0,0,8,4,4,1,1,0,0.2102,0.32954,69.055
400,39,1,1,12,4,1,1,1,0,0.2101,0.46186,115.82
401,23,0,0,8,3,4,1,1,0,0.21,0.39963,28.195
402,26,1,1,7,3,3,1,1,0,0.2099,0.34178,67.04
403,75,3,3,17,7,6,1,1,0,0.2098,0.44884,239.857
404,55,1,1,13,6,4,1,1,0,0.2097,0.28413,137.123
405,74,2,2,22,8,6,1,1,0,0.2096,0.44157,205.181
406,18,1,1,6,2,3,1,1,0,0.2095,0.91986,46.461
407,89,1,1,18,7,11,1,1,0,0.2094,0.37248,239.889
