episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
197,5,0,0,4,1,-5.15,0.9064,1,0,126
198,14,0,0,2,1,-8.14,0.906,1,0,126
199,8,0,0,4,1,-4.78,0.9055,1,0,126
200,5,0,0,2,1,-5.85,0.905,1,0,126
201,14,0,0,4,2,-6.44,0.9045,1,0,126
202,7,0,0,4,1,-5.62,0.9041,1,0,126
203,5,0,0,3,1,-5.65,0.9036,1,0,126
204,9,0,0,4,1,-6.29,0.9031,1,0,126
205,7,0,0,3,1,-5.52,0.9026,1,0,126
206,7,0,0,3,1,-6.47,0.9022,1,0,126
207,8,0,0,4,1,-5.68,0.9017,1,0,126
208,20,0,0,5,2,-6.35,0.9012,1,0,126
209,6,0,0,2,1,-5.91,0.9007,1,0,126
210,5,0,0,2,1,-5.05,0.9002,1,0,126
211,12,0,0,2,1,-7.87,0.8998,1,0,126
212,6,0,0,3,1,-5.16,0.8993,1,0,126
213,9,0,0,2,1,-5.99,0.8988,1,0,126
214,7,0,0,2,1,-6.37,0.8983,1,0,126
215,6,0,0,2,1,-5.81,0.8979,1,0,126
216,8,0,0,3,1,-5.38,0.8974,1,0,126
217,13,0,0,5,2,-6.48,0.8969,1,0,128
218,17,0,0,2,1,-7.12,0.8964,1,0,128
219,6,0,0,2,1,-6.36,0.896,1,0,128
220,19,0,0,4,2,-10.09,0.8955,1,0,128
221,7,0,0,3,1,-5.62,0.895,1,0,128
222,13,0,0,4,1,-5.43,0.8945,1,0,130
223,7,0,0,2,1,-6.42,0.8941,1,0,130
224,8,0,0,2,1,-6.43,0.8936,1,0,130
225,7,0,0,4,1,-4.82,0.8931,1,0,131
226,14,0,0,3,1,-6.94,0.8926,1,0,131
227,9,0,0,2,1,-6.99,0.8922,1,0,131
228,6,0,0,4,1,-5.26,0.8917,1,0,131
229,13,0,0,4,1,-7.33,0.8912,1,0,131
230,9,0,0,2,1,-7.44,0.8908,1,0,131
231,11,0,0,2,1,-5.96,0.8903,1,0,131
232,13,0,0,2,1,-7.28,0.8898,1,0,131
233,20,0,0,3,1,-9.75,0.8893,1,0,131
234,7,0,0,4,1,-4.62,0.8889,1,0,131
235,9,0,0,3,1,-7.14,0.8884,1,0,131
236,7,0,0,2,1,-5.02,0.8879,1,0,131
237,9,0,0,3,1,-7.19,0.8874,1,0,131
238,5,0,0,2,1,-4.75,0.887,1,0,131
239,14,0,0,3,1,-7.34,0.8865,1,0,131
240,5,0,0,4,1,-5.15,0.886,1,0,131
241,12,0,0,3,1,-5.72,0.8855,1,0,131
242,17,0,0,8,2,-5.92,0.8851,1,0,133
243,13,0,0,3,1,-7.43,0.8846,1,0,133
244,13,0,0,4,1,-7.88,0.8841,1,0,137
245,14,0,0,5,1,-7.09,0.8836,1,0,137
246,5,0,0,3,1,-4.6,0.8831,1,0,137
247,10,0,0,3,1,-5.6,0.8827,1,0,137
248,7,0,0,3,1,-5.32,0.8822,1,0,137
249,5,0,0,2,1,-5.4,0.8817,1,0,137
250,14,0,0,2,1,-7.14,0.8812,1,0,137
251,13,0,0,4,1,-6.98,0.8808,1,0,137
252,14,0,0,4,2,-6.74,0.8803,1,0,140
253,9,0,0,4,1,-4.49,0.8798,1,0,140
254,6,0,0,3,1,-4.71,0.8793,1,0,140
255,5,0,0,4,1,-5.25,0.8789,1,0,140
256,6,0,0,3,1,-5.61,0.8784,1,0,140
257,7,0,0,3,1,-4.62,0.8779,1,0,140
258,11,0,0,2,1,-7.96,0.8775,1,0,140
259,6,0,0,4,1,-5.81,0.877,1,0,140
260,13,0,0,3,1,-6.63,0.8765,1,0,140
261,10,0,0,4,1,-4.8,0.876,1,0,140
262,5,0,0,3,1,-4.2,0.8756,1,0,140
263,11,0,0,5,1,-6.96,0.8751,1,0,140
264,16,0,0,5,2,-7.81,0.8746,1,0,140
265,5,0,0,4,1,-5.3,0.8741,1,0,140
266,8,0,0,3,1,-6.13,0.8737,1,0,140
267,12,0,0,4,1,-7.32,0.8732,1,0,140
268,26,0,0,1,1,-9.51,0.8727,1,0,140
269,9,0,0,3,1,-6.74,0.8722,1,0,140
270,9,0,0,2,1,-6.59,0.8718,1,0,140
271,10,0,0,2,1,-7.35,0.8713,1,0,140
272,9,0,0,2,1,-7.04,0.8708,1,0,140
273,6,0,0,3,1,-5.61,0.8703,1,0,140
274,43,0,0,5,3,-14.13,0.8699,1,0,140
275,7,0,0,3,1,-5.62,0.8694,1,0,140
276,6,0,0,2,1,-6.36,0.8689,1,0,140
277,6,0,0,2,1,-5.86,0.8684,1,0,140
278,9,0,0,3,1,-7.09,0.8679,1,0,140
279,8,0,0,3,1,-6.08,0.8675,1,0,140
280,5,0,0,3,1,-4.55,0.867,1,0,140
281,12,0,0,4,1,-7.22,0.8665,1,0,140
282,6,0,0,1,1,-6.31,0.866,1,0,140
283,5,0,0,3,1,-5.5,0.8656,1,0,140
284,9,0,0,3,1,-5.69,0.8651,1,0,140
285,11,0,0,3,1,-8.21,0.8646,1,0,140
286,19,0,0,3,1,-8.74,0.8641,1,0,140
287,7,0,0,3,1,-5.12,0.8637,1,0,140
288,11,0,0,4,1,-7.01,0.8632,1,0,140
289,16,0,0,3,1,-8.21,0.8627,1,0,140
290,8,0,0,5,1,-5.53,0.8622,1,0,140
291,5,0,0,3,1,-5.4,0.8618,1,0,140
292,10,0,0,1,1,-7.45,0.8613,1,0,140
293,13,0,0,4,1,-6.43,0.8608,1,0,142
294,8,0,0,3,1,-5.68,0.8603,1,0,142
295,5,0,0,3,1,-5.45,0.8599,1,0,142
296,19,0,0,4,2,-7.54,0.8594,1,0,142
297,6,0,0,2,1,-5.36,0.8589,1,0,144
298,14,0,0,3,1,-8.24,0.8585,1,0,144
299,7,0,0,2,1,-4.97,0.858,1,0,144
300,10,0,0,1,1,-7.3,0.8575,1,0,144
301,22,0,0,5,1,-7.87,0.857,1,0,144
302,7,0,0,1,1,-6.37,0.8566,1,0,144
303,6,0,0,3,1,-5.56,0.8561,1,0,144
304,6,0,0,1,1,-6.16,0.8556,1,0,144
305,11,0,0,1,1,-7.86,0.8551,1,0,144
306,18,0,0,3,1,-7.88,0.8547,1,0,144
307,7,0,0,1,1,-6.77,0.8542,1,0,144
308,6,0,0,2,1,-4.86,0.8537,1,0,144
309,27,0,0,4,1,-10.72,0.8532,1,0,144
310,7,0,0,3,1,-4.67,0.8528,1,0,144
311,7,0,0,2,1,-6.07,0.8523,1,0,144
312,5,0,0,3,1,-5.65,0.8518,1,0,144
313,18,0,0,3,1,-8.88,0.8513,1,0,144
314,9,0,0,2,1,-5.49,0.8508,1,0,144
315,6,0,0,3,1,-5.36,0.8504,1,0,144
316,12,0,0,1,1,-8.27,0.8499,1,0,144
317,17,0,0,2,1,-9.17,0.8494,1,0,144
318,6,0,0,2,1,-6.01,0.8489,1,0,144
319,14,0,0,2,1,-7.04,0.8485,1,0,144
320,6,0,0,2,1,-6.36,0.848,1,0,144
321,5,0,0,3,1,-5.1,0.8475,1,0,144
322,5,0,0,2,1,-4.95,0.847,1,0,144
323,6,0,0,3,1,-5.21,0.8466,1,0,144
324,6,0,0,2,1,-6.01,0.8461,1,0,144
325,6,0,0,2,1,-6.01,0.8456,1,0,144
326,5,0,0,2,1,-6.45,0.8452,1,0,144
327,6,0,0,4,1,-4.46,0.8447,1,0,144
328,20,0,0,2,1,-8.2,0.8442,1,0,144
329,24,1,1,8,3,-5.24,0.8437,1,0,146
330,6,0,0,2,1,-5.96,0.8433,1,0,146
331,11,0,0,3,1,-6.61,0.8428,1,0,146
332,8,0,0,1,1,-6.38,0.8423,1,0,146
333,7,0,0,2,1,-5.52,0.8418,1,0,146
334,8,0,0,2,1,-6.43,0.8414,1,0,146
335,17,0,0,4,1,-6.82,0.8409,1,0,147
336,9,0,0,3,1,-6.19,0.8404,1,0,147
337,9,0,0,3,1,-7.04,0.8399,1,0,147
338,5,0,0,3,1,-4.6,0.8395,1,0,147
339,30,1,1,7,3,-8.15,0.839,1,0,149
340,7,0,0,2,1,-6.42,0.8385,1,0,149
341,6,0,0,4,1,-5.41,0.838,1,0,149
342,7,0,0,6,1,-4.17,0.8376,1,0,149
343,5,0,0,4,1,-5.15,0.8371,1,0,149
344,20,0,0,6,2,-7.4,0.8366,1,0,149
345,8,0,0,2,1,-5.88,0.8361,1,0,149
346,6,0,0,4,1,-5.76,0.8357,1,0,149
347,10,0,0,2,1,-7.05,0.8352,1,0,149
348,6,0,0,2,1,-5.76,0.8347,1,0,149
349,13,0,0,3,1,-6.18,0.8342,1,0,149
350,13,0,0,3,1,-7.33,0.8337,1,0,149
351,18,0,0,1,1,-7.48,0.8333,1,0,149
352,9,0,0,3,1,-5.99,0.8328,1,0,149
353,12,0,0,2,1,-6.07,0.8323,1,0,149
354,6,0,0,3,1,-5.46,0.8318,1,0,149
355,18,0,0,2,1,-8.63,0.8314,1,0,149
356,7,0,0,0,1,-7.12,0.8309,1,0,149
357,6,0,0,3,1,-5.51,0.8304,1,0,149
358,7,0,0,2,1,-4.92,0.8299,1,0,150
359,9,0,0,1,1,-6.34,0.8295,1,0,150
360,5,0,0,3,1,-5.05,0.829,1,0,152
361,9,0,0,1,1,-6.39,0.8285,1,0,152
362,13,0,0,1,1,-6.38,0.828,1,0,152
363,7,0,0,2,1,-6.77,0.8276,1,0,152
364,7,0,0,2,1,-5.92,0.8271,1,0,152
365,8,0,0,3,1,-7.08,0.8266,1,0,152
366,7,0,0,3,1,-6.07,0.8262,1,0,152
367,9,0,0,4,1,-5.29,0.8257,1,0,152
368,6,0,0,2,1,-5.56,0.8252,1,0,152
369,19,0,0,3,1,-8.59,0.8247,1,0,152
370,9,0,0,3,1,-4.74,0.8243,1,0,152
371,7,0,0,2,1,-6.37,0.8238,1,0,152
372,19,0,0,6,2,-7.79,0.8233,1,0,152
373,16,0,0,3,2,-8.76,0.8228,1,0,152
374,11,0,0,2,1,-7.06,0.8224,1,0,152
375,8,0,0,1,1,-7.28,0.8219,1,0,152
376,20,0,0,5,2,-8.4,0.8214,1,0,152
377,11,0,0,1,1,-7.91,0.8209,1,0,152
378,6,0,0,1,1,-4.71,0.8205,1,0,152
379,14,0,0,6,2,-6.24,0.82,1,0,152
380,15,0,0,4,1,-7.25,0.8195,1,0,152
381,5,0,0,4,1,-4.6,0.819,1,0,152
382,11,0,0,2,1,-7.56,0.8185,1,0,152
383,6,0,0,2,1,-6.01,0.8181,1,0,152
384,11,0,0,2,1,-6.16,0.8176,1,0,152
385,7,0,0,4,1,-4.82,0.8171,1,0,155
386,5,0,0,3,1,-4.4,0.8166,1,0,155
387,6,0,0,2,1,-5.91,0.8162,1,0,155
388,9,0,0,3,1,-4.79,0.8157,1,0,155
389,9,0,0,3,1,-5.54,0.8152,1,0,155
390,25,0,0,10,3,-7.0,0.8147,1,0,158
391,9,0,0,3,1,-5.74,0.8143,1,0,158
392,7,0,0,3,1,-6.47,0.8138,1,0,158
393,11,0,0,3,1,-6.11,0.8133,1,0,158
394,11,0,0,6,1,-5.46,0.8128,1,0,160
395,10,0,0,3,1,-6.65,0.8124,1,0,160
396,35,0,0,8,3,-9.9,0.8119,1,0,161
397,7,0,0,3,1,-6.22,0.8114,1,0,161
398,10,0,0,4,1,-5.25,0.811,1,0,161
399,7,0,0,2,1,-5.97,0.8105,1,0,161
400,9,0,0,2,1,-6.94,0.81,1,0,161
401,9,0,0,3,1,-6.19,0.8095,1,0,161
402,9,0,0,4,1,-6.74,0.8091,1,0,161
403,8,0,0,3,1,-6.13,0.8086,1,0,161
404,8,0,0,2,1,-5.88,0.8081,1,0,161
405,5,0,0,4,1,-4.15,0.8076,1,0,161
406,9,0,0,1,1,-7.34,0.8072,1,0,161
407,5,0,0,3,1,-5.5,0.8067,1,0,161
408,7,0,0,3,1,-6.67,0.8062,1,0,161
409,5,0,0,3,1,-4.55,0.8057,1,0,161
410,5,0,0,4,1,-4.65,0.8053,1,0,161
411,6,0,0,3,1,-5.06,0.8048,1,0,161
412,5,0,0,2,1,-6.0,0.8043,1,0,161
413,6,0,0,2,1,-5.01,0.8038,1,0,161
414,5,0,0,3,1,-5.45,0.8034,1,0,161
415,11,0,0,4,1,-5.41,0.8029,1,0,161
416,9,0,0,2,1,-6.54,0.8024,1,0,161
417,15,0,0,2,2,-6.65,0.8019,1,0,164
418,8,0,0,2,1,-6.53,0.8014,1,0,164
419,10,0,0,4,1,-4.8,0.801,1,0,164
420,5,0,0,2,1,-5.4,0.8005,1,0,164
421,6,0,0,4,1,-4.66,0.8,1,0,164
422,6,0,0,1,1,-5.71,0.7995,1,0,164
423,17,0,0,2,1,-8.32,0.7991,1,0,167
424,5,0,0,1,1,-5.2,0.7986,1,0,167
425,13,0,0,3,1,-7.78,0.7981,1,0,167
426,8,0,0,2,1,-5.48,0.7976,1,0,167
427,12,0,0,3,1,-5.87,0.7972,1,0,167
428,14,0,0,3,2,-7.14,0.7967,1,0,167
429,5,0,0,2,1,-5.95,0.7962,1,0,167
430,6,0,0,2,1,-5.86,0.7957,1,0,167
431,6,0,0,3,1,-5.61,0.7953,1,0,167
432,18,0,0,5,2,-7.23,0.7948,1,0,168
433,18,0,0,2,1,-8.58,0.7943,1,0,168
434,6,0,0,4,1,-5.11,0.7938,1,0,168
435,7,0,0,4,1,-4.82,0.7934,1,0,168
436,14,0,0,6,2,-6.44,0.7929,1,0,168
437,5,0,0,2,1,-5.4,0.7924,1,0,169
438,5,0,0,4,1,-4.35,0.792,1,0,169
439,15,1,1,3,2,-5.15,0.7915,1,0,173
440,6,0,0,3,1,-5.61,0.791,1,0,173
441,11,0,0,3,1,-7.61,0.7905,1,0,173
442,5,0,0,4,1,-4.75,0.7901,1,0,173
443,12,0,0,3,1,-6.67,0.7896,1,0,173
444,18,0,0,2,1,-7.73,0.7891,1,0,173
445,8,0,0,2,1,-6.48,0.7886,1,0,173
446,14,0,0,3,1,-8.19,0.7882,1,0,173
447,7,0,0,3,1,-6.37,0.7877,1,0,173
448,25,0,0,5,2,-8.9,0.7872,1,0,173
449,13,0,0,2,1,-7.03,0.7867,1,0,173
450,15,0,0,6,2,-4.55,0.7863,1,0,175
451,10,0,0,4,1,-5.4,0.7858,1,0,175
452,8,0,0,3,1,-5.68,0.7853,1,0,175
453,6,0,0,3,1,-5.16,0.7848,1,0,175
454,11,0,0,6,1,-5.96,0.7843,1,0,175
455,7,0,0,6,1,-4.17,0.7839,1,0,175
456,18,0,0,4,2,-6.48,0.7834,1,0,175
457,5,0,0,3,1,-5.1,0.7829,1,0,175
458,5,0,0,3,1,-5.05,0.7824,1,0,175
459,38,0,0,5,4,-10.38,0.782,1,0,176
460,6,0,0,3,1,-5.46,0.7815,1,0,176
461,8,0,0,2,1,-6.53,0.781,1,0,176
462,9,0,0,2,1,-6.54,0.7805,1,0,176
463,5,0,0,1,1,-5.35,0.7801,1,0,176
464,13,0,0,2,1,-7.13,0.7796,1,0,176
465,5,0,0,4,1,-5.1,0.7791,1,0,176
466,10,0,0,4,1,-6.25,0.7787,1,0,176
467,5,0,0,2,1,-5.35,0.7782,1,0,176
468,10,0,0,3,1,-5.75,0.7777,1,0,180
469,5,0,0,4,1,-4.8,0.7772,1,0,180
470,23,0,1,6,3,-7.38,0.7768,1,0,180
471,14,0,0,4,2,-6.94,0.7763,1,0,180
472,8,0,0,4,1,-6.33,0.7758,1,0,180
473,12,0,0,2,1,-7.12,0.7753,1,0,180
474,32,0,0,4,2,-12.77,0.7749,1,0,180
475,7,0,0,1,1,-5.22,0.7744,1,0,180
476,8,0,0,3,1,-6.58,0.7739,1,0,180
477,6,0,0,3,1,-5.11,0.7734,1,0,180
478,6,0,0,2,1,-6.26,0.773,1,0,180
479,7,0,0,4,1,-5.57,0.7725,1,0,180
480,7,0,0,3,1,-6.57,0.772,1,0,180
481,8,0,0,3,1,-6.63,0.7715,1,0,180
482,5,0,0,3,1,-5.55,0.7711,1,0,180
483,10,0,0,3,1,-7.7,0.7706,1,0,180
484,5,0,0,4,1,-4.5,0.7701,1,0,180
485,5,0,0,2,1,-4.95,0.7696,1,0,180
486,12,0,0,3,1,-7.52,0.7692,1,0,180
487,7,0,0,2,1,-6.27,0.7687,1,0,180
488,6,0,0,2,1,-5.96,0.7682,1,0,180
489,6,0,0,3,1,-5.21,0.7677,1,0,180
490,6,0,0,2,1,-5.91,0.7672,1,0,180
491,5,0,0,3,1,-5.0,0.7668,1,0,180
492,17,0,0,8,2,-6.12,0.7663,1,0,181
493,9,0,0,3,1,-5.59,0.7658,1,0,181
494,10,0,0,1,1,-7.3,0.7653,1,0,181
495,14,0,0,2,1,-9.54,0.7649,1,0,181
496,29,1,1,4,3,-8.19,0.7644,1,0,185
497,12,0,0,3,1,-7.82,0.7639,1,0,185
498,8,0,0,1,1,-6.73,0.7634,1,0,185
