episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
141,8,0,0,4,1,-4.93,0.2765,1,0,650
142,20,1,1,10,3,-3.1,0.2763,1,0,650
143,21,0,0,7,3,-6.21,0.2762,1,0,650
144,5,0,0,3,1,-5.2,0.276,1,0,650
145,29,0,0,10,4,-5.89,0.2758,1,0,650
146,22,0,0,6,3,-7.07,0.2757,1,0,650
147,59,0,0,29,8,-0.64,0.2755,1,0,650
148,65,0,0,29,8,-4.05,0.2753,1,0,650
149,22,0,0,9,3,-6.22,0.2752,1,0,650
150,46,1,1,17,6,-5.16,0.275,1,0,650
151,5,0,0,2,1,-4.85,0.2748,1,0,650
152,23,1,1,9,3,-5.08,0.2747,1,0,650
153,119,3,3,47,14,-0.04,0.2745,1,0,650
154,35,0,0,11,4,-5.75,0.2743,1,0,650
155,7,0,0,6,1,-3.77,0.2742,1,0,650
156,6,0,0,2,1,-5.51,0.274,1,0,650
157,126,5,5,44,12,2.34,0.2738,1,0,650
158,14,0,0,6,2,-5.99,0.2737,1,0,650
159,105,1,1,31,13,-9.05,0.2735,1,0,650
160,15,0,0,6,2,-5.85,0.2733,1,0,650
161,7,0,0,5,1,-4.22,0.2732,1,0,650
162,32,1,1,16,4,-2.62,0.273,1,0,650
163,34,0,0,8,5,-7.99,0.2728,1,0,650
164,35,0,0,13,5,-7.1,0.2727,1,0,650
165,34,0,0,15,4,-3.99,0.2725,1,0,650
166,23,1,1,7,3,-4.68,0.2723,1,0,650
167,7,0,0,3,1,-4.72,0.2722,1,0,650
168,67,0,0,23,9,-5.27,0.272,1,0,650
169,83,2,2,30,9,-0.43,0.2718,1,0,650
170,24,0,0,7,3,-5.39,0.2717,1,0,650
171,26,0,0,6,3,-7.61,0.2715,1,0,650
172,13,0,0,5,2,-7.18,0.2713,1,0,650
173,23,0,0,11,3,-5.58,0.2712,1,0,650
174,5,0,0,4,1,-5.85,0.271,1,0,650
175,14,0,0,7,2,-5.49,0.2708,1,0,650
176,18,0,0,9,2,-5.38,0.2707,1,0,650
177,24,0,0,11,3,-5.99,0.2705,1,0,650
178,8,0,0,5,1,-5.38,0.2703,1,0,650
179,5,0,0,3,1,-4.75,0.2702,1,0,650
180,60,1,1,24,8,-7.55,0.27,1,0,650
181,30,1,1,9,4,-4.8,0.2698,1,0,650
182,14,0,0,8,2,-4.79,0.2697,1,0,650
183,54,1,1,23,7,-4.19,0.2695,1,0,650
184,8,0,0,2,1,-5.08,0.2693,1,0,650
185,41,0,0,17,6,-7.01,0.2692,1,0,650
186,20,0,0,10,3,-4.35,0.269,1,0,650
187,36,0,0,14,4,-6.41,0.2688,1,0,650
188,32,0,0,10,4,-5.52,0.2687,1,0,650
189,6,0,0,3,1,-5.11,0.2685,1,0,650
190,13,0,0,9,2,-4.93,0.2683,1,0,650
191,28,0,0,12,3,-5.83,0.2682,1,0,650
192,65,1,1,19,8,-3.65,0.268,1,0,650
193,20,0,0,6,3,-6.55,0.2678,1,0,650
194,20,0,0,7,3,-6.6,0.2677,1,0,650
195,7,0,0,5,1,-4.02,0.2675,1,0,650
196,20,0,0,10,3,-5.2,0.2673,1,0,650
197,21,0,0,7,3,-5.21,0.2672,1,0,650
198,151,1,1,53,18,-1.16,0.267,1,0,650
199,35,0,0,17,5,-4.7,0.2668,1,0,650
200,11,0,0,3,1,-6.21,0.2667,1,0,650
201,8,0,0,1,1,-6.28,0.2665,1,0,650
202,20,0,0,9,3,-5.45,0.2663,1,0,650
203,29,1,1,13,4,-4.24,0.2662,1,0,650
204,75,0,0,35,10,-3.25,0.266,1,0,650
205,22,0,0,9,3,-5.22,0.2658,1,0,650
206,6,0,0,3,1,-4.66,0.2657,1,0,650
207,36,2,2,12,5,-2.76,0.2655,1,0,650
208,21,0,0,8,3,-6.96,0.2653,1,0,650
209,6,0,0,1,1,-5.81,0.2652,1,0,650
210,49,1,1,22,6,-3.24,0.265,1,0,650
211,31,1,1,11,4,-5.31,0.2648,1,0,650
212,73,3,3,29,9,-1.53,0.2647,1,0,650
213,5,0,0,2,1,-5.45,0.2645,1,0,650
214,27,0,0,9,4,-7.62,0.2643,1,0,650
215,24,0,0,11,3,-6.19,0.2642,1,0,650
216,32,0,0,12,4,-5.57,0.264,1,0,650
217,52,0,0,22,7,-4.67,0.2638,1,0,650
218,21,0,0,9,3,-6.66,0.2637,1,0,650
219,24,0,0,9,3,-6.14,0.2635,1,0,650
220,5,0,0,3,1,-4.75,0.2633,1,0,650
221,86,0,0,26,10,-5.01,0.2632,1,0,650
222,7,0,0,5,1,-4.62,0.263,1,0,650
223,30,0,0,11,4,-6.7,0.2628,1,0,650
224,7,0,0,3,1,-4.27,0.2627,1,0,650
225,23,0,0,12,3,-3.13,0.2625,1,0,650
226,120,2,2,35,13,-3.95,0.2623,1,0,650
227,14,0,0,4,2,-5.14,0.2622,1,0,650
228,9,0,0,3,1,-6.29,0.262,1,0,650
229,14,0,0,5,2,-5.74,0.2618,1,0,650
230,101,0,0,30,11,-7.96,0.2617,1,0,650
231,15,0,0,8,2,-4.35,0.2615,1,0,650
232,6,0,0,3,1,-4.66,0.2613,1,0,650
233,34,1,1,17,5,-4.14,0.2612,1,0,650
234,58,2,2,24,7,-2.58,0.261,1,0,650
235,6,0,0,3,1,-4.21,0.2608,1,0,650
236,16,0,0,8,2,-4.36,0.2607,1,0,650
237,38,0,0,13,5,-6.28,0.2605,1,0,650
238,69,2,2,24,8,-2.14,0.2603,1,0,650
239,25,0,0,14,3,-4.1,0.2602,1,0,650
240,23,1,1,7,3,-5.38,0.26,1,0,650
241,7,0,0,3,1,-5.27,0.2598,1,0,650
242,21,0,0,9,3,-4.56,0.2597,1,0,650
243,16,0,0,6,2,-4.46,0.2595,1,0,650
244,65,0,0,18,8,-7.6,0.2593,1,0,650
245,14,0,0,10,2,-4.14,0.2592,1,0,650
246,21,0,0,7,3,-6.71,0.259,1,0,650
247,40,0,0,13,5,-8.1,0.2588,1,0,650
248,51,0,0,16,7,-6.56,0.2587,1,0,650
249,7,0,0,6,1,-3.72,0.2585,1,0,650
250,30,0,0,16,4,-3.15,0.2583,1,0,650
251,23,0,0,8,3,-5.43,0.2582,1,0,650
252,29,0,0,9,4,-6.19,0.258,1,0,650
253,28,0,0,11,4,-6.08,0.2578,1,0,650
254,14,0,0,5,2,-6.29,0.2577,1,0,650
255,80,0,0,25,8,-6.45,0.2575,1,0,650
256,18,0,0,7,2,-4.68,0.2573,1,0,650
257,34,0,0,12,4,-4.84,0.2572,1,0,650
258,28,0,0,17,4,-4.58,0.257,1,0,650
259,100,1,1,33,13,-3.35,0.2568,1,0,650
260,9,0,0,3,1,-6.09,0.2567,1,0,650
261,62,1,1,23,8,-4.62,0.2565,1,0,650
262,7,0,0,2,1,-5.02,0.2563,1,0,650
263,28,0,0,14,4,-4.58,0.2562,1,0,650
264,42,1,1,19,6,-3.07,0.256,1,0,650
265,38,0,0,16,5,-5.18,0.2558,1,0,650
266,27,0,0,11,4,-4.67,0.2557,1,0,650
267,13,0,0,5,2,-5.33,0.2555,1,0,650
268,9,0,0,3,1,-5.19,0.2553,1,0,650
269,151,1,1,44,18,-5.01,0.2552,1,0,650
270,13,0,0,5,2,-4.78,0.255,1,0,650
271,5,0,0,2,1,-5.95,0.2548,1,0,650
272,222,2,2,46,24,-7.02,0.2547,1,0,650
273,43,0,0,19,6,-6.48,0.2545,1,0,650
274,23,0,0,6,3,-7.58,0.2543,1,0,650
275,43,2,2,19,6,-1.68,0.2542,1,0,650
276,70,1,1,21,9,-4.1,0.254,1,0,650
277,9,0,0,3,1,-5.74,0.2538,1,0,650
278,22,1,1,9,3,-5.07,0.2537,1,0,650
279,122,1,1,36,14,-7.17,0.2535,1,0,650
280,6,0,0,1,1,-6.26,0.2533,1,0,650
281,21,0,0,10,3,-5.26,0.2532,1,0,650
282,27,0,0,10,4,-6.87,0.253,1,0,650
283,30,2,2,10,4,-4.2,0.2528,1,0,650
284,8,0,0,3,1,-5.23,0.2527,1,0,650
285,23,0,0,10,3,-5.23,0.2525,1,0,650
286,13,0,0,6,2,-4.93,0.2523,1,0,650
287,38,0,0,20,5,-3.88,0.2522,1,0,650
288,75,1,1,23,10,-7.5,0.252,1,0,650
289,21,1,1,8,3,-4.71,0.2518,1,0,650
290,5,0,0,1,1,-5.25,0.2517,1,0,650
291,8,0,0,3,1,-5.23,0.2515,1,0,650
292,21,0,0,10,3,-3.86,0.2513,1,0,650
293,7,0,0,2,1,-4.57,0.2512,1,0,650
294,22,0,0,9,3,-6.57,0.251,1,0,650
295,5,0,0,3,1,-4.3,0.2508,1,0,650
296,122,2,2,44,13,0.98,0.2507,1,0,650
297,24,0,0,8,3,-5.89,0.2505,1,0,650
298,41,0,0,12,5,-6.46,0.2503,1,0,650
299,39,0,0,13,5,-4.29,0.2502,1,0,650
300,23,0,0,10,3,-5.33,0.25,1,0,650
301,7,0,0,5,1,-4.12,0.2498,1,0,650
302,52,1,1,15,6,-4.52,0.2497,1,0,650
303,16,0,0,8,2,-5.11,0.2495,1,0,650
304,5,0,0,3,1,-5.15,0.2493,1,0,650
305,36,0,0,16,4,-3.56,0.2492,1,0,650
306,20,0,0,8,3,-5.95,0.249,1,0,650
307,23,0,0,12,3,-4.53,0.2488,1,0,650
308,16,0,0,8,2,-4.76,0.2487,1,0,650
309,14,0,0,7,2,-5.09,0.2485,1,0,650
310,5,0,0,3,1,-5.15,0.2483,1,0,650
311,50,2,2,15,6,-3.95,0.2482,1,0,650
312,16,0,0,6,2,-5.01,0.248,1,0,650
313,42,0,0,17,6,-5.97,0.2478,1,0,650
314,53,2,2,23,7,-0.03,0.2477,1,0,650
315,52,1,1,18,7,-2.97,0.2475,1,0,650
316,14,0,0,8,2,-4.19,0.2473,1,0,650
317,13,0,0,6,2,-4.38,0.2472,1,0,650
318,6,0,0,3,1,-4.66,0.247,1,0,650
319,6,0,0,3,1,-4.66,0.2468,1,0,650
320,14,0,0,8,2,-5.79,0.2467,1,0,650
321,36,0,0,14,4,-5.91,0.2465,1,0,650
322,8,0,0,5,1,-3.53,0.2463,1,0,650
323,32,0,0,11,4,-6.67,0.2462,1,0,650
324,23,0,0,8,3,-7.08,0.246,1,0,650
325,8,0,0,4,1,-4.38,0.2458,1,0,650
326,49,1,1,23,7,-5.79,0.2457,1,0,650
327,56,0,0,26,8,-5.81,0.2455,1,0,650
328,34,0,0,13,4,-3.99,0.2453,1,0,650
329,29,0,0,12,4,-5.29,0.2452,1,0,650
330,32,1,1,14,4,-3.62,0.245,1,0,650
331,8,0,0,5,1,-4.23,0.2448,1,0,650
332,10,0,0,5,1,-3.65,0.2447,1,0,650
333,14,0,0,5,2,-5.34,0.2445,1,0,650
334,8,0,0,2,1,-5.98,0.2443,1,0,650
335,23,1,1,10,3,-2.78,0.2442,1,0,650
336,8,0,0,3,1,-4.78,0.244,1,0,650
337,22,0,0,10,3,-5.67,0.2438,1,0,650
338,22,1,1,10,3,-3.67,0.2437,1,0,650
339,42,0,0,17,6,-5.82,0.2435,1,0,650
340,6,0,0,2,1,-5.51,0.2433,1,0,650
341,33,0,0,16,4,-5.23,0.2432,1,0,650
342,24,0,0,13,3,-4.04,0.243,1,0,650
343,22,0,0,10,3,-6.42,0.2428,1,0,650
344,8,0,0,3,1,-4.23,0.2427,1,0,650
345,7,0,0,5,1,-4.57,0.2425,1,0,650
346,22,0,0,9,3,-5.22,0.2423,1,0,650
347,32,1,1,18,4,-1.47,0.2422,1,0,650
348,6,0,0,2,1,-4.51,0.242,1,0,650
349,36,0,0,13,5,-6.66,0.2418,1,0,650
350,13,0,0,6,2,-5.48,0.2417,1,0,650
351,29,0,0,10,4,-7.29,0.2415,1,0,650
352,20,0,0,9,3,-4.75,0.2413,1,0,650
353,109,0,0,35,13,-4.84,0.2412,1,0,650
354,73,3,3,28,9,-3.33,0.241,1,0,650
355,37,0,0,13,5,-6.67,0.2408,1,0,650
356,13,0,0,5,2,-4.78,0.2407,1,0,650
357,44,0,0,15,6,-6.14,0.2405,1,0,650
358,79,1,1,30,10,-3.94,0.2403,1,0,650
359,79,1,1,30,10,-3.59,0.2402,1,0,650
360,31,0,0,10,4,-6.36,0.24,1,0,650
361,8,0,0,5,1,-5.13,0.2398,1,0,650
362,14,0,0,7,2,-4.49,0.2397,1,0,650
363,40,0,0,8,5,-7.25,0.2395,1,0,650
364,9,0,0,5,1,-5.19,0.2393,1,0,650
365,30,0,0,13,4,-5.3,0.2392,1,0,650
366,14,0,0,6,2,-5.99,0.239,1,0,650
367,57,1,1,19,7,-4.92,0.2388,1,0,650
368,30,1,1,15,4,-1.8,0.2387,1,0,650
369,36,0,0,14,5,-5.31,0.2385,1,0,650
370,58,1,1,20,7,-5.43,0.2383,1,0,650
371,119,2,2,40,16,-3.94,0.2382,1,0,650
372,25,0,0,10,3,-6.35,0.238,1,0,650
373,286,6,6,72,30,1.04,0.2378,1,0,650
374,13,0,0,8,2,-4.13,0.2377,1,0,650
375,87,1,1,35,11,-4.52,0.2375,1,0,650
376,7,0,0,3,1,-4.27,0.2373,1,0,650
377,15,0,0,6,2,-5.4,0.2372,1,0,650
378,35,1,1,13,5,-5.35,0.237,1,0,650
379,7,0,0,3,1,-4.27,0.2368,1,0,650
380,86,2,2,30,12,-2.66,0.2367,1,0,650
381,20,0,0,6,3,-6.95,0.2365,1,0,650
382,82,0,0,26,11,-9.87,0.2363,1,0,650
383,51,0,0,21,7,-3.41,0.2362,1,0,650
384,15,0,0,6,2,-6.7,0.236,1,0,650
385,41,0,0,7,3,-7.51,0.2358,1,0,650
386,86,1,1,32,11,-4.11,0.2357,1,0,650
387,5,0,0,2,1,-4.5,0.2355,1,0,650
388,16,0,0,4,2,-6.06,0.2353,1,0,650
389,14,0,0,5,2,-4.74,0.2352,1,0,650
390,14,0,0,7,2,-3.39,0.235,1,0,650
391,6,0,0,3,1,-5.71,0.2348,1,0,650
392,22,0,0,7,3,-5.82,0.2347,1,0,650
393,6,0,0,3,1,-5.21,0.2345,1,0,650
394,29,0,0,7,4,-5.79,0.2343,1,0,650
395,22,0,0,7,3,-5.12,0.2342,1,0,650
396,6,0,0,3,1,-5.21,0.234,1,0,650
397,28,0,0,10,4,-4.98,0.2338,1,0,650
398,21,0,0,8,3,-7.71,0.2337,1,0,650
399,17,0,0,4,2,-7.12,0.2335,1,0,650
400,6,0,0,2,1,-5.06,0.2333,1,0,650
401,8,0,0,2,1,-6.98,0.2332,1,0,650
402,6,0,0,3,1,-4.56,0.233,1,0,650
403,118,2,2,40,13,-2.68,0.2328,1,0,650
404,15,0,0,8,2,-4.8,0.2327,1,0,650
405,28,1,1,11,4,-5.83,0.2325,1,0,650
406,39,2,2,14,5,-5.49,0.2323,1,0,650
407,13,0,0,7,2,-4.68,0.2322,1,0,650
408,51,0,0,9,4,-6.06,0.232,1,0,650
409,45,1,1,17,5,-3.45,0.2318,1,0,650
410,6,0,0,3,1,-4.21,0.2317,1,0,650
411,31,0,0,14,4,-5.36,0.2315,1,0,650
412,37,0,0,14,5,-8.77,0.2313,1,0,650
413,29,0,0,12,4,-4.79,0.2312,1,0,650
414,7,0,0,6,1,-4.57,0.231,1,0,650
415,33,0,0,16,4,-3.78,0.2308,1,0,650
416,42,0,0,20,6,-4.02,0.2307,1,0,650
417,68,1,1,16,9,-6.03,0.2305,1,0,650
418,21,0,0,7,3,-4.66,0.2303,1,0,650
419,29,0,0,12,4,-6.29,0.2302,1,0,650
420,25,0,0,4,3,-5.3,0.23,1,0,651
421,6,0,0,3,1,-5.21,0.2298,1,0,651
422,22,0,0,10,3,-3.82,0.2297,1,0,651
423,37,0,0,15,5,-5.97,0.2295,1,0,651
424,63,1,1,16,8,-5.98,0.2293,1,0,651
425,42,0,0,14,6,-7.77,0.2292,1,0,651
426,29,0,0,12,4,-5.29,0.229,1,0,651
427,37,0,0,15,4,-5.12,0.2288,1,0,651
428,43,1,1,16,6,-6.83,0.2287,1,0,651
429,47,0,0,13,6,-4.77,0.2285,1,0,651
430,86,2,2,27,10,-1.91,0.2283,1,0,651
431,38,0,0,17,5,-3.68,0.2282,1,0,651
432,15,0,0,5,2,-6.7,0.228,1,0,651
433,16,1,1,6,2,-4.76,0.2278,1,0,651
434,104,1,1,31,13,-6.64,0.2277,1,0,651
435,35,0,0,14,5,-4.85,0.2275,1,0,651
436,63,2,2,25,7,-1.68,0.2273,1,0,651
437,14,0,0,6,2,-4.89,0.2272,1,0,651
438,29,0,0,13,4,-5.39,0.227,1,0,651
439,6,0,0,3,1,-4.21,0.2268,1,0,651
440,22,0,0,11,3,-4.07,0.2267,1,0,651
441,51,1,1,18,6,-4.86,0.2265,1,0,651
442,23,0,0,9,3,-6.53,0.2263,1,0,651
443,13,0,0,8,2,-4.33,0.2262,1,0,651
444,5,0,0,2,1,-5.45,0.226,1,0,651
445,48,0,0,15,6,-3.68,0.2258,1,0,651
446,28,0,0,10,3,-6.43,0.2257,1,0,651
447,110,2,2,37,14,-3.65,0.2255,1,0,651
448,22,0,0,9,3,-3.82,0.2253,1,0,651
449,7,0,0,2,1,-4.92,0.2252,1,0,651
450,20,1,1,10,3,-3.75,0.225,1,0,651
451,47,0,0,18,6,-5.42,0.2248,1,0,651
452,23,1,1,9,3,-5.58,0.2247,1,0,651
453,43,0,0,20,5,-3.23,0.2245,1,0,651
454,95,1,1,27,9,-2.85,0.2243,1,0,651
455,8,0,0,5,1,-3.63,0.2242,1,0,651
456,46,1,1,14,6,-4.56,0.224,1,0,651
457,60,1,1,24,7,-3.1,0.2238,1,0,651
458,72,0,0,32,9,-3.87,0.2237,1,0,651
459,21,0,0,7,3,-5.76,0.2235,1,0,651
460,20,1,1,9,3,-5.45,0.2233,1,0,651
461,61,2,2,24,8,-2.96,0.2232,1,0,651
462,98,0,0,36,12,-1.23,0.223,1,0,651
463,7,0,0,3,1,-4.77,0.2228,1,0,651
464,43,0,0,16,6,-5.03,0.2227,1,0,651
465,31,0,0,11,4,-6.31,0.2225,1,0,651
466,85,0,0,23,8,-5.55,0.2223,1,0,651
467,28,0,0,15,4,-2.78,0.2222,1,0,651
468,50,0,0,22,5,-2.65,0.222,1,0,651
469,24,0,0,10,3,-5.89,0.2218,1,0,651
470,92,0,0,32,11,-5.27,0.2217,1,0,651
471,22,0,0,8,3,-5.92,0.2215,1,0,651
472,16,0,0,6,2,-5.41,0.2213,1,0,651
473,43,0,0,13,6,-6.58,0.2212,1,0,651
474,17,0,0,4,2,-6.02,0.221,1,0,651
475,31,0,0,8,4,-6.41,0.2208,1,0,651
476,15,0,0,3,2,-6.4,0.2207,1,0,651
477,27,2,2,11,4,-3.77,0.2205,1,0,651
478,10,0,0,6,1,-3.95,0.2203,1,0,651
479,22,0,0,11,3,-4.92,0.2202,1,0,651
480,54,0,0,18,7,-4.49,0.22,1,0,651
481,7,0,0,3,1,-5.17,0.2198,1,0,651
482,43,1,1,18,6,-3.38,0.2197,1,0,651
483,20,0,0,7,3,-5.3,0.2195,1,0,651
484,224,4,4,59,24,-1.99,0.2193,1,0,651
485,14,0,0,5,2,-5.64,0.2192,1,0,651
486,13,0,0,5,2,-5.93,0.219,1,0,651
487,48,2,2,21,6,-0.08,0.2188,1,0,651
488,13,0,0,4,2,-5.03,0.2187,1,0,651
489,28,0,0,15,4,-4.18,0.2185,1,0,651
490,21,0,0,6,3,-5.51,0.2183,1,0,651
491,27,0,0,11,4,-5.52,0.2182,1,0,651
492,16,0,0,8,2,-3.96,0.218,1,0,651
493,13,0,0,8,2,-4.83,0.2178,1,0,651
494,24,0,0,10,3,-5.34,0.2177,1,0,651
495,41,1,1,20,5,-2.11,0.2175,1,0,651
496,27,1,1,8,3,-5.27,0.2173,1,0,651
497,50,2,2,20,7,-1.9,0.2172,1,0,651
498,63,1,1,24,8,-2.08,0.217,1,0,651
499,22,0,0,7,3,-6.37,0.2168,1,0,651
500,6,0,0,2,1,-4.96,0.2167,1,0,651
