episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
48,7,0,0,3,1,-6.57,0.9943,1,0,97
49,24,0,0,3,1,-10.84,0.9942,1,0,98
50,12,0,0,4,1,-6.17,0.9941,1,0,102
51,16,0,0,3,1,-7.41,0.9939,1,0,102
52,5,0,0,3,1,-5.1,0.9938,1,0,102
53,7,0,0,3,1,-6.47,0.9937,1,0,102
54,9,0,0,0,1,-7.94,0.9936,1,0,104
55,23,0,0,6,2,-9.63,0.9935,1,0,104
56,7,0,0,3,1,-6.02,0.9933,1,0,104
57,6,0,0,4,1,-5.66,0.9932,1,0,104
58,5,0,0,4,1,-4.6,0.9931,1,0,104
59,18,0,0,3,1,-10.68,0.993,1,0,104
60,19,0,0,4,2,-7.69,0.9929,1,0,107
61,7,0,0,3,1,-6.07,0.9928,1,0,107
62,8,0,0,3,1,-6.73,0.9926,1,0,107
63,5,0,0,2,1,-5.75,0.9925,1,0,107
64,6,0,0,4,1,-4.31,0.9924,1,0,107
65,6,0,0,4,1,-5.41,0.9923,1,0,107
66,5,0,0,3,1,-5.65,0.9922,1,0,107
67,6,0,0,3,1,-5.61,0.992,1,0,107
68,14,0,0,3,1,-8.44,0.9919,1,0,107
69,9,0,0,4,1,-6.39,0.9918,1,0,107
70,7,0,0,2,1,-6.92,0.9917,1,0,107
71,8,0,0,3,1,-6.63,0.9916,1,0,107
72,7,0,0,2,1,-6.07,0.9915,1,0,107
73,6,0,0,2,1,-6.36,0.9913,1,0,107
74,5,0,0,2,1,-5.9,0.9912,1,0,107
75,5,0,0,3,1,-5.1,0.9911,1,0,107
76,7,0,0,3,1,-4.62,0.991,1,0,107
77,13,0,0,2,1,-8.03,0.9909,1,0,107
78,12,0,0,3,1,-4.87,0.9907,1,0,110
79,11,0,0,3,1,-6.71,0.9906,1,0,110
80,10,0,0,3,1,-7.2,0.9905,1,0,110
81,6,0,0,0,1,-6.91,0.9904,1,0,110
82,7,0,0,3,1,-6.17,0.9903,1,0,110
83,5,0,0,3,1,-5.55,0.9901,1,0,114
84,27,0,0,4,2,-8.27,0.99,1,0,115
85,15,0,0,5,1,-7.5,0.9899,1,0,118
86,7,0,0,3,1,-6.57,0.9898,1,0,118
87,23,0,0,3,1,-9.18,0.9897,1,0,120
88,20,0,0,3,1,-7.95,0.9896,1,0,120
89,9,0,0,3,1,-6.59,0.9894,1,0,120
90,6,0,0,3,1,-5.71,0.9893,1,0,120
91,17,0,0,3,1,-7.82,0.9892,1,0,120
92,15,0,0,1,1,-7.95,0.9891,1,0,124
93,25,0,0,5,2,-10.2,0.989,1,0,126
94,7,0,0,3,1,-5.02,0.9888,1,0,126
95,8,0,0,2,1,-7.28,0.9887,1,0,126
96,9,0,0,3,1,-5.59,0.9886,1,0,126
97,6,0,0,4,1,-5.66,0.9885,1,0,126
98,8,0,0,3,1,-6.63,0.9884,1,0,126
99,9,0,0,2,1,-6.94,0.9882,1,0,126
100,7,0,0,2,1,-5.07,0.9881,1,0,126
101,5,0,0,4,1,-5.35,0.988,1,0,126
102,9,0,0,2,1,-6.29,0.9879,1,0,126
103,6,0,0,0,1,-6.41,0.9878,1,0,126
104,6,0,0,4,1,-5.56,0.9877,1,0,126
105,5,0,0,4,1,-5.25,0.9875,1,0,126
106,5,0,0,3,1,-5.45,0.9874,1,0,126
107,5,0,0,2,1,-5.85,0.9873,1,0,126
108,8,0,0,1,1,-7.33,0.9872,1,0,126
109,5,0,0,2,1,-5.0,0.9871,1,0,126
110,6,0,0,3,1,-4.56,0.9869,1,0,126
111,8,0,0,3,1,-5.98,0.9868,1,0,126
112,5,0,0,2,1,-5.4,0.9867,1,0,127
113,8,0,0,2,1,-5.98,0.9866,1,0,127
114,21,0,0,2,1,-9.66,0.9865,1,0,127
115,15,0,0,4,1,-7.35,0.9863,1,0,127
116,6,0,0,2,1,-5.56,0.9862,1,0,127
117,5,0,0,4,1,-5.2,0.9861,1,0,127
118,17,0,0,4,2,-7.77,0.986,1,0,128
119,5,0,0,4,1,-5.15,0.9859,1,0,128
120,38,0,0,1,1,-15.33,0.9858,1,0,128
121,6,0,0,3,1,-6.46,0.9856,1,0,128
122,17,0,0,3,1,-10.07,0.9855,1,0,128
123,19,0,0,3,1,-11.69,0.9854,1,0,128
124,8,0,0,2,1,-5.98,0.9853,1,0,128
125,6,0,0,2,1,-5.81,0.9852,1,0,128
126,17,0,0,3,1,-9.27,0.985,1,0,128
127,6,0,0,3,1,-5.21,0.9849,1,0,128
128,20,0,0,3,2,-8.65,0.9848,1,0,131
129,8,0,0,3,1,-6.13,0.9847,1,0,131
130,13,0,0,1,1,-7.38,0.9846,1,0,131
131,51,1,1,3,2,-17.21,0.9844,1,0,137
132,7,0,0,3,1,-6.67,0.9843,1,0,137
133,10,0,0,4,1,-5.3,0.9842,1,0,138
134,6,0,0,2,1,-5.91,0.9841,1,0,138
135,12,0,0,2,1,-7.47,0.984,1,0,138
136,20,0,0,5,2,-8.75,0.9839,1,0,139
137,12,0,0,5,1,-7.27,0.9837,1,0,143
138,7,0,0,2,1,-5.62,0.9836,1,0,143
139,26,0,0,5,1,-8.86,0.9835,1,0,144
140,6,0,0,2,1,-5.61,0.9834,1,0,144
141,7,0,0,3,1,-6.37,0.9833,1,0,144
142,5,0,0,3,1,-5.55,0.9831,1,0,144
143,13,0,0,3,1,-5.73,0.983,1,0,144
144,6,0,0,3,1,-6.11,0.9829,1,0,144
145,5,0,0,4,1,-4.7,0.9828,1,0,144
146,13,0,0,2,1,-7.13,0.9827,1,0,144
147,22,0,0,3,1,-11.37,0.9825,1,0,144
148,6,0,0,3,1,-5.66,0.9824,1,0,144
149,16,0,0,3,1,-8.81,0.9823,1,0,144
150,5,0,0,1,1,-5.3,0.9822,1,0,145
151,13,0,0,3,1,-7.48,0.9821,1,0,145
152,9,0,0,3,1,-6.54,0.9819,1,0,145
153,8,0,0,3,1,-7.08,0.9818,1,0,145
154,11,0,0,1,1,-8.71,0.9817,1,0,145
155,9,0,0,1,1,-5.29,0.9816,1,0,145
156,8,0,0,1,1,-6.78,0.9815,1,0,145
157,6,0,0,0,1,-6.41,0.9814,1,0,147
158,16,0,0,1,1,-9.46,0.9812,1,0,147
159,8,0,0,4,1,-5.43,0.9811,1,0,147
160,8,0,0,3,1,-6.08,0.981,1,0,147
161,6,0,0,3,1,-5.66,0.9809,1,0,147
162,5,0,0,3,1,-5.65,0.9808,1,0,147
163,30,0,0,2,1,-13.85,0.9806,1,0,147
164,13,0,0,3,1,-7.18,0.9805,1,0,147
165,28,0,0,3,1,-12.08,0.9804,1,0,147
166,5,0,0,3,1,-4.9,0.9803,1,0,147
167,8,0,0,2,1,-5.43,0.9802,1,0,147
168,8,0,0,2,1,-6.58,0.98,1,0,147
169,14,0,0,1,1,-8.44,0.9799,1,0,147
170,13,0,0,3,1,-7.73,0.9798,1,0,147
171,7,0,0,1,1,-6.27,0.9797,1,0,147
172,8,0,0,2,1,-6.58,0.9796,1,0,147
173,5,0,0,3,1,-5.45,0.9795,1,0,147
174,5,0,0,3,1,-5.6,0.9793,1,0,147
175,7,0,0,2,1,-6.07,0.9792,1,0,147
176,19,0,0,1,1,-9.34,0.9791,1,0,147
177,8,0,0,3,1,-5.03,0.979,1,0,147
178,5,0,0,2,1,-5.85,0.9789,1,0,147
179,7,0,0,3,1,-6.62,0.9787,1,0,147
180,5,0,0,4,1,-5.3,0.9786,1,0,147
181,6,0,0,2,1,-6.51,0.9785,1,0,147
182,8,0,0,3,1,-6.53,0.9784,1,0,147
183,7,0,0,2,1,-6.02,0.9783,1,0,147
184,14,0,0,2,1,-7.99,0.9781,1,0,147
185,5,0,0,2,1,-5.05,0.978,1,0,147
186,9,0,0,3,1,-6.29,0.9779,1,0,147
187,11,0,0,2,1,-7.01,0.9778,1,0,147
188,5,0,0,3,1,-4.55,0.9777,1,0,147
189,5,0,0,3,1,-5.95,0.9776,1,0,147
190,6,0,0,4,1,-5.31,0.9774,1,0,147
191,16,0,0,4,1,-8.41,0.9773,1,0,147
192,21,0,0,3,1,-10.86,0.9772,1,0,147
193,7,0,0,1,1,-6.32,0.9771,1,0,147
194,8,0,0,2,1,-5.48,0.977,1,0,148
195,8,0,0,2,1,-6.98,0.9768,1,0,148
196,17,0,0,5,2,-8.02,0.9767,1,0,148
197,13,0,0,3,1,-6.68,0.9766,1,0,148
198,17,0,0,2,1,-9.72,0.9765,1,0,148
199,11,0,0,2,1,-7.46,0.9764,1,0,148
200,5,0,0,2,1,-6.35,0.9762,1,0,148
201,5,0,0,3,1,-4.95,0.9761,1,0,149
202,5,0,0,3,1,-6.15,0.976,1,0,149
203,14,0,0,3,1,-8.34,0.9759,1,0,149
204,24,0,0,3,1,-9.94,0.9758,1,0,150
205,7,0,0,3,1,-6.47,0.9757,1,0,150
206,9,0,0,3,1,-5.24,0.9755,1,0,150
207,9,0,0,3,1,-6.64,0.9754,1,0,150
208,12,0,0,2,1,-6.62,0.9753,1,0,150
209,6,0,0,3,1,-5.51,0.9752,1,0,150
210,9,0,0,2,1,-6.09,0.9751,1,0,150
211,6,0,0,4,1,-5.01,0.9749,1,0,150
212,27,0,0,2,1,-12.92,0.9748,1,0,150
213,8,0,0,3,1,-6.18,0.9747,1,0,150
214,8,0,0,2,1,-6.43,0.9746,1,0,150
215,20,0,0,3,1,-7.8,0.9745,1,0,150
216,14,0,0,2,1,-6.74,0.9744,1,0,150
217,10,0,0,3,1,-6.1,0.9742,1,0,150
218,14,0,0,4,1,-7.29,0.9741,1,0,150
219,8,0,0,3,1,-7.18,0.974,1,0,150
220,6,0,0,2,1,-6.01,0.9739,1,0,150
221,17,0,0,3,1,-9.22,0.9738,1,0,150
222,16,0,0,5,1,-8.56,0.9736,1,0,150
223,5,0,0,3,1,-5.65,0.9735,1,0,150
224,8,0,0,3,1,-6.63,0.9734,1,0,150
225,11,0,0,3,1,-7.76,0.9733,1,0,150
226,11,0,0,3,1,-6.66,0.9732,1,0,150
227,7,0,0,3,1,-6.17,0.973,1,0,150
228,17,0,0,5,1,-8.92,0.9729,1,0,150
229,6,0,0,2,1,-5.86,0.9728,1,0,150
230,11,0,0,4,1,-6.31,0.9727,1,0,150
231,7,0,0,2,1,-6.42,0.9726,1,0,150
232,28,0,0,3,1,-9.98,0.9725,1,0,150
233,11,0,0,3,1,-7.71,0.9723,1,0,150
234,14,0,0,3,1,-7.79,0.9722,1,0,150
235,5,0,0,3,1,-4.65,0.9721,1,0,150
236,19,0,0,5,2,-8.19,0.972,1,0,151
237,5,0,0,3,1,-5.55,0.9719,1,0,151
238,5,0,0,3,1,-5.55,0.9717,1,0,151
239,20,0,0,2,1,-9.45,0.9716,1,0,151
240,8,0,0,2,1,-5.53,0.9715,1,0,151
241,20,0,0,2,1,-9.7,0.9714,1,0,151
242,5,0,0,4,1,-5.2,0.9713,1,0,151
243,8,0,0,2,1,-5.58,0.9711,1,0,151
244,7,0,0,3,1,-5.67,0.971,1,0,151
245,5,0,0,3,1,-5.55,0.9709,1,0,151
246,8,0,0,2,1,-6.53,0.9708,1,0,151
247,5,0,0,1,1,-5.7,0.9707,1,0,151
248,12,0,0,3,1,-8.62,0.9706,1,0,151
249,9,0,0,3,1,-6.59,0.9704,1,0,151
250,10,0,0,4,1,-5.75,0.9703,1,0,151
251,22,0,0,2,1,-10.62,0.9702,1,0,151
252,14,0,0,3,1,-6.84,0.9701,1,0,151
253,5,0,0,3,1,-4.55,0.97,1,0,151
254,6,0,0,3,1,-5.11,0.9698,1,0,151
255,35,0,0,4,2,-12.2,0.9697,1,0,151
256,5,0,0,2,1,-5.75,0.9696,1,0,151
257,21,0,0,3,2,-8.76,0.9695,1,0,151
258,7,0,0,3,1,-6.57,0.9694,1,0,151
259,8,0,0,2,1,-6.48,0.9692,1,0,151
260,13,0,0,2,1,-7.58,0.9691,1,0,151
261,9,0,0,2,1,-5.99,0.969,1,0,151
262,11,0,0,2,1,-6.46,0.9689,1,0,151
263,7,0,0,4,1,-5.72,0.9688,1,0,151
264,10,0,0,3,1,-8.15,0.9687,1,0,151
265,6,0,0,4,1,-5.56,0.9685,1,0,151
266,5,0,0,2,1,-5.85,0.9684,1,0,151
267,7,0,0,3,1,-6.17,0.9683,1,0,151
268,9,0,0,3,1,-7.24,0.9682,1,0,151
269,9,0,0,3,1,-6.14,0.9681,1,0,151
270,6,0,0,2,1,-5.91,0.9679,1,0,151
271,7,0,0,3,1,-6.12,0.9678,1,0,151
272,6,0,0,3,1,-5.11,0.9677,1,0,151
273,18,0,0,7,2,-7.38,0.9676,1,0,152
274,6,0,0,3,1,-5.46,0.9675,1,0,152
275,11,0,0,2,1,-7.91,0.9673,1,0,152
276,14,0,0,3,1,-8.34,0.9672,1,0,152
277,15,0,0,3,1,-8.8,0.9671,1,0,152
278,7,0,0,1,1,-6.67,0.967,1,0,152
279,7,0,0,3,1,-5.27,0.9669,1,0,152
280,8,0,0,3,1,-5.98,0.9667,1,0,152
281,5,0,0,3,1,-5.0,0.9666,1,0,152
282,6,0,0,3,1,-5.96,0.9665,1,0,152
283,6,0,0,3,1,-6.06,0.9664,1,0,152
284,9,0,0,2,1,-6.64,0.9663,1,0,152
285,10,0,0,4,1,-6.25,0.9662,1,0,152
286,23,0,0,4,1,-9.73,0.966,1,0,154
287,13,0,0,3,1,-8.13,0.9659,1,0,154
288,11,0,0,3,1,-7.61,0.9658,1,0,154
289,5,0,0,4,1,-5.3,0.9657,1,0,154
290,6,0,0,3,1,-5.06,0.9656,1,0,154
291,8,0,0,2,1,-6.53,0.9654,1,0,154
292,23,0,0,3,2,-10.93,0.9653,1,0,154
293,21,0,0,4,1,-8.51,0.9652,1,0,154
294,13,0,0,1,1,-8.28,0.9651,1,0,154
295,14,0,0,4,1,-7.39,0.965,1,0,154
296,7,0,0,4,1,-5.17,0.9648,1,0,154
297,8,0,0,3,1,-6.23,0.9647,1,0,154
298,6,0,0,4,1,-4.51,0.9646,1,0,154
299,6,0,0,3,1,-5.61,0.9645,1,0,154
300,7,0,0,3,1,-5.52,0.9644,1,0,154
301,15,0,0,4,1,-7.35,0.9643,1,0,154
302,6,0,0,4,1,-5.66,0.9641,1,0,154
303,5,0,0,3,1,-5.1,0.964,1,0,155
304,5,0,0,1,1,-6.25,0.9639,1,0,155
305,8,0,0,4,1,-5.58,0.9638,1,0,155
306,5,0,0,1,1,-5.8,0.9637,1,0,155
307,20,0,0,2,1,-10.2,0.9635,1,0,155
308,5,0,0,2,1,-5.95,0.9634,1,0,155
309,18,0,0,4,1,-8.08,0.9633,1,0,155
310,18,0,0,2,1,-8.63,0.9632,1,0,155
311,11,0,0,4,1,-6.31,0.9631,1,0,155
312,5,0,0,2,1,-5.85,0.9629,1,0,156
313,7,0,0,3,1,-5.67,0.9628,1,0,156
314,9,0,0,2,1,-6.39,0.9627,1,0,160
315,10,0,0,3,1,-6.65,0.9626,1,0,160
316,16,0,0,2,1,-5.91,0.9625,1,0,160
317,20,0,0,4,1,-6.55,0.9624,1,0,160
318,8,0,0,2,1,-6.58,0.9622,1,0,160
319,5,0,0,3,1,-5.55,0.9621,1,0,160
320,5,0,0,4,1,-5.15,0.962,1,0,160
321,9,0,0,4,1,-6.39,0.9619,1,0,160
322,5,0,0,3,1,-5.55,0.9618,1,0,160
323,23,0,0,3,1,-9.03,0.9616,1,0,160
324,5,0,0,2,1,-5.95,0.9615,1,0,160
325,5,0,0,4,1,-4.35,0.9614,1,0,160
326,5,0,0,4,1,-4.7,0.9613,1,0,160
327,12,0,0,0,1,-7.57,0.9612,1,0,160
328,13,0,0,2,1,-7.58,0.961,1,0,160
329,8,0,0,2,1,-6.43,0.9609,1,0,160
330,8,0,0,3,1,-7.18,0.9608,1,0,160
331,8,0,0,3,1,-5.73,0.9607,1,0,160
332,10,0,0,2,1,-7.05,0.9606,1,0,160
333,6,0,0,4,1,-5.11,0.9605,1,0,160
334,5,0,0,3,1,-5.55,0.9603,1,0,160
335,27,0,0,2,1,-13.67,0.9602,1,0,160
336,12,0,0,1,1,-8.27,0.9601,1,0,160
337,10,0,0,3,1,-6.55,0.96,1,0,160
338,20,0,0,3,1,-9.9,0.9599,1,0,160
339,5,0,0,3,1,-4.75,0.9597,1,0,160
340,12,0,0,3,1,-7.62,0.9596,1,0,160
341,9,0,0,4,1,-6.39,0.9595,1,0,160
342,8,0,0,3,1,-5.23,0.9594,1,0,160
343,6,0,0,4,1,-5.66,0.9593,1,0,160
344,18,0,0,5,2,-9.28,0.9591,1,0,160
345,5,0,0,4,1,-4.25,0.959,1,0,160
346,15,1,1,5,2,-5.25,0.9589,1,0,162
347,14,0,0,2,1,-8.49,0.9588,1,0,162
348,16,0,0,3,1,-7.46,0.9587,1,0,162
349,8,0,0,1,1,-5.73,0.9586,1,0,162
350,11,0,0,2,1,-7.61,0.9584,1,0,162
351,11,0,0,3,1,-6.66,0.9583,1,0,163
352,5,0,0,3,1,-5.1,0.9582,1,0,163
353,6,0,0,4,1,-4.86,0.9581,1,0,163
354,5,0,0,1,1,-6.25,0.958,1,0,164
355,8,0,0,3,1,-5.18,0.9578,1,0,164
356,8,0,0,1,1,-6.83,0.9577,1,0,164
357,20,0,0,3,1,-11.3,0.9576,1,0,164
358,12,0,0,2,1,-5.67,0.9575,1,0,164
359,6,0,0,4,1,-5.76,0.9574,1,0,164
360,12,0,0,4,1,-6.57,0.9573,1,0,164
361,36,0,0,5,3,-15.56,0.9571,1,0,165
362,5,0,0,2,1,-5.5,0.957,1,0,165
363,10,0,0,3,1,-5.25,0.9569,1,0,165
364,16,0,0,2,1,-7.31,0.9568,1,0,165
365,5,0,0,3,1,-5.1,0.9567,1,0,165
366,12,0,0,3,1,-7.22,0.9565,1,0,165
367,13,0,0,2,1,-8.03,0.9564,1,0,165
368,36,0,0,6,3,-13.41,0.9563,1,0,169
369,16,0,0,3,1,-8.81,0.9562,1,0,169
370,9,0,0,2,1,-6.94,0.9561,1,0,169
371,6,0,0,2,1,-6.36,0.9559,1,0,169
372,6,0,0,3,1,-5.56,0.9558,1,0,169
373,9,0,0,1,1,-5.84,0.9557,1,0,169
374,6,0,0,2,1,-5.56,0.9556,1,0,169
375,8,0,0,4,1,-5.88,0.9555,1,0,169
376,9,0,0,2,1,-6.59,0.9554,1,0,169
377,6,0,0,3,1,-5.01,0.9552,1,0,169
378,7,0,0,2,1,-6.02,0.9551,1,0,169
379,11,0,0,3,1,-7.11,0.955,1,0,169
380,5,0,0,3,1,-6.15,0.9549,1,0,169
381,5,0,0,3,1,-5.35,0.9548,1,0,169
382,10,0,0,1,1,-6.85,0.9546,1,0,169
383,24,0,0,4,1,-9.49,0.9545,1,0,169
384,13,0,0,3,1,-7.18,0.9544,1,0,169
385,7,0,0,0,1,-6.47,0.9543,1,0,169
386,5,0,0,2,1,-4.85,0.9542,1,0,169
387,15,0,0,4,1,-7.35,0.954,1,0,169
388,12,0,0,2,1,-7.82,0.9539,1,0,169
389,7,0,0,4,1,-5.82,0.9538,1,0,169
390,23,0,0,3,1,-9.98,0.9537,1,0,169
391,19,0,0,3,1,-9.94,0.9536,1,0,169
392,7,0,0,2,1,-5.57,0.9535,1,0,169
393,21,0,0,3,1,-10.41,0.9533,1,0,169
394,13,0,0,2,1,-8.03,0.9532,1,0,169
395,13,0,0,2,1,-7.58,0.9531,1,0,169
396,5,0,0,4,1,-4.6,0.953,1,0,169
397,8,0,0,2,1,-5.98,0.9529,1,0,169
398,9,0,0,1,1,-7.34,0.9527,1,0,169
399,10,0,0,3,1,-5.85,0.9526,1,0,169
400,11,0,0,2,1,-7.51,0.9525,1,0,169
401,8,0,0,1,1,-6.88,0.9524,1,0,169
402,14,0,0,3,1,-7.94,0.9523,1,0,169
403,7,0,0,2,1,-6.07,0.9521,1,0,169
404,6,0,0,3,1,-6.06,0.952,1,0,169
405,11,0,0,3,1,-5.66,0.9519,1,0,169
406,5,0,0,4,1,-4.85,0.9518,1,0,169
407,7,0,0,2,1,-5.47,0.9517,1,0,169
408,13,0,0,2,1,-7.18,0.9516,1,0,169
409,5,0,0,3,1,-5.1,0.9514,1,0,169
410,10,0,0,2,1,-7.95,0.9513,1,0,169
411,7,0,0,3,1,-6.12,0.9512,1,0,169
412,6,0,0,3,1,-5.51,0.9511,1,0,169
413,9,0,0,3,1,-7.24,0.951,1,0,169
414,5,0,0,2,1,-5.85,0.9508,1,0,169
415,5,0,0,4,1,-5.15,0.9507,1,0,169
416,7,0,0,2,1,-5.97,0.9506,1,0,169
417,7,0,0,3,1,-5.12,0.9505,1,0,169
418,8,0,0,3,1,-6.18,0.9504,1,0,169
419,5,0,0,3,1,-5.2,0.9502,1,0,169
420,8,0,0,3,1,-7.08,0.9501,1,0,169
421,5,0,0,3,1,-5.45,0.95,1,0,169
422,17,0,0,5,1,-6.17,0.9499,1,0,171
423,5,0,0,1,1,-6.2,0.9498,1,0,171
424,7,0,0,2,1,-5.42,0.9496,1,0,171
425,11,0,0,3,1,-7.21,0.9495,1,0,171
426,13,0,0,3,1,-8.63,0.9494,1,0,171
427,14,0,0,2,1,-7.24,0.9493,1,0,171
428,8,0,0,2,1,-5.93,0.9492,1,0,171
429,11,0,0,4,1,-6.86,0.9491,1,0,171
430,12,0,0,3,1,-6.27,0.9489,1,0,176
431,8,0,0,3,1,-5.83,0.9488,1,0,176
432,5,0,0,3,1,-5.45,0.9487,1,0,176
433,25,0,0,4,2,-8.85,0.9486,1,0,178
434,6,0,0,3,1,-5.51,0.9485,1,0,178
435,9,0,0,6,1,-3.54,0.9483,1,0,178
436,7,0,0,2,1,-6.27,0.9482,1,0,178
437,23,0,0,1,1,-11.63,0.9481,1,0,178
438,19,0,0,3,1,-8.34,0.948,1,0,178
439,5,0,0,3,1,-5.65,0.9479,1,0,178
440,8,0,0,3,1,-5.98,0.9477,1,0,178
441,8,0,0,3,1,-5.78,0.9476,1,0,178
442,14,0,0,5,2,-6.54,0.9475,1,0,178
443,12,0,0,2,1,-6.17,0.9474,1,0,178
444,6,0,0,3,1,-5.61,0.9473,1,0,178
445,10,0,0,3,1,-7.0,0.9472,1,0,178
446,15,0,0,3,1,-8.85,0.947,1,0,179
447,9,0,0,1,1,-6.79,0.9469,1,0,179
448,6,0,0,2,1,-5.46,0.9468,1,0,179
449,9,0,0,3,1,-5.89,0.9467,1,0,179
450,5,0,0,2,1,-5.75,0.9466,1,0,179
451,8,0,0,4,1,-4.68,0.9464,1,0,180
452,5,0,0,2,1,-5.95,0.9463,1,0,180
453,22,0,0,5,2,-9.62,0.9462,1,0,180
454,5,0,0,2,1,-5.9,0.9461,1,0,180
455,5,0,0,4,1,-5.25,0.946,1,0,180
456,21,0,0,9,2,-7.16,0.9458,1,0,180
457,10,0,0,4,1,-6.9,0.9457,1,0,180
458,5,0,0,3,1,-5.1,0.9456,1,0,180
459,7,0,0,3,1,-4.87,0.9455,1,0,180
460,18,0,0,2,1,-9.83,0.9454,1,0,180
461,21,0,0,4,2,-8.01,0.9453,1,0,181
462,5,0,0,3,1,-5.1,0.9451,1,0,181
463,14,0,0,5,2,-5.64,0.945,1,0,181
464,6,0,0,3,1,-5.66,0.9449,1,0,181
465,5,0,0,2,1,-5.4,0.9448,1,0,181
466,6,0,0,3,1,-6.06,0.9447,1,0,181
467,12,0,0,3,1,-6.22,0.9445,1,0,181
468,7,0,0,3,1,-6.17,0.9444,1,0,181
469,12,0,0,3,1,-6.17,0.9443,1,0,182
470,5,0,0,2,1,-5.5,0.9442,1,0,182
471,10,0,0,3,1,-5.8,0.9441,1,0,182
472,10,0,0,6,1,-5.6,0.9439,1,0,182
473,24,0,0,4,2,-9.64,0.9438,1,0,182
474,5,0,0,2,1,-5.75,0.9437,1,0,182
475,6,0,0,2,1,-6.26,0.9436,1,0,182
476,11,0,0,1,1,-8.76,0.9435,1,0,182
477,5,0,0,3,1,-4.55,0.9434,1,0,182
478,11,0,0,4,1,-6.41,0.9432,1,0,182
479,15,0,0,2,1,-8.25,0.9431,1,0,182
480,5,0,0,4,1,-4.95,0.943,1,0,182
481,6,0,0,4,1,-4.96,0.9429,1,0,182
482,6,0,0,3,1,-5.56,0.9428,1,0,182
483,14,0,0,3,1,-8.24,0.9426,1,0,182
484,5,0,0,2,1,-5.95,0.9425,1,0,182
485,19,0,0,2,1,-9.19,0.9424,1,0,182
486,7,0,0,4,1,-5.22,0.9423,1,0,182
487,9,0,0,2,1,-6.29,0.9422,1,0,182
488,15,0,0,2,1,-9.2,0.9421,1,0,182
489,11,0,0,2,1,-5.51,0.9419,1,0,182
490,14,0,0,5,1,-7.14,0.9418,1,0,182
491,10,0,0,4,1,-5.9,0.9417,1,0,182
492,8,0,0,3,1,-6.08,0.9416,1,0,182
493,6,0,0,3,1,-5.31,0.9415,1,0,182
494,5,0,0,3,1,-5.1,0.9413,1,0,182
495,7,0,0,2,1,-5.92,0.9412,1,0,182
496,14,0,0,2,1,-8.64,0.9411,1,0,182
497,8,0,0,3,1,-6.03,0.941,1,0,182
498,6,0,0,2,1,-4.96,0.9409,1,0,182
