episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1390,6,0,0,1,1,-4.86,0.3398,1,0,1.9835
1391,6,0,0,2,1,-4.61,0.3393,1,0,1.9847
1392,18,0,0,7,2,-3.33,0.3388,1,0,1.9851
1393,5,0,0,3,1,-4.3,0.3383,1,0,1.986
1394,10,0,0,3,1,-4.25,0.3379,1,0,1.9868
1395,16,0,0,3,2,-4.61,0.3374,1,0,1.9879
1396,14,0,0,4,2,-4.39,0.3369,1,0,1.989
1397,5,0,0,4,1,-3.9,0.3364,1,0,1.9896
1398,6,0,0,2,1,-4.61,0.336,1,0,1.9908
1399,7,0,0,4,1,-3.92,0.3355,1,0,1.9913
1400,10,0,0,1,1,-4.9,0.335,1,0,1.9924
1401,6,0,0,3,1,-4.26,0.3345,1,0,1.9932
1402,5,0,0,4,1,-3.9,0.3341,1,0,1.9938
1403,8,0,0,3,1,-4.33,0.3336,1,0,1.9947
1404,5,0,0,4,1,-3.9,0.3331,1,0,1.9953
1405,18,0,0,8,2,-3.13,0.3326,1,0,1.9952
1406,13,0,0,5,2,-3.88,0.3322,1,0,1.9961
1407,7,0,0,3,1,-4.12,0.3317,1,0,1.9968
1408,6,0,0,2,1,-4.56,0.3312,1,0,1.9978
1409,19,0,0,5,2,-4.04,0.3307,1,0,1.9987
1410,25,0,0,6,3,-3.75,0.3303,1,0,1.9996
1411,19,0,0,3,1,-4.94,0.3298,1,0,2.0004
1412,7,0,0,3,1,-4.42,0.3293,1,0,2.0012
1413,9,0,0,4,1,-4.04,0.3288,1,0,2.0017
1414,17,0,0,8,2,-2.92,0.3284,1,0,2.002
1415,9,0,0,2,1,-4.69,0.3279,1,0,2.0031
1416,10,0,0,3,1,-4.45,0.3274,1,0,2.004
1417,14,0,0,4,2,-4.19,0.3269,1,0,2.0048
1418,6,0,0,3,1,-4.31,0.3265,1,0,2.0057
1419,7,0,0,3,1,-4.27,0.326,1,0,2.0067
1420,6,0,0,2,1,-4.61,0.3255,1,0,2.0078
1421,13,0,0,8,2,-2.88,0.325,1,0,2.0083
1422,12,0,0,6,2,-3.47,0.3246,1,0,2.0089
1423,10,0,0,3,1,-4.5,0.3241,1,0,2.0097
1424,9,0,0,3,1,-4.29,0.3236,1,0,2.0106
1425,20,0,0,3,1,-4.95,0.3231,1,0,2.0113
1426,17,0,0,5,1,-3.92,0.3227,1,0,2.0118
1427,8,0,0,3,1,-4.23,0.3222,1,0,2.0115
1428,10,0,0,3,1,-4.5,0.3217,1,0,2.0124
1429,6,0,0,3,1,-4.31,0.3212,1,0,2.0129
1430,23,1,1,6,2,-2.33,0.3208,1,0,2.0134
1431,8,0,0,4,1,-3.98,0.3203,1,0,2.014
1432,11,0,0,2,1,-4.56,0.3198,1,0,2.0148
1433,6,0,0,2,1,-4.56,0.3193,1,0,2.0158
1434,20,1,1,8,3,-1.75,0.3189,1,0,2.0168
1435,14,0,0,7,2,-3.04,0.3184,1,0,2.0175
1436,5,0,0,3,1,-4.2,0.3179,1,0,2.0182
1437,6,0,0,2,1,-4.61,0.3174,1,0,2.0193
1438,26,0,0,8,2,-3.56,0.317,1,0,2.0196
1439,10,0,0,3,1,-4.45,0.3165,1,0,2.0205
1440,8,0,0,3,1,-4.48,0.316,1,0,2.0214
1441,16,0,0,3,1,-4.76,0.3155,1,0,2.0222
1442,23,0,0,3,1,-4.93,0.3151,1,0,2.0229
1443,11,0,0,2,1,-4.96,0.3146,1,0,2.024
1444,132,3,3,14,4,-2.72,0.3141,1,0,2.0238
1445,14,0,0,5,2,-3.59,0.3136,1,0,2.0247
1446,20,0,0,3,1,-4.75,0.3132,1,0,2.0255
1447,22,0,0,3,1,-4.97,0.3127,1,0,2.0262
1448,12,0,0,3,1,-4.42,0.3122,1,0,2.0268
1449,12,0,0,3,1,-4.47,0.3117,1,0,2.0276
1450,8,0,0,3,1,-4.38,0.3113,1,0,2.0285
1451,10,0,0,3,1,-4.3,0.3108,1,0,2.0292
1452,8,0,0,2,1,-4.53,0.3103,1,0,2.0302
1453,15,0,0,6,2,-3.65,0.3098,1,0,2.031
1454,12,0,0,3,1,-4.42,0.3094,1,0,2.0317
1455,6,0,0,3,1,-4.16,0.3089,1,0,2.0326
1456,11,0,0,1,1,-5.11,0.3084,1,0,2.0338
1457,23,0,0,2,1,-5.63,0.3079,1,0,2.0349
1458,35,1,1,6,3,-3.15,0.3075,1,0,2.0342
1459,5,0,0,3,1,-4.2,0.307,1,0,2.035
1460,13,0,0,3,1,-4.43,0.3065,1,0,2.0357
1461,10,0,0,4,1,-4.0,0.306,1,0,2.0362
1462,16,0,0,2,1,-5.01,0.3056,1,0,2.0369
1463,78,2,2,10,5,-1.73,0.3051,1,0,2.0374
1464,5,0,0,3,1,-4.0,0.3046,1,0,2.0383
1465,14,0,0,3,1,-4.49,0.3041,1,0,2.0391
1466,8,0,0,3,1,-4.33,0.3037,1,0,2.04
1467,23,0,0,3,1,-5.08,0.3032,1,0,2.0406
1468,6,0,0,2,1,-4.51,0.3027,1,0,2.0416
1469,7,0,0,2,1,-4.62,0.3022,1,0,2.0426
1470,10,0,0,3,1,-4.5,0.3018,1,0,2.0434
1471,85,1,1,5,3,-4.15,0.3013,1,0,2.044
1472,31,0,0,9,2,-3.41,0.3008,1,0,2.0448
1473,28,0,0,1,1,-5.03,0.3003,1,0,2.0459
1474,5,0,0,3,1,-4.0,0.2999,1,0,2.0468
1475,9,0,0,3,1,-4.34,0.2994,1,0,2.0474
1476,13,0,0,3,1,-4.73,0.2989,1,0,2.0483
1477,33,0,0,3,1,-5.83,0.2984,1,0,2.0493
1478,13,0,0,3,1,-4.58,0.298,1,0,2.05
1479,8,0,0,1,1,-4.83,0.2975,1,0,2.051
1480,9,0,0,2,1,-4.84,0.297,1,0,2.052
1481,29,0,0,6,2,-4.24,0.2965,1,0,2.0527
1482,6,0,0,3,1,-4.26,0.2961,1,0,2.0535
1483,9,0,0,3,1,-4.29,0.2956,1,0,2.0544
1484,8,0,0,1,1,-5.08,0.2951,1,0,2.0555
1485,6,0,0,2,1,-4.41,0.2946,1,0,2.0565
1486,8,0,0,1,1,-5.03,0.2942,1,0,2.0578
1487,10,0,0,1,1,-5.15,0.2937,1,0,2.0585
1488,14,0,0,1,1,-5.24,0.2932,1,0,2.0596
1489,8,0,0,5,1,-3.68,0.2927,1,0,2.0602
1490,17,0,0,2,1,-5.12,0.2923,1,0,2.061
1491,30,0,0,5,2,-4.65,0.2918,1,0,2.0622
1492,13,0,0,5,1,-3.68,0.2913,1,0,2.0625
1493,29,0,0,4,2,-4.79,0.2908,1,0,2.0627
1494,6,0,0,3,1,-4.11,0.2903,1,0,2.0636
1495,7,0,0,3,1,-4.37,0.2899,1,0,2.0645
1496,7,0,0,4,1,-4.02,0.2894,1,0,2.065
1497,27,0,0,4,1,-5.02,0.2889,1,0,2.0656
1498,17,0,0,3,1,-4.67,0.2884,1,0,2.0663
1499,51,1,1,4,2,-4.81,0.288,1,0,2.0672
1500,105,0,0,4,2,-8.1,0.2875,1,0,2.067
1501,28,0,0,6,2,-3.83,0.287,1,0,2.0679
1502,9,0,0,1,1,-4.89,0.2866,1,0,2.069
1503,31,0,0,5,3,-4.76,0.2861,1,0,2.0693
1504,19,0,0,3,1,-4.79,0.2856,1,0,2.0701
1505,6,0,0,3,1,-4.21,0.2851,1,0,2.071
1506,12,0,0,3,1,-4.47,0.2847,1,0,2.0718
1507,13,0,0,2,1,-4.93,0.2842,1,0,2.0729
1508,27,0,0,5,1,-4.42,0.2837,1,0,2.073
1509,6,0,0,3,1,-4.21,0.2832,1,0,2.0739
1510,17,0,0,3,1,-4.72,0.2828,1,0,2.0746
1511,17,0,0,6,2,-3.72,0.2823,1,0,2.0748
1512,7,0,0,2,1,-4.57,0.2818,1,0,2.0758
1513,25,0,0,2,1,-5.5,0.2813,1,0,2.0766
1514,6,0,0,2,1,-4.51,0.2809,1,0,2.0777
1515,11,0,0,2,1,-4.76,0.2804,1,0,2.0786
1516,13,0,0,3,1,-4.38,0.2799,1,0,2.0791
1517,5,0,0,4,1,-4.0,0.2794,1,0,2.0797
1518,8,0,0,3,1,-4.43,0.279,1,0,2.0807
1519,30,0,0,3,1,-5.35,0.2785,1,0,2.0813
1520,41,0,0,3,1,-5.86,0.278,1,0,2.0818
1521,9,0,0,3,1,-4.24,0.2775,1,0,2.0825
1522,7,0,0,3,1,-4.27,0.2771,1,0,2.083
1523,8,0,0,4,1,-3.68,0.2766,1,0,2.0833
1524,10,0,0,3,1,-4.35,0.2761,1,0,2.0841
1525,8,0,0,2,1,-4.43,0.2756,1,0,2.0838
1526,15,0,0,10,2,-2.15,0.2752,1,0,2.084
1527,49,0,0,5,2,-5.69,0.2747,1,0,2.0846
1528,21,0,0,5,2,-4.06,0.2742,1,0,2.0852
1529,34,0,0,3,1,-5.69,0.2737,1,0,2.0859
1530,41,0,0,2,1,-6.41,0.2732,1,0,2.0868
1531,22,0,0,3,1,-5.07,0.2728,1,0,2.0877
1532,50,1,1,9,5,-2.4,0.2723,1,0,2.0881
1533,20,0,0,3,1,-5.0,0.2718,1,0,2.0889
1534,50,0,0,2,1,-6.95,0.2713,1,0,2.0898
1535,29,0,0,3,1,-5.34,0.2709,1,0,2.0904
1536,57,1,1,10,3,-2.32,0.2704,1,0,2.0908
1537,12,0,0,3,1,-4.62,0.2699,1,0,2.0916
1538,44,0,0,10,3,-3.04,0.2694,1,0,2.0919
1539,17,0,0,3,1,-5.02,0.269,1,0,2.0927
1540,5,0,0,2,1,-4.5,0.2685,1,0,2.0932
1541,6,0,0,3,1,-4.01,0.268,1,0,2.094
1542,15,0,0,3,1,-4.75,0.2676,1,0,2.0949
1543,69,0,0,3,1,-7.29,0.2671,1,0,2.0953
1544,8,0,0,2,1,-4.63,0.2666,1,0,2.0964
1545,10,0,0,2,1,-4.85,0.2661,1,0,2.0974
1546,13,0,0,4,1,-4.18,0.2657,1,0,2.0981
1547,8,0,0,3,1,-4.43,0.2652,1,0,2.0986
1548,25,0,0,3,1,-5.2,0.2647,1,0,2.0993
1549,8,0,0,3,1,-4.23,0.2642,1,0,2.1001
1550,17,0,0,4,2,-4.32,0.2638,1,0,2.1005
1551,10,0,0,4,1,-4.0,0.2633,1,0,2.101
1552,8,0,0,6,1,-2.98,0.2628,1,0,2.1011
1553,23,0,0,2,1,-5.33,0.2623,1,0,2.1013
1554,12,0,0,2,1,-4.72,0.2619,1,0,2.102
1555,7,0,0,4,1,-3.82,0.2614,1,0,2.1025
1556,33,0,0,5,2,-4.83,0.2609,1,0,2.1035
1557,18,0,0,3,1,-4.73,0.2604,1,0,2.1042
1558,10,0,0,3,1,-4.45,0.26,1,0,2.1051
1559,83,0,0,9,3,-5.58,0.2595,1,0,2.1038
1560,40,1,1,11,3,-2.0,0.259,1,0,2.1042
1561,9,0,0,3,1,-4.54,0.2585,1,0,2.105
1562,25,0,0,7,2,-3.7,0.2581,1,0,2.1052
1563,12,0,0,3,1,-4.47,0.2576,1,0,2.106
1564,10,0,0,3,1,-4.35,0.2571,1,0,2.1068
1565,37,0,0,5,2,-5.02,0.2566,1,0,2.1078
1566,42,0,0,3,1,-5.87,0.2561,1,0,2.1084
1567,5,0,0,4,1,-3.9,0.2557,1,0,2.1089
1568,45,0,0,2,1,-6.45,0.2552,1,0,2.1091
1569,11,0,0,3,1,-4.51,0.2547,1,0,2.1099
1570,6,0,0,2,1,-4.56,0.2542,1,0,2.1109
1571,30,0,0,6,2,-4.5,0.2538,1,0,2.111
1572,80,1,1,7,3,-5.5,0.2533,1,0,2.1115
1573,15,0,0,3,1,-4.65,0.2528,1,0,2.1124
1574,13,0,0,2,1,-4.73,0.2523,1,0,2.1132
1575,32,0,0,5,2,-4.77,0.2519,1,0,2.1137
1576,67,0,0,9,2,-5.22,0.2514,1,0,2.1144
1577,20,0,0,4,1,-4.8,0.2509,1,0,2.1149
1578,6,0,0,3,1,-4.36,0.2504,1,0,2.1157
1579,16,0,0,2,1,-5.11,0.25,1,0,2.116
1580,8,0,0,2,1,-4.68,0.2495,1,0,2.1169
1581,29,0,0,5,1,-4.99,0.249,1,0,2.1174
1582,23,0,0,3,1,-5.03,0.2486,1,0,2.1182
1583,6,0,0,1,1,-4.96,0.2481,1,0,2.1193
1584,31,0,0,4,1,-5.26,0.2476,1,0,2.1197
1585,83,0,0,8,3,-6.38,0.2471,1,0,2.1207
1586,16,0,0,5,2,-3.66,0.2467,1,0,2.1207
1587,16,0,0,3,1,-4.61,0.2462,1,0,2.1214
1588,96,1,1,15,4,-3.11,0.2457,1,0,2.121
1589,37,0,0,2,1,-6.27,0.2452,1,0,2.122
1590,5,0,0,4,1,-3.6,0.2448,1,0,2.1224
1591,38,0,0,1,1,-6.48,0.2443,1,0,2.1233
1592,9,0,0,3,1,-4.39,0.2438,1,0,2.1242
1593,17,0,0,3,1,-4.87,0.2433,1,0,2.125
1594,18,0,0,3,1,-4.83,0.2429,1,0,2.1258
1595,28,0,0,2,1,-5.73,0.2424,1,0,2.1268
1596,7,0,0,4,1,-4.02,0.2419,1,0,2.1273
1597,51,0,0,4,2,-6.31,0.2414,1,0,2.1276
1598,118,1,1,13,4,-4.73,0.2409,1,0,2.1285
1599,7,0,0,2,1,-4.57,0.2405,1,0,2.1295
1600,5,0,0,2,1,-4.5,0.24,1,0,2.1306
1601,5,0,0,3,1,-4.3,0.2395,1,0,2.1313
1602,17,0,0,2,1,-5.12,0.239,1,0,2.1322
1603,6,0,0,3,1,-4.01,0.2386,1,0,2.1329
1604,24,0,0,2,1,-5.44,0.2381,1,0,2.1339
1605,5,0,0,3,1,-4.1,0.2376,1,0,2.1345
1606,18,0,0,2,1,-5.03,0.2371,1,0,2.1354
1607,20,0,0,5,2,-4.0,0.2367,1,0,2.1355
1608,5,0,0,3,1,-3.85,0.2362,1,0,2.1362
1609,51,0,0,6,2,-5.66,0.2357,1,0,2.1367
1610,40,0,0,3,1,-6.3,0.2352,1,0,2.1374
1611,18,0,0,6,2,-3.83,0.2348,1,0,2.1382
1612,16,0,0,5,1,-4.06,0.2343,1,0,2.1387
1613,32,0,0,6,2,-4.22,0.2338,1,0,2.1394
1614,8,0,0,6,1,-3.33,0.2333,1,0,2.1398
1615,12,0,0,2,1,-4.82,0.2329,1,0,2.1407
1616,16,0,0,3,1,-4.51,0.2324,1,0,2.1409
1617,19,0,0,2,1,-5.34,0.2319,1,0,2.1418
1618,15,0,0,3,1,-4.8,0.2314,1,0,2.1426
1619,22,0,0,2,1,-5.47,0.231,1,0,2.1435
1620,9,0,0,1,1,-4.89,0.2305,1,0,2.1447
1621,16,0,0,2,1,-5.16,0.23,1,0,2.1456
1622,16,0,0,5,2,-4.21,0.2296,1,0,2.1465
1623,24,0,0,11,2,-2.04,0.2291,1,0,2.1472
1624,18,0,0,2,1,-5.28,0.2286,1,0,2.1481
1625,8,0,0,3,1,-4.48,0.2281,1,0,2.1489
1626,40,0,0,10,3,-3.2,0.2277,1,0,2.1483
1627,19,0,0,3,1,-4.89,0.2272,1,0,2.1491
1628,25,0,0,3,2,-5.1,0.2267,1,0,2.15
1629,27,0,0,3,1,-5.32,0.2262,1,0,2.1507
1630,5,0,0,2,1,-4.5,0.2258,1,0,2.1516
1631,15,0,0,3,1,-4.65,0.2253,1,0,2.1524
1632,11,0,0,3,1,-4.46,0.2248,1,0,2.1532
1633,8,0,0,1,1,-5.03,0.2243,1,0,2.1543
1634,13,0,0,3,1,-4.48,0.2239,1,0,2.1549
1635,6,0,0,2,1,-4.51,0.2234,1,0,2.1557
1636,47,0,0,5,1,-5.67,0.2229,1,0,2.156
1637,28,0,0,3,2,-4.83,0.2224,1,0,2.1565
1638,6,0,0,3,1,-4.16,0.222,1,0,2.1571
1639,30,0,0,3,1,-5.7,0.2215,1,0,2.1579
1640,7,0,0,3,1,-4.27,0.221,1,0,2.1587
1641,8,0,0,3,1,-4.03,0.2205,1,0,2.1593
1642,37,0,0,6,2,-4.67,0.2201,1,0,2.1602
1643,26,0,0,8,2,-3.41,0.2196,1,0,2.1608
1644,56,2,2,16,4,0.39,0.2191,1,0,2.1607
1645,25,0,0,2,1,-5.45,0.2186,1,0,2.1616
1646,42,0,0,5,2,-5.42,0.2182,1,0,2.1617
1647,28,0,0,3,1,-5.53,0.2177,1,0,2.1625
1648,7,0,0,1,1,-4.87,0.2172,1,0,2.1636
1649,17,0,0,3,1,-4.87,0.2167,1,0,2.1644
1650,14,0,0,3,1,-4.64,0.2163,1,0,2.1651
1651,15,0,0,3,1,-4.65,0.2158,1,0,2.1659
1652,39,0,0,3,1,-5.94,0.2153,1,0,2.1665
1653,31,0,0,2,1,-5.66,0.2148,1,0,2.1674
1654,31,0,0,3,1,-5.56,0.2144,1,0,2.1681
1655,5,0,0,4,1,-4.0,0.2139,1,0,2.1686
1656,21,0,0,6,2,-4.11,0.2134,1,0,2.1694
1657,25,0,0,3,1,-5.25,0.2129,1,0,2.1702
1658,21,0,0,3,1,-4.96,0.2125,1,0,2.1709
1659,10,0,0,3,1,-4.5,0.212,1,0,2.1717
1660,80,1,1,12,3,-3.5,0.2115,1,0,2.1719
1661,47,0,0,6,2,-5.22,0.211,1,0,2.1726
1662,54,0,0,7,2,-5.29,0.2106,1,0,2.1731
1663,8,0,0,3,1,-4.23,0.2101,1,0,2.1739
1664,18,0,0,4,1,-4.53,0.2096,1,0,2.1744
1665,5,0,0,3,1,-4.0,0.2091,1,0,2.1752
1666,9,0,0,3,1,-4.24,0.2087,1,0,2.1755
1667,26,0,0,2,1,-5.51,0.2082,1,0,2.1764
1668,14,0,0,2,1,-5.04,0.2077,1,0,2.1773
1669,7,0,0,3,1,-4.37,0.2072,1,0,2.1782
1670,37,0,0,2,1,-6.12,0.2068,1,0,2.1789
1671,69,0,0,7,3,-5.64,0.2063,1,0,2.1802
1672,13,0,0,3,1,-4.53,0.2058,1,0,2.181
1673,7,0,0,2,1,-4.67,0.2053,1,0,2.182
1674,25,0,0,2,1,-5.45,0.2049,1,0,2.1827
1675,16,0,0,3,1,-4.71,0.2044,1,0,2.1835
1676,36,0,0,2,1,-6.11,0.2039,1,0,2.1843
1677,17,0,0,3,1,-4.62,0.2034,1,0,2.185
1678,44,1,1,10,3,-2.34,0.203,1,0,2.1845
1679,22,0,0,3,1,-5.07,0.2025,1,0,2.1852
1680,32,0,0,6,1,-4.42,0.202,1,0,2.1849
1681,10,0,0,3,1,-4.35,0.2015,1,0,2.1857
1682,42,0,0,6,2,-4.97,0.2011,1,0,2.1863
1683,15,0,0,3,1,-4.75,0.2006,1,0,2.1871
1684,29,0,0,7,2,-3.89,0.2001,1,0,2.188
1685,49,0,0,6,2,-5.34,0.1996,1,0,2.1887
1686,24,0,0,2,1,-5.64,0.1992,1,0,2.1896
1687,18,0,0,3,1,-4.93,0.1987,1,0,2.1904
1688,66,2,2,5,2,-4.36,0.1982,1,0,2.1905
1689,50,0,0,3,1,-6.75,0.1977,1,0,2.1913
1690,28,0,0,3,1,-5.38,0.1973,1,0,2.192
1691,11,0,0,5,1,-3.71,0.1968,1,0,2.1925
1692,58,1,1,7,2,-3.98,0.1963,1,0,2.1922
1693,127,0,0,1,1,-9.12,0.1958,1,0,2.193
1694,9,0,0,6,1,-3.14,0.1954,1,0,2.1932
1695,61,0,0,4,2,-5.46,0.1949,1,0,2.1941
1696,87,1,1,14,3,-3.52,0.1944,1,0,2.1945
1697,61,2,2,11,4,-1.71,0.1939,1,0,2.1953
1698,40,0,0,5,1,-5.3,0.1935,1,0,2.1952
1699,103,0,0,8,3,-7.08,0.193,1,0,2.1948
1700,43,1,1,13,3,-0.68,0.1925,1,0,2.1946
1701,29,0,0,3,1,-5.24,0.192,1,0,2.1952
1702,22,0,0,3,1,-4.82,0.1916,1,0,2.1957
1703,5,0,0,3,1,-4.1,0.1911,1,0,2.1963
1704,11,0,0,6,1,-3.36,0.1906,1,0,2.1966
1705,36,0,0,5,1,-4.66,0.1901,1,0,2.1969
1706,10,0,0,4,1,-3.95,0.1897,1,0,2.1974
1707,46,0,0,2,1,-6.71,0.1892,1,0,2.1983
1708,16,0,0,4,1,-4.46,0.1887,1,0,2.1988
1709,10,0,0,4,1,-4.1,0.1882,1,0,2.1993
1710,5,0,0,4,1,-3.6,0.1878,1,0,2.1996
1711,12,0,0,6,1,-3.62,0.1873,1,0,2.2
1712,8,0,0,5,1,-3.48,0.1868,1,0,2.2005
1713,6,0,0,3,1,-4.31,0.1863,1,0,2.2013
1714,80,0,0,4,1,-7.9,0.1859,1,0,2.2019
1715,24,0,0,3,1,-5.04,0.1854,1,0,2.2025
1716,11,0,0,2,1,-4.71,0.1849,1,0,2.2034
1717,38,0,0,6,2,-4.68,0.1844,1,0,2.2029
1718,26,0,0,4,1,-4.86,0.184,1,0,2.2035
1719,7,0,0,3,1,-4.42,0.1835,1,0,2.2043
1720,11,0,0,2,1,-4.71,0.183,1,0,2.205
1721,28,0,0,2,1,-5.63,0.1825,1,0,2.2059
1722,10,0,0,6,1,-3.25,0.1821,1,0,2.2061
1723,97,2,2,9,3,-4.22,0.1816,1,0,2.2064
1724,16,0,0,6,1,-3.56,0.1811,1,0,2.2067
1725,9,0,0,6,1,-3.24,0.1806,1,0,2.207
1726,14,0,0,3,1,-4.69,0.1802,1,0,2.2078
1727,13,0,0,4,1,-4.03,0.1797,1,0,2.2082
1728,32,0,0,4,2,-4.92,0.1792,1,0,2.2091
1729,32,0,0,2,1,-6.02,0.1787,1,0,2.2099
1730,32,0,0,2,1,-6.02,0.1783,1,0,2.2108
1731,14,0,0,3,1,-4.69,0.1778,1,0,2.2116
1732,16,0,0,8,2,-2.71,0.1773,1,0,2.2123
1733,48,0,0,6,1,-5.43,0.1768,1,0,2.2125
1734,103,0,0,6,1,-8.08,0.1764,1,0,2.2125
1735,13,0,0,2,1,-4.63,0.1759,1,0,2.2134
1736,59,0,0,3,1,-7.24,0.1754,1,0,2.214
1737,55,1,1,6,2,-4.55,0.1749,1,0,2.214
1738,17,0,0,1,1,-5.37,0.1744,1,0,2.2148
1739,25,0,0,1,1,-5.8,0.174,1,0,2.2159
1740,38,0,0,8,2,-3.98,0.1735,1,0,2.2167
1741,55,0,0,2,1,-7.25,0.173,1,0,2.2176
1742,16,0,0,3,1,-4.76,0.1726,1,0,2.2184
1743,97,1,1,7,2,-5.62,0.1721,1,0,2.2191
1744,30,0,0,5,1,-3.8,0.1716,1,0,2.2193
1745,19,0,0,6,1,-3.84,0.1711,1,0,2.2196
1746,11,0,0,3,1,-4.56,0.1707,1,0,2.2202
1747,36,0,0,1,1,-6.41,0.1702,1,0,2.2212
1748,12,0,0,1,1,-5.22,0.1697,1,0,2.2222
1749,30,0,0,4,1,-5.2,0.1692,1,0,2.2227
1750,19,0,0,2,1,-5.24,0.1688,1,0,2.2235
1751,13,0,0,3,1,-4.68,0.1683,1,0,2.2241
1752,19,0,0,6,1,-3.84,0.1678,1,0,2.2244
1753,10,0,0,6,1,-3.55,0.1673,1,0,2.2248
1754,18,0,0,5,1,-4.23,0.1669,1,0,2.2252
1755,56,0,0,6,1,-5.76,0.1664,1,0,2.2254
1756,26,0,0,3,1,-5.11,0.1659,1,0,2.226
1757,15,0,0,4,1,-4.15,0.1654,1,0,2.2265
1758,11,0,0,5,1,-3.76,0.165,1,0,2.227
1759,39,0,0,6,2,-4.69,0.1645,1,0,2.2276
1760,37,0,0,3,1,-6.07,0.164,1,0,2.2283
1761,47,0,0,3,1,-6.52,0.1635,1,0,2.229
1762,33,0,0,4,1,-5.48,0.1631,1,0,2.2296
1763,40,0,0,3,1,-6.0,0.1626,1,0,2.2302
1764,17,0,0,1,1,-5.57,0.1621,1,0,2.2313
1765,91,0,0,4,2,-8.21,0.1616,1,0,2.2319
1766,10,0,0,6,1,-3.1,0.1612,1,0,2.2321
1767,11,0,0,2,1,-4.86,0.1607,1,0,2.2329
1768,42,0,0,3,1,-6.17,0.1602,1,0,2.2324
1769,15,0,0,3,1,-4.65,0.1597,1,0,2.2331
1770,11,0,0,3,1,-4.66,0.1593,1,0,2.2338
1771,9,0,0,3,1,-4.24,0.1588,1,0,2.2344
1772,59,0,0,5,1,-6.34,0.1583,1,0,2.2347
1773,15,0,0,2,1,-5.05,0.1578,1,0,2.2357
1774,76,0,0,3,1,-7.71,0.1573,1,0,2.2362
1775,34,0,0,6,1,-4.44,0.1569,1,0,2.2364
1776,44,0,0,5,1,-5.74,0.1564,1,0,2.2366
1777,61,0,0,3,2,-6.81,0.1559,1,0,2.2374
1778,11,0,0,3,1,-4.66,0.1554,1,0,2.2381
1779,90,0,0,5,2,-7.8,0.155,1,0,2.2388
1780,75,0,0,11,4,-4.75,0.1545,1,0,2.2395
1781,62,1,1,8,4,-4.22,0.154,1,0,2.2405
1782,33,0,0,4,2,-5.38,0.1536,1,0,2.2414
1783,55,0,0,6,1,-5.9,0.1531,1,0,2.2415
1784,134,4,4,14,5,-2.29,0.1526,1,0,2.2427
1785,159,1,1,10,4,-8.69,0.1521,1,0,2.2429
1786,71,0,0,7,2,-6.26,0.1517,1,0,2.2434
1787,33,0,0,6,2,-4.38,0.1512,1,0,2.2442
1788,107,0,0,7,3,-8.22,0.1507,1,0,2.244
1789,75,2,2,12,3,-2.0,0.1502,1,0,2.2441
1790,110,3,3,17,4,-1.05,0.1498,1,0,2.245
1791,279,3,3,16,8,-5.19,0.1493,1,0,2.2455
1792,88,1,1,12,4,-3.73,0.1488,1,0,2.2456
1793,207,1,1,14,5,-7.27,0.1483,1,0,2.2458
1794,76,2,2,10,3,-1.66,0.1479,1,0,2.2461
1795,113,0,0,11,6,-3.93,0.1474,1,0,2.2457
1796,73,2,2,9,3,-3.03,0.1469,1,0,2.2457
1797,53,1,1,9,3,-3.28,0.1464,1,0,2.2453
1798,27,1,1,10,3,-1.77,0.146,1,0,2.246
1799,43,0,0,7,3,-4.03,0.1455,1,0,2.2465
1800,104,2,2,8,3,-3.39,0.145,1,0,2.2474
1801,66,1,1,10,3,-3.31,0.1445,1,0,2.248
1802,15,0,0,3,1,-4.5,0.1441,1,0,2.2488
1803,76,2,2,9,2,-3.51,0.1436,1,0,2.2482
1804,121,1,1,12,4,-5.41,0.1431,1,0,2.2489
1805,100,4,4,13,5,-0.85,0.1426,1,0,2.2497
1806,22,0,0,2,1,-5.22,0.1421,1,0,2.2506
1807,24,0,0,3,1,-4.99,0.1417,1,0,2.2511
1808,96,1,1,11,5,-3.11,0.1412,1,0,2.2519
1809,49,0,0,3,1,-6.69,0.1407,1,0,2.2526
1810,220,1,1,12,3,-5.5,0.1402,1,0,2.2526
1811,52,0,0,4,1,-6.42,0.1398,1,0,2.2531
1812,10,0,0,3,1,-4.3,0.1393,1,0,2.2538
1813,163,1,1,19,6,-5.33,0.1388,1,0,2.254
1814,106,1,1,14,6,-2.96,0.1383,1,0,2.2547
1815,136,1,1,10,3,-7.31,0.1379,1,0,2.2549
1816,93,0,0,10,5,-4.28,0.1374,1,0,2.2556
1817,121,0,0,10,4,-6.26,0.1369,1,0,2.2559
1818,15,0,0,2,1,-4.95,0.1364,1,0,2.2566
1819,176,3,3,12,4,-6.31,0.136,1,0,2.2572
1820,30,0,0,3,1,-5.2,0.1355,1,0,2.2579
1821,27,0,0,5,1,-3.72,0.135,1,0,2.2582
1822,45,0,0,5,2,-4.2,0.1346,1,0,2.259
1823,86,0,0,5,3,-6.21,0.1341,1,0,2.2596
1824,179,1,1,8,4,-8.24,0.1336,1,0,2.2603
1825,122,2,2,8,2,-6.22,0.1331,1,0,2.2606
1826,113,0,0,3,2,-9.93,0.1327,1,0,2.2615
1827,58,0,0,6,2,-5.98,0.1322,1,0,2.2622
1828,43,0,0,13,3,-1.28,0.1317,1,0,2.263
