round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
410,271,4,4,49,28,25,1,1,0,0.2091,0.50383,1402.397
411,42,0,0,13,5,5,1,1,0,0.209,0.76878,134.695
412,6,0,0,2,1,2,1,1,0,0.2089,0.17939,10.553
413,6,0,0,1,1,0,1,1,0,0.2088,0.15187,11.112
414,15,0,0,5,2,2,1,1,0,0.2087,1.27109,59.365
415,46,1,1,9,5,9,1,1,0,0.2086,0.2102,231.706
416,47,1,1,14,6,6,1,1,0,0.2085,0.49879,219.132
417,22,0,0,7,3,3,1,1,0,0.2084,0.80637,77.589
418,6,0,0,1,1,1,1,1,0,0.2083,0.16983,10.732
419,24,0,0,11,3,3,1,1,0,0.2082,0.47556,108.878
420,34,1,1,10,4,6,1,1,0,0.2081,0.17408,164.981
421,21,0,0,5,3,6,1,1,0,0.208,0.95379,70.842
422,22,0,0,5,3,4,1,1,0,0.2079,0.94947,83.155
423,35,0,0,9,4,6,1,1,0,0.2078,0.30775,159.024
424,38,0,0,13,5,6,1,1,0,0.2077,0.42424,182.543
425,36,1,1,10,4,5,1,1,0,0.2076,0.91716,143.983
426,23,0,0,8,3,1,1,1,0,0.2075,0.85242,84.0
427,19,0,0,5,2,2,1,1,0,0.2074,0.26895,80.542
428,7,0,0,3,1,2,1,1,0,0.2073,0.13378,15.445
429,7,0,0,2,1,2,1,1,0,0.2072,0.1602,15.164
430,27,1,1,6,3,1,1,1,0,0.2071,0.15983,132.924
431,7,0,0,3,1,2,1,1,0,0.207,0.10596,15.596
432,14,0,0,5,2,1,1,1,0,0.2069,0.16163,54.816
433,33,0,0,12,4,3,1,1,0,0.2068,0.17537,155.908
434,45,1,1,11,5,4,1,1,0,0.2067,0.22109,228.894
435,47,1,1,13,5,5,1,1,0,0.2066,0.54333,219.772
436,53,1,1,16,6,10,1,1,0,0.2065,0.60577,234.298
437,7,0,0,2,1,3,1,1,0,0.2064,0.12822,15.258
438,33,1,1,10,4,4,1,1,0,0.2063,0.16557,161.976
439,64,0,0,18,7,9,1,1,0,0.2062,0.92741,273.942
440,86,3,3,18,9,9,1,1,0,0.2061,0.58364,445.987
441,14,0,0,6,2,1,1,1,0,0.206,0.15892,55.029
442,61,1,1,13,7,5,1,1,0,0.2059,0.66063,314.966
443,20,0,0,5,3,4,1,1,0,0.2058,1.37518,64.838
444,19,1,1,8,2,4,1,1,0,0.2057,1.50321,28.633
445,48,0,0,10,5,3,1,1,0,0.2056,0.1493,237.248
446,13,0,0,6,2,2,1,1,0,0.2055,0.15117,48.339
447,49,0,0,12,6,2,1,1,0,0.2054,0.38179,244.938
448,6,0,0,2,1,0,1,1,0,0.2053,0.13343,11.44
449,23,0,0,7,3,3,1,1,0,0.2052,0.18969,103.77
450,24,0,0,8,3,4,1,1,0,0.2051,0.23829,107.758
451,31,0,0,7,4,6,1,1,0,0.205,0.62361,126.075
452,6,0,0,1,1,1,1,1,0,0.2049,0.15715,10.723
453,6,0,0,3,1,1,1,1,0,0.2048,0.18043,10.063
454,23,0,0,10,3,4,1,1,0,0.2047,1.60657,38.349
455,23,0,0,7,3,4,1,1,0,0.2046,0.18706,101.931
456,5,0,0,4,1,3,1,1,0,0.2045,5.76807,-50.422
457,18,1,1,8,2,4,1,1,0,0.2044,1.03164,45.002
458,100,1,1,16,8,13,0,1,0,0.2043,0.51163,530.4
459,118,0,0,16,11,12,1,1,0,0.2042,0.69805,619.727
460,7,0,0,3,1,1,1,1,0,0.2041,0.10877,16.788
461,37,1,1,11,4,5,1,1,0,0.204,1.09881,122.049
462,21,1,1,8,2,1,1,1,0,0.2039,0.19015,101.475
463,23,0,0,11,3,5,1,1,0,0.2038,1.85796,40.018
464,15,0,0,6,2,4,1,1,0,0.2037,2.28883,34.369
465,64,0,0,14,6,6,1,1,0,0.2036,0.17094,321.023
466,22,0,0,7,3,2,1,1,0,0.2035,0.25716,99.383
467,63,2,2,13,5,4,1,1,0,0.2034,0.52739,328.115
468,90,2,2,23,9,11,0,1,0,0.2033,0.51081,458.376
469,143,3,3,30,12,11,1,1,0,0.2032,0.43583,765.863
470,22,0,0,7,3,3,1,1,0,0.2031,1.11587,56.289
471,60,2,2,15,5,6,1,1,0,0.203,0.21233,315.942
472,207,6,6,43,17,18,1,1,0,0.2029,0.54078,1115.256
473,7,0,0,2,1,1,1,1,0,0.2028,0.07277,16.15
474,23,0,0,7,3,1,1,1,0,0.2027,0.15971,103.663
475,15,0,0,6,2,3,1,1,0,0.2026,0.6747,59.853
476,70,0,0,12,8,8,0,1,0,0.2025,0.42069,354.004
477,41,0,0,8,5,5,1,1,0,0.2024,0.29381,210.299
478,49,1,1,11,6,3,1,1,0,0.2023,0.73655,214.537
479,31,0,0,5,3,5,1,1,0,0.2022,0.54698,123.339
480,5,0,0,3,1,4,1,1,0,0.2021,5.90157,-50.309
481,8,0,0,3,1,2,1,1,0,0.202,0.16285,20.389
482,304,4,4,44,23,20,0,1,0,0.2019,0.48272,1620.066
483,14,0,0,4,2,1,1,1,0,0.2018,0.27246,54.421
484,5,0,0,3,1,4,1,1,0,0.2017,5.87139,-50.987
485,5,0,0,2,1,3,1,1,0,0.2016,5.82393,-49.906
486,7,0,0,2,1,0,1,1,0,0.2015,0.14281,16.722
487,7,0,0,2,1,1,1,1,0,0.2014,0.77564,16.451
488,14,0,0,5,2,2,1,1,0,0.2013,0.14757,54.718
489,6,0,0,3,1,1,1,1,0,0.2012,0.17572,10.966
490,39,2,2,13,4,3,1,1,0,0.2011,0.23846,200.653
491,31,0,0,7,3,5,1,1,0,0.201,0.74978,127.965
492,30,1,1,8,3,1,1,1,0,0.2009,0.15561,146.964
493,54,1,1,22,6,2,1,1,0,0.2008,0.49559,259.772
494,7,0,0,2,1,1,1,1,0,0.2007,0.16394,16.587
495,25,1,1,6,3,4,1,1,0,0.2006,0.9839,86.152
496,13,0,0,5,2,0,1,1,0,0.2005,0.17192,50.138
497,7,0,0,3,1,1,1,1,0,0.2004,0.11928,15.989
498,7,0,0,2,1,1,1,1,0,0.2003,0.09534,15.26
499,26,0,0,7,3,2,1,1,0,0.2002,0.1536,118.575
500,24,0,0,9,3,3,1,1,0,0.2001,1.03588,70.747
501,63,0,0,17,7,6,1,1,0,0.2,0.63202,295.871
502,63,1,1,17,7,4,1,1,0,0.1999,0.27603,326.749
503,16,0,0,4,2,2,1,1,0,0.1998,0.13572,64.164
504,99,1,1,19,11,6,1,1,0,0.1997,0.48678,479.418
505,67,1,1,15,8,5,1,1,0,0.1996,0.36061,351.648
506,114,2,2,23,11,6,1,1,0,0.1995,0.61953,538.308
507,18,0,0,4,2,3,1,1,0,0.1994,0.12855,74.559
508,57,0,0,20,7,8,1,1,0,0.1993,0.4226,284.232
509,24,0,0,9,3,5,1,1,0,0.1992,0.95769,65.61
510,23,1,1,6,3,1,1,1,0,0.1991,0.17634,107.662
511,6,0,0,3,1,0,1,1,0,0.199,0.17114,11.42
512,7,0,0,2,1,1,1,1,0,0.1989,0.34646,15.699
513,22,0,0,6,2,5,1,1,0,0.1988,0.67073,73.29
514,6,0,0,3,1,1,1,1,0,0.1987,0.08273,11.247
515,220,3,3,35,12,17,0,1,0,0.1986,0.38475,1147.837
516,53,2,2,16,5,5,1,1,0,0.1985,0.56467,273.186
517,15,0,0,6,2,5,1,1,0,0.1984,0.41433,59.304
518,49,1,1,14,6,3,1,1,0,0.1983,0.7388,222.663
519,7,0,0,3,1,2,1,1,0,0.1982,0.12624,15.513
520,52,1,1,16,6,7,1,1,0,0.1981,0.68124,235.673
521,17,2,2,7,2,2,1,1,0,0.198,1.97351,16.147
522,52,1,1,10,6,9,0,1,0,0.1979,1.03154,237.357
523,96,0,0,23,11,9,1,1,0,0.1978,0.33003,494.64
524,6,0,0,2,1,2,1,1,0,0.1977,0.21605,10.456
525,65,6,1,21,7,4,1,1,0,0.1976,0.28776,349.782
526,14,0,0,5,2,3,1,1,0,0.1975,0.98669,10.347
527,31,0,0,8,4,1,1,1,0,0.1974,0.68717,149.864
528,37,0,0,12,5,5,1,1,0,0.1973,0.23534,178.161
529,16,0,0,6,2,0,1,1,0,0.1972,0.12569,65.406
530,14,0,0,5,2,4,1,1,0,0.1971,0.21032,54.303
531,21,0,0,5,3,4,1,1,0,0.197,0.65085,68.818
532,39,0,0,10,5,7,1,1,0,0.1969,0.4205,186.213
533,16,1,1,6,2,1,1,1,0,0.1968,0.21326,70.665
534,7,0,0,1,1,1,1,1,0,0.1967,0.20277,16.487
535,158,2,2,20,13,13,1,1,0,0.1966,0.50987,793.068
536,89,5,5,25,8,6,1,1,0,0.1965,0.24126,496.972
537,41,0,0,14,5,8,1,1,0,0.1964,0.91209,157.37
538,6,0,0,3,1,1,1,1,0,0.1963,0.12699,11.145
539,39,1,1,15,5,4,1,1,0,0.1962,0.27508,175.888
540,7,0,0,3,1,1,1,1,0,0.1961,0.13057,15.982
541,5,0,0,3,1,2,1,1,0,0.196,5.60071,-48.54
542,172,5,5,30,14,17,1,1,0,0.1959,0.41505,959.479
543,49,2,2,15,5,7,1,1,0,0.1958,0.29928,237.076
544,63,2,2,18,7,4,1,1,0,0.1957,0.30447,328.335
545,23,0,0,4,3,1,1,1,0,0.1956,0.96866,97.806
546,6,0,0,2,1,3,1,1,0,0.1955,4.56723,-21.662
547,50,0,0,12,6,7,1,1,0,0.1954,0.24412,246.89
548,6,0,0,3,1,0,1,1,0,0.1953,0.12236,11.289
549,27,0,0,9,4,2,1,1,0,0.1952,0.79914,108.287
550,28,1,1,7,3,4,1,1,0,0.1951,0.13592,135.623
551,6,0,0,2,1,2,1,1,0,0.195,0.17619,10.414
552,78,1,1,11,6,6,1,1,0,0.1949,0.61111,339.426
553,28,0,0,11,4,0,1,1,0,0.1948,0.44179,110.441
554,10,0,0,2,1,2,1,1,0,0.1947,0.14996,32.042
555,7,0,0,3,1,3,1,1,0,0.1946,0.57705,15.326
556,14,0,0,5,2,2,1,1,0,0.1945,0.158,54.393
557,46,0,0,12,6,5,1,1,0,0.1944,0.63247,147.419
558,74,1,1,18,8,5,1,1,0,0.1943,0.30356,386.711
559,36,1,1,5,3,8,1,1,0,0.1942,0.32662,171.229
560,14,0,0,4,2,2,1,1,0,0.1941,0.34477,54.618
561,7,0,0,2,1,0,1,1,0,0.194,0.1243,16.858
562,37,1,1,7,4,5,1,1,0,0.1939,0.61892,120.434
563,35,1,1,11,4,2,1,1,0,0.1938,0.1942,172.487
564,56,0,0,19,6,5,1,1,0,0.1937,0.36025,281.363
565,101,1,1,15,9,8,1,1,0,0.1936,0.48652,539.661
566,40,2,2,7,4,2,0,1,0,0.1935,0.44115,210.703
567,46,0,0,15,6,5,1,1,0,0.1934,0.23206,225.62
568,120,1,1,33,13,8,1,1,0,0.1933,0.37076,640.75
569,5,0,0,4,1,3,1,1,0,0.1932,6.16251,-48.023
570,24,0,0,8,3,6,1,1,0,0.1931,1.2685,60.032
571,29,0,0,11,4,4,1,1,0,0.193,0.18085,136.015
572,5,0,0,4,1,4,1,1,0,0.1929,6.17714,-48.335
573,156,4,4,29,15,16,1,1,0,0.1928,0.41365,819.466
574,49,1,1,13,5,6,0,1,0,0.1927,0.56628,260.591
575,40,1,1,6,4,2,1,1,0,0.1926,0.69193,206.755
576,6,0,0,2,1,1,1,1,0,0.1925,0.08657,10.816
577,20,0,0,5,3,1,1,1,0,0.1924,0.32743,86.104
578,40,1,1,12,5,4,1,1,0,0.1923,0.29634,199.529
579,97,5,5,13,7,12,0,1,0,0.1922,0.53081,510.866
580,27,1,1,6,3,1,1,1,0,0.1921,1.0004,95.128
581,29,0,0,8,4,3,1,1,0,0.192,0.22029,135.662
582,66,2,2,25,7,5,1,1,0,0.1919,0.50946,302.866
583,13,0,0,6,2,1,1,1,0,0.1918,1.4674,32.191
584,5,0,0,3,1,2,1,1,0,0.1917,6.73046,-62.105
585,36,0,0,16,5,3,1,1,0,0.1916,0.21177,175.382
586,13,0,0,5,2,1,1,1,0,0.1915,1.21086,-27.873
587,6,0,0,2,1,1,1,1,0,0.1914,0.21362,10.526
588,64,1,1,23,7,9,1,1,0,0.1913,0.34635,332.863
589,23,0,0,6,3,3,1,1,0,0.1912,0.48236,102.414
590,118,4,4,26,10,13,1,1,0,0.1911,0.59483,633.419
591,26,1,1,8,3,1,1,1,0,0.191,1.06471,93.022
592,56,0,0,15,7,4,1,1,0,0.1909,0.54859,234.731
593,29,0,0,8,4,4,1,1,0,0.1908,0.69983,118.576
594,127,2,2,24,11,13,0,1,0,0.1907,0.32272,680.846
595,84,3,3,26,9,7,1,1,0,0.1906,0.24021,454.379
596,15,0,0,3,2,2,1,1,0,0.1905,0.18911,59.837
597,5,0,0,3,1,4,1,1,0,0.1904,5.57174,-47.815
598,43,1,1,11,5,8,1,1,0,0.1903,1.16429,174.872
599,6,0,0,1,1,1,1,1,0,0.1902,2.28683,-67.114
600,6,0,0,3,1,1,1,1,0,0.1901,0.13069,11.19
601,6,0,0,2,1,1,1,1,0,0.19,0.13961,11.196
602,17,0,0,3,2,3,1,1,0,0.1899,0.23732,69.61
603,50,0,0,13,6,6,1,1,0,0.1898,0.50713,210.58
604,27,1,1,5,3,2,1,1,0,0.1897,0.15182,128.545
605,27,0,0,9,3,1,1,1,0,0.1896,0.13043,125.291
606,34,0,0,13,4,2,1,1,0,0.1895,0.79611,115.304
607,67,2,2,20,7,11,1,1,0,0.1894,0.54525,310.18
608,7,0,0,1,1,0,1,1,0,0.1893,0.21083,16.193
609,19,1,1,5,2,3,1,1,0,0.1892,0.30412,86.488
610,6,0,0,3,1,2,1,1,0,0.1891,0.15117,10.569
611,15,0,0,5,2,2,1,1,0,0.189,0.147,60.029
612,6,0,0,3,1,1,1,1,0,0.1889,0.43893,10.983
613,6,0,0,3,1,1,1,1,0,0.1888,0.07457,10.974
614,37,0,0,8,5,4,1,1,0,0.1887,0.99721,144.07
615,61,2,2,16,7,7,1,1,0,0.1886,0.42612,318.606
616,15,0,0,5,2,3,1,1,0,0.1885,0.13017,59.265
617,7,0,0,2,1,2,1,1,0,0.1884,0.17505,15.219
618,6,0,0,3,1,1,1,1,0,0.1883,0.17933,10.934
619,6,0,0,1,1,3,1,1,0,0.1882,1.93045,9.35
620,45,1,1,14,5,5,1,1,0,0.1881,0.3653,208.532
621,6,0,0,3,1,1,1,1,0,0.188,0.07664,10.967
622,6,0,0,1,1,1,1,1,0,0.1879,0.12421,10.572
623,17,0,0,5,2,3,1,1,0,0.1878,1.46204,35.733
624,400,9,4,67,37,34,1,1,0,0.1877,0.46622,2136.554
625,17,1,1,6,2,2,1,1,0,0.1876,1.62967,12.518
626,59,2,2,17,7,5,1,1,0,0.1875,0.94698,267.109
627,6,0,0,2,1,1,1,1,0,0.1874,0.2884,10.825
628,6,0,0,2,1,3,1,1,0,0.1873,0.16818,10.277
629,13,0,0,4,2,3,1,1,0,0.1872,0.10651,47.498
630,43,0,0,11,5,5,1,1,0,0.1871,0.57011,194.477
631,16,0,0,4,2,4,1,1,0,0.187,0.79548,41.748
632,6,0,0,3,1,0,1,1,0,0.1869,0.08731,11.307
633,6,0,0,3,1,2,1,1,0,0.1868,0.08454,10.955
634,6,0,0,2,1,3,1,1,0,0.1867,4.47435,-43.125
635,6,0,0,2,1,1,1,1,0,0.1866,0.17475,10.537
636,109,3,3,30,12,8,1,1,0,0.1865,0.45156,518.718
637,15,0,0,4,2,4,1,1,0,0.1864,1.48678,10.319
638,7,0,0,2,1,2,1,1,0,0.1863,0.09519,15.351
639,24,0,0,7,3,1,1,1,0,0.1862,0.14312,109.35
640,13,0,0,5,2,0,1,1,0,0.1861,0.52635,50.215
641,37,1,1,12,4,4,1,1,0,0.186,0.35458,188.401
642,13,0,0,5,2,0,1,1,0,0.1859,0.13477,50.47
643,5,0,0,1,1,3,1,1,0,0.1858,5.39918,-47.854
644,7,0,0,2,1,1,1,1,0,0.1857,0.12509,15.926
645,48,0,0,12,4,8,0,1,0,0.1856,0.48449,233.607
646,6,0,0,3,1,1,1,1,0,0.1855,0.10081,10.936
647,6,0,0,3,1,1,1,1,0,0.1854,0.09026,10.94
648,61,2,2,11,6,5,1,1,0,0.1853,0.87165,274.826
649,81,1,1,23,10,8,1,1,0,0.1852,0.61349,386.205
650,23,0,0,8,3,4,1,1,0,0.1851,1.0508,53.928
651,155,2,2,31,17,10,1,1,0,0.185,0.26536,833.435
652,5,0,0,4,1,3,1,1,0,0.1849,5.25829,-46.908
653,22,0,0,6,3,2,1,1,0,0.1848,0.88151,80.747
654,5,0,0,3,1,4,1,1,0,0.1847,5.27794,-47.136
655,96,2,2,35,11,7,1,1,0,0.1846,0.24082,504.379
656,17,1,1,3,2,2,1,1,0,0.1845,1.04147,6.736
657,17,0,0,4,2,0,1,1,0,0.1844,0.13463,71.171
658,202,1,1,28,17,27,0,1,0,0.1843,0.59812,1049.386
659,6,0,0,1,1,1,1,1,0,0.1842,0.12071,10.485
660,23,0,0,10,3,2,1,1,0,0.1841,0.18453,104.048
661,14,0,0,5,2,1,1,1,0,0.184,0.14155,54.747
662,84,1,1,25,9,10,1,1,0,0.1839,0.63266,404.527
663,36,1,1,7,4,5,1,1,0,0.1838,0.95718,141.555
664,81,3,3,21,9,9,1,1,0,0.1837,0.77833,364.196
665,83,2,2,17,9,10,1,1,0,0.1836,0.43599,419.652
666,22,0,0,7,3,2,1,1,0,0.1835,1.1465,60.013
667,43,1,1,13,5,6,1,1,0,0.1834,0.2561,217.317
668,136,2,2,31,17,9,1,1,0,0.1833,0.55922,687.731
669,15,0,0,6,2,1,1,1,0,0.1832,0.11718,59.84
670,31,0,0,10,4,3,1,1,0,0.1831,0.24609,144.017
671,16,1,1,5,2,2,1,1,0,0.183,1.25768,51.536
672,356,2,2,56,32,26,1,1,0,0.1829,0.31452,1872.923
673,29,0,0,10,4,3,1,1,0,0.1828,0.28491,135.006
674,32,1,1,10,4,2,1,1,0,0.1827,0.65118,82.059
675,13,0,0,4,2,0,1,1,0,0.1826,1.3864,-17.842
676,23,0,0,7,3,4,1,1,0,0.1825,0.28675,101.408
677,34,0,0,10,4,3,1,1,0,0.1824,0.51252,139.387
678,6,0,0,2,1,1,1,1,0,0.1823,0.18992,10.533
679,5,0,0,2,1,3,1,1,0,0.1822,5.11707,-46.661
680,38,1,1,6,4,8,1,1,0,0.1821,0.99368,148.1
681,57,1,1,16,7,4,1,1,0,0.182,0.25713,292.763
682,55,1,1,16,7,6,1,1,0,0.1819,0.82902,260.124
683,7,0,0,3,1,2,1,1,0,0.1818,0.14416,16.022
684,29,0,0,10,4,0,1,1,0,0.1817,0.13281,136.623
685,23,1,1,8,3,1,1,1,0,0.1816,0.16705,108.555
686,61,1,1,17,7,7,1,1,0,0.1815,0.22556,315.705
687,36,0,0,12,5,3,1,1,0,0.1814,0.65435,173.64
688,21,1,1,8,2,1,1,1,0,0.1813,0.31821,101.271
689,6,0,0,3,1,1,1,1,0,0.1812,0.14612,10.746
690,99,1,1,30,11,9,1,1,0,0.1811,0.38312,514.503
691,95,0,0,27,11,11,0,1,0,0.181,0.66863,464.628
692,15,0,0,5,2,3,1,1,0,0.1809,0.13407,58.854
693,13,0,0,4,2,1,1,1,0,0.1808,0.14462,49.509
694,23,0,0,9,3,3,1,1,0,0.1807,0.14708,102.974
695,150,5,5,39,15,6,1,1,0,0.1806,0.39787,798.43
696,37,1,1,9,5,2,1,1,0,0.1805,0.14373,179.142
697,32,1,1,10,4,5,1,1,0,0.1804,0.91653,116.771
698,246,2,2,40,22,13,1,1,0,0.1803,0.33372,1314.861
699,6,0,0,2,1,2,1,1,0,0.1802,0.0904,10.692
700,41,2,2,13,5,4,1,1,0,0.1801,0.68875,185.056
701,20,1,1,9,2,3,1,1,0,0.18,0.65091,93.441
702,33,0,0,9,4,2,1,1,0,0.1799,1.13754,157.592
703,34,1,1,7,4,4,1,1,0,0.1798,0.75204,127.069
704,15,0,0,4,2,2,1,1,0,0.1797,0.74692,58.844
705,159,4,4,30,16,13,1,1,0,0.1796,0.60723,847.573
706,6,0,0,2,1,1,1,1,0,0.1795,0.07971,10.685
707,84,0,0,24,9,9,1,1,0,0.1794,0.1845,430.849
708,6,0,0,1,1,2,1,1,0,0.1793,0.24545,9.181
709,14,0,0,6,2,3,1,1,0,0.1792,0.2711,53.6
710,31,0,0,7,4,2,1,1,0,0.1791,0.17631,146.408
711,36,0,0,13,5,3,1,1,0,0.179,0.14747,174.041
712,6,0,0,2,1,1,1,1,0,0.1789,0.16708,10.465
713,16,0,0,5,2,1,1,1,0,0.1788,0.13936,65.881
714,6,0,0,2,1,1,1,1,0,0.1787,0.08268,10.694
715,20,0,0,6,3,2,1,1,0,0.1786,1.80773,46.596
716,37,0,0,13,5,1,1,1,0,0.1785,0.84026,143.988
717,7,0,0,2,1,2,1,1,0,0.1784,0.11664,15.575
718,56,1,1,14,6,5,1,1,0,0.1783,0.31719,273.649
719,6,0,0,3,1,1,1,1,0,0.1782,0.07906,10.923
720,25,1,1,7,3,3,1,1,0,0.1781,0.37258,117.226
721,60,1,1,16,7,5,1,1,0,0.178,0.2945,307.65
722,28,0,0,6,3,4,1,1,0,0.1779,0.92248,78.289
723,52,1,1,14,6,5,1,1,0,0.1778,0.80801,229.589
724,78,1,1,18,8,8,1,1,0,0.1777,0.36006,401.588
725,7,0,0,2,1,2,1,1,0,0.1776,0.06123,15.511
726,6,0,0,3,1,1,1,1,0,0.1775,0.06639,10.924
727,29,0,0,7,4,3,1,1,0,0.1774,0.33855,135.148
728,16,0,0,4,2,2,1,1,0,0.1773,1.09416,44.955
729,353,2,2,36,31,30,0,1,0,0.1772,0.52555,1806.11
730,15,0,0,6,2,1,1,1,0,0.1771,0.11382,59.601
731,15,0,0,8,2,2,1,1,0,0.177,0.39973,38.56
732,67,1,1,25,6,5,1,1,0,0.1769,0.38246,324.486
733,94,1,1,13,5,6,1,1,0,0.1768,0.20536,471.892
734,7,0,0,3,1,1,1,1,0,0.1767,0.08548,15.842
735,44,1,1,12,5,6,1,1,0,0.1766,0.50736,210.435
736,14,0,0,9,2,2,1,1,0,0.1765,0.18271,54.394
737,14,0,0,7,2,0,1,1,0,0.1764,0.3912,33.089
738,23,0,0,7,3,2,1,1,0,0.1763,0.50122,78.406
739,47,0,0,16,6,4,1,1,0,0.1762,0.2187,232.682
740,32,0,0,12,4,6,1,1,0,0.1761,0.91713,109.082
741,33,0,0,14,4,9,1,1,0,0.176,0.61544,128.736
742,14,0,0,8,2,3,1,1,0,0.1759,1.23862,32.208
743,32,0,0,4,1,4,1,1,0,0.1758,0.85789,122.826
744,15,0,0,9,2,1,1,1,0,0.1757,0.19577,61.068
745,98,2,2,17,6,9,0,1,0,0.1756,0.54265,500.9
746,6,0,0,2,1,1,1,1,0,0.1755,0.08552,10.532
747,28,1,1,10,3,2,1,1,0,0.1754,0.26538,113.795
748,26,1,1,10,3,4,1,1,0,0.1753,0.71883,102.529
749,90,1,1,14,6,8,1,1,0,0.1752,0.18843,453.98
750,159,4,4,29,14,12,1,1,0,0.1751,0.26079,879.015
751,19,1,1,4,2,2,1,1,0,0.175,0.22163,89.153
752,15,0,0,6,2,3,1,1,0,0.1749,1.43856,19.605
753,81,0,0,22,11,9,1,1,0,0.1748,0.60546,371.918
754,18,1,1,9,2,1,1,1,0,0.1747,0.28487,82.022
755,16,1,1,4,2,1,1,1,0,0.1746,0.15915,68.654
756,47,1,1,15,6,4,1,1,0,0.1745,0.32638,237.813
757,26,1,1,6,3,4,1,1,0,0.1744,0.18143,124.725
758,5,0,0,3,1,4,1,1,0,0.1743,5.0543,-46.569
759,61,2,2,16,6,6,1,1,0,0.1742,0.27749,320.996
760,249,5,5,45,22,21,1,1,0,0.1741,0.44153,1320.517
761,6,0,0,1,1,0,1,1,0,0.174,0.11829,10.804
762,29,0,0,9,4,2,1,1,0,0.1739,0.13679,135.061
763,15,0,0,6,2,3,1,1,0,0.1738,1.41018,8.625
764,58,1,1,11,7,8,1,1,0,0.1737,0.22797,296.603
765,22,0,0,8,3,4,1,1,0,0.1736,1.02318,45.499
766,33,1,1,13,4,5,1,1,0,0.1735,0.14986,163.328
767,6,0,0,2,1,1,1,1,0,0.1734,0.20144,10.317
768,28,1,1,6,3,0,1,1,0,0.1733,0.16065,138.313
769,50,0,0,11,5,4,1,1,0,0.1732,0.57223,172.23
770,62,1,1,18,6,5,1,1,0,0.1731,0.31472,303.49
771,149,7,2,29,14,12,1,1,0,0.173,0.2641,791.997
772,82,1,1,17,8,11,1,1,0,0.1729,0.40774,428.554
773,7,0,0,3,1,0,1,1,0,0.1728,0.14713,16.36
774,13,0,0,4,2,0,1,1,0,0.1727,1.38559,-27.876
775,235,4,4,43,22,17,1,1,0,0.1726,0.37541,1249.396
776,7,0,0,3,1,2,1,1,0,0.1725,0.06733,15.613
777,15,0,0,4,2,1,1,1,0,0.1724,0.22548,58.964
778,141,4,4,26,13,14,1,1,0,0.1723,0.27696,758.169
779,134,1,1,11,7,5,1,1,0,0.1722,0.22519,669.676
780,19,1,1,6,2,5,1,1,0,0.1721,1.15343,32.205
781,223,6,6,38,19,18,1,1,0,0.172,0.43615,1179.705
782,14,0,0,4,2,1,1,1,0,0.1719,0.30302,54.445
783,61,0,0,15,7,9,1,1,0,0.1718,0.64314,250.811
784,45,0,0,10,5,3,1,1,0,0.1717,0.66979,226.335
785,24,0,0,4,3,1,1,1,0,0.1716,0.28151,106.345
786,51,0,0,10,6,7,1,1,0,0.1715,0.17262,248.83
787,31,0,0,11,4,3,1,1,0,0.1714,0.87397,68.33
788,79,3,3,14,5,12,1,1,0,0.1713,0.30019,412.981
789,67,3,3,23,7,2,1,1,0,0.1712,0.54166,351.871
790,45,0,0,12,5,3,1,1,0,0.1711,0.15378,219.497
791,21,0,0,6,2,3,1,1,0,0.171,0.13697,90.226
792,5,0,0,4,1,3,1,1,0,0.1709,4.79026,-46.709
793,100,2,2,27,11,8,0,1,0,0.1708,0.49105,529.733
794,37,1,1,13,4,3,1,1,0,0.1707,0.57406,162.887
795,128,3,3,29,13,5,1,1,0,0.1706,0.39774,681.529
796,57,2,2,13,6,5,1,1,0,0.1705,0.27602,290.828
797,34,1,1,10,4,5,1,1,0,0.1704,1.31595,123.306
798,23,0,0,9,3,0,1,1,0,0.1703,0.16879,103.908
799,6,0,0,2,1,0,1,1,0,0.1702,0.08744,10.863
800,158,4,4,34,15,13,1,1,0,0.1701,0.36799,863.56
801,44,2,2,8,5,1,1,1,0,0.17,0.40907,214.25
802,13,0,0,5,2,2,1,1,0,0.1699,0.16485,49.014
803,25,1,1,3,3,3,1,1,0,0.1698,0.2346,116.548
804,33,0,0,7,4,2,1,1,0,0.1697,0.68515,102.352
805,21,0,0,8,3,3,1,1,0,0.1696,0.14379,90.202
806,184,2,2,36,16,10,1,1,0,0.1695,0.21894,1013.137
807,23,0,0,10,3,3,1,1,0,0.1694,0.16705,102.835
808,59,2,2,13,6,3,1,1,0,0.1693,0.44382,289.335
809,22,0,0,7,3,4,1,1,0,0.1692,0.19824,94.831
810,127,3,3,37,13,10,0,1,0,0.1691,0.51799,674.415
811,96,2,2,17,8,5,1,1,0,0.169,0.38355,520.756
812,5,0,0,2,1,3,1,1,0,0.1689,4.80055,-46.658
813,56,2,2,11,5,4,1,1,0,0.1688,0.504,255.776
814,6,0,0,3,1,1,1,1,0,0.1687,0.19434,10.642
815,6,0,0,3,1,2,1,1,0,0.1686,0.07201,10.226
816,68,0,0,17,8,10,1,1,0,0.1685,0.31501,338.87
817,6,0,0,2,1,1,1,1,0,0.1684,0.16064,9.699
818,42,0,0,13,5,6,1,1,0,0.1683,0.16945,203.912
819,15,0,0,5,2,3,1,1,0,0.1682,0.12475,58.584
