episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
62,24,0,0,11,3,-4.19,0.2438,1,0,162
63,27,1,1,12,4,-3.72,0.2437,1,0,162
64,13,0,0,9,2,-4.53,0.2436,1,0,162
65,22,0,0,10,3,-5.37,0.2435,1,0,162
66,86,0,0,23,11,-6.06,0.2434,1,0,162
67,14,0,0,6,2,-5.89,0.2433,1,0,162
68,13,0,0,7,2,-5.38,0.2432,1,0,162
69,25,0,0,8,3,-5.45,0.2431,1,0,162
70,7,0,0,5,1,-4.02,0.243,1,0,162
71,29,0,0,13,4,-5.39,0.2429,1,0,162
72,6,0,0,3,1,-4.61,0.2428,1,0,162
73,5,0,0,4,1,-3.9,0.2427,1,0,162
74,16,0,0,8,2,-4.86,0.2426,1,0,162
75,7,0,0,1,1,-5.42,0.2425,1,0,162
76,20,0,0,10,3,-5.15,0.2424,1,0,162
77,62,0,0,20,8,-5.52,0.2423,1,0,162
78,5,0,0,2,1,-5.0,0.2422,1,0,162
79,8,0,0,3,1,-4.78,0.2421,1,0,162
80,6,0,0,3,1,-4.76,0.242,1,0,162
81,20,0,0,9,3,-5.0,0.2419,1,0,162
82,28,0,0,13,4,-4.13,0.2418,1,0,162
83,6,0,0,2,1,-5.06,0.2417,1,0,162
84,20,0,0,6,3,-5.5,0.2416,1,0,162
85,13,0,0,8,2,-4.78,0.2415,1,0,162
86,6,0,0,2,1,-5.46,0.2414,1,0,162
87,7,0,0,3,1,-4.72,0.2413,1,0,162
88,27,0,0,9,4,-5.12,0.2412,1,0,162
89,13,0,0,6,2,-5.03,0.2411,1,0,162
90,6,0,0,3,1,-4.76,0.241,1,0,162
91,24,0,0,7,3,-6.79,0.2409,1,0,162
92,30,0,0,10,4,-4.85,0.2408,1,0,162
93,13,0,0,9,2,-3.58,0.2407,1,0,162
94,23,0,0,8,3,-4.28,0.2406,1,0,162
95,45,0,0,14,6,-5.6,0.2405,1,0,163
96,38,1,1,14,5,-1.88,0.2404,1,0,163
97,46,0,0,16,6,-3.31,0.2403,1,0,163
98,14,0,0,5,2,-4.34,0.2402,1,0,163
99,20,0,0,9,3,-5.1,0.2401,1,0,163
100,13,0,0,6,2,-5.03,0.24,1,0,163
101,9,0,0,5,1,-5.14,0.2399,1,0,163
102,16,0,0,4,2,-7.06,0.2398,1,0,163
103,26,0,0,11,3,-4.31,0.2397,1,0,163
104,23,0,0,12,3,-3.13,0.2396,1,0,163
105,20,0,0,8,3,-5.3,0.2395,1,0,163
106,33,0,0,13,4,-5.13,0.2394,1,0,163
107,30,0,0,14,4,-3.8,0.2393,1,0,163
108,5,0,0,2,1,-5.0,0.2392,1,0,163
109,8,0,0,4,1,-4.43,0.2391,1,0,163
110,6,0,0,3,1,-4.76,0.239,1,0,163
111,13,0,0,5,2,-5.78,0.2389,1,0,163
112,8,0,0,3,1,-4.78,0.2388,1,0,163
113,43,0,0,16,6,-4.98,0.2387,1,0,163
114,20,0,0,6,3,-5.55,0.2386,1,0,163
115,53,1,1,20,7,-3.08,0.2385,1,0,163
116,14,0,0,6,2,-5.44,0.2384,1,0,163
117,39,0,0,14,5,-4.39,0.2383,1,0,163
118,23,0,0,9,3,-3.73,0.2382,1,0,163
119,28,0,0,12,4,-4.83,0.2381,1,0,163
120,7,0,0,2,1,-4.47,0.238,1,0,163
121,13,0,0,5,2,-4.28,0.2379,1,0,163
122,5,0,0,3,1,-4.2,0.2378,1,0,163
123,34,0,0,14,4,-3.34,0.2377,1,0,163
124,52,1,1,20,7,-2.27,0.2376,1,0,163
125,14,0,0,7,2,-4.74,0.2375,1,0,163
126,37,0,0,11,5,-5.87,0.2374,1,0,163
127,14,0,0,7,2,-5.14,0.2373,1,0,163
128,22,0,0,9,3,-5.32,0.2372,1,0,163
129,26,0,0,10,3,-4.96,0.2371,1,0,163
130,22,0,0,8,3,-4.62,0.237,1,0,163
131,13,0,0,3,2,-5.28,0.2369,1,0,163
132,48,0,0,15,6,-5.38,0.2368,1,0,163
133,6,0,0,3,1,-4.76,0.2367,1,0,163
134,13,0,0,6,2,-5.08,0.2366,1,0,163
135,6,0,0,1,1,-5.81,0.2365,1,0,163
136,7,0,0,3,1,-4.62,0.2364,1,0,163
137,34,0,0,8,4,-7.14,0.2363,1,0,163
138,6,0,0,3,1,-5.21,0.2362,1,0,163
139,16,0,0,5,2,-5.86,0.2361,1,0,163
140,27,1,1,13,4,-2.97,0.236,1,0,163
141,6,0,0,2,1,-5.06,0.2359,1,0,163
142,66,0,0,23,9,-4.76,0.2358,1,0,164
143,34,0,0,14,5,-5.39,0.2357,1,0,164
144,20,0,0,9,3,-5.0,0.2356,1,0,164
145,21,0,0,8,3,-5.56,0.2355,1,0,164
146,32,0,0,11,4,-4.87,0.2354,1,0,164
147,5,0,0,4,1,-4.8,0.2353,1,0,164
148,52,1,1,15,7,-4.47,0.2352,1,0,164
149,7,0,0,3,1,-5.72,0.2351,1,0,164
150,16,0,0,8,2,-4.76,0.235,1,0,164
151,6,0,0,2,1,-5.06,0.2349,1,0,164
152,25,0,0,12,3,-3.3,0.2348,1,0,164
153,13,0,0,5,2,-5.78,0.2347,1,0,164
154,5,0,0,3,1,-4.1,0.2346,1,0,164
155,6,0,0,3,1,-4.76,0.2345,1,0,164
156,37,0,0,18,5,-1.72,0.2344,1,0,164
157,20,0,0,6,3,-6.55,0.2343,1,0,164
158,14,0,0,6,2,-5.09,0.2342,1,0,164
159,13,0,0,6,2,-4.43,0.2341,1,0,164
160,21,0,0,9,3,-3.71,0.234,1,0,164
161,17,0,0,8,2,-4.02,0.2339,1,0,164
162,13,0,0,8,2,-3.78,0.2338,1,0,164
163,9,0,0,2,1,-6.04,0.2337,1,0,164
164,98,7,2,21,12,-0.08,0.2336,1,0,165
165,40,1,1,15,5,-2.6,0.2335,1,0,165
166,37,1,1,18,5,-1.67,0.2334,1,0,165
167,29,0,0,12,4,-4.84,0.2333,1,0,165
168,21,1,1,9,3,-3.16,0.2332,1,0,165
169,6,0,0,2,1,-4.61,0.2331,1,0,165
170,13,0,0,6,2,-5.03,0.233,1,0,165
171,7,0,0,2,1,-4.57,0.2329,1,0,165
172,8,0,0,6,1,-3.33,0.2328,1,0,165
173,5,0,0,2,1,-6.0,0.2327,1,0,165
174,7,0,0,5,1,-4.17,0.2326,1,0,165
175,16,0,0,6,2,-6.46,0.2325,1,0,165
176,6,0,0,2,1,-5.51,0.2324,1,0,165
177,6,0,0,2,1,-5.06,0.2323,1,0,165
178,8,0,0,3,1,-4.23,0.2322,1,0,165
179,9,0,0,3,1,-5.19,0.2321,1,0,165
180,21,0,0,10,3,-4.76,0.232,1,0,165
181,26,0,0,8,3,-5.91,0.2319,1,0,165
182,32,0,0,14,4,-5.77,0.2318,1,0,165
183,6,0,0,2,1,-5.11,0.2317,1,0,165
184,31,0,0,11,4,-5.81,0.2316,1,0,165
185,31,0,0,15,4,-2.51,0.2315,1,0,165
186,7,0,0,5,1,-4.02,0.2314,1,0,165
187,6,0,0,2,1,-5.06,0.2313,1,0,165
188,21,0,0,10,3,-5.71,0.2312,1,0,165
189,6,0,0,2,1,-6.36,0.2311,1,0,165
190,26,0,0,6,3,-5.51,0.231,1,0,165
191,7,0,0,5,1,-3.52,0.2309,1,0,165
192,29,1,1,9,4,-7.04,0.2308,1,0,165
193,6,0,0,1,1,-5.36,0.2307,1,0,165
194,6,0,0,3,1,-5.21,0.2306,1,0,165
195,7,0,0,3,1,-5.17,0.2305,1,0,165
196,33,1,1,10,4,-5.93,0.2304,1,0,165
197,22,1,1,11,3,-2.17,0.2303,1,0,165
198,6,0,0,2,1,-5.51,0.2302,1,0,165
199,29,0,0,15,4,-4.09,0.2301,1,0,165
200,14,0,0,6,2,-4.34,0.23,1,0,165
201,13,0,0,6,2,-4.33,0.2299,1,0,165
202,6,0,0,3,1,-5.11,0.2298,1,0,165
203,6,0,0,1,1,-5.81,0.2297,1,0,165
204,6,0,0,2,1,-5.41,0.2296,1,0,165
205,48,0,0,17,6,-3.68,0.2295,0,0,165
206,14,0,0,6,2,-4.44,0.2294,1,0,165
207,29,0,0,13,4,-2.59,0.2293,1,0,165
208,8,0,0,5,1,-4.58,0.2292,1,0,165
209,6,0,0,2,1,-5.96,0.2291,1,0,165
210,62,0,0,17,8,-5.47,0.229,1,0,165
211,31,0,0,11,4,-4.71,0.2289,1,0,165
212,6,0,0,2,1,-5.96,0.2288,1,0,165
213,7,0,0,2,1,-6.07,0.2287,1,0,165
214,21,0,0,10,3,-3.21,0.2286,1,0,165
215,13,0,0,6,2,-4.58,0.2285,1,0,165
216,5,0,0,3,1,-4.3,0.2284,1,0,165
217,46,0,0,19,6,-2.66,0.2283,1,0,165
218,14,0,0,9,2,-3.64,0.2282,1,0,165
219,13,0,0,8,2,-3.83,0.2281,1,0,165
220,6,0,0,2,1,-5.56,0.228,1,0,165
221,6,0,0,2,1,-5.06,0.2279,1,0,165
222,28,0,0,8,4,-6.08,0.2278,1,0,165
223,7,0,0,3,1,-4.62,0.2277,1,0,165
224,28,2,2,14,4,-1.98,0.2276,1,0,165
225,22,0,0,8,3,-6.47,0.2275,1,0,165
226,14,0,0,8,2,-4.84,0.2274,1,0,165
227,13,0,0,8,2,-4.23,0.2273,1,0,165
228,32,0,0,7,4,-6.97,0.2272,1,0,165
229,31,1,1,12,4,-5.76,0.2271,1,0,165
230,7,0,0,3,1,-4.27,0.227,1,0,165
231,20,0,0,8,3,-6.5,0.2269,1,0,165
232,21,0,0,6,3,-6.61,0.2268,1,0,165
233,6,0,0,2,1,-5.06,0.2267,1,0,165
234,29,0,0,12,4,-3.49,0.2266,1,0,165
235,46,0,0,7,5,-9.61,0.2265,1,0,165
236,20,0,0,9,3,-4.75,0.2264,1,0,165
237,36,0,0,16,5,-4.31,0.2263,1,0,165
238,14,0,0,4,2,-7.04,0.2262,1,0,165
239,20,0,0,9,3,-5.65,0.2261,1,0,165
240,13,0,0,5,2,-5.33,0.226,1,0,165
241,6,0,0,3,1,-5.21,0.2259,1,0,165
242,5,0,0,4,1,-4.0,0.2258,1,0,165
243,21,0,0,12,3,-3.36,0.2257,1,0,165
244,14,0,0,9,2,-4.44,0.2256,1,0,165
245,30,0,0,14,4,-3.3,0.2255,1,0,165
246,13,0,0,5,2,-5.33,0.2254,1,0,165
247,14,0,0,4,2,-6.04,0.2253,1,0,165
248,15,0,0,5,2,-5.8,0.2252,1,0,165
249,6,0,0,2,1,-5.51,0.2251,1,0,165
250,23,0,0,13,3,-3.43,0.225,1,0,165
251,42,1,1,15,5,-3.07,0.2249,1,0,165
252,5,0,0,2,1,-5.5,0.2248,1,0,165
253,28,0,0,12,4,-3.43,0.2247,1,0,165
254,30,0,0,14,4,-2.45,0.2246,1,0,165
255,14,0,0,4,2,-6.19,0.2245,1,0,165
256,29,0,0,12,4,-5.74,0.2244,1,0,165
257,7,0,0,1,1,-6.32,0.2243,1,0,165
258,9,0,0,3,1,-5.84,0.2242,1,0,165
259,40,0,0,14,5,-3.35,0.2241,1,0,165
260,59,0,0,22,8,-4.44,0.224,1,0,165
261,13,0,0,5,2,-5.78,0.2239,1,0,165
262,13,0,0,5,2,-5.68,0.2238,1,0,165
263,8,0,0,2,1,-5.08,0.2237,1,0,165
264,13,0,0,6,2,-5.48,0.2236,1,0,165
265,6,0,0,3,1,-5.11,0.2235,1,0,165
266,20,0,0,8,3,-4.95,0.2234,1,0,165
267,55,0,0,18,7,-8.1,0.2233,1,0,165
268,30,0,0,12,4,-5.8,0.2232,1,0,165
269,38,0,0,13,5,-5.83,0.2231,1,0,165
270,22,0,0,7,3,-6.82,0.223,1,0,165
271,13,0,0,5,2,-6.13,0.2229,1,0,165
272,15,0,0,6,2,-4.95,0.2228,1,0,165
273,6,0,0,3,1,-4.76,0.2227,1,0,165
274,13,0,0,7,2,-4.68,0.2226,1,0,165
275,20,1,1,8,3,-4.4,0.2225,1,0,165
276,14,0,0,5,2,-5.29,0.2224,1,0,165
277,6,0,0,4,1,-4.51,0.2223,1,0,165
278,6,0,0,2,1,-5.06,0.2222,1,0,165
279,13,0,0,6,2,-5.93,0.2221,1,0,165
280,23,0,0,7,3,-5.88,0.222,1,0,165
281,44,3,3,17,6,-1.69,0.2219,1,0,165
282,15,0,0,6,2,-4.95,0.2218,1,0,165
283,7,0,0,2,1,-4.57,0.2217,1,0,165
284,21,0,0,7,3,-5.76,0.2216,1,0,165
285,30,1,1,11,4,-4.1,0.2215,1,0,165
286,14,0,0,6,2,-4.99,0.2214,1,0,165
287,62,3,3,25,7,0.28,0.2213,1,0,165
288,69,0,0,20,8,-7.14,0.2212,1,0,166
289,43,0,0,12,5,-6.58,0.2211,0,0,167
290,8,0,0,2,1,-6.08,0.221,1,0,167
291,46,1,1,19,6,-3.96,0.2209,1,0,167
292,29,0,0,11,4,-4.79,0.2208,1,0,167
293,20,0,0,9,3,-5.55,0.2207,1,0,167
294,13,0,0,9,2,-3.58,0.2206,1,0,167
295,20,0,0,7,3,-5.8,0.2205,1,0,167
296,50,1,1,18,7,-3.35,0.2204,1,0,167
297,6,0,0,2,1,-5.51,0.2203,1,0,167
298,60,0,0,26,7,-1.15,0.2202,1,0,167
299,6,0,0,3,1,-4.31,0.2201,1,0,167
300,14,0,0,5,2,-4.19,0.22,1,0,167
301,47,0,0,20,6,-2.57,0.2199,1,0,167
302,20,0,0,8,3,-5.55,0.2198,1,0,167
303,93,0,0,20,12,-6.53,0.2197,1,0,168
304,28,0,0,7,4,-6.93,0.2196,1,0,168
305,6,0,0,3,1,-5.21,0.2195,1,0,168
306,13,0,0,5,2,-5.33,0.2194,1,0,168
307,13,0,0,5,2,-6.23,0.2193,1,0,168
308,6,0,0,3,1,-4.76,0.2192,1,0,168
309,45,1,1,12,6,-6.55,0.2191,1,0,168
310,13,0,0,6,2,-5.43,0.219,1,0,168
311,28,0,0,13,4,-2.63,0.2189,1,0,168
312,14,0,0,9,2,-3.54,0.2188,1,0,168
313,37,0,0,11,5,-4.47,0.2187,1,0,168
314,57,1,1,26,7,-2.52,0.2186,1,0,168
315,21,0,0,8,3,-5.56,0.2185,1,0,168
316,5,0,0,4,1,-5.4,0.2184,1,0,168
317,58,1,1,17,8,-4.38,0.2183,1,0,168
318,45,1,1,14,6,-2.6,0.2182,1,0,168
319,10,0,0,6,1,-3.35,0.2181,1,0,168
320,21,0,0,7,3,-6.16,0.218,1,0,168
321,6,0,0,2,1,-5.51,0.2179,1,0,168
322,6,0,0,2,1,-5.51,0.2178,1,0,168
323,6,0,0,3,1,-5.66,0.2177,1,0,168
324,14,0,0,10,2,-3.59,0.2176,1,0,168
325,5,0,0,2,1,-5.0,0.2175,1,0,168
326,38,0,0,15,5,-4.68,0.2174,1,0,168
327,55,2,2,19,7,0.5,0.2173,1,0,168
328,6,0,0,3,1,-4.76,0.2172,1,0,168
329,67,2,2,20,8,-1.47,0.2171,1,0,168
330,13,0,0,6,2,-5.03,0.217,1,0,168
331,19,0,0,7,2,-5.14,0.2169,1,0,168
332,49,1,1,18,7,-0.79,0.2168,0,0,169
333,6,0,0,2,1,-5.51,0.2167,1,0,169
334,56,1,1,18,7,-3.76,0.2166,1,0,169
335,13,0,0,6,2,-4.48,0.2165,1,0,169
336,13,0,0,5,2,-5.33,0.2164,1,0,169
337,20,0,0,7,3,-5.8,0.2163,1,0,169
338,13,0,0,9,2,-4.38,0.2162,1,0,169
339,6,0,0,3,1,-5.21,0.2161,1,0,169
340,5,0,0,2,1,-4.5,0.216,1,0,169
341,13,0,0,8,2,-4.23,0.2159,1,0,169
342,5,0,0,4,1,-4.35,0.2158,1,0,169
343,14,0,0,8,2,-4.19,0.2157,1,0,169
344,6,0,0,3,1,-4.76,0.2156,1,0,169
345,5,0,0,2,1,-4.5,0.2155,1,0,169
346,6,0,0,3,1,-4.76,0.2154,1,0,169
347,13,0,0,5,2,-6.13,0.2153,1,0,169
348,20,0,0,11,3,-4.3,0.2152,1,0,169
349,20,0,0,8,3,-4.5,0.2151,1,0,169
350,7,0,0,3,1,-4.82,0.215,1,0,169
351,13,0,0,8,2,-3.78,0.2149,1,0,169
352,66,1,1,17,8,-3.86,0.2148,0,0,170
353,22,0,0,7,3,-5.72,0.2147,1,0,170
354,15,0,0,4,2,-5.1,0.2146,1,0,170
355,21,0,0,12,3,-2.71,0.2145,1,0,170
356,14,0,0,6,2,-5.89,0.2144,1,0,170
357,77,1,1,22,10,-5.07,0.2143,1,0,170
358,6,0,0,2,1,-5.06,0.2142,1,0,170
359,13,0,0,4,2,-6.13,0.2141,1,0,170
360,14,0,0,7,2,-4.64,0.214,1,0,170
361,28,0,0,17,4,-2.28,0.2139,1,0,170
362,6,0,0,2,1,-5.06,0.2138,1,0,170
363,14,0,0,6,2,-5.44,0.2137,1,0,170
364,7,0,0,3,1,-5.72,0.2136,1,0,170
365,5,0,0,4,1,-3.9,0.2135,1,0,170
366,13,0,0,8,2,-3.88,0.2134,1,0,170
367,13,0,0,6,2,-5.28,0.2133,1,0,170
368,5,0,0,3,1,-4.75,0.2132,1,0,170
369,36,0,0,15,5,-4.61,0.2131,1,0,170
370,23,0,0,11,3,-4.03,0.213,1,0,170
371,7,0,0,4,1,-4.92,0.2129,1,0,170
372,16,0,0,5,2,-6.21,0.2128,1,0,170
373,13,0,0,8,2,-3.88,0.2127,1,0,170
374,51,1,1,18,7,-3.76,0.2126,1,0,171
375,29,2,2,14,4,-1.54,0.2125,1,0,171
376,85,3,3,27,11,-1.25,0.2124,1,0,171
377,29,0,0,11,4,-6.79,0.2123,1,0,171
378,55,1,1,27,7,0.8,0.2122,1,0,171
379,7,0,0,2,1,-5.57,0.2121,1,0,171
380,31,1,1,11,4,-5.16,0.212,1,0,171
381,36,2,2,13,5,-2.51,0.2119,1,0,171
382,7,0,0,3,1,-4.27,0.2118,1,0,171
383,7,0,0,5,1,-4.12,0.2117,1,0,171
384,69,0,0,22,9,-3.69,0.2116,1,0,171
385,61,2,2,24,8,-1.66,0.2115,1,0,171
386,5,0,0,4,1,-4.0,0.2114,1,0,171
387,16,0,0,7,2,-4.71,0.2113,1,0,171
388,14,0,0,4,2,-5.59,0.2112,1,0,171
389,13,0,0,5,2,-4.33,0.2111,1,0,171
390,40,0,0,10,5,-7.1,0.211,1,0,171
391,54,1,1,17,7,-3.24,0.2109,1,0,171
392,20,0,0,10,3,-4.0,0.2108,1,0,171
393,6,0,0,3,1,-4.76,0.2107,1,0,171
394,8,0,0,2,1,-5.63,0.2106,1,0,171
395,8,0,0,5,1,-4.63,0.2105,1,0,171
396,37,0,0,16,5,-3.77,0.2104,1,0,171
397,44,0,0,12,6,-8.04,0.2103,1,0,171
398,28,0,0,13,4,-5.63,0.2102,1,0,171
399,20,0,0,8,3,-5.45,0.2101,1,0,171
400,30,0,0,12,4,-5.0,0.21,1,0,171
401,37,1,1,10,5,-4.12,0.2099,1,0,171
402,13,0,0,4,2,-6.08,0.2098,1,0,171
403,13,0,0,6,2,-4.93,0.2097,1,0,171
404,14,0,0,8,2,-4.19,0.2096,1,0,171
405,52,1,1,16,6,-2.87,0.2095,1,0,171
406,13,0,0,6,2,-4.53,0.2094,1,0,171
407,13,0,0,4,2,-6.53,0.2093,1,0,171
408,21,0,0,9,3,-4.26,0.2092,1,0,171
409,7,0,0,2,1,-6.02,0.2091,1,0,171
410,7,0,0,2,1,-5.57,0.209,1,0,171
411,6,0,0,2,1,-5.06,0.2089,1,0,171
412,41,0,0,14,5,-6.11,0.2088,1,0,171
413,25,1,1,7,3,-3.8,0.2087,1,0,171
414,48,1,1,13,5,-4.38,0.2086,1,0,171
415,28,1,1,15,4,-1.98,0.2085,1,0,171
416,37,0,0,15,5,-4.07,0.2084,1,0,171
417,23,0,0,9,3,-6.28,0.2083,1,0,171
418,35,1,1,14,4,-1.95,0.2082,1,0,171
419,6,0,0,3,1,-4.31,0.2081,1,0,171
420,13,0,0,6,2,-4.43,0.208,1,0,171
421,13,0,0,7,2,-4.18,0.2079,1,0,171
422,37,0,0,17,5,-2.92,0.2078,1,0,171
423,7,0,0,4,1,-3.87,0.2077,1,0,171
424,6,0,0,2,1,-5.06,0.2076,1,0,171
425,30,0,0,11,4,-6.65,0.2075,1,0,171
426,15,0,0,7,2,-5.55,0.2074,1,0,171
427,27,0,0,9,3,-5.12,0.2073,1,0,171
428,28,1,1,12,4,-4.23,0.2072,1,0,171
429,37,1,1,17,5,-3.32,0.2071,1,0,171
430,63,1,1,18,8,-1.13,0.207,1,0,172
431,5,0,0,3,1,-4.3,0.2069,1,0,172
432,101,1,1,28,11,-3.46,0.2068,1,0,172
433,42,0,0,13,5,-7.77,0.2067,1,0,172
434,5,0,0,4,1,-3.9,0.2066,1,0,172
435,6,0,0,2,1,-5.41,0.2065,1,0,172
436,21,0,0,11,3,-2.56,0.2064,1,0,172
437,8,0,0,3,1,-5.78,0.2063,1,0,172
438,13,0,0,8,2,-3.78,0.2062,1,0,172
439,23,0,0,8,3,-6.58,0.2061,1,0,172
440,57,0,0,22,7,-4.37,0.206,1,0,172
441,13,0,0,6,2,-3.58,0.2059,1,0,172
442,30,0,0,13,4,-3.65,0.2058,1,0,172
443,13,0,0,5,2,-5.33,0.2057,1,0,172
444,13,0,0,8,2,-3.88,0.2056,1,0,172
445,13,0,0,8,2,-4.23,0.2055,1,0,172
446,15,0,0,5,2,-5.8,0.2054,1,0,172
447,20,0,0,7,3,-6.25,0.2053,1,0,172
448,9,0,0,5,1,-4.54,0.2052,1,0,172
449,24,0,0,12,3,-2.34,0.2051,1,0,172
450,14,0,0,9,2,-3.04,0.205,1,0,172
451,20,0,0,7,3,-4.3,0.2049,1,0,172
452,27,0,0,16,4,-4.07,0.2048,1,0,172
453,27,0,0,8,4,-5.17,0.2047,1,0,172
454,13,0,0,8,2,-3.88,0.2046,1,0,172
455,20,0,0,7,3,-5.35,0.2045,1,0,172
456,64,1,1,19,8,-3.04,0.2044,1,0,172
457,83,0,0,21,10,-6.18,0.2043,1,0,172
458,13,0,0,5,2,-6.13,0.2042,1,0,172
459,20,0,0,10,3,-4.35,0.2041,1,0,172
460,8,0,0,3,1,-5.83,0.204,1,0,172
461,27,0,0,11,4,-4.67,0.2039,1,0,172
462,13,0,0,7,2,-4.08,0.2038,1,0,172
463,7,0,0,3,1,-4.82,0.2037,1,0,172
464,25,0,0,11,3,-3.7,0.2036,1,0,172
465,57,1,1,20,7,-3.37,0.2035,1,0,172
466,43,0,0,18,6,-3.73,0.2034,1,0,173
467,7,0,0,2,1,-5.57,0.2033,1,0,173
468,20,0,0,8,3,-4.6,0.2032,1,0,173
469,6,0,0,2,1,-5.51,0.2031,1,0,173
470,31,1,1,10,4,-3.91,0.203,1,0,173
471,30,0,0,10,4,-5.95,0.2029,1,0,173
472,14,0,0,3,2,-6.89,0.2028,1,0,173
473,15,0,0,6,2,-5.85,0.2027,1,0,173
474,61,1,1,23,8,-3.01,0.2026,1,0,173
475,70,4,4,26,9,0.95,0.2025,1,0,173
476,20,0,0,9,3,-5.2,0.2024,1,0,173
477,7,0,0,2,1,-4.57,0.2023,1,0,173
478,35,1,1,14,5,-2.75,0.2022,1,0,173
479,14,0,0,3,2,-5.89,0.2021,1,0,173
480,30,0,0,12,4,-5.0,0.202,1,0,173
481,30,0,0,11,4,-4.3,0.2019,1,0,173
482,27,0,0,11,4,-6.57,0.2018,1,0,173
483,6,0,0,3,1,-4.76,0.2017,1,0,173
484,14,0,0,9,2,-3.99,0.2016,1,0,173
485,20,0,0,7,3,-6.25,0.2015,1,0,173
486,20,0,0,10,3,-4.25,0.2014,1,0,173
487,14,0,0,5,2,-5.69,0.2013,1,0,173
488,27,1,1,10,4,-2.97,0.2012,1,0,173
489,14,0,0,9,2,-4.54,0.2011,1,0,173
490,7,0,0,2,1,-5.47,0.201,1,0,173
491,6,0,0,1,1,-5.81,0.2009,1,0,173
492,14,0,0,8,2,-3.19,0.2008,1,0,173
493,35,0,0,12,5,-4.95,0.2007,1,0,173
494,13,0,0,6,2,-4.03,0.2006,1,0,173
495,6,0,0,3,1,-5.11,0.2005,1,0,173
496,7,0,0,3,1,-5.22,0.2004,1,0,173
497,6,0,0,2,1,-5.06,0.2003,1,0,173
498,28,0,0,10,4,-5.93,0.2002,1,0,173
499,32,0,0,9,4,-5.82,0.2001,1,0,173
