episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1375,15,0,0,2,1,-4.747,0.3469,1,0,1.649
1376,16,0,0,4,2,-4.25,0.3464,1,0,1.6497
1377,22,3,3,3,2,-1.454,0.3459,1,0,1.651
1378,12,0,0,3,1,-4.367,0.3455,1,0,1.6513
1379,10,0,0,1,1,-5.047,0.345,1,0,1.6524
1380,7,0,0,3,1,-4.01,0.3445,1,0,1.6529
1381,55,0,0,3,1,-6.647,0.344,1,0,1.6532
1382,9,0,0,2,1,-4.584,0.3436,1,0,1.6535
1383,7,0,0,3,1,-4.167,0.3431,1,0,1.6544
1384,14,0,0,6,2,-3.323,0.3426,1,0,1.6548
1385,64,2,2,11,5,-0.851,0.3421,1,0,1.6561
1386,68,3,3,11,3,-1.207,0.3417,1,0,1.6568
1387,13,0,0,3,1,-4.27,0.3412,1,0,1.6573
1388,18,0,0,6,1,-3.524,0.3407,1,0,1.6576
1389,7,0,0,3,1,-4.163,0.3402,1,0,1.6575
1390,113,0,0,12,3,-5.607,0.3398,1,0,1.6574
1391,41,0,0,5,2,-5.397,0.3393,1,0,1.6583
1392,151,2,2,19,6,-0.122,0.3388,1,0,1.6595
1393,13,0,0,1,1,-4.827,0.3383,1,0,1.6597
1394,55,2,2,9,3,-1.381,0.3379,1,0,1.6592
1395,50,2,2,11,4,-0.478,0.3374,1,0,1.6601
1396,34,1,1,8,3,-2.571,0.3369,1,0,1.6612
1397,14,0,0,3,1,-4.73,0.3364,1,0,1.6619
1398,152,6,6,24,8,3.37,0.336,1,0,1.6647
1399,13,0,0,2,1,-4.927,0.3355,1,0,1.6649
1400,37,2,2,11,3,-0.204,0.335,1,0,1.6655
1401,37,0,0,4,4,-4.594,0.3345,1,0,1.6668
1402,19,0,0,5,2,-3.877,0.3341,1,0,1.6678
1403,27,0,0,7,2,-3.757,0.3336,1,0,1.6684
1404,46,0,0,5,2,-5.497,0.3331,1,0,1.6694
1405,9,0,0,2,1,-4.484,0.3326,1,0,1.6706
1406,36,0,0,10,3,-2.944,0.3322,1,0,1.6711
1407,42,1,1,10,3,-2.047,0.3317,1,0,1.6718
1408,13,0,0,3,1,-4.37,0.3312,1,0,1.6723
1409,33,3,3,9,3,0.386,0.3307,1,0,1.6734
1410,20,0,0,2,1,-5.247,0.3303,1,0,1.6737
1411,5,0,0,3,1,-4.29,0.3298,1,0,1.6744
1412,12,0,0,2,1,-4.66,0.3293,1,0,1.6751
1413,28,0,0,6,2,-3.917,0.3288,1,0,1.6758
1414,14,0,0,8,2,-2.774,0.3284,1,0,1.6765
1415,29,0,0,4,2,-4.877,0.3279,1,0,1.6775
1416,22,1,1,5,3,-2.901,0.3274,1,0,1.6791
1417,48,1,1,11,4,-1.554,0.3269,1,0,1.6799
1418,29,0,0,6,3,-3.917,0.3265,1,0,1.6815
1419,11,0,0,3,1,-4.45,0.326,1,0,1.6822
1420,70,1,1,8,3,-4.184,0.3255,1,0,1.6833
1421,15,0,0,5,2,-3.537,0.325,1,0,1.6834
1422,30,1,1,8,3,-1.981,0.3246,1,0,1.6845
1423,84,1,1,7,3,-4.82,0.3241,1,0,1.6851
1424,35,0,0,9,3,-3.028,0.3236,1,0,1.6852
1425,14,0,0,2,1,-4.584,0.3231,1,0,1.6854
1426,8,0,0,2,1,-4.523,0.3227,1,0,1.6862
1427,7,0,0,3,1,-4.164,0.3222,1,0,1.6871
1428,38,2,2,6,3,-2.311,0.3217,1,0,1.6883
1429,29,0,0,1,1,-5.887,0.3212,1,0,1.6894
1430,14,0,0,3,1,-4.584,0.3208,1,0,1.6903
1431,64,3,3,15,5,1.738,0.3203,1,0,1.6919
1432,82,4,4,23,6,4.168,0.3198,1,0,1.6935
1433,5,0,0,2,1,-4.39,0.3193,1,0,1.6944
1434,5,0,0,4,1,-3.89,0.3189,1,0,1.6949
1435,36,0,0,3,1,-5.704,0.3184,1,0,1.696
1436,27,0,0,2,1,-5.81,0.3179,1,0,1.6969
1437,86,4,4,19,5,3.018,0.3174,1,0,1.699
1438,6,0,0,3,1,-4.35,0.317,1,0,1.6998
1439,18,0,0,7,2,-3.217,0.3165,1,0,1.7002
1440,5,0,0,4,1,-3.79,0.316,1,0,1.7006
1441,72,0,0,8,3,-4.651,0.3155,1,0,1.702
1442,33,0,0,8,3,-2.715,0.3151,1,0,1.7032
1443,22,2,2,5,2,-1.807,0.3146,1,0,1.7047
1444,28,1,1,11,3,-1.057,0.3141,1,0,1.7048
1445,26,1,1,9,3,-1.444,0.3136,1,0,1.706
1446,35,1,1,12,3,-0.628,0.3132,1,0,1.7072
1447,13,0,0,4,2,-3.867,0.3127,1,0,1.7084
1448,36,0,0,2,1,-6.204,0.3122,1,0,1.7094
1449,36,1,1,5,3,-3.241,0.3117,1,0,1.7111
1450,6,0,0,3,1,-4.204,0.3113,1,0,1.7114
1451,37,1,1,9,3,-2.301,0.3108,1,0,1.7122
1452,16,0,0,3,2,-4.547,0.3103,1,0,1.7135
1453,15,0,0,6,2,-3.284,0.3098,1,0,1.7145
1454,37,0,0,3,2,-4.954,0.3094,1,0,1.7159
1455,29,0,0,2,1,-5.587,0.3089,1,0,1.7169
1456,146,3,3,20,7,0.278,0.3084,1,0,1.7181
1457,8,0,0,3,1,-4.127,0.3079,1,0,1.7183
1458,77,1,1,21,5,0.158,0.3075,1,0,1.72
1459,73,3,3,11,5,-0.102,0.307,1,0,1.7218
1460,19,0,0,3,1,-4.88,0.3065,1,0,1.7226
1461,105,3,3,18,5,1.181,0.306,1,0,1.7241
1462,34,0,0,5,2,-4.577,0.3056,1,0,1.7251
1463,16,0,0,4,1,-4.35,0.3051,1,0,1.7255
1464,61,1,1,13,3,-1.737,0.3046,1,0,1.7254
1465,9,0,0,3,1,-4.087,0.3041,1,0,1.7256
1466,55,1,1,8,3,-3.331,0.3037,1,0,1.7265
1467,30,0,0,8,2,-3.637,0.3032,1,0,1.727
1468,13,0,0,6,2,-3.271,0.3027,1,0,1.728
1469,9,0,0,4,1,-4.03,0.3022,1,0,1.7285
1470,36,0,0,7,2,-3.451,0.3018,1,0,1.7295
1471,5,0,0,4,1,-3.79,0.3013,1,0,1.7299
1472,29,0,0,6,3,-3.574,0.3008,1,0,1.7315
1473,56,2,2,11,3,-1.241,0.3003,1,0,1.7326
1474,73,2,2,15,5,0.198,0.2999,1,0,1.7343
1475,20,0,0,3,1,-4.947,0.2994,1,0,1.7353
1476,86,1,1,6,2,-6.147,0.2989,1,0,1.7363
1477,53,0,0,11,3,-3.461,0.2984,1,0,1.7375
1478,6,0,0,3,1,-4.104,0.298,1,0,1.7384
1479,20,0,0,5,1,-4.39,0.2975,1,0,1.7389
1480,53,0,0,5,3,-5.011,0.297,1,0,1.7401
1481,11,0,0,2,1,-4.803,0.2965,1,0,1.7408
1482,40,0,0,3,1,-5.69,0.2961,1,0,1.7415
1483,8,0,0,3,1,-4.37,0.2956,1,0,1.7421
1484,45,1,1,11,3,-1.934,0.2951,1,0,1.7427
1485,68,2,2,6,3,-2.46,0.2946,1,0,1.7427
1486,75,1,1,11,3,-3.881,0.2942,1,0,1.7437
1487,49,1,1,18,5,0.288,0.2937,1,0,1.7454
1488,44,1,1,11,3,-1.72,0.2932,1,0,1.7459
1489,27,1,1,4,3,-3.354,0.2927,1,0,1.7472
1490,64,0,0,4,2,-6.477,0.2923,1,0,1.7482
1491,63,1,1,10,5,-2.105,0.2918,1,0,1.7489
1492,35,0,0,8,2,-3.534,0.2913,1,0,1.7496
1493,49,0,0,10,3,-2.921,0.2908,1,0,1.7506
1494,35,0,0,5,2,-4.684,0.2903,1,0,1.7519
1495,29,0,0,3,2,-5.331,0.2899,1,0,1.7532
1496,33,0,0,3,1,-5.67,0.2894,1,0,1.7538
1497,76,0,0,7,3,-6.141,0.2889,1,0,1.7548
1498,59,0,0,13,3,-3.071,0.2884,1,0,1.7549
1499,28,1,1,8,3,-2.161,0.288,1,0,1.7562
1500,5,0,0,2,1,-4.49,0.2875,1,0,1.757
1501,11,0,0,2,1,-4.704,0.287,1,0,1.758
1502,33,0,0,5,3,-4.064,0.2866,1,0,1.7589
1503,93,0,0,9,3,-6.064,0.2861,1,0,1.7592
1504,43,0,0,10,3,-3.257,0.2856,1,0,1.7596
1505,6,0,0,4,1,-3.75,0.2851,1,0,1.76
1506,13,0,0,3,1,-4.527,0.2847,1,0,1.761
1507,57,2,2,11,3,-1.804,0.2842,1,0,1.7619
1508,145,6,6,23,9,5.056,0.2837,1,0,1.7648
1509,26,0,0,4,1,-4.95,0.2832,1,0,1.7653
1510,28,0,0,9,3,-2.664,0.2828,1,0,1.7659
1511,84,4,4,22,7,4.104,0.2823,1,0,1.768
1512,33,0,0,3,1,-5.527,0.2818,1,0,1.7689
1513,5,0,0,4,1,-3.79,0.2813,1,0,1.7693
1514,96,2,2,14,5,-0.778,0.2809,1,0,1.77
1515,21,0,0,5,2,-4.154,0.2804,1,0,1.7712
1516,31,0,0,2,1,-5.907,0.2799,1,0,1.7722
1517,24,0,0,4,2,-4.777,0.2794,1,0,1.773
1518,10,0,0,2,1,-4.74,0.279,1,0,1.7739
1519,14,0,0,3,1,-4.33,0.2785,1,0,1.7746
1520,33,1,1,12,3,-0.861,0.278,1,0,1.7759
1521,8,0,0,5,1,-3.47,0.2775,1,0,1.7763
1522,114,2,2,12,5,-3.166,0.2771,1,0,1.7779
1523,78,2,2,14,4,-1.204,0.2766,1,0,1.778
1524,45,1,1,6,3,-3.538,0.2761,1,0,1.7786
1525,38,2,2,10,3,-1.361,0.2756,1,0,1.7798
1526,31,0,0,11,3,-2.341,0.2752,1,0,1.7796
1527,14,0,0,3,1,-4.48,0.2747,1,0,1.7803
1528,70,0,0,7,2,-5.291,0.2742,1,0,1.7809
1529,29,0,0,3,2,-5.027,0.2737,1,0,1.782
1530,73,1,1,9,3,-4.461,0.2732,1,0,1.7833
1531,9,0,0,3,1,-4.283,0.2728,1,0,1.7838
1532,6,0,0,2,1,-4.5,0.2723,1,0,1.7847
1533,11,0,0,2,1,-4.9,0.2718,1,0,1.7856
1534,23,0,0,5,2,-4.217,0.2713,1,0,1.7865
1535,29,0,0,4,2,-5.077,0.2709,1,0,1.7874
1536,107,3,3,20,7,0.618,0.2704,1,0,1.789
1537,39,2,2,11,3,-0.72,0.2699,1,0,1.7898
1538,67,1,1,11,3,-3.504,0.2694,1,0,1.7904
1539,46,3,3,10,3,-0.188,0.269,1,0,1.7927
1540,51,0,0,8,3,-4.14,0.2685,1,0,1.7933
1541,210,2,2,21,7,-3.907,0.268,1,0,1.7958
1542,54,1,1,6,3,-3.024,0.2676,1,0,1.7974
1543,90,2,2,10,3,-3.081,0.2671,1,0,1.799
1544,14,0,0,3,1,-4.73,0.2666,1,0,1.7997
1545,38,0,0,6,2,-4.867,0.2661,1,0,1.8008
1546,26,2,2,7,3,-1.194,0.2657,1,0,1.802
1547,89,2,2,10,3,-3.521,0.2652,1,0,1.8036
1548,20,0,0,8,2,-2.588,0.2647,1,0,1.8048
1549,58,0,0,4,2,-6.764,0.2642,1,0,1.8059
1550,30,0,1,5,3,-3.284,0.2638,1,0,1.8068
1551,8,0,0,2,1,-4.67,0.2633,1,0,1.8076
1552,21,0,0,8,2,-3.297,0.2628,1,0,1.8079
1553,58,1,1,5,2,-4.974,0.2623,1,0,1.8087
1554,63,2,2,11,3,-2.008,0.2619,1,0,1.8097
1555,27,0,0,3,1,-5.067,0.2614,1,0,1.8105
1556,41,0,0,3,1,-6.004,0.2609,1,0,1.8114
1557,20,1,1,5,2,-2.884,0.2604,1,0,1.8126
1558,84,0,0,15,4,-3.522,0.26,1,0,1.8139
1559,29,0,0,6,2,-4.131,0.2595,1,0,1.8151
1560,40,1,1,4,2,-4.387,0.259,1,0,1.8156
1561,35,1,1,9,3,-1.928,0.2585,1,0,1.8171
1562,12,0,0,3,1,-4.467,0.2581,1,0,1.818
1563,47,0,0,9,3,-3.801,0.2576,1,0,1.8187
1564,30,0,0,6,2,-4.087,0.2571,1,0,1.8189
1565,48,2,2,11,3,-0.758,0.2566,1,0,1.8204
1566,21,0,0,3,1,-4.707,0.2561,1,0,1.8206
1567,44,1,1,7,3,-3.374,0.2557,1,0,1.8219
1568,76,1,1,10,3,-3.744,0.2552,1,0,1.8227
1569,31,2,2,11,3,-0.444,0.2547,1,0,1.8237
1570,256,8,8,33,12,7.762,0.2542,1,0,1.8271
1571,65,1,1,10,3,-3.134,0.2538,1,0,1.8276
1572,25,0,0,3,2,-4.886,0.2533,1,0,1.8282
1573,13,0,0,3,1,-4.47,0.2528,1,0,1.8288
1574,36,0,0,6,2,-4.097,0.2523,1,0,1.8297
1575,299,5,5,21,10,-0.932,0.2519,1,0,1.8326
1576,7,0,0,3,1,-4.067,0.2514,1,0,1.833
1577,9,0,0,3,1,-4.183,0.2509,1,0,1.8328
1578,21,1,1,6,2,-2.554,0.2504,1,0,1.8335
1579,29,0,0,9,3,-2.821,0.25,1,0,1.8344
1580,65,0,0,9,3,-5.281,0.2495,1,0,1.8349
1581,17,0,0,3,1,-4.96,0.249,1,0,1.8357
1582,35,0,0,6,3,-3.934,0.2486,1,0,1.836
1583,27,0,0,10,3,-2.604,0.2481,1,0,1.8366
1584,20,0,0,7,2,-2.891,0.2476,1,0,1.8374
1585,30,1,1,6,3,-2.378,0.2471,1,0,1.8393
1586,153,0,0,9,3,-4.611,0.2467,1,0,1.8396
1587,87,1,1,7,3,-3.604,0.2462,1,0,1.8406
1588,66,0,0,5,3,-6.194,0.2457,1,0,1.8419
1589,85,2,2,14,4,-0.068,0.2452,1,0,1.8437
1590,5,0,0,3,1,-4.29,0.2448,1,0,1.8443
1591,33,0,0,5,2,-4.567,0.2443,1,0,1.8451
1592,9,0,0,3,1,-4.184,0.2438,1,0,1.8459
1593,70,0,0,9,3,-4.684,0.2433,1,0,1.8466
1594,241,2,2,20,8,-1.909,0.2429,1,0,1.8483
1595,5,0,0,3,1,-4.19,0.2424,1,0,1.8489
1596,21,0,0,2,1,-5.05,0.2419,1,0,1.8496
1597,114,4,4,28,7,5.31,0.2414,1,0,1.853
1598,57,1,1,8,3,-3.501,0.2409,1,0,1.8536
1599,5,0,0,2,1,-4.39,0.2405,1,0,1.8543
1600,51,2,2,9,3,-0.688,0.24,1,0,1.8563
1601,51,1,1,11,3,-2.137,0.2395,1,0,1.8576
1602,67,0,0,8,3,-4.95,0.239,1,0,1.8585
1603,76,1,1,11,6,-2.573,0.2386,1,0,1.8598
1604,50,0,0,7,3,-4.324,0.2381,1,0,1.8606
1605,113,4,4,22,7,4.107,0.2376,1,0,1.8633
1606,131,2,2,9,3,-6.191,0.2371,1,0,1.8646
1607,114,3,3,18,7,1.354,0.2367,1,0,1.8677
1608,25,0,0,4,2,-4.491,0.2362,1,0,1.8687
1609,59,1,1,8,3,-3.424,0.2357,1,0,1.8698
1610,117,3,3,16,6,-0.724,0.2352,1,0,1.8714
1611,113,4,4,14,6,0.955,0.2348,1,0,1.8732
1612,14,0,0,2,1,-4.93,0.2343,1,0,1.874
1613,17,0,0,9,2,-2.307,0.2338,1,0,1.8742
1614,26,1,1,12,3,-0.641,0.2333,1,0,1.8749
1615,59,1,1,11,3,-2.724,0.2329,1,0,1.8756
1616,108,1,1,8,4,-5.608,0.2324,1,0,1.877
1617,21,0,0,8,2,-2.847,0.2319,1,0,1.8775
1618,22,0,0,3,1,-5.163,0.2314,1,0,1.8781
1619,56,3,3,16,4,1.568,0.231,1,0,1.8801
1620,26,0,0,4,2,-4.697,0.2305,1,0,1.881
1621,17,0,0,5,2,-3.911,0.23,1,0,1.882
1622,8,0,0,4,1,-3.97,0.2296,1,0,1.8825
1623,94,1,1,15,4,-2.171,0.2291,1,0,1.8834
1624,70,2,2,4,4,-4.025,0.2286,1,0,1.8851
1625,45,1,1,12,3,-1.378,0.2281,1,0,1.8868
1626,192,3,3,13,6,-0.739,0.2277,1,0,1.8882
1627,39,1,1,6,3,-3.221,0.2272,1,0,1.8899
1628,76,3,3,13,4,0.419,0.2267,1,0,1.8914
1629,124,1,1,12,4,-3.665,0.2262,1,0,1.8928
1630,12,0,0,4,1,-4.31,0.2258,1,0,1.8933
1631,11,0,0,5,1,-3.604,0.2253,1,0,1.894
1632,125,1,1,13,5,-2.569,0.2248,1,0,1.8956
1633,5,0,0,4,1,-3.69,0.2243,1,0,1.896
1634,11,0,0,4,1,-4.15,0.2239,1,0,1.8966
1635,88,1,1,11,3,-4.464,0.2234,1,0,1.8973
1636,104,2,2,14,6,-1.112,0.2229,1,0,1.899
1637,76,2,2,13,4,-1.181,0.2224,1,0,1.9004
1638,207,3,3,17,10,-0.821,0.222,1,0,1.9026
1639,20,0,0,3,1,-4.847,0.2215,1,0,1.9034
1640,178,6,6,21,9,4.763,0.221,1,0,1.9052
1641,32,0,0,5,2,-4.507,0.2205,1,0,1.9053
1642,28,0,0,5,1,-4.424,0.2201,1,0,1.9053
1643,57,1,1,11,4,-2.148,0.2196,1,0,1.9067
1644,170,5,5,25,9,5.196,0.2191,1,0,1.9098
1645,107,1,1,9,4,-4.695,0.2186,1,0,1.911
1646,68,2,2,9,3,-2.714,0.2182,1,0,1.9118
1647,119,0,0,10,3,-7.324,0.2177,1,0,1.9127
1648,12,0,0,3,1,-4.41,0.2172,1,0,1.9133
1649,59,0,0,10,3,-4.12,0.2167,1,0,1.9137
1650,9,0,0,3,1,-4.284,0.2163,1,0,1.9147
1651,18,0,0,3,1,-4.727,0.2158,1,0,1.9147
1652,19,0,0,3,1,-4.884,0.2153,1,0,1.9148
1653,30,0,0,4,1,-5.09,0.2148,1,0,1.9153
1654,46,0,0,10,3,-3.544,0.2144,1,0,1.9156
1655,48,2,2,13,3,-0.258,0.2139,1,0,1.9175
1656,7,0,0,4,1,-3.764,0.2134,1,0,1.9183
1657,184,0,0,7,4,-5.971,0.2129,1,0,1.9191
1658,17,0,0,3,1,-4.667,0.2125,1,0,1.9198
1659,5,0,0,3,1,-4.29,0.212,1,0,1.9204
1660,39,1,1,10,3,-2.12,0.2115,1,0,1.9211
1661,50,2,2,11,3,-0.53,0.211,1,0,1.9212
1662,62,0,0,9,2,-4.504,0.2106,1,0,1.922
1663,36,1,1,9,3,-2.144,0.2101,1,0,1.9227
1664,109,2,2,8,4,-4.164,0.2096,1,0,1.9243
1665,17,0,0,6,2,-3.41,0.2091,1,0,1.9243
1666,73,1,1,9,3,-2.714,0.2087,1,0,1.9255
1667,51,0,0,5,2,-6.044,0.2082,1,0,1.9264
1668,29,1,1,4,3,-3.374,0.2077,1,0,1.9265
1669,110,0,0,9,8,-4.006,0.2072,1,0,1.9276
1670,100,1,1,11,3,-4.724,0.2068,1,0,1.9288
1671,5,0,0,3,1,-4.09,0.2063,1,0,1.9295
1672,67,0,0,11,4,-4.145,0.2058,1,0,1.9307
1673,100,3,3,10,3,-2.838,0.2053,1,0,1.9329
1674,76,2,2,18,5,0.275,0.2049,1,0,1.9349
1675,63,0,0,8,3,-4.661,0.2044,1,0,1.9357
1676,96,2,2,16,4,-1.581,0.2039,1,0,1.9371
1677,130,1,1,4,4,-6.631,0.2034,1,0,1.9386
1678,30,0,0,8,2,-3.291,0.203,1,0,1.9396
1679,8,0,0,3,1,-4.227,0.2025,1,0,1.9403
1680,92,1,1,9,4,-3.351,0.202,1,0,1.9415
1681,23,0,0,3,1,-4.57,0.2015,1,0,1.9422
1682,81,0,0,6,2,-7.05,0.2011,1,0,1.9428
1683,60,0,0,7,3,-3.632,0.2006,1,0,1.9444
1684,5,0,0,4,1,-3.89,0.2001,1,0,1.9448
1685,116,4,4,20,6,1.581,0.1996,1,0,1.9466
1686,6,0,0,4,1,-3.85,0.1992,1,0,1.947
1687,87,3,3,11,4,-0.451,0.1987,1,0,1.9471
1688,92,0,0,9,2,-6.407,0.1982,1,0,1.9474
1689,19,0,0,3,1,-4.987,0.1977,1,0,1.9482
1690,279,7,7,20,12,0.521,0.1973,1,0,1.9517
1691,240,3,3,19,9,0.346,0.1968,1,0,1.9543
1692,92,1,1,9,4,-3.801,0.1963,1,0,1.9547
1693,88,1,1,10,3,-3.811,0.1958,1,0,1.9556
1694,5,0,0,4,1,-3.69,0.1954,1,0,1.956
1695,36,0,0,3,1,-5.607,0.1949,1,0,1.9559
1696,189,4,4,24,12,3.572,0.1944,1,0,1.9589
1697,146,5,5,14,6,0.322,0.1939,1,0,1.9607
1698,173,3,3,30,9,3.116,0.1935,1,0,1.9635
1699,81,2,2,13,3,-1.791,0.193,1,0,1.9645
1700,148,4,4,21,10,2.875,0.1925,1,0,1.9665
1701,60,2,2,6,2,-2.287,0.192,1,0,1.9675
1702,188,2,2,10,4,-7.204,0.1916,1,0,1.9689
1703,110,0,0,7,3,-7.08,0.1911,1,0,1.9696
1704,132,0,0,8,4,-6.595,0.1906,1,0,1.9708
1705,33,0,0,4,2,-5.07,0.1901,1,0,1.9715
1706,10,0,0,3,1,-4.244,0.1897,1,0,1.9723
1707,113,1,1,9,5,-5.801,0.1892,1,0,1.9737
1708,82,0,0,9,3,-5.854,0.1887,1,0,1.9741
1709,93,2,2,12,4,-2.561,0.1882,1,0,1.975
1710,114,3,3,20,4,-0.312,0.1878,1,0,1.9767
1711,51,1,1,10,3,-2.941,0.1873,1,0,1.9777
1712,5,0,0,2,1,-4.59,0.1868,1,0,1.9784
1713,122,2,2,15,6,-2.089,0.1863,1,0,1.9794
1714,165,3,3,16,8,0.14,0.1859,1,0,1.9816
1715,5,0,0,4,1,-3.89,0.1854,1,0,1.9821
1716,72,2,2,3,3,-3.854,0.1849,1,0,1.9834
1717,187,2,2,14,6,-4.142,0.1844,1,0,1.9852
1718,44,0,0,11,3,-2.771,0.184,1,0,1.986
1719,400,3,3,27,13,2.115,0.1835,0,1,1.9886
1720,23,0,0,3,1,-5.027,0.183,1,0,1.9885
1721,40,1,1,6,2,-3.737,0.1825,1,0,1.9893
1722,43,0,0,3,1,-6.127,0.1821,1,0,1.9892
1723,5,0,0,2,1,-4.59,0.1816,1,0,1.9899
1724,28,0,0,2,1,-5.527,0.1811,1,0,1.9907
1725,190,2,2,9,4,-6.278,0.1806,1,0,1.9918
1726,58,0,0,6,2,-5.571,0.1802,1,0,1.9927
1727,215,0,0,13,4,-11.128,0.1797,1,0,1.9935
1728,122,1,1,13,3,-5.551,0.1792,1,0,1.995
1729,34,0,0,5,2,-4.774,0.1787,1,0,1.9959
1730,400,5,5,22,10,6.446,0.1783,0,1,1.998
1731,30,0,0,9,3,-2.884,0.1778,1,0,1.9985
1732,193,1,1,15,8,-3.335,0.1773,1,0,1.9999
1733,36,0,0,3,1,-5.75,0.1768,1,0,2.0007
1734,34,2,2,10,3,-0.724,0.1764,1,0,2.0013
1735,147,5,5,16,6,0.507,0.1759,1,0,2.0039
1736,42,0,0,5,2,-5.354,0.1754,1,0,2.0048
1737,42,1,1,11,3,-1.754,0.1749,1,0,2.0054
1738,51,2,2,13,3,0.209,0.1744,1,0,2.0065
1739,146,2,2,17,7,-2.329,0.174,1,0,2.008
1740,105,3,3,11,5,-2.878,0.1735,1,0,2.0095
1741,118,2,2,4,2,-4.967,0.173,1,0,2.0105
1742,37,0,0,4,2,-4.953,0.1726,1,0,2.0112
1743,24,0,0,3,1,-4.987,0.1721,1,0,2.0119
1744,198,6,6,21,8,0.953,0.1716,1,0,2.0148
1745,101,3,3,10,6,0.221,0.1711,1,0,2.0164
1746,156,2,2,11,4,-7.038,0.1707,1,0,2.0172
1747,178,2,2,19,5,-4.755,0.1702,1,0,2.0181
1748,50,1,1,9,3,-2.981,0.1697,1,0,2.0195
1749,40,0,0,3,1,-5.947,0.1692,1,0,2.0196
1750,42,0,0,2,1,-6.567,0.1688,1,0,2.0204
1751,249,6,6,21,11,0.666,0.1683,1,0,2.0236
1752,35,0,0,12,3,-1.735,0.1678,1,0,2.025
1753,113,1,1,13,4,-2.602,0.1673,1,0,2.0266
1754,78,0,0,7,3,-6.364,0.1669,1,0,2.0275
1755,72,3,3,18,4,1.955,0.1664,1,0,2.0292
1756,56,1,1,8,3,-3.337,0.1659,1,0,2.0295
1757,193,5,5,22,7,-0.636,0.1654,1,0,2.0311
1758,38,0,0,14,3,-1.561,0.165,1,0,2.0318
1759,138,1,1,14,5,-3.855,0.1645,1,0,2.033
1760,187,2,2,9,5,-6.034,0.164,1,0,2.0341
1761,37,1,1,7,2,-2.753,0.1635,1,0,2.0346
1762,231,1,1,19,8,-5.669,0.1631,1,0,2.0357
1763,56,2,2,9,3,-1.494,0.1626,1,0,2.036
1764,34,1,1,10,3,-1.374,0.1621,1,0,2.0369
1765,156,3,3,14,6,-2.171,0.1616,1,0,2.0378
1766,101,1,1,7,2,-3.847,0.1612,1,0,2.0385
1767,58,0,0,3,4,-5.708,0.1607,1,0,2.0398
1768,96,0,0,7,3,-4.941,0.1602,1,0,2.0406
1769,33,0,0,5,2,-4.567,0.1597,1,0,2.0406
1770,5,0,0,4,1,-3.69,0.1593,1,0,2.041
1771,141,6,6,18,8,3.43,0.1588,1,0,2.0435
1772,47,0,0,11,3,-2.954,0.1583,1,0,2.0439
1773,281,5,5,11,7,-2.926,0.1578,1,0,2.0446
1774,72,1,1,5,3,-5.001,0.1573,1,0,2.0457
1775,48,0,0,9,3,-4.014,0.1569,1,0,2.0466
1776,37,1,1,11,3,-1.001,0.1564,1,0,2.0474
1777,58,0,0,9,3,-4.461,0.1559,1,0,2.048
1778,109,3,3,8,3,-3.417,0.1554,1,0,2.049
1779,142,3,3,13,5,-2.952,0.155,1,0,2.0503
1780,152,1,1,8,3,-8.404,0.1545,1,0,2.0512
1781,17,0,0,2,1,-5.063,0.154,1,0,2.0519
1782,87,0,0,11,3,-4.251,0.1536,1,0,2.0528
1783,41,0,0,5,2,-5.197,0.1531,1,0,2.0537
1784,106,2,2,8,5,-2.338,0.1526,1,0,2.0549
1785,19,0,0,4,1,-4.03,0.1521,1,0,2.0554
1786,32,0,0,4,2,-4.911,0.1517,1,0,2.0554
1787,44,1,1,11,3,-1.921,0.1512,1,0,2.0566
1788,63,1,1,7,3,-4.414,0.1507,1,0,2.0573
1789,400,1,1,11,8,-5.166,0.1502,0,1,2.0581
1790,184,2,2,16,4,-6.768,0.1498,1,0,2.0589
1791,104,0,0,10,3,-6.624,0.1493,1,0,2.0594
1792,19,0,0,4,2,-4.077,0.1488,1,0,2.0602
1793,161,0,0,8,4,-9.077,0.1483,1,0,2.0611
1794,85,1,1,11,4,-2.931,0.1479,1,0,2.0616
1795,32,0,0,8,3,-3.104,0.1474,1,0,2.0625
1796,76,1,1,6,2,-6.054,0.1469,1,0,2.0627
1797,63,1,1,8,3,-4.164,0.1464,1,0,2.0633
1798,22,0,0,7,2,-2.911,0.146,1,0,2.0645
1799,74,0,0,5,3,-5.581,0.1455,1,0,2.0645
1800,6,0,0,3,1,-4.25,0.145,1,0,2.0651
1801,62,1,1,10,3,-3.451,0.1445,1,0,2.066
1802,244,4,4,15,7,-6.409,0.1441,1,0,2.0681
1803,62,2,2,11,3,-2.058,0.1436,1,0,2.0686
1804,131,1,1,8,3,-7.737,0.1431,1,0,2.0697
1805,128,1,1,7,3,-7.764,0.1426,1,0,2.0705
1806,113,0,0,10,3,-6.115,0.1421,1,0,2.0708
1807,40,0,0,4,1,-4.69,0.1417,1,0,2.0712
1808,87,1,1,10,3,-4.901,0.1412,1,0,2.0723
1809,154,1,1,14,5,-2.801,0.1407,1,0,2.0737
1810,56,0,0,10,3,-4.241,0.1402,1,0,2.0748
1811,91,0,0,7,2,-7.197,0.1398,1,0,2.0752
1812,88,2,2,18,5,0.445,0.1393,1,0,2.0768
1813,92,0,0,11,3,-5.798,0.1388,1,0,2.0778
1814,73,1,1,14,3,-2.358,0.1383,1,0,2.0786
