episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
126,5,0,0,4,1,-5.35,0.9402,1,0,49
127,13,0,0,5,2,-6.68,0.9397,1,0,49
128,7,0,0,1,1,-6.32,0.9392,1,0,49
129,5,0,0,4,1,-5.25,0.9387,1,0,49
130,7,0,0,1,1,-6.32,0.9383,1,0,49
131,7,0,0,3,1,-6.22,0.9378,1,0,49
132,5,0,0,4,1,-4.45,0.9373,1,0,49
133,8,0,0,3,1,-6.73,0.9368,1,0,49
134,5,0,0,3,1,-5.65,0.9364,1,0,49
135,9,0,0,3,1,-6.24,0.9359,1,0,49
136,8,0,0,3,1,-6.18,0.9354,1,0,49
137,5,0,0,3,1,-4.75,0.9349,1,0,49
138,11,0,0,3,1,-7.21,0.9345,1,0,49
139,8,0,0,3,1,-5.38,0.934,1,0,49
140,7,0,0,2,1,-6.52,0.9335,1,0,49
141,10,0,0,1,1,-6.85,0.933,1,0,49
142,6,0,0,3,1,-5.76,0.9325,1,0,49
143,5,0,0,4,1,-5.35,0.9321,1,0,49
144,13,0,0,2,1,-8.63,0.9316,1,0,49
145,5,0,0,3,1,-5.1,0.9311,1,0,49
146,6,0,0,2,1,-5.46,0.9306,1,0,49
147,8,0,0,2,1,-5.98,0.9302,1,0,49
148,9,0,0,3,1,-7.24,0.9297,1,0,49
149,11,0,0,3,1,-6.26,0.9292,1,0,49
150,12,0,0,2,1,-7.17,0.9287,1,0,49
151,6,0,0,2,1,-5.96,0.9283,1,0,50
152,7,0,0,3,1,-6.22,0.9278,1,0,50
153,9,0,0,3,1,-6.24,0.9273,1,0,50
154,10,0,0,3,1,-7.75,0.9268,1,0,50
155,6,0,0,2,1,-5.41,0.9264,1,0,50
156,30,0,0,2,1,-9.45,0.9259,1,0,50
157,5,0,0,2,1,-5.95,0.9254,1,0,50
158,8,0,0,4,1,-6.88,0.925,1,0,50
159,7,0,0,3,1,-5.27,0.9245,1,0,50
160,10,0,0,3,1,-7.75,0.924,1,0,50
161,5,0,0,2,1,-5.5,0.9235,1,0,50
162,10,0,0,3,1,-5.8,0.9231,1,0,50
163,5,0,0,3,1,-5.6,0.9226,1,0,50
164,7,0,0,3,1,-6.22,0.9221,1,0,50
165,11,0,0,3,1,-5.81,0.9216,1,0,50
166,9,0,0,2,1,-7.04,0.9212,1,0,50
167,12,0,0,4,1,-6.57,0.9207,1,0,50
168,6,0,0,4,1,-5.41,0.9202,1,0,50
169,5,0,0,4,1,-4.45,0.9197,1,0,50
170,5,0,0,3,1,-5.2,0.9193,1,0,50
171,8,0,0,3,1,-6.68,0.9188,1,0,50
172,6,0,0,3,1,-6.16,0.9183,1,0,50
173,7,0,0,1,1,-6.82,0.9178,1,0,51
174,5,0,0,3,1,-5.2,0.9173,1,0,51
175,9,0,0,2,1,-7.44,0.9169,1,0,51
176,7,0,0,1,1,-6.82,0.9164,1,0,51
177,11,0,0,0,1,-7.66,0.9159,1,0,51
178,5,0,0,3,1,-4.75,0.9154,1,0,51
179,5,0,0,4,1,-5.35,0.915,1,0,51
180,16,0,0,6,2,-5.91,0.9145,1,0,54
181,5,0,0,4,1,-4.8,0.914,1,0,54
182,5,0,0,4,1,-5.35,0.9135,1,0,54
183,9,0,0,3,1,-6.69,0.9131,1,0,54
184,13,0,0,3,1,-8.73,0.9126,1,0,54
185,6,0,0,3,1,-5.16,0.9121,1,0,54
186,5,0,0,3,1,-5.7,0.9116,1,0,54
187,12,0,0,5,1,-5.67,0.9112,1,0,54
188,8,0,0,3,1,-6.63,0.9107,1,0,54
189,6,0,0,2,1,-5.96,0.9102,1,0,54
190,8,0,0,5,1,-5.13,0.9098,1,0,54
191,6,0,0,4,1,-5.21,0.9093,1,0,54
192,5,0,0,4,1,-5.35,0.9088,1,0,54
193,8,0,0,3,1,-5.78,0.9083,1,0,54
194,13,0,0,3,1,-7.03,0.9079,1,0,54
195,5,0,0,2,1,-6.45,0.9074,1,0,54
196,5,0,0,1,1,-5.8,0.9069,1,0,54
197,6,0,0,3,1,-5.71,0.9064,1,0,54
198,14,0,0,3,1,-7.84,0.906,1,0,54
199,16,0,0,2,1,-7.81,0.9055,1,0,54
200,6,0,0,3,1,-6.16,0.905,1,0,54
201,6,0,0,3,1,-5.21,0.9045,1,0,54
202,6,0,0,3,1,-6.16,0.9041,1,0,54
203,6,0,0,2,1,-6.51,0.9036,1,0,54
204,7,0,0,3,1,-5.27,0.9031,1,0,54
205,8,0,0,2,1,-6.53,0.9026,1,0,54
206,19,0,0,4,2,-7.64,0.9022,1,0,54
207,8,0,0,2,1,-6.58,0.9017,1,0,54
208,18,0,0,5,1,-7.88,0.9012,1,0,54
209,8,0,0,2,1,-7.48,0.9007,1,0,54
210,9,0,0,3,1,-4.84,0.9002,1,0,54
211,9,0,0,3,1,-6.79,0.8998,1,0,54
212,7,0,0,5,1,-4.62,0.8993,1,0,54
213,5,0,0,3,1,-4.8,0.8988,1,0,54
214,7,0,0,3,1,-6.22,0.8983,1,0,54
215,5,0,0,3,1,-5.2,0.8979,1,0,54
216,6,0,0,2,1,-5.06,0.8974,1,0,54
217,17,0,0,2,1,-8.27,0.8969,1,0,54
218,7,0,0,3,1,-6.22,0.8964,1,0,54
219,9,0,0,4,1,-5.94,0.896,1,0,54
220,5,0,0,3,1,-4.75,0.8955,1,0,54
221,9,0,0,3,1,-5.39,0.895,1,0,54
222,6,0,0,2,1,-5.51,0.8945,1,0,54
223,8,0,0,4,1,-6.43,0.8941,1,0,54
224,5,0,0,4,1,-4.9,0.8936,1,0,54
225,9,0,0,2,1,-6.04,0.8931,1,0,54
226,7,0,0,3,1,-6.17,0.8926,1,0,54
227,8,0,0,3,1,-5.23,0.8922,1,0,54
228,7,0,0,2,1,-6.02,0.8917,1,0,54
229,6,0,0,3,1,-5.71,0.8912,1,0,54
230,5,0,0,3,1,-5.7,0.8908,1,0,54
231,12,0,0,3,1,-6.77,0.8903,1,0,54
232,9,0,0,3,1,-6.74,0.8898,1,0,54
233,10,0,0,5,1,-6.5,0.8893,1,0,54
234,5,0,0,2,1,-6.45,0.8889,1,0,54
235,8,0,0,3,1,-5.78,0.8884,1,0,54
236,7,0,0,1,1,-7.27,0.8879,1,0,54
237,5,0,0,3,1,-5.45,0.8874,1,0,54
238,16,0,0,4,2,-8.01,0.887,1,0,54
239,9,0,0,3,1,-6.54,0.8865,1,0,54
240,12,0,0,1,1,-7.32,0.886,1,0,54
241,9,0,0,4,1,-5.49,0.8855,1,0,54
242,5,0,0,4,1,-5.35,0.8851,1,0,54
243,6,0,0,4,1,-5.41,0.8846,1,0,54
244,13,0,0,2,1,-6.63,0.8841,1,0,54
245,11,0,0,3,1,-7.76,0.8836,1,0,54
246,8,0,0,3,1,-5.53,0.8831,1,0,54
247,10,0,0,2,1,-7.55,0.8827,1,0,54
248,13,0,0,4,2,-6.53,0.8822,1,0,54
249,5,0,0,3,1,-5.55,0.8817,1,0,54
250,16,0,0,5,1,-7.36,0.8812,1,0,54
251,14,0,0,2,1,-7.69,0.8808,1,0,54
252,7,0,0,3,1,-6.67,0.8803,1,0,54
253,8,0,0,3,1,-4.43,0.8798,1,0,54
254,7,0,0,3,1,-5.72,0.8793,1,0,54
255,5,0,0,3,1,-5.2,0.8789,1,0,54
256,15,0,0,3,1,-7.95,0.8784,1,0,54
257,19,0,0,3,1,-8.99,0.8779,1,0,54
258,8,0,0,4,1,-5.88,0.8775,1,0,54
259,19,0,0,5,2,-6.49,0.877,1,0,54
260,15,0,0,4,2,-8.0,0.8765,1,0,54
261,9,0,0,2,1,-5.69,0.876,1,0,54
262,8,0,0,3,1,-6.13,0.8756,1,0,54
263,9,0,0,2,1,-6.99,0.8751,1,0,54
264,6,0,0,2,1,-5.91,0.8746,1,0,54
265,5,0,0,1,1,-6.15,0.8741,1,0,54
266,16,0,0,2,1,-8.61,0.8737,1,0,54
267,10,0,0,2,1,-7.0,0.8732,1,0,54
268,7,0,0,1,1,-6.27,0.8727,1,0,54
269,7,0,0,3,1,-5.27,0.8722,1,0,54
270,6,0,0,4,1,-5.76,0.8718,1,0,54
271,13,0,0,2,1,-7.68,0.8713,1,0,54
272,6,0,0,2,1,-6.46,0.8708,1,0,54
273,8,0,0,2,1,-6.48,0.8703,1,0,54
274,9,0,0,4,1,-5.49,0.8699,1,0,54
275,19,0,0,2,2,-7.64,0.8694,1,0,54
276,5,0,0,3,1,-5.1,0.8689,1,0,54
277,19,0,0,1,1,-11.44,0.8684,1,0,54
278,15,0,0,3,1,-9.3,0.8679,1,0,54
279,15,0,0,3,1,-6.95,0.8675,1,0,54
280,7,0,0,4,1,-5.52,0.867,1,0,54
281,6,0,0,1,1,-6.36,0.8665,1,0,54
282,5,0,0,4,1,-4.9,0.866,1,0,54
283,5,0,0,4,1,-5.25,0.8656,1,0,54
284,6,0,0,3,1,-4.76,0.8651,1,0,54
285,6,0,0,4,1,-5.91,0.8646,1,0,54
286,11,0,0,2,1,-6.01,0.8641,1,0,54
287,6,0,0,2,1,-6.01,0.8637,1,0,54
288,7,0,0,3,1,-6.67,0.8632,1,0,54
289,8,0,0,3,1,-6.73,0.8627,1,0,54
290,11,0,0,1,1,-7.86,0.8622,1,0,54
291,13,0,0,1,1,-8.98,0.8618,1,0,54
292,5,0,0,2,1,-5.5,0.8613,1,0,54
293,5,0,0,2,1,-5.45,0.8608,1,0,54
294,5,0,0,3,1,-5.65,0.8603,1,0,54
295,9,0,0,1,1,-6.29,0.8599,1,0,54
296,6,0,0,2,1,-6.01,0.8594,1,0,54
297,5,0,0,4,1,-4.8,0.8589,1,0,54
298,17,0,0,8,2,-5.77,0.8585,1,0,54
299,6,0,0,3,1,-5.26,0.858,1,0,54
300,15,0,0,2,1,-8.75,0.8575,1,0,54
301,13,0,0,4,1,-6.58,0.857,1,0,54
302,15,0,0,3,1,-6.8,0.8566,1,0,54
303,15,0,0,6,2,-6.05,0.8561,1,0,54
304,11,0,0,3,1,-5.31,0.8556,1,0,54
305,6,0,0,3,1,-5.26,0.8551,1,0,54
306,7,0,0,2,1,-6.52,0.8547,1,0,54
307,5,0,0,4,1,-5.35,0.8542,1,0,54
308,6,0,0,2,1,-6.46,0.8537,1,0,54
309,6,0,0,2,1,-6.01,0.8532,1,0,54
310,14,0,0,1,1,-8.89,0.8528,1,0,54
311,7,0,0,2,1,-5.57,0.8523,1,0,54
312,11,0,0,3,1,-7.31,0.8518,1,0,54
313,9,0,0,2,1,-6.59,0.8513,1,0,54
314,6,0,0,0,1,-5.66,0.8508,1,0,54
315,21,0,0,2,2,-10.26,0.8504,1,0,54
316,9,0,0,3,1,-6.74,0.8499,1,0,54
317,6,0,0,3,1,-5.56,0.8494,1,0,54
318,18,0,0,4,1,-6.73,0.8489,1,0,54
319,7,0,0,3,1,-5.72,0.8485,1,0,54
320,9,0,0,4,1,-5.94,0.848,1,0,54
321,13,0,0,2,1,-7.53,0.8475,1,0,56
322,12,0,0,3,1,-6.27,0.847,1,0,56
323,14,0,0,3,1,-7.39,0.8466,1,0,56
324,25,0,0,10,3,-7.35,0.8461,1,0,56
325,7,0,0,3,1,-6.17,0.8456,1,0,56
326,6,0,0,2,1,-5.96,0.8452,1,0,56
327,5,0,0,4,1,-5.35,0.8447,1,0,56
328,8,0,0,4,1,-3.98,0.8442,1,0,56
329,7,0,0,1,1,-6.82,0.8437,1,0,56
330,9,0,0,3,1,-6.29,0.8433,1,0,56
331,6,0,0,1,1,-6.26,0.8428,1,0,56
332,12,0,0,3,1,-6.47,0.8423,1,0,56
333,8,0,0,3,1,-6.23,0.8418,1,0,56
334,11,0,0,3,1,-8.26,0.8414,1,0,56
335,5,0,0,3,1,-5.2,0.8409,1,0,56
336,5,0,0,2,1,-5.5,0.8404,1,0,56
337,8,0,0,3,1,-7.08,0.8399,1,0,56
338,5,0,0,3,1,-5.25,0.8395,1,0,56
339,8,0,0,2,1,-6.58,0.839,1,0,56
340,14,0,0,2,1,-8.74,0.8385,1,0,56
341,7,0,0,3,1,-6.22,0.838,1,0,56
342,6,0,0,2,1,-5.01,0.8376,1,0,56
343,6,0,0,2,1,-6.46,0.8371,1,0,56
344,17,0,0,3,2,-7.82,0.8366,1,0,56
345,5,0,0,4,1,-5.15,0.8361,1,0,56
346,22,0,0,3,2,-7.62,0.8357,1,0,56
347,17,0,0,2,1,-10.12,0.8352,1,0,56
348,24,0,0,6,2,-9.04,0.8347,1,0,56
349,7,0,0,2,1,-6.02,0.8342,1,0,56
350,7,0,0,3,1,-5.82,0.8337,1,0,56
351,10,0,0,3,1,-6.7,0.8333,1,0,56
352,7,0,0,3,1,-4.82,0.8328,1,0,56
353,8,0,0,1,1,-5.93,0.8323,1,0,56
354,21,0,0,4,1,-9.71,0.8318,1,0,56
355,5,0,0,4,1,-4.9,0.8314,1,0,56
356,8,0,0,3,1,-6.13,0.8309,1,0,56
357,11,0,0,1,1,-6.91,0.8304,1,0,56
358,8,0,0,3,1,-5.73,0.8299,1,0,56
359,7,0,0,3,1,-6.07,0.8295,1,0,56
360,12,0,0,3,1,-7.27,0.829,1,0,56
361,6,0,0,2,1,-6.06,0.8285,1,0,56
362,8,0,0,2,1,-6.03,0.828,1,0,56
363,9,0,0,4,1,-5.54,0.8276,1,0,56
364,24,0,0,4,2,-6.74,0.8271,1,0,56
365,16,0,0,5,2,-7.66,0.8266,1,0,56
366,19,0,0,4,2,-8.19,0.8262,1,0,56
367,6,0,0,2,1,-6.01,0.8257,1,0,56
368,25,0,0,5,3,-8.85,0.8252,1,0,56
369,9,0,0,1,1,-7.34,0.8247,1,0,56
370,12,0,0,5,2,-5.67,0.8243,1,0,56
371,5,0,0,2,1,-5.5,0.8238,1,0,56
372,5,0,0,4,1,-5.25,0.8233,1,0,56
373,9,0,0,2,1,-7.54,0.8228,1,0,56
374,9,0,0,3,1,-5.34,0.8224,1,0,56
375,14,0,0,4,2,-5.69,0.8219,1,0,56
376,18,0,0,5,2,-7.33,0.8214,1,0,56
377,6,0,0,3,1,-6.21,0.8209,1,0,56
378,6,0,0,2,1,-6.01,0.8205,1,0,56
379,20,0,0,2,1,-9.1,0.82,1,0,56
380,9,0,0,4,1,-6.09,0.8195,1,0,56
381,12,0,0,2,1,-8.12,0.819,1,0,56
382,6,0,0,4,1,-5.41,0.8185,1,0,56
383,16,0,0,6,2,-7.46,0.8181,1,0,56
384,8,0,0,2,1,-6.53,0.8176,1,0,56
385,9,0,0,2,1,-7.54,0.8171,1,0,56
386,7,0,0,3,1,-6.17,0.8166,1,0,56
387,13,0,0,5,2,-6.68,0.8162,1,0,56
388,6,0,0,2,1,-6.06,0.8157,1,0,56
389,5,0,0,4,1,-4.8,0.8152,1,0,56
390,14,0,0,2,1,-7.59,0.8147,1,0,56
391,8,0,0,3,1,-6.13,0.8143,1,0,56
392,8,0,0,3,1,-5.78,0.8138,1,0,56
393,6,0,0,3,1,-5.71,0.8133,1,0,56
394,5,0,0,3,1,-5.65,0.8128,1,0,56
395,5,0,0,2,1,-5.95,0.8124,1,0,56
396,6,0,0,0,1,-6.11,0.8119,1,0,56
397,8,0,0,3,1,-5.63,0.8114,1,0,56
398,11,0,0,3,1,-7.36,0.811,1,0,56
399,12,0,0,3,1,-6.37,0.8105,1,0,56
400,10,0,0,3,1,-6.35,0.81,1,0,56
401,7,0,0,2,1,-6.02,0.8095,1,0,56
402,10,0,0,3,1,-7.25,0.8091,1,0,56
403,6,0,0,2,1,-5.96,0.8086,1,0,56
404,5,0,0,4,1,-4.45,0.8081,1,0,56
405,6,0,0,1,1,-5.36,0.8076,1,0,56
406,18,0,0,6,2,-6.58,0.8072,1,0,56
407,10,0,0,3,1,-6.7,0.8067,1,0,56
408,12,0,0,4,1,-5.17,0.8062,1,0,56
409,6,0,0,3,1,-5.66,0.8057,1,0,56
410,14,0,0,3,1,-7.34,0.8053,1,0,56
411,16,0,0,3,2,-7.36,0.8048,1,0,56
412,9,0,0,3,1,-7.14,0.8043,1,0,56
413,34,0,0,6,4,-11.49,0.8038,1,0,59
414,7,0,0,3,1,-6.12,0.8034,1,0,59
415,6,0,0,2,1,-5.96,0.8029,1,0,59
416,8,0,0,3,1,-5.83,0.8024,1,0,59
417,5,0,0,2,1,-5.5,0.8019,1,0,59
418,7,0,0,4,1,-5.37,0.8014,1,0,59
419,6,0,0,3,1,-6.16,0.801,1,0,59
420,9,0,0,2,1,-7.04,0.8005,1,0,59
421,15,0,0,6,2,-6.05,0.8,1,0,59
422,12,0,0,3,1,-5.87,0.7995,1,0,59
423,18,0,0,5,2,-6.33,0.7991,1,0,59
424,5,0,0,4,1,-5.35,0.7986,1,0,59
425,13,0,0,2,1,-8.53,0.7981,1,0,59
426,9,0,0,1,1,-7.29,0.7976,1,0,59
427,8,0,0,3,1,-6.28,0.7972,1,0,59
428,12,0,0,2,1,-6.62,0.7967,1,0,59
429,8,0,0,6,1,-4.83,0.7962,1,0,59
430,6,0,0,2,1,-6.01,0.7957,1,0,59
431,7,0,0,2,1,-5.57,0.7953,1,0,59
432,15,0,0,3,2,-6.8,0.7948,1,0,59
433,8,0,0,2,1,-5.58,0.7943,1,0,59
434,15,0,0,3,1,-7.8,0.7938,1,0,59
435,7,0,0,1,1,-6.82,0.7934,1,0,59
436,6,0,0,2,1,-5.96,0.7929,1,0,59
437,8,0,0,2,1,-7.03,0.7924,1,0,59
438,6,0,0,2,1,-5.96,0.792,1,0,59
439,5,0,0,3,1,-5.65,0.7915,1,0,59
440,7,0,0,2,1,-6.52,0.791,1,0,59
441,8,0,0,2,1,-6.48,0.7905,1,0,59
442,5,0,0,3,1,-5.1,0.7901,1,0,59
443,5,0,0,4,1,-4.9,0.7896,1,0,59
444,6,0,0,3,1,-6.16,0.7891,1,0,59
445,5,0,0,3,1,-5.1,0.7886,1,0,59
446,24,0,0,6,2,-9.09,0.7882,1,0,59
447,14,0,0,2,1,-7.69,0.7877,1,0,59
448,7,0,0,3,1,-6.17,0.7872,1,0,59
449,5,0,0,3,1,-5.25,0.7867,1,0,59
450,6,0,0,3,1,-5.21,0.7863,1,0,59
451,5,0,0,3,1,-5.2,0.7858,1,0,59
452,7,0,0,3,1,-5.77,0.7853,1,0,59
453,8,0,0,3,1,-6.73,0.7848,1,0,59
454,13,0,0,3,1,-6.78,0.7843,1,0,59
455,6,0,0,3,1,-5.61,0.7839,1,0,59
456,7,0,0,3,1,-5.77,0.7834,1,0,59
457,5,0,0,3,1,-5.65,0.7829,1,0,59
458,10,0,0,3,1,-5.8,0.7824,1,0,59
459,8,0,0,1,1,-7.33,0.782,1,0,59
460,6,0,0,3,1,-5.56,0.7815,1,0,59
461,5,0,0,1,1,-5.8,0.781,1,0,59
462,11,0,0,2,1,-7.16,0.7805,1,0,59
463,6,0,0,1,1,-5.26,0.7801,1,0,59
464,7,0,0,3,1,-6.22,0.7796,1,0,59
465,9,0,0,2,1,-6.19,0.7791,1,0,59
466,21,0,0,5,2,-9.31,0.7787,1,0,61
467,5,0,0,2,1,-5.95,0.7782,1,0,61
468,5,0,0,2,1,-5.0,0.7777,1,0,61
469,5,0,0,3,1,-4.25,0.7772,1,0,61
470,6,0,0,2,1,-6.46,0.7768,1,0,61
471,8,0,0,2,1,-5.43,0.7763,1,0,61
472,6,0,0,2,1,-5.56,0.7758,1,0,61
473,9,0,0,3,1,-6.19,0.7753,1,0,61
474,28,0,0,7,3,-9.33,0.7749,1,0,62
475,5,0,0,3,1,-5.65,0.7744,1,0,62
476,9,0,0,3,1,-6.74,0.7739,1,0,62
477,15,0,0,2,1,-9.55,0.7734,1,0,62
478,5,0,0,2,1,-5.95,0.773,1,0,62
479,9,0,0,2,1,-6.14,0.7725,1,0,62
480,7,0,0,3,1,-5.72,0.772,1,0,62
481,6,0,0,2,1,-5.06,0.7715,1,0,62
482,15,1,1,3,2,-5.3,0.7711,1,0,64
483,6,0,0,2,1,-5.51,0.7706,1,0,64
484,11,0,0,4,1,-5.61,0.7701,1,0,64
485,10,0,0,3,1,-7.75,0.7696,1,0,64
486,8,0,0,3,1,-5.78,0.7692,1,0,64
487,14,0,0,6,2,-6.44,0.7687,1,0,64
488,7,0,0,2,1,-6.02,0.7682,1,0,64
489,8,0,0,1,1,-5.38,0.7677,1,0,64
490,23,0,0,3,1,-9.63,0.7672,1,0,64
491,6,0,0,3,1,-6.16,0.7668,1,0,64
492,6,0,0,2,1,-6.01,0.7663,1,0,64
493,6,0,0,3,1,-4.71,0.7658,1,0,64
494,6,0,0,2,1,-6.41,0.7653,1,0,64
495,5,0,0,1,1,-6.25,0.7649,1,0,64
496,5,0,0,3,1,-5.55,0.7644,1,0,64
497,7,0,0,2,1,-6.47,0.7639,1,0,64
498,6,0,0,4,1,-5.66,0.7634,1,0,64
