episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
176,5,0,0,3,1,-4.75,0.9164,1,0,119
177,7,0,0,3,1,-5.67,0.9159,1,0,119
178,7,0,0,3,1,-6.67,0.9154,1,0,119
179,11,0,0,3,1,-6.31,0.915,1,0,119
180,11,0,0,1,1,-7.46,0.9145,1,0,119
181,12,0,0,3,1,-7.82,0.914,1,0,119
182,6,0,0,3,1,-5.76,0.9135,1,0,119
183,14,0,0,6,2,-6.44,0.9131,1,0,119
184,8,0,0,2,1,-6.58,0.9126,1,0,119
185,5,0,0,4,1,-4.9,0.9121,1,0,119
186,28,0,0,3,1,-14.08,0.9116,1,0,119
187,6,0,0,3,1,-5.11,0.9112,1,0,119
188,5,0,0,4,1,-5.35,0.9107,1,0,119
189,8,0,0,2,1,-6.53,0.9102,1,0,119
190,7,0,0,4,1,-5.27,0.9098,1,0,119
191,6,0,0,4,1,-5.41,0.9093,1,0,119
192,12,0,0,3,1,-7.82,0.9088,1,0,119
193,16,0,0,3,1,-7.76,0.9083,1,0,119
194,6,0,0,2,1,-5.06,0.9079,1,0,119
195,9,0,0,3,1,-6.29,0.9074,1,0,119
196,11,0,0,3,1,-6.31,0.9069,1,0,120
197,6,0,0,3,1,-6.11,0.9064,1,0,120
198,9,0,0,3,1,-6.19,0.906,1,0,120
199,9,0,0,3,1,-6.74,0.9055,1,0,120
200,6,0,0,2,1,-5.56,0.905,1,0,120
201,19,0,0,2,1,-10.29,0.9045,1,0,120
202,6,0,0,3,1,-5.66,0.9041,1,0,120
203,12,0,0,2,1,-6.22,0.9036,1,0,121
204,5,0,0,3,1,-5.2,0.9031,1,0,121
205,5,0,0,3,1,-5.25,0.9026,1,0,121
206,7,0,0,2,1,-6.07,0.9022,1,0,121
207,26,0,0,3,2,-10.11,0.9017,1,0,121
208,16,0,0,3,1,-7.01,0.9012,1,0,121
209,6,0,0,4,1,-5.46,0.9007,1,0,121
210,8,0,0,3,1,-5.13,0.9002,1,0,121
211,11,0,0,4,1,-6.46,0.8998,1,0,121
212,6,0,0,2,1,-6.46,0.8993,1,0,121
213,8,0,0,3,1,-5.73,0.8988,1,0,121
214,7,0,0,1,1,-5.87,0.8983,1,0,121
215,6,0,0,2,1,-5.51,0.8979,1,0,121
216,9,0,0,5,1,-5.64,0.8974,1,0,121
217,9,0,0,3,1,-6.74,0.8969,1,0,121
218,14,0,0,2,1,-7.59,0.8964,1,0,121
219,7,0,0,1,1,-6.77,0.896,1,0,121
220,19,0,0,5,2,-7.39,0.8955,1,0,122
221,5,0,0,2,1,-5.95,0.895,1,0,122
222,17,0,0,2,1,-9.17,0.8945,1,0,122
223,11,0,0,4,1,-6.41,0.8941,1,0,123
224,5,0,0,4,1,-5.35,0.8936,1,0,123
225,34,0,0,3,2,-13.24,0.8931,1,0,124
226,6,0,0,2,1,-6.01,0.8926,1,0,124
227,8,0,0,3,1,-6.23,0.8922,1,0,124
228,5,0,0,4,1,-5.25,0.8917,1,0,124
229,5,0,0,3,1,-5.55,0.8912,1,0,124
230,5,0,0,2,1,-5.5,0.8908,1,0,124
231,19,0,0,3,1,-9.09,0.8903,1,0,124
232,9,0,0,2,1,-5.49,0.8898,1,0,126
233,20,0,0,1,1,-10.5,0.8893,1,0,126
234,8,0,0,3,1,-7.18,0.8889,1,0,126
235,11,0,0,2,1,-7.06,0.8884,1,0,126
236,5,0,0,3,1,-5.1,0.8879,1,0,126
237,9,0,0,3,1,-6.14,0.8874,1,0,126
238,7,0,0,3,1,-5.72,0.887,1,0,126
239,12,0,0,2,1,-7.02,0.8865,1,0,126
240,10,0,0,3,1,-7.25,0.886,1,0,126
241,6,0,0,1,1,-5.81,0.8855,1,0,126
242,6,0,0,4,1,-5.41,0.8851,1,0,126
243,8,0,0,4,1,-6.43,0.8846,1,0,126
244,21,0,0,4,2,-10.56,0.8841,1,0,126
245,7,0,0,3,1,-6.27,0.8836,1,0,126
246,5,0,0,4,1,-5.35,0.8831,1,0,126
247,5,0,0,4,1,-5.35,0.8827,1,0,126
248,5,0,0,2,1,-6.0,0.8822,1,0,126
249,5,0,0,0,1,-6.55,0.8817,1,0,126
250,6,0,0,3,1,-5.31,0.8812,1,0,126
251,5,0,0,4,1,-5.85,0.8808,1,0,126
252,12,0,0,5,1,-6.62,0.8803,1,0,127
253,8,0,0,0,1,-7.18,0.8798,1,0,127
254,5,0,0,4,1,-5.35,0.8793,1,0,127
255,15,0,0,4,2,-7.5,0.8789,1,0,127
256,6,0,0,1,1,-5.86,0.8784,1,0,127
257,11,0,0,3,1,-7.76,0.8779,1,0,127
258,5,0,0,4,1,-5.35,0.8775,1,0,127
259,14,0,0,2,1,-8.14,0.877,1,0,127
260,10,0,0,3,1,-6.65,0.8765,1,0,127
261,12,0,0,3,1,-6.47,0.876,1,0,127
262,6,0,0,3,1,-4.56,0.8756,1,0,127
263,10,0,0,2,1,-7.15,0.8751,1,0,127
264,14,0,0,3,1,-6.89,0.8746,1,0,127
265,5,0,0,4,1,-5.25,0.8741,1,0,127
266,9,0,0,1,1,-5.34,0.8737,1,0,127
267,6,0,0,3,1,-5.71,0.8732,1,0,127
268,5,0,0,4,1,-5.35,0.8727,1,0,127
269,5,0,0,4,1,-5.35,0.8722,1,0,127
270,6,0,0,4,1,-4.51,0.8718,1,0,127
271,6,0,0,3,1,-5.26,0.8713,1,0,127
272,8,0,0,3,1,-6.23,0.8708,1,0,127
273,6,0,0,4,1,-5.41,0.8703,1,0,127
274,5,0,0,4,1,-5.35,0.8699,1,0,127
275,7,0,0,3,1,-6.17,0.8694,1,0,127
276,6,0,0,4,1,-5.01,0.8689,1,0,127
277,6,0,0,4,1,-4.86,0.8684,1,0,127
278,5,0,0,4,1,-5.35,0.8679,1,0,127
279,8,0,0,2,1,-5.53,0.8675,1,0,127
280,10,0,0,3,1,-5.85,0.867,1,0,128
281,17,0,0,4,2,-7.47,0.8665,1,0,128
282,9,0,0,3,1,-6.34,0.866,1,0,128
283,10,0,0,3,1,-6.85,0.8656,1,0,128
284,11,0,0,2,1,-6.71,0.8651,1,0,128
285,6,0,0,2,1,-5.36,0.8646,1,0,128
286,7,0,0,3,1,-5.72,0.8641,1,0,128
287,17,0,0,4,2,-6.72,0.8637,1,0,128
288,13,0,0,3,1,-8.33,0.8632,1,0,128
289,14,0,0,3,1,-9.29,0.8627,1,0,128
290,8,0,0,2,1,-6.58,0.8622,1,0,128
291,7,0,0,3,1,-5.32,0.8618,1,0,128
292,14,0,0,5,1,-6.69,0.8613,1,0,128
293,26,0,0,4,2,-10.21,0.8608,1,0,128
294,5,0,0,2,1,-5.4,0.8603,1,0,128
295,6,0,0,2,1,-6.01,0.8599,1,0,128
296,19,0,0,5,1,-6.94,0.8594,1,0,128
297,5,0,0,4,1,-5.25,0.8589,1,0,128
298,6,0,0,2,1,-5.51,0.8585,1,0,128
299,7,0,0,1,1,-6.37,0.858,1,0,128
300,5,0,0,4,1,-5.25,0.8575,1,0,128
301,5,0,0,2,1,-4.95,0.857,1,0,128
302,6,0,0,3,1,-5.26,0.8566,1,0,128
303,7,0,0,2,1,-6.52,0.8561,1,0,128
304,12,0,0,5,1,-6.77,0.8556,1,0,128
305,11,0,0,3,1,-8.26,0.8551,1,0,128
306,8,0,0,2,1,-6.53,0.8547,1,0,128
307,7,0,0,3,1,-5.77,0.8542,1,0,128
308,8,0,0,3,1,-6.28,0.8537,1,0,128
309,6,0,0,3,1,-5.21,0.8532,1,0,128
310,11,0,0,3,1,-7.76,0.8528,1,0,128
311,7,0,0,6,1,-4.67,0.8523,1,0,128
312,5,0,0,4,1,-4.4,0.8518,1,0,128
313,12,0,0,2,1,-5.77,0.8513,1,0,128
314,6,0,0,1,1,-5.36,0.8508,1,0,128
315,7,0,0,1,1,-6.82,0.8504,1,0,128
316,18,0,0,6,2,-7.83,0.8499,1,0,128
317,5,0,0,0,1,-6.6,0.8494,1,0,128
318,5,0,0,2,1,-5.55,0.8489,1,0,128
319,5,0,0,2,1,-4.6,0.8485,1,0,128
320,12,0,0,1,1,-8.92,0.848,1,0,128
321,7,0,0,1,1,-6.22,0.8475,1,0,128
322,5,0,0,3,1,-5.65,0.847,1,0,128
323,7,0,0,3,1,-6.22,0.8466,1,0,128
324,10,0,0,2,1,-7.0,0.8461,1,0,128
325,9,0,0,3,1,-6.69,0.8456,1,0,128
326,7,0,0,3,1,-5.17,0.8452,1,0,128
327,9,0,0,2,1,-7.54,0.8447,1,0,128
328,6,0,0,3,1,-6.21,0.8442,1,0,128
329,19,0,0,4,2,-9.59,0.8437,1,0,128
330,6,0,0,4,1,-5.41,0.8433,1,0,128
331,14,0,0,4,2,-7.99,0.8428,1,0,128
332,15,0,0,2,1,-8.0,0.8423,1,0,128
333,10,0,0,3,1,-5.35,0.8418,1,0,128
334,6,0,0,3,1,-6.16,0.8414,1,0,128
335,9,0,0,2,1,-6.54,0.8409,1,0,128
336,8,0,0,2,1,-5.73,0.8404,1,0,128
337,8,0,0,3,1,-6.78,0.8399,1,0,128
338,7,0,0,2,1,-6.52,0.8395,1,0,128
339,5,0,0,4,1,-5.35,0.839,1,0,128
340,6,0,0,3,1,-6.56,0.8385,1,0,128
341,8,0,0,3,1,-7.18,0.838,1,0,128
342,5,0,0,4,1,-5.35,0.8376,1,0,128
343,6,0,0,2,1,-6.01,0.8371,1,0,128
344,8,0,0,3,1,-6.28,0.8366,1,0,128
345,6,0,0,2,1,-5.96,0.8361,1,0,128
346,5,0,0,1,1,-6.25,0.8357,1,0,129
347,5,0,0,2,1,-4.95,0.8352,1,0,129
348,10,0,0,0,1,-8.15,0.8347,1,0,133
349,5,0,0,4,1,-4.95,0.8342,1,0,133
350,10,0,0,2,1,-7.55,0.8337,1,0,133
351,11,0,0,4,1,-7.01,0.8333,1,0,137
352,5,0,0,3,1,-5.65,0.8328,1,0,137
353,8,0,0,4,1,-6.43,0.8323,1,0,137
354,6,0,0,2,1,-6.96,0.8318,1,0,137
355,5,0,0,3,1,-4.75,0.8314,1,0,137
356,5,0,0,2,1,-5.5,0.8309,1,0,137
357,5,0,0,3,1,-5.1,0.8304,1,0,137
358,5,0,0,2,1,-5.95,0.8299,1,0,137
359,5,0,0,3,1,-5.2,0.8295,1,0,137
360,5,0,0,2,1,-5.5,0.829,1,0,137
361,9,0,0,3,1,-7.69,0.8285,1,0,137
362,5,0,0,1,1,-5.35,0.828,1,0,137
363,5,0,0,2,1,-5.35,0.8276,1,0,137
364,7,0,0,4,1,-5.47,0.8271,1,0,137
365,11,0,0,3,1,-7.76,0.8266,1,0,137
366,6,0,0,4,1,-5.41,0.8262,1,0,137
367,7,0,0,3,1,-4.72,0.8257,1,0,137
368,8,0,0,2,1,-6.98,0.8252,1,0,137
369,5,0,0,2,1,-5.4,0.8247,1,0,137
370,5,0,0,4,1,-4.95,0.8243,1,0,137
371,10,0,0,6,1,-5.75,0.8238,1,0,137
372,8,0,0,2,1,-7.53,0.8233,1,0,137
373,5,0,0,4,1,-4.9,0.8228,1,0,137
374,9,0,0,2,1,-7.99,0.8224,1,0,137
375,8,0,0,2,1,-6.98,0.8219,1,0,137
376,12,0,0,3,1,-8.77,0.8214,1,0,137
377,7,0,0,5,1,-5.12,0.8209,1,0,137
378,5,0,0,3,1,-4.35,0.8205,1,0,137
379,7,0,0,3,1,-6.22,0.82,1,0,137
380,23,0,0,5,2,-9.88,0.8195,1,0,137
381,18,0,0,5,2,-9.28,0.819,1,0,137
382,14,0,0,1,1,-6.44,0.8185,1,0,137
383,7,0,0,3,1,-6.17,0.8181,1,0,137
384,5,0,0,2,1,-5.95,0.8176,1,0,137
385,6,0,0,3,1,-5.21,0.8171,1,0,137
386,5,0,0,3,1,-5.7,0.8166,1,0,137
387,11,0,0,3,1,-5.36,0.8162,1,0,137
388,16,0,0,3,2,-8.26,0.8157,1,0,138
389,5,0,0,4,1,-4.85,0.8152,1,0,138
390,10,0,0,2,1,-7.1,0.8147,1,0,138
391,6,0,0,2,1,-5.46,0.8143,1,0,138
392,6,0,0,4,1,-5.91,0.8138,1,0,138
393,6,0,0,3,1,-6.16,0.8133,1,0,138
394,6,0,0,3,1,-5.66,0.8128,1,0,138
395,7,0,0,4,1,-5.42,0.8124,1,0,138
396,6,0,0,4,1,-4.86,0.8119,1,0,138
397,9,0,0,5,1,-5.09,0.8114,1,0,138
398,7,0,0,4,1,-6.17,0.811,1,0,138
399,19,0,0,5,2,-9.74,0.8105,1,0,138
400,28,0,0,5,2,-10.58,0.81,1,0,145
401,7,0,0,4,1,-5.92,0.8095,1,0,145
402,9,0,0,1,1,-7.39,0.8091,1,0,145
403,6,0,0,4,1,-5.86,0.8086,1,0,145
404,15,0,0,3,1,-7.8,0.8081,1,0,147
405,6,0,0,4,1,-4.96,0.8076,1,0,147
406,11,0,0,4,1,-6.51,0.8072,1,0,147
407,5,0,0,3,1,-5.65,0.8067,1,0,147
408,5,0,0,3,1,-5.65,0.8062,1,0,147
409,9,0,0,3,1,-6.29,0.8057,1,0,147
410,5,0,0,3,1,-5.2,0.8053,1,0,147
411,5,0,0,2,1,-5.95,0.8048,1,0,147
412,7,0,0,4,1,-5.87,0.8043,1,0,147
413,29,0,0,5,3,-10.49,0.8038,1,0,148
414,6,0,0,3,1,-5.16,0.8034,1,0,148
415,7,0,0,2,1,-5.57,0.8029,1,0,150
416,5,0,0,3,1,-5.65,0.8024,1,0,150
417,6,0,0,3,1,-5.66,0.8019,1,0,150
418,6,0,0,2,1,-6.01,0.8014,1,0,150
419,29,0,0,4,3,-9.19,0.801,1,0,150
420,9,0,0,3,1,-7.24,0.8005,1,0,150
421,17,0,0,4,2,-8.12,0.8,1,0,150
422,7,0,0,2,1,-5.52,0.7995,1,0,150
423,5,0,0,3,1,-5.7,0.7991,1,0,150
424,7,0,0,3,1,-5.77,0.7986,1,0,150
425,10,0,0,2,1,-6.1,0.7981,1,0,150
426,15,0,0,0,1,-8.25,0.7976,1,0,150
427,6,0,0,3,1,-6.16,0.7972,1,0,150
428,6,0,0,1,1,-5.86,0.7967,1,0,150
429,6,0,0,4,1,-4.96,0.7962,1,0,150
430,5,0,0,4,1,-4.9,0.7957,1,0,150
431,10,0,0,2,1,-7.05,0.7953,1,0,150
432,7,0,0,3,1,-4.82,0.7948,1,0,150
433,5,0,0,3,1,-5.2,0.7943,1,0,150
434,8,0,0,2,1,-6.53,0.7938,1,0,150
435,5,0,0,2,1,-5.5,0.7934,1,0,150
436,18,0,0,6,2,-7.58,0.7929,1,0,150
437,5,0,0,4,1,-5.4,0.7924,1,0,150
438,7,0,0,2,1,-5.47,0.792,1,0,150
439,5,0,0,3,1,-5.1,0.7915,1,0,150
440,23,0,0,6,3,-8.53,0.791,1,0,151
441,5,0,0,2,1,-5.95,0.7905,1,0,151
442,6,0,0,3,1,-5.21,0.7901,1,0,151
443,9,0,0,6,1,-6.29,0.7896,1,0,151
444,6,0,0,2,1,-5.96,0.7891,1,0,151
445,11,0,0,4,1,-6.51,0.7886,1,0,151
446,8,0,0,2,1,-6.43,0.7882,1,0,151
447,21,0,0,6,2,-9.51,0.7877,1,0,151
448,5,0,0,4,1,-4.45,0.7872,1,0,151
449,8,0,0,2,1,-6.53,0.7867,1,0,151
450,6,0,0,4,1,-5.86,0.7863,1,0,151
451,5,0,0,3,1,-5.1,0.7858,1,0,151
452,7,0,0,2,1,-6.52,0.7853,1,0,151
453,21,0,0,5,3,-7.71,0.7848,1,0,152
454,7,0,0,3,1,-5.72,0.7843,1,0,152
455,12,0,0,2,1,-9.07,0.7839,1,0,152
456,18,0,0,2,2,-8.63,0.7834,1,0,152
457,48,0,0,8,4,-12.98,0.7829,1,0,162
458,5,0,0,2,1,-5.5,0.7824,1,0,162
459,5,0,0,4,1,-5.75,0.782,1,0,162
460,5,0,0,4,1,-5.35,0.7815,1,0,162
461,5,0,0,4,1,-5.35,0.781,1,0,162
462,5,0,0,3,1,-5.7,0.7805,1,0,162
463,8,0,0,2,1,-6.13,0.7801,1,0,162
464,8,0,0,2,1,-6.98,0.7796,1,0,162
465,5,0,0,2,1,-5.1,0.7791,1,0,163
466,9,0,0,3,1,-7.24,0.7787,1,0,163
467,6,0,0,3,1,-5.26,0.7782,1,0,163
468,25,0,0,6,2,-11.05,0.7777,1,0,163
469,5,0,0,3,1,-5.2,0.7772,1,0,163
470,7,0,0,2,1,-5.57,0.7768,1,0,163
471,5,0,0,1,1,-5.8,0.7763,1,0,163
472,16,0,0,5,2,-7.36,0.7758,1,0,163
473,12,0,0,3,1,-7.77,0.7753,1,0,163
474,5,0,0,3,1,-5.65,0.7749,1,0,163
475,5,0,0,3,1,-5.65,0.7744,1,0,163
476,6,0,0,3,1,-4.81,0.7739,1,0,163
477,5,0,0,3,1,-4.75,0.7734,1,0,163
478,9,0,0,3,1,-6.24,0.773,1,0,163
479,5,0,0,2,1,-5.95,0.7725,1,0,163
480,6,0,0,3,1,-5.71,0.772,1,0,163
481,11,0,0,3,1,-7.81,0.7715,1,0,163
482,19,0,0,6,1,-6.64,0.7711,1,0,163
483,16,0,0,6,2,-8.36,0.7706,1,0,163
484,5,0,0,4,1,-4.45,0.7701,1,0,163
485,16,0,0,3,1,-7.91,0.7696,1,0,164
486,5,0,0,3,1,-5.2,0.7692,1,0,164
487,5,0,0,4,1,-4.35,0.7687,1,0,164
488,30,0,0,4,2,-10.25,0.7682,1,0,164
489,5,0,0,2,1,-5.05,0.7677,1,0,164
490,6,0,0,2,1,-6.46,0.7672,1,0,164
491,5,0,0,2,1,-5.95,0.7668,1,0,164
492,11,0,0,2,1,-6.06,0.7663,1,0,164
493,13,0,0,5,1,-6.78,0.7658,1,0,164
494,9,0,0,5,1,-6.39,0.7653,1,0,164
495,5,0,0,4,1,-4.45,0.7649,1,0,164
496,9,0,0,2,1,-7.04,0.7644,1,0,164
497,15,0,0,6,2,-6.95,0.7639,1,0,164
498,30,0,0,4,2,-10.4,0.7634,1,0,164
