episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
151,6,0,0,2,1,-4.51,0.2349,1,0,167
152,9,0,0,2,1,-5.14,0.2348,1,0,167
153,9,0,0,3,1,-4.74,0.2347,1,0,167
154,7,0,0,3,1,-5.27,0.2346,1,0,167
155,6,0,0,3,1,-4.66,0.2345,1,0,167
156,6,0,0,2,1,-4.61,0.2344,1,0,167
157,14,0,0,5,2,-4.84,0.2343,1,0,167
158,70,1,1,34,9,0.6,0.2342,1,0,167
159,6,0,0,3,1,-4.66,0.2341,1,0,167
160,7,0,0,2,1,-5.57,0.234,1,0,167
161,13,0,0,5,2,-4.88,0.2339,1,0,167
162,77,2,2,27,9,0.58,0.2338,1,0,170
163,50,1,1,15,7,-3.55,0.2337,1,0,170
164,6,0,0,2,1,-5.51,0.2336,1,0,170
165,15,0,0,7,2,-5.2,0.2335,1,0,170
166,56,0,0,22,6,-2.41,0.2334,1,0,170
167,8,0,0,5,1,-4.08,0.2333,1,0,170
168,15,0,0,9,2,-3.95,0.2332,1,0,170
169,7,0,0,6,1,-3.82,0.2331,1,0,170
170,6,0,0,2,1,-5.51,0.233,1,0,170
171,88,2,2,27,11,-1.83,0.2329,1,0,172
172,46,0,0,14,6,-7.31,0.2328,1,0,172
173,23,0,0,11,3,-4.63,0.2327,1,0,172
174,15,0,0,6,2,-5.4,0.2326,1,0,172
175,8,0,0,2,1,-5.53,0.2325,1,0,172
176,8,0,0,5,1,-5.13,0.2324,1,0,172
177,14,0,0,5,2,-6.74,0.2323,1,0,172
178,13,0,0,5,2,-5.23,0.2322,1,0,172
179,7,0,0,3,1,-5.72,0.2321,1,0,172
180,32,0,0,15,4,-2.82,0.232,1,0,172
181,6,0,0,3,1,-4.66,0.2319,1,0,172
182,8,0,0,5,1,-4.53,0.2318,1,0,172
183,28,0,0,11,4,-5.18,0.2317,1,0,172
184,14,0,0,4,2,-6.14,0.2316,1,0,172
185,23,0,0,7,2,-5.63,0.2315,1,0,172
186,13,0,0,5,2,-6.28,0.2314,1,0,172
187,62,1,1,16,6,-5.52,0.2313,1,0,173
188,13,0,0,6,2,-5.03,0.2312,1,0,173
189,6,0,0,2,1,-5.11,0.2311,1,0,173
190,8,0,0,1,1,-6.43,0.231,1,0,173
191,41,0,0,14,5,-4.96,0.2309,1,0,173
192,14,0,0,5,2,-6.29,0.2308,1,0,173
193,19,1,1,6,2,-5.39,0.2307,1,0,173
194,61,2,2,22,8,-0.86,0.2306,1,0,173
195,61,1,1,27,8,-1.26,0.2305,1,0,173
196,9,0,0,5,1,-4.14,0.2304,1,0,173
197,14,0,0,6,2,-5.14,0.2303,1,0,173
198,116,0,0,34,13,-2.16,0.2302,1,0,173
199,14,0,0,7,2,-4.69,0.2301,1,0,173
200,10,0,0,4,1,-4.5,0.23,1,0,173
201,7,0,0,5,1,-4.62,0.2299,1,0,173
202,44,1,1,20,5,-2.49,0.2298,1,0,173
203,21,0,0,7,3,-5.21,0.2297,1,0,173
204,62,0,0,23,7,-3.52,0.2296,1,0,173
205,41,1,1,14,5,-5.76,0.2295,1,0,173
206,23,1,1,8,3,-4.23,0.2294,1,0,173
207,10,0,0,5,1,-5.15,0.2293,1,0,173
208,14,0,0,6,2,-6.04,0.2292,1,0,173
209,22,0,0,10,3,-5.62,0.2291,1,0,173
210,71,0,0,24,9,-4.11,0.229,1,0,173
211,33,0,0,12,4,-5.93,0.2289,1,0,173
212,9,0,0,5,1,-4.44,0.2288,1,0,173
213,15,0,0,8,2,-4.35,0.2287,1,0,173
214,39,0,0,13,5,-5.89,0.2286,1,0,173
215,14,0,0,5,2,-5.84,0.2285,1,0,173
216,12,0,0,2,1,-7.12,0.2284,1,0,173
217,30,0,0,15,4,-3.95,0.2283,1,0,173
218,7,0,0,4,1,-4.87,0.2282,1,0,173
219,30,0,0,18,4,-3.9,0.2281,1,0,173
220,6,0,0,2,1,-4.61,0.228,1,0,173
221,21,0,0,9,3,-4.81,0.2279,1,0,173
222,7,0,0,3,1,-4.67,0.2278,1,0,173
223,7,0,0,4,1,-4.92,0.2277,1,0,173
224,49,2,2,17,6,-1.44,0.2276,1,0,173
225,31,0,0,16,4,-4.86,0.2275,1,0,173
226,14,0,0,9,2,-3.34,0.2274,1,0,173
227,6,0,0,3,1,-5.21,0.2273,1,0,173
228,15,0,0,7,2,-5.2,0.2272,1,0,173
229,20,0,0,9,3,-5.2,0.2271,1,0,173
230,22,0,0,10,3,-3.47,0.227,1,0,173
231,22,0,0,7,3,-6.27,0.2269,1,0,173
232,7,0,0,5,1,-3.62,0.2268,1,0,173
233,5,0,0,3,1,-4.75,0.2267,1,0,173
234,42,0,0,15,5,-4.17,0.2266,1,0,173
235,22,0,0,7,3,-5.27,0.2265,1,0,173
236,15,0,0,8,2,-4.45,0.2264,1,0,173
237,6,0,0,2,1,-5.51,0.2263,1,0,173
238,28,0,0,12,4,-3.88,0.2262,1,0,173
239,5,0,0,3,1,-4.6,0.2261,1,0,173
240,85,1,1,23,10,-5.3,0.226,1,0,173
241,114,3,3,27,12,-4.99,0.2259,1,0,175
242,5,0,0,3,1,-4.75,0.2258,1,0,175
243,74,1,1,20,10,-5.69,0.2257,1,0,175
244,21,0,0,9,3,-6.16,0.2256,1,0,175
245,7,0,0,6,1,-3.37,0.2255,1,0,175
246,30,0,0,12,4,-3.55,0.2254,1,0,175
247,13,0,0,5,2,-5.23,0.2253,1,0,175
248,33,1,1,15,4,-2.88,0.2252,1,0,175
249,9,0,0,5,1,-4.04,0.2251,1,0,175
250,36,2,2,15,5,-1.81,0.225,1,0,175
251,46,0,0,16,6,-6.11,0.2249,1,0,175
252,40,0,0,11,5,-6.2,0.2248,1,0,175
253,6,0,0,3,1,-4.76,0.2247,1,0,175
254,7,0,0,3,1,-5.72,0.2246,1,0,175
255,33,0,0,12,4,-6.98,0.2245,1,0,175
256,35,0,0,16,5,-2.65,0.2244,1,0,175
257,29,0,0,14,4,-3.79,0.2243,1,0,175
258,73,1,1,23,9,-4.58,0.2242,1,0,175
259,44,1,1,15,6,-4.14,0.2241,1,0,175
260,35,0,0,17,5,-4.45,0.224,1,0,175
261,14,0,0,6,2,-5.79,0.2239,1,0,175
262,5,0,0,4,1,-4.0,0.2238,1,0,175
263,35,0,0,16,5,-4.35,0.2237,1,0,175
264,99,6,1,26,10,0.46,0.2236,0,0,178
265,20,1,1,7,3,-5.95,0.2235,1,0,178
266,18,0,0,7,2,-4.58,0.2234,1,0,178
267,65,0,0,18,8,-9.95,0.2233,1,0,179
268,36,0,0,18,5,-2.26,0.2232,1,0,179
269,41,0,0,9,6,-8.06,0.2231,0,0,179
270,14,0,0,5,2,-5.84,0.223,1,0,179
271,13,0,0,6,2,-5.48,0.2229,1,0,179
272,5,0,0,2,1,-4.5,0.2228,1,0,179
273,7,0,0,2,1,-5.12,0.2227,1,0,179
274,7,0,0,3,1,-4.37,0.2226,1,0,179
275,42,1,1,15,5,-3.67,0.2225,1,0,179
276,119,3,3,35,12,-2.49,0.2224,1,0,179
277,8,0,0,5,1,-3.98,0.2223,1,0,179
278,14,0,0,5,2,-5.84,0.2222,1,0,179
279,21,0,0,8,3,-5.46,0.2221,1,0,179
280,64,0,0,23,8,-5.39,0.222,1,0,180
281,29,0,0,12,4,-5.39,0.2219,1,0,180
282,28,0,0,13,4,-6.03,0.2218,1,0,180
283,5,0,0,4,1,-3.8,0.2217,1,0,180
284,13,0,0,3,2,-5.93,0.2216,1,0,180
285,5,0,0,2,1,-5.0,0.2215,1,0,180
286,20,0,0,9,3,-4.75,0.2214,1,0,180
287,14,0,0,6,2,-4.79,0.2213,1,0,180
288,13,0,0,5,2,-5.23,0.2212,1,0,180
289,24,0,0,11,3,-3.09,0.2211,1,0,180
290,15,0,0,6,2,-5.55,0.221,1,0,180
291,9,0,0,2,1,-6.04,0.2209,1,0,180
292,7,0,0,5,1,-3.67,0.2208,1,0,180
293,47,1,1,17,6,-4.52,0.2207,1,0,180
294,6,0,0,3,1,-5.21,0.2206,1,0,180
295,8,0,0,3,1,-4.78,0.2205,1,0,180
296,14,0,0,5,2,-6.24,0.2204,1,0,180
297,13,0,0,4,2,-5.03,0.2203,1,0,180
298,8,0,0,3,1,-4.23,0.2202,1,0,180
299,7,0,0,3,1,-6.17,0.2201,1,0,180
300,7,0,0,4,1,-5.42,0.22,1,0,180
301,13,0,0,5,2,-5.33,0.2199,1,0,180
302,22,0,0,8,3,-6.52,0.2198,1,0,180
303,30,0,0,14,4,-4.2,0.2197,1,0,180
304,5,0,0,2,1,-4.55,0.2196,1,0,180
305,7,0,0,6,1,-3.82,0.2195,1,0,180
306,6,0,0,2,1,-4.96,0.2194,1,0,180
307,15,0,0,5,2,-5.25,0.2193,1,0,180
308,6,0,0,3,1,-4.66,0.2192,1,0,180
309,29,0,0,10,4,-6.09,0.2191,1,0,180
310,9,0,0,5,1,-3.69,0.219,1,0,180
311,56,0,0,20,7,-6.81,0.2189,1,0,180
312,60,0,0,19,8,-6.8,0.2188,1,0,180
313,5,0,0,2,1,-4.55,0.2187,1,0,180
314,11,0,0,4,1,-5.01,0.2186,1,0,180
315,58,0,0,7,2,-7.03,0.2185,1,0,180
316,7,0,0,3,1,-4.72,0.2184,1,0,180
317,15,0,0,5,2,-6.4,0.2183,1,0,180
318,69,1,1,27,9,-1.44,0.2182,1,0,180
319,95,1,1,25,10,-5.8,0.2181,1,0,180
320,24,0,0,9,3,-5.64,0.218,1,0,180
321,18,0,0,9,2,-4.63,0.2179,1,0,180
322,5,0,0,2,1,-5.0,0.2178,1,0,180
323,31,0,0,14,4,-3.81,0.2177,1,0,180
324,7,0,0,6,1,-3.82,0.2176,1,0,180
325,27,1,1,9,3,-4.22,0.2175,1,0,180
326,92,1,1,25,11,-5.87,0.2174,0,0,180
327,5,0,0,3,1,-4.25,0.2173,1,0,180
328,112,3,3,49,13,4.28,0.2172,1,0,180
329,6,0,0,3,1,-4.76,0.2171,1,0,180
330,36,0,0,13,5,-5.06,0.217,1,0,180
331,9,0,0,4,1,-5.39,0.2169,1,0,180
332,45,0,0,18,5,-4.75,0.2168,1,0,180
333,14,0,0,4,2,-6.44,0.2167,1,0,180
334,20,0,0,9,3,-4.7,0.2166,1,0,180
335,28,0,0,14,4,-2.83,0.2165,1,0,180
336,68,1,1,25,8,-3.43,0.2164,1,0,180
337,7,0,0,4,1,-5.37,0.2163,1,0,180
338,6,0,0,2,1,-5.06,0.2162,1,0,180
339,89,0,0,25,10,-5.04,0.2161,1,0,180
340,39,0,0,12,5,-7.54,0.216,1,0,180
341,28,0,0,12,4,-5.33,0.2159,1,0,180
342,14,0,0,9,2,-3.99,0.2158,1,0,180
343,13,0,0,5,2,-6.18,0.2157,1,0,180
344,7,0,0,3,1,-4.82,0.2156,1,0,180
345,36,1,1,13,5,-4.96,0.2155,1,0,180
346,78,0,0,26,9,-4.98,0.2154,1,0,180
347,5,0,0,2,1,-4.6,0.2153,1,0,180
348,203,4,4,31,17,-15.78,0.2152,1,0,182
349,14,0,0,7,2,-4.24,0.2151,1,0,182
350,14,0,0,4,2,-5.59,0.215,1,0,182
351,52,0,0,22,6,-3.32,0.2149,1,0,182
352,11,0,0,5,1,-6.21,0.2148,1,0,182
353,32,0,0,11,4,-6.12,0.2147,1,0,182
354,8,0,0,5,1,-4.68,0.2146,1,0,182
355,7,0,0,3,1,-4.77,0.2145,1,0,182
356,43,1,1,19,6,-2.93,0.2144,1,0,182
357,78,0,0,28,10,-0.93,0.2143,1,0,182
358,56,1,1,20,7,-3.96,0.2142,1,0,182
359,43,0,0,11,2,-4.63,0.2141,1,0,182
360,18,0,0,3,2,-7.38,0.214,1,0,182
361,53,0,0,10,3,-6.18,0.2139,1,0,182
362,42,1,1,17,6,-2.52,0.2138,1,0,182
363,110,1,1,36,13,-2.0,0.2137,1,0,182
364,13,0,0,5,2,-6.18,0.2136,1,0,182
365,24,0,0,6,3,-6.04,0.2135,1,0,182
366,14,0,0,7,2,-4.29,0.2134,1,0,182
367,7,0,0,6,1,-4.27,0.2133,1,0,182
368,102,6,1,38,12,2.78,0.2132,1,0,183
369,23,0,0,8,3,-6.03,0.2131,1,0,183
370,35,0,0,11,4,-4.4,0.213,1,0,183
371,29,0,0,13,4,-6.59,0.2129,1,0,183
372,7,0,0,4,1,-4.82,0.2128,1,0,183
373,35,0,0,19,5,-3.9,0.2127,1,0,183
374,14,0,0,5,2,-5.29,0.2126,1,0,183
375,7,0,0,4,1,-4.47,0.2125,1,0,183
376,21,0,0,6,3,-7.11,0.2124,1,0,183
377,24,0,0,7,3,-6.19,0.2123,1,0,183
378,140,2,2,43,16,-0.6,0.2122,1,0,184
379,15,0,0,5,2,-5.25,0.2121,1,0,184
380,17,0,0,9,2,-4.02,0.212,1,0,184
381,51,0,0,20,7,-4.66,0.2119,1,0,184
382,13,0,0,5,2,-6.23,0.2118,1,0,184
383,14,0,0,4,2,-5.04,0.2117,1,0,184
384,5,0,0,4,1,-4.0,0.2116,1,0,184
385,105,1,1,16,8,-5.3,0.2115,1,0,184
386,29,1,1,12,4,-4.29,0.2114,1,0,184
387,66,0,0,23,8,-5.01,0.2113,1,0,184
388,7,0,0,4,1,-4.42,0.2112,1,0,184
389,7,0,0,4,1,-4.82,0.2111,1,0,184
390,15,0,0,7,2,-5.6,0.211,1,0,184
391,20,1,1,8,3,-4.0,0.2109,1,0,184
392,14,0,0,8,2,-3.94,0.2108,1,0,184
393,6,0,0,2,1,-5.06,0.2107,1,0,184
394,72,1,1,24,8,-5.42,0.2106,1,0,184
395,14,0,0,10,2,-3.69,0.2105,1,0,184
396,8,0,0,4,1,-4.93,0.2104,1,0,184
397,5,0,0,3,1,-4.3,0.2103,1,0,184
398,14,0,0,8,2,-3.84,0.2102,1,0,184
399,5,0,0,2,1,-4.55,0.2101,1,0,184
400,91,2,2,30,11,-0.96,0.21,1,0,184
401,20,0,0,4,3,-6.7,0.2099,1,0,184
402,69,1,1,20,7,-6.59,0.2098,0,0,184
403,6,0,0,2,1,-5.51,0.2097,1,0,184
404,60,2,2,23,8,-1.05,0.2096,1,0,184
405,68,0,0,16,6,-6.38,0.2095,1,0,184
406,7,0,0,6,1,-3.82,0.2094,1,0,184
407,61,1,1,19,6,-3.11,0.2093,0,0,184
408,20,0,0,10,3,-4.9,0.2092,1,0,184
409,20,0,0,9,3,-4.2,0.2091,1,0,184
410,45,1,1,16,6,-5.8,0.209,1,0,184
411,28,0,0,11,4,-5.23,0.2089,1,0,184
412,14,0,0,5,2,-6.79,0.2088,1,0,184
413,17,0,0,8,2,-4.47,0.2087,1,0,184
414,7,0,0,6,1,-3.82,0.2086,1,0,184
415,15,0,0,3,2,-5.85,0.2085,1,0,184
416,6,0,0,2,1,-6.01,0.2084,1,0,184
417,29,0,0,11,4,-4.34,0.2083,1,0,184
418,103,0,0,28,11,-9.23,0.2082,0,0,184
419,21,0,0,9,3,-6.06,0.2081,1,0,184
420,13,0,0,5,2,-4.88,0.208,1,0,184
421,7,0,0,3,1,-4.27,0.2079,1,0,184
422,25,0,0,13,3,-2.95,0.2078,1,0,184
423,7,0,0,1,1,-4.87,0.2077,1,0,184
424,98,1,1,34,12,-0.58,0.2076,1,0,184
425,7,0,0,6,1,-3.27,0.2075,1,0,184
426,6,0,0,3,1,-4.66,0.2074,1,0,184
427,14,0,0,8,2,-4.29,0.2073,1,0,184
428,8,0,0,3,1,-5.68,0.2072,1,0,184
429,9,0,0,4,1,-3.89,0.2071,1,0,184
430,7,0,0,4,1,-3.67,0.207,1,0,184
431,24,0,0,12,3,-4.34,0.2069,1,0,184
432,22,1,1,11,3,-3.27,0.2068,1,0,184
433,36,0,0,14,5,-4.36,0.2067,1,0,184
434,14,0,0,5,2,-6.19,0.2066,1,0,184
435,96,1,1,29,9,-4.31,0.2065,1,0,184
436,49,0,0,21,7,-5.99,0.2064,1,0,184
437,8,0,0,4,1,-4.38,0.2063,1,0,184
438,22,0,0,7,3,-5.37,0.2062,1,0,184
439,9,0,0,3,1,-5.39,0.2061,1,0,184
440,33,0,0,10,4,-5.03,0.206,1,0,184
441,14,0,0,7,2,-5.14,0.2059,1,0,184
442,14,0,0,7,2,-4.69,0.2058,1,0,184
443,44,0,0,17,6,-5.29,0.2057,1,0,184
444,22,0,0,9,3,-4.32,0.2056,1,0,184
445,9,0,0,6,1,-4.24,0.2055,1,0,184
446,27,0,0,11,4,-5.22,0.2054,1,0,184
447,14,0,0,7,2,-5.14,0.2053,1,0,184
448,14,0,0,9,2,-4.09,0.2052,1,0,184
449,7,0,0,6,1,-3.27,0.2051,1,0,184
450,29,0,0,5,2,-6.39,0.205,1,0,184
451,7,0,0,5,1,-4.47,0.2049,1,0,184
452,7,0,0,4,1,-4.42,0.2048,1,0,184
453,42,1,1,16,5,-4.27,0.2047,1,0,184
454,6,0,0,2,1,-5.06,0.2046,1,0,184
455,84,1,1,24,9,-6.14,0.2045,1,0,184
456,8,0,0,4,1,-4.03,0.2044,1,0,184
457,100,0,0,18,7,-7.3,0.2043,0,0,184
458,5,0,0,2,1,-5.0,0.2042,1,0,184
459,10,0,0,5,1,-5.0,0.2041,1,0,184
460,22,0,0,13,3,-2.82,0.204,1,0,184
461,90,0,0,29,12,-5.15,0.2039,1,0,185
462,14,0,0,8,2,-3.89,0.2038,1,0,185
463,72,1,1,28,9,-2.57,0.2037,1,0,186
464,13,0,0,4,2,-5.18,0.2036,1,0,186
465,7,0,0,5,1,-4.57,0.2035,1,0,186
466,106,2,2,35,13,-2.01,0.2034,1,0,186
467,35,1,1,14,5,-2.8,0.2033,1,0,186
468,23,0,0,4,2,-5.83,0.2032,1,0,186
469,6,0,0,3,1,-5.11,0.2031,1,0,186
470,6,0,0,4,1,-5.46,0.203,1,0,186
471,6,0,0,3,1,-4.66,0.2029,1,0,186
472,73,0,0,17,5,-4.73,0.2028,1,0,186
473,124,5,0,33,13,-1.04,0.2027,0,0,187
474,106,1,1,28,10,-6.86,0.2026,1,0,189
475,15,0,0,6,2,-4.8,0.2025,1,0,189
476,74,0,0,25,9,-2.34,0.2024,1,0,189
477,6,0,0,3,1,-5.56,0.2023,1,0,189
478,7,0,0,5,1,-4.17,0.2022,1,0,189
479,196,9,4,55,20,5.54,0.2021,1,0,191
480,7,0,0,3,1,-4.82,0.202,1,0,191
481,69,1,1,34,9,-0.24,0.2019,1,0,191
482,6,0,0,3,1,-5.01,0.2018,1,0,191
483,21,0,0,9,3,-5.76,0.2017,1,0,191
484,48,1,1,23,6,-2.23,0.2016,1,0,191
485,27,0,0,12,4,-5.82,0.2015,1,0,191
486,28,0,0,11,4,-4.68,0.2014,1,0,191
487,6,0,0,1,1,-4.91,0.2013,1,0,191
488,6,0,0,2,1,-4.51,0.2012,1,0,191
489,28,1,1,11,3,-3.08,0.2011,1,0,191
490,10,0,0,2,1,-5.1,0.201,1,0,191
491,60,1,1,19,6,-3.2,0.2009,1,0,191
492,22,0,0,9,3,-6.22,0.2008,1,0,191
493,6,0,0,3,1,-5.66,0.2007,1,0,191
494,28,0,0,12,4,-4.43,0.2006,1,0,191
495,15,0,0,6,2,-5.85,0.2005,1,0,191
496,7,0,0,4,1,-4.42,0.2004,1,0,191
497,7,0,0,3,1,-4.12,0.2003,1,0,191
498,111,1,1,31,13,-5.41,0.2002,0,0,193
499,39,0,0,19,5,-3.29,0.2001,1,0,193
