episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
467,400,26,26,0,0,16.45,0.7782,0,1,141.9359
468,400,26,26,0,0,17.4,0.7777,0,1,145.4155
469,400,32,32,0,0,22.7,0.7772,0,1,146.5524
470,400,27,27,0,0,16.5,0.7768,0,1,153.5591
471,400,19,19,0,0,9.1,0.7763,0,1,152.1454
472,400,33,33,0,0,24.35,0.7758,0,1,154.5462
473,400,40,40,0,0,30.7,0.7753,0,1,154.0511
474,400,31,31,0,0,21.85,0.7749,0,1,151.5088
475,400,33,33,0,0,23.95,0.7744,0,1,145.917
476,400,39,39,0,0,30.1,0.7739,0,1,144.5323
477,400,23,23,0,0,14.25,0.7734,0,1,142.0023
478,400,38,38,0,0,28.95,0.773,0,1,141.5991
479,400,31,31,0,0,21.8,0.7725,0,1,143.1857
480,400,18,18,0,0,9.0,0.772,0,1,140.5284
481,400,33,34,0,0,25.2,0.7715,0,1,139.3512
482,400,37,37,0,0,28.3,0.7711,0,1,138.5565
483,400,31,31,0,0,23.1,0.7706,0,1,139.1656
484,400,36,36,0,0,27.1,0.7701,0,1,138.5763
485,400,31,31,0,0,20.8,0.7696,0,1,143.3057
486,400,38,38,0,0,29.6,0.7692,0,1,143.3067
487,400,32,32,0,0,23.6,0.7687,0,1,144.8865
488,400,31,31,0,0,20.05,0.7682,0,1,155.4699
489,400,27,27,0,0,17.25,0.7677,0,1,151.5267
490,400,34,34,0,0,25.4,0.7672,0,1,149.9296
491,400,35,35,0,0,25.95,0.7668,0,1,148.5115
492,400,38,38,0,0,28.9,0.7663,0,1,148.1673
493,400,42,42,0,0,32.75,0.7658,0,1,147.0277
494,400,44,44,0,0,34.85,0.7653,0,1,146.7034
495,400,31,31,0,0,21.95,0.7649,0,1,146.9461
496,400,37,37,0,0,28.4,0.7644,0,1,143.2812
497,400,25,25,0,0,15.55,0.7639,0,1,141.9018
498,400,21,21,0,0,12.7,0.7634,0,1,143.6556
499,400,44,44,0,0,35.55,0.763,0,1,141.2956
500,400,26,26,0,0,17.3,0.7625,0,1,140.8891
501,400,36,36,0,0,27.0,0.762,0,1,141.784
502,400,31,31,0,0,22.15,0.7615,0,1,142.1035
503,400,36,37,0,0,28.45,0.7611,0,1,136.7464
504,400,38,38,0,0,29.05,0.7606,0,1,133.9934
505,400,38,38,0,0,28.8,0.7601,0,1,135.0582
506,400,33,33,0,0,22.6,0.7597,0,1,138.8177
507,400,32,32,0,0,23.05,0.7592,0,1,136.7506
508,400,30,30,0,0,20.7,0.7587,0,1,132.6638
509,400,41,41,0,0,32.25,0.7582,0,1,131.1259
510,400,34,34,0,0,25.3,0.7578,0,1,132.3229
511,400,33,33,0,0,23.45,0.7573,0,1,136.832
512,400,38,38,0,0,29.15,0.7568,0,1,138.0733
513,400,41,41,0,0,31.95,0.7563,0,1,137.1415
514,400,31,31,0,0,21.85,0.7559,0,1,138.5657
515,400,36,36,0,0,26.7,0.7554,0,1,141.011
516,400,28,28,0,0,19.75,0.7549,0,1,143.2246
517,400,37,37,0,0,28.3,0.7544,0,1,144.0115
518,400,29,29,0,0,18.85,0.754,0,1,152.9768
519,400,38,38,0,0,28.4,0.7535,0,1,151.9263
520,400,35,35,0,0,26.25,0.753,0,1,151.8488
521,400,33,33,0,0,23.65,0.7525,0,1,156.5422
522,400,32,32,0,0,22.7,0.752,0,1,156.2099
523,400,17,17,0,0,7.6,0.7516,0,1,156.2489
524,400,37,37,0,0,27.9,0.7511,0,1,153.8689
525,400,37,37,0,0,28.6,0.7506,0,1,151.3467
526,400,33,33,0,0,24.45,0.7501,0,1,148.8786
527,400,36,36,0,0,27.4,0.7497,0,1,147.7514
528,400,40,41,0,0,31.45,0.7492,0,1,144.044
529,400,27,27,0,0,18.05,0.7487,0,1,142.6286
530,400,32,32,0,0,22.05,0.7483,0,1,145.3611
531,400,22,22,0,0,13.15,0.7478,0,1,143.2742
532,400,34,34,0,0,25.5,0.7473,0,1,142.5197
533,400,28,28,0,0,18.15,0.7468,0,1,137.8511
534,400,32,32,0,0,23.1,0.7464,0,1,134.7238
535,400,29,29,0,0,20.35,0.7459,0,1,132.4547
536,400,27,27,0,0,17.75,0.7454,0,1,130.7725
537,400,35,35,0,0,26.35,0.7449,0,1,136.3012
538,400,41,41,0,0,32.6,0.7445,0,1,138.9167
539,400,33,34,0,0,25.0,0.744,0,1,137.216
540,400,30,30,0,0,20.45,0.7435,0,1,137.4817
541,400,37,37,0,0,28.2,0.743,0,1,136.7016
542,400,35,35,0,0,26.55,0.7426,0,1,135.23
543,400,31,31,0,0,22.1,0.7421,0,1,134.777
544,400,37,37,0,0,27.55,0.7416,0,1,133.3876
545,400,34,34,0,0,25.55,0.7411,0,1,134.7628
546,400,35,35,0,0,25.85,0.7407,0,1,138.5382
547,400,20,20,0,0,10.35,0.7402,0,1,140.955
548,400,40,40,0,0,31.25,0.7397,0,1,138.7962
549,400,31,31,0,0,21.4,0.7392,0,1,134.3573
550,400,31,31,0,0,21.95,0.7388,0,1,134.0352
551,400,33,33,0,0,23.45,0.7383,0,1,134.8009
552,400,23,23,0,0,13.2,0.7378,0,1,130.0229
553,400,41,41,0,0,32.0,0.7373,0,1,128.6478
554,400,36,36,0,0,27.4,0.7369,0,1,129.0496
555,400,30,30,0,0,20.35,0.7364,0,1,126.0708
556,400,40,40,0,0,31.65,0.7359,0,1,129.2925
557,400,37,37,0,0,28.65,0.7354,0,1,126.0685
558,400,21,21,0,0,12.1,0.7349,0,1,123.1855
559,400,40,40,0,0,31.2,0.7345,0,1,124.118
560,400,39,39,0,0,29.35,0.734,0,1,122.1068
561,400,38,39,0,0,29.25,0.7335,0,1,118.5477
562,400,25,25,0,0,16.05,0.733,0,1,116.853
563,400,41,41,0,0,31.2,0.7326,0,1,117.6083
564,400,28,28,0,0,19.05,0.7321,0,1,122.6467
565,400,41,41,0,0,32.7,0.7316,0,1,125.2165
566,400,44,44,0,0,34.95,0.7311,0,1,124.2712
567,400,37,37,0,0,28.1,0.7307,0,1,123.7259
568,400,35,35,0,0,25.65,0.7302,0,1,124.8595
569,400,33,33,0,0,23.2,0.7297,0,1,127.3212
570,400,37,37,0,0,28.55,0.7292,0,1,125.8779
571,400,38,38,0,0,29.2,0.7288,0,1,122.3569
572,400,38,38,0,0,29.4,0.7283,0,1,122.7542
573,400,28,28,0,0,18.8,0.7278,0,1,122.4034
574,400,45,45,0,0,36.9,0.7274,0,1,122.9815
575,400,32,32,0,0,23.05,0.7269,0,1,122.5138
576,400,47,47,0,0,38.0,0.7264,0,1,121.9892
577,400,37,37,0,0,27.15,0.7259,0,1,127.9943
578,370,49,50,0,0,41.7,0.7255,0,1,130.5723
579,400,35,35,0,0,26.5,0.725,0,1,131.4885
580,400,42,42,0,0,32.2,0.7245,0,1,135.403
581,400,39,39,0,0,29.3,0.724,0,1,135.2676
582,400,36,36,0,0,26.35,0.7236,0,1,133.2794
583,400,31,31,0,0,21.7,0.7231,0,1,130.2272
584,400,40,40,0,0,30.55,0.7226,0,1,127.4287
585,400,23,24,0,0,13.95,0.7221,0,1,129.6358
586,400,37,37,0,0,28.2,0.7217,0,1,128.7245
587,400,12,12,0,0,3.2,0.7212,0,1,128.5259
588,400,40,40,0,0,29.8,0.7207,0,1,129.8772
589,400,31,31,0,0,21.55,0.7202,0,1,128.8868
590,400,41,42,0,0,32.75,0.7198,0,1,129.4744
591,400,35,35,0,0,26.0,0.7193,0,1,128.2943
592,400,37,37,0,0,27.75,0.7188,0,1,127.4407
593,400,32,32,0,0,23.8,0.7183,0,1,130.0194
594,400,40,40,0,0,30.8,0.7179,0,1,128.0402
595,400,36,36,0,0,26.65,0.7174,0,1,126.191
596,400,33,33,0,0,24.95,0.7169,0,1,122.1603
597,400,40,40,0,0,31.35,0.7164,0,1,121.1962
598,400,40,40,0,0,31.05,0.716,0,1,121.2964
599,400,24,24,0,0,14.35,0.7155,0,1,124.095
600,400,43,43,0,0,34.8,0.715,0,1,124.8229
601,400,41,41,0,0,30.6,0.7145,0,1,125.9768
602,400,32,32,0,0,23.05,0.7141,0,1,124.034
603,400,34,35,0,0,26.25,0.7136,0,1,125.6926
604,400,30,30,0,0,21.25,0.7131,0,1,121.9746
605,400,38,38,0,0,28.1,0.7126,0,1,123.3624
606,400,26,26,0,0,16.8,0.7122,0,1,121.5688
607,400,41,41,0,0,32.6,0.7117,0,1,121.64
608,400,46,46,0,0,36.4,0.7112,0,1,120.1512
609,400,48,48,0,0,39.5,0.7107,0,1,120.6227
610,400,37,37,0,0,28.5,0.7103,0,1,122.69
611,400,38,38,0,0,28.65,0.7098,0,1,121.5776
612,400,37,37,0,0,27.8,0.7093,0,1,123.3326
613,400,48,48,0,0,39.3,0.7088,0,1,123.1919
614,400,42,42,0,0,33.0,0.7084,0,1,122.0106
615,400,41,41,0,0,32.05,0.7079,0,1,120.1714
616,400,42,42,0,0,34.15,0.7074,0,1,120.7083
617,400,30,30,0,0,21.4,0.7069,0,1,119.6044
618,400,21,21,0,0,12.45,0.7065,0,1,119.3521
619,400,34,34,0,0,24.45,0.706,0,1,122.0649
620,400,48,48,0,0,40.1,0.7055,0,1,124.2338
621,400,37,37,0,0,28.4,0.705,0,1,125.4435
622,400,41,41,0,0,31.95,0.7046,0,1,122.5663
623,400,40,40,0,0,30.55,0.7041,0,1,128.6019
624,400,45,45,0,0,35.7,0.7036,0,1,129.3472
625,400,32,33,0,0,22.95,0.7031,0,1,133.7807
626,400,40,40,0,0,31.55,0.7026,0,1,132.6591
627,400,41,41,0,0,32.6,0.7022,0,1,134.3303
628,400,37,37,0,0,27.4,0.7017,0,1,134.0032
629,400,37,37,0,0,28.2,0.7012,0,1,131.5006
630,400,45,45,0,0,36.5,0.7007,0,1,131.8313
631,400,29,29,0,0,18.85,0.7003,0,1,136.8936
632,400,23,23,0,0,13.15,0.6998,0,1,140.5536
633,400,36,36,0,0,27.15,0.6993,0,1,137.3702
634,400,30,30,0,0,20.2,0.6988,0,1,134.2937
635,400,47,47,0,0,37.9,0.6984,0,1,131.6382
636,400,44,44,0,0,35.1,0.6979,0,1,130.6229
637,400,40,40,0,0,31.15,0.6974,0,1,132.1274
638,400,34,34,0,0,25.9,0.6969,0,1,128.0653
639,400,43,43,0,0,34.4,0.6965,0,1,126.9348
640,400,35,35,0,0,25.55,0.696,0,1,127.4501
641,400,35,35,0,0,25.75,0.6955,0,1,129.3329
642,400,41,41,0,0,32.15,0.695,0,1,128.6315
643,400,35,35,0,0,25.85,0.6946,0,1,130.2261
644,400,31,31,0,0,21.2,0.6941,0,1,128.2949
645,400,36,36,0,0,27.45,0.6936,0,1,127.8912
646,400,44,44,0,0,35.55,0.6931,0,1,127.0894
647,400,31,31,0,0,22.7,0.6927,0,1,128.0732
648,400,45,45,0,0,36.65,0.6922,0,1,128.5378
649,400,42,42,0,0,33.3,0.6917,0,1,132.5706
650,389,49,50,0,0,42.36,0.6913,0,1,131.8841
651,400,35,35,0,0,25.8,0.6908,0,1,130.151
652,400,43,43,0,0,34.55,0.6903,0,1,128.0732
653,400,36,36,0,0,27.65,0.6898,0,1,124.9087
654,400,48,49,0,0,40.25,0.6894,0,1,126.3568
655,400,30,30,0,0,20.6,0.6889,0,1,126.1441
656,400,46,46,0,0,36.85,0.6884,0,1,124.3567
657,400,29,29,0,0,19.75,0.6879,0,1,120.6732
658,400,33,33,0,0,24.2,0.6875,0,1,122.1269
659,400,33,33,0,0,23.8,0.687,0,1,120.2259
660,400,42,42,0,0,33.8,0.6865,0,1,118.8695
661,400,39,39,0,0,31.4,0.686,0,1,121.5706
662,400,45,45,0,0,35.75,0.6855,0,1,124.8618
663,400,36,36,0,0,26.9,0.6851,0,1,122.3314
664,400,46,46,0,0,37.5,0.6846,0,1,124.2961
665,400,45,45,0,0,36.9,0.6841,0,1,121.8004
666,400,45,45,0,0,36.0,0.6836,0,1,120.0632
667,400,39,39,0,0,30.65,0.6832,0,1,117.3384
668,400,36,36,0,0,27.25,0.6827,0,1,120.3895
669,400,45,45,0,0,36.15,0.6822,0,1,121.1792
670,400,43,43,0,0,35.25,0.6818,0,1,123.5749
671,400,48,48,0,0,39.1,0.6813,0,1,121.8431
672,400,36,36,0,0,27.55,0.6808,0,1,123.0148
673,400,38,38,0,0,29.7,0.6803,0,1,123.4236
674,400,44,44,0,0,36.1,0.6799,0,1,123.6374
675,400,26,26,0,0,16.6,0.6794,0,1,122.6966
676,400,34,34,0,0,24.8,0.6789,0,1,121.3787
677,400,32,32,0,0,23.35,0.6784,0,1,121.1627
678,400,45,45,0,0,36.85,0.678,0,1,122.69
679,400,40,40,0,0,30.7,0.6775,0,1,123.3281
680,400,27,27,0,0,17.25,0.677,0,1,122.7368
681,400,36,36,0,0,27.9,0.6765,0,1,127.1447
682,400,36,36,0,0,26.65,0.6761,0,1,126.7068
683,400,43,43,0,0,33.4,0.6756,0,1,129.5105
684,400,43,43,0,0,34.75,0.6751,0,1,134.2798
685,400,48,48,0,0,40.15,0.6746,0,1,136.6708
686,400,38,38,0,0,29.55,0.6742,0,1,137.0604
687,400,39,39,0,0,31.3,0.6737,0,1,138.6636
688,400,44,44,0,0,35.4,0.6732,0,1,139.7082
689,400,42,42,0,0,32.05,0.6727,0,1,135.9334
690,378,49,50,0,0,42.77,0.6723,0,1,132.3568
691,400,45,45,0,0,35.9,0.6718,0,1,132.6289
692,400,41,41,0,0,32.35,0.6713,0,1,129.5482
693,400,41,42,0,0,33.65,0.6708,0,1,128.1443
694,400,42,42,0,0,33.45,0.6704,0,1,124.1382
695,400,42,42,0,0,33.05,0.6699,0,1,125.7971
696,400,42,42,0,0,32.6,0.6694,0,1,128.0535
697,400,40,40,0,0,30.05,0.6689,0,1,129.7732
698,400,44,45,0,0,36.85,0.6684,0,1,130.3309
699,400,39,39,0,0,30.25,0.668,0,1,128.6275
700,400,46,46,0,0,38.55,0.6675,0,1,127.7869
701,400,42,42,0,0,33.8,0.667,0,1,126.7133
702,400,45,45,0,0,36.05,0.6665,0,1,124.3634
703,400,41,41,0,0,31.85,0.6661,0,1,124.1128
704,400,37,37,0,0,28.3,0.6656,0,1,123.9747
705,400,46,46,0,0,36.4,0.6651,0,1,125.8016
706,400,32,32,0,0,22.75,0.6646,0,1,124.5031
707,400,39,39,0,0,29.75,0.6642,0,1,124.6201
708,400,30,30,0,0,20.65,0.6637,0,1,122.8158
709,400,48,48,0,0,38.85,0.6632,0,1,126.334
710,400,29,30,0,0,20.15,0.6627,0,1,127.4572
711,400,46,46,0,0,37.45,0.6623,0,1,124.3936
712,400,40,40,0,0,31.55,0.6618,0,1,123.825
713,400,48,48,0,0,38.9,0.6613,0,1,123.5364
714,400,39,40,0,0,31.0,0.6609,0,1,122.434
715,400,49,49,0,0,40.9,0.6604,0,1,120.953
716,400,40,40,0,0,30.45,0.6599,0,1,119.1215
717,400,49,49,0,0,39.55,0.6594,0,1,115.6468
718,400,32,32,0,0,23.05,0.659,0,1,115.4682
719,400,47,47,0,0,37.9,0.6585,0,1,118.0641
720,400,43,43,0,0,34.75,0.658,0,1,118.3179
721,398,49,50,0,0,41.17,0.6575,0,1,118.4056
722,400,43,43,0,0,34.3,0.6571,0,1,118.3437
723,400,36,36,0,0,27.6,0.6566,0,1,118.2361
724,400,43,43,0,0,34.5,0.6561,0,1,117.1302
725,400,30,30,0,0,21.3,0.6556,0,1,115.2392
726,400,29,29,0,0,19.55,0.6552,0,1,117.7646
727,400,42,42,0,0,33.8,0.6547,0,1,119.1391
728,400,36,36,0,0,26.85,0.6542,0,1,116.9897
729,400,39,39,0,0,29.15,0.6537,0,1,123.4578
730,400,44,44,0,0,34.8,0.6532,0,1,123.683
731,400,38,39,0,0,29.75,0.6528,0,1,121.0568
732,400,33,33,0,0,23.95,0.6523,0,1,117.1756
733,400,45,45,0,0,37.1,0.6518,0,1,116.7702
734,400,41,41,0,0,32.75,0.6514,0,1,116.2427
735,400,34,34,0,0,24.75,0.6509,0,1,122.145
736,400,9,9,0,0,-1.3,0.6504,0,1,127.5383
737,400,35,35,0,0,24.9,0.6499,0,1,130.5294
738,400,32,32,0,0,22.6,0.6495,0,1,126.7342
739,400,44,44,0,0,35.55,0.649,0,1,124.5391
740,400,38,38,0,0,29.45,0.6485,0,1,125.6633
741,400,40,40,0,0,31.0,0.648,0,1,120.9592
742,400,48,48,0,0,39.8,0.6476,0,1,118.838
743,400,42,42,0,0,32.95,0.6471,0,1,116.9927
744,400,45,45,0,0,36.45,0.6466,0,1,119.2056
745,400,45,45,0,0,36.3,0.6461,0,1,117.2169
746,400,38,38,0,0,29.4,0.6457,0,1,115.4443
747,400,44,44,0,0,35.2,0.6452,0,1,113.7795
748,400,41,41,0,0,33.25,0.6447,0,1,115.2919
749,400,48,48,0,0,39.25,0.6442,0,1,116.3799
750,400,44,44,0,0,35.55,0.6438,0,1,119.7335
751,368,49,50,0,0,41.82,0.6433,0,1,120.2284
752,400,37,37,0,0,28.35,0.6428,0,1,120.269
753,400,45,45,0,0,34.5,0.6423,0,1,120.8441
754,400,35,35,0,0,26.3,0.6419,0,1,119.9225
755,400,38,38,0,0,28.3,0.6414,0,1,119.9313
756,400,46,46,0,0,37.3,0.6409,0,1,120.9114
757,400,44,44,0,0,35.0,0.6404,0,1,118.573
758,400,48,48,0,0,39.5,0.64,0,1,117.5679
759,400,43,43,0,0,34.1,0.6395,0,1,117.1294
760,400,44,44,0,0,35.9,0.639,0,1,114.6418
761,400,46,46,0,0,37.55,0.6385,0,1,114.2781
762,400,46,47,0,0,38.95,0.6381,0,1,114.8513
763,400,40,40,0,0,30.45,0.6376,0,1,114.1567
764,386,49,50,0,0,41.59,0.6371,0,1,111.7022
765,400,38,38,0,0,29.7,0.6366,0,1,107.6356
766,400,43,43,0,0,34.25,0.6361,0,1,105.9883
767,400,41,42,0,0,33.45,0.6357,0,1,109.2133
768,400,40,40,0,0,31.05,0.6352,0,1,109.041
769,400,44,44,0,0,35.75,0.6347,0,1,108.594
770,400,44,44,0,0,35.1,0.6342,0,1,109.3383
771,400,35,35,0,0,25.8,0.6338,0,1,108.9339
772,400,46,46,0,0,38.1,0.6333,0,1,107.8294
773,400,47,47,0,0,38.6,0.6328,0,1,107.703
774,400,46,46,0,0,37.4,0.6323,0,1,107.0967
775,395,49,50,0,0,43.05,0.6319,0,1,107.9507
776,400,46,46,0,0,37.4,0.6314,0,1,106.1897
777,368,49,50,0,0,42.67,0.6309,0,1,106.2181
778,400,27,27,0,0,18.75,0.6304,0,1,104.0183
779,400,31,31,0,0,22.95,0.63,0,1,102.3054
780,400,47,47,0,0,39.7,0.6295,0,1,105.0366
781,400,40,40,0,0,31.85,0.629,0,1,103.8919
782,400,42,42,0,0,33.5,0.6285,0,1,105.5182
783,400,33,33,0,0,23.95,0.6281,0,1,104.2371
784,400,49,49,0,0,40.6,0.6276,0,1,103.5287
785,400,41,41,0,0,31.5,0.6271,0,1,105.9448
786,400,41,41,0,0,31.95,0.6266,0,1,105.0041
787,400,43,43,0,0,34.55,0.6262,0,1,105.9831
788,400,45,45,0,0,36.55,0.6257,0,1,104.3832
789,400,40,40,0,0,31.55,0.6252,0,1,103.0616
790,400,43,43,0,0,35.6,0.6248,0,1,103.869
791,400,47,47,0,0,38.55,0.6243,0,1,103.7732
792,400,45,45,0,0,36.6,0.6238,0,1,105.4238
793,400,44,44,0,0,36.55,0.6233,0,1,106.6354
794,400,46,46,0,0,37.75,0.6229,0,1,107.4266
795,400,43,43,0,0,33.8,0.6224,0,1,109.0225
796,348,49,50,0,0,43.62,0.6219,0,1,109.5818
797,400,45,45,0,0,36.55,0.6214,0,1,108.1756
798,400,47,47,0,0,39.3,0.621,0,1,109.6511
799,324,49,50,0,0,43.36,0.6205,0,1,110.3828
800,400,37,37,0,0,26.95,0.62,0,1,109.3921
801,361,49,50,0,0,42.59,0.6195,0,1,110.6134
802,400,45,45,0,0,37.45,0.619,0,1,110.2052
803,400,35,35,0,0,26.75,0.6186,0,1,112.5597
804,400,37,37,0,0,27.95,0.6181,0,1,115.7123
805,321,49,50,0,0,43.04,0.6176,0,1,113.5983
806,400,43,43,0,0,34.9,0.6171,0,1,111.051
807,400,49,49,0,0,41.6,0.6167,0,1,109.782
808,400,40,40,0,0,30.75,0.6162,0,1,107.628
809,400,34,34,0,0,25.35,0.6157,0,1,103.4813
810,400,49,49,0,0,41.25,0.6153,0,1,104.6222
811,400,34,34,0,0,24.95,0.6148,0,1,103.6034
812,400,49,49,0,0,41.05,0.6143,0,1,103.8196
813,400,42,42,0,0,33.7,0.6138,0,1,103.7914
814,400,42,42,0,0,33.95,0.6134,0,1,104.0528
815,400,42,42,0,0,34.6,0.6129,0,1,105.0844
816,400,46,46,0,0,37.15,0.6124,0,1,103.8442
817,400,42,42,0,0,33.2,0.6119,0,1,105.7135
818,385,49,50,0,0,42.8,0.6115,0,1,106.0264
819,400,49,49,0,0,40.05,0.611,0,1,105.4723
820,400,44,44,0,0,35.45,0.6105,0,1,104.5374
821,400,43,43,0,0,34.35,0.61,0,1,104.7054
822,400,46,46,0,0,37.65,0.6096,0,1,105.9114
823,400,41,41,0,0,32.6,0.6091,0,1,103.6975
824,400,48,48,0,0,39.75,0.6086,0,1,102.8393
825,400,48,48,0,0,39.45,0.6081,0,1,101.4612
826,393,49,50,0,0,41.97,0.6077,0,1,99.7179
827,353,49,50,0,0,43.47,0.6072,0,1,98.3018
828,400,41,41,0,0,32.9,0.6067,0,1,97.4954
829,400,49,49,0,0,41.0,0.6062,0,1,96.3697
830,400,45,45,0,0,35.55,0.6058,0,1,97.7568
831,400,43,43,0,0,33.9,0.6053,0,1,99.1741
832,400,45,45,0,0,37.25,0.6048,0,1,100.7492
833,400,36,36,0,0,26.8,0.6043,0,1,99.0193
834,400,42,42,0,0,34.8,0.6038,0,1,102.2826
835,330,49,50,0,0,43.65,0.6034,0,1,101.4586
836,400,38,38,0,0,29.35,0.6029,0,1,100.0687
837,400,29,29,0,0,19.65,0.6024,0,1,99.0287
838,400,41,41,0,0,33.05,0.6019,0,1,99.9159
839,400,39,39,0,0,30.55,0.6015,0,1,98.7601
840,400,44,44,0,0,34.9,0.601,0,1,100.1592
841,400,46,46,0,0,36.9,0.6005,0,1,99.496
842,400,46,46,0,0,37.6,0.6,0,1,98.0755
843,400,45,45,0,0,35.25,0.5996,0,1,97.2641
844,400,49,49,0,0,41.05,0.5991,0,1,99.1832
845,311,49,50,0,0,43.59,0.5986,0,1,97.8187
846,396,49,50,0,0,42.14,0.5981,0,1,97.698
847,400,49,49,0,0,40.1,0.5977,0,1,96.9189
848,400,49,49,0,0,40.75,0.5972,0,1,96.3095
849,400,23,23,0,0,12.7,0.5967,0,1,96.9075
850,400,45,45,0,0,36.7,0.5962,0,1,96.6526
851,389,49,50,0,0,42.11,0.5958,0,1,95.2637
852,400,41,41,0,0,32.7,0.5953,0,1,92.9011
853,400,42,42,0,0,33.75,0.5948,0,1,92.6173
854,400,32,33,0,0,24.75,0.5944,0,1,90.0736
855,400,37,37,0,0,28.5,0.5939,0,1,87.9844
856,400,48,48,0,0,39.65,0.5934,0,1,88.7402
857,400,47,47,0,0,38.95,0.5929,0,1,89.4891
858,400,48,48,0,0,39.2,0.5925,0,1,91.7961
859,400,48,48,0,0,39.15,0.592,0,1,92.1362
860,400,36,36,0,0,26.9,0.5915,0,1,91.9191
861,400,38,38,0,0,29.4,0.591,0,1,90.8202
862,400,44,44,0,0,35.35,0.5906,0,1,91.877
863,400,47,47,0,0,38.4,0.5901,0,1,93.9477
864,400,49,49,0,0,40.25,0.5896,0,1,94.3978
865,400,43,43,0,0,35.45,0.5891,0,1,97.8232
866,373,49,50,0,0,43.22,0.5887,0,1,99.0702
867,363,49,50,0,0,41.32,0.5882,0,1,98.2726
868,400,47,47,0,0,38.2,0.5877,0,1,96.9084
869,334,49,50,0,0,43.56,0.5872,0,1,95.1969
870,400,45,45,0,0,36.4,0.5867,0,1,94.3202
871,400,49,49,0,0,40.9,0.5863,0,1,92.8826
872,400,33,33,0,0,24.15,0.5858,0,1,93.0668
873,400,46,46,0,0,37.9,0.5853,0,1,91.8581
874,400,49,49,0,0,40.35,0.5849,0,1,90.5966
875,392,49,50,0,0,42.43,0.5844,0,1,91.7715
876,400,42,42,0,0,33.25,0.5839,0,1,90.2683
877,400,35,36,0,0,28.15,0.5834,0,1,89.0757
878,400,32,32,0,0,24.15,0.583,0,1,86.9528
879,400,38,38,0,0,28.6,0.5825,0,1,86.9845
880,400,47,47,0,0,39.0,0.582,0,1,85.7732
881,400,47,47,0,0,38.2,0.5815,0,1,87.516
882,332,49,50,0,0,43.18,0.5811,0,1,87.9003
883,400,45,45,0,0,36.25,0.5806,0,1,86.0438
884,389,49,50,0,0,43.56,0.5801,0,1,86.2618
885,400,46,46,0,0,37.3,0.5796,0,1,86.0167
886,397,49,50,0,0,41.23,0.5792,0,1,86.3152
887,400,49,49,0,0,40.05,0.5787,0,1,86.428
888,400,43,43,0,0,34.9,0.5782,0,1,85.5531
889,400,38,38,0,0,28.8,0.5777,0,1,84.8632
890,400,49,49,0,0,40.75,0.5773,0,1,86.151
891,324,49,50,0,0,43.76,0.5768,0,1,87.1683
892,348,49,50,0,0,43.57,0.5763,0,1,87.4504
893,400,47,47,0,0,38.2,0.5758,0,1,87.1593
894,387,49,50,0,0,41.83,0.5754,0,1,86.2827
895,400,45,45,0,0,36.5,0.5749,0,1,86.1565
896,400,43,43,0,0,34.95,0.5744,0,1,86.1392
897,400,49,49,0,0,40.5,0.5739,0,1,87.5852
898,297,49,50,0,0,44.83,0.5735,0,1,87.795
899,400,31,31,0,0,21.95,0.573,0,1,87.45
900,400,37,37,0,0,27.15,0.5725,0,1,86.8145
901,400,47,47,0,0,39.75,0.572,0,1,87.9311
902,400,48,48,0,0,38.65,0.5716,0,1,91.3448
903,316,49,50,0,0,43.29,0.5711,0,1,92.3672
904,400,40,40,0,0,31.55,0.5706,0,1,92.0828
905,400,46,46,0,0,38.3,0.5701,0,1,90.0592
906,400,48,48,0,0,39.65,0.5696,0,1,89.8383
907,400,48,48,0,0,39.7,0.5692,0,1,91.9821
908,377,49,50,0,0,42.53,0.5687,0,1,90.9611
909,400,48,48,0,0,39.05,0.5682,0,1,89.7096
910,395,49,50,0,0,41.95,0.5677,0,1,88.9472
911,400,31,32,0,0,24.2,0.5673,0,1,85.9006
912,374,49,50,0,0,42.01,0.5668,0,1,85.3347
913,392,49,50,0,0,41.68,0.5663,0,1,85.0441
914,400,45,45,0,0,37.2,0.5658,0,1,84.3537
915,364,49,50,0,0,42.81,0.5654,0,1,84.6166
916,400,40,40,0,0,31.7,0.5649,0,1,82.8778
917,316,49,50,0,0,44.54,0.5644,0,1,83.711
918,332,49,50,0,0,44.43,0.5639,0,1,83.4273
919,400,42,43,0,0,33.9,0.5635,0,1,81.9958
920,400,49,50,0,0,42.15,0.563,0,1,80.7271
921,400,45,45,0,0,36.25,0.5625,0,1,79.1446
922,388,49,50,0,0,41.27,0.562,0,1,79.4954
923,400,48,48,0,0,39.0,0.5616,0,1,80.5736
924,400,41,41,0,0,31.0,0.5611,0,1,80.5257
925,400,48,48,0,0,38.5,0.5606,0,1,80.7947
926,400,47,47,0,0,38.7,0.5601,0,1,82.844
927,390,49,50,0,0,41.6,0.5597,0,1,84.4234
928,356,49,50,0,0,42.29,0.5592,0,1,83.459
929,400,37,37,0,0,28.25,0.5587,0,1,80.5482
930,400,38,39,0,0,31.15,0.5583,0,1,80.8092
931,400,39,39,0,0,29.75,0.5578,0,1,78.6618
932,400,43,43,0,0,34.05,0.5573,0,1,78.4327
933,400,44,44,0,0,36.5,0.5568,0,1,78.7083
934,400,48,48,0,0,39.8,0.5564,0,1,77.7269
