round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
91,14,0,0,2,1,6,1,1,0,0.9573,1.07502,-18.827
92,5,0,0,4,1,3,1,1,0,0.9568,2.09006,-27.916
93,16,0,0,2,1,7,1,1,0,0.9563,0.85847,-27.735
94,7,0,0,2,1,2,1,1,0,0.9558,1.73986,-16.746
95,11,0,0,4,1,6,1,1,0,0.9554,1.54216,-24.577
96,21,0,0,4,1,9,1,1,0,0.9549,0.65837,-27.49
97,7,0,0,3,1,3,1,1,0,0.9544,2.28085,-26.03
98,10,0,0,3,1,5,1,1,0,0.9539,0.89758,-29.595
99,7,0,0,4,1,3,1,1,0,0.9535,1.52314,-27.426
100,7,0,0,3,1,3,1,1,0,0.953,2.48224,-17.265
101,7,0,0,2,1,2,1,1,0,0.9525,2.18816,-25.658
102,18,0,0,1,1,7,1,1,0,0.952,0.61447,-26.041
103,17,0,0,4,2,8,1,1,0,0.9516,1.2208,-22.617
104,14,0,0,4,1,9,1,1,0,0.9511,1.17355,-26.567
105,20,0,0,4,1,13,1,1,0,0.9506,0.7004,-29.334
106,10,0,0,3,1,6,1,1,0,0.9501,1.69642,-29.473
107,7,0,0,3,1,1,1,1,0,0.9496,2.24541,-27.551
108,10,0,0,3,1,6,1,1,0,0.9492,1.28219,-23.192
109,5,0,0,3,1,1,1,1,0,0.9487,2.61555,-29.6
110,6,0,0,2,1,3,1,1,0,0.9482,1.99801,-24.775
111,5,0,0,2,1,3,1,1,0,0.9477,3.15047,-24.718
112,5,0,0,2,1,2,1,1,0,0.9473,3.05297,-30.706
113,8,0,0,1,1,2,1,1,0,0.9468,1.15986,-16.794
114,10,0,0,3,1,6,1,1,0,0.9463,1.32965,-27.256
115,6,0,0,3,1,3,1,1,0,0.9458,1.43517,-16.319
116,18,0,0,4,2,10,1,1,0,0.9454,0.79235,-29.434
117,5,0,0,3,1,1,1,1,0,0.9449,2.64978,-29.403
118,8,0,0,4,1,5,1,1,0,0.9444,1.04759,-31.861
119,9,0,0,2,1,6,1,1,0,0.9439,1.08178,-27.605
120,19,0,0,3,1,11,1,1,0,0.9435,0.53416,-28.934
121,12,0,0,3,1,6,1,1,0,0.943,1.23997,-32.779
122,16,0,0,5,1,7,1,1,0,0.9425,1.0107,-21.144
123,8,0,0,3,1,4,1,1,0,0.9421,2.26277,-24.315
124,7,0,0,2,1,3,1,1,0,0.9416,1.40782,-25.063
125,27,0,0,3,2,9,1,1,0,0.9411,0.55545,-24.216
126,8,0,0,3,1,2,1,1,0,0.9406,1.31769,-15.952
127,8,0,0,2,1,3,1,1,0,0.9402,1.74667,-17.152
128,6,0,0,3,1,3,1,1,0,0.9397,1.79816,-16.232
129,11,0,0,1,1,3,1,1,0,0.9392,0.91871,-16.607
130,12,0,0,3,1,4,1,1,0,0.9387,1.27609,-25.806
131,7,0,0,4,1,3,1,1,0,0.9383,2.02351,-32.088
132,17,0,0,2,1,8,1,1,0,0.9378,0.46272,-18.801
133,5,0,0,3,1,2,1,1,0,0.9373,2.96115,-31.491
134,20,0,0,4,2,11,1,1,0,0.9368,0.63915,-25.096
135,7,0,0,4,1,1,1,1,0,0.9364,1.47299,-30.303
136,7,0,0,2,1,3,1,1,0,0.9359,1.76245,-33.174
137,21,0,0,3,1,10,1,1,0,0.9354,0.31594,-19.382
138,9,0,0,3,1,4,1,1,0,0.9349,1.02691,-32.296
139,19,0,0,2,1,8,1,1,0,0.9345,0.57097,-35.16
140,15,0,0,3,1,5,1,1,0,0.934,0.45321,-16.383
141,5,0,0,2,1,2,1,1,0,0.9335,3.1706,-21.718
142,17,1,1,3,2,5,1,1,0,0.933,1.22501,-16.651
143,8,0,0,3,1,3,1,1,0,0.9325,1.54641,-25.669
144,6,0,0,3,1,4,1,1,0,0.9321,1.85068,-27.473
145,6,0,0,4,1,4,1,1,0,0.9316,1.61925,-31.712
146,15,0,0,2,1,6,1,1,0,0.9311,1.2868,-19.72
147,12,0,0,2,1,5,1,1,0,0.9306,1.48637,-21.275
148,7,0,0,2,1,4,1,1,0,0.9302,1.80604,-27.776
149,47,0,0,4,2,20,1,1,0,0.9297,0.34407,-34.502
150,9,0,0,2,1,4,1,1,0,0.9292,1.67749,-26.289
151,37,1,1,4,2,16,1,1,0,0.9287,0.62086,-23.949
152,28,0,0,3,1,17,1,1,0,0.9283,0.51885,-35.223
153,21,0,0,3,1,8,1,1,0,0.9278,0.27434,-17.35
154,9,0,0,3,1,5,1,1,0,0.9273,0.55524,-16.659
155,15,0,0,3,1,9,1,1,0,0.9268,0.7108,-18.411
156,14,0,0,2,1,9,1,1,0,0.9264,0.63584,-18.482
157,7,0,0,2,1,2,1,1,0,0.9259,2.09089,-20.911
158,5,0,0,1,1,3,1,1,0,0.9254,2.84614,-23.589
159,5,0,0,3,1,2,1,1,0,0.925,2.90404,-30.765
160,6,0,0,1,1,3,1,1,0,0.9245,2.2143,-22.524
161,5,0,0,2,1,3,1,1,0,0.924,2.94662,-30.433
162,13,0,0,3,1,5,1,1,0,0.9235,0.65613,-17.089
163,7,0,0,2,1,1,1,1,0,0.9231,2.51573,-16.277
164,9,0,0,2,1,3,1,1,0,0.9226,1.33785,-28.624
165,5,0,0,3,1,3,1,1,0,0.9221,1.38687,-25.482
166,6,0,0,4,1,4,1,1,0,0.9216,1.63425,-31.981
167,5,0,0,3,1,3,1,1,0,0.9212,3.37288,-24.008
168,7,0,0,2,1,4,1,1,0,0.9207,2.4454,-26.009
169,8,0,0,2,1,3,1,1,0,0.9202,0.9707,-28.161
170,7,0,0,3,1,3,1,1,0,0.9197,1.66949,-31.613
171,10,0,0,4,1,6,1,1,0,0.9193,1.03927,-29.288
172,16,0,0,3,1,10,1,1,0,0.9188,0.44126,-19.324
173,6,0,0,4,1,4,1,1,0,0.9183,2.06938,-32.93
174,13,0,0,3,1,6,1,1,0,0.9178,0.45033,-17.13
175,9,0,0,3,1,6,1,1,0,0.9173,1.69623,-29.445
176,9,0,0,2,1,5,1,1,0,0.9169,0.62483,-16.912
177,14,0,0,2,1,7,1,1,0,0.9164,0.48967,-30.155
178,11,0,0,4,1,4,1,1,0,0.9159,0.80563,-28.459
179,57,0,0,7,3,23,1,1,0,0.9154,0.38085,-35.672
180,34,0,0,4,2,16,1,1,0,0.915,0.56632,-26.488
181,7,0,0,2,1,5,1,1,0,0.9145,1.99423,-29.617
182,11,0,0,2,1,5,1,1,0,0.914,0.49438,-17.002
183,9,0,0,3,1,7,1,1,0,0.9135,1.81558,-29.913
184,5,0,0,4,1,3,1,1,0,0.9131,2.87173,-34.601
185,10,0,0,3,1,5,1,1,0,0.9126,0.72156,-16.511
186,22,0,0,2,2,12,1,1,0,0.9121,0.78469,-23.939
187,5,0,0,4,1,2,1,1,0,0.9116,1.71469,-29.065
188,9,0,0,3,1,4,1,1,0,0.9112,2.0841,-30.082
189,5,0,0,3,1,2,1,1,0,0.9107,2.14791,-26.324
190,20,0,0,5,2,8,1,1,0,0.9102,0.52313,-27.14
191,5,0,0,3,1,3,1,1,0,0.9098,2.35245,-37.413
192,5,0,0,2,1,1,1,1,0,0.9093,3.35252,-16.415
193,8,0,0,3,1,3,1,1,0,0.9088,1.97886,-31.321
194,5,0,0,3,1,2,1,1,0,0.9083,2.04323,-34.895
195,22,0,0,3,1,7,1,1,0,0.9079,0.38225,-28.722
196,10,0,0,2,1,4,1,1,0,0.9074,0.4317,-15.99
197,11,0,0,1,1,6,1,1,0,0.9069,0.54403,-29.668
198,5,0,0,4,1,3,1,1,0,0.9064,2.27909,-36.745
199,18,0,0,5,2,5,1,1,0,0.906,0.64,-25.743
200,11,0,0,2,1,5,1,1,0,0.9055,1.52978,-36.083
201,5,0,0,2,1,3,1,1,0,0.905,3.37267,-38.497
202,8,0,0,4,1,4,1,1,0,0.9045,1.92752,-30.25
203,5,0,0,3,1,2,1,1,0,0.9041,3.4175,-22.976
204,39,0,0,3,1,15,1,1,0,0.9036,0.31755,-36.226
205,10,0,0,3,1,6,1,1,0,0.9031,1.53609,-32.894
206,9,0,0,2,1,5,1,1,0,0.9026,0.98593,-29.145
207,19,0,0,2,1,9,1,1,0,0.9022,0.44168,-31.439
208,7,0,0,6,1,3,1,1,0,0.9017,2.17495,-21.621
209,5,0,0,3,1,3,1,1,0,0.9012,3.01143,-39.753
210,14,0,0,3,1,5,1,1,0,0.9007,0.5827,-37.584
211,18,0,0,2,1,10,1,1,0,0.9002,0.26854,-18.778
212,5,0,0,3,1,3,1,1,0,0.8998,1.7184,-32.374
213,6,0,0,3,1,2,1,1,0,0.8993,1.13586,-28.405
214,13,0,0,3,1,4,1,1,0,0.8988,1.30919,-23.295
215,6,0,0,2,1,4,1,1,0,0.8983,1.81187,-29.854
216,7,0,0,4,1,4,1,1,0,0.8979,1.85414,-39.628
217,6,0,0,1,1,0,1,1,0,0.8974,0.82558,-15.467
218,8,0,0,1,1,3,1,1,0,0.8969,1.62405,-38.242
219,6,0,0,1,1,1,1,1,0,0.8964,1.95939,-28.887
220,6,0,0,3,1,3,1,1,0,0.896,2.02144,-39.625
221,31,0,0,2,1,18,1,1,0,0.8955,0.26173,-37.062
222,22,0,0,5,2,10,1,1,0,0.895,0.49386,-30.476
223,7,0,0,2,1,2,1,1,0,0.8945,1.47803,-32.207
224,9,0,0,5,1,3,1,1,0,0.8941,1.71113,-23.609
225,17,0,0,3,1,7,1,1,0,0.8936,0.90717,-41.094
226,10,0,0,2,1,4,1,1,0,0.8931,1.3335,-38.761
227,7,0,0,3,1,3,1,1,0,0.8926,0.9283,-29.633
228,9,0,0,6,1,3,1,1,0,0.8922,1.71902,-15.278
229,14,0,0,1,1,8,1,1,0,0.8917,0.29323,-17.6
230,8,0,0,2,1,6,1,1,0,0.8912,1.32903,-35.712
231,21,0,0,1,1,8,1,1,0,0.8908,0.65921,-30.64
232,5,0,0,3,1,1,1,1,0,0.8903,2.33721,-40.924
233,5,0,0,4,1,3,1,1,0,0.8898,2.73754,-39.729
234,16,0,0,3,1,10,1,1,0,0.8893,0.33569,-32.491
235,6,0,0,2,1,4,1,1,0,0.8889,1.45021,-30.754
236,7,0,0,2,1,5,1,1,0,0.8884,1.17272,-35.365
237,6,0,0,2,1,3,1,1,0,0.8879,2.42287,-34.488
238,7,0,0,3,1,3,1,1,0,0.8874,0.79933,-29.715
239,9,0,0,4,1,4,1,1,0,0.887,1.28411,-40.723
240,8,0,0,3,1,3,1,1,0,0.8865,1.54013,-42.45
241,7,0,0,4,1,5,1,1,0,0.886,1.2768,-42.775
242,7,0,0,2,1,5,1,1,0,0.8855,2.47908,-42.358
243,27,0,0,5,3,12,1,1,0,0.8851,0.83686,-17.59
244,15,0,0,3,1,7,1,1,0,0.8846,0.22686,-16.807
245,5,0,0,2,1,3,1,1,0,0.8841,3.21156,-36.93
246,10,0,0,5,1,5,1,1,0,0.8836,1.53965,-24.799
247,13,0,0,2,1,8,1,1,0,0.8831,0.91043,-43.111
248,19,0,0,3,1,9,1,1,0,0.8827,0.31745,-16.597
249,9,0,0,3,1,4,1,1,0,0.8822,1.08163,-36.456
250,30,1,1,3,2,10,1,1,0,0.8817,0.71702,-15.483
251,11,0,0,2,1,5,1,1,0,0.8812,1.4817,-28.733
252,5,0,0,2,1,2,1,1,0,0.8808,2.91745,-36.845
253,7,0,0,2,1,2,1,1,0,0.8803,0.77137,-15.397
254,6,0,0,1,1,3,1,1,0,0.8798,0.58152,-15.908
255,12,0,0,2,1,4,1,1,0,0.8793,0.81759,-30.769
256,6,0,0,1,1,2,1,1,0,0.8789,0.98707,-30.436
257,7,0,0,2,1,2,1,1,0,0.8784,0.94598,-15.174
258,8,0,0,2,1,4,1,1,0,0.8779,1.62435,-30.803
259,9,0,0,3,1,6,1,1,0,0.8775,0.54073,-16.045
260,5,0,0,4,1,3,1,1,0,0.877,3.0722,-42.459
261,8,0,0,3,1,5,1,1,0,0.8765,1.7418,-43.376
262,8,0,0,3,1,4,1,1,0,0.876,0.53499,-15.352
263,15,0,0,2,1,4,1,1,0,0.8756,0.3199,-15.003
264,12,0,0,2,1,5,1,1,0,0.8751,0.5389,-31.144
265,8,0,0,3,1,2,1,1,0,0.8746,0.45154,-14.401
266,15,0,0,1,1,3,1,1,0,0.8741,1.26817,-41.969
267,5,0,0,2,1,3,1,1,0,0.8737,3.01268,-43.478
268,8,0,0,2,1,2,1,1,0,0.8732,0.85315,-15.461
269,11,0,0,4,1,5,1,1,0,0.8727,1.06927,-38.404
270,9,0,0,3,1,4,1,1,0,0.8722,1.60876,-45.187
271,7,0,0,3,1,4,1,1,0,0.8718,0.86025,-30.176
272,6,0,0,4,1,4,1,1,0,0.8713,2.03257,-43.094
273,14,0,0,2,1,9,1,1,0,0.8708,1.09915,-40.462
274,12,0,0,4,1,3,1,1,0,0.8703,1.44309,-23.793
275,13,0,0,4,1,7,1,1,0,0.8699,1.14792,-25.678
276,9,0,0,2,1,7,1,1,0,0.8694,0.6607,-31.729
277,8,0,0,3,1,6,1,1,0,0.8689,1.04078,-30.772
278,5,0,0,3,1,3,1,1,0,0.8684,2.47691,-46.508
279,17,0,0,3,1,8,1,1,0,0.8679,0.88735,-46.892
280,5,0,0,2,1,3,1,1,0,0.8675,2.30982,-36.848
281,14,0,0,8,2,4,1,1,0,0.867,1.16018,-20.58
282,5,0,0,4,1,2,1,1,0,0.8665,3.06437,-38.341
283,8,0,0,5,1,4,1,1,0,0.866,1.79014,-24.067
284,23,0,0,5,2,9,1,1,0,0.8656,0.30136,-28.273
285,5,0,0,4,1,3,1,1,0,0.8651,2.34022,-43.371
286,5,0,0,3,1,3,1,1,0,0.8646,3.13538,-47.125
287,6,0,0,3,1,4,1,1,0,0.8641,2.02063,-44.24
288,13,0,0,3,1,7,1,1,0,0.8637,0.2437,-31.225
289,16,0,0,5,1,4,1,1,0,0.8632,0.9691,-30.338
290,8,0,0,2,1,4,1,1,0,0.8627,0.37193,-15.45
291,9,0,0,3,1,5,1,1,0,0.8622,1.55163,-48.113
292,38,1,1,3,2,13,1,1,0,0.8618,0.50676,-28.793
293,11,0,0,2,1,6,1,1,0,0.8613,0.38114,-16.132
294,12,0,0,2,1,4,1,1,0,0.8608,0.19495,-14.075
295,5,0,0,3,1,3,1,1,0,0.8603,2.01799,-40.966
296,9,0,0,3,1,7,1,1,0,0.8599,0.23795,-31.717
297,7,0,0,3,1,2,1,1,0,0.8594,0.75599,-15.208
298,6,0,0,3,1,3,1,1,0,0.8589,2.73726,-25.477
299,14,0,0,2,1,7,1,1,0,0.8585,0.52357,-31.0
300,6,0,0,2,1,3,1,1,0,0.858,2.83183,-20.504
301,15,0,0,3,1,7,1,1,0,0.8575,1.03009,-48.903
302,10,0,0,3,1,4,1,1,0,0.857,0.21219,-14.216
303,7,0,0,3,1,3,1,1,0,0.8566,1.7158,-30.076
304,14,0,0,3,1,8,1,1,0,0.8561,0.40142,-31.415
305,5,0,0,3,1,4,1,1,0,0.8556,3.20963,-42.387
306,7,0,0,5,1,2,1,1,0,0.8551,2.32386,-15.371
307,12,0,0,2,1,6,1,1,0,0.8547,0.73651,-30.516
308,8,0,0,2,1,4,1,1,0,0.8542,1.32601,-31.255
309,8,0,0,4,1,4,1,1,0,0.8537,1.74257,-48.952
310,16,0,0,4,2,5,1,1,0,0.8532,1.16486,-25.666
311,8,0,0,3,1,5,1,1,0,0.8528,0.19263,-15.123
312,8,0,0,3,1,4,1,1,0,0.8523,0.41593,-15.002
313,7,0,0,2,1,4,1,1,0,0.8518,2.24521,-43.427
314,5,0,0,3,1,3,1,1,0,0.8513,2.78693,-48.469
315,8,0,0,2,1,4,1,1,0,0.8508,0.35696,-14.796
316,11,0,0,2,1,3,1,1,0,0.8504,0.22917,-13.845
317,5,0,0,2,1,3,1,1,0,0.8499,2.50333,-43.619
318,6,0,0,2,1,2,1,1,0,0.8494,2.42919,-33.544
319,9,0,0,3,1,1,1,1,0,0.8489,0.23104,-13.306
320,11,0,0,3,1,3,1,1,0,0.8485,0.17353,-13.47
321,7,0,0,4,1,3,1,1,0,0.848,1.72515,-43.075
322,5,0,0,4,1,3,1,1,0,0.8475,2.67473,-48.01
323,15,0,0,5,2,8,1,1,0,0.847,0.65443,-29.092
324,5,0,0,4,1,1,1,1,0,0.8466,2.43407,-43.097
325,15,0,0,2,1,4,1,1,0,0.8461,0.18796,-13.725
326,11,0,0,3,1,5,1,1,0,0.8456,1.46958,-48.097
327,7,0,0,3,1,4,1,1,0,0.8452,0.99203,-30.98
328,11,0,0,3,1,7,1,1,0,0.8447,0.46407,-30.834
329,21,0,0,2,1,14,1,1,0,0.8442,0.39923,-32.762
330,7,0,0,2,1,4,1,1,0,0.8437,0.39833,-15.017
331,10,0,0,3,1,3,1,1,0,0.8433,0.33619,-13.098
332,7,0,0,4,1,1,1,1,0,0.8428,1.89105,-15.458
333,6,0,0,3,1,4,1,1,0,0.8423,1.86236,-44.482
334,10,0,0,3,1,5,1,1,0,0.8418,0.73749,-30.493
335,6,0,0,3,1,3,1,1,0,0.8414,0.82167,-30.619
336,21,0,0,6,2,11,1,1,0,0.8409,0.91512,-29.756
337,7,0,0,3,1,3,1,1,0,0.8404,0.88103,-30.552
338,6,0,0,2,1,2,1,1,0,0.8399,0.79575,-30.425
339,10,0,0,5,1,5,1,1,0,0.8395,1.28791,-25.462
340,5,0,0,3,1,2,1,1,0,0.839,3.11661,-30.398
341,12,0,0,2,1,5,1,1,0,0.8385,0.17827,-13.784
342,17,0,0,2,1,8,1,1,0,0.838,0.27681,-30.058
343,11,0,0,1,1,8,1,1,0,0.8376,0.22898,-15.81
344,7,0,0,2,1,4,1,1,0,0.8371,0.16996,-14.558
345,8,0,0,3,1,1,1,1,0,0.8366,0.40104,-12.923
346,11,0,0,1,1,6,1,1,0,0.8361,1.41375,-27.27
347,5,0,0,3,1,2,1,1,0,0.8357,2.99248,-36.269
348,7,0,0,2,1,6,1,1,0,0.8352,1.98165,-38.851
349,11,0,0,3,1,5,1,1,0,0.8347,1.25692,-44.344
350,9,0,0,4,1,6,1,1,0,0.8342,2.03312,-33.54
351,13,0,0,2,1,8,1,1,0,0.8337,0.48928,-31.528
352,26,0,0,6,1,12,1,1,0,0.8333,0.62206,-27.281
353,15,0,0,4,1,7,1,1,0,0.8328,0.85864,-47.101
354,15,0,0,3,1,6,1,1,0,0.8323,0.90612,-46.39
355,18,0,0,6,2,5,1,1,0,0.8318,0.26279,-27.102
356,8,0,0,2,1,6,1,1,0,0.8314,0.44576,-31.823
357,5,0,0,3,1,2,1,1,0,0.8309,2.25607,-48.798
358,16,0,0,3,1,7,1,1,0,0.8304,0.08019,-12.042
359,9,0,0,3,1,4,1,1,0,0.8299,0.48974,-30.161
360,9,0,0,3,1,6,1,1,0,0.8295,0.39692,-31.126
361,6,0,0,2,1,2,1,1,0,0.829,0.73703,-30.927
362,10,0,0,5,1,5,1,1,0,0.8285,1.63158,-28.69
363,7,0,0,2,1,4,1,1,0,0.828,0.17837,-14.464
364,12,0,0,6,1,5,1,1,0,0.8276,1.19129,-24.387
365,6,0,0,3,1,2,1,1,0,0.8271,0.13009,-13.595
366,6,0,0,3,1,2,1,1,0,0.8266,0.34102,-13.88
367,6,0,0,4,1,3,1,1,0,0.8262,1.72078,-51.395
368,14,0,0,5,2,5,1,1,0,0.8257,0.11516,-11.142
369,6,0,0,4,1,3,1,1,0,0.8252,2.2127,-49.424
370,15,0,0,6,2,9,1,1,0,0.8247,0.59392,-30.455
371,5,0,0,3,1,3,1,1,0,0.8243,1.90574,-38.197
372,13,0,0,1,1,5,1,1,0,0.8238,1.04371,-15.428
373,19,0,0,2,2,10,1,1,0,0.8233,0.78583,-19.397
374,6,0,0,3,1,3,1,1,0,0.8228,1.73301,-51.882
375,6,0,0,3,1,3,1,1,0,0.8224,0.25506,-14.272
376,19,1,1,4,2,3,1,1,0,0.8219,0.83773,-24.754
377,12,0,0,2,1,5,1,1,0,0.8214,0.13761,-13.209
378,10,0,0,3,1,4,1,1,0,0.8209,0.56697,-29.539
379,5,0,0,2,1,1,1,1,0,0.8205,1.77219,-46.587
380,6,0,0,2,1,3,1,1,0,0.82,0.51679,-31.189
381,8,0,0,2,1,3,1,1,0,0.8195,0.05738,-13.554
382,6,0,0,4,1,3,1,1,0,0.819,2.54709,-48.978
383,15,0,0,6,2,5,1,1,0,0.8185,0.39304,-27.963
384,12,0,0,1,1,4,1,1,0,0.8181,0.1736,-12.644
385,7,0,0,2,1,4,1,1,0,0.8176,0.33037,-14.283
386,6,0,0,3,1,4,1,1,0,0.8171,0.30872,-31.126
387,13,0,0,3,1,6,1,1,0,0.8166,1.03207,-45.147
388,17,0,0,4,2,3,1,1,0,0.8162,1.13035,-10.069
389,20,0,0,2,2,8,1,1,0,0.8157,0.22962,-12.718
390,8,0,0,2,1,3,1,1,0,0.8152,0.53157,-30.887
391,13,0,0,3,1,6,1,1,0,0.8147,0.21012,-30.081
392,8,0,0,4,1,5,1,1,0,0.8143,1.76127,-46.601
393,8,0,0,2,1,4,1,1,0,0.8138,0.35655,-30.984
394,5,0,0,3,1,1,1,1,0,0.8133,2.91729,-51.985
395,18,0,0,2,2,7,1,1,0,0.8128,0.42039,-29.075
396,6,0,0,3,1,2,1,1,0,0.8124,3.06536,-35.73
397,18,1,1,5,2,6,1,1,0,0.8119,1.17849,-14.537
398,13,0,0,1,1,6,1,1,0,0.8114,0.19327,-30.21
