episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1273,9,0,0,1,1,-4.9375,0.3953,1,0,1.8143
1274,62,0,0,7,4,-5.0608,0.3949,1,0,1.8126
1275,22,0,0,2,1,-5.1675,0.3944,1,0,1.8133
1276,9,0,0,4,1,-4.0375,0.3939,1,0,1.8139
1277,46,2,2,11,3,-0.9553,0.3934,1,0,1.8155
1278,7,0,0,3,1,-4.2675,0.393,1,0,1.8165
1279,52,1,1,12,5,-1.0613,0.3925,1,0,1.8166
1280,9,0,0,4,1,-3.8875,0.392,1,0,1.8172
1281,15,0,0,1,1,-5.0475,0.3915,1,0,1.8182
1282,24,0,0,7,3,-3.3345,0.3911,1,0,1.8191
1283,25,0,0,3,1,-4.8975,0.3906,1,0,1.8198
1284,15,0,0,2,1,-4.8475,0.3901,1,0,1.8209
1285,7,0,0,2,1,-4.4692,0.3896,1,0,1.8211
1286,7,0,0,4,1,-3.8175,0.3891,1,0,1.8216
1287,56,2,2,12,4,-0.352,0.3887,1,0,1.8215
1288,50,0,0,7,2,-4.2968,0.3882,1,0,1.8219
1289,9,0,0,3,1,-4.3375,0.3877,1,0,1.8226
1290,85,1,1,7,3,-4.4943,0.3872,1,0,1.822
1291,12,0,0,2,1,-4.8675,0.3868,1,0,1.8232
1292,5,0,0,4,1,-3.7975,0.3863,1,0,1.8238
1293,42,0,0,8,3,-3.9135,0.3858,1,0,1.8232
1294,35,0,0,7,2,-4.196,0.3853,1,0,1.8243
1295,49,2,2,9,3,-1.5852,0.3849,1,0,1.8257
1296,43,0,0,7,3,-3.8735,0.3844,1,0,1.8262
1297,22,0,0,8,2,-2.9668,0.3839,1,0,1.8265
1298,8,0,0,3,1,-4.3293,0.3834,1,0,1.8267
1299,33,0,0,7,2,-4.026,0.383,1,0,1.8279
1300,18,0,0,3,1,-4.8775,0.3825,1,0,1.8287
1301,6,0,0,3,1,-4.1575,0.382,1,0,1.8294
1302,19,0,0,4,2,-4.1385,0.3816,1,0,1.8299
1303,51,0,0,5,2,-5.8068,0.3811,1,0,1.8308
1304,15,0,0,3,1,-4.6493,0.3806,1,0,1.8311
1305,6,0,0,4,1,-3.8575,0.3801,1,0,1.8316
1306,19,0,0,5,2,-4.236,0.3797,1,0,1.8317
1307,25,0,0,4,1,-4.9975,0.3792,1,0,1.8324
1308,11,0,0,3,1,-4.3575,0.3787,1,0,1.8331
1309,6,0,0,4,1,-3.9575,0.3782,1,0,1.8337
1310,6,0,0,3,1,-4.2092,0.3778,1,0,1.8345
1311,10,0,0,2,1,-4.6485,0.3773,1,0,1.8354
1312,6,0,0,2,1,-4.4575,0.3768,1,0,1.8365
1313,14,0,0,4,1,-4.2375,0.3763,1,0,1.8371
1314,6,0,0,3,1,-4.3575,0.3759,1,0,1.8379
1315,26,0,0,3,2,-4.8068,0.3754,1,0,1.8393
1316,66,4,4,20,6,3.8005,0.3749,1,0,1.8389
1317,89,1,1,10,3,-4.3843,0.3744,1,0,1.8391
1318,18,0,0,3,1,-4.8775,0.374,1,0,1.8398
1319,5,0,0,4,1,-3.8975,0.3735,1,0,1.8404
1320,20,0,0,5,1,-4.2485,0.373,1,0,1.841
1321,47,3,3,6,2,-1.6157,0.3725,1,0,1.8405
1322,8,0,0,5,1,-3.5275,0.372,1,0,1.8412
1323,7,0,0,2,1,-4.7175,0.3716,1,0,1.8422
1324,31,0,0,6,2,-4.2568,0.3711,1,0,1.8431
1325,30,0,0,8,2,-3.496,0.3706,1,0,1.8439
1326,43,2,2,5,2,-2.725,0.3701,1,0,1.8446
1327,13,0,0,5,1,-3.7285,0.3697,1,0,1.8449
1328,11,0,0,4,1,-3.9075,0.3692,1,0,1.8457
1329,8,0,0,4,1,-3.8775,0.3687,1,0,1.8462
1330,11,0,0,4,1,-3.9575,0.3682,1,0,1.8467
1331,21,0,0,8,2,-2.855,0.3678,1,0,1.8469
1332,47,2,2,10,3,-1.366,0.3673,1,0,1.8481
1333,12,0,0,3,1,-4.4675,0.3668,1,0,1.8491
1334,59,1,1,9,3,-3.3843,0.3663,1,0,1.8502
1335,30,0,0,9,2,-3.0968,0.3659,1,0,1.8506
1336,7,0,0,2,1,-4.4175,0.3654,1,0,1.8517
1337,60,0,0,9,3,-4.2453,0.3649,1,0,1.8524
1338,44,0,0,10,3,-3.186,0.3644,1,0,1.8527
1339,12,0,0,2,1,-4.6675,0.364,1,0,1.8538
1340,77,3,3,15,4,0.388,0.3635,1,0,1.8547
1341,22,0,0,2,2,-4.9667,0.363,1,0,1.8561
1342,11,0,0,1,1,-5.0085,0.3626,1,0,1.857
1343,7,0,0,2,1,-4.5693,0.3621,1,0,1.8573
1344,20,0,0,3,2,-4.746,0.3616,1,0,1.8585
1345,9,0,0,3,1,-4.3375,0.3611,1,0,1.8593
1346,8,0,0,4,1,-3.9775,0.3607,1,0,1.8599
1347,45,1,1,4,2,-4.246,0.3602,1,0,1.8611
1348,34,0,0,3,1,-5.4375,0.3597,1,0,1.8617
1349,101,3,3,10,4,-0.8527,0.3592,1,0,1.8631
1350,55,2,2,9,3,-1.8953,0.3588,1,0,1.8637
1351,14,0,0,9,2,-2.536,0.3583,1,0,1.8645
1352,28,0,0,5,2,-4.4785,0.3578,1,0,1.8649
1353,5,0,0,4,1,-3.8975,0.3573,1,0,1.8656
1354,121,3,3,14,7,-1.048,0.3569,1,0,1.8668
1355,37,0,0,10,3,-3.0653,0.3564,1,0,1.8675
1356,33,0,0,4,1,-4.9775,0.3559,1,0,1.868
1357,10,0,0,2,1,-4.7482,0.3554,1,0,1.8687
1358,5,0,0,4,1,-3.6975,0.3549,1,0,1.8692
1359,7,0,0,3,1,-4.2675,0.3545,1,0,1.8702
1360,15,0,0,5,2,-3.796,0.354,1,0,1.8713
1361,72,0,0,9,3,-5.1653,0.3535,1,0,1.8719
1362,29,0,0,9,3,-3.0352,0.353,1,0,1.8726
1363,9,0,0,2,1,-4.6875,0.3526,1,0,1.8737
1364,18,0,0,5,2,-3.725,0.3521,1,0,1.8742
1365,9,0,0,2,1,-4.6875,0.3516,1,0,1.8755
1366,8,0,0,5,1,-3.1775,0.3511,1,0,1.8758
1367,18,0,0,3,2,-4.4775,0.3507,1,0,1.8766
1368,7,0,0,3,1,-4.0685,0.3502,1,0,1.8773
1369,39,0,0,7,2,-4.4868,0.3497,1,0,1.8778
1370,10,0,0,2,1,-4.6493,0.3492,1,0,1.878
1371,11,0,0,5,1,-3.4575,0.3488,1,0,1.8785
1372,18,0,0,2,1,-4.9775,0.3483,1,0,1.8796
1373,17,0,0,6,2,-3.4668,0.3478,1,0,1.8806
1374,103,2,2,10,5,-2.7728,0.3473,1,0,1.8799
1375,54,1,1,8,4,-2.7828,0.3469,1,0,1.879
1376,33,0,0,8,3,-3.4243,0.3464,1,0,1.8798
1377,9,0,0,3,1,-4.2893,0.3459,1,0,1.88
1378,17,0,0,3,2,-4.5667,0.3455,1,0,1.8811
1379,34,0,0,7,2,-3.986,0.345,1,0,1.8818
1380,16,0,0,3,1,-4.5085,0.3445,1,0,1.8826
1381,19,0,0,4,1,-4.2885,0.344,1,0,1.8832
1382,18,0,0,2,1,-5.1285,0.3436,1,0,1.8841
1383,22,1,1,8,3,-2.016,0.3431,1,0,1.885
1384,12,0,0,3,1,-4.4675,0.3426,1,0,1.886
1385,22,0,0,6,2,-3.8668,0.3421,1,0,1.8869
1386,8,0,0,6,1,-3.0275,0.3417,1,0,1.8872
1387,15,0,0,3,1,-4.8975,0.3412,1,0,1.8881
1388,26,0,0,9,2,-2.9558,0.3407,1,0,1.8879
1389,35,1,1,14,3,-0.2945,0.3402,1,0,1.8885
1390,46,1,1,5,3,-3.755,0.3398,1,0,1.8894
1391,15,0,0,3,1,-4.6975,0.3393,1,0,1.8902
1392,28,0,0,7,2,-3.576,0.3388,1,0,1.8903
1393,16,0,0,3,1,-4.8575,0.3383,1,0,1.8911
1394,33,0,0,5,2,-4.5758,0.3379,1,0,1.8916
1395,31,0,0,2,1,-5.6083,0.3374,1,0,1.8912
1396,8,0,0,2,1,-4.6285,0.3369,1,0,1.8914
1397,11,0,0,3,1,-4.4093,0.3364,1,0,1.8922
1398,12,0,0,2,1,-4.6685,0.336,1,0,1.893
1399,31,0,0,5,2,-4.3558,0.3355,1,0,1.8935
1400,5,0,0,2,1,-4.4975,0.335,1,0,1.8942
1401,18,0,0,3,1,-4.8285,0.3345,1,0,1.8952
1402,23,0,0,5,2,-4.4268,0.3341,1,0,1.8961
1403,19,0,0,3,1,-4.7875,0.3336,1,0,1.897
1404,15,0,0,3,1,-4.5485,0.3331,1,0,1.8973
1405,40,0,0,11,3,-2.2952,0.3326,1,0,1.8984
1406,25,1,1,4,2,-3.2968,0.3322,1,0,1.8997
1407,27,0,0,8,2,-2.8668,0.3317,1,0,1.9001
1408,26,0,0,2,1,-5.6093,0.3312,1,0,1.9009
1409,15,0,0,2,1,-4.6975,0.3307,1,0,1.9017
1410,14,0,0,4,2,-4.2367,0.3303,1,0,1.9029
1411,43,1,1,11,3,-1.976,0.3298,1,0,1.9034
1412,36,0,0,9,2,-3.2568,0.3293,1,0,1.9037
1413,7,0,0,3,1,-4.1692,0.3288,1,0,1.9039
1414,49,2,2,8,3,-1.3345,0.3284,1,0,1.905
1415,19,0,0,5,2,-4.085,0.3279,1,0,1.9052
1416,61,1,1,9,3,-3.5535,0.3274,1,0,1.9057
1417,80,0,0,9,4,-5.2945,0.3269,1,0,1.9068
1418,16,0,0,4,1,-4.0075,0.3265,1,0,1.9075
1419,71,1,1,11,5,-3.1995,0.326,1,0,1.9083
1420,6,0,0,2,1,-4.5092,0.3255,1,0,1.9091
1421,25,0,0,8,2,-3.2968,0.325,1,0,1.9096
1422,5,0,0,1,1,-4.7975,0.3246,1,0,1.9108
1423,64,0,0,7,3,-5.0335,0.3241,1,0,1.9114
1424,48,1,1,5,2,-4.377,0.3236,1,0,1.9122
1425,10,0,0,3,1,-4.2485,0.3231,1,0,1.913
1426,27,0,0,5,2,-4.3168,0.3227,1,0,1.914
1427,105,2,2,12,4,-2.4445,0.3222,1,0,1.9149
1428,18,0,0,3,1,-4.7275,0.3217,1,0,1.9158
1429,102,0,0,6,3,-5.9153,0.3212,1,0,1.9172
1430,5,0,0,3,1,-4.0475,0.3208,1,0,1.918
1431,26,0,0,6,2,-3.9577,0.3203,1,0,1.9181
1432,34,1,1,4,3,-3.285,0.3198,1,0,1.9186
1433,32,1,1,6,2,-3.1168,0.3193,1,0,1.9195
1434,21,0,0,4,2,-4.3057,0.3189,1,0,1.92
1435,12,0,0,3,1,-4.5675,0.3184,1,0,1.9209
1436,14,0,0,3,1,-4.5875,0.3179,1,0,1.9218
1437,39,0,0,7,3,-4.186,0.3174,1,0,1.9229
1438,47,1,1,8,4,-2.4627,0.317,1,0,1.9237
1439,13,0,0,3,1,-4.5275,0.3165,1,0,1.9246
1440,53,0,0,10,3,-3.625,0.316,1,0,1.9246
1441,15,0,0,3,1,-4.4493,0.3155,1,0,1.9253
1442,35,2,2,6,3,-2.296,0.3151,1,0,1.9266
1443,34,0,0,5,2,-4.5375,0.3146,1,0,1.9264
1444,32,1,1,6,2,-3.1178,0.3141,1,0,1.9274
1445,11,0,0,2,1,-4.6085,0.3136,1,0,1.9283
1446,27,0,0,5,2,-4.2658,0.3132,1,0,1.9288
1447,10,0,0,3,1,-4.3492,0.3127,1,0,1.9289
1448,5,0,0,3,1,-4.0975,0.3122,1,0,1.9299
1449,11,0,0,3,1,-4.4093,0.3117,1,0,1.9306
1450,56,0,1,5,2,-4.9568,0.3113,1,0,1.9312
1451,7,0,0,3,1,-4.0693,0.3108,1,0,1.9314
1452,74,1,1,10,4,-2.6345,0.3103,1,0,1.9324
1453,9,0,0,3,1,-4.2893,0.3098,1,0,1.9325
1454,13,0,0,3,1,-4.5775,0.3094,1,0,1.9333
1455,33,2,2,13,3,0.9758,0.3089,1,0,1.9336
1456,28,1,1,8,3,-2.2243,0.3084,1,0,1.934
1457,8,0,0,2,1,-4.3293,0.3079,1,0,1.9348
1458,66,3,3,14,5,1.0505,0.3075,1,0,1.9354
1459,61,1,1,9,4,-2.5053,0.307,1,0,1.9363
1460,37,0,0,5,2,-4.7178,0.3065,1,0,1.9371
1461,34,3,3,10,3,0.164,0.306,1,0,1.9382
1462,70,1,1,11,4,-1.8437,0.3056,1,0,1.9393
1463,7,0,0,4,1,-4.0175,0.3051,1,0,1.9399
1464,17,0,0,8,2,-2.8668,0.3046,1,0,1.9405
1465,42,2,2,9,3,-1.616,0.3041,1,0,1.9418
1466,29,1,1,11,3,-0.9335,0.3037,1,0,1.9421
1467,8,0,0,1,1,-4.9292,0.3032,1,0,1.943
1468,29,0,0,5,2,-4.2858,0.3027,1,0,1.9433
1469,17,0,0,6,2,-3.5667,0.3022,1,0,1.9442
1470,44,0,0,10,4,-3.0335,0.3018,1,0,1.945
1471,75,0,0,3,2,-7.295,0.3013,1,0,1.9446
1472,5,0,0,2,1,-4.4975,0.3008,1,0,1.9457
1473,15,0,0,4,1,-4.2975,0.3003,1,0,1.9465
1474,57,0,0,4,2,-6.1168,0.2999,1,0,1.9474
1475,5,0,0,3,1,-4.1975,0.2994,1,0,1.9482
1476,37,0,0,2,1,-6.1675,0.2989,1,0,1.9492
1477,113,1,1,8,3,-5.1253,0.2984,1,0,1.9507
1478,35,0,0,6,2,-4.5968,0.298,1,0,1.9516
1479,41,1,1,8,3,-2.856,0.2975,1,0,1.9524
1480,64,0,0,5,3,-5.5353,0.297,1,0,1.9538
1481,5,0,0,3,1,-4.2975,0.2965,1,0,1.9546
1482,72,1,1,11,5,-2.7613,0.2961,1,0,1.9558
1483,34,0,0,4,2,-5.0368,0.2956,1,0,1.9568
1484,78,0,0,7,3,-4.1753,0.2951,1,0,1.9583
1485,42,2,2,8,4,-1.4625,0.2946,1,0,1.9586
1486,14,0,0,2,1,-4.7885,0.2942,1,0,1.9594
1487,68,0,0,7,3,-5.225,0.2937,1,0,1.9597
1488,14,0,0,1,1,-5.3375,0.2932,1,0,1.9608
1489,7,0,0,2,1,-4.6175,0.2927,1,0,1.9618
1490,33,0,0,8,3,-3.4753,0.2923,1,0,1.9626
1491,16,0,0,5,2,-3.6567,0.2918,1,0,1.9634
1492,74,0,0,7,2,-6.0868,0.2913,1,0,1.9637
1493,24,0,0,4,2,-4.6368,0.2908,1,0,1.9647
1494,64,2,2,10,4,-1.0825,0.2903,1,0,1.9657
1495,5,0,0,3,1,-4.1975,0.2899,1,0,1.9667
1496,67,1,1,11,4,-1.4637,0.2894,1,0,1.9683
1497,37,0,0,5,2,-5.0668,0.2889,1,0,1.9691
1498,62,0,0,9,3,-4.316,0.2884,1,0,1.9699
1499,65,3,3,10,4,-0.842,0.288,1,0,1.971
1500,22,0,0,2,1,-5.3675,0.2875,1,0,1.9721
1501,28,0,0,3,1,-4.6775,0.287,1,0,1.9728
1502,82,1,1,6,3,-5.316,0.2866,1,0,1.9739
1503,26,0,0,3,2,-5.1567,0.2861,1,0,1.9751
1504,6,0,0,3,1,-4.1092,0.2856,1,0,1.9759
1505,34,0,0,3,1,-5.3893,0.2851,1,0,1.9763
1506,27,2,2,9,3,-1.016,0.2847,1,0,1.9771
1507,186,6,6,21,7,1.9495,0.2842,1,0,1.9768
1508,60,0,0,17,5,-1.2902,0.2837,1,0,1.9772
1509,26,1,1,8,3,-2.006,0.2832,1,0,1.9783
1510,6,0,0,3,1,-4.0575,0.2828,1,0,1.979
1511,118,1,1,16,4,-4.1228,0.2823,1,0,1.9793
1512,26,0,0,4,2,-4.5057,0.2818,1,0,1.9797
1513,62,1,1,2,2,-5.6168,0.2813,1,0,1.98
1514,5,0,0,3,1,-4.0975,0.2809,1,0,1.9807
1515,8,0,0,2,1,-4.5275,0.2804,1,0,1.9817
1516,37,2,2,11,3,-0.515,0.2799,1,0,1.9818
1517,14,0,0,4,1,-4.2375,0.2794,1,0,1.9825
1518,92,1,1,12,5,-3.2595,0.279,1,0,1.9813
1519,6,0,0,1,1,-4.9075,0.2785,1,0,1.9825
1520,26,0,0,3,1,-5.2075,0.278,1,0,1.9835
1521,30,1,1,5,2,-3.296,0.2775,1,0,1.9845
1522,111,3,3,18,4,0.298,0.2771,1,0,1.9864
1523,29,3,3,10,3,0.564,0.2766,1,0,1.9877
1524,12,0,0,3,1,-4.3685,0.2761,1,0,1.9878
1525,53,1,1,8,2,-3.8258,0.2756,1,0,1.9871
1526,7,0,0,6,1,-3.2175,0.2752,1,0,1.9875
1527,39,1,1,7,2,-2.9368,0.2747,1,0,1.9884
1528,19,0,0,4,2,-4.035,0.2742,1,0,1.9893
1529,69,1,1,14,5,-0.9838,0.2737,1,0,1.9902
1530,23,1,1,3,2,-3.4767,0.2732,1,0,1.9913
1531,23,0,0,5,1,-4.1775,0.2728,1,0,1.9917
1532,54,1,1,12,4,-1.5845,0.2723,1,0,1.9915
1533,37,1,1,5,3,-3.416,0.2718,1,0,1.993
1534,9,0,0,6,1,-3.1375,0.2713,1,0,1.9932
1535,99,2,2,11,3,-3.9343,0.2709,1,0,1.9936
1536,27,0,0,6,2,-3.766,0.2704,1,0,1.9947
1537,12,0,0,4,1,-4.1175,0.2699,1,0,1.9953
1538,10,0,0,3,1,-4.4475,0.2694,1,0,1.9962
1539,94,0,0,9,3,-6.036,0.269,1,0,1.9972
1540,10,0,0,4,1,-3.8975,0.2685,1,0,1.9977
1541,11,0,0,3,1,-4.3093,0.268,1,0,1.9977
1542,8,0,0,3,1,-4.4775,0.2676,1,0,1.9986
1543,20,0,0,4,1,-4.3975,0.2671,1,0,1.9992
1544,37,0,0,2,1,-5.9693,0.2666,1,0,1.9993
1545,18,0,0,2,1,-5.1275,0.2661,1,0,2.0002
1546,13,0,0,4,1,-4.2275,0.2657,1,0,2.0008
1547,96,1,1,7,4,-4.052,0.2652,1,0,2.0017
1548,7,0,0,3,1,-4.2675,0.2647,1,0,2.0026
1549,66,1,1,14,4,-0.702,0.2642,1,0,2.0016
1550,80,1,1,4,3,-5.696,0.2638,1,0,2.0028
1551,68,1,1,9,4,-2.9753,0.2633,1,0,2.0036
1552,9,0,0,5,1,-3.4875,0.2628,1,0,2.0041
1553,8,0,0,3,1,-4.1285,0.2623,1,0,2.0048
1554,10,0,0,1,1,-4.8475,0.2619,1,0,2.006
1555,31,0,0,6,2,-4.3578,0.2614,1,0,2.007
1556,28,0,0,3,2,-5.125,0.2609,1,0,2.0076
1557,31,0,0,2,1,-5.6075,0.2604,1,0,2.0075
1558,31,0,0,2,2,-5.4585,0.26,1,0,2.0084
1559,5,0,0,4,1,-3.7975,0.2595,1,0,2.009
1560,15,0,0,3,1,-4.6482,0.259,1,0,2.0096
1561,18,0,0,7,2,-3.2778,0.2585,1,0,2.0097
1562,49,0,0,2,1,-6.9875,0.2581,1,0,2.0106
1563,44,1,1,5,3,-3.836,0.2576,1,0,2.012
1564,29,0,0,1,1,-5.1375,0.2571,1,0,2.0131
1565,5,0,0,3,1,-4.0975,0.2566,1,0,2.0138
1566,5,0,0,4,1,-3.9975,0.2561,1,0,2.0144
1567,10,0,0,3,1,-4.2485,0.2557,1,0,2.0151
1568,66,0,0,2,1,-7.6093,0.2552,1,0,2.0152
1569,77,1,1,9,5,-2.9592,0.2547,1,0,2.0161
1570,30,0,0,5,1,-4.1485,0.2542,1,0,2.0166
1571,100,1,1,11,5,-2.591,0.2538,1,0,2.018
1572,216,0,0,14,6,-7.5505,0.2533,1,0,2.0181
1573,15,0,0,4,1,-4.2975,0.2528,1,0,2.0187
1574,29,0,0,5,2,-4.5385,0.2523,1,0,2.019
1575,17,0,0,2,1,-5.0675,0.2519,1,0,2.02
1576,34,0,0,9,2,-3.336,0.2514,1,0,2.0209
1577,8,0,0,3,1,-4.4275,0.2509,1,0,2.0215
1578,5,0,0,3,1,-4.2975,0.2504,1,0,2.0223
1579,85,2,2,10,4,-2.7445,0.25,1,0,2.0238
1580,13,0,0,5,1,-3.8275,0.2495,1,0,2.0243
1581,11,0,0,2,1,-4.8075,0.249,1,0,2.0252
1582,45,1,1,9,3,-2.396,0.2486,1,0,2.0261
1583,42,0,0,7,3,-4.516,0.2481,1,0,2.0266
1584,7,0,0,4,1,-3.9175,0.2476,1,0,2.0272
1585,16,0,0,5,1,-3.9575,0.2471,1,0,2.0276
1586,62,3,3,13,4,1.0373,0.2467,1,0,2.0284
1587,57,1,1,9,4,-2.7145,0.2462,1,0,2.0299
1588,14,0,0,3,1,-4.5375,0.2457,1,0,2.0307
1589,130,3,3,13,5,-2.5902,0.2452,1,0,2.0322
1590,24,2,2,9,3,-0.636,0.2448,1,0,2.0333
1591,70,1,1,9,3,-3.796,0.2443,1,0,2.0338
1592,11,0,0,2,1,-4.8075,0.2438,1,0,2.0348
1593,65,0,0,7,2,-5.9468,0.2433,1,0,2.0355
1594,17,0,0,0,1,-5.2675,0.2429,1,0,2.0359
1595,10,0,0,2,1,-4.5975,0.2424,1,0,2.0369
1596,36,1,1,4,2,-4.0558,0.2419,1,0,2.0376
1597,32,0,0,3,1,-5.6175,0.2414,1,0,2.0383
1598,8,0,0,4,1,-3.8775,0.2409,1,0,2.0391
1599,38,0,0,1,1,-6.4293,0.2405,1,0,2.0399
1600,6,0,0,1,1,-4.9075,0.24,1,0,2.041
1601,8,0,0,3,1,-4.4275,0.2395,1,0,2.0419
1602,59,0,0,8,3,-4.8353,0.239,1,0,2.043
1603,43,2,2,8,3,-1.5735,0.2386,1,0,2.0438
1604,13,0,0,1,1,-4.9275,0.2381,1,0,2.044
1605,32,1,1,5,3,-3.466,0.2376,1,0,2.0456
1606,5,0,0,3,1,-4.1975,0.2371,1,0,2.0465
1607,30,0,0,3,1,-4.9975,0.2367,1,0,2.0473
1608,37,0,0,7,1,-4.3175,0.2362,1,0,2.0473
1609,42,0,0,6,2,-5.1168,0.2357,1,0,2.0483
1610,52,1,1,9,3,-2.5135,0.2352,1,0,2.0491
1611,38,1,1,3,2,-4.4778,0.2348,1,0,2.0502
1612,13,0,0,6,1,-3.2285,0.2343,1,0,2.0507
1613,49,1,1,7,2,-3.5868,0.2338,1,0,2.0516
1614,16,0,0,1,1,-5.2575,0.2333,1,0,2.0519
1615,24,0,0,3,1,-5.0883,0.2329,1,0,2.0524
1616,43,0,0,3,1,-6.0293,0.2324,1,0,2.0525
1617,16,0,0,4,1,-4.2575,0.2319,1,0,2.053
1618,58,1,1,6,2,-4.326,0.2314,1,0,2.0538
1619,61,1,1,8,3,-3.156,0.231,1,0,2.0546
1620,5,0,0,1,1,-4.7475,0.2305,1,0,2.0557
1621,22,0,0,3,1,-5.0693,0.23,1,0,2.0564
1622,47,0,0,5,3,-4.7142,0.2296,1,0,2.0569
1623,17,0,0,6,1,-3.7175,0.2291,1,0,2.0572
1624,37,0,0,4,1,-4.1685,0.2286,1,0,2.0572
1625,122,0,0,7,3,-7.316,0.2281,1,0,2.0576
1626,133,0,0,12,4,-6.1218,0.2277,1,0,2.0571
1627,36,1,1,5,3,-3.055,0.2272,1,0,2.058
1628,110,0,0,1,2,-8.7467,0.2267,1,0,2.0592
1629,73,3,3,12,4,-0.5745,0.2262,1,0,2.0609
1630,56,0,0,6,2,-4.706,0.2258,1,0,2.0607
1631,111,3,3,14,5,0.198,0.2253,1,0,2.0607
1632,37,2,2,10,2,-0.617,0.2248,1,0,2.0614
1633,41,0,0,5,2,-4.257,0.2243,1,0,2.0627
1634,50,1,1,10,3,-2.796,0.2239,1,0,2.0633
1635,12,0,0,1,1,-4.8675,0.2234,1,0,2.0645
1636,54,2,2,8,3,-1.5845,0.2229,1,0,2.0659
1637,125,0,0,10,3,-3.4453,0.2224,1,0,2.0664
1638,74,2,2,8,2,-3.4858,0.222,1,0,2.0666
1639,81,2,2,18,5,-0.0022,0.2215,1,0,2.0671
1640,51,0,0,2,1,-6.7075,0.221,1,0,2.0679
1641,8,0,0,4,1,-3.7775,0.2205,1,0,2.0686
1642,59,2,2,12,3,-0.0335,0.2201,1,0,2.0699
1643,115,1,1,8,3,-3.9953,0.2196,1,0,2.0713
1644,65,2,2,15,4,-0.4428,0.2191,1,0,2.0726
1645,93,2,2,11,4,-2.1737,0.2186,1,0,2.0736
1646,24,0,0,3,2,-4.9867,0.2182,1,0,2.0749
1647,119,1,1,12,5,-5.382,0.2177,1,0,2.0753
1648,26,1,1,5,2,-3.256,0.2172,1,0,2.0763
1649,47,0,0,8,2,-3.917,0.2167,1,0,2.0773
1650,15,0,0,2,1,-5.0492,0.2163,1,0,2.0773
1651,43,1,1,8,2,-3.226,0.2158,1,0,2.0778
1652,85,0,0,12,4,-3.1427,0.2153,1,0,2.0782
1653,50,1,1,9,2,-2.146,0.2148,1,0,2.0791
1654,81,0,0,9,5,-4.2038,0.2144,1,0,2.0803
1655,25,0,0,4,1,-4.9975,0.2139,1,0,2.0809
1656,55,0,0,15,4,-1.6438,0.2134,1,0,2.0814
1657,102,1,1,9,3,-4.5153,0.2129,1,0,2.0822
1658,28,0,0,1,1,-5.0775,0.2125,1,0,2.0832
1659,5,0,0,4,1,-3.8975,0.212,1,0,2.0838
1660,73,0,0,6,3,-6.2753,0.2115,1,0,2.0848
1661,84,4,4,12,4,0.1665,0.211,1,0,2.0863
1662,193,0,0,8,6,-6.119,0.2106,1,0,2.0875
1663,131,5,5,12,5,0.1998,0.2101,1,0,2.0891
1664,40,1,1,10,3,-1.4945,0.2096,1,0,2.0905
1665,5,0,0,3,1,-3.9975,0.2091,1,0,2.0913
1666,42,3,3,10,3,0.4865,0.2087,1,0,2.0919
1667,54,0,0,8,4,-3.2845,0.2082,1,0,2.0933
1668,66,1,1,11,4,-1.7555,0.2077,1,0,2.0944
1669,60,0,0,4,3,-5.4953,0.2072,1,0,2.0954
1670,101,2,2,11,6,-1.9013,0.2068,1,0,2.0961
1671,25,0,0,4,1,-4.6975,0.2063,1,0,2.0967
1672,13,0,0,6,2,-3.4758,0.2058,1,0,2.097
1673,84,1,1,6,3,-4.986,0.2053,1,0,2.0968
1674,31,2,2,7,2,-1.756,0.2049,1,0,2.098
1675,13,0,0,2,1,-5.0275,0.2044,1,0,2.099
1676,37,0,0,7,3,-3.5652,0.2039,1,0,2.1003
1677,98,4,4,15,5,1.678,0.2034,1,0,2.1016
1678,201,2,2,16,6,-2.8013,0.203,1,0,2.1022
1679,15,0,0,3,1,-4.4493,0.2025,1,0,2.1028
1680,29,0,0,8,2,-3.236,0.202,1,0,2.1037
1681,101,2,2,10,4,-2.5045,0.2015,1,0,2.1049
1682,18,0,0,4,1,-4.4775,0.2011,1,0,2.1055
1683,48,0,0,3,1,-6.4293,0.2006,1,0,2.1061
1684,69,0,0,5,1,-6.6375,0.2001,1,0,2.1064
1685,31,0,0,8,2,-3.3058,0.1996,1,0,2.1064
1686,20,0,0,3,1,-4.8493,0.1992,1,0,2.107
1687,28,1,1,3,2,-3.9785,0.1987,1,0,2.108
1688,49,0,0,6,3,-4.9853,0.1982,1,0,2.1089
1689,20,0,0,4,1,-4.5975,0.1977,1,0,2.1094
1690,11,0,0,3,1,-4.3575,0.1973,1,0,2.1102
1691,50,3,3,15,4,1.6563,0.1968,1,0,2.1119
1692,51,1,1,10,3,-2.756,0.1963,1,0,2.1125
1693,19,0,0,6,1,-3.5375,0.1958,1,0,2.1128
1694,15,0,0,8,2,-2.696,0.1954,1,0,2.1138
1695,40,1,1,4,2,-4.145,0.1949,1,0,2.1143
1696,45,0,0,5,1,-5.5475,0.1944,1,0,2.1147
1697,46,0,0,2,1,-6.6075,0.1939,1,0,2.1157
1698,8,0,0,5,1,-3.3285,0.1935,1,0,2.1162
1699,15,0,0,3,1,-4.6493,0.193,1,0,2.1168
1700,62,0,0,8,4,-4.4635,0.1925,1,0,2.1178
