episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1234,25,0,0,4,1,-4.845,0.4139,1,0,1.7212
1235,24,0,0,2,1,-5.4865,0.4134,1,0,1.7218
1236,43,0,0,3,1,-6.0265,0.4129,1,0,1.722
1237,27,0,0,1,1,-6.065,0.4124,1,0,1.7232
1238,32,0,0,9,3,-3.1605,0.412,1,0,1.7242
1239,24,0,0,2,1,-5.1865,0.4115,1,0,1.7238
1240,37,0,0,5,3,-4.6605,0.411,1,0,1.7242
1241,18,0,0,5,2,-3.9235,0.4105,1,0,1.7251
1242,23,0,0,7,2,-3.3735,0.4101,1,0,1.7247
1243,65,1,1,10,3,-3.1885,0.4096,1,0,1.7251
1244,22,1,1,4,2,-3.2635,0.4091,1,0,1.7241
1245,11,0,0,2,1,-4.6085,0.4086,1,0,1.7244
1246,5,0,0,4,1,-3.895,0.4082,1,0,1.7249
1247,21,0,0,7,2,-3.6535,0.4077,1,0,1.7257
1248,18,0,0,5,2,-4.177,0.4072,1,0,1.7269
1249,10,0,0,3,1,-4.345,0.4067,1,0,1.7273
1250,21,0,0,3,1,-4.7085,0.4062,1,0,1.728
1251,5,0,0,4,1,-3.995,0.4058,1,0,1.7285
1252,26,1,1,9,3,-1.795,0.4053,1,0,1.7282
1253,39,0,0,6,3,-4.3805,0.4048,1,0,1.7291
1254,5,0,0,3,1,-4.195,0.4043,1,0,1.7301
1255,41,0,0,6,3,-4.702,0.4039,1,0,1.7311
1256,24,0,0,6,2,-4.0335,0.4034,1,0,1.732
1257,61,0,0,16,5,-1.79,0.4029,1,0,1.7308
1258,5,0,0,3,1,-4.195,0.4024,1,0,1.7314
1259,42,0,0,5,3,-5.358,0.402,0,0,1.7314
1260,8,0,0,2,1,-4.5285,0.4015,1,0,1.7324
1261,42,0,0,5,2,-4.912,0.401,1,0,1.7336
1262,6,0,0,2,1,-4.605,0.4006,1,0,1.7348
1263,46,1,1,11,4,-2.199,0.4001,1,0,1.7337
1264,28,0,0,4,1,-4.875,0.3996,1,0,1.7339
1265,55,1,1,9,4,-3.0355,0.3991,1,0,1.7338
1266,7,0,0,2,1,-4.615,0.3987,1,0,1.7349
1267,8,0,0,4,1,-4.075,0.3982,1,0,1.7354
1268,17,0,0,3,1,-4.8685,0.3977,1,0,1.7358
1269,59,1,1,15,5,-1.5775,0.3972,1,0,1.7362
1270,20,0,0,3,1,-4.9485,0.3968,1,0,1.7366
1271,31,0,0,8,1,-3.905,0.3963,1,0,1.7366
1272,17,0,0,3,1,-4.815,0.3958,1,0,1.7372
1273,55,0,0,10,3,-3.9405,0.3953,1,0,1.7382
1274,10,0,0,4,1,-4.095,0.3949,1,0,1.7387
1275,6,0,0,4,1,-3.955,0.3944,1,0,1.7392
1276,36,0,0,2,2,-5.9535,0.3939,1,0,1.7401
1277,21,0,0,4,1,-4.655,0.3934,1,0,1.7407
1278,10,0,0,4,1,-4.095,0.393,1,0,1.7411
1279,15,0,0,2,1,-5.045,0.3925,1,0,1.7421
1280,5,0,0,3,1,-4.095,0.392,1,0,1.743
1281,22,0,0,5,2,-4.4135,0.3915,1,0,1.7439
1282,23,0,0,4,1,-4.775,0.3911,1,0,1.7443
1283,5,0,0,4,1,-3.995,0.3906,1,0,1.7448
1284,11,0,0,4,1,-4.355,0.3901,1,0,1.7453
1285,29,0,0,5,2,-4.6835,0.3896,1,0,1.7458
1286,32,0,0,3,1,-5.515,0.3891,1,0,1.7466
1287,12,0,0,3,1,-4.5685,0.3887,1,0,1.7475
1288,50,1,1,11,3,-2.339,0.3882,1,0,1.7482
1289,6,0,0,3,1,-4.255,0.3877,1,0,1.7492
1290,38,1,1,11,3,-2.0705,0.3872,1,0,1.7497
1291,9,0,0,3,1,-4.435,0.3868,1,0,1.7504
1292,7,0,0,4,1,-4.115,0.3863,1,0,1.7509
1293,28,1,1,7,3,-2.3185,0.3858,1,0,1.7511
1294,35,1,1,12,3,-1.592,0.3853,1,0,1.7515
1295,6,0,0,3,1,-4.355,0.3849,1,0,1.7522
1296,9,0,0,2,1,-4.735,0.3844,1,0,1.753
1297,6,0,0,3,1,-4.355,0.3839,1,0,1.7537
1298,31,0,0,5,2,-4.8035,0.3834,1,0,1.7546
1299,7,0,0,4,1,-4.015,0.383,1,0,1.7551
1300,10,0,0,3,1,-4.4465,0.3825,1,0,1.7556
1301,8,0,0,4,1,-4.175,0.382,1,0,1.7561
1302,29,0,0,3,1,-5.435,0.3816,1,0,1.7567
1303,30,0,0,6,1,-4.145,0.3811,1,0,1.7567
1304,40,0,0,6,2,-4.7935,0.3806,1,0,1.7573
1305,52,0,0,2,1,-6.9685,0.3801,1,0,1.7575
1306,67,1,1,6,3,-4.605,0.3797,1,0,1.7574
1307,86,0,0,13,7,-3.84,0.3792,1,0,1.7568
1308,106,0,0,9,4,-6.0475,0.3787,1,0,1.7581
1309,60,0,0,5,2,-5.742,0.3782,1,0,1.7589
1310,8,0,0,2,1,-4.725,0.3778,1,0,1.7599
1311,11,0,0,4,1,-4.355,0.3773,1,0,1.7604
1312,12,0,0,6,1,-3.567,0.3768,1,0,1.7608
1313,13,0,0,8,2,-2.9735,0.3763,1,0,1.7614
1314,8,0,0,3,1,-4.327,0.3759,1,0,1.7623
1315,9,0,0,3,1,-4.3885,0.3754,1,0,1.7632
1316,11,0,0,3,1,-4.4085,0.3749,1,0,1.7636
1317,8,0,0,3,1,-4.475,0.3744,1,0,1.7643
1318,20,0,0,3,1,-5.095,0.374,1,0,1.7644
1319,7,0,0,2,1,-4.567,0.3735,1,0,1.7654
1320,9,0,0,4,1,-4.135,0.373,1,0,1.7659
1321,98,1,1,12,5,-3.0645,0.3725,1,0,1.7653
1322,14,0,0,3,1,-4.487,0.372,1,0,1.7656
1323,45,0,0,8,3,-4.3905,0.3716,1,0,1.767
1324,26,0,0,1,1,-5.905,0.3711,1,0,1.7679
1325,6,0,0,3,1,-4.255,0.3706,1,0,1.768
1326,10,0,0,2,1,-4.745,0.3701,1,0,1.769
1327,15,0,0,6,2,-3.7935,0.3697,1,0,1.7699
1328,27,0,0,9,2,-3.3155,0.3692,1,0,1.7705
1329,30,0,0,5,2,-4.6935,0.3687,1,0,1.7711
1330,48,1,1,10,3,-2.522,0.3682,1,0,1.7717
1331,15,0,0,7,2,-3.1935,0.3678,1,0,1.772
1332,19,0,0,3,2,-4.632,0.3673,1,0,1.7724
1333,5,0,0,4,1,-3.995,0.3668,1,0,1.773
1334,25,0,0,3,1,-5.395,0.3663,1,0,1.7737
1335,64,1,1,16,5,-1.0705,0.3659,1,0,1.7735
1336,41,0,0,6,1,-5.005,0.3654,1,0,1.7731
1337,25,0,0,4,2,-4.5935,0.3649,1,0,1.7737
1338,24,0,0,5,1,-4.485,0.3644,1,0,1.7741
1339,22,0,0,3,1,-5.215,0.364,1,0,1.7749
1340,5,0,0,3,1,-4.295,0.3635,1,0,1.7756
1341,27,0,0,3,1,-5.365,0.363,1,0,1.7765
1342,22,0,0,3,1,-5.015,0.3626,1,0,1.7773
1343,26,0,0,2,1,-4.905,0.3621,1,0,1.7784
1344,11,0,0,2,1,-4.8085,0.3616,1,0,1.7794
1345,7,0,0,4,1,-4.115,0.3611,1,0,1.7799
1346,9,0,0,4,1,-4.035,0.3607,1,0,1.7803
1347,15,0,0,3,1,-4.695,0.3602,1,0,1.7809
1348,18,0,0,1,1,-5.275,0.3597,1,0,1.7818
1349,11,0,0,6,1,-3.407,0.3592,1,0,1.7824
1350,21,0,0,6,2,-4.0535,0.3588,1,0,1.7833
1351,32,0,0,5,1,-4.767,0.3583,1,0,1.7839
1352,14,0,0,3,1,-4.835,0.3578,1,0,1.7845
1353,5,0,0,4,1,-3.895,0.3573,1,0,1.785
1354,30,0,0,1,1,-6.245,0.3569,1,0,1.7862
1355,38,0,0,4,2,-5.475,0.3564,1,0,1.787
1356,32,0,0,5,2,-4.8135,0.3559,1,0,1.7879
1357,53,0,0,9,3,-4.17,0.3554,1,0,1.7874
1358,5,0,0,4,1,-3.995,0.3549,1,0,1.7879
1359,7,0,0,4,1,-4.115,0.3545,1,0,1.7884
1360,22,0,0,3,1,-4.915,0.354,1,0,1.7889
1361,34,0,0,7,3,-4.1285,0.3535,1,0,1.7894
1362,18,0,0,4,1,-4.575,0.353,1,0,1.7899
1363,37,0,0,9,3,-3.309,0.3526,1,0,1.7905
1364,16,0,0,3,1,-4.755,0.3521,1,0,1.7911
1365,23,0,0,3,1,-5.025,0.3516,1,0,1.7918
1366,64,0,0,9,5,-3.7755,0.3511,1,0,1.7934
1367,22,0,0,2,1,-5.365,0.3507,1,0,1.7944
1368,5,0,0,4,1,-3.895,0.3502,1,0,1.7949
1369,39,0,0,10,3,-2.979,0.3497,1,0,1.7955
1370,19,0,0,3,1,-4.785,0.3492,1,0,1.7962
1371,18,0,0,2,1,-5.0285,0.3488,1,0,1.7971
1372,5,0,0,4,1,-3.995,0.3483,1,0,1.7976
1373,66,0,0,4,3,-5.4055,0.3478,0,0,1.7978
1374,5,0,0,3,1,-4.195,0.3473,1,0,1.7987
1375,59,1,1,6,3,-3.732,0.3469,1,0,1.7994
1376,7,0,0,3,1,-4.2665,0.3464,1,0,1.7999
1377,51,1,1,9,4,-2.799,0.3459,1,0,1.8004
1378,8,0,0,2,1,-4.5285,0.3455,1,0,1.8013
1379,8,0,0,3,1,-4.2285,0.345,1,0,1.8016
1380,59,0,0,11,3,-4.081,0.3445,1,0,1.8027
1381,10,0,0,3,1,-4.445,0.344,1,0,1.8035
1382,30,0,0,4,2,-4.9935,0.3436,1,0,1.8049
1383,42,0,0,3,1,-5.665,0.3431,1,0,1.8053
1384,9,0,0,3,1,-4.285,0.3426,1,0,1.8061
1385,25,0,0,7,2,-3.6435,0.3421,1,0,1.8064
1386,8,0,0,3,1,-4.3285,0.3417,1,0,1.8068
1387,6,0,0,3,1,-4.155,0.3412,1,0,1.8076
1388,14,0,0,3,1,-4.685,0.3407,1,0,1.8085
1389,6,0,0,4,1,-4.055,0.3402,1,0,1.809
1390,11,0,0,3,1,-4.5085,0.3398,1,0,1.8098
1391,11,0,0,3,1,-4.655,0.3393,1,0,1.8106
1392,78,0,0,16,5,-2.466,0.3388,1,0,1.8117
1393,23,0,0,3,1,-5.025,0.3383,1,0,1.8125
1394,5,0,0,3,1,-4.245,0.3379,1,0,1.8133
1395,27,0,0,3,2,-5.1155,0.3374,1,0,1.8143
1396,44,0,0,11,3,-3.0305,0.3369,1,0,1.8147
1397,14,0,0,4,1,-4.335,0.3364,1,0,1.8151
1398,5,0,0,3,1,-4.295,0.336,1,0,1.8158
1399,50,0,0,8,4,-4.1875,0.3355,1,0,1.8167
1400,5,0,0,3,1,-4.195,0.335,1,0,1.8176
1401,10,0,0,2,1,-4.5485,0.3345,1,0,1.8185
1402,19,0,0,3,1,-4.935,0.3341,1,0,1.8191
1403,80,0,0,10,5,-5.2375,0.3336,0,0,1.8203
1404,10,0,0,1,1,-5.145,0.3331,1,0,1.8215
1405,39,0,0,10,3,-3.6305,0.3326,1,0,1.8222
1406,14,0,0,6,1,-3.785,0.3322,1,0,1.8226
1407,70,0,0,5,5,-4.989,0.3317,1,0,1.8238
1408,31,1,1,9,3,-2.35,0.3312,1,0,1.8239
1409,49,0,0,8,3,-4.632,0.3307,1,0,1.8244
1410,9,0,0,4,1,-4.235,0.3303,1,0,1.8249
1411,7,0,0,3,1,-4.415,0.3298,1,0,1.8256
1412,36,0,0,6,1,-4.805,0.3293,1,0,1.8258
1413,43,0,0,3,1,-5.975,0.3288,1,0,1.8262
1414,30,0,0,8,2,-3.6435,0.3284,1,0,1.8265
1415,25,0,0,4,1,-4.995,0.3279,1,0,1.827
1416,7,0,0,3,1,-4.2685,0.3274,1,0,1.8278
1417,59,1,1,5,2,-4.6835,0.3269,1,0,1.8287
1418,40,0,0,3,2,-5.8435,0.3265,0,0,1.8299
1419,10,0,0,3,1,-4.3485,0.326,1,0,1.8302
1420,9,0,0,3,1,-4.535,0.3255,1,0,1.831
1421,83,0,0,13,4,-3.3175,0.325,1,0,1.8316
1422,14,0,0,3,2,-4.4335,0.3246,1,0,1.8327
1423,7,0,0,3,1,-4.2685,0.3241,1,0,1.833
1424,8,0,0,1,1,-4.775,0.3236,1,0,1.8338
1425,73,0,0,4,3,-6.9685,0.3231,1,0,1.8341
1426,61,0,0,13,5,-3.144,0.3227,1,0,1.8335
1427,16,0,0,7,2,-3.2555,0.3222,1,0,1.8342
1428,7,0,0,4,1,-4.015,0.3217,1,0,1.8348
1429,16,0,0,3,1,-4.7085,0.3212,1,0,1.8355
1430,18,0,0,3,1,-4.825,0.3208,1,0,1.836
1431,49,0,0,13,4,-2.9755,0.3203,1,0,1.8368
1432,36,0,0,7,2,-4.0555,0.3198,1,0,1.8374
1433,40,0,0,4,2,-4.7435,0.3193,1,0,1.8382
1434,13,0,0,3,1,-4.775,0.3189,1,0,1.839
1435,57,0,0,10,4,-3.9075,0.3184,1,0,1.8398
1436,59,1,1,14,3,-0.8755,0.3179,1,0,1.8405
1437,66,0,0,4,4,-5.6975,0.3174,1,0,1.8417
1438,20,0,0,5,2,-4.1935,0.317,1,0,1.8425
1439,22,0,0,4,2,-4.614,0.3165,1,0,1.8427
1440,29,0,0,9,3,-3.2285,0.316,1,0,1.8428
1441,5,0,0,3,1,-4.295,0.3155,1,0,1.8436
1442,38,0,0,9,3,-3.6225,0.3151,1,0,1.8444
1443,8,0,0,3,1,-4.275,0.3146,1,0,1.845
1444,10,0,0,4,1,-3.947,0.3141,1,0,1.8457
1445,17,0,0,8,2,-3.162,0.3136,1,0,1.8461
1446,74,5,0,11,5,1.3835,0.3132,1,0,1.8468
1447,19,0,0,1,1,-5.635,0.3127,1,0,1.8479
1448,126,0,0,8,7,-5.7945,0.3122,1,0,1.8482
1449,5,0,0,4,1,-3.895,0.3117,1,0,1.8487
1450,13,0,0,4,2,-4.2735,0.3113,1,0,1.8496
1451,22,0,0,7,2,-3.7635,0.3108,1,0,1.8501
1452,71,0,0,6,4,-5.5985,0.3103,1,0,1.8508
1453,29,0,0,6,3,-3.9285,0.3098,1,0,1.8514
1454,20,0,0,4,1,-4.595,0.3094,1,0,1.8518
1455,5,0,0,3,1,-4.295,0.3089,1,0,1.8525
1456,47,0,0,10,3,-3.562,0.3084,1,0,1.8526
1457,6,0,0,1,1,-4.905,0.3079,1,0,1.8538
1458,69,0,0,9,5,-3.873,0.3075,1,0,1.8534
1459,43,0,0,6,2,-4.674,0.307,1,0,1.8541
1460,40,0,0,5,1,-5.147,0.3065,1,0,1.8546
1461,52,0,0,9,3,-4.212,0.306,1,0,1.855
1462,6,0,0,2,1,-4.507,0.3056,1,0,1.856
1463,27,0,0,5,2,-3.9135,0.3051,1,0,1.8564
1464,11,0,0,3,1,-4.5085,0.3046,1,0,1.8572
1465,20,0,0,6,2,-4.0435,0.3041,1,0,1.8579
1466,54,0,0,9,2,-4.382,0.3037,1,0,1.8585
1467,80,0,0,10,7,-4.081,0.3032,1,0,1.8585
1468,13,0,0,3,1,-4.575,0.3027,1,0,1.8591
1469,52,0,0,4,2,-5.8615,0.3022,1,0,1.8596
1470,40,0,0,9,3,-4.042,0.3018,1,0,1.8603
1471,71,0,0,7,3,-4.552,0.3013,1,0,1.8609
1472,37,0,0,6,2,-4.912,0.3008,1,0,1.8618
1473,43,0,0,5,3,-5.0205,0.3003,0,0,1.8615
1474,37,0,0,3,1,-5.9685,0.2999,1,0,1.8623
1475,38,0,0,6,2,-4.5235,0.2994,1,0,1.8629
1476,20,0,0,6,2,-3.6935,0.2989,1,0,1.8635
1477,17,0,0,2,1,-5.165,0.2984,1,0,1.8645
1478,40,0,0,6,2,-5.0935,0.298,1,0,1.8653
1479,49,0,0,6,4,-4.1805,0.2975,1,0,1.8665
1480,23,0,0,3,1,-5.325,0.297,1,0,1.8673
1481,8,0,0,3,1,-4.425,0.2965,1,0,1.8682
1482,60,0,0,9,4,-4.437,0.2961,1,0,1.8687
1483,15,0,0,1,1,-5.095,0.2956,1,0,1.8697
1484,9,0,0,2,1,-4.735,0.2951,1,0,1.8705
1485,7,0,0,6,1,-3.267,0.2946,1,0,1.871
1486,18,0,0,6,2,-3.6215,0.2942,1,0,1.871
1487,78,0,0,6,4,-4.6705,0.2937,0,0,1.8721
1488,55,0,0,5,4,-4.9895,0.2932,1,0,1.8723
1489,68,0,0,12,5,-3.8675,0.2927,1,0,1.8727
1490,5,0,0,4,1,-3.995,0.2923,1,0,1.8732
1491,66,0,0,2,2,-6.902,0.2918,1,0,1.8744
1492,5,0,0,4,1,-3.995,0.2913,1,0,1.8749
1493,53,0,0,7,2,-5.222,0.2908,1,0,1.8757
1494,5,0,0,3,1,-4.195,0.2903,1,0,1.8766
1495,37,0,0,10,3,-3.1605,0.2899,1,0,1.876
1496,42,0,0,5,2,-5.1635,0.2894,1,0,1.8769
1497,10,0,0,2,1,-4.545,0.2889,1,0,1.8774
1498,73,0,0,10,4,-3.7175,0.2884,1,0,1.8784
1499,32,0,0,1,1,-5.8165,0.288,0,0,1.8777
1500,34,0,0,8,2,-4.132,0.2875,1,0,1.8779
1501,46,0,0,7,4,-4.3515,0.287,0,0,1.8788
1502,57,0,0,8,3,-4.8605,0.2866,1,0,1.8794
1503,21,0,0,3,1,-5.205,0.2861,1,0,1.8802
1504,7,0,0,3,1,-4.365,0.2856,1,0,1.8811
1505,9,0,0,3,1,-4.2885,0.2851,1,0,1.8818
1506,27,0,0,7,2,-3.7635,0.2847,1,0,1.8823
1507,69,1,1,12,4,-2.5775,0.2842,1,0,1.8823
1508,24,0,0,7,2,-3.932,0.2837,1,0,1.883
1509,15,0,0,3,1,-4.645,0.2832,1,0,1.8838
1510,26,0,0,4,1,-4.855,0.2828,1,0,1.8842
1511,18,0,0,3,1,-4.825,0.2823,1,0,1.8849
1512,52,1,1,8,4,-3.0575,0.2818,1,0,1.8861
1513,29,0,0,8,2,-3.582,0.2813,1,0,1.8861
1514,42,0,0,4,2,-5.7135,0.2809,1,0,1.8869
1515,37,0,0,6,1,-4.667,0.2804,1,0,1.8873
1516,33,0,0,6,2,-4.572,0.2799,1,0,1.8881
1517,9,0,0,5,1,-3.735,0.2794,1,0,1.8885
1518,43,0,0,6,3,-4.8685,0.279,1,0,1.8885
1519,27,0,0,7,2,-3.862,0.2785,1,0,1.889
1520,53,0,0,10,4,-4.0185,0.278,1,0,1.8888
1521,44,0,0,4,2,-5.782,0.2775,1,0,1.8899
1522,42,0,0,2,2,-6.212,0.2771,1,0,1.891
1523,30,1,1,7,3,-2.44,0.2766,1,0,1.8909
1524,17,0,0,2,1,-4.967,0.2761,1,0,1.8911
1525,39,0,0,6,2,-4.8335,0.2756,1,0,1.892
1526,89,1,1,7,2,-5.982,0.2752,1,0,1.8927
1527,85,0,0,10,6,-5.4315,0.2747,1,0,1.8938
1528,100,0,0,16,6,-3.931,0.2742,1,0,1.8944
1529,62,0,0,10,4,-3.909,0.2737,1,0,1.8947
1530,10,0,0,4,1,-3.947,0.2732,1,0,1.8949
1531,65,0,0,7,2,-5.4435,0.2728,1,0,1.895
1532,14,0,0,4,1,-4.335,0.2723,1,0,1.8955
1533,51,1,1,5,2,-4.1,0.2718,1,0,1.8965
1534,32,0,0,9,3,-3.21,0.2713,1,0,1.8966
1535,71,0,0,5,3,-4.702,0.2709,1,0,1.8979
1536,12,0,0,2,1,-4.7685,0.2704,1,0,1.8981
1537,46,1,1,7,4,-2.7515,0.2699,0,0,1.8975
1538,98,0,0,7,4,-5.919,0.2694,1,0,1.8983
1539,65,1,1,4,3,-4.844,0.269,1,0,1.8994
1540,89,0,0,8,4,-5.077,0.2685,1,0,1.9001
1541,34,0,0,8,3,-3.7805,0.268,1,0,1.9008
1542,35,0,0,7,2,-3.9935,0.2676,1,0,1.9014
1543,119,1,1,14,7,-3.918,0.2671,1,0,1.9021
1544,8,0,0,3,1,-4.375,0.2666,1,0,1.9027
1545,15,0,0,2,1,-4.8485,0.2661,1,0,1.9028
1546,9,0,0,5,1,-3.735,0.2657,1,0,1.9032
1547,18,0,0,3,2,-4.8735,0.2652,1,0,1.9043
1548,19,0,0,4,1,-4.435,0.2647,1,0,1.9048
1549,9,0,0,4,1,-4.035,0.2642,1,0,1.9052
1550,23,0,0,5,1,-4.675,0.2638,1,0,1.9056
1551,54,0,0,5,2,-5.78,0.2633,1,0,1.9062
1552,52,0,0,4,2,-6.2135,0.2628,1,0,1.9071
1553,13,0,0,6,1,-3.527,0.2623,1,0,1.9073
1554,59,1,1,12,3,-2.0805,0.2619,0,0,1.9084
1555,21,0,0,7,2,-3.5035,0.2614,1,0,1.909
1556,47,1,1,7,2,-3.862,0.2609,1,0,1.9098
1557,142,0,0,9,5,-5.404,0.2604,1,0,1.9099
1558,43,0,0,10,4,-3.017,0.26,1,0,1.9103
1559,39,0,0,10,4,-3.4805,0.2595,1,0,1.9107
1560,129,1,1,12,5,-4.281,0.259,1,0,1.9108
1561,9,0,0,3,1,-4.435,0.2585,1,0,1.9114
1562,44,0,0,5,3,-4.632,0.2581,1,0,1.9111
1563,53,0,0,5,3,-5.6735,0.2576,0,0,1.9111
1564,5,0,0,4,1,-3.995,0.2571,1,0,1.9116
1565,5,0,0,4,1,-3.895,0.2566,1,0,1.9121
1566,144,0,0,6,4,-7.127,0.2561,0,0,1.9121
1567,88,0,0,7,4,-6.0155,0.2557,1,0,1.9123
1568,29,0,0,6,2,-4.182,0.2552,1,0,1.913
1569,5,0,0,2,1,-4.495,0.2547,1,0,1.9135
1570,17,0,0,2,1,-4.567,0.2542,1,0,1.9144
1571,59,0,0,4,2,-6.132,0.2538,0,0,1.915
1572,11,0,0,2,1,-4.8085,0.2533,1,0,1.9152
1573,10,0,0,3,1,-4.195,0.2528,1,0,1.9149
1574,9,0,0,3,1,-4.387,0.2523,1,0,1.9156
1575,25,0,0,3,1,-5.1485,0.2519,1,0,1.9158
1576,68,1,1,7,3,-4.572,0.2514,1,0,1.9165
1577,310,1,1,10,9,-11.2155,0.2509,1,0,1.9173
1578,32,0,0,3,1,-5.567,0.2504,1,0,1.9181
1579,6,0,0,1,1,-4.8085,0.25,1,0,1.919
1580,37,0,0,2,1,-5.8685,0.2495,1,0,1.9197
1581,56,0,0,7,3,-5.102,0.249,1,0,1.9206
1582,9,0,0,3,1,-4.385,0.2486,1,0,1.9213
1583,109,1,1,6,4,-6.1785,0.2481,1,0,1.9219
1584,53,1,1,7,3,-3.9705,0.2476,1,0,1.9225
1585,16,0,0,2,1,-5.1065,0.2471,1,0,1.9231
1586,5,0,0,2,1,-4.595,0.2467,1,0,1.9238
1587,68,1,1,6,4,-4.77,0.2462,0,0,1.9238
1588,22,0,0,2,1,-5.415,0.2457,1,0,1.9246
1589,30,0,0,6,1,-4.195,0.2452,1,0,1.9247
1590,10,0,0,3,1,-4.3485,0.2448,1,0,1.9249
1591,22,0,0,3,2,-4.815,0.2443,1,0,1.9245
1592,87,0,0,8,5,-4.5055,0.2438,1,0,1.9252
1593,7,0,0,1,1,-4.867,0.2433,1,0,1.9255
1594,46,0,0,7,3,-4.651,0.2429,1,0,1.9262
1595,5,0,0,3,1,-4.295,0.2424,1,0,1.9268
1596,84,1,1,5,3,-6.132,0.2419,0,0,1.9269
1597,8,0,0,4,1,-4.025,0.2414,1,0,1.9275
1598,47,0,0,8,3,-4.31,0.2409,1,0,1.9276
1599,60,0,0,8,2,-5.5405,0.2405,0,0,1.9288
1600,19,0,0,3,1,-4.935,0.24,1,0,1.9294
1601,60,0,0,13,4,-3.3375,0.2395,1,0,1.9302
1602,57,0,0,11,4,-3.8575,0.239,1,0,1.9309
1603,27,0,0,3,1,-5.115,0.2386,1,0,1.9317
1604,55,0,0,9,2,-4.6435,0.2381,1,0,1.9319
1605,32,0,0,2,1,-5.6685,0.2376,1,0,1.9326
1606,81,1,1,7,3,-4.649,0.2371,1,0,1.9335
1607,25,0,0,5,1,-4.745,0.2367,1,0,1.9339
1608,8,0,0,3,1,-4.275,0.2362,1,0,1.9345
1609,11,0,0,1,1,-4.907,0.2357,1,0,1.9347
1610,7,0,0,4,1,-4.015,0.2352,1,0,1.9351
1611,5,0,0,2,1,-4.495,0.2348,1,0,1.936
1612,19,0,0,6,2,-3.6835,0.2343,1,0,1.9367
1613,29,0,0,4,1,-5.087,0.2338,1,0,1.9374
1614,97,0,0,2,3,-7.6595,0.2333,1,0,1.9387
1615,31,0,0,3,1,-5.705,0.2329,1,0,1.9394
1616,51,0,0,5,2,-5.0,0.2324,1,0,1.9406
1617,31,0,0,7,1,-4.355,0.2319,1,0,1.9407
1618,86,0,0,5,3,-6.8005,0.2314,0,0,1.9411
1619,50,0,0,3,1,-6.745,0.231,1,0,1.9418
1620,43,0,0,10,3,-3.4685,0.2305,1,0,1.9422
1621,9,0,0,5,1,-3.535,0.23,1,0,1.9425
1622,48,0,0,12,3,-2.9205,0.2296,1,0,1.9431
1623,19,0,0,6,2,-3.6355,0.2291,1,0,1.9433
1624,10,0,0,5,1,-3.795,0.2286,1,0,1.9436
1625,77,0,0,10,5,-4.8045,0.2281,1,0,1.9449
1626,103,0,0,8,3,-7.0705,0.2277,1,0,1.9453
1627,16,0,0,2,1,-4.855,0.2272,1,0,1.9462
1628,89,0,0,7,4,-7.0735,0.2267,0,0,1.9469
1629,16,0,0,2,1,-5.0085,0.2262,1,0,1.9471
1630,23,0,0,5,2,-4.2735,0.2258,1,0,1.9478
1631,49,1,1,6,3,-3.6825,0.2253,1,0,1.9488
1632,88,0,0,3,2,-8.5235,0.2248,1,0,1.9498
1633,48,0,0,3,2,-5.6235,0.2243,1,0,1.9506
1634,37,0,0,6,2,-4.1155,0.2239,1,0,1.9513
1635,11,0,0,3,1,-4.407,0.2234,1,0,1.952
1636,23,0,0,4,2,-4.677,0.2229,1,0,1.9522
1637,280,0,0,9,6,-11.583,0.2224,0,0,1.9533
1638,40,1,1,10,3,-2.492,0.222,1,0,1.9538
1639,56,1,1,11,3,-2.7005,0.2215,1,0,1.9544
1640,58,0,0,9,3,-3.6685,0.221,1,0,1.9548
1641,109,0,0,8,3,-5.2265,0.2205,1,0,1.9551
1642,30,0,0,9,2,-3.542,0.2201,1,0,1.9554
1643,34,0,0,4,3,-4.8345,0.2196,0,0,1.9549
1644,6,0,0,3,1,-4.1085,0.2191,1,0,1.9556
1645,6,0,0,2,1,-4.655,0.2186,1,0,1.9565
1646,14,0,0,4,1,-4.287,0.2182,1,0,1.9567
1647,111,0,0,12,5,-5.6425,0.2177,1,0,1.9575
1648,19,0,0,3,1,-4.8865,0.2172,1,0,1.9571
1649,5,0,0,3,1,-4.145,0.2167,1,0,1.9578
1650,35,0,0,7,2,-4.3435,0.2163,1,0,1.9584
1651,136,0,0,6,5,-6.8945,0.2158,1,0,1.9594
1652,71,0,0,12,3,-4.4505,0.2153,1,0,1.9599
1653,21,0,0,2,1,-5.4085,0.2148,1,0,1.9601
1654,62,0,0,3,2,-7.068,0.2144,0,0,1.96
1655,77,1,1,11,4,-3.9575,0.2139,1,0,1.9607
1656,16,0,0,7,2,-3.2515,0.2134,1,0,1.9605
1657,76,1,1,6,2,-3.902,0.2129,1,0,1.9613
1658,46,0,0,1,1,-6.905,0.2125,1,0,1.9623
1659,69,0,0,11,3,-4.832,0.212,1,0,1.9627
1660,28,0,0,5,1,-4.575,0.2115,1,0,1.9631
1661,15,0,0,2,1,-5.047,0.211,1,0,1.9633
1662,96,0,0,6,3,-7.1505,0.2106,1,0,1.9645
1663,24,0,0,5,1,-4.535,0.2101,1,0,1.9647
1664,36,0,0,9,4,-3.447,0.2096,1,0,1.965
1665,56,1,1,6,3,-3.3035,0.2091,1,0,1.9649
1666,98,0,0,6,3,-7.2705,0.2087,1,0,1.9659
