episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
452,400,32,32,0,0,-18.9,0.7853,0,1,26.0683
453,400,39,39,0,0,-17.25,0.7848,0,1,26.1314
454,400,30,30,0,0,-23.8,0.7843,0,1,26.1884
455,400,39,39,0,0,-11.4,0.7839,0,1,26.2306
456,400,43,43,0,0,-5.65,0.7834,0,1,26.2876
457,400,36,36,0,0,-16.75,0.7829,0,1,26.364
458,400,38,38,0,0,-12.25,0.7824,0,1,26.4213
459,400,45,45,0,0,-10.45,0.782,0,1,26.4959
460,400,33,33,0,0,-14.1,0.7815,0,1,26.5067
461,400,38,38,0,0,-18.15,0.781,0,1,26.5619
462,400,16,16,0,0,-32.6,0.7805,0,1,26.5626
463,400,40,40,0,0,-13.3,0.7801,0,1,26.5909
464,400,34,34,0,0,-10.7,0.7796,0,1,26.6427
465,400,42,42,0,0,-8.45,0.7791,0,1,26.6889
466,400,31,31,0,0,-18.3,0.7787,0,1,26.7344
467,400,42,42,0,0,-8.4,0.7782,0,1,26.7955
468,400,37,37,0,0,-11.45,0.7777,0,1,26.8867
469,400,39,39,0,0,-4.3,0.7772,0,1,26.9275
470,400,40,40,0,0,-11.0,0.7768,0,1,26.9988
471,400,42,42,0,0,-8.7,0.7763,0,1,27.0514
472,400,43,43,0,0,-11.2,0.7758,0,1,27.106
473,400,43,43,0,0,-10.7,0.7753,0,1,27.1722
474,400,14,14,0,0,-38.75,0.7749,0,1,27.1762
475,400,15,15,0,0,-31.65,0.7744,0,1,27.1499
476,400,42,42,0,0,-6.35,0.7739,0,1,27.1904
477,400,38,38,0,0,-10.75,0.7734,0,1,27.2634
478,400,43,43,0,0,-10.95,0.773,0,1,27.3751
479,400,43,43,0,0,-2.25,0.7725,0,1,27.4293
480,400,39,39,0,0,-2.45,0.772,0,1,27.4801
481,400,39,39,0,0,-7.6,0.7715,0,1,27.5385
482,400,34,34,0,0,-19.45,0.7711,0,1,27.5649
483,400,45,45,0,0,-5.3,0.7706,0,1,27.6143
484,400,41,41,0,0,-7.35,0.7701,0,1,27.6674
485,400,37,37,0,0,-9.85,0.7696,0,1,27.7387
486,400,44,44,0,0,-0.75,0.7692,0,1,27.809
487,400,46,46,0,0,-4.3,0.7687,0,1,27.8831
488,400,31,31,0,0,-21.3,0.7682,0,1,27.9348
489,400,43,44,0,0,-9.6,0.7677,0,1,28.0057
490,400,30,30,0,0,-27.75,0.7672,0,1,27.987
491,400,42,42,0,0,-9.45,0.7668,0,1,28.0308
492,400,43,43,0,0,-2.8,0.7663,0,1,28.0987
493,400,37,37,0,0,-11.05,0.7658,0,1,28.1088
494,400,46,46,0,0,-0.55,0.7653,0,1,28.1628
495,400,39,39,0,0,-11.2,0.7649,0,1,28.2062
496,400,42,42,0,0,-1.25,0.7644,0,1,28.231
497,400,42,42,0,0,-3.85,0.7639,0,1,28.2477
498,400,38,39,0,0,-6.45,0.7634,0,1,28.2738
499,400,36,36,0,0,-16.95,0.763,0,1,28.2817
500,400,35,35,0,0,-8.65,0.7625,0,1,28.2881
501,400,43,43,0,0,2.3,0.762,0,1,28.3243
502,400,44,44,0,0,-2.45,0.7615,0,1,28.3211
503,400,25,25,0,0,-24.95,0.7611,0,1,28.3116
504,400,39,39,0,0,-15.7,0.7606,0,1,28.3355
505,400,40,40,0,0,-9.85,0.7601,0,1,28.3714
506,400,34,34,0,0,-16.95,0.7597,0,1,28.3919
507,400,7,7,0,0,-40.1,0.7592,0,1,28.3275
508,400,36,36,0,0,-12.9,0.7587,0,1,28.3087
509,400,38,38,0,0,-15.95,0.7582,0,1,28.2748
510,400,37,37,0,0,-11.5,0.7578,0,1,28.2761
511,400,45,45,0,0,-11.5,0.7573,0,1,28.3208
512,400,39,39,0,0,-13.5,0.7568,0,1,28.3343
513,395,49,50,0,0,2.5,0.7563,0,1,28.3754
514,400,44,44,0,0,-8.1,0.7559,0,1,28.3993
515,400,44,44,0,0,-4.55,0.7554,0,1,28.4196
516,400,41,41,0,0,-7.2,0.7549,0,1,28.4725
517,400,44,44,0,0,2.9,0.7544,0,1,28.4878
518,400,47,47,0,0,0.65,0.754,0,1,28.5074
519,400,38,38,0,0,-11.95,0.7535,0,1,28.5489
520,400,32,32,0,0,-19.65,0.753,0,1,28.5887
521,400,45,45,0,0,1.15,0.7525,0,1,28.6485
522,400,34,34,0,0,-14.35,0.752,0,1,28.6629
523,400,39,39,0,0,-7.4,0.7516,0,1,28.7043
524,400,31,31,0,0,-22.55,0.7511,0,1,28.7228
525,400,48,48,0,0,-0.85,0.7506,0,1,28.7774
526,400,38,38,0,0,-12.25,0.7501,0,1,28.835
527,400,47,47,0,0,-3.8,0.7497,0,1,28.9052
528,400,23,23,0,0,-21.05,0.7492,0,1,28.9058
529,400,28,28,0,0,-16.95,0.7487,0,1,28.9127
530,400,45,45,0,0,2.75,0.7483,0,1,28.9709
531,400,36,36,0,0,-18.6,0.7478,0,1,28.9984
532,400,42,42,0,0,-7.05,0.7473,0,1,29.0439
533,400,46,46,0,0,2.95,0.7468,0,1,29.1121
534,400,38,38,0,0,-16.1,0.7464,0,1,29.1596
535,400,48,48,0,0,-3.35,0.7459,0,1,29.2354
536,400,37,37,0,0,-7.25,0.7454,0,1,29.2856
537,400,38,38,0,0,-9.6,0.7449,0,1,29.3477
538,400,44,44,0,0,-1.05,0.7445,0,1,29.4115
539,400,46,46,0,0,-6.0,0.744,0,1,29.4799
540,400,42,42,0,0,-0.1,0.7435,0,1,29.5629
541,400,43,44,0,0,-0.95,0.743,0,1,29.6033
542,400,38,39,0,0,-11.5,0.7426,0,1,29.6055
543,400,37,37,0,0,-13.95,0.7421,0,1,29.5859
544,400,46,46,0,0,-8.55,0.7416,0,1,29.6001
545,400,43,43,0,0,-14.3,0.7411,0,1,29.6279
546,400,45,45,0,0,-0.4,0.7407,0,1,29.633
547,400,38,38,0,0,-7.3,0.7402,0,1,29.6457
548,400,39,39,0,0,-6.45,0.7397,0,1,29.6684
549,400,45,45,0,0,-4.1,0.7392,0,1,29.6946
550,400,48,48,0,0,5.35,0.7388,0,1,29.7029
551,400,46,46,0,0,-4.25,0.7383,0,1,29.7169
552,400,46,46,0,0,-5.0,0.7378,0,1,29.7378
553,400,39,39,0,0,2.05,0.7373,0,1,29.7165
554,400,36,36,0,0,-22.45,0.7369,0,1,29.7205
555,400,43,43,0,0,-8.2,0.7364,0,1,29.7432
556,400,45,45,0,0,-6.9,0.7359,0,1,29.7726
557,400,41,41,0,0,-7.15,0.7354,0,1,29.762
558,400,47,47,0,0,4.95,0.7349,0,1,29.7858
559,400,49,49,0,0,3.5,0.7345,0,1,29.8261
560,400,36,36,0,0,-17.05,0.734,0,1,29.8769
561,400,46,46,0,0,2.35,0.7335,0,1,29.8934
562,400,34,34,0,0,-15.75,0.733,0,1,29.8819
563,400,38,38,0,0,-3.3,0.7326,0,1,29.9311
564,400,34,34,0,0,-15.8,0.7321,0,1,29.9158
565,400,45,45,0,0,0.55,0.7316,0,1,29.9045
566,400,46,46,0,0,6.6,0.7311,0,1,29.9316
567,400,43,43,0,0,-4.85,0.7307,0,1,29.98
568,400,42,43,0,0,-2.35,0.7302,0,1,30.0018
569,400,42,42,0,0,-3.4,0.7297,0,1,29.9679
570,400,44,44,0,0,-1.6,0.7292,0,1,30.0056
571,400,46,46,0,0,2.75,0.7288,0,1,30.0399
572,400,48,48,0,0,2.25,0.7283,0,1,30.0637
573,400,36,36,0,0,-6.9,0.7278,0,1,30.0763
574,400,43,43,0,0,0.9,0.7274,0,1,30.0751
575,400,45,45,0,0,-7.45,0.7269,0,1,30.1171
576,400,46,46,0,0,1.1,0.7264,0,1,30.1502
577,400,41,41,0,0,-9.7,0.7259,0,1,30.2139
578,400,49,49,0,0,1.95,0.7255,0,1,30.2674
579,400,47,47,0,0,6.0,0.725,0,1,30.3095
580,400,49,49,0,0,6.05,0.7245,0,1,30.3411
581,400,45,45,0,0,5.15,0.724,0,1,30.3487
582,400,46,46,0,0,-0.8,0.7236,0,1,30.3461
583,400,34,35,0,0,-5.6,0.7231,0,1,30.3105
584,400,38,38,0,0,-4.65,0.7226,0,1,30.2879
585,400,32,32,0,0,-17.35,0.7221,0,1,30.2852
586,296,49,50,0,0,12.74,0.7217,0,1,30.302
587,400,44,44,0,0,-8.8,0.7212,0,1,30.2975
588,400,45,45,0,0,-0.05,0.7207,0,1,30.3121
589,400,42,42,0,0,-1.1,0.7202,0,1,30.3286
590,400,32,32,0,0,-17.55,0.7198,0,1,30.3093
591,400,42,42,0,0,5.05,0.7193,0,1,30.333
592,400,44,44,0,0,4.05,0.7188,0,1,30.3705
593,400,35,35,0,0,-12.7,0.7183,0,1,30.3652
594,400,17,17,0,0,-35.1,0.7179,0,1,30.3541
595,400,25,25,0,0,-24.75,0.7174,0,1,30.3332
596,400,23,23,0,0,-23.0,0.7169,0,1,30.2867
597,400,23,23,0,0,-27.2,0.7164,0,1,30.2423
598,400,40,40,0,0,-6.55,0.716,0,1,30.2593
599,400,47,47,0,0,3.0,0.7155,0,1,30.2475
600,400,44,44,0,0,-4.0,0.715,0,1,30.2304
601,400,45,45,0,0,6.85,0.7145,0,1,30.2316
602,385,49,50,0,0,13.7,0.7141,0,1,30.2693
603,400,41,41,0,0,-7.95,0.7136,0,1,30.3087
604,400,49,49,0,0,5.7,0.7131,0,1,30.3386
605,400,25,25,0,0,-33.55,0.7126,0,1,30.3169
606,400,39,39,0,0,0.0,0.7122,0,1,30.3137
607,400,36,36,0,0,-12.3,0.7117,0,1,30.32
608,400,25,25,0,0,-24.5,0.7112,0,1,30.2834
609,400,39,39,0,0,-8.7,0.7107,0,1,30.2802
610,400,40,40,0,0,-2.45,0.7103,0,1,30.2444
611,400,35,35,0,0,-13.7,0.7098,0,1,30.1963
612,400,45,45,0,0,-7.3,0.7093,0,1,30.208
613,400,35,35,0,0,-17.9,0.7088,0,1,30.2001
614,400,19,19,0,0,-27.7,0.7084,0,1,30.1489
615,400,13,14,0,0,-27.7,0.7079,0,1,30.0779
616,400,31,31,0,0,-17.3,0.7074,0,1,30.0622
617,400,24,24,0,0,-15.8,0.7069,0,1,30.0333
618,400,7,7,0,0,-40.45,0.7065,0,1,29.9536
619,400,44,44,0,0,4.55,0.706,0,1,29.9316
620,400,48,48,0,0,4.95,0.7055,0,1,29.9222
621,400,48,48,0,0,-1.05,0.705,0,1,29.9491
622,400,41,41,0,0,-2.25,0.7046,0,1,29.9292
623,400,40,40,0,0,-12.9,0.7041,0,1,29.9342
624,400,33,33,0,0,-2.25,0.7036,0,1,29.9052
625,400,41,41,0,0,-8.15,0.7031,0,1,29.9141
626,400,38,38,0,0,-15.75,0.7026,0,1,29.8612
627,400,39,39,0,0,-6.75,0.7022,0,1,29.8355
628,400,20,20,0,0,-35.8,0.7017,0,1,29.7895
629,400,13,13,0,0,-42.1,0.7012,0,1,29.7349
630,400,46,47,0,0,11.0,0.7007,0,1,29.7123
631,399,49,50,0,0,-0.94,0.7003,0,1,29.6855
632,400,43,43,0,0,-0.45,0.6998,0,1,29.6654
633,400,44,44,0,0,-0.95,0.6993,0,1,29.6538
634,400,45,45,0,0,-2.25,0.6988,0,1,29.6737
635,400,47,47,0,0,2.35,0.6984,0,1,29.699
636,400,47,47,0,0,6.1,0.6979,0,1,29.7642
637,400,45,45,0,0,1.45,0.6974,0,1,29.783
638,395,49,50,0,0,7.35,0.6969,0,1,29.7661
639,400,45,45,0,0,4.1,0.6965,0,1,29.7351
640,400,20,20,0,0,-22.2,0.696,0,1,29.6693
641,400,8,8,0,0,-34.2,0.6955,0,1,29.5797
642,400,26,26,0,0,-20.45,0.695,0,1,29.5388
643,400,30,30,0,0,-6.85,0.6946,0,1,29.4907
644,400,30,30,0,0,-12.4,0.6941,0,1,29.451
645,400,45,45,0,0,5.1,0.6936,0,1,29.4368
646,400,46,47,0,0,1.25,0.6931,0,1,29.4575
647,400,42,42,0,0,2.4,0.6927,0,1,29.4403
648,400,43,44,0,0,-1.85,0.6922,0,1,29.4415
649,400,22,22,0,0,-25.2,0.6917,0,1,29.4
650,400,42,42,0,0,-1.0,0.6913,0,1,29.3735
651,400,41,41,0,0,-7.3,0.6908,0,1,29.371
652,400,44,45,0,0,-1.45,0.6903,0,1,29.3873
653,400,49,49,0,0,5.1,0.6898,0,1,29.3697
654,400,48,48,0,0,-0.7,0.6894,0,1,29.4014
655,400,48,48,0,0,8.15,0.6889,0,1,29.4207
656,341,49,50,0,0,11.54,0.6884,0,1,29.4379
657,400,39,39,0,0,0.6,0.6879,0,1,29.4094
658,400,9,9,0,0,-39.6,0.6875,0,1,29.3366
659,400,47,47,0,0,-0.65,0.687,0,1,29.3294
660,400,41,41,0,0,-5.9,0.6865,0,1,29.2899
661,400,37,37,0,0,-8.6,0.686,0,1,29.2799
662,400,31,31,0,0,-22.1,0.6855,0,1,29.2318
663,400,48,48,0,0,4.55,0.6851,0,1,29.2495
664,400,37,37,0,0,-11.6,0.6846,0,1,29.2643
665,400,39,39,0,0,-8.8,0.6841,0,1,29.2636
666,400,46,46,0,0,4.4,0.6836,0,1,29.2719
667,400,46,46,0,0,1.1,0.6832,0,1,29.2811
668,400,48,48,0,0,6.2,0.6827,0,1,29.3114
669,400,45,45,0,0,3.05,0.6822,0,1,29.3318
670,400,25,25,0,0,-19.3,0.6818,0,1,29.3073
671,338,49,50,0,0,14.12,0.6813,0,1,29.3312
672,400,45,46,0,0,-2.9,0.6808,0,1,29.3539
673,400,47,47,0,0,2.0,0.6803,0,1,29.346
674,400,43,43,0,0,1.35,0.6799,0,1,29.3394
675,400,43,43,0,0,-7.15,0.6794,0,1,29.3461
676,400,49,49,0,0,11.65,0.6789,0,1,29.3687
677,400,49,49,0,0,6.15,0.6784,0,1,29.3691
678,400,43,43,0,0,-4.85,0.678,0,1,29.3772
679,400,44,44,0,0,9.95,0.6775,0,1,29.3614
680,400,24,24,0,0,-17.8,0.677,0,1,29.3114
681,400,28,28,0,0,-20.1,0.6765,0,1,29.2641
682,400,43,43,0,0,-3.6,0.6761,0,1,29.2646
683,400,42,42,0,0,-1.0,0.6756,0,1,29.3003
684,371,49,50,0,0,12.19,0.6751,0,1,29.3306
685,400,48,48,0,0,-5.2,0.6746,0,1,29.3317
686,400,48,48,0,0,-0.3,0.6742,0,1,29.3693
687,400,49,49,0,0,-0.1,0.6737,0,1,29.378
688,363,49,50,0,0,12.52,0.6732,0,1,29.4106
689,400,47,47,0,0,6.05,0.6727,0,1,29.4258
690,356,49,50,0,0,8.99,0.6723,0,1,29.448
691,400,45,45,0,0,-1.45,0.6718,0,1,29.447
692,400,28,28,0,0,-13.2,0.6713,0,1,29.4086
693,400,28,28,0,0,-14.15,0.6708,0,1,29.3566
694,400,4,4,0,0,-50.85,0.6704,0,1,29.3045
695,400,43,43,0,0,-3.9,0.6699,0,1,29.2791
696,400,49,49,0,0,4.2,0.6694,0,1,29.2688
697,400,45,45,0,0,3.05,0.6689,0,1,29.2719
698,400,41,41,0,0,-7.55,0.6684,0,1,29.251
699,375,49,50,0,0,17.05,0.668,0,1,29.2677
700,400,49,49,0,0,7.0,0.6675,0,1,29.2485
701,376,49,50,0,0,15.69,0.667,0,1,29.2426
702,400,40,40,0,0,-6.45,0.6665,0,1,29.226
703,400,15,15,0,0,-26.75,0.6661,0,1,29.1417
704,400,25,25,0,0,-16.4,0.6656,0,1,29.0913
705,400,48,48,0,0,3.3,0.6651,0,1,29.0815
706,400,47,47,0,0,14.1,0.6646,0,1,29.0444
707,400,42,42,0,0,-1.75,0.6642,0,1,29.0488
708,400,49,49,0,0,12.75,0.6637,0,1,29.0738
709,400,49,49,0,0,4.95,0.6632,0,1,29.0811
710,400,47,47,0,0,2.7,0.6627,0,1,29.0736
711,400,46,46,0,0,7.4,0.6623,0,1,29.0703
712,400,46,46,0,0,-0.2,0.6618,0,1,29.0843
713,400,48,48,0,0,7.5,0.6613,0,1,29.0863
714,400,28,28,0,0,-9.8,0.6609,0,1,29.0465
715,400,11,11,0,0,-35.15,0.6604,0,1,28.9621
716,400,10,10,0,0,-34.8,0.6599,0,1,28.8964
717,400,15,15,0,0,-35.2,0.6594,0,1,28.8588
718,369,49,50,0,0,9.36,0.659,0,1,28.8704
719,400,43,44,0,0,-2.25,0.6585,0,1,28.8993
720,400,44,44,0,0,-0.8,0.658,0,1,28.8718
721,400,38,38,0,0,-12.05,0.6575,0,1,28.8645
722,400,48,48,0,0,6.75,0.6571,0,1,28.8616
723,400,22,22,0,0,-26.4,0.6566,0,1,28.8288
724,344,49,50,0,0,12.36,0.6561,0,1,28.8342
725,400,40,40,0,0,0.75,0.6556,0,1,28.855
726,400,47,47,0,0,7.3,0.6552,0,1,28.8564
727,400,42,42,0,0,1.55,0.6547,0,1,28.8246
728,400,48,48,0,0,6.6,0.6542,0,1,28.8418
729,371,49,50,0,0,13.04,0.6537,0,1,28.8911
730,400,47,47,0,0,9.2,0.6532,0,1,28.9088
731,400,47,47,0,0,5.3,0.6528,0,1,28.9107
732,400,47,47,0,0,0.15,0.6523,0,1,28.934
733,400,49,49,0,0,4.75,0.6518,0,1,28.9712
734,400,48,48,0,0,5.15,0.6514,0,1,29.0011
735,312,49,50,0,0,18.88,0.6509,0,1,29.0279
736,400,49,49,0,0,19.25,0.6504,0,1,29.0359
737,400,43,43,0,0,1.1,0.6499,0,1,29.0549
738,400,46,46,0,0,1.95,0.6495,0,1,29.0448
739,318,49,50,0,0,22.27,0.649,0,1,29.0516
740,363,49,50,0,0,21.07,0.6485,0,1,29.0644
741,390,49,50,0,0,7.15,0.648,0,1,29.0578
742,400,45,46,0,0,6.05,0.6476,0,1,29.0285
743,400,36,36,0,0,-7.8,0.6471,0,1,28.9871
744,400,43,43,0,0,-0.25,0.6466,0,1,28.9804
745,400,40,40,0,0,-5.65,0.6461,0,1,28.9829
746,400,43,43,0,0,0.3,0.6457,0,1,29.0132
747,400,47,47,0,0,3.2,0.6452,0,1,29.0338
748,400,39,39,0,0,2.1,0.6447,0,1,29.0123
749,400,30,30,0,0,-21.1,0.6442,0,1,28.9865
750,400,48,48,0,0,-4.0,0.6438,0,1,28.9863
751,399,49,50,0,0,9.21,0.6433,0,1,28.9991
752,369,49,50,0,0,7.91,0.6428,0,1,29.0079
753,355,49,50,0,0,8.15,0.6423,0,1,29.011
754,400,32,32,0,0,-7.5,0.6419,0,1,28.9676
755,400,49,49,0,0,7.7,0.6414,0,1,28.9823
756,400,49,49,0,0,10.7,0.6409,0,1,28.9973
757,400,47,47,0,0,1.25,0.6404,0,1,29.0359
758,347,49,50,0,0,15.93,0.64,0,1,29.0764
759,400,39,39,0,0,-6.95,0.6395,0,1,29.0939
760,392,49,50,0,0,12.93,0.639,0,1,29.0711
761,400,49,49,0,0,0.0,0.6385,0,1,29.0734
762,400,48,48,0,0,7.0,0.6381,0,1,29.0531
763,400,34,34,0,0,-4.65,0.6376,0,1,29.0149
764,400,49,49,0,0,8.0,0.6371,0,1,29.0151
765,400,48,48,0,0,9.65,0.6366,0,1,29.0456
766,400,42,42,0,0,3.55,0.6361,0,1,29.0345
767,309,49,50,0,0,20.66,0.6357,0,1,29.0535
768,362,49,50,0,0,8.88,0.6352,0,1,29.0521
769,400,48,48,0,0,13.65,0.6347,0,1,29.0201
770,377,49,50,0,0,13.33,0.6342,0,1,29.0425
771,400,45,45,0,0,-0.4,0.6338,0,1,29.0483
772,400,38,38,0,0,-6.15,0.6333,0,1,29.0121
773,400,39,39,0,0,-6.15,0.6328,0,1,29.0052
774,372,49,50,0,0,11.83,0.6323,0,1,29.0279
775,400,47,47,0,0,2.7,0.6319,0,1,29.0236
776,347,49,50,0,0,15.48,0.6314,0,1,29.0624
777,352,49,50,0,0,12.28,0.6309,0,1,29.0818
778,400,49,49,0,0,10.1,0.6304,0,1,29.0763
779,363,49,50,0,0,6.12,0.63,0,1,29.1105
780,348,49,50,0,0,14.52,0.6295,0,1,29.1295
781,400,47,47,0,0,14.1,0.629,0,1,29.1289
782,400,49,49,0,0,14.55,0.6285,0,1,29.1504
783,349,49,50,0,0,13.91,0.6281,0,1,29.1471
784,400,49,49,0,0,14.4,0.6276,0,1,29.1636
785,334,49,50,0,0,15.96,0.6271,0,1,29.1867
786,400,49,49,0,0,11.75,0.6266,0,1,29.1948
787,324,49,50,0,0,18.76,0.6262,0,1,29.2262
788,392,49,50,0,0,12.23,0.6257,0,1,29.2093
789,400,42,42,0,0,-4.8,0.6252,0,1,29.1874
790,400,47,47,0,0,10.95,0.6248,0,1,29.2101
791,369,49,50,0,0,11.81,0.6243,0,1,29.2447
792,383,49,50,0,0,9.72,0.6238,0,1,29.263
793,348,49,50,0,0,11.47,0.6233,0,1,29.2562
794,400,33,34,0,0,-14.65,0.6229,0,1,29.2134
795,400,48,48,0,0,8.15,0.6224,0,1,29.1889
796,328,49,50,0,0,17.72,0.6219,0,1,29.1982
797,400,48,48,0,0,4.9,0.6214,0,1,29.1893
798,400,48,48,0,0,6.8,0.621,0,1,29.1641
799,315,49,50,0,0,19.05,0.6205,0,1,29.1879
800,345,49,50,0,0,14.05,0.62,0,1,29.1955
801,369,49,50,0,0,12.81,0.6195,0,1,29.1684
802,395,49,50,0,0,7.65,0.619,0,1,29.1621
803,400,47,47,0,0,8.85,0.6186,0,1,29.1447
804,400,25,25,0,0,-7.05,0.6181,0,1,29.0835
805,400,47,47,0,0,7.1,0.6176,0,1,29.0509
806,400,39,39,0,0,-8.85,0.6171,0,1,28.9865
807,400,42,42,0,0,-3.05,0.6167,0,1,28.966
808,307,49,50,0,0,21.58,0.6162,0,1,28.9571
809,400,49,49,0,0,6.25,0.6157,0,1,28.9234
810,298,49,50,0,0,22.27,0.6153,0,1,28.9409
811,330,49,50,0,0,14.75,0.6148,0,1,28.9309
812,400,49,49,0,0,6.5,0.6143,0,1,28.9064
813,379,49,50,0,0,20.11,0.6138,0,1,28.9242
814,400,42,42,0,0,-2.3,0.6134,0,1,28.9083
815,333,49,50,0,0,26.57,0.6129,0,1,28.9399
816,307,49,50,0,0,21.28,0.6124,0,1,28.9463
817,340,49,50,0,0,23.5,0.6119,0,1,28.9438
818,400,45,45,0,0,9.75,0.6115,0,1,28.9054
819,400,38,38,0,0,-3.35,0.611,0,1,28.8624
820,400,47,47,0,0,15.95,0.6105,0,1,28.8096
821,400,46,46,0,0,6.1,0.61,0,1,28.7868
822,400,46,46,0,0,3.75,0.6096,0,1,28.7422
823,400,45,45,0,0,10.2,0.6091,0,1,28.7088
824,345,49,50,0,0,15.05,0.6086,0,1,28.6989
825,400,49,49,0,0,9.6,0.6081,0,1,28.667
826,361,49,50,0,0,11.94,0.6077,0,1,28.6731
827,397,49,50,0,0,9.13,0.6072,0,1,28.6448
828,400,49,49,0,0,10.35,0.6067,0,1,28.6392
829,336,49,50,0,0,16.74,0.6062,0,1,28.6437
830,354,49,50,0,0,19.81,0.6058,0,1,28.6291
831,325,49,50,0,0,20.2,0.6053,0,1,28.6171
832,400,28,28,0,0,-8.9,0.6048,0,1,28.5554
833,400,9,10,0,0,-30.0,0.6043,0,1,28.4669
834,400,8,8,0,0,-27.75,0.6038,0,1,28.3694
835,400,16,16,0,0,-23.45,0.6034,0,1,28.3034
836,400,48,48,0,0,7.6,0.6029,0,1,28.2834
837,279,49,50,0,0,17.91,0.6024,0,1,28.2892
838,365,49,50,0,0,19.0,0.6019,0,1,28.3096
839,400,48,48,0,0,14.95,0.6015,0,1,28.2907
840,389,49,50,0,0,9.96,0.601,0,1,28.2707
841,377,49,50,0,0,11.38,0.6005,0,1,28.2843
842,400,47,47,0,0,12.0,0.6,0,1,28.2557
843,379,49,50,0,0,11.76,0.5996,0,1,28.2671
844,337,49,50,0,0,20.03,0.5991,0,1,28.253
845,400,26,27,0,0,-13.0,0.5986,0,1,28.2108
846,400,16,16,0,0,-29.35,0.5981,0,1,28.169
847,400,5,5,0,0,-53.35,0.5977,0,1,28.1076
848,400,30,30,0,0,-10.8,0.5972,0,1,28.0424
849,400,45,45,0,0,7.95,0.5967,0,1,28.0094
850,400,47,47,0,0,11.55,0.5962,0,1,27.996
851,338,49,50,0,0,16.72,0.5958,0,1,28.0025
852,336,49,50,0,0,23.24,0.5953,0,1,27.9962
853,400,43,43,0,0,10.6,0.5948,0,1,27.972
854,261,49,50,0,0,25.69,0.5944,0,1,27.9713
855,268,49,50,0,0,29.57,0.5939,0,1,27.9658
856,400,21,21,0,0,-17.05,0.5934,0,1,27.9134
857,292,49,50,0,0,23.18,0.5929,0,1,27.8929
858,381,49,50,0,0,7.89,0.5925,0,1,27.8519
859,400,32,33,0,0,-11.3,0.592,0,1,27.7951
860,400,42,42,0,0,11.75,0.5915,0,1,27.7509
861,360,49,50,0,0,18.25,0.591,0,1,27.7472
862,400,47,47,0,0,9.9,0.5906,0,1,27.7385
863,353,49,50,0,0,14.97,0.5901,0,1,27.7591
864,400,44,44,0,0,2.0,0.5896,0,1,27.7431
865,400,30,30,0,0,-3.9,0.5891,0,1,27.7021
866,400,35,35,0,0,3.1,0.5887,0,1,27.6568
867,400,41,41,0,0,5.55,0.5882,0,1,27.6191
868,357,49,50,0,0,20.93,0.5877,0,1,27.6186
869,400,31,31,0,0,-11.85,0.5872,0,1,27.5543
870,400,35,35,0,0,-2.25,0.5867,0,1,27.5241
871,400,18,18,0,0,-25.1,0.5863,0,1,27.4579
872,400,18,18,0,0,-11.0,0.5858,0,1,27.3873
873,400,38,39,0,0,2.9,0.5853,0,1,27.3494
874,400,15,16,0,0,-24.9,0.5849,0,1,27.2541
875,400,27,27,0,0,-15.1,0.5844,0,1,27.1779
876,400,12,12,0,0,-22.15,0.5839,0,1,27.0918
877,400,22,23,0,0,-18.4,0.5834,0,1,27.0237
878,400,18,18,0,0,-21.5,0.583,0,1,26.9479
879,400,17,17,0,0,-28.75,0.5825,0,1,26.8948
880,400,24,24,0,0,-18.2,0.582,0,1,26.8293
881,400,45,45,0,0,8.95,0.5815,0,1,26.7919
882,400,49,49,0,0,0.4,0.5811,0,1,26.7816
883,400,48,48,0,0,12.0,0.5806,0,1,26.7407
884,400,47,47,0,0,10.3,0.5801,0,1,26.7146
885,400,32,32,0,0,-7.1,0.5796,0,1,26.6679
886,400,23,23,0,0,-11.45,0.5792,0,1,26.6209
887,400,49,49,0,0,13.3,0.5787,0,1,26.6002
888,400,49,49,0,0,12.05,0.5782,0,1,26.6024
889,400,31,31,0,0,-7.75,0.5777,0,1,26.5807
890,355,49,50,0,0,11.9,0.5773,0,1,26.5663
891,400,49,49,0,0,8.55,0.5768,0,1,26.5226
892,400,49,49,0,0,8.45,0.5763,0,1,26.5349
893,340,49,50,0,0,21.4,0.5758,0,1,26.5619
894,400,46,46,0,0,10.85,0.5754,0,1,26.5637
895,396,49,50,0,0,17.04,0.5749,0,1,26.5646
896,400,45,46,0,0,9.4,0.5744,0,1,26.5547
897,400,29,29,0,0,-6.55,0.5739,0,1,26.5205
898,400,27,27,0,0,-13.95,0.5735,0,1,26.469
899,400,33,33,0,0,-1.65,0.573,0,1,26.4139
900,374,49,50,0,0,16.56,0.5725,0,1,26.3979
901,400,46,46,0,0,1.6,0.572,0,1,26.354
902,389,49,50,0,0,17.41,0.5716,0,1,26.3487
903,400,38,38,0,0,-0.4,0.5711,0,1,26.3209
904,375,49,50,0,0,19.6,0.5706,0,1,26.3185
905,386,49,50,0,0,9.94,0.5701,0,1,26.2928
906,400,47,47,0,0,10.0,0.5696,0,1,26.2765
907,320,49,50,0,0,28.25,0.5692,0,1,26.2634
908,261,49,50,0,0,30.09,0.5687,0,1,26.2708
909,243,49,50,0,0,28.62,0.5682,0,1,26.2742
910,371,49,50,0,0,19.64,0.5677,0,1,26.2613
