round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
133,14,0,0,4,1,6,1,1,0,0.9353,0.63193,-18.233
134,24,0,0,6,1,11,1,1,0,0.9348,0.31548,-17.262
135,11,0,0,3,1,7,1,1,0,0.9343,0.42434,-15.082
136,30,0,0,2,1,14,1,1,0,0.9338,0.22624,-21.567
137,8,0,0,2,1,2,1,1,0,0.9334,1.64649,-13.174
138,5,0,0,4,1,3,1,1,0,0.9329,2.55236,-29.624
139,7,0,0,3,1,3,1,1,0,0.9324,1.88494,-23.28
140,6,0,0,3,1,2,1,1,0,0.9319,2.12558,-12.69
141,8,0,0,2,1,5,1,1,0,0.9314,1.39016,-14.547
142,15,0,0,3,1,8,1,1,0,0.9309,0.65438,-22.731
143,6,0,0,3,1,2,1,1,0,0.9304,1.36518,-12.948
144,10,0,0,2,1,6,1,1,0,0.9299,1.2626,-31.35
145,6,0,0,4,1,2,1,1,0,0.9294,1.48209,-17.303
146,13,0,0,3,1,4,1,1,0,0.929,0.80023,-13.325
147,6,0,0,4,1,3,1,1,0,0.9285,1.83874,-29.824
148,7,0,0,2,1,2,1,1,0,0.928,1.47874,-13.054
149,9,0,0,1,1,5,1,1,0,0.9275,2.04003,-14.485
150,19,1,1,2,2,7,1,1,0,0.927,0.79041,-22.605
151,6,0,0,2,1,3,1,1,0,0.9265,0.30829,-13.771
152,9,0,0,4,1,3,1,1,0,0.926,1.19606,-29.088
153,5,0,0,3,1,3,1,1,0,0.9255,2.73162,-17.715
154,21,0,0,3,1,7,1,1,0,0.925,0.37741,-23.529
155,9,0,0,1,1,4,1,1,0,0.9245,0.91912,-22.37
156,5,0,0,2,1,2,1,1,0,0.9241,1.59107,-18.015
157,27,2,2,5,2,10,1,1,0,0.9236,0.73091,-13.448
158,11,0,0,3,1,5,1,1,0,0.9231,0.84991,-30.856
159,32,0,0,4,1,19,1,1,0,0.9226,0.43273,-27.64
160,11,0,0,2,1,6,1,1,0,0.9221,1.28401,-16.873
161,5,0,0,3,1,2,1,1,0,0.9216,2.47732,-30.023
162,11,0,0,2,1,5,1,1,0,0.9211,0.98132,-23.635
163,14,0,0,2,1,6,1,1,0,0.9206,0.50832,-23.512
164,10,0,0,3,1,5,1,1,0,0.9201,0.95106,-23.49
165,6,0,0,2,1,4,1,1,0,0.9196,2.33869,-18.657
166,8,0,0,4,1,5,1,1,0,0.9192,1.36682,-32.083
167,6,0,0,1,1,3,1,1,0,0.9187,2.14888,-28.991
168,5,0,0,2,1,3,1,1,0,0.9182,2.69485,-20.37
169,11,0,0,4,1,5,1,1,0,0.9177,0.86507,-32.247
170,5,0,0,4,1,2,1,1,0,0.9172,2.16723,-32.159
171,6,0,0,2,1,1,1,1,0,0.9167,1.38319,-12.121
172,14,0,0,3,1,5,1,1,0,0.9162,0.87886,-33.542
173,5,0,0,3,1,1,1,1,0,0.9157,1.77938,-20.211
174,21,0,0,3,1,9,1,1,0,0.9152,0.30289,-14.863
175,7,0,0,2,1,2,1,1,0,0.9147,0.29993,-12.913
176,5,0,0,2,1,3,1,1,0,0.9143,1.9159,-33.458
177,13,0,0,2,1,3,1,1,0,0.9138,0.36106,-11.69
178,15,0,0,3,1,7,1,1,0,0.9133,0.71733,-34.671
179,8,0,0,2,1,5,1,1,0,0.9128,1.68924,-21.613
180,18,0,0,3,2,8,1,1,0,0.9123,0.25681,-15.182
181,20,0,0,4,1,7,1,1,0,0.9118,0.54436,-33.904
182,5,0,0,3,1,3,1,1,0,0.9113,2.24635,-34.039
183,27,1,1,7,2,12,1,1,0,0.9108,0.56283,-31.531
184,5,0,0,3,1,2,1,1,0,0.9103,2.09694,-29.764
185,38,0,0,4,1,14,1,1,0,0.9098,0.3,-36.342
186,7,0,0,2,1,4,1,1,0,0.9093,0.21792,-13.474
187,8,0,0,3,1,5,1,1,0,0.9089,0.74056,-22.905
188,22,0,0,4,2,11,1,1,0,0.9084,0.70437,-15.145
189,34,0,0,3,2,12,1,1,0,0.9079,0.22201,-14.233
190,7,0,0,4,1,4,1,1,0,0.9074,1.86568,-22.72
191,9,0,0,2,1,5,1,1,0,0.9069,1.23345,-23.742
192,8,0,0,3,1,5,1,1,0,0.9064,0.8481,-14.026
193,14,0,0,2,1,8,1,1,0,0.9059,0.65275,-24.44
194,5,0,0,3,1,1,1,1,0,0.9054,2.2281,-18.782
195,6,0,0,3,1,3,1,1,0,0.9049,1.60292,-22.92
196,9,0,0,3,1,6,1,1,0,0.9044,0.60524,-14.226
197,6,0,0,2,1,3,1,1,0,0.904,1.62079,-19.492
198,5,0,0,2,1,2,1,1,0,0.9035,2.17436,-20.68
199,25,0,0,3,1,12,1,1,0,0.903,0.53495,-28.14
200,13,0,0,9,2,5,1,1,0,0.9025,0.81642,-22.198
201,6,0,0,3,1,3,1,1,0,0.902,1.02365,-23.093
202,11,0,0,5,1,7,1,1,0,0.9015,0.7592,-17.325
203,8,0,0,4,1,5,1,1,0,0.901,1.04091,-29.432
204,5,0,0,4,1,3,1,1,0,0.9005,1.92441,-34.289
205,11,0,0,3,1,7,1,1,0,0.9,0.1828,-14.815
206,8,0,0,6,1,3,1,1,0,0.8995,1.33696,-22.379
207,6,0,0,3,1,1,1,1,0,0.8991,0.97288,-12.665
208,17,0,0,3,1,9,1,1,0,0.8986,0.57248,-25.604
209,17,0,0,5,2,7,1,1,0,0.8981,0.87932,-13.951
210,13,0,0,2,1,5,1,1,0,0.8976,0.87527,-30.211
211,8,0,0,2,1,3,1,1,0,0.8971,1.37486,-17.71
212,12,0,0,3,1,5,1,1,0,0.8966,0.7597,-29.75
213,19,0,0,4,1,8,1,1,0,0.8961,0.45968,-36.372
214,5,0,0,3,1,3,1,1,0,0.8956,2.01214,-34.918
215,6,0,0,2,1,3,1,1,0,0.8951,1.63458,-33.437
216,8,0,0,2,1,4,1,1,0,0.8946,2.01024,-20.474
217,5,0,0,4,1,4,1,1,0,0.8942,2.74156,-24.226
218,8,0,0,3,1,2,1,1,0,0.8937,1.31809,-24.298
219,9,0,0,3,1,3,1,1,0,0.8932,1.12113,-12.863
220,16,0,0,4,1,7,1,1,0,0.8927,0.61622,-29.846
221,5,0,0,3,1,2,1,1,0,0.8922,2.14125,-35.299
222,7,0,0,3,1,2,1,1,0,0.8917,2.12416,-19.795
223,11,0,0,3,1,6,1,1,0,0.8912,0.52506,-24.428
224,7,0,0,2,1,2,1,1,0,0.8907,0.68968,-12.113
225,11,0,0,3,1,7,1,1,0,0.8902,0.78307,-38.565
226,16,0,0,3,1,4,1,1,0,0.8898,0.79935,-24.393
227,5,0,0,4,1,3,1,1,0,0.8893,1.7336,-25.266
228,9,0,0,4,1,4,1,1,0,0.8888,1.44797,-24.066
229,10,0,0,3,1,7,1,1,0,0.8883,0.61258,-25.036
230,11,0,0,3,1,3,1,1,0,0.8878,0.61898,-29.696
231,7,0,0,1,1,3,1,1,0,0.8873,1.83263,-34.654
232,13,0,0,1,1,5,1,1,0,0.8868,1.06563,-25.742
233,24,0,0,5,2,16,1,1,0,0.8863,0.31923,-27.561
234,5,0,0,2,1,3,1,1,0,0.8858,2.36285,-18.077
235,12,0,0,3,1,7,1,1,0,0.8853,0.90722,-26.587
236,18,0,0,2,1,10,1,1,0,0.8849,0.6754,-16.364
237,14,0,0,2,1,6,1,1,0,0.8844,0.5298,-14.143
238,8,0,0,3,1,3,1,1,0,0.8839,0.93944,-31.542
239,15,0,0,2,1,6,1,1,0,0.8834,0.50939,-24.603
240,29,0,0,4,1,10,1,1,0,0.8829,0.59699,-15.649
241,17,0,0,2,1,5,1,1,0,0.8824,0.43848,-24.506
242,5,0,0,3,1,4,1,1,0,0.8819,2.74037,-27.534
243,17,0,0,2,1,8,1,1,0,0.8814,0.53909,-15.265
244,9,0,0,2,1,2,1,1,0,0.8809,0.45849,-12.73
245,17,0,0,5,1,9,1,1,0,0.8804,0.53273,-19.606
246,14,0,0,2,1,7,1,1,0,0.88,0.8437,-38.364
247,5,0,0,4,1,3,1,1,0,0.8795,1.98232,-27.573
248,8,0,0,3,1,4,1,1,0,0.879,0.36622,-12.748
249,6,0,0,3,1,2,1,1,0,0.8785,1.07,-22.818
250,8,0,0,2,1,3,1,1,0,0.878,1.23635,-32.056
251,15,0,0,4,1,10,1,1,0,0.8775,0.65381,-40.698
252,18,0,0,3,1,7,1,1,0,0.877,0.26193,-24.41
253,11,0,0,2,1,4,1,1,0,0.8765,0.20659,-13.294
254,25,1,1,5,2,9,1,1,0,0.876,0.65745,-18.041
255,8,0,0,2,1,6,1,1,0,0.8755,1.04504,-25.114
256,20,0,0,4,1,9,1,1,0,0.875,0.59412,-30.041
257,73,2,2,11,5,19,1,1,0,0.8746,0.38759,-7.298
258,7,0,0,4,1,1,1,1,0,0.8741,1.75047,-27.561
259,7,0,0,3,1,5,1,1,0,0.8736,1.63347,-24.071
260,6,0,0,2,1,3,1,1,0,0.8731,1.62717,-35.968
261,5,0,0,3,1,1,1,1,0,0.8726,2.12114,-32.619
262,7,0,0,2,1,4,1,1,0,0.8721,2.05468,-14.571
263,6,0,0,3,1,1,1,1,0,0.8716,0.26365,-11.914
264,5,0,0,1,1,2,1,1,0,0.8711,2.47912,-25.215
265,6,0,0,1,1,3,1,1,0,0.8706,1.2339,-24.095
266,6,0,0,2,1,2,1,1,0,0.8701,1.04554,-12.635
267,33,0,0,2,1,17,1,1,0,0.8697,0.17435,-27.822
268,9,0,0,4,1,6,1,1,0,0.8692,1.35465,-39.22
269,6,0,0,3,1,1,1,1,0,0.8687,1.09145,-32.972
270,7,0,0,3,1,2,1,1,0,0.8682,1.31379,-11.935
271,19,0,0,2,1,8,1,1,0,0.8677,0.75856,-15.28
272,7,0,0,4,1,5,1,1,0,0.8672,1.5399,-30.734
273,6,0,0,3,1,4,1,1,0,0.8667,1.08435,-24.301
274,10,0,0,2,1,4,1,1,0,0.8662,0.35131,-13.161
275,6,0,0,4,1,2,1,1,0,0.8657,1.82635,-38.745
276,5,0,0,2,1,1,1,1,0,0.8652,2.64975,-17.457
277,7,0,0,4,1,3,1,1,0,0.8648,1.39576,-39.659
278,5,0,0,2,1,2,1,1,0,0.8643,1.91551,-27.908
279,31,0,0,3,2,17,1,1,0,0.8638,0.37282,-22.833
280,8,0,0,2,1,2,1,1,0,0.8633,1.20601,-33.387
281,5,0,0,4,1,2,1,1,0,0.8628,2.27926,-39.583
282,20,0,0,3,2,5,1,1,0,0.8623,0.598,-21.763
283,16,0,0,3,1,6,1,1,0,0.8618,0.63634,-28.494
284,7,0,0,4,1,2,1,1,0,0.8613,1.966,-19.412
285,8,0,0,2,1,3,1,1,0,0.8608,0.56759,-12.581
286,9,0,0,3,1,4,1,1,0,0.8603,1.02261,-40.698
287,9,0,0,2,1,4,1,1,0,0.8599,0.88465,-24.075
288,14,0,0,2,2,5,1,1,0,0.8594,1.07299,-37.225
289,5,0,0,3,1,2,1,1,0,0.8589,1.82081,-41.152
290,13,0,0,4,1,5,1,1,0,0.8584,0.89319,-30.624
291,18,0,0,2,1,5,1,1,0,0.8579,0.72731,-13.535
292,9,0,0,3,1,7,1,1,0,0.8574,0.73195,-25.18
293,6,0,0,2,1,2,1,1,0,0.8569,1.78503,-19.588
294,7,0,0,4,1,2,1,1,0,0.8564,1.45819,-41.408
295,6,0,0,4,1,4,1,1,0,0.8559,1.7522,-39.882
296,14,0,0,2,1,4,1,1,0,0.8555,0.7618,-19.492
297,12,0,0,3,1,6,1,1,0,0.855,0.80233,-40.627
298,9,0,0,3,1,3,1,1,0,0.8545,1.00579,-42.235
299,23,0,0,3,1,12,1,1,0,0.854,0.29723,-37.859
300,8,0,0,4,1,4,1,1,0,0.8535,1.28825,-31.341
301,6,0,0,2,1,1,1,1,0,0.853,1.87753,-24.464
302,20,0,0,4,2,11,1,1,0,0.8525,0.78252,-28.867
303,14,0,0,1,1,7,1,1,0,0.852,0.13812,-13.57
304,25,0,0,3,1,8,1,1,0,0.8515,0.23616,-35.805
305,6,0,0,2,1,2,1,1,0,0.851,2.06454,-28.634
306,16,0,0,2,1,9,1,1,0,0.8506,0.55984,-34.939
307,11,0,0,3,1,5,1,1,0,0.8501,0.05492,-12.655
308,20,0,0,4,2,8,1,1,0,0.8496,0.73881,-13.257
309,5,0,0,3,1,1,1,1,0,0.8491,2.73045,-24.837
310,16,0,0,3,1,8,1,1,0,0.8486,0.16196,-14.075
311,5,0,0,2,1,2,1,1,0,0.8481,1.95229,-40.008
312,11,0,0,0,1,4,1,1,0,0.8476,0.27009,-13.347
313,17,0,0,3,1,8,1,1,0,0.8471,0.19649,-13.689
314,10,0,0,2,1,5,1,1,0,0.8466,0.32854,-13.241
315,12,0,0,5,1,5,1,1,0,0.8461,0.63604,-24.696
316,18,0,0,1,1,9,1,1,0,0.8457,0.09705,-15.355
317,7,0,0,3,1,3,1,1,0,0.8452,0.26505,-12.211
318,12,0,0,2,1,8,1,1,0,0.8447,0.38712,-25.831
319,8,0,0,4,1,5,1,1,0,0.8442,0.82058,-32.794
320,7,0,0,2,1,4,1,1,0,0.8437,0.2152,-12.514
321,12,0,0,3,1,2,1,1,0,0.8432,0.64552,-12.865
322,9,0,0,3,1,4,1,1,0,0.8427,0.91939,-42.695
323,14,0,0,2,1,2,1,1,0,0.8422,0.93754,-25.488
324,5,0,0,3,1,3,1,1,0,0.8417,1.12767,-32.342
325,6,0,0,4,1,4,1,1,0,0.8412,1.52473,-32.36
326,34,0,0,0,1,11,1,1,0,0.8407,0.15434,-14.731
327,10,0,0,3,1,4,1,1,0,0.8403,0.17936,-12.398
328,7,0,0,1,1,4,1,1,0,0.8398,2.98171,-13.408
329,10,0,0,2,1,3,1,1,0,0.8393,0.97144,-40.573
330,19,0,0,9,2,7,1,1,0,0.8388,0.67069,-24.485
331,13,0,0,2,1,4,1,1,0,0.8383,1.03688,-13.949
332,13,0,0,2,1,6,1,1,0,0.8378,0.69768,-33.972
333,16,0,0,2,1,7,1,1,0,0.8373,0.51267,-34.625
334,5,0,0,4,1,1,1,1,0,0.8368,1.90759,-31.709
335,5,0,0,3,1,3,1,1,0,0.8363,2.20976,-34.398
336,5,0,0,2,1,2,1,1,0,0.8358,2.11894,-33.87
337,38,0,0,4,1,11,1,1,0,0.8354,0.42021,-15.704
338,21,0,0,6,2,6,1,1,0,0.8349,0.36753,-10.844
339,8,0,0,2,1,5,1,1,0,0.8344,1.07015,-43.889
340,6,0,0,3,1,4,1,1,0,0.8339,1.42277,-41.263
341,20,0,0,4,2,6,1,1,0,0.8334,0.6825,-27.229
342,9,0,0,2,1,3,1,1,0,0.8329,0.19155,-12.6
343,10,0,0,3,1,3,1,1,0,0.8324,1.10157,-28.455
344,6,0,0,3,1,4,1,1,0,0.8319,1.60595,-35.438
345,5,0,0,3,1,3,1,1,0,0.8314,1.63582,-38.636
346,10,0,0,2,1,3,1,1,0,0.831,1.20765,-35.51
347,15,0,0,2,1,8,1,1,0,0.8305,0.72286,-38.071
348,6,0,0,4,1,2,1,1,0,0.83,1.37117,-40.936
349,13,0,0,2,1,7,1,1,0,0.8295,0.48325,-25.939
350,5,0,0,4,1,2,1,1,0,0.829,1.98138,-43.167
351,16,0,0,3,1,6,1,1,0,0.8285,0.54454,-36.907
352,31,0,0,1,1,15,1,1,0,0.828,0.19827,-27.22
353,8,0,0,2,1,3,1,1,0,0.8275,1.44348,-27.613
354,9,0,0,6,1,4,1,1,0,0.827,0.88527,-24.831
355,12,0,0,3,1,5,1,1,0,0.8265,0.54089,-24.427
356,6,0,0,4,1,4,1,1,0,0.826,1.46358,-44.756
357,17,0,0,3,1,8,1,1,0,0.8256,0.31045,-26.5
358,17,0,0,6,2,10,1,1,0,0.8251,0.88447,-15.093
359,6,0,0,2,1,2,1,1,0,0.8246,1.51116,-24.528
360,7,0,0,3,1,5,1,1,0,0.8241,0.6153,-24.969
361,9,0,0,3,1,5,1,1,0,0.8236,0.21495,-12.735
362,15,0,0,2,1,4,1,1,0,0.8231,0.45421,-11.99
363,16,0,0,3,1,6,1,1,0,0.8226,0.15276,-12.794
364,5,0,0,4,1,2,1,1,0,0.8221,1.73614,-39.16
365,12,0,0,3,1,6,1,1,0,0.8216,0.13376,-12.391
366,19,0,0,3,1,9,1,1,0,0.8212,0.07911,-13.132
367,8,0,0,3,1,7,1,1,0,0.8207,1.06649,-38.485
368,7,0,0,4,1,5,1,1,0,0.8202,1.08359,-38.262
369,19,0,0,3,1,8,1,1,0,0.8197,0.37499,-25.189
370,18,0,0,4,2,8,1,1,0,0.8192,0.63875,-20.06
371,18,0,0,4,2,4,1,1,0,0.8187,0.85768,-9.608
372,7,0,0,3,1,4,1,1,0,0.8182,0.08961,-12.387
373,10,0,0,4,1,2,1,1,0,0.8177,0.8483,-43.831
374,27,0,0,3,2,8,1,1,0,0.8172,0.55588,-13.878
375,7,0,0,3,1,2,1,1,0,0.8167,1.55523,-37.735
376,7,0,0,3,1,3,1,1,0,0.8163,0.1256,-11.956
377,13,0,0,4,1,5,1,1,0,0.8158,0.66758,-42.616
378,6,0,0,3,1,2,1,1,0,0.8153,0.83641,-24.028
379,13,0,0,2,1,5,1,1,0,0.8148,0.85088,-41.642
380,10,0,0,2,1,6,1,1,0,0.8143,0.62283,-25.369
381,11,0,0,3,1,4,1,1,0,0.8138,0.1856,-12.268
382,6,0,0,4,1,3,1,1,0,0.8133,1.34166,-44.564
383,29,0,0,4,2,10,1,1,0,0.8128,0.51437,-14.901
384,21,0,0,6,2,8,1,1,0,0.8123,0.59739,-11.218
385,6,0,0,1,1,2,1,1,0,0.8118,1.30433,-35.318
386,9,0,0,3,1,4,1,1,0,0.8114,1.08715,-38.665
387,21,0,0,3,1,6,1,1,0,0.8109,0.04878,-12.523
388,5,0,0,3,1,1,1,1,0,0.8104,3.14928,-32.417
389,17,0,0,3,1,5,1,1,0,0.8099,0.29948,-13.424
390,10,0,0,3,1,2,1,1,0,0.8094,0.64947,-37.725
391,20,0,0,5,2,6,1,1,0,0.8089,0.93909,-24.419
392,16,0,0,2,1,8,1,1,0,0.8084,0.14015,-14.404
393,6,0,0,2,1,3,1,1,0,0.8079,1.25609,-25.201
394,5,0,0,3,1,3,1,1,0,0.8074,1.55023,-45.652
395,13,0,0,3,1,6,1,1,0,0.8069,0.88929,-41.801
396,6,0,0,2,1,3,1,1,0,0.8065,0.80512,-24.515
397,23,0,0,6,2,10,1,1,0,0.806,0.4732,-22.554
398,13,0,0,3,1,3,1,1,0,0.8055,0.06075,-11.212
