episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1402,72,0,0,14,4,-1.765,0.3341,1,0,1.579
1403,14,0,0,3,1,-4.2725,0.3336,1,0,1.5796
1404,69,2,2,14,6,-0.155,0.3331,1,0,1.5819
1405,24,0,0,8,2,-3.0075,0.3326,1,0,1.584
1406,57,1,1,10,3,-2.7725,0.3322,1,0,1.5843
1407,34,2,2,9,4,-0.8275,0.3317,1,0,1.5861
1408,15,0,0,3,1,-4.725,0.3312,1,0,1.5864
1409,76,0,0,5,3,-5.68,0.3307,1,0,1.5882
1410,41,1,1,6,3,-3.48,0.3303,1,0,1.5906
1411,13,0,0,2,1,-4.8225,0.3298,1,0,1.5917
1412,16,0,0,2,1,-4.9025,0.3293,1,0,1.5919
1413,30,0,0,4,3,-4.4325,0.3288,1,0,1.5936
1414,9,0,0,3,1,-4.1825,0.3284,1,0,1.5946
1415,9,0,0,2,1,-4.4825,0.3279,1,0,1.5948
1416,60,1,1,12,4,-1.785,0.3274,1,0,1.5953
1417,72,1,1,10,4,-2.015,0.3269,1,0,1.5967
1418,10,0,0,2,1,-4.6425,0.3265,1,0,1.5969
1419,11,0,0,4,1,-4.035,0.326,1,0,1.5969
1420,5,0,0,4,1,-3.875,0.3255,1,0,1.597
1421,23,1,1,4,2,-3.3475,0.325,1,0,1.5982
1422,52,2,2,9,2,-2.0875,0.3246,1,0,1.5986
1423,14,0,0,2,1,-4.815,0.3241,1,0,1.5989
1424,5,0,0,3,1,-4.175,0.3236,1,0,1.5991
1425,44,0,0,9,3,-3.885,0.3231,1,0,1.6
1426,5,0,0,1,1,-4.775,0.3227,1,0,1.6004
1427,118,1,1,4,3,-6.34,0.3222,1,0,1.6011
1428,91,0,0,12,4,-4.295,0.3217,1,0,1.6021
1429,48,0,0,7,2,-4.3575,0.3212,1,0,1.6036
1430,41,0,0,3,1,-6.0025,0.3208,1,0,1.6038
1431,45,0,1,5,3,-3.5425,0.3203,1,0,1.605
1432,30,1,1,12,3,-0.9925,0.3198,1,0,1.606
1433,46,0,0,10,3,-3.52,0.3193,1,0,1.6064
1434,40,2,2,9,3,-1.34,0.3189,1,0,1.6078
1435,99,2,2,12,5,-2.07,0.3184,1,0,1.6098
1436,59,0,0,8,3,-4.69,0.3179,1,0,1.6108
1437,98,1,1,12,4,-3.0325,0.3174,1,0,1.6121
1438,7,0,0,3,1,-4.045,0.317,1,0,1.6122
1439,35,0,0,2,1,-5.025,0.3165,1,0,1.612
1440,12,0,0,2,1,-4.655,0.316,1,0,1.6133
1441,136,1,1,22,7,-0.265,0.3155,1,0,1.616
1442,129,3,3,17,8,0.9225,0.3151,1,0,1.618
1443,52,1,1,10,3,-2.13,0.3146,1,0,1.6184
1444,171,2,2,15,7,-2.7175,0.3141,1,0,1.6205
1445,38,0,0,6,2,-4.1975,0.3136,1,0,1.621
1446,44,1,1,4,3,-3.9325,0.3132,1,0,1.6225
1447,26,0,0,5,2,-4.1375,0.3127,1,0,1.6241
1448,26,0,0,9,2,-3.0275,0.3122,1,0,1.6242
1449,37,2,2,8,3,-0.9375,0.3117,1,0,1.6265
1450,24,0,0,2,1,-5.0825,0.3113,1,0,1.6275
1451,70,2,2,10,4,-1.7525,0.3108,1,0,1.6283
1452,37,0,0,2,1,-5.9525,0.3103,1,0,1.629
1453,11,0,0,6,1,-3.395,0.3098,1,0,1.6301
1454,210,4,4,21,11,1.125,0.3094,1,0,1.6356
1455,26,0,0,3,1,-5.1025,0.3089,1,0,1.6365
1456,54,2,2,10,3,-1.4325,0.3084,1,0,1.6381
1457,59,2,2,10,3,-0.9925,0.3079,1,0,1.6395
1458,14,0,0,4,1,-4.065,0.3075,1,0,1.6398
1459,64,1,1,10,4,-2.035,0.307,1,0,1.6412
1460,14,0,0,3,1,-4.575,0.3065,1,0,1.6415
1461,7,0,0,4,1,-3.795,0.306,1,0,1.6416
1462,5,0,0,3,1,-4.275,0.3056,1,0,1.6419
1463,48,0,0,7,2,-4.4575,0.3051,1,0,1.643
1464,232,2,2,11,9,-4.06,0.3046,1,0,1.6456
1465,22,0,0,6,1,-3.745,0.3041,1,0,1.6456
1466,38,0,0,10,3,-2.89,0.3037,1,0,1.6459
1467,86,0,0,6,3,-6.5125,0.3032,1,0,1.6467
1468,15,0,0,7,2,-2.91,0.3027,1,0,1.647
1469,17,0,0,7,2,-2.9875,0.3022,1,0,1.6473
1470,28,0,0,6,1,-3.955,0.3018,1,0,1.6471
1471,12,0,0,2,1,-4.7625,0.3013,1,0,1.6482
1472,11,0,0,3,1,-4.5025,0.3008,1,0,1.6492
1473,38,0,1,10,3,-1.7825,0.3003,1,0,1.6499
1474,35,1,1,9,2,-2.0675,0.2999,1,0,1.6503
1475,12,0,0,2,1,-4.655,0.2994,1,0,1.6514
1476,40,0,0,2,1,-6.1425,0.2989,1,0,1.6524
1477,64,2,2,9,3,-1.15,0.2984,1,0,1.6535
1478,50,1,1,10,3,-2.06,0.298,1,0,1.6541
1479,60,2,2,12,4,-1.145,0.2975,1,0,1.6554
1480,16,0,0,4,2,-4.1775,0.297,1,0,1.6558
1481,168,1,1,20,7,-0.22,0.2965,1,0,1.6589
1482,22,0,0,4,2,-4.5975,0.2961,1,0,1.66
1483,73,1,1,7,3,-4.98,0.2956,1,0,1.6614
1484,241,6,6,28,6,2.6175,0.2951,1,0,1.6645
1485,39,0,0,8,2,-3.9,0.2946,1,0,1.6647
1486,38,0,0,7,3,-3.5075,0.2942,1,0,1.6652
1487,78,5,5,14,4,2.6925,0.2937,1,0,1.6682
1488,25,0,0,4,2,-4.385,0.2932,1,0,1.6688
1489,40,1,1,5,2,-2.8675,0.2927,1,0,1.6693
1490,11,0,0,2,1,-4.7025,0.2923,1,0,1.6703
1491,40,0,0,6,2,-4.6675,0.2918,1,0,1.6705
1492,15,0,0,2,1,-4.8425,0.2913,1,0,1.6705
1493,45,0,0,11,3,-2.8525,0.2908,1,0,1.6708
1494,8,0,0,1,1,-4.9225,0.2903,1,0,1.6719
1495,47,3,3,14,5,1.3675,0.2899,1,0,1.673
1496,39,0,0,10,3,-3.09,0.2894,1,0,1.6739
1497,18,0,0,3,1,-4.7225,0.2889,1,0,1.675
1498,13,0,0,3,1,-4.4225,0.2884,1,0,1.676
1499,29,0,0,8,2,-3.1175,0.288,1,0,1.677
1500,23,0,0,3,1,-4.855,0.2875,1,0,1.6771
1501,64,0,0,7,3,-4.15,0.287,1,0,1.6775
1502,74,0,0,11,3,-4.7,0.2866,1,0,1.6779
1503,37,0,0,9,2,-3.59,0.2861,1,0,1.6792
1504,40,0,0,3,1,-5.825,0.2856,1,0,1.6796
1505,59,1,1,8,3,-3.7425,0.2851,1,0,1.6807
1506,101,1,1,11,4,-4.205,0.2847,1,0,1.682
1507,127,4,4,20,7,2.8875,0.2842,1,0,1.6856
1508,68,1,1,7,5,-2.8925,0.2837,1,0,1.6877
1509,40,0,0,3,1,-5.725,0.2832,1,0,1.6881
1510,153,2,2,15,7,-2.32,0.2828,1,0,1.6901
1511,38,2,2,8,2,-1.7475,0.2823,1,0,1.6906
1512,112,1,1,8,4,-3.9475,0.2818,1,0,1.693
1513,51,3,3,7,3,-1.37,0.2813,1,0,1.6942
1514,23,0,0,3,1,-5.055,0.2809,1,0,1.6944
1515,12,0,0,3,1,-4.145,0.2804,1,0,1.6948
1516,53,1,1,9,3,-3.19,0.2799,1,0,1.6955
1517,5,0,0,3,1,-3.975,0.2794,1,0,1.6957
1518,26,0,0,7,2,-3.7275,0.279,1,0,1.6961
1519,13,0,0,5,1,-3.655,0.2785,1,0,1.6962
1520,66,0,0,8,4,-4.58,0.278,1,0,1.6978
1521,260,5,5,23,10,0.6575,0.2775,1,0,1.7013
1522,35,0,0,3,1,-5.375,0.2771,1,0,1.7015
1523,20,0,0,9,2,-2.4675,0.2766,1,0,1.7016
1524,106,1,1,11,3,-5.57,0.2761,1,0,1.7024
1525,31,1,1,7,3,-2.67,0.2756,1,0,1.7031
1526,54,0,0,12,3,-2.6925,0.2752,1,0,1.7039
1527,124,4,4,19,8,1.9675,0.2747,1,0,1.7072
1528,150,0,0,12,6,-5.83,0.2742,1,0,1.7099
1529,5,0,0,4,1,-3.675,0.2737,1,0,1.71
1530,59,1,1,9,3,-3.1925,0.2732,1,0,1.7104
1531,26,0,0,6,2,-3.93,0.2728,1,0,1.7123
1532,5,0,0,3,1,-4.075,0.2723,1,0,1.7124
1533,72,0,0,9,2,-5.0875,0.2718,1,0,1.7125
1534,34,1,1,5,2,-3.6075,0.2713,1,0,1.7137
1535,112,0,0,8,3,-7.83,0.2709,1,0,1.7145
1536,16,0,0,3,1,-4.7025,0.2704,1,0,1.7145
1537,18,0,0,3,1,-4.6225,0.2699,1,0,1.7153
1538,13,0,0,3,1,-4.215,0.2694,1,0,1.7163
1539,5,0,0,4,1,-3.875,0.269,1,0,1.7164
1540,8,0,0,2,1,-4.5225,0.2685,1,0,1.7174
1541,78,0,0,8,3,-4.1325,0.268,1,0,1.7182
1542,31,2,2,9,3,-0.7625,0.2676,1,0,1.7194
1543,50,0,0,11,3,-3.145,0.2671,1,0,1.7202
1544,27,1,1,3,2,-3.93,0.2666,1,0,1.7212
1545,90,1,1,10,3,-5.1525,0.2661,1,0,1.7219
1546,15,0,0,8,2,-2.76,0.2657,1,0,1.7237
1547,209,4,4,21,8,1.9775,0.2652,1,0,1.7268
1548,28,0,0,4,1,-4.855,0.2647,1,0,1.7269
1549,8,0,0,1,1,-4.7225,0.2642,1,0,1.7271
1550,47,2,2,14,4,0.3925,0.2638,1,0,1.7288
1551,97,4,4,18,6,2.065,0.2633,1,0,1.732
1552,10,0,0,2,1,-4.535,0.2628,1,0,1.7321
1553,13,0,0,3,1,-4.555,0.2623,1,0,1.7323
1554,54,1,1,9,4,-3.2425,0.2619,1,0,1.7336
1555,12,0,0,2,1,-4.7625,0.2614,1,0,1.7346
1556,29,0,0,8,2,-3.2575,0.2609,1,0,1.7345
1557,21,0,0,3,1,-4.885,0.2604,1,0,1.7349
1558,5,0,0,4,1,-3.675,0.26,1,0,1.735
1559,36,0,0,5,2,-4.57,0.2595,1,0,1.7357
1560,50,0,0,7,2,-4.9075,0.259,1,0,1.7362
1561,59,0,0,12,4,-1.735,0.2585,1,0,1.7372
1562,35,0,0,8,3,-2.96,0.2581,1,0,1.7376
1563,63,0,0,11,3,-3.565,0.2576,1,0,1.7386
1564,26,1,1,4,2,-3.6775,0.2571,1,0,1.7393
1565,20,2,2,8,2,-0.51,0.2566,1,0,1.7399
1566,39,0,0,9,3,-3.085,0.2561,1,0,1.7411
1567,5,0,0,2,1,-4.475,0.2557,1,0,1.7414
1568,15,0,0,6,2,-3.1175,0.2552,1,0,1.7419
1569,42,0,0,8,2,-4.3375,0.2547,1,0,1.7421
1570,304,7,7,31,13,4.25,0.2542,1,0,1.7488
1571,98,1,1,9,4,-2.9575,0.2538,1,0,1.7509
1572,23,0,0,4,2,-4.5475,0.2533,1,0,1.7515
1573,223,2,2,22,7,-1.685,0.2528,1,0,1.7551
1574,9,0,0,3,1,-4.215,0.2523,1,0,1.7552
1575,83,2,2,13,5,-1.4575,0.2519,1,0,1.7577
1576,29,0,0,5,2,-4.6575,0.2514,1,0,1.7582
1577,59,0,0,7,3,-3.6525,0.2509,1,0,1.7596
1578,59,1,1,12,4,-1.335,0.2504,1,0,1.7612
1579,23,0,0,3,1,-5.015,0.25,1,0,1.7614
1580,30,0,0,2,1,-5.7425,0.2495,1,0,1.7614
1581,27,0,0,7,2,-3.78,0.249,1,0,1.7619
1582,154,1,1,17,6,-2.355,0.2486,1,0,1.7636
1583,46,0,0,1,1,-7.135,0.2481,1,0,1.764
1584,25,0,0,6,2,-3.71,0.2476,1,0,1.7645
1585,20,0,0,1,1,-5.475,0.2471,1,0,1.7648
1586,46,1,1,8,3,-2.8775,0.2467,1,0,1.7657
1587,34,2,2,11,3,-0.1925,0.2462,1,0,1.7664
1588,9,0,0,3,1,-4.1725,0.2457,1,0,1.7669
1589,77,0,0,14,4,-3.6225,0.2452,1,0,1.7675
1590,148,2,2,17,7,0.1375,0.2448,1,0,1.7711
1591,81,3,3,24,5,3.2175,0.2443,1,0,1.7738
1592,53,2,2,10,3,-1.34,0.2438,1,0,1.7748
1593,34,0,0,8,2,-3.7575,0.2433,1,0,1.7747
1594,32,0,0,6,1,-4.495,0.2429,1,0,1.7748
1595,73,3,3,16,5,1.2975,0.2424,1,0,1.7774
1596,61,4,4,16,5,2.71,0.2419,1,0,1.7789
1597,113,3,3,11,5,-1.0,0.2414,1,0,1.7821
1598,36,0,0,11,3,-2.4125,0.2409,1,0,1.783
1599,130,1,1,19,8,-0.19,0.2405,1,0,1.7872
1600,135,4,4,15,5,-1.8375,0.24,1,0,1.7897
1601,43,0,0,5,2,-5.0975,0.2395,1,0,1.7901
1602,72,2,2,10,4,-1.1975,0.239,1,0,1.7925
1603,38,0,0,11,3,-2.4825,0.2386,1,0,1.7929
1604,33,1,1,6,3,-3.14,0.2381,1,0,1.7936
1605,5,0,0,3,1,-4.275,0.2376,1,0,1.7938
1606,7,0,0,3,1,-4.295,0.2371,1,0,1.794
1607,34,0,0,8,3,-3.35,0.2367,1,0,1.796
1608,12,0,0,3,1,-4.355,0.2362,1,0,1.7961
1609,30,0,0,3,1,-5.3425,0.2357,1,0,1.7962
1610,16,0,0,3,1,-4.695,0.2352,1,0,1.7972
1611,17,0,0,6,2,-3.3875,0.2348,1,0,1.7978
1612,15,0,0,3,1,-4.4425,0.2343,1,0,1.7978
1613,7,0,0,6,1,-2.855,0.2338,1,0,1.7986
1614,82,1,1,9,3,-4.78,0.2333,1,0,1.7995
1615,31,0,0,8,2,-3.5375,0.2329,1,0,1.8006
1616,83,4,4,20,5,2.8325,0.2324,1,0,1.8043
1617,14,0,0,3,1,-4.4825,0.2319,1,0,1.8052
1618,26,0,0,8,2,-3.4775,0.2314,1,0,1.8055
1619,27,2,2,7,3,-1.43,0.231,1,0,1.8066
1620,23,0,0,5,2,-4.0575,0.2305,1,0,1.808
1621,101,4,4,14,4,1.495,0.23,1,0,1.8101
1622,55,0,0,6,2,-4.4175,0.2296,1,0,1.8103
1623,15,0,0,2,1,-4.9425,0.2291,1,0,1.8103
1624,156,2,2,25,8,1.125,0.2286,1,0,1.8139
1625,27,0,0,6,2,-4.0975,0.2281,1,0,1.8146
1626,85,0,0,11,3,-5.36,0.2277,1,0,1.8149
1627,45,0,0,6,2,-5.1775,0.2272,1,0,1.816
1628,16,0,0,2,1,-4.8925,0.2267,1,0,1.8164
1629,28,0,0,8,2,-3.2475,0.2262,1,0,1.8167
1630,95,1,1,7,3,-5.2025,0.2258,1,0,1.8175
1631,78,0,0,9,3,-4.685,0.2253,1,0,1.8199
1632,29,2,2,8,3,-0.9425,0.2248,1,0,1.821
1633,53,0,0,5,2,-5.5975,0.2243,1,0,1.8215
1634,57,1,1,9,3,-3.38,0.2239,1,0,1.8221
1635,103,0,0,10,3,-3.8725,0.2234,1,0,1.823
1636,15,0,0,2,1,-4.9425,0.2229,1,0,1.823
1637,47,0,0,10,3,-3.28,0.2224,1,0,1.8235
1638,7,0,0,3,1,-4.2625,0.222,1,0,1.8235
1639,9,0,0,3,1,-4.315,0.2215,1,0,1.8238
1640,72,1,1,11,5,-2.4,0.221,1,0,1.8253
1641,17,0,0,4,2,-4.0875,0.2205,1,0,1.8258
1642,64,2,2,15,5,0.4225,0.2201,1,0,1.8273
1643,88,1,1,12,4,-2.1575,0.2196,1,0,1.8283
1644,64,0,0,8,2,-5.0575,0.2191,1,0,1.8283
1645,331,1,1,24,12,-2.75,0.2186,1,0,1.8318
1646,11,0,0,3,1,-4.3025,0.2182,1,0,1.8318
1647,118,1,1,10,5,-3.885,0.2177,1,0,1.8348
1648,5,0,0,3,1,-4.175,0.2172,1,0,1.835
1649,79,2,2,8,4,-2.6275,0.2167,1,0,1.8363
1650,44,0,0,9,3,-3.86,0.2163,1,0,1.8379
1651,139,8,8,22,8,7.3025,0.2158,1,0,1.8418
1652,5,0,0,3,1,-3.975,0.2153,1,0,1.842
1653,54,1,1,3,2,-5.2475,0.2148,1,0,1.843
1654,38,0,0,6,2,-3.79,0.2144,1,0,1.8434
1655,37,0,0,1,1,-6.1625,0.2139,1,0,1.8434
1656,119,3,3,19,6,-0.0025,0.2134,1,0,1.8467
1657,10,0,0,4,1,-3.975,0.2129,1,0,1.8468
1658,16,0,0,8,2,-2.5775,0.2125,1,0,1.8471
1659,10,0,0,2,1,-4.775,0.212,1,0,1.8474
1660,5,0,0,2,1,-4.475,0.2115,1,0,1.8477
1661,16,0,0,3,1,-4.535,0.211,1,0,1.8478
1662,7,0,0,4,1,-3.695,0.2106,1,0,1.8478
1663,24,0,0,5,2,-4.325,0.2101,1,0,1.8482
1664,154,2,2,14,6,-3.9925,0.2096,1,0,1.8504
1665,82,1,1,15,5,-1.95,0.2091,1,0,1.8524
1666,201,6,6,23,10,4.27,0.2087,1,0,1.8584
1667,98,3,3,14,5,-1.0675,0.2082,1,0,1.8607
1668,22,0,0,4,1,-4.795,0.2077,1,0,1.8608
1669,39,0,0,8,3,-3.6825,0.2072,1,0,1.8615
1670,11,0,0,2,1,-4.885,0.2068,1,0,1.862
1671,11,0,0,2,1,-4.695,0.2063,1,0,1.8632
1672,155,3,3,14,5,0.3375,0.2058,1,0,1.8672
1673,12,0,0,5,1,-3.555,0.2053,1,0,1.8675
1674,23,0,0,3,1,-5.115,0.2049,1,0,1.8677
1675,41,1,1,8,3,-2.06,0.2044,1,0,1.8686
1676,13,0,0,2,1,-4.7225,0.2039,1,0,1.8695
1677,38,0,0,8,3,-3.0825,0.2034,1,0,1.8704
1678,40,0,0,5,2,-5.1775,0.203,1,0,1.8717
1679,110,2,2,20,6,0.5125,0.2025,1,0,1.8744
1680,7,0,0,2,1,-4.5625,0.202,1,0,1.8744
1681,58,1,1,11,3,-2.64,0.2015,1,0,1.8748
1682,112,1,1,19,5,-0.325,0.2011,1,0,1.877
1683,21,0,0,3,1,-4.8025,0.2006,1,0,1.8778
1684,400,5,5,31,17,9.97,0.2001,0,1,1.8851
1685,19,0,0,3,1,-4.9825,0.1996,1,0,1.8851
1686,67,0,0,13,3,-2.725,0.1992,1,0,1.887
1687,270,4,4,28,11,0.34,0.1987,1,0,1.8916
1688,83,0,0,15,4,-2.4075,0.1982,1,0,1.8926
1689,60,2,2,11,3,-1.35,0.1977,1,0,1.894
1690,57,1,1,13,3,-1.5725,0.1973,1,0,1.8949
1691,83,1,1,11,3,-3.99,0.1968,1,0,1.8955
1692,66,0,0,6,2,-6.5275,0.1963,1,0,1.8961
1693,40,1,1,11,3,-1.66,0.1958,1,0,1.8966
1694,60,2,2,9,3,-2.445,0.1954,1,0,1.8976
1695,18,0,0,3,1,-4.805,0.1949,1,0,1.8979
1696,40,0,0,5,2,-4.9175,0.1944,1,0,1.8984
1697,81,2,2,14,3,-2.2025,0.1939,1,0,1.9
1698,33,0,0,11,3,-2.74,0.1935,1,0,1.9
1699,28,0,0,6,2,-4.0975,0.193,1,0,1.9003
1700,26,0,0,4,1,-4.935,0.1925,1,0,1.9004
1701,55,1,1,15,3,-0.9525,0.192,1,0,1.901
1702,90,0,0,5,2,-8.01,0.1916,1,0,1.9016
1703,378,6,6,24,14,-2.845,0.1911,1,0,1.9065
1704,216,4,4,18,8,-1.35,0.1906,1,0,1.9097
1705,49,1,1,9,3,-3.0,0.1901,1,0,1.9103
1706,9,0,0,4,1,-3.815,0.1897,1,0,1.9103
1707,53,0,0,11,3,-3.54,0.1892,1,0,1.9106
1708,73,1,1,12,3,-1.675,0.1887,1,0,1.9125
1709,66,0,0,10,3,-4.8625,0.1882,1,0,1.9133
1710,74,0,0,14,3,-3.7925,0.1878,1,0,1.9139
1711,50,0,0,4,3,-5.2025,0.1873,1,0,1.9146
1712,25,0,0,2,1,-5.2425,0.1868,1,0,1.9155
1713,80,1,1,8,3,-4.01,0.1863,1,0,1.9174
1714,32,2,2,11,3,-0.38,0.1859,1,0,1.9181
1715,200,5,5,21,9,4.18,0.1854,1,0,1.9253
1716,127,0,0,9,5,-7.525,0.1849,1,0,1.9271
1717,5,0,0,4,1,-3.775,0.1844,1,0,1.9273
1718,49,0,0,8,3,-4.3,0.184,1,0,1.9279
1719,74,2,2,8,3,-3.3525,0.1835,1,0,1.9296
1720,12,0,0,2,1,-4.7525,0.183,1,0,1.93
1721,30,1,1,13,3,-0.545,0.1825,1,0,1.9315
1722,25,1,1,6,3,-2.5275,0.1821,1,0,1.9333
1723,7,0,0,4,1,-3.795,0.1816,1,0,1.9336
1724,80,0,0,5,3,-7.11,0.1811,1,0,1.9343
1725,210,7,7,27,13,5.4175,0.1806,1,0,1.9403
1726,91,2,2,15,4,-1.555,0.1802,1,0,1.9415
1727,105,2,2,9,3,-2.46,0.1797,1,0,1.9424
1728,215,1,1,11,4,-4.395,0.1792,1,0,1.9439
1729,81,1,1,4,5,-4.865,0.1787,1,0,1.9446
1730,50,0,0,4,2,-6.11,0.1783,1,0,1.9453
1731,40,0,0,7,2,-3.31,0.1778,1,0,1.9461
1732,52,1,1,11,4,-1.7725,0.1773,1,0,1.9466
1733,39,0,0,11,3,-2.5925,0.1768,1,0,1.9472
1734,63,0,0,8,3,-4.89,0.1764,1,0,1.9478
1735,89,1,1,9,3,-4.99,0.1759,1,0,1.9486
1736,260,9,9,33,13,10.8875,0.1754,1,0,1.9557
1737,75,2,2,9,3,-3.46,0.1749,1,0,1.9566
1738,196,3,3,15,7,-1.665,0.1744,1,0,1.9595
1739,49,0,0,8,2,-4.5575,0.174,1,0,1.9597
1740,67,1,1,14,3,-2.165,0.1735,1,0,1.9609
1741,43,1,1,11,3,-2.0325,0.173,1,0,1.9623
1742,37,0,0,12,3,-2.24,0.1726,1,0,1.9634
1743,69,1,1,11,5,-2.9775,0.1721,1,0,1.9648
1744,100,2,2,10,3,-3.6525,0.1716,1,0,1.9654
1745,5,0,0,3,1,-4.275,0.1711,1,0,1.9656
1746,117,3,3,15,5,-1.94,0.1707,1,0,1.9678
1747,5,0,0,1,1,-4.875,0.1702,1,0,1.9682
1748,85,1,1,11,3,-4.2525,0.1697,1,0,1.9687
1749,30,0,0,1,1,-5.835,0.1692,1,0,1.9697
1750,69,1,1,8,3,-3.2,0.1688,1,0,1.9705
1751,137,1,1,9,3,-7.2725,0.1683,1,0,1.9713
1752,226,0,0,15,5,-6.765,0.1678,1,0,1.9728
1753,95,1,1,9,3,-5.36,0.1673,1,0,1.9732
1754,44,2,2,10,3,-1.1925,0.1669,1,0,1.9747
1755,64,1,1,6,3,-4.8,0.1664,1,0,1.9755
1756,180,1,1,10,5,-4.93,0.1659,1,0,1.978
1757,43,0,0,8,3,-3.64,0.1654,1,0,1.9783
1758,38,1,1,9,3,-2.34,0.165,1,0,1.9784
1759,35,0,0,2,1,-5.8425,0.1645,1,0,1.9785
1760,169,0,0,5,2,-12.15,0.164,1,0,1.979
1761,185,3,3,19,8,1.5775,0.1635,1,0,1.9835
1762,27,2,2,7,3,-0.94,0.1631,1,0,1.9854
1763,82,1,1,17,5,-1.0475,0.1626,1,0,1.987
1764,164,2,2,14,5,-4.93,0.1621,1,0,1.9891
1765,83,1,1,6,3,-5.99,0.1616,1,0,1.9893
1766,63,0,0,4,3,-4.34,0.1612,1,0,1.99
1767,299,4,4,23,12,-4.25,0.1607,1,0,1.9949
1768,105,1,1,17,4,-3.235,0.1602,1,0,1.9956
1769,12,0,0,2,1,-4.495,0.1597,1,0,1.9959
1770,91,2,2,16,5,-1.4175,0.1593,1,0,1.9983
1771,123,1,1,9,3,-6.39,0.1588,1,0,1.999
1772,21,0,0,3,1,-5.0025,0.1583,1,0,1.9998
1773,44,1,1,8,3,-2.86,0.1578,1,0,2.0013
1774,41,0,0,5,2,-4.8775,0.1573,1,0,2.0017
1775,85,2,2,13,3,-2.705,0.1569,1,0,2.0049
1776,77,1,1,12,3,-3.4725,0.1564,1,0,2.0061
1777,91,1,1,8,3,-5.62,0.1559,1,0,2.0069
1778,67,1,1,11,3,-3.38,0.1554,1,0,2.0075
1779,70,0,0,7,2,-6.5175,0.155,1,0,2.0077
1780,210,1,1,15,6,-8.3725,0.1545,1,0,2.0097
1781,76,1,1,12,3,-3.7125,0.154,1,0,2.0108
1782,37,0,0,8,3,-3.57,0.1536,1,0,2.0116
1783,8,0,0,4,1,-3.655,0.1531,1,0,2.0116
1784,137,3,3,10,6,-3.7325,0.1526,1,0,2.0146
1785,99,0,0,15,4,-4.4275,0.1521,1,0,2.0158
1786,31,1,1,6,3,-3.02,0.1517,1,0,2.0167
1787,23,0,0,9,2,-2.9975,0.1512,1,0,2.0169
1788,47,1,1,12,3,-1.88,0.1507,1,0,2.0172
1789,184,2,2,5,5,-6.245,0.1502,1,0,2.0183
1790,82,2,2,11,3,-2.88,0.1498,1,0,2.0189
1791,64,0,0,2,1,-7.8825,0.1493,1,0,2.0188
1792,65,3,3,16,4,1.6125,0.1488,1,0,2.0209
1793,200,5,5,20,7,1.5425,0.1483,1,0,2.0244
1794,31,1,1,5,2,-3.4775,0.1479,1,0,2.025
1795,65,0,0,8,2,-5.41,0.1474,1,0,2.0253
1796,176,4,4,22,8,1.34,0.1469,1,0,2.0298
1797,245,7,7,24,10,4.69,0.1464,1,0,2.0345
1798,5,0,0,4,1,-3.775,0.146,1,0,2.0346
1799,184,2,2,11,3,-9.2,0.1455,1,0,2.0352
1800,230,6,6,25,10,2.3575,0.145,1,0,2.0391
1801,40,0,0,6,3,-4.76,0.1445,1,0,2.0397
1802,84,1,1,12,3,-3.475,0.1441,1,0,2.042
1803,13,0,0,4,1,-4.055,0.1436,1,0,2.0421
1804,98,0,0,12,3,-3.6325,0.1431,1,0,2.0432
1805,85,1,1,7,4,-4.095,0.1426,1,0,2.0444
1806,159,3,3,19,5,-3.0525,0.1421,1,0,2.0467
1807,49,0,0,8,2,-4.6575,0.1417,1,0,2.0469
1808,91,1,1,9,3,-3.62,0.1412,1,0,2.0476
1809,149,5,5,20,7,4.1375,0.1407,1,0,2.05
1810,233,4,4,24,10,1.325,0.1402,1,0,2.0543
1811,130,1,1,11,3,-6.55,0.1398,1,0,2.055
1812,49,0,0,6,2,-5.05,0.1393,1,0,2.0556
1813,91,1,1,9,3,-4.1125,0.1388,1,0,2.0567
1814,92,1,1,8,3,-5.68,0.1383,1,0,2.0576
1815,291,0,0,17,9,-6.745,0.1379,1,0,2.0601
1816,226,3,3,12,5,-3.19,0.1374,1,0,2.0611
1817,5,0,0,2,1,-4.375,0.1369,1,0,2.0614
1818,109,0,0,8,3,-7.2925,0.1364,1,0,2.0622
1819,118,1,1,7,3,-7.0725,0.136,1,0,2.0629
1820,155,3,3,14,6,-0.455,0.1355,1,0,2.0645
1821,109,2,2,12,4,-4.1875,0.135,1,0,2.0665
1822,99,0,0,5,2,-8.3575,0.1346,1,0,2.0669
1823,7,0,0,3,1,-4.0625,0.1341,1,0,2.0668
1824,278,2,2,24,9,-4.3125,0.1336,1,0,2.0706
1825,123,2,2,9,4,-4.075,0.1331,1,0,2.0719
1826,5,0,0,3,1,-4.175,0.1327,1,0,2.0721
1827,5,0,0,4,1,-3.775,0.1322,1,0,2.0722
1828,79,0,0,5,3,-7.05,0.1317,1,0,2.0721
1829,153,3,3,13,5,-2.9175,0.1312,1,0,2.0737
1830,369,4,4,21,9,-2.075,0.1308,1,0,2.0777
1831,379,3,3,15,12,-8.745,0.1303,1,0,2.0818
1832,98,0,0,7,4,-6.4825,0.1298,1,0,2.0824
1833,75,0,0,11,3,-5.26,0.1293,1,0,2.0828
1834,51,0,0,7,2,-4.7775,0.1289,1,0,2.083
1835,169,3,3,13,5,-2.16,0.1284,1,0,2.0853
