round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
36,39,2,2,12,4,6,1,1,0,0.2478,0.19212,101.483
37,7,0,0,3,1,3,1,1,0,0.2477,0.07871,4.044
38,14,0,0,5,2,3,1,1,0,0.2477,0.42669,-18.594
39,6,0,0,3,1,3,1,1,0,0.2476,0.12279,2.121
40,23,0,0,8,3,2,1,1,0,0.2476,0.37475,7.398
41,88,2,2,29,10,7,1,1,0,0.2475,0.28238,210.443
42,14,0,0,4,2,1,1,1,0,0.2474,0.21482,21.703
43,37,2,2,8,3,5,1,1,0,0.2474,0.42433,76.637
44,6,0,0,2,1,0,1,1,0,0.2473,0.19857,2.13
45,14,0,0,5,2,1,1,1,0,0.2472,0.2219,21.949
46,16,0,0,6,2,4,1,1,0,0.2472,0.24481,24.765
47,56,1,1,14,6,6,1,1,0,0.2471,0.34692,123.068
48,23,0,0,6,3,3,1,1,0,0.2471,0.189,40.904
49,45,1,1,14,5,4,1,1,0,0.247,0.23485,111.543
50,7,0,0,3,1,2,1,1,0,0.2469,0.24122,5.157
51,29,0,0,8,3,7,1,1,0,0.2469,0.40618,52.938
52,13,0,0,8,2,2,1,1,0,0.2468,0.76887,20.546
53,18,1,1,3,2,4,1,1,0,0.2467,0.90833,-2.699
54,54,0,0,15,6,6,1,1,0,0.2467,0.27085,75.398
55,25,0,0,8,3,3,1,1,0,0.2466,0.27763,48.232
56,20,1,1,4,2,6,1,1,0,0.2466,0.20849,24.389
57,61,1,1,19,7,10,1,1,0,0.2465,0.30375,144.537
58,23,0,0,4,3,3,1,1,0,0.2464,0.33303,42.05
59,6,0,0,3,1,1,1,1,0,0.2464,0.23484,2.751
60,17,0,0,7,2,1,1,1,0,0.2463,0.35368,-7.241
61,6,0,0,3,1,3,1,1,0,0.2462,1.62508,1.721
62,82,0,0,23,9,8,1,1,0,0.2462,0.28522,139.553
63,21,0,0,8,3,1,1,1,0,0.2461,0.25634,38.633
64,20,0,0,3,3,2,1,1,0,0.2461,0.63515,36.538
65,6,0,0,2,1,0,1,1,0,0.246,0.17324,2.718
66,61,0,0,8,5,6,1,1,0,0.2459,0.16918,104.83
67,18,1,1,4,2,4,1,1,0,0.2459,0.16898,21.754
68,7,0,0,3,1,1,1,1,0,0.2458,0.17857,4.674
69,25,0,0,6,3,5,1,1,0,0.2457,0.1971,30.963
70,27,1,1,11,3,4,1,1,0,0.2457,0.23881,49.042
71,23,0,0,5,3,3,1,1,0,0.2456,0.20262,27.162
72,23,0,0,5,3,5,1,1,0,0.2456,0.99468,27.444
73,29,0,0,9,4,8,1,1,0,0.2455,0.54837,53.686
74,110,2,2,18,13,21,1,1,0,0.2454,0.28228,234.737
75,60,1,1,17,6,10,1,1,0,0.2454,0.16201,117.759
76,51,0,0,19,7,7,1,1,0,0.2453,0.33963,105.692
77,42,0,0,17,6,6,1,1,0,0.2452,0.37164,86.55
78,10,0,0,3,1,3,1,1,0,0.2452,0.13772,9.746
79,6,0,0,3,1,1,1,1,0,0.2451,0.15288,2.508
80,6,0,0,3,1,0,1,1,0,0.2451,0.16479,3.163
81,22,0,0,8,3,3,1,1,0,0.245,0.26583,38.88
82,14,0,0,5,2,1,1,1,0,0.2449,0.25892,21.847
83,94,1,1,31,11,9,1,1,0,0.2449,0.25605,221.215
84,6,0,0,3,1,1,1,1,0,0.2448,0.14044,2.561
85,7,0,0,3,1,2,1,1,0,0.2447,0.21101,4.358
86,36,0,0,13,5,3,1,1,0,0.2447,0.23308,72.608
87,19,0,0,5,2,3,1,1,0,0.2446,0.12504,31.958
88,55,1,1,15,6,4,1,1,0,0.2446,0.23064,123.274
89,20,0,0,7,3,1,1,1,0,0.2445,0.18608,24.345
90,6,0,0,2,1,1,1,1,0,0.2444,0.11945,2.617
91,48,0,0,15,6,4,1,1,0,0.2444,0.24134,98.046
92,28,0,0,11,4,0,1,1,0,0.2443,0.28183,55.817
93,5,0,0,2,1,0,1,1,0,0.2442,0.72882,-48.57
94,13,0,0,7,2,1,1,1,0,0.2442,0.189,8.111
95,6,0,0,1,1,3,1,1,0,0.2441,0.12462,1.303
96,21,1,1,3,2,1,1,1,0,0.2441,0.48962,8.614
97,8,0,0,2,1,4,1,1,0,0.244,0.16767,5.029
98,54,3,3,19,6,4,1,1,0,0.2439,0.43631,137.671
99,6,0,0,2,1,3,1,1,0,0.2439,1.02045,-11.887
100,14,0,0,4,2,5,1,1,0,0.2438,0.1655,19.925
101,43,0,0,13,6,7,1,1,0,0.2437,0.47284,69.973
102,24,1,1,5,3,3,1,1,0,0.2437,0.23135,54.918
103,65,0,0,18,9,9,1,1,0,0.2436,0.22349,139.367
104,7,0,0,1,1,1,1,1,0,0.2436,0.29951,4.192
105,20,0,0,7,3,5,1,1,0,0.2435,0.29655,35.372
106,33,0,0,8,4,5,1,1,0,0.2434,0.78513,37.031
107,7,0,0,3,1,4,1,1,0,0.2434,0.31658,2.867
108,8,0,0,2,1,1,1,1,0,0.2433,0.03742,6.396
109,53,0,0,9,7,6,1,1,0,0.2432,0.51007,82.949
110,13,0,0,4,2,3,1,1,0,0.2432,0.0608,19.29
111,35,1,1,9,4,6,1,1,0,0.2431,0.13867,73.716
112,29,0,0,6,4,3,1,1,0,0.2431,0.31374,56.443
113,7,0,0,2,1,1,1,1,0,0.243,0.35198,4.318
114,24,0,0,5,3,1,1,1,0,0.2429,0.10683,43.54
115,21,0,0,3,3,4,1,1,0,0.2429,0.13643,23.807
116,17,1,1,5,2,1,1,1,0,0.2428,0.66765,20.467
117,14,0,0,4,2,3,1,1,0,0.2427,0.49996,-6.118
118,21,0,0,7,3,5,1,1,0,0.2427,0.15303,25.242
119,37,0,0,6,5,4,1,1,0,0.2426,0.17827,72.413
120,6,0,0,3,1,1,1,1,0,0.2426,0.21054,1.935
121,13,0,0,3,2,3,1,1,0,0.2425,0.16719,17.518
122,42,1,1,11,5,8,1,1,0,0.2424,0.24004,84.309
123,16,0,0,6,2,3,1,1,0,0.2424,0.10688,24.616
124,5,0,0,3,1,1,1,1,0,0.2423,0.47135,-51.869
125,45,1,1,11,5,11,1,1,0,0.2422,0.16373,99.09
126,14,0,0,4,2,2,1,1,0,0.2422,0.10472,20.359
127,31,0,0,11,4,5,1,1,0,0.2421,0.1391,48.082
128,5,0,0,2,1,0,1,1,0,0.2421,0.39252,-52.038
129,6,0,0,3,1,2,1,1,0,0.242,0.04743,1.969
130,67,3,3,23,6,11,1,1,0,0.2419,0.41015,147.861
131,47,1,1,11,5,3,1,1,0,0.2419,0.31104,106.656
132,59,1,1,21,8,9,1,1,0,0.2418,0.22026,132.278
133,57,0,0,16,7,6,1,1,0,0.2417,0.24096,105.617
134,7,0,0,3,1,2,1,1,0,0.2417,0.05178,4.052
135,6,0,0,3,1,2,1,1,0,0.2416,0.13649,1.92
136,42,0,0,8,5,9,1,1,0,0.2416,0.19276,81.631
137,22,1,1,4,2,2,1,1,0,0.2415,0.0989,50.115
138,6,0,0,3,1,3,1,1,0,0.2414,0.24305,1.266
139,14,0,0,5,2,1,1,1,0,0.2414,0.18509,20.74
140,6,0,0,3,1,2,1,1,0,0.2413,0.03874,2.07
141,5,0,0,4,1,0,1,1,0,0.2412,0.34988,-51.711
142,29,0,0,8,4,4,1,1,0,0.2412,0.44186,42.992
143,14,0,0,4,2,2,1,1,0,0.2411,0.11162,21.108
144,5,0,0,2,1,0,1,1,0,0.2411,2.21212,-43.384
145,34,0,0,8,4,4,1,1,0,0.241,0.22461,65.466
146,18,1,1,4,2,2,1,1,0,0.2409,0.12602,24.649
147,5,0,0,4,1,2,1,1,0,0.2409,0.30494,-50.593
148,22,1,1,5,3,7,1,1,0,0.2408,0.83995,7.014
149,24,1,1,5,2,1,1,1,0,0.2407,0.1364,53.656
150,8,0,0,2,1,3,1,1,0,0.2407,0.04163,5.538
151,70,1,1,21,8,8,1,1,0,0.2406,0.46248,155.412
152,18,1,1,8,2,1,1,1,0,0.2406,0.82512,13.923
153,45,2,2,16,5,6,1,1,0,0.2405,0.37201,110.178
154,68,0,0,18,8,10,1,1,0,0.2404,0.2177,141.875
155,21,0,0,4,3,3,1,1,0,0.2404,0.4198,24.676
156,92,3,3,13,7,11,1,1,0,0.2403,0.29901,220.765
157,42,1,1,15,5,3,1,1,0,0.2402,0.29374,96.96
158,25,0,0,10,3,5,1,1,0,0.2402,0.33055,31.86
159,7,0,0,2,1,0,1,1,0,0.2401,0.1515,5.095
160,38,0,0,10,5,6,1,1,0,0.2401,0.3525,73.299
161,55,1,1,12,6,13,1,1,0,0.24,0.41092,88.517
162,44,1,1,14,5,7,1,1,0,0.2399,0.4511,74.367
163,81,1,1,14,6,13,1,1,0,0.2399,0.27271,151.147
164,26,0,0,5,3,5,1,1,0,0.2398,0.16097,31.558
165,61,1,1,16,7,8,1,1,0,0.2397,0.2967,129.897
166,7,0,0,3,1,0,1,1,0,0.2397,0.23517,4.519
167,49,0,0,11,6,6,1,1,0,0.2396,0.24512,83.663
168,41,1,1,8,4,4,1,1,0,0.2396,0.29903,50.422
169,29,2,2,11,3,3,1,1,0,0.2395,0.5748,42.836
170,23,0,0,7,3,4,1,1,0,0.2394,0.64285,2.767
171,5,0,0,2,1,0,1,1,0,0.2394,1.13677,-48.138
172,14,0,0,4,2,2,1,1,0,0.2393,0.1176,19.9
173,5,0,0,3,1,1,1,1,0,0.2392,0.29613,-50.613
174,15,0,0,6,2,2,1,1,0,0.2392,0.17708,22.591
175,16,0,0,4,2,2,1,1,0,0.2391,0.17237,23.265
176,18,1,1,3,2,5,1,1,0,0.2391,0.91377,8.069
177,28,0,0,11,4,4,1,1,0,0.239,0.36527,53.23
178,9,0,0,2,1,1,1,1,0,0.2389,0.13775,7.718
179,58,1,1,11,6,9,1,1,0,0.2389,0.35885,106.261
180,21,0,0,8,3,5,1,1,0,0.2388,0.7216,21.398
181,71,2,2,17,7,7,1,1,0,0.2387,0.19654,159.857
182,47,0,0,7,5,2,1,1,0,0.2387,0.18427,89.863
183,55,2,2,11,6,5,1,1,0,0.2386,0.41746,91.913
184,6,0,0,3,1,1,1,1,0,0.2386,0.4816,2.159
185,13,0,0,5,2,3,1,1,0,0.2385,0.5934,-19.815
186,13,0,0,4,2,1,1,1,0,0.2384,0.24377,18.007
187,6,0,0,2,1,2,1,1,0,0.2384,0.08172,1.536
188,28,0,0,8,4,5,1,1,0,0.2383,0.19851,51.689
189,20,0,0,6,3,2,1,1,0,0.2382,0.76808,-3.321
190,22,0,0,8,3,2,1,1,0,0.2382,0.52146,11.76
191,62,2,2,9,6,11,1,1,0,0.2381,0.2669,133.41
192,6,0,0,3,1,1,1,1,0,0.2381,0.23592,1.984
193,7,0,0,3,1,2,1,1,0,0.238,0.1671,3.289
194,40,2,2,9,4,4,1,1,0,0.2379,0.2725,79.803
195,13,0,0,4,2,1,1,1,0,0.2379,0.2842,-21.04
196,25,1,1,7,3,6,1,1,0,0.2378,0.21064,35.398
197,31,0,0,12,4,5,1,1,0,0.2377,0.44433,61.05
198,14,0,0,2,2,3,1,1,0,0.2377,0.68156,20.396
199,13,0,0,3,2,3,1,1,0,0.2376,0.88801,-20.023
200,6,0,0,3,1,2,1,1,0,0.2376,0.19401,1.818
201,19,1,1,5,2,2,1,1,0,0.2375,0.29583,25.922
202,14,0,0,5,2,3,1,1,0,0.2374,0.10159,20.283
203,42,2,2,11,5,3,1,1,0,0.2374,0.21177,95.264
204,13,0,0,6,2,3,1,1,0,0.2373,0.9907,4.266
205,13,0,0,5,2,4,1,1,0,0.2372,1.0234,3.861
206,28,0,0,8,4,1,1,1,0,0.2372,0.43711,40.886
207,14,0,0,6,2,2,1,1,0,0.2371,0.09254,20.298
208,6,0,0,3,1,1,1,1,0,0.2371,0.42845,1.784
209,14,0,0,4,2,2,1,1,0,0.237,0.37333,8.97
210,6,0,0,1,1,2,1,1,0,0.2369,0.121,1.829
211,6,0,0,2,1,1,1,1,0,0.2369,0.07009,2.095
212,22,0,0,6,3,2,1,1,0,0.2368,0.4485,37.602
213,15,0,0,6,2,2,1,1,0,0.2367,0.08532,22.085
214,15,0,0,4,2,5,1,1,0,0.2367,0.529,6.992
215,6,0,0,2,1,1,1,1,0,0.2366,0.2158,1.809
216,20,0,0,6,3,1,1,1,0,0.2366,0.62763,-1.262
217,31,1,1,10,3,8,1,1,0,0.2365,0.56796,25.445
218,6,0,0,3,1,1,1,1,0,0.2364,0.21647,2.056
219,6,0,0,1,1,1,1,1,0,0.2364,0.21182,1.657
220,6,0,0,3,1,1,1,1,0,0.2363,0.13874,1.95
221,48,0,0,7,6,4,1,1,0,0.2362,0.33011,94.705
222,6,0,0,2,1,1,1,1,0,0.2362,0.10665,2.061
223,91,1,1,9,11,11,1,1,0,0.2361,0.28566,190.171
224,32,0,0,4,4,4,1,1,0,0.2361,0.15005,57.905
225,8,0,0,2,1,3,1,1,0,0.236,0.07522,4.787
226,7,0,0,2,1,1,1,1,0,0.2359,0.17311,3.137
227,18,1,1,4,2,3,1,1,0,0.2359,0.57483,-8.036
228,129,0,0,6,16,12,1,1,0,0.2358,0.19995,260.921
229,23,0,0,4,3,1,1,1,0,0.2358,0.15882,37.62
230,112,2,2,16,12,10,1,1,0,0.2357,0.19024,231.955
231,20,1,1,5,2,3,1,1,0,0.2356,0.225,38.859
232,20,0,0,2,3,1,1,1,0,0.2356,0.18434,32.25
233,62,1,1,13,7,6,1,1,0,0.2355,0.50053,103.938
234,68,1,1,13,8,7,1,1,0,0.2354,0.59849,144.337
235,7,0,0,2,1,3,1,1,0,0.2354,0.11655,2.416
236,20,0,0,8,3,2,1,1,0,0.2353,0.25159,35.473
237,6,0,0,3,1,2,1,1,0,0.2353,0.12132,1.284
238,6,0,0,3,1,2,1,1,0,0.2352,0.17264,1.463
239,90,0,0,8,12,5,1,1,0,0.2351,0.2061,180.647
240,88,0,0,16,7,9,1,1,0,0.2351,0.22587,167.453
241,51,1,1,12,6,6,1,1,0,0.235,0.22804,109.25
242,21,1,1,3,2,2,1,1,0,0.2349,0.62735,16.476
243,8,0,0,3,1,0,1,1,0,0.2349,0.11103,5.835
244,75,0,0,10,8,5,1,1,0,0.2348,0.22624,146.949
245,48,0,0,6,6,9,1,1,0,0.2348,0.30091,88.686
246,6,0,0,2,1,2,1,1,0,0.2347,0.37797,-50.565
247,6,0,0,3,1,1,1,1,0,0.2346,0.19518,1.443
248,6,0,0,3,1,3,1,1,0,0.2346,0.19797,0.996
249,49,1,1,9,5,7,1,1,0,0.2345,0.17151,119.447
250,16,0,0,7,2,2,1,1,0,0.2344,0.87634,-1.201
251,15,0,0,3,2,3,1,1,0,0.2344,0.89192,-18.848
252,31,0,0,6,4,3,1,1,0,0.2343,0.21421,40.318
253,55,0,0,13,7,7,1,1,0,0.2343,0.24993,106.443
254,32,1,1,4,4,3,1,1,0,0.2342,0.22442,66.126
255,14,0,0,4,2,2,1,1,0,0.2341,0.1627,18.485
256,19,1,1,3,2,3,1,1,0,0.2341,0.74181,5.544
257,14,0,0,3,2,1,1,1,0,0.234,0.14338,18.387
258,24,0,0,6,3,3,1,1,0,0.2339,0.18212,38.508
259,40,1,1,8,5,2,1,1,0,0.2339,0.31322,81.046
260,6,0,0,2,1,2,1,1,0,0.2338,0.11047,-11.698
261,84,2,2,9,10,11,1,1,0,0.2338,0.20638,173.767
262,6,0,0,2,1,1,1,1,0,0.2337,1.25119,-37.304
263,22,0,0,6,3,5,1,1,0,0.2336,0.61601,-2.797
264,7,0,0,1,1,3,1,1,0,0.2336,0.12488,1.996
265,6,0,0,3,1,1,1,1,0,0.2335,0.14476,1.342
266,6,0,0,2,1,0,1,1,0,0.2334,0.13908,1.289
267,49,1,1,9,6,6,1,1,0,0.2334,0.19879,95.747
268,73,0,0,9,10,7,1,1,0,0.2333,0.1926,138.421
269,7,0,0,2,1,4,1,1,0,0.2333,0.1114,2.093
270,82,1,1,18,10,8,1,1,0,0.2332,0.33366,151.543
271,23,0,0,7,3,6,1,1,0,0.2331,0.8266,35.135
272,31,0,0,10,4,5,1,1,0,0.2331,0.29655,17.54
273,33,0,0,5,4,2,1,1,0,0.233,0.34801,16.309
274,28,1,1,6,3,3,1,1,0,0.2329,0.21075,40.042
275,20,0,0,8,3,4,1,1,0,0.2329,0.21965,16.92
276,25,1,1,6,3,2,1,1,0,0.2328,0.17277,47.642
277,66,0,0,19,8,7,1,1,0,0.2328,0.38469,108.276
278,115,2,2,27,11,11,1,1,0,0.2327,0.33265,237.921
279,21,0,0,5,3,3,1,1,0,0.2326,0.64987,7.8
280,50,1,1,12,6,5,1,1,0,0.2326,0.24175,99.988
281,14,0,0,5,2,2,1,1,0,0.2325,0.1933,18.371
282,13,0,0,2,2,3,1,1,0,0.2324,1.18609,-9.079
283,8,0,0,2,1,1,1,1,0,0.2324,0.0571,5.066
284,13,0,0,3,2,1,1,1,0,0.2323,0.96219,-7.357
285,22,0,0,8,3,4,1,1,0,0.2323,0.64282,8.871
286,82,1,1,30,10,9,1,1,0,0.2322,0.37171,160.422
287,6,0,0,2,1,1,1,1,0,0.2321,1.1315,-37.42
288,6,0,0,2,1,2,1,1,0,0.2321,0.07997,0.347
289,13,0,0,4,2,0,1,1,0,0.232,0.30398,6.423
290,16,0,0,4,2,4,1,1,0,0.2319,0.77836,-15.725
291,5,0,0,3,1,1,1,1,0,0.2319,1.8228,-25.858
292,5,0,0,2,1,0,1,1,0,0.2318,0.61865,-10.802
293,36,0,0,10,4,3,1,1,0,0.2318,0.18234,64.724
294,13,0,0,4,2,1,1,1,0,0.2317,1.08021,5.172
295,5,0,0,4,1,1,1,1,0,0.2316,0.47325,-51.97
296,21,0,0,10,3,3,1,1,0,0.2316,0.17247,35.816
297,60,2,2,19,7,8,1,1,0,0.2315,0.18485,112.561
298,6,0,0,2,1,1,1,1,0,0.2314,0.14843,0.958
299,13,0,0,4,2,1,1,1,0,0.2314,0.3321,17.328
300,6,0,0,3,1,2,1,1,0,0.2313,0.08025,0.891
301,6,0,0,3,1,3,1,1,0,0.2313,0.15184,0.953
302,8,0,0,3,1,4,1,1,0,0.2312,0.67709,3.156
303,24,0,0,11,3,4,1,1,0,0.2311,0.18948,40.673
304,14,0,0,4,2,1,1,1,0,0.2311,0.24634,19.006
305,12,0,0,3,2,1,1,1,0,0.231,1.07474,-9.037
306,22,0,0,7,3,3,1,1,0,0.2309,0.68657,16.28
307,73,0,0,20,9,9,1,1,0,0.2309,0.47207,110.066
308,7,0,0,2,1,3,1,1,0,0.2308,1.44092,-11.248
309,6,0,0,3,1,1,1,1,0,0.2308,0.19764,1.416
310,14,0,0,5,2,3,1,1,0,0.2307,0.24287,6.799
311,56,0,0,14,7,5,1,1,0,0.2306,0.36336,109.541
312,5,0,0,2,1,1,1,1,0,0.2306,0.98605,-37.442
313,24,0,0,7,3,2,1,1,0,0.2305,0.16388,41.061
314,20,0,0,6,3,1,1,1,0,0.2304,0.26911,20.937
315,51,1,1,10,6,3,1,1,0,0.2304,0.32867,81.469
316,14,0,0,2,2,2,1,1,0,0.2303,0.52163,6.371
317,6,0,0,1,1,2,1,1,0,0.2303,0.31,0.907
318,7,0,0,3,1,3,1,1,0,0.2302,0.73182,2.062
319,20,0,0,6,3,1,1,1,0,0.2301,0.63542,7.995
320,24,0,0,8,3,5,1,1,0,0.2301,0.17372,26.813
321,5,0,0,3,1,1,1,1,0,0.23,0.60446,-12.364
322,7,0,0,1,1,0,1,1,0,0.2299,0.37545,4.013
323,13,0,0,2,2,1,1,1,0,0.2299,0.92364,-7.141
324,38,0,0,9,5,7,1,1,0,0.2298,0.60917,47.905
325,18,1,1,5,2,2,1,1,0,0.2298,0.79087,12.178
326,5,0,0,2,1,0,1,1,0,0.2297,0.32402,-38.783
327,13,0,0,4,2,1,1,1,0,0.2296,0.59669,-19.461
328,5,0,0,2,1,0,1,1,0,0.2296,3.14199,-24.352
329,35,0,0,8,5,5,1,1,0,0.2295,0.63416,27.113
330,60,2,2,15,6,10,1,1,0,0.2294,0.27689,121.297
331,13,0,0,4,2,0,1,1,0,0.2294,1.03484,-6.424
332,52,1,1,11,6,6,1,1,0,0.2293,0.28518,105.503
333,41,1,1,14,5,3,1,1,0,0.2293,0.49993,89.251
334,30,0,0,8,4,2,1,1,0,0.2292,0.21469,54.749
335,36,0,0,11,4,5,1,1,0,0.2291,0.49129,22.193
336,44,0,0,15,6,5,1,1,0,0.2291,0.18509,85.724
337,16,0,0,4,2,4,1,1,0,0.229,0.14493,22.61
338,13,0,0,4,2,0,1,1,0,0.2289,0.21104,-21.246
339,15,0,0,3,2,4,1,1,0,0.2289,0.16296,19.097
340,6,0,0,1,1,2,1,1,0,0.2288,0.73238,-0.013
341,28,0,0,8,4,2,1,1,0,0.2288,0.3928,10.582
342,85,2,2,19,8,11,1,1,0,0.2287,0.34862,185.293
343,50,1,1,9,6,4,1,1,0,0.2286,0.19741,94.716
344,16,0,0,6,2,2,1,1,0,0.2286,0.21315,27.018
345,5,0,0,3,1,2,1,1,0,0.2285,0.38385,-52.947
346,5,0,0,2,1,1,1,1,0,0.2284,2.32566,-24.804
347,29,0,0,7,4,7,1,1,0,0.2284,0.57599,27.112
348,24,0,0,10,3,4,1,1,0,0.2283,0.47664,16.146
349,13,0,0,4,2,4,1,1,0,0.2283,0.21467,4.505
350,20,0,0,8,3,3,1,1,0,0.2282,0.5869,32.957
351,85,2,2,18,9,11,1,1,0,0.2281,0.16739,188.661
352,5,0,0,1,1,2,1,1,0,0.2281,1.56844,-38.069
353,20,0,0,4,3,4,1,1,0,0.228,0.65624,-4.653
354,13,0,0,3,2,1,1,1,0,0.2279,0.57954,-20.087
355,13,0,0,4,2,3,1,1,0,0.2279,1.56547,-8.293
356,49,1,1,15,5,8,1,1,0,0.2278,0.36671,99.54
357,15,0,0,5,2,4,1,1,0,0.2278,0.99804,-4.657
358,6,0,0,3,1,1,1,1,0,0.2277,0.11368,1.391
359,21,0,0,5,3,1,1,1,0,0.2276,0.13151,35.736
360,13,0,0,4,2,0,1,1,0,0.2276,0.44202,18.007
361,59,2,2,14,6,7,1,1,0,0.2275,0.24319,121.259
362,62,0,0,11,6,9,1,1,0,0.2274,0.21125,117.568
363,13,0,0,5,2,3,1,1,0,0.2274,0.77574,17.081
364,8,0,0,3,1,3,1,1,0,0.2273,0.1392,4.214
365,26,1,1,10,3,4,1,1,0,0.2273,0.1907,48.424
366,13,0,0,5,2,2,1,1,0,0.2272,0.21275,-22.953
367,69,4,4,19,7,4,1,1,0,0.2271,0.45626,129.194
368,21,0,0,9,3,1,1,1,0,0.2271,0.19572,35.51
369,163,3,3,40,18,13,1,1,0,0.227,0.22132,350.194
370,61,0,0,10,8,5,1,1,0,0.2269,0.16526,121.031
371,74,0,0,10,10,9,1,1,0,0.2269,0.39602,102.607
372,42,1,1,9,5,4,1,1,0,0.2268,0.47947,75.332
373,21,0,0,7,3,2,1,1,0,0.2268,0.76359,-3.787
374,55,1,1,12,7,7,1,1,0,0.2267,0.36271,115.557
375,13,0,0,4,2,0,1,1,0,0.2266,0.21276,5.157
376,68,0,0,19,9,12,1,1,0,0.2266,0.36665,135.221
377,36,0,0,8,5,5,1,1,0,0.2265,0.28559,63.445
378,13,0,0,4,2,1,1,1,0,0.2264,0.19395,-22.178
379,6,0,0,2,1,2,1,1,0,0.2264,0.16242,1.177
380,13,0,0,3,2,3,1,1,0,0.2263,0.25778,2.453
381,7,0,0,2,1,1,1,1,0,0.2263,0.10214,2.825
382,40,2,2,7,4,3,1,1,0,0.2262,0.16608,89.57
383,5,0,0,4,1,2,1,1,0,0.2261,0.46451,-51.618
384,28,1,1,7,3,2,1,1,0,0.2261,0.10516,58.475
385,48,0,0,6,7,3,1,1,0,0.226,0.36378,64.555
386,43,0,0,14,6,1,1,1,0,0.2259,0.17574,85.895
387,30,0,0,8,4,4,1,1,0,0.2259,0.66215,51.1
388,6,0,0,2,1,1,1,1,0,0.2258,0.7859,-37.489
389,6,0,0,4,1,0,1,1,0,0.2258,0.36006,-49.492
390,29,0,0,6,4,5,1,1,0,0.2257,0.18502,50.547
391,5,0,0,4,1,0,1,1,0,0.2256,0.42022,-51.843
392,21,0,0,4,3,3,1,1,0,0.2256,0.48394,7.512
393,21,0,0,5,3,2,1,1,0,0.2255,0.7272,-3.159
394,45,0,0,6,6,4,1,1,0,0.2254,0.15283,69.59
395,37,0,0,7,5,4,1,1,0,0.2254,0.58152,57.845
396,22,0,0,5,3,2,1,1,0,0.2253,0.24166,39.395
397,6,0,0,1,1,1,1,1,0,0.2253,0.45916,-11.731
398,13,0,0,3,2,1,1,1,0,0.2252,1.01378,-21.057
399,5,0,0,3,1,0,1,1,0,0.2251,0.22675,-50.722
400,7,0,0,2,1,2,1,1,0,0.2251,0.3165,2.626
401,43,0,0,9,6,3,1,1,0,0.225,0.19392,81.203
402,72,2,2,18,8,6,1,1,0,0.2249,0.21182,160.48
403,30,0,0,3,4,5,1,1,0,0.2249,0.22974,48.258
404,20,1,1,4,2,4,1,1,0,0.2248,0.85452,-2.377
405,13,0,0,4,2,1,1,1,0,0.2248,0.1785,-22.417
406,6,0,0,3,1,1,1,1,0,0.2247,0.16735,1.066
407,14,0,0,5,2,1,1,1,0,0.2246,0.20753,6.199
