episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
262,7,0,0,2,1,-5.97,0.8756,1,0,161
263,8,0,0,6,1,-5.28,0.8751,1,0,161
264,6,0,0,4,1,-4.96,0.8746,1,0,161
265,8,0,0,3,1,-5.28,0.8741,1,0,161
266,15,0,0,3,1,-9.3,0.8737,1,0,161
267,20,0,0,5,2,-7.8,0.8732,1,0,162
268,9,0,0,3,1,-6.64,0.8727,1,0,162
269,5,0,0,4,1,-4.35,0.8722,1,0,162
270,6,0,0,1,1,-6.26,0.8718,1,0,162
271,7,0,0,2,1,-6.52,0.8713,1,0,162
272,6,0,0,2,1,-6.46,0.8708,1,0,162
273,9,0,0,3,1,-6.24,0.8703,1,0,162
274,7,0,0,2,1,-5.57,0.8699,1,0,162
275,7,0,0,3,1,-5.72,0.8694,1,0,162
276,13,0,0,5,2,-6.28,0.8689,1,0,162
277,13,0,0,3,2,-7.18,0.8684,1,0,162
278,9,0,0,3,1,-6.24,0.8679,1,0,162
279,5,0,0,4,1,-4.35,0.8675,1,0,162
280,9,0,0,2,1,-7.09,0.867,1,0,162
281,11,0,0,3,1,-7.21,0.8665,1,0,162
282,6,0,0,1,1,-6.31,0.866,1,0,162
283,8,0,0,2,1,-6.08,0.8656,1,0,163
284,5,0,0,4,1,-4.8,0.8651,1,0,163
285,7,0,0,2,1,-6.52,0.8646,1,0,163
286,7,0,0,4,1,-5.92,0.8641,1,0,163
287,5,0,0,4,1,-5.35,0.8637,1,0,163
288,14,0,0,5,2,-7.14,0.8632,1,0,163
289,5,0,0,4,1,-5.2,0.8627,1,0,163
290,5,0,0,4,1,-4.9,0.8622,1,0,163
291,7,0,0,2,1,-6.97,0.8618,1,0,163
292,6,0,0,4,1,-5.31,0.8613,1,0,163
293,10,0,0,3,1,-6.65,0.8608,1,0,163
294,15,0,0,4,1,-8.45,0.8603,1,0,163
295,18,0,0,4,2,-6.63,0.8599,1,0,165
296,8,0,0,2,1,-5.53,0.8594,1,0,165
297,6,0,0,1,1,-5.81,0.8589,1,0,165
298,5,0,0,2,1,-5.05,0.8585,1,0,165
299,6,0,0,3,1,-6.06,0.858,1,0,165
300,5,0,0,4,1,-4.9,0.8575,1,0,165
301,8,0,0,4,1,-5.43,0.857,1,0,165
302,12,0,0,3,1,-6.22,0.8566,1,0,165
303,6,0,0,2,1,-5.56,0.8561,1,0,165
304,16,0,0,5,2,-6.11,0.8556,1,0,167
305,10,0,0,3,1,-6.7,0.8551,1,0,167
306,5,0,0,3,1,-5.2,0.8547,1,0,167
307,12,0,0,3,1,-7.77,0.8542,1,0,167
308,8,0,0,3,1,-7.18,0.8537,1,0,167
309,8,0,0,3,1,-5.78,0.8532,1,0,167
310,5,0,0,3,1,-5.65,0.8528,1,0,167
311,8,0,0,3,1,-6.23,0.8523,1,0,167
312,13,0,0,3,1,-7.23,0.8518,1,0,167
313,8,0,0,3,1,-6.28,0.8513,1,0,167
314,6,0,0,3,1,-5.31,0.8508,1,0,167
315,9,0,0,2,1,-7.04,0.8504,1,0,167
316,8,0,0,2,1,-5.98,0.8499,1,0,167
317,6,0,0,3,1,-5.56,0.8494,1,0,167
318,5,0,0,3,1,-5.7,0.8489,1,0,167
319,7,0,0,3,1,-5.22,0.8485,1,0,167
320,7,0,0,1,1,-5.82,0.848,1,0,167
321,5,0,0,3,1,-5.2,0.8475,1,0,167
322,11,0,0,3,1,-7.26,0.847,1,0,167
323,8,0,0,3,1,-4.23,0.8466,1,0,167
324,5,0,0,3,1,-5.65,0.8461,1,0,167
325,9,0,0,3,1,-6.24,0.8456,1,0,168
326,6,0,0,1,1,-5.36,0.8452,1,0,168
327,9,0,0,3,1,-7.69,0.8447,1,0,168
328,6,0,0,3,1,-5.26,0.8442,1,0,168
329,7,0,0,5,1,-4.97,0.8437,1,0,168
330,6,0,0,3,1,-5.66,0.8433,1,0,168
331,14,0,0,4,1,-6.14,0.8428,1,0,168
332,20,0,0,3,2,-8.35,0.8423,1,0,169
333,20,0,0,5,2,-7.8,0.8418,1,0,171
334,6,0,0,2,1,-5.96,0.8414,1,0,171
335,6,0,0,3,1,-5.71,0.8409,1,0,171
336,13,0,0,3,1,-5.33,0.8404,1,0,171
337,7,0,0,3,1,-5.07,0.8399,1,0,171
338,7,0,0,4,1,-6.42,0.8395,1,0,171
339,7,0,0,3,1,-6.22,0.839,1,0,171
340,8,0,0,2,1,-6.53,0.8385,1,0,173
341,5,0,0,4,1,-5.35,0.838,1,0,173
342,14,0,0,4,1,-8.94,0.8376,1,0,173
343,5,0,0,2,1,-5.5,0.8371,1,0,173
344,6,0,0,2,1,-5.96,0.8366,1,0,173
345,16,0,0,4,1,-7.61,0.8361,1,0,173
346,15,0,0,7,2,-6.05,0.8357,1,0,173
347,9,0,0,3,1,-6.69,0.8352,1,0,173
348,5,0,0,3,1,-5.65,0.8347,1,0,173
349,6,0,0,3,1,-6.06,0.8342,1,0,173
350,10,0,0,2,1,-7.1,0.8337,1,0,173
351,16,0,0,5,2,-5.56,0.8333,1,0,175
352,6,0,0,3,1,-5.31,0.8328,1,0,175
353,28,1,1,7,3,-8.73,0.8323,1,0,179
354,7,0,0,2,1,-6.07,0.8318,1,0,179
355,7,0,0,4,1,-5.47,0.8314,1,0,179
356,14,0,0,2,1,-7.24,0.8309,1,0,179
357,7,0,0,3,1,-5.12,0.8304,1,0,179
358,12,0,0,2,1,-8.62,0.8299,1,0,179
359,8,0,0,2,1,-7.08,0.8295,1,0,179
360,7,0,0,4,1,-5.87,0.829,1,0,179
361,9,0,0,3,1,-5.84,0.8285,1,0,179
362,5,0,0,3,1,-5.65,0.828,1,0,179
363,7,0,0,2,1,-6.97,0.8276,1,0,179
364,9,0,0,5,1,-5.49,0.8271,1,0,179
365,13,0,0,3,1,-6.23,0.8266,1,0,179
366,5,0,0,2,1,-5.95,0.8262,1,0,179
367,8,0,0,6,1,-5.28,0.8257,1,0,179
368,7,0,0,3,1,-5.72,0.8252,1,0,179
369,14,0,0,2,1,-8.59,0.8247,1,0,179
370,11,0,0,2,1,-8.06,0.8243,1,0,179
371,10,0,0,3,1,-5.85,0.8238,1,0,179
372,8,0,0,4,1,-5.98,0.8233,1,0,179
373,6,0,0,3,1,-5.26,0.8228,1,0,179
374,5,0,0,3,1,-5.7,0.8224,1,0,179
375,6,0,0,3,1,-6.21,0.8219,1,0,179
376,13,0,0,5,2,-5.33,0.8214,1,0,179
377,12,0,0,3,1,-6.82,0.8209,1,0,179
378,7,0,0,3,1,-5.77,0.8205,1,0,179
379,21,0,0,5,2,-6.36,0.82,1,0,180
380,11,0,0,4,1,-6.51,0.8195,1,0,180
381,12,0,0,3,1,-5.37,0.819,1,0,180
382,13,0,0,2,1,-6.73,0.8185,1,0,180
383,9,0,0,3,1,-6.19,0.8181,1,0,180
384,13,0,0,3,1,-5.43,0.8176,1,0,180
385,5,0,0,3,1,-5.7,0.8171,1,0,180
386,11,0,0,3,1,-6.36,0.8166,1,0,180
387,13,0,0,5,2,-7.03,0.8162,1,0,180
388,5,0,0,3,1,-5.1,0.8157,1,0,180
389,8,0,0,4,1,-4.83,0.8152,1,0,180
390,5,0,0,4,1,-4.9,0.8147,1,0,180
391,17,0,0,4,2,-7.12,0.8143,1,0,180
392,8,0,0,3,1,-6.63,0.8138,1,0,180
393,5,0,0,3,1,-5.65,0.8133,1,0,180
394,49,0,0,10,3,-12.99,0.8128,1,0,180
395,41,0,0,7,2,-12.16,0.8124,1,0,182
396,8,0,0,4,1,-5.53,0.8119,1,0,182
397,9,0,0,4,1,-5.49,0.8114,1,0,183
398,7,0,0,3,1,-5.07,0.811,1,0,183
399,5,0,0,4,1,-4.9,0.8105,1,0,183
400,6,0,0,2,1,-6.36,0.81,1,0,183
401,28,0,0,4,2,-11.28,0.8095,1,0,183
402,6,0,0,4,1,-5.46,0.8091,1,0,183
403,13,0,0,5,2,-5.73,0.8086,1,0,183
404,25,0,0,1,1,-10.05,0.8081,1,0,183
405,15,0,0,5,1,-7.7,0.8076,1,0,183
406,6,0,0,3,1,-5.31,0.8072,1,0,183
407,13,0,0,2,1,-6.08,0.8067,1,0,183
408,6,0,0,3,1,-5.66,0.8062,1,0,183
409,12,0,0,3,1,-6.77,0.8057,1,0,183
410,8,0,0,2,1,-7.28,0.8053,1,0,183
411,16,0,0,4,1,-9.56,0.8048,1,0,183
412,8,0,0,4,1,-5.93,0.8043,1,0,183
413,6,0,0,1,1,-6.31,0.8038,1,0,183
414,14,0,0,4,1,-6.99,0.8034,1,0,183
415,7,0,0,1,1,-5.47,0.8029,1,0,183
416,11,0,0,1,1,-7.56,0.8024,1,0,183
417,6,0,0,2,1,-6.46,0.8019,1,0,183
418,26,0,0,6,2,-7.76,0.8014,1,0,183
419,11,0,0,4,1,-6.96,0.801,1,0,183
420,34,0,0,13,4,-9.14,0.8005,1,0,185
421,12,0,0,4,1,-7.07,0.8,1,0,185
422,10,0,0,4,1,-6.9,0.7995,1,0,185
423,7,0,0,3,1,-5.22,0.7991,1,0,185
424,7,0,0,1,1,-5.87,0.7986,1,0,185
425,13,0,0,3,1,-7.28,0.7981,1,0,185
426,8,0,0,3,1,-6.63,0.7976,1,0,185
427,12,0,0,2,1,-6.12,0.7972,1,0,185
428,7,0,0,3,1,-5.82,0.7967,1,0,185
429,6,0,0,3,1,-6.16,0.7962,1,0,185
430,7,0,0,4,1,-5.47,0.7957,1,0,185
431,7,0,0,2,1,-6.42,0.7953,1,0,185
432,8,0,0,2,1,-5.03,0.7948,1,0,185
433,5,0,0,3,1,-5.2,0.7943,1,0,185
434,5,0,0,3,1,-4.75,0.7938,1,0,185
435,10,0,0,1,1,-7.35,0.7934,1,0,185
436,8,0,0,3,1,-6.23,0.7929,1,0,185
437,5,0,0,3,1,-4.75,0.7924,1,0,185
438,6,0,0,3,1,-5.71,0.792,1,0,185
439,5,0,0,2,1,-5.55,0.7915,1,0,185
440,6,0,0,1,1,-5.81,0.791,1,0,185
441,22,0,0,3,1,-8.57,0.7905,1,0,185
442,15,0,0,3,1,-9.3,0.7901,1,0,185
443,5,0,0,2,1,-5.05,0.7896,1,0,185
444,8,0,0,2,1,-6.98,0.7891,1,0,187
445,11,0,0,3,1,-7.36,0.7886,1,0,187
446,6,0,0,3,1,-5.16,0.7882,1,0,187
447,5,0,0,3,1,-5.2,0.7877,1,0,187
448,6,0,0,2,1,-6.46,0.7872,1,0,187
449,5,0,0,3,1,-5.2,0.7867,1,0,187
450,17,0,0,5,2,-7.82,0.7863,1,0,187
451,5,0,0,3,1,-5.65,0.7858,1,0,187
452,23,0,0,3,1,-9.38,0.7853,1,0,187
453,5,0,0,4,1,-4.45,0.7848,1,0,187
454,6,0,0,2,1,-5.96,0.7843,1,0,187
455,6,0,0,1,1,-5.81,0.7839,1,0,187
456,9,0,0,3,1,-5.94,0.7834,1,0,187
457,7,0,0,3,1,-6.17,0.7829,1,0,187
458,5,0,0,2,1,-5.55,0.7824,1,0,187
459,9,0,0,3,1,-5.64,0.782,1,0,187
460,6,0,0,2,1,-6.01,0.7815,1,0,187
461,6,0,0,2,1,-6.01,0.781,1,0,187
462,5,0,0,2,1,-5.5,0.7805,1,0,187
463,7,0,0,3,1,-6.22,0.7801,1,0,187
464,6,0,0,4,1,-5.46,0.7796,1,0,187
465,5,0,0,4,1,-4.0,0.7791,1,0,187
466,6,0,0,4,1,-5.01,0.7787,1,0,187
467,16,0,0,3,1,-7.96,0.7782,1,0,187
468,5,0,0,2,1,-5.35,0.7777,1,0,187
469,13,0,0,2,1,-7.28,0.7772,1,0,187
470,24,0,0,8,2,-6.19,0.7768,1,0,187
471,5,0,0,4,1,-3.9,0.7763,1,0,187
472,13,0,0,3,1,-6.88,0.7758,1,0,187
473,5,0,0,3,1,-5.65,0.7753,1,0,187
474,7,0,0,3,1,-6.07,0.7749,1,0,187
475,17,0,0,5,2,-8.77,0.7744,1,0,187
476,21,0,0,4,2,-8.26,0.7739,1,0,187
477,5,0,0,3,1,-5.2,0.7734,1,0,187
478,7,0,0,2,1,-6.02,0.773,1,0,187
479,8,0,0,3,1,-6.28,0.7725,1,0,187
480,8,0,0,2,1,-5.63,0.772,1,0,187
481,12,0,0,2,1,-7.67,0.7715,1,0,187
482,15,0,0,4,1,-5.7,0.7711,1,0,187
483,18,0,0,4,1,-9.18,0.7706,1,0,187
484,9,0,0,2,1,-6.99,0.7701,1,0,187
485,5,0,0,4,1,-5.4,0.7696,1,0,187
486,7,0,0,2,1,-6.07,0.7692,1,0,187
487,10,0,0,2,1,-5.7,0.7687,1,0,187
488,37,0,0,3,2,-10.72,0.7682,1,0,187
489,5,0,0,3,1,-4.3,0.7677,1,0,187
490,15,0,0,5,2,-7.15,0.7672,1,0,187
491,19,0,0,3,1,-9.39,0.7668,1,0,187
492,15,0,0,3,1,-8.45,0.7663,1,0,187
493,7,0,0,3,1,-5.67,0.7658,1,0,187
494,5,0,0,2,1,-5.5,0.7653,1,0,187
495,6,0,0,4,1,-5.76,0.7649,1,0,187
496,5,0,0,2,1,-5.5,0.7644,1,0,187
497,7,0,0,3,1,-6.17,0.7639,1,0,187
498,5,0,0,2,1,-4.4,0.7634,1,0,187
