episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
94,7,0,0,3,1,-6.41,0.9079,1,0,36
95,6,0,0,3,1,-6.73,0.9069,1,0,36
96,6,0,0,2,1,-5.68,0.9059,1,0,36
97,5,0,0,3,1,-6.2,0.9049,1,0,36
98,30,0,0,7,3,-11.4,0.904,1,0,38
99,5,0,0,2,1,-6.35,0.903,1,0,38
100,7,0,0,2,1,-5.91,0.902,1,0,38
101,7,0,0,3,1,-6.06,0.901,1,0,38
102,6,0,0,3,1,-6.38,0.9,1,0,38
103,5,0,0,2,1,-5.65,0.8991,1,0,38
104,8,0,0,4,1,-5.94,0.8981,1,0,38
105,6,0,0,3,1,-6.38,0.8971,1,0,38
106,11,0,0,3,1,-7.73,0.8961,1,0,38
107,5,0,0,2,1,-6.05,0.8951,1,0,38
108,6,0,0,3,1,-5.73,0.8942,1,0,39
109,11,0,0,3,1,-6.83,0.8932,1,0,41
110,5,0,0,4,1,-5.75,0.8922,1,0,41
111,5,0,0,3,1,-5.9,0.8912,1,0,41
112,6,0,0,3,1,-5.88,0.8902,1,0,41
113,5,0,0,2,1,-6.2,0.8893,1,0,41
114,10,0,0,1,1,-6.9,0.8883,1,0,41
115,13,0,0,3,1,-9.39,0.8873,1,0,41
116,14,0,0,6,2,-8.67,0.8863,1,0,41
117,18,0,0,3,1,-10.89,0.8853,1,0,41
118,10,0,0,4,1,-8.0,0.8844,1,0,41
119,7,0,0,4,1,-5.76,0.8834,1,0,41
120,10,0,0,4,1,-7.85,0.8824,1,0,41
121,5,0,0,3,1,-5.85,0.8814,1,0,41
122,9,0,0,2,1,-6.12,0.8804,1,0,41
123,9,0,0,3,1,-6.12,0.8795,1,0,41
124,7,0,0,3,1,-6.56,0.8785,1,0,41
125,13,0,0,4,2,-7.94,0.8775,1,0,41
126,15,0,0,5,1,-6.65,0.8765,1,0,42
127,7,0,0,3,1,-6.46,0.8755,1,0,42
128,5,0,0,3,1,-5.5,0.8746,1,0,42
129,8,0,0,4,1,-7.29,0.8736,1,0,42
130,10,0,0,3,1,-8.85,0.8726,1,0,42
131,11,0,0,3,1,-8.33,0.8716,1,0,42
132,5,0,0,3,1,-6.2,0.8706,1,0,42
133,15,0,0,3,1,-9.1,0.8697,1,0,42
134,7,0,0,2,1,-6.71,0.8687,1,0,42
135,19,0,0,2,2,-8.57,0.8677,1,0,42
136,7,0,0,3,1,-6.06,0.8667,1,0,42
137,15,0,0,5,2,-8.2,0.8657,1,0,42
138,10,0,0,1,1,-7.8,0.8648,1,0,42
139,13,0,0,6,1,-6.44,0.8638,1,0,42
140,31,0,0,3,3,-11.33,0.8628,1,0,42
141,28,0,0,6,2,-10.74,0.8618,1,0,44
142,12,0,0,3,1,-8.36,0.8608,1,0,44
143,7,0,0,4,1,-5.61,0.8599,1,0,44
144,8,0,0,2,1,-7.59,0.8589,1,0,44
145,9,0,0,1,1,-7.07,0.8579,1,0,44
146,12,0,0,2,1,-8.21,0.8569,1,0,44
147,7,0,0,2,1,-6.01,0.8559,1,0,44
148,5,0,0,4,1,-5.75,0.855,1,0,44
149,7,0,0,2,1,-7.41,0.854,1,0,44
150,5,0,0,3,1,-5.85,0.853,1,0,44
151,6,0,0,2,1,-5.73,0.852,1,0,44
152,18,0,0,3,1,-10.74,0.851,1,0,44
153,5,0,0,3,1,-6.2,0.8501,1,0,44
154,5,0,0,4,1,-5.75,0.8491,1,0,44
155,7,0,0,3,1,-5.61,0.8481,1,0,44
156,5,0,0,4,1,-5.4,0.8471,1,0,44
157,6,0,0,1,1,-6.53,0.8461,1,0,44
158,16,0,0,2,1,-8.28,0.8452,1,0,44
159,5,0,0,2,1,-6.35,0.8442,1,0,44
160,9,0,0,3,1,-7.32,0.8432,1,0,44
161,9,0,0,1,1,-6.77,0.8422,1,0,45
162,16,0,0,3,2,-8.13,0.8412,1,0,45
163,8,0,0,2,1,-7.44,0.8403,1,0,45
164,6,0,0,1,1,-6.18,0.8393,1,0,45
165,6,0,0,4,1,-6.23,0.8383,1,0,45
166,8,0,0,3,1,-6.94,0.8373,1,0,45
167,27,0,0,7,3,-11.56,0.8363,1,0,47
168,9,0,0,2,1,-6.77,0.8354,1,0,47
169,6,0,0,2,1,-7.38,0.8344,1,0,47
170,9,0,0,6,1,-6.02,0.8334,1,0,49
171,18,0,0,3,1,-8.54,0.8324,1,0,49
172,10,0,0,2,1,-6.8,0.8314,1,0,49
173,6,0,0,2,1,-7.38,0.8305,1,0,49
174,5,0,0,4,1,-5.35,0.8295,1,0,49
175,7,0,0,2,1,-6.56,0.8285,1,0,49
176,5,0,0,4,1,-5.7,0.8275,1,0,49
177,7,0,0,5,1,-5.81,0.8265,1,0,49
178,17,0,0,3,1,-9.31,0.8256,1,0,49
179,9,0,0,3,1,-7.47,0.8246,1,0,49
180,10,0,0,1,1,-8.45,0.8236,1,0,49
181,6,0,0,1,1,-5.68,0.8226,1,0,49
182,12,0,0,4,1,-7.71,0.8216,1,0,49
183,7,0,0,2,1,-6.56,0.8207,1,0,49
184,7,0,0,3,1,-6.56,0.8197,1,0,49
185,17,0,0,3,1,-9.16,0.8187,1,0,49
186,6,0,0,4,1,-5.58,0.8177,1,0,49
187,5,0,0,3,1,-6.2,0.8167,1,0,49
188,8,0,0,6,1,-5.49,0.8158,1,0,49
189,27,0,0,6,3,-10.51,0.8148,1,0,49
190,7,0,0,1,1,-7.06,0.8138,1,0,49
191,6,0,0,3,1,-5.58,0.8128,1,0,49
192,6,0,0,3,1,-6.03,0.8118,1,0,49
193,6,0,0,2,1,-5.38,0.8109,1,0,49
194,18,0,0,4,1,-8.69,0.8099,1,0,54
195,20,0,0,4,2,-8.5,0.8089,1,0,55
196,6,0,0,3,1,-6.73,0.8079,1,0,55
197,10,0,0,2,1,-6.8,0.8069,1,0,55
198,10,0,0,3,1,-7.85,0.806,1,0,55
199,16,0,0,1,1,-9.13,0.805,1,0,55
200,6,0,0,3,1,-6.23,0.804,1,0,55
201,6,0,0,2,1,-6.03,0.803,1,0,55
202,7,0,0,1,1,-6.36,0.802,1,0,55
203,8,0,0,3,1,-7.29,0.8011,1,0,55
204,14,0,0,3,1,-8.47,0.8001,1,0,55
205,5,0,0,3,1,-5.85,0.7991,1,0,55
206,6,0,0,2,1,-6.53,0.7981,1,0,55
207,8,0,0,1,1,-6.24,0.7971,1,0,55
208,18,0,0,3,2,-9.74,0.7962,1,0,55
209,21,0,0,5,2,-11.53,0.7952,1,0,55
210,6,0,0,3,1,-6.38,0.7942,1,0,55
211,22,0,0,6,2,-10.41,0.7932,1,0,55
212,6,0,0,3,1,-5.53,0.7922,1,0,55
213,6,0,0,3,1,-5.53,0.7913,1,0,55
214,5,0,0,3,1,-6.2,0.7903,1,0,55
215,8,0,0,3,1,-6.44,0.7893,1,0,55
216,9,0,0,2,1,-6.62,0.7883,1,0,55
217,26,0,0,3,2,-11.23,0.7873,1,0,55
218,9,0,0,2,1,-7.07,0.7864,1,0,55
219,7,0,0,3,1,-6.91,0.7854,1,0,55
220,7,0,0,3,1,-6.41,0.7844,1,0,55
221,7,0,0,1,1,-7.21,0.7834,1,0,55
222,6,0,0,1,1,-5.68,0.7824,1,0,56
223,10,0,0,3,1,-7.7,0.7815,1,0,56
224,5,0,0,3,1,-5.35,0.7805,1,0,56
225,17,0,0,4,1,-8.71,0.7795,1,0,56
226,6,0,0,1,1,-6.18,0.7785,1,0,56
227,7,0,0,2,1,-6.56,0.7775,1,0,56
228,17,0,0,5,2,-9.91,0.7766,1,0,56
229,17,0,0,2,1,-7.81,0.7756,1,0,56
230,5,0,0,3,1,-5.5,0.7746,1,0,56
231,11,0,0,4,1,-7.53,0.7736,1,0,56
232,5,0,0,4,1,-6.05,0.7726,1,0,56
233,7,0,0,2,1,-7.06,0.7717,1,0,56
234,6,0,0,2,1,-5.73,0.7707,1,0,56
235,5,0,0,3,1,-5.85,0.7697,1,0,56
236,11,0,0,3,1,-7.53,0.7687,1,0,56
237,6,0,0,4,1,-5.53,0.7677,1,0,56
238,7,0,0,2,1,-7.41,0.7668,1,0,56
239,13,0,0,3,1,-9.59,0.7658,1,0,56
240,8,0,0,2,1,-6.39,0.7648,1,0,56
241,7,0,0,5,1,-5.76,0.7638,1,0,56
242,5,0,0,2,1,-6.0,0.7628,1,0,56
243,6,0,0,2,1,-6.18,0.7619,1,0,56
244,6,0,0,1,1,-5.98,0.7609,1,0,56
245,11,0,0,6,1,-7.58,0.7599,1,0,56
246,5,0,0,3,1,-6.4,0.7589,1,0,56
247,5,0,0,2,1,-6.0,0.7579,1,0,56
248,11,0,0,3,1,-7.18,0.757,1,0,56
249,9,0,0,5,1,-5.87,0.756,1,0,56
250,9,0,0,4,1,-6.52,0.755,1,0,56
251,7,0,0,2,1,-6.56,0.754,1,0,56
252,7,0,0,2,1,-6.56,0.753,1,0,56
253,8,0,0,2,1,-6.74,0.7521,1,0,56
254,13,0,0,5,2,-8.14,0.7511,1,0,56
255,13,0,0,5,1,-7.09,0.7501,1,0,56
256,5,0,0,3,1,-5.85,0.7491,1,0,56
257,13,0,0,5,2,-8.29,0.7481,1,0,56
258,8,0,0,3,1,-6.24,0.7472,1,0,56
259,5,0,0,2,1,-5.5,0.7462,1,0,56
260,7,0,0,5,1,-6.46,0.7452,1,0,56
261,7,0,0,3,1,-6.76,0.7442,1,0,56
262,8,0,0,2,1,-7.29,0.7432,1,0,56
263,12,0,0,3,1,-7.71,0.7423,1,0,56
264,21,0,0,5,2,-8.33,0.7413,1,0,56
265,9,0,0,1,1,-8.62,0.7403,1,0,56
266,26,0,0,5,3,-11.98,0.7393,1,0,56
267,7,0,0,2,1,-6.91,0.7383,1,0,56
268,5,0,0,2,1,-6.35,0.7374,1,0,56
269,42,1,1,8,3,-13.01,0.7364,1,0,57
270,21,0,0,5,2,-7.83,0.7354,1,0,57
271,24,0,0,5,2,-10.57,0.7344,1,0,57
272,14,0,0,5,1,-8.47,0.7334,1,0,59
273,13,0,0,3,1,-7.89,0.7325,1,0,59
274,8,0,0,2,1,-6.24,0.7315,1,0,59
275,8,0,0,2,1,-6.54,0.7305,1,0,59
276,10,0,0,5,1,-5.95,0.7295,1,0,59
277,16,0,0,5,2,-8.03,0.7285,1,0,59
278,7,0,0,3,1,-6.41,0.7276,1,0,59
279,6,0,0,1,1,-6.53,0.7266,1,0,59
280,9,0,0,5,1,-5.37,0.7256,1,0,59
281,9,0,0,3,1,-5.12,0.7246,1,0,59
282,7,0,0,3,1,-6.96,0.7236,1,0,59
283,7,0,0,6,1,-5.96,0.7227,1,0,59
284,32,0,0,7,2,-9.86,0.7217,1,0,60
285,5,0,0,3,1,-5.85,0.7207,1,0,60
286,13,0,0,3,1,-7.59,0.7197,1,0,60
287,6,0,0,3,1,-5.88,0.7187,1,0,60
288,16,0,0,3,1,-8.33,0.7178,1,0,60
289,14,0,0,6,1,-6.32,0.7168,1,0,60
290,11,0,0,3,1,-5.88,0.7158,1,0,60
291,6,0,0,4,1,-6.73,0.7148,1,0,60
292,18,0,0,3,1,-10.34,0.7138,1,0,60
293,12,0,0,3,1,-7.06,0.7129,1,0,60
294,19,0,0,4,2,-9.42,0.7119,1,0,60
295,9,0,0,2,1,-6.97,0.7109,1,0,60
296,19,0,0,5,2,-9.07,0.7099,1,0,60
297,6,0,0,3,1,-5.53,0.7089,1,0,60
298,10,0,0,3,1,-6.05,0.708,1,0,60
299,5,0,0,4,1,-6.05,0.707,1,0,60
300,14,0,0,7,2,-7.02,0.706,1,0,60
301,6,0,0,3,1,-5.93,0.705,1,0,60
302,5,0,0,2,1,-6.15,0.704,1,0,60
303,17,0,0,5,1,-8.26,0.7031,1,0,60
304,6,0,0,2,1,-6.38,0.7021,1,0,60
305,6,0,0,3,1,-6.08,0.7011,1,0,60
306,10,0,0,4,1,-7.5,0.7001,1,0,60
307,9,0,0,1,1,-6.92,0.6991,1,0,60
308,6,0,0,2,1,-6.53,0.6982,1,0,60
309,11,0,0,3,1,-8.18,0.6972,1,0,60
310,16,0,0,3,2,-8.18,0.6962,1,0,60
311,5,0,0,3,1,-5.55,0.6952,1,0,60
312,6,0,0,2,1,-6.88,0.6942,1,0,60
313,8,0,0,2,1,-7.14,0.6933,1,0,60
314,13,0,0,3,1,-8.24,0.6923,1,0,60
315,22,1,1,6,2,-8.46,0.6913,1,0,60
316,7,0,0,3,1,-5.76,0.6903,1,0,60
317,15,0,0,6,2,-7.2,0.6893,1,0,60
318,12,0,0,1,1,-9.21,0.6884,1,0,60
319,14,0,0,3,1,-7.62,0.6874,1,0,60
320,5,0,0,2,1,-5.5,0.6864,1,0,60
321,13,0,0,5,2,-7.09,0.6854,1,0,60
322,7,0,0,3,1,-6.11,0.6844,1,0,60
323,7,0,0,5,1,-5.36,0.6835,1,0,60
324,8,0,0,2,1,-7.09,0.6825,1,0,60
325,6,0,0,3,1,-6.73,0.6815,1,0,60
326,7,0,0,4,1,-5.41,0.6805,1,0,60
327,40,0,0,8,4,-12.55,0.6795,1,0,60
328,10,0,0,3,1,-7.0,0.6786,1,0,60
329,12,0,0,3,1,-7.36,0.6776,1,0,60
330,13,0,0,4,2,-7.14,0.6766,1,0,60
331,7,0,0,4,1,-6.11,0.6756,1,0,60
332,15,0,0,3,2,-8.1,0.6746,1,0,60
333,7,0,0,4,1,-6.11,0.6737,1,0,60
334,9,0,0,4,1,-5.02,0.6727,1,0,60
335,7,0,0,2,1,-6.56,0.6717,1,0,60
336,12,0,0,2,1,-8.36,0.6707,1,0,60
337,5,0,0,2,1,-5.85,0.6697,1,0,60
338,11,0,0,3,1,-6.03,0.6688,1,0,60
339,9,0,0,2,1,-6.97,0.6678,1,0,60
340,16,0,0,6,2,-8.93,0.6668,1,0,61
341,7,0,0,2,1,-5.91,0.6658,1,0,61
342,7,0,0,3,1,-7.26,0.6648,1,0,61
343,5,0,0,1,1,-6.15,0.6639,1,0,61
344,8,0,0,3,1,-6.29,0.6629,1,0,61
345,18,0,0,5,2,-8.59,0.6619,1,0,61
346,8,0,0,2,1,-6.14,0.6609,1,0,61
347,6,0,0,2,1,-6.03,0.6599,1,0,61
348,8,0,0,3,1,-5.94,0.659,1,0,61
349,9,0,0,3,1,-7.12,0.658,1,0,61
350,6,0,0,1,1,-6.53,0.657,1,0,61
351,12,0,0,5,1,-7.81,0.656,1,0,61
352,7,0,0,1,1,-7.56,0.655,1,0,61
353,7,0,0,3,1,-6.41,0.6541,1,0,61
354,10,0,0,2,1,-7.8,0.6531,1,0,61
355,7,0,0,3,1,-6.41,0.6521,1,0,61
356,10,0,0,1,1,-8.45,0.6511,1,0,61
357,21,0,0,5,2,-8.18,0.6501,1,0,61
358,5,0,0,4,1,-6.2,0.6492,1,0,61
359,19,0,0,5,2,-9.97,0.6482,1,0,61
360,5,0,0,2,1,-6.35,0.6472,1,0,61
361,6,0,0,3,1,-5.58,0.6462,1,0,61
362,9,0,0,2,1,-6.82,0.6452,1,0,61
363,18,0,0,1,2,-8.34,0.6443,1,0,61
364,17,0,0,4,2,-9.91,0.6433,1,0,61
365,8,0,0,2,1,-6.39,0.6423,1,0,61
366,6,0,0,3,1,-6.43,0.6413,1,0,61
367,5,0,0,4,1,-6.05,0.6403,1,0,61
368,7,0,0,1,1,-6.71,0.6394,1,0,61
369,6,0,0,1,1,-6.18,0.6384,1,0,61
370,8,0,0,2,1,-6.44,0.6374,1,0,61
371,13,0,0,6,2,-6.64,0.6364,1,0,61
372,5,0,0,4,1,-5.35,0.6354,1,0,61
373,6,0,0,3,1,-5.88,0.6345,1,0,61
374,21,0,0,8,3,-8.53,0.6335,1,0,61
375,15,0,0,5,2,-8.85,0.6325,1,0,61
376,53,0,0,4,3,-15.84,0.6315,0,0,61
377,9,0,0,5,1,-7.02,0.6305,1,0,61
378,7,0,0,3,1,-6.76,0.6296,1,0,61
379,13,0,0,9,2,-6.04,0.6286,1,0,61
380,6,0,0,3,1,-5.88,0.6276,1,0,61
381,5,0,0,4,1,-6.05,0.6266,1,0,61
382,5,0,0,3,1,-6.35,0.6256,1,0,61
383,15,0,0,4,1,-7.6,0.6247,1,0,61
384,8,0,0,2,1,-7.94,0.6237,1,0,61
385,9,0,0,3,1,-6.97,0.6227,1,0,61
386,6,0,0,4,1,-6.38,0.6217,1,0,61
387,9,0,0,3,1,-6.42,0.6207,1,0,61
388,16,0,0,5,1,-7.58,0.6198,1,0,61
389,9,0,0,3,1,-6.82,0.6188,1,0,61
390,8,0,0,1,1,-7.59,0.6178,1,0,61
391,9,0,0,5,1,-5.72,0.6168,1,0,61
392,12,0,0,1,1,-8.11,0.6158,1,0,61
393,11,0,0,2,1,-6.98,0.6149,1,0,61
394,10,0,0,2,1,-6.85,0.6139,1,0,61
395,14,0,0,8,2,-7.37,0.6129,1,0,61
396,7,0,0,3,1,-5.41,0.6119,1,0,61
397,10,0,0,3,1,-7.35,0.6109,1,0,61
398,15,0,0,5,2,-7.5,0.61,1,0,61
399,13,0,0,5,2,-7.49,0.609,1,0,62
400,5,0,0,4,1,-5.7,0.608,1,0,62
401,15,0,0,4,2,-7.85,0.607,1,0,62
402,7,0,0,3,1,-6.41,0.606,1,0,62
403,14,0,0,5,2,-6.97,0.6051,1,0,62
404,7,0,0,3,1,-6.41,0.6041,1,0,62
405,7,0,0,2,1,-5.91,0.6031,1,0,62
406,20,0,0,6,3,-7.1,0.6021,1,0,62
407,10,0,0,4,1,-6.65,0.6011,1,0,62
408,14,0,0,5,2,-7.62,0.6002,1,0,62
409,7,0,0,5,1,-5.66,0.5992,1,0,62
410,19,0,0,6,2,-9.47,0.5982,1,0,62
411,9,0,0,2,1,-7.62,0.5972,1,0,62
412,15,0,0,5,2,-8.35,0.5962,1,0,62
413,7,0,0,2,1,-5.56,0.5953,1,0,62
414,7,0,0,3,1,-5.76,0.5943,1,0,62
415,11,0,0,2,1,-8.33,0.5933,1,0,62
416,23,0,0,7,3,-8.79,0.5923,1,0,65
417,42,0,0,6,3,-12.61,0.5913,1,0,68
418,7,0,0,4,1,-5.41,0.5904,1,0,68
419,18,0,0,6,2,-8.29,0.5894,1,0,68
420,14,0,0,2,1,-6.82,0.5884,1,0,68
421,55,0,0,6,4,-14.5,0.5874,1,0,68
422,5,0,0,2,1,-5.85,0.5864,1,0,68
423,22,0,0,6,2,-8.51,0.5855,1,0,68
424,7,0,0,2,1,-5.56,0.5845,1,0,68
425,34,0,0,9,3,-11.07,0.5835,1,0,69
426,6,0,0,2,1,-5.68,0.5825,1,0,69
427,19,0,0,6,2,-6.97,0.5815,1,0,69
428,14,0,0,4,2,-7.12,0.5806,1,0,69
429,11,0,0,2,1,-6.63,0.5796,1,0,69
430,31,0,0,6,3,-9.98,0.5786,1,0,69
431,8,0,0,2,1,-6.09,0.5776,1,0,69
432,9,0,0,3,1,-5.82,0.5766,1,0,69
433,10,0,0,3,1,-6.0,0.5757,1,0,69
434,7,0,0,1,1,-7.56,0.5747,1,0,69
435,21,0,0,5,2,-7.03,0.5737,1,0,69
436,13,0,0,6,2,-7.34,0.5727,1,0,69
437,13,0,0,3,1,-8.59,0.5717,1,0,69
438,9,0,0,2,1,-7.42,0.5708,1,0,69
439,6,0,0,2,1,-6.03,0.5698,1,0,69
440,7,0,0,2,1,-6.56,0.5688,1,0,69
441,21,0,0,5,2,-8.33,0.5678,1,0,69
442,6,0,0,3,1,-5.88,0.5668,1,0,69
443,18,0,0,8,2,-7.19,0.5659,1,0,71
444,15,0,0,4,2,-9.15,0.5649,1,0,71
445,13,0,0,1,1,-6.24,0.5639,1,0,71
446,28,0,0,7,3,-8.74,0.5629,1,0,71
447,8,0,0,3,1,-6.24,0.5619,1,0,71
448,38,0,0,10,3,-12.04,0.561,1,0,71
449,9,0,0,2,1,-6.27,0.56,1,0,71
450,12,0,0,1,1,-6.66,0.559,1,0,71
451,17,0,0,8,2,-7.36,0.558,1,0,71
452,24,1,1,9,3,-8.72,0.557,1,0,72
453,13,0,0,3,2,-7.79,0.5561,1,0,72
454,23,0,0,4,2,-9.89,0.5551,1,0,72
455,15,0,0,2,1,-8.8,0.5541,1,0,72
456,15,0,0,3,1,-7.45,0.5531,1,0,72
457,5,0,0,2,1,-6.05,0.5521,1,0,72
458,6,0,0,3,1,-6.23,0.5512,1,0,72
459,6,0,0,3,1,-6.38,0.5502,1,0,72
460,8,0,0,4,1,-6.14,0.5492,1,0,72
461,6,0,0,1,1,-5.83,0.5482,1,0,72
462,24,0,0,8,3,-9.02,0.5472,1,0,72
463,34,1,1,9,3,-7.67,0.5463,1,0,72
464,7,0,0,3,1,-6.56,0.5453,1,0,72
465,23,0,0,3,1,-7.74,0.5443,1,0,72
466,42,0,0,4,3,-12.71,0.5433,1,0,72
467,19,0,0,6,2,-8.82,0.5423,1,0,72
468,7,0,0,2,1,-6.41,0.5414,1,0,72
469,51,0,0,16,5,-12.88,0.5404,0,0,77
470,27,0,0,9,3,-9.76,0.5394,1,0,77
471,30,0,0,6,3,-11.1,0.5384,1,0,77
472,10,0,0,2,1,-9.0,0.5374,1,0,77
473,15,0,0,4,2,-7.95,0.5365,1,0,77
474,25,0,0,10,3,-7.6,0.5355,1,0,77
475,6,0,0,1,1,-6.38,0.5345,1,0,77
476,13,0,0,4,2,-6.94,0.5335,1,0,77
477,12,0,0,5,1,-5.71,0.5325,1,0,77
478,18,0,0,5,2,-9.09,0.5316,1,0,77
479,23,1,1,8,3,-7.34,0.5306,1,0,77
480,7,0,0,6,1,-4.61,0.5296,1,0,77
481,9,0,0,3,1,-6.47,0.5286,1,0,77
482,24,0,0,4,2,-9.07,0.5276,1,0,77
483,19,0,0,6,2,-7.12,0.5267,1,0,77
484,36,0,0,9,3,-11.63,0.5257,1,0,77
485,5,0,0,4,1,-5.4,0.5247,1,0,77
486,41,1,1,7,3,-10.03,0.5237,1,0,82
487,23,0,0,4,1,-8.49,0.5227,1,0,82
488,62,0,0,4,1,-17.51,0.5218,1,0,82
489,40,0,0,3,2,-12.7,0.5208,1,0,82
490,11,0,0,4,1,-5.68,0.5198,1,0,82
491,14,0,0,7,1,-7.37,0.5188,1,0,82
492,7,0,0,3,1,-5.91,0.5178,1,0,82
493,8,0,0,4,1,-6.29,0.5169,1,0,82
494,30,0,0,3,1,-8.85,0.5159,1,0,82
495,5,0,0,3,1,-5.9,0.5149,1,0,82
496,20,0,0,3,1,-8.3,0.5139,1,0,82
497,5,0,0,3,1,-5.55,0.5129,1,0,82
498,6,0,0,2,1,-5.73,0.512,1,0,82
