episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1538,67,1,1,13,4,-0.955,0.2694,1,0,1.6602
1539,43,0,0,5,2,-5.4475,0.269,1,0,1.6607
1540,64,0,0,9,4,-4.5,0.2685,1,0,1.6618
1541,9,0,0,3,1,-4.1825,0.268,1,0,1.6619
1542,50,0,0,5,2,-5.5175,0.2676,1,0,1.6624
1543,33,0,0,7,2,-3.6575,0.2671,1,0,1.6629
1544,107,4,4,13,5,-0.85,0.2666,1,0,1.6654
1545,10,0,0,3,1,-4.2425,0.2661,1,0,1.6657
1546,62,0,0,6,3,-5.58,0.2657,1,0,1.6663
1547,54,0,0,9,3,-4.3925,0.2652,1,0,1.667
1548,82,1,1,5,2,-5.5375,0.2647,1,0,1.6677
1549,37,0,0,1,1,-6.3625,0.2642,1,0,1.6688
1550,22,0,0,4,2,-4.38,0.2638,1,0,1.6695
1551,14,0,0,3,1,-4.575,0.2633,1,0,1.6705
1552,75,2,2,9,4,-2.4525,0.2628,1,0,1.6719
1553,29,0,0,3,1,-5.315,0.2623,1,0,1.672
1554,5,0,0,2,1,-4.375,0.2619,1,0,1.6723
1555,47,0,0,7,3,-4.43,0.2614,1,0,1.673
1556,16,0,0,8,2,-2.8375,0.2609,1,0,1.6741
1557,6,0,0,2,1,-4.4925,0.2604,1,0,1.6745
1558,339,6,6,28,15,3.51,0.26,1,0,1.6811
1559,5,0,0,3,1,-4.175,0.2595,1,0,1.6813
1560,30,0,0,6,3,-4.01,0.259,1,0,1.682
1561,46,0,0,1,1,-6.635,0.2585,1,0,1.6823
1562,44,1,1,13,3,-0.9925,0.2581,1,0,1.6835
1563,60,5,5,16,5,4.41,0.2576,1,0,1.6871
1564,119,1,1,7,4,-4.7025,0.2571,1,0,1.688
1565,19,0,0,2,1,-5.1725,0.2566,1,0,1.6884
1566,166,7,7,18,7,3.09,0.2561,1,0,1.6922
1567,13,0,0,2,1,-4.7225,0.2557,1,0,1.6932
1568,99,7,7,26,8,9.135,0.2552,1,0,1.6986
1569,10,0,0,2,1,-4.475,0.2547,1,0,1.699
1570,15,0,0,5,2,-3.9175,0.2542,1,0,1.6994
1571,20,0,0,3,1,-4.9425,0.2538,1,0,1.6995
1572,50,1,1,8,3,-3.2025,0.2533,1,0,1.7006
1573,66,1,1,21,5,1.82,0.2528,1,0,1.7028
1574,76,1,1,19,6,-0.025,0.2523,1,0,1.7052
1575,140,3,3,16,4,-0.1775,0.2519,1,0,1.708
1576,59,3,3,6,3,-1.45,0.2514,1,0,1.7093
1577,73,2,2,8,3,-2.1325,0.2509,1,0,1.7111
1578,52,1,1,10,3,-2.8725,0.2504,1,0,1.712
1579,28,1,1,4,3,-3.34,0.25,1,0,1.713
1580,92,0,0,7,2,-7.1375,0.2495,1,0,1.7133
1581,157,4,4,15,5,0.1575,0.249,1,0,1.7163
1582,5,0,0,4,1,-3.775,0.2486,1,0,1.7163
1583,47,1,1,7,3,-3.27,0.2481,1,0,1.7171
1584,117,1,1,13,6,-1.9525,0.2476,1,0,1.72
1585,137,2,2,27,8,1.795,0.2471,1,0,1.7243
1586,79,1,1,14,5,-1.5675,0.2467,1,0,1.726
1587,9,0,0,3,1,-4.1825,0.2462,1,0,1.7269
1588,28,2,2,8,3,-0.675,0.2457,1,0,1.73
1589,7,0,0,4,1,-3.795,0.2452,1,0,1.7303
1590,5,0,0,4,1,-3.775,0.2448,1,0,1.7303
1591,7,0,0,2,1,-4.4625,0.2443,1,0,1.7304
1592,166,2,2,10,4,-3.445,0.2438,1,0,1.7321
1593,101,1,1,16,5,-1.9425,0.2433,1,0,1.7364
1594,47,1,1,11,3,-1.865,0.2429,1,0,1.7377
1595,36,0,0,1,1,-6.735,0.2424,1,0,1.7382
1596,5,0,0,1,1,-4.775,0.2419,1,0,1.7385
1597,86,3,3,7,5,-0.83,0.2414,1,0,1.7405
1598,60,1,1,14,4,-0.8375,0.2409,1,0,1.7423
1599,28,0,0,9,2,-2.8975,0.2405,1,0,1.7423
1600,21,0,0,4,2,-4.045,0.24,1,0,1.7434
1601,251,4,4,17,13,-0.595,0.2395,1,0,1.7482
1602,39,2,2,15,3,1.0075,0.239,1,0,1.7491
1603,42,2,2,12,3,-0.38,0.2386,1,0,1.7497
1604,6,0,0,3,1,-4.235,0.2381,1,0,1.7499
1605,38,0,0,13,3,-1.1925,0.2376,1,0,1.7519
1606,64,3,3,7,3,-2.5,0.2371,1,0,1.7533
1607,28,1,1,10,3,-1.54,0.2367,1,0,1.7539
1608,80,1,1,4,2,-4.1675,0.2362,1,0,1.7546
1609,31,1,1,10,3,-1.8125,0.2357,1,0,1.755
1610,48,0,0,4,2,-6.1975,0.2352,1,0,1.7555
1611,56,1,1,9,3,-2.4025,0.2348,1,0,1.7579
1612,55,2,2,10,4,-1.055,0.2343,1,0,1.7597
1613,16,0,0,5,2,-3.4775,0.2338,1,0,1.76
1614,107,0,0,8,3,-7.265,0.2333,1,0,1.7609
1615,12,0,0,3,1,-4.295,0.2329,1,0,1.761
1616,66,2,2,8,3,-2.9125,0.2324,1,0,1.7624
1617,128,3,3,19,7,1.2125,0.2319,1,0,1.7643
1618,303,6,6,25,12,2.9175,0.2314,1,0,1.7708
1619,5,0,0,2,1,-4.375,0.231,1,0,1.7711
1620,21,0,0,4,2,-4.4775,0.2305,1,0,1.7716
1621,18,0,0,3,1,-4.6225,0.23,1,0,1.7717
1622,64,0,0,9,2,-5.15,0.2296,1,0,1.7723
1623,110,2,2,9,5,-3.745,0.2291,1,0,1.7738
1624,184,6,6,20,8,2.55,0.2286,1,0,1.7776
1625,50,1,1,6,3,-3.05,0.2281,1,0,1.7789
1626,88,1,1,10,3,-3.7325,0.2277,1,0,1.7797
1627,62,2,2,8,3,-2.7725,0.2272,1,0,1.781
1628,69,1,1,11,3,-3.5,0.2267,1,0,1.7814
1629,19,0,0,3,2,-4.7575,0.2262,1,0,1.782
1630,17,0,0,5,2,-3.93,0.2258,1,0,1.7827
1631,30,1,1,9,3,-1.8525,0.2253,1,0,1.7833
1632,14,0,0,5,2,-3.425,0.2248,1,0,1.7846
1633,13,0,0,3,1,-4.415,0.2243,1,0,1.7849
1634,29,2,2,9,3,-1.0,0.2239,1,0,1.786
1635,25,0,0,4,2,-4.6675,0.2234,1,0,1.7864
1636,166,1,1,13,5,-4.23,0.2229,1,0,1.7887
1637,53,1,1,7,3,-4.04,0.2224,1,0,1.7896
1638,88,2,2,8,3,-3.84,0.222,1,0,1.7906
1639,54,0,0,12,4,-3.185,0.2215,1,0,1.7919
1640,30,0,0,3,1,-5.575,0.221,1,0,1.7921
1641,71,2,2,12,4,-1.5225,0.2205,1,0,1.7935
1642,115,3,3,13,6,-1.9375,0.2201,1,0,1.7959
1643,48,0,0,6,3,-4.3825,0.2196,1,0,1.7965
1644,23,0,0,4,2,-4.3975,0.2191,1,0,1.7969
1645,61,2,2,9,3,-2.12,0.2186,1,0,1.7976
1646,71,0,0,14,3,-3.0025,0.2182,1,0,1.799
1647,53,0,0,8,3,-4.3625,0.2177,1,0,1.802
1648,32,0,0,9,3,-2.98,0.2172,1,0,1.8026
1649,32,1,1,7,3,-2.6725,0.2167,1,0,1.8036
1650,47,0,0,6,2,-5.2875,0.2163,1,0,1.8043
1651,55,2,2,6,3,-3.0275,0.2158,1,0,1.806
1652,58,2,2,15,4,0.3725,0.2153,1,0,1.8089
1653,374,8,8,25,12,5.54,0.2148,1,0,1.8185
1654,110,2,2,16,6,-0.4325,0.2144,1,0,1.822
1655,54,2,2,10,3,-1.9,0.2139,1,0,1.8228
1656,20,0,0,7,2,-3.41,0.2134,1,0,1.8233
1657,36,1,1,8,3,-2.51,0.2129,1,0,1.8245
1658,59,2,2,8,3,-2.55,0.2125,1,0,1.8253
1659,17,0,0,6,2,-3.505,0.212,1,0,1.8257
1660,17,0,0,7,2,-2.5975,0.2115,1,0,1.8267
1661,24,2,2,5,3,-1.95,0.211,1,0,1.8277
1662,8,0,0,3,1,-4.3225,0.2106,1,0,1.8278
1663,231,1,1,18,8,-3.9025,0.2101,1,0,1.8303
1664,14,0,0,3,1,-4.4825,0.2096,1,0,1.8304
1665,147,3,3,14,4,-3.3225,0.2091,1,0,1.8309
1666,37,2,2,9,4,-0.715,0.2087,1,0,1.8323
1667,35,0,0,5,2,-5.01,0.2082,1,0,1.8329
1668,45,0,0,9,3,-3.96,0.2077,1,0,1.8336
1669,11,0,0,3,1,-4.335,0.2072,1,0,1.8337
1670,400,8,8,20,12,6.6325,0.2068,0,1,1.8388
1671,21,0,0,5,1,-3.895,0.2063,1,0,1.8391
1672,57,0,0,8,2,-4.93,0.2058,1,0,1.8396
1673,172,2,2,16,6,-1.9,0.2053,1,0,1.8413
1674,22,0,0,5,2,-3.9375,0.2049,1,0,1.8417
1675,6,0,0,2,1,-4.3925,0.2044,1,0,1.8421
1676,5,0,0,3,1,-4.275,0.2039,1,0,1.8423
1677,95,2,2,11,4,-2.2375,0.2034,1,0,1.8447
1678,77,0,0,8,3,-5.88,0.203,1,0,1.8452
1679,40,0,0,8,3,-3.56,0.2025,1,0,1.8453
1680,23,0,0,3,1,-4.855,0.202,1,0,1.8456
1681,195,4,4,12,6,-2.0225,0.2015,1,0,1.8499
1682,52,2,2,10,4,-1.3975,0.2011,1,0,1.8512
1683,79,0,0,6,2,-6.5075,0.2006,1,0,1.8521
1684,106,0,0,10,4,-4.3475,0.2001,1,0,1.8535
1685,63,1,1,14,3,-2.0225,0.1996,1,0,1.8555
1686,301,6,6,36,13,6.9,0.1992,1,0,1.8617
1687,37,0,0,2,2,-5.205,0.1987,1,0,1.863
1688,92,1,1,10,4,-4.015,0.1982,1,0,1.864
1689,97,3,3,17,5,0.8575,0.1977,1,0,1.8665
1690,35,1,1,6,3,-2.85,0.1973,1,0,1.8677
1691,31,0,0,4,2,-4.77,0.1968,1,0,1.8685
1692,207,2,2,18,5,-6.6325,0.1963,1,0,1.8713
1693,5,0,0,4,1,-3.775,0.1958,1,0,1.8714
1694,156,6,6,22,10,3.46,0.1954,1,0,1.8751
1695,59,0,0,6,3,-4.5,0.1949,1,0,1.8758
1696,224,6,6,35,11,5.4925,0.1944,1,0,1.8809
1697,31,0,0,3,1,-5.4025,0.1939,1,0,1.881
1698,400,4,4,11,6,-6.975,0.1935,0,1,1.8843
1699,86,2,2,9,3,-3.52,0.193,1,0,1.8851
1700,128,2,2,6,4,-2.535,0.1925,1,0,1.8879
1701,18,0,0,5,2,-3.5475,0.192,1,0,1.8888
1702,150,1,1,20,6,-1.9725,0.1916,1,0,1.8909
1703,239,0,0,11,6,-11.8125,0.1911,1,0,1.8927
1704,186,3,3,25,9,2.4575,0.1906,1,0,1.8952
1705,30,0,0,3,1,-5.3325,0.1901,1,0,1.8955
1706,135,4,4,14,7,0.8775,0.1897,1,0,1.8977
1707,26,0,0,3,1,-4.995,0.1892,1,0,1.8978
1708,44,0,0,1,1,-6.675,0.1887,1,0,1.8978
1709,65,3,3,9,4,0.02,0.1882,1,0,1.9003
1710,81,1,1,7,3,-4.82,0.1878,1,0,1.901
1711,400,6,6,30,11,5.5475,0.1873,0,1,1.9073
1712,261,3,3,26,9,1.8625,0.1868,1,0,1.9112
1713,228,2,2,13,9,-2.3375,0.1863,1,0,1.9149
1714,55,0,0,10,3,-3.36,0.1859,1,0,1.9151
1715,43,0,0,11,3,-2.54,0.1854,1,0,1.9155
1716,93,0,0,4,4,-6.2425,0.1849,1,0,1.9174
1717,173,0,0,19,5,-5.8175,0.1844,1,0,1.9181
1718,111,1,1,11,3,-5.22,0.184,1,0,1.9179
1719,56,0,0,10,2,-4.2775,0.1835,1,0,1.9182
1720,180,8,8,20,7,3.6925,0.183,1,0,1.9217
1721,92,2,2,12,4,-1.475,0.1825,1,0,1.9241
1722,58,0,0,10,3,-3.9325,0.1821,1,0,1.9248
1723,127,0,0,10,3,-6.4725,0.1816,1,0,1.9255
1724,54,0,0,10,3,-3.9,0.1811,1,0,1.9258
1725,25,2,2,9,3,-0.46,0.1806,1,0,1.9264
1726,85,3,3,9,4,-0.685,0.1802,1,0,1.9287
1727,5,0,0,1,1,-4.875,0.1797,1,0,1.9291
1728,9,0,0,2,1,-4.5825,0.1792,1,0,1.9299
1729,27,0,0,5,1,-4.595,0.1787,1,0,1.9302
1730,43,0,0,14,3,-2.0325,0.1783,1,0,1.9308
1731,132,2,2,7,6,-4.6075,0.1778,1,0,1.9319
1732,87,0,0,8,3,-6.58,0.1773,1,0,1.9326
1733,7,0,0,3,1,-4.345,0.1768,1,0,1.933
1734,379,9,9,23,11,5.7425,0.1764,1,0,1.938
1735,222,4,4,16,6,-0.3725,0.1759,1,0,1.9408
1736,69,3,3,8,2,-2.1475,0.1754,1,0,1.9416
1737,252,1,1,11,8,-4.685,0.1749,1,0,1.9434
1738,37,0,0,4,2,-5.3375,0.1744,1,0,1.944
1739,46,0,0,2,1,-6.695,0.174,1,0,1.945
1740,41,2,2,8,3,-1.22,0.1735,1,0,1.946
1741,150,0,0,8,4,-5.5625,0.173,1,0,1.9476
1742,34,0,0,7,2,-4.0575,0.1726,1,0,1.9481
1743,83,0,0,7,4,-4.0825,0.1721,1,0,1.9486
1744,89,2,2,9,4,-1.8925,0.1716,1,0,1.9496
1745,19,0,0,3,1,-4.865,0.1711,1,0,1.9499
1746,36,0,0,2,1,-5.9025,0.1707,1,0,1.9508
1747,67,1,1,10,3,-3.5225,0.1702,1,0,1.9516
1748,90,1,1,9,3,-5.7525,0.1697,1,0,1.9525
1749,386,5,5,16,12,-3.5975,0.1692,1,0,1.9573
1750,67,2,2,11,3,-2.5725,0.1688,1,0,1.9581
1751,167,3,3,24,8,-0.67,0.1683,1,0,1.9608
1752,9,0,0,3,1,-4.175,0.1678,1,0,1.9617
1753,87,2,2,11,6,-0.7875,0.1673,1,0,1.9628
1754,381,6,6,25,12,1.735,0.1669,1,0,1.9673
1755,94,1,1,7,3,-5.96,0.1664,1,0,1.968
1756,164,2,2,20,6,-4.12,0.1659,1,0,1.9698
1757,104,2,2,13,5,-0.9775,0.1654,1,0,1.9714
1758,104,0,0,9,3,-6.9425,0.165,1,0,1.972
1759,97,2,2,11,5,-2.7075,0.1645,1,0,1.9741
1760,13,0,0,1,1,-5.155,0.164,1,0,1.9744
1761,34,0,0,7,2,-3.8175,0.1635,1,0,1.9748
1762,173,2,2,18,6,-3.4525,0.1631,1,0,1.9768
1763,161,1,1,12,3,-6.8125,0.1626,1,0,1.9778
1764,59,1,1,6,3,-3.8925,0.1621,1,0,1.9788
1765,400,5,5,24,9,6.675,0.1616,0,1,1.9846
1766,55,1,1,8,3,-3.31,0.1612,1,0,1.9854
1767,69,0,0,12,3,-4.19,0.1607,1,0,1.9859
1768,26,0,0,5,2,-4.1775,0.1602,1,0,1.9863
1769,71,5,5,23,7,6.0325,0.1597,1,0,1.9891
1770,70,0,0,11,3,-3.82,0.1593,1,0,1.9903
1771,229,5,5,20,7,2.1025,0.1588,1,0,1.9945
1772,149,3,3,20,5,-0.07,0.1583,1,0,1.9962
1773,5,0,0,3,1,-4.075,0.1578,1,0,1.9963
1774,103,1,1,14,6,-1.4525,0.1573,1,0,1.9979
1775,181,1,1,21,5,-5.2425,0.1569,1,0,2.0004
1776,231,6,6,34,9,3.9725,0.1564,1,0,2.0051
1777,111,1,1,10,3,-6.1125,0.1559,1,0,2.0057
1778,144,0,0,10,3,-9.0,0.1554,1,0,2.006
1779,47,2,2,13,3,0.3275,0.155,1,0,2.0071
1780,23,0,0,7,2,-3.5975,0.1545,1,0,2.0072
1781,120,5,5,20,6,1.83,0.154,1,0,2.0095
1782,57,1,1,8,3,-3.78,0.1536,1,0,2.0101
1783,199,7,7,22,7,3.1625,0.1531,1,0,2.0133
1784,77,1,1,10,3,-4.3725,0.1526,1,0,2.014
1785,109,1,1,4,3,-4.84,0.1521,1,0,2.0153
1786,225,3,3,11,5,-3.1125,0.1517,1,0,2.0165
1787,124,0,0,12,6,-4.705,0.1512,1,0,2.018
1788,80,2,2,12,5,-1.3375,0.1507,1,0,2.0197
1789,55,1,1,9,3,-3.16,0.1502,1,0,2.0201
1790,12,0,0,4,1,-3.995,0.1498,1,0,2.0201
1791,34,1,1,6,3,-2.9825,0.1493,1,0,2.0208
1792,69,1,1,10,3,-3.1,0.1488,1,0,2.0211
1793,172,5,5,12,5,0.0,0.1483,1,0,2.0239
1794,160,2,2,9,5,-6.1375,0.1479,1,0,2.0255
1795,5,0,0,4,1,-3.675,0.1474,1,0,2.0256
1796,67,0,0,8,2,-5.1375,0.1469,1,0,2.0257
1797,129,1,1,10,3,-6.6,0.1464,1,0,2.026
1798,228,4,4,12,9,-0.6975,0.146,1,0,2.0296
1799,48,1,1,7,3,-3.69,0.1455,1,0,2.0303
1800,21,0,0,3,1,-4.9025,0.145,1,0,2.0302
1801,5,0,0,3,1,-4.175,0.1445,1,0,2.0304
1802,207,2,2,22,8,-1.6775,0.1441,1,0,2.0321
1803,141,2,2,11,4,-3.5225,0.1436,1,0,2.0335
1804,5,0,0,2,1,-4.575,0.1431,1,0,2.0338
1805,8,0,0,3,1,-4.1225,0.1426,1,0,2.0338
1806,184,2,2,11,5,-5.635,0.1421,1,0,2.0349
1807,264,1,1,13,6,-10.0275,0.1417,1,0,2.0361
1808,5,0,0,4,1,-3.775,0.1412,1,0,2.0362
1809,115,2,2,18,5,-0.1225,0.1407,1,0,2.0378
1810,31,0,0,5,2,-4.4775,0.1402,1,0,2.0381
1811,137,1,1,12,5,-2.6575,0.1398,1,0,2.0393
1812,306,1,1,12,10,-4.6925,0.1393,1,0,2.042
1813,14,0,0,3,1,-4.615,0.1388,1,0,2.0422
1814,60,1,1,8,3,-3.6425,0.1383,1,0,2.0431
1815,28,0,0,2,1,-5.555,0.1379,1,0,2.0435
1816,16,0,0,4,1,-4.335,0.1374,1,0,2.0436
1817,65,2,2,10,3,-2.5525,0.1369,1,0,2.0442
1818,67,1,1,9,2,-3.1375,0.1364,1,0,2.0445
1819,196,3,3,13,4,-2.055,0.136,1,0,2.046
1820,71,0,0,3,1,-7.5025,0.1355,1,0,2.0466
1821,383,4,4,27,11,0.5625,0.135,1,0,2.0501
1822,84,1,1,4,3,-3.9,0.1346,1,0,2.0506
1823,37,2,2,9,3,-0.92,0.1341,1,0,2.0516
1824,136,1,1,9,3,-7.9125,0.1336,1,0,2.0521
1825,192,2,2,9,4,-8.365,0.1331,1,0,2.0531
1826,400,6,6,31,9,4.255,0.1327,0,1,2.0571
1827,81,2,2,12,4,-2.605,0.1322,1,0,2.0586
1828,35,2,2,9,3,-1.3025,0.1317,1,0,2.0595
1829,86,0,0,9,3,-5.8625,0.1312,1,0,2.0599
1830,21,0,0,3,1,-5.0025,0.1308,1,0,2.0606
1831,81,1,1,10,3,-4.52,0.1303,1,0,2.0611
1832,108,2,2,10,5,-1.8175,0.1298,1,0,2.0621
1833,5,0,0,4,1,-3.775,0.1293,1,0,2.0622
1834,48,0,0,4,2,-6.2975,0.1289,1,0,2.0627
1835,56,1,1,10,3,-3.12,0.1284,1,0,2.0633
1836,82,1,1,9,3,-4.6225,0.1279,1,0,2.0641
1837,29,0,0,3,1,-5.315,0.1274,1,0,2.0642
1838,169,2,2,14,5,-5.385,0.127,1,0,2.0645
1839,59,2,2,6,3,-3.5925,0.1265,1,0,2.0655
1840,171,4,4,13,4,-4.3625,0.126,1,0,2.0664
1841,88,0,0,4,3,-6.54,0.1255,1,0,2.0671
1842,98,1,1,9,3,-5.94,0.125,1,0,2.0676
1843,36,0,0,8,2,-3.6375,0.1246,1,0,2.0685
1844,27,0,0,3,2,-4.8375,0.1241,1,0,2.0689
1845,140,1,1,11,3,-7.16,0.1236,1,0,2.0693
1846,64,1,1,15,3,-1.885,0.1231,1,0,2.07
1847,82,1,1,10,3,-4.58,0.1227,1,0,2.0704
1848,400,0,0,14,7,-6.59,0.1222,0,1,2.0713
1849,215,0,0,11,3,-12.61,0.1217,1,0,2.0717
1850,25,0,0,5,2,-3.5675,0.1212,1,0,2.0718
1851,119,0,0,8,3,-8.4,0.1208,1,0,2.0722
1852,41,1,1,7,3,-2.5125,0.1203,1,0,2.0731
1853,25,0,0,2,1,-5.2425,0.1198,1,0,2.0738
1854,295,3,3,17,6,-4.8325,0.1193,1,0,2.0763
1855,116,0,0,7,3,-8.4025,0.1189,1,0,2.0769
1856,10,0,0,2,1,-4.5425,0.1184,1,0,2.0777
1857,115,3,3,9,4,-3.1025,0.1179,1,0,2.0786
1858,55,2,2,8,3,-2.31,0.1174,1,0,2.0792
1859,80,1,1,11,3,-4.3025,0.117,1,0,2.0801
1860,12,0,0,2,1,-4.4625,0.1165,1,0,2.08
1861,142,4,4,21,5,0.55,0.116,1,0,2.0817
1862,88,1,1,9,3,-4.3825,0.1156,1,0,2.0828
1863,95,3,3,14,4,-1.285,0.1151,1,0,2.0853
1864,79,0,0,2,1,-8.3725,0.1146,1,0,2.0854
1865,158,2,2,7,3,-8.5725,0.1141,1,0,2.0865
1866,182,0,0,10,3,-11.53,0.1137,1,0,2.0867
1867,96,2,2,10,3,-4.07,0.1132,1,0,2.0874
1868,136,1,1,6,4,-7.53,0.1127,1,0,2.0878
1869,47,0,0,14,3,-2.365,0.1122,1,0,2.0884
1870,68,1,1,7,3,-4.44,0.1118,1,0,2.089
1871,115,1,1,10,3,-3.36,0.1113,1,0,2.0896
1872,18,0,0,3,1,-4.7225,0.1108,1,0,2.0903
1873,121,1,1,9,3,-4.4125,0.1103,1,0,2.0911
1874,305,1,1,8,3,-8.72,0.1099,1,0,2.0932
1875,56,1,1,9,3,-3.72,0.1094,1,0,2.0936
1876,43,0,0,5,2,-5.1975,0.1089,1,0,2.094
1877,221,0,0,10,3,-13.505,0.1084,1,0,2.0945
1878,31,0,0,9,2,-3.3375,0.108,1,0,2.0952
1879,249,2,2,12,4,-8.635,0.1075,1,0,2.0965
1880,290,2,2,8,3,-9.86,0.107,1,0,2.0968
1881,19,0,0,3,1,-4.915,0.1065,1,0,2.097
1882,60,1,1,14,3,-1.9525,0.1061,1,0,2.0976
1883,118,2,2,12,3,-4.6325,0.1056,1,0,2.0985
1884,148,3,3,11,4,-3.6425,0.1051,1,0,2.1002
1885,51,2,2,11,3,-1.0025,0.1046,1,0,2.101
1886,5,0,0,2,1,-4.475,0.1042,1,0,2.1013
1887,121,2,2,8,3,-6.62,0.1037,1,0,2.1018
1888,95,1,1,8,3,-5.76,0.1032,1,0,2.1023
1889,160,1,1,20,5,-5.03,0.1027,1,0,2.1035
1890,60,1,1,13,3,-2.0525,0.1023,1,0,2.1041
1891,146,1,1,7,6,-6.1825,0.1018,1,0,2.1055
1892,400,0,0,13,5,-11.2475,0.1013,0,1,2.1066
1893,79,0,0,2,1,-8.6825,0.1008,1,0,2.1073
1894,31,0,0,1,1,-6.185,0.1004,1,0,2.1078
1895,82,2,2,11,3,-3.3725,0.0999,1,0,2.1084
1896,92,1,1,9,3,-5.38,0.0994,1,0,2.109
1897,337,2,2,12,6,-6.8925,0.0989,1,0,2.1106
1898,120,1,1,7,3,-4.0525,0.0985,1,0,2.1115
1899,140,3,3,15,5,-2.8375,0.098,1,0,2.1127
1900,179,1,1,6,3,-9.8425,0.0975,1,0,2.1127
1901,115,1,1,8,3,-6.95,0.097,1,0,2.1135
1902,133,0,0,9,3,-8.74,0.0966,1,0,2.1136
1903,128,3,3,9,4,-4.975,0.0961,1,0,2.1148
1904,122,1,1,8,3,-7.6725,0.0956,1,0,2.1154
1905,400,2,2,7,3,-7.7625,0.0951,0,1,2.116
1906,80,1,1,9,3,-4.86,0.0947,1,0,2.1164
1907,29,0,0,2,1,-5.7825,0.0942,1,0,2.1163
1908,400,5,5,17,7,-8.315,0.0937,0,1,2.1186
1909,6,0,0,3,1,-4.285,0.0932,1,0,2.119
1910,193,2,2,16,5,-0.5925,0.0928,1,0,2.1211
1911,74,0,0,5,3,-5.3,0.0923,1,0,2.1218
1912,245,4,4,15,6,-3.115,0.0918,1,0,2.124
1913,33,0,0,2,1,-4.8225,0.0913,1,0,2.1237
1914,137,2,2,13,4,-3.2975,0.0909,1,0,2.1257
1915,380,5,5,25,9,-2.2925,0.0904,1,0,2.1282
1916,57,0,0,3,1,-4.795,0.0899,1,0,2.1281
1917,9,0,0,3,1,-4.1825,0.0894,1,0,2.128
1918,219,0,0,4,1,-6.275,0.089,1,0,2.1275
1919,35,0,0,3,1,-4.4425,0.0885,1,0,2.1272
1920,27,0,0,2,1,-4.6625,0.088,1,0,2.127
1921,27,0,0,3,1,-4.4625,0.0875,1,0,2.1269
1922,49,0,0,4,2,-4.325,0.0871,1,0,2.1269
1923,62,0,0,1,1,-5.4625,0.0866,1,0,2.1265
1924,68,0,0,2,1,-5.255,0.0861,1,0,2.1265
1925,53,0,0,4,1,-4.555,0.0856,1,0,2.1265
1926,11,0,0,2,1,-4.435,0.0852,1,0,2.1267
1927,192,2,2,13,5,-0.9,0.0847,1,0,2.1279
1928,23,0,0,2,1,-4.605,0.0842,1,0,2.1283
1929,131,3,3,11,4,0.145,0.0837,1,0,2.1294
1930,90,0,0,0,1,-6.0425,0.0833,1,0,2.1292
1931,85,0,0,4,1,-4.775,0.0828,1,0,2.1291
1932,158,0,0,2,1,-6.0225,0.0823,1,0,2.1294
1933,46,1,1,6,2,-2.67,0.0818,1,0,2.13
1934,47,0,0,6,1,-3.755,0.0814,1,0,2.1301
1935,87,0,0,2,1,-5.3625,0.0809,1,0,2.1298
1936,78,0,0,6,2,-4.0975,0.0804,1,0,2.13
1937,15,0,0,3,1,-4.2425,0.0799,1,0,2.1299
1938,54,0,0,3,1,-4.815,0.0795,1,0,2.13
1939,58,0,0,6,1,-3.715,0.079,1,0,2.1301
1940,11,0,0,3,1,-3.9925,0.0785,1,0,2.1302
1941,17,0,0,3,1,-4.2625,0.078,1,0,2.13
1942,37,0,0,4,1,-4.295,0.0776,1,0,2.1301
1943,201,0,0,2,3,-6.52,0.0771,1,0,2.1306
1944,34,0,0,2,1,-4.815,0.0766,1,0,2.1308
1945,87,0,0,4,1,-4.695,0.0761,1,0,2.1307
1946,65,0,0,3,1,-4.8425,0.0757,1,0,2.1305
1947,37,0,0,2,1,-4.7625,0.0752,1,0,2.1303
1948,105,0,0,2,1,-5.4425,0.0747,1,0,2.1302
1949,120,0,0,2,1,-5.8425,0.0742,1,0,2.1298
1950,48,1,1,10,3,-1.3,0.0738,1,0,2.1303
1951,253,0,0,7,3,-5.3325,0.0733,1,0,2.1309
1952,67,0,0,3,1,-4.755,0.0728,1,0,2.1311
1953,79,0,0,4,1,-4.515,0.0723,1,0,2.1313
1954,95,0,0,4,1,-4.775,0.0719,1,0,2.1311
1955,40,0,0,4,1,-4.375,0.0714,1,0,2.1312
1956,29,0,0,2,1,-4.9825,0.0709,1,0,2.1311
1957,5,0,0,2,1,-4.475,0.0704,1,0,2.1313
1958,17,0,0,3,1,-4.295,0.07,1,0,2.1315
1959,42,0,0,6,1,-3.555,0.0695,1,0,2.1316
1960,49,0,0,1,1,-5.2825,0.069,1,0,2.1314
1961,40,0,0,4,1,-4.275,0.0685,1,0,2.1314
1962,75,0,0,5,1,-4.135,0.0681,1,0,2.1314
1963,39,0,0,4,1,-4.215,0.0676,1,0,2.1315
1964,111,0,0,4,1,-4.835,0.0671,1,0,2.1316
1965,7,0,0,2,1,-4.4625,0.0666,1,0,2.1315
1966,60,0,0,3,1,-4.6425,0.0662,1,0,2.1313
1967,112,0,0,5,1,-4.555,0.0657,1,0,2.1313
1968,110,1,1,8,3,-2.2525,0.0652,1,0,2.1322
1969,10,0,0,4,1,-3.875,0.0647,1,0,2.1323
1970,74,0,0,0,1,-5.8825,0.0643,1,0,2.1322
