episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
166,14,0,0,3,1,-8.34,0.9212,1,0,127
167,11,0,0,1,1,-9.31,0.9207,1,0,127
168,14,0,0,6,1,-6.99,0.9202,1,0,127
169,8,0,0,3,1,-7.08,0.9197,1,0,127
170,5,0,0,4,1,-4.45,0.9193,1,0,127
171,15,0,0,1,1,-7.9,0.9188,1,0,127
172,7,0,0,3,1,-6.67,0.9183,1,0,127
173,15,0,0,4,1,-8.1,0.9178,1,0,127
174,13,0,0,1,1,-6.83,0.9173,1,0,130
175,5,0,0,4,1,-4.9,0.9169,1,0,130
176,9,0,0,2,1,-5.59,0.9164,1,0,130
177,8,0,0,3,1,-6.68,0.9159,1,0,130
178,7,0,0,4,1,-6.32,0.9154,1,0,130
179,5,0,0,4,1,-5.35,0.915,1,0,130
180,11,0,0,2,1,-7.56,0.9145,1,0,130
181,9,0,0,3,1,-5.79,0.914,1,0,130
182,5,0,0,4,1,-5.35,0.9135,1,0,130
183,7,0,0,3,1,-6.27,0.9131,1,0,130
184,8,0,0,2,1,-7.03,0.9126,1,0,130
185,5,0,0,4,1,-4.8,0.9121,1,0,130
186,10,0,0,2,1,-6.2,0.9116,1,0,130
187,10,0,0,2,1,-7.1,0.9112,1,0,130
188,5,0,0,3,1,-5.1,0.9107,1,0,130
189,6,0,0,3,1,-5.71,0.9102,1,0,130
190,11,0,0,3,1,-7.81,0.9098,1,0,130
191,5,0,0,3,1,-5.65,0.9093,1,0,130
192,8,0,0,2,1,-6.53,0.9088,1,0,130
193,6,0,0,0,1,-5.66,0.9083,1,0,130
194,49,0,0,6,2,-14.24,0.9079,1,0,133
195,11,0,0,3,1,-7.26,0.9074,1,0,133
196,14,0,0,2,1,-8.09,0.9069,1,0,135
197,11,0,0,3,1,-7.26,0.9064,1,0,135
198,8,0,0,2,1,-6.58,0.906,1,0,135
199,5,0,0,3,1,-4.8,0.9055,1,0,135
200,9,0,0,2,1,-5.04,0.905,1,0,135
201,6,0,0,4,1,-5.76,0.9045,1,0,135
202,14,0,0,3,1,-7.79,0.9041,1,0,135
203,9,0,0,2,1,-7.59,0.9036,1,0,135
204,15,0,0,4,1,-8.1,0.9031,1,0,135
205,5,0,0,4,1,-5.35,0.9026,1,0,135
206,7,0,0,3,1,-6.67,0.9022,1,0,135
207,7,0,0,3,1,-5.32,0.9017,1,0,135
208,5,0,0,4,1,-5.35,0.9012,1,0,135
209,5,0,0,4,1,-5.4,0.9007,1,0,135
210,5,0,0,4,1,-4.9,0.9002,1,0,135
211,13,0,0,2,1,-6.13,0.8998,1,0,136
212,5,0,0,4,1,-4.9,0.8993,1,0,136
213,7,0,0,3,1,-5.62,0.8988,1,0,136
214,11,0,0,3,1,-6.71,0.8983,1,0,139
215,7,0,0,2,1,-6.52,0.8979,1,0,139
216,5,0,0,3,1,-4.75,0.8974,1,0,139
217,8,0,0,2,1,-6.53,0.8969,1,0,139
218,14,0,0,4,2,-7.49,0.8964,1,0,139
219,12,0,0,4,1,-7.17,0.896,1,0,139
220,28,0,0,1,1,-8.28,0.8955,1,0,139
221,5,0,0,4,1,-4.9,0.895,1,0,139
222,7,0,0,3,1,-6.47,0.8945,1,0,139
223,5,0,0,3,1,-5.2,0.8941,1,0,139
224,8,0,0,1,1,-6.28,0.8936,1,0,139
225,9,0,0,3,1,-6.24,0.8931,1,0,139
226,5,0,0,3,1,-5.65,0.8926,1,0,139
227,7,0,0,2,1,-6.02,0.8922,1,0,139
228,6,0,0,4,1,-5.91,0.8917,1,0,139
229,23,0,0,2,1,-11.18,0.8912,1,0,139
230,8,0,0,4,1,-4.98,0.8908,1,0,139
231,19,0,0,3,1,-8.39,0.8903,1,0,139
232,9,0,0,4,1,-6.39,0.8898,1,0,139
233,5,0,0,3,1,-5.55,0.8893,1,0,139
234,17,0,0,3,1,-7.02,0.8889,1,0,139
235,30,0,0,4,2,-10.35,0.8884,1,0,139
236,7,0,0,4,1,-5.92,0.8879,1,0,139
237,5,0,0,2,1,-6.0,0.8874,1,0,139
238,11,0,0,3,1,-8.26,0.887,1,0,139
239,18,0,0,5,2,-9.73,0.8865,1,0,139
240,8,0,0,3,1,-5.63,0.886,1,0,139
241,15,0,0,3,1,-8.85,0.8855,1,0,139
242,27,0,0,2,1,-12.02,0.8851,1,0,139
243,6,0,0,3,1,-5.16,0.8846,1,0,139
244,5,0,0,3,1,-5.65,0.8841,1,0,139
245,6,0,0,3,1,-4.76,0.8836,1,0,139
246,6,0,0,4,1,-5.41,0.8831,1,0,139
247,8,0,0,3,1,-5.13,0.8827,1,0,139
248,5,0,0,1,1,-6.25,0.8822,1,0,139
249,14,0,0,2,1,-7.14,0.8817,1,0,139
250,11,0,0,2,1,-8.51,0.8812,1,0,139
251,7,0,0,4,1,-5.87,0.8808,1,0,139
252,6,0,0,3,1,-5.66,0.8803,1,0,139
253,7,0,0,2,1,-5.47,0.8798,1,0,139
254,26,0,0,5,3,-11.16,0.8793,1,0,140
255,7,0,0,0,1,-6.62,0.8789,1,0,143
256,6,0,0,3,1,-5.16,0.8784,1,0,143
257,6,0,0,2,1,-5.41,0.8779,1,0,143
258,11,0,0,2,1,-8.11,0.8775,1,0,143
259,6,0,0,3,1,-5.66,0.877,1,0,143
260,6,0,0,3,1,-6.16,0.8765,1,0,143
261,5,0,0,3,1,-5.65,0.876,1,0,143
262,13,0,0,4,1,-6.08,0.8756,1,0,144
263,8,0,0,3,1,-5.73,0.8751,1,0,144
264,6,0,0,2,1,-5.51,0.8746,1,0,144
265,7,0,0,3,1,-4.87,0.8741,1,0,144
266,5,0,0,3,1,-5.2,0.8737,1,0,144
267,10,0,0,3,1,-6.6,0.8732,1,0,144
268,14,0,0,2,1,-9.04,0.8727,1,0,144
269,5,0,0,4,1,-4.5,0.8722,1,0,144
270,11,0,0,2,1,-6.16,0.8718,1,0,144
271,10,0,0,3,1,-5.85,0.8713,1,0,144
272,13,0,0,2,1,-8.63,0.8708,1,0,144
273,14,0,0,2,1,-8.59,0.8703,1,0,144
274,8,0,0,6,1,-4.83,0.8699,1,0,144
275,11,0,0,3,1,-6.01,0.8694,1,0,144
276,7,0,0,1,1,-6.37,0.8689,1,0,145
277,5,0,0,1,1,-6.3,0.8684,1,0,145
278,5,0,0,2,1,-5.0,0.8679,1,0,145
279,8,0,0,3,1,-5.78,0.8675,1,0,145
280,9,0,0,5,1,-6.04,0.867,1,0,146
281,16,0,0,4,2,-8.11,0.8665,1,0,147
282,11,0,0,3,1,-5.76,0.866,1,0,147
283,20,0,0,6,2,-5.7,0.8656,1,0,148
284,5,0,0,3,1,-5.65,0.8651,1,0,148
285,21,0,0,3,1,-9.41,0.8646,1,0,148
286,5,0,0,2,1,-5.85,0.8641,1,0,148
287,7,0,0,4,1,-5.42,0.8637,1,0,148
288,8,0,0,4,1,-4.88,0.8632,1,0,148
289,8,0,0,4,1,-6.43,0.8627,1,0,148
290,7,0,0,3,1,-5.77,0.8622,1,0,148
291,9,0,0,3,1,-6.74,0.8618,1,0,148
292,5,0,0,3,1,-5.65,0.8613,1,0,148
293,8,0,0,3,1,-5.58,0.8608,1,0,148
294,13,0,0,2,1,-7.18,0.8603,1,0,148
295,6,0,0,1,1,-6.26,0.8599,1,0,148
296,5,0,0,2,1,-5.95,0.8594,1,0,148
297,18,0,0,6,2,-7.48,0.8589,1,0,148
298,5,0,0,4,1,-4.8,0.8585,1,0,148
299,6,0,0,3,1,-6.16,0.858,1,0,148
300,5,0,0,3,1,-5.2,0.8575,1,0,148
301,5,0,0,2,1,-5.95,0.857,1,0,148
302,8,0,0,2,1,-6.53,0.8566,1,0,148
303,19,0,0,3,1,-8.04,0.8561,1,0,148
304,8,0,0,4,1,-6.88,0.8556,1,0,148
305,6,0,0,3,1,-5.71,0.8551,1,0,148
306,9,0,0,2,1,-7.04,0.8547,1,0,148
307,6,0,0,2,1,-6.01,0.8542,1,0,148
308,12,0,0,2,1,-8.12,0.8537,1,0,148
309,9,0,0,3,1,-5.69,0.8532,1,0,148
310,13,0,0,4,2,-6.28,0.8528,1,0,151
311,10,0,0,3,1,-6.75,0.8523,1,0,151
312,5,0,0,2,1,-5.55,0.8518,1,0,151
313,10,0,0,2,1,-8.5,0.8513,1,0,151
314,5,0,0,4,1,-4.95,0.8508,1,0,151
315,5,0,0,3,1,-5.55,0.8504,1,0,151
316,5,0,0,3,1,-4.75,0.8499,1,0,151
317,12,0,0,5,1,-5.67,0.8494,1,0,151
318,5,0,0,2,1,-5.45,0.8489,1,0,152
319,5,0,0,2,1,-6.0,0.8485,1,0,152
320,6,0,0,2,1,-6.36,0.848,1,0,152
321,9,0,0,3,1,-6.69,0.8475,1,0,152
322,5,0,0,4,1,-4.8,0.847,1,0,152
323,9,0,0,2,1,-7.54,0.8466,1,0,152
324,5,0,0,3,1,-5.2,0.8461,1,0,152
325,5,0,0,3,1,-5.65,0.8456,1,0,153
326,18,0,0,5,1,-5.93,0.8452,1,0,153
327,7,0,0,4,1,-4.92,0.8447,1,0,153
328,5,0,0,3,1,-5.2,0.8442,1,0,153
329,10,0,0,3,1,-5.8,0.8437,1,0,153
330,8,0,0,3,1,-5.73,0.8433,1,0,153
331,10,0,0,6,1,-6.2,0.8428,1,0,153
332,18,0,0,4,1,-7.23,0.8423,1,0,153
333,16,0,0,3,2,-8.31,0.8418,1,0,154
334,7,0,0,3,1,-5.77,0.8414,1,0,154
335,11,0,0,3,1,-5.81,0.8409,1,0,154
336,5,0,0,3,1,-5.65,0.8404,1,0,154
337,7,0,0,2,1,-6.52,0.8399,1,0,154
338,24,0,0,7,3,-8.34,0.8395,1,0,157
339,8,0,0,3,1,-5.33,0.839,1,0,157
340,5,0,0,0,1,-6.55,0.8385,1,0,157
341,11,0,0,2,1,-7.11,0.838,1,0,157
342,9,0,0,2,1,-8.04,0.8376,1,0,157
343,9,0,0,3,1,-5.79,0.8371,1,0,157
344,5,0,0,2,1,-5.95,0.8366,1,0,157
345,22,0,0,3,1,-9.37,0.8361,1,0,157
346,13,0,0,0,1,-7.73,0.8357,1,0,157
347,9,0,0,2,1,-5.59,0.8352,1,0,157
348,7,0,0,3,1,-6.22,0.8347,1,0,157
349,6,0,0,3,1,-5.71,0.8342,1,0,157
350,18,0,0,3,1,-7.48,0.8337,1,0,157
351,7,0,0,2,1,-5.02,0.8333,1,0,157
352,9,0,0,1,1,-5.44,0.8328,1,0,157
353,5,0,0,4,1,-4.35,0.8323,1,0,157
354,5,0,0,2,1,-5.95,0.8318,1,0,157
355,6,0,0,3,1,-5.26,0.8314,1,0,157
356,7,0,0,2,1,-5.47,0.8309,1,0,157
357,5,0,0,4,1,-5.35,0.8304,1,0,157
358,12,0,0,3,1,-5.42,0.8299,1,0,157
359,17,0,0,3,1,-6.97,0.8295,1,0,157
360,8,0,0,3,1,-6.08,0.829,1,0,157
361,6,0,0,1,1,-5.81,0.8285,1,0,157
362,10,0,0,2,1,-5.45,0.828,1,0,157
363,7,0,0,4,1,-4.87,0.8276,1,0,157
364,9,0,0,2,1,-6.04,0.8271,1,0,157
365,10,0,0,3,1,-6.8,0.8266,1,0,157
366,11,0,0,3,1,-6.11,0.8262,1,0,157
367,5,0,0,4,1,-4.9,0.8257,1,0,157
368,8,0,0,2,1,-5.63,0.8252,1,0,158
369,18,0,0,4,2,-7.68,0.8247,1,0,158
370,6,0,0,3,1,-5.71,0.8243,1,0,158
371,8,0,0,3,1,-5.23,0.8238,1,0,158
372,6,0,0,1,1,-6.31,0.8233,1,0,158
373,7,0,0,2,1,-6.47,0.8228,1,0,158
374,7,0,0,3,1,-5.27,0.8224,1,0,158
375,12,0,0,2,1,-8.17,0.8219,1,0,158
376,6,0,0,3,1,-5.26,0.8214,1,0,158
377,5,0,0,2,1,-5.5,0.8209,1,0,158
378,6,0,0,2,1,-5.96,0.8205,1,0,158
379,17,0,0,4,2,-7.02,0.82,1,0,158
380,8,0,0,3,1,-6.23,0.8195,1,0,158
381,10,0,0,4,1,-6.55,0.819,1,0,158
382,5,0,0,4,1,-4.9,0.8185,1,0,158
383,6,0,0,4,1,-4.96,0.8181,1,0,158
384,5,0,0,4,1,-4.9,0.8176,1,0,158
385,10,0,0,3,1,-6.35,0.8171,1,0,158
386,11,0,0,1,1,-7.41,0.8166,1,0,158
387,7,0,0,3,1,-5.67,0.8162,1,0,158
388,27,0,0,8,3,-6.62,0.8157,1,0,159
389,5,0,0,3,1,-5.65,0.8152,1,0,159
390,5,0,0,2,1,-5.95,0.8147,1,0,159
391,12,0,0,3,1,-6.87,0.8143,1,0,159
392,6,0,0,4,1,-5.76,0.8138,1,0,159
393,6,0,0,2,1,-5.56,0.8133,1,0,159
394,6,0,0,4,1,-5.41,0.8128,1,0,159
395,15,0,0,1,1,-8.9,0.8124,1,0,159
396,7,0,0,3,1,-6.17,0.8119,1,0,159
397,6,0,0,2,1,-4.96,0.8114,1,0,159
398,17,0,0,5,2,-8.27,0.811,1,0,159
399,6,0,0,1,1,-5.81,0.8105,1,0,159
400,5,0,0,3,1,-4.75,0.81,1,0,159
401,5,0,0,4,1,-5.35,0.8095,1,0,159
402,14,0,0,3,1,-8.89,0.8091,1,0,159
403,14,0,0,3,1,-7.39,0.8086,1,0,159
404,12,0,0,3,1,-7.72,0.8081,1,0,159
405,8,0,0,3,1,-6.23,0.8076,1,0,159
406,6,0,0,2,1,-5.31,0.8072,1,0,159
407,7,0,0,3,1,-6.22,0.8067,1,0,159
408,15,0,0,5,2,-8.15,0.8062,1,0,159
409,5,0,0,4,1,-5.35,0.8057,1,0,159
410,25,0,0,10,2,-7.85,0.8053,1,0,160
411,14,0,0,5,1,-7.29,0.8048,1,0,161
412,5,0,0,2,1,-5.95,0.8043,1,0,161
413,5,0,0,4,1,-5.35,0.8038,1,0,161
414,5,0,0,3,1,-5.65,0.8034,1,0,161
415,5,0,0,4,1,-4.45,0.8029,1,0,161
416,5,0,0,2,1,-5.5,0.8024,1,0,161
417,8,0,0,2,1,-7.48,0.8019,1,0,161
418,5,0,0,4,1,-5.4,0.8014,1,0,161
419,14,0,0,7,2,-4.69,0.801,1,0,162
420,5,0,0,1,1,-5.75,0.8005,1,0,162
421,8,0,0,1,1,-6.28,0.8,1,0,162
422,5,0,0,3,1,-5.2,0.7995,1,0,162
423,5,0,0,2,1,-5.45,0.7991,1,0,162
424,6,0,0,2,1,-6.01,0.7986,1,0,162
425,13,0,0,2,1,-6.78,0.7981,1,0,162
426,5,0,0,4,1,-5.4,0.7976,1,0,162
427,9,0,0,3,1,-6.24,0.7972,1,0,162
428,22,0,0,4,2,-10.67,0.7967,1,0,162
429,8,0,0,3,1,-6.28,0.7962,1,0,162
430,16,0,0,6,2,-7.06,0.7957,1,0,162
431,13,0,0,4,2,-6.98,0.7953,1,0,162
432,5,0,0,3,1,-4.3,0.7948,1,0,162
433,5,0,0,4,1,-5.35,0.7943,1,0,162
434,5,0,0,3,1,-5.2,0.7938,1,0,162
435,6,0,0,3,1,-5.76,0.7934,1,0,162
436,9,0,0,3,1,-7.24,0.7929,1,0,162
437,9,0,0,4,1,-5.49,0.7924,1,0,162
438,11,0,0,3,1,-6.76,0.792,1,0,162
439,5,0,0,3,1,-5.2,0.7915,1,0,162
440,18,0,0,6,2,-7.93,0.791,1,0,162
441,11,0,0,4,1,-6.06,0.7905,1,0,162
442,5,0,0,3,1,-4.75,0.7901,1,0,162
443,5,0,0,3,1,-5.65,0.7896,1,0,162
444,11,0,0,2,1,-7.11,0.7891,1,0,162
445,9,0,0,4,1,-6.04,0.7886,1,0,162
446,55,1,1,10,3,-12.4,0.7882,1,0,166
447,8,0,0,3,1,-5.58,0.7877,1,0,166
448,15,0,0,8,2,-5.3,0.7872,1,0,166
449,6,0,0,3,1,-5.21,0.7867,1,0,166
450,9,0,0,3,1,-5.39,0.7863,1,0,166
451,7,0,0,5,1,-4.97,0.7858,1,0,166
452,8,0,0,2,1,-6.98,0.7853,1,0,166
453,5,0,0,3,1,-6.15,0.7848,1,0,166
454,13,0,0,3,1,-8.28,0.7843,1,0,166
455,6,0,0,3,1,-5.21,0.7839,1,0,166
456,10,0,0,3,1,-7.2,0.7834,1,0,166
457,5,0,0,4,1,-4.45,0.7829,1,0,166
458,9,0,0,4,1,-6.89,0.7824,1,0,166
459,5,0,0,3,1,-4.75,0.782,1,0,166
460,15,0,0,3,2,-7.35,0.7815,1,0,168
461,9,0,0,4,1,-6.44,0.781,1,0,168
462,5,0,0,3,1,-4.75,0.7805,1,0,168
463,6,0,0,2,1,-5.51,0.7801,1,0,168
464,7,0,0,3,1,-5.67,0.7796,1,0,168
465,9,0,0,3,1,-5.79,0.7791,1,0,168
466,22,0,0,4,2,-8.37,0.7787,1,0,168
467,5,0,0,2,1,-5.5,0.7782,1,0,168
468,15,0,0,4,2,-7.1,0.7777,1,0,168
469,5,0,0,2,1,-5.0,0.7772,1,0,168
470,7,0,0,3,1,-5.77,0.7768,1,0,168
471,5,0,0,1,1,-5.25,0.7763,1,0,168
472,6,0,0,1,1,-6.36,0.7758,1,0,168
473,14,0,0,2,2,-6.69,0.7753,1,0,168
474,5,0,0,1,1,-6.25,0.7749,1,0,168
475,9,0,0,3,1,-6.19,0.7744,1,0,168
476,26,0,0,6,3,-8.16,0.7739,1,0,168
477,5,0,0,2,1,-6.45,0.7734,1,0,168
478,6,0,0,2,1,-6.46,0.773,1,0,168
479,11,0,0,5,1,-6.11,0.7725,1,0,169
480,23,0,0,4,2,-7.58,0.772,1,0,169
481,19,0,0,2,1,-7.39,0.7715,1,0,169
482,12,0,0,3,1,-6.77,0.7711,1,0,169
483,5,0,0,4,1,-5.4,0.7706,1,0,169
484,7,0,0,2,1,-5.57,0.7701,1,0,169
485,7,0,0,3,1,-5.72,0.7696,1,0,169
486,5,0,0,1,1,-5.8,0.7692,1,0,169
487,24,0,0,4,2,-9.59,0.7687,1,0,172
488,21,0,0,2,1,-7.96,0.7682,1,0,172
489,9,0,0,4,1,-6.84,0.7677,1,0,172
490,6,0,0,3,1,-4.66,0.7672,1,0,172
491,6,0,0,3,1,-5.16,0.7668,1,0,172
492,10,0,0,2,1,-7.0,0.7663,1,0,174
493,5,0,0,3,1,-5.1,0.7658,1,0,174
494,23,0,0,4,1,-8.73,0.7653,1,0,174
495,5,0,0,2,1,-5.95,0.7649,1,0,174
496,14,0,0,6,2,-6.39,0.7644,1,0,174
497,7,0,0,3,1,-6.07,0.7639,1,0,174
498,9,0,0,2,1,-5.59,0.7634,1,0,174
