round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
933,289,5,5,59,27,17,0,0,1,0.1918,0.22592,354.234
934,356,7,7,83,37,10,0,0,1,0.1917,0.20971,501.172
935,241,8,8,54,22,7,1,1,0,0.1916,0.25378,339.273
936,240,8,8,48,23,14,0,1,0,0.1916,0.24714,345.4
937,400,9,4,91,40,6,0,0,1,0.1915,0.17488,564.595
938,369,7,7,73,34,18,1,1,0,0.1914,0.2301,490.603
939,68,0,0,18,7,3,1,1,0,0.1914,0.46397,73.778
940,165,4,4,48,18,4,0,1,0,0.1913,0.21441,250.385
941,178,3,3,47,18,8,1,1,0,0.1913,0.33675,246.057
942,232,4,4,53,25,11,1,1,0,0.1912,0.29332,298.29
943,400,7,7,93,37,13,0,0,1,0.1911,0.19003,617.925
944,174,4,4,53,19,6,1,1,0,0.1911,0.26467,251.113
945,205,6,6,64,22,14,1,1,0,0.191,0.33067,302.364
946,280,4,4,60,27,12,1,1,0,0.1909,0.23422,386.902
947,147,3,3,32,14,5,1,1,0,0.1909,0.29461,210.349
948,321,8,8,53,30,12,1,1,0,0.1908,0.26373,443.166
949,67,2,2,14,6,3,0,1,0,0.1908,0.39581,107.388
950,26,1,1,7,3,3,1,1,0,0.1907,0.85462,12.122
951,55,1,1,14,5,4,0,1,0,0.1906,0.40541,72.551
952,238,5,5,63,24,15,1,1,0,0.1906,0.27632,333.764
953,249,4,4,50,26,11,1,1,0,0.1905,0.28064,346.298
954,295,5,5,67,29,13,0,0,1,0.1904,0.25068,379.949
955,231,5,5,62,24,10,0,1,0,0.1904,0.21914,344.926
956,78,2,2,23,6,4,1,1,0,0.1903,0.39242,116.52
957,194,5,5,65,21,7,1,1,0,0.1903,0.26325,268.62
958,394,8,8,99,41,11,0,0,1,0.1902,0.19299,567.879
959,379,4,4,52,37,17,0,1,0,0.1901,0.27791,463.674
960,288,6,6,49,28,11,0,1,0,0.1901,0.26078,397.164
961,386,7,7,72,37,11,0,0,1,0.19,0.22664,552.367
962,54,1,1,17,5,1,0,1,0,0.1899,0.27932,72.635
963,95,1,1,32,11,5,1,1,0,0.1899,0.33732,99.503
964,296,7,7,40,25,11,1,1,0,0.1898,0.25653,457.915
965,276,5,5,55,26,9,1,1,0,0.1898,0.25325,413.684
966,400,5,5,56,38,12,0,0,1,0.1897,0.24702,553.988
967,13,0,0,8,2,2,1,1,0,0.1896,1.08274,-16.645
968,400,6,6,45,38,25,0,0,1,0.1896,0.23409,415.428
969,199,5,5,49,18,7,1,1,0,0.1895,0.25132,292.492
970,119,3,3,41,14,4,1,1,0,0.1894,0.29025,158.088
971,68,1,1,31,8,2,1,1,0,0.1894,0.41148,68.147
972,108,2,2,27,11,5,0,1,0,0.1893,0.31074,156.666
973,374,4,4,60,31,15,1,1,0,0.1893,0.23422,460.634
974,226,5,5,50,23,8,1,1,0,0.1892,0.25978,290.36
975,132,3,3,31,13,11,1,1,0,0.1891,0.45838,158.368
976,301,6,6,53,27,17,0,0,1,0.1891,0.20496,399.285
977,331,5,5,62,32,8,0,1,0,0.189,0.2235,440.861
978,308,4,4,71,29,6,0,0,1,0.1889,0.17684,456.727
979,106,3,3,29,8,5,1,1,0,0.1889,0.2928,149.691
980,265,4,4,66,29,7,0,1,0,0.1888,0.27483,375.749
981,234,5,5,70,22,10,1,1,0,0.1888,0.29461,310.147
982,326,6,6,56,29,12,0,1,0,0.1887,0.22937,434.579
983,287,4,4,53,31,11,1,1,0,0.1886,0.27992,379.693
984,114,3,3,24,10,3,1,1,0,0.1886,0.33424,168.621
985,164,5,5,38,15,7,0,1,0,0.1885,0.3291,268.972
986,63,1,1,24,8,3,1,1,0,0.1884,0.38912,64.509
987,84,2,2,28,9,6,1,1,0,0.1884,0.39554,94.904
988,306,7,7,80,31,6,0,0,1,0.1883,0.20784,449.533
989,400,12,7,86,42,15,0,0,1,0.1883,0.21006,566.848
990,230,4,4,54,27,11,1,1,0,0.1882,0.28056,306.856
991,60,2,2,16,6,4,1,1,0,0.1881,0.4218,56.204
992,221,7,7,50,20,10,1,1,0,0.1881,0.27238,337.485
993,371,7,7,102,38,15,0,0,1,0.188,0.17943,528.68
994,318,7,7,67,29,9,0,0,1,0.1879,0.22731,480.786
995,155,4,4,42,17,15,0,1,0,0.1879,0.30166,205.409
996,140,5,5,33,13,6,1,1,0,0.1878,0.29572,195.915
997,264,5,5,62,26,9,1,1,0,0.1878,0.28626,376.242
998,193,5,5,70,20,4,0,1,0,0.1877,0.41185,277.785
999,98,2,2,33,11,3,0,1,0,0.1876,0.28976,136.477
1000,219,5,5,44,19,10,0,1,0,0.1876,0.23991,310.575
1001,278,8,8,59,25,13,1,1,0,0.1875,0.29598,371.385
1002,74,1,1,25,8,5,1,1,0,0.1874,0.40551,58.507
1003,286,2,2,61,27,9,1,1,0,0.1874,0.24584,397.308
1004,400,10,5,103,41,10,0,0,1,0.1873,0.19639,580.662
1005,193,3,3,63,21,4,0,1,0,0.1872,0.24265,295.266
1006,170,3,3,48,19,6,1,1,0,0.1872,0.26208,219.145
1007,117,4,4,36,11,5,1,1,0,0.1871,0.28677,176.468
1008,310,5,5,53,33,10,0,0,1,0.1871,0.22735,453.024
1009,323,5,5,70,30,6,0,1,0,0.187,0.24204,441.932
1010,83,2,2,21,8,9,1,1,0,0.1869,0.41192,95.255
1011,99,5,5,33,9,8,1,1,0,0.1869,0.35114,137.963
1012,330,4,4,58,32,10,1,1,0,0.1868,0.30037,376.343
1013,142,3,3,46,14,4,1,1,0,0.1867,0.25684,196.729
1014,246,3,3,49,23,9,1,1,0,0.1867,0.25026,358.298
1015,113,3,3,38,11,6,0,1,0,0.1866,0.27398,155.813
1016,55,0,0,27,7,2,1,1,0,0.1866,0.48802,60.057
1017,366,12,7,80,37,6,0,0,1,0.1865,0.21189,526.524
1018,112,3,3,31,12,2,0,1,0,0.1864,0.24992,162.462
1019,340,6,6,52,33,21,1,1,0,0.1864,0.29147,407.894
1020,198,7,7,58,20,2,0,1,0,0.1863,0.23835,292.129
1021,382,4,4,57,35,17,1,1,0,0.1862,0.24,485.324
1022,140,5,5,47,13,6,1,1,0,0.1862,0.3126,183.078
1023,13,0,0,4,2,1,1,1,0,0.1861,1.09496,-13.612
1024,366,7,7,80,38,13,0,0,1,0.1861,0.19673,509.266
1025,345,5,5,52,32,19,1,1,0,0.186,0.26265,405.66
1026,42,1,1,13,5,2,1,1,0,0.1859,0.46561,26.612
1027,141,2,2,50,15,3,0,1,0,0.1859,0.2916,204.555
1028,239,5,5,55,24,10,1,1,0,0.1858,0.24757,336.291
1029,131,3,3,46,15,6,1,1,0,0.1857,0.30661,165.961
1030,145,4,4,30,11,11,0,1,0,0.1857,0.2806,217.006
1031,283,8,8,50,26,10,1,1,0,0.1856,0.29591,412.846
1032,65,3,3,14,6,7,0,1,0,0.1856,0.39153,90.107
1033,337,5,5,63,34,13,0,1,0,0.1855,0.24445,431.313
1034,175,3,3,55,17,4,1,1,0,0.1854,0.24417,232.339
1035,238,6,6,53,23,9,1,1,0,0.1854,0.31631,348.425
1036,339,4,4,62,29,18,0,1,0,0.1853,0.22789,429.572
1037,108,3,3,20,9,2,0,1,0,0.1852,0.23657,166.576
1038,321,5,5,67,31,8,1,1,0,0.1852,0.21713,428.656
1039,400,12,7,79,39,12,0,0,1,0.1851,0.19755,557.131
1040,312,4,4,65,31,9,0,1,0,0.1851,0.26727,390.597
1041,400,7,7,67,39,16,0,0,1,0.185,0.24803,553.891
1042,391,12,7,90,40,9,0,0,1,0.1849,0.18183,558.337
1043,99,1,1,32,12,8,0,1,0,0.1849,0.46586,94.659
1044,400,6,6,44,32,27,0,0,1,0.1848,0.22473,533.027
1045,176,6,6,47,18,3,1,1,0,0.1847,0.29696,252.609
1046,102,2,2,46,11,5,1,1,0,0.1847,0.32275,103.448
1047,271,6,6,54,28,9,1,1,0,0.1846,0.25307,385.21
1048,314,6,6,47,29,18,0,1,0,0.1846,0.2545,446.003
1049,141,4,4,44,13,4,0,1,0,0.1845,0.24794,205.981
1050,283,4,4,52,26,15,1,1,0,0.1844,0.31056,372.67
1051,348,4,4,65,34,8,0,1,0,0.1844,0.2577,475.515
1052,400,5,5,83,40,13,0,0,1,0.1843,0.19543,578.728
1053,71,3,3,19,8,1,1,1,0,0.1842,0.39491,89.892
1054,34,1,1,18,4,3,1,1,0,0.1842,0.54224,12.905
1055,317,4,4,69,32,9,0,1,0,0.1841,0.22411,446.949
1056,287,3,3,51,28,6,0,1,0,0.1841,0.22868,404.172
1057,400,5,5,79,33,14,0,0,1,0.184,0.18732,545.918
1058,212,7,7,47,20,9,1,1,0,0.1839,0.28072,277.099
1059,13,0,0,5,2,1,1,1,0,0.1839,1.15373,-23.92
1060,170,4,4,33,13,12,1,1,0,0.1838,0.26233,195.187
1061,69,0,0,24,7,9,0,1,0,0.1837,0.42219,83.015
1062,309,4,4,50,27,10,1,1,0,0.1837,0.25299,422.854
1063,121,0,0,33,14,4,1,1,0,0.1836,0.27128,162.033
1064,88,0,0,22,9,4,0,1,0,0.1836,0.23424,114.035
1065,154,5,5,38,15,6,1,1,0,0.1835,0.26106,222.795
1066,134,1,1,40,14,6,1,1,0,0.1834,0.29074,204.826
1067,360,4,4,60,30,14,0,0,1,0.1834,0.23635,449.235
1068,400,6,6,86,41,13,0,0,1,0.1833,0.18053,552.039
1069,327,6,6,59,35,7,1,1,0,0.1832,0.24058,415.239
1070,236,3,3,58,27,8,1,1,0,0.1832,0.24172,304.356
1071,247,4,4,48,26,9,0,1,0,0.1831,0.25091,329.535
1072,190,8,8,53,18,8,1,1,0,0.1831,0.3237,283.278
1073,187,3,3,37,17,10,0,1,0,0.183,0.23943,263.625
1074,307,4,4,36,22,13,1,1,0,0.1829,0.24138,344.345
1075,139,5,5,37,12,10,1,1,0,0.1829,0.27374,171.392
1076,400,6,6,83,33,6,0,0,1,0.1828,0.17516,539.771
1077,116,4,4,36,12,6,0,1,0,0.1827,0.25963,163.7
1078,400,6,6,47,38,15,0,0,1,0.1827,0.19218,557.653
1079,400,6,6,83,40,14,0,0,1,0.1826,0.21283,571.417
1080,12,0,0,5,2,0,1,1,0,0.1826,1.07847,-15.449
1081,300,3,3,46,29,11,0,0,1,0.1825,0.19273,357.706
1082,381,5,5,56,35,11,0,0,1,0.1824,0.21991,521.288
1083,38,0,0,9,5,3,1,1,0,0.1824,0.5163,14.781
1084,117,2,2,19,11,7,0,1,0,0.1823,0.30941,165.204
1085,267,7,7,43,21,13,0,1,0,0.1822,0.23443,370.529
1086,171,3,3,38,16,7,0,1,0,0.1822,0.24784,247.046
1087,400,7,7,76,31,13,0,0,1,0.1821,0.21454,568.466
1088,377,7,7,78,30,13,0,0,1,0.1821,0.19494,486.928
1089,133,3,3,54,15,10,0,1,0,0.182,0.28482,181.768
1090,400,6,6,59,33,21,0,0,1,0.1819,0.22446,436.776
1091,87,0,0,30,11,4,0,1,0,0.1819,0.39779,95.961
1092,271,3,3,58,26,10,1,1,0,0.1818,0.25178,367.711
1093,215,4,4,41,16,10,1,1,0,0.1817,0.26759,228.973
1094,139,4,4,54,13,9,1,1,0,0.1817,0.35861,181.097
1095,110,2,2,24,9,10,1,1,0,0.1816,0.34124,134.03
1096,371,5,5,66,33,15,1,1,0,0.1816,0.25348,431.446
1097,400,10,5,80,35,15,0,0,1,0.1815,0.20127,542.053
1098,400,6,6,78,31,10,0,0,1,0.1814,0.17667,500.224
1099,332,4,4,61,30,14,1,1,0,0.1814,0.2723,401.605
1100,184,3,3,39,19,7,1,1,0,0.1813,0.27196,243.463
1101,400,6,6,54,36,16,0,0,1,0.1812,0.2501,458.84
1102,212,4,4,39,18,8,1,1,0,0.1812,0.29159,276.034
1103,322,2,2,61,29,18,0,0,1,0.1811,0.26262,448.546
1104,400,4,4,47,32,8,0,0,1,0.1811,0.17292,519.453
1105,277,6,6,65,29,13,1,1,0,0.181,0.23943,363.44
1106,364,4,4,49,37,23,0,0,1,0.1809,0.23134,455.153
1107,37,1,1,10,5,5,1,1,0,0.1809,0.67551,22.133
1108,385,3,3,40,37,12,1,1,0,0.1808,0.23678,508.245
1109,325,5,5,57,27,11,1,1,0,0.1807,0.23343,419.695
1110,80,3,3,13,8,7,1,1,0,0.1807,0.36593,103.112
1111,400,4,4,58,34,14,0,0,1,0.1806,0.23859,538.597
1112,400,6,6,43,29,11,0,0,1,0.1806,0.1826,507.464
1113,31,0,0,7,4,3,0,1,0,0.1805,0.37645,26.44
1114,84,1,1,25,9,3,1,1,0,0.1804,0.31243,89.779
1115,400,6,6,57,36,14,0,0,1,0.1804,0.22004,472.494
1116,74,3,3,20,7,3,0,1,0,0.1803,0.26076,108.306
1117,253,3,3,48,23,6,0,1,0,0.1802,0.2047,323.439
1118,87,0,0,29,10,5,1,1,0,0.1802,0.36393,78.092
1119,400,6,6,68,29,11,0,0,1,0.1801,0.18475,489.582
1120,288,1,1,64,31,14,0,1,0,0.1801,0.25808,363.353
1121,230,6,6,48,22,8,1,1,0,0.18,0.25502,303.52
1122,181,5,5,46,16,6,1,1,0,0.1799,0.26042,279.409
1123,192,2,2,40,22,9,0,1,0,0.1799,0.2634,257.848
1124,211,3,3,52,22,4,1,1,0,0.1798,0.22991,286.895
1125,400,7,7,58,33,17,0,0,1,0.1797,0.25359,492.132
1126,108,3,3,28,11,6,0,1,0,0.1797,0.38168,184.132
1127,400,7,7,88,31,10,0,0,1,0.1796,0.18606,502.381
1128,311,5,5,55,30,12,1,1,0,0.1796,0.26802,379.871
1129,109,3,3,36,10,5,1,1,0,0.1795,0.3117,168.722
1130,297,6,6,65,28,14,1,1,0,0.1794,0.26697,380.747
1131,388,3,3,64,33,17,0,0,1,0.1794,0.19597,500.265
1132,137,2,2,44,14,6,1,1,0,0.1793,0.33271,171.115
1133,249,2,2,47,20,4,1,1,0,0.1792,0.24881,285.811
1134,54,2,2,13,5,2,0,1,0,0.1792,0.55145,61.329
1135,49,2,2,16,5,3,1,1,0,0.1791,0.51726,32.607
1136,297,6,6,45,26,8,0,1,0,0.1791,0.18565,417.893
1137,302,4,4,51,29,8,1,1,0,0.179,0.26474,413.638
1138,188,4,4,52,18,8,1,1,0,0.1789,0.24541,242.902
1139,273,4,4,47,25,10,1,1,0,0.1789,0.25147,360.516
1140,365,7,7,85,37,13,0,0,1,0.1788,0.19477,493.271
1141,346,11,6,66,29,11,0,0,1,0.1787,0.17496,493.988
1142,296,3,3,54,26,8,0,1,0,0.1787,0.21493,321.62
1143,84,3,3,24,8,1,0,1,0,0.1786,0.27695,131.208
1144,73,0,0,24,8,2,0,1,0,0.1786,0.35849,86.257
1145,400,11,6,74,35,10,0,0,1,0.1785,0.19449,575.23
1146,196,4,4,61,21,8,1,1,0,0.1784,0.26103,285.653
1147,71,4,4,23,4,4,0,1,0,0.1784,0.2926,120.192
1148,236,2,2,67,24,11,1,1,0,0.1783,0.28711,300.369
1149,65,3,3,28,7,5,1,1,0,0.1782,0.36883,82.521
1150,371,6,6,58,33,17,1,1,0,0.1782,0.25091,346.621
1151,103,3,3,19,10,4,1,1,0,0.1781,0.3654,127.057
1152,268,2,2,50,26,12,0,1,0,0.1781,0.26588,322.44
1153,247,5,5,52,23,8,1,1,0,0.178,0.30241,288.893
1154,400,5,5,52,34,18,0,0,1,0.1779,0.2377,488.786
1155,109,4,4,45,11,5,1,1,0,0.1779,0.32653,138.455
1156,365,5,5,54,36,20,1,1,0,0.1778,0.27505,470.019
1157,314,3,3,46,27,14,1,1,0,0.1777,0.23669,409.417
1158,271,4,4,59,28,22,1,1,0,0.1777,0.29275,357.316
1159,332,5,5,49,32,13,0,1,0,0.1776,0.35013,337.042
1160,323,2,2,52,28,14,1,1,0,0.1776,0.25289,393.555
1161,216,1,1,44,21,13,1,1,0,0.1775,0.26552,255.632
1162,114,4,4,27,10,3,0,1,0,0.1774,0.23761,153.166
1163,400,8,8,88,34,11,0,0,1,0.1774,0.20107,515.132
1164,296,3,3,48,31,7,1,1,0,0.1773,0.2785,351.462
1165,125,2,2,42,14,1,1,1,0,0.1772,0.28717,159.623
1166,178,4,4,55,20,8,0,1,0,0.1772,0.22449,249.674
1167,70,2,2,22,6,2,1,1,0,0.1771,0.39324,88.084
1168,400,5,5,87,32,4,0,0,1,0.1771,0.16812,504.748
1169,220,6,6,55,22,7,1,1,0,0.177,0.23486,305.162
1170,158,5,5,32,11,7,1,1,0,0.1769,0.26143,258.546
1171,117,3,3,44,13,3,1,1,0,0.1769,0.29787,140.368
1172,348,8,8,49,27,13,1,1,0,0.1768,0.2825,430.697
1173,286,3,3,60,29,15,1,1,0,0.1767,0.24934,355.19
1174,400,3,3,47,30,18,0,0,1,0.1767,0.24232,491.856
1175,140,4,4,50,14,5,1,1,0,0.1766,0.28532,175.455
1176,371,5,5,64,36,13,1,1,0,0.1766,0.25917,444.163
1177,270,4,4,56,23,11,1,1,0,0.1765,0.26979,370.191
1178,210,3,3,40,22,9,0,1,0,0.1764,0.24946,286.204
1179,345,7,7,60,29,13,0,0,1,0.1764,0.22563,465.33
1180,359,5,5,46,32,12,1,1,0,0.1763,0.25211,450.853
1181,13,0,0,4,2,0,1,1,0,0.1762,1.08333,-2.882
1182,58,1,1,20,8,6,1,1,0,0.1762,0.45767,38.475
1183,400,8,8,63,30,12,0,0,1,0.1761,0.16838,535.902
1184,276,7,7,69,26,15,1,1,0,0.1761,0.25692,374.316
1185,172,4,4,39,16,5,1,1,0,0.176,0.26393,253.427
1186,156,2,2,38,15,10,1,1,0,0.1759,0.24795,194.582
1187,135,2,2,43,14,5,1,1,0,0.1759,0.31664,148.693
1188,400,6,6,79,35,12,0,0,1,0.1758,0.20929,519.852
1189,119,6,6,29,11,3,1,1,0,0.1757,0.33614,155.838
1190,73,3,3,15,8,1,1,1,0,0.1757,0.43447,100.822
1191,328,11,6,51,31,18,0,0,1,0.1756,0.24765,447.826
1192,125,5,5,31,11,9,1,1,0,0.1756,0.46456,176.101
1193,177,1,1,28,16,9,1,1,0,0.1755,0.34988,207.444
1194,400,7,7,73,37,10,0,0,1,0.1754,0.1925,525.823
1195,253,1,1,38,16,5,0,1,0,0.1754,0.20367,322.977
1196,289,3,3,71,32,9,1,1,0,0.1753,0.27845,384.61
1197,189,6,6,52,20,2,1,1,0,0.1752,0.24113,247.587
1198,264,4,4,49,25,13,1,1,0,0.1752,0.27113,325.961
1199,255,4,4,43,19,13,1,1,0,0.1751,0.24982,306.36
1200,400,4,4,57,37,17,0,0,1,0.1751,0.22564,485.495
1201,226,5,5,60,22,8,1,1,0,0.175,0.25275,298.941
1202,89,2,2,26,9,8,1,1,0,0.1749,0.46803,119.497
1203,387,5,5,61,36,17,0,1,0,0.1749,0.25891,471.264
1204,400,11,6,63,29,14,0,0,1,0.1748,0.19203,474.288
1205,400,10,5,72,35,13,0,0,1,0.1748,0.19296,534.242
1206,73,1,1,22,8,3,1,1,0,0.1747,0.3646,84.633
1207,300,4,4,52,30,7,0,1,0,0.1746,0.22487,381.089
1208,19,0,0,7,3,5,1,1,0,0.1746,0.90217,-0.29
1209,379,6,6,49,31,13,1,1,0,0.1745,0.22486,493.672
1210,218,5,5,56,20,11,0,1,0,0.1744,0.27888,320.54
1211,400,6,6,69,22,13,0,0,1,0.1744,0.15926,507.265
1212,20,0,0,8,3,4,1,1,0,0.1743,0.83031,-12.794
1213,233,6,6,48,20,12,1,1,0,0.1743,0.24947,297.614
1214,275,6,6,51,26,17,1,1,0,0.1742,0.29713,341.782
1215,315,6,6,54,30,10,0,0,1,0.1741,0.21761,411.679
1216,132,3,3,32,11,6,1,1,0,0.1741,0.25753,171.59
1217,266,4,4,58,26,9,0,0,1,0.174,0.27473,359.043
1218,36,4,4,15,4,2,1,1,0,0.1739,0.60954,19.108
1219,400,7,7,88,36,5,0,0,1,0.1739,0.19582,548.954
1220,231,5,5,51,24,5,1,1,0,0.1738,0.2387,295.973
1221,163,4,4,31,14,8,1,1,0,0.1738,0.26928,215.731
1222,298,7,7,57,24,17,0,0,1,0.1737,0.22534,439.529
1223,226,5,5,47,21,7,1,1,0,0.1736,0.24728,296.396
1224,400,6,6,77,30,11,0,0,1,0.1736,0.20393,497.239
1225,393,7,7,67,35,11,0,0,1,0.1735,0.2057,514.721
1226,400,5,5,67,40,11,0,0,1,0.1734,0.24707,498.943
1227,136,8,8,46,13,4,1,1,0,0.1734,0.31879,205.034
1228,333,4,4,62,32,17,1,1,0,0.1733,0.25899,370.69
1229,272,5,5,56,25,9,1,1,0,0.1733,0.27458,336.384
1230,213,4,4,37,13,10,1,1,0,0.1732,0.37113,235.065
1231,262,5,5,39,19,9,1,1,0,0.1731,0.21896,313.527
1232,284,6,6,47,28,17,1,1,0,0.1731,0.26922,344.873
1233,148,4,4,40,14,3,0,1,0,0.173,0.32912,193.574
1234,118,4,4,27,10,4,0,1,0,0.1729,0.28999,171.087
1235,196,3,3,55,20,7,1,1,0,0.1729,0.28322,251.573
1236,400,5,5,76,39,12,0,0,1,0.1728,0.18671,553.756
1237,130,4,4,38,14,5,1,1,0,0.1728,0.29029,141.852
1238,22,0,0,10,3,1,1,1,0,0.1727,0.72722,-2.691
1239,107,1,1,34,11,5,1,1,0,0.1726,0.36971,112.139
1240,361,4,4,37,34,21,1,1,0,0.1726,0.29407,355.643
1241,400,8,8,98,41,8,0,0,1,0.1725,0.20067,555.415
1242,370,5,5,59,31,9,0,0,1,0.1724,0.18982,477.207
1243,310,5,5,49,28,10,0,1,0,0.1724,0.21115,443.263
1244,120,3,3,27,14,3,1,1,0,0.1723,0.3505,147.237
1245,63,3,3,25,6,3,1,1,0,0.1723,0.43638,73.433
1246,350,5,5,50,32,18,1,1,0,0.1722,0.278,384.607
1247,283,7,7,51,26,19,1,1,0,0.1721,0.268,372.956
1248,308,6,6,58,25,13,1,1,0,0.1721,0.24809,382.427
1249,400,7,7,72,29,6,0,0,1,0.172,0.16035,509.361
1250,298,5,5,46,27,9,0,1,0,0.1719,0.23994,399.011
1251,235,6,6,50,20,9,1,1,0,0.1719,0.24189,319.388
1252,400,10,5,63,36,14,0,0,1,0.1718,0.21206,531.809
1253,99,1,1,37,10,3,0,1,0,0.1718,0.32197,126.725
1254,363,4,4,52,29,13,1,1,0,0.1717,0.253,410.726
1255,103,2,2,35,12,1,1,1,0,0.1716,0.31367,106.431
1256,346,8,8,59,28,11,0,0,1,0.1716,0.23447,499.849
1257,242,5,5,52,21,8,1,1,0,0.1715,0.25161,322.923
1258,212,5,5,47,22,5,1,1,0,0.1714,0.26322,275.869
1259,352,4,4,53,31,17,1,1,0,0.1714,0.24889,411.416
1260,400,10,5,50,28,7,0,0,1,0.1713,0.17294,494.484
1261,400,11,6,68,33,10,0,0,1,0.1713,0.17024,505.374
1262,20,0,0,4,3,5,1,1,0,0.1712,1.31271,-12.107
1263,287,4,4,57,27,12,1,1,0,0.1711,0.26605,351.55
1264,259,6,6,70,23,13,1,1,0,0.1711,0.29811,386.282
1265,153,5,5,45,13,11,0,1,0,0.171,0.32583,219.674
1266,52,3,3,11,4,6,1,1,0,0.1709,0.44888,35.568
1267,109,2,2,31,12,5,0,1,0,0.1709,0.38121,132.178
1268,400,5,5,43,27,15,0,0,1,0.1708,0.23242,462.284
1269,308,10,5,63,31,5,0,0,1,0.1708,0.20007,440.189
1270,400,7,7,80,32,10,0,0,1,0.1707,0.1707,534.472
1271,127,6,6,28,11,6,1,1,0,0.1706,0.27871,179.769
1272,74,1,1,24,6,2,1,1,0,0.1706,0.30108,90.609
1273,164,6,6,42,15,7,1,1,0,0.1705,0.28487,223.808
1274,395,11,6,94,36,6,0,0,1,0.1704,0.19763,535.143
1275,372,3,3,63,35,14,1,1,0,0.1704,0.32569,358.734
1276,181,4,4,51,16,4,1,1,0,0.1703,0.2657,256.784
1277,400,6,6,45,28,8,0,0,1,0.1703,0.18758,518.531
1278,102,2,2,42,12,9,1,1,0,0.1702,0.32233,115.728
1279,370,1,1,52,32,14,1,1,0,0.1701,0.21894,352.475
1280,145,4,4,38,14,8,0,1,0,0.1701,0.26847,196.84
1281,87,1,1,25,10,8,1,1,0,0.17,0.32469,89.05
1282,105,4,4,34,11,10,0,1,0,0.1699,0.3487,127.881
1283,283,3,3,50,24,13,1,1,0,0.1699,0.24443,316.655
1284,167,2,2,31,13,5,0,1,0,0.1698,0.24597,250.574
1285,303,7,7,66,29,7,1,1,0,0.1698,0.27678,395.435
1286,32,1,1,6,3,2,0,1,0,0.1697,0.37726,39.646
1287,377,8,8,90,39,5,0,0,1,0.1696,0.1902,516.072
1288,400,2,2,49,34,9,0,0,1,0.1696,0.25892,394.064
1289,379,2,2,55,31,21,0,1,0,0.1695,0.23868,391.905
1290,185,3,3,48,20,2,1,1,0,0.1694,0.27033,252.799
1291,165,3,3,46,19,12,1,1,0,0.1694,0.27707,195.846
1292,400,3,3,34,27,13,0,0,1,0.1693,0.19998,437.056
1293,400,6,6,53,33,16,0,0,1,0.1693,0.20772,472.433
1294,335,4,4,69,32,13,1,1,0,0.1692,0.22999,415.252
1295,373,4,4,65,38,12,0,0,1,0.1691,0.24124,396.842
1296,365,4,4,57,37,18,0,1,0,0.1691,0.26377,363.871
1297,165,3,3,33,18,8,1,1,0,0.169,0.3067,208.456
1298,400,7,7,72,34,13,0,0,1,0.1689,0.18521,563.547
1299,350,4,4,59,33,12,1,1,0,0.1689,0.23026,415.537
1300,335,4,4,65,29,9,1,1,0,0.1688,0.22955,423.236
1301,400,9,9,85,36,13,0,0,1,0.1688,0.21692,511.146
1302,385,6,6,67,39,11,1,1,0,0.1687,0.25995,441.539
1303,303,6,6,49,28,12,1,1,0,0.1686,0.24534,384.685
1304,185,2,2,52,23,7,1,1,0,0.1686,0.30465,222.187
1305,319,5,5,34,25,16,0,1,0,0.1685,0.21231,445.141
1306,340,2,2,53,29,7,0,0,1,0.1684,0.17017,376.94
1307,328,4,4,53,25,12,1,1,0,0.1684,0.24381,359.046
1308,400,6,6,70,39,21,0,0,1,0.1683,0.26815,397.71
1309,152,4,4,40,15,6,1,1,0,0.1683,0.3201,210.869
1310,113,4,4,26,9,5,0,1,0,0.1682,0.27897,162.498
1311,400,5,5,48,34,22,0,0,1,0.1681,0.22804,452.749
1312,400,7,7,94,33,17,0,0,1,0.1681,0.18806,513.743
1313,306,7,7,59,27,18,1,1,0,0.168,0.24657,363.009
1314,305,2,2,51,31,8,0,1,0,0.1679,0.26896,363.346
1315,344,3,3,54,34,16,1,1,0,0.1679,0.25177,396.296
1316,400,4,4,67,33,11,0,0,1,0.1678,0.17973,480.203
1317,251,4,4,40,15,6,0,1,0,0.1678,0.19862,264.057
1318,380,8,8,64,30,14,0,1,0,0.1677,0.20861,413.534
1319,298,6,6,44,26,6,0,1,0,0.1676,0.22292,355.508
1320,99,3,3,25,9,6,1,1,0,0.1676,0.38789,129.544
1321,353,7,7,45,29,9,1,1,0,0.1675,0.22062,390.949
1322,100,3,3,38,10,3,1,1,0,0.1674,0.38549,130.946
1323,400,4,4,62,39,12,0,0,1,0.1674,0.25525,414.35
1324,348,3,3,62,31,11,0,1,0,0.1673,0.2406,422.6
1325,397,6,6,51,27,9,0,0,1,0.1673,0.20099,463.499
1326,364,7,7,52,30,12,1,1,0,0.1672,0.24577,442.505
1327,86,1,1,33,9,7,1,1,0,0.1671,0.33706,59.207
1328,201,2,2,42,15,2,1,1,0,0.1671,0.211,203.202
1329,86,1,1,29,9,4,0,1,0,0.167,0.32272,116.112
1330,400,7,7,63,36,19,0,0,1,0.1669,0.21261,408.088
1331,302,8,8,69,28,13,1,1,0,0.1669,0.26533,393.914
1332,51,0,0,8,5,3,1,1,0,0.1668,0.43664,33.333
1333,311,5,5,51,21,11,1,1,0,0.1668,0.22353,431.053
