episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
292,11,0,0,2,1,-8.56,0.8613,1,0,155
293,5,0,0,4,1,-4.9,0.8608,1,0,155
294,7,0,0,3,1,-6.22,0.8603,1,0,155
295,6,0,0,3,1,-5.26,0.8599,1,0,155
296,14,0,0,5,2,-7.24,0.8594,1,0,155
297,6,0,0,3,1,-5.66,0.8589,1,0,155
298,5,0,0,4,1,-4.95,0.8585,1,0,155
299,5,0,0,3,1,-5.55,0.858,1,0,155
300,8,0,0,5,1,-5.08,0.8575,1,0,155
301,9,0,0,3,1,-5.79,0.857,1,0,155
302,9,0,0,5,1,-5.64,0.8566,1,0,155
303,14,0,0,2,1,-7.79,0.8561,1,0,155
304,15,0,0,2,1,-8.65,0.8556,1,0,155
305,14,0,0,2,1,-8.59,0.8551,1,0,157
306,10,0,0,3,1,-5.9,0.8547,1,0,157
307,8,0,0,1,1,-7.28,0.8542,1,0,157
308,10,0,0,3,1,-7.2,0.8537,1,0,157
309,23,0,0,4,3,-8.23,0.8532,1,0,157
310,6,0,0,2,1,-5.96,0.8528,1,0,157
311,5,0,0,4,1,-4.9,0.8523,1,0,157
312,5,0,0,2,1,-5.0,0.8518,1,0,157
313,9,0,0,2,1,-7.04,0.8513,1,0,157
314,5,0,0,3,1,-5.55,0.8508,1,0,157
315,17,0,0,5,2,-7.12,0.8504,1,0,157
316,12,0,0,3,1,-7.27,0.8499,1,0,157
317,8,0,0,3,1,-5.78,0.8494,1,0,160
318,17,0,0,1,1,-8.62,0.8489,1,0,160
319,19,0,0,2,1,-8.29,0.8485,1,0,160
320,5,0,0,3,1,-5.2,0.848,1,0,160
321,11,0,0,2,1,-7.21,0.8475,1,0,160
322,5,0,0,3,1,-5.65,0.847,1,0,160
323,5,0,0,2,1,-5.5,0.8466,1,0,160
324,13,0,0,2,1,-7.63,0.8461,1,0,160
325,8,0,0,2,1,-5.98,0.8456,1,0,160
326,23,0,0,5,1,-8.38,0.8452,1,0,160
327,7,0,0,1,1,-5.37,0.8447,1,0,160
328,5,0,0,3,1,-5.25,0.8442,1,0,160
329,12,0,0,2,1,-7.62,0.8437,1,0,160
330,9,0,0,2,1,-6.14,0.8433,1,0,160
331,6,0,0,2,1,-6.46,0.8428,1,0,160
332,5,0,0,4,1,-4.9,0.8423,1,0,160
333,7,0,0,3,1,-6.67,0.8418,1,0,160
334,5,0,0,2,1,-5.55,0.8414,1,0,160
335,5,0,0,3,1,-5.65,0.8409,1,0,160
336,16,0,0,2,1,-7.71,0.8404,1,0,161
337,9,0,0,3,1,-4.84,0.8399,1,0,161
338,5,0,0,4,1,-5.35,0.8395,1,0,161
339,9,0,0,4,1,-5.84,0.839,1,0,161
340,5,0,0,3,1,-5.65,0.8385,1,0,161
341,9,0,0,3,1,-6.24,0.838,1,0,161
342,7,0,0,3,1,-6.17,0.8376,1,0,161
343,10,0,0,2,1,-7.5,0.8371,1,0,161
344,28,0,0,4,2,-9.33,0.8366,1,0,161
345,7,0,0,2,1,-6.37,0.8361,1,0,161
346,5,0,0,3,1,-5.25,0.8357,1,0,161
347,9,0,0,3,1,-6.19,0.8352,1,0,161
348,7,0,0,2,1,-6.02,0.8347,1,0,161
349,9,0,0,3,1,-6.29,0.8342,1,0,161
350,8,0,0,2,1,-7.03,0.8337,1,0,161
351,13,0,0,3,1,-7.63,0.8333,1,0,161
352,8,0,0,4,1,-6.48,0.8328,1,0,161
353,26,0,0,10,3,-7.61,0.8323,1,0,164
354,5,0,0,3,1,-5.1,0.8318,1,0,164
355,7,0,0,3,1,-5.72,0.8314,1,0,164
356,7,0,0,3,1,-5.77,0.8309,1,0,164
357,9,0,0,2,1,-5.09,0.8304,1,0,164
358,6,0,0,1,1,-5.81,0.8299,1,0,164
359,10,0,0,3,1,-5.25,0.8295,1,0,164
360,6,0,0,2,1,-5.56,0.829,1,0,164
361,9,0,0,2,1,-6.14,0.8285,1,0,164
362,5,0,0,4,1,-5.85,0.828,1,0,164
363,6,0,0,4,1,-5.76,0.8276,1,0,164
364,9,0,0,1,1,-6.44,0.8271,1,0,164
365,5,0,0,4,1,-5.35,0.8266,1,0,164
366,7,0,0,2,1,-6.47,0.8262,1,0,164
367,25,0,0,5,2,-8.45,0.8257,1,0,164
368,17,0,0,4,2,-7.17,0.8252,1,0,164
369,33,0,0,6,3,-11.48,0.8247,1,0,170
370,9,0,0,3,1,-6.24,0.8243,1,0,170
371,32,1,1,8,3,-8.92,0.8238,1,0,174
372,5,0,0,4,1,-5.25,0.8233,1,0,174
373,22,0,0,3,2,-7.92,0.8228,1,0,174
374,6,0,0,3,1,-5.56,0.8224,1,0,174
375,6,0,0,2,1,-5.51,0.8219,1,0,174
376,6,0,0,2,1,-5.11,0.8214,1,0,175
377,13,0,0,3,2,-7.33,0.8209,1,0,175
378,12,0,0,3,1,-7.72,0.8205,1,0,175
379,20,0,0,3,2,-7.5,0.82,1,0,178
380,15,0,0,6,2,-5.95,0.8195,1,0,178
381,5,0,0,3,1,-5.2,0.819,1,0,178
382,7,0,0,2,1,-4.92,0.8185,1,0,178
383,5,0,0,3,1,-5.2,0.8181,1,0,178
384,27,0,0,5,2,-9.52,0.8176,1,0,178
385,5,0,0,1,1,-6.75,0.8171,1,0,178
386,17,0,0,2,1,-8.22,0.8166,1,0,178
387,9,0,0,2,1,-5.94,0.8162,1,0,178
388,15,0,0,3,1,-8.3,0.8157,1,0,178
389,15,0,0,5,2,-7.65,0.8152,1,0,178
390,8,0,0,3,1,-5.33,0.8147,1,0,178
391,5,0,0,3,1,-5.25,0.8143,1,0,178
392,9,0,0,3,1,-5.69,0.8138,1,0,178
393,22,0,0,6,2,-6.12,0.8133,1,0,178
394,12,0,0,3,1,-5.22,0.8128,1,0,178
395,6,0,0,3,1,-5.61,0.8124,1,0,178
396,6,0,0,2,1,-5.96,0.8119,1,0,178
397,6,0,0,3,1,-6.21,0.8114,1,0,178
398,17,0,0,3,1,-6.97,0.811,1,0,178
399,6,0,0,3,1,-5.61,0.8105,1,0,178
400,7,0,0,3,1,-5.72,0.81,1,0,178
401,9,0,0,3,1,-6.24,0.8095,1,0,178
402,33,0,0,6,2,-7.83,0.8091,1,0,178
403,18,0,0,3,1,-7.43,0.8086,1,0,178
404,5,0,0,2,1,-5.05,0.8081,1,0,178
405,10,0,0,2,1,-6.9,0.8076,1,0,178
406,9,0,0,5,1,-5.64,0.8072,1,0,178
407,12,0,0,2,1,-8.62,0.8067,1,0,178
408,9,0,0,3,1,-6.69,0.8062,1,0,178
409,5,0,0,4,1,-4.9,0.8057,1,0,178
410,8,0,0,3,1,-5.68,0.8053,1,0,178
411,14,0,0,2,1,-7.59,0.8048,1,0,178
412,21,0,0,3,2,-9.91,0.8043,1,0,178
413,6,0,0,1,1,-5.71,0.8038,1,0,178
414,8,0,0,1,1,-7.33,0.8034,1,0,178
415,5,0,0,3,1,-5.2,0.8029,1,0,178
416,6,0,0,3,1,-5.16,0.8024,1,0,178
417,16,0,0,3,1,-8.91,0.8019,1,0,178
418,6,0,0,2,1,-6.01,0.8014,1,0,178
419,9,0,0,2,1,-5.64,0.801,1,0,178
420,21,0,0,2,1,-10.16,0.8005,1,0,178
421,5,0,0,4,1,-4.9,0.8,1,0,178
422,6,0,0,2,1,-5.56,0.7995,1,0,178
423,9,0,0,2,1,-6.94,0.7991,1,0,178
424,12,0,0,4,1,-6.57,0.7986,1,0,178
425,8,0,0,3,1,-5.28,0.7981,1,0,178
426,30,0,0,3,1,-10.1,0.7976,1,0,178
427,5,0,0,4,1,-5.4,0.7972,1,0,178
428,5,0,0,3,1,-4.65,0.7967,1,0,179
429,9,0,0,4,1,-5.94,0.7962,1,0,179
430,18,0,0,4,1,-6.53,0.7957,1,0,179
431,7,0,0,3,1,-6.67,0.7953,1,0,179
432,6,0,0,3,1,-4.81,0.7948,1,0,179
433,8,0,0,3,1,-7.18,0.7943,1,0,179
434,8,0,0,3,1,-6.23,0.7938,1,0,179
435,12,0,0,4,1,-6.47,0.7934,1,0,179
436,7,0,0,3,1,-5.72,0.7929,1,0,179
437,12,0,0,3,1,-6.22,0.7924,1,0,179
438,19,0,0,7,2,-5.39,0.792,1,0,181
439,14,0,0,2,1,-7.69,0.7915,1,0,181
440,10,0,0,1,1,-5.85,0.791,1,0,181
441,9,0,0,2,1,-6.54,0.7905,1,0,181
442,18,0,0,5,2,-6.53,0.7901,1,0,181
443,5,0,0,2,1,-4.6,0.7896,1,0,181
444,7,0,0,3,1,-5.17,0.7891,1,0,181
445,40,1,1,11,4,-7.75,0.7886,1,0,184
446,12,0,0,1,1,-7.02,0.7882,1,0,184
447,5,0,0,4,1,-4.9,0.7877,1,0,184
448,5,0,0,3,1,-5.2,0.7872,1,0,184
449,8,0,0,2,1,-5.43,0.7867,1,0,184
450,7,0,0,1,1,-6.32,0.7863,1,0,184
451,9,0,0,2,1,-5.99,0.7858,1,0,184
452,21,0,0,3,1,-9.01,0.7853,1,0,184
453,11,0,0,2,1,-6.61,0.7848,1,0,184
454,5,0,0,4,1,-5.25,0.7843,1,0,184
455,7,0,0,2,1,-5.57,0.7839,1,0,184
456,9,0,0,3,1,-6.79,0.7834,1,0,184
457,6,0,0,3,1,-5.56,0.7829,1,0,184
458,15,0,0,4,2,-7.55,0.7824,1,0,184
459,5,0,0,3,1,-5.25,0.782,1,0,184
460,11,0,0,2,1,-6.96,0.7815,1,0,184
461,7,0,0,2,1,-6.47,0.781,1,0,184
462,7,0,0,3,1,-5.72,0.7805,1,0,184
463,23,0,0,3,1,-8.78,0.7801,1,0,184
464,7,0,0,2,1,-6.52,0.7796,1,0,184
465,29,0,0,4,2,-10.69,0.7791,1,0,184
466,24,0,0,8,3,-6.09,0.7787,1,0,184
467,10,0,0,1,1,-7.4,0.7782,1,0,184
468,25,0,0,5,2,-8.95,0.7777,1,0,185
469,22,0,0,6,2,-9.02,0.7772,1,0,185
470,5,0,0,4,1,-4.45,0.7768,1,0,185
471,10,0,0,2,1,-5.65,0.7763,1,0,185
472,22,0,0,5,2,-7.97,0.7758,1,0,185
473,7,0,0,3,1,-4.72,0.7753,1,0,185
474,10,0,0,2,1,-5.55,0.7749,1,0,185
475,10,0,0,3,1,-6.8,0.7744,1,0,185
476,5,0,0,3,1,-5.15,0.7739,1,0,185
477,7,0,0,2,1,-6.47,0.7734,1,0,185
478,7,0,0,2,1,-6.52,0.773,1,0,185
479,5,0,0,3,1,-5.2,0.7725,1,0,185
480,7,0,0,3,1,-6.17,0.772,1,0,185
481,17,0,0,4,2,-6.22,0.7715,1,0,185
482,6,0,0,1,1,-6.76,0.7711,1,0,185
483,5,0,0,3,1,-5.55,0.7706,1,0,185
484,14,0,0,4,2,-7.04,0.7701,1,0,185
485,9,0,0,1,1,-5.89,0.7696,1,0,185
486,8,0,0,5,1,-6.08,0.7692,1,0,185
487,29,0,0,3,2,-11.64,0.7687,1,0,185
488,5,0,0,4,1,-5.35,0.7682,1,0,185
489,8,0,0,3,1,-5.73,0.7677,1,0,185
490,12,0,0,4,1,-6.47,0.7672,1,0,185
491,20,0,0,3,2,-7.95,0.7668,1,0,185
492,12,0,0,3,1,-6.17,0.7663,1,0,185
493,10,0,0,6,1,-5.15,0.7658,1,0,185
494,5,0,0,3,1,-5.15,0.7653,1,0,185
495,21,0,0,5,2,-8.16,0.7649,1,0,185
496,7,0,0,2,1,-6.12,0.7644,1,0,185
497,5,0,0,1,1,-6.25,0.7639,1,0,185
498,8,0,0,4,1,-5.93,0.7634,1,0,185
