episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
45,5,0,0,3,1,-4.1975,0.9786,1,0,0.2585
46,5,0,0,3,1,-4.1975,0.9781,1,0,0.2641
47,7,0,0,2,1,-4.3682,0.9777,1,0,0.27
48,12,0,0,2,1,-4.7675,0.9772,1,0,0.2751
49,6,0,0,3,1,-4.2575,0.9767,1,0,0.2802
50,9,0,0,3,1,-4.1875,0.9762,1,0,0.2849
51,11,0,0,4,1,-4.0575,0.9758,1,0,0.2886
52,5,0,0,3,1,-4.1975,0.9753,1,0,0.2944
53,15,0,0,4,2,-4.145,0.9748,1,0,0.298
54,5,0,0,2,1,-4.5475,0.9744,1,0,0.3041
55,6,0,0,3,1,-3.9085,0.9739,1,0,0.307
56,12,0,0,3,1,-4.4175,0.9734,1,0,0.3094
57,8,0,0,3,1,-4.1285,0.9729,1,0,0.3109
58,5,0,0,4,1,-3.6975,0.9725,1,0,0.3153
59,5,0,0,3,1,-4.0475,0.972,1,0,0.3207
60,11,0,0,6,1,-3.5085,0.9715,1,0,0.3226
61,7,0,0,4,1,-3.8175,0.971,1,0,0.3261
62,8,0,0,4,1,-3.9775,0.9706,1,0,0.3292
63,5,0,0,2,1,-4.3475,0.9701,1,0,0.3316
64,11,0,0,3,1,-4.0085,0.9696,1,0,0.3335
65,7,0,0,4,1,-4.0175,0.9691,1,0,0.3372
66,6,0,0,3,1,-4.3075,0.9687,1,0,0.3393
67,7,0,0,3,1,-4.2683,0.9682,1,0,0.3442
68,5,0,0,3,1,-3.9975,0.9677,1,0,0.3481
69,11,0,0,3,1,-4.4093,0.9672,1,0,0.3487
70,17,0,0,5,2,-3.6668,0.9667,1,0,0.3538
71,7,0,0,3,1,-4.3175,0.9663,1,0,0.3578
72,28,2,2,8,4,-0.9738,0.9658,1,0,0.3559
73,10,0,0,1,1,-4.8975,0.9653,1,0,0.361
74,8,0,0,3,1,-4.1285,0.9648,1,0,0.3629
75,6,0,0,3,1,-4.2575,0.9644,1,0,0.3669
76,5,0,0,4,1,-3.8975,0.9639,1,0,0.3703
77,6,0,0,2,1,-4.5075,0.9634,1,0,0.3752
78,20,0,0,8,2,-3.146,0.9629,1,0,0.3742
79,6,0,0,2,1,-4.5075,0.9625,1,0,0.3787
80,5,0,0,3,1,-4.0975,0.962,1,0,0.3813
81,9,0,0,5,1,-3.7375,0.9615,1,0,0.3843
82,6,0,0,2,1,-4.5075,0.961,1,0,0.3892
83,9,0,0,6,1,-3.1375,0.9606,1,0,0.3885
84,7,0,0,4,1,-3.8175,0.9601,1,0,0.3917
85,8,0,0,3,1,-4.2275,0.9596,1,0,0.3932
86,8,0,0,3,1,-4.2775,0.9591,1,0,0.3964
87,10,0,0,3,1,-4.2475,0.9587,1,0,0.3972
88,11,0,0,4,1,-4.1575,0.9582,1,0,0.3995
89,5,0,0,3,1,-4.1475,0.9577,1,0,0.404
90,5,0,0,2,1,-4.5975,0.9573,1,0,0.4095
91,5,0,0,4,1,-3.7975,0.9568,1,0,0.4123
92,8,0,0,2,1,-4.5275,0.9563,1,0,0.4169
93,7,0,0,1,1,-4.7692,0.9558,1,0,0.4194
94,5,0,0,3,1,-4.0975,0.9554,1,0,0.4228
95,13,0,0,3,2,-4.2268,0.9549,1,0,0.4234
96,5,0,0,3,1,-3.9975,0.9544,1,0,0.4279
97,5,0,0,4,1,-3.7975,0.9539,1,0,0.432
98,9,0,0,3,1,-4.2375,0.9535,1,0,0.4346
99,6,0,0,2,1,-4.4075,0.953,1,0,0.4392
100,9,0,0,2,1,-4.5375,0.9525,1,0,0.442
101,7,0,0,4,1,-4.0175,0.952,1,0,0.4442
102,8,0,0,2,1,-4.5285,0.9516,1,0,0.446
103,5,0,0,2,1,-4.3475,0.9511,1,0,0.4484
104,11,0,0,3,1,-4.2082,0.9506,1,0,0.4495
105,20,0,0,4,1,-4.1975,0.9501,1,0,0.4483
106,12,0,0,6,1,-3.2675,0.9496,1,0,0.4473
107,8,0,0,1,1,-4.9275,0.9492,1,0,0.4523
108,10,0,0,1,1,-4.9493,0.9487,1,0,0.4542
109,7,0,0,6,1,-3.3675,0.9482,1,0,0.4554
110,7,0,0,2,1,-4.4685,0.9477,1,0,0.4587
111,11,0,0,1,1,-4.8075,0.9473,1,0,0.4624
112,7,0,0,2,1,-4.5175,0.9468,1,0,0.4665
113,27,1,1,7,2,-2.215,0.9463,1,0,0.4655
114,9,0,0,2,1,-4.4875,0.9458,1,0,0.4666
115,7,0,0,3,1,-3.9692,0.9454,1,0,0.4686
116,13,0,0,5,1,-3.6275,0.9449,1,0,0.4689
117,20,0,0,3,2,-4.5968,0.9444,1,0,0.4699
118,14,0,0,4,1,-4.0375,0.9439,1,0,0.4702
119,7,0,0,2,1,-4.4692,0.9435,1,0,0.4729
120,14,0,0,1,1,-5.0875,0.943,1,0,0.4751
121,29,1,1,6,3,-2.6353,0.9425,1,0,0.4752
122,9,0,0,3,1,-4.1375,0.9421,1,0,0.4774
123,7,0,0,3,1,-4.2675,0.9416,1,0,0.4797
124,9,0,0,2,1,-4.4875,0.9411,1,0,0.4839
125,11,0,0,5,1,-3.6575,0.9406,1,0,0.4853
126,5,0,0,3,1,-4.1975,0.9402,1,0,0.4883
127,5,0,0,3,1,-4.1975,0.9397,1,0,0.4922
128,5,0,0,2,1,-4.4975,0.9392,1,0,0.4957
129,5,0,0,3,1,-4.0975,0.9387,1,0,0.4994
130,5,0,0,3,1,-4.1975,0.9383,1,0,0.5023
131,27,0,0,7,3,-3.3145,0.9378,1,0,0.4998
132,22,0,0,7,2,-3.215,0.9373,1,0,0.4987
133,7,0,0,3,1,-4.1683,0.9368,1,0,0.5025
134,13,0,0,2,2,-4.626,0.9364,1,0,0.5036
135,11,0,0,2,1,-4.4575,0.9359,1,0,0.5053
136,9,0,0,2,1,-4.4882,0.9354,1,0,0.5085
137,17,0,0,3,1,-4.3175,0.9349,1,0,0.5092
138,7,0,0,4,1,-3.8175,0.9345,1,0,0.5109
139,7,0,0,3,1,-4.2175,0.934,1,0,0.5142
140,5,0,0,2,1,-4.4975,0.9335,1,0,0.5133
141,10,0,0,4,1,-3.9975,0.933,1,0,0.5146
142,8,0,0,3,1,-4.1275,0.9325,1,0,0.5165
143,30,0,0,3,1,-4.9485,0.9321,1,0,0.5149
144,6,0,0,3,1,-4.2075,0.9316,1,0,0.5185
145,7,0,0,4,1,-3.8175,0.9311,1,0,0.5203
146,5,0,0,3,1,-4.1475,0.9306,1,0,0.5238
147,8,0,0,4,1,-3.9775,0.9302,1,0,0.5225
148,8,0,0,3,1,-4.2775,0.9297,1,0,0.525
149,13,0,0,2,1,-4.5285,0.9292,1,0,0.5264
150,10,0,0,1,1,-4.9975,0.9287,1,0,0.5308
151,9,0,0,3,1,-4.0885,0.9283,1,0,0.5322
152,8,0,0,2,1,-4.7275,0.9278,1,0,0.5364
153,7,0,0,3,1,-4.3675,0.9273,1,0,0.5394
154,7,0,0,2,1,-4.5175,0.9268,1,0,0.5422
155,9,0,0,1,1,-4.7882,0.9264,1,0,0.5459
156,10,0,0,4,1,-3.9975,0.9259,1,0,0.5475
157,6,0,0,0,1,-5.2075,0.9254,1,0,0.5506
158,5,0,0,3,1,-4.0975,0.925,1,0,0.553
159,8,0,0,4,1,-3.9775,0.9245,1,0,0.5545
160,32,0,0,8,2,-3.1668,0.924,1,0,0.5526
161,11,0,0,4,1,-4.0575,0.9235,1,0,0.5537
162,8,0,0,3,1,-4.3775,0.9231,1,0,0.5575
163,18,0,0,8,2,-2.9768,0.9226,1,0,0.5587
164,9,0,0,3,1,-4.0885,0.9221,1,0,0.5609
165,6,0,0,3,1,-4.3075,0.9216,1,0,0.5641
166,6,0,0,3,1,-4.0575,0.9212,1,0,0.5662
167,5,0,0,2,1,-4.3975,0.9207,1,0,0.5686
168,6,0,0,2,1,-4.6075,0.9202,1,0,0.5708
169,6,0,0,2,1,-4.5085,0.9197,1,0,0.5737
170,5,0,0,3,1,-4.1975,0.9193,1,0,0.5762
171,6,0,0,1,1,-4.8075,0.9188,1,0,0.5795
172,7,0,0,3,1,-4.3175,0.9183,1,0,0.5822
173,9,0,0,1,1,-4.8885,0.9178,1,0,0.5849
174,7,0,0,3,1,-4.3175,0.9173,1,0,0.5873
175,8,0,0,2,1,-4.5275,0.9169,1,0,0.5908
176,7,0,0,2,1,-4.5175,0.9164,1,0,0.5933
177,9,0,0,2,1,-4.5885,0.9159,1,0,0.5949
178,13,0,0,3,2,-4.375,0.9154,1,0,0.5958
179,5,0,0,3,1,-4.1975,0.915,1,0,0.5985
180,5,0,0,4,1,-3.8975,0.9145,1,0,0.6017
181,9,0,0,1,1,-4.9875,0.914,1,0,0.6049
182,10,0,0,3,1,-4.1975,0.9135,1,0,0.6063
183,7,0,0,3,1,-4.2175,0.9131,1,0,0.6088
184,9,0,0,3,1,-4.1883,0.9126,1,0,0.6115
185,7,0,0,3,1,-4.1675,0.9121,1,0,0.6146
186,6,0,0,3,1,-4.0085,0.9116,1,0,0.617
187,5,0,0,2,1,-4.3975,0.9112,1,0,0.6196
188,8,0,0,1,1,-4.8275,0.9107,1,0,0.6223
189,22,0,0,4,2,-4.315,0.9102,1,0,0.6211
190,5,0,0,4,1,-3.8975,0.9098,1,0,0.6229
191,6,0,0,1,1,-4.9075,0.9093,1,0,0.6262
192,13,0,0,3,1,-4.3775,0.9088,1,0,0.627
193,11,0,0,1,1,-4.9075,0.9083,1,0,0.63
194,5,0,0,2,1,-4.4475,0.9079,1,0,0.6333
195,8,0,0,2,1,-4.5275,0.9074,1,0,0.6361
196,8,0,0,3,1,-4.2275,0.9069,1,0,0.6373
197,8,0,0,2,1,-4.6275,0.9064,1,0,0.64
198,15,0,0,7,2,-3.0467,0.906,1,0,0.6411
199,7,0,0,2,1,-4.4693,0.9055,1,0,0.6437
200,15,0,0,2,1,-4.8475,0.905,1,0,0.6457
201,5,0,0,3,1,-4.0975,0.9045,1,0,0.6482
202,6,0,0,3,1,-4.3075,0.9041,1,0,0.6504
203,6,0,0,3,1,-4.2092,0.9036,1,0,0.6529
204,5,0,0,2,1,-4.4975,0.9031,1,0,0.6553
205,14,0,0,2,1,-4.6875,0.9026,1,0,0.6569
206,23,0,0,4,2,-4.275,0.9022,1,0,0.6566
207,8,0,0,4,1,-3.8775,0.9017,1,0,0.6585
208,7,0,0,2,1,-4.6175,0.9012,1,0,0.661
209,7,0,0,2,1,-4.5675,0.9007,1,0,0.6644
210,17,0,0,2,2,-4.7157,0.9002,1,0,0.6666
211,8,0,0,4,1,-3.6775,0.8998,1,0,0.6674
212,5,0,0,2,1,-4.5975,0.8993,1,0,0.6706
213,19,0,0,3,2,-4.535,0.8988,1,0,0.6715
214,7,0,0,6,1,-3.2175,0.8983,1,0,0.6723
215,13,0,0,3,1,-4.4275,0.8979,1,0,0.6741
216,31,0,0,7,3,-3.5043,0.8974,1,0,0.6748
217,19,0,0,3,1,-4.5375,0.8969,1,0,0.6752
218,14,0,0,5,2,-3.5368,0.8964,1,0,0.6756
219,8,0,0,3,1,-4.3285,0.896,1,0,0.6781
220,9,0,0,2,1,-4.5892,0.8955,1,0,0.6794
221,8,0,0,3,1,-4.1285,0.895,1,0,0.6808
222,8,0,0,3,1,-4.2775,0.8945,1,0,0.6827
223,6,0,0,1,1,-4.8092,0.8941,1,0,0.6857
224,15,0,0,4,2,-4.045,0.8936,1,0,0.6863
225,16,0,0,5,2,-4.0568,0.8931,1,0,0.6888
226,6,0,0,2,1,-4.5085,0.8926,1,0,0.6915
227,7,0,0,2,1,-4.6175,0.8922,1,0,0.6938
228,10,0,0,3,1,-4.2975,0.8917,1,0,0.6961
229,9,0,0,2,1,-4.4875,0.8912,1,0,0.6973
230,35,1,1,8,4,-2.3928,0.8908,1,0,0.696
231,6,0,0,2,1,-4.5575,0.8903,1,0,0.6985
232,7,0,0,3,1,-4.0693,0.8898,1,0,0.7007
233,19,0,0,4,2,-4.1867,0.8893,1,0,0.7017
234,7,0,0,2,1,-4.4685,0.8889,1,0,0.7043
235,5,0,0,3,1,-4.1975,0.8884,1,0,0.7064
236,25,0,0,10,3,-2.1935,0.8879,1,0,0.7051
237,8,0,0,1,1,-4.8282,0.8874,1,0,0.7081
238,16,1,1,5,2,-2.7577,0.887,1,0,0.7088
239,5,0,0,2,1,-4.4475,0.8865,1,0,0.7116
240,6,0,0,3,1,-4.3075,0.886,1,0,0.7137
241,6,0,0,4,1,-3.8575,0.8855,1,0,0.7151
242,7,0,0,4,1,-3.9175,0.8851,1,0,0.7165
243,13,1,1,7,2,-1.676,0.8846,1,0,0.718
244,6,0,0,2,1,-4.5075,0.8841,1,0,0.7207
245,17,0,0,5,2,-3.715,0.8836,1,0,0.7211
246,8,0,0,2,1,-4.4275,0.8831,1,0,0.7237
247,15,0,0,6,2,-3.295,0.8827,1,0,0.7252
248,30,1,1,5,3,-3.246,0.8822,1,0,0.7249
249,6,0,0,2,1,-4.5075,0.8817,1,0,0.728
250,8,0,0,4,1,-3.7775,0.8812,1,0,0.7295
251,7,0,0,1,1,-4.8675,0.8808,1,0,0.7329
252,7,0,0,3,1,-4.1175,0.8803,1,0,0.7346
253,8,0,0,6,1,-2.9275,0.8798,1,0,0.736
254,5,0,0,4,1,-3.9975,0.8793,1,0,0.7377
255,5,0,0,3,1,-4.0975,0.8789,1,0,0.7394
256,17,0,0,2,1,-4.7175,0.8784,1,0,0.7407
257,9,0,0,3,1,-4.1885,0.8779,1,0,0.7417
258,5,0,0,4,1,-3.7975,0.8775,1,0,0.7431
259,5,0,0,3,1,-4.0975,0.877,1,0,0.7448
260,13,0,0,5,2,-3.926,0.8765,1,0,0.7469
261,13,0,0,2,1,-4.7275,0.876,1,0,0.7464
262,7,0,0,2,1,-4.5675,0.8756,1,0,0.7495
263,8,0,0,3,1,-4.2275,0.8751,1,0,0.7511
264,17,0,0,3,2,-4.615,0.8746,1,0,0.7521
265,27,1,1,5,3,-2.8652,0.8741,1,0,0.7501
266,14,0,0,4,2,-4.036,0.8737,1,0,0.752
267,6,0,0,4,1,-3.9575,0.8732,1,0,0.7535
268,5,0,0,3,1,-4.1975,0.8727,1,0,0.7562
269,7,0,0,1,1,-4.7675,0.8722,1,0,0.7573
270,13,0,0,4,2,-4.0768,0.8718,1,0,0.7591
271,17,0,0,5,2,-3.8157,0.8713,1,0,0.7582
272,14,0,0,4,2,-3.8375,0.8708,1,0,0.7588
273,5,0,0,3,1,-4.0975,0.8703,1,0,0.7606
274,5,0,0,3,1,-3.8975,0.8699,1,0,0.7625
275,6,0,0,2,1,-4.5575,0.8694,1,0,0.7648
276,8,0,0,3,1,-4.3775,0.8689,1,0,0.7665
277,6,0,0,3,1,-4.2085,0.8684,1,0,0.7689
278,6,0,0,2,1,-4.5082,0.8679,1,0,0.7719
279,6,0,0,3,1,-4.1575,0.8675,1,0,0.7741
280,5,0,0,3,1,-3.9975,0.867,1,0,0.7763
281,7,0,0,3,1,-3.9692,0.8665,1,0,0.7779
282,7,0,0,1,1,-4.8675,0.866,1,0,0.7812
283,8,0,0,3,1,-4.3275,0.8656,1,0,0.7834
284,13,0,0,6,2,-3.176,0.8651,1,0,0.7857
285,18,1,1,3,2,-3.325,0.8646,1,0,0.7868
286,18,0,0,6,2,-3.825,0.8641,1,0,0.7879
287,5,0,0,3,1,-4.1975,0.8637,1,0,0.7903
288,8,0,0,4,1,-3.9775,0.8632,1,0,0.7918
289,24,0,0,9,3,-2.6353,0.8627,1,0,0.7925
290,6,0,0,3,1,-4.1575,0.8622,1,0,0.7942
291,6,0,0,2,1,-4.5575,0.8618,1,0,0.7964
292,8,0,0,1,1,-4.8275,0.8613,1,0,0.7986
293,13,0,0,6,2,-3.1757,0.8608,1,0,0.7999
294,25,1,1,3,3,-3.4925,0.8603,1,0,0.8003
295,6,0,0,2,1,-4.4093,0.8599,1,0,0.8028
296,6,0,0,3,1,-4.1075,0.8594,1,0,0.8052
297,8,0,0,4,1,-3.9775,0.8589,1,0,0.8063
298,9,0,0,3,1,-4.4875,0.8585,1,0,0.8089
299,12,0,0,2,1,-4.7685,0.858,1,0,0.8108
300,8,0,0,3,1,-4.0775,0.8575,1,0,0.8101
301,5,0,0,4,1,-3.6975,0.857,1,0,0.8117
302,15,1,1,2,2,-3.6458,0.8566,1,0,0.8128
303,13,0,0,3,1,-4.4775,0.8561,1,0,0.814
304,15,0,0,7,2,-3.0957,0.8556,1,0,0.8164
305,8,0,0,2,1,-4.4275,0.8551,1,0,0.8181
306,24,0,0,4,3,-4.236,0.8547,1,0,0.8179
307,16,0,0,2,1,-4.7083,0.8542,1,0,0.8204
308,20,0,0,6,2,-3.5468,0.8537,1,0,0.8209
309,31,0,0,8,4,-3.3518,0.8532,1,0,0.82
310,5,0,0,3,1,-4.0975,0.8528,1,0,0.8217
311,17,0,0,5,2,-3.7668,0.8523,1,0,0.8235
312,5,0,0,2,1,-4.4475,0.8518,1,0,0.8258
313,46,4,4,14,5,2.8973,0.8513,1,0,0.8266
314,5,0,0,3,1,-4.0975,0.8508,1,0,0.8283
315,5,0,0,4,1,-3.8975,0.8504,1,0,0.8301
316,7,0,0,3,1,-4.2685,0.8499,1,0,0.8324
317,6,0,0,3,1,-4.0092,0.8494,1,0,0.8345
318,19,0,0,5,2,-3.886,0.8489,1,0,0.8357
319,6,0,0,1,1,-4.8075,0.8485,1,0,0.8388
320,6,0,0,2,1,-4.4085,0.848,1,0,0.8412
321,15,0,0,6,2,-3.646,0.8475,1,0,0.843
322,7,0,0,4,1,-3.7675,0.847,1,0,0.845
323,22,0,0,7,3,-3.1652,0.8466,1,0,0.8472
324,5,0,0,2,1,-4.5975,0.8461,1,0,0.8494
325,9,0,0,4,1,-3.9375,0.8456,1,0,0.8503
326,5,0,0,4,1,-3.7975,0.8452,1,0,0.8515
327,16,0,0,3,2,-4.555,0.8447,1,0,0.8536
328,10,0,0,1,1,-4.9475,0.8442,1,0,0.8557
329,8,0,0,4,1,-3.9275,0.8437,1,0,0.8575
330,7,0,0,3,1,-4.3175,0.8433,1,0,0.859
331,7,0,0,3,1,-4.2175,0.8428,1,0,0.8613
332,6,0,0,3,1,-4.1575,0.8423,1,0,0.8628
333,5,0,0,4,1,-3.6975,0.8418,1,0,0.8639
334,7,0,0,3,1,-4.3175,0.8414,1,0,0.866
335,19,2,2,5,2,-1.6867,0.8409,1,0,0.8643
336,5,0,0,2,1,-4.4975,0.8404,1,0,0.8663
337,31,1,1,11,3,-0.9035,0.8399,1,0,0.8674
338,36,0,0,6,2,-4.305,0.8395,1,0,0.8657
339,18,0,0,7,2,-3.125,0.839,1,0,0.8657
340,5,0,0,3,1,-3.9975,0.8385,1,0,0.8672
341,7,0,0,3,1,-4.1675,0.838,1,0,0.8689
342,7,0,0,3,1,-4.1675,0.8376,1,0,0.8695
343,5,0,0,4,1,-3.7975,0.8371,1,0,0.8707
344,7,0,0,3,1,-4.2692,0.8366,1,0,0.8722
345,5,0,0,4,1,-3.7975,0.8361,1,0,0.8734
346,10,0,0,2,1,-4.4975,0.8357,1,0,0.8748
347,6,0,0,4,1,-3.9575,0.8352,1,0,0.8761
348,15,0,0,5,2,-3.796,0.8347,1,0,0.8777
349,8,0,0,3,1,-4.2775,0.8342,1,0,0.8791
350,5,0,0,3,1,-4.1975,0.8337,1,0,0.8812
351,9,0,0,0,1,-5.2875,0.8333,1,0,0.8835
352,9,0,0,2,1,-4.5875,0.8328,1,0,0.886
353,6,0,0,3,1,-4.2092,0.8323,1,0,0.8881
354,7,0,0,2,1,-4.5675,0.8318,1,0,0.8906
355,11,0,0,6,1,-3.2075,0.8314,1,0,0.8915
356,5,0,0,3,1,-4.2975,0.8309,1,0,0.8936
357,11,0,0,3,1,-4.3075,0.8304,1,0,0.8955
358,6,0,0,2,1,-4.4085,0.8299,1,0,0.8975
359,6,0,0,3,1,-4.1575,0.8295,1,0,0.8994
360,5,0,0,4,1,-3.9975,0.829,1,0,0.9008
361,11,0,0,2,1,-4.7075,0.8285,1,0,0.9026
362,13,0,0,2,1,-4.7775,0.828,1,0,0.9044
363,5,0,0,3,1,-4.1975,0.8276,1,0,0.9064
364,32,0,0,11,3,-1.9145,0.8271,1,0,0.908
365,8,0,0,2,1,-4.6285,0.8266,1,0,0.9094
366,7,0,0,4,1,-3.9175,0.8262,1,0,0.9108
367,10,0,0,2,1,-4.5975,0.8257,1,0,0.9124
368,5,0,0,3,1,-4.2975,0.8252,1,0,0.914
369,9,0,0,2,1,-4.6883,0.8247,1,0,0.9162
370,6,0,0,2,1,-4.5075,0.8243,1,0,0.9181
371,5,0,0,2,1,-4.4975,0.8238,1,0,0.9205
372,5,0,0,3,1,-4.2975,0.8233,1,0,0.9221
373,6,0,0,0,1,-5.0575,0.8228,1,0,0.9245
374,9,0,0,5,1,-3.3875,0.8224,1,0,0.9255
375,15,0,0,5,2,-3.795,0.8219,1,0,0.9251
376,12,0,0,1,1,-4.9692,0.8214,1,0,0.9261
377,14,0,0,5,2,-3.636,0.8209,1,0,0.9269
378,11,0,0,2,1,-4.8075,0.8205,1,0,0.9287
379,5,0,0,4,1,-3.6975,0.82,1,0,0.9297
380,5,0,0,3,1,-4.2975,0.8195,1,0,0.9313
381,9,0,0,3,1,-4.0885,0.819,1,0,0.9329
382,6,0,0,2,1,-4.5085,0.8185,1,0,0.9345
383,25,2,2,8,3,-0.8435,0.8181,1,0,0.9354
384,14,0,0,4,2,-4.085,0.8176,1,0,0.9365
385,18,0,0,6,1,-3.6275,0.8171,1,0,0.9372
386,6,0,0,1,1,-4.9075,0.8166,1,0,0.9397
387,28,1,2,10,3,-0.3253,0.8162,1,0,0.9404
388,10,0,0,0,1,-5.2475,0.8157,1,0,0.9426
389,5,0,0,4,1,-3.8975,0.8152,1,0,0.9438
390,24,0,0,5,3,-3.8832,0.8147,1,0,0.9442
391,5,0,0,3,1,-4.1975,0.8143,1,0,0.946
392,20,0,0,8,3,-2.695,0.8138,1,0,0.9461
393,7,0,0,3,1,-4.1683,0.8133,1,0,0.9478
394,12,0,0,1,1,-5.0175,0.8128,1,0,0.9475
395,12,0,0,4,1,-4.0675,0.8124,1,0,0.9487
396,8,0,0,4,1,-3.7775,0.8119,1,0,0.9498
397,14,0,0,2,1,-4.8875,0.8114,1,0,0.9521
398,6,0,0,0,1,-5.2075,0.811,1,0,0.9551
399,5,0,0,3,1,-4.1975,0.8105,1,0,0.9573
400,7,0,0,3,1,-3.9692,0.81,1,0,0.9579
401,6,0,0,3,1,-4.1575,0.8095,1,0,0.9593
402,11,0,0,3,1,-4.1575,0.8091,1,0,0.9602
403,21,0,0,4,1,-4.4075,0.8086,1,0,0.961
404,25,1,1,9,3,-1.7435,0.8081,1,0,0.9617
405,7,0,0,3,1,-4.0693,0.8076,1,0,0.9635
406,23,0,0,4,2,-4.526,0.8072,1,0,0.9647
407,16,0,0,3,1,-4.4575,0.8067,1,0,0.9655
408,5,0,0,3,1,-3.9975,0.8062,1,0,0.9668
409,5,0,0,3,1,-4.1475,0.8057,1,0,0.9687
410,14,0,0,2,1,-4.9375,0.8053,1,0,0.9706
411,5,0,0,3,1,-4.1975,0.8048,1,0,0.9721
412,10,0,0,3,1,-4.2975,0.8043,1,0,0.9733
413,14,0,0,3,1,-4.7375,0.8038,1,0,0.975
414,8,0,0,2,1,-4.5775,0.8034,1,0,0.977
415,7,0,0,3,1,-4.2175,0.8029,1,0,0.9789
416,7,0,0,1,1,-4.7683,0.8024,1,0,0.9794
417,9,0,0,3,1,-4.2875,0.8019,1,0,0.9809
418,5,0,0,4,1,-3.9975,0.8014,1,0,0.9822
419,5,0,0,3,1,-4.2975,0.801,1,0,0.9837
420,11,0,0,3,1,-4.3085,0.8005,1,0,0.9847
421,5,0,0,3,1,-4.0975,0.8,1,0,0.9861
422,6,0,0,3,1,-4.1085,0.7995,1,0,0.9874
423,8,0,0,0,1,-5.1282,0.7991,1,0,0.99
424,9,0,0,4,1,-3.9375,0.7986,1,0,0.9909
425,16,0,0,5,2,-3.8057,0.7981,1,0,0.9914
426,9,0,0,3,1,-4.3875,0.7976,1,0,0.9935
427,8,0,0,2,1,-4.7275,0.7972,1,0,0.9955
428,10,0,0,2,1,-4.5475,0.7967,1,0,0.9973
429,6,0,0,4,1,-3.9575,0.7962,1,0,0.9987
430,19,0,0,6,2,-3.437,0.7957,1,0,0.9998
431,34,0,0,12,4,-2.0835,0.7953,1,0,1.0001
432,8,0,0,3,1,-4.1775,0.7948,1,0,1.0013
433,5,0,0,3,1,-4.0975,0.7943,1,0,1.0027
434,7,0,0,3,1,-4.1685,0.7938,1,0,1.0039
435,10,0,0,3,1,-4.2975,0.7934,1,0,1.0053
436,22,0,0,4,2,-4.516,0.7929,1,0,1.0054
437,5,0,0,2,1,-4.4975,0.7924,1,0,1.0078
438,6,0,0,3,1,-4.3075,0.792,1,0,1.0097
