round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
31,7,0,0,2,1,0,1,1,0,0.2465,0.28203,-7.423
32,7,0,0,3,1,3,1,1,0,0.2464,1.99309,-9.597
33,27,1,1,5,3,4,1,1,0,0.2463,0.27502,-32.753
34,21,0,0,9,3,4,1,1,0,0.2462,0.45349,-6.151
35,40,0,0,9,5,7,1,1,0,0.2461,0.24116,39.697
36,30,0,0,9,4,3,1,1,0,0.246,0.16448,8.394
37,62,1,1,16,7,9,1,1,0,0.2459,0.56344,52.608
38,127,1,1,22,14,18,1,1,0,0.2457,0.31071,175.77
39,21,0,0,7,3,4,1,1,0,0.2456,0.25285,11.157
40,31,0,0,8,4,1,1,1,0,0.2455,0.16075,26.487
41,13,0,0,5,2,2,1,1,0,0.2454,1.44707,-54.253
42,42,1,1,13,5,6,1,1,0,0.2453,0.1943,43.845
43,26,1,1,7,3,2,1,1,0,0.2452,0.41639,24.89
44,83,1,1,20,10,14,1,1,0,0.2451,0.53011,109.561
45,13,0,0,3,2,0,1,1,0,0.2449,0.30044,-16.068
46,5,0,0,3,1,1,1,1,0,0.2448,0.88357,-66.096
47,59,0,0,13,8,6,1,1,0,0.2447,0.66893,64.538
48,6,0,0,3,1,1,1,1,0,0.2446,0.20894,-9.468
49,7,0,0,3,1,2,1,1,0,0.2445,0.12511,-8.813
50,8,0,0,3,1,4,1,1,0,0.2444,0.23537,-9.08
51,5,0,0,2,1,1,1,1,0,0.2442,1.64191,-27.846
52,5,0,0,2,1,1,1,1,0,0.2441,2.10901,-64.396
53,13,0,0,4,2,3,1,1,0,0.244,0.73714,-54.088
54,5,0,0,2,1,3,1,1,0,0.2439,0.73321,-29.426
55,27,0,0,6,3,7,1,1,0,0.2438,0.63385,-22.666
56,50,2,2,10,5,4,1,1,0,0.2437,0.3044,27.236
57,22,0,0,11,3,0,1,1,0,0.2436,0.4347,16.868
58,13,0,0,3,2,1,1,1,0,0.2434,0.3947,2.549
59,6,0,0,2,1,2,1,1,0,0.2433,0.181,-10.516
60,6,0,0,2,1,0,1,1,0,0.2432,0.22588,-8.073
61,54,0,0,10,7,7,1,1,0,0.2431,0.19693,54.365
62,25,1,1,10,3,1,1,1,0,0.243,0.27163,24.159
63,110,1,1,23,14,13,1,1,0,0.2429,0.48391,117.316
64,31,1,1,6,4,8,1,1,0,0.2428,0.82163,-22.318
65,14,0,0,6,2,2,1,1,0,0.2426,1.01218,-49.638
66,37,1,1,13,4,3,1,1,0,0.2425,0.30054,23.795
67,12,0,0,9,2,3,1,1,0,0.2424,1.55468,-17.504
68,6,0,0,2,1,3,1,1,0,0.2423,2.89989,-29.5
69,49,2,2,11,6,7,1,1,0,0.2422,0.24445,62.819
70,17,1,1,3,2,0,1,1,0,0.2421,0.1404,9.618
71,5,0,0,4,1,1,1,1,0,0.2419,0.72398,-83.255
72,27,0,0,3,4,2,1,1,0,0.2418,0.57772,-21.34
73,16,0,0,3,2,5,1,1,0,0.2417,0.30007,-16.061
74,64,2,2,13,6,12,1,1,0,0.2416,0.46266,26.507
75,14,0,0,3,2,4,1,1,0,0.2415,1.24844,-0.374
76,23,0,0,6,3,2,1,1,0,0.2414,0.54637,-43.525
77,19,2,2,8,2,3,1,1,0,0.2413,0.77937,-2.687
78,15,0,0,3,2,2,1,1,0,0.2411,0.44153,-15.482
79,61,1,1,11,7,7,1,1,0,0.241,0.2585,48.084
80,20,0,0,7,3,5,1,1,0,0.2409,0.1912,7.016
81,20,0,0,8,3,3,1,1,0,0.2408,0.19317,8.572
82,58,0,0,8,7,5,1,1,0,0.2407,0.39228,37.154
83,7,0,0,3,1,1,1,1,0,0.2406,1.18342,-9.28
84,25,1,1,9,3,4,1,1,0,0.2405,0.15955,19.673
85,39,0,0,12,5,5,1,1,0,0.2403,0.83422,32.029
86,29,0,0,7,4,4,1,1,0,0.2402,0.89998,-17.263
87,5,0,0,2,1,1,1,1,0,0.2401,4.15462,-46.849
88,5,0,0,2,1,1,1,1,0,0.24,3.10206,-76.283
89,6,0,0,2,1,1,1,1,0,0.2399,0.20831,-11.221
90,6,0,0,3,1,2,1,1,0,0.2398,0.10342,-10.743
91,17,1,1,8,2,6,1,1,0,0.2397,1.11409,-47.23
92,124,1,1,24,14,17,1,1,0,0.2395,0.297,82.283
93,77,1,1,18,9,5,1,1,0,0.2394,0.38266,95.302
94,25,0,0,6,3,6,1,1,0,0.2393,0.12289,11.267
95,22,0,0,7,3,2,1,1,0,0.2392,0.65643,-27.658
96,6,0,0,3,1,3,1,1,0,0.2391,1.70781,-28.951
97,9,0,0,3,1,3,1,1,0,0.239,0.08579,-7.94
98,27,1,1,4,3,3,1,1,0,0.2388,0.83557,-35.103
99,16,0,0,4,2,2,1,1,0,0.2387,0.15229,0.889
100,8,0,0,3,1,2,1,1,0,0.2386,1.65341,-44.652
101,13,0,0,4,2,1,1,1,0,0.2385,0.2318,-1.416
102,64,3,3,12,6,8,1,1,0,0.2384,0.29421,79.315
103,7,0,0,3,1,2,1,1,0,0.2383,0.09878,-9.527
104,14,0,0,5,2,2,1,1,0,0.2382,1.36748,-36.669
105,18,1,1,3,2,2,1,1,0,0.238,0.57882,9.124
106,64,1,1,20,8,8,1,1,0,0.2379,0.42783,72.206
107,7,0,0,3,1,2,1,1,0,0.2378,0.06353,-9.471
108,21,0,0,7,3,5,1,1,0,0.2377,1.10465,-38.963
109,32,0,0,7,4,2,1,1,0,0.2376,0.72374,-27.377
110,8,0,0,2,1,3,1,1,0,0.2375,0.17647,-9.055
111,42,2,2,8,4,5,1,1,0,0.2374,0.3043,45.458
112,13,0,0,3,2,2,1,1,0,0.2372,0.27069,-3.055
113,5,0,0,3,1,0,1,1,0,0.2371,1.05163,-82.613
114,91,1,1,13,9,7,1,1,0,0.237,0.28388,97.339
115,7,0,0,5,1,0,1,1,0,0.2369,0.34674,-26.01
116,13,0,0,3,2,2,1,1,0,0.2368,0.84228,-1.569
117,15,0,0,4,2,1,1,1,0,0.2367,0.3434,-55.317
118,13,0,0,4,2,2,1,1,0,0.2365,1.5916,-37.896
119,99,0,0,17,12,7,1,1,0,0.2364,0.42244,75.392
120,13,0,0,5,2,4,1,1,0,0.2363,1.81898,-39.107
121,79,0,0,8,9,8,1,1,0,0.2362,0.14289,72.196
122,23,0,0,9,3,1,1,1,0,0.2361,0.66725,11.093
123,6,0,0,3,1,0,1,1,0,0.236,0.04865,-9.808
124,6,0,0,1,1,1,1,1,0,0.2359,0.09758,-10.812
125,13,0,0,3,2,3,1,1,0,0.2357,1.8569,-39.114
126,5,0,0,4,1,2,1,1,0,0.2356,0.64056,-84.088
127,31,0,0,7,4,3,1,1,0,0.2355,0.5771,19.01
128,14,0,0,4,2,4,1,1,0,0.2354,1.48476,-39.893
129,39,0,0,14,5,3,1,1,0,0.2353,0.45538,-4.987
130,5,0,0,2,1,1,1,1,0,0.2352,0.86129,-29.412
131,6,0,0,2,1,1,1,1,0,0.2351,0.21016,-11.079
132,22,0,0,5,3,2,1,1,0,0.2349,0.1879,-10.123
133,13,0,0,3,2,3,1,1,0,0.2348,0.80433,-22.398
134,16,0,0,4,2,4,1,1,0,0.2347,0.4721,-18.772
135,19,1,1,6,2,3,1,1,0,0.2346,0.63029,-10.606
136,21,0,0,7,3,4,1,1,0,0.2345,1.16558,-42.291
137,21,0,0,5,3,2,1,1,0,0.2344,0.63793,4.897
138,45,0,0,8,6,4,1,1,0,0.2342,0.25156,35.153
139,24,1,1,8,2,6,1,1,0,0.2341,0.87199,-36.528
140,14,0,0,3,2,3,1,1,0,0.234,1.05982,-2.608
141,43,0,0,13,5,3,1,1,0,0.2339,0.68978,23.699
142,21,0,0,7,3,3,1,1,0,0.2338,0.3207,-31.194
143,29,0,0,9,4,4,1,1,0,0.2337,0.93399,-20.394
144,48,0,0,12,6,9,1,1,0,0.2336,0.55796,36.405
145,34,1,1,9,4,4,1,1,0,0.2334,0.25252,25.886
146,13,0,0,4,2,1,1,1,0,0.2333,0.10625,-2.183
147,9,0,0,2,1,2,1,1,0,0.2332,0.11795,-8.321
148,7,0,0,2,1,3,1,1,0,0.2331,0.09089,-10.298
149,15,0,0,3,2,1,1,1,0,0.233,0.22528,-0.191
150,60,0,0,8,8,10,1,1,0,0.2329,0.44259,49.092
151,6,0,0,2,1,1,1,1,0,0.2328,0.12307,-10.912
152,6,0,0,1,1,1,1,1,0,0.2326,0.12722,-10.995
153,23,1,1,7,2,5,1,1,0,0.2325,0.21427,-4.594
154,14,0,0,4,2,4,1,1,0,0.2324,1.31723,-56.864
155,29,0,0,6,3,4,1,1,0,0.2323,0.65341,-22.834
156,30,0,0,10,4,4,1,1,0,0.2322,0.60263,-19.888
157,6,0,0,2,1,0,1,1,0,0.2321,2.25932,-65.578
158,85,1,1,19,10,7,1,1,0,0.2319,0.33932,95.053
159,38,0,0,12,5,4,1,1,0,0.2318,0.34612,29.211
160,13,0,0,4,2,2,1,1,0,0.2317,1.02639,-1.408
161,6,0,0,2,1,0,1,1,0,0.2316,0.23124,-9.873
162,49,1,1,7,6,5,1,1,0,0.2315,0.56308,-8.386
163,5,0,0,2,1,2,1,1,0,0.2314,4.34171,-47.704
164,37,0,0,10,5,4,1,1,0,0.2313,0.62376,23.619
165,71,2,2,13,8,8,1,1,0,0.2311,0.17042,51.782
166,28,0,0,7,4,6,1,1,0,0.231,0.19137,13.403
167,30,0,0,3,4,4,1,1,0,0.2309,0.16361,-2.537
168,59,0,0,5,7,2,1,1,0,0.2308,0.44327,46.387
169,5,0,0,3,1,0,1,1,0,0.2307,0.57859,-84.151
170,15,0,0,4,2,1,1,1,0,0.2306,1.22094,0.016
171,6,0,0,3,1,3,1,1,0,0.2304,0.85895,-11.599
172,6,0,0,2,1,1,1,1,0,0.2303,0.0804,-11.167
173,15,0,0,5,2,4,1,1,0,0.2302,0.28992,-19.474
174,6,0,0,3,1,2,1,1,0,0.2301,0.46682,-84.748
175,12,0,0,5,2,0,1,1,0,0.23,0.24413,-2.61
176,30,0,0,8,4,5,1,1,0,0.2299,0.11649,14.747
177,45,0,0,13,6,8,1,1,0,0.2298,0.63897,15.581
178,13,0,0,5,2,2,1,1,0,0.2296,0.31922,-19.932
179,39,1,1,8,4,4,1,1,0,0.2295,0.71929,-9.479
180,21,0,0,6,3,4,1,1,0,0.2294,0.24754,5.866
181,13,0,0,4,2,1,1,1,0,0.2293,0.17433,-2.899
182,22,0,0,5,3,4,1,1,0,0.2292,0.90537,-43.076
183,48,0,0,11,6,4,1,1,0,0.2291,0.48604,36.416
184,57,0,0,11,8,4,1,1,0,0.229,0.50908,13.784
185,20,0,0,6,3,2,1,1,0,0.2288,0.81059,-45.263
186,20,0,0,2,3,1,1,1,0,0.2287,0.13221,5.493
187,56,1,1,10,7,6,1,1,0,0.2286,0.30819,51.296
188,8,0,0,4,1,0,1,1,0,0.2285,0.20475,-7.998
189,5,0,0,3,1,2,1,1,0,0.2284,1.26199,-29.623
190,6,0,0,3,1,1,1,1,0,0.2283,0.10376,-10.409
191,16,0,0,4,2,2,1,1,0,0.2281,0.10608,0.642
192,37,1,1,9,4,6,1,1,0,0.228,0.43835,-8.216
193,6,0,0,3,1,2,1,1,0,0.2279,0.81296,-11.332
194,7,0,0,3,1,0,1,1,0,0.2278,0.12831,-8.747
195,35,1,1,6,4,4,1,1,0,0.2277,0.5654,-9.418
196,18,1,1,9,2,1,1,1,0,0.2276,1.26538,-24.493
197,6,0,0,1,1,1,1,1,0,0.2275,0.07342,-10.651
198,53,3,3,14,5,6,1,1,0,0.2273,0.21799,42.983
199,20,0,0,9,3,1,1,1,0,0.2272,0.9372,-24.61
200,34,1,1,9,4,5,1,1,0,0.2271,0.86024,-5.341
201,20,0,0,5,3,0,1,1,0,0.227,0.73885,-48.577
202,5,0,0,4,1,1,1,1,0,0.2269,0.57429,-84.363
203,19,0,0,5,3,2,1,1,0,0.2268,0.8672,-49.966
204,13,0,0,3,2,2,1,1,0,0.2267,1.11907,-37.257
205,14,0,0,4,2,3,1,1,0,0.2265,0.16141,-1.456
206,77,1,1,15,9,7,1,1,0,0.2264,0.62445,83.606
207,20,0,0,5,3,2,1,1,0,0.2263,0.16327,-13.075
208,82,1,1,14,10,5,1,1,0,0.2262,0.37747,29.755
209,23,0,0,4,3,3,1,1,0,0.2261,0.10253,7.893
210,6,0,0,1,1,1,1,1,0,0.226,0.22066,-11.433
211,21,0,0,4,3,2,1,1,0,0.2258,0.79075,-31.525
212,13,0,0,3,2,1,1,1,0,0.2257,0.34844,-20.466
213,7,0,0,3,1,0,1,1,0,0.2256,0.12373,-9.505
214,72,2,2,17,8,7,1,1,0,0.2255,0.39626,21.861
215,5,0,0,2,1,1,1,1,0,0.2254,0.40405,-29.541
216,6,0,0,2,1,1,1,1,0,0.2253,0.09905,-11.233
217,6,0,0,1,1,4,1,1,0,0.2252,2.6519,-31.414
218,6,0,0,1,1,2,1,1,0,0.225,3.11786,-47.265
219,8,0,0,1,1,2,1,1,0,0.2249,0.12036,-9.882
220,27,2,2,8,3,4,1,1,0,0.2248,1.185,24.74
221,5,0,0,3,1,1,1,1,0,0.2247,0.35878,-84.545
222,59,0,0,13,6,8,1,1,0,0.2246,0.47323,47.426
223,43,0,0,12,5,5,1,1,0,0.2245,0.35121,12.25
224,145,3,3,36,16,16,1,1,0,0.2244,0.33564,164.492
225,39,0,0,14,5,5,1,1,0,0.2242,0.46905,27.295
226,6,0,0,1,1,1,1,1,0,0.2241,0.19306,-11.113
227,25,1,1,5,3,5,1,1,0,0.224,0.52428,15.602
228,6,0,0,3,1,1,1,1,0,0.2239,0.21624,-10.319
229,35,1,1,9,4,2,1,1,0,0.2238,0.28984,-5.774
230,100,0,0,25,13,9,1,1,0,0.2237,0.25903,101.705
231,13,0,0,5,2,2,1,1,0,0.2235,1.1292,-20.486
232,13,0,0,4,2,3,1,1,0,0.2234,0.4434,-4.056
233,25,1,1,7,3,5,1,1,0,0.2233,0.86839,16.44
234,33,1,1,9,4,2,1,1,0,0.2232,0.13223,28.82
235,13,0,0,5,2,4,1,1,0,0.2231,0.55661,-2.579
236,75,0,0,4,10,4,1,1,0,0.223,0.23908,67.249
237,17,0,0,6,2,4,1,1,0,0.2229,1.38617,-48.877
238,6,0,0,3,1,1,1,1,0,0.2227,0.17263,-11.245
239,20,0,0,5,3,2,1,1,0,0.2226,1.1006,-43.424
240,13,0,0,8,2,2,1,1,0,0.2225,0.23751,-2.368
241,13,0,0,5,2,2,1,1,0,0.2224,1.7306,-39.196
242,71,0,0,14,9,9,1,1,0,0.2223,0.18791,55.551
243,13,0,0,4,2,2,1,1,0,0.2222,1.21464,-57.933
244,15,0,0,6,2,1,1,1,0,0.2221,0.1622,-1.006
245,6,0,0,3,1,3,1,1,0,0.2219,1.77029,-30.234
246,6,0,0,2,1,1,1,1,0,0.2218,0.12398,-11.175
247,41,0,0,6,6,1,1,1,0,0.2217,0.14695,29.533
248,56,0,0,11,7,5,1,1,0,0.2216,0.30355,38.877
249,6,0,0,3,1,2,1,1,0,0.2215,0.44206,-11.26
250,6,0,0,2,1,1,1,1,0,0.2214,0.05213,-11.293
251,6,0,0,1,1,1,1,1,0,0.2213,0.22141,-11.46
252,44,0,0,8,6,6,1,1,0,0.2211,0.12487,27.326
253,14,0,0,3,2,3,1,1,0,0.221,0.10016,-3.076
254,29,0,0,5,4,6,1,1,0,0.2209,0.24599,12.688
255,6,0,0,1,1,1,1,1,0,0.2208,0.09547,-11.69
256,5,0,0,1,1,1,1,1,0,0.2207,1.0646,-30.404
257,35,2,2,13,4,1,1,1,0,0.2206,0.26131,31.75
258,20,0,0,5,3,1,1,1,0,0.2204,0.61654,-32.474
259,28,0,0,10,4,5,1,1,0,0.2203,1.26108,-20.198
260,24,2,2,6,3,4,1,1,0,0.2202,0.86195,-22.037
261,29,1,1,5,3,3,1,1,0,0.2201,0.6078,-14.477
262,6,0,0,3,1,1,1,1,0,0.22,0.07481,-11.074
263,13,0,0,4,2,0,1,1,0,0.2199,0.24479,-21.03
264,38,0,0,5,5,8,1,1,0,0.2198,0.40719,18.382
265,14,0,0,5,2,2,1,1,0,0.2196,0.38331,-20.929
266,15,0,0,4,2,4,1,1,0,0.2195,0.38246,-2.395
267,22,0,0,7,3,3,1,1,0,0.2194,0.2561,5.223
268,14,0,0,3,2,2,1,1,0,0.2193,0.31435,-59.773
269,47,0,0,12,5,4,1,1,0,0.2192,0.42183,12.356
270,75,1,1,20,8,11,1,1,0,0.2191,0.20346,49.562
271,41,0,0,10,4,6,1,1,0,0.219,0.35984,24.043
272,8,0,0,3,1,2,1,1,0,0.2188,2.26528,-28.182
273,13,0,0,3,2,2,1,1,0,0.2187,1.01113,-39.991
274,7,0,0,4,1,1,1,1,0,0.2186,0.08425,-9.55
275,20,0,0,7,3,1,1,1,0,0.2185,0.29806,5.293
276,6,0,0,2,1,2,1,1,0,0.2184,0.04937,-11.863
277,40,0,0,11,5,1,1,1,0,0.2183,0.13749,25.751
278,6,0,0,3,1,1,1,1,0,0.2181,0.091,-11.137
279,6,0,0,3,1,1,1,1,0,0.218,0.08577,-11.123
280,75,2,2,23,8,5,1,1,0,0.2179,0.62476,83.414
281,34,0,0,10,5,5,1,1,0,0.2178,0.76242,-17.5
282,22,0,0,10,3,1,1,1,0,0.2177,0.29265,-10.672
283,15,0,0,4,2,3,1,1,0,0.2176,0.14862,-2.216
284,6,0,0,2,1,1,1,1,0,0.2175,0.05639,-11.209
285,6,0,0,2,1,1,1,1,0,0.2173,0.05072,-11.156
286,13,0,0,4,2,2,1,1,0,0.2172,0.39653,-21.785
287,6,0,0,1,1,1,1,1,0,0.2171,4.00648,-30.131
288,41,0,0,15,5,2,1,1,0,0.217,0.61072,-27.909
289,13,0,0,5,2,3,1,1,0,0.2169,1.21022,-4.249
290,6,0,0,2,1,1,1,1,0,0.2168,1.23852,-11.003
291,63,0,0,16,8,7,1,1,0,0.2167,0.32249,47.018
292,69,3,3,15,6,8,1,1,0,0.2165,0.39074,23.763
293,13,0,0,5,2,3,1,1,0,0.2164,0.42374,-2.655
294,38,0,0,11,5,4,1,1,0,0.2163,0.47063,23.139
295,33,1,1,6,3,4,1,1,0,0.2162,0.65536,-27.363
296,6,0,0,1,1,1,1,1,0,0.2161,0.14543,-11.552
297,87,2,2,25,10,9,1,1,0,0.216,0.32771,99.33
298,5,0,0,3,1,0,1,1,0,0.2158,0.23804,-10.905
299,5,0,0,2,1,0,1,1,0,0.2157,0.34223,-85.499
300,13,0,0,4,2,1,1,1,0,0.2156,0.87319,-56.589
301,13,0,0,4,2,1,1,1,0,0.2155,0.28049,-2.956
302,27,0,0,8,4,1,1,1,0,0.2154,0.11247,14.092
303,7,0,0,1,1,2,1,1,0,0.2153,0.23493,-10.847
304,13,0,0,6,2,3,1,1,0,0.2152,0.16116,-4.802
305,14,0,0,4,2,1,1,1,0,0.215,1.08452,-49.582
306,21,0,0,4,3,3,1,1,0,0.2149,0.1649,4.277
307,6,0,0,2,1,1,1,1,0,0.2148,0.14061,-11.451
308,42,1,1,10,5,5,1,1,0,0.2147,0.42574,32.181
309,50,0,0,16,7,6,1,1,0,0.2146,0.27782,36.685
310,6,0,0,2,1,2,1,1,0,0.2145,0.24366,-11.584
311,21,0,0,9,3,2,1,1,0,0.2143,0.94175,-29.78
312,13,0,0,4,2,2,1,1,0,0.2142,0.25943,-21.206
313,28,0,0,7,4,3,1,1,0,0.2141,0.77988,-35.923
314,50,0,0,8,7,4,1,1,0,0.214,0.37063,35.56
315,7,0,0,1,1,0,1,1,0,0.2139,0.13023,-10.365
316,14,0,0,5,2,0,1,1,0,0.2138,0.29183,-0.935
317,6,0,0,2,1,1,1,1,0,0.2137,0.14875,-11.18
318,30,0,0,7,4,3,1,1,0,0.2135,0.13764,14.596
319,7,0,0,2,1,2,1,1,0,0.2134,1.02719,-64.643
320,6,0,0,2,1,1,1,1,0,0.2133,0.114,-11.433
321,21,0,0,6,3,2,1,1,0,0.2132,0.15487,4.433
322,20,0,0,6,3,3,1,1,0,0.2131,0.33405,2.644
323,59,1,1,10,7,2,1,1,0,0.213,0.24168,53.318
324,13,0,0,5,2,0,1,1,0,0.2129,0.21095,-2.798
325,34,0,0,4,5,1,1,1,0,0.2127,0.28294,0.857
326,13,0,0,4,2,2,1,1,0,0.2126,0.65731,-3.68
327,36,0,0,7,5,6,1,1,0,0.2125,0.62081,-17.673
328,47,1,1,9,5,5,1,1,0,0.2124,0.15746,44.255
329,29,0,0,7,4,1,1,1,0,0.2123,0.38026,-3.324
330,24,1,1,3,3,3,1,1,0,0.2122,0.72056,-28.026
331,20,0,0,6,3,2,1,1,0,0.212,0.63342,-32.662
332,46,0,0,11,6,8,1,1,0,0.2119,0.50506,27.592
333,22,0,0,7,3,2,1,1,0,0.2118,0.16439,6.958
334,28,0,0,5,4,2,1,1,0,0.2117,0.40253,-6.216
335,35,0,0,8,5,5,1,1,0,0.2116,0.73219,-1.528
336,94,1,1,16,12,11,1,1,0,0.2115,0.21875,61.142
337,13,0,0,5,2,2,1,1,0,0.2114,1.14658,-58.62
338,82,2,2,18,10,5,1,1,0,0.2112,0.57701,47.617
339,6,0,0,1,1,1,1,1,0,0.2111,0.86023,-11.575
340,14,0,0,3,2,2,1,1,0,0.211,1.45326,-39.87
341,37,0,0,9,5,4,1,1,0,0.2109,0.17982,20.747
342,26,0,0,5,3,3,1,1,0,0.2108,0.14999,6.903
343,21,0,0,8,3,1,1,1,0,0.2107,1.13554,-33.076
344,18,1,1,6,2,1,1,1,0,0.2106,0.21854,-11.268
345,21,0,0,4,3,1,1,1,0,0.2104,0.14479,3.504
346,6,0,0,1,1,1,1,1,0,0.2103,0.10667,-11.406
347,179,1,1,40,19,13,1,1,0,0.2102,0.26414,175.001
348,92,2,2,21,11,3,1,1,0,0.2101,0.49958,100.677
349,49,1,1,12,5,3,1,1,0,0.21,0.25678,38.034
350,78,2,2,18,8,6,1,1,0,0.2099,0.16642,86.704
351,14,0,0,4,2,3,1,1,0,0.2097,1.039,-40.596
352,5,0,0,2,1,0,1,1,0,0.2096,3.88536,-47.348
353,72,2,2,20,7,9,1,1,0,0.2095,0.309,72.089
354,6,0,0,3,1,1,1,1,0,0.2094,0.18557,-10.897
355,50,0,0,20,7,4,1,1,0,0.2093,0.37221,0.501
356,5,0,0,1,1,1,1,1,0,0.2092,3.38146,-48.262
357,13,0,0,4,2,2,1,1,0,0.2091,0.19172,-22.131
358,35,1,1,11,4,4,1,1,0,0.2089,0.62817,25.568
359,20,0,0,6,3,4,1,1,0,0.2088,1.0819,-51.56
360,29,1,1,10,3,3,1,1,0,0.2087,0.1352,3.415
361,28,0,0,9,4,3,1,1,0,0.2086,0.28324,-5.294
362,5,0,0,1,1,2,1,1,0,0.2085,0.48998,-12.129
363,34,0,0,7,4,3,1,1,0,0.2084,0.19995,-1.001
364,22,1,1,8,2,3,1,1,0,0.2083,0.2438,-3.519
365,20,0,0,7,3,3,1,1,0,0.2081,0.68396,-33.027
366,13,0,0,4,2,2,1,1,0,0.208,0.89473,-58.189
367,14,0,0,5,2,5,1,1,0,0.2079,1.07033,-58.626
368,6,0,0,3,1,3,1,1,0,0.2078,0.41412,-85.277
369,6,0,0,3,1,2,1,1,0,0.2077,0.04163,-11.551
370,13,0,0,5,2,1,1,1,0,0.2076,1.51444,-39.633
371,13,0,0,6,2,0,1,1,0,0.2074,0.24172,-1.949
372,5,0,0,2,1,1,1,1,0,0.2073,1.01534,-11.607
373,13,0,0,3,2,0,1,1,0,0.2072,0.52265,-2.667
374,14,0,0,3,2,0,1,1,0,0.2071,0.15613,-2.358
375,13,0,0,4,2,1,1,1,0,0.207,1.32168,-57.946
376,8,0,0,3,1,3,1,1,0,0.2069,1.39734,-10.748
377,13,0,0,4,2,2,1,1,0,0.2068,1.03668,-58.979
378,13,0,0,4,2,3,1,1,0,0.2066,1.00311,-3.737
379,17,1,1,3,2,3,1,1,0,0.2065,0.16673,1.927
380,14,0,0,2,2,3,1,1,0,0.2064,1.54001,-40.227
381,6,0,0,2,1,1,1,1,0,0.2063,0.2939,-29.609
382,35,0,0,17,5,4,1,1,0,0.2062,1.31009,-14.364
383,13,0,0,5,2,3,1,1,0,0.2061,1.34611,-40.485
384,30,0,0,8,4,0,1,1,0,0.206,0.24633,14.613
385,20,1,1,7,2,4,1,1,0,0.2058,0.7576,10.202
386,67,3,3,16,6,4,1,1,0,0.2057,0.3929,27.002
387,13,0,0,4,2,2,1,1,0,0.2056,0.5466,-3.577
388,14,0,0,3,2,3,1,1,0,0.2055,1.23065,-41.556
389,22,0,0,6,3,1,1,1,0,0.2054,0.66216,5.309
390,28,0,0,8,3,3,1,1,0,0.2053,0.38033,10.439
391,7,0,0,1,1,0,1,1,0,0.2051,0.1802,-10.545
392,25,0,0,7,3,5,1,1,0,0.205,1.68678,-0.366
393,5,0,0,3,1,1,1,1,0,0.2049,0.29456,-85.842
394,111,1,1,24,13,18,1,1,0,0.2048,0.37712,102.116
395,19,1,1,2,2,2,1,1,0,0.2047,0.72509,6.128
396,20,0,0,6,3,3,1,1,0,0.2046,0.82793,-32.4
397,105,2,2,26,10,6,1,1,0,0.2045,0.29064,97.316
398,13,0,0,3,2,2,1,1,0,0.2043,0.22879,-23.016
399,61,0,0,16,7,9,1,1,0,0.2042,0.41464,44.278
400,13,0,0,4,2,2,1,1,0,0.2041,0.94066,-58.949
401,6,0,0,1,1,1,1,1,0,0.204,0.19823,-11.602
402,28,1,1,7,3,3,1,1,0,0.2039,0.50065,-16.796
