round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
404,5,0,0,2,1,0,1,1,0,0.2037,0.15339,-10.121
405,8,0,0,2,1,2,1,1,0,0.2035,0.15866,-9.694
406,23,1,1,8,3,2,1,1,0,0.2034,0.36522,-26.828
407,7,0,0,5,1,1,1,1,0,0.2033,0.1671,-7.847
408,14,0,0,7,2,1,1,1,0,0.2032,0.23698,1.143
409,33,0,0,16,4,3,1,1,0,0.2031,0.18168,25.664
410,12,0,0,6,2,4,1,1,0,0.203,1.27407,-43.394
411,95,3,3,30,8,9,1,1,0,0.2029,0.36004,127.29
412,40,0,0,10,5,6,1,1,0,0.2027,0.31905,36.043
413,107,2,2,31,13,5,0,1,0,0.2026,0.34894,134.753
414,74,2,2,23,7,9,1,1,0,0.2025,0.27931,79.862
415,23,0,0,7,3,1,1,1,0,0.2024,0.17283,12.128
416,29,1,1,8,3,3,1,1,0,0.2023,0.50788,31.48
417,6,0,0,3,1,2,1,1,0,0.2022,0.3841,-10.111
418,13,0,0,5,2,0,1,1,0,0.202,0.70028,0.498
419,14,0,0,4,2,2,1,1,0,0.2019,0.18481,0.232
420,22,0,0,9,3,4,1,1,0,0.2018,0.70919,-32.414
421,18,1,1,6,2,1,1,1,0,0.2017,0.89999,-28.854
422,14,0,0,4,2,5,1,1,0,0.2016,1.09264,-20.053
423,14,0,0,4,2,4,1,1,0,0.2015,1.25914,-31.623
424,6,0,0,2,1,1,1,1,0,0.2014,0.20921,-10.267
425,5,0,0,3,1,1,1,1,0,0.2012,0.03328,-10.705
426,5,0,0,3,1,1,1,1,0,0.2011,0.03214,-10.714
427,22,0,0,7,3,3,1,1,0,0.201,0.74842,-6.418
428,147,4,4,55,15,9,1,1,0,0.2009,0.20639,191.545
429,45,0,0,15,5,9,1,1,0,0.2008,0.40457,1.922
430,31,0,0,14,4,4,1,1,0,0.2007,0.21908,21.337
431,38,0,0,20,5,6,1,1,0,0.2006,0.22504,33.399
432,78,3,3,31,9,5,1,1,0,0.2004,0.19052,101.173
433,13,0,0,8,2,4,1,1,0,0.2003,0.43984,-0.214
434,21,0,0,10,3,3,1,1,0,0.2002,0.18776,-7.237
435,14,0,0,9,2,2,1,1,0,0.2001,0.58961,-15.253
436,8,0,0,4,1,1,1,1,0,0.2,0.10495,-6.73
437,39,0,0,16,5,3,1,1,0,0.1999,0.27986,33.754
438,36,2,2,8,3,8,1,1,0,0.1997,0.4158,22.048
439,47,1,1,17,5,7,1,1,0,0.1996,0.57141,42.387
440,29,0,0,13,4,2,1,1,0,0.1995,0.16965,20.642
441,13,0,0,4,2,3,1,1,0,0.1994,1.37662,-20.355
442,30,1,1,9,3,3,1,1,0,0.1993,0.65787,16.451
443,14,0,0,4,2,2,1,1,0,0.1992,0.36,-0.055
444,7,0,0,3,1,0,1,1,0,0.1991,0.17721,-8.661
445,70,2,2,18,6,4,1,1,0,0.1989,0.34283,89.106
446,13,0,0,5,2,1,1,1,0,0.1988,1.24501,-31.172
447,44,2,2,19,5,4,1,1,0,0.1987,0.59576,39.772
448,6,0,0,1,1,1,1,1,0,0.1986,0.24074,-10.705
449,14,0,0,4,2,3,1,1,0,0.1985,0.50292,-17.183
450,8,0,0,2,1,3,1,1,0,0.1984,0.15173,-9.367
451,52,0,0,15,6,1,1,1,0,0.1982,0.14313,50.042
452,25,1,1,7,3,2,1,1,0,0.1981,0.39826,2.159
453,45,0,0,19,6,3,1,1,0,0.198,0.19586,45.081
454,31,0,0,10,4,3,1,1,0,0.1979,0.15879,19.098
455,7,0,0,2,1,2,1,1,0,0.1978,0.13757,-9.865
456,66,3,3,18,6,6,1,1,0,0.1977,0.43978,66.945
457,13,0,0,4,2,2,1,1,0,0.1976,1.19787,-32.126
458,56,1,1,19,7,7,1,1,0,0.1974,0.29802,41.473
459,58,2,2,17,7,7,1,1,0,0.1973,0.32595,35.757
460,23,0,0,10,3,5,1,1,0,0.1972,0.82903,-1.143
461,13,0,0,4,2,3,1,1,0,0.1971,0.36269,-3.177
462,5,0,0,3,1,2,1,1,0,0.197,3.1746,-36.735
463,37,2,2,15,4,4,1,1,0,0.1969,0.20316,37.907
464,57,1,1,22,7,2,1,1,0,0.1968,0.17882,59.201
465,13,0,0,4,2,2,1,1,0,0.1966,0.14501,-18.68
466,46,0,0,20,6,3,1,1,0,0.1965,0.24396,-7.06
467,13,0,0,5,2,0,1,1,0,0.1964,0.15552,0.444
468,7,0,0,6,1,1,1,1,0,0.1963,0.16332,-7.194
469,29,0,0,10,4,0,1,1,0,0.1962,0.17525,19.697
470,13,0,0,4,2,2,1,1,0,0.1961,1.11626,-32.217
471,37,0,0,15,5,3,1,1,0,0.196,0.38548,15.329
472,13,0,0,4,2,0,1,1,0,0.1958,0.16193,-47.646
473,14,0,0,5,2,2,1,1,0,0.1957,0.15729,-0.156
474,121,4,4,32,12,8,1,1,0,0.1956,0.18108,138.67
475,14,0,0,4,2,3,1,1,0,0.1955,0.89529,-1.433
476,41,0,0,14,5,3,1,1,0,0.1954,0.17193,33.889
477,6,0,0,1,1,2,1,1,0,0.1953,0.13943,-10.879
478,6,0,0,3,1,1,1,1,0,0.1951,0.1935,-10.117
479,37,1,1,18,4,5,1,1,0,0.195,0.25158,39.617
480,33,0,0,13,4,5,1,1,0,0.1949,0.21741,23.573
481,71,1,1,15,7,8,1,1,0,0.1948,0.14768,85.262
482,25,1,1,8,3,3,1,1,0,0.1947,0.15463,19.176
483,13,0,0,4,2,2,1,1,0,0.1946,1.40495,-22.369
484,31,1,1,7,4,1,1,1,0,0.1945,0.17132,26.649
485,13,0,0,4,2,1,1,1,0,0.1943,0.19401,-17.383
486,21,0,0,8,3,3,1,1,0,0.1942,0.88641,-34.711
487,6,0,0,3,1,2,1,1,0,0.1941,0.47327,-10.079
488,13,0,0,5,2,2,1,1,0,0.194,1.35511,-28.902
489,6,0,0,3,1,2,1,1,0,0.1939,0.10005,-10.268
490,83,4,4,30,9,7,1,1,0,0.1938,0.19987,110.875
491,85,1,1,36,10,5,1,1,0,0.1936,0.15164,103.141
492,5,0,0,2,1,3,1,1,0,0.1935,3.01069,-40.993
493,6,0,0,2,1,3,1,1,0,0.1934,2.44112,-34.44
494,13,0,0,3,2,0,1,1,0,0.1933,0.18094,-0.772
495,24,0,0,9,3,2,1,1,0,0.1932,0.37483,-3.903
496,41,2,2,14,5,4,1,1,0,0.1931,0.22585,27.635
497,21,0,0,8,3,2,1,1,0,0.193,0.84158,-21.617
498,12,0,0,3,2,1,1,1,0,0.1928,0.31521,-3.616
499,66,2,2,15,7,2,1,1,0,0.1927,0.16656,81.08
500,7,0,0,3,1,0,1,1,0,0.1926,0.16677,-8.726
501,131,3,3,32,11,5,1,1,0,0.1925,0.15409,189.346
502,14,0,0,4,2,1,1,1,0,0.1924,1.12273,-31.411
503,37,0,0,17,5,6,1,1,0,0.1923,0.12468,30.571
504,17,1,1,6,2,0,1,1,0,0.1922,0.12998,8.607
505,22,0,0,9,3,0,1,1,0,0.192,0.13853,12.679
506,62,1,1,21,8,1,1,1,0,0.1919,0.15359,69.251
507,51,0,0,20,7,4,1,1,0,0.1918,0.19053,50.5
508,46,0,0,15,6,3,1,1,0,0.1917,0.37244,10.739
509,21,0,0,7,3,3,1,1,0,0.1916,0.30629,-8.34
510,36,0,0,17,5,4,1,1,0,0.1915,0.51228,29.833
511,6,0,0,3,1,2,1,1,0,0.1913,0.20563,-10.554
512,142,3,3,23,12,12,1,1,0,0.1912,0.23357,173.661
513,133,3,3,26,10,11,1,1,0,0.1911,0.32249,121.413
514,46,1,1,13,5,6,1,1,0,0.191,0.29874,46.327
515,19,1,1,6,2,5,1,1,0,0.1909,0.94287,-22.07
516,92,3,3,15,8,5,1,1,0,0.1908,0.16668,102.958
517,14,0,0,5,2,3,1,1,0,0.1907,1.2112,-18.369
518,29,1,1,8,4,0,1,1,0,0.1905,0.71448,-10.999
519,14,0,0,5,2,3,1,1,0,0.1904,1.7667,-25.772
520,36,1,1,18,5,3,1,1,0,0.1903,0.36747,15.789
521,56,1,1,18,6,4,1,1,0,0.1902,0.13634,60.714
522,134,2,2,32,12,11,0,1,0,0.1901,0.38942,155.098
523,22,0,0,7,3,1,1,1,0,0.19,0.14919,10.399
524,6,0,0,2,1,1,1,1,0,0.1899,0.14686,-10.279
525,13,0,0,2,2,1,1,1,0,0.1897,0.40971,-19.424
526,20,0,0,7,3,3,1,1,0,0.1896,0.89589,-39.305
527,13,0,0,9,2,3,1,1,0,0.1895,0.81127,-28.864
528,14,0,0,5,2,3,1,1,0,0.1894,1.00965,-32.231
529,5,0,0,1,1,1,1,1,0,0.1893,0.15726,-11.053
530,44,2,2,15,4,2,1,1,0,0.1892,0.24397,53.065
531,77,2,2,22,8,3,1,1,0,0.189,0.13011,91.504
532,16,0,0,3,2,6,1,1,0,0.1889,0.64644,-37.612
533,14,0,0,6,2,2,1,1,0,0.1888,0.50192,-16.223
534,13,0,0,4,2,4,1,1,0,0.1887,1.2424,-29.67
535,122,3,3,35,13,11,1,1,0,0.1886,0.28892,138.331
536,101,3,3,24,9,7,1,1,0,0.1885,0.16979,137.808
537,42,1,1,14,5,5,1,1,0,0.1884,0.28384,36.948
538,117,3,3,38,12,9,1,1,0,0.1882,0.24665,139.392
539,19,1,1,5,2,4,1,1,0,0.1881,0.55244,-20.996
540,6,0,0,3,1,1,1,1,0,0.188,0.18203,-9.971
541,33,1,1,13,4,2,1,1,0,0.1879,0.27722,28.649
542,69,1,1,23,7,7,1,1,0,0.1878,0.23386,83.996
543,23,0,0,10,3,0,1,1,0,0.1877,0.29278,12.68
544,13,0,0,5,2,1,1,1,0,0.1876,1.05837,-32.292
545,48,1,1,17,6,3,1,1,0,0.1874,0.27725,13.748
546,21,0,0,8,3,3,1,1,0,0.1873,0.91751,-30.86
547,5,0,0,4,1,2,1,1,0,0.1872,2.64346,-44.313
548,13,1,1,4,2,2,1,1,0,0.1871,0.22482,1.596
549,22,0,0,8,3,5,1,1,0,0.187,0.58569,-36.208
550,60,0,0,23,7,2,1,1,0,0.1869,0.28832,49.271
551,33,1,1,10,4,5,1,1,0,0.1867,0.15651,25.066
552,49,1,1,12,6,4,1,1,0,0.1866,0.35376,7.001
553,28,0,0,13,4,3,1,1,0,0.1865,0.79307,1.624
554,8,0,0,6,1,1,1,1,0,0.1864,0.17464,-6.675
555,14,0,0,4,2,3,1,1,0,0.1863,1.17599,-32.53
556,139,4,4,44,14,8,1,1,0,0.1862,0.17655,185.589
557,54,1,1,20,6,5,1,1,0,0.1861,0.28917,10.527
558,24,0,0,7,3,2,1,1,0,0.1859,0.17879,12.0
559,18,1,1,5,2,2,1,1,0,0.1858,0.24748,10.999
560,6,0,0,3,1,1,1,1,0,0.1857,0.2235,-10.252
561,22,0,0,8,3,3,1,1,0,0.1856,0.46004,-22.682
562,26,1,1,7,3,3,1,1,0,0.1855,0.2014,23.166
563,128,4,4,34,11,11,1,1,0,0.1854,0.31407,153.943
564,53,3,3,11,5,2,1,1,0,0.1853,0.43304,68.732
565,5,0,0,3,1,2,1,1,0,0.1851,2.21613,-45.911
566,13,0,0,4,2,3,1,1,0,0.185,1.47908,-30.447
567,37,1,1,12,4,4,1,1,0,0.1849,0.15072,34.155
568,13,0,0,5,2,1,1,1,0,0.1848,0.21031,-1.936
569,28,0,0,10,3,7,1,1,0,0.1847,0.52061,8.88
570,14,0,0,5,2,2,1,1,0,0.1846,0.15904,-18.134
571,13,0,0,5,2,1,1,1,0,0.1845,1.19536,-32.482
572,5,0,0,2,1,1,1,1,0,0.1843,1.27746,-27.44
573,21,0,0,7,3,2,1,1,0,0.1842,0.21831,-7.95
574,94,3,3,28,9,7,1,1,0,0.1841,0.33926,102.721
575,26,0,0,11,3,0,1,1,0,0.184,0.10992,16.564
576,7,0,0,3,1,2,1,1,0,0.1839,0.18205,-9.754
577,18,0,0,5,2,1,1,1,0,0.1838,0.11102,3.57
578,21,0,0,7,3,2,1,1,0,0.1836,0.71846,-31.861
579,17,1,1,4,2,1,1,1,0,0.1835,0.0589,10.0
580,35,1,1,12,4,4,1,1,0,0.1834,0.54607,-13.966
581,45,1,1,14,5,6,1,1,0,0.1833,0.53856,14.951
582,75,2,2,21,8,4,1,1,0,0.1832,0.74224,88.661
583,22,0,0,10,3,5,1,1,0,0.1831,0.77893,-33.572
584,6,0,0,2,1,2,1,1,0,0.183,0.14711,-10.929
585,5,0,0,4,1,2,1,1,0,0.1828,0.49267,-62.592
586,13,0,0,4,2,1,1,1,0,0.1827,0.33234,-19.005
587,74,1,1,24,8,8,1,1,0,0.1826,0.21366,82.871
588,6,0,0,3,1,1,1,1,0,0.1825,0.2509,-10.299
589,76,0,0,27,9,8,1,1,0,0.1824,0.2716,84.803
590,6,0,0,3,1,1,1,1,0,0.1823,0.24068,-10.084
591,7,0,0,3,1,1,1,1,0,0.1822,0.18964,-8.941
592,63,2,2,26,7,5,1,1,0,0.182,0.18438,26.431
593,62,1,1,21,7,3,1,1,0,0.1819,0.31719,64.89
594,54,1,1,16,6,4,1,1,0,0.1818,0.13426,54.386
595,20,1,1,7,2,1,1,1,0,0.1817,0.35994,12.171
596,13,0,0,4,2,2,1,1,0,0.1816,0.77961,-40.884
597,49,1,1,14,6,2,1,1,0,0.1815,0.187,52.951
598,13,0,0,5,2,1,1,1,0,0.1813,0.1645,-0.399
599,30,0,0,9,4,4,1,1,0,0.1812,0.54006,-11.64
600,7,0,0,3,1,2,1,1,0,0.1811,0.21578,-9.575
601,24,0,0,7,3,3,1,1,0,0.181,0.4934,-20.459
602,6,0,0,1,1,0,1,1,0,0.1809,0.24526,-10.48
603,15,0,0,9,2,2,1,1,0,0.1808,0.44109,2.135
604,16,0,0,11,2,1,1,1,0,0.1807,0.49052,4.196
605,21,0,0,8,3,4,1,1,0,0.1805,0.94018,-33.352
606,5,0,0,2,1,1,1,1,0,0.1804,2.77391,-46.864
607,57,1,1,18,6,4,1,1,0,0.1803,0.65657,28.223
608,20,1,1,8,2,5,1,1,0,0.1802,0.1362,-5.893
609,60,2,2,22,6,4,1,1,0,0.1801,0.17351,73.962
610,42,0,0,14,5,3,1,1,0,0.18,0.20697,34.965
611,42,3,3,11,5,2,1,1,0,0.1799,0.18335,52.387
612,13,0,0,5,2,3,1,1,0,0.1797,1.42382,-33.322
613,5,0,0,2,1,0,1,1,0,0.1796,0.16141,-27.641
614,13,0,0,5,2,4,1,1,0,0.1795,1.45894,-41.351
615,16,0,0,5,2,3,1,1,0,0.1794,0.2572,-16.441
616,38,0,0,13,5,1,1,1,0,0.1793,0.36732,32.247
617,10,0,0,1,1,2,1,1,0,0.1792,0.16519,-7.571
618,5,0,0,3,1,0,1,1,0,0.179,0.08978,-10.336
619,5,0,0,2,1,1,1,1,0,0.1789,2.3648,-43.215
620,15,0,0,6,2,2,1,1,0,0.1788,0.1789,2.739
621,13,0,0,3,2,0,1,1,0,0.1787,0.14928,-1.632
622,35,0,0,11,4,5,1,1,0,0.1786,0.22303,24.533
623,66,3,3,22,7,3,1,1,0,0.1785,0.23795,84.758
624,6,0,0,2,1,1,1,1,0,0.1784,0.19122,-10.513
625,13,0,0,4,2,1,1,1,0,0.1782,1.11094,-33.278
626,30,2,2,13,3,3,1,1,0,0.1781,0.21188,30.34
627,44,0,0,21,5,1,1,1,0,0.178,0.20489,41.591
628,5,0,0,4,1,2,1,1,0,0.1779,2.14479,-50.789
629,17,1,1,7,2,3,1,1,0,0.1778,0.48368,-8.283
630,6,0,0,3,1,1,1,1,0,0.1777,0.12994,-10.018
631,114,2,2,32,12,7,1,1,0,0.1775,0.24049,148.693
632,13,0,0,5,2,2,1,1,0,0.1774,0.15906,-19.084
633,115,2,2,32,11,8,1,1,0,0.1773,0.27346,144.557
634,65,1,1,24,8,5,1,1,0,0.1772,0.23424,71.462
635,46,0,0,14,5,11,1,1,0,0.1771,0.78675,28.556
636,22,0,0,6,3,2,1,1,0,0.177,0.54466,-7.55
637,198,5,5,46,17,21,0,1,0,0.1769,0.28343,271.081
638,50,3,3,19,6,7,1,1,0,0.1767,0.60264,8.133
639,24,0,0,9,3,2,1,1,0,0.1766,0.34421,12.358
640,35,2,2,9,4,4,1,1,0,0.1765,0.20068,20.064
641,33,1,1,10,4,2,1,1,0,0.1764,0.25221,29.917
642,77,2,2,25,8,5,1,1,0,0.1763,0.38025,47.93
643,97,2,2,39,11,7,1,1,0,0.1762,0.22772,101.098
644,28,0,0,6,4,2,1,1,0,0.1761,0.16759,15.412
645,21,0,0,9,3,1,1,1,0,0.1759,0.19502,10.304
646,72,2,2,27,8,1,1,1,0,0.1758,0.40439,91.717
647,51,1,1,16,6,8,1,1,0,0.1757,0.47593,0.663
648,17,1,1,6,2,3,1,1,0,0.1756,1.10417,-33.405
649,30,0,0,13,4,1,1,1,0,0.1755,0.14946,23.115
650,6,0,0,2,1,0,1,1,0,0.1754,0.24351,-10.801
651,30,1,1,11,4,2,1,1,0,0.1752,0.60755,25.45
652,6,0,0,2,1,1,1,1,0,0.1751,0.13339,-10.424
653,5,0,0,3,1,0,1,1,0,0.175,3.3661,-35.824
654,45,0,0,15,6,4,1,1,0,0.1749,0.85012,35.884
655,13,0,0,5,2,1,1,1,0,0.1748,1.12775,-32.96
656,13,0,0,5,2,1,1,1,0,0.1747,0.15303,-17.532
657,37,0,0,14,5,4,1,1,0,0.1746,0.16572,25.851
658,57,1,1,20,7,3,1,1,0,0.1744,0.13715,60.19
659,21,0,0,10,3,0,1,1,0,0.1743,0.18513,10.889
660,31,1,1,12,4,1,1,1,0,0.1742,0.21762,26.748
661,22,0,0,9,3,2,1,1,0,0.1741,0.2055,12.587
662,139,2,2,34,14,8,0,1,0,0.174,0.22682,191.22
663,6,0,0,2,1,1,1,1,0,0.1739,0.21954,-10.592
664,78,3,3,31,8,2,1,1,0,0.1738,0.25255,86.242
665,13,0,0,4,2,0,1,1,0,0.1736,0.17145,-17.473
666,76,5,5,26,7,4,1,1,0,0.1735,0.12914,102.642
667,30,0,0,18,4,0,1,1,0,0.1734,0.2699,26.743
668,6,0,0,3,1,2,1,1,0,0.1733,0.08935,-10.024
669,21,0,0,8,3,3,1,1,0,0.1732,0.19615,9.35
670,49,1,1,15,6,2,1,1,0,0.1731,0.33146,30.541
671,6,0,0,3,1,1,1,1,0,0.1729,0.25182,-10.308
672,21,0,0,8,3,1,1,1,0,0.1728,0.84752,-31.14
673,33,0,0,11,4,2,1,1,0,0.1727,0.25533,23.36
674,74,1,1,12,5,7,0,1,0,0.1726,0.56672,87.763
675,14,0,0,4,2,3,1,1,0,0.1725,0.15995,-0.78
676,44,1,1,19,5,2,1,1,0,0.1724,0.37784,32.283
677,64,2,2,16,6,9,1,1,0,0.1723,0.56039,38.249
678,30,0,0,11,4,4,1,1,0,0.1721,0.18724,20.955
679,89,1,1,20,10,8,1,1,0,0.172,0.39632,66.786
680,99,2,2,43,12,11,0,1,0,0.1719,0.47057,105.412
681,125,3,3,35,11,8,0,1,0,0.1718,0.23961,178.03
682,16,1,1,4,2,0,1,1,0,0.1717,0.20581,5.554
683,5,0,0,3,1,1,1,1,0,0.1716,1.19411,-25.941
684,6,0,0,3,1,1,1,1,0,0.1715,0.25835,-10.138
685,6,0,0,3,1,0,1,1,0,0.1713,0.19659,-9.766
686,137,3,3,45,14,9,1,1,0,0.1712,0.27452,168.43
687,5,0,0,2,1,4,1,1,0,0.1711,3.7943,-34.813
688,13,0,0,4,2,3,1,1,0,0.171,1.39,-34.309
689,8,0,0,2,1,1,1,1,0,0.1709,0.14551,-8.504
690,48,0,0,18,6,2,1,1,0,0.1708,0.50336,43.031
691,6,0,0,3,1,1,1,1,0,0.1706,0.12095,-10.101
692,14,1,1,3,2,2,1,1,0,0.1705,0.17774,-12.222
693,27,1,1,6,3,1,1,1,0,0.1704,0.18934,21.957
694,6,0,0,1,1,3,1,1,0,0.1703,2.64799,-54.023
695,6,0,0,1,1,1,1,1,0,0.1702,0.14919,-10.659
696,5,0,0,1,1,0,1,1,0,0.1701,2.59275,-26.585
697,23,0,0,10,3,2,1,1,0,0.17,0.79494,-32.107
698,22,0,0,8,3,2,1,1,0,0.1698,0.17374,9.978
699,13,0,0,5,2,2,1,1,0,0.1697,0.16372,-2.258
700,13,0,0,4,2,5,1,1,0,0.1696,1.24559,-35.921
701,24,1,1,10,3,1,1,1,0,0.1695,0.1872,-27.185
702,181,7,7,51,16,15,1,1,0,0.1694,0.22525,236.881
703,38,1,1,13,4,4,1,1,0,0.1693,0.13884,35.793
704,6,0,0,3,1,0,1,1,0,0.1692,0.12129,-9.284
705,13,0,0,4,2,2,1,1,0,0.169,1.09662,-26.121
706,13,0,0,4,2,1,1,1,0,0.1689,1.24701,-42.125
707,14,0,0,4,2,1,1,1,0,0.1688,0.18556,0.04
708,6,0,0,2,1,1,1,1,0,0.1687,0.17716,-10.398
709,5,0,0,2,1,2,1,1,0,0.1686,2.28409,-52.386
710,13,0,0,4,2,5,1,1,0,0.1685,1.30844,-36.221
711,126,3,3,36,12,8,1,1,0,0.1683,0.29039,152.788
712,44,0,0,21,6,3,1,1,0,0.1682,0.13778,43.297
713,32,0,0,9,4,3,1,1,0,0.1681,0.37397,3.101
714,54,0,0,17,7,3,1,1,0,0.168,0.16464,50.792
715,20,0,0,8,3,1,1,1,0,0.1679,0.0976,8.538
716,21,0,0,6,3,0,1,1,0,0.1678,0.20684,10.22
717,7,0,0,3,1,2,1,1,0,0.1677,0.35402,-10.463
718,18,1,1,9,2,4,1,1,0,0.1675,0.94581,-35.636
719,13,0,0,5,2,2,1,1,0,0.1674,0.09598,-17.709
720,6,0,0,4,1,2,1,1,0,0.1673,1.68487,-52.218
721,6,0,0,3,1,0,1,1,0,0.1672,0.20831,-9.894
722,13,0,0,5,2,1,1,1,0,0.1671,0.98402,-37.696
723,30,1,1,14,4,2,1,1,0,0.167,0.81961,10.148
724,62,1,1,24,7,6,1,1,0,0.1669,0.19631,48.776
725,5,0,0,4,1,2,1,1,0,0.1667,1.95925,-56.273
726,14,0,0,5,2,3,1,1,0,0.1666,0.06651,-0.67
727,40,1,1,14,5,1,1,1,0,0.1665,0.21881,19.572
728,26,0,0,9,3,2,1,1,0,0.1664,0.61257,-10.036
729,15,0,0,4,2,3,1,1,0,0.1663,0.81567,-35.972
730,14,0,0,4,2,4,1,1,0,0.1662,1.16799,-37.868
731,22,0,0,9,3,3,1,1,0,0.1661,0.17654,9.373
732,22,0,0,12,3,2,1,1,0,0.1659,0.51029,-33.869
733,87,3,3,36,9,7,1,1,0,0.1658,0.19537,116.552
734,49,3,3,16,4,5,1,1,0,0.1657,0.14085,60.388
735,83,2,2,23,8,7,1,1,0,0.1656,0.23333,56.348
736,43,2,2,19,5,3,1,1,0,0.1655,0.4811,28.204
737,68,1,1,22,8,5,1,1,0,0.1654,0.25049,79.2
738,21,0,0,8,3,1,1,1,0,0.1652,0.14811,10.29
739,88,3,3,29,9,7,1,1,0,0.1651,0.20528,91.507
740,68,3,3,28,8,5,1,1,0,0.165,0.45415,75.73
741,7,0,0,2,1,0,1,1,0,0.1649,0.19892,-9.248
742,121,3,3,36,13,11,1,1,0,0.1648,0.2181,104.576
743,75,3,3,27,8,4,1,1,0,0.1647,0.11628,96.91
744,8,0,0,4,1,1,1,1,0,0.1646,0.1184,-6.797
745,5,0,0,1,1,0,1,1,0,0.1644,2.37113,-47.525
746,17,1,1,8,2,0,1,1,0,0.1643,0.11803,9.796
747,30,0,0,13,4,2,1,1,0,0.1642,0.19328,20.72
748,6,0,0,3,1,2,1,1,0,0.1641,0.08536,-10.476
749,13,0,0,4,2,2,1,1,0,0.164,1.26218,-33.885
750,14,0,0,5,2,2,1,1,0,0.1639,0.35359,0.241
751,5,0,0,3,1,0,1,1,0,0.1638,1.64565,-56.221
752,20,0,0,8,3,2,1,1,0,0.1636,0.16311,-10.171
753,35,1,1,9,4,1,1,1,0,0.1635,0.14178,31.509
754,17,1,1,9,2,0,1,1,0,0.1634,1.02553,-22.455
755,293,7,7,61,26,21,1,1,0,0.1633,0.21018,375.512
756,29,1,1,10,3,3,1,1,0,0.1632,0.31943,-19.987
757,22,0,0,8,3,3,1,1,0,0.1631,0.8262,-23.052
758,6,0,0,3,1,1,1,1,0,0.1629,0.22564,-10.308
759,89,3,3,28,9,7,1,1,0,0.1628,0.37426,78.934
760,13,0,0,4,2,0,1,1,0,0.1627,0.16582,-0.528
761,46,3,3,14,4,3,1,1,0,0.1626,0.21102,56.814
762,15,0,0,4,2,2,1,1,0,0.1625,0.08875,0.78
763,41,1,1,16,5,7,1,1,0,0.1624,0.1818,20.083
764,13,0,0,6,2,3,1,1,0,0.1623,1.13397,-31.494
765,81,2,2,25,9,2,1,1,0,0.1621,0.14255,97.408
766,5,0,0,4,1,3,1,1,0,0.162,1.91624,-57.928
767,61,1,1,23,7,6,1,1,0,0.1619,0.13448,64.22
768,12,0,0,5,2,1,1,1,0,0.1618,0.18213,1.212
769,27,2,2,10,3,6,1,1,0,0.1617,0.55743,-11.505
770,73,2,2,23,8,3,1,1,0,0.1616,0.34153,87.007
771,14,0,0,9,2,0,1,1,0,0.1614,0.21857,2.583
772,34,0,0,10,4,3,1,1,0,0.1613,0.13437,25.009
773,6,0,0,2,1,1,1,1,0,0.1612,1.28844,-10.255
774,98,4,4,28,10,6,1,1,0,0.1611,0.25095,119.686
775,13,0,0,5,2,1,1,1,0,0.161,1.21162,-32.649
776,15,0,0,6,2,3,1,1,0,0.1609,0.16497,0.379
777,82,3,3,23,9,4,1,1,0,0.1608,0.28328,108.841
778,14,1,1,5,2,0,1,1,0,0.1606,0.20749,4.771
779,15,0,0,4,2,3,1,1,0,0.1605,0.86098,-42.539
780,23,0,0,13,3,0,1,1,0,0.1604,0.41319,14.607
781,6,0,0,3,1,1,1,1,0,0.1603,0.21483,-10.228
782,6,0,0,2,1,1,1,1,0,0.1602,0.21396,-10.518
783,6,0,0,2,1,1,1,1,0,0.1601,0.20267,-10.308
784,110,3,3,28,11,10,1,1,0,0.16,0.24048,120.04
785,13,0,0,5,2,1,1,1,0,0.1598,0.21612,-0.407
786,30,0,0,10,4,3,1,1,0,0.1597,0.1622,20.495
787,14,0,0,5,2,3,1,1,0,0.1596,0.28851,-1.313
788,66,1,1,23,8,3,1,1,0,0.1595,0.21151,74.665
789,13,0,0,6,2,3,1,1,0,0.1594,0.18054,-1.573
790,6,0,0,3,1,3,1,1,0,0.1593,1.34913,-11.107
791,29,1,1,15,4,6,1,1,0,0.1591,0.74292,-5.911
792,26,1,1,4,3,4,1,1,0,0.159,0.76942,-0.789
793,92,3,3,22,9,3,1,1,0,0.1589,0.3068,128.405
794,129,6,6,33,11,8,1,1,0,0.1588,0.20757,188.169
795,106,3,3,27,11,5,1,1,0,0.1587,0.39792,91.263
796,14,0,0,3,2,2,1,1,0,0.1586,0.30944,-17.464
797,54,2,2,18,6,4,1,1,0,0.1585,0.17712,59.292
798,13,0,0,6,2,2,1,1,0,0.1583,1.36825,-10.354
799,36,0,0,17,5,3,1,1,0,0.1582,0.54127,-4.319
800,13,0,0,4,2,2,1,1,0,0.1581,1.36023,-32.727
801,6,0,0,2,1,1,1,1,0,0.158,0.2124,-10.729
802,59,4,4,34,6,7,1,1,0,0.1579,0.57543,62.759
803,49,3,3,13,5,7,1,1,0,0.1578,0.15666,6.702
804,34,0,0,15,4,4,1,1,0,0.1577,0.50358,-20.358
805,20,0,0,5,3,2,1,1,0,0.1575,0.27511,-11.078
806,118,2,2,35,12,4,1,1,0,0.1574,0.27355,145.573
807,85,3,3,29,7,5,1,1,0,0.1573,0.38517,122.282
808,5,0,0,1,1,0,1,1,0,0.1572,1.30544,-27.226
