episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1420,14,0,0,1,1,-5.084,0.3255,1,0,1.7222
1421,44,0,0,8,3,-3.871,0.325,1,0,1.7232
1422,72,1,1,14,4,-0.592,0.3246,1,0,1.725
1423,20,0,0,6,2,-3.691,0.3241,1,0,1.7262
1424,11,0,0,3,1,-4.303,0.3236,1,0,1.726
1425,18,0,0,1,1,-5.227,0.3231,1,0,1.7271
1426,5,0,0,3,1,-4.19,0.3227,1,0,1.7276
1427,73,2,2,7,3,-3.557,0.3222,1,0,1.7286
1428,17,0,0,3,1,-4.66,0.3217,1,0,1.7293
1429,5,0,0,3,1,-4.29,0.3212,1,0,1.73
1430,74,0,0,7,2,-4.827,0.3208,1,0,1.7306
1431,29,0,0,5,1,-4.68,0.3203,1,0,1.731
1432,5,0,0,3,1,-4.19,0.3198,1,0,1.7316
1433,26,0,0,3,1,-5.207,0.3193,1,0,1.7324
1434,153,3,3,15,6,-0.881,0.3189,1,0,1.7332
1435,23,0,0,6,3,-3.51,0.3184,1,0,1.7341
1436,13,0,0,3,1,-4.427,0.3179,1,0,1.7343
1437,46,0,0,8,2,-4.194,0.3174,1,0,1.7348
1438,75,0,0,11,4,-4.325,0.317,1,0,1.7363
1439,5,0,0,4,1,-3.69,0.3165,1,0,1.7367
1440,25,0,0,2,1,-5.447,0.316,1,0,1.7376
1441,139,5,5,21,7,2.254,0.3155,1,0,1.7402
1442,51,1,1,11,3,-2.288,0.3151,1,0,1.7408
1443,42,2,2,10,4,-0.641,0.3146,1,0,1.7419
1444,80,2,2,11,4,-0.971,0.3141,1,0,1.7424
1445,25,0,0,5,2,-4.187,0.3136,1,0,1.7434
1446,27,0,0,5,2,-4.257,0.3132,1,0,1.7444
1447,35,0,0,6,2,-4.59,0.3127,1,0,1.745
1448,45,3,3,8,3,-0.637,0.3122,1,0,1.7465
1449,87,1,1,11,4,-3.598,0.3117,1,0,1.7475
1450,46,0,0,8,1,-4.15,0.3113,1,0,1.7473
1451,34,1,1,5,3,-3.674,0.3108,1,0,1.7484
1452,25,0,0,2,1,-5.444,0.3103,1,0,1.7486
1453,14,0,0,2,1,-4.887,0.3098,1,0,1.7496
1454,5,0,0,3,1,-3.99,0.3094,1,0,1.75
1455,24,0,0,7,2,-3.331,0.3089,1,0,1.7505
1456,33,0,0,5,2,-4.017,0.3084,1,0,1.7514
1457,38,0,0,4,2,-4.417,0.3079,1,0,1.7524
1458,23,0,0,3,1,-4.927,0.3075,1,0,1.7533
1459,62,2,2,17,5,1.314,0.307,1,0,1.7557
1460,34,1,1,5,2,-3.477,0.3065,1,0,1.7568
1461,41,1,1,11,3,-1.641,0.306,1,0,1.7576
1462,41,2,2,6,3,-2.691,0.3056,1,0,1.759
1463,51,2,2,11,3,-1.541,0.3051,1,0,1.7599
1464,64,2,2,7,3,-2.378,0.3046,1,0,1.7614
1465,7,0,0,2,1,-4.41,0.3041,1,0,1.7621
1466,28,1,1,10,3,-1.464,0.3037,1,0,1.7629
1467,38,1,1,8,3,-2.86,0.3032,1,0,1.7637
1468,25,0,0,8,2,-3.137,0.3027,1,0,1.7639
1469,5,0,0,3,1,-3.99,0.3022,1,0,1.7646
1470,32,0,0,4,2,-4.807,0.3018,1,0,1.7654
1471,20,0,0,3,1,-4.543,0.3013,1,0,1.7653
1472,52,0,0,3,1,-6.564,0.3008,1,0,1.7663
1473,5,0,0,2,1,-4.39,0.3003,1,0,1.7669
1474,12,0,0,3,1,-4.367,0.2999,1,0,1.7671
1475,27,0,0,3,1,-4.964,0.2994,1,0,1.768
1476,9,0,0,4,1,-3.83,0.2989,1,0,1.7683
1477,5,0,0,2,1,-4.39,0.2984,1,0,1.769
1478,19,0,0,3,1,-4.683,0.298,1,0,1.7689
1479,67,2,2,9,3,-2.601,0.2975,1,0,1.7697
1480,10,0,0,4,1,-4.09,0.297,1,0,1.7701
1481,48,0,0,6,4,-4.0,0.2965,1,0,1.7714
1482,8,0,0,2,1,-4.427,0.2961,1,0,1.7715
1483,49,0,0,1,1,-7.23,0.2956,1,0,1.7724
1484,6,0,0,2,1,-4.5,0.2951,1,0,1.7731
1485,36,2,2,13,3,0.059,0.2946,1,0,1.7745
1486,25,1,1,3,3,-3.384,0.2942,1,0,1.7759
1487,36,0,0,6,2,-4.251,0.2937,1,0,1.7772
1488,16,0,0,1,1,-5.403,0.2932,1,0,1.7781
1489,18,0,0,1,1,-5.424,0.2927,1,0,1.7783
1490,56,1,1,9,3,-3.244,0.2923,1,0,1.7787
1491,17,0,0,6,2,-3.454,0.2918,1,0,1.7791
1492,61,0,0,9,2,-4.193,0.2913,1,0,1.7786
1493,36,0,0,9,3,-3.284,0.2908,1,0,1.7792
1494,7,0,0,3,1,-3.967,0.2903,1,0,1.78
1495,37,1,1,5,3,-3.347,0.2899,1,0,1.7814
1496,22,1,1,4,2,-3.257,0.2894,1,0,1.7824
1497,118,1,2,14,4,-2.655,0.2889,1,0,1.7835
1498,16,0,0,2,1,-4.707,0.2884,1,0,1.7844
1499,39,2,2,11,4,-0.312,0.288,1,0,1.7867
1500,63,0,0,10,3,-4.364,0.2875,1,0,1.7874
1501,18,0,0,5,2,-3.917,0.287,1,0,1.7881
1502,17,0,0,4,2,-3.957,0.2866,1,0,1.7891
1503,9,0,0,3,1,-4.43,0.2861,1,0,1.7898
1504,87,0,0,11,3,-4.101,0.2856,1,0,1.7902
1505,42,0,0,4,1,-5.71,0.2851,1,0,1.7908
1506,177,4,4,24,9,1.587,0.2847,1,0,1.7922
1507,46,1,1,10,3,-1.64,0.2842,1,0,1.7923
1508,48,3,3,12,3,0.386,0.2837,1,0,1.7933
1509,35,1,1,11,3,-1.281,0.2832,1,0,1.794
1510,27,2,2,11,2,-0.008,0.2828,1,0,1.7956
1511,35,1,1,9,3,-2.081,0.2823,1,0,1.7968
1512,63,1,1,10,3,-3.264,0.2818,1,0,1.7974
1513,89,4,4,11,4,-0.007,0.2813,1,0,1.8
1514,30,0,0,2,1,-5.544,0.2809,1,0,1.8002
1515,181,2,2,14,6,-2.571,0.2804,1,0,1.8011
1516,18,0,0,9,2,-2.467,0.2799,1,0,1.8013
1517,71,1,1,11,3,-3.844,0.2794,1,0,1.802
1518,88,0,0,14,4,-3.305,0.279,1,0,1.8028
1519,110,2,2,17,5,-0.915,0.2785,1,0,1.8044
1520,64,1,1,11,4,-2.811,0.278,1,0,1.8053
1521,49,1,1,9,3,-2.578,0.2775,1,0,1.8057
1522,42,1,1,8,4,-2.498,0.2771,1,0,1.8063
1523,91,2,2,13,4,-2.03,0.2766,1,0,1.8074
1524,60,1,1,13,5,-1.825,0.2761,1,0,1.8081
1525,82,0,0,9,4,-3.898,0.2756,1,0,1.8093
1526,37,2,2,11,3,-0.704,0.2752,1,0,1.8102
1527,18,0,0,3,1,-4.827,0.2747,1,0,1.8111
1528,7,0,0,2,1,-4.564,0.2742,1,0,1.8121
1529,12,0,0,2,1,-4.664,0.2737,1,0,1.8131
1530,83,3,3,10,4,-0.908,0.2732,1,0,1.8145
1531,138,2,2,24,9,1.926,0.2728,1,0,1.8169
1532,43,2,2,6,3,-2.311,0.2723,1,0,1.8173
1533,30,0,0,2,2,-5.091,0.2718,1,0,1.8187
1534,123,4,4,20,7,1.164,0.2713,1,0,1.8209
1535,20,0,0,4,2,-4.537,0.2709,1,0,1.8218
1536,7,0,0,2,1,-4.567,0.2704,1,0,1.8227
1537,89,1,1,8,4,-2.561,0.2699,1,0,1.8238
1538,109,1,1,10,5,-4.362,0.2694,1,0,1.825
1539,55,1,1,10,3,-2.684,0.269,1,0,1.8254
1540,61,1,1,8,4,-3.784,0.2685,1,0,1.8265
1541,44,2,2,11,3,-0.874,0.268,1,0,1.8274
1542,68,2,2,18,5,1.598,0.2676,1,0,1.8294
1543,171,3,3,10,9,-4.61,0.2671,1,0,1.8309
1544,7,0,0,4,1,-3.91,0.2666,1,0,1.8312
1545,5,0,0,4,1,-3.69,0.2661,1,0,1.8316
1546,17,0,0,2,1,-5.064,0.2657,1,0,1.8327
1547,22,0,0,5,2,-4.157,0.2652,1,0,1.8335
1548,35,1,1,11,3,-1.781,0.2647,1,0,1.834
1549,142,2,2,8,3,-7.297,0.2642,1,0,1.8351
1550,65,1,1,8,3,-4.584,0.2638,1,0,1.8362
1551,41,0,0,6,2,-4.694,0.2633,1,0,1.8367
1552,41,0,0,7,3,-4.14,0.2628,1,0,1.8376
1553,42,1,1,9,3,-2.097,0.2623,1,0,1.838
1554,170,1,1,20,9,-1.755,0.2619,1,0,1.8388
1555,44,1,1,12,3,-1.471,0.2614,1,0,1.84
1556,171,1,1,15,8,-4.916,0.2609,1,0,1.8418
1557,215,2,2,14,8,-4.451,0.2604,1,0,1.8432
1558,35,0,0,6,2,-4.79,0.26,1,0,1.8439
1559,74,1,1,11,6,-1.498,0.2595,1,0,1.8457
1560,16,0,0,6,2,-3.351,0.259,1,0,1.8467
1561,29,1,1,7,3,-2.471,0.2585,1,0,1.8484
1562,5,0,0,4,1,-3.89,0.2581,1,0,1.8488
1563,81,1,1,8,3,-4.691,0.2576,1,0,1.8505
1564,10,0,0,3,1,-4.147,0.2571,1,0,1.8505
1565,76,1,1,5,3,-5.594,0.2566,1,0,1.8515
1566,47,2,2,10,3,-1.601,0.2561,1,0,1.8528
1567,10,0,0,3,1,-4.39,0.2557,1,0,1.8533
1568,125,3,3,17,5,-1.165,0.2552,1,0,1.855
1569,200,5,5,23,11,1.213,0.2547,1,0,1.8567
1570,5,0,0,3,1,-4.19,0.2542,1,0,1.8572
1571,50,1,1,11,3,-1.928,0.2538,1,0,1.8581
1572,81,2,2,11,3,-2.691,0.2533,1,0,1.8589
1573,6,0,0,1,1,-4.9,0.2528,1,0,1.8598
1574,125,2,2,10,5,-2.371,0.2523,1,0,1.8613
1575,77,1,1,16,4,-1.898,0.2519,1,0,1.8622
1576,67,0,0,5,3,-5.454,0.2514,1,0,1.8634
1577,6,0,0,3,1,-4.104,0.2509,1,0,1.8643
1578,5,0,0,3,1,-4.19,0.2504,1,0,1.8648
1579,71,2,2,8,3,-2.991,0.25,1,0,1.8662
1580,38,2,2,8,3,-1.46,0.2495,1,0,1.8674
1581,87,0,0,10,3,-6.054,0.249,1,0,1.8682
1582,11,0,0,5,1,-3.75,0.2486,1,0,1.8685
1583,23,0,0,3,1,-5.17,0.2481,1,0,1.8692
1584,39,1,1,12,3,-1.478,0.2476,1,0,1.8698
1585,27,0,0,4,2,-4.457,0.2471,1,0,1.871
1586,93,0,0,6,2,-7.717,0.2467,1,0,1.8714
1587,12,0,0,2,1,-4.96,0.2462,1,0,1.8723
1588,28,0,0,7,3,-3.564,0.2457,1,0,1.873
1589,39,0,0,4,1,-5.43,0.2452,1,0,1.8734
1590,101,1,2,9,4,-3.834,0.2448,1,0,1.8741
1591,7,0,0,5,1,-3.26,0.2443,1,0,1.8744
1592,364,5,5,36,19,3.418,0.2438,1,0,1.8773
1593,105,3,3,17,5,-0.118,0.2433,1,0,1.8782
1594,14,0,0,1,1,-5.23,0.2429,1,0,1.8791
1595,74,3,3,11,5,0.441,0.2424,1,0,1.881
1596,26,0,0,9,2,-3.051,0.2419,1,0,1.8817
1597,400,10,10,40,18,7.326,0.2414,1,0,1.8867
1598,10,0,0,2,1,-4.547,0.2409,1,0,1.8867
1599,14,0,0,3,1,-4.483,0.2405,1,0,1.8864
1600,132,0,0,9,3,-5.848,0.24,1,0,1.8879
1601,82,1,1,6,3,-5.804,0.2395,1,0,1.889
1602,25,0,0,3,1,-5.19,0.239,1,0,1.8896
1603,151,4,4,17,8,1.033,0.2386,1,0,1.8924
1604,14,0,0,2,2,-4.777,0.2381,1,0,1.8932
1605,8,0,0,3,1,-4.17,0.2376,1,0,1.8939
1606,17,0,0,8,2,-2.757,0.2371,1,0,1.8942
1607,23,0,0,3,1,-5.124,0.2367,1,0,1.8951
1608,30,0,0,11,3,-2.331,0.2362,1,0,1.8963
1609,41,0,0,7,3,-3.844,0.2357,1,0,1.8967
1610,51,0,0,14,3,-2.041,0.2352,1,0,1.8976
1611,18,0,0,4,2,-4.063,0.2348,1,0,1.8984
1612,7,0,0,3,1,-4.26,0.2343,1,0,1.8991
1613,65,1,1,6,3,-4.834,0.2338,1,0,1.9003
1614,18,0,0,2,1,-4.67,0.2333,1,0,1.9011
1615,51,1,1,6,2,-3.494,0.2329,1,0,1.9019
1616,202,2,2,11,8,-2.47,0.2324,1,0,1.9032
1617,49,1,1,11,4,-1.761,0.2319,1,0,1.9043
1618,5,0,0,3,1,-4.19,0.2314,1,0,1.9049
1619,16,0,0,2,1,-5.004,0.231,1,0,1.9057
1620,90,3,3,7,5,-1.317,0.2305,1,0,1.9066
1621,55,0,0,4,2,-5.987,0.23,1,0,1.9077
1622,29,0,0,7,2,-3.327,0.2296,1,0,1.9089
1623,95,1,1,8,4,-4.125,0.2291,1,0,1.9105
1624,108,2,2,8,3,-3.264,0.2286,1,0,1.9117
1625,38,1,1,9,3,-2.461,0.2281,1,0,1.9124
1626,73,0,0,9,3,-5.064,0.2277,1,0,1.9131
1627,62,2,2,10,4,-1.54,0.2272,1,0,1.9146
1628,5,0,0,3,1,-4.29,0.2267,1,0,1.9151
1629,122,0,0,9,5,-4.589,0.2262,1,0,1.9168
1630,68,0,0,4,2,-7.217,0.2258,1,0,1.9175
1631,56,1,1,6,3,-3.444,0.2253,1,0,1.9186
1632,59,0,0,13,3,-3.121,0.2248,1,0,1.9184
1633,67,2,2,11,3,-1.901,0.2243,1,0,1.9189
1634,47,0,0,13,3,-2.398,0.2239,1,0,1.9195
1635,25,0,0,4,1,-4.99,0.2234,1,0,1.9199
1636,11,0,0,3,1,-4.45,0.2229,1,0,1.9204
1637,50,1,1,9,3,-3.084,0.2224,1,0,1.9212
1638,54,2,2,11,3,-1.221,0.222,1,0,1.922
1639,84,2,2,8,3,-3.824,0.2215,1,0,1.9228
1640,289,3,3,23,11,-0.125,0.221,1,0,1.9257
1641,123,2,2,10,7,-1.892,0.2205,1,0,1.9275
1642,18,0,0,1,1,-5.327,0.2201,1,0,1.9284
1643,13,0,0,3,1,-4.524,0.2196,1,0,1.9284
1644,400,9,9,24,15,10.923,0.2191,0,1,1.9317
1645,17,0,0,2,1,-4.967,0.2186,1,0,1.9325
1646,11,0,0,2,1,-4.707,0.2182,1,0,1.9333
1647,14,0,0,2,1,-4.987,0.2177,1,0,1.9333
1648,46,0,0,8,2,-4.597,0.2172,1,0,1.9336
1649,73,0,0,2,1,-8.227,0.2167,1,0,1.9336
1650,8,0,0,3,1,-4.224,0.2163,1,0,1.9344
1651,24,0,0,3,1,-5.18,0.2158,1,0,1.9352
1652,27,0,0,3,1,-5.31,0.2153,1,0,1.9357
1653,29,0,0,2,1,-5.53,0.2148,1,0,1.9365
1654,162,2,2,13,6,-3.834,0.2144,1,0,1.9378
1655,151,2,2,13,6,-0.968,0.2139,1,0,1.9391
1656,44,0,0,5,2,-5.274,0.2134,1,0,1.9399
1657,45,0,0,7,2,-4.734,0.2129,1,0,1.9406
1658,102,0,0,6,4,-4.905,0.2125,1,0,1.9413
1659,76,0,0,10,3,-4.841,0.212,1,0,1.9418
1660,96,3,3,17,6,1.131,0.2115,1,0,1.9442
1661,65,1,1,5,3,-4.784,0.211,1,0,1.9453
1662,50,3,3,12,3,1.019,0.2106,1,0,1.9457
1663,96,1,1,9,3,-4.388,0.2101,1,0,1.947
1664,175,5,5,11,7,0.784,0.2096,1,0,1.9494
1665,10,0,0,3,1,-4.143,0.2091,1,0,1.9491
1666,69,1,1,8,3,-4.521,0.2087,1,0,1.9502
1667,98,1,1,13,4,-3.505,0.2082,1,0,1.9519
1668,378,14,14,53,18,16.273,0.2077,1,0,1.9586
1669,59,1,1,11,3,-2.817,0.2072,1,0,1.9602
1670,239,2,2,17,8,-5.346,0.2068,1,0,1.9609
1671,64,1,1,9,3,-3.974,0.2063,1,0,1.9617
1672,54,2,2,10,3,-2.121,0.2058,1,0,1.9629
1673,158,6,6,24,7,4.957,0.2053,1,0,1.9655
1674,99,1,1,12,6,-3.958,0.2049,1,0,1.9666
1675,55,2,2,11,4,-0.878,0.2044,1,0,1.968
1676,23,0,0,5,2,-4.071,0.2039,1,0,1.9682
1677,94,0,0,6,3,-6.575,0.2034,1,0,1.9685
1678,88,1,1,13,5,-3.258,0.203,1,0,1.9693
1679,127,1,1,19,7,-1.779,0.2025,1,0,1.9706
1680,84,2,2,14,3,-2.117,0.202,1,0,1.9713
1681,13,0,0,2,1,-4.67,0.2015,1,0,1.9721
1682,141,5,5,14,7,1.425,0.2011,1,0,1.9743
1683,24,0,0,5,2,-4.373,0.2006,1,0,1.9747
1684,13,0,0,2,1,-4.823,0.2001,1,0,1.9744
1685,28,0,0,5,1,-4.87,0.1996,1,0,1.9748
1686,104,2,2,10,5,-3.015,0.1992,1,0,1.9763
1687,87,3,3,16,5,1.455,0.1987,1,0,1.9771
1688,29,1,1,6,3,-2.721,0.1982,1,0,1.9784
1689,78,3,3,10,3,-1.561,0.1977,1,0,1.9794
1690,400,2,2,14,19,0.782,0.1973,0,1,1.9812
1691,61,0,0,9,3,-4.944,0.1968,1,0,1.9821
1692,64,1,1,10,3,-3.32,0.1963,1,0,1.9823
1693,16,0,0,6,2,-3.497,0.1958,1,0,1.9826
1694,37,1,1,9,3,-2.401,0.1954,1,0,1.983
1695,138,0,0,12,5,-5.795,0.1949,1,0,1.9833
1696,5,0,0,4,1,-3.79,0.1944,1,0,1.9837
1697,47,0,0,10,3,-3.554,0.1939,1,0,1.984
1698,57,0,0,5,1,-5.96,0.1935,1,0,1.9844
1699,98,1,1,10,3,-5.261,0.193,1,0,1.9852
1700,42,1,1,10,3,-2.151,0.1925,1,0,1.9859
1701,330,6,6,37,17,5.435,0.192,1,0,1.991
1702,29,0,0,9,2,-3.077,0.1916,1,0,1.9912
1703,9,0,0,2,1,-4.587,0.1911,1,0,1.9912
1704,71,2,2,8,3,-3.041,0.1906,1,0,1.9919
1705,5,0,0,3,1,-4.29,0.1901,1,0,1.9925
1706,57,1,1,11,3,-2.704,0.1897,1,0,1.9931
1707,28,0,0,9,2,-2.864,0.1892,1,0,1.9939
1708,93,0,0,4,2,-7.917,0.1887,1,0,1.9945
1709,26,0,0,5,2,-4.297,0.1882,1,0,1.9953
1710,170,1,1,9,4,-5.378,0.1878,1,0,1.9961
1711,213,0,0,10,4,-5.408,0.1873,1,0,1.9975
1712,43,0,0,6,3,-4.714,0.1868,1,0,1.9983
1713,24,0,0,3,1,-5.23,0.1863,1,0,1.9989
1714,62,2,2,10,3,-1.598,0.1859,1,0,2.0008
1715,43,0,0,5,1,-5.47,0.1854,1,0,2.0011
1716,95,2,2,16,4,-2.171,0.1849,1,0,2.0017
1717,7,0,0,2,1,-4.41,0.1844,1,0,2.0023
1718,155,3,3,5,6,-4.325,0.184,1,0,2.0038
1719,62,1,1,14,4,-1.199,0.1835,1,0,2.0053
1720,80,0,0,6,3,-6.43,0.183,1,0,2.0057
1721,41,0,0,11,3,-2.844,0.1825,1,0,2.0061
1722,18,0,0,3,1,-4.827,0.1821,1,0,2.0068
1723,5,0,0,3,1,-4.09,0.1816,1,0,2.0073
1724,189,2,2,13,5,-3.763,0.1811,1,0,2.009
1725,102,0,0,13,4,-5.551,0.1806,1,0,2.0095
1726,9,0,0,3,1,-4.284,0.1802,1,0,2.0103
1727,105,2,2,10,3,-3.784,0.1797,1,0,2.0112
1728,8,0,0,3,1,-4.227,0.1792,1,0,2.0111
1729,229,5,5,19,10,0.653,0.1787,1,0,2.0138
1730,53,0,0,4,1,-6.37,0.1783,1,0,2.0141
1731,26,0,0,5,2,-4.597,0.1778,1,0,2.0148
1732,385,6,6,22,12,-0.334,0.1773,1,0,2.0181
1733,58,0,0,7,3,-4.864,0.1768,1,0,2.0188
1734,71,1,1,5,3,-5.587,0.1764,1,0,2.0195
1735,228,1,1,23,8,-1.544,0.1759,1,0,2.0218
1736,64,2,2,9,3,-2.924,0.1754,1,0,2.0224
1737,101,1,1,17,7,-1.383,0.1749,1,0,2.0231
1738,85,1,1,7,4,-5.228,0.1744,1,0,2.0241
1739,53,1,1,8,3,-3.311,0.174,1,0,2.0258
1740,103,0,0,11,3,-6.058,0.1735,1,0,2.0269
1741,88,1,1,8,3,-5.711,0.173,1,0,2.0279
1742,80,0,0,8,3,-5.931,0.1726,1,0,2.0281
1743,108,0,0,9,4,-5.014,0.1721,1,0,2.0292
1744,74,0,0,8,3,-5.12,0.1716,1,0,2.0298
1745,384,2,2,12,8,-5.743,0.1711,1,0,2.0319
1746,86,1,1,12,3,-3.641,0.1707,1,0,2.0328
1747,50,0,0,5,3,-5.341,0.1702,1,0,2.0328
1748,120,2,2,11,3,-4.877,0.1697,1,0,2.0331
1749,77,0,0,7,2,-6.457,0.1692,1,0,2.0334
1750,116,6,6,16,5,4.068,0.1688,1,0,2.0359
1751,157,0,0,11,6,-5.692,0.1683,1,0,2.037
1752,56,2,2,12,3,-0.841,0.1678,1,0,2.0382
1753,15,0,0,6,1,-3.34,0.1673,1,0,2.0383
1754,78,1,1,11,3,-4.064,0.1669,1,0,2.0389
1755,85,2,2,12,4,-2.528,0.1664,1,0,2.0404
1756,159,3,3,18,5,-3.708,0.1659,1,0,2.0418
1757,400,8,8,20,11,6.152,0.1654,0,1,2.0444
1758,228,3,3,20,8,1.11,0.165,1,0,2.047
1759,38,1,1,8,3,-2.71,0.1645,1,0,2.0475
1760,58,0,0,9,3,-4.211,0.164,1,0,2.0483
1761,94,0,0,4,2,-8.577,0.1635,1,0,2.0489
1762,65,2,2,10,3,-2.434,0.1631,1,0,2.0496
1763,49,0,0,8,2,-4.727,0.1626,1,0,2.0501
1764,79,1,1,11,3,-3.821,0.1621,1,0,2.0509
1765,7,0,0,3,1,-4.167,0.1616,1,0,2.0516
1766,95,2,2,12,3,-2.838,0.1612,1,0,2.052
1767,189,2,2,12,6,-8.065,0.1607,1,0,2.0534
1768,51,0,0,8,3,-4.544,0.1602,1,0,2.054
1769,263,0,0,11,3,-13.264,0.1597,1,0,2.0545
1770,161,5,5,24,10,2.842,0.1593,1,0,2.0575
1771,95,2,2,12,5,-2.468,0.1588,1,0,2.0585
1772,64,0,0,8,3,-3.671,0.1583,1,0,2.0596
1773,234,6,6,20,6,2.244,0.1578,1,0,2.0619
1774,66,0,0,10,3,-4.595,0.1573,1,0,2.0621
1775,46,0,0,3,1,-6.207,0.1569,1,0,2.062
1776,65,3,3,12,3,-0.477,0.1564,1,0,2.0638
1777,34,1,1,13,3,-0.617,0.1559,1,0,2.0643
1778,5,0,0,3,1,-4.09,0.1554,1,0,2.0648
1779,57,3,3,8,3,-0.554,0.155,1,0,2.0656
1780,45,3,3,6,2,-1.787,0.1545,1,0,2.0666
1781,28,0,0,7,2,-4.014,0.154,1,0,2.0672
1782,141,1,1,19,6,-3.436,0.1536,1,0,2.0686
1783,92,1,1,8,3,-5.401,0.1531,1,0,2.0696
1784,400,6,6,26,17,6.073,0.1526,0,1,2.072
1785,46,1,1,3,2,-3.897,0.1521,1,0,2.0732
1786,47,1,1,6,3,-4.104,0.1517,1,0,2.0745
1787,400,7,7,32,15,10.486,0.1512,0,1,2.0784
1788,115,3,3,30,10,5.642,0.1507,1,0,2.0806
1789,206,2,2,11,6,-5.435,0.1502,1,0,2.0822
1790,35,0,0,3,1,-5.644,0.1498,1,0,2.0829
1791,86,1,1,9,3,-4.637,0.1493,1,0,2.0839
1792,181,2,2,14,8,-3.933,0.1488,1,0,2.0857
1793,43,0,0,2,1,-6.627,0.1483,1,0,2.0856
1794,10,0,0,2,1,-4.79,0.1479,1,0,2.0863
1795,9,0,0,3,1,-4.287,0.1474,1,0,2.087
1796,48,1,1,10,3,-2.518,0.1469,1,0,2.0879
1797,130,2,2,14,5,-2.771,0.1464,1,0,2.089
1798,142,1,1,8,3,-8.561,0.146,1,0,2.0892
1799,66,0,0,8,3,-4.144,0.1455,1,0,2.0899
1800,67,0,0,10,3,-4.201,0.145,1,0,2.0909
1801,46,0,0,13,3,-1.841,0.1445,1,0,2.0913
1802,97,2,2,8,3,-4.901,0.1441,1,0,2.0924
1803,28,0,0,3,1,-5.57,0.1436,1,0,2.0929
1804,60,0,0,3,1,-6.69,0.1431,1,0,2.0933
1805,74,2,2,10,3,-3.22,0.1426,1,0,2.0936
1806,83,3,3,10,4,-1.508,0.1421,1,0,2.0946
1807,71,0,0,8,2,-4.797,0.1417,1,0,2.0949
1808,129,3,3,10,4,-3.265,0.1412,1,0,2.0965
1809,39,0,0,3,1,-6.03,0.1407,1,0,2.097
1810,74,3,3,11,3,-1.066,0.1402,1,0,2.097
1811,37,0,0,5,2,-4.81,0.1398,1,0,2.0968
1812,157,3,3,21,5,-1.589,0.1393,1,0,2.0985
1813,69,0,0,10,4,-3.521,0.1388,1,0,2.0995
1814,20,0,0,3,1,-4.94,0.1383,1,0,2.1002
1815,50,0,0,10,3,-3.534,0.1379,1,0,2.1004
1816,112,0,0,12,3,-6.147,0.1374,1,0,2.1013
1817,97,2,2,6,3,-5.354,0.1369,1,0,2.1024
1818,96,0,0,7,3,-5.494,0.1364,1,0,2.1027
1819,126,4,4,16,6,-0.428,0.136,1,0,2.1038
1820,20,0,0,2,1,-5.147,0.1355,1,0,2.1036
1821,48,0,0,9,2,-4.317,0.135,1,0,2.1039
1822,27,0,0,5,1,-4.51,0.1346,1,0,2.1042
1823,173,4,4,18,5,-1.555,0.1341,1,0,2.1056
1824,125,0,0,8,3,-8.074,0.1336,1,0,2.1064
1825,72,2,2,12,4,-1.794,0.1331,1,0,2.1069
1826,61,2,2,7,2,-3.397,0.1327,1,0,2.1078
1827,13,0,0,3,1,-4.52,0.1322,1,0,2.1085
1828,136,0,0,10,3,-8.544,0.1317,1,0,2.1087
1829,122,0,0,11,3,-7.304,0.1312,1,0,2.109
1830,89,1,1,11,5,-2.705,0.1308,1,0,2.1101
1831,136,3,3,21,6,0.927,0.1303,1,0,2.1115
1832,39,3,3,12,3,0.379,0.1298,1,0,2.1123
1833,130,2,2,14,5,-2.075,0.1293,1,0,2.1139
1834,34,0,0,7,2,-4.374,0.1289,1,0,2.1143
1835,83,0,0,15,5,-3.655,0.1284,1,0,2.1148
1836,400,5,5,18,12,0.15,0.1279,0,1,2.1163
1837,175,1,1,10,5,-6.932,0.1274,1,0,2.1166
1838,14,0,0,3,1,-4.587,0.127,1,0,2.1165
1839,5,0,0,4,1,-3.79,0.1265,1,0,2.1168
1840,25,0,0,3,1,-5.147,0.126,1,0,2.1167
1841,268,5,5,16,7,-1.346,0.1255,1,0,2.119
1842,130,2,2,9,3,-5.984,0.125,1,0,2.1195
1843,304,5,5,19,11,1.91,0.1246,1,0,2.1217
1844,96,1,1,7,3,-6.444,0.1241,1,0,2.1226
1845,85,2,2,12,3,-2.981,0.1236,1,0,2.1236
1846,48,0,0,3,1,-6.62,0.1231,1,0,2.1243
1847,92,1,1,9,4,-3.651,0.1227,1,0,2.1249
1848,96,1,1,11,3,-4.441,0.1222,1,0,2.1256
1849,302,0,0,14,11,-4.771,0.1217,1,0,2.1279
1850,5,0,0,4,1,-3.79,0.1212,1,0,2.1282
1851,116,1,1,9,2,-4.997,0.1208,1,0,2.1285
1852,109,0,0,9,3,-7.624,0.1203,1,0,2.1291
1853,96,0,0,11,3,-5.744,0.1198,1,0,2.1293
1854,18,0,0,2,1,-5.127,0.1193,1,0,2.13
1855,193,1,1,6,4,-10.311,0.1189,1,0,2.1312
1856,5,0,0,4,1,-3.89,0.1184,1,0,2.1316
1857,85,0,0,9,3,-5.584,0.1179,1,0,2.1319
1858,257,1,1,20,7,-10.439,0.1174,1,0,2.1333
1859,138,1,1,10,3,-7.814,0.117,1,0,2.134
