round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
915,274,7,7,44,22,14,1,1,0,0.1929,0.31039,390.791
916,163,3,3,28,13,13,1,1,0,0.1928,0.29929,211.288
917,267,6,6,54,23,12,0,1,0,0.1928,0.26848,384.441
918,157,2,2,36,14,6,0,1,0,0.1927,0.28108,249.054
919,353,12,7,96,33,22,0,0,1,0.1926,0.24548,572.193
920,324,3,3,58,25,12,1,1,0,0.1926,0.2951,440.738
921,114,1,1,36,12,7,1,1,0,0.1925,0.41375,152.941
922,162,12,7,46,15,5,0,1,0,0.1924,0.43989,257.763
923,288,3,3,51,25,17,1,1,0,0.1924,0.28337,398.017
924,365,6,6,89,34,12,0,0,1,0.1923,0.21419,582.631
925,70,0,0,28,9,4,1,1,0,0.1923,0.49615,71.029
926,293,6,6,63,25,20,0,1,0,0.1922,0.30819,390.932
927,320,8,8,79,28,13,0,0,1,0.1921,0.20828,518.941
928,395,7,7,91,35,16,0,0,1,0.1921,0.19733,642.508
929,372,13,8,98,31,10,0,0,1,0.192,0.20544,626.797
930,297,7,7,66,27,14,1,1,0,0.1919,0.26087,442.871
931,248,5,5,57,24,10,1,1,0,0.1919,0.2938,368.611
932,255,5,5,65,24,12,1,1,0,0.1918,0.25221,415.399
933,182,5,5,46,15,3,1,1,0,0.1918,0.27814,306.75
934,359,2,2,76,32,16,0,1,0,0.1917,0.24376,521.15
935,276,7,7,65,24,9,1,1,0,0.1916,0.25103,448.375
936,273,6,6,74,25,14,0,0,1,0.1916,0.26179,440.708
937,288,3,3,64,25,7,0,1,0,0.1915,0.25508,448.219
938,278,3,3,61,26,13,1,1,0,0.1914,0.29481,402.87
939,145,3,3,38,14,4,0,1,0,0.1914,0.24983,240.003
940,240,6,6,65,22,13,1,1,0,0.1913,0.3511,362.611
941,89,2,2,30,9,2,0,1,0,0.1913,0.3956,134.678
942,400,8,8,82,38,17,0,0,1,0.1912,0.20565,619.121
943,319,8,8,76,28,14,0,0,1,0.1911,0.21478,518.857
944,311,4,4,53,25,10,0,1,0,0.1911,0.25447,450.5
945,278,7,7,79,27,12,0,0,1,0.191,0.20129,465.425
946,354,5,5,63,31,15,1,1,0,0.1909,0.32732,423.245
947,400,7,7,54,35,26,0,0,1,0.1909,0.27547,483.109
948,256,7,7,64,24,12,0,1,0,0.1908,0.29439,393.572
949,364,9,4,96,35,14,0,0,1,0.1908,0.21251,593.097
950,150,4,4,52,14,8,1,1,0,0.1907,0.30511,240.37
951,314,3,3,72,31,14,0,0,1,0.1906,0.23697,458.918
952,188,3,3,37,17,6,1,1,0,0.1906,0.28583,286.083
953,219,6,6,71,22,13,1,1,0,0.1905,0.27193,349.802
954,87,3,3,17,6,5,1,1,0,0.1904,0.40825,133.717
955,299,4,4,65,26,17,1,1,0,0.1904,0.29897,428.132
956,163,5,5,45,15,6,1,1,0,0.1903,0.30339,287.673
957,205,5,5,52,17,4,0,1,0,0.1903,0.25231,344.935
958,126,4,4,51,13,4,0,1,0,0.1902,0.31072,209.267
959,214,5,5,56,21,12,1,1,0,0.1901,0.34772,317.673
960,400,7,7,102,36,24,0,0,1,0.1901,0.19248,657.869
961,288,5,5,69,28,7,1,1,0,0.19,0.27058,435.241
962,283,6,6,63,24,17,1,1,0,0.1899,0.27118,425.704
963,260,4,4,61,23,15,1,1,0,0.1899,0.30296,394.142
964,32,0,0,7,4,3,1,1,0,0.1898,0.90432,21.946
965,316,4,4,85,28,13,0,0,1,0.1898,0.19843,502.514
966,138,4,4,47,13,5,0,1,0,0.1897,0.32545,218.117
967,92,1,1,18,8,4,1,1,0,0.1896,0.52863,146.25
968,200,4,4,54,21,8,1,1,0,0.1896,0.25108,300.091
969,37,0,0,11,5,0,1,1,0,0.1895,0.43085,46.569
970,275,5,5,70,24,8,1,1,0,0.1894,0.25418,435.123
971,243,5,5,58,21,9,1,1,0,0.1894,0.26437,346.241
972,134,1,1,42,16,8,1,1,0,0.1893,0.31643,183.652
973,297,4,4,50,25,17,1,1,0,0.1893,0.28275,440.232
974,309,7,7,52,24,13,0,1,0,0.1892,0.26258,417.699
975,232,4,4,51,19,11,1,1,0,0.1891,0.2355,357.622
976,312,3,3,61,29,23,0,1,0,0.1891,0.26065,447.372
977,281,5,5,69,27,11,1,1,0,0.189,0.27093,426.966
978,327,6,6,71,29,21,0,1,0,0.1889,0.27608,481.13
979,269,5,5,72,25,6,0,0,1,0.1889,0.17304,439.991
980,255,6,6,46,22,12,1,1,0,0.1888,0.30115,398.872
981,103,2,2,28,11,10,0,1,0,0.1888,0.37548,147.141
982,287,8,8,65,25,14,0,0,1,0.1887,0.2651,465.396
983,63,1,1,17,7,7,1,1,0,0.1886,0.4727,50.901
984,309,3,3,69,31,23,0,1,0,0.1886,0.2973,360.29
985,277,5,5,63,25,13,1,1,0,0.1885,0.23606,389.28
986,101,1,1,33,12,8,0,1,0,0.1884,0.3016,140.152
987,87,2,2,19,7,3,1,1,0,0.1884,0.43536,124.208
988,311,7,7,90,27,13,0,0,1,0.1883,0.24858,502.683
989,302,7,7,56,24,14,0,1,0,0.1883,0.2474,462.639
990,299,5,5,78,27,10,0,0,1,0.1882,0.20051,476.262
991,220,6,6,57,20,16,1,1,0,0.1881,0.30552,334.626
992,146,5,5,44,13,1,0,1,0,0.1881,0.30628,241.219
993,380,5,5,62,33,19,1,1,0,0.188,0.29667,396.357
994,305,7,7,84,27,11,0,0,1,0.1879,0.21687,502.789
995,148,3,3,35,13,6,0,1,0,0.1879,0.24516,220.596
996,240,2,2,48,21,8,1,1,0,0.1878,0.24129,380.476
997,158,4,4,59,17,7,1,1,0,0.1878,0.34923,245.937
998,274,5,5,60,23,15,1,1,0,0.1877,0.26115,386.156
999,252,4,4,60,25,8,1,1,0,0.1876,0.24935,377.605
1000,250,5,5,62,19,11,0,1,0,0.1876,0.27572,388.363
1001,185,6,6,46,16,7,0,1,0,0.1875,0.27298,297.37
1002,78,1,1,30,9,6,0,1,0,0.1874,0.3594,117.18
1003,335,5,5,58,26,13,0,1,0,0.1874,0.20097,449.53
1004,228,6,6,50,20,6,1,1,0,0.1873,0.27673,369.382
1005,187,3,3,51,18,7,1,1,0,0.1872,0.27702,288.746
1006,290,6,6,58,26,12,1,1,0,0.1872,0.27225,402.709
1007,270,2,2,63,25,9,0,1,0,0.1871,0.268,376.549
1008,304,6,6,61,27,14,1,1,0,0.1871,0.29994,432.589
1009,347,6,6,92,32,12,0,0,1,0.187,0.19627,561.041
1010,195,6,6,58,17,10,1,1,0,0.1869,0.28197,310.263
1011,280,6,6,58,25,15,1,1,0,0.1869,0.26287,411.552
1012,359,8,8,96,33,18,0,0,1,0.1868,0.27259,568.885
1013,347,11,6,86,29,12,0,0,1,0.1867,0.23148,592.806
1014,262,3,3,55,26,14,1,1,0,0.1867,0.36178,363.593
1015,80,5,5,26,7,7,1,1,0,0.1866,0.35324,120.128
1016,148,2,2,54,17,3,1,1,0,0.1866,0.33803,229.899
1017,62,3,3,23,6,4,1,1,0,0.1865,0.48841,92.88
1018,215,4,4,50,20,8,0,1,0,0.1864,0.28322,325.593
1019,325,5,5,57,28,24,1,1,0,0.1864,0.29324,389.909
1020,283,6,6,63,26,10,1,1,0,0.1863,0.30345,376.027
1021,216,5,5,65,24,9,1,1,0,0.1862,0.30359,327.775
1022,133,1,1,45,15,6,1,1,0,0.1862,0.3663,191.25
1023,135,5,5,50,14,8,1,1,0,0.1861,0.3231,215.083
1024,400,5,5,103,38,20,0,0,1,0.1861,0.22753,618.689
1025,183,7,7,50,15,11,1,1,0,0.186,0.40937,276.759
1026,70,0,0,21,9,4,0,1,0,0.1859,0.37542,90.314
1027,186,3,3,56,18,9,0,1,0,0.1859,0.31147,287.297
1028,370,5,5,56,27,24,1,1,0,0.1858,0.31716,326.405
1029,257,6,6,67,24,16,0,1,0,0.1857,0.30995,400.489
1030,275,7,7,58,22,12,0,0,1,0.1857,0.23081,468.466
1031,139,6,6,44,13,3,0,1,0,0.1856,0.31918,258.006
1032,243,7,7,66,25,16,1,1,0,0.1856,0.28921,384.199
1033,143,4,4,56,15,9,1,1,0,0.1855,0.33689,215.941
1034,351,6,6,76,35,24,1,1,0,0.1854,0.304,438.716
1035,316,9,9,77,29,9,0,0,1,0.1854,0.2257,523.178
1036,272,5,5,72,23,9,0,1,0,0.1853,0.31264,422.359
1037,258,5,5,63,25,8,1,1,0,0.1852,0.27982,384.071
1038,303,6,6,72,29,16,1,1,0,0.1852,0.32352,435.577
1039,190,3,3,40,16,9,0,1,0,0.1851,0.33715,306.835
1040,115,4,4,25,11,5,1,1,0,0.1851,0.3582,186.386
1041,344,13,8,93,35,10,0,0,1,0.185,0.22725,557.681
1042,186,2,2,52,20,8,1,1,0,0.1849,0.33842,275.466
1043,198,4,4,44,18,13,1,1,0,0.1849,0.38201,285.996
1044,400,3,3,40,20,18,0,0,1,0.1848,0.16103,551.888
1045,287,5,5,60,26,13,1,1,0,0.1847,0.34426,410.956
1046,400,6,6,62,23,9,0,0,1,0.1847,0.16492,578.661
1047,89,0,0,27,9,1,1,1,0,0.1846,0.36382,103.044
1048,375,6,6,69,29,23,0,1,0,0.1846,0.3759,500.204
1049,258,5,5,61,24,7,1,1,0,0.1845,0.34706,371.713
1050,158,2,2,40,15,8,1,1,0,0.1844,0.36864,236.122
1051,214,6,6,52,20,7,1,1,0,0.1844,0.31669,335.82
1052,269,4,4,61,24,15,0,1,0,0.1843,0.2697,413.853
1053,236,4,4,58,23,19,1,1,0,0.1842,0.32022,331.435
1054,48,0,0,12,5,0,0,1,0,0.1842,0.34687,70.916
1055,253,7,7,61,23,15,1,1,0,0.1841,0.27494,369.632
1056,281,5,5,67,29,12,0,1,0,0.1841,0.29909,415.494
1057,85,5,5,26,7,5,1,1,0,0.184,0.38051,122.418
1058,248,5,5,57,24,12,1,1,0,0.1839,0.27797,364.42
1059,274,5,5,71,27,7,0,0,1,0.1839,0.2474,420.675
1060,363,10,5,86,33,15,0,0,1,0.1838,0.26427,557.283
1061,209,5,5,53,19,11,1,1,0,0.1837,0.32249,312.241
1062,60,2,2,22,7,2,0,1,0,0.1837,0.61483,68.33
1063,400,8,8,101,39,21,0,0,1,0.1836,0.23071,617.413
1064,262,5,5,65,24,16,1,1,0,0.1836,0.26995,377.663
1065,345,6,6,63,29,25,0,1,0,0.1835,0.28646,426.906
1066,168,6,6,43,15,5,1,1,0,0.1834,0.28558,261.047
1067,248,5,5,54,22,11,1,1,0,0.1834,0.26731,392.755
1068,142,3,3,35,14,7,1,1,0,0.1833,0.34804,215.277
1069,209,6,6,59,19,12,1,1,0,0.1832,0.32603,313.151
1070,292,5,5,61,27,9,0,0,1,0.1832,0.27858,443.224
1071,248,6,6,49,21,7,0,0,1,0.1831,0.22562,396.038
1072,268,5,5,64,25,14,1,1,0,0.1831,0.26971,400.769
1073,177,7,7,36,15,10,0,1,0,0.183,0.3154,300.213
1074,358,7,7,88,33,17,0,0,1,0.1829,0.24954,541.966
1075,355,5,5,78,31,17,0,0,1,0.1829,0.22038,563.346
1076,335,4,4,52,27,17,0,0,1,0.1828,0.271,496.58
1077,209,5,5,55,19,12,1,1,0,0.1827,0.32492,298.735
1078,326,1,1,43,17,15,0,1,0,0.1827,0.23533,434.927
1079,304,3,3,53,25,16,0,1,0,0.1826,0.25345,419.761
1080,282,3,3,58,23,11,0,1,0,0.1826,0.29783,420.438
1081,331,3,3,48,22,23,0,1,0,0.1825,0.27119,418.286
1082,136,2,2,29,10,6,0,1,0,0.1824,0.4597,195.756
1083,340,6,6,57,28,20,0,1,0,0.1824,0.30198,459.095
1084,122,1,1,35,11,7,1,1,0,0.1823,0.31407,167.4
1085,292,3,3,60,26,10,1,1,0,0.1822,0.26133,407.045
1086,165,4,4,43,12,13,1,1,0,0.1822,0.40801,239.195
1087,57,1,1,15,6,4,0,1,0,0.1821,0.46586,75.927
1088,174,4,4,43,15,5,1,1,0,0.1821,0.32622,223.243
1089,305,3,3,59,27,22,1,1,0,0.182,0.26805,416.484
1090,209,4,4,66,20,10,1,1,0,0.1819,0.31483,348.735
1091,237,5,5,62,22,10,0,1,0,0.1819,0.34279,341.131
1092,155,3,3,39,15,5,1,1,0,0.1818,0.32707,233.476
1093,316,6,6,52,22,15,0,1,0,0.1817,0.29072,433.301
1094,274,5,5,50,21,8,1,1,0,0.1817,0.25047,392.121
1095,330,5,5,53,27,22,0,1,0,0.1816,0.32675,383.231
1096,251,5,5,64,22,10,0,1,0,0.1816,0.32666,338.363
1097,319,6,6,67,29,15,1,1,0,0.1815,0.29619,456.955
1098,329,6,6,57,28,24,1,1,0,0.1814,0.37415,412.908
1099,284,7,7,61,22,11,1,1,0,0.1814,0.29709,436.599
1100,53,1,1,16,6,5,1,1,0,0.1813,0.65217,59.729
1101,400,11,6,67,29,18,0,0,1,0.1812,0.21513,556.817
1102,102,2,2,30,9,3,1,1,0,0.1812,0.38536,138.882
1103,400,8,8,91,29,14,0,0,1,0.1811,0.19534,593.341
1104,215,6,6,43,16,9,0,1,0,0.1811,0.28594,284.77
1105,400,6,6,64,22,19,0,0,1,0.181,0.16148,578.01
1106,34,0,0,10,4,1,1,1,0,0.1809,0.59048,31.424
1107,343,5,5,61,26,7,1,1,0,0.1809,0.27539,479.073
1108,281,7,7,73,24,12,0,0,1,0.1808,0.20659,452.809
1109,261,6,6,71,26,13,1,1,0,0.1807,0.28985,406.706
1110,285,4,4,61,24,12,1,1,0,0.1807,0.25823,404.006
1111,358,5,5,69,26,23,0,1,0,0.1806,0.30434,471.532
1112,351,6,6,55,25,16,1,1,0,0.1806,0.32858,441.98
1113,332,5,5,53,25,22,0,0,1,0.1805,0.25028,459.218
1114,76,2,2,17,7,3,0,1,0,0.1804,0.32727,113.585
1115,225,3,3,58,21,9,0,1,0,0.1804,0.29615,325.655
1116,400,4,4,81,35,19,0,0,1,0.1803,0.2961,522.14
1117,400,9,9,95,30,10,0,0,1,0.1802,0.23071,559.473
1118,323,8,8,78,29,8,0,0,1,0.1802,0.25353,502.175
1119,84,1,1,22,9,2,1,1,0,0.1801,0.52865,87.883
1120,87,5,5,21,6,7,1,1,0,0.1801,0.49168,125.255
1121,178,4,4,61,19,9,1,1,0,0.18,0.34798,266.632
1122,361,8,8,56,26,14,1,1,0,0.1799,0.25757,552.505
1123,400,6,6,64,27,10,0,0,1,0.1799,0.19045,577.219
1124,222,4,4,52,20,9,1,1,0,0.1798,0.29273,321.685
1125,334,6,6,74,31,19,1,1,0,0.1797,0.29047,423.772
1126,400,8,8,84,28,10,0,0,1,0.1797,0.21054,587.283
1127,348,5,5,65,28,6,0,0,1,0.1796,0.20202,506.837
1128,52,2,2,22,6,5,1,1,0,0.1796,0.40787,55.346
1129,160,3,3,49,15,8,1,1,0,0.1795,0.37446,205.654
1130,248,6,6,64,22,9,1,1,0,0.1794,0.32902,352.619
1131,392,7,7,101,37,21,0,0,1,0.1794,0.20263,579.033
1132,400,5,5,82,31,19,0,0,1,0.1793,0.21087,553.157
1133,374,3,3,45,28,24,0,1,0,0.1792,0.2979,450.431
1134,400,6,6,87,26,6,0,0,1,0.1792,0.17542,559.737
1135,291,5,5,47,23,13,1,1,0,0.1791,0.30381,415.835
1136,136,3,3,34,13,5,0,1,0,0.1791,0.30467,210.255
1137,208,6,6,48,15,9,1,1,0,0.179,0.23641,322.708
1138,361,6,6,55,26,20,0,0,1,0.1789,0.19381,513.983
1139,47,2,2,18,6,1,1,1,0,0.1789,0.47528,51.571
1140,279,3,3,52,28,16,0,1,0,0.1788,0.31806,330.894
1141,377,6,6,75,33,25,0,1,0,0.1787,0.29594,512.335
1142,400,6,6,50,23,11,0,0,1,0.1787,0.19702,526.229
1143,306,1,1,37,21,14,1,1,0,0.1786,0.21302,370.381
1144,303,4,4,40,18,18,1,1,0,0.1786,0.22866,390.682
1145,325,6,6,63,29,15,1,1,0,0.1785,0.25593,428.102
1146,72,1,1,20,7,1,1,1,0,0.1784,0.43493,76.747
1147,356,6,6,79,29,21,0,0,1,0.1784,0.25388,517.884
1148,199,3,3,61,18,7,1,1,0,0.1783,0.29826,321.246
1149,275,4,4,50,15,13,1,1,0,0.1782,0.26482,376.689
1150,90,2,2,29,9,3,1,1,0,0.1782,0.43355,103.484
1151,303,5,5,56,19,17,0,0,1,0.1781,0.23593,465.497
1152,319,5,5,69,24,10,1,1,0,0.1781,0.26411,455.526
1153,150,5,5,32,12,3,1,1,0,0.178,0.26722,206.217
1154,395,3,3,44,21,15,0,0,1,0.1779,0.23565,494.217
1155,340,7,7,63,25,13,1,1,0,0.1779,0.23712,484.444
1156,221,5,5,48,20,7,0,1,0,0.1778,0.22476,327.228
1157,340,7,7,75,32,17,0,0,1,0.1777,0.21689,479.772
1158,161,3,3,38,15,12,1,1,0,0.1777,0.34916,211.452
1159,227,5,5,52,17,15,1,1,0,0.1776,0.34139,298.955
1160,400,5,5,59,25,7,0,0,1,0.1776,0.18487,550.421
1161,128,4,4,32,11,6,0,1,0,0.1775,0.25844,184.811
1162,307,3,3,59,23,13,1,1,0,0.1774,0.27992,399.223
1163,361,6,6,63,31,20,1,1,0,0.1774,0.29833,410.222
1164,82,2,2,23,8,6,1,1,0,0.1773,0.35386,86.668
1165,204,1,1,38,14,5,0,1,0,0.1772,0.27048,288.267
1166,344,6,6,73,32,13,0,0,1,0.1772,0.23226,497.064
1167,134,4,4,50,14,6,1,1,0,0.1771,0.37085,177.169
1168,284,6,6,57,22,17,1,1,0,0.1771,0.27769,390.838
1169,380,6,6,74,32,21,1,1,0,0.177,0.34912,430.492
1170,348,8,8,85,32,14,0,0,1,0.1769,0.21227,504.349
1171,326,3,3,64,28,16,0,1,0,0.1769,0.32999,439.339
1172,400,11,6,69,23,12,0,0,1,0.1768,0.18293,549.025
1173,221,3,3,44,19,12,1,1,0,0.1767,0.29009,306.679
1174,160,6,6,40,12,9,1,1,0,0.1767,0.30567,264.636
1175,400,12,7,78,28,12,0,0,1,0.1766,0.19522,565.66
1176,387,7,7,77,29,19,0,0,1,0.1766,0.20277,566.31
1177,365,5,5,55,29,24,1,1,0,0.1765,0.38136,322.435
1178,174,3,3,52,15,12,1,1,0,0.1764,0.29066,226.22
1179,176,0,0,30,11,10,0,1,0,0.1764,0.22582,204.759
1180,204,2,2,43,15,13,0,1,0,0.1763,0.25124,285.492
1181,245,4,4,43,17,13,0,1,0,0.1762,0.20086,326.989
1182,351,9,4,60,26,16,0,0,1,0.1762,0.19388,488.427
1183,147,2,2,46,12,14,1,1,0,0.1761,0.34648,195.542
1184,307,3,3,76,27,12,0,0,1,0.1761,0.24968,436.143
1185,269,6,6,52,24,10,0,0,1,0.176,0.20893,383.981
1186,297,5,5,60,25,16,1,1,0,0.1759,0.28753,418.161
1187,291,2,2,53,24,14,1,1,0,0.1759,0.33813,389.731
1188,255,6,6,56,25,7,1,1,0,0.1758,0.29244,341.855
1189,164,5,5,47,15,8,1,1,0,0.1757,0.31286,233.59
1190,272,6,6,54,22,13,1,1,0,0.1757,0.27841,386.215
1191,289,6,6,61,23,12,1,1,0,0.1756,0.27857,451.801
1192,399,7,7,82,35,16,0,0,1,0.1756,0.21734,613.026
1193,262,5,5,53,24,17,1,1,0,0.1755,0.28771,332.091
1194,295,5,5,59,26,15,1,1,0,0.1754,0.28098,367.524
1195,353,5,5,73,33,25,0,1,0,0.1754,0.30831,430.487
1196,298,7,7,68,25,12,0,0,1,0.1753,0.2584,338.896
1197,291,6,6,65,24,14,0,1,0,0.1752,0.32112,356.289
1198,329,6,6,74,28,12,0,0,1,0.1752,0.20456,498.352
1199,154,2,2,60,17,11,1,1,0,0.1751,0.31249,191.483
1200,64,3,3,21,6,2,1,1,0,0.1751,0.34705,80.015
1201,207,3,3,51,18,5,0,1,0,0.175,0.28938,303.458
1202,400,7,7,96,34,16,0,0,1,0.1749,0.21209,593.896
1203,104,4,4,42,10,4,1,1,0,0.1749,0.40308,142.485
1204,302,6,6,64,28,12,0,1,0,0.1748,0.27684,407.629
1205,181,6,6,57,17,5,1,1,0,0.1748,0.29509,257.778
1206,400,8,8,96,35,14,0,0,1,0.1747,0.21054,603.801
1207,233,6,6,56,22,8,1,1,0,0.1746,0.3125,317.341
1208,338,7,7,66,31,16,0,0,1,0.1746,0.20107,495.045
1209,164,3,3,40,14,6,1,1,0,0.1745,0.26415,253.622
1210,168,3,3,44,12,12,0,1,0,0.1744,0.29116,258.162
1211,311,14,9,104,31,15,0,0,1,0.1744,0.23054,496.409
1212,283,4,4,61,27,14,0,1,0,0.1743,0.25466,365.088
1213,386,8,8,75,31,16,1,1,0,0.1743,0.28447,521.57
1214,201,3,3,49,18,12,1,1,0,0.1742,0.36329,276.94
1215,245,6,6,56,20,7,0,1,0,0.1741,0.34113,355.709
1216,400,6,6,66,33,25,0,0,1,0.1741,0.32812,422.475
1217,164,4,4,46,17,9,0,1,0,0.174,0.26558,258.654
1218,267,4,4,58,23,14,0,1,0,0.1739,0.28922,286.662
1219,38,1,1,8,4,4,0,1,0,0.1739,0.34512,51.759
1220,277,7,7,58,24,16,1,1,0,0.1738,0.30772,378.131
1221,352,12,7,84,35,12,0,0,1,0.1738,0.22885,512.211
1222,186,5,5,44,17,8,0,1,0,0.1737,0.22342,291.53
1223,315,5,5,57,27,13,1,1,0,0.1736,0.30509,413.842
1224,171,4,4,42,14,5,0,1,0,0.1736,0.40778,245.326
1225,400,7,7,109,38,17,0,0,1,0.1735,0.23255,615.085
1226,288,5,5,48,22,11,1,1,0,0.1734,0.25957,414.863
1227,228,7,7,62,21,12,1,1,0,0.1734,0.31689,323.214
1228,122,3,3,44,12,6,1,1,0,0.1733,0.41851,153.609
1229,179,2,2,49,18,12,1,1,0,0.1733,0.35719,220.963
1230,297,8,8,75,28,18,0,1,0,0.1732,0.27373,425.885
1231,240,3,3,42,18,11,1,1,0,0.1731,0.2828,334.877
1232,358,9,9,89,35,10,0,0,1,0.1731,0.19569,566.749
1233,290,4,4,59,25,13,1,1,0,0.173,0.29148,433.864
1234,333,4,4,50,26,22,1,1,0,0.1729,0.31445,344.038
1235,377,7,7,65,30,16,0,0,1,0.1729,0.25519,547.139
1236,109,1,1,37,10,4,0,1,0,0.1728,0.28359,140.975
1237,256,7,7,59,24,11,1,1,0,0.1728,0.28913,360.847
1238,25,1,1,7,3,0,1,1,0,0.1727,0.685,17.225
1239,300,8,8,66,27,13,0,0,1,0.1726,0.22725,462.918
1240,400,10,5,104,38,11,0,0,1,0.1726,0.22559,575.936
1241,302,8,8,57,24,13,0,0,1,0.1725,0.21809,482.256
1242,378,7,7,63,29,19,0,1,0,0.1724,0.313,367.352
1243,375,6,6,96,35,14,0,0,1,0.1724,0.26339,555.352
1244,133,2,2,38,11,10,1,1,0,0.1723,0.33902,155.576
1245,107,4,4,33,10,3,1,1,0,0.1723,0.34663,139.077
1246,299,7,7,57,23,14,1,1,0,0.1722,0.30409,409.45
1247,279,9,9,48,22,11,0,0,1,0.1721,0.23174,414.373
1248,350,6,6,61,29,24,0,1,0,0.1721,0.30889,412.503
1249,330,5,5,70,26,11,0,1,0,0.172,0.22478,460.87
1250,177,4,4,48,17,12,0,1,0,0.1719,0.24141,255.244
1251,343,6,6,60,27,25,0,1,0,0.1719,0.27331,417.726
1252,356,8,8,96,32,10,0,0,1,0.1718,0.25054,534.197
1253,367,7,7,58,34,17,1,1,0,0.1718,0.3274,386.326
1254,296,8,8,71,27,8,0,0,1,0.1717,0.21184,450.764
1255,53,1,1,11,5,3,0,1,0,0.1716,0.63751,67.001
1256,115,3,3,24,9,6,0,1,0,0.1716,0.34862,169.352
1257,100,3,3,23,8,9,1,1,0,0.1715,0.34945,122.938
1258,208,5,5,58,18,10,1,1,0,0.1714,0.26349,291.939
1259,158,3,3,40,15,5,1,1,0,0.1714,0.29465,248.945
1260,366,3,3,50,25,18,0,1,0,0.1713,0.31343,350.3
1261,308,12,7,82,28,10,0,0,1,0.1713,0.22863,463.843
1262,214,5,5,59,21,3,1,1,0,0.1712,0.33519,325.502
1263,71,1,1,16,7,1,0,1,0,0.1711,0.28081,93.869
1264,204,9,9,64,18,12,1,1,0,0.1711,0.33352,287.371
1265,101,2,2,32,10,8,1,1,0,0.171,0.43102,109.241
1266,315,7,7,59,26,10,0,1,0,0.1709,0.24244,446.8
1267,353,4,4,54,24,22,0,0,1,0.1709,0.25982,428.019
1268,257,7,7,56,20,14,1,1,0,0.1708,0.25786,393.025
1269,81,4,4,28,7,2,1,1,0,0.1708,0.47757,118.403
1270,187,3,3,51,17,16,1,1,0,0.1707,0.29791,256.922
1271,331,6,6,54,24,13,1,1,0,0.1706,0.26502,402.425
1272,331,6,6,73,28,14,0,0,1,0.1706,0.25749,490.636
1273,400,12,7,100,38,14,0,0,1,0.1705,0.24161,605.091
1274,154,4,4,45,12,10,0,1,0,0.1704,0.34965,238.215
1275,216,5,5,38,17,6,0,1,0,0.1704,0.27418,335.658
1276,84,2,2,33,9,3,1,1,0,0.1703,0.44919,100.584
1277,276,3,3,62,25,13,1,1,0,0.1703,0.28209,378.643
1278,334,4,4,71,32,15,0,0,1,0.1702,0.25682,488.253
1279,353,6,6,57,24,16,0,0,1,0.1701,0.24162,505.633
1280,72,1,1,16,6,3,1,1,0,0.1701,0.44986,56.438
1281,102,3,3,14,7,5,1,1,0,0.17,0.48719,144.056
1282,261,7,7,56,21,10,1,1,0,0.1699,0.28271,360.301
1283,258,1,1,56,20,8,1,1,0,0.1699,0.2989,324.797
1284,59,2,2,29,7,5,1,1,0,0.1698,0.53172,57.389
1285,131,3,3,39,13,5,1,1,0,0.1698,0.38372,154.912
1286,352,5,5,57,29,17,0,1,0,0.1697,0.33472,461.176
1287,323,8,8,74,32,18,0,0,1,0.1696,0.24354,470.314
1288,344,11,6,68,31,18,0,0,1,0.1696,0.25766,512.061
1289,331,7,7,68,29,18,0,1,0,0.1695,0.31291,411.618
1290,271,7,7,59,23,15,1,1,0,0.1694,0.31256,369.371
1291,295,7,7,52,23,12,1,1,0,0.1694,0.26984,410.517
1292,328,5,5,58,29,16,0,1,0,0.1693,0.29791,421.318
1293,95,1,1,15,7,2,1,1,0,0.1693,0.39552,134.749
1294,280,4,4,70,26,15,1,1,0,0.1692,0.30399,341.137
1295,202,4,4,50,18,7,1,1,0,0.1691,0.26003,305.622
1296,90,4,4,27,8,7,0,1,0,0.1691,0.46896,133.074
1297,66,2,2,19,6,3,1,1,0,0.169,0.47899,79.542
1298,126,3,3,36,12,9,1,1,0,0.1689,0.33845,131.305
1299,343,8,8,87,30,13,0,0,1,0.1689,0.21806,517.093
1300,287,6,6,71,22,11,0,0,1,0.1688,0.26498,435.762
1301,315,5,5,61,24,10,0,1,0,0.1688,0.27106,459.379
1302,303,7,7,67,26,15,0,1,0,0.1687,0.28763,387.979
1303,236,3,3,46,21,8,1,1,0,0.1686,0.25278,337.233
1304,90,4,4,29,7,4,0,1,0,0.1686,0.39442,133.279
1305,163,4,4,38,13,7,1,1,0,0.1685,0.29058,207.391
1306,97,3,3,31,9,9,1,1,0,0.1684,0.41974,114.666
1307,146,4,4,47,16,7,0,1,0,0.1684,0.33811,216.612
1308,167,2,2,40,15,7,0,1,0,0.1683,0.25583,234.529
1309,338,3,3,60,28,15,0,1,0,0.1683,0.3101,420.948
1310,255,4,4,49,22,11,1,1,0,0.1682,0.28941,385.309
1311,123,3,3,26,6,5,1,1,0,0.1681,0.31058,136.437
1312,293,7,7,77,29,5,0,0,1,0.1681,0.27441,441.009
1313,133,2,2,30,13,6,1,1,0,0.168,0.34218,165.582
1314,234,6,6,43,17,10,1,1,0,0.1679,0.29137,359.544
1315,17,1,1,4,2,2,1,1,0,0.1679,1.23828,-2.943
