round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
130,7,0,0,1,1,2,1,1,0,0.2403,0.06981,-12.573
131,105,2,2,27,12,5,1,1,0,0.2402,0.54813,72.871
132,28,0,0,9,4,4,1,1,0,0.2402,0.39584,5.191
133,6,0,0,2,1,0,1,1,0,0.2401,0.06121,-11.875
134,51,0,0,14,7,3,1,1,0,0.24,0.7069,3.247
135,5,0,0,2,1,0,1,1,0,0.2399,0.04184,-67.765
136,38,1,1,8,5,4,1,1,0,0.2399,1.15969,-18.04
137,14,0,0,4,2,2,1,1,0,0.2398,1.28515,-36.818
138,15,0,0,5,2,4,1,1,0,0.2397,0.10909,-5.968
139,6,0,0,2,1,2,1,1,0,0.2397,1.53409,-31.844
140,26,1,1,6,3,5,1,1,0,0.2396,0.34514,7.137
141,48,1,1,10,5,3,1,1,0,0.2395,0.1207,28.538
142,20,0,0,6,3,2,1,1,0,0.2394,0.9234,-20.843
143,21,0,0,7,3,6,1,1,0,0.2394,1.52935,-34.931
144,11,0,0,3,1,4,1,1,0,0.2393,0.04434,-10.915
145,14,0,0,4,2,5,1,1,0,0.2392,0.62441,-22.362
146,13,0,0,3,2,1,1,1,0,0.2391,2.22414,-45.67
147,7,0,0,3,1,2,1,1,0,0.2391,0.4124,-12.568
148,58,1,1,15,6,4,1,1,0,0.239,0.28295,36.555
149,13,0,0,4,2,2,1,1,0,0.2389,1.48158,-29.679
150,15,0,0,3,2,3,1,1,0,0.2388,1.42746,-30.1
151,14,0,0,9,2,4,1,1,0,0.2387,0.44934,-6.276
152,7,0,0,2,1,1,1,1,0,0.2387,0.14331,-12.346
153,14,0,0,6,2,1,1,1,0,0.2386,0.11541,-5.65
154,17,1,1,4,2,1,1,1,0,0.2385,0.13619,2.023
155,25,1,1,5,3,6,1,1,0,0.2384,0.6549,-10.044
156,23,0,0,5,3,4,1,1,0,0.2384,0.59565,-1.279
157,20,0,0,7,3,3,1,1,0,0.2383,1.00924,-20.866
158,20,0,0,7,3,3,1,1,0,0.2382,0.10109,-2.376
159,17,1,1,4,2,1,1,1,0,0.2382,2.5529,-30.193
160,6,0,0,1,1,0,1,1,0,0.2381,0.10156,-12.04
161,32,3,3,9,3,5,1,1,0,0.238,0.60995,-18.834
162,39,1,1,11,4,4,1,1,0,0.2379,0.08883,18.755
163,14,0,0,3,2,2,1,1,0,0.2379,0.46547,-25.433
164,13,0,0,4,2,1,1,1,0,0.2378,1.44486,-14.645
165,98,3,3,32,11,6,1,1,0,0.2377,0.22598,101.466
166,14,0,0,5,2,2,1,1,0,0.2376,0.07405,-5.901
167,14,0,0,4,2,2,1,1,0,0.2376,0.11581,-6.302
168,164,2,2,26,17,15,1,1,0,0.2375,0.21867,113.406
169,13,0,0,5,2,3,1,1,0,0.2374,1.73473,-31.524
170,5,0,0,3,1,0,1,1,0,0.2373,4.26755,-76.8
171,6,0,0,3,1,1,1,1,0,0.2372,0.06078,-12.436
172,8,0,0,3,1,2,1,1,0,0.2372,0.26229,-12.214
173,6,0,0,3,1,2,1,1,0,0.2371,0.28978,-12.885
174,5,0,0,2,1,4,1,1,0,0.237,6.97218,-20.451
175,7,0,0,3,1,2,1,1,0,0.2369,0.11541,-12.641
176,33,1,1,8,4,1,1,1,0,0.2369,0.51231,-24.944
177,7,0,0,3,1,2,1,1,0,0.2368,3.33951,-18.233
178,13,0,0,4,2,3,1,1,0,0.2367,1.58019,-32.253
179,6,0,0,3,1,1,1,1,0,0.2366,0.0997,-12.721
180,15,0,0,5,2,4,1,1,0,0.2366,1.14866,-32.478
181,28,0,0,9,4,6,1,1,0,0.2365,0.97773,-15.96
182,30,0,0,12,4,5,1,1,0,0.2364,0.62961,-10.371
183,32,1,1,8,4,3,1,1,0,0.2364,0.18548,13.776
184,26,0,0,9,3,3,1,1,0,0.2363,0.96755,-32.529
185,14,0,0,4,2,0,1,1,0,0.2362,0.08568,-4.967
186,7,0,0,1,1,1,1,1,0,0.2361,0.71848,-12.478
187,44,1,1,12,6,2,1,1,0,0.2361,0.14608,26.581
188,22,1,1,6,3,3,1,1,0,0.236,0.36298,-12.303
189,5,0,0,3,1,1,1,1,0,0.2359,0.03144,-13.095
190,13,0,0,5,2,1,1,1,0,0.2358,0.07814,-61.582
191,15,0,0,4,2,3,1,1,0,0.2358,1.24015,-44.619
192,28,1,1,8,4,1,1,1,0,0.2357,0.3626,14.434
193,13,0,0,4,2,2,1,1,0,0.2356,0.14193,-7.673
194,8,0,0,2,1,4,1,1,0,0.2355,0.15833,-12.809
195,6,0,0,1,1,0,1,1,0,0.2354,0.06904,-12.135
196,20,0,0,5,3,1,1,1,0,0.2354,1.82639,-25.686
197,6,0,0,1,1,1,1,1,0,0.2353,0.17827,-13.101
198,14,1,1,3,2,1,1,1,0,0.2352,0.26151,-0.76
199,21,0,0,5,3,2,1,1,0,0.2351,0.41755,-0.15
200,28,1,1,8,3,5,1,1,0,0.2351,0.15304,12.977
201,23,0,0,8,3,5,1,1,0,0.235,0.12021,-17.365
202,6,0,0,1,1,1,1,1,0,0.2349,0.18042,-13.063
203,13,0,0,3,2,2,1,1,0,0.2349,0.90922,-44.341
204,5,0,0,2,1,3,1,1,0,0.2348,3.1976,-30.535
205,20,0,0,5,3,2,1,1,0,0.2347,0.12473,-0.261
206,35,1,1,9,4,6,1,1,0,0.2346,0.23311,15.866
207,7,0,0,3,1,3,1,1,0,0.2346,0.18913,-13.066
208,6,0,0,3,1,1,1,1,0,0.2345,0.06219,-12.394
209,5,0,0,2,1,1,1,1,0,0.2344,1.04385,-29.87
210,14,0,0,4,2,3,1,1,0,0.2343,1.46586,-35.019
211,6,0,0,2,1,1,1,1,0,0.2343,0.16952,-12.889
212,14,0,0,5,2,4,1,1,0,0.2342,0.71093,-24.047
213,6,0,0,2,1,3,1,1,0,0.2341,0.10691,-13.562
214,63,0,0,17,6,4,0,1,0,0.234,0.34391,48.944
215,42,0,0,10,5,6,1,1,0,0.2339,0.28807,13.105
216,28,0,0,9,4,4,1,1,0,0.2339,0.51312,-37.98
217,21,0,0,8,3,4,1,1,0,0.2338,0.26871,-1.772
218,36,1,1,10,4,4,1,1,0,0.2337,0.2027,16.68
219,13,0,0,7,2,2,1,1,0,0.2336,0.18513,-6.134
220,36,0,0,7,5,4,1,1,0,0.2336,0.63545,22.728
221,20,0,0,7,3,5,1,1,0,0.2335,1.8754,-26.293
222,5,0,0,3,1,1,1,1,0,0.2334,1.14618,-12.805
223,75,1,1,20,8,2,1,1,0,0.2334,0.18297,55.276
224,38,2,2,10,4,5,1,1,0,0.2333,0.1308,25.196
225,47,1,1,16,6,6,1,1,0,0.2332,0.63814,26.827
226,21,0,0,8,3,2,1,1,0,0.2331,0.11094,0.727
227,15,0,0,4,2,2,1,1,0,0.2331,0.17392,-5.027
228,15,0,0,4,2,5,1,1,0,0.233,0.36343,-25.819
229,6,0,0,3,1,3,1,1,0,0.2329,0.1572,-13.236
230,14,0,0,3,2,1,1,1,0,0.2328,0.68586,-24.306
231,35,1,1,11,4,3,1,1,0,0.2328,0.61168,-21.24
232,13,0,0,5,2,2,1,1,0,0.2327,1.34143,-35.984
233,70,4,4,17,6,7,1,1,0,0.2326,0.26945,64.847
234,36,0,0,12,5,3,1,1,0,0.2325,0.10141,12.758
235,12,0,0,7,2,1,1,1,0,0.2324,1.56439,-62.25
236,15,0,0,3,2,3,1,1,0,0.2324,0.47502,-24.431
237,14,0,0,5,2,2,1,1,0,0.2323,1.39148,-35.586
238,5,0,0,3,1,1,1,1,0,0.2322,7.79069,-61.699
239,14,0,0,4,2,3,1,1,0,0.2321,1.26101,-47.603
240,6,0,0,2,1,1,1,1,0,0.2321,0.13863,-12.862
241,6,0,0,2,1,3,1,1,0,0.232,0.10808,-13.641
242,21,0,0,7,3,3,1,1,0,0.2319,0.25461,-0.277
243,14,0,0,3,2,3,1,1,0,0.2319,0.39209,-8.391
244,5,0,0,1,1,1,1,1,0,0.2318,0.27686,-13.004
245,13,0,0,3,2,4,1,1,0,0.2317,1.49088,-34.535
246,37,1,1,12,5,9,1,1,0,0.2316,0.65977,0.001
247,19,1,1,5,2,3,1,1,0,0.2316,0.9081,-19.32
248,6,0,0,3,1,2,1,1,0,0.2315,2.24441,-76.469
249,14,0,0,3,2,3,1,1,0,0.2314,0.11758,-7.667
250,32,0,0,12,4,2,1,1,0,0.2313,0.12789,9.522
251,6,0,0,2,1,0,1,1,0,0.2313,0.06874,-11.597
252,13,0,0,3,2,2,1,1,0,0.2312,0.33687,-6.769
253,13,0,0,4,2,2,1,1,0,0.2311,0.11216,-25.15
254,31,0,0,5,4,4,1,1,0,0.231,0.16612,6.376
255,6,0,0,3,1,1,1,1,0,0.2309,0.11844,-12.686
256,6,0,0,3,1,1,1,1,0,0.2309,0.11018,-12.676
257,21,0,0,7,3,5,1,1,0,0.2308,1.55946,-23.86
258,54,0,0,13,6,5,1,1,0,0.2307,0.15908,35.926
259,45,2,2,14,5,5,1,1,0,0.2306,0.4287,-16.38
260,6,0,0,1,1,4,1,1,0,0.2306,3.10026,-25.331
261,6,0,0,2,1,3,1,1,0,0.2305,0.40243,-12.995
262,14,0,0,6,2,2,1,1,0,0.2304,1.14215,-27.252
263,20,0,0,6,3,3,1,1,0,0.2303,0.89623,-29.642
264,10,0,0,3,1,2,1,1,0,0.2303,0.20917,-10.409
265,6,0,0,3,1,0,1,1,0,0.2302,0.13965,-12.924
266,6,0,0,3,1,0,1,1,0,0.2301,0.08256,-11.969
267,43,0,0,15,6,6,1,1,0,0.2301,0.1506,16.334
268,37,0,0,12,5,2,1,1,0,0.23,0.14642,10.88
269,52,3,3,20,6,6,1,1,0,0.2299,0.52535,11.883
270,39,2,2,9,4,4,1,1,0,0.2298,0.17369,23.855
271,13,0,0,3,2,3,1,1,0,0.2298,0.36075,-25.916
272,14,0,0,3,2,2,1,1,0,0.2297,0.28076,-6.523
273,13,0,0,4,2,3,1,1,0,0.2296,0.99545,-51.255
274,7,0,0,3,1,0,1,1,0,0.2295,0.12714,-11.569
275,32,0,0,8,4,4,1,1,0,0.2294,0.09523,8.853
276,21,0,0,7,3,2,1,1,0,0.2294,0.81995,-13.457
277,44,1,1,9,4,5,0,1,0,0.2293,0.43761,32.997
278,28,1,1,9,3,5,1,1,0,0.2292,0.81604,-26.264
279,13,0,0,5,2,1,1,1,0,0.2291,0.10278,-6.466
280,71,3,3,15,7,7,1,1,0,0.2291,0.12206,46.299
281,14,0,0,4,2,1,1,1,0,0.229,0.2907,-24.16
282,5,0,0,3,1,1,1,1,0,0.2289,0.07214,-13.035
283,14,0,0,4,2,1,1,1,0,0.2288,1.41317,-36.443
284,16,0,0,4,2,2,1,1,0,0.2288,0.08716,-5.237
285,6,0,0,2,1,2,1,1,0,0.2287,0.19241,-13.027
286,24,1,1,7,3,3,1,1,0,0.2286,0.7999,-6.307
287,6,0,0,3,1,3,1,1,0,0.2286,0.0981,-13.448
288,16,0,0,7,2,6,1,1,0,0.2285,1.17786,-33.546
289,21,0,0,8,3,2,1,1,0,0.2284,0.21976,0.638
290,61,1,1,17,8,6,1,1,0,0.2283,0.23846,36.811
291,13,0,0,5,2,2,1,1,0,0.2283,0.24251,-25.803
292,13,0,0,4,2,3,1,1,0,0.2282,1.47986,-51.662
293,17,1,1,5,2,1,1,1,0,0.2281,0.08345,2.845
294,21,1,1,9,3,4,1,1,0,0.228,0.49672,-36.336
295,16,1,1,5,2,2,1,1,0,0.228,0.46119,-0.686
296,23,0,0,4,3,0,1,1,0,0.2279,0.13649,-54.27
297,39,1,1,11,5,3,1,1,0,0.2278,0.15089,19.392
298,12,0,0,3,2,3,1,1,0,0.2277,2.7585,-30.979
299,13,0,0,4,2,0,1,1,0,0.2276,0.34822,-6.325
300,14,0,0,4,2,0,1,1,0,0.2276,0.49692,-23.932
301,20,0,0,6,3,5,1,1,0,0.2275,1.0955,-31.26
302,15,0,0,4,2,3,1,1,0,0.2274,0.29534,-6.736
303,21,0,0,5,3,2,1,1,0,0.2273,0.80384,-16.4
304,5,0,0,1,1,0,1,1,0,0.2273,2.51565,-30.238
305,13,0,0,5,2,2,1,1,0,0.2272,0.16303,-6.802
306,16,1,1,4,2,2,1,1,0,0.2271,1.41526,-27.501
307,31,0,0,12,4,6,1,1,0,0.2271,0.8492,5.845
308,9,0,0,3,1,1,1,1,0,0.227,0.99052,-75.583
309,13,0,0,4,2,2,1,1,0,0.2269,1.54242,-38.854
310,13,0,0,5,2,0,1,1,0,0.2268,1.28916,-39.535
311,22,0,0,7,3,1,1,1,0,0.2268,0.11851,2.317
312,7,0,0,2,1,1,1,1,0,0.2267,0.16925,-11.995
313,37,1,1,10,4,5,1,1,0,0.2266,0.22172,21.413
314,44,0,0,12,6,5,1,1,0,0.2265,0.21511,17.806
315,13,0,0,2,2,0,1,1,0,0.2265,0.44679,-25.007
316,37,0,0,12,5,5,1,1,0,0.2264,0.68005,-14.483
317,20,0,0,7,3,2,1,1,0,0.2263,0.7926,-29.584
318,6,0,0,2,1,1,1,1,0,0.2262,0.13113,-12.911
319,37,0,0,11,5,6,1,1,0,0.2261,0.6461,-8.868
320,42,1,1,10,5,3,1,1,0,0.2261,0.40786,25.001
321,14,0,0,3,2,2,1,1,0,0.226,0.08922,-6.124
322,35,0,0,9,4,5,1,1,0,0.2259,0.08172,7.781
323,39,0,0,8,5,5,1,1,0,0.2258,0.33066,-6.505
324,6,0,0,3,1,1,1,1,0,0.2258,0.56493,-12.531
325,6,0,0,2,1,0,1,1,0,0.2257,0.04255,-11.778
326,20,0,0,10,3,1,1,1,0,0.2256,0.12177,-0.622
327,7,0,0,3,1,3,1,1,0,0.2256,0.4063,-12.734
328,6,0,0,1,1,2,1,1,0,0.2255,0.13175,-13.526
329,85,7,2,16,9,10,1,1,0,0.2254,0.39962,16.253
330,55,0,0,12,6,3,1,1,0,0.2253,0.11499,27.439
331,31,0,0,10,4,4,1,1,0,0.2253,0.1829,8.219
332,21,0,0,7,3,2,1,1,0,0.2252,0.45803,-0.443
333,72,0,0,17,8,9,1,1,0,0.2251,0.19735,39.663
334,13,0,0,4,2,1,1,1,0,0.225,0.14209,-7.233
335,79,2,2,22,9,8,1,1,0,0.225,0.27236,19.24
336,35,1,1,9,4,7,1,1,0,0.2249,0.79519,0.773
337,54,0,0,15,6,5,1,1,0,0.2248,0.27554,25.901
338,5,0,0,4,1,2,1,1,0,0.2247,5.60092,-49.219
339,8,0,0,2,1,1,1,1,0,0.2246,0.12845,-11.86
340,91,3,3,27,10,11,1,1,0,0.2246,0.34407,75.203
341,33,1,1,7,4,2,1,1,0,0.2245,0.47066,-13.077
342,5,0,0,3,1,0,1,1,0,0.2244,0.73677,-29.988
343,15,0,0,7,2,1,1,1,0,0.2243,0.09229,-4.883
344,38,1,1,10,4,4,1,1,0,0.2243,0.08189,19.736
345,68,0,0,15,8,11,1,1,0,0.2242,0.36165,34.876
346,32,0,0,10,4,1,1,1,0,0.2241,0.13864,8.986
347,21,0,0,5,3,2,1,1,0,0.224,0.17687,-2.957
348,21,0,0,9,3,4,1,1,0,0.224,0.10636,-1.235
349,28,0,0,10,4,1,1,1,0,0.2239,0.13379,7.612
350,38,1,1,12,4,6,1,1,0,0.2238,0.64456,15.351
351,13,0,0,4,2,3,1,1,0,0.2238,0.22272,-7.825
352,49,1,1,10,5,5,1,1,0,0.2237,0.24624,37.126
353,14,0,0,6,2,4,1,1,0,0.2236,0.23988,-8.782
354,45,1,1,12,6,4,1,1,0,0.2235,0.14465,25.087
355,15,0,0,3,2,1,1,1,0,0.2235,0.14767,-6.016
356,8,0,0,3,1,1,1,1,0,0.2234,0.09752,-11.109
357,23,1,1,6,3,3,1,1,0,0.2233,0.19512,8.418
358,41,1,1,16,5,4,1,1,0,0.2232,0.15303,22.641
359,17,1,1,6,2,0,1,1,0,0.2232,0.14757,1.205
360,32,0,0,11,4,3,1,1,0,0.2231,0.09927,9.973
361,40,1,1,9,5,2,1,1,0,0.223,0.38215,20.85
362,6,0,0,3,1,1,1,1,0,0.2229,0.20689,-12.282
363,6,0,0,2,1,1,1,1,0,0.2228,0.14935,-12.871
364,101,1,1,26,12,4,1,1,0,0.2228,0.2265,83.557
365,58,1,1,12,7,4,1,1,0,0.2227,0.59013,14.052
366,6,0,0,1,1,1,1,1,0,0.2226,0.17114,-13.071
367,6,0,0,1,1,0,1,1,0,0.2225,0.0604,-12.406
368,8,0,0,3,1,1,1,1,0,0.2225,0.11585,-11.222
369,70,0,0,15,7,5,1,1,0,0.2224,0.48191,58.266
370,6,0,0,1,1,1,1,1,0,0.2223,0.10926,-12.509
371,20,1,1,9,2,4,1,1,0,0.2223,1.01344,-25.43
372,6,0,0,3,1,1,1,1,0,0.2222,0.11717,-12.619
373,12,0,0,4,2,2,1,1,0,0.2221,0.1692,-7.788
374,13,0,0,5,2,1,1,1,0,0.222,0.09156,-61.531
375,14,0,0,4,2,2,1,1,0,0.222,0.97764,-61.043
376,26,1,1,6,3,1,1,1,0,0.2219,0.08438,9.172
377,50,0,0,12,6,2,1,1,0,0.2218,0.45127,5.918
378,28,1,1,11,4,4,1,1,0,0.2217,1.0322,-10.95
379,13,0,0,6,2,1,1,1,0,0.2217,0.11118,-6.612
380,13,0,0,5,2,3,1,1,0,0.2216,1.84448,-43.151
381,23,0,0,7,3,3,1,1,0,0.2215,0.10234,0.221
382,13,0,0,4,2,4,1,1,0,0.2214,2.7003,-26.073
383,55,0,0,15,7,8,1,1,0,0.2213,0.44207,-7.701
384,27,0,0,8,3,1,1,1,0,0.2213,0.08049,4.127
385,7,0,0,3,1,1,1,1,0,0.2212,0.11509,-12.815
386,5,0,0,4,1,2,1,1,0,0.2211,5.69254,-45.326
387,5,0,0,3,1,2,1,1,0,0.221,0.08053,-13.348
388,114,3,3,30,13,9,1,1,0,0.221,0.18529,91.524
389,13,0,0,5,2,1,1,1,0,0.2209,0.10904,-6.982
390,22,0,0,6,3,3,1,1,0,0.2208,0.12973,-1.625
391,69,1,1,13,7,5,1,1,0,0.2208,0.39027,38.082
392,15,0,0,3,2,6,1,1,0,0.2207,1.65196,-22.798
393,6,0,0,3,1,0,1,1,0,0.2206,0.16136,-11.926
394,5,0,0,2,1,2,1,1,0,0.2205,5.56958,-42.607
395,52,1,1,12,7,5,1,1,0,0.2205,0.1552,30.173
396,34,1,1,8,4,4,1,1,0,0.2204,0.63581,-18.773
397,13,0,0,5,2,2,1,1,0,0.2203,0.08685,-61.858
398,27,0,0,6,4,3,1,1,0,0.2202,1.16109,-14.781
399,5,0,0,4,1,2,1,1,0,0.2202,5.13582,-44.774
400,27,0,0,8,4,3,1,1,0,0.2201,0.63978,-31.846
401,46,1,1,12,5,3,1,1,0,0.22,0.23983,28.522
