round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
45,25,0,0,8,3,5,1,1,0,0.2467,0.52403,9.192
46,13,0,0,5,2,0,1,1,0,0.2466,0.20306,-0.702
47,6,0,0,2,1,1,1,1,0,0.2465,1.76052,-10.708
48,15,0,0,3,2,4,1,1,0,0.2465,0.3054,-0.824
49,6,0,0,3,1,2,1,1,0,0.2464,0.16716,-10.994
50,17,1,1,9,2,2,1,1,0,0.2463,0.49864,-9.521
51,41,0,0,8,5,2,1,1,0,0.2462,0.39199,29.501
52,6,0,0,3,1,1,1,1,0,0.2462,0.07857,-10.572
53,17,1,1,3,2,3,1,1,0,0.2461,0.25243,-12.471
54,16,0,0,5,2,4,1,1,0,0.246,0.52296,-18.117
55,29,0,0,7,4,2,1,1,0,0.246,0.18821,15.369
56,6,0,0,2,1,3,1,1,0,0.2459,0.12916,-11.374
57,36,0,0,9,5,7,1,1,0,0.2458,0.61805,3.772
58,6,0,0,2,1,1,1,1,0,0.2457,0.21207,-11.113
59,13,0,0,6,2,3,1,1,0,0.2457,0.86807,-3.065
60,13,0,0,5,2,2,1,1,0,0.2456,0.4572,-3.464
61,105,0,0,22,14,13,1,1,0,0.2455,0.29253,39.051
62,5,0,0,3,1,1,1,1,0,0.2454,0.28975,-85.865
63,20,0,0,5,3,1,1,1,0,0.2454,0.8421,-31.072
64,38,0,0,10,5,3,1,1,0,0.2453,0.21165,4.491
65,21,0,0,7,3,2,1,1,0,0.2452,0.34949,-12.338
66,13,0,0,4,2,2,1,1,0,0.2451,0.33661,-2.736
67,59,1,1,21,7,8,1,1,0,0.245,0.70933,15.63
68,62,2,2,16,7,9,1,1,0,0.245,0.65795,59.389
69,15,0,0,5,2,3,1,1,0,0.2449,0.58539,-19.075
70,13,0,0,4,2,2,1,1,0,0.2448,1.4468,-39.198
71,5,0,0,3,1,0,1,1,0,0.2447,0.21111,-29.189
72,5,0,0,3,1,0,1,1,0,0.2447,0.28791,-85.655
73,47,0,0,10,6,6,1,1,0,0.2446,0.73576,-1.567
74,6,0,0,3,1,1,1,1,0,0.2445,0.09251,-10.645
75,26,0,0,10,3,7,1,1,0,0.2445,0.29793,7.257
76,13,0,0,5,2,3,1,1,0,0.2444,0.59694,-21.216
77,43,1,1,18,5,5,1,1,0,0.2443,0.33857,43.12
78,13,0,0,4,2,2,1,1,0,0.2442,0.57359,-57.96
79,6,0,0,3,1,1,1,1,0,0.2442,0.13933,-11.073
80,16,1,1,4,2,1,1,1,0,0.2441,0.15188,5.309
81,15,0,0,5,2,5,1,1,0,0.244,0.15016,-2.434
82,5,0,0,3,1,2,1,1,0,0.2439,3.25812,-48.437
83,42,1,1,17,5,6,1,1,0,0.2439,0.27787,35.404
84,20,0,0,6,3,3,1,1,0,0.2438,1.06876,-47.227
85,15,0,0,5,2,1,1,1,0,0.2437,0.40768,-1.117
86,13,0,0,3,2,3,1,1,0,0.2436,0.58038,-22.0
87,14,0,0,4,2,1,1,1,0,0.2435,1.0702,-38.41
88,25,0,0,9,3,2,1,1,0,0.2435,0.153,7.486
89,22,0,0,5,3,3,1,1,0,0.2434,0.09339,6.493
90,153,1,1,19,13,14,1,1,0,0.2433,0.28234,125.67
91,5,0,0,2,1,1,1,1,0,0.2432,0.82194,-11.483
92,8,0,0,3,1,2,1,1,0,0.2432,0.62658,-9.989
93,13,0,0,4,2,3,1,1,0,0.2431,1.05501,-22.999
94,36,1,1,10,4,4,1,1,0,0.243,0.13014,16.24
95,6,0,0,1,1,2,1,1,0,0.2429,0.07116,-30.225
96,31,2,2,6,3,2,1,1,0,0.2429,0.77706,-16.153
97,22,0,0,7,3,4,1,1,0,0.2428,0.49686,9.983
98,13,0,0,4,2,1,1,1,0,0.2427,0.40766,-20.859
99,9,0,0,2,1,2,1,1,0,0.2427,0.14495,-9.284
100,11,0,0,3,1,5,1,1,0,0.2426,0.28048,-8.897
101,13,0,0,2,2,1,1,1,0,0.2425,0.58905,-3.223
102,7,0,0,3,1,4,1,1,0,0.2424,2.56279,-30.39
103,23,0,0,5,3,4,1,1,0,0.2424,0.96287,-30.998
104,6,0,0,1,1,1,1,1,0,0.2423,0.17809,-11.768
105,14,0,0,4,2,3,1,1,0,0.2422,0.91441,-2.838
106,33,0,0,10,4,6,1,1,0,0.2421,0.2102,15.058
107,15,0,0,5,2,6,1,1,0,0.242,0.12951,-4.439
108,6,0,0,2,1,1,1,1,0,0.242,0.03369,-11.245
109,5,0,0,3,1,1,1,1,0,0.2419,0.26087,-86.254
110,27,0,0,13,4,2,1,1,0,0.2418,1.02685,-25.145
111,9,0,0,2,1,0,1,1,0,0.2417,0.13549,-8.574
112,21,0,0,10,3,4,1,1,0,0.2417,0.55563,-14.716
113,5,0,0,1,1,1,1,1,0,0.2416,0.75976,-11.853
114,78,2,2,18,9,9,1,1,0,0.2415,0.34592,79.776
115,45,0,0,8,5,7,1,1,0,0.2414,0.25869,26.912
116,17,1,1,8,2,3,1,1,0,0.2414,1.25572,-50.775
117,84,1,1,15,10,11,1,1,0,0.2413,0.26052,55.069
118,20,0,0,7,3,2,1,1,0,0.2412,0.20713,-13.059
119,6,0,0,1,1,2,1,1,0,0.2412,0.9208,-12.177
120,32,0,0,11,4,2,1,1,0,0.2411,0.30676,-1.39
121,16,1,1,5,2,1,1,1,0,0.241,0.16204,4.258
122,20,1,1,5,2,3,1,1,0,0.2409,0.35209,-9.153
123,20,0,0,9,3,3,1,1,0,0.2409,0.94288,-32.932
124,35,0,0,13,5,2,1,1,0,0.2408,0.49267,21.497
125,6,0,0,3,1,1,1,1,0,0.2407,0.16803,-11.286
126,93,2,2,18,9,7,1,1,0,0.2406,0.26284,91.1
127,47,1,1,10,6,6,1,1,0,0.2405,0.22638,34.95
128,27,0,0,8,3,4,1,1,0,0.2405,0.16727,-3.671
129,21,0,0,10,3,5,1,1,0,0.2404,0.16669,-16.024
130,33,2,2,14,3,8,1,1,0,0.2403,0.37082,28.605
131,6,0,0,1,1,0,1,1,0,0.2402,0.07543,-11.219
132,13,0,0,5,2,1,1,1,0,0.2402,1.32584,-58.221
133,5,0,0,4,1,1,1,1,0,0.2401,0.2103,-86.203
134,13,0,0,5,2,1,1,1,0,0.24,0.9165,-58.404
135,36,1,1,10,4,7,1,1,0,0.2399,0.161,23.928
136,23,0,0,7,3,4,1,1,0,0.2399,0.88083,-26.09
137,28,1,1,6,3,3,1,1,0,0.2398,0.10437,21.771
138,13,0,0,5,2,1,1,1,0,0.2397,0.4466,-21.69
139,54,0,0,11,6,9,1,1,0,0.2397,0.81084,34.512
140,31,0,0,9,4,5,1,1,0,0.2396,0.97375,11.556
141,17,0,0,5,2,2,1,1,0,0.2395,0.14467,-1.163
142,36,0,0,8,4,6,1,1,0,0.2394,0.63554,15.719
143,31,0,0,8,4,4,1,1,0,0.2394,0.11528,12.369
144,9,0,0,3,1,2,1,1,0,0.2393,0.09013,-9.442
145,20,0,0,4,2,2,1,1,0,0.2392,0.14842,0.581
146,16,1,1,4,2,1,1,1,0,0.2391,0.13601,-14.403
147,13,0,0,5,2,2,1,1,0,0.2391,1.2102,-40.804
148,20,1,1,7,3,4,1,1,0,0.239,0.62328,11.566
149,13,1,1,5,2,2,1,1,0,0.2389,0.13855,-0.546
150,7,0,0,2,1,3,1,1,0,0.2388,0.25653,-85.055
151,13,0,0,4,2,1,1,1,0,0.2387,0.23693,-3.295
152,25,2,2,7,3,1,1,1,0,0.2387,0.1891,3.156
153,33,2,2,9,3,6,1,1,0,0.2386,0.11827,9.539
154,37,0,0,12,5,13,1,1,0,0.2385,0.2231,-3.683
155,13,0,0,5,2,3,1,1,0,0.2384,0.6628,-3.977
156,6,0,0,1,1,0,1,1,0,0.2384,0.64091,-11.744
157,35,1,1,7,4,11,1,1,0,0.2383,0.18587,0.082
158,59,0,0,22,7,9,1,1,0,0.2382,0.83368,39.6
159,6,0,0,2,1,2,1,1,0,0.2382,0.12692,-11.726
160,21,0,0,4,3,3,1,1,0,0.2381,0.20318,2.479
161,29,0,0,9,4,3,1,1,0,0.238,0.77773,-43.6
162,6,0,0,2,1,2,1,1,0,0.2379,0.7191,-12.352
163,34,0,0,10,4,6,1,1,0,0.2379,0.74926,-18.948
164,14,0,0,3,2,1,1,1,0,0.2378,0.17364,-20.874
165,13,0,0,3,2,0,1,1,0,0.2377,0.19736,-3.695
166,55,1,1,17,6,4,1,1,0,0.2376,0.18059,50.008
167,15,0,0,5,2,5,1,1,0,0.2376,0.39987,-23.278
168,26,0,0,6,3,3,1,1,0,0.2375,0.82204,-46.104
169,17,1,1,8,2,0,1,1,0,0.2374,0.14524,6.79
170,13,0,0,5,2,3,1,1,0,0.2373,0.22122,-59.978
171,30,1,1,10,3,9,1,1,0,0.2372,1.09287,19.692
172,14,0,0,4,2,1,1,1,0,0.2372,0.17148,-58.848
173,6,0,0,2,1,1,1,1,0,0.2371,0.1267,-12.017
174,13,0,0,5,2,3,1,1,0,0.237,1.56655,-41.295
175,14,0,0,4,2,1,1,1,0,0.2369,0.33659,-21.872
176,148,3,3,24,15,14,1,1,0,0.2369,0.19422,141.079
177,30,0,0,8,4,2,1,1,0,0.2368,0.38053,13.479
178,86,2,2,16,9,10,1,1,0,0.2367,0.17665,56.459
179,13,0,0,2,2,1,1,1,0,0.2366,0.98355,-40.871
180,6,0,0,1,1,1,1,1,0,0.2366,0.17033,-11.965
181,52,2,2,12,6,6,1,1,0,0.2365,0.6154,-9.276
182,7,0,0,1,1,2,1,1,0,0.2364,0.14919,-12.038
183,77,3,3,14,7,12,1,1,0,0.2364,0.31934,72.458
184,5,0,0,3,1,1,1,1,0,0.2363,1.03492,-12.218
185,14,0,0,5,2,2,1,1,0,0.2362,0.31183,-4.879
186,5,0,0,2,1,0,1,1,0,0.2361,1.24016,-30.061
187,48,1,1,9,5,6,1,1,0,0.2361,0.3611,-3.478
188,40,1,1,10,4,3,1,1,0,0.236,0.23772,33.858
189,21,0,0,6,3,4,1,1,0,0.2359,1.00229,-52.373
190,14,0,0,5,2,2,1,1,0,0.2358,1.26292,-40.312
191,6,0,0,2,1,0,1,1,0,0.2358,0.54223,-11.105
192,23,1,1,7,3,2,1,1,0,0.2357,0.25423,9.627
193,6,0,0,2,1,1,1,1,0,0.2356,0.0848,-11.988
194,19,0,0,7,3,2,1,1,0,0.2355,0.10281,2.501
195,13,1,1,5,2,1,1,1,0,0.2354,1.55479,-42.132
196,17,1,1,5,2,4,1,1,0,0.2354,0.25851,5.871
197,5,0,0,2,1,1,1,1,0,0.2353,1.4096,-83.261
198,5,0,0,2,1,2,1,1,0,0.2352,3.25671,-67.258
199,5,0,0,2,1,1,1,1,0,0.2351,1.85487,-78.217
200,13,0,0,4,2,3,1,1,0,0.2351,0.38926,-4.644
201,26,1,1,5,3,2,1,1,0,0.235,0.11203,17.171
202,6,0,0,2,1,2,1,1,0,0.2349,0.60721,-30.702
203,27,2,2,8,3,5,1,1,0,0.2349,0.35197,-1.067
204,30,0,0,10,4,4,1,1,0,0.2348,0.11095,12.582
205,21,1,1,5,2,4,1,1,0,0.2347,0.48117,-29.503
206,6,0,0,2,1,0,1,1,0,0.2346,0.12263,-10.803
207,34,0,0,12,4,9,1,1,0,0.2346,0.76448,13.851
208,13,0,0,5,2,3,1,1,0,0.2345,0.76637,-22.743
209,13,0,0,4,2,2,1,1,0,0.2344,1.52547,-40.469
210,14,0,0,7,2,2,1,1,0,0.2343,0.23082,-2.481
211,15,0,0,3,2,2,1,1,0,0.2343,0.30262,-2.917
212,22,0,0,8,3,6,1,1,0,0.2342,1.01059,-33.979
213,13,0,0,5,2,0,1,1,0,0.2341,0.26131,-21.876
214,6,0,0,3,1,1,1,1,0,0.234,0.73549,-11.931
215,22,0,0,9,3,1,1,1,0,0.2339,0.87021,-30.571
216,14,0,0,3,2,2,1,1,0,0.2339,1.11235,-39.368
217,27,0,0,9,3,4,1,1,0,0.2338,0.922,-45.072
218,53,1,1,10,6,2,1,1,0,0.2337,0.13989,38.138
219,20,0,0,4,3,4,1,1,0,0.2336,0.71784,-35.182
220,44,0,0,16,6,6,1,1,0,0.2336,0.41262,25.585
221,29,0,0,8,4,3,1,1,0,0.2335,0.61914,-7.582
222,22,1,1,4,2,4,1,1,0,0.2334,0.90042,-44.197
223,30,0,0,5,4,4,1,1,0,0.2334,0.48456,9.618
224,15,0,0,3,2,5,1,1,0,0.2333,0.18022,-22.29
225,119,2,2,26,13,11,1,1,0,0.2332,0.36677,92.377
226,90,3,3,22,10,10,1,1,0,0.2331,0.35334,70.817
227,26,1,1,7,3,4,1,1,0,0.2331,0.20481,13.396
228,23,0,0,5,3,3,1,1,0,0.233,0.46552,4.323
229,7,0,0,1,1,2,1,1,0,0.2329,0.20799,-11.722
230,80,4,4,20,8,10,1,1,0,0.2328,0.36953,91.088
231,14,0,0,3,2,0,1,1,0,0.2328,1.20826,-39.756
232,13,0,0,2,2,2,1,1,0,0.2327,0.6669,-4.695
233,6,0,0,3,1,1,1,1,0,0.2326,0.14044,-11.961
234,7,0,0,5,1,1,1,1,0,0.2325,0.15312,-10.179
235,21,0,0,10,3,3,1,1,0,0.2324,1.05746,-33.377
236,7,0,0,2,1,1,1,1,0,0.2324,0.34381,-11.157
237,24,0,0,9,3,4,1,1,0,0.2323,0.6807,-50.77
238,30,1,1,11,4,7,1,1,0,0.2322,0.52885,-4.006
239,36,0,0,9,5,6,1,1,0,0.2321,0.22318,15.787
240,5,0,0,2,1,0,1,1,0,0.2321,0.94083,-12.217
241,39,0,0,10,5,5,1,1,0,0.232,0.34887,17.724
242,13,0,0,5,2,2,1,1,0,0.2319,0.22631,-4.467
243,5,0,0,3,1,0,1,1,0,0.2319,0.20715,-12.06
244,13,0,0,4,2,3,1,1,0,0.2318,0.28527,-5.439
245,58,1,1,11,6,6,1,1,0,0.2317,0.21267,40.881
246,30,1,1,4,4,2,1,1,0,0.2316,0.13742,-0.8
247,58,1,1,10,7,9,1,1,0,0.2316,0.30999,46.122
248,13,0,0,3,2,1,1,1,0,0.2315,0.9822,-59.305
249,14,0,0,5,2,3,1,1,0,0.2314,0.3105,-5.228
250,7,0,0,2,1,4,1,1,0,0.2313,0.91718,-82.24
251,20,0,0,7,3,1,1,1,0,0.2313,0.08476,-16.602
252,5,0,0,2,1,1,1,1,0,0.2312,0.41055,-30.584
253,6,0,0,2,1,3,1,1,0,0.2311,0.7674,-12.917
254,15,1,1,5,2,1,1,1,0,0.231,0.83425,-51.553
255,40,0,0,9,5,7,1,1,0,0.2309,0.11552,19.046
256,67,1,1,14,8,7,1,1,0,0.2309,0.5507,47.615
257,29,1,1,6,3,6,1,1,0,0.2308,0.34875,-0.264
258,13,0,0,5,2,1,1,1,0,0.2307,1.10264,-59.35
259,61,1,1,9,7,9,1,1,0,0.2306,0.21085,23.639
260,77,2,2,24,8,7,1,1,0,0.2306,0.25178,68.763
261,30,2,2,7,3,1,1,1,0,0.2305,0.51175,23.989
262,124,1,1,31,16,12,1,1,0,0.2304,0.37613,87.881
263,41,0,0,6,5,5,1,1,0,0.2303,0.30605,19.046
264,21,0,0,5,3,3,1,1,0,0.2303,0.95215,1.499
265,8,0,0,1,1,0,1,1,0,0.2302,0.13128,-10.772
266,36,0,0,10,5,6,1,1,0,0.2301,0.16631,14.793
267,6,0,0,2,1,1,1,1,0,0.2301,0.92634,-12.03
268,7,0,0,3,1,1,1,1,0,0.23,0.1081,-12.153
269,15,0,0,4,2,1,1,1,0,0.2299,1.04484,-39.99
270,14,0,0,5,2,1,1,1,0,0.2298,0.82958,-40.831
271,5,0,0,3,1,3,1,1,0,0.2298,4.25337,-49.673
272,36,0,0,13,5,3,1,1,0,0.2297,0.48321,-17.36
273,13,0,0,8,2,3,1,1,0,0.2296,0.2798,-5.423
274,5,0,0,2,1,1,1,1,0,0.2295,1.96051,-67.517
275,7,0,0,3,1,1,1,1,0,0.2294,1.50055,-11.482
276,44,2,2,9,5,6,1,1,0,0.2294,0.26497,36.587
277,6,0,0,2,1,2,1,1,0,0.2293,0.07109,-12.661
278,6,0,0,1,1,2,1,1,0,0.2292,1.37915,-12.563
279,13,0,0,4,2,0,1,1,0,0.2291,0.08552,-4.875
280,8,0,0,2,1,0,1,1,0,0.2291,0.11567,-10.417
281,5,0,0,4,1,0,1,1,0,0.229,0.69946,-84.866
282,66,1,1,21,8,4,1,1,0,0.2289,0.1553,52.562
283,37,0,0,14,5,1,1,1,0,0.2288,0.14348,18.456
284,14,0,0,3,2,3,1,1,0,0.2288,1.43355,-41.676
285,7,0,0,2,1,1,1,1,0,0.2287,0.04525,-11.716
286,68,0,0,11,7,5,1,1,0,0.2286,0.31595,5.526
287,27,0,0,6,3,3,1,1,0,0.2286,0.10834,4.608
288,29,0,0,10,4,3,1,1,0,0.2285,0.76242,-46.185
289,13,0,0,4,2,1,1,1,0,0.2284,0.2618,-4.681
290,48,1,1,9,6,2,1,1,0,0.2283,0.17393,18.054
291,5,0,0,3,1,2,1,1,0,0.2283,0.09179,-13.139
292,5,0,0,2,1,1,1,1,0,0.2282,3.4452,-48.742
293,20,0,0,6,3,2,1,1,0,0.2281,0.10831,-0.588
294,13,0,0,4,2,3,1,1,0,0.228,0.98809,-61.289
295,6,0,0,3,1,3,1,1,0,0.228,1.11647,-13.198
296,39,0,0,10,5,9,1,1,0,0.2279,0.51525,-3.478
297,42,2,2,13,5,8,1,1,0,0.2278,0.75158,-3.558
298,17,0,0,3,2,3,1,1,0,0.2277,0.1494,-4.171
299,6,0,0,3,1,1,1,1,0,0.2276,0.14952,-12.879
300,103,1,1,33,12,10,1,1,0,0.2276,0.15013,80.289
301,7,0,0,3,1,1,1,1,0,0.2275,0.32879,-11.07
302,14,0,0,3,2,2,1,1,0,0.2274,0.21225,-5.047
303,15,0,0,3,2,2,1,1,0,0.2273,0.60724,-23.225
304,82,0,0,19,10,7,1,1,0,0.2273,0.22628,55.765
305,5,0,0,2,1,3,1,1,0,0.2272,1.71312,-67.947
306,20,0,0,4,3,4,1,1,0,0.2271,0.1229,-0.38
307,7,0,0,3,1,1,1,1,0,0.2271,0.56475,-11.792
308,6,0,0,2,1,2,1,1,0,0.227,0.79977,-13.047
309,38,0,0,8,5,4,1,1,0,0.2269,0.26067,-0.255
310,20,0,0,6,3,3,1,1,0,0.2268,1.01823,-53.91
311,14,0,0,3,2,3,1,1,0,0.2268,0.20144,-24.69
312,5,0,0,2,1,1,1,1,0,0.2267,0.43978,-12.207
313,28,0,0,8,3,4,1,1,0,0.2266,0.13419,-12.898
314,6,0,0,2,1,1,1,1,0,0.2265,0.03807,-12.108
315,49,1,1,18,6,4,1,1,0,0.2265,0.19352,34.422
316,21,0,0,8,3,3,1,1,0,0.2264,1.00089,-53.279
317,14,0,0,6,2,1,1,1,0,0.2263,0.63931,-41.138
318,13,0,0,4,2,2,1,1,0,0.2262,1.11743,-43.316
319,13,0,0,6,2,2,1,1,0,0.2261,0.10923,-6.097
320,7,0,0,3,1,4,1,1,0,0.2261,0.87502,-12.737
321,40,0,0,9,5,5,1,1,0,0.226,0.29998,-39.55
322,24,1,1,5,3,0,1,1,0,0.2259,0.62094,9.845
323,32,0,0,8,4,4,1,1,0,0.2258,0.09761,-7.742
324,13,0,0,8,2,3,1,1,0,0.2258,0.53685,-23.756
325,27,1,1,5,2,4,1,1,0,0.2257,0.67007,7.062
326,5,0,0,2,1,1,1,1,0,0.2256,3.07413,-67.08
327,96,2,2,21,11,4,1,1,0,0.2256,0.21645,79.915
328,5,0,0,2,1,1,1,1,0,0.2255,0.46969,-12.539
329,134,2,2,17,10,10,1,1,0,0.2254,0.20665,100.807
330,25,1,1,7,3,2,1,1,0,0.2253,0.24004,10.304
331,14,0,0,5,2,4,1,1,0,0.2253,0.09928,-5.907
332,14,0,0,3,2,2,1,1,0,0.2252,0.18849,-23.508
333,32,1,1,9,4,2,1,1,0,0.2251,0.74106,-35.988
334,13,0,0,5,2,2,1,1,0,0.225,0.249,-23.909
335,56,0,0,12,7,7,1,1,0,0.225,0.55183,-20.901
336,13,0,0,3,2,2,1,1,0,0.2249,0.60249,-24.268
337,8,0,0,1,1,3,1,1,0,0.2248,0.09189,-11.507
338,36,1,1,12,4,2,1,1,0,0.2247,0.5445,-28.538
339,95,1,1,19,9,7,1,1,0,0.2246,0.14725,47.323
340,6,0,0,1,1,2,1,1,0,0.2246,0.10162,-12.969
341,6,0,0,3,1,2,1,1,0,0.2245,3.69456,-31.141
342,118,2,2,20,10,10,1,1,0,0.2244,0.23711,92.94
343,14,0,0,6,2,2,1,1,0,0.2243,0.178,-23.673
344,14,0,0,4,2,4,1,1,0,0.2243,0.50888,-60.989
345,91,1,1,36,11,12,1,1,0,0.2242,0.47406,75.4
346,27,0,0,8,4,3,1,1,0,0.2241,1.25564,7.199
347,29,0,0,7,4,5,1,1,0,0.224,0.40569,6.236
348,32,0,0,12,4,3,1,1,0,0.224,0.42596,-9.318
349,8,0,0,3,1,4,1,1,0,0.2239,1.95663,-30.454
350,6,0,0,3,1,1,1,1,0,0.2238,0.14457,-12.45
351,184,4,4,36,15,16,1,1,0,0.2238,0.19736,156.152
352,5,0,0,1,1,2,1,1,0,0.2237,0.90263,-31.564
353,32,0,0,7,4,4,1,1,0,0.2236,0.17919,-7.733
354,13,0,0,3,2,3,1,1,0,0.2235,1.77806,-42.741
355,13,0,0,5,2,2,1,1,0,0.2235,0.90767,-60.275
356,7,0,0,2,1,0,1,1,0,0.2234,0.56476,-11.212
357,29,2,2,12,3,3,1,1,0,0.2233,0.38509,18.006
358,6,0,0,3,1,1,1,1,0,0.2232,0.13371,-12.336
359,73,2,2,23,8,7,1,1,0,0.2232,0.26575,60.877
360,13,0,0,7,2,1,1,1,0,0.2231,0.33445,-4.147
361,19,2,2,6,2,4,1,1,0,0.223,0.93549,7.085
362,20,0,0,6,3,2,1,1,0,0.2229,0.22906,0.365
363,6,0,0,2,1,1,1,1,0,0.2228,0.14843,-12.262
364,36,0,0,14,5,6,1,1,0,0.2228,0.5598,15.286
365,17,2,2,8,2,1,1,1,0,0.2227,1.10352,-49.398
366,20,0,0,11,3,2,1,1,0,0.2226,0.36644,2.676
367,13,0,0,4,2,2,1,1,0,0.2225,1.51094,-42.73
368,29,0,0,11,4,4,1,1,0,0.2225,0.26914,8.055
369,20,0,0,7,3,3,1,1,0,0.2224,1.07845,-52.607
370,27,0,0,10,4,3,1,1,0,0.2223,0.29158,-10.853
371,5,0,0,2,1,1,1,1,0,0.2223,0.94449,-12.689
372,13,0,0,6,2,1,1,1,0,0.2222,0.94304,-5.005
373,13,0,0,5,2,2,1,1,0,0.2221,0.65869,-5.611
374,64,1,1,13,8,6,1,1,0,0.222,0.17455,49.011
375,23,0,0,9,3,5,1,1,0,0.222,0.24122,-15.431
376,23,0,0,6,3,4,1,1,0,0.2219,0.21934,2.074
377,14,0,0,4,2,2,1,1,0,0.2218,1.27378,-41.642
378,5,0,0,3,1,0,1,1,0,0.2217,0.40166,-85.663
379,6,0,0,3,1,1,1,1,0,0.2217,0.08815,-12.051
380,38,1,1,12,4,3,1,1,0,0.2216,0.69613,29.152
381,17,1,1,6,2,1,1,1,0,0.2215,0.16275,1.732
382,6,0,0,3,1,1,1,1,0,0.2214,0.11407,-12.066
383,22,0,0,7,3,3,1,1,0,0.2213,0.33176,1.099
384,18,1,1,6,2,1,1,1,0,0.2213,1.08819,-51.247
385,46,1,1,11,6,5,1,1,0,0.2212,0.15556,28.648
386,33,1,1,13,4,7,1,1,0,0.2211,0.20959,-0.041
387,13,0,0,5,2,1,1,1,0,0.221,1.44057,-42.346
388,101,0,0,23,11,10,1,1,0,0.221,0.26683,32.397
389,8,0,0,3,1,0,1,1,0,0.2209,0.1071,-10.495
390,6,0,0,3,1,1,1,1,0,0.2208,0.09299,-12.039
391,19,1,1,5,2,6,1,1,0,0.2208,0.50019,-37.029
392,6,0,0,2,1,1,1,1,0,0.2207,0.13977,-12.414
393,23,0,0,6,3,2,1,1,0,0.2206,0.19994,3.675
394,13,0,0,4,2,3,1,1,0,0.2205,0.74458,-60.354
395,47,1,1,8,4,7,1,1,0,0.2205,0.2985,34.416
396,65,3,3,19,7,6,1,1,0,0.2204,0.50409,52.548
397,59,1,1,12,6,4,1,1,0,0.2203,0.37455,20.724
398,58,2,2,12,6,5,1,1,0,0.2202,0.32165,48.016
399,23,0,0,7,3,7,1,1,0,0.2202,1.11168,-9.875
400,14,0,0,4,2,2,1,1,0,0.2201,0.26386,-23.258
401,13,0,0,5,2,2,1,1,0,0.22,0.12413,-6.404
402,13,0,0,4,2,2,1,1,0,0.2199,0.18649,-62.17
