round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
85,7,0,0,3,1,2,1,1,0,0.9622,2.83255,-38.444
86,9,0,0,2,1,3,1,1,0,0.9617,1.45693,-44.305
87,5,0,0,4,1,2,1,1,0,0.9613,2.24352,-43.489
88,6,0,0,3,1,3,1,1,0,0.9608,1.22953,-30.981
89,10,0,0,3,1,4,1,1,0,0.9604,1.45365,-31.14
90,14,0,0,6,1,8,1,1,0,0.9599,1.08194,-22.673
91,8,0,0,1,1,4,1,1,0,0.9595,2.52533,-20.294
92,9,0,0,5,1,5,1,1,0,0.959,1.84543,-21.6
93,6,0,0,2,1,3,1,1,0,0.9586,3.27096,-19.569
94,12,0,0,1,1,7,1,1,0,0.9582,1.51931,-18.487
95,16,0,0,2,1,7,1,1,0,0.9577,1.10867,-28.896
96,9,0,0,2,1,5,1,1,0,0.9573,1.1393,-20.298
97,13,0,0,2,1,7,1,1,0,0.9568,1.51653,-21.29
98,9,0,0,3,1,4,1,1,0,0.9564,1.67323,-44.168
99,8,0,0,3,1,1,1,1,0,0.9559,1.46214,-42.965
100,8,0,0,3,1,4,1,1,0,0.9555,1.24801,-24.801
101,6,0,0,2,1,2,1,1,0,0.955,2.10463,-43.889
102,6,0,0,3,1,0,1,1,0,0.9546,2.67522,-15.823
103,20,0,0,3,1,8,1,1,0,0.9541,0.36199,-25.339
104,7,0,0,1,1,3,1,1,0,0.9536,0.65858,-17.769
105,6,0,0,2,1,3,1,1,0,0.9532,3.34464,-17.909
106,10,0,0,3,1,4,1,1,0,0.9527,2.09469,-22.415
107,7,0,0,4,1,2,1,1,0,0.9523,2.13057,-41.906
108,20,0,0,1,1,10,1,1,0,0.9518,0.71124,-22.58
109,6,0,0,2,1,2,1,1,0,0.9514,2.04087,-17.035
110,6,0,0,2,1,4,1,1,0,0.9509,1.96032,-36.221
111,10,0,0,3,1,2,1,1,0,0.9505,1.01381,-16.6
112,22,0,0,4,1,8,1,1,0,0.95,0.44752,-46.231
113,6,0,0,1,1,2,1,1,0,0.9496,3.45482,-26.716
114,10,0,0,2,1,4,1,1,0,0.9492,0.3449,-17.807
115,22,0,0,4,1,9,1,1,0,0.9487,0.836,-19.511
116,6,0,0,2,1,3,1,1,0,0.9483,1.15583,-24.425
117,10,0,0,1,1,7,1,1,0,0.9478,0.85075,-19.316
118,5,0,0,2,1,3,1,1,0,0.9474,2.65627,-28.769
119,8,0,0,3,1,2,1,1,0,0.9469,2.32489,-35.636
120,14,0,0,3,1,9,1,1,0,0.9465,0.51824,-26.726
121,9,0,0,2,1,3,1,1,0,0.946,1.94805,-24.379
122,9,0,0,3,1,4,1,1,0,0.9456,1.73103,-28.021
123,14,0,0,4,1,6,1,1,0,0.9451,0.94969,-36.634
124,10,0,0,3,1,7,1,1,0,0.9446,1.59824,-29.35
125,7,0,0,4,1,5,1,1,0,0.9442,1.5367,-44.453
126,7,0,0,2,1,4,1,1,0,0.9437,1.34502,-30.178
127,5,0,0,3,1,3,1,1,0,0.9433,2.80599,-45.824
128,6,0,0,2,1,4,1,1,0,0.9428,2.28592,-30.298
129,7,0,0,4,1,5,1,1,0,0.9424,2.57916,-45.777
130,5,0,0,4,1,2,1,1,0,0.9419,2.55983,-49.473
131,9,0,0,2,1,3,1,1,0,0.9415,1.56324,-28.269
132,21,0,0,5,2,8,1,1,0,0.941,0.86446,-41.762
133,7,0,0,4,1,3,1,1,0,0.9406,1.34638,-45.157
134,6,0,0,3,1,2,1,1,0,0.9402,2.61861,-37.762
135,8,0,0,3,1,5,1,1,0,0.9397,0.76052,-17.928
136,17,0,0,1,1,9,1,1,0,0.9393,0.83394,-22.396
137,10,0,0,3,1,3,1,1,0,0.9388,2.02568,-30.565
138,5,0,0,4,1,3,1,1,0,0.9384,3.05388,-49.02
139,5,0,0,3,1,2,1,1,0,0.9379,1.60749,-26.817
140,6,0,0,3,1,2,1,1,0,0.9375,1.31449,-16.319
141,7,0,0,2,1,4,1,1,0,0.937,1.81472,-29.99
142,25,0,0,3,2,15,1,1,0,0.9365,0.64174,-31.755
143,5,0,0,3,1,3,1,1,0,0.9361,2.95034,-51.78
144,5,0,0,2,1,2,1,1,0,0.9356,3.24948,-37.828
145,5,0,0,4,1,2,1,1,0,0.9352,2.01145,-37.417
146,6,0,0,3,1,3,1,1,0,0.9347,0.39947,-16.932
147,9,0,0,4,1,3,1,1,0,0.9343,1.79644,-51.453
148,5,0,0,1,1,3,1,1,0,0.9338,3.17768,-29.063
149,21,0,0,1,1,4,1,1,0,0.9334,0.46487,-19.531
150,9,0,0,2,1,4,1,1,0,0.9329,0.73688,-29.503
151,5,0,0,2,1,2,1,1,0,0.9325,3.10135,-28.793
152,38,2,2,4,2,17,1,1,0,0.9321,0.60018,-47.915
153,32,0,0,6,1,19,1,1,0,0.9316,0.53262,-24.266
154,11,0,0,4,1,6,1,1,0,0.9312,1.19317,-53.34
155,5,0,0,2,1,2,1,1,0,0.9307,2.92227,-32.837
156,11,0,0,1,1,5,1,1,0,0.9303,0.80804,-30.796
157,14,0,0,2,1,8,1,1,0,0.9298,0.72305,-31.596
158,10,0,0,5,1,5,1,1,0,0.9294,1.40884,-31.869
159,6,0,0,2,1,4,1,1,0,0.9289,2.18786,-24.051
160,17,0,0,2,1,9,1,1,0,0.9284,1.43938,-18.566
161,20,0,0,5,2,10,1,1,0,0.928,0.73215,-30.939
162,11,0,0,5,1,4,1,1,0,0.9275,1.19914,-30.676
163,5,0,0,1,1,2,1,1,0,0.9271,2.19297,-23.688
164,5,0,0,2,1,1,1,1,0,0.9266,2.58478,-37.845
165,21,0,0,1,1,9,1,1,0,0.9262,0.65766,-21.551
166,7,0,0,3,1,2,1,1,0,0.9257,0.26687,-16.233
167,5,0,0,2,1,3,1,1,0,0.9253,2.88637,-52.801
168,13,0,0,2,1,3,1,1,0,0.9248,0.93071,-16.327
169,15,0,0,4,1,7,1,1,0,0.9244,0.63928,-53.56
170,8,0,0,4,1,5,1,1,0,0.924,2.05079,-38.793
171,18,0,0,5,2,7,1,1,0,0.9235,1.32724,-23.927
172,20,0,0,3,1,7,1,1,0,0.9231,0.43075,-49.187
173,21,0,0,2,1,14,1,1,0,0.9226,0.3154,-34.4
174,6,0,0,4,1,2,1,1,0,0.9222,1.93611,-51.796
175,16,0,0,3,1,7,1,1,0,0.9217,1.07815,-56.372
176,10,0,0,2,1,5,1,1,0,0.9213,0.91914,-42.837
177,8,0,0,5,1,2,1,1,0,0.9208,2.22094,-44.465
178,5,0,0,3,1,1,1,1,0,0.9204,2.85274,-56.03
179,10,0,0,2,1,7,1,1,0,0.9199,1.08406,-31.45
180,5,0,0,1,1,3,1,1,0,0.9194,2.73534,-33.816
181,8,0,0,2,1,5,1,1,0,0.919,1.06741,-29.973
182,10,0,0,3,1,5,1,1,0,0.9185,1.37065,-57.361
183,20,0,0,6,2,12,1,1,0,0.9181,0.37202,-30.138
184,9,0,0,3,1,4,1,1,0,0.9176,1.28551,-30.059
185,7,0,0,3,1,4,1,1,0,0.9172,1.02068,-31.054
186,6,0,0,2,1,3,1,1,0,0.9167,3.05564,-45.963
187,25,0,0,3,1,7,1,1,0,0.9163,0.43743,-43.51
188,11,0,0,2,1,6,1,1,0,0.9159,1.31849,-53.554
189,27,1,1,5,2,14,1,1,0,0.9154,0.87377,-38.405
190,12,0,0,3,1,8,1,1,0,0.915,0.09044,-18.31
191,23,1,1,3,2,9,1,1,0,0.9145,1.02371,-46.136
192,13,0,0,5,2,6,1,1,0,0.9141,0.60325,-30.774
193,6,0,0,2,1,3,1,1,0,0.9136,0.98851,-30.699
194,36,0,0,7,3,13,1,1,0,0.9132,0.5618,-20.439
195,8,0,0,2,1,4,1,1,0,0.9127,1.00118,-31.407
196,6,0,0,3,1,1,1,1,0,0.9123,1.18811,-15.504
197,17,0,0,5,1,8,1,1,0,0.9118,0.89086,-32.942
198,17,0,0,3,2,7,1,1,0,0.9113,1.14434,-16.861
199,13,0,0,1,1,5,1,1,0,0.9109,1.20533,-33.16
200,8,0,0,3,1,3,1,1,0,0.9104,1.75564,-39.728
201,12,0,0,2,1,5,1,1,0,0.91,1.72604,-45.006
202,19,0,0,2,1,8,1,1,0,0.9095,0.98254,-20.908
203,5,0,0,4,1,3,1,1,0,0.9091,2.76897,-58.221
204,6,0,0,3,1,4,1,1,0,0.9086,0.92814,-31.811
205,8,0,0,3,1,4,1,1,0,0.9082,1.73836,-58.819
206,5,0,0,2,1,4,1,1,0,0.9078,4.27663,-34.024
207,17,0,0,3,1,7,1,1,0,0.9073,0.42498,-19.3
208,16,0,0,4,1,7,1,1,0,0.9069,0.59951,-52.555
209,5,0,0,3,1,3,1,1,0,0.9064,2.40295,-47.0
210,13,0,0,2,1,7,1,1,0,0.906,1.25489,-42.859
211,6,0,0,2,1,4,1,1,0,0.9055,2.41365,-41.15
212,8,0,0,2,1,5,1,1,0,0.9051,1.06653,-32.796
213,8,0,0,3,1,6,1,1,0,0.9046,0.73347,-32.796
214,16,0,0,3,1,4,1,1,0,0.9042,0.93833,-46.742
215,5,0,0,3,1,3,1,1,0,0.9037,2.59508,-47.628
216,17,0,0,3,2,8,1,1,0,0.9032,0.97021,-25.409
217,13,0,0,3,1,5,1,1,0,0.9028,0.58622,-32.032
218,7,0,0,3,1,1,1,1,0,0.9023,0.5536,-15.432
219,13,0,0,2,1,4,1,1,0,0.9019,0.95727,-41.652
220,8,0,0,3,1,4,1,1,0,0.9014,0.89956,-32.132
221,14,0,0,3,1,5,1,1,0,0.901,0.55158,-47.954
222,7,0,0,2,1,4,1,1,0,0.9005,0.26733,-15.793
223,12,0,0,4,1,8,1,1,0,0.9001,0.95584,-48.531
224,29,0,0,5,2,14,1,1,0,0.8996,0.47195,-22.149
225,25,0,0,5,2,10,1,1,0,0.8992,0.50565,-28.818
226,13,0,0,3,1,7,1,1,0,0.8987,0.84884,-51.311
227,16,0,0,4,1,6,1,1,0,0.8983,0.91336,-50.634
228,17,0,0,4,1,8,1,1,0,0.8979,0.75722,-36.186
229,5,0,0,3,1,4,1,1,0,0.8974,3.09091,-51.561
230,17,0,0,3,1,9,1,1,0,0.897,0.82188,-61.461
231,8,0,0,1,1,3,1,1,0,0.8965,1.861,-34.073
232,5,0,0,1,1,1,1,1,0,0.8961,3.17941,-33.528
233,13,0,0,3,1,8,1,1,0,0.8956,0.11515,-17.9
234,14,0,0,5,1,8,1,1,0,0.8952,1.31592,-34.602
235,5,0,0,3,1,2,1,1,0,0.8947,2.65951,-52.712
236,8,0,0,1,1,4,1,1,0,0.8942,1.11967,-16.443
237,6,0,0,2,1,2,1,1,0,0.8938,1.18216,-32.067
238,8,0,0,3,1,4,1,1,0,0.8933,0.61319,-32.992
239,15,0,0,3,1,10,1,1,0,0.8929,0.99413,-61.616
240,13,0,0,6,1,7,1,1,0,0.8924,0.55455,-23.795
241,5,0,0,3,1,2,1,1,0,0.892,3.50423,-33.42
242,11,0,0,2,1,4,1,1,0,0.8915,0.86221,-16.184
243,11,0,0,2,1,6,1,1,0,0.8911,2.82041,-17.945
244,7,0,0,3,1,1,1,1,0,0.8906,0.66839,-15.041
245,7,0,0,5,1,2,1,1,0,0.8902,1.71526,-24.972
246,21,0,0,3,2,8,1,1,0,0.8898,0.93248,-15.09
247,8,0,0,3,1,4,1,1,0,0.8893,0.71956,-32.951
248,6,0,0,2,1,2,1,1,0,0.8889,2.10372,-46.349
249,8,0,0,3,1,5,1,1,0,0.8884,0.11457,-15.782
250,12,0,0,5,1,6,1,1,0,0.888,0.666,-23.636
251,6,0,0,3,1,4,1,1,0,0.8875,0.6624,-33.08
252,8,0,0,3,1,5,1,1,0,0.8871,0.87132,-33.431
253,11,0,0,3,1,7,1,1,0,0.8866,0.7289,-59.643
254,5,0,0,2,1,3,1,1,0,0.8861,2.2994,-58.895
255,8,0,0,2,1,4,1,1,0,0.8857,1.24382,-19.398
256,5,0,0,4,1,2,1,1,0,0.8852,2.32224,-60.848
257,7,0,0,1,1,2,1,1,0,0.8848,0.61489,-15.853
258,8,0,0,3,1,4,1,1,0,0.8843,0.79755,-15.671
259,6,0,0,2,1,3,1,1,0,0.8839,2.21422,-54.091
260,5,0,0,3,1,2,1,1,0,0.8834,2.82876,-56.83
261,7,0,0,2,1,4,1,1,0,0.883,0.70335,-32.932
262,6,0,0,2,1,1,1,1,0,0.8825,0.85619,-15.592
263,8,0,0,2,1,5,1,1,0,0.8821,0.46887,-33.57
264,6,0,0,1,1,4,1,1,0,0.8817,1.09222,-33.255
265,5,0,0,3,1,1,1,1,0,0.8812,2.15072,-61.1
266,5,0,0,3,1,2,1,1,0,0.8808,2.11767,-53.726
267,10,0,0,2,1,4,1,1,0,0.8803,0.24892,-15.371
268,7,0,0,3,1,5,1,1,0,0.8799,0.78024,-33.205
269,8,0,0,3,1,4,1,1,0,0.8794,0.53251,-32.527
270,9,0,0,4,1,5,1,1,0,0.879,1.59019,-59.869
271,7,0,0,2,1,4,1,1,0,0.8785,0.4487,-33.202
272,6,0,0,3,1,2,1,1,0,0.878,0.10471,-14.865
273,9,0,0,3,1,7,1,1,0,0.8776,1.26289,-58.673
274,9,0,0,0,1,6,1,1,0,0.8771,2.18485,-21.142
275,7,0,0,4,1,5,1,1,0,0.8767,1.71534,-54.276
276,6,0,0,2,1,4,1,1,0,0.8762,0.46536,-33.202
277,7,0,0,2,1,3,1,1,0,0.8758,0.49408,-32.629
278,21,0,0,3,2,5,1,1,0,0.8753,1.03782,-14.595
279,10,0,0,2,1,3,1,1,0,0.8749,1.27479,-56.403
280,5,0,0,2,1,2,1,1,0,0.8744,2.00162,-53.921
281,12,0,0,4,1,6,1,1,0,0.874,0.58944,-62.354
282,8,0,0,2,1,6,1,1,0,0.8736,1.89199,-58.055
283,6,0,0,2,1,2,1,1,0,0.8731,0.29417,-32.684
284,7,0,0,4,1,3,1,1,0,0.8727,2.81695,-56.791
285,31,0,0,8,3,12,1,1,0,0.8722,0.63198,-28.74
286,7,0,0,2,1,2,1,1,0,0.8718,0.46499,-15.596
287,6,0,0,2,1,3,1,1,0,0.8713,1.23482,-62.095
288,8,0,0,2,1,3,1,1,0,0.8709,0.61492,-32.719
289,9,0,0,3,1,4,1,1,0,0.8704,2.49728,-33.897
290,9,0,0,2,1,4,1,1,0,0.87,0.28587,-32.898
291,14,0,0,4,2,5,1,1,0,0.8695,1.24714,-55.339
292,5,0,0,2,1,3,1,1,0,0.869,2.34608,-57.71
293,11,0,0,6,1,5,1,1,0,0.8686,1.30809,-25.347
294,5,0,0,4,1,2,1,1,0,0.8681,2.85425,-63.456
295,9,0,0,3,1,4,1,1,0,0.8677,0.26475,-32.758
296,6,0,0,0,1,0,1,1,0,0.8672,0.52283,-15.78
297,9,0,0,3,1,7,1,1,0,0.8668,0.25336,-33.743
298,6,0,0,3,1,2,1,1,0,0.8663,0.87706,-62.928
299,6,0,0,2,1,2,1,1,0,0.8659,0.57095,-15.255
300,7,0,0,3,1,4,1,1,0,0.8655,0.78276,-15.156
301,14,0,0,2,1,5,1,1,0,0.865,0.07985,-15.158
302,12,0,0,3,1,6,1,1,0,0.8646,0.41735,-63.43
303,8,0,0,3,1,5,1,1,0,0.8641,0.43781,-32.818
304,24,0,0,4,2,12,1,1,0,0.8637,0.88681,-44.985
305,8,0,0,0,1,2,1,1,0,0.8632,0.40353,-16.607
306,6,0,0,2,1,1,1,1,0,0.8628,0.43429,-15.108
307,20,0,0,5,2,11,1,1,0,0.8623,0.91982,-39.066
308,6,0,0,2,1,3,1,1,0,0.8619,0.16304,-32.434
309,8,0,0,1,1,4,1,1,0,0.8614,0.17012,-16.012
310,25,0,0,3,2,9,1,1,0,0.8609,0.69186,-13.73
311,6,0,0,2,1,2,1,1,0,0.8605,1.72231,-54.902
312,13,0,0,3,1,8,1,1,0,0.86,0.15646,-33.578
313,11,0,0,3,1,7,1,1,0,0.8596,0.10115,-16.126
314,7,0,0,2,1,1,1,1,0,0.8591,0.22756,-14.777
315,9,0,0,5,1,4,1,1,0,0.8587,1.47974,-29.787
316,5,0,0,2,1,3,1,1,0,0.8582,2.50996,-66.875
317,6,0,0,3,1,4,1,1,0,0.8578,0.24957,-32.56
318,17,0,0,2,1,8,1,1,0,0.8574,0.29405,-15.165
319,5,0,0,4,1,2,1,1,0,0.8569,1.63287,-62.916
320,11,0,0,4,1,5,1,1,0,0.8564,1.16931,-35.28
321,27,0,0,5,2,12,1,1,0,0.856,0.69489,-28.322
322,11,0,0,5,1,4,1,1,0,0.8556,0.93195,-34.178
323,5,0,0,2,1,3,1,1,0,0.8551,1.68759,-67.075
324,10,0,0,3,1,3,1,1,0,0.8547,0.11925,-14.877
325,6,0,0,2,1,3,1,1,0,0.8542,0.1464,-15.429
326,5,0,0,2,1,2,1,1,0,0.8538,3.78109,-53.121
327,12,0,0,3,1,8,1,1,0,0.8533,0.60013,-32.854
328,8,0,0,2,1,5,1,1,0,0.8528,1.8956,-42.232
329,7,0,0,2,1,4,1,1,0,0.8524,0.1135,-15.779
330,9,0,0,5,1,2,1,1,0,0.8519,1.70179,-29.191
331,12,0,0,3,1,5,1,1,0,0.8515,0.82484,-65.396
332,14,0,0,2,1,2,1,1,0,0.851,0.56042,-62.685
333,5,0,0,2,1,3,1,1,0,0.8506,1.30146,-57.655
334,6,0,0,4,1,4,1,1,0,0.8501,1.46602,-57.653
335,6,0,0,3,1,3,1,1,0,0.8497,0.4741,-15.17
336,16,0,0,3,2,6,1,1,0,0.8492,0.36509,-14.286
337,8,0,0,4,1,1,1,1,0,0.8488,2.33071,-34.701
338,5,0,0,3,1,1,1,1,0,0.8483,3.36036,-43.966
339,7,0,0,6,1,2,1,1,0,0.8479,1.57626,-27.66
340,9,0,0,3,1,5,1,1,0,0.8475,0.28252,-32.548
341,9,0,0,3,1,4,1,1,0,0.847,0.62464,-31.69
342,5,0,0,3,1,1,1,1,0,0.8466,2.80786,-65.083
343,6,0,0,3,1,3,1,1,0,0.8461,2.50089,-29.892
344,7,0,0,2,1,3,1,1,0,0.8457,0.47202,-32.622
345,7,0,0,3,1,1,1,1,0,0.8452,1.74637,-61.582
346,6,0,0,2,1,4,1,1,0,0.8448,2.76817,-52.042
347,11,0,0,2,1,6,1,1,0,0.8443,0.98455,-60.874
348,6,0,0,4,1,2,1,1,0,0.8438,1.64618,-62.873
349,6,0,0,3,1,3,1,1,0,0.8434,0.56009,-15.558
350,7,0,0,4,1,3,1,1,0,0.8429,1.22663,-67.318
351,5,0,0,3,1,1,1,1,0,0.8425,1.75255,-59.902
352,5,0,0,1,1,3,1,1,0,0.842,2.56083,-59.765
353,5,0,0,2,1,3,1,1,0,0.8416,2.16447,-61.384
354,6,0,0,2,1,2,1,1,0,0.8412,0.66232,-32.762
355,5,0,0,4,1,1,1,1,0,0.8407,1.93147,-61.185
356,6,0,0,2,1,2,1,1,0,0.8402,0.44744,-15.325
357,12,0,0,3,1,4,1,1,0,0.8398,0.16877,-32.016
358,9,0,0,3,1,4,1,1,0,0.8394,0.09973,-15.113
359,13,0,0,5,1,2,1,1,0,0.8389,1.23347,-14.286
360,22,0,0,4,2,12,1,1,0,0.8385,0.98652,-31.272
361,20,0,0,5,2,6,1,1,0,0.838,0.86589,-39.701
362,9,0,0,2,1,3,1,1,0,0.8376,0.31131,-15.24
363,9,0,0,2,1,4,1,1,0,0.8371,0.27186,-32.846
364,7,0,0,3,1,4,1,1,0,0.8367,0.1679,-32.803
365,5,0,0,4,1,3,1,1,0,0.8362,1.69453,-64.785
366,8,0,0,2,1,4,1,1,0,0.8357,0.24951,-32.953
367,6,0,0,3,1,3,1,1,0,0.8353,0.37185,-32.306
368,11,0,0,4,1,4,1,1,0,0.8348,1.07449,-66.668
369,6,0,0,4,1,3,1,1,0,0.8344,1.49479,-70.368
370,13,0,0,6,1,5,1,1,0,0.8339,0.88291,-34.537
371,5,0,0,2,1,1,1,1,0,0.8335,4.29203,-34.892
372,16,0,0,3,1,6,1,1,0,0.833,0.88107,-43.235
373,6,0,0,3,1,3,1,1,0,0.8326,0.41047,-15.291
374,25,0,0,3,1,13,1,1,0,0.8321,0.10248,-31.866
375,8,0,0,3,1,3,1,1,0,0.8317,3.28212,-55.733
376,9,0,0,3,1,3,1,1,0,0.8313,0.73048,-69.408
377,7,0,0,2,1,3,1,1,0,0.8308,0.13053,-32.515
378,5,0,0,3,1,3,1,1,0,0.8304,2.14939,-66.408
379,6,0,0,3,1,4,1,1,0,0.8299,4.29393,-48.931
380,17,0,0,2,1,8,1,1,0,0.8295,0.07469,-33.163
381,10,0,0,3,1,6,1,1,0,0.829,0.0445,-15.819
382,7,0,0,4,1,5,1,1,0,0.8286,1.67963,-69.925
383,6,0,0,2,1,2,1,1,0,0.8281,0.36759,-15.221
384,7,0,0,3,1,5,1,1,0,0.8276,0.27677,-33.11
385,9,0,0,3,1,5,1,1,0,0.8272,0.17677,-15.3
386,7,0,0,2,1,2,1,1,0,0.8267,0.38311,-15.944
387,7,0,0,4,1,2,1,1,0,0.8263,0.84929,-69.538
388,22,0,0,5,2,10,1,1,0,0.8258,0.81568,-47.359
389,9,0,0,3,1,3,1,1,0,0.8254,0.12967,-31.82
390,22,0,0,4,2,8,1,1,0,0.8249,0.88269,-56.366
391,8,0,0,4,1,7,1,1,0,0.8245,1.10319,-67.223
392,7,0,0,2,1,5,1,1,0,0.824,1.18706,-68.029
393,19,0,0,3,1,8,1,1,0,0.8236,0.0846,-31.523
394,18,0,0,6,2,9,1,1,0,0.8232,1.33175,-18.262
395,7,0,0,2,1,0,1,1,0,0.8227,4.77839,-14.902
396,8,0,0,3,1,4,1,1,0,0.8222,2.36736,-45.219
397,13,0,0,6,2,5,1,1,0,0.8218,1.16314,-28.225
398,7,0,0,3,1,2,1,1,0,0.8214,0.9332,-71.761
