episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
440,400,15,15,0,0,-39.55,0.791,0,1,2336638.5571
441,400,13,13,0,0,-71.05,0.7905,0,1,2405402.9825
442,400,10,10,0,0,-54.3,0.7901,0,1,2343247.1729
443,400,22,22,0,0,-38.0,0.7896,0,1,2544625.6027
444,400,9,9,0,0,-55.3,0.7891,0,1,2520026.2535
445,400,23,23,0,0,-39.0,0.7886,0,1,2464350.1963
446,400,23,23,0,0,-39.3,0.7882,0,1,2500610.7536
447,400,7,7,0,0,-66.85,0.7877,0,1,2505243.1706
448,400,17,17,0,0,-43.3,0.7872,0,1,2394044.4915
449,400,13,13,0,0,-45.45,0.7867,0,1,2346383.8686
450,400,24,24,0,0,-30.35,0.7863,0,1,2265845.8475
451,400,10,10,0,0,-60.5,0.7858,0,1,2240388.6988
452,400,19,19,0,0,-46.45,0.7853,0,1,2163214.9884
453,400,21,21,0,0,-37.5,0.7848,0,1,2125411.9599
454,400,14,14,0,0,-62.3,0.7843,0,1,2150453.134
455,400,3,3,0,0,-72.1,0.7839,0,1,2179202.9347
456,400,14,14,0,0,-49.9,0.7834,0,1,2158895.7868
457,400,26,26,0,0,-31.1,0.7829,0,1,2112529.8756
458,400,14,14,0,0,-44.5,0.7824,0,1,2143967.1057
459,400,19,19,0,0,-48.0,0.782,0,1,2250778.7787
460,400,17,17,0,0,-42.2,0.7815,0,1,2162906.4383
461,400,24,24,0,0,-34.55,0.781,0,1,2098795.9261
462,400,25,25,0,0,-26.7,0.7805,0,1,2105193.2473
463,400,19,19,0,0,-47.5,0.7801,0,1,2052907.3298
464,400,19,19,0,0,-37.5,0.7796,0,1,2079539.8392
465,400,14,14,0,0,-47.35,0.7791,0,1,2295454.8648
466,400,14,14,0,0,-46.45,0.7787,0,1,2329205.7284
467,400,18,18,0,0,-48.85,0.7782,0,1,2328765.7982
468,400,25,25,0,0,-41.7,0.7777,0,1,2370768.9675
469,400,24,24,0,0,-32.8,0.7772,0,1,2404865.2588
470,400,13,13,0,0,-50.85,0.7768,0,1,2347403.4969
471,400,19,19,0,0,-47.95,0.7763,0,1,2446714.6295
472,400,12,12,0,0,-50.75,0.7758,0,1,2550356.4352
473,400,22,22,0,0,-38.1,0.7753,0,1,2566885.1632
474,400,18,18,0,0,-46.45,0.7749,0,1,2497133.2697
475,400,29,29,0,0,-22.1,0.7744,0,1,2498440.1009
476,400,15,15,0,0,-44.75,0.7739,0,1,2527031.7559
477,400,11,11,0,0,-57.75,0.7734,0,1,2663418.0846
478,400,8,8,0,0,-68.8,0.773,0,1,2707694.8954
479,400,18,18,0,0,-54.35,0.7725,0,1,2670322.8075
480,400,9,9,0,0,-58.2,0.772,0,1,2677046.0721
481,400,11,11,0,0,-48.1,0.7715,0,1,2651202.8154
482,400,10,11,0,0,-67.65,0.7711,0,1,2726253.4631
483,400,15,15,0,0,-64.0,0.7706,0,1,2902528.8235
484,400,17,17,0,0,-49.85,0.7701,0,1,2908304.3327
485,400,13,13,0,0,-51.4,0.7696,0,1,2949392.4108
486,400,15,15,0,0,-49.45,0.7692,0,1,2925915.1889
487,400,20,20,0,0,-64.6,0.7687,0,1,2859270.8946
488,400,18,18,0,0,-41.9,0.7682,0,1,3012809.7925
489,400,20,20,0,0,-52.05,0.7677,0,1,3042386.836
490,400,21,21,0,0,-45.15,0.7672,0,1,2915732.0833
491,400,25,25,0,0,-41.5,0.7668,0,1,2843934.9294
492,400,18,18,0,0,-36.95,0.7663,0,1,2794881.1461
493,400,13,13,0,0,-46.4,0.7658,0,1,2807716.7553
494,400,12,12,0,0,-53.25,0.7653,0,1,2757100.764
495,400,24,24,0,0,-24.05,0.7649,0,1,2708054.3145
496,400,26,26,0,0,-30.0,0.7644,0,1,2697456.14
497,400,17,17,0,0,-61.25,0.7639,0,1,2672794.3499
498,400,12,12,0,0,-57.55,0.7634,0,1,2629045.3148
499,400,17,17,0,0,-55.2,0.763,0,1,2548161.1158
500,400,24,24,0,0,-23.45,0.7625,0,1,2514978.8169
501,400,8,8,0,0,-58.15,0.762,0,1,2522030.0193
502,400,22,22,0,0,-34.1,0.7615,0,1,2450714.1392
503,400,35,35,0,0,-25.2,0.7611,0,1,2388194.7296
504,400,21,21,0,0,-42.6,0.7606,0,1,2378236.511
505,400,16,16,0,0,-61.15,0.7601,0,1,2445071.2483
506,400,12,12,0,0,-47.45,0.7597,0,1,2358897.4296
507,400,10,10,0,0,-58.95,0.7592,0,1,2412612.7956
508,400,21,21,0,0,-37.15,0.7587,0,1,2331696.701
509,400,16,16,0,0,-52.85,0.7582,0,1,2425848.174
510,400,5,5,0,0,-64.5,0.7578,0,1,2575375.6143
511,400,19,19,0,0,-55.05,0.7573,0,1,2545258.8239
512,400,20,20,0,0,-44.05,0.7568,0,1,2447573.6082
513,400,26,26,0,0,-29.15,0.7563,0,1,2360180.6753
514,400,19,19,0,0,-45.9,0.7559,0,1,2322419.6903
515,400,24,24,0,0,-62.75,0.7554,0,1,2347291.1379
516,400,17,17,0,0,-43.9,0.7549,0,1,2298323.6363
517,400,19,19,0,0,-33.9,0.7544,0,1,2209439.0029
518,400,15,15,0,0,-51.0,0.754,0,1,2407025.1162
519,400,15,15,0,0,-53.55,0.7535,0,1,2347912.8475
520,400,13,13,0,0,-55.25,0.753,0,1,2326151.1573
521,400,13,13,0,0,-41.35,0.7525,0,1,2348561.1807
522,400,25,25,0,0,-32.95,0.752,0,1,2276668.0045
523,400,27,27,0,0,-35.15,0.7516,0,1,2403005.7883
524,400,27,27,0,0,-34.8,0.7511,0,1,2469492.2517
525,400,8,8,0,0,-64.45,0.7506,0,1,2494113.7766
526,400,19,19,0,0,-39.6,0.7501,0,1,2442191.7729
527,400,13,13,0,0,-51.75,0.7497,0,1,2653244.8818
528,400,19,19,0,0,-42.3,0.7492,0,1,2526379.1494
529,400,19,19,0,0,-38.85,0.7487,0,1,2467436.6621
530,400,18,18,0,0,-36.8,0.7483,0,1,2761783.649
531,400,12,12,0,0,-60.25,0.7478,0,1,2996587.4709
532,400,21,22,0,0,-36.5,0.7473,0,1,2963141.0667
533,400,8,8,0,0,-59.65,0.7468,0,1,3009268.1543
534,400,29,29,0,0,-36.6,0.7464,0,1,2969945.2023
535,400,25,25,0,0,-31.55,0.7459,0,1,2864450.9552
536,400,12,13,0,0,-40.3,0.7454,0,1,2926397.5707
537,400,4,4,0,0,-75.8,0.7449,0,1,3128872.2981
538,400,29,29,0,0,-40.35,0.7445,0,1,3186090.5111
539,400,17,17,0,0,-65.2,0.744,0,1,3275659.6361
540,400,23,23,0,0,-34.1,0.7435,0,1,3361778.4664
541,400,17,17,0,0,-45.1,0.743,0,1,3330986.9305
542,400,20,20,0,0,-45.45,0.7426,0,1,3246021.1611
543,400,24,24,0,0,-38.45,0.7421,0,1,3168195.1914
544,400,6,6,0,0,-70.2,0.7416,0,1,3233203.8003
545,400,27,27,0,0,-36.3,0.7411,0,1,3089546.5031
546,400,23,23,0,0,-33.0,0.7407,0,1,2975985.1384
547,400,17,17,0,0,-39.6,0.7402,0,1,2873414.0966
548,400,16,16,0,0,-49.0,0.7397,0,1,2969022.5911
549,400,20,20,0,0,-53.95,0.7392,0,1,2960585.6355
550,400,31,31,0,0,-24.4,0.7388,0,1,2860137.1353
551,400,36,36,0,0,-25.9,0.7383,0,1,2830507.057
552,400,31,31,0,0,-32.25,0.7378,0,1,2911993.0822
553,400,23,23,0,0,-40.15,0.7373,0,1,2854847.5702
554,400,16,16,0,0,-57.6,0.7369,0,1,2893708.6513
555,400,11,11,0,0,-76.9,0.7364,0,1,3023015.9191
556,400,18,18,0,0,-62.75,0.7359,0,1,3109423.2728
557,400,12,12,0,0,-64.35,0.7354,0,1,3202403.4739
558,400,13,13,0,0,-59.9,0.7349,0,1,3167089.4577
559,400,13,13,0,0,-39.9,0.7345,0,1,3128018.4212
560,400,9,10,0,0,-78.55,0.734,0,1,3333371.0889
561,400,19,19,0,0,-63.7,0.7335,0,1,3393505.1274
562,400,18,18,0,0,-49.7,0.733,0,1,3408934.081
563,400,10,10,0,0,-72.05,0.7326,0,1,3669761.1537
564,400,22,22,0,0,-51.5,0.7321,0,1,4045280.2017
565,400,9,9,0,0,-70.95,0.7316,0,1,4297715.143
566,400,10,10,0,0,-60.2,0.7311,0,1,4247273.4094
567,400,22,22,0,0,-37.05,0.7307,0,1,4112499.4944
568,400,16,16,0,0,-45.45,0.7302,0,1,4111695.5767
569,400,23,23,0,0,-31.0,0.7297,0,1,4000883.2849
570,400,24,24,0,0,-41.15,0.7292,0,1,3914346.3362
571,400,19,19,0,0,-40.75,0.7288,0,1,3945337.7769
572,400,8,8,0,0,-47.85,0.7283,0,1,4017424.6366
573,400,5,5,0,0,-58.0,0.7278,0,1,4102939.9811
574,400,25,26,0,0,-35.1,0.7274,0,1,4012254.4609
575,400,7,7,0,0,-75.25,0.7269,0,1,4064611.2364
576,400,8,8,0,0,-83.4,0.7264,0,1,4022633.7754
577,400,10,10,0,0,-71.85,0.7259,0,1,4186948.3545
578,400,16,16,0,0,-48.95,0.7255,0,1,4157828.3518
579,400,15,15,0,0,-61.75,0.725,0,1,4191613.194
580,400,25,25,0,0,-35.7,0.7245,0,1,4152758.7077
581,400,9,9,0,0,-52.65,0.724,0,1,4477847.6771
582,400,16,16,0,0,-54.8,0.7236,0,1,4415468.3701
583,400,22,22,0,0,-35.2,0.7231,0,1,4309925.7093
584,400,9,9,0,0,-54.85,0.7226,0,1,4328482.0687
585,400,11,11,0,0,-49.55,0.7221,0,1,4208022.4664
586,400,13,13,0,0,-59.75,0.7217,0,1,4209499.158
587,400,9,9,0,0,-55.55,0.7212,0,1,4363595.9722
588,400,21,21,0,0,-42.85,0.7207,0,1,4401408.2512
589,400,14,15,0,0,-39.1,0.7202,0,1,4431566.9464
590,400,16,16,0,0,-39.35,0.7198,0,1,4343216.1956
591,400,10,10,0,0,-58.2,0.7193,0,1,4334383.1951
592,400,21,21,0,0,-38.75,0.7188,0,1,4255243.1332
593,400,18,18,0,0,-51.5,0.7183,0,1,4214373.6358
594,400,14,14,0,0,-51.45,0.7179,0,1,4052666.5529
595,400,24,24,0,0,-23.85,0.7174,0,1,3931511.1552
596,400,15,15,0,0,-61.65,0.7169,0,1,4008771.9907
597,400,10,10,0,0,-61.25,0.7164,0,1,4081644.4833
598,400,24,24,0,0,-28.05,0.716,0,1,4224667.4905
599,400,24,24,0,0,-40.95,0.7155,0,1,4153873.745
600,400,10,10,0,0,-69.95,0.715,0,1,4069136.0204
601,400,18,18,0,0,-32.8,0.7145,0,1,3914400.8626
602,400,30,30,0,0,-22.6,0.7141,0,1,3797273.209
603,400,4,4,0,0,-66.9,0.7136,0,1,3898171.7075
604,400,9,9,0,0,-58.55,0.7131,0,1,3880619.7347
605,400,12,12,0,0,-57.25,0.7126,0,1,4134569.3357
606,400,9,9,0,0,-73.75,0.7122,0,1,4203009.38
607,400,19,19,0,0,-55.85,0.7117,0,1,4168821.2748
608,400,18,18,0,0,-39.75,0.7112,0,1,4208026.3239
609,400,7,7,0,0,-61.75,0.7107,0,1,4173653.5099
610,400,20,20,0,0,-39.1,0.7103,0,1,3991012.3134
611,400,15,15,0,0,-74.35,0.7098,0,1,4056709.7809
612,400,10,10,0,0,-67.5,0.7093,0,1,4070183.8531
613,400,19,19,0,0,-49.05,0.7088,0,1,3950701.4264
614,400,23,23,0,0,-46.3,0.7084,0,1,4232133.8586
615,400,12,12,0,0,-53.3,0.7079,0,1,4021528.7961
616,400,18,18,0,0,-60.8,0.7074,0,1,3887991.4752
617,400,29,29,0,0,-21.25,0.7069,0,1,3743539.338
618,400,11,11,0,0,-57.4,0.7065,0,1,3656590.8735
619,400,24,24,0,0,-38.85,0.706,0,1,3587111.0083
620,400,29,29,0,0,-31.4,0.7055,0,1,3510039.9762
621,400,23,23,0,0,-38.55,0.705,0,1,3380848.3195
622,400,18,18,0,0,-43.65,0.7046,0,1,3247393.9146
623,400,17,17,0,0,-69.35,0.7041,0,1,3388544.6799
624,400,24,24,0,0,-35.65,0.7036,0,1,3323720.725
625,400,21,21,0,0,-53.85,0.7031,0,1,3432317.8869
626,400,12,12,0,0,-55.55,0.7026,0,1,3426554.1489
627,400,26,26,0,0,-27.6,0.7022,0,1,3316732.5789
628,400,19,19,0,0,-38.6,0.7017,0,1,3295226.1256
629,400,21,21,0,0,-52.5,0.7012,0,1,3421076.907
630,400,17,17,0,0,-49.45,0.7007,0,1,3501769.8893
631,400,17,17,0,0,-54.55,0.7003,0,1,3675958.595
632,400,20,20,0,0,-42.25,0.6998,0,1,3667765.8827
633,400,14,14,0,0,-50.9,0.6993,0,1,3753908.6938
634,400,10,10,0,0,-61.35,0.6988,0,1,3740210.9452
635,400,34,34,0,0,-16.4,0.6984,0,1,3881291.5537
636,400,34,34,0,0,-13.95,0.6979,0,1,3797655.9552
637,400,17,17,0,0,-49.65,0.6974,0,1,3707917.7466
638,400,21,21,0,0,-40.0,0.6969,0,1,3643078.931
639,400,25,25,0,0,-32.8,0.6965,0,1,3490077.2611
640,400,8,8,0,0,-60.95,0.696,0,1,3545504.9274
641,400,10,10,0,0,-60.55,0.6955,0,1,3694225.4767
642,400,11,12,0,0,-49.95,0.695,0,1,3655481.8773
643,400,13,13,0,0,-52.0,0.6946,0,1,3748483.7206
644,400,14,14,0,0,-40.95,0.6941,0,1,3849300.3096
645,400,25,25,0,0,-51.2,0.6936,0,1,3840395.6952
646,400,11,11,0,0,-70.25,0.6931,0,1,3776294.263
647,400,26,26,0,0,-38.95,0.6927,0,1,3711509.2354
648,400,33,33,0,0,-27.4,0.6922,0,1,3546553.3647
649,400,21,21,0,0,-35.65,0.6917,0,1,3622206.3066
650,400,20,20,0,0,-45.3,0.6913,0,1,3930195.8925
651,400,12,12,0,0,-64.55,0.6908,0,1,3967323.9404
652,400,13,13,0,0,-53.4,0.6903,0,1,3917810.7725
653,400,15,15,0,0,-47.2,0.6898,0,1,3887263.777
654,400,24,24,0,0,-27.25,0.6894,0,1,3790704.4281
655,400,25,25,0,0,-37.0,0.6889,0,1,3857058.4932
656,400,26,26,0,0,-36.9,0.6884,0,1,3809485.6751
657,400,27,27,0,0,-24.3,0.6879,0,1,3785860.5814
658,400,30,30,0,0,-23.05,0.6875,0,1,3751780.5499
659,400,9,9,0,0,-51.65,0.687,0,1,3827858.7785
660,400,18,18,0,0,-55.25,0.6865,0,1,3998987.9948
661,400,16,16,0,0,-48.7,0.686,0,1,3927294.634
662,400,26,26,0,0,-28.4,0.6855,0,1,4025413.8215
663,400,12,12,0,0,-44.3,0.6851,0,1,4379297.7949
664,400,9,9,0,0,-73.1,0.6846,0,1,4423295.3953
665,400,34,34,0,0,-19.5,0.6841,0,1,4308182.1218
666,400,25,25,0,0,-32.65,0.6836,0,1,4184602.3097
667,400,25,25,0,0,-39.8,0.6832,0,1,3987845.893
668,400,16,16,0,0,-43.55,0.6827,0,1,4224019.4427
669,400,14,14,0,0,-73.8,0.6822,0,1,4284424.4759
670,400,17,17,0,0,-59.65,0.6818,0,1,4208176.7345
671,400,32,33,0,0,-24.45,0.6813,0,1,4041515.8917
672,400,18,18,0,0,-46.15,0.6808,0,1,3930858.8147
673,400,22,22,0,0,-31.6,0.6803,0,1,3922746.9437
674,400,26,26,0,0,-45.2,0.6799,0,1,3850830.1212
675,400,19,19,0,0,-37.75,0.6794,0,1,3824755.4336
676,400,9,9,0,0,-64.85,0.6789,0,1,3859097.2711
677,400,8,8,0,0,-71.95,0.6784,0,1,3860234.078
678,400,21,21,0,0,-33.6,0.678,0,1,3675065.7284
679,400,6,6,0,0,-62.7,0.6775,0,1,3857180.7049
680,400,9,9,0,0,-63.9,0.677,0,1,3852656.8769
681,400,10,10,0,0,-66.1,0.6765,0,1,3869390.3269
682,400,13,13,0,0,-67.9,0.6761,0,1,3962886.7094
683,400,17,17,0,0,-67.35,0.6756,0,1,4362559.2474
684,400,14,14,0,0,-47.6,0.6751,0,1,4690870.7949
685,400,21,21,0,0,-54.85,0.6746,0,1,4566875.5598
686,400,9,9,0,0,-61.05,0.6742,0,1,4568169.1941
687,400,21,21,0,0,-38.2,0.6737,0,1,4541877.2011
688,400,31,31,0,0,-19.7,0.6732,0,1,4369745.7943
689,400,18,18,0,0,-58.3,0.6727,0,1,4693107.3019
690,400,15,15,0,0,-49.2,0.6723,0,1,5042928.6245
691,400,18,18,0,0,-40.55,0.6718,0,1,5224348.99
692,400,3,3,0,0,-74.8,0.6713,0,1,5490960.2979
693,400,18,18,0,0,-42.6,0.6708,0,1,6035126.858
694,400,20,21,0,0,-46.6,0.6704,0,1,5954524.8747
695,400,15,15,0,0,-51.8,0.6699,0,1,5838652.1158
696,400,10,10,0,0,-55.85,0.6694,0,1,5681366.2848
697,400,13,13,0,0,-55.05,0.6689,0,1,5812022.504
698,400,6,6,0,0,-71.85,0.6684,0,1,6272320.8782
699,400,10,10,0,0,-75.25,0.668,0,1,6439755.3984
700,400,14,14,0,0,-39.9,0.6675,0,1,6608050.6099
701,400,13,13,0,0,-68.35,0.667,0,1,6512827.3623
702,400,37,37,0,0,-24.4,0.6665,0,1,6383986.6528
703,400,23,23,0,0,-32.15,0.6661,0,1,6218183.1059
704,400,10,10,0,0,-79.75,0.6656,0,1,6126334.3311
705,400,6,6,0,0,-73.5,0.6651,0,1,5863321.943
706,400,19,19,0,0,-36.85,0.6646,0,1,5567111.7607
707,400,14,14,0,0,-52.05,0.6642,0,1,5485229.1241
708,400,27,27,0,0,-40.6,0.6637,0,1,5324313.565
709,400,29,29,0,0,-14.8,0.6632,0,1,5136352.5781
710,400,18,18,0,0,-38.35,0.6627,0,1,5192817.5367
711,400,6,6,0,0,-75.4,0.6623,0,1,5140183.8247
712,400,14,14,0,0,-63.75,0.6618,0,1,5481866.1659
713,400,13,13,0,0,-57.2,0.6613,0,1,5465551.5004
714,400,11,11,0,0,-62.75,0.6609,0,1,5662528.9179
715,400,21,21,0,0,-44.45,0.6604,0,1,5858618.2359
716,400,17,17,0,0,-49.45,0.6599,0,1,5684038.4934
717,400,6,6,0,0,-53.85,0.6594,0,1,5760563.1365
718,400,28,28,0,0,-27.25,0.659,0,1,5624454.4672
719,400,11,11,0,0,-58.35,0.6585,0,1,5635494.2196
720,400,14,14,0,0,-43.35,0.658,0,1,5611346.3256
721,400,25,25,0,0,-43.25,0.6575,0,1,5715116.3407
722,400,8,8,0,0,-69.35,0.6571,0,1,5651178.3704
723,400,24,24,0,0,-38.85,0.6566,0,1,5666607.2586
724,400,9,9,0,0,-53.5,0.6561,0,1,5498281.5748
725,400,20,20,0,0,-50.75,0.6556,0,1,5558355.4909
726,400,27,27,0,0,-22.2,0.6552,0,1,5375784.6349
727,400,2,2,0,0,-70.9,0.6547,0,1,5561797.4317
728,400,23,23,0,0,-43.85,0.6542,0,1,5806324.5772
729,400,25,25,0,0,-30.65,0.6537,0,1,5630386.2819
730,400,3,3,0,0,-71.4,0.6532,0,1,5676035.8997
731,400,8,8,0,0,-82.55,0.6528,0,1,5609748.1177
732,400,24,24,0,0,-38.65,0.6523,0,1,5576767.0231
733,400,40,40,0,0,-3.15,0.6518,0,1,5631469.2765
734,400,15,15,0,0,-41.45,0.6514,0,1,5801272.5704
735,400,19,19,0,0,-36.65,0.6509,0,1,5822030.7302
736,400,6,6,0,0,-72.4,0.6504,0,1,5875709.0202
737,400,22,22,0,0,-46.05,0.6499,0,1,5804379.6565
738,400,31,31,0,0,-23.05,0.6495,0,1,5632693.465
739,400,23,23,0,0,-30.3,0.649,0,1,5644045.5449
740,400,28,29,0,0,-25.05,0.6485,0,1,5491003.5262
741,400,19,19,0,0,-54.15,0.648,0,1,5546061.266
742,400,28,28,0,0,-43.25,0.6476,0,1,5789724.8754
743,400,31,31,0,0,-33.7,0.6471,0,1,5588313.5936
744,400,27,27,0,0,-26.35,0.6466,0,1,5541360.3517
745,400,26,26,0,0,-33.15,0.6461,0,1,5376889.1452
746,400,15,15,0,0,-28.5,0.6457,0,1,5336481.9849
747,400,6,6,0,0,-77.7,0.6452,0,1,5437856.5471
748,400,9,9,0,0,-89.85,0.6447,0,1,5682438.5002
749,400,15,15,0,0,-71.95,0.6442,0,1,5681145.307
750,400,27,27,0,0,-41.3,0.6438,0,1,5753451.2625
751,400,10,10,0,0,-66.9,0.6433,0,1,5729467.8404
752,400,6,6,0,0,-62.25,0.6428,0,1,5836359.1874
753,400,14,14,0,0,-54.45,0.6423,0,1,5739029.5313
754,400,17,17,0,0,-50.25,0.6419,0,1,6035413.1125
755,400,10,10,0,0,-72.7,0.6414,0,1,5980757.6884
756,400,21,21,0,0,-49.5,0.6409,0,1,5743570.7357
757,400,33,33,0,0,-23.2,0.6404,0,1,5781895.6564
758,400,24,24,0,0,-46.75,0.64,0,1,5628492.2776
759,400,13,13,0,0,-65.15,0.6395,0,1,5775007.4253
760,400,6,6,0,0,-73.2,0.639,0,1,6086138.0557
761,400,3,3,0,0,-96.5,0.6385,0,1,6144427.9296
762,400,10,10,0,0,-68.4,0.6381,0,1,6133175.8857
763,400,12,12,0,0,-54.9,0.6376,0,1,5912409.9962
764,400,15,15,0,0,-77.4,0.6371,0,1,5822983.4381
765,400,31,31,0,0,-29.65,0.6366,0,1,5598004.2279
766,400,25,25,0,0,-18.95,0.6361,0,1,5525268.6368
767,400,28,28,0,0,-22.9,0.6357,0,1,5430554.6548
768,400,13,13,0,0,-67.0,0.6352,0,1,5566675.4854
769,400,25,25,0,0,-39.45,0.6347,0,1,5459557.0878
770,400,21,21,0,0,-30.2,0.6342,0,1,5289431.3298
771,400,38,38,0,0,-10.6,0.6338,0,1,5250151.8979
772,400,20,20,0,0,-40.0,0.6333,0,1,5241351.744
773,400,34,34,0,0,-14.1,0.6328,0,1,5156339.3778
774,400,27,27,0,0,-31.15,0.6323,0,1,5061445.0218
775,400,4,4,0,0,-79.5,0.6319,0,1,5295649.4608
776,400,20,20,0,0,-61.75,0.6314,0,1,5189989.0506
777,400,13,13,0,0,-51.95,0.6309,0,1,5226205.3909
778,400,15,15,0,0,-61.1,0.6304,0,1,5430733.672
779,400,21,22,0,0,-52.05,0.63,0,1,5475334.7675
780,400,14,14,0,0,-73.6,0.6295,0,1,5555146.3933
781,400,19,19,0,0,-39.55,0.629,0,1,5449200.7718
782,400,26,26,0,0,-38.1,0.6285,0,1,5290054.6096
783,400,7,7,0,0,-75.95,0.6281,0,1,5169953.0681
784,400,33,33,0,0,-30.25,0.6276,0,1,5197014.0824
785,400,14,14,0,0,-56.9,0.6271,0,1,5163251.532
786,400,18,18,0,0,-49.2,0.6266,0,1,5172914.1895
787,400,5,5,0,0,-67.55,0.6262,0,1,5368694.9123
788,400,17,17,0,0,-56.2,0.6257,0,1,5380009.7651
789,400,13,13,0,0,-71.5,0.6252,0,1,5506422.4912
790,400,25,25,0,0,-39.75,0.6248,0,1,5400449.511
791,400,32,32,0,0,-38.5,0.6243,0,1,5369044.0742
792,400,14,14,0,0,-55.1,0.6238,0,1,5431401.0466
793,400,23,23,0,0,-49.5,0.6233,0,1,5433752.3479
794,400,23,23,0,0,-29.15,0.6229,0,1,5436806.5479
795,400,4,4,0,0,-66.15,0.6224,0,1,5482932.6453
796,400,28,28,0,0,-30.75,0.6219,0,1,5428922.728
797,400,17,17,0,0,-62.3,0.6214,0,1,5441853.8257
798,400,31,31,0,0,-34.75,0.621,0,1,5304879.6357
799,400,19,20,0,0,-49.35,0.6205,0,1,5289631.1613
800,400,12,12,0,0,-64.8,0.62,0,1,5497147.3708
801,400,5,5,0,0,-81.8,0.6195,0,1,6023729.3433
802,400,5,5,0,0,-70.85,0.619,0,1,5864916.0981
803,400,15,15,0,0,-77.9,0.6186,0,1,5769097.5951
804,400,16,17,0,0,-59.2,0.6181,0,1,5730807.5107
805,400,12,12,0,0,-64.05,0.6176,0,1,6078559.0551
806,400,13,14,0,0,-56.9,0.6171,0,1,5892122.2405
807,400,23,23,0,0,-42.4,0.6167,0,1,5666271.0675
808,400,28,28,0,0,-29.05,0.6162,0,1,5598136.0785
809,400,23,23,0,0,-31.05,0.6157,0,1,5416756.1844
810,400,10,10,0,0,-50.15,0.6153,0,1,5840785.7506
811,400,17,17,0,0,-52.5,0.6148,0,1,5888773.2489
812,400,3,3,0,0,-75.5,0.6143,0,1,6330068.893
813,400,12,12,0,0,-66.65,0.6138,0,1,6310597.6577
814,400,25,25,0,0,-41.05,0.6134,0,1,6119347.6164
815,400,26,26,0,0,-33.65,0.6129,0,1,6149299.5121
816,400,24,24,0,0,-38.35,0.6124,0,1,5958824.7498
817,400,21,21,0,0,-53.5,0.6119,0,1,6008488.7423
818,400,7,7,0,0,-77.7,0.6115,0,1,6335394.6587
819,400,2,2,0,0,-82.85,0.611,0,1,6369116.6349
820,400,7,7,0,0,-79.7,0.6105,0,1,6258737.529
821,400,19,19,0,0,-51.3,0.61,0,1,6248683.5303
822,400,22,22,0,0,-63.55,0.6096,0,1,6223420.4717
823,400,17,17,0,0,-59.75,0.6091,0,1,6063999.1207
824,400,19,19,0,0,-46.15,0.6086,0,1,6009385.0062
825,400,9,10,0,0,-76.25,0.6081,0,1,6113105.1389
826,400,13,13,0,0,-53.15,0.6077,0,1,5909817.1946
827,400,6,7,0,0,-84.2,0.6072,0,1,6667858.4139
828,400,8,8,0,0,-84.2,0.6067,0,1,6747510.2429
829,400,1,1,0,0,-71.9,0.6062,0,1,7202049.4672
830,400,19,19,0,0,-71.5,0.6058,0,1,7235299.1487
831,400,16,16,0,0,-62.45,0.6053,0,1,7121655.2249
832,400,7,7,0,0,-46.45,0.6048,0,1,7049085.6682
833,400,19,19,0,0,-48.85,0.6043,0,1,6758167.0941
834,400,23,23,0,0,-26.55,0.6038,0,1,6663266.327
835,400,20,20,0,0,-42.85,0.6034,0,1,6777633.1478
836,400,27,27,0,0,-25.0,0.6029,0,1,6627161.1555
837,400,21,21,0,0,-23.45,0.6024,0,1,6397298.5334
838,400,20,20,0,0,-32.85,0.6019,0,1,6171806.2634
839,400,11,11,0,0,-61.15,0.6015,0,1,6047489.7237
840,400,13,13,0,0,-51.7,0.601,0,1,6192003.0727
841,400,17,17,0,0,-54.3,0.6005,0,1,6218441.4081
842,400,14,14,0,0,-54.55,0.6,0,1,6375306.9555
843,400,1,1,0,0,-90.5,0.5996,0,1,6551582.27
844,400,16,16,0,0,-65.65,0.5991,0,1,6414498.5647
845,400,15,15,0,0,-52.85,0.5986,0,1,6158989.0342
846,400,30,30,0,0,-37.0,0.5981,0,1,5903973.4499
847,400,14,14,0,0,-46.2,0.5977,0,1,5737204.9138
848,400,19,19,0,0,-62.0,0.5972,0,1,5743444.4373
849,400,15,15,0,0,-60.2,0.5967,0,1,6021982.9694
850,400,18,18,0,0,-68.15,0.5962,0,1,6281826.0351
851,400,11,11,0,0,-63.55,0.5958,0,1,6483725.7797
852,400,20,20,0,0,-48.95,0.5953,0,1,6186940.8924
853,400,31,31,0,0,-21.35,0.5948,0,1,6026311.8985
854,400,30,30,0,0,-33.8,0.5944,0,1,6495679.0133
855,400,29,29,0,0,-50.9,0.5939,0,1,6483046.2761
856,400,28,28,0,0,-26.2,0.5934,0,1,6218665.5057
857,400,40,40,0,0,-5.9,0.5929,0,1,6383889.4218
858,400,24,24,0,0,-37.25,0.5925,0,1,6544918.0586
859,400,13,13,0,0,-39.85,0.592,0,1,6625102.7476
860,400,9,9,0,0,-58.9,0.5915,0,1,6464746.6403
861,400,5,5,0,0,-65.7,0.591,0,1,6883077.9803
862,400,15,15,0,0,-69.5,0.5906,0,1,6606880.0974
863,400,16,16,0,0,-46.5,0.5901,0,1,7033518.4631
864,400,1,1,0,0,-80.8,0.5896,0,1,7296937.0348
