episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
134,5,0,0,1,1,-6.03,0.9576,1,0,114
135,17,0,0,3,1,-10.155,0.9573,1,0,114
136,9,0,0,2,1,-7.225,0.9569,1,0,114
137,5,0,0,2,1,-4.99,0.9566,1,0,114
138,11,0,0,2,1,-8.855,0.9563,1,0,114
139,8,0,0,4,1,-5.06,0.956,1,0,114
140,12,0,0,3,1,-7.005,0.9557,1,0,114
141,6,0,0,1,1,-6.7,0.9554,1,0,114
142,13,0,0,3,1,-9.03,0.955,1,0,114
143,16,0,0,4,2,-7.23,0.9547,1,0,117
144,6,0,0,1,1,-5.445,0.9544,1,0,118
145,8,0,0,2,1,-7.43,0.9541,1,0,118
146,5,0,0,4,1,-4.54,0.9538,1,0,118
147,13,0,0,3,1,-9.23,0.9535,1,0,118
148,16,0,0,4,2,-8.305,0.9531,1,0,118
149,5,0,0,3,1,-5.39,0.9528,1,0,118
150,11,0,0,3,1,-6.29,0.9525,1,0,118
151,8,0,0,3,1,-5.915,0.9522,1,0,118
152,9,0,0,3,1,-6.485,0.9519,1,0,118
153,8,0,0,4,1,-5.505,0.9516,1,0,118
154,7,0,0,2,1,-5.31,0.9512,1,0,118
155,6,0,0,2,1,-5.86,0.9509,1,0,118
156,6,0,0,2,1,-5.695,0.9506,1,0,118
157,10,0,0,3,1,-7.095,0.9503,1,0,118
158,12,0,0,2,1,-8.915,0.95,1,0,118
159,6,0,0,2,1,-5.395,0.9496,1,0,118
160,24,0,0,0,1,-10.115,0.9493,1,0,119
161,7,0,0,2,1,-5.62,0.949,1,0,119
162,6,0,0,3,1,-5.055,0.9487,1,0,119
163,14,0,0,4,1,-7.465,0.9484,1,0,119
164,11,0,0,1,1,-7.99,0.9481,1,0,120
165,38,0,0,5,2,-14.26,0.9477,1,0,120
166,10,0,0,4,1,-6.735,0.9474,1,0,120
167,15,0,0,2,1,-7.19,0.9471,1,0,120
168,12,0,0,3,1,-7.25,0.9468,1,0,120
169,6,0,0,2,1,-5.36,0.9465,1,0,120
170,12,0,0,3,1,-7.66,0.9462,1,0,120
171,7,0,0,3,1,-6.605,0.9458,1,0,120
172,5,0,0,2,1,-5.63,0.9455,1,0,120
173,5,0,0,3,1,-4.99,0.9452,1,0,120
174,5,0,0,4,1,-5.015,0.9449,1,0,120
175,8,0,0,4,1,-6.005,0.9446,1,0,120
176,8,0,0,3,1,-6.06,0.9443,1,0,120
177,8,0,0,1,1,-6.1,0.9439,1,0,120
178,7,0,0,1,1,-6.22,0.9436,1,0,120
179,9,0,0,1,1,-5.82,0.9433,1,0,120
180,10,0,0,4,1,-5.07,0.943,1,0,120
181,10,0,0,5,1,-6.38,0.9427,1,0,120
182,9,0,0,3,1,-6.64,0.9424,1,0,120
183,5,0,0,3,1,-5.39,0.9421,1,0,120
184,8,0,0,2,1,-6.88,0.9417,1,0,120
185,5,0,0,3,1,-4.94,0.9414,1,0,120
186,10,0,0,3,1,-5.965,0.9411,1,0,120
187,6,0,0,4,1,-5.35,0.9408,1,0,120
188,23,0,0,5,1,-9.185,0.9405,1,0,120
189,5,0,0,4,1,-5.09,0.9402,1,0,120
190,6,0,0,4,1,-5.045,0.9398,1,0,120
191,7,0,0,4,1,-5.205,0.9395,1,0,120
192,7,0,0,3,1,-5.875,0.9392,1,0,120
193,9,0,0,4,1,-5.62,0.9389,1,0,120
194,13,0,0,2,1,-7.435,0.9386,1,0,121
195,12,0,0,2,1,-6.395,0.9383,1,0,121
196,7,0,0,2,1,-6.02,0.9379,1,0,121
197,6,0,0,3,1,-4.76,0.9376,1,0,121
198,6,0,0,4,1,-5.7,0.9373,1,0,121
199,6,0,0,3,1,-5.48,0.937,1,0,121
200,5,0,0,3,1,-4.89,0.9367,1,0,121
201,9,0,0,2,1,-6.875,0.9364,1,0,121
202,11,0,0,6,1,-6.405,0.936,1,0,121
203,15,0,0,2,1,-8.87,0.9357,1,0,121
204,6,0,0,2,1,-6.3,0.9354,1,0,121
205,16,0,0,3,1,-7.45,0.9351,1,0,121
206,14,0,0,2,1,-6.95,0.9348,1,0,121
207,11,0,0,4,1,-4.8,0.9345,1,0,121
208,6,0,0,3,1,-5.11,0.9341,1,0,121
209,6,0,0,3,1,-5.81,0.9338,1,0,121
210,21,0,0,4,1,-8.42,0.9335,1,0,121
211,11,0,0,1,1,-6.64,0.9332,1,0,121
212,8,0,0,1,1,-6.32,0.9329,1,0,121
213,7,0,0,4,1,-4.755,0.9325,1,0,121
214,23,0,0,3,1,-9.345,0.9322,1,0,121
215,14,0,0,3,1,-7.3,0.9319,1,0,121
216,12,0,0,2,1,-8.24,0.9316,1,0,121
217,5,0,0,2,1,-5.795,0.9313,1,0,121
218,8,0,0,1,1,-7.22,0.931,1,0,121
219,6,0,0,3,1,-5.8,0.9306,1,0,121
220,7,0,0,2,1,-4.87,0.9303,1,0,121
221,5,0,0,3,1,-5.14,0.93,1,0,121
222,20,0,0,2,1,-8.445,0.9297,1,0,121
223,11,0,0,3,1,-6.94,0.9294,1,0,121
224,27,0,0,5,1,-7.625,0.9291,1,0,124
225,9,0,0,3,1,-5.93,0.9287,1,0,124
226,17,0,0,4,2,-7.17,0.9284,1,0,124
227,7,0,0,4,1,-5.305,0.9281,1,0,124
228,26,0,0,4,2,-9.385,0.9278,1,0,128
229,8,0,0,2,1,-6.475,0.9275,1,0,128
230,5,0,0,4,1,-4.49,0.9272,1,0,128
231,10,0,0,3,1,-6.09,0.9268,1,0,128
232,9,0,0,3,1,-5.62,0.9265,1,0,128
233,9,0,0,2,1,-6.825,0.9262,1,0,128
234,8,0,0,1,1,-6.03,0.9259,1,0,128
235,42,0,0,3,1,-16.945,0.9256,1,0,128
236,12,0,0,2,1,-6.855,0.9253,1,0,128
237,5,0,0,3,1,-5.19,0.925,1,0,128
238,20,0,0,6,2,-8.77,0.9246,1,0,129
239,10,0,0,4,1,-5.73,0.9243,1,0,129
240,10,0,0,2,1,-6.835,0.924,1,0,129
241,9,0,0,2,1,-6.885,0.9237,1,0,129
242,13,0,0,4,2,-6.685,0.9234,1,0,129
243,10,0,0,2,1,-7.02,0.9231,1,0,129
244,29,0,0,3,1,-9.375,0.9227,1,0,129
245,6,0,0,3,1,-5.06,0.9224,1,0,129
246,10,0,0,1,1,-7.39,0.9221,1,0,129
247,5,0,0,4,1,-4.645,0.9218,1,0,129
248,11,0,0,4,1,-6.335,0.9215,1,0,129
249,14,0,0,3,1,-7.715,0.9212,1,0,129
250,8,0,0,2,1,-5.365,0.9208,1,0,129
251,6,0,0,2,1,-5.795,0.9205,1,0,129
252,14,0,0,3,1,-7.38,0.9202,1,0,129
253,8,0,0,3,1,-5.96,0.9199,1,0,129
254,25,0,0,7,2,-8.125,0.9196,1,0,130
255,6,0,0,3,1,-5.4,0.9193,1,0,130
256,5,0,0,3,1,-5.145,0.9189,1,0,130
257,15,0,0,3,1,-8.585,0.9186,1,0,130
258,14,0,0,6,1,-5.84,0.9183,1,0,130
259,8,0,0,3,1,-5.955,0.918,1,0,130
260,9,0,0,2,1,-6.76,0.9177,1,0,130
261,8,0,0,3,1,-5.405,0.9173,1,0,130
262,10,0,0,3,1,-6.495,0.917,1,0,130
263,10,0,0,2,1,-7.545,0.9167,1,0,130
264,7,0,0,3,1,-5.46,0.9164,1,0,130
265,27,0,0,5,2,-8.31,0.9161,1,0,131
266,7,0,0,2,1,-5.25,0.9158,1,0,131
267,17,0,0,2,1,-9.365,0.9154,1,0,132
268,21,0,0,3,1,-10.135,0.9151,1,0,132
269,8,0,0,3,1,-6.26,0.9148,1,0,132
270,6,0,0,3,1,-5.195,0.9145,1,0,132
271,13,0,0,5,1,-6.575,0.9142,1,0,136
272,7,0,0,2,1,-6.015,0.9139,1,0,136
273,10,0,0,6,1,-5.43,0.9135,1,0,136
274,9,0,0,2,1,-7.235,0.9132,1,0,136
275,12,0,0,2,1,-7.45,0.9129,1,0,136
276,8,0,0,3,1,-5.58,0.9126,1,0,136
277,5,0,0,3,1,-5.84,0.9123,1,0,136
278,5,0,0,4,1,-4.04,0.912,1,0,136
279,5,0,0,2,1,-5.29,0.9116,1,0,137
280,10,0,0,1,1,-8.2,0.9113,1,0,137
281,14,0,0,3,1,-7.335,0.911,1,0,137
282,5,0,0,3,1,-5.045,0.9107,1,0,137
283,12,0,0,3,1,-6.535,0.9104,1,0,137
284,6,0,0,1,1,-4.735,0.9101,1,0,137
285,10,0,0,3,1,-6.94,0.9098,1,0,138
286,12,0,0,1,1,-7.6,0.9094,1,0,138
287,10,0,0,2,1,-7.73,0.9091,1,0,138
288,6,0,0,3,1,-4.96,0.9088,1,0,138
289,13,0,0,3,1,-6.17,0.9085,1,0,138
290,15,0,0,3,2,-6.545,0.9082,1,0,139
291,6,0,0,3,1,-5.14,0.9079,1,0,139
292,19,0,0,4,2,-6.73,0.9075,1,0,139
293,6,0,0,3,1,-6.0,0.9072,1,0,139
294,5,0,0,1,1,-5.58,0.9069,1,0,139
295,5,0,0,3,1,-4.865,0.9066,1,0,139
296,5,0,0,2,1,-5.64,0.9063,1,0,139
297,7,0,0,2,1,-5.37,0.906,1,0,139
298,14,0,0,4,1,-7.01,0.9056,1,0,139
299,6,0,0,2,1,-5.35,0.9053,1,0,139
300,8,0,0,2,1,-6.75,0.905,1,0,139
301,9,0,0,3,1,-6.64,0.9047,1,0,139
302,5,0,0,3,1,-5.34,0.9044,1,0,139
303,5,0,0,4,1,-4.74,0.9041,1,0,139
304,14,0,0,3,1,-8.17,0.9037,1,0,139
305,14,0,0,2,1,-6.955,0.9034,1,0,139
306,8,0,0,3,1,-6.045,0.9031,1,0,139
307,15,0,0,4,1,-6.33,0.9028,1,0,139
308,30,0,0,7,3,-8.515,0.9025,1,0,142
309,7,0,0,2,1,-6.265,0.9022,1,0,142
310,6,0,0,1,1,-6.085,0.9018,1,0,142
311,7,0,0,3,1,-5.72,0.9015,1,0,142
312,8,0,0,2,1,-5.81,0.9012,1,0,142
313,10,0,0,3,1,-6.585,0.9009,1,0,142
314,14,0,0,2,1,-7.765,0.9006,1,0,142
315,6,0,0,3,1,-4.505,0.9002,1,0,142
316,22,0,0,4,2,-9.255,0.8999,1,0,142
317,10,0,0,3,1,-7.15,0.8996,1,0,142
318,9,0,0,3,1,-6.99,0.8993,1,0,142
319,9,0,0,1,1,-4.815,0.899,1,0,142
320,5,0,0,4,1,-4.995,0.8987,1,0,142
321,15,0,0,4,1,-7.515,0.8983,1,0,142
322,10,0,0,4,1,-6.63,0.898,1,0,142
323,12,0,0,1,1,-7.625,0.8977,1,0,142
324,5,0,0,4,1,-5.295,0.8974,1,0,142
325,11,0,0,3,1,-6.56,0.8971,1,0,142
326,7,0,0,4,1,-5.025,0.8968,1,0,142
327,13,0,0,3,1,-7.76,0.8964,1,0,142
328,6,0,0,2,1,-5.235,0.8961,1,0,142
329,20,0,0,3,1,-7.53,0.8958,1,0,142
330,18,0,0,3,2,-8.51,0.8955,1,0,142
331,8,0,0,4,1,-4.635,0.8952,1,0,142
332,16,0,0,3,1,-7.61,0.8949,1,0,142
333,7,0,0,1,1,-6.15,0.8945,1,0,142
334,17,0,0,4,1,-6.785,0.8942,1,0,143
335,9,0,0,3,1,-6.1,0.8939,1,0,143
336,8,0,0,3,1,-5.46,0.8936,1,0,143
337,21,0,0,3,1,-10.79,0.8933,1,0,143
338,5,0,0,4,1,-4.64,0.893,1,0,143
339,8,0,0,3,1,-5.57,0.8926,1,0,143
340,7,0,0,4,1,-6.205,0.8923,1,0,143
341,15,0,0,4,1,-6.925,0.892,1,0,143
342,9,0,0,2,1,-6.94,0.8917,1,0,143
343,7,0,0,3,1,-5.1,0.8914,1,0,143
344,7,0,0,2,1,-6.27,0.8911,1,0,143
345,38,0,0,5,2,-12.32,0.8908,1,0,144
346,16,0,0,5,2,-7.395,0.8904,1,0,144
347,9,0,0,3,1,-5.675,0.8901,1,0,144
348,10,0,0,3,1,-6.67,0.8898,1,0,144
349,5,0,0,3,1,-5.145,0.8895,1,0,144
350,9,0,0,2,1,-6.535,0.8892,1,0,144
351,6,0,0,2,1,-5.01,0.8889,1,0,144
352,10,0,0,2,1,-6.42,0.8885,1,0,144
353,10,0,0,2,1,-7.99,0.8882,1,0,144
354,14,0,0,5,1,-6.89,0.8879,1,0,144
355,5,0,0,4,1,-4.54,0.8876,1,0,144
356,7,0,0,4,1,-5.755,0.8873,1,0,144
357,7,0,0,2,1,-6.29,0.887,1,0,144
358,12,0,0,2,1,-8.55,0.8866,1,0,144
359,7,0,0,3,1,-6.07,0.8863,1,0,144
360,7,0,0,3,1,-5.55,0.886,1,0,144
361,5,0,0,2,1,-5.89,0.8857,1,0,144
362,7,0,0,2,1,-5.955,0.8854,1,0,144
363,11,0,0,2,1,-8.95,0.8851,1,0,144
364,7,0,0,1,1,-5.49,0.8847,1,0,144
365,5,0,0,4,1,-4.915,0.8844,1,0,144
366,11,0,0,3,1,-6.195,0.8841,1,0,144
367,8,0,0,3,1,-5.525,0.8838,1,0,145
368,8,0,0,5,1,-4.275,0.8835,1,0,145
369,13,0,0,1,1,-7.18,0.8831,1,0,148
370,9,0,0,3,1,-6.025,0.8828,1,0,148
371,11,0,0,3,1,-7.45,0.8825,1,0,148
372,12,0,0,3,1,-7.765,0.8822,1,0,148
373,8,0,0,6,1,-4.02,0.8819,1,0,148
374,11,0,0,2,1,-7.59,0.8816,1,0,148
375,14,0,0,4,1,-8.21,0.8812,1,0,148
376,6,0,0,3,1,-4.5,0.8809,1,0,148
377,15,0,0,3,1,-6.555,0.8806,1,0,148
378,24,0,0,7,2,-7.0,0.8803,1,0,149
379,9,0,0,2,1,-5.515,0.88,1,0,149
380,5,0,0,4,1,-5.44,0.8797,1,0,149
381,5,0,0,4,1,-4.645,0.8793,1,0,149
382,44,1,1,2,2,-13.075,0.879,1,0,149
383,5,0,0,4,1,-4.095,0.8787,1,0,149
384,8,0,0,4,1,-5.565,0.8784,1,0,149
385,29,0,0,5,2,-9.085,0.8781,1,0,149
386,8,0,0,2,1,-5.925,0.8778,1,0,149
387,13,0,0,2,1,-8.355,0.8775,1,0,149
388,6,0,0,1,1,-5.895,0.8771,1,0,149
389,10,0,0,3,1,-6.24,0.8768,1,0,149
390,19,0,0,2,1,-10.135,0.8765,1,0,150
391,8,0,0,3,1,-5.62,0.8762,1,0,150
392,5,0,0,2,1,-4.74,0.8759,1,0,150
393,9,0,0,2,1,-5.975,0.8756,1,0,150
394,7,0,0,3,1,-5.965,0.8752,1,0,150
395,5,0,0,3,1,-4.145,0.8749,1,0,150
396,7,0,0,3,1,-5.46,0.8746,1,0,150
397,21,0,0,4,1,-7.72,0.8743,1,0,150
398,7,0,0,1,1,-6.59,0.874,1,0,150
399,5,0,0,4,1,-5.19,0.8737,1,0,150
400,10,0,0,2,1,-6.82,0.8733,1,0,150
401,5,0,0,2,1,-6.18,0.873,1,0,151
402,9,0,0,2,1,-6.935,0.8727,1,0,151
403,14,0,0,2,1,-6.955,0.8724,1,0,151
404,27,0,0,1,1,-11.85,0.8721,1,0,151
405,12,0,0,2,1,-7.785,0.8718,1,0,151
406,5,0,0,2,1,-5.445,0.8714,1,0,151
407,24,0,0,7,3,-7.165,0.8711,1,0,154
408,14,0,0,2,2,-5.86,0.8708,1,0,154
409,12,0,0,3,1,-6.705,0.8705,1,0,154
410,9,0,0,3,1,-6.32,0.8702,1,0,154
411,13,0,0,2,1,-8.23,0.8699,1,0,154
412,16,0,0,5,1,-8.14,0.8695,1,0,156
413,5,0,0,2,1,-5.24,0.8692,1,0,156
414,6,0,0,3,1,-4.56,0.8689,1,0,156
415,6,0,0,2,1,-5.395,0.8686,1,0,156
416,34,0,0,5,2,-9.19,0.8683,1,0,156
417,6,0,0,2,1,-5.45,0.8679,1,0,156
418,30,0,0,7,3,-9.655,0.8676,1,0,159
419,5,0,0,0,1,-5.83,0.8673,1,0,159
420,10,0,0,3,1,-6.515,0.867,1,0,159
421,24,0,0,2,1,-9.65,0.8667,1,0,159
422,10,0,0,2,1,-7.435,0.8664,1,0,159
423,10,0,0,2,1,-6.135,0.866,1,0,159
424,17,0,0,3,1,-7.305,0.8657,1,0,159
425,28,0,0,4,2,-11.495,0.8654,1,0,159
426,19,0,0,3,1,-8.16,0.8651,1,0,159
427,8,0,0,2,1,-6.32,0.8648,1,0,159
428,35,0,0,5,3,-11.7,0.8645,1,0,159
429,8,0,0,2,1,-5.37,0.8641,1,0,159
430,5,0,0,3,1,-5.39,0.8638,1,0,159
431,7,0,0,2,1,-4.825,0.8635,1,0,159
432,6,0,0,1,1,-5.58,0.8632,1,0,159
433,21,0,0,4,1,-8.28,0.8629,1,0,162
434,7,0,0,4,1,-6.2,0.8626,1,0,162
435,31,0,0,6,1,-8.59,0.8622,1,0,162
436,5,0,0,4,1,-4.84,0.8619,1,0,162
437,16,0,0,2,1,-8.525,0.8616,1,0,162
438,5,0,0,2,1,-5.44,0.8613,1,0,162
439,14,0,0,3,1,-8.115,0.861,1,0,162
440,8,0,0,2,1,-5.385,0.8607,1,0,162
441,12,0,0,2,1,-7.305,0.8603,1,0,162
442,21,0,0,4,1,-7.84,0.86,1,0,163
443,6,0,0,2,1,-6.295,0.8597,1,0,163
444,6,0,0,2,1,-5.86,0.8594,1,0,163
445,6,0,0,2,1,-5.35,0.8591,1,0,163
446,18,0,0,5,1,-7.5,0.8588,1,0,164
447,9,0,0,3,1,-5.45,0.8585,1,0,164
448,5,0,0,3,1,-5.415,0.8581,1,0,164
449,24,0,0,5,2,-7.08,0.8578,1,0,164
450,7,0,0,4,1,-5.21,0.8575,1,0,164
451,7,0,0,3,1,-4.61,0.8572,1,0,164
452,6,0,0,4,1,-5.05,0.8569,1,0,164
453,13,0,0,3,1,-8.565,0.8566,1,0,164
454,8,0,0,2,1,-6.43,0.8562,1,0,164
455,21,0,0,3,1,-8.28,0.8559,1,0,164
456,11,0,0,3,1,-5.195,0.8556,1,0,164
457,11,0,0,4,1,-6.79,0.8553,1,0,164
458,25,0,0,5,2,-10.22,0.855,1,0,164
459,23,0,0,4,1,-9.33,0.8547,1,0,164
460,5,0,0,3,1,-5.34,0.8543,1,0,164
461,5,0,0,4,1,-4.74,0.854,1,0,164
462,20,0,0,4,1,-9.355,0.8537,1,0,164
463,13,0,0,2,1,-7.715,0.8534,1,0,164
464,10,0,0,3,1,-5.15,0.8531,1,0,164
465,8,0,0,3,1,-5.02,0.8528,1,0,164
466,6,0,0,3,1,-5.5,0.8524,1,0,164
467,5,0,0,4,1,-4.99,0.8521,1,0,164
468,15,0,0,5,1,-7.31,0.8518,1,0,164
469,15,0,0,3,1,-6.105,0.8515,1,0,164
470,6,0,0,3,1,-4.91,0.8512,1,0,164
471,5,0,0,4,1,-4.745,0.8508,1,0,164
472,10,0,0,4,1,-5.18,0.8505,1,0,164
473,22,0,0,5,2,-7.67,0.8502,1,0,164
474,7,0,0,2,1,-6.92,0.8499,1,0,164
475,10,0,0,3,1,-5.625,0.8496,1,0,164
476,9,0,0,3,1,-5.125,0.8493,1,0,164
477,14,0,0,3,1,-6.78,0.8489,1,0,164
478,12,0,0,4,1,-5.685,0.8486,1,0,164
479,12,0,0,1,1,-6.9,0.8483,1,0,164
480,11,0,0,3,1,-6.045,0.848,1,0,164
481,5,0,0,4,1,-4.04,0.8477,1,0,164
482,37,0,0,4,2,-12.59,0.8474,1,0,164
483,8,0,0,3,1,-7.025,0.847,1,0,164
484,14,0,0,2,1,-7.325,0.8467,1,0,164
485,10,0,0,2,1,-7.715,0.8464,1,0,164
486,7,0,0,2,1,-5.31,0.8461,1,0,165
487,5,0,0,3,1,-4.74,0.8458,1,0,165
488,5,0,0,4,1,-5.015,0.8455,1,0,165
489,8,0,0,4,1,-3.915,0.8452,1,0,165
490,22,0,0,4,1,-6.23,0.8448,1,0,166
491,10,0,0,2,1,-6.73,0.8445,1,0,166
492,5,0,0,2,1,-4.79,0.8442,1,0,167
493,14,0,0,1,1,-8.15,0.8439,1,0,167
494,7,0,0,2,1,-5.415,0.8436,1,0,167
495,7,0,0,4,1,-4.86,0.8433,1,0,167
496,18,0,0,6,1,-8.51,0.8429,1,0,167
497,15,0,0,3,2,-7.42,0.8426,1,0,167
498,6,0,0,2,1,-5.745,0.8423,1,0,167
