round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1002,38,1,1,13,5,2,1,1,0,0.1874,0.42675,67.323
1003,7,0,0,2,1,2,1,1,0,0.1874,0.28028,4.459
1004,60,3,3,19,6,4,1,1,0,0.1873,0.15776,149.721
1005,129,2,2,35,14,9,1,1,0,0.1872,0.30536,299.907
1006,6,0,0,3,1,2,1,1,0,0.1872,0.3585,2.954
1007,67,2,2,29,8,3,1,1,0,0.1871,0.3352,148.197
1008,14,0,0,5,2,2,1,1,0,0.1871,0.81075,-2.582
1009,13,0,0,5,2,3,1,1,0,0.187,0.12482,20.645
1010,81,0,0,16,8,5,1,1,0,0.1869,0.58425,195.758
1011,42,1,1,14,5,6,1,1,0,0.1869,0.22183,100.967
1012,13,0,0,5,2,4,1,1,0,0.1868,1.1061,-5.429
1013,15,0,0,4,2,1,1,1,0,0.1867,0.96126,-0.263
1014,19,1,1,6,2,2,1,1,0,0.1867,0.44594,30.706
1015,15,0,0,4,2,4,1,1,0,0.1866,0.23145,11.13
1016,163,4,4,41,16,11,0,1,0,0.1866,0.32022,386.173
1017,13,0,0,2,2,3,1,1,0,0.1865,0.34004,19.292
1018,78,3,3,18,8,10,1,1,0,0.1864,0.21893,187.35
1019,16,1,1,4,2,2,1,1,0,0.1864,0.40183,-9.693
1020,75,2,2,14,7,6,1,1,0,0.1863,0.30002,175.57
1021,12,0,0,3,2,1,1,1,0,0.1862,0.65903,-4.315
1022,6,0,0,3,1,1,1,1,0,0.1862,0.24208,2.969
1023,21,0,0,9,3,1,1,1,0,0.1861,0.10827,40.987
1024,14,0,0,7,2,1,1,1,0,0.1861,0.15945,23.915
1025,28,0,0,8,4,5,1,1,0,0.186,0.2797,41.955
1026,13,0,0,5,2,1,1,1,0,0.1859,0.17834,8.232
1027,62,2,2,12,4,3,0,1,0,0.1859,0.30342,154.668
1028,31,0,0,12,4,0,1,1,0,0.1858,0.17655,64.965
1029,5,0,0,2,1,0,1,1,0,0.1857,0.18352,1.564
1030,21,0,0,10,3,0,1,1,0,0.1857,0.21351,30.301
1031,6,0,0,3,1,1,1,1,0,0.1856,0.20846,2.884
1032,75,2,2,22,8,4,1,1,0,0.1856,0.15715,187.882
1033,6,0,0,3,1,2,1,1,0,0.1855,0.23593,2.864
1034,13,0,0,4,2,1,1,1,0,0.1854,0.19971,20.516
1035,56,1,1,19,6,4,1,1,0,0.1854,0.16442,130.837
1036,13,0,0,4,2,3,1,1,0,0.1853,0.74739,-8.103
1037,13,1,1,5,2,2,1,1,0,0.1852,1.05893,11.935
1038,126,3,3,31,12,2,1,1,0,0.1852,0.18354,327.106
1039,24,0,0,8,3,0,1,1,0,0.1851,0.17084,48.952
1040,8,0,0,3,1,1,1,1,0,0.1851,0.16197,6.944
1041,24,0,0,7,3,3,1,1,0,0.185,0.16782,32.099
1042,52,1,1,17,6,7,1,1,0,0.1849,0.15715,115.178
1043,60,0,0,20,7,4,1,1,0,0.1849,0.15717,134.85
1044,49,2,2,18,6,2,1,1,0,0.1848,0.34067,114.581
1045,7,0,0,5,1,1,1,1,0,0.1847,0.17107,-6.198
1046,48,1,1,17,5,5,1,1,0,0.1847,0.35893,92.343
1047,56,1,1,21,5,6,1,1,0,0.1846,0.19551,129.712
1048,5,0,0,2,1,0,1,1,0,0.1846,0.17865,1.309
1049,7,0,0,2,1,2,1,1,0,0.1845,0.16771,3.176
1050,8,0,0,3,1,3,1,1,0,0.1844,0.14499,5.96
1051,24,1,1,9,3,2,1,1,0,0.1844,0.28814,53.585
1052,22,0,0,9,3,3,1,1,0,0.1843,0.70751,7.407
1053,24,0,0,8,3,4,1,1,0,0.1842,0.24257,7.228
1054,6,0,0,2,1,2,1,1,0,0.1842,0.31017,2.167
1055,20,0,0,7,3,5,1,1,0,0.1841,1.00708,9.917
1056,6,0,0,2,1,1,1,1,0,0.1841,0.21194,2.405
1057,18,1,1,6,2,1,1,1,0,0.184,0.23214,22.36
1058,13,0,0,4,2,3,1,1,0,0.1839,0.13375,5.679
1059,68,2,2,21,7,4,1,1,0,0.1839,0.12609,160.317
1060,6,0,0,3,1,2,1,1,0,0.1838,0.83631,2.677
1061,6,0,0,2,1,1,1,1,0,0.1837,0.19535,2.429
1062,13,0,0,4,2,1,1,1,0,0.1837,0.42554,7.519
1063,7,0,0,3,1,1,1,1,0,0.1836,0.18702,4.771
1064,27,1,1,7,3,2,1,1,0,0.1836,0.37503,34.894
1065,13,0,0,5,2,1,1,1,0,0.1835,0.34512,21.165
1066,6,0,0,2,1,0,1,1,0,0.1834,0.17295,3.787
1067,43,1,1,21,5,6,1,1,0,0.1834,0.23185,83.834
1068,13,0,0,4,2,3,1,1,0,0.1833,1.17593,-6.098
1069,44,1,1,12,5,4,1,1,0,0.1832,0.43685,78.244
1070,13,0,0,4,2,3,1,1,0,0.1832,1.10374,-7.467
1071,5,0,0,2,1,1,1,1,0,0.1831,0.66212,-11.024
1072,13,0,0,4,2,2,1,1,0,0.1831,1.01522,-9.06
1073,34,1,1,13,4,2,1,1,0,0.183,0.3155,63.957
1074,13,0,0,4,2,1,1,1,0,0.1829,0.95751,-4.912
1075,98,2,2,18,9,10,1,1,0,0.1829,0.44155,248.722
1076,33,1,1,10,4,2,1,1,0,0.1828,0.40169,55.776
1077,77,1,1,22,8,5,1,1,0,0.1827,0.15743,183.982
1078,40,0,0,16,5,1,1,1,0,0.1827,0.26375,85.95
1079,21,0,0,9,3,1,1,1,0,0.1826,0.21537,39.897
1080,28,1,1,13,3,3,1,1,0,0.1826,0.19773,49.064
1081,29,0,0,10,4,4,1,1,0,0.1825,0.22835,56.921
1082,5,0,0,4,1,4,1,1,0,0.1824,2.14809,-36.21
1083,14,0,0,4,2,2,1,1,0,0.1824,0.63008,-5.662
1084,23,1,1,10,3,4,1,1,0,0.1823,0.68193,15.9
1085,20,0,0,4,3,2,1,1,0,0.1822,1.59926,8.567
1086,15,0,0,4,2,5,1,1,0,0.1822,0.27607,10.082
1087,31,0,0,9,4,2,1,1,0,0.1821,0.50194,45.375
1088,8,0,0,2,1,2,1,1,0,0.1821,0.11967,5.975
1089,24,2,2,7,3,2,1,1,0,0.182,0.3368,40.122
1090,29,0,0,10,4,3,1,1,0,0.1819,0.50007,21.125
1091,82,0,0,26,9,6,1,1,0,0.1819,0.20929,181.943
1092,27,1,1,10,3,2,1,1,0,0.1818,0.20458,60.478
1093,24,1,1,12,3,1,1,1,0,0.1817,0.51967,38.241
1094,128,3,3,47,13,8,1,1,0,0.1817,0.39427,301.101
1095,23,1,1,10,3,0,1,1,0,0.1816,0.4124,12.681
1096,22,0,0,7,3,6,1,1,0,0.1816,0.58759,26.036
1097,6,0,0,1,1,0,1,1,0,0.1815,0.37897,2.495
1098,67,1,1,28,7,1,1,1,0,0.1814,0.21928,162.321
1099,5,0,0,4,1,1,1,1,0,0.1814,1.34923,-37.599
1100,103,0,0,27,10,6,1,1,0,0.1813,0.32609,233.607
1101,13,0,0,4,2,3,1,1,0,0.1812,0.32429,18.712
1102,31,0,0,9,4,3,1,1,0,0.1812,0.24429,60.68
1103,6,0,0,2,1,0,1,1,0,0.1811,0.19487,2.677
1104,17,1,1,3,2,2,1,1,0,0.1811,0.20353,19.871
1105,58,2,2,17,6,5,1,1,0,0.181,0.3956,115.275
1106,13,0,0,5,2,2,1,1,0,0.1809,0.56539,7.12
1107,6,0,0,3,1,0,1,1,0,0.1809,0.19715,3.172
1108,13,0,0,5,2,0,1,1,0,0.1808,0.13414,7.649
1109,13,0,0,3,2,2,1,1,0,0.1807,0.34165,-18.942
1110,14,0,0,5,2,2,1,1,0,0.1807,0.87441,9.165
1111,143,4,4,56,16,5,1,1,0,0.1806,0.28831,351.764
1112,21,0,0,9,3,4,1,1,0,0.1806,0.2758,24.824
1113,13,0,0,3,2,3,1,1,0,0.1805,0.87759,-6.453
1114,13,0,0,3,2,4,1,1,0,0.1804,0.28882,17.672
1115,22,0,0,11,3,2,1,1,0,0.1804,0.20114,42.945
1116,31,1,1,11,4,2,1,1,0,0.1803,0.18863,65.886
1117,25,0,0,14,3,0,1,1,0,0.1802,0.26569,40.416
1118,13,0,0,4,2,1,1,1,0,0.1802,0.15025,7.085
1119,30,0,0,8,4,1,1,1,0,0.1801,0.35138,61.411
1120,30,0,0,9,4,3,1,1,0,0.1801,0.31488,46.236
1121,13,0,0,3,2,2,1,1,0,0.18,1.09331,-6.295
1122,5,0,0,4,1,2,1,1,0,0.1799,1.90867,-36.233
1123,22,0,0,9,3,2,1,1,0,0.1799,0.13692,27.94
1124,131,4,4,40,13,9,1,1,0,0.1798,0.28442,310.712
1125,6,0,0,3,1,1,1,1,0,0.1797,0.15219,2.438
1126,16,1,1,5,2,1,1,1,0,0.1797,0.76111,6.747
1127,21,0,0,5,3,4,1,1,0,0.1796,0.13048,37.341
1128,5,0,0,4,1,1,1,1,0,0.1796,1.27516,-38.215
1129,101,3,3,22,10,6,1,1,0,0.1795,0.42386,232.903
1130,63,3,3,18,6,3,1,1,0,0.1794,0.29318,135.591
1131,41,1,1,6,4,9,1,1,0,0.1794,0.41586,75.863
1132,13,0,0,4,2,4,1,1,0,0.1793,0.27259,17.578
1133,8,0,0,2,1,1,1,1,0,0.1792,0.15146,6.327
1134,21,0,0,4,3,4,1,1,0,0.1792,0.29781,36.685
1135,14,0,0,4,2,0,1,1,0,0.1791,0.23032,21.784
1136,31,0,0,13,4,4,1,1,0,0.1791,0.18445,48.948
1137,14,0,0,4,2,2,1,1,0,0.179,0.20839,20.888
1138,62,3,3,20,6,5,1,1,0,0.1789,0.30445,132.008
1139,76,2,2,26,9,2,1,1,0,0.1789,0.23513,156.769
1140,15,0,0,6,2,1,1,1,0,0.1788,0.46366,12.473
1141,40,0,0,21,5,3,1,1,0,0.1787,0.42142,51.641
1142,201,5,5,36,18,8,1,1,0,0.1787,0.1974,516.31
1143,41,0,0,14,5,4,1,1,0,0.1786,0.24637,71.056
1144,7,0,0,4,1,1,1,1,0,0.1786,0.13911,5.958
1145,45,2,2,20,5,1,1,1,0,0.1785,0.19251,109.04
1146,26,1,1,14,3,1,1,1,0,0.1784,0.20066,58.247
1147,7,0,0,3,1,2,1,1,0,0.1784,0.19131,3.986
1148,55,1,1,15,5,8,1,1,0,0.1783,0.23261,94.215
1149,57,2,2,20,6,6,1,1,0,0.1782,0.17783,129.327
1150,17,1,1,6,2,1,1,1,0,0.1782,0.14913,33.044
1151,6,0,0,2,1,1,1,1,0,0.1781,0.19472,2.259
1152,16,0,0,4,2,3,1,1,0,0.1781,0.16864,24.886
1153,14,0,0,4,2,4,1,1,0,0.178,0.85873,-8.116
1154,47,1,1,15,5,6,1,1,0,0.1779,0.1306,110.134
1155,25,1,1,14,3,1,1,1,0,0.1779,0.19442,43.308
1156,13,0,0,5,2,2,1,1,0,0.1778,0.21706,17.918
1157,6,0,0,3,1,1,1,1,0,0.1777,0.16338,2.323
1158,13,0,0,9,2,1,1,1,0,0.1777,0.18731,20.685
1159,13,0,0,5,2,2,1,1,0,0.1776,0.1461,18.42
1160,6,0,0,2,1,1,1,1,0,0.1776,0.19596,2.02
1161,6,0,0,3,1,1,1,1,0,0.1775,0.12226,2.502
1162,13,0,0,5,2,2,1,1,0,0.1774,1.08152,-5.78
1163,56,1,1,14,5,3,1,1,0,0.1774,0.28103,137.929
1164,20,0,0,8,3,1,1,1,0,0.1773,0.18798,22.777
1165,14,0,0,4,2,3,1,1,0,0.1772,0.90722,-3.85
1166,37,2,2,17,4,5,1,1,0,0.1772,0.47844,67.335
1167,13,0,0,3,2,1,1,1,0,0.1771,0.16293,6.297
1168,5,0,0,2,1,1,1,1,0,0.1771,2.58817,-24.223
1169,8,0,0,1,1,0,1,1,0,0.177,0.12253,6.649
1170,5,0,0,4,1,3,1,1,0,0.1769,1.41018,-37.941
1171,8,0,0,2,1,1,1,1,0,0.1769,0.1336,6.282
1172,15,0,0,6,2,4,1,1,0,0.1768,0.26063,10.986
1173,15,1,1,5,2,0,1,1,0,0.1767,0.27619,15.272
1174,13,0,0,7,2,0,1,1,0,0.1767,0.48948,13.238
1175,6,0,0,3,1,1,1,1,0,0.1766,0.16532,2.528
1176,5,0,0,2,1,1,1,1,0,0.1766,0.2185,0.42
1177,20,0,0,9,3,0,1,1,0,0.1765,0.45266,-1.258
1178,41,0,0,15,5,7,1,1,0,0.1764,0.24704,87.524
1179,20,0,0,8,3,4,1,1,0,0.1764,0.63807,-0.427
1180,13,0,0,5,2,1,1,1,0,0.1763,0.33445,-18.968
1181,6,0,0,3,1,0,1,1,0,0.1762,0.50134,3.185
1182,44,1,1,18,5,4,1,1,0,0.1762,0.18864,100.356
1183,48,1,1,15,5,7,1,1,0,0.1761,0.18249,97.408
1184,13,0,0,3,2,1,1,1,0,0.1761,1.04461,-6.29
1185,14,0,0,4,2,2,1,1,0,0.176,0.11407,8.144
1186,6,0,0,1,1,1,1,1,0,0.1759,0.22827,1.684
1187,35,1,1,11,4,2,1,1,0,0.1759,0.16359,80.168
1188,6,0,0,2,1,1,1,1,0,0.1758,0.10002,2.158
1189,25,1,1,9,3,2,1,1,0,0.1757,0.38844,15.105
1190,38,0,0,17,5,3,1,1,0,0.1757,0.38623,67.373
1191,27,1,1,11,3,1,1,1,0,0.1756,0.1471,58.068
1192,5,0,0,1,1,1,1,1,0,0.1756,0.27095,0.364
1193,55,0,0,23,7,6,1,1,0,0.1755,0.55695,110.503
1194,37,0,0,21,5,3,1,1,0,0.1754,0.17998,68.148
1195,13,0,0,5,2,1,1,1,0,0.1754,0.62019,-3.609
1196,5,0,0,4,1,0,1,1,0,0.1753,1.68559,-37.38
1197,61,2,2,22,7,5,1,1,0,0.1752,0.1589,131.393
1198,6,0,0,3,1,3,1,1,0,0.1752,0.08431,1.576
1199,21,0,0,8,3,2,1,1,0,0.1751,0.1645,38.723
1200,13,0,0,6,2,3,1,1,0,0.1751,1.10023,18.075
1201,43,1,1,11,5,5,1,1,0,0.175,0.25662,57.325
1202,57,0,0,26,7,6,1,1,0,0.1749,0.32361,114.395
1203,5,0,0,4,1,3,1,1,0,0.1749,1.28436,-38.704
1204,160,3,3,51,16,10,1,1,0,0.1748,0.28877,388.35
1205,48,1,1,18,6,4,1,1,0,0.1748,0.42258,75.931
1206,105,3,3,17,8,3,1,1,0,0.1747,0.25192,276.664
1207,14,0,0,6,2,1,1,1,0,0.1746,0.11143,22.032
1208,16,0,0,8,2,4,1,1,0,0.1746,0.14931,25.884
1209,20,1,1,10,3,2,1,1,0,0.1745,0.21441,44.965
1210,14,0,0,8,2,1,1,1,0,0.1744,0.18712,23.413
1211,96,1,1,27,10,11,1,1,0,0.1744,0.22221,202.355
1212,13,0,0,4,2,2,1,1,0,0.1743,0.89197,-6.662
1213,28,0,0,11,4,1,1,1,0,0.1743,0.5744,43.849
1214,63,2,2,24,7,6,1,1,0,0.1742,0.33548,120.437
1215,5,0,0,2,1,1,1,1,0,0.1741,2.34694,-24.302
1216,22,0,0,10,3,2,1,1,0,0.1741,0.6638,28.728
1217,37,0,0,13,5,5,1,1,0,0.174,0.17945,74.954
1218,55,1,1,21,6,1,1,1,0,0.1739,0.20735,117.243
1219,47,0,0,24,6,5,1,1,0,0.1739,0.38505,76.56
1220,14,0,0,5,2,1,1,1,0,0.1738,0.21402,21.174
1221,17,1,1,8,2,0,1,1,0,0.1738,0.62131,10.391
1222,30,0,0,10,4,2,1,1,0,0.1737,0.14404,60.017
1223,134,5,5,46,13,13,1,1,0,0.1736,0.27493,342.987
1224,22,0,0,9,3,4,1,1,0,0.1736,0.59288,13.788
1225,26,0,0,11,3,4,1,1,0,0.1735,0.17473,37.287
1226,5,0,0,4,1,3,1,1,0,0.1734,1.35569,-39.414
1227,14,0,0,3,2,1,1,1,0,0.1734,0.20854,21.585
1228,43,0,0,14,5,5,1,1,0,0.1733,0.32145,50.18
1229,13,0,0,5,2,0,1,1,0,0.1733,0.74193,-4.938
1230,57,1,1,20,7,7,1,1,0,0.1732,0.32385,95.141
1231,15,1,1,6,2,1,1,1,0,0.1731,0.28228,15.321
1232,5,0,0,2,1,1,1,1,0,0.1731,1.20445,-40.717
1233,7,0,0,3,1,0,1,1,0,0.173,0.1817,4.812
1234,24,2,2,10,3,1,1,1,0,0.1729,0.19072,53.279
1235,13,0,0,5,2,2,1,1,0,0.1729,0.1885,18.438
1236,137,2,2,32,13,10,1,1,0,0.1728,0.31336,296.717
1237,14,0,0,4,2,1,1,1,0,0.1728,0.81544,-2.965
1238,65,2,2,20,7,4,1,1,0,0.1727,0.18421,115.82
1239,20,0,0,7,3,3,1,1,0,0.1726,0.69988,0.536
1240,158,3,3,35,18,13,1,1,0,0.1726,0.29038,368.952
1241,13,0,0,3,2,0,1,1,0,0.1725,0.17307,19.877
1242,5,0,0,2,1,1,1,1,0,0.1724,3.62954,-24.03
1243,13,0,0,4,2,1,1,1,0,0.1724,0.14426,6.53
1244,13,0,0,2,2,2,1,1,0,0.1723,0.20445,-20.451
1245,85,1,1,17,10,5,1,1,0,0.1723,0.33833,192.274
1246,6,0,0,3,1,2,1,1,0,0.1722,0.07612,2.086
1247,7,0,0,3,1,3,1,1,0,0.1721,0.05127,3.5
1248,20,0,0,7,3,2,1,1,0,0.1721,1.41052,9.773
1249,13,0,0,3,2,3,1,1,0,0.172,0.17271,17.128
1250,14,0,0,3,2,3,1,1,0,0.1719,0.19573,20.281
1251,21,0,0,7,3,3,1,1,0,0.1719,0.42383,13.868
1252,14,0,0,5,2,2,1,1,0,0.1718,0.13151,21.112
1253,25,1,1,9,3,0,1,1,0,0.1718,0.15321,54.036
1254,6,0,0,2,1,1,1,1,0,0.1717,0.16079,2.04
1255,18,1,1,9,2,2,1,1,0,0.1716,0.74681,13.053
1256,13,0,0,5,2,3,1,1,0,0.1716,0.52505,-20.187
1257,70,3,3,26,8,8,0,1,0,0.1715,0.53299,172.52
1258,23,0,0,6,3,4,1,1,0,0.1714,0.37616,17.383
1259,21,0,0,7,3,5,1,1,0,0.1714,1.2401,10.597
1260,21,0,0,7,3,1,1,1,0,0.1713,0.15293,37.836
1261,7,0,0,3,1,1,1,1,0,0.1713,0.16168,3.738
1262,36,1,1,10,4,5,1,1,0,0.1712,0.60595,66.996
1263,6,0,0,3,1,0,1,1,0,0.1711,0.11386,2.865
1264,20,0,0,5,3,4,1,1,0,0.1711,0.42449,33.716
1265,5,0,0,4,1,2,1,1,0,0.171,1.17034,-39.371
1266,97,1,1,21,11,10,1,1,0,0.1709,0.42374,207.853
1267,6,0,0,2,1,0,1,1,0,0.1709,0.12817,3.178
1268,43,0,0,12,6,3,1,1,0,0.1708,0.30295,78.042
1269,15,0,0,5,2,0,1,1,0,0.1708,0.56965,23.788
1270,14,0,0,3,2,1,1,1,0,0.1707,0.58014,22.072
1271,5,0,0,2,1,0,1,1,0,0.1706,0.11985,-37.794
1272,13,0,0,3,2,3,1,1,0,0.1706,0.84446,-8.133
1273,7,0,0,2,1,3,1,1,0,0.1705,0.03661,3.243
1274,16,0,0,5,2,2,1,1,0,0.1704,0.13603,25.261
1275,24,0,0,7,3,4,1,1,0,0.1704,0.11701,43.366
1276,39,0,0,13,5,5,1,1,0,0.1703,0.15315,76.536
1277,54,1,1,14,6,5,1,1,0,0.1703,0.14883,117.926
1278,13,0,0,5,2,2,1,1,0,0.1702,1.12786,-2.555
1279,15,0,0,4,2,2,1,1,0,0.1701,0.33282,22.614
1280,45,2,2,13,4,5,1,1,0,0.1701,0.2288,98.689
1281,111,3,3,26,11,5,1,1,0,0.17,0.1984,246.568
1282,29,0,0,8,4,2,1,1,0,0.1699,0.20933,56.664
1283,38,1,1,9,5,2,1,1,0,0.1699,0.28332,81.491
1284,127,2,2,21,13,4,1,1,0,0.1698,0.3484,278.64
1285,24,0,0,7,3,5,1,1,0,0.1698,0.38064,3.654
1286,77,3,3,21,8,3,1,1,0,0.1697,0.30292,178.443
1287,14,0,0,3,2,2,1,1,0,0.1696,0.16785,8.319
1288,13,0,0,3,2,3,1,1,0,0.1696,1.05835,-11.577
1289,93,2,2,23,9,6,1,1,0,0.1695,0.23686,200.781
1290,29,0,0,9,4,1,1,1,0,0.1694,0.12443,56.714
1291,13,0,0,5,2,1,1,1,0,0.1694,0.5032,19.472
1292,21,0,0,11,3,3,1,1,0,0.1693,0.14466,37.51
1293,6,0,0,3,1,1,1,1,0,0.1693,0.65356,2.723
1294,46,2,2,11,5,7,1,1,0,0.1692,0.35768,75.425
1295,20,0,0,5,3,1,1,1,0,0.1691,0.30361,35.57
1296,17,1,1,8,2,1,1,1,0,0.1691,0.13409,34.057
1297,8,0,0,2,1,1,1,1,0,0.169,0.14555,5.495
1298,51,1,1,11,7,4,1,1,0,0.1689,0.32023,114.621
1299,13,0,0,4,2,0,1,1,0,0.1689,0.82504,-5.703
1300,88,3,3,25,10,8,0,1,0,0.1688,0.26461,208.07
1301,6,0,0,3,1,1,1,1,0,0.1688,0.23548,1.39
1302,26,2,2,11,3,2,1,1,0,0.1687,0.32571,33.017
1303,13,0,0,4,2,0,1,1,0,0.1686,0.13795,6.073
1304,120,1,1,27,13,9,1,1,0,0.1686,0.2226,281.234
1305,20,0,0,11,3,1,1,1,0,0.1685,0.14277,38.395
1306,52,2,2,16,6,5,1,1,0,0.1684,0.55362,96.917
1307,21,0,0,5,3,1,1,1,0,0.1684,0.16176,37.421
1308,28,0,0,10,4,2,1,1,0,0.1683,0.38575,53.037
1309,59,1,1,10,5,7,1,1,0,0.1683,0.48928,98.773
1310,94,1,1,27,9,9,1,1,0,0.1682,0.53378,209.938
1311,25,0,0,7,3,1,1,1,0,0.1681,0.14484,45.515
1312,116,2,2,18,8,5,1,1,0,0.1681,0.21502,239.131
1313,125,2,2,31,12,10,1,1,0,0.168,0.32959,287.362
1314,116,2,2,28,13,6,1,1,0,0.1679,0.24931,279.155
1315,14,0,0,4,2,2,1,1,0,0.1679,0.13119,7.752
1316,22,0,0,10,3,4,1,1,0,0.1678,0.70638,15.136
1317,6,0,0,2,1,1,1,1,0,0.1678,0.1895,1.877
1318,30,1,1,8,3,2,1,1,0,0.1677,0.35399,41.328
1319,21,0,0,12,3,2,1,1,0,0.1676,0.27978,39.57
1320,21,0,0,7,3,2,1,1,0,0.1676,0.76759,0.226
1321,30,0,0,11,4,5,1,1,0,0.1675,0.3517,56.39
1322,5,0,0,3,1,1,1,1,0,0.1674,0.03223,0.608
1323,105,2,2,42,13,7,1,1,0,0.1674,0.3467,248.119
1324,35,1,1,17,4,3,1,1,0,0.1673,0.2159,76.975
1325,51,1,1,15,5,3,1,1,0,0.1673,0.27846,86.821
1326,22,0,0,9,3,5,1,1,0,0.1672,0.65541,12.16
1327,29,2,2,11,3,2,1,1,0,0.1671,0.42322,68.549
1328,40,2,2,18,4,3,1,1,0,0.1671,0.2805,80.477
1329,13,0,0,4,2,3,1,1,0,0.167,0.91947,-7.046
1330,7,0,0,2,1,0,1,1,0,0.1669,0.18713,4.331
1331,28,0,0,9,4,3,1,1,0,0.1669,0.58297,58.674
1332,36,0,0,19,5,4,1,1,0,0.1668,0.29854,74.418
1333,42,0,0,14,5,5,1,1,0,0.1668,0.20893,72.363
1334,163,3,3,41,17,5,1,1,0,0.1667,0.25795,382.908
1335,23,1,1,8,3,3,1,1,0,0.1666,0.16684,6.446
1336,6,0,0,3,1,3,1,1,0,0.1666,0.45813,1.583
1337,14,0,0,5,2,3,1,1,0,0.1665,0.7374,-4.297
1338,14,0,0,8,2,2,1,1,0,0.1664,0.16885,22.227
1339,7,0,0,5,1,2,1,1,0,0.1664,1.11531,-20.135
1340,13,0,0,5,2,1,1,1,0,0.1663,0.47831,6.687
1341,13,0,0,4,2,1,1,1,0,0.1663,0.26819,18.514
1342,7,0,0,3,1,1,1,1,0,0.1662,0.12854,5.295
1343,55,0,0,19,7,6,1,1,0,0.1661,0.32864,77.918
1344,35,2,2,11,3,1,1,1,0,0.1661,0.31382,41.856
1345,13,0,0,4,2,2,1,1,0,0.166,0.11699,18.619
1346,53,1,1,17,6,4,1,1,0,0.1659,0.35465,120.522
1347,54,2,2,13,6,8,1,1,0,0.1659,0.3617,86.337
1348,59,2,2,18,6,5,1,1,0,0.1658,0.40739,100.14
1349,21,0,0,10,3,1,1,1,0,0.1658,0.39324,38.097
1350,6,0,0,3,1,1,1,1,0,0.1657,0.15608,2.215
1351,31,0,0,11,4,2,1,1,0,0.1656,0.42905,22.022
1352,64,1,1,16,8,4,1,1,0,0.1656,0.5289,128.032
1353,13,0,0,4,2,1,1,1,0,0.1655,0.1445,19.678
1354,13,0,0,4,2,0,1,1,0,0.1654,0.16229,19.368
1355,13,0,0,5,2,1,1,1,0,0.1654,0.11671,6.25
1356,13,0,0,5,2,0,1,1,0,0.1653,0.11863,6.667
1357,34,1,1,9,4,3,1,1,0,0.1653,0.14551,70.425
1358,27,1,1,8,3,3,1,1,0,0.1652,0.11898,58.803
1359,37,1,1,12,4,6,1,1,0,0.1651,0.21504,69.125
1360,13,0,0,5,2,2,1,1,0,0.1651,0.84199,-11.659
1361,5,0,0,3,1,2,1,1,0,0.165,0.1712,-48.809
1362,28,1,1,8,3,3,1,1,0,0.1649,0.68121,45.485
1363,6,0,0,2,1,1,1,1,0,0.1649,0.18761,1.832
1364,6,0,0,2,1,1,1,1,0,0.1648,0.1589,1.841
1365,32,0,0,10,4,4,1,1,0,0.1648,0.35632,50.534
1366,14,0,0,8,2,2,1,1,0,0.1647,0.3564,22.216
1367,47,1,1,17,5,9,1,1,0,0.1646,0.17797,93.614
1368,9,0,0,2,1,1,1,1,0,0.1646,0.15357,7.86
1369,14,0,0,3,2,2,1,1,0,0.1645,1.11031,-7.569
1370,13,0,0,4,2,2,1,1,0,0.1644,0.13464,17.672
1371,13,0,0,4,2,4,1,1,0,0.1644,0.9446,-13.009
1372,5,0,0,3,1,1,1,1,0,0.1643,1.11796,-42.199
1373,14,0,0,4,2,3,1,1,0,0.1643,0.91447,-5.407
1374,112,4,4,32,9,6,1,1,0,0.1642,0.2177,278.301
1375,13,0,0,6,2,2,1,1,0,0.1641,0.29833,6.233
1376,56,1,1,26,7,1,1,1,0,0.1641,0.32981,121.622
1377,57,1,1,24,7,3,1,1,0,0.164,0.2548,126.959
1378,214,3,3,54,22,17,1,1,0,0.1639,0.35167,504.755
1379,27,1,1,8,3,0,1,1,0,0.1639,0.17827,47.778
1380,13,0,0,5,2,2,1,1,0,0.1638,0.25208,6.601
1381,41,0,0,16,5,2,1,1,0,0.1638,0.27463,83.067
1382,6,0,0,2,1,1,1,1,0,0.1637,0.18525,1.83
1383,5,0,0,3,1,1,1,1,0,0.1636,1.09138,-40.93
1384,6,0,0,2,1,1,1,1,0,0.1636,0.18508,1.839
1385,5,0,0,3,1,1,1,1,0,0.1635,0.03587,0.672
1386,24,2,2,9,3,1,1,1,0,0.1634,0.15777,52.256
1387,5,0,0,1,1,1,1,1,0,0.1634,2.389,-24.477
1388,13,0,0,4,2,1,1,1,0,0.1633,0.82939,-6.536
1389,98,2,2,41,11,6,1,1,0,0.1633,0.25042,189.783
1390,10,0,0,4,1,2,1,1,0,0.1632,0.1779,10.015
1391,21,0,0,9,3,4,1,1,0,0.1631,0.80004,-0.25
1392,6,0,0,1,1,1,1,1,0,0.1631,0.37602,1.811
1393,15,0,0,7,2,3,1,1,0,0.163,1.01287,-13.222
1394,66,2,2,19,7,5,1,1,0,0.1629,0.16349,148.449
1395,35,0,0,12,4,2,1,1,0,0.1629,0.39078,33.081
1396,28,1,1,9,3,3,1,1,0,0.1628,0.174,42.524
1397,28,1,1,10,3,2,1,1,0,0.1628,0.47337,35.979
1398,13,0,0,3,2,1,1,1,0,0.1627,0.18285,18.809
