round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1001,6,0,0,1,1,2,1,1,0,0.1875,2.20895,-22.69
1002,81,1,1,20,9,13,1,1,0,0.1874,0.33002,148.364
1003,90,0,0,19,11,9,1,1,0,0.1874,0.22753,206.181
1004,13,0,0,4,2,2,1,1,0,0.1873,1.08508,-5.25
1005,5,0,0,3,1,0,1,1,0,0.1872,0.33194,1.59
1006,6,0,0,1,1,1,1,1,0,0.1872,0.17525,2.247
1007,25,1,1,7,3,3,1,1,0,0.1871,0.86011,27.658
1008,50,1,1,11,6,5,1,1,0,0.1871,0.18248,77.421
1009,41,1,1,10,5,5,1,1,0,0.187,0.20918,51.301
1010,52,1,1,16,6,5,1,1,0,0.1869,0.37904,121.808
1011,7,0,0,3,1,3,1,1,0,0.1869,0.39071,-7.706
1012,7,0,0,1,1,3,1,1,0,0.1868,0.10225,-9.156
1013,105,1,1,29,12,7,1,1,0,0.1867,0.30517,243.963
1014,5,0,0,3,1,0,1,1,0,0.1867,0.19012,-37.734
1015,6,0,0,3,1,1,1,1,0,0.1866,0.21604,2.858
1016,6,0,0,2,1,1,1,1,0,0.1866,0.18432,2.576
1017,58,2,2,16,7,5,1,1,0,0.1865,0.7409,142.734
1018,14,0,0,3,2,2,1,1,0,0.1864,0.9875,-16.687
1019,72,2,2,18,8,5,1,1,0,0.1864,0.19241,193.598
1020,73,2,2,22,7,3,1,1,0,0.1863,0.19267,189.78
1021,90,0,0,26,12,6,1,1,0,0.1862,0.21922,196.238
1022,13,0,0,4,2,2,1,1,0,0.1862,0.48287,-18.967
1023,13,0,0,4,2,3,1,1,0,0.1861,0.76566,-19.322
1024,41,2,2,15,5,2,1,1,0,0.1861,0.44823,58.43
1025,6,0,0,3,1,1,1,1,0,0.186,0.17766,2.835
1026,56,1,1,15,7,2,1,1,0,0.1859,0.22871,133.682
1027,21,0,0,6,3,3,1,1,0,0.1859,0.23383,38.473
1028,15,1,1,5,2,3,1,1,0,0.1858,0.29014,31.686
1029,25,0,0,9,3,1,1,1,0,0.1857,0.22486,50.437
1030,6,0,0,2,1,1,1,1,0,0.1857,0.17514,2.618
1031,49,0,0,15,6,8,1,1,0,0.1856,0.42296,91.042
1032,23,0,0,6,3,4,1,1,0,0.1856,0.14145,30.392
1033,6,0,0,3,1,1,1,1,0,0.1855,1.55027,-10.389
1034,32,0,0,10,4,2,1,1,0,0.1854,0.17297,53.14
1035,13,0,0,5,2,0,1,1,0,0.1854,0.16502,8.517
1036,39,0,0,12,5,2,1,1,0,0.1853,0.16441,69.823
1037,32,0,0,8,4,5,1,1,0,0.1852,0.37649,37.825
1038,5,0,0,3,1,1,1,1,0,0.1852,0.23737,-52.443
1039,54,0,0,14,6,8,1,1,0,0.1851,0.1738,116.341
1040,25,1,1,9,3,3,1,1,0,0.1851,0.59171,18.631
1041,88,2,2,20,10,6,1,1,0,0.185,0.21423,212.936
1042,13,0,0,3,2,1,1,1,0,0.1849,0.91846,-5.117
1043,37,0,0,9,4,3,1,1,0,0.1849,0.18347,76.415
1044,45,0,0,12,6,2,1,1,0,0.1848,0.23713,83.186
1045,6,0,0,3,1,1,1,1,0,0.1847,0.17027,2.809
1046,168,4,4,33,15,12,1,1,0,0.1847,0.31327,385.462
1047,17,0,0,5,2,1,1,1,0,0.1846,0.16538,29.193
1048,20,1,1,7,2,3,1,1,0,0.1846,0.12973,42.18
1049,13,0,0,5,2,1,1,1,0,0.1845,0.15515,-18.96
1050,56,2,2,14,5,6,1,1,0,0.1844,0.32704,117.625
1051,5,0,0,1,1,0,1,1,0,0.1844,0.33125,1.485
1052,14,0,0,4,2,2,1,1,0,0.1843,0.19963,21.318
1053,14,0,0,4,2,1,1,1,0,0.1842,0.19103,22.456
1054,24,1,1,9,3,1,1,1,0,0.1842,0.20938,51.083
1055,19,1,1,9,2,3,1,1,0,0.1841,0.19773,29.247
1056,90,2,2,23,9,7,1,1,0,0.1841,0.35981,190.932
1057,13,0,0,4,2,0,1,1,0,0.184,0.20634,8.081
1058,6,0,0,1,1,1,1,1,0,0.1839,0.23977,2.441
1059,87,2,2,21,10,10,1,1,0,0.1839,0.27278,201.081
1060,6,0,0,3,1,1,1,1,0,0.1838,0.21228,2.957
1061,79,0,0,16,9,9,1,1,0,0.1837,0.3794,150.057
1062,7,0,0,3,1,2,1,1,0,0.1837,0.13366,5.004
1063,53,0,0,12,6,5,1,1,0,0.1836,0.24115,111.137
1064,21,0,0,6,3,3,1,1,0,0.1836,0.38096,37.531
1065,75,1,1,19,8,8,1,1,0,0.1835,0.26243,161.412
1066,35,1,1,6,3,4,1,1,0,0.1834,0.20647,84.882
1067,24,1,1,4,3,3,1,1,0,0.1834,0.76188,26.497
1068,112,1,1,29,12,5,1,1,0,0.1833,0.36229,258.881
1069,21,1,1,4,2,1,1,1,0,0.1832,0.13654,33.057
1070,6,0,0,2,1,1,1,1,0,0.1832,0.16615,3.003
1071,24,0,0,7,3,2,1,1,0,0.1831,0.17896,43.283
1072,122,1,1,26,13,13,1,1,0,0.1831,0.19211,263.828
1073,21,0,0,5,3,3,1,1,0,0.183,0.1334,38.925
1074,20,0,0,10,3,1,1,1,0,0.1829,0.83295,12.35
1075,19,1,1,6,2,0,1,1,0,0.1829,0.1005,40.965
1076,7,0,0,2,1,0,1,1,0,0.1828,0.16586,5.279
1077,91,2,2,24,9,10,1,1,0,0.1827,0.31345,225.403
1078,59,1,1,15,7,5,1,1,0,0.1827,0.26433,109.549
1079,6,0,0,3,1,1,1,1,0,0.1826,0.16347,2.815
1080,44,1,1,10,5,4,1,1,0,0.1826,0.32461,74.964
1081,21,0,0,8,3,4,1,1,0,0.1825,0.20205,38.444
1082,37,1,1,7,4,4,1,1,0,0.1824,0.46595,84.733
1083,88,2,2,27,10,4,1,1,0,0.1824,0.276,216.996
1084,122,4,4,28,13,4,1,1,0,0.1823,0.21591,270.606
1085,17,1,1,6,2,0,1,1,0,0.1822,0.08332,37.75
1086,126,1,1,29,13,11,1,1,0,0.1822,0.19301,289.993
1087,24,1,1,8,3,0,1,1,0,0.1821,0.15477,42.118
1088,13,0,0,5,2,0,1,1,0,0.1821,0.20329,20.728
1089,50,0,0,14,7,4,1,1,0,0.182,0.29389,98.721
1090,20,0,0,8,3,3,1,1,0,0.1819,0.46489,37.106
1091,46,2,2,11,4,3,1,1,0,0.1819,0.36363,83.992
1092,75,2,2,24,8,7,1,1,0,0.1818,0.25867,173.327
1093,159,1,1,35,17,11,1,1,0,0.1817,0.2109,370.297
1094,45,0,0,12,6,4,1,1,0,0.1817,0.37652,73.593
1095,21,0,0,12,3,1,1,1,0,0.1816,0.8812,30.829
1096,24,1,1,10,3,1,1,1,0,0.1816,0.18537,52.925
1097,5,0,0,2,1,1,1,1,0,0.1815,1.45173,-11.614
1098,13,0,0,3,2,1,1,1,0,0.1814,0.65614,-19.026
1099,30,1,1,11,4,5,1,1,0,0.1814,0.26671,62.357
1100,53,0,0,15,6,4,1,1,0,0.1813,0.22331,114.749
1101,44,3,3,16,5,3,1,1,0,0.1812,0.44767,68.294
1102,7,0,0,2,1,0,1,1,0,0.1812,0.08597,-48.122
1103,189,1,1,38,20,14,1,1,0,0.1811,0.26618,444.306
1104,7,0,0,2,1,1,1,1,0,0.1811,0.29467,4.532
1105,99,3,3,28,11,4,1,1,0,0.181,0.20823,243.187
1106,18,0,0,4,2,3,1,1,0,0.1809,0.20809,23.673
1107,81,1,1,17,9,3,1,1,0,0.1809,0.17475,196.057
1108,141,1,1,32,15,6,1,1,0,0.1808,0.25286,314.421
1109,13,0,0,4,2,1,1,1,0,0.1807,1.01979,-5.377
1110,13,0,0,5,2,2,1,1,0,0.1807,0.21407,19.679
1111,6,0,0,2,1,2,1,1,0,0.1806,0.52806,2.14
1112,6,0,0,1,1,1,1,1,0,0.1806,0.2553,2.258
1113,48,1,1,16,6,4,1,1,0,0.1805,0.20545,97.287
1114,13,0,0,4,2,2,1,1,0,0.1804,0.30608,7.37
1115,112,3,3,40,12,6,1,1,0,0.1804,0.20956,266.821
1116,6,0,0,3,1,1,1,1,0,0.1803,0.19607,2.805
1117,69,2,2,16,6,4,1,1,0,0.1802,0.21655,175.018
1118,84,3,3,20,9,6,1,1,0,0.1802,0.28449,198.111
1119,29,0,0,9,4,6,1,1,0,0.1801,0.21988,56.461
1120,17,1,1,4,2,2,1,1,0,0.1801,0.33318,37.544
1121,13,0,0,4,2,1,1,1,0,0.18,1.21516,-4.944
1122,137,3,3,28,14,10,1,1,0,0.1799,0.26142,348.15
1123,22,0,0,7,3,1,1,1,0,0.1799,0.18421,43.002
1124,13,0,0,4,2,1,1,1,0,0.1798,1.00225,-4.945
1125,64,0,0,17,8,7,1,1,0,0.1797,0.20888,124.001
1126,74,1,1,23,8,10,1,1,0,0.1797,0.33445,168.145
1127,21,0,0,7,3,3,1,1,0,0.1796,0.2008,38.856
1128,106,1,1,27,12,8,1,1,0,0.1796,0.1779,231.805
1129,13,0,0,5,2,1,1,1,0,0.1795,0.18938,7.169
1130,16,0,0,4,2,3,1,1,0,0.1794,0.34378,-13.256
1131,30,0,0,6,4,3,1,1,0,0.1794,0.35893,59.026
1132,13,0,0,3,2,1,1,1,0,0.1793,0.19109,20.075
1133,15,0,0,2,2,2,1,1,0,0.1792,0.28376,21.959
1134,21,0,0,9,3,3,1,1,0,0.1792,0.17489,40.08
1135,13,0,0,5,2,3,1,1,0,0.1791,0.42329,19.449
1136,42,0,0,13,5,2,1,1,0,0.1791,0.15332,87.402
1137,28,1,1,8,3,1,1,1,0,0.179,0.10661,53.545
1138,13,0,0,3,2,1,1,1,0,0.1789,1.17007,-5.608
1139,12,0,0,6,2,0,1,1,0,0.1789,0.25954,18.928
1140,7,0,0,3,1,2,1,1,0,0.1788,0.12296,4.287
1141,13,0,0,4,2,1,1,1,0,0.1787,0.12112,20.079
1142,13,0,0,4,2,1,1,1,0,0.1787,0.16343,20.059
1143,31,0,0,9,4,1,1,1,0,0.1786,0.1761,62.577
1144,6,0,0,3,1,1,1,1,0,0.1786,0.20441,2.808
1145,88,1,1,25,11,6,1,1,0,0.1785,0.19469,204.735
1146,23,0,0,8,3,2,1,1,0,0.1784,0.14657,43.768
1147,36,1,1,10,5,0,1,1,0,0.1784,0.17699,79.445
1148,183,4,4,44,20,14,1,1,0,0.1783,0.22541,439.987
1149,25,1,1,8,3,2,1,1,0,0.1782,0.21056,52.212
1150,13,0,0,5,2,2,1,1,0,0.1782,0.52398,-19.062
1151,56,1,1,26,7,3,1,1,0,0.1781,0.28201,130.593
1152,98,3,3,18,10,9,1,1,0,0.1781,0.23104,227.831
1153,180,4,4,55,18,11,1,1,0,0.178,0.37943,454.552
1154,13,0,0,4,2,1,1,1,0,0.1779,0.22357,19.452
1155,22,0,0,6,3,2,1,1,0,0.1779,0.62211,3.508
1156,13,0,0,5,2,4,1,1,0,0.1778,0.36894,-20.874
1157,13,0,0,5,2,1,1,1,0,0.1777,0.80132,-5.222
1158,22,0,0,4,3,2,1,1,0,0.1777,0.15013,39.787
1159,6,0,0,3,1,0,1,1,0,0.1776,0.17074,3.04
1160,13,0,0,4,2,2,1,1,0,0.1776,1.07978,-6.927
1161,13,0,0,5,2,3,1,1,0,0.1775,0.11129,19.19
1162,80,2,2,21,9,4,1,1,0,0.1774,0.3589,176.112
1163,27,1,1,10,3,2,1,1,0,0.1774,0.22296,50.279
1164,17,2,2,3,2,2,1,1,0,0.1773,0.27119,32.419
1165,14,0,0,5,2,2,1,1,0,0.1772,0.88851,-3.51
1166,25,0,0,3,3,4,1,1,0,0.1772,0.26329,46.041
1167,7,0,0,3,1,0,1,1,0,0.1771,0.18039,5.741
1168,56,0,0,19,7,3,1,1,0,0.1771,0.32588,84.78
1169,7,0,0,2,1,1,1,1,0,0.177,0.11648,4.424
1170,18,1,1,7,2,1,1,1,0,0.1769,0.236,26.118
1171,62,0,0,19,8,5,1,1,0,0.1769,0.1672,126.302
1172,5,0,0,4,1,0,1,1,0,0.1768,0.21382,-52.377
1173,13,0,0,4,2,2,1,1,0,0.1767,0.76202,-19.602
1174,7,0,0,3,1,1,1,1,0,0.1767,0.1596,3.895
1175,111,3,3,34,13,8,1,1,0,0.1766,0.23634,273.001
1176,5,0,0,3,1,2,1,1,0,0.1766,0.2739,-52.775
1177,13,0,0,3,2,1,1,1,0,0.1765,0.98548,-5.337
1178,14,0,0,4,2,2,1,1,0,0.1764,0.69767,-3.554
1179,30,0,0,11,4,1,1,1,0,0.1764,0.1347,61.432
1180,31,2,2,10,3,5,1,1,0,0.1763,0.62179,57.506
1181,14,0,0,3,2,1,1,1,0,0.1762,0.634,-3.612
1182,6,0,0,3,1,1,1,1,0,0.1762,0.15131,2.691
1183,23,0,0,7,3,0,1,1,0,0.1761,0.46144,44.06
1184,77,2,2,17,8,7,1,1,0,0.1761,0.27523,182.841
1185,107,3,3,26,11,8,1,1,0,0.176,0.31325,245.582
1186,6,0,0,2,1,0,1,1,0,0.1759,0.18892,2.738
1187,27,1,1,11,3,3,1,1,0,0.1759,0.16265,58.849
1188,6,0,0,3,1,1,1,1,0,0.1758,0.14538,2.663
1189,13,0,0,4,2,0,1,1,0,0.1757,0.98897,-5.057
1190,55,3,3,14,6,2,1,1,0,0.1757,0.31949,133.255
1191,31,1,1,8,4,2,1,1,0,0.1756,0.18608,28.353
1192,70,0,0,14,8,5,1,1,0,0.1756,0.32356,153.143
1193,45,0,0,12,6,2,1,1,0,0.1755,0.60471,71.462
1194,37,0,0,8,5,4,1,1,0,0.1754,0.77754,49.738
1195,20,0,0,9,3,3,1,1,0,0.1754,0.1966,37.174
1196,20,0,0,6,3,3,1,1,0,0.1753,0.83864,-0.726
1197,13,0,0,3,2,2,1,1,0,0.1752,0.58762,18.559
1198,13,0,0,5,2,1,1,1,0,0.1752,0.85043,-10.719
1199,51,3,3,14,6,7,1,1,0,0.1751,0.4835,115.106
1200,13,0,0,4,2,2,1,1,0,0.1751,0.3989,20.339
1201,138,4,4,39,14,9,1,1,0,0.175,0.39283,337.124
1202,70,0,0,17,7,4,1,1,0,0.1749,0.17363,150.967
1203,21,0,0,6,3,1,1,1,0,0.1749,0.17824,40.219
1204,25,1,1,9,3,3,1,1,0,0.1748,0.60153,28.657
1205,21,0,0,6,3,2,1,1,0,0.1748,0.14858,38.652
1206,26,0,0,6,3,0,1,1,0,0.1747,0.17138,57.791
1207,115,0,0,32,14,8,1,1,0,0.1746,0.24608,261.794
1208,7,0,0,3,1,0,1,1,0,0.1746,0.19665,5.43
1209,78,1,1,15,9,8,1,1,0,0.1745,0.29146,179.838
1210,13,0,0,5,2,1,1,1,0,0.1744,0.87762,-5.568
1211,25,1,1,7,3,3,1,1,0,0.1744,0.19749,51.923
1212,6,0,0,2,1,0,1,1,0,0.1743,0.18203,-36.411
1213,39,2,2,10,4,1,1,1,0,0.1743,0.16424,97.241
1214,32,1,1,12,4,5,1,1,0,0.1742,0.60735,31.521
1215,7,0,0,2,1,2,1,1,0,0.1741,0.10502,3.092
1216,36,0,0,10,5,3,1,1,0,0.1741,0.15821,73.855
1217,82,3,3,23,8,3,1,1,0,0.174,0.2438,187.955
1218,6,0,0,3,1,3,1,1,0,0.1739,0.46704,2.372
1219,14,0,0,4,2,1,1,1,0,0.1739,0.14521,8.005
1220,21,0,0,6,3,2,1,1,0,0.1738,0.41227,13.283
1221,6,0,0,1,1,1,1,1,0,0.1738,0.22699,1.988
1222,56,0,0,18,7,6,1,1,0,0.1737,0.20959,118.654
1223,14,0,0,4,2,3,1,1,0,0.1736,0.51572,-17.889
1224,172,4,4,41,17,9,1,1,0,0.1736,0.23243,434.036
1225,31,0,0,8,4,5,1,1,0,0.1735,0.12151,46.863
1226,6,0,0,3,1,2,1,1,0,0.1734,0.06544,2.378
1227,47,1,1,16,5,7,1,1,0,0.1734,0.26479,95.138
1228,14,0,0,4,2,1,1,1,0,0.1733,0.24758,21.445
1229,30,0,0,7,4,2,1,1,0,0.1733,0.14466,59.912
1230,13,0,0,4,2,2,1,1,0,0.1732,0.14555,7.074
1231,49,0,0,14,6,4,1,1,0,0.1731,0.19903,104.546
1232,13,0,0,5,2,4,1,1,0,0.1731,0.21064,17.232
1233,5,0,0,2,1,1,1,1,0,0.173,0.15414,-11.908
1234,6,0,0,2,1,1,1,1,0,0.1729,0.14387,2.247
1235,46,1,1,22,5,2,1,1,0,0.1729,0.21799,109.638
1236,5,0,0,4,1,0,1,1,0,0.1728,0.22694,-52.207
1237,7,0,0,3,1,0,1,1,0,0.1728,0.17159,5.1
1238,20,0,0,5,3,2,1,1,0,0.1727,0.3792,23.703
1239,135,2,2,30,14,6,1,1,0,0.1726,0.21328,322.262
1240,29,1,1,6,3,1,1,1,0,0.1726,0.16379,52.749
1241,25,1,1,9,3,4,1,1,0,0.1725,0.17546,35.996
1242,14,0,0,3,2,2,1,1,0,0.1724,0.16879,20.349
1243,38,0,0,10,5,4,1,1,0,0.1724,0.25327,77.958
1244,13,0,0,4,2,3,1,1,0,0.1723,0.53598,-19.823
1245,38,0,0,12,5,4,1,1,0,0.1723,0.5163,77.642
1246,60,0,0,22,8,5,1,1,0,0.1722,0.3583,130.777
1247,13,0,0,3,2,3,1,1,0,0.1721,1.04885,-8.101
1248,40,0,0,10,5,3,1,1,0,0.1721,0.14113,81.892
1249,6,0,0,3,1,1,1,1,0,0.172,0.22895,2.519
1250,30,0,0,10,4,2,1,1,0,0.1719,0.5694,20.258
1251,6,0,0,3,1,0,1,1,0,0.1719,0.20417,2.884
1252,22,1,1,8,2,3,1,1,0,0.1718,0.13107,49.899
1253,110,3,3,26,12,8,1,1,0,0.1718,0.27437,271.883
1254,23,0,0,9,3,1,1,1,0,0.1717,0.12558,44.457
1255,7,0,0,3,1,0,1,1,0,0.1716,0.14986,5.38
1256,7,0,0,2,1,0,1,1,0,0.1716,0.12207,5.317
1257,13,0,0,4,2,1,1,1,0,0.1715,0.17137,6.594
1258,89,1,1,26,10,13,1,1,0,0.1714,0.44738,172.561
1259,19,1,1,8,2,0,1,1,0,0.1714,0.1602,42.459
1260,5,0,0,3,1,2,1,1,0,0.1713,0.19885,-53.072
1261,79,2,2,25,9,2,1,1,0,0.1713,0.22891,184.717
1262,21,0,0,6,3,3,1,1,0,0.1712,0.28748,28.931
1263,34,1,1,6,3,2,1,1,0,0.1711,0.17174,46.435
1264,15,0,0,3,2,1,1,1,0,0.1711,0.15339,23.793
1265,21,0,0,8,3,0,1,1,0,0.171,0.83454,0.384
1266,56,0,0,20,7,2,1,1,0,0.1709,0.24289,122.148
1267,6,0,0,3,1,2,1,1,0,0.1709,0.39489,2.04
1268,34,0,0,9,4,4,1,1,0,0.1708,0.14686,67.772
1269,13,0,0,5,2,0,1,1,0,0.1708,0.12882,20.696
1270,40,1,1,11,5,4,1,1,0,0.1707,0.46285,78.956
1271,21,0,0,7,3,2,1,1,0,0.1706,0.13335,38.743
1272,6,0,0,2,1,1,1,1,0,0.1706,0.23214,2.01
1273,5,0,0,2,1,1,1,1,0,0.1705,2.0841,-24.595
1274,65,1,1,19,8,3,1,1,0,0.1704,0.20856,150.069
1275,34,0,0,13,5,3,1,1,0,0.1704,0.41112,57.641
1276,28,0,0,9,4,3,1,1,0,0.1703,0.23324,41.316
1277,5,0,0,2,1,1,1,1,0,0.1703,1.76932,-11.573
1278,14,0,0,7,2,1,1,1,0,0.1702,0.11935,23.208
1279,32,0,0,9,4,6,1,1,0,0.1701,0.4338,25.261
1280,21,1,1,6,3,5,1,1,0,0.1701,0.90238,3.657
1281,6,0,0,2,1,2,1,1,0,0.17,0.34345,1.656
1282,32,0,0,10,4,3,1,1,0,0.1699,0.19451,50.852
1283,5,0,0,2,1,0,1,1,0,0.1699,0.15208,1.861
1284,78,2,2,25,9,10,1,1,0,0.1698,0.27607,181.008
1285,77,1,1,17,9,7,1,1,0,0.1698,0.21394,179.743
1286,47,0,0,11,6,4,1,1,0,0.1697,0.3411,98.776
1287,31,0,0,7,4,1,1,1,0,0.1696,0.22879,62.782
1288,20,0,0,6,3,0,1,1,0,0.1696,0.13221,23.664
1289,14,0,0,3,2,1,1,1,0,0.1695,0.14465,20.13
1290,29,0,0,8,4,3,1,1,0,0.1694,0.317,56.593
1291,13,0,0,5,2,1,1,1,0,0.1694,0.10679,7.636
1292,34,2,2,11,4,2,1,1,0,0.1693,0.17105,73.824
1293,73,1,1,19,9,10,1,1,0,0.1693,0.2512,147.609
1294,95,1,1,26,11,5,1,1,0,0.1692,0.43848,228.112
1295,23,0,0,5,3,1,1,1,0,0.1691,0.12332,43.21
1296,56,0,0,16,7,2,1,1,0,0.1691,0.14046,121.402
1297,22,0,0,9,3,1,1,1,0,0.169,0.17567,40.755
1298,75,0,0,21,9,5,1,1,0,0.1689,0.34306,164.614
1299,6,0,0,3,1,1,1,1,0,0.1689,0.18394,2.391
1300,54,0,0,15,6,3,1,1,0,0.1688,0.34558,75.094
1301,55,0,0,23,7,5,1,1,0,0.1688,0.1825,116.747
1302,69,0,0,20,9,7,1,1,0,0.1687,0.22553,148.908
1303,18,1,1,9,2,1,1,1,0,0.1686,0.19254,26.516
1304,83,3,3,29,9,8,1,1,0,0.1686,0.29658,202.094
1305,16,1,1,3,2,2,1,1,0,0.1685,0.18764,30.583
1306,6,0,0,3,1,1,1,1,0,0.1684,0.21041,2.359
1307,13,0,0,2,2,1,1,1,0,0.1684,0.84014,-6.43
1308,84,3,3,20,9,6,1,1,0,0.1683,0.19511,188.508
1309,6,0,0,3,1,1,1,1,0,0.1683,0.19236,2.414
1310,13,0,0,4,2,1,1,1,0,0.1682,0.64398,-5.976
1311,13,0,0,5,2,3,1,1,0,0.1681,0.5909,-7.42
1312,13,0,0,3,2,1,1,1,0,0.1681,0.1325,-20.081
1313,20,0,0,5,3,2,1,1,0,0.168,0.17451,23.681
1314,13,0,0,3,2,2,1,1,0,0.1679,0.44899,6.434
1315,20,0,0,5,3,1,1,1,0,0.1679,0.11042,36.028
1316,39,1,1,11,4,5,1,1,0,0.1678,0.4357,59.97
1317,12,0,0,3,2,1,1,1,0,0.1678,0.97846,-22.137
1318,14,0,0,4,2,1,1,1,0,0.1677,0.6691,9.518
1319,29,2,2,11,3,4,1,1,0,0.1676,0.15768,67.933
1320,20,0,0,7,3,1,1,1,0,0.1676,0.11033,23.693
1321,13,0,0,4,2,1,1,1,0,0.1675,0.1404,6.861
1322,74,0,0,20,9,6,1,1,0,0.1674,0.16359,144.947
1323,5,0,0,3,1,0,1,1,0,0.1674,0.16784,-51.973
1324,6,0,0,3,1,1,1,1,0,0.1673,0.14685,2.316
1325,6,0,0,3,1,1,1,1,0,0.1673,0.11773,2.329
1326,15,0,0,4,2,3,1,1,0,0.1672,0.53974,-2.428
1327,331,5,5,88,37,20,1,1,0,0.1671,0.3242,785.903
1328,28,0,0,8,4,1,1,1,0,0.1671,0.15081,42.175
1329,14,0,0,4,2,1,1,1,0,0.167,0.16572,8.362
1330,27,0,0,9,4,1,1,1,0,0.1669,0.15091,52.362
1331,28,0,0,9,4,3,1,1,0,0.1669,0.42097,54.826
1332,22,0,0,7,3,5,1,1,0,0.1668,0.75811,1.405
1333,69,1,1,21,8,10,1,1,0,0.1668,0.21226,140.002
1334,19,1,1,4,2,2,1,1,0,0.1667,0.2006,37.487
1335,8,0,0,3,1,2,1,1,0,0.1666,0.26903,-45.682
1336,18,1,1,9,2,2,1,1,0,0.1666,0.82456,-0.565
1337,5,0,0,4,1,1,1,1,0,0.1665,0.19333,-52.646
1338,5,0,0,4,1,1,1,1,0,0.1664,0.2086,-52.723
1339,42,0,0,11,5,5,1,1,0,0.1664,0.43863,45.69
1340,5,0,0,3,1,0,1,1,0,0.1663,0.20453,0.871
1341,23,0,0,5,3,3,1,1,0,0.1663,0.53583,2.794
1342,87,2,2,22,9,5,1,1,0,0.1662,0.18199,203.222
1343,13,0,0,5,2,3,1,1,0,0.1661,0.29266,-20.21
1344,196,6,6,53,21,14,1,1,0,0.1661,0.31557,467.935
1345,20,0,0,4,3,1,1,1,0,0.166,0.16884,35.668
1346,14,0,0,3,2,3,1,1,0,0.1659,0.65361,-18.977
1347,13,0,0,6,2,5,1,1,0,0.1659,0.15381,5.34
1348,40,1,1,11,4,4,1,1,0,0.1658,0.17382,93.464
1349,46,1,1,18,6,2,1,1,0,0.1658,0.17843,93.939
1350,6,0,0,3,1,1,1,1,0,0.1657,0.03216,2.393
1351,68,1,1,20,8,6,1,1,0,0.1656,0.23891,152.971
1352,13,0,0,2,2,1,1,1,0,0.1656,0.25901,19.162
1353,14,0,0,4,2,0,1,1,0,0.1655,0.13834,-17.532
1354,35,1,1,9,4,1,1,1,0,0.1654,0.16528,74.893
1355,21,0,0,8,3,3,1,1,0,0.1654,0.15658,37.99
1356,13,0,0,3,2,1,1,1,0,0.1653,1.01777,-7.363
1357,14,0,0,4,2,0,1,1,0,0.1653,0.12223,-17.688
1358,20,0,0,7,3,2,1,1,0,0.1652,0.33188,10.025
1359,19,1,1,5,2,2,1,1,0,0.1651,0.16108,38.462
1360,13,0,0,4,2,1,1,1,0,0.1651,1.04655,-6.255
1361,36,0,0,10,5,2,1,1,0,0.165,0.26584,71.944
1362,20,0,0,8,3,1,1,1,0,0.1649,0.73755,10.652
1363,20,0,0,7,3,1,1,1,0,0.1649,0.28316,36.313
1364,5,0,0,4,1,1,1,1,0,0.1648,0.22211,-52.772
1365,7,0,0,3,1,2,1,1,0,0.1648,0.48903,4.018
1366,60,1,1,18,7,7,1,1,0,0.1647,0.23809,132.698
1367,20,0,0,7,3,2,1,1,0,0.1646,0.38091,35.869
1368,6,0,0,1,1,1,1,1,0,0.1646,0.14096,1.74
1369,42,0,0,11,5,3,1,1,0,0.1645,0.16817,87.176
1370,50,2,2,13,5,5,1,1,0,0.1644,0.18596,107.164
1371,13,0,0,5,2,1,1,1,0,0.1644,0.12709,18.962
1372,12,0,0,5,2,2,1,1,0,0.1643,1.23567,16.475
1373,6,0,0,2,1,1,1,1,0,0.1643,0.17389,1.864
1374,6,0,0,2,1,1,1,1,0,0.1642,0.1076,-50.815
1375,13,0,0,4,2,1,1,1,0,0.1641,0.12853,6.338
1376,13,0,0,5,2,2,1,1,0,0.1641,0.37587,-19.955
1377,39,1,1,7,5,2,1,1,0,0.164,0.5314,85.087
1378,6,0,0,2,1,1,1,1,0,0.1639,0.13508,2.162
1379,54,2,2,11,6,7,1,1,0,0.1639,0.51388,84.38
1380,21,0,0,11,3,3,1,1,0,0.1638,0.7818,-1.662
1381,7,0,0,2,1,1,1,1,0,0.1638,0.10513,4.111
1382,28,0,0,7,4,2,1,1,0,0.1637,0.60136,28.118
1383,15,0,0,4,2,0,1,1,0,0.1636,0.10859,10.741
1384,73,0,0,17,9,4,1,1,0,0.1636,0.19013,156.001
1385,5,0,0,4,1,1,1,1,0,0.1635,0.23259,-52.417
1386,66,0,0,11,7,3,1,1,0,0.1634,0.36646,124.994
1387,48,0,0,12,6,4,1,1,0,0.1634,0.42965,72.456
1388,21,0,0,10,3,2,1,1,0,0.1633,0.35522,25.135
1389,7,0,0,2,1,0,1,1,0,0.1633,0.15045,4.942
1390,7,0,0,3,1,1,1,1,0,0.1632,0.15927,3.868
1391,92,0,0,22,11,3,1,1,0,0.1631,0.2056,200.978
1392,40,1,1,8,4,3,1,1,0,0.1631,0.3794,64.908
1393,17,0,0,4,2,2,1,1,0,0.163,0.3512,-0.059
1394,33,1,1,8,4,3,1,1,0,0.1629,0.22626,71.316
1395,20,0,0,7,3,3,1,1,0,0.1629,0.81799,-3.822
1396,6,0,0,2,1,1,1,1,0,0.1628,0.15688,1.72
1397,8,0,0,3,1,1,1,1,0,0.1628,0.11263,6.117
