round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
982,327,6,6,71,28,11,0,1,0,0.1887,0.2195,545.082
983,400,2,2,55,33,24,0,0,1,0.1886,0.25651,488.195
984,88,1,1,25,9,7,1,1,0,0.1886,0.35749,149.98
985,154,2,2,39,17,6,1,1,0,0.1885,0.32025,278.815
986,397,7,7,94,38,20,0,0,1,0.1884,0.15573,773.699
987,288,5,5,65,28,13,0,1,0,0.1884,0.24616,543.864
988,266,5,5,52,25,13,1,1,0,0.1883,0.24058,505.815
989,128,3,3,42,14,6,1,1,0,0.1883,0.26615,232.372
990,86,3,3,28,9,7,1,1,0,0.1882,0.3878,143.634
991,385,5,5,79,34,8,0,0,1,0.1881,0.18545,726.38
992,139,4,4,39,13,9,0,1,0,0.1881,0.26552,262.948
993,113,3,3,27,10,1,1,1,0,0.188,0.33888,189.906
994,138,2,2,43,14,5,1,1,0,0.1879,0.27942,242.601
995,131,4,4,40,14,9,1,1,0,0.1879,0.28921,232.854
996,400,4,4,51,33,19,0,0,1,0.1878,0.22084,653.12
997,271,3,3,35,19,14,0,1,0,0.1878,0.29368,512.293
998,327,5,5,86,32,6,0,0,1,0.1877,0.18438,639.737
999,400,6,6,73,37,14,0,0,1,0.1876,0.23864,646.571
1000,193,4,4,46,18,11,0,1,0,0.1876,0.25016,384.925
1001,313,5,5,47,26,10,0,0,1,0.1875,0.15002,599.948
1002,182,3,3,40,19,11,1,1,0,0.1874,0.33732,337.455
1003,378,3,3,58,34,13,1,1,0,0.1874,0.24936,647.866
1004,138,2,2,45,15,11,1,1,0,0.1873,0.29996,225.127
1005,229,6,6,55,24,13,1,1,0,0.1872,0.25961,416.235
1006,269,3,3,62,28,11,1,1,0,0.1872,0.24863,505.571
1007,131,3,3,28,9,3,1,1,0,0.1871,0.25905,255.583
1008,349,4,4,60,25,23,1,1,0,0.1871,0.21239,628.614
1009,79,1,1,12,7,6,0,1,0,0.187,0.35959,150.617
1010,28,0,0,8,4,2,1,1,0,0.1869,0.55171,14.248
1011,181,4,4,57,19,7,1,1,0,0.1869,0.28134,336.635
1012,144,3,3,45,13,8,0,1,0,0.1868,0.28088,299.608
1013,354,7,7,72,27,13,0,0,1,0.1867,0.18561,729.386
1014,329,7,7,70,28,10,0,0,1,0.1867,0.20835,653.076
1015,291,5,5,49,25,14,1,1,0,0.1866,0.28348,488.408
1016,146,3,3,49,15,8,0,1,0,0.1866,0.2678,287.553
1017,111,2,2,44,11,4,1,1,0,0.1865,0.36654,189.912
1018,289,5,5,58,26,8,0,1,0,0.1864,0.20211,530.044
1019,89,3,3,36,9,4,1,1,0,0.1864,0.31541,148.737
1020,400,5,5,64,35,14,0,0,1,0.1863,0.23506,627.089
1021,231,2,2,46,20,15,1,1,0,0.1862,0.4062,411.282
1022,366,5,5,97,35,15,0,0,1,0.1862,0.17641,688.857
1023,173,2,2,55,18,10,1,1,0,0.1861,0.25093,315.504
1024,99,3,3,42,11,9,1,1,0,0.1861,0.42626,161.565
1025,58,1,1,22,7,2,1,1,0,0.186,0.36878,72.607
1026,241,6,6,50,20,9,1,1,0,0.1859,0.2692,489.473
1027,338,12,7,78,33,15,0,0,1,0.1859,0.18682,648.486
1028,172,3,3,44,16,15,0,1,0,0.1858,0.24437,345.679
1029,247,5,5,64,23,6,1,1,0,0.1857,0.23511,479.003
1030,330,2,2,59,32,19,1,1,0,0.1857,0.23776,536.093
1031,69,2,2,15,6,1,1,1,0,0.1856,0.37972,110.087
1032,275,7,7,67,25,11,1,1,0,0.1856,0.2598,525.866
1033,224,5,5,53,21,15,1,1,0,0.1855,0.24368,428.29
1034,141,4,4,43,12,11,0,1,0,0.1854,0.24803,272.477
1035,142,4,4,50,14,5,0,1,0,0.1854,0.25116,269.073
1036,355,3,3,57,33,16,0,1,0,0.1853,0.24406,590.708
1037,298,13,8,65,27,10,0,0,1,0.1852,0.22209,586.795
1038,239,7,7,62,20,11,1,1,0,0.1852,0.28484,469.833
1039,239,4,4,69,23,7,0,0,1,0.1851,0.18075,470.958
1040,400,2,2,60,36,17,0,0,1,0.1851,0.1983,633.054
1041,400,12,7,82,37,10,0,0,1,0.185,0.19215,796.267
1042,355,2,2,77,33,14,0,0,1,0.1849,0.19526,580.714
1043,5,0,0,0,1,1,1,1,0,0.1849,3.06446,-35.299
1044,102,3,3,34,10,4,0,1,0,0.1848,0.24596,210.317
1045,229,5,5,60,22,5,1,1,0,0.1847,0.24184,424.664
1046,144,1,1,39,14,6,1,1,0,0.1847,0.28466,246.0
1047,286,6,6,52,25,14,1,1,0,0.1846,0.24088,477.087
1048,311,4,4,63,29,9,0,1,0,0.1846,0.21121,570.628
1049,352,5,5,86,33,11,0,0,1,0.1845,0.18274,670.673
1050,352,3,3,52,31,15,1,1,0,0.1844,0.2866,556.606
1051,153,1,1,44,16,7,1,1,0,0.1844,0.22168,287.217
1052,126,3,3,41,14,10,0,1,0,0.1843,0.28562,225.067
1053,376,4,4,60,35,16,0,1,0,0.1842,0.22717,603.178
1054,400,3,3,50,37,20,0,0,1,0.1842,0.25494,581.355
1055,356,11,6,100,36,7,0,0,1,0.1841,0.17685,692.686
1056,364,7,7,81,33,13,0,0,1,0.1841,0.16066,719.824
1057,124,2,2,41,12,7,1,1,0,0.184,0.32047,227.667
1058,51,1,1,15,7,4,1,1,0,0.1839,0.39982,73.116
1059,99,3,3,28,11,5,1,1,0,0.1839,0.30606,158.512
1060,189,2,2,62,19,9,1,1,0,0.1838,0.27342,337.792
1061,82,6,1,22,8,1,1,1,0,0.1837,0.27866,151.506
1062,99,1,1,25,11,3,1,1,0,0.1837,0.32155,154.014
1063,319,6,6,63,30,14,1,1,0,0.1836,0.26861,524.984
1064,111,3,3,32,11,4,1,1,0,0.1836,0.39868,184.8
1065,385,4,4,58,36,14,0,0,1,0.1835,0.21054,529.743
1066,268,4,4,50,24,7,1,1,0,0.1834,0.23625,505.333
1067,141,5,5,53,15,6,1,1,0,0.1834,0.2833,266.325
1068,272,4,4,50,23,13,0,1,0,0.1833,0.23644,515.623
1069,369,8,8,84,31,15,0,0,1,0.1832,0.18583,711.102
1070,371,7,7,78,31,16,0,0,1,0.1832,0.16284,722.925
1071,12,0,0,6,2,4,1,1,0,0.1831,1.193,-18.208
1072,129,3,3,44,12,6,0,1,0,0.1831,0.27799,263.094
1073,155,4,4,43,15,6,1,1,0,0.183,0.25874,282.362
1074,272,3,3,58,22,11,1,1,0,0.1829,0.24029,523.818
1075,136,2,2,29,12,9,0,1,0,0.1829,0.35554,241.499
1076,66,0,0,19,7,4,1,1,0,0.1828,0.36564,89.954
1077,400,2,2,65,37,18,0,0,1,0.1827,0.21132,601.708
1078,143,4,4,34,13,6,1,1,0,0.1827,0.2958,269.365
1079,100,5,5,47,11,6,1,1,0,0.1826,0.33241,160.316
1080,321,8,8,69,29,13,0,0,1,0.1826,0.18581,598.558
1081,157,2,2,38,15,8,1,1,0,0.1825,0.26181,288.884
1082,110,2,2,30,10,6,1,1,0,0.1824,0.33992,201.071
1083,325,8,8,66,27,15,0,1,0,0.1824,0.2423,578.737
1084,284,1,1,59,26,11,1,1,0,0.1823,0.25418,497.049
1085,256,5,5,63,26,18,1,1,0,0.1822,0.24584,470.48
1086,93,4,4,24,8,4,1,1,0,0.1822,0.36105,152.607
1087,13,0,0,3,2,1,1,1,0,0.1821,1.00602,-10.593
1088,128,4,4,31,12,7,0,1,0,0.1821,0.25474,240.12
1089,109,3,3,27,10,6,1,1,0,0.182,0.26399,213.235
1090,154,5,5,62,15,4,0,1,0,0.1819,0.27884,314.433
1091,313,7,7,64,29,21,1,1,0,0.1819,0.21277,585.539
1092,322,4,4,59,25,12,1,1,0,0.1818,0.21195,538.608
1093,344,6,6,57,33,14,1,1,0,0.1817,0.26325,510.882
1094,257,4,4,49,21,10,0,1,0,0.1817,0.2276,494.414
1095,308,6,6,60,28,12,1,1,0,0.1816,0.22368,594.087
1096,145,5,5,47,16,6,1,1,0,0.1816,0.28142,273.696
1097,168,4,4,46,15,7,1,1,0,0.1815,0.26958,349.473
1098,286,10,5,59,24,11,0,0,1,0.1814,0.1929,565.139
1099,46,1,1,19,5,5,1,1,0,0.1814,0.46624,51.169
1100,196,8,8,56,21,10,1,1,0,0.1813,0.31353,365.703
1101,400,7,7,49,31,16,0,0,1,0.1812,0.18115,599.453
1102,60,1,1,16,7,4,1,1,0,0.1812,0.45976,73.258
1103,377,7,7,55,29,10,1,1,0,0.1811,0.24815,613.294
1104,333,3,3,68,31,11,1,1,0,0.1811,0.2453,558.012
1105,42,2,2,11,4,3,1,1,0,0.181,0.4265,50.012
1106,95,3,3,32,9,7,0,1,0,0.1809,0.23789,177.633
1107,303,8,8,69,27,9,0,0,1,0.1809,0.21252,591.345
1108,349,5,5,56,31,20,1,1,0,0.1808,0.2117,540.241
1109,240,5,5,44,20,10,1,1,0,0.1807,0.27999,457.157
1110,221,4,4,57,20,9,1,1,0,0.1807,0.25053,408.136
1111,95,4,4,30,8,10,1,1,0,0.1806,0.29964,167.955
1112,127,4,4,44,13,6,1,1,0,0.1806,0.32986,247.724
1113,307,8,8,65,28,14,0,1,0,0.1805,0.20811,548.036
1114,261,6,6,66,25,13,1,1,0,0.1804,0.2475,495.029
1115,133,4,4,43,13,7,1,1,0,0.1804,0.33103,214.238
1116,141,3,3,42,15,8,0,1,0,0.1803,0.35411,256.83
1117,219,5,5,50,19,12,1,1,0,0.1802,0.29186,413.748
1118,257,5,5,75,27,16,1,1,0,0.1802,0.33705,470.278
1119,117,3,3,42,10,12,0,1,0,0.1801,0.3228,212.244
1120,229,5,5,65,22,10,1,1,0,0.1801,0.23556,402.426
1121,204,3,3,48,19,12,1,1,0,0.18,0.26109,359.281
1122,337,8,8,85,31,8,0,0,1,0.1799,0.16729,658.816
1123,46,0,0,13,5,7,0,1,0,0.1799,0.47269,58.392
1124,263,5,5,52,25,10,1,1,0,0.1798,0.22351,483.674
1125,274,6,6,64,24,15,0,0,1,0.1797,0.24995,529.24
1126,303,7,7,62,25,17,0,1,0,0.1797,0.21492,570.685
1127,290,7,7,71,26,15,1,1,0,0.1796,0.21429,532.881
1128,396,9,9,68,34,15,0,0,1,0.1796,0.18606,771.978
1129,115,3,3,38,12,8,1,1,0,0.1795,0.2658,201.839
1130,96,3,3,37,11,4,1,1,0,0.1794,0.30295,181.574
1131,196,5,5,50,19,11,1,1,0,0.1794,0.31793,354.127
1132,366,6,6,79,36,8,0,0,1,0.1793,0.1637,682.922
1133,400,3,3,59,35,17,0,0,1,0.1792,0.23953,583.566
1134,167,6,6,51,15,7,1,1,0,0.1792,0.22652,324.026
1135,20,0,0,6,3,3,1,1,0,0.1791,1.04928,4.313
1136,39,0,0,17,5,3,1,1,0,0.1791,0.47974,36.388
1137,102,7,7,29,7,4,0,1,0,0.179,0.2792,213.36
1138,63,0,0,24,8,2,1,1,0,0.1789,0.34519,97.704
1139,288,4,4,72,26,8,0,0,1,0.1789,0.19978,556.68
1140,98,2,2,31,11,5,1,1,0,0.1788,0.25366,169.696
1141,176,2,2,42,18,5,1,1,0,0.1787,0.24104,323.618
1142,352,3,3,46,31,12,1,1,0,0.1787,0.22142,544.105
1143,294,6,6,72,30,11,0,1,0,0.1786,0.29656,518.352
1144,154,2,2,41,16,4,1,1,0,0.1786,0.28512,282.787
1145,110,4,4,33,12,5,1,1,0,0.1785,0.38458,193.494
1146,112,2,2,30,11,9,0,1,0,0.1784,0.31468,189.388
1147,20,0,0,8,3,1,1,1,0,0.1784,0.7999,0.845
1148,89,3,3,23,8,6,1,1,0,0.1783,0.34119,151.91
1149,369,7,7,45,33,20,1,1,0,0.1782,0.23792,643.837
1150,154,4,4,43,15,5,1,1,0,0.1782,0.28844,265.573
1151,236,5,5,61,23,11,1,1,0,0.1781,0.27779,423.525
1152,125,3,3,32,13,8,1,1,0,0.1781,0.27807,186.376
1153,367,7,7,93,35,18,0,0,1,0.178,0.18379,703.891
1154,110,2,2,39,13,2,1,1,0,0.1779,0.28808,180.912
1155,125,5,5,37,12,9,0,1,0,0.1779,0.28028,232.101
1156,347,7,7,57,31,19,0,0,1,0.1778,0.226,540.694
1157,85,2,2,34,9,5,1,1,0,0.1777,0.33422,128.134
1158,397,7,7,54,34,22,1,1,0,0.1777,0.26173,589.405
1159,278,5,5,49,27,12,1,1,0,0.1776,0.24842,505.495
1160,100,2,2,47,12,6,1,1,0,0.1776,0.32032,165.336
1161,152,4,4,27,12,4,0,1,0,0.1775,0.25354,306.75
1162,142,4,4,22,10,9,0,1,0,0.1774,0.25478,286.104
1163,373,5,5,62,36,16,0,0,1,0.1774,0.22402,596.308
1164,397,9,9,100,39,16,0,0,1,0.1773,0.20035,757.028
1165,400,7,7,54,32,20,0,0,1,0.1772,0.22855,603.696
1166,344,5,5,59,30,15,1,1,0,0.1772,0.19676,616.5
1167,136,3,3,40,16,6,1,1,0,0.1771,0.33391,232.953
1168,400,3,3,68,35,15,0,0,1,0.1771,0.21604,680.899
1169,370,9,9,97,37,14,0,0,1,0.177,0.16189,686.645
1170,311,6,6,46,24,9,0,0,1,0.1769,0.20838,583.743
1171,147,5,5,44,13,5,1,1,0,0.1769,0.2227,288.545
1172,98,2,2,25,8,4,0,1,0,0.1768,0.29787,200.303
1173,69,2,2,18,6,3,1,1,0,0.1767,0.32479,107.388
1174,49,1,1,23,5,4,1,1,0,0.1767,0.49008,50.287
1175,129,3,3,37,13,7,0,1,0,0.1766,0.22856,241.782
1176,400,4,4,62,38,10,0,0,1,0.1766,0.19902,551.412
1177,48,2,2,13,5,3,1,1,0,0.1765,0.38894,76.046
1178,277,6,6,52,25,9,0,1,0,0.1764,0.20941,529.102
1179,329,8,8,56,30,12,1,1,0,0.1764,0.2265,538.684
1180,400,5,5,54,35,24,0,0,1,0.1763,0.20015,644.736
1181,194,7,7,36,17,12,1,1,0,0.1762,0.2595,345.885
1182,295,5,5,74,26,7,0,0,1,0.1762,0.19417,557.905
1183,207,3,3,56,19,10,1,1,0,0.1761,0.22847,404.576
1184,154,4,4,44,15,4,1,1,0,0.1761,0.26451,274.985
1185,288,5,5,60,26,15,1,1,0,0.176,0.26301,476.261
1186,400,7,7,98,36,7,0,0,1,0.1759,0.16144,772.133
1187,303,5,5,64,29,14,0,0,1,0.1759,0.29238,518.669
1188,176,4,4,34,15,6,0,1,0,0.1758,0.22297,344.493
1189,242,6,6,55,19,16,1,1,0,0.1757,0.22374,434.662
1190,312,4,4,63,26,14,0,0,1,0.1757,0.18041,551.757
1191,359,7,7,61,33,20,0,1,0,0.1756,0.28832,597.975
1192,400,7,7,92,33,15,0,0,1,0.1756,0.16826,732.614
1193,398,8,8,83,38,13,0,0,1,0.1755,0.18018,750.267
1194,115,2,2,21,10,4,0,1,0,0.1754,0.3112,223.45
1195,217,3,3,49,22,7,1,1,0,0.1754,0.27707,401.913
1196,362,5,5,65,35,21,1,1,0,0.1753,0.21919,619.494
1197,400,4,4,58,36,21,0,0,1,0.1752,0.25569,636.78
1198,109,2,2,25,12,3,1,1,0,0.1752,0.35457,167.78
1199,30,1,1,8,4,3,1,1,0,0.1751,0.68041,33.087
1200,60,2,2,14,4,7,0,1,0,0.1751,0.35863,103.553
1201,298,9,9,55,28,11,1,1,0,0.175,0.25753,491.414
1202,335,6,6,52,33,13,1,1,0,0.1749,0.22349,621.995
1203,248,2,2,51,26,11,1,1,0,0.1749,0.24838,440.142
1204,400,3,3,57,31,20,0,0,1,0.1748,0.21524,532.262
1205,305,3,3,68,28,14,0,0,1,0.1748,0.23406,535.392
1206,217,6,6,50,24,11,1,1,0,0.1747,0.26011,395.999
1207,211,5,5,37,21,6,0,1,0,0.1746,0.248,396.48
1208,121,8,3,31,11,3,1,1,0,0.1746,0.45345,222.182
1209,400,7,7,82,30,9,0,0,1,0.1745,0.18301,742.187
1210,131,2,2,33,14,4,0,1,0,0.1744,0.32879,224.804
1211,75,0,0,22,9,7,0,1,0,0.1744,0.31239,126.765
1212,400,8,8,93,37,11,0,0,1,0.1743,0.15929,765.673
1213,400,6,6,70,32,17,0,0,1,0.1743,0.1817,717.639
1214,164,4,4,54,19,7,0,1,0,0.1742,0.26336,296.219
1215,343,5,5,64,30,18,0,0,1,0.1741,0.23056,607.84
1216,335,5,5,64,28,12,0,1,0,0.1741,0.28237,499.556
1217,206,3,3,46,20,8,1,1,0,0.174,0.246,362.911
1218,308,6,6,56,24,8,1,1,0,0.1739,0.25397,502.525
1219,87,2,2,30,10,1,1,1,0,0.1739,0.38447,141.259
1220,400,4,4,57,32,8,0,0,1,0.1738,0.18276,611.388
1221,301,6,6,69,25,10,1,1,0,0.1738,0.25005,542.602
1222,400,9,4,57,32,18,0,0,1,0.1737,0.27048,642.393
1223,175,4,4,53,16,3,1,1,0,0.1736,0.22271,296.71
1224,400,7,7,97,31,15,0,0,1,0.1736,0.14822,718.541
1225,400,3,3,56,35,23,0,0,1,0.1735,0.21557,597.453
1226,65,1,1,25,7,3,1,1,0,0.1734,0.29827,100.84
1227,181,3,3,47,18,12,1,1,0,0.1734,0.31974,298.121
1228,58,3,3,15,6,4,1,1,0,0.1733,0.4906,93.106
1229,253,3,3,59,25,8,1,1,0,0.1733,0.26835,452.97
1230,280,7,7,54,24,13,1,1,0,0.1732,0.25299,506.659
1231,392,3,3,66,36,14,1,1,0,0.1731,0.24072,575.808
1232,210,6,6,48,21,11,1,1,0,0.1731,0.26927,388.087
1233,30,1,1,10,3,4,1,1,0,0.173,0.46478,28.889
1234,207,8,8,58,20,10,1,1,0,0.1729,0.23623,386.015
1235,287,4,4,48,26,10,0,1,0,0.1729,0.26787,533.766
1236,400,6,6,68,28,13,0,0,1,0.1728,0.15621,702.23
1237,346,10,5,65,33,11,0,0,1,0.1728,0.20159,630.692
1238,400,7,7,95,38,15,0,0,1,0.1727,0.1669,739.502
1239,400,7,7,89,37,19,0,0,1,0.1726,0.16397,759.423
1240,190,5,5,61,18,10,1,1,0,0.1726,0.21845,356.149
1241,391,2,2,68,36,19,0,0,1,0.1725,0.2536,633.993
1242,400,6,6,56,32,13,0,0,1,0.1724,0.21436,592.826
1243,134,2,2,32,13,9,1,1,0,0.1724,0.31164,209.21
1244,163,4,4,28,16,4,0,1,0,0.1723,0.19057,301.319
1245,393,4,4,40,34,22,0,0,1,0.1723,0.21073,595.85
1246,332,8,8,57,28,19,1,1,0,0.1722,0.20674,590.268
1247,259,2,2,39,20,12,1,1,0,0.1721,0.23751,449.609
1248,351,7,7,61,30,10,0,0,1,0.1721,0.19713,671.414
1249,241,5,5,66,24,9,1,1,0,0.172,0.25637,405.053
1250,400,6,6,64,29,16,0,0,1,0.1719,0.17241,702.748
1251,108,1,1,39,12,6,1,1,0,0.1719,0.3262,168.066
1252,400,7,7,89,39,9,0,0,1,0.1718,0.15915,728.279
1253,331,13,8,58,26,8,0,1,0,0.1718,0.23813,584.301
1254,400,3,3,70,28,17,0,0,1,0.1717,0.24731,635.723
1255,191,5,5,53,18,15,0,1,0,0.1716,0.28829,348.423
1256,253,5,5,53,21,11,1,1,0,0.1716,0.30211,445.513
1257,279,10,5,59,23,10,0,0,1,0.1715,0.22482,514.622
1258,360,4,4,60,27,10,1,1,0,0.1714,0.20739,643.822
1259,282,4,4,63,26,13,1,1,0,0.1714,0.29046,483.227
1260,271,7,7,56,24,14,1,1,0,0.1713,0.24356,501.553
1261,332,5,5,65,29,10,1,1,0,0.1713,0.24961,592.956
1262,159,3,3,55,17,5,1,1,0,0.1712,0.26472,302.29
1263,133,3,3,44,15,6,1,1,0,0.1711,0.34214,225.069
1264,309,6,6,40,25,5,0,0,1,0.1711,0.16068,557.198
1265,187,4,4,47,17,8,1,1,0,0.171,0.23494,347.472
1266,154,6,6,33,11,6,1,1,0,0.1709,0.25698,314.762
1267,100,3,3,28,10,3,0,1,0,0.1709,0.34057,174.603
1268,331,10,5,74,31,9,0,0,1,0.1708,0.21937,595.406
1269,103,5,5,17,6,3,0,1,0,0.1708,0.27369,217.805
1270,356,5,5,52,32,11,0,0,1,0.1707,0.20026,616.949
1271,72,2,2,27,8,5,1,1,0,0.1706,0.43735,106.767
1272,391,7,7,84,36,18,0,0,1,0.1706,0.19603,706.337
1273,118,5,5,34,11,5,1,1,0,0.1705,0.28451,187.221
1274,352,4,4,55,30,21,1,1,0,0.1704,0.24001,468.827
1275,297,10,5,72,27,14,0,0,1,0.1704,0.21826,552.419
1276,349,6,6,66,31,11,0,1,0,0.1703,0.19552,605.469
1277,378,8,8,52,30,17,0,0,1,0.1703,0.22366,602.624
1278,111,2,2,38,11,6,0,1,0,0.1702,0.28699,218.639
1279,156,2,2,22,10,7,1,1,0,0.1701,0.29537,247.564
1280,193,4,4,53,18,6,1,1,0,0.1701,0.24753,328.266
1281,106,2,2,17,8,1,1,1,0,0.17,0.27747,205.268
1282,126,1,1,33,11,2,0,1,0,0.1699,0.24031,239.156
1283,206,6,6,50,19,12,1,1,0,0.1699,0.24777,352.625
1284,288,9,4,64,25,10,0,0,1,0.1698,0.20664,569.85
1285,50,2,2,14,6,3,1,1,0,0.1698,0.49551,76.42
1286,197,4,4,53,20,13,1,1,0,0.1697,0.28429,338.354
1287,315,4,4,67,29,16,1,1,0,0.1696,0.23724,511.393
1288,400,6,6,49,20,16,0,0,1,0.1696,0.17981,692.891
1289,291,5,5,48,25,8,0,1,0,0.1695,0.1973,524.589
1290,389,6,6,52,34,24,0,0,1,0.1694,0.21626,631.202
1291,100,3,3,21,7,4,1,1,0,0.1694,0.29951,179.827
1292,63,2,2,19,6,3,1,1,0,0.1693,0.31955,97.315
1293,353,8,8,88,32,12,0,0,1,0.1693,0.17276,664.612
1294,302,5,5,46,29,16,1,1,0,0.1692,0.24838,485.104
1295,152,2,2,48,17,8,1,1,0,0.1691,0.25865,249.504
1296,59,1,1,23,7,4,1,1,0,0.1691,0.37792,89.731
1297,76,1,1,30,7,4,0,1,0,0.169,0.28731,143.357
1298,327,4,4,63,36,22,0,0,1,0.1689,0.20602,528.754
1299,128,1,1,28,12,2,1,1,0,0.1689,0.24897,252.458
1300,136,2,2,20,10,4,1,1,0,0.1688,0.29821,254.28
1301,156,4,4,49,17,12,1,1,0,0.1688,0.34187,266.819
1302,159,4,4,43,17,8,1,1,0,0.1687,0.26841,283.172
1303,126,3,3,42,13,1,1,1,0,0.1686,0.25665,203.298
1304,321,5,5,54,28,15,1,1,0,0.1686,0.24681,532.076
1305,191,5,5,35,15,9,1,1,0,0.1685,0.26562,359.851
1306,299,6,6,59,26,16,1,1,0,0.1684,0.23042,520.251
1307,219,3,3,34,17,15,0,1,0,0.1684,0.22269,394.645
1308,400,8,8,77,28,18,0,0,1,0.1683,0.1453,716.481
1309,352,5,5,64,32,14,0,0,1,0.1683,0.16707,629.815
1310,210,4,4,51,20,10,1,1,0,0.1682,0.23788,374.541
1311,290,5,5,59,27,12,1,1,0,0.1681,0.23164,524.155
1312,319,3,3,58,28,11,1,1,0,0.1681,0.2271,539.012
1313,257,3,3,57,24,12,1,1,0,0.168,0.25754,455.305
1314,191,3,3,64,20,13,1,1,0,0.1679,0.28172,308.156
1315,270,4,4,54,26,14,0,0,1,0.1679,0.21505,429.011
1316,280,5,5,64,28,9,1,1,0,0.1678,0.25721,458.314
1317,328,3,3,74,30,14,0,1,0,0.1678,0.2536,551.031
1318,22,0,0,10,3,3,1,1,0,0.1677,0.69032,-4.277
1319,400,5,5,61,34,24,0,0,1,0.1676,0.21889,627.469
1320,348,10,5,78,33,8,0,0,1,0.1676,0.19919,658.042
1321,325,5,5,64,32,15,0,0,1,0.1675,0.20999,565.423
1322,400,7,7,83,31,8,0,0,1,0.1674,0.16217,702.435
1323,342,6,6,65,28,17,0,0,1,0.1674,0.16724,640.935
1324,124,4,4,33,10,10,1,1,0,0.1673,0.32169,214.258
1325,296,4,4,59,25,16,1,1,0,0.1673,0.22752,521.994
1326,73,1,1,21,9,7,1,1,0,0.1672,0.39302,98.14
1327,300,3,3,64,28,15,1,1,0,0.1671,0.23954,512.59
1328,372,2,2,49,32,9,1,1,0,0.1671,0.21579,563.967
1329,91,3,3,18,8,4,1,1,0,0.167,0.29773,156.915
1330,400,7,7,75,31,8,0,0,1,0.1669,0.15811,701.385
1331,242,5,5,50,23,13,1,1,0,0.1669,0.25918,410.497
1332,400,6,6,53,33,17,0,0,1,0.1668,0.24479,636.291
1333,400,4,4,73,37,16,0,0,1,0.1668,0.21559,606.858
1334,306,3,3,68,29,14,0,0,1,0.1667,0.20547,547.863
1335,109,4,4,24,10,4,1,1,0,0.1666,0.32994,199.198
1336,400,8,8,80,31,14,0,0,1,0.1666,0.16735,709.966
1337,360,7,7,54,29,9,0,0,1,0.1665,0.15655,653.947
1338,400,5,5,57,34,23,0,0,1,0.1664,0.22053,602.289
1339,242,5,5,44,21,16,1,1,0,0.1664,0.2283,465.747
1340,323,6,6,57,29,14,1,1,0,0.1663,0.22393,566.541
1341,209,1,1,54,16,13,1,1,0,0.1663,0.23487,328.428
1342,78,1,1,18,9,1,1,1,0,0.1662,0.38223,129.114
1343,88,2,2,33,9,2,1,1,0,0.1661,0.36757,150.014
1344,207,4,4,53,15,14,1,1,0,0.1661,0.24703,349.568
1345,302,5,5,67,29,9,0,0,1,0.166,0.18926,521.861
1346,81,5,5,29,8,2,0,1,0,0.1659,0.33778,154.845
1347,162,5,5,48,18,9,0,1,0,0.1659,0.29545,270.816
1348,246,4,4,61,24,8,0,1,0,0.1658,0.19216,439.133
1349,324,5,5,50,29,7,0,0,1,0.1658,0.18211,607.978
1350,93,1,1,37,10,5,1,1,0,0.1657,0.32172,149.671
1351,142,4,4,39,14,6,1,1,0,0.1656,0.27631,242.814
1352,129,4,4,39,13,5,1,1,0,0.1656,0.2749,206.729
1353,338,10,5,85,36,12,1,1,0,0.1655,0.22267,596.315
1354,206,5,5,50,21,4,1,1,0,0.1654,0.22458,380.024
1355,268,4,4,54,24,13,0,1,0,0.1654,0.25465,473.31
1356,384,7,7,87,32,8,0,0,1,0.1653,0.18999,708.835
1357,346,4,4,48,28,12,0,1,0,0.1653,0.20672,534.41
1358,339,4,4,59,31,9,1,1,0,0.1652,0.24591,518.567
1359,294,3,3,63,25,18,1,1,0,0.1651,0.23849,473.247
1360,50,1,1,18,6,5,1,1,0,0.1651,0.5247,48.396
1361,400,6,6,71,29,16,0,0,1,0.165,0.1513,688.341
1362,207,3,3,53,19,8,1,1,0,0.1649,0.26961,376.649
1363,190,3,3,47,18,12,1,1,0,0.1649,0.23675,299.442
1364,95,2,2,19,6,4,0,1,0,0.1648,0.30669,184.193
1365,113,6,6,33,9,2,1,1,0,0.1648,0.27109,214.518
1366,384,7,7,91,40,6,0,0,1,0.1647,0.20319,701.094
1367,208,4,4,54,20,5,0,1,0,0.1646,0.22496,397.584
1368,188,6,6,45,19,8,1,1,0,0.1646,0.2493,325.954
1369,300,5,5,61,28,11,1,1,0,0.1645,0.22386,493.033
1370,400,4,4,65,32,23,0,0,1,0.1644,0.19671,587.31
1371,266,4,4,59,27,8,1,1,0,0.1644,0.24361,460.842
1372,161,7,7,56,15,2,1,1,0,0.1643,0.2676,285.036
1373,192,7,7,53,18,8,1,1,0,0.1643,0.251,354.576
1374,215,6,6,55,20,8,0,1,0,0.1642,0.22137,411.971
1375,157,5,5,45,17,2,1,1,0,0.1641,0.2523,274.293
1376,92,2,2,28,9,5,0,1,0,0.1641,0.31118,169.665
1377,293,6,6,60,26,10,1,1,0,0.164,0.23225,534.215
1378,362,7,7,68,28,12,1,1,0,0.1639,0.34559,519.327
1379,356,5,5,56,35,17,0,1,0,0.1639,0.23877,515.512
1380,199,6,6,44,17,6,0,1,0,0.1638,0.2837,357.099
