round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
930,400,24,24,63,21,47,0,0,1,0.7242,0.133,1514.988
931,400,23,23,60,21,40,0,0,1,0.7239,0.13663,1492.132
932,400,28,28,69,22,37,0,0,1,0.7236,0.16658,1484.474
933,400,18,18,56,21,41,0,0,1,0.7233,0.14353,1484.914
934,400,19,19,69,21,28,0,0,1,0.723,0.15094,1492.027
935,400,19,19,53,17,51,0,0,1,0.7227,0.1209,1523.473
936,400,23,23,59,19,51,0,0,1,0.7224,0.15842,1500.675
937,400,22,22,59,17,48,0,0,1,0.7221,0.1406,1505.224
938,400,22,22,59,17,37,0,0,1,0.7218,0.12329,1520.797
939,400,20,20,64,20,35,0,0,1,0.7215,0.11964,1521.244
940,400,26,26,67,19,45,0,0,1,0.7212,0.12943,1506.289
941,400,22,22,55,19,49,0,0,1,0.7209,0.13261,1503.114
942,400,23,23,59,18,35,0,0,1,0.7206,0.13117,1539.957
943,400,15,15,53,22,50,0,0,1,0.7203,0.13715,1470.048
944,400,16,16,49,23,53,0,0,1,0.72,0.15229,1425.041
945,400,18,18,59,22,45,0,0,1,0.7198,0.1583,1466.063
946,400,22,22,55,19,44,0,0,1,0.7195,0.15079,1502.595
947,400,24,24,49,16,41,0,0,1,0.7192,0.12799,1524.786
948,400,25,25,55,16,40,0,0,1,0.7189,0.14544,1512.446
949,400,21,21,46,17,41,0,0,1,0.7186,0.13245,1504.927
950,400,27,27,81,22,35,0,0,1,0.7183,0.13812,1512.069
951,400,15,15,51,16,41,0,0,1,0.718,0.1073,1518.487
952,400,24,24,58,19,56,0,0,1,0.7177,0.11885,1509.532
953,400,20,20,62,21,57,0,0,1,0.7174,0.13433,1475.121
954,400,28,28,71,19,39,0,0,1,0.7171,0.14421,1538.766
955,54,4,4,9,3,8,1,1,0,0.7168,0.37645,157.426
956,257,15,15,40,10,35,1,1,0,0.7165,0.1521,969.077
957,400,25,25,62,22,51,0,0,1,0.7162,0.14923,1479.684
958,400,27,27,75,18,39,0,0,1,0.7159,0.15894,1530.843
959,400,25,25,56,16,45,0,0,1,0.7156,0.1517,1550.343
960,400,30,30,67,18,33,0,0,1,0.7153,0.14159,1575.056
961,400,25,25,62,20,47,0,0,1,0.715,0.12794,1527.847
962,400,19,19,54,22,35,0,0,1,0.7147,0.1482,1519.822
963,400,23,23,63,19,45,0,0,1,0.7144,0.13271,1530.875
964,400,27,27,48,21,48,0,0,1,0.7141,0.13869,1495.795
965,400,22,22,47,12,36,0,0,1,0.7138,0.11663,1570.067
966,400,22,22,69,17,37,0,0,1,0.7135,0.12678,1574.167
967,400,29,29,58,16,47,0,0,1,0.7132,0.15475,1569.088
968,400,25,25,72,24,47,0,0,1,0.7129,0.15498,1521.367
969,400,20,20,59,18,43,0,0,1,0.7126,0.13913,1509.571
970,400,19,19,45,17,41,0,0,1,0.7123,0.13945,1498.922
971,400,24,24,67,23,49,0,0,1,0.712,0.14244,1534.588
972,400,29,29,66,21,28,0,0,1,0.7117,0.15985,1569.394
973,400,18,18,47,18,35,0,0,1,0.7114,0.15843,1495.907
974,400,28,28,59,19,37,0,0,1,0.7111,0.15946,1568.695
975,400,30,30,80,21,32,0,0,1,0.7108,0.1681,1578.661
976,400,32,32,60,18,34,0,0,1,0.7105,0.15777,1580.031
977,400,26,26,66,21,31,0,0,1,0.7103,0.16087,1568.439
978,400,21,21,70,20,35,0,0,1,0.71,0.14052,1578.077
979,352,26,26,59,19,43,1,1,0,0.7097,0.20353,1345.148
980,400,32,32,59,15,48,0,0,1,0.7094,0.12595,1617.112
981,400,24,24,64,20,38,0,0,1,0.7091,0.13144,1594.301
982,400,21,21,52,16,44,0,0,1,0.7088,0.12355,1588.735
983,400,28,28,70,22,48,0,0,1,0.7085,0.15012,1566.586
984,400,29,29,73,21,46,0,0,1,0.7082,0.17002,1584.81
985,400,23,23,62,22,44,0,0,1,0.7079,0.16587,1542.812
986,400,23,23,56,19,45,0,0,1,0.7076,0.15251,1570.988
987,400,23,23,66,16,38,0,0,1,0.7073,0.13714,1603.478
988,400,20,20,53,12,49,0,0,1,0.707,0.11102,1615.647
989,400,26,26,71,21,43,0,0,1,0.7067,0.18131,1546.474
990,400,18,18,55,22,33,0,0,1,0.7064,0.14355,1535.095
991,400,27,27,75,21,39,0,0,1,0.7061,0.16162,1581.859
992,400,28,28,75,22,33,0,0,1,0.7058,0.16616,1556.165
993,400,26,26,69,21,36,0,0,1,0.7055,0.15685,1547.878
994,400,24,24,64,19,51,0,0,1,0.7052,0.1693,1576.842
995,400,26,26,69,18,46,0,0,1,0.7049,0.17388,1578.654
996,400,31,31,76,22,44,0,0,1,0.7046,0.18926,1577.369
997,400,25,25,80,18,36,0,0,1,0.7043,0.16562,1603.959
998,24,3,3,8,2,4,1,1,0,0.704,0.88133,53.679
999,400,26,26,55,21,41,0,0,1,0.7037,0.17194,1568.539
1000,400,28,28,75,18,39,0,0,1,0.7034,0.14623,1638.751
1001,400,25,25,66,20,42,0,0,1,0.7031,0.1523,1580.609
1002,400,24,24,59,18,48,0,0,1,0.7028,0.13386,1608.838
1003,400,24,24,47,15,50,0,0,1,0.7025,0.11848,1593.126
1004,400,25,25,61,19,50,0,0,1,0.7022,0.13298,1560.198
1005,400,22,22,51,20,42,0,0,1,0.7019,0.13452,1575.423
1006,400,20,20,52,21,45,0,0,1,0.7016,0.14341,1549.115
1007,82,6,6,13,4,12,1,1,0,0.7013,0.28212,280.684
1008,326,22,22,58,19,41,1,1,0,0.701,0.17997,1261.095
1009,400,27,27,69,20,45,0,0,1,0.7007,0.14708,1579.748
1010,337,24,24,59,18,29,1,1,0,0.7005,0.18184,1299.119
1011,400,16,16,53,16,47,0,0,1,0.7002,0.11246,1581.355
1012,400,27,27,69,18,47,0,0,1,0.6999,0.14921,1579.845
1013,400,30,30,67,23,47,0,0,1,0.6996,0.17958,1580.213
1014,400,20,20,57,27,45,0,0,1,0.6993,0.19288,1512.567
1015,400,23,23,51,19,51,0,0,1,0.699,0.14298,1578.917
1016,400,18,18,55,16,40,0,0,1,0.6987,0.12535,1575.109
1017,223,12,12,36,11,10,1,1,0,0.6984,0.19115,846.723
1018,400,20,20,56,20,41,0,0,1,0.6981,0.17233,1514.667
1019,400,20,20,62,21,39,0,0,1,0.6978,0.13829,1579.101
1020,400,25,25,56,20,36,0,0,1,0.6975,0.14084,1564.891
1021,400,22,22,57,15,43,0,0,1,0.6972,0.12694,1599.104
1022,400,25,25,57,17,40,0,0,1,0.6969,0.15864,1565.192
1023,393,28,28,61,17,48,1,1,0,0.6966,0.1623,1553.088
1024,400,25,25,68,23,34,0,0,1,0.6963,0.14779,1581.614
1025,400,20,20,60,22,40,0,0,1,0.696,0.15058,1558.858
1026,400,24,24,70,22,47,0,0,1,0.6957,0.15096,1567.328
1027,400,20,20,55,17,49,0,0,1,0.6954,0.1424,1580.055
1028,400,18,18,46,20,41,0,0,1,0.6951,0.12877,1543.768
1029,400,29,29,61,19,36,0,0,1,0.6948,0.13223,1593.195
1030,400,28,28,67,21,53,0,0,1,0.6945,0.16159,1558.486
1031,400,25,25,67,21,53,0,0,1,0.6942,0.14977,1568.466
1032,400,27,27,71,23,41,0,0,1,0.6939,0.13506,1581.497
1033,400,26,26,66,21,52,0,0,1,0.6936,0.12443,1560.088
1034,400,23,23,60,20,52,0,0,1,0.6933,0.13347,1570.256
1035,400,22,22,61,22,38,0,0,1,0.693,0.13045,1558.799
1036,400,19,19,50,22,28,0,0,1,0.6927,0.15012,1533.412
1037,400,18,18,70,17,49,0,0,1,0.6924,0.12798,1562.225
1038,400,25,25,61,20,65,0,0,1,0.6921,0.15086,1541.75
1039,400,24,24,55,17,41,0,0,1,0.6918,0.13196,1588.949
1040,400,19,19,55,22,42,0,0,1,0.6915,0.14029,1555.596
1041,400,20,20,50,21,49,0,0,1,0.6913,0.13913,1519.588
1042,400,22,22,57,19,57,0,0,1,0.691,0.12049,1549.113
1043,400,21,21,55,19,42,0,0,1,0.6907,0.14459,1529.385
1044,400,16,16,49,21,58,0,0,1,0.6904,0.14045,1506.704
1045,400,21,21,59,19,34,0,0,1,0.6901,0.14787,1538.04
1046,400,22,22,53,20,54,0,0,1,0.6898,0.13236,1497.106
1047,400,22,22,63,20,49,0,0,1,0.6895,0.12911,1534.575
1048,400,27,27,63,20,47,0,0,1,0.6892,0.14913,1539.551
1049,400,20,20,54,22,35,0,0,1,0.6889,0.1428,1492.795
1050,400,27,27,63,17,39,0,0,1,0.6886,0.1345,1572.837
1051,400,30,30,65,18,39,0,0,1,0.6883,0.12385,1596.785
1052,400,24,24,58,22,41,0,0,1,0.688,0.13377,1552.203
1053,400,25,25,69,22,45,0,0,1,0.6877,0.12959,1525.943
1054,400,21,21,56,22,40,0,0,1,0.6874,0.12844,1521.01
1055,400,21,21,53,19,49,0,0,1,0.6871,0.14813,1543.579
1056,400,24,24,63,18,48,0,0,1,0.6868,0.14196,1545.108
1057,183,11,11,33,8,21,1,1,0,0.6865,0.20479,666.869
1058,400,22,22,60,19,44,0,0,1,0.6862,0.15071,1529.957
1059,400,30,30,79,21,37,0,0,1,0.6859,0.16574,1557.115
1060,400,28,28,70,20,43,0,0,1,0.6856,0.15639,1558.163
1061,400,20,20,57,16,47,0,0,1,0.6853,0.13054,1562.297
1062,400,27,27,65,20,34,0,0,1,0.685,0.14825,1559.257
1063,400,33,33,74,19,35,0,0,1,0.6847,0.14084,1609.949
1064,268,23,23,51,13,33,1,1,0,0.6844,0.19194,1037.769
1065,400,27,27,66,18,39,0,0,1,0.6841,0.1564,1592.573
1066,400,25,25,73,21,45,0,0,1,0.6838,0.13624,1575.564
1067,400,24,24,69,22,49,0,0,1,0.6835,0.149,1567.757
1068,400,25,25,59,17,56,0,0,1,0.6832,0.1296,1582.606
1069,400,31,31,68,22,43,0,0,1,0.6829,0.15811,1574.665
1070,400,29,29,68,17,37,0,0,1,0.6826,0.13984,1619.692
1071,400,24,24,65,19,40,0,0,1,0.6823,0.13089,1576.802
1072,400,21,21,55,19,33,0,0,1,0.682,0.13865,1573.111
1073,400,21,21,63,16,48,0,0,1,0.6818,0.12641,1582.964
1074,400,24,24,55,16,43,0,0,1,0.6815,0.12389,1590.885
1075,400,21,21,57,16,51,0,0,1,0.6812,0.12103,1596.884
1076,400,27,27,66,20,33,0,0,1,0.6809,0.14854,1596.618
1077,400,30,30,65,20,44,0,0,1,0.6806,0.15667,1601.987
1078,400,24,24,67,17,44,0,0,1,0.6803,0.13224,1614.845
1079,400,36,36,83,25,52,0,0,1,0.68,0.17415,1594.25
1080,147,8,8,19,8,15,1,1,0,0.6797,0.23379,522.646
1081,400,25,25,54,17,49,0,0,1,0.6794,0.11771,1604.946
1082,400,21,21,55,16,27,0,0,1,0.6791,0.1305,1581.349
1083,400,29,29,78,19,41,0,0,1,0.6788,0.16106,1616.062
1084,400,28,28,72,22,33,0,0,1,0.6785,0.1503,1597.62
1085,400,27,27,68,20,35,0,0,1,0.6782,0.15948,1591.182
1086,400,27,27,63,18,45,0,0,1,0.6779,0.14777,1619.672
1087,400,26,26,74,23,46,0,0,1,0.6776,0.16246,1596.293
1088,400,27,27,59,17,42,0,0,1,0.6773,0.13343,1625.934
1089,400,22,22,56,18,41,0,0,1,0.677,0.12218,1623.802
1090,400,28,28,59,19,39,0,0,1,0.6767,0.16176,1614.935
1091,400,24,24,64,19,42,0,0,1,0.6764,0.15528,1590.429
1092,400,21,21,57,19,32,0,0,1,0.6761,0.14627,1582.102
1093,400,31,31,69,21,26,0,0,1,0.6758,0.14542,1610.378
1094,400,17,17,61,20,41,0,0,1,0.6755,0.13546,1563.086
1095,400,22,22,55,19,39,0,0,1,0.6752,0.13539,1574.601
1096,400,16,16,56,20,36,0,0,1,0.6749,0.14843,1521.613
1097,400,22,22,61,20,49,0,0,1,0.6746,0.14166,1559.902
1098,400,28,28,62,19,40,0,0,1,0.6743,0.14864,1599.339
1099,400,26,26,66,20,44,0,0,1,0.674,0.12733,1588.153
1100,400,23,23,61,19,43,0,0,1,0.6737,0.12111,1576.802
1101,400,30,30,81,24,40,0,0,1,0.6734,0.16524,1575.168
1102,400,20,20,45,21,37,0,0,1,0.6731,0.14903,1549.02
1103,400,29,29,71,19,44,0,0,1,0.6728,0.12322,1620.083
1104,400,26,26,72,19,38,0,0,1,0.6725,0.1391,1599.021
1105,400,31,31,68,20,34,0,0,1,0.6723,0.16053,1582.317
1106,400,24,24,49,20,36,0,0,1,0.672,0.15145,1579.524
1107,400,19,19,50,20,43,0,0,1,0.6717,0.1611,1562.108
1108,400,17,17,42,12,46,0,0,1,0.6714,0.09352,1617.998
1109,361,26,26,57,20,30,1,1,0,0.6711,0.157,1423.326
1110,400,29,29,70,22,46,0,0,1,0.6708,0.15435,1585.385
1111,400,20,20,63,17,37,0,0,1,0.6705,0.11973,1593.486
1112,400,27,27,78,24,38,0,0,1,0.6702,0.15624,1590.858
1113,400,27,27,62,21,49,0,0,1,0.6699,0.15181,1566.193
1114,400,29,29,68,23,48,0,0,1,0.6696,0.14847,1582.023
1115,400,30,30,73,19,33,0,0,1,0.6693,0.14973,1603.453
1116,400,25,25,67,26,37,0,0,1,0.669,0.15638,1569.488
1117,400,28,28,73,21,34,0,0,1,0.6687,0.12353,1610.222
1118,400,26,26,73,24,40,0,0,1,0.6684,0.16277,1570.744
1119,400,24,24,71,27,38,0,0,1,0.6681,0.15611,1540.316
1120,400,25,25,64,21,41,0,0,1,0.6678,0.14524,1600.618
1121,400,30,30,77,22,38,0,0,1,0.6675,0.15671,1610.25
1122,400,21,21,53,20,36,0,0,1,0.6672,0.1503,1582.107
1123,400,31,31,80,27,37,0,0,1,0.6669,0.17509,1574.074
1124,400,24,24,61,22,40,0,0,1,0.6666,0.15554,1580.227
1125,112,7,7,12,4,11,1,1,0,0.6663,0.22642,415.191
1126,400,24,24,69,21,37,0,0,1,0.666,0.15771,1593.368
1127,400,29,29,65,18,41,0,0,1,0.6657,0.14568,1620.111
1128,400,23,23,63,20,41,0,0,1,0.6654,0.1398,1597.666
1129,400,35,35,73,23,36,0,0,1,0.6651,0.18959,1605.359
1130,325,22,22,51,15,36,1,1,0,0.6648,0.18195,1267.206
1131,400,25,25,66,23,33,0,0,1,0.6645,0.15804,1590.89
1132,400,28,28,66,23,39,0,0,1,0.6642,0.14602,1604.098
1133,155,10,10,26,9,24,1,1,0,0.6639,0.22581,567.389
1134,400,22,22,62,22,36,0,0,1,0.6636,0.14937,1556.518
1135,400,25,25,58,17,40,0,0,1,0.6633,0.12331,1588.923
1136,400,30,30,64,18,37,0,0,1,0.663,0.15197,1609.45
1137,400,25,25,56,19,47,0,0,1,0.6627,0.14018,1591.918
1138,400,24,24,60,19,33,0,0,1,0.6625,0.15331,1610.099
1139,400,28,28,70,24,44,0,0,1,0.6622,0.169,1583.41
1140,400,27,27,61,20,41,0,0,1,0.6619,0.15784,1613.065
1141,400,21,21,51,19,38,0,0,1,0.6616,0.1573,1588.041
1142,400,26,26,71,22,42,0,0,1,0.6613,0.16087,1607.748
1143,400,26,26,57,17,33,0,0,1,0.661,0.13108,1614.54
1144,400,20,20,54,21,48,0,0,1,0.6607,0.13631,1541.204
1145,400,20,20,58,26,30,0,0,1,0.6604,0.17846,1543.254
1146,400,25,25,59,22,34,0,0,1,0.6601,0.15811,1538.124
1147,400,27,27,70,23,40,0,0,1,0.6598,0.14654,1586.545
1148,400,32,32,70,19,35,0,0,1,0.6595,0.14621,1624.824
1149,400,25,25,65,19,38,0,0,1,0.6592,0.13815,1613.881
1150,400,28,28,64,19,41,0,0,1,0.6589,0.13686,1619.576
1151,400,24,24,62,23,40,0,0,1,0.6586,0.16201,1567.891
1152,400,27,27,67,20,31,0,0,1,0.6583,0.15363,1599.111
1153,400,30,30,69,18,44,0,0,1,0.658,0.14685,1615.546
1154,400,27,27,63,19,30,0,0,1,0.6577,0.13534,1618.508
1155,51,2,2,9,3,8,1,1,0,0.6574,0.38664,155.179
1156,400,30,30,75,19,26,0,0,1,0.6571,0.14024,1622.873
1157,400,24,24,56,18,42,0,0,1,0.6568,0.13461,1604.737
1158,119,8,8,19,5,9,1,1,0,0.6565,0.24554,438.759
1159,400,27,27,49,18,45,0,0,1,0.6562,0.1353,1593.347
1160,400,24,24,49,16,36,0,0,1,0.6559,0.12522,1607.357
1161,400,23,23,69,24,38,0,0,1,0.6556,0.15392,1578.087
1162,400,22,22,63,26,47,0,0,1,0.6553,0.17111,1524.089
1163,395,18,18,53,23,43,1,1,0,0.655,0.17277,1460.101
1164,400,26,26,62,23,36,0,0,1,0.6547,0.14341,1573.667
1165,400,28,28,67,19,47,0,0,1,0.6544,0.13856,1606.836
1166,400,28,28,69,21,39,0,0,1,0.6541,0.14461,1612.484
1167,400,16,16,45,24,42,0,0,1,0.6538,0.14734,1510.827
1168,327,20,20,45,21,27,1,1,0,0.6535,0.17281,1220.267
1169,400,24,24,62,23,44,0,0,1,0.6532,0.1479,1555.775
1170,400,24,24,56,22,42,0,0,1,0.653,0.13937,1570.445
1171,400,26,26,66,27,42,0,0,1,0.6527,0.15579,1532.187
1172,400,22,22,62,23,36,0,0,1,0.6524,0.14715,1554.929
1173,400,22,22,61,23,49,0,0,1,0.6521,0.15982,1569.757
1174,400,25,25,63,26,42,0,0,1,0.6518,0.16477,1547.508
1175,400,22,22,54,19,40,0,0,1,0.6515,0.11891,1595.997
1176,400,28,28,65,23,47,0,0,1,0.6512,0.14859,1573.482
1177,400,33,33,78,19,41,0,0,1,0.6509,0.15437,1604.911
1178,400,28,28,67,19,37,0,0,1,0.6506,0.14992,1594.528
1179,400,28,28,57,18,35,0,0,1,0.6503,0.10982,1610.686
1180,400,27,27,63,20,50,0,0,1,0.65,0.12847,1579.438
1181,400,21,21,50,22,37,0,0,1,0.6497,0.15777,1555.295
1182,400,26,26,55,17,37,0,0,1,0.6494,0.12249,1579.712
1183,400,19,19,62,22,38,0,0,1,0.6491,0.1382,1544.69
1184,400,22,22,59,16,43,0,0,1,0.6488,0.12472,1571.289
1185,400,23,23,73,21,46,0,0,1,0.6485,0.15262,1571.498
1186,400,25,25,71,19,44,0,0,1,0.6482,0.13386,1583.262
1187,400,26,26,66,22,46,0,0,1,0.6479,0.14365,1529.38
1188,400,28,28,63,20,36,0,0,1,0.6476,0.13142,1591.188
1189,400,30,30,75,21,47,0,0,1,0.6473,0.15771,1593.111
1190,400,31,31,69,21,42,0,0,1,0.647,0.14803,1573.254
1191,400,26,26,63,23,36,0,0,1,0.6467,0.13967,1562.076
1192,400,29,29,64,23,36,0,0,1,0.6464,0.17885,1577.747
1193,23,2,2,6,2,4,1,1,0,0.6461,0.78009,45.441
1194,400,22,22,68,21,36,0,0,1,0.6458,0.17505,1559.428
1195,400,27,27,63,18,38,0,0,1,0.6455,0.14455,1588.656
1196,400,26,26,53,20,41,0,0,1,0.6452,0.14207,1581.898
1197,400,25,25,64,22,44,0,0,1,0.6449,0.16117,1555.54
1198,400,33,33,82,23,49,0,0,1,0.6446,0.14799,1588.964
1199,400,27,27,79,21,44,0,0,1,0.6443,0.15927,1607.569
1200,122,11,11,23,6,8,1,1,0,0.644,0.28677,449.625
1201,400,29,29,66,20,39,0,0,1,0.6438,0.15202,1590.095
1202,337,26,26,61,17,36,1,1,0,0.6435,0.17161,1325.619
1203,400,26,26,62,21,47,0,0,1,0.6432,0.13426,1598.359
1204,400,32,32,68,20,43,0,0,1,0.6429,0.13813,1615.469
1205,400,24,24,69,22,35,0,0,1,0.6426,0.16416,1592.807
1206,400,23,23,60,18,31,0,0,1,0.6423,0.12945,1596.739
1207,400,27,27,72,20,44,0,0,1,0.642,0.16733,1618.986
1208,400,29,29,69,18,60,0,0,1,0.6417,0.13832,1631.331
1209,400,27,27,63,23,48,0,0,1,0.6414,0.15285,1586.096
1210,400,20,20,53,19,52,0,0,1,0.6411,0.11731,1600.191
1211,400,29,29,63,20,37,0,0,1,0.6408,0.14428,1603.988
1212,400,28,28,72,22,36,0,0,1,0.6405,0.15028,1605.276
1213,400,29,29,73,21,44,0,0,1,0.6402,0.13973,1611.032
1214,350,26,26,69,19,44,1,1,0,0.6399,0.17554,1365.248
1215,400,25,25,68,19,50,0,0,1,0.6396,0.12203,1622.223
1216,400,27,27,73,22,47,0,0,1,0.6393,0.14247,1576.656
1217,159,8,8,25,7,12,1,1,0,0.639,0.18145,608.714
1218,400,26,26,71,22,40,0,0,1,0.6387,0.14852,1577.66
1219,400,24,24,54,21,31,0,0,1,0.6384,0.1612,1593.283
1220,400,29,29,58,15,33,0,0,1,0.6381,0.11327,1662.099
1221,400,24,24,75,15,34,0,0,1,0.6378,0.11117,1648.333
1222,400,29,29,66,19,42,0,0,1,0.6375,0.14064,1628.972
1223,400,19,19,69,22,36,0,0,1,0.6372,0.15971,1561.523
1224,400,28,28,80,19,38,0,0,1,0.6369,0.13986,1620.682
1225,400,23,23,54,13,36,0,0,1,0.6366,0.10656,1637.031
1226,400,24,24,63,17,34,0,0,1,0.6363,0.14235,1630.556
1227,400,24,24,69,20,35,0,0,1,0.636,0.14346,1620.428
1228,400,25,25,69,24,29,0,0,1,0.6357,0.15114,1605.796
1229,400,26,26,59,19,42,0,0,1,0.6354,0.13687,1581.987
1230,400,20,20,57,23,24,0,0,1,0.6351,0.16729,1565.804
1231,400,30,30,66,23,48,0,0,1,0.6348,0.17082,1585.747
1232,400,29,29,64,20,35,0,0,1,0.6345,0.16357,1611.259
1233,400,27,27,66,25,36,0,0,1,0.6342,0.17479,1600.964
1234,400,30,30,67,20,32,0,0,1,0.634,0.14883,1618.318
1235,400,24,24,54,19,34,0,0,1,0.6337,0.15048,1607.494
1236,400,22,22,68,21,32,0,0,1,0.6334,0.14432,1604.934
1237,400,30,30,81,25,25,0,0,1,0.6331,0.16746,1599.454
1238,400,24,24,57,18,28,0,0,1,0.6328,0.14034,1599.629
1239,400,27,27,82,23,27,0,0,1,0.6325,0.16698,1624.614
1240,400,23,23,59,21,34,0,0,1,0.6322,0.16338,1584.804
1241,400,27,27,67,22,34,0,0,1,0.6319,0.14293,1601.058
1242,400,27,27,70,19,51,0,0,1,0.6316,0.11847,1599.484
1243,400,25,25,61,22,30,0,0,1,0.6313,0.13885,1584.237
1244,400,21,21,68,23,43,0,0,1,0.631,0.13545,1573.353
1245,20,2,2,6,2,3,1,1,0,0.6307,0.89595,33.752
1246,400,30,30,71,20,41,0,0,1,0.6304,0.14103,1621.441
1247,400,27,27,60,22,38,0,0,1,0.6301,0.16713,1575.121
1248,400,31,31,75,23,40,0,0,1,0.6298,0.15347,1602.1
1249,400,29,29,88,19,39,0,0,1,0.6295,0.14447,1629.115
1250,400,19,19,55,24,29,0,0,1,0.6292,0.16918,1535.282
1251,400,26,26,66,25,32,0,0,1,0.6289,0.1715,1562.901
1252,400,25,25,70,24,32,0,0,1,0.6286,0.14033,1573.967
1253,400,25,25,70,23,35,0,0,1,0.6283,0.15264,1569.458
1254,400,29,29,67,18,37,0,0,1,0.628,0.1514,1597.835
1255,400,28,28,70,22,34,0,0,1,0.6277,0.13681,1581.957
1256,400,23,23,63,23,40,0,0,1,0.6274,0.16584,1532.41
1257,400,28,28,77,21,36,0,0,1,0.6271,0.13245,1611.388
1258,400,22,22,66,20,39,0,0,1,0.6268,0.14686,1552.352
1259,400,24,24,74,19,35,0,0,1,0.6265,0.12856,1611.164
1260,400,28,28,68,23,34,0,0,1,0.6262,0.15073,1593.576
1261,400,25,25,68,18,53,0,0,1,0.6259,0.1131,1610.107
1262,400,30,30,73,22,43,0,0,1,0.6256,0.16688,1595.289
1263,400,23,23,61,22,45,0,0,1,0.6253,0.14586,1563.766
1264,400,25,25,59,21,50,0,0,1,0.625,0.1507,1570.215
1265,400,23,23,57,23,39,0,0,1,0.6248,0.14299,1569.884
1266,400,26,26,64,19,40,0,0,1,0.6245,0.13695,1570.455
1267,400,28,28,64,20,48,0,0,1,0.6242,0.12636,1596.702
1268,400,26,26,69,18,23,0,0,1,0.6239,0.13313,1614.391
1269,400,22,22,65,22,42,0,0,1,0.6236,0.16414,1553.772
1270,400,26,26,56,20,37,0,0,1,0.6233,0.14436,1598.119
1271,400,29,29,68,20,41,0,0,1,0.623,0.14937,1614.144
1272,400,36,36,80,21,40,0,0,1,0.6227,0.16361,1620.739
1273,400,28,28,71,22,35,0,0,1,0.6224,0.15157,1589.878
1274,400,23,23,76,20,37,0,0,1,0.6221,0.14088,1604.187
1275,400,24,24,63,25,44,0,0,1,0.6218,0.16152,1574.851
1276,400,26,26,60,20,44,0,0,1,0.6215,0.11857,1627.741
1277,400,26,26,74,24,39,0,0,1,0.6212,0.15801,1595.403
1278,400,30,30,69,29,33,0,0,1,0.6209,0.16951,1547.155
1279,400,24,24,60,24,38,0,0,1,0.6206,0.16868,1550.828
1280,400,27,27,58,19,32,0,0,1,0.6203,0.14043,1617.207
1281,400,22,22,64,21,41,0,0,1,0.62,0.15033,1593.853
1282,400,25,25,73,19,37,0,0,1,0.6197,0.13149,1609.941
1283,400,28,28,67,21,30,0,0,1,0.6194,0.15706,1591.571
1284,400,31,31,71,18,28,0,0,1,0.6191,0.13193,1627.343
1285,400,27,27,63,19,48,0,0,1,0.6188,0.14338,1569.9
1286,400,27,27,69,21,41,0,0,1,0.6185,0.16915,1591.068
1287,400,27,27,69,24,41,0,0,1,0.6182,0.14271,1582.31
1288,306,18,18,47,21,25,1,1,0,0.6179,0.20297,1139.486
1289,400,35,35,74,24,37,0,0,1,0.6176,0.17865,1599.723
1290,400,26,26,68,24,30,0,0,1,0.6173,0.16675,1576.595
1291,400,31,31,76,24,40,0,0,1,0.617,0.16246,1589.763
1292,400,29,29,68,22,34,0,0,1,0.6167,0.15688,1598.289
1293,400,25,25,66,26,35,0,0,1,0.6164,0.1515,1551.183
1294,400,30,30,72,24,36,0,0,1,0.6161,0.14972,1581.574
1295,400,29,29,82,23,34,0,0,1,0.6158,0.17775,1621.354
1296,400,29,29,73,26,32,0,0,1,0.6155,0.17211,1577.703
1297,400,34,34,71,22,33,0,0,1,0.6153,0.15267,1621.65
1298,400,26,26,62,18,35,0,0,1,0.615,0.12346,1596.679
1299,400,31,31,71,22,34,0,0,1,0.6147,0.18736,1599.788
1300,400,27,27,69,21,34,0,0,1,0.6144,0.16716,1598.584
1301,400,28,28,58,20,33,0,0,1,0.6141,0.12897,1621.553
1302,400,34,34,77,23,46,0,0,1,0.6138,0.17414,1614.564
1303,400,21,21,63,23,42,0,0,1,0.6135,0.15062,1587.916
1304,400,31,31,67,22,35,0,0,1,0.6132,0.15238,1613.97
1305,400,31,31,76,21,35,0,0,1,0.6129,0.14912,1614.792
1306,287,21,21,45,15,27,1,1,0,0.6126,0.18134,1106.047
1307,400,33,33,80,23,24,0,0,1,0.6123,0.16553,1638.862
1308,400,27,27,69,24,36,0,0,1,0.612,0.15145,1606.751
1309,400,27,27,72,24,33,0,0,1,0.6117,0.15059,1605.443
1310,45,4,4,13,4,5,1,1,0,0.6114,0.40888,135.359
1311,400,23,23,62,24,31,0,0,1,0.6111,0.14245,1595.106
1312,400,28,28,71,24,38,0,0,1,0.6108,0.16156,1583.103
1313,400,27,27,62,22,42,0,0,1,0.6105,0.14176,1586.685
1314,400,22,22,62,19,31,0,0,1,0.6102,0.13896,1612.582
1315,400,22,22,55,19,40,0,0,1,0.6099,0.12726,1588.806
1316,400,25,25,80,23,30,0,0,1,0.6096,0.15578,1589.828
1317,400,32,32,80,24,24,0,0,1,0.6093,0.15324,1617.125
1318,400,28,28,88,24,40,0,0,1,0.609,0.15882,1598.049
1319,400,33,33,72,22,38,0,0,1,0.6087,0.17487,1601.91
1320,400,23,23,65,22,38,0,0,1,0.6084,0.16257,1586.52
