round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
931,400,7,7,112,39,13,0,0,1,0.1919,0.12858,989.12
932,400,9,9,109,38,15,0,0,1,0.1918,0.13855,990.484
933,234,7,7,78,24,12,1,1,0,0.1918,0.19643,566.221
934,400,8,8,126,41,13,0,0,1,0.1917,0.16346,994.735
935,400,9,9,123,42,11,0,0,1,0.1916,0.15364,1017.092
936,400,8,8,123,39,14,0,0,1,0.1916,0.16308,1000.977
937,400,9,9,112,37,12,0,0,1,0.1915,0.15274,1018.249
938,400,8,8,108,41,14,0,0,1,0.1914,0.14277,999.805
939,400,9,9,126,40,15,0,0,1,0.1914,0.15708,1025.455
940,400,7,7,119,40,13,0,0,1,0.1913,0.15255,1006.744
941,400,9,9,112,41,17,0,0,1,0.1913,0.17827,1010.682
942,97,3,3,39,10,4,1,1,0,0.1912,0.22993,247.104
943,400,8,8,117,41,11,0,0,1,0.1911,0.17899,1002.052
944,400,9,9,114,40,19,0,0,1,0.1911,0.14555,1001.781
945,400,8,8,111,40,14,0,0,1,0.191,0.14894,1015.499
946,400,8,8,106,38,12,0,0,1,0.1909,0.15043,1000.408
947,400,9,9,115,42,13,0,0,1,0.1909,0.1553,998.365
948,127,2,2,40,14,7,1,1,0,0.1908,0.22889,273.658
949,400,8,8,109,41,14,0,0,1,0.1908,0.15246,999.474
950,400,9,9,119,39,21,0,0,1,0.1907,0.1557,1006.531
951,400,9,9,120,39,10,0,0,1,0.1906,0.15365,1012.097
952,29,0,0,12,4,0,1,1,0,0.1906,0.53531,44.527
953,400,7,7,119,42,16,0,0,1,0.1905,0.1664,1002.94
954,90,3,3,28,9,6,1,1,0,0.1904,0.28113,189.599
955,400,8,8,115,39,16,0,0,1,0.1904,0.13671,994.945
956,400,8,8,116,40,16,0,0,1,0.1903,0.1563,1003.124
957,400,9,9,125,42,13,0,0,1,0.1903,0.17827,1009.339
958,400,9,9,124,39,14,0,0,1,0.1902,0.15821,1013.818
959,400,9,9,121,40,9,0,0,1,0.1901,0.14363,1015.537
960,400,8,8,121,39,12,0,0,1,0.1901,0.14253,1006.387
961,400,9,9,122,39,7,0,0,1,0.19,0.14265,1017.177
962,400,8,8,118,38,9,0,0,1,0.1899,0.15009,1005.537
963,400,9,9,116,41,13,0,0,1,0.1899,0.13384,1011.956
964,400,6,6,105,38,16,0,0,1,0.1898,0.15634,991.981
965,396,9,9,117,39,15,0,0,1,0.1898,0.15644,987.736
966,400,6,6,110,41,13,0,0,1,0.1897,0.13863,993.702
967,400,9,9,115,39,16,0,0,1,0.1896,0.14341,1007.599
968,400,9,9,122,41,6,0,0,1,0.1896,0.14108,1009.156
969,400,8,8,123,42,9,0,0,1,0.1895,0.14007,1009.079
970,400,9,9,116,37,9,0,0,1,0.1894,0.15267,1012.89
971,36,0,0,11,5,4,1,1,0,0.1894,0.56465,39.035
972,388,9,9,113,36,11,0,0,1,0.1893,0.16332,978.309
973,400,7,7,119,41,13,0,0,1,0.1893,0.17,999.878
974,58,1,1,24,7,4,1,1,0,0.1892,0.39624,108.197
975,400,9,9,123,41,16,0,0,1,0.1891,0.14608,1016.149
976,394,9,9,116,39,14,1,1,0,0.1891,0.20072,985.655
977,400,9,9,119,38,16,0,0,1,0.189,0.15022,1013.165
978,400,8,8,123,39,11,0,0,1,0.1889,0.1327,1030.811
979,400,8,8,108,39,16,0,0,1,0.1889,0.13507,1011.104
980,388,9,9,118,38,9,0,0,1,0.1888,0.1597,991.717
981,13,0,0,8,2,3,1,1,0,0.1888,1.14431,-14.336
982,400,8,8,121,39,15,0,0,1,0.1887,0.1515,1018.57
983,400,8,8,123,40,13,0,0,1,0.1886,0.1708,1024.429
984,80,2,2,21,8,3,1,1,0,0.1886,0.29664,176.09
985,400,9,9,113,39,14,0,0,1,0.1885,0.14435,1020.582
986,400,8,8,116,40,13,0,0,1,0.1884,0.17149,1002.888
987,400,9,9,122,41,11,0,0,1,0.1884,0.14691,1029.448
988,400,8,8,113,39,11,0,0,1,0.1883,0.15412,1012.513
989,400,9,9,115,40,15,0,0,1,0.1883,0.18331,1000.729
990,400,7,7,124,37,11,0,0,1,0.1882,0.12645,1018.678
991,400,9,9,121,41,7,0,0,1,0.1881,0.16031,1025.073
992,400,8,8,119,40,22,0,0,1,0.1881,0.14861,997.375
993,400,9,9,121,40,11,0,0,1,0.188,0.17771,1032.376
994,400,9,9,115,41,14,0,0,1,0.1879,0.17154,1026.983
995,400,8,8,122,41,11,0,0,1,0.1879,0.16948,1033.066
996,400,9,9,122,43,8,0,0,1,0.1878,0.1835,1024.386
997,275,7,7,98,29,15,1,1,0,0.1878,0.20748,672.599
998,400,9,9,111,41,7,0,0,1,0.1877,0.15959,1015.864
999,400,8,8,101,40,13,0,0,1,0.1876,0.15735,1013.252
1000,400,8,8,112,40,10,0,0,1,0.1876,0.14936,1011.906
1001,400,8,8,113,38,10,0,0,1,0.1875,0.13641,1021.155
1002,400,9,9,119,40,10,0,0,1,0.1874,0.14619,1015.274
1003,400,8,8,110,39,11,0,0,1,0.1874,0.13944,1017.826
1004,38,1,1,15,5,2,1,1,0,0.1873,0.47858,50.83
1005,400,9,9,116,39,15,0,0,1,0.1872,0.13946,1009.962
1006,400,8,8,125,43,18,0,0,1,0.1872,0.12944,1013.708
1007,400,8,8,117,38,14,0,0,1,0.1871,0.1228,1000.457
1008,400,9,9,116,39,10,0,0,1,0.1871,0.15151,1011.608
1009,400,7,7,116,42,14,0,0,1,0.187,0.18109,999.991
1010,400,9,9,129,41,14,0,0,1,0.1869,0.15093,1037.536
1011,400,9,9,115,38,10,0,0,1,0.1869,0.13591,1010.023
1012,400,9,9,110,40,17,0,0,1,0.1868,0.13403,1015.15
1013,400,7,7,121,41,15,0,0,1,0.1867,0.15466,997.508
1014,55,1,1,16,5,4,1,1,0,0.1867,0.3479,104.457
1015,18,0,0,5,2,4,1,1,0,0.1866,0.77761,3.8
1016,400,8,8,126,41,18,0,0,1,0.1866,0.15308,1015.929
1017,400,9,9,117,39,16,0,0,1,0.1865,0.12968,1023.127
1018,400,9,9,122,41,9,0,0,1,0.1864,0.1321,1017.628
1019,400,8,8,115,39,14,0,0,1,0.1864,0.14812,1008.32
1020,400,9,9,120,39,7,0,0,1,0.1863,0.13744,1014.518
1021,379,9,9,132,41,10,0,0,1,0.1862,0.17897,958.52
1022,400,8,8,106,39,13,0,0,1,0.1862,0.13304,1003.742
1023,400,9,9,114,39,19,0,0,1,0.1861,0.13205,1018.907
1024,400,9,9,110,40,15,0,0,1,0.1861,0.13629,1008.094
1025,400,9,9,113,37,14,0,0,1,0.186,0.13036,1017.202
1026,390,9,9,117,38,14,0,0,1,0.1859,0.16202,976.033
1027,400,9,9,120,40,11,0,0,1,0.1859,0.14785,1014.396
1028,400,9,9,117,39,18,0,0,1,0.1858,0.13449,1011.212
1029,400,9,9,113,40,17,0,0,1,0.1857,0.16434,999.053
1030,400,5,5,110,40,13,0,0,1,0.1857,0.14295,991.841
1031,400,8,8,118,42,17,0,0,1,0.1856,0.15301,998.705
1032,400,9,9,116,38,18,0,0,1,0.1856,0.15761,1011.055
1033,374,9,9,121,37,9,1,1,0,0.1855,0.18257,935.482
1034,400,7,7,117,41,8,0,0,1,0.1854,0.13516,1009.716
1035,400,9,9,118,39,15,0,0,1,0.1854,0.13859,1015.68
1036,400,8,8,110,38,14,0,0,1,0.1853,0.14136,1020.63
1037,400,9,9,128,41,17,0,0,1,0.1852,0.12735,1030.281
1038,400,9,9,122,39,7,0,0,1,0.1852,0.16914,1012.696
1039,400,8,8,126,41,6,0,0,1,0.1851,0.14806,1024.98
1040,391,9,9,128,38,10,1,1,0,0.1851,0.17975,994.61
1041,400,9,9,115,39,12,0,0,1,0.185,0.1476,1007.521
1042,400,8,8,110,39,16,0,0,1,0.1849,0.1342,1002.147
1043,400,9,9,118,41,14,0,0,1,0.1849,0.14523,1013.014
1044,134,5,5,42,13,10,1,1,0,0.1848,0.23546,320.471
1045,400,9,9,118,42,14,0,0,1,0.1847,0.14088,1006.133
1046,400,9,9,120,39,9,0,0,1,0.1847,0.13513,1036.696
1047,400,8,8,112,39,10,0,0,1,0.1846,0.13007,1016.821
1048,400,9,9,122,39,15,0,0,1,0.1846,0.1473,1030.465
1049,400,7,7,98,39,16,0,0,1,0.1845,0.13487,988.123
1050,277,6,6,84,29,16,1,1,0,0.1844,0.21071,654.301
1051,400,9,9,108,40,12,0,0,1,0.1844,0.1424,1015.586
1052,400,8,8,118,38,12,0,0,1,0.1843,0.1355,1011.897
1053,160,6,6,60,16,7,1,1,0,0.1842,0.22212,385.369
1054,400,8,8,119,42,12,0,0,1,0.1842,0.17279,1006.2
1055,400,9,9,112,42,12,0,0,1,0.1841,0.15328,1034.766
1056,400,9,9,111,40,16,0,0,1,0.1841,0.1501,1009.915
1057,400,8,8,125,39,16,0,0,1,0.184,0.1478,1013.815
1058,400,8,8,108,40,12,0,0,1,0.1839,0.15252,1010.548
1059,400,9,9,122,39,14,0,0,1,0.1839,0.14873,1029.653
1060,400,9,9,116,39,13,0,0,1,0.1838,0.16691,1009.387
1061,400,8,8,109,42,11,0,0,1,0.1837,0.14188,1007.008
1062,100,5,5,32,9,3,1,1,0,0.1837,0.24907,237.168
1063,400,8,8,115,39,13,0,0,1,0.1836,0.14596,1001.724
1064,78,2,2,26,8,4,1,1,0,0.1836,0.27826,168.097
1065,400,7,7,109,42,23,0,0,1,0.1835,0.15484,1002.094
1066,400,8,8,114,42,9,0,0,1,0.1834,0.16974,1008.533
1067,400,9,9,117,40,13,0,0,1,0.1834,0.15723,1015.164
1068,400,9,9,116,38,14,0,0,1,0.1833,0.13489,1020.522
1069,400,9,9,119,39,13,0,0,1,0.1832,0.14643,1030.87
1070,400,8,8,129,42,15,0,0,1,0.1832,0.17346,1013.105
1071,400,9,9,114,40,15,0,0,1,0.1831,0.15245,1010.943
1072,400,8,8,113,39,16,0,0,1,0.1831,0.14798,1021.983
1073,400,8,8,121,38,9,0,0,1,0.183,0.15041,1007.893
1074,400,9,9,121,40,10,0,0,1,0.1829,0.14594,1017.193
1075,400,8,8,120,41,22,0,0,1,0.1829,0.14283,998.428
1076,400,9,9,119,39,20,0,0,1,0.1828,0.16938,1015.13
1077,400,8,8,111,43,12,0,0,1,0.1827,0.14413,1003.516
1078,400,9,9,127,41,10,0,0,1,0.1827,0.15374,1022.172
1079,400,8,8,112,40,8,0,0,1,0.1826,0.13134,1012.482
1080,400,9,9,115,38,12,0,0,1,0.1826,0.14362,1004.191
1081,252,6,6,89,26,8,1,1,0,0.1825,0.19177,639.315
1082,400,9,9,114,41,11,0,0,1,0.1824,0.15555,1020.839
1083,400,9,9,121,41,13,0,0,1,0.1824,0.13231,1013.452
1084,205,4,4,72,22,8,1,1,0,0.1823,0.21016,507.729
1085,400,8,8,115,41,15,0,0,1,0.1822,0.15368,999.366
1086,400,7,7,106,40,12,0,0,1,0.1822,0.14426,1003.259
1087,400,7,7,115,41,17,0,0,1,0.1821,0.15164,1006.92
1088,400,8,8,111,40,6,0,0,1,0.1821,0.13644,1014.746
1089,400,9,9,115,40,20,0,0,1,0.182,0.13292,1015.52
1090,400,9,9,103,36,10,0,0,1,0.1819,0.14861,1012.041
1091,400,7,7,113,43,15,0,0,1,0.1819,0.16561,996.471
1092,400,9,9,103,40,16,0,0,1,0.1818,0.14549,1010.52
1093,400,9,9,123,41,10,0,0,1,0.1817,0.16517,1014.902
1094,400,9,9,118,40,14,0,0,1,0.1817,0.15783,1032.161
1095,400,9,9,117,40,22,0,0,1,0.1816,0.14855,1002.355
1096,400,9,9,127,41,11,0,0,1,0.1816,0.15904,1017.302
1097,400,9,9,116,40,11,0,0,1,0.1815,0.14731,1019.893
1098,399,9,9,112,39,7,0,0,1,0.1814,0.15123,1002.596
1099,400,8,8,114,38,14,0,0,1,0.1814,0.14754,1020.098
1100,400,9,9,113,40,15,0,0,1,0.1813,0.14792,1014.303
1101,400,9,9,120,40,9,0,0,1,0.1812,0.16651,1023.301
1102,400,9,9,112,41,18,0,0,1,0.1812,0.14363,1021.395
1103,400,8,8,120,41,17,0,0,1,0.1811,0.16048,1011.23
1104,400,9,9,114,40,12,0,0,1,0.1811,0.15139,1010.223
1105,103,3,3,39,11,11,1,1,0,0.181,0.28593,222.261
1106,400,9,9,104,38,14,0,0,1,0.1809,0.14072,1008.125
1107,400,8,8,113,40,15,0,0,1,0.1809,0.14704,1003.683
1108,400,8,8,112,34,18,0,0,1,0.1808,0.14445,1004.561
1109,400,9,9,111,39,13,0,0,1,0.1807,0.15465,1012.282
1110,400,7,7,103,37,17,0,0,1,0.1807,0.13911,985.324
1111,400,5,5,79,35,13,0,0,1,0.1806,0.15955,939.577
1112,400,8,8,101,34,9,0,0,1,0.1806,0.14405,981.923
1113,400,9,9,113,40,9,0,0,1,0.1805,0.14469,1021.141
1114,400,8,8,119,40,12,0,0,1,0.1804,0.14752,1004.092
1115,400,9,9,117,42,12,0,0,1,0.1804,0.17185,1019.798
1116,400,9,9,111,39,12,0,0,1,0.1803,0.13487,1010.586
1117,400,7,7,88,34,11,0,0,1,0.1802,0.14012,955.631
1118,400,7,7,100,37,15,0,0,1,0.1802,0.13768,969.983
1119,400,9,9,88,34,11,0,0,1,0.1801,0.14195,985.331
1120,400,6,6,117,46,10,0,0,1,0.1801,0.18273,982.12
1121,400,8,8,109,44,14,0,0,1,0.18,0.17124,1003.202
1122,400,8,8,103,42,8,0,0,1,0.1799,0.14139,992.326
1123,400,8,8,100,42,16,0,0,1,0.1799,0.16049,995.0
1124,400,3,3,90,43,14,0,0,1,0.1798,0.14276,950.962
1125,400,8,8,83,42,14,0,0,1,0.1797,0.15739,965.866
1126,400,6,6,93,30,21,0,0,1,0.1797,0.14067,926.042
1127,400,9,9,99,39,13,0,0,1,0.1796,0.16741,1008.953
1128,400,8,8,116,40,14,0,0,1,0.1796,0.16294,985.742
1129,400,9,9,120,39,11,0,0,1,0.1795,0.1573,981.966
1130,400,9,9,112,39,8,0,0,1,0.1794,0.15561,1005.493
1131,400,9,9,117,38,17,0,0,1,0.1794,0.14333,1017.12
1132,400,9,9,116,41,15,0,0,1,0.1793,0.16793,1014.698
1133,400,8,8,119,39,13,0,0,1,0.1792,0.15898,1003.444
1134,400,9,9,122,40,15,0,0,1,0.1792,0.1527,1005.232
1135,400,9,9,121,41,9,0,0,1,0.1791,0.15815,997.24
1136,400,9,9,116,40,8,0,0,1,0.1791,0.15472,1004.056
1137,400,8,8,119,41,15,0,0,1,0.179,0.16996,1008.301
1138,400,9,9,134,41,15,0,0,1,0.1789,0.14625,1011.649
1139,400,8,8,116,41,8,0,0,1,0.1789,0.16055,1007.878
1140,24,0,0,8,3,1,1,1,0,0.1788,0.73252,20.449
1141,400,9,9,119,40,12,0,0,1,0.1787,0.14559,1006.344
1142,400,9,9,118,38,17,0,0,1,0.1787,0.16302,1014.887
1143,358,9,9,104,35,16,1,1,0,0.1786,0.1799,866.389
1144,400,7,7,107,39,15,0,0,1,0.1786,0.14158,989.135
1145,400,9,9,124,40,13,0,0,1,0.1785,0.1577,1005.99
1146,400,9,9,122,39,14,0,0,1,0.1784,0.15864,1010.374
1147,400,9,9,115,40,8,0,0,1,0.1784,0.13774,1011.897
1148,400,8,8,114,41,8,0,0,1,0.1783,0.14556,1008.428
1149,400,9,9,115,42,9,0,0,1,0.1782,0.15544,1011.127
1150,71,3,3,25,8,3,1,1,0,0.1782,0.35886,141.002
1151,400,7,7,114,41,8,0,0,1,0.1781,0.14171,1006.313
1152,346,8,8,113,37,18,1,1,0,0.1781,0.17339,835.399
1153,400,8,8,118,42,12,0,0,1,0.178,0.1681,1010.251
1154,400,9,9,124,39,4,0,0,1,0.1779,0.13818,1034.017
1155,117,4,4,47,13,2,1,1,0,0.1779,0.26646,273.604
1156,393,9,9,135,41,17,0,0,1,0.1778,0.14495,988.772
1157,400,8,8,112,40,9,0,0,1,0.1777,0.13133,1016.491
1158,390,9,9,118,37,11,0,0,1,0.1777,0.14739,981.807
1159,400,9,9,109,39,7,0,0,1,0.1776,0.12939,1005.587
1160,400,8,8,107,42,15,0,0,1,0.1776,0.16748,991.654
1161,146,2,2,47,17,7,1,1,0,0.1775,0.22954,324.936
1162,400,6,6,119,40,9,0,0,1,0.1774,0.13012,1001.341
1163,400,7,7,110,39,9,0,0,1,0.1774,0.14518,992.865
1164,400,9,9,122,41,12,0,0,1,0.1773,0.15008,1009.241
1165,400,9,9,124,40,15,0,0,1,0.1772,0.14566,1024.066
1166,400,8,8,122,40,12,0,0,1,0.1772,0.13632,1013.572
1167,400,9,9,123,40,5,0,0,1,0.1771,0.14388,1016.689
1168,400,9,9,111,39,10,0,0,1,0.1771,0.13545,1005.789
1169,400,9,9,122,41,10,0,0,1,0.177,0.15438,1009.841
1170,400,8,8,104,39,11,0,0,1,0.1769,0.14536,1003.933
1171,400,8,8,117,39,14,0,0,1,0.1769,0.14126,1003.508
1172,400,8,8,121,43,6,0,0,1,0.1768,0.15413,1006.646
1173,400,8,8,109,37,10,0,0,1,0.1767,0.14131,1011.648
1174,400,9,9,118,38,8,0,0,1,0.1767,0.1416,1029.251
1175,400,8,8,119,42,14,0,0,1,0.1766,0.14694,997.403
1176,400,9,9,115,37,14,0,0,1,0.1766,0.16352,1017.642
1177,400,8,8,120,40,11,0,0,1,0.1765,0.16205,1008.082
1178,400,9,9,105,41,13,0,0,1,0.1764,0.16977,1005.074
1179,400,8,8,118,39,16,0,0,1,0.1764,0.15409,994.576
1180,400,9,9,114,39,7,0,0,1,0.1763,0.16845,1002.781
1181,400,9,9,102,40,12,0,0,1,0.1762,0.14808,1007.261
1182,400,9,9,117,38,13,0,0,1,0.1762,0.15273,1017.05
1183,400,9,9,119,41,8,0,0,1,0.1761,0.156,1007.617
1184,400,8,8,122,41,11,0,0,1,0.1761,0.14484,1006.388
1185,400,8,8,116,40,5,0,0,1,0.176,0.14604,1011.393
1186,400,9,9,133,40,20,0,0,1,0.1759,0.15454,1019.696
1187,400,9,9,117,40,14,0,0,1,0.1759,0.16324,1021.307
1188,400,9,9,117,41,13,0,0,1,0.1758,0.14334,1009.445
1189,400,7,7,112,41,12,0,0,1,0.1757,0.15079,1000.465
1190,400,8,8,114,42,9,0,0,1,0.1757,0.14555,1012.391
1191,400,9,9,124,39,11,0,0,1,0.1756,0.14226,1026.872
1192,400,9,9,125,43,17,0,0,1,0.1756,0.15569,997.876
1193,400,9,9,105,38,8,0,0,1,0.1755,0.1542,1009.908
1194,400,9,9,120,41,7,0,0,1,0.1754,0.14528,1009.332
1195,386,9,9,122,36,16,0,0,1,0.1754,0.17577,967.33
1196,400,9,9,103,37,13,0,0,1,0.1753,0.14751,1012.885
1197,400,9,9,124,38,11,0,0,1,0.1752,0.15014,1010.407
1198,400,9,9,120,41,16,0,0,1,0.1752,0.14697,1016.173
1199,400,9,9,117,40,12,0,0,1,0.1751,0.14708,1003.269
1200,400,9,9,122,42,16,0,0,1,0.1751,0.16095,1012.705
1201,400,9,9,121,41,8,0,0,1,0.175,0.14801,1021.784
1202,400,9,9,127,43,16,0,0,1,0.1749,0.16358,1006.785
1203,400,9,9,115,40,10,0,0,1,0.1749,0.14156,1007.472
1204,400,9,9,113,41,9,0,0,1,0.1748,0.14386,1007.456
1205,5,0,0,2,1,1,1,1,0,0.1748,2.88027,-23.208
1206,400,8,8,105,38,12,0,0,1,0.1747,0.16037,996.69
1207,400,9,9,113,38,9,0,0,1,0.1746,0.14168,1007.488
1208,400,7,7,115,41,7,0,0,1,0.1746,0.13238,998.74
1209,400,9,9,114,41,14,0,0,1,0.1745,0.1488,998.531
1210,400,9,9,118,42,14,0,0,1,0.1744,0.15794,1000.173
1211,91,2,2,33,10,9,1,1,0,0.1744,0.27695,193.058
1212,400,7,7,109,40,13,0,0,1,0.1743,0.14392,996.896
1213,400,9,9,122,37,12,0,0,1,0.1743,0.1619,1014.67
1214,400,9,9,117,41,7,0,0,1,0.1742,0.13378,995.056
1215,400,8,8,114,42,12,0,0,1,0.1741,0.14711,986.659
1216,400,7,7,102,40,13,0,0,1,0.1741,0.14411,990.778
1217,83,1,1,32,10,3,1,1,0,0.174,0.28364,174.657
1218,400,7,7,105,42,9,0,0,1,0.1739,0.1503,986.549
1219,400,9,9,117,38,17,0,0,1,0.1739,0.17318,1011.155
1220,400,9,9,112,40,6,0,0,1,0.1738,0.12371,1012.119
1221,400,8,8,120,41,12,0,0,1,0.1738,0.16413,991.281
1222,400,6,6,112,42,12,0,0,1,0.1737,0.15236,977.835
1223,400,9,9,120,41,10,0,0,1,0.1736,0.14299,1002.662
1224,329,8,8,107,34,14,1,1,0,0.1736,0.16701,795.813
1225,400,9,9,118,39,13,0,0,1,0.1735,0.15673,1007.826
1226,400,7,7,116,39,18,0,0,1,0.1734,0.13125,991.421
1227,400,9,9,110,38,10,0,0,1,0.1734,0.11496,1013.644
1228,400,9,9,118,40,8,0,0,1,0.1733,0.13779,1005.462
1229,400,8,8,116,40,7,0,0,1,0.1733,0.12808,996.721
1230,400,7,7,111,41,9,0,0,1,0.1732,0.14097,994.891
1231,400,9,9,111,39,16,0,0,1,0.1731,0.13765,991.783
1232,400,7,7,121,40,11,0,0,1,0.1731,0.1685,998.804
1233,400,9,9,113,40,11,0,0,1,0.173,0.13571,1004.977
1234,400,9,9,111,37,11,0,0,1,0.1729,0.142,987.97
1235,400,8,8,115,39,10,0,0,1,0.1729,0.14474,1006.579
1236,400,8,8,120,41,12,0,0,1,0.1728,0.14341,995.608
1237,400,9,9,122,38,12,0,0,1,0.1728,0.14659,1010.613
1238,400,8,8,113,41,16,0,0,1,0.1727,0.14636,1000.323
1239,400,9,9,120,42,11,0,0,1,0.1726,0.14878,1025.608
1240,166,4,4,52,18,6,1,1,0,0.1726,0.24691,381.215
1241,400,8,8,115,39,14,0,0,1,0.1725,0.14223,994.481
1242,400,8,8,127,41,13,0,0,1,0.1724,0.15622,1005.745
1243,21,0,0,8,3,2,1,1,0,0.1724,0.86798,4.462
1244,108,5,5,52,12,9,1,1,0,0.1723,0.30644,245.105
1245,400,9,9,118,39,17,0,0,1,0.1723,0.15429,1009.798
1246,400,9,9,122,40,14,0,0,1,0.1722,0.13443,997.626
1247,400,9,9,114,39,14,0,0,1,0.1721,0.14064,1024.853
1248,400,7,7,111,38,12,0,0,1,0.1721,0.13609,981.374
1249,18,1,1,8,2,2,1,1,0,0.172,0.90088,10.55
1250,400,8,8,119,40,12,0,0,1,0.1719,0.15323,994.009
1251,312,8,8,91,29,6,1,1,0,0.1719,0.17617,747.807
1252,400,9,9,117,39,15,0,0,1,0.1718,0.15544,1004.085
1253,400,9,9,109,42,13,0,0,1,0.1718,0.14587,1005.448
1254,400,9,9,116,40,13,0,0,1,0.1717,0.14874,1006.131
1255,400,9,9,114,40,10,0,0,1,0.1716,0.14279,1009.318
1256,400,9,9,114,37,13,0,0,1,0.1716,0.1411,1013.312
1257,35,1,1,12,4,2,1,1,0,0.1715,0.47966,45.633
1258,400,6,6,106,44,15,0,0,1,0.1714,0.164,977.335
1259,400,9,9,117,37,11,0,0,1,0.1714,0.1316,1001.522
1260,400,9,9,118,41,11,0,0,1,0.1713,0.13525,999.498
1261,71,3,3,32,7,7,1,1,0,0.1713,0.3226,152.098
1262,400,8,8,99,39,9,0,0,1,0.1712,0.13326,994.129
1263,400,8,8,110,38,13,0,0,1,0.1711,0.14715,991.362
1264,400,9,9,114,38,9,0,0,1,0.1711,0.14409,1002.905
1265,400,8,8,117,40,13,0,0,1,0.171,0.13271,1005.973
1266,400,8,8,123,39,7,0,0,1,0.1709,0.14976,997.68
1267,400,8,8,110,40,13,0,0,1,0.1709,0.16266,988.808
1268,400,8,8,108,41,17,0,0,1,0.1708,0.16273,984.118
1269,400,8,8,110,40,17,0,0,1,0.1708,0.15009,982.155
1270,400,9,9,110,41,20,0,0,1,0.1707,0.14809,1001.556
1271,15,0,0,4,2,0,1,1,0,0.1706,1.09086,-0.246
1272,400,7,7,115,40,8,0,0,1,0.1706,0.17289,1010.949
1273,400,8,8,104,39,9,0,0,1,0.1705,0.15442,995.895
1274,400,8,8,127,42,11,0,0,1,0.1704,0.15626,1007.213
1275,31,0,0,11,4,2,1,1,0,0.1704,0.61968,29.409
1276,92,1,1,39,11,3,1,1,0,0.1703,0.28844,183.765
1277,400,9,9,128,39,10,0,0,1,0.1703,0.17474,1004.813
1278,400,9,9,115,38,15,0,0,1,0.1702,0.16198,991.832
1279,400,8,8,108,41,21,0,0,1,0.1701,0.16194,992.624
1280,399,9,9,111,41,12,1,1,0,0.1701,0.17238,982.835
1281,400,6,6,99,32,10,0,0,1,0.17,0.13233,956.899
1282,400,8,8,117,38,14,0,0,1,0.1699,0.13224,975.485
1283,400,9,9,109,38,7,0,0,1,0.1699,0.14421,1001.808
1284,400,9,9,115,38,16,0,0,1,0.1698,0.14371,1000.529
1285,400,8,8,109,34,15,0,0,1,0.1698,0.15336,982.797
1286,400,8,8,101,39,14,0,0,1,0.1697,0.15299,991.091
1287,400,8,8,112,35,10,0,0,1,0.1696,0.16116,971.212
1288,400,6,6,98,43,8,0,0,1,0.1696,0.14081,980.13
1289,400,8,8,97,35,14,0,0,1,0.1695,0.15806,959.271
1290,400,9,9,118,38,9,0,0,1,0.1694,0.15105,999.029
1291,400,9,9,123,41,14,0,0,1,0.1694,0.17966,981.308
1292,400,9,9,110,39,14,0,0,1,0.1693,0.17645,973.744
1293,400,9,9,123,40,13,0,0,1,0.1693,0.15588,990.642
1294,101,3,3,33,11,5,1,1,0,0.1692,0.27337,213.454
1295,20,0,0,9,3,0,1,1,0,0.1691,0.79471,4.613
1296,400,8,8,116,41,14,0,0,1,0.1691,0.14477,987.215
1297,400,9,9,120,39,10,0,0,1,0.169,0.15985,1004.895
1298,400,8,8,113,41,10,0,0,1,0.1689,0.17949,973.758
1299,400,9,9,112,41,17,0,0,1,0.1689,0.15305,984.358
1300,400,8,8,116,42,18,0,0,1,0.1688,0.15594,977.796
1301,392,9,9,119,38,11,0,0,1,0.1688,0.13892,974.233
1302,399,9,9,109,39,12,0,0,1,0.1687,0.14758,976.38
1303,109,1,1,49,13,4,1,1,0,0.1686,0.27257,234.315
1304,400,8,8,109,40,11,0,0,1,0.1686,0.15626,987.204
1305,13,0,0,5,2,2,1,1,0,0.1685,1.22168,-5.336
1306,400,8,8,119,38,11,0,0,1,0.1684,0.16204,988.867
1307,400,9,9,121,41,9,0,0,1,0.1684,0.14478,1012.152
1308,400,9,9,125,39,16,0,0,1,0.1683,0.14825,1004.632
1309,87,2,2,41,10,5,1,1,0,0.1683,0.30606,178.783
1310,400,8,8,116,40,11,0,0,1,0.1682,0.15855,987.371
1311,400,8,8,108,41,12,0,0,1,0.1681,0.15201,992.68
1312,400,8,8,114,41,13,0,0,1,0.1681,0.14443,978.13
1313,400,9,9,112,39,13,0,0,1,0.168,0.15846,986.172
1314,400,8,8,106,41,9,0,0,1,0.1679,0.13564,996.901
1315,400,9,9,119,39,7,0,0,1,0.1679,0.14199,1006.847
1316,400,9,9,130,40,12,0,0,1,0.1678,0.16323,995.087
1317,400,7,7,113,40,14,0,0,1,0.1678,0.15159,982.04
1318,400,9,9,118,35,14,0,0,1,0.1677,0.14779,982.234
1319,400,8,8,112,37,11,0,0,1,0.1676,0.14603,995.101
1320,400,9,9,124,40,15,0,0,1,0.1676,0.1366,1008.794
1321,400,9,9,107,39,7,0,0,1,0.1675,0.14918,998.357
1322,400,8,8,117,41,21,0,0,1,0.1674,0.16088,991.315
1323,400,8,8,106,39,12,0,0,1,0.1674,0.1502,993.525
1324,210,6,6,73,23,10,1,1,0,0.1673,0.22286,486.508
