round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1016,60,0,0,13,7,2,1,1,0,0.1866,0.39139,42.376
1017,90,2,2,23,10,4,0,1,0,0.1865,0.28294,113.27
1018,400,3,3,32,25,20,0,0,1,0.1864,0.23623,286.752
1019,118,2,2,19,9,5,0,1,0,0.1864,0.27401,188.14
1020,400,4,4,34,27,17,0,0,1,0.1863,0.2113,332.095
1021,149,5,5,33,13,11,1,1,0,0.1862,0.33358,174.234
1022,270,5,5,35,24,13,1,1,0,0.1862,0.25407,336.26
1023,114,1,1,29,11,5,0,1,0,0.1861,0.31029,165.248
1024,83,3,3,22,9,6,1,1,0,0.1861,0.36088,91.313
1025,90,0,0,29,10,5,1,1,0,0.186,0.32187,80.289
1026,211,1,1,21,13,12,0,1,0,0.1859,0.231,237.973
1027,55,2,2,16,6,5,1,1,0,0.1859,0.46189,40.555
1028,225,1,1,24,20,12,0,1,0,0.1858,0.29828,241.651
1029,306,1,1,22,21,12,0,0,1,0.1857,0.24958,364.154
1030,177,8,3,34,15,7,1,1,0,0.1857,0.35818,289.252
1031,75,1,1,19,8,3,1,1,0,0.1856,0.36265,67.84
1032,394,3,3,30,22,15,1,1,0,0.1856,0.22502,315.299
1033,372,4,4,43,31,21,1,1,0,0.1855,0.32901,307.861
1034,45,2,2,18,4,3,1,1,0,0.1854,0.45116,31.942
1035,187,4,4,35,15,11,1,1,0,0.1854,0.29458,201.954
1036,251,4,4,33,20,10,0,1,0,0.1853,0.24246,237.449
1037,267,8,3,38,21,6,0,1,0,0.1852,0.28545,298.973
1038,113,2,2,10,6,2,1,1,0,0.1852,0.27266,98.044
1039,344,1,1,33,18,13,1,1,0,0.1851,0.23223,299.848
1040,239,2,2,27,16,9,1,1,0,0.1851,0.23299,254.062
1041,93,3,3,26,9,7,1,1,0,0.185,0.33313,117.619
1042,98,2,2,17,8,4,0,1,0,0.1849,0.291,144.483
1043,400,9,4,42,25,9,0,0,1,0.1849,0.19717,315.74
1044,400,1,1,33,27,18,0,0,1,0.1848,0.20159,361.335
1045,312,4,4,43,27,15,1,1,0,0.1847,0.26799,285.812
1046,232,2,2,37,21,4,1,1,0,0.1847,0.27862,297.297
1047,260,8,3,39,24,10,1,1,0,0.1846,0.30378,339.145
1048,189,1,1,28,18,7,1,1,0,0.1846,0.29399,230.057
1049,213,4,4,26,21,13,1,1,0,0.1845,0.32615,240.524
1050,43,0,0,15,5,1,1,1,0,0.1844,0.70799,26.462
1051,186,2,2,34,19,8,1,1,0,0.1844,0.29861,217.141
1052,84,1,1,20,7,4,1,1,0,0.1843,0.48684,120.978
1053,161,7,2,29,17,10,1,1,0,0.1842,0.36837,202.363
1054,257,1,1,26,21,14,0,1,0,0.1842,0.27999,256.336
1055,400,2,2,37,26,6,0,0,1,0.1841,0.21016,345.853
1056,184,3,3,25,17,7,0,1,0,0.1841,0.26411,218.629
1057,290,4,4,30,23,10,0,0,1,0.184,0.23585,352.032
1058,400,4,4,46,34,18,0,0,1,0.1839,0.23518,316.386
1059,65,5,0,18,7,5,1,1,0,0.1839,0.49982,46.408
1060,298,2,2,30,32,14,0,1,0,0.1838,0.27618,318.5
1061,201,2,2,34,18,6,0,1,0,0.1837,0.24833,278.229
1062,287,3,3,40,23,8,0,1,0,0.1837,0.24215,275.664
1063,266,5,5,42,23,8,1,1,0,0.1836,0.23432,321.358
1064,303,2,2,45,22,13,0,1,0,0.1836,0.25001,291.934
1065,67,1,1,14,7,4,0,1,0,0.1835,0.36252,85.315
1066,272,8,3,31,26,10,0,0,1,0.1834,0.28064,289.066
1067,84,1,1,12,6,3,0,1,0,0.1834,0.36426,108.612
1068,235,6,6,38,21,10,0,1,0,0.1833,0.26882,270.831
1069,226,2,2,38,22,13,1,1,0,0.1832,0.3008,232.549
1070,99,3,3,25,11,6,0,1,0,0.1832,0.34566,116.436
1071,107,3,3,19,10,5,0,1,0,0.1831,0.30758,140.761
1072,155,2,2,26,16,3,1,1,0,0.1831,0.34413,214.566
1073,69,2,2,20,7,2,1,1,0,0.183,0.42401,88.131
1074,400,1,1,29,30,12,0,0,1,0.1829,0.21027,404.201
1075,77,3,3,17,7,6,1,1,0,0.1829,0.39667,77.012
1076,293,3,3,25,19,13,1,1,0,0.1828,0.22312,286.603
1077,113,2,2,16,10,7,1,1,0,0.1827,0.38409,127.468
1078,258,1,1,31,18,8,0,1,0,0.1827,0.20736,271.564
1079,107,4,4,24,9,6,1,1,0,0.1826,0.30756,104.645
1080,303,2,2,30,26,18,0,1,0,0.1826,0.31808,244.082
1081,209,8,3,35,20,9,1,1,0,0.1825,0.30218,242.281
1082,110,2,2,20,10,4,1,1,0,0.1824,0.35047,141.253
1083,400,3,3,41,39,25,0,0,1,0.1824,0.26531,403.147
1084,311,8,3,32,34,15,1,1,0,0.1823,0.3539,310.75
1085,181,3,3,40,20,8,1,1,0,0.1822,0.29313,193.101
1086,266,4,4,29,24,9,1,1,0,0.1822,0.28009,218.506
1087,346,1,1,27,30,27,1,1,0,0.1821,0.26663,274.8
1088,255,2,2,34,26,11,0,1,0,0.1821,0.26355,253.774
1089,268,6,1,28,19,6,0,0,1,0.182,0.2124,292.194
1090,107,2,2,22,10,5,1,1,0,0.1819,0.34467,124.146
1091,140,2,2,17,10,11,0,1,0,0.1819,0.28708,187.993
1092,80,1,1,20,7,4,0,1,0,0.1818,0.26227,98.514
1093,133,9,4,25,14,10,1,1,0,0.1817,0.43649,202.908
1094,246,14,4,55,23,10,0,0,1,0.1817,0.33295,315.498
1095,285,1,1,33,27,22,1,1,0,0.1816,0.27134,237.58
1096,246,1,1,21,20,12,0,1,0,0.1816,0.22659,260.614
1097,164,6,1,19,13,9,1,1,0,0.1815,0.30922,140.521
1098,25,1,1,9,3,2,1,1,0,0.1814,0.67897,13.368
1099,23,0,0,11,3,2,1,1,0,0.1814,0.75627,-4.609
1100,400,3,3,30,39,20,0,0,1,0.1813,0.27711,306.665
1101,144,2,2,34,15,7,1,1,0,0.1812,0.30394,180.761
1102,117,3,3,23,11,1,0,1,0,0.1812,0.30934,173.493
1103,370,2,2,44,30,12,0,1,0,0.1811,0.23156,283.917
1104,391,2,2,19,34,22,0,1,0,0.1811,0.25062,312.892
1105,235,4,4,43,26,6,1,1,0,0.181,0.30909,274.059
1106,79,3,3,19,7,2,0,1,0,0.1809,0.38357,107.688
1107,229,2,2,38,22,12,1,1,0,0.1809,0.27769,270.872
1108,110,2,2,14,5,8,0,1,0,0.1808,0.3474,158.794
1109,339,6,1,23,31,12,0,1,0,0.1807,0.26732,354.034
1110,176,8,3,15,13,9,1,1,0,0.1807,0.27969,240.03
1111,101,3,3,21,9,6,0,1,0,0.1806,0.37141,142.17
1112,116,3,3,33,10,4,1,1,0,0.1806,0.32822,128.292
1113,358,4,4,34,30,18,1,1,0,0.1805,0.25649,263.907
1114,273,2,2,50,24,14,1,1,0,0.1804,0.30553,224.489
1115,324,3,3,47,30,11,1,1,0,0.1804,0.2393,312.479
1116,235,4,4,29,22,10,0,0,1,0.1803,0.1913,292.203
1117,185,2,2,35,19,7,1,1,0,0.1802,0.24111,238.69
1118,138,4,4,23,13,5,1,1,0,0.1802,0.30058,192.83
1119,320,3,3,40,29,11,0,0,1,0.1801,0.23238,387.434
1120,391,10,5,36,24,21,0,0,1,0.1801,0.19696,437.067
1121,87,3,3,19,8,4,1,1,0,0.18,0.34481,133.262
1122,334,3,3,28,26,12,1,1,0,0.1799,0.23297,322.927
1123,235,2,2,27,22,15,1,1,0,0.1799,0.35843,265.966
1124,228,1,1,34,23,8,1,1,0,0.1798,0.26729,162.478
1125,73,2,2,19,7,2,0,1,0,0.1797,0.29221,92.92
1126,200,8,3,20,17,10,0,0,1,0.1797,0.29418,255.486
1127,306,5,5,23,25,17,0,0,1,0.1796,0.22517,361.864
1128,46,0,0,12,6,4,1,1,0,0.1796,0.4519,32.168
1129,340,3,3,39,30,20,1,1,0,0.1795,0.25719,350.136
1130,146,0,0,33,15,2,1,1,0,0.1794,0.26035,136.898
1131,49,0,0,16,5,1,0,1,0,0.1794,0.52869,35.093
1132,42,1,1,6,4,1,1,1,0,0.1793,0.45237,39.518
1133,120,2,2,32,14,2,0,1,0,0.1792,0.29054,143.441
1134,379,2,2,26,34,23,1,1,0,0.1792,0.26379,245.874
1135,102,5,0,12,8,2,1,1,0,0.1791,0.34206,109.258
1136,35,1,1,10,4,2,1,1,0,0.1791,0.58121,2.084
1137,87,1,1,24,9,2,1,1,0,0.179,0.331,94.46
1138,153,1,1,28,14,9,1,1,0,0.1789,0.29901,174.259
1139,120,1,1,22,11,4,1,1,0,0.1789,0.30963,120.283
1140,48,0,0,16,5,2,1,1,0,0.1788,0.44236,20.393
1141,381,6,6,29,30,34,0,1,0,0.1787,0.24837,309.445
1142,195,7,2,34,19,11,1,1,0,0.1787,0.32258,188.276
1143,104,1,1,20,11,8,0,1,0,0.1786,0.3624,122.642
1144,224,2,2,27,21,11,1,1,0,0.1786,0.3144,264.822
1145,92,1,1,25,9,9,0,1,0,0.1785,0.34463,106.96
1146,400,2,2,40,38,14,0,0,1,0.1784,0.26205,355.496
1147,56,3,3,13,5,5,0,1,0,0.1784,0.37955,81.456
1148,85,1,1,16,9,5,0,1,0,0.1783,0.27308,112.361
1149,321,6,1,40,31,13,1,1,0,0.1782,0.29545,332.017
1150,244,2,2,39,22,16,0,0,1,0.1782,0.25822,322.239
1151,93,2,2,18,8,14,0,1,0,0.1781,0.3249,116.342
1152,186,3,3,23,14,7,1,1,0,0.1781,0.26873,276.11
1153,82,2,2,30,8,1,1,1,0,0.178,0.34627,110.867
1154,67,2,2,15,7,7,1,1,0,0.1779,0.42074,56.558
1155,86,1,1,17,9,5,1,1,0,0.1779,0.36236,84.928
1156,21,0,0,7,3,5,1,1,0,0.1778,0.77124,-5.447
1157,184,3,3,28,19,12,0,1,0,0.1777,0.27059,199.342
1158,44,1,1,23,5,2,1,1,0,0.1777,0.50313,23.1
1159,264,4,4,42,23,8,1,1,0,0.1776,0.26084,216.564
1160,133,6,1,26,16,9,1,1,0,0.1776,0.35066,133.774
1161,191,5,5,31,19,13,1,1,0,0.1775,0.26911,195.467
1162,248,1,1,46,25,15,0,1,0,0.1774,0.26531,269.565
1163,73,1,1,17,6,5,1,1,0,0.1774,0.37639,70.373
1164,400,3,3,40,29,17,0,0,1,0.1773,0.2197,250.262
1165,63,2,2,20,6,3,1,1,0,0.1772,0.44406,65.707
1166,265,2,2,29,28,4,0,1,0,0.1772,0.26408,276.007
1167,95,1,1,16,6,5,1,1,0,0.1771,0.29942,133.817
1168,298,7,2,34,30,5,0,0,1,0.1771,0.21463,378.554
1169,208,2,2,30,20,10,0,1,0,0.177,0.2744,239.309
1170,254,4,4,29,20,21,1,1,0,0.1769,0.30576,239.383
1171,400,5,5,32,35,20,0,0,1,0.1769,0.24558,405.51
1172,78,1,1,19,6,5,1,1,0,0.1768,0.39315,79.862
1173,324,2,2,27,28,12,1,1,0,0.1767,0.25796,210.818
1174,119,3,3,26,11,6,0,1,0,0.1767,0.31424,161.719
1175,302,3,3,26,19,9,1,1,0,0.1766,0.20385,324.523
1176,87,2,2,17,9,4,1,1,0,0.1766,0.31254,88.987
1177,60,1,1,21,7,5,1,1,0,0.1765,0.57175,52.759
1178,88,1,1,21,9,3,1,1,0,0.1764,0.39115,95.854
1179,200,0,0,25,21,12,1,1,0,0.1764,0.30779,193.616
1180,196,4,4,29,17,5,1,1,0,0.1763,0.39183,221.376
1181,108,2,2,24,10,6,1,1,0,0.1762,0.38486,139.842
1182,20,0,0,5,3,2,1,1,0,0.1762,0.82215,-2.861
1183,259,7,2,38,26,13,1,1,0,0.1761,0.26526,299.271
1184,122,1,1,33,13,2,0,1,0,0.1761,0.29361,152.269
1185,325,0,0,28,27,10,0,1,0,0.176,0.24054,216.018
1186,296,2,2,39,27,16,0,1,0,0.1759,0.26699,312.608
1187,102,3,3,26,10,4,1,1,0,0.1759,0.34894,130.398
1188,52,2,2,10,5,0,1,1,0,0.1758,0.42788,50.299
1189,101,3,3,16,8,8,0,1,0,0.1757,0.30823,119.194
1190,344,0,0,47,28,9,0,1,0,0.1757,0.20844,280.518
1191,161,2,2,23,14,10,0,1,0,0.1756,0.30343,206.582
1192,137,8,3,27,13,8,1,1,0,0.1756,0.37839,172.648
1193,209,3,3,30,16,14,0,1,0,0.1755,0.33923,214.833
1194,400,2,2,23,33,23,0,0,1,0.1754,0.25918,324.228
1195,354,1,1,30,26,16,1,1,0,0.1754,0.27325,260.677
1196,112,2,2,17,8,5,0,1,0,0.1753,0.2452,120.776
1197,328,4,4,31,22,12,1,1,0,0.1752,0.2208,266.218
1198,400,2,2,31,21,9,0,0,1,0.1752,0.20215,249.166
1199,57,1,1,18,7,3,1,1,0,0.1751,0.37742,54.169
1200,400,1,1,35,38,14,0,0,1,0.1751,0.28319,320.049
1201,249,2,2,37,13,6,0,1,0,0.175,0.21142,256.371
1202,95,1,1,20,9,5,1,1,0,0.1749,0.36436,91.55
1203,101,1,1,25,9,8,0,1,0,0.1749,0.35485,109.698
1204,98,3,3,17,10,8,1,1,0,0.1748,0.38622,99.172
1205,235,3,3,33,19,7,1,1,0,0.1748,0.25648,256.983
1206,308,3,3,57,26,9,0,0,1,0.1747,0.2057,365.621
1207,269,7,2,29,24,8,0,1,0,0.1746,0.2455,231.748
1208,214,5,5,22,13,7,0,1,0,0.1746,0.19906,234.37
1209,119,3,3,19,10,4,0,1,0,0.1745,0.25818,174.037
1210,106,1,1,13,7,8,1,1,0,0.1744,0.28471,78.737
1211,131,4,4,15,10,5,0,1,0,0.1744,0.2546,146.718
1212,47,0,0,11,5,0,0,1,0,0.1743,0.49018,35.54
1213,267,2,2,24,21,10,1,1,0,0.1743,0.27856,224.848
1214,195,0,0,26,17,8,1,1,0,0.1742,0.28191,211.723
1215,127,4,4,18,9,9,0,1,0,0.1741,0.28838,147.806
1216,231,9,4,38,19,10,1,1,0,0.1741,0.30913,252.863
1217,76,3,3,25,7,6,1,1,0,0.174,0.38157,61.704
1218,292,3,3,24,25,14,1,1,0,0.1739,0.27461,287.587
1219,38,1,1,10,4,1,0,1,0,0.1739,0.42995,46.007
1220,339,3,3,30,30,14,1,1,0,0.1738,0.24648,270.447
1221,114,1,1,25,11,6,1,1,0,0.1738,0.31863,128.205
1222,299,1,1,34,29,10,0,1,0,0.1737,0.26813,239.721
1223,58,2,2,15,6,4,0,1,0,0.1736,0.41879,60.058
1224,303,3,3,34,27,12,1,1,0,0.1736,0.24513,274.275
1225,98,0,0,27,11,4,1,1,0,0.1735,0.35407,111.304
1226,73,4,4,14,7,4,0,1,0,0.1734,0.27971,93.91
1227,68,1,1,16,7,2,1,1,0,0.1734,0.4369,73.355
1228,135,1,1,29,13,6,1,1,0,0.1733,0.42168,150.276
1229,58,1,1,13,6,7,0,1,0,0.1733,0.32802,71.171
1230,43,1,1,12,4,6,1,1,0,0.1732,0.46165,36.394
1231,230,1,1,41,20,11,0,1,0,0.1731,0.23953,222.5
1232,188,5,5,27,16,6,0,1,0,0.1731,0.28638,248.976
1233,133,4,4,38,14,1,1,1,0,0.173,0.25613,169.565
1234,268,0,0,40,26,13,1,1,0,0.1729,0.27988,237.163
1235,94,1,1,27,10,9,1,1,0,0.1729,0.37143,82.618
1236,37,0,0,15,4,0,1,1,0,0.1728,0.48978,19.64
1237,151,5,5,25,12,6,0,1,0,0.1728,0.26331,203.145
1238,185,2,2,28,18,11,1,1,0,0.1727,0.28031,220.713
1239,400,3,3,33,23,18,0,0,1,0.1726,0.24013,269.153
1240,189,2,2,36,16,5,0,1,0,0.1726,0.24873,203.025
1241,374,1,1,32,21,21,0,1,0,0.1725,0.23451,275.532
1242,217,7,2,36,17,10,0,0,1,0.1724,0.23202,226.992
1243,269,4,4,49,24,8,0,0,1,0.1724,0.24895,304.299
1244,253,2,2,29,21,15,1,1,0,0.1723,0.28739,208.922
1245,100,1,1,11,6,3,0,1,0,0.1723,0.32691,90.97
1246,73,1,1,24,8,2,1,1,0,0.1722,0.46416,63.229
1247,102,1,1,18,8,2,0,1,0,0.1721,0.29484,120.931
1248,400,3,3,28,27,14,0,0,1,0.1721,0.2187,301.257
1249,96,3,3,24,8,3,1,1,0,0.172,0.34543,118.361
1250,80,1,1,18,5,2,1,1,0,0.1719,0.30013,113.311
1251,320,14,4,38,23,13,0,0,1,0.1719,0.1843,388.786
1252,177,2,2,27,17,10,0,1,0,0.1718,0.28624,198.908
1253,381,2,2,18,23,25,1,1,0,0.1718,0.24772,232.411
1254,77,3,3,16,8,6,0,1,0,0.1717,0.33993,90.424
1255,278,1,1,23,19,11,1,1,0,0.1716,0.23022,206.531
1256,400,1,1,29,19,6,0,0,1,0.1716,0.1931,314.398
1257,399,1,1,36,25,20,0,1,0,0.1715,0.23757,276.254
1258,400,2,2,35,20,9,0,0,1,0.1714,0.17353,316.519
1259,400,10,5,48,25,8,0,0,1,0.1714,0.18534,416.683
1260,59,0,0,15,5,1,0,1,0,0.1713,0.31511,68.381
1261,278,7,2,29,24,15,0,1,0,0.1713,0.27305,267.725
1262,267,3,3,38,25,9,1,1,0,0.1712,0.29857,282.165
1263,39,0,0,11,5,1,1,1,0,0.1711,0.47982,25.656
1264,33,0,0,7,4,1,1,1,0,0.1711,0.59698,0.784
1265,210,1,1,48,22,8,0,1,0,0.171,0.26156,245.588
1266,78,1,1,22,10,2,1,1,0,0.1709,0.37149,78.208
1267,185,3,3,31,15,11,0,1,0,0.1709,0.34265,218.028
1268,126,2,2,23,8,2,1,1,0,0.1708,0.29363,149.176
1269,400,7,2,29,25,24,0,0,1,0.1708,0.22745,271.506
1270,253,1,1,26,16,10,0,1,0,0.1707,0.18996,214.682
1271,54,1,1,20,6,1,1,1,0,0.1706,0.489,35.579
1272,166,1,1,26,12,6,1,1,0,0.1706,0.24347,161.88
1273,111,5,5,25,11,13,1,1,0,0.1705,0.37587,120.84
1274,154,9,4,25,14,8,1,1,0,0.1704,0.34982,178.124
1275,57,2,2,16,7,1,1,1,0,0.1704,0.41082,58.988
1276,400,4,4,47,31,16,0,0,1,0.1703,0.26483,367.785
1277,76,0,0,25,9,4,0,1,0,0.1703,0.33465,77.327
1278,400,3,3,44,27,20,0,0,1,0.1702,0.22854,379.891
1279,166,3,3,26,16,3,1,1,0,0.1701,0.29375,183.521
1280,112,0,0,22,11,3,0,1,0,0.1701,0.37397,117.454
1281,154,3,3,27,15,6,1,1,0,0.17,0.32053,185.752
1282,80,0,0,24,8,5,1,1,0,0.1699,0.36856,69.214
1283,124,2,2,21,10,11,1,1,0,0.1699,0.29625,154.262
1284,400,3,3,30,34,19,0,0,1,0.1698,0.26142,289.538
1285,66,2,2,20,8,4,1,1,0,0.1698,0.43884,48.758
1286,400,4,4,44,36,14,0,0,1,0.1697,0.25089,301.252
1287,70,0,0,18,6,3,1,1,0,0.1696,0.33235,59.788
1288,126,2,2,24,11,9,1,1,0,0.1696,0.41196,110.237
1289,125,3,3,17,8,11,1,1,0,0.1695,0.36791,118.681
1290,230,13,8,36,17,5,0,0,1,0.1694,0.20897,277.047
1291,80,1,1,25,8,4,1,1,0,0.1694,0.35378,99.04
1292,128,3,3,20,11,6,0,1,0,0.1693,0.2706,183.974
1293,50,1,1,12,5,3,0,1,0,0.1693,0.3544,55.998
1294,129,0,0,32,13,4,0,1,0,0.1692,0.25996,150.151
1295,362,5,5,39,25,14,0,1,0,0.1691,0.23636,249.907
1296,277,2,2,27,21,14,0,1,0,0.1691,0.24952,192.192
1297,78,0,0,20,9,4,1,1,0,0.169,0.33072,83.04
1298,171,2,2,32,17,8,1,1,0,0.1689,0.30142,185.324
1299,86,1,1,21,10,6,1,1,0,0.1689,0.33951,72.435
1300,400,8,3,30,16,8,0,0,1,0.1688,0.16885,309.553
1301,400,3,3,39,29,15,0,0,1,0.1688,0.23379,325.938
1302,400,2,2,29,22,13,0,0,1,0.1687,0.17097,277.962
1303,400,4,4,38,28,19,0,0,1,0.1686,0.28946,310.95
1304,108,2,2,25,10,5,1,1,0,0.1686,0.35315,143.895
1305,220,4,4,29,15,10,0,1,0,0.1685,0.32499,228.924
1306,107,0,0,14,8,7,0,1,0,0.1684,0.41266,107.97
1307,285,4,4,40,26,16,1,1,0,0.1684,0.26754,253.719
1308,278,0,0,20,17,10,0,0,1,0.1683,0.22329,229.043
1309,147,6,1,15,10,8,1,1,0,0.1683,0.25892,131.176
1310,400,13,3,35,20,15,0,0,1,0.1682,0.18339,354.72
1311,288,2,2,33,25,11,0,0,1,0.1681,0.21786,309.541
1312,400,0,0,28,21,24,0,0,1,0.1681,0.22513,259.164
1313,400,4,4,29,24,21,0,0,1,0.168,0.21849,342.198
1314,57,2,2,14,5,8,0,1,0,0.1679,0.36737,55.278
1315,67,2,2,23,8,5,1,1,0,0.1679,0.45994,47.412
1316,109,4,4,26,11,5,1,1,0,0.1678,0.33428,124.874
1317,161,2,2,24,15,9,0,1,0,0.1678,0.26826,184.704
1318,210,3,3,31,17,10,0,0,1,0.1677,0.26491,230.266
1319,262,2,2,33,25,8,1,1,0,0.1676,0.30968,226.121
1320,238,1,1,41,22,9,1,1,0,0.1676,0.26779,212.322
1321,141,3,3,30,15,5,1,1,0,0.1675,0.31454,173.775
1322,108,1,1,19,8,8,1,1,0,0.1674,0.29565,99.731
1323,162,1,1,36,15,4,1,1,0,0.1674,0.27947,163.156
1324,120,1,1,28,10,11,1,1,0,0.1673,0.31823,122.23
1325,38,1,1,7,4,3,0,1,0,0.1673,0.35602,31.085
1326,157,5,5,24,13,11,0,1,0,0.1672,0.22328,208.964
1327,400,1,1,32,22,11,0,0,1,0.1671,0.20294,296.208
1328,110,2,2,18,11,3,0,1,0,0.1671,0.27025,153.742
1329,13,0,0,3,2,2,1,1,0,0.167,1.60659,-11.143
1330,255,5,5,45,26,16,1,1,0,0.1669,0.28301,248.854
1331,192,5,5,39,17,9,1,1,0,0.1669,0.27571,209.305
1332,58,1,1,15,6,3,0,1,0,0.1668,0.34006,59.488
1333,236,4,4,32,19,9,1,1,0,0.1668,0.2405,243.131
1334,400,3,3,46,23,9,0,0,1,0.1667,0.17165,335.001
1335,153,3,3,32,14,7,0,1,0,0.1666,0.32024,180.215
1336,400,2,2,41,28,19,0,0,1,0.1666,0.24472,276.218
1337,219,4,4,35,21,13,1,1,0,0.1665,0.35373,244.247
1338,101,4,4,26,10,3,1,1,0,0.1664,0.30944,103.486
1339,320,5,5,27,22,7,0,1,0,0.1664,0.25196,254.706
1340,206,1,1,37,18,8,1,1,0,0.1663,0.26536,237.905
1341,275,3,3,36,25,12,0,1,0,0.1663,0.26005,251.667
1342,138,4,4,23,12,1,0,1,0,0.1662,0.25637,185.242
1343,58,3,3,15,5,2,1,1,0,0.1661,0.40653,55.879
1344,203,7,2,22,19,6,0,1,0,0.1661,0.2761,230.088
1345,400,6,6,38,37,21,0,0,1,0.166,0.27581,370.096
1346,226,5,5,53,24,5,1,1,0,0.1659,0.27982,248.948
1347,127,1,1,27,14,6,1,1,0,0.1659,0.315,121.766
1348,53,0,0,26,7,1,1,1,0,0.1658,0.45292,40.699
1349,200,4,4,37,18,15,1,1,0,0.1658,0.3208,231.514
1350,67,1,1,21,8,3,1,1,0,0.1657,0.66438,31.927
1351,170,4,4,31,15,11,0,1,0,0.1656,0.27179,199.718
1352,220,2,2,37,22,12,1,1,0,0.1656,0.36377,212.538
1353,106,2,2,32,12,5,1,1,0,0.1655,0.33457,107.252
1354,119,2,2,22,10,6,0,1,0,0.1654,0.3355,118.058
1355,40,1,1,8,5,5,1,1,0,0.1654,0.82024,9.888
1356,227,2,2,41,21,9,0,1,0,0.1653,0.27238,213.145
1357,150,3,3,34,15,7,0,1,0,0.1653,0.30391,177.502
1358,43,1,1,11,5,5,1,1,0,0.1652,0.49554,33.666
1359,191,3,3,29,14,5,0,1,0,0.1651,0.29996,212.713
1360,75,3,3,28,8,3,1,1,0,0.1651,0.36968,89.278
1361,400,0,0,27,20,7,0,0,1,0.165,0.18295,289.854
1362,213,2,2,28,19,10,1,1,0,0.1649,0.27445,214.469
1363,62,1,1,17,7,5,1,1,0,0.1649,0.35761,54.552
1364,119,2,2,29,12,8,1,1,0,0.1648,0.39022,109.291
1365,315,2,2,19,24,11,0,1,0,0.1648,0.29438,292.793
1366,380,2,2,22,26,21,1,1,0,0.1647,0.29457,263.75
1367,77,3,3,18,6,4,0,1,0,0.1646,0.29689,106.797
1368,322,3,3,33,22,18,1,1,0,0.1646,0.24804,280.219
1369,400,0,0,26,25,20,0,0,1,0.1645,0.21239,334.763
1370,400,1,1,25,21,19,0,0,1,0.1644,0.23499,244.477
1371,169,3,3,21,12,10,1,1,0,0.1644,0.29708,135.262
1372,104,1,1,25,9,7,1,1,0,0.1643,0.30766,101.377
1373,90,1,1,18,8,8,1,1,0,0.1643,0.3448,84.584
1374,260,2,2,14,20,13,0,1,0,0.1642,0.37002,208.391
1375,74,3,3,11,6,3,1,1,0,0.1641,0.44282,103.27
1376,92,2,2,18,9,2,0,1,0,0.1641,0.51562,96.189
1377,153,1,1,22,14,10,1,1,0,0.164,0.26968,142.177
1378,49,1,1,17,7,2,1,1,0,0.1639,0.56342,15.324
1379,338,4,4,35,21,18,1,1,0,0.1639,0.24014,239.335
1380,400,2,2,40,22,16,0,0,1,0.1638,0.18277,302.388
1381,391,5,5,40,23,15,0,0,1,0.1638,0.17173,370.194
1382,400,6,1,28,22,16,0,0,1,0.1637,0.2083,341.979
1383,168,3,3,29,13,10,1,1,0,0.1636,0.32991,171.258
1384,400,1,1,28,20,13,0,0,1,0.1636,0.20839,307.781
1385,215,2,2,34,18,9,1,1,0,0.1635,0.34566,183.021
1386,78,3,3,23,8,6,1,1,0,0.1634,0.39701,77.493
1387,311,2,2,37,22,18,0,1,0,0.1634,0.22779,233.908
1388,293,1,1,28,20,9,0,1,0,0.1633,0.2046,199.208
1389,96,4,4,23,10,6,0,1,0,0.1633,0.35904,101.086
1390,95,3,3,27,10,1,1,1,0,0.1632,0.337,95.588
1391,232,4,4,44,21,9,0,0,1,0.1631,0.25464,268.408
1392,337,4,4,34,28,17,0,0,1,0.1631,0.25838,292.771
1393,321,3,3,46,25,15,1,1,0,0.163,0.21101,295.333
1394,400,2,2,30,19,12,0,0,1,0.1629,0.18479,312.133
1395,111,8,3,27,10,3,1,1,0,0.1629,0.38732,125.085
1396,272,4,4,45,19,16,0,0,1,0.1628,0.22323,262.645
1397,127,4,4,27,11,5,1,1,0,0.1628,0.48367,115.305
1398,72,1,1,16,5,4,1,1,0,0.1627,0.28266,51.777
1399,262,3,3,31,22,14,0,1,0,0.1626,0.29525,211.455
1400,400,3,3,45,24,8,0,0,1,0.1626,0.16675,351.93
1401,146,5,5,22,11,11,0,1,0,0.1625,0.27208,185.169
1402,400,5,5,28,20,12,0,0,1,0.1624,0.16772,285.901
1403,83,3,3,31,8,5,0,1,0,0.1624,0.32184,93.123
1404,177,1,1,23,16,10,0,1,0,0.1623,0.31198,175.281
1405,164,7,2,22,13,10,1,1,0,0.1623,0.44148,163.715
1406,177,3,3,33,19,5,1,1,0,0.1622,0.28139,182.392
1407,66,1,1,17,7,5,0,1,0,0.1621,0.32699,77.46
1408,63,3,3,18,6,5,1,1,0,0.1621,0.37572,69.698
1409,400,3,3,36,27,23,0,0,1,0.162,0.2656,264.411
1410,400,2,2,25,17,15,0,0,1,0.1619,0.18355,302.819
1411,132,3,3,27,12,9,1,1,0,0.1619,0.32374,135.114
1412,212,2,2,33,19,8,1,1,0,0.1618,0.28024,229.38
1413,400,8,3,22,27,20,0,0,1,0.1618,0.28653,260.104
1414,192,5,5,30,19,1,1,1,0,0.1617,0.28763,190.843
