round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
77,6,0,0,2,1,1,1,1,0,0.2413,0.23721,-2.254
78,49,1,1,17,5,9,1,1,0,0.2411,0.32165,38.218
79,14,0,0,4,2,3,1,1,0,0.241,0.36923,-0.4
80,47,1,1,13,5,4,1,1,0,0.2409,0.28715,48.378
81,32,0,0,9,4,6,1,1,0,0.2408,0.52725,14.979
82,5,0,0,3,1,2,1,1,0,0.2407,0.78614,-13.803
83,8,0,0,3,1,1,1,1,0,0.2406,0.16579,0.394
84,23,0,0,8,3,3,1,1,0,0.2405,0.23237,11.432
85,13,0,0,4,2,2,1,1,0,0.2403,0.1593,8.235
86,10,0,0,2,1,3,1,1,0,0.2402,0.18556,1.202
87,6,0,0,2,1,1,1,1,0,0.2401,0.20382,-2.402
88,6,0,0,2,1,0,1,1,0,0.24,0.17863,-1.964
89,20,0,0,5,3,2,1,1,0,0.2399,0.25232,7.747
90,22,0,0,6,3,6,1,1,0,0.2398,0.75595,11.977
91,5,0,0,2,1,1,1,1,0,0.2397,1.43096,-2.879
92,15,0,0,4,2,1,1,1,0,0.2395,0.18733,10.832
93,6,0,0,2,1,1,1,1,0,0.2394,0.16396,-2.278
94,56,2,2,14,6,6,1,1,0,0.2393,0.27223,82.589
95,7,0,0,1,1,1,1,1,0,0.2392,0.15574,-1.276
96,14,0,0,3,2,1,1,1,0,0.2391,0.29885,11.963
97,28,1,1,5,3,3,1,1,0,0.239,0.27549,16.059
98,6,0,0,3,1,1,1,1,0,0.2388,0.14356,-2.051
99,7,0,0,2,1,2,1,1,0,0.2387,0.12112,-1.479
100,6,0,0,3,1,0,1,1,0,0.2386,0.15578,-1.62
101,15,0,0,2,2,3,1,1,0,0.2385,0.82203,-11.439
102,28,2,2,5,3,1,1,1,0,0.2384,0.38565,39.012
103,20,0,0,7,3,1,1,1,0,0.2383,0.2337,20.245
104,20,0,0,7,3,1,1,1,0,0.2382,0.23375,9.479
105,30,0,0,10,4,3,1,1,0,0.238,0.184,33.71
106,32,0,0,10,4,0,1,1,0,0.2379,0.15951,36.658
107,21,0,0,9,3,1,1,1,0,0.2378,0.34243,11.004
108,6,0,0,2,1,1,1,1,0,0.2377,0.1353,-2.306
109,13,0,0,4,2,2,1,1,0,0.2376,0.66754,-22.981
110,17,0,0,3,2,3,1,1,0,0.2375,0.63741,12.91
111,6,0,0,3,1,1,1,1,0,0.2374,0.23759,-2.885
112,13,0,0,5,2,5,1,1,0,0.2372,0.70947,-21.982
113,27,0,0,7,3,3,1,1,0,0.2371,0.27569,27.359
114,13,0,0,3,2,3,1,1,0,0.237,0.40807,7.658
115,5,0,0,2,1,2,1,1,0,0.2369,0.18523,-14.276
116,6,0,0,3,1,0,1,1,0,0.2368,0.22319,-1.68
117,6,0,0,1,1,3,1,1,0,0.2367,2.33178,-14.657
118,28,0,0,9,4,5,1,1,0,0.2365,0.19688,30.71
119,13,0,0,4,2,1,1,1,0,0.2364,0.62602,-21.393
120,39,0,0,16,5,5,1,1,0,0.2363,0.20653,35.68
121,25,1,1,7,3,4,1,1,0,0.2362,0.20481,28.33
122,16,1,1,5,2,4,1,1,0,0.2361,0.79755,-6.248
123,48,1,1,11,6,5,1,1,0,0.236,0.23808,51.683
124,74,0,0,15,8,13,1,1,0,0.2359,0.21198,85.527
125,65,2,2,16,7,8,1,1,0,0.2357,0.1869,80.303
126,42,0,0,11,5,5,1,1,0,0.2356,0.34928,35.639
127,33,0,0,11,4,3,1,1,0,0.2355,0.1837,35.242
128,49,1,1,12,6,6,1,1,0,0.2354,0.30907,62.619
129,5,0,0,4,1,2,1,1,0,0.2353,0.42836,-41.811
130,6,0,0,3,1,1,1,1,0,0.2352,0.16208,-2.454
131,13,0,0,2,2,2,1,1,0,0.2351,1.052,-12.266
132,7,0,0,4,1,2,1,1,0,0.2349,0.27272,-39.993
133,20,0,0,9,3,2,1,1,0,0.2348,0.59065,-1.035
134,41,0,0,15,5,12,1,1,0,0.2347,0.47657,40.556
135,159,5,5,33,17,22,1,1,0,0.2346,0.29102,239.021
136,13,0,0,5,2,2,1,1,0,0.2345,0.91807,-12.994
137,18,1,1,4,2,3,1,1,0,0.2344,0.44068,-0.693
138,32,1,1,7,3,5,1,1,0,0.2342,0.20446,34.578
139,5,0,0,3,1,1,1,1,0,0.2341,0.44725,-33.746
140,8,0,0,3,1,2,1,1,0,0.234,0.14486,-0.344
141,86,0,0,22,11,11,1,1,0,0.2339,0.22375,109.149
142,30,0,0,7,4,4,1,1,0,0.2338,0.47111,27.627
143,61,2,2,11,6,10,1,1,0,0.2337,0.32096,87.025
144,20,0,0,7,2,4,1,1,0,0.2336,0.15499,15.403
145,6,0,0,3,1,1,1,1,0,0.2334,0.19116,-2.473
146,22,1,1,4,2,2,1,1,0,0.2333,0.11098,28.332
147,6,0,0,3,1,2,1,1,0,0.2332,0.33314,-2.59
148,5,0,0,1,1,1,1,1,0,0.2331,1.08475,-3.325
149,13,1,1,5,2,3,1,1,0,0.233,0.18437,9.866
150,99,3,3,27,11,12,1,1,0,0.2329,0.20904,138.58
151,13,0,0,4,2,3,1,1,0,0.2328,0.57173,-13.195
152,18,1,1,8,2,3,1,1,0,0.2326,0.18283,20.376
153,6,0,0,3,1,3,1,1,0,0.2325,2.10973,-14.335
154,13,0,0,5,2,0,1,1,0,0.2324,0.22006,8.16
155,13,0,0,2,2,2,1,1,0,0.2323,0.97369,-12.849
156,6,0,0,1,1,1,1,1,0,0.2322,0.45498,-2.725
157,35,0,0,4,4,2,1,1,0,0.2321,0.14474,45.53
158,21,0,0,6,3,3,1,1,0,0.2319,0.23061,7.65
159,98,0,0,32,12,8,1,1,0,0.2318,0.33392,100.041
160,53,0,0,11,6,10,1,1,0,0.2317,0.194,57.846
161,21,0,0,5,3,2,1,1,0,0.2316,0.68813,-3.332
162,19,0,0,6,2,3,1,1,0,0.2315,0.19805,13.807
163,5,0,0,1,1,0,1,1,0,0.2314,1.20412,-13.786
164,79,0,0,13,9,6,1,1,0,0.2313,0.27021,85.851
165,25,0,0,8,3,2,1,1,0,0.2311,0.18626,23.481
166,23,1,1,8,2,3,1,1,0,0.231,0.32714,25.184
167,14,0,0,2,2,4,1,1,0,0.2309,0.83311,-13.115
168,13,0,0,3,2,2,1,1,0,0.2308,0.38018,-3.88
169,49,2,2,18,5,8,1,1,0,0.2307,0.19346,57.157
170,5,0,0,4,1,2,1,1,0,0.2306,0.33894,-41.853
171,5,0,0,2,1,1,1,1,0,0.2304,0.38931,-42.729
172,31,0,0,13,4,5,1,1,0,0.2303,0.28697,21.073
173,21,0,0,7,3,4,1,1,0,0.2302,0.22077,16.945
174,34,0,0,11,4,4,1,1,0,0.2301,0.20368,23.666
175,5,0,0,3,1,0,1,1,0,0.23,0.29108,-42.727
176,34,2,2,6,3,6,1,1,0,0.2299,0.17781,34.516
177,26,0,0,8,3,7,1,1,0,0.2298,0.52048,9.971
178,28,1,1,6,3,4,1,1,0,0.2296,0.60092,18.584
179,6,0,0,1,1,2,1,1,0,0.2295,0.24879,-3.49
180,48,0,0,10,5,9,1,1,0,0.2294,0.19767,38.101
181,7,0,0,3,1,0,1,1,0,0.2293,0.16123,-1.234
182,47,1,1,13,5,7,1,1,0,0.2292,0.40668,56.784
183,25,1,1,7,3,4,1,1,0,0.2291,0.5461,25.795
184,131,1,1,26,14,5,1,1,0,0.229,0.32226,173.894
185,14,0,0,5,2,3,1,1,0,0.2288,0.46419,-3.879
186,30,0,0,6,4,4,1,1,0,0.2287,0.26868,18.393
187,14,0,0,4,2,3,1,1,0,0.2286,0.45384,-3.337
188,13,0,0,4,2,3,1,1,0,0.2285,0.64531,-24.074
189,6,0,0,2,1,1,1,1,0,0.2284,0.13843,-3.089
190,20,0,0,7,3,3,1,1,0,0.2283,0.21265,4.794
191,13,0,0,3,2,3,1,1,0,0.2281,0.63018,-4.266
192,19,1,1,5,2,4,1,1,0,0.228,0.32054,18.98
193,103,1,1,25,11,11,1,1,0,0.2279,0.22783,121.458
194,49,1,1,15,6,5,1,1,0,0.2278,0.54788,53.244
195,20,0,0,8,3,2,1,1,0,0.2277,0.60096,1.67
196,14,1,1,5,2,2,1,1,0,0.2276,0.62902,12.262
197,21,0,0,5,3,3,1,1,0,0.2275,0.36857,-13.477
198,7,0,0,2,1,1,1,1,0,0.2273,0.38839,-1.55
199,30,0,0,7,3,2,1,1,0,0.2272,0.17123,16.571
200,7,0,0,3,1,2,1,1,0,0.2271,0.11786,-2.136
201,13,0,0,3,2,1,1,1,0,0.227,0.89689,12.712
202,20,0,0,8,3,1,1,1,0,0.2269,0.3075,6.455
203,44,2,2,13,5,5,1,1,0,0.2268,0.3532,56.566
204,47,0,0,11,6,10,1,1,0,0.2267,0.28447,37.672
205,5,0,0,3,1,1,1,1,0,0.2265,0.27969,-41.975
206,34,0,0,7,4,2,1,1,0,0.2264,0.4195,32.954
207,29,0,0,8,4,8,1,1,0,0.2263,0.62388,26.017
208,79,2,2,20,8,11,1,1,0,0.2262,0.1976,102.44
209,14,0,0,4,2,3,1,1,0,0.2261,0.8761,-12.484
210,14,0,0,2,2,2,1,1,0,0.226,0.78895,-11.802
211,52,1,1,13,6,9,1,1,0,0.2258,0.34802,45.266
212,42,1,1,11,5,1,1,1,0,0.2257,0.18372,48.606
213,68,0,0,16,8,7,1,1,0,0.2256,0.23888,77.38
214,20,0,0,5,3,3,1,1,0,0.2255,0.71421,-6.138
215,27,0,0,6,4,3,1,1,0,0.2254,0.16062,24.577
216,8,0,0,2,1,3,1,1,0,0.2253,0.58426,-31.687
217,13,0,0,5,2,2,1,1,0,0.2252,0.27748,-4.019
218,19,1,1,5,2,4,1,1,0,0.225,0.25181,17.175
219,7,0,0,1,1,2,1,1,0,0.2249,0.19108,-2.674
220,23,0,0,10,3,2,1,1,0,0.2248,0.16231,20.488
221,6,0,0,2,1,1,1,1,0,0.2247,0.18828,-3.227
222,6,0,0,3,1,2,1,1,0,0.2246,0.20351,-2.999
223,13,0,0,5,2,0,1,1,0,0.2245,0.17512,7.354
224,6,0,0,2,1,1,1,1,0,0.2244,0.11535,-3.097
225,28,1,1,9,3,4,1,1,0,0.2242,0.35621,31.067
226,16,1,1,5,2,1,1,1,0,0.2241,0.47608,13.921
227,7,0,0,2,1,2,1,1,0,0.224,0.08874,-2.257
228,6,0,0,2,1,3,1,1,0,0.2239,0.08975,-3.424
229,13,0,0,4,2,2,1,1,0,0.2238,0.70881,-22.454
230,54,2,2,14,5,7,1,1,0,0.2237,0.27543,64.498
231,33,1,1,10,4,5,1,1,0,0.2235,0.45724,35.787
232,24,0,0,3,3,3,1,1,0,0.2234,0.40151,-1.182
233,20,0,0,5,3,0,1,1,0,0.2233,0.14099,16.921
234,27,1,1,11,3,2,1,1,0,0.2232,0.23631,35.954
235,27,0,0,7,4,3,1,1,0,0.2231,0.50087,5.628
236,21,0,0,5,3,2,1,1,0,0.223,0.61513,-5.08
237,13,0,0,4,2,1,1,1,0,0.2229,1.03626,-13.417
238,23,1,1,5,3,0,1,1,0,0.2227,0.56752,3.749
239,55,0,0,9,6,4,1,1,0,0.2226,0.33533,36.722
240,14,0,0,4,2,1,1,1,0,0.2225,0.66386,8.051
241,18,1,1,8,2,2,1,1,0,0.2224,0.14313,19.536
242,6,0,0,2,1,2,1,1,0,0.2223,0.61062,-2.831
243,42,0,0,11,5,3,1,1,0,0.2222,0.1257,43.818
244,21,0,0,7,3,2,1,1,0,0.2221,0.51649,17.228
245,13,0,0,3,2,1,1,1,0,0.2219,0.27376,6.75
246,15,0,0,3,2,3,1,1,0,0.2218,0.21911,-3.245
247,13,0,0,5,2,1,1,1,0,0.2217,0.22032,6.653
248,13,0,0,3,2,1,1,1,0,0.2216,0.64523,-14.756
249,52,1,1,14,5,4,1,1,0,0.2215,0.13429,60.679
250,26,0,0,7,3,3,1,1,0,0.2214,0.16522,11.74
251,5,0,0,4,1,0,1,1,0,0.2213,0.3487,-42.574
252,6,0,0,2,1,1,1,1,0,0.2211,0.25423,-13.415
253,14,0,0,4,2,2,1,1,0,0.221,0.84319,-13.366
254,93,2,2,25,10,11,1,1,0,0.2209,0.28944,94.213
255,7,0,0,2,1,0,1,1,0,0.2208,0.17412,-1.733
256,47,1,1,11,5,3,1,1,0,0.2207,0.11719,57.831
257,6,0,0,1,1,2,1,1,0,0.2206,0.39835,-3.831
258,6,0,0,3,1,0,1,1,0,0.2204,0.12043,-2.738
259,39,1,1,8,4,3,1,1,0,0.2203,0.3394,22.182
260,6,0,0,2,1,1,1,1,0,0.2202,0.12213,-3.153
261,34,2,2,7,3,4,1,1,0,0.2201,0.11249,42.931
262,15,0,0,4,2,1,1,1,0,0.22,0.13686,8.34
263,73,0,0,18,8,2,1,1,0,0.2199,0.18881,73.253
264,5,0,0,1,1,0,1,1,0,0.2198,1.32291,-14.209
265,13,0,0,4,2,2,1,1,0,0.2196,0.35403,-4.714
266,30,0,0,13,4,5,1,1,0,0.2195,0.40394,29.285
267,23,1,1,3,3,5,1,1,0,0.2194,0.4159,25.365
268,13,0,0,4,2,4,1,1,0,0.2193,0.78231,-15.24
269,14,0,0,4,2,2,1,1,0,0.2192,0.77621,-21.712
270,6,0,0,3,1,2,1,1,0,0.2191,0.25846,-3.306
271,12,0,0,6,2,3,1,1,0,0.219,1.4303,5.495
272,14,0,0,5,2,2,1,1,0,0.2188,0.40431,-21.961
273,13,0,0,4,2,1,1,1,0,0.2187,0.2452,6.218
274,5,0,0,2,1,2,1,1,0,0.2186,1.21398,-33.685
275,13,0,0,5,2,1,1,1,0,0.2185,0.37653,-22.573
276,6,0,0,2,1,2,1,1,0,0.2184,0.2319,-3.363
277,6,0,0,3,1,1,1,1,0,0.2183,0.17345,-3.808
278,23,0,0,6,2,0,1,1,0,0.2181,0.12874,16.854
279,7,0,0,2,1,0,1,1,0,0.218,0.10306,-1.582
280,141,4,4,25,14,17,1,1,0,0.2179,0.28344,178.466
281,13,0,0,4,2,2,1,1,0,0.2178,0.70727,-14.397
282,39,0,0,15,5,4,1,1,0,0.2177,0.44833,22.155
283,26,0,0,9,3,4,1,1,0,0.2176,0.17378,10.297
284,14,0,0,3,2,3,1,1,0,0.2175,0.53052,-22.184
285,13,0,0,3,2,1,1,1,0,0.2173,0.21028,-4.263
286,30,0,0,7,4,4,1,1,0,0.2172,0.36606,27.371
287,6,0,0,2,1,0,1,1,0,0.2171,0.15667,-2.833
288,27,0,0,8,3,2,1,1,0,0.217,0.97447,22.53
289,6,0,0,2,1,1,1,1,0,0.2169,0.17224,-3.242
290,14,0,0,5,2,1,1,1,0,0.2168,0.13829,-3.168
291,5,0,0,3,1,0,1,1,0,0.2167,0.08376,-3.374
292,6,0,0,2,1,0,1,1,0,0.2165,1.10733,-2.127
293,29,0,0,6,4,2,1,1,0,0.2164,0.59253,25.921
294,7,0,0,2,1,1,1,1,0,0.2163,0.04799,-2.464
295,30,1,1,13,4,1,1,1,0,0.2162,0.157,32.116
296,6,0,0,2,1,2,1,1,0,0.2161,1.65293,-3.002
297,19,1,1,5,2,2,1,1,0,0.216,0.08853,19.521
298,6,0,0,2,1,0,1,1,0,0.2158,0.03894,-2.966
299,7,0,0,3,1,0,1,1,0,0.2157,0.07648,-1.583
300,13,0,0,5,2,3,1,1,0,0.2156,0.22416,-24.743
301,31,2,2,12,3,5,1,1,0,0.2155,0.14715,26.68
302,54,0,0,16,6,3,1,1,0,0.2154,0.18859,57.608
303,14,0,0,4,2,1,1,1,0,0.2153,0.18265,7.404
304,33,0,0,9,4,4,1,1,0,0.2152,0.35517,29.368
305,5,0,0,2,1,0,1,1,0,0.215,0.64292,-14.183
306,29,0,0,7,4,2,1,1,0,0.2149,0.14149,26.248
307,86,0,0,23,10,7,1,1,0,0.2148,0.21033,98.305
308,14,0,0,4,2,0,1,1,0,0.2147,0.08997,7.484
309,13,0,0,4,2,2,1,1,0,0.2146,0.65116,6.34
310,13,0,0,5,2,2,1,1,0,0.2145,0.17407,-24.479
311,6,0,0,2,1,1,1,1,0,0.2143,0.02473,-3.369
312,67,0,0,18,8,3,1,1,0,0.2142,0.27194,44.981
313,6,0,0,3,1,1,1,1,0,0.2141,0.2123,-3.343
314,34,0,0,11,4,4,1,1,0,0.214,0.22246,31.418
315,7,0,0,1,1,1,1,1,0,0.2139,0.26646,-2.612
316,5,0,0,2,1,2,1,1,0,0.2138,0.46296,-42.852
317,14,0,0,4,2,2,1,1,0,0.2137,0.17684,5.759
318,78,2,2,22,9,4,1,1,0,0.2135,0.38603,86.714
319,16,0,0,7,2,1,1,1,0,0.2134,0.10081,8.887
320,6,0,0,3,1,2,1,1,0,0.2133,0.50042,-3.421
321,6,0,0,3,1,3,1,1,0,0.2132,1.9549,-23.517
322,15,0,0,3,2,2,1,1,0,0.2131,0.67139,-12.226
323,38,0,0,12,5,5,1,1,0,0.213,0.21547,34.266
324,93,0,0,25,11,6,1,1,0,0.2129,0.33325,107.083
325,6,0,0,3,1,1,1,1,0,0.2127,0.08471,-3.004
326,6,0,0,3,1,1,1,1,0,0.2126,0.11767,-3.185
327,6,0,0,3,1,1,1,1,0,0.2125,0.07214,-3.034
328,70,2,2,15,8,5,1,1,0,0.2124,0.27566,57.685
329,31,0,0,6,4,4,1,1,0,0.2123,0.16851,12.869
330,49,1,1,10,6,6,1,1,0,0.2122,0.18658,44.515
331,38,1,1,11,5,10,1,1,0,0.212,0.28517,41.177
332,13,0,0,3,2,1,1,1,0,0.2119,0.60047,-24.377
333,34,0,0,7,4,1,1,1,0,0.2118,0.15849,43.33
334,21,0,0,8,3,6,1,1,0,0.2117,0.6655,-5.276
335,101,1,1,26,11,16,1,1,0,0.2116,0.19105,105.153
336,25,0,0,5,3,1,1,1,0,0.2115,0.30385,18.426
337,43,1,1,6,5,1,1,1,0,0.2114,0.23251,46.242
338,38,0,0,12,5,3,1,1,0,0.2112,0.4292,20.122
339,21,0,0,3,3,1,1,1,0,0.2111,0.16139,14.549
340,13,0,0,4,2,0,1,1,0,0.211,0.79662,-14.453
341,13,0,0,4,2,1,1,1,0,0.2109,0.536,-24.05
342,15,0,0,4,2,3,1,1,0,0.2108,0.35041,5.323
343,41,1,1,12,5,7,1,1,0,0.2107,0.49523,20.294
344,7,0,0,2,1,2,1,1,0,0.2106,0.16356,-3.983
345,5,0,0,3,1,2,1,1,0,0.2104,0.35743,-43.137
346,12,0,0,7,2,2,1,1,0,0.2103,0.69392,-15.462
347,13,0,0,2,2,0,1,1,0,0.2102,0.18207,-6.453
348,6,0,0,3,1,1,1,1,0,0.2101,0.13722,-3.58
349,6,0,0,3,1,0,1,1,0,0.21,0.15456,-2.958
350,13,0,0,5,2,2,1,1,0,0.2099,0.14473,-5.317
351,144,3,3,38,16,10,1,1,0,0.2097,0.20768,177.762
352,5,0,0,1,1,2,1,1,0,0.2096,1.63571,-25.085
353,22,0,0,4,3,3,1,1,0,0.2095,0.59752,-1.804
354,5,0,0,2,1,1,1,1,0,0.2094,0.30242,-42.659
355,13,0,0,5,2,2,1,1,0,0.2093,0.66788,-15.118
356,14,0,0,4,2,1,1,1,0,0.2092,0.50447,-14.003
357,7,0,0,3,1,1,1,1,0,0.2091,0.13394,-2.437
358,45,0,0,12,6,6,1,1,0,0.2089,0.24499,42.109
359,16,0,0,7,2,3,1,1,0,0.2088,0.7504,-8.311
360,56,1,1,19,7,5,1,1,0,0.2087,0.2888,62.007
361,35,2,2,12,4,2,1,1,0,0.2086,0.4159,39.278
362,13,0,0,4,2,1,1,1,0,0.2085,0.24171,5.257
363,20,1,1,5,2,5,1,1,0,0.2084,0.39088,17.196
364,27,0,0,12,4,2,1,1,0,0.2083,0.31702,24.898
365,7,0,0,3,1,3,1,1,0,0.2081,0.78075,-2.918
366,13,0,0,4,2,0,1,1,0,0.208,0.48754,5.909
367,14,0,0,4,2,2,1,1,0,0.2079,0.69807,-14.287
368,5,0,0,4,1,0,1,1,0,0.2078,0.25568,-41.473
369,6,0,0,3,1,1,1,1,0,0.2077,0.15926,-3.566
370,22,0,0,9,3,0,1,1,0,0.2076,0.13163,18.038
371,30,0,0,13,4,6,1,1,0,0.2074,0.13201,14.755
372,32,1,1,11,4,4,1,1,0,0.2073,0.50766,33.716
373,13,0,0,5,2,1,1,1,0,0.2072,0.70655,5.614
374,29,0,0,6,4,4,1,1,0,0.2071,0.24767,24.302
375,7,0,0,6,1,0,1,1,0,0.207,0.20737,-0.625
376,13,0,0,4,2,4,1,1,0,0.2069,0.71654,-25.105
377,24,0,0,7,3,5,1,1,0,0.2068,0.42087,-1.403
378,22,0,0,8,3,3,1,1,0,0.2066,0.45177,-2.449
379,15,0,0,4,2,3,1,1,0,0.2065,0.613,-13.803
380,13,0,0,3,2,3,1,1,0,0.2064,0.43315,-6.347
381,29,1,1,7,3,2,1,1,0,0.2063,0.07117,32.998
382,19,1,1,8,2,2,1,1,0,0.2062,0.3418,19.005
383,13,0,0,4,2,3,1,1,0,0.2061,0.70545,-24.614
384,13,0,0,5,2,1,1,1,0,0.206,0.1481,-5.171
385,32,0,0,9,4,5,1,1,0,0.2058,0.16723,27.358
386,79,2,2,26,8,8,1,1,0,0.2057,0.1869,99.186
387,6,0,0,3,1,2,1,1,0,0.2056,0.66806,-3.921
388,6,0,0,2,1,1,1,1,0,0.2055,0.20018,-3.59
389,7,0,0,3,1,0,1,1,0,0.2054,0.05213,-2.117
390,6,0,0,1,1,1,1,1,0,0.2053,0.80662,-33.85
391,52,1,1,14,6,4,1,1,0,0.2051,0.13566,58.169
392,72,2,2,14,8,10,1,1,0,0.205,0.383,75.006
393,13,0,0,4,2,0,1,1,0,0.2049,0.18881,-4.41
394,20,0,0,9,3,3,1,1,0,0.2048,0.85899,-6.0
395,5,0,0,3,1,0,1,1,0,0.2047,0.13128,-3.811
396,25,1,1,10,3,6,1,1,0,0.2046,0.22143,14.237
397,7,0,0,3,1,2,1,1,0,0.2045,0.12744,-2.82
398,13,0,0,3,2,1,1,1,0,0.2043,0.59464,-5.428
399,13,0,0,3,2,2,1,1,0,0.2042,0.07025,3.755
400,13,0,0,4,2,3,1,1,0,0.2041,0.18491,-25.775
401,135,1,1,32,15,8,1,1,0,0.204,0.2224,163.863
402,7,0,0,3,1,3,1,1,0,0.2039,0.06574,-3.605
403,13,0,0,3,2,1,1,1,0,0.2038,0.32651,-5.696
404,22,0,0,5,3,2,1,1,0,0.2037,0.32083,15.767
