round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
66,13,0,0,5,2,3,1,1,0,0.2425,0.08507,3.612
67,6,0,0,2,1,2,1,1,0,0.2424,1.28133,-15.521
68,37,0,0,12,5,6,1,1,0,0.2423,0.1689,27.407
69,69,2,2,16,7,5,1,1,0,0.2422,0.31758,79.724
70,6,0,0,3,1,1,1,1,0,0.2421,0.18047,-3.827
71,135,1,1,42,17,13,1,1,0,0.2419,0.33669,136.346
72,21,0,0,6,3,3,1,1,0,0.2418,0.13951,11.44
73,19,0,0,4,2,2,1,1,0,0.2417,0.30524,17.143
74,23,1,1,7,3,0,1,1,0,0.2416,0.13448,20.597
75,6,0,0,3,1,0,1,1,0,0.2415,0.17608,-3.393
76,15,0,0,4,2,2,1,1,0,0.2414,0.14935,-4.227
77,57,1,1,23,7,4,1,1,0,0.2413,0.15225,63.226
78,20,0,0,8,3,4,1,1,0,0.2411,0.16158,11.578
79,116,2,2,17,12,9,1,1,0,0.241,0.30778,147.872
80,5,0,0,3,1,1,1,1,0,0.2409,0.18212,-42.763
81,8,0,0,1,1,0,1,1,0,0.2408,0.20444,-2.355
82,6,0,0,2,1,1,1,1,0,0.2407,0.13502,-4.108
83,20,0,0,6,3,2,1,1,0,0.2406,1.01731,2.556
84,9,0,0,3,1,1,1,1,0,0.2405,0.12954,-1.128
85,13,0,0,5,2,2,1,1,0,0.2403,1.44644,-8.855
86,41,0,0,12,5,6,1,1,0,0.2402,0.14749,30.752
87,35,0,0,10,4,7,1,1,0,0.2401,0.40265,18.905
88,5,0,0,3,1,0,1,1,0,0.24,0.29823,-33.269
89,5,0,0,1,1,1,1,1,0,0.2399,0.14175,-14.723
90,6,0,0,3,1,3,1,1,0,0.2398,0.0976,-4.413
91,38,1,1,10,4,6,1,1,0,0.2397,0.13431,35.658
92,8,0,0,4,1,2,1,1,0,0.2395,0.11534,-1.475
93,24,0,0,7,3,5,1,1,0,0.2394,0.51054,7.874
94,7,0,0,2,1,1,1,1,0,0.2393,0.27736,-3.263
95,27,0,0,11,4,3,1,1,0,0.2392,0.10581,20.545
96,13,0,0,4,2,4,1,1,0,0.2391,1.93573,-7.28
97,5,0,0,3,1,2,1,1,0,0.239,0.06683,-4.547
98,47,0,0,12,6,2,1,1,0,0.2388,0.37471,35.35
99,15,0,0,5,2,3,1,1,0,0.2387,0.63129,-19.811
100,13,0,0,5,2,2,1,1,0,0.2386,1.62893,-5.452
101,14,0,0,4,2,2,1,1,0,0.2385,0.2073,4.489
102,5,0,0,3,1,1,1,1,0,0.2384,0.2383,-33.706
103,7,0,0,3,1,0,1,1,0,0.2383,0.1613,-2.502
104,6,0,0,3,1,2,1,1,0,0.2382,0.08091,-4.432
105,21,0,0,6,3,2,1,1,0,0.238,0.52696,2.227
106,6,0,0,3,1,2,1,1,0,0.2379,0.45661,-4.181
107,7,0,0,3,1,2,1,1,0,0.2378,0.15756,-3.522
108,51,0,0,8,5,2,0,1,0,0.2377,0.37563,53.049
109,28,0,0,7,4,3,1,1,0,0.2376,0.48277,16.828
110,21,0,0,6,3,1,1,1,0,0.2375,0.63182,7.023
111,5,0,0,1,1,2,1,1,0,0.2374,2.50128,-12.839
112,7,0,0,3,1,2,1,1,0,0.2372,0.15022,-3.21
113,30,0,0,8,4,3,1,1,0,0.2371,0.22102,20.9
114,75,2,2,20,7,8,1,1,0,0.237,0.27988,86.425
115,6,0,0,3,1,0,1,1,0,0.2369,0.16746,-3.517
116,5,0,0,2,1,0,1,1,0,0.2368,1.53641,-14.098
117,65,1,1,8,7,4,1,1,0,0.2367,0.23329,74.049
118,85,0,0,19,9,4,1,1,0,0.2365,0.20942,89.462
119,28,0,0,9,4,3,1,1,0,0.2364,0.38149,14.078
120,6,0,0,3,1,1,1,1,0,0.2363,0.14677,-3.748
121,40,1,1,13,4,6,1,1,0,0.2362,0.25496,17.239
122,34,1,1,12,4,3,1,1,0,0.2361,0.28771,3.757
123,39,1,1,8,4,5,1,1,0,0.236,0.39814,25.3
124,34,1,1,9,4,6,1,1,0,0.2359,0.16092,30.168
125,93,2,2,17,8,4,1,1,0,0.2357,0.318,123.958
126,5,0,0,4,1,1,1,1,0,0.2356,0.20303,-42.682
127,27,0,0,10,4,3,1,1,0,0.2355,0.56232,10.496
128,70,2,2,13,7,6,1,1,0,0.2354,0.2252,79.565
129,14,0,0,5,2,3,1,1,0,0.2353,0.11651,4.302
130,35,0,0,13,5,5,1,1,0,0.2352,0.1152,29.007
131,17,0,0,6,2,7,1,1,0,0.2351,0.11994,3.678
132,6,0,0,2,1,2,1,1,0,0.2349,0.12639,-4.595
133,13,0,0,4,2,0,1,1,0,0.2348,0.11119,4.933
134,44,0,0,5,5,3,1,1,0,0.2347,0.34149,32.238
135,7,0,0,3,1,1,1,1,0,0.2346,0.10041,-3.01
136,20,0,0,7,3,2,1,1,0,0.2345,0.51739,2.016
137,68,0,0,13,8,8,1,1,0,0.2344,0.22792,66.073
138,35,1,1,7,4,4,1,1,0,0.2342,0.53347,26.661
139,13,0,0,5,2,1,1,1,0,0.2341,0.1436,4.49
140,34,0,0,10,4,3,1,1,0,0.234,0.33404,24.943
141,13,0,0,4,2,3,1,1,0,0.2339,0.17547,-26.044
142,24,0,0,5,3,2,1,1,0,0.2338,0.34819,14.502
143,28,0,0,9,4,5,1,1,0,0.2337,0.68366,12.083
144,13,0,0,6,2,4,1,1,0,0.2336,0.13001,3.09
145,42,0,0,12,5,4,1,1,0,0.2334,0.39177,34.178
146,7,0,0,2,1,2,1,1,0,0.2333,0.09605,-3.765
147,50,1,1,10,6,5,1,1,0,0.2332,0.19765,38.348
148,20,0,0,5,3,5,1,1,0,0.2331,0.95154,3.265
149,22,1,1,7,3,3,1,1,0,0.233,0.19801,16.567
150,14,0,0,2,2,3,1,1,0,0.2329,1.0655,-5.837
151,42,0,0,11,5,4,1,1,0,0.2328,0.54551,30.764
152,13,0,0,4,2,1,1,1,0,0.2326,0.15236,-6.041
153,21,0,0,7,3,3,1,1,0,0.2325,0.56914,6.957
154,45,1,1,11,5,4,1,1,0,0.2324,0.13295,40.012
155,8,0,0,3,1,1,1,1,0,0.2323,0.12281,-2.26
156,5,0,0,2,1,1,1,1,0,0.2322,2.32949,-12.926
157,51,1,1,8,5,4,1,1,0,0.2321,0.22717,53.267
158,13,0,0,4,2,2,1,1,0,0.2319,0.21751,4.372
159,22,0,0,4,3,1,1,1,0,0.2318,0.70883,-4.652
160,25,1,1,8,3,3,1,1,0,0.2317,0.14225,23.063
161,16,1,1,5,2,2,1,1,0,0.2316,0.69845,-18.817
162,7,0,0,3,1,1,1,1,0,0.2315,0.15262,-2.88
163,48,0,0,14,6,4,1,1,0,0.2314,0.1183,38.629
164,6,0,0,2,1,1,1,1,0,0.2313,0.20258,-4.178
165,13,0,0,5,2,1,1,1,0,0.2311,0.56709,-2.566
166,20,0,0,8,3,1,1,1,0,0.231,0.37052,12.27
167,6,0,0,3,1,2,1,1,0,0.2309,0.11807,-3.785
168,42,0,0,10,5,7,1,1,0,0.2308,0.12646,31.231
169,36,1,1,8,4,2,1,1,0,0.2307,0.3809,13.968
170,16,0,0,5,2,4,1,1,0,0.2306,1.08855,-10.436
171,5,0,0,3,1,0,1,1,0,0.2304,0.1743,-42.788
172,5,0,0,1,1,2,1,1,0,0.2303,0.32943,-34.931
173,12,0,0,6,2,3,1,1,0,0.2302,0.07241,3.09
174,44,1,1,12,5,5,1,1,0,0.2301,0.1455,44.766
175,65,0,0,14,7,6,1,1,0,0.23,0.14538,54.252
176,46,0,0,15,6,4,1,1,0,0.2299,0.50115,21.949
177,20,0,0,5,3,2,1,1,0,0.2298,0.1251,11.548
178,6,0,0,2,1,1,1,1,0,0.2296,0.17351,-4.269
179,13,0,0,3,2,1,1,1,0,0.2295,1.30623,-12.525
180,60,0,0,12,7,9,1,1,0,0.2294,0.26877,49.467
181,13,0,0,4,2,4,1,1,0,0.2293,0.99725,-7.126
182,54,2,2,7,5,2,1,1,0,0.2292,0.11015,63.504
183,6,0,0,3,1,2,1,1,0,0.2291,0.17345,-4.332
184,5,0,0,2,1,2,1,1,0,0.229,2.14955,-15.846
185,88,2,2,22,10,8,0,1,0,0.2288,0.26494,87.772
186,22,0,0,5,3,2,1,1,0,0.2287,0.15702,1.51
187,13,0,0,2,2,1,1,1,0,0.2286,0.96942,-7.189
188,5,0,0,2,1,3,1,1,0,0.2285,2.04511,-13.358
189,13,0,0,5,2,0,1,1,0,0.2284,0.12104,4.504
190,20,0,0,4,3,2,1,1,0,0.2283,0.4672,-19.071
191,14,0,0,5,2,5,1,1,0,0.2281,0.84701,-4.857
192,6,0,0,2,1,3,1,1,0,0.228,0.19821,-5.144
193,87,2,2,26,9,5,1,1,0,0.2279,0.24381,87.292
194,7,0,0,2,1,2,1,1,0,0.2278,0.53726,-4.178
195,14,0,0,4,2,2,1,1,0,0.2277,0.86332,-6.337
196,13,0,0,4,2,2,1,1,0,0.2276,0.41769,-5.644
197,20,0,0,8,3,1,1,1,0,0.2275,0.23395,3.964
198,20,0,0,8,3,4,1,1,0,0.2273,0.63513,-1.718
199,13,0,0,3,2,1,1,1,0,0.2272,0.13696,3.945
200,13,0,0,4,2,2,1,1,0,0.2271,1.07408,-13.145
201,5,0,0,3,1,2,1,1,0,0.227,0.59693,-5.114
202,42,2,2,11,5,2,1,1,0,0.2269,0.19819,44.082
203,5,0,0,2,1,1,1,1,0,0.2268,2.33904,-33.952
204,6,0,0,3,1,3,1,1,0,0.2267,0.12293,-4.792
205,5,0,0,1,1,4,1,1,0,0.2265,3.35722,-10.012
206,15,0,0,3,2,5,1,1,0,0.2264,0.83494,-7.831
207,37,1,1,11,4,2,1,1,0,0.2263,0.10738,32.518
208,7,0,0,3,1,2,1,1,0,0.2262,0.11431,-3.709
209,70,1,1,18,8,6,1,1,0,0.2261,0.18546,68.859
210,13,0,0,4,2,4,1,1,0,0.226,0.94289,-10.628
211,32,0,0,9,4,4,1,1,0,0.2258,0.13792,23.458
212,35,2,2,12,4,2,1,1,0,0.2257,0.39157,28.723
213,6,0,0,3,1,1,1,1,0,0.2256,0.18129,-3.807
214,115,5,5,23,10,19,1,1,0,0.2255,0.25348,118.386
215,14,0,0,4,2,2,1,1,0,0.2254,0.82972,-8.456
216,20,0,0,7,3,3,1,1,0,0.2253,0.71443,5.755
217,5,0,0,3,1,2,1,1,0,0.2252,1.71415,-25.193
218,20,0,0,5,3,2,1,1,0,0.225,0.63275,5.778
219,13,0,0,8,2,0,1,1,0,0.2249,0.30611,-3.043
220,20,1,1,5,3,2,1,1,0,0.2248,0.34465,15.38
221,39,0,0,6,5,4,1,1,0,0.2247,0.17091,29.101
222,14,0,0,5,2,5,1,1,0,0.2246,0.10354,2.649
223,35,0,0,9,5,6,1,1,0,0.2245,0.15946,28.52
224,79,2,2,12,8,13,1,1,0,0.2244,0.4129,63.775
225,14,0,0,4,2,3,1,1,0,0.2242,0.08611,2.944
226,35,1,1,8,4,3,1,1,0,0.2241,0.53592,9.727
227,13,0,0,4,2,1,1,1,0,0.224,1.59341,-4.859
228,13,0,0,3,2,3,1,1,0,0.2239,0.66817,-15.474
229,162,3,3,25,13,16,1,1,0,0.2238,0.22229,178.848
230,7,0,0,2,1,1,1,1,0,0.2237,0.12768,-3.808
231,19,1,1,4,2,6,1,1,0,0.2235,0.58535,7.139
232,28,1,1,7,3,1,1,1,0,0.2234,0.4332,13.889
233,61,0,0,10,7,6,1,1,0,0.2233,0.46683,56.379
234,67,2,2,15,8,6,1,1,0,0.2232,0.26227,58.112
235,13,0,0,5,2,1,1,1,0,0.2231,0.74023,-16.628
236,30,0,0,8,4,5,1,1,0,0.223,0.16899,18.072
237,23,0,0,8,3,3,1,1,0,0.2229,0.35509,12.904
238,22,0,0,9,3,3,1,1,0,0.2227,0.41074,-4.966
239,15,0,0,4,2,3,1,1,0,0.2226,0.57961,-13.761
240,5,0,0,3,1,1,1,1,0,0.2225,0.08942,-4.69
241,53,0,0,11,5,8,0,1,0,0.2224,0.2818,51.131
242,41,1,1,11,5,5,0,1,0,0.2223,0.49301,27.297
243,14,0,0,6,2,1,1,1,0,0.2222,0.16941,5.973
244,64,2,2,22,7,6,0,1,0,0.2221,0.29545,68.245
245,36,1,1,9,4,3,1,1,0,0.2219,0.23488,38.093
246,5,0,0,4,1,0,1,1,0,0.2218,0.38698,-42.307
247,22,0,0,5,3,1,1,1,0,0.2217,0.52891,-0.605
248,6,0,0,3,1,1,1,1,0,0.2216,0.08922,-4.289
249,15,0,0,5,2,3,1,1,0,0.2215,0.68995,-9.491
250,34,0,0,8,4,4,1,1,0,0.2214,0.32946,13.612
251,62,1,1,9,7,14,1,1,0,0.2213,0.41815,49.462
252,60,0,0,10,5,4,0,1,0,0.2211,0.34851,59.04
253,21,0,0,6,3,2,1,1,0,0.221,0.10016,11.529
254,26,0,0,6,3,3,1,1,0,0.2209,0.44203,-3.298
255,14,0,0,3,2,3,1,1,0,0.2208,0.99319,-16.572
256,13,0,0,4,2,3,1,1,0,0.2207,0.64569,-15.887
257,47,0,0,13,6,3,1,1,0,0.2206,0.10301,38.763
258,5,0,0,2,1,0,1,1,0,0.2204,0.25053,-43.043
259,13,0,0,2,2,4,1,1,0,0.2203,0.91065,-12.179
260,34,1,1,6,3,4,1,1,0,0.2202,0.40062,26.584
261,5,0,0,3,1,1,1,1,0,0.2201,0.07503,-4.748
262,5,0,0,1,1,2,1,1,0,0.22,2.30871,-20.444
263,8,0,0,2,1,3,1,1,0,0.2199,0.09901,-3.377
264,30,0,0,11,4,3,1,1,0,0.2198,0.40231,10.835
265,13,0,0,3,2,3,1,1,0,0.2196,0.90602,-12.097
266,52,2,2,20,6,6,1,1,0,0.2195,0.30911,54.525
267,7,0,0,2,1,0,1,1,0,0.2194,0.14469,-3.383
268,15,0,0,6,2,1,1,1,0,0.2193,0.42398,-24.567
269,54,0,0,15,7,3,1,1,0,0.2192,0.32452,27.619
270,13,0,0,5,2,2,1,1,0,0.2191,0.09284,3.494
271,7,0,0,2,1,0,1,1,0,0.219,0.13732,-2.901
272,28,1,1,8,3,1,1,1,0,0.2188,0.2992,21.911
273,21,0,0,7,3,3,1,1,0,0.2187,0.44392,-10.665
274,14,0,0,4,2,2,1,1,0,0.2186,0.75225,-10.917
275,51,0,0,14,7,3,1,1,0,0.2185,0.17477,43.136
276,58,1,1,12,6,7,1,1,0,0.2184,0.33507,48.983
277,13,0,0,5,2,0,1,1,0,0.2183,0.14589,4.362
278,6,0,0,2,1,0,1,1,0,0.2181,0.15623,-4.11
279,73,1,1,15,9,12,1,1,0,0.218,0.3846,61.424
280,5,0,0,3,1,2,1,1,0,0.2179,1.82571,-35.422
281,5,0,0,4,1,0,1,1,0,0.2178,0.45556,-42.001
282,24,0,0,7,3,4,1,1,0,0.2177,0.51428,-10.551
283,6,0,0,2,1,1,1,1,0,0.2176,0.22319,-4.403
284,6,0,0,3,1,1,1,1,0,0.2175,0.12361,-4.271
285,20,0,0,6,3,2,1,1,0,0.2173,1.02231,-7.544
286,5,0,0,3,1,2,1,1,0,0.2172,0.82437,-5.376
287,13,0,0,3,2,3,1,1,0,0.2171,0.69844,-18.519
288,15,0,0,7,2,1,1,1,0,0.217,0.32782,-4.044
289,13,0,0,5,2,0,1,1,0,0.2169,0.4446,-22.419
290,32,0,0,9,4,7,1,1,0,0.2168,0.34319,9.43
291,75,1,1,13,8,3,1,1,0,0.2167,0.17425,88.032
292,13,0,0,4,2,3,1,1,0,0.2165,0.62564,-18.014
293,6,0,0,3,1,1,1,1,0,0.2164,0.10341,-4.234
294,44,3,3,12,5,5,1,1,0,0.2163,0.3756,24.795
295,76,0,0,28,10,10,1,1,0,0.2162,0.31185,71.248
296,13,0,0,4,2,2,1,1,0,0.2161,0.90364,-13.09
297,13,0,0,4,2,1,1,1,0,0.216,0.79065,-12.602
298,43,1,1,12,5,3,1,1,0,0.2158,0.1767,38.907
299,6,0,0,2,1,1,1,1,0,0.2157,0.11452,-3.975
300,13,0,0,4,2,3,1,1,0,0.2156,0.53207,-7.532
301,5,0,0,1,1,0,1,1,0,0.2155,1.41957,-14.332
302,13,0,0,4,2,0,1,1,0,0.2154,0.23785,-5.976
303,13,0,0,6,2,3,1,1,0,0.2153,0.81019,-9.897
304,5,0,0,4,1,0,1,1,0,0.2152,0.3144,-42.434
305,20,0,0,7,3,3,1,1,0,0.215,0.23069,10.88
306,14,0,0,5,2,1,1,1,0,0.2149,0.12715,4.9
307,7,0,0,3,1,1,1,1,0,0.2148,0.9257,-34.046
308,5,0,0,3,1,2,1,1,0,0.2147,1.66813,-38.865
309,20,1,1,6,2,4,1,1,0,0.2146,0.42997,2.763
310,21,0,0,5,3,2,1,1,0,0.2145,0.46057,-2.36
311,20,0,0,6,3,4,1,1,0,0.2143,1.05823,-4.251
312,94,0,0,20,8,7,0,1,0,0.2142,0.27415,99.676
313,6,0,0,2,1,2,1,1,0,0.2141,0.24921,-4.687
314,20,0,0,8,3,1,1,1,0,0.214,0.29303,11.686
315,23,0,0,7,3,5,1,1,0,0.2139,0.34876,11.13
316,6,0,0,1,1,3,1,1,0,0.2138,0.65191,-5.913
317,14,1,1,3,2,2,1,1,0,0.2137,0.79395,-6.169
318,6,0,0,2,1,1,1,1,0,0.2135,0.17361,-4.598
319,9,0,0,3,1,1,1,1,0,0.2134,0.10569,-1.726
320,13,0,0,4,2,1,1,1,0,0.2133,0.36515,2.619
321,51,2,2,13,6,4,1,1,0,0.2132,0.25735,52.726
322,21,0,0,10,3,4,1,1,0,0.2131,0.16491,11.428
323,14,0,0,2,2,1,1,1,0,0.213,0.15128,3.367
324,82,1,1,21,9,11,1,1,0,0.2129,0.20273,52.89
325,13,0,0,4,2,1,1,1,0,0.2127,0.15827,-6.893
326,34,1,1,11,4,6,1,1,0,0.2126,0.43147,7.899
327,29,0,0,10,4,6,1,1,0,0.2125,0.68714,5.879
328,5,0,0,2,1,1,1,1,0,0.2124,1.38259,-35.985
329,6,0,0,3,1,1,1,1,0,0.2123,0.16828,-4.287
330,20,0,0,9,3,2,1,1,0,0.2122,0.17355,0.486
331,21,1,1,9,3,2,1,1,0,0.212,0.21104,6.565
332,50,2,2,11,5,5,1,1,0,0.2119,0.33522,27.305
333,69,1,1,10,6,3,1,1,0,0.2118,0.36194,81.873
334,9,0,0,3,1,4,1,1,0,0.2117,0.17519,-3.466
335,6,0,0,3,1,1,1,1,0,0.2116,0.15069,-4.305
336,6,0,0,3,1,1,1,1,0,0.2115,0.15894,-4.289
337,39,2,2,16,4,4,1,1,0,0.2114,0.44369,15.755
338,5,0,0,2,1,1,1,1,0,0.2112,1.34553,-36.137
339,13,0,0,5,2,1,1,1,0,0.2111,0.19342,-25.829
340,44,1,1,11,6,5,1,1,0,0.211,0.28027,37.73
341,6,0,0,3,1,1,1,1,0,0.2109,0.3033,-3.976
342,47,1,1,13,5,5,0,1,0,0.2108,0.29307,43.598
343,67,2,2,15,6,5,1,1,0,0.2107,0.17614,81.418
344,14,0,0,4,2,1,1,1,0,0.2106,0.13789,4.132
345,6,0,0,2,1,2,1,1,0,0.2104,0.17382,-4.66
346,22,0,0,9,3,1,1,1,0,0.2103,0.54911,17.192
347,54,1,1,19,6,9,1,1,0,0.2102,0.35054,44.323
348,13,0,0,4,2,1,1,1,0,0.2101,0.20145,3.637
349,29,1,1,7,3,2,1,1,0,0.21,0.09357,27.199
350,14,0,0,4,2,1,1,1,0,0.2099,0.24962,-5.969
351,5,0,0,4,1,0,1,1,0,0.2097,0.62051,-41.513
352,7,0,0,3,1,1,1,1,0,0.2096,0.16155,-3.893
353,20,1,1,6,3,2,1,1,0,0.2095,0.64059,7.957
354,6,0,0,2,1,1,1,1,0,0.2094,0.70472,-33.38
355,22,0,0,8,3,3,1,1,0,0.2093,0.15665,12.551
356,15,0,0,4,2,4,1,1,0,0.2092,0.78964,-16.938
357,33,0,0,5,4,5,1,1,0,0.2091,0.27389,7.303
358,30,0,0,11,4,3,1,1,0,0.2089,0.19481,20.471
359,63,4,4,19,6,5,1,1,0,0.2088,0.14354,79.915
360,13,0,0,5,2,1,1,1,0,0.2087,0.15548,3.232
361,7,0,0,3,1,0,1,1,0,0.2086,0.77222,-34.13
362,80,3,3,28,9,9,1,1,0,0.2085,0.30082,80.851
363,5,0,0,3,1,0,1,1,0,0.2084,0.9323,-35.405
364,7,0,0,2,1,0,1,1,0,0.2083,0.13097,-3.176
365,13,0,0,4,2,0,1,1,0,0.2081,0.12027,4.276
366,13,1,1,3,2,2,1,1,0,0.208,0.19389,-2.796
367,20,0,0,7,3,0,1,1,0,0.2079,0.42272,-12.238
368,6,0,0,3,1,3,1,1,0,0.2078,0.91973,-5.319
369,45,0,0,17,6,4,1,1,0,0.2077,0.13352,38.522
370,29,0,0,11,4,2,1,1,0,0.2076,0.26361,-8.768
371,6,0,0,3,1,1,1,1,0,0.2074,0.14061,-3.764
372,6,0,0,3,1,2,1,1,0,0.2073,0.46796,-4.548
373,6,0,0,2,1,1,1,1,0,0.2072,0.42349,-4.438
374,13,0,0,4,2,1,1,1,0,0.2071,0.73841,-13.549
375,5,0,0,3,1,0,1,1,0,0.207,0.5837,-41.406
376,53,1,1,16,6,5,1,1,0,0.2069,0.28845,46.956
377,22,1,1,4,3,3,1,1,0,0.2068,0.60744,1.095
378,13,0,0,4,2,2,1,1,0,0.2066,0.60683,-19.884
379,17,0,0,4,2,4,1,1,0,0.2065,0.98663,4.807
380,21,0,0,6,3,0,1,1,0,0.2064,0.39817,12.8
381,30,1,1,10,4,6,1,1,0,0.2063,0.34087,15.181
382,39,0,0,9,4,4,1,1,0,0.2062,0.13262,24.416
383,13,0,0,4,2,2,1,1,0,0.2061,0.59139,-7.813
384,13,0,0,5,2,0,1,1,0,0.206,0.13619,4.238
385,7,0,0,2,1,2,1,1,0,0.2058,0.13788,-4.295
386,5,0,0,3,1,1,1,1,0,0.2057,0.19244,-14.737
387,14,0,0,2,2,3,1,1,0,0.2056,0.29322,3.759
388,18,1,1,8,2,3,1,1,0,0.2055,0.11877,4.225
389,5,0,0,1,1,1,1,1,0,0.2054,1.71502,-28.518
390,24,0,0,7,3,6,1,1,0,0.2053,0.64491,-3.35
391,17,0,0,4,2,5,1,1,0,0.2051,0.49381,0.284
392,21,0,0,6,3,2,1,1,0,0.205,0.11928,12.142
393,7,0,0,3,1,2,1,1,0,0.2049,0.05384,-3.798
394,13,0,0,4,2,2,1,1,0,0.2048,0.26233,3.443
395,29,1,1,7,3,6,1,1,0,0.2047,0.10087,20.636
396,13,0,0,4,2,4,1,1,0,0.2046,0.93317,-15.288
397,6,0,0,3,1,1,1,1,0,0.2045,0.1026,-4.013
398,5,0,0,2,1,0,1,1,0,0.2043,0.19855,-14.408
399,6,0,0,3,1,2,1,1,0,0.2042,0.69555,-36.595
400,8,0,0,3,1,1,1,1,0,0.2041,0.1007,-2.505
401,20,0,0,9,3,5,1,1,0,0.204,0.57708,-7.445
402,38,0,0,10,5,2,1,1,0,0.2039,0.18898,29.847
403,17,0,0,3,2,2,1,1,0,0.2038,0.66137,-17.546
404,13,0,0,4,2,3,1,1,0,0.2037,0.67543,-21.438
