round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
185,38,0,0,4,1,14,1,1,0,0.9098,0.2139,-28.418
186,7,0,0,2,1,4,1,1,0,0.9093,0.18916,-10.057
187,8,0,0,3,1,5,1,1,0,0.9089,0.52675,-17.131
188,22,0,0,4,2,11,1,1,0,0.9084,0.57175,-11.21
189,34,0,0,3,2,12,1,1,0,0.9079,0.23516,-10.465
190,7,0,0,4,1,4,1,1,0,0.9074,1.35438,-17.853
191,9,0,0,2,1,5,1,1,0,0.9069,0.90113,-18.078
192,8,0,0,3,1,5,1,1,0,0.9064,0.64346,-10.514
193,14,0,0,2,1,8,1,1,0,0.9059,0.48068,-18.781
194,5,0,0,3,1,1,1,1,0,0.9054,1.67897,-14.164
195,6,0,0,3,1,3,1,1,0,0.9049,1.13302,-16.912
196,9,0,0,3,1,6,1,1,0,0.9044,0.45395,-10.746
197,6,0,0,2,1,3,1,1,0,0.904,1.25766,-15.42
198,5,0,0,2,1,2,1,1,0,0.9035,1.7074,-16.111
199,25,0,0,3,1,12,1,1,0,0.903,0.414,-22.282
200,13,0,0,9,2,5,1,1,0,0.9025,0.67796,-15.422
201,6,0,0,3,1,3,1,1,0,0.902,0.7231,-17.062
202,11,0,0,5,1,7,1,1,0,0.9015,0.55853,-13.113
203,8,0,0,4,1,5,1,1,0,0.901,0.74612,-22.661
204,5,0,0,4,1,3,1,1,0,0.9005,1.34917,-25.713
205,11,0,0,3,1,7,1,1,0,0.9,0.1339,-11.339
206,8,0,0,6,1,3,1,1,0,0.8995,1.09023,-16.106
207,6,0,0,3,1,1,1,1,0,0.8991,0.76156,-9.141
208,17,0,0,3,1,9,1,1,0,0.8986,0.42185,-19.629
209,17,0,0,5,2,7,1,1,0,0.8981,0.70503,-10.072
210,13,0,0,2,1,5,1,1,0,0.8976,0.65853,-22.285
211,8,0,0,2,1,3,1,1,0,0.8971,1.08354,-13.616
212,12,0,0,3,1,5,1,1,0,0.8966,0.56121,-23.065
213,19,0,0,4,1,8,1,1,0,0.8961,0.31526,-27.526
214,5,0,0,3,1,3,1,1,0,0.8956,1.43997,-26.319
215,6,0,0,2,1,3,1,1,0,0.8951,1.21299,-24.784
216,8,0,0,2,1,4,1,1,0,0.8946,1.50458,-16.295
217,5,0,0,4,1,4,1,1,0,0.8942,2.03965,-19.124
218,8,0,0,3,1,2,1,1,0,0.8937,0.96462,-18.847
219,9,0,0,3,1,3,1,1,0,0.8932,0.94543,-9.463
220,16,0,0,4,1,7,1,1,0,0.8927,0.46449,-22.882
221,5,0,0,3,1,2,1,1,0,0.8922,1.52966,-26.355
222,7,0,0,3,1,2,1,1,0,0.8917,1.56255,-15.585
223,11,0,0,3,1,6,1,1,0,0.8912,0.38833,-18.441
224,7,0,0,2,1,2,1,1,0,0.8907,0.5565,-8.7
225,11,0,0,3,1,7,1,1,0,0.8902,0.5614,-29.298
226,16,0,0,3,1,4,1,1,0,0.8898,0.58651,-18.989
227,5,0,0,4,1,3,1,1,0,0.8893,1.22814,-19.607
228,9,0,0,4,1,4,1,1,0,0.8888,1.06928,-18.017
229,10,0,0,3,1,7,1,1,0,0.8883,0.45255,-19.044
230,11,0,0,3,1,3,1,1,0,0.8878,0.45136,-22.725
231,7,0,0,1,1,3,1,1,0,0.8873,1.36438,-25.761
232,13,0,0,1,1,5,1,1,0,0.8868,0.80407,-19.378
233,24,0,0,5,2,15,1,1,0,0.8863,0.23618,-20.675
234,5,0,0,2,1,3,1,1,0,0.8858,1.78829,-13.567
235,12,0,0,3,1,7,1,1,0,0.8853,0.66148,-21.04
236,18,0,0,2,1,10,1,1,0,0.8849,0.53079,-13.248
237,14,0,0,2,1,6,1,1,0,0.8844,0.42462,-10.743
238,8,0,0,3,1,3,1,1,0,0.8839,0.65696,-23.99
239,15,0,0,2,1,6,1,1,0,0.8834,0.371,-18.604
240,29,0,0,4,1,10,1,1,0,0.8829,0.4784,-12.318
241,17,0,0,2,1,5,1,1,0,0.8824,0.34235,-18.474
242,5,0,0,3,1,4,1,1,0,0.8819,2.02605,-21.57
243,17,0,0,2,1,8,1,1,0,0.8814,0.45024,-11.954
244,9,0,0,2,1,2,1,1,0,0.8809,0.3844,-9.27
245,17,0,0,5,1,9,1,1,0,0.8804,0.37463,-14.843
246,14,0,0,2,1,7,1,1,0,0.88,0.60473,-29.001
247,5,0,0,4,1,3,1,1,0,0.8795,1.37638,-21.048
248,8,0,0,3,1,4,1,1,0,0.879,0.26951,-9.155
249,6,0,0,3,1,2,1,1,0,0.8785,0.70405,-16.618
250,8,0,0,2,1,3,1,1,0,0.878,0.89941,-23.379
251,15,0,0,4,1,10,1,1,0,0.8775,0.45474,-31.103
252,18,0,0,3,1,7,1,1,0,0.877,0.17826,-17.886
253,11,0,0,2,1,4,1,1,0,0.8765,0.18797,-9.847
254,25,1,1,5,2,9,1,1,0,0.876,0.53364,-12.9
255,8,0,0,2,1,6,1,1,0,0.8755,0.7493,-18.574
256,20,0,0,4,1,9,1,1,0,0.875,0.44606,-30.512
257,73,2,2,11,5,19,1,1,0,0.8746,0.37065,-1.485
258,7,0,0,4,1,1,1,1,0,0.8741,1.23463,-20.927
259,7,0,0,3,1,4,1,1,0,0.8736,1.1722,-18.683
260,6,0,0,2,1,2,1,1,0,0.8731,1.20231,-26.541
261,5,0,0,3,1,2,1,1,0,0.8726,1.55546,-25.058
262,7,0,0,2,1,4,1,1,0,0.8721,1.59514,-11.363
263,6,0,0,3,1,1,1,1,0,0.8716,0.23796,-8.399
264,5,0,0,1,1,2,1,1,0,0.8711,1.94624,-18.632
265,6,0,0,1,1,4,1,1,0,0.8706,1.01839,-18.035
266,6,0,0,2,1,2,1,1,0,0.8701,0.858,-9.227
267,33,0,0,2,1,17,1,1,0,0.8697,0.14027,-22.101
268,9,0,0,4,1,4,1,1,0,0.8692,0.83348,-29.061
269,6,0,0,3,1,2,1,1,0,0.8687,1.18127,-29.919
270,7,0,0,3,1,2,1,1,0,0.8682,1.09292,-8.266
271,19,0,0,2,1,8,1,1,0,0.8677,0.58723,-12.15
272,7,0,0,4,1,5,1,1,0,0.8672,1.24048,-23.313
273,6,0,0,3,1,4,1,1,0,0.8667,0.83185,-18.135
274,10,0,0,2,1,4,1,1,0,0.8662,0.30482,-9.648
275,6,0,0,4,1,3,1,1,0,0.8657,1.33044,-29.664
276,5,0,0,2,1,1,1,1,0,0.8652,1.99527,-12.954
277,7,0,0,4,1,3,1,1,0,0.8648,1.0002,-30.373
278,5,0,0,2,1,2,1,1,0,0.8643,1.36837,-21.436
279,31,0,0,3,2,17,1,1,0,0.8638,0.30674,-17.271
280,8,0,0,2,1,2,1,1,0,0.8633,0.8731,-25.358
281,5,0,0,4,1,2,1,1,0,0.8628,1.5751,-30.193
282,20,0,0,3,2,5,1,1,0,0.8623,0.5305,-15.462
283,16,0,0,3,1,6,1,1,0,0.8618,0.42317,-22.002
284,7,0,0,4,1,2,1,1,0,0.8613,1.44797,-14.212
285,8,0,0,2,1,3,1,1,0,0.8608,0.46452,-9.073
286,9,0,0,3,1,4,1,1,0,0.8603,0.78508,-31.209
287,9,0,0,2,1,4,1,1,0,0.8599,0.69021,-18.012
288,14,0,0,2,2,5,1,1,0,0.8594,0.86547,-27.799
289,5,0,0,3,1,3,1,1,0,0.8589,1.32741,-31.711
290,13,0,0,4,1,5,1,1,0,0.8584,0.64212,-23.378
291,18,0,0,2,1,5,1,1,0,0.8579,0.55474,-10.402
292,9,0,0,3,1,7,1,1,0,0.8574,0.53785,-19.022
293,6,0,0,2,1,2,1,1,0,0.8569,1.3258,-14.555
294,7,0,0,4,1,2,1,1,0,0.8564,0.94764,-31.013
295,6,0,0,4,1,4,1,1,0,0.8559,1.1702,-29.75
296,14,0,0,2,1,4,1,1,0,0.8555,0.58097,-14.546
297,12,0,0,3,1,6,1,1,0,0.855,0.54943,-30.497
298,9,0,0,3,1,4,1,1,0,0.8545,0.69158,-32.019
299,23,0,0,3,1,12,1,1,0,0.854,0.22378,-29.634
300,8,0,0,4,1,4,1,1,0,0.8535,0.83557,-23.436
301,6,0,0,2,1,1,1,1,0,0.853,1.38194,-17.767
302,20,0,0,4,2,11,1,1,0,0.8525,0.62462,-21.067
303,14,0,0,1,1,7,1,1,0,0.852,0.15108,-10.286
304,25,0,0,3,1,8,1,1,0,0.8515,0.18096,-27.247
305,6,0,0,2,1,2,1,1,0,0.851,1.44666,-20.946
306,16,0,0,2,1,9,1,1,0,0.8506,0.41153,-27.024
307,11,0,0,3,1,5,1,1,0,0.8501,0.06069,-9.092
308,20,0,0,4,2,8,1,1,0,0.8496,0.59601,-9.307
309,5,0,0,3,1,1,1,1,0,0.8491,1.91623,-18.721
310,16,0,0,3,1,8,1,1,0,0.8486,0.13467,-10.62
311,5,0,0,2,1,2,1,1,0,0.8481,1.37685,-29.75
312,11,0,0,0,1,4,1,1,0,0.8476,0.30455,-10.318
313,17,0,0,3,1,8,1,1,0,0.8471,0.15089,-10.173
314,10,0,0,2,1,5,1,1,0,0.8466,0.28706,-9.533
315,12,0,0,5,1,5,1,1,0,0.8461,0.46474,-18.273
316,18,0,0,1,1,9,1,1,0,0.8457,0.09733,-12.005
317,7,0,0,3,1,3,1,1,0,0.8452,0.21643,-8.484
318,12,0,0,2,1,8,1,1,0,0.8447,0.31727,-19.603
319,8,0,0,4,1,5,1,1,0,0.8442,0.58347,-24.605
320,7,0,0,2,1,4,1,1,0,0.8437,0.23158,-8.951
321,12,0,0,3,1,2,1,1,0,0.8432,0.5618,-9.484
322,9,0,0,3,1,4,1,1,0,0.8427,0.59979,-32.06
323,14,0,0,2,1,2,1,1,0,0.8422,0.68038,-19.69
324,5,0,0,3,1,3,1,1,0,0.8417,0.81274,-24.267
325,6,0,0,4,1,4,1,1,0,0.8412,1.05831,-24.2
326,34,0,0,0,1,11,1,1,0,0.8407,0.15789,-11.941
327,10,0,0,3,1,4,1,1,0,0.8403,0.15457,-8.737
328,7,0,0,1,1,4,1,1,0,0.8398,2.28113,-10.083
329,10,0,0,2,1,3,1,1,0,0.8393,0.68568,-30.357
330,19,0,0,9,2,7,1,1,0,0.8388,0.55655,-17.54
331,13,0,0,2,1,4,1,1,0,0.8383,0.78568,-10.782
332,13,0,0,2,1,6,1,1,0,0.8378,0.4973,-26.0
333,16,0,0,2,1,7,1,1,0,0.8373,0.38572,-25.795
334,5,0,0,4,1,1,1,1,0,0.8368,1.25335,-23.422
335,5,0,0,3,1,3,1,1,0,0.8363,1.65401,-25.393
336,5,0,0,2,1,3,1,1,0,0.8358,1.56378,-25.645
337,14,0,0,4,1,6,1,1,0,0.8354,0.60918,-15.418
338,5,0,0,3,1,1,1,1,0,0.8349,1.24826,-25.204
339,26,0,0,2,1,9,1,1,0,0.8344,0.33682,-20.107
340,8,0,0,3,1,5,1,1,0,0.8339,0.10801,-9.202
341,5,0,0,3,1,2,1,1,0,0.8334,1.20233,-29.892
342,8,0,0,3,1,5,1,1,0,0.8329,0.74007,-32.761
343,6,0,0,3,1,3,1,1,0,0.8324,1.13436,-14.329
344,20,0,0,4,2,6,1,1,0,0.8319,0.50363,-19.584
345,9,0,0,3,1,3,1,1,0,0.8314,0.13796,-8.751
346,10,0,0,2,1,3,1,1,0,0.831,0.79567,-23.509
347,6,0,0,2,1,4,1,1,0,0.8305,1.02879,-27.252
348,5,0,0,4,1,3,1,1,0,0.83,1.15802,-27.744
349,10,0,0,4,1,3,1,1,0,0.8295,0.64675,-28.409
350,15,0,0,4,1,7,1,1,0,0.829,0.38353,-27.439
351,6,0,0,3,1,3,1,1,0,0.8285,1.08251,-31.644
352,13,0,0,3,1,5,1,1,0,0.828,0.74578,-14.706
353,5,0,0,2,1,2,1,1,0,0.8275,2.42165,-22.012
354,6,0,0,2,1,3,1,1,0,0.827,0.59331,-17.708
355,8,0,0,2,1,3,1,1,0,0.8265,0.24099,-8.821
356,33,0,0,2,1,16,1,1,0,0.826,0.11174,-21.808
357,8,0,0,4,1,4,1,1,0,0.8256,0.78284,-32.488
358,9,0,0,4,1,3,1,1,0,0.8251,0.59254,-31.502
359,12,0,0,5,1,6,1,1,0,0.8246,0.68866,-18.706
360,6,0,0,3,1,4,1,1,0,0.8241,1.88308,-20.132
361,17,0,0,3,1,8,1,1,0,0.8236,0.27678,-19.417
362,30,0,0,8,3,17,1,1,0,0.8231,0.47568,-17.362
363,9,0,0,2,1,5,1,1,0,0.8226,0.18575,-9.631
364,15,0,0,3,1,4,1,1,0,0.8221,0.38021,-8.205
365,16,0,0,3,1,6,1,1,0,0.8216,0.14905,-9.242
366,5,0,0,4,1,2,1,1,0,0.8212,1.45391,-31.99
367,12,0,0,2,1,6,1,1,0,0.8207,0.1228,-9.245
368,19,0,0,3,1,9,1,1,0,0.8202,0.05714,-9.897
369,8,0,0,4,1,7,1,1,0,0.8197,0.77243,-28.839
370,7,0,0,3,1,5,1,1,0,0.8192,0.86998,-28.983
371,19,0,0,2,1,8,1,1,0,0.8187,0.56673,-11.353
372,5,0,0,3,1,3,1,1,0,0.8182,1.65046,-16.003
373,16,0,0,3,1,6,1,1,0,0.8177,0.05322,-9.236
374,15,0,0,3,1,2,1,1,0,0.8172,0.07461,-6.882
375,6,0,0,3,1,3,1,1,0,0.8167,0.1967,-7.95
376,11,0,0,1,1,2,1,1,0,0.8163,0.51393,-24.924
377,27,2,2,4,2,9,1,1,0,0.8158,0.5288,-6.282
378,7,0,0,3,1,1,1,1,0,0.8153,1.07638,-27.637
379,7,0,0,3,1,3,1,1,0,0.8148,0.13791,-8.024
380,19,0,0,3,2,8,1,1,0,0.8143,0.50989,-8.746
381,8,0,0,2,1,4,1,1,0,0.8138,0.13083,-8.641
382,5,0,0,4,1,2,1,1,0,0.8133,0.97164,-27.947
383,10,0,0,2,1,6,1,1,0,0.8128,0.49849,-18.323
384,7,0,0,3,1,4,1,1,0,0.8123,0.41993,-16.995
385,7,0,0,3,1,3,1,1,0,0.8118,0.50065,-16.547
386,14,0,0,3,1,3,1,1,0,0.8114,0.19434,-15.696
387,7,0,0,3,1,3,1,1,0,0.8109,0.75068,-16.757
388,11,0,0,3,1,4,1,1,0,0.8104,0.91171,-22.284
389,23,1,1,6,3,9,1,1,0,0.8099,0.6293,-8.506
390,13,0,0,4,1,7,1,1,0,0.8094,0.55024,-18.54
391,13,0,0,3,1,5,1,1,0,0.8089,0.26587,-17.039
392,6,0,0,2,1,1,1,1,0,0.8084,0.44113,-7.61
393,14,0,0,9,2,5,1,1,0,0.8079,0.77686,-14.521
394,10,0,0,3,1,3,1,1,0,0.8074,0.49048,-8.707
395,7,0,0,3,1,2,1,1,0,0.8069,0.20389,-7.153
396,9,0,0,2,1,4,1,1,0,0.8065,0.3686,-17.473
397,10,0,0,3,1,4,1,1,0,0.806,1.0779,-18.969
398,20,0,0,3,1,11,1,1,0,0.8055,0.16197,-9.365
