episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
100,7,0,0,4,1,-3.895,0.9525,1,0,0.3456
101,32,1,1,5,2,-2.98,0.952,1,0,0.3486
102,7,0,0,3,1,-4.195,0.9516,1,0,0.3505
103,11,0,0,3,1,-3.9025,0.9511,1,0,0.3522
104,9,0,0,3,1,-4.1825,0.9506,1,0,0.3548
105,5,0,0,4,1,-3.825,0.9501,1,0,0.3566
106,8,0,0,2,1,-4.455,0.9496,1,0,0.3582
107,17,0,0,3,1,-4.3525,0.9492,1,0,0.3593
108,5,0,0,3,1,-4.025,0.9487,1,0,0.3609
109,6,0,0,2,1,-4.395,0.9482,1,0,0.3657
110,6,0,0,3,1,-4.085,0.9477,1,0,0.3679
111,6,0,0,4,1,-3.835,0.9473,1,0,0.3694
112,6,0,0,3,1,-4.135,0.9468,1,0,0.3711
113,8,0,0,2,1,-4.755,0.9463,1,0,0.3736
114,5,0,0,4,1,-3.775,0.9458,1,0,0.3748
115,5,0,0,4,1,-3.775,0.9454,1,0,0.3761
116,8,0,0,5,1,-3.555,0.9449,1,0,0.3769
117,18,1,1,6,2,-2.34,0.9444,1,0,0.3772
118,11,0,0,2,1,-4.785,0.9439,1,0,0.3789
119,6,0,0,4,1,-3.935,0.9435,1,0,0.3805
120,7,0,0,4,1,-3.795,0.943,1,0,0.3813
121,8,0,0,3,1,-4.255,0.9425,1,0,0.3825
122,8,0,0,3,1,-4.305,0.9421,1,0,0.3836
123,6,0,0,3,1,-4.235,0.9416,1,0,0.3854
124,5,0,0,3,1,-4.125,0.9411,1,0,0.3873
125,13,0,0,4,2,-3.9475,0.9406,1,0,0.3888
126,7,0,0,3,1,-4.155,0.9402,1,0,0.3928
127,6,0,0,2,1,-4.2925,0.9397,1,0,0.3967
128,5,0,0,3,1,-4.175,0.9392,1,0,0.3986
129,5,0,0,3,1,-4.225,0.9387,1,0,0.4
130,5,0,0,4,1,-3.775,0.9383,1,0,0.4014
131,5,0,0,3,1,-4.075,0.9378,1,0,0.4032
132,10,0,0,2,1,-4.525,0.9373,1,0,0.4056
133,8,0,0,2,1,-4.455,0.9368,1,0,0.4068
134,5,0,0,1,1,-4.725,0.9364,1,0,0.4089
135,6,0,0,3,1,-3.895,0.9359,1,0,0.4129
136,14,0,0,3,1,-4.4825,0.9354,1,0,0.4137
137,9,0,0,3,1,-4.165,0.9349,1,0,0.4146
138,21,2,2,6,3,-1.4625,0.9345,1,0,0.4154
139,14,0,0,2,1,-4.815,0.934,1,0,0.4155
140,5,0,0,3,1,-3.975,0.9335,1,0,0.4171
141,7,0,0,3,1,-4.045,0.933,1,0,0.4184
142,5,0,0,4,1,-3.875,0.9325,1,0,0.4198
143,7,0,0,3,1,-4.0525,0.9321,1,0,0.4247
144,6,0,0,0,1,-5.085,0.9316,1,0,0.4279
145,8,0,0,3,1,-4.015,0.9311,1,0,0.4313
146,19,0,0,2,1,-5.015,0.9306,1,0,0.4302
147,5,0,0,3,1,-4.075,0.9302,1,0,0.4315
148,5,0,0,3,1,-4.125,0.9297,1,0,0.4334
149,7,0,0,2,1,-4.545,0.9292,1,0,0.4369
150,10,0,0,3,1,-4.125,0.9287,1,0,0.4375
151,41,2,2,11,4,0.16,0.9283,1,0,0.4382
152,10,0,0,3,1,-4.325,0.9278,1,0,0.4385
153,5,0,0,4,1,-3.675,0.9273,1,0,0.4392
154,5,0,0,4,1,-3.975,0.9268,1,0,0.4403
155,7,0,0,2,1,-4.4625,0.9264,1,0,0.4445
156,5,0,0,1,1,-4.875,0.9259,1,0,0.4469
157,11,0,0,6,1,-3.085,0.9254,1,0,0.447
158,8,0,0,3,1,-4.0225,0.925,1,0,0.4505
159,12,0,0,2,1,-4.745,0.9245,1,0,0.4512
160,7,0,0,2,1,-4.545,0.924,1,0,0.4526
161,15,0,0,5,2,-3.85,0.9235,1,0,0.4524
162,26,1,1,5,3,-2.655,0.9231,1,0,0.4506
163,7,0,0,6,1,-3.295,0.9226,1,0,0.4511
164,8,0,0,4,1,-3.955,0.9221,1,0,0.4513
165,8,0,0,2,1,-4.505,0.9216,1,0,0.4526
166,16,1,1,3,2,-3.2175,0.9212,1,0,0.4552
167,5,0,0,3,1,-4.175,0.9207,1,0,0.4568
168,12,0,0,2,1,-4.545,0.9202,1,0,0.4571
169,14,0,0,7,2,-3.14,0.9197,1,0,0.4577
170,5,0,0,2,1,-4.375,0.9193,1,0,0.4597
171,21,0,0,4,2,-4.36,0.9188,1,0,0.4596
172,5,0,0,4,1,-3.875,0.9183,1,0,0.4605
173,6,0,0,2,1,-4.585,0.9178,1,0,0.4627
174,19,0,0,4,2,-4.0975,0.9173,1,0,0.4667
175,7,0,0,3,1,-4.155,0.9169,1,0,0.4698
176,7,0,0,5,1,-3.595,0.9164,1,0,0.47
177,10,0,0,3,1,-4.1325,0.9159,1,0,0.472
178,5,0,0,3,1,-4.075,0.9154,1,0,0.473
179,8,0,0,3,1,-4.2225,0.915,1,0,0.4767
180,6,0,0,2,1,-4.395,0.9145,1,0,0.481
181,18,0,0,4,2,-4.3475,0.914,1,0,0.481
182,9,0,0,3,1,-4.0725,0.9135,1,0,0.4859
183,5,0,0,2,1,-4.475,0.9131,1,0,0.4874
184,5,0,0,3,1,-4.175,0.9126,1,0,0.4886
185,7,0,0,3,1,-4.345,0.9121,1,0,0.4903
186,6,0,0,2,1,-4.3925,0.9116,1,0,0.4936
187,10,0,0,6,1,-3.525,0.9112,1,0,0.4932
188,5,0,0,4,1,-3.775,0.9107,1,0,0.494
189,7,0,0,3,1,-4.155,0.9102,1,0,0.4977
190,6,0,0,4,1,-3.835,0.9098,1,0,0.4983
191,14,0,0,7,2,-2.6975,0.9093,1,0,0.5001
192,5,0,0,4,1,-3.775,0.9088,1,0,0.5006
193,5,0,0,4,1,-3.875,0.9083,1,0,0.5013
194,6,0,0,2,1,-4.5025,0.9079,1,0,0.5056
195,7,0,0,3,1,-4.195,0.9074,1,0,0.5065
196,11,0,0,5,1,-3.635,0.9069,1,0,0.5059
197,17,0,0,2,2,-4.585,0.9064,1,0,0.5103
198,22,0,0,6,3,-3.5025,0.906,1,0,0.5138
199,5,0,0,2,1,-4.575,0.9055,1,0,0.5153
200,5,0,0,4,1,-3.875,0.905,1,0,0.516
201,9,0,0,2,1,-4.465,0.9045,1,0,0.517
202,5,0,0,4,1,-3.775,0.9041,1,0,0.5175
203,7,0,0,4,1,-3.895,0.9036,1,0,0.5175
204,11,0,0,3,1,-4.195,0.9031,1,0,0.5202
205,7,0,0,3,1,-4.055,0.9026,1,0,0.5238
206,16,0,0,6,2,-3.32,0.9022,1,0,0.5266
207,11,0,0,3,1,-4.285,0.9017,1,0,0.5263
208,5,0,0,3,1,-4.275,0.9012,1,0,0.5264
209,6,0,0,2,1,-4.3925,0.9007,1,0,0.5297
210,21,1,1,5,2,-2.8275,0.9002,1,0,0.5289
211,6,0,0,3,1,-4.1025,0.8998,1,0,0.5324
212,5,0,0,4,1,-3.875,0.8993,1,0,0.533
213,5,0,0,3,1,-4.075,0.8988,1,0,0.5341
214,8,0,0,4,1,-3.755,0.8983,1,0,0.5339
215,13,0,0,4,2,-4.0875,0.8979,1,0,0.5367
216,7,0,0,3,1,-4.055,0.8974,1,0,0.5397
217,7,0,0,4,1,-4.095,0.8969,1,0,0.5406
218,7,0,0,1,1,-4.845,0.8964,1,0,0.5419
219,5,0,0,2,1,-4.525,0.896,1,0,0.5436
220,19,0,0,4,2,-4.2,0.8955,1,0,0.5443
221,12,0,0,3,1,-4.245,0.895,1,0,0.5444
222,8,0,0,4,1,-3.855,0.8945,1,0,0.5444
223,24,0,0,4,3,-4.2825,0.8941,1,0,0.544
224,5,0,0,3,1,-4.175,0.8936,1,0,0.5449
225,6,0,0,2,1,-4.4025,0.8931,1,0,0.5489
226,10,0,0,4,1,-3.975,0.8926,1,0,0.549
227,12,0,0,6,1,-3.445,0.8922,1,0,0.5482
228,11,0,0,1,1,-4.935,0.8917,1,0,0.5498
229,6,0,0,3,1,-4.035,0.8912,1,0,0.5505
230,5,0,0,4,1,-3.875,0.8908,1,0,0.5512
231,10,0,0,3,1,-4.4425,0.8903,1,0,0.5536
232,7,0,0,3,1,-4.145,0.8898,1,0,0.5571
233,5,0,0,3,1,-4.175,0.8893,1,0,0.558
234,7,0,0,3,1,-4.295,0.8889,1,0,0.559
235,8,0,0,2,1,-4.505,0.8884,1,0,0.5599
236,7,0,0,3,1,-4.0525,0.8879,1,0,0.5626
237,8,0,0,5,1,-3.605,0.8874,1,0,0.5631
238,6,0,0,1,1,-4.885,0.887,1,0,0.5648
239,7,0,0,3,1,-4.045,0.8865,1,0,0.5679
240,6,0,0,2,1,-4.495,0.886,1,0,0.572
241,13,0,0,2,1,-5.005,0.8855,1,0,0.5728
242,7,0,0,4,1,-3.695,0.8851,1,0,0.5727
243,5,0,0,3,1,-4.175,0.8846,1,0,0.574
244,5,0,0,2,1,-4.325,0.8841,1,0,0.5751
245,45,0,0,3,3,-5.2025,0.8836,1,0,0.5739
246,26,0,0,4,2,-4.37,0.8831,1,0,0.5729
247,7,0,0,3,1,-4.195,0.8827,1,0,0.5734
248,10,0,0,2,1,-4.635,0.8822,1,0,0.5769
249,13,0,0,3,1,-4.605,0.8817,1,0,0.5775
250,5,0,0,4,1,-3.675,0.8812,1,0,0.5779
251,28,0,0,5,2,-4.24,0.8808,1,0,0.5811
252,5,0,0,4,1,-3.775,0.8803,1,0,0.5815
253,8,0,0,2,1,-4.655,0.8798,1,0,0.5823
254,7,0,0,3,1,-4.145,0.8793,1,0,0.5831
255,8,0,0,3,1,-4.0225,0.8789,1,0,0.5861
256,5,0,0,4,1,-3.975,0.8784,1,0,0.5868
257,5,0,0,3,1,-4.175,0.8779,1,0,0.5878
258,7,0,0,3,1,-4.255,0.8775,1,0,0.5913
259,6,0,0,2,1,-4.485,0.877,1,0,0.5927
260,5,0,0,4,1,-3.775,0.8765,1,0,0.5933
261,5,0,0,4,1,-3.675,0.876,1,0,0.5938
262,5,0,0,4,1,-3.875,0.8756,1,0,0.5942
263,5,0,0,2,1,-4.325,0.8751,1,0,0.5952
264,6,0,0,3,1,-4.335,0.8746,1,0,0.5962
265,8,0,0,4,1,-3.855,0.8741,1,0,0.596
266,7,0,0,0,1,-5.1025,0.8737,1,0,0.5983
267,12,0,0,2,1,-4.745,0.8732,1,0,0.5989
268,9,0,0,3,1,-4.415,0.8727,1,0,0.5995
269,8,0,0,2,1,-4.605,0.8722,1,0,0.6006
270,16,0,0,3,2,-4.47,0.8718,1,0,0.6011
271,5,0,0,2,1,-4.475,0.8713,1,0,0.6025
272,10,0,0,2,1,-4.625,0.8708,1,0,0.6028
273,18,0,1,3,2,-3.54,0.8703,1,0,0.6027
274,5,0,0,2,1,-4.375,0.8699,1,0,0.6037
275,5,0,0,3,1,-4.175,0.8694,1,0,0.6046
276,8,0,0,3,1,-4.115,0.8689,1,0,0.608
277,9,0,0,2,1,-4.3825,0.8684,1,0,0.6112
278,5,0,0,2,1,-4.375,0.8679,1,0,0.6123
279,6,0,0,3,1,-4.335,0.8675,1,0,0.6134
280,6,0,0,2,1,-4.485,0.867,1,0,0.6149
281,6,0,0,1,1,-4.785,0.8665,1,0,0.616
282,36,0,0,8,4,-3.0875,0.866,1,0,0.6162
283,7,0,0,1,1,-4.745,0.8656,1,0,0.6192
284,5,0,0,4,1,-3.775,0.8651,1,0,0.6196
285,30,1,1,6,3,-2.7525,0.8646,1,0,0.6183
286,6,0,0,2,1,-4.4925,0.8641,1,0,0.621
287,5,0,0,3,1,-4.175,0.8637,1,0,0.6217
288,7,0,0,3,1,-4.155,0.8632,1,0,0.6244
289,14,0,0,5,1,-3.715,0.8627,1,0,0.6239
290,13,0,0,2,1,-4.715,0.8622,1,0,0.6271
291,8,0,0,2,1,-4.705,0.8618,1,0,0.6284
292,27,1,1,8,2,-2.17,0.8613,1,0,0.6276
293,16,0,0,2,1,-4.885,0.8608,1,0,0.6297
294,12,0,0,2,1,-4.745,0.8603,1,0,0.6303
295,5,0,0,3,1,-4.275,0.8599,1,0,0.6312
296,5,0,0,2,1,-4.475,0.8594,1,0,0.6326
297,7,0,0,3,1,-4.095,0.8589,1,0,0.633
298,6,0,0,2,1,-4.485,0.8585,1,0,0.6343
299,6,0,0,2,1,-4.585,0.858,1,0,0.6353
300,44,1,2,10,4,-0.4775,0.8575,1,0,0.6338
301,10,0,0,2,1,-4.425,0.857,1,0,0.634
302,8,0,0,2,1,-4.505,0.8566,1,0,0.6351
303,13,0,0,3,1,-4.555,0.8561,1,0,0.6355
304,5,0,0,3,1,-4.125,0.8556,1,0,0.6362
305,6,0,0,3,1,-4.095,0.8551,1,0,0.6396
306,11,0,0,2,1,-4.485,0.8547,1,0,0.6418
307,5,0,0,3,1,-4.175,0.8542,1,0,0.6428
308,6,0,0,3,1,-4.1025,0.8537,1,0,0.646
309,9,0,0,4,1,-4.115,0.8532,1,0,0.6461
310,5,0,0,3,1,-4.075,0.8528,1,0,0.6467
311,5,0,0,4,1,-3.775,0.8523,1,0,0.647
312,28,0,1,5,3,-2.9225,0.8518,1,0,0.6484
313,13,0,0,5,2,-3.44,0.8513,1,0,0.652
314,9,0,0,3,1,-4.215,0.8508,1,0,0.6521
315,23,0,0,7,2,-3.24,0.8504,1,0,0.6517
316,23,1,1,3,2,-3.3475,0.8499,1,0,0.6521
317,5,0,0,3,1,-4.075,0.8494,1,0,0.6529
318,20,1,1,3,2,-3.35,0.8489,1,0,0.6547
319,15,0,0,3,1,-4.525,0.8485,1,0,0.6548
320,15,0,0,8,2,-2.7175,0.848,1,0,0.6548
321,6,0,0,3,1,-4.085,0.8475,1,0,0.6555
322,11,0,0,2,1,-4.495,0.847,1,0,0.6571
323,5,0,0,3,1,-4.275,0.8466,1,0,0.6578
324,12,0,0,3,1,-4.495,0.8461,1,0,0.658
325,5,0,0,2,1,-4.325,0.8456,1,0,0.6588
326,5,0,0,4,1,-3.675,0.8452,1,0,0.659
327,34,1,1,7,3,-2.1225,0.8447,1,0,0.6605
328,20,0,0,7,2,-3.06,0.8442,1,0,0.6623
329,21,0,0,6,2,-3.5275,0.8437,1,0,0.6621
330,13,0,0,3,1,-4.705,0.8433,1,0,0.6628
331,9,0,0,2,1,-4.3825,0.8428,1,0,0.6658
332,21,0,0,6,2,-3.61,0.8423,1,0,0.6665
333,5,0,0,3,1,-4.025,0.8418,1,0,0.6671
334,12,0,0,3,1,-4.345,0.8414,1,0,0.6678
335,6,0,0,3,1,-3.9025,0.8409,1,0,0.6706
336,22,0,0,2,1,-5.1625,0.8404,1,0,0.6722
337,14,0,0,3,1,-4.515,0.8399,1,0,0.6724
338,8,0,0,4,1,-4.055,0.8395,1,0,0.6726
339,15,0,0,2,1,-4.725,0.839,1,0,0.6729
340,15,0,0,3,1,-4.375,0.8385,1,0,0.6729
341,8,0,0,2,1,-4.3225,0.838,1,0,0.6758
342,5,0,0,4,1,-3.775,0.8376,1,0,0.676
343,9,0,0,1,1,-4.815,0.8371,1,0,0.6768
344,11,0,0,2,1,-4.785,0.8366,1,0,0.6777
345,13,0,0,3,2,-4.44,0.8361,1,0,0.6795
346,8,0,0,2,1,-4.5225,0.8357,1,0,0.6828
347,5,0,0,4,1,-3.775,0.8352,1,0,0.683
348,6,0,0,4,1,-3.935,0.8347,1,0,0.6834
349,7,0,0,1,1,-4.845,0.8342,1,0,0.6859
350,18,0,0,5,2,-4.03,0.8337,1,0,0.6891
351,5,0,0,2,1,-4.375,0.8333,1,0,0.69
352,6,0,0,2,1,-4.485,0.8328,1,0,0.6911
353,7,0,0,2,1,-4.395,0.8323,1,0,0.6917
354,5,0,0,4,1,-3.875,0.8318,1,0,0.6921
355,38,3,3,4,4,-1.3075,0.8314,1,0,0.6938
356,5,0,0,2,1,-4.475,0.8309,1,0,0.6947
357,15,0,0,4,1,-4.075,0.8304,1,0,0.6943
358,35,0,0,9,3,-3.0,0.8299,1,0,0.6962
359,14,0,0,8,2,-2.6,0.8295,1,0,0.6965
360,5,0,0,4,1,-3.875,0.829,1,0,0.6969
361,15,0,0,6,2,-3.37,0.8285,1,0,0.7002
362,8,0,0,4,1,-3.955,0.828,1,0,0.7003
363,9,0,0,4,1,-4.015,0.8276,1,0,0.7007
364,7,0,0,3,1,-4.195,0.8271,1,0,0.7012
365,6,0,0,1,1,-4.835,0.8266,1,0,0.7025
366,5,0,0,2,1,-4.335,0.8262,1,0,0.7052
367,7,0,0,2,1,-4.445,0.8257,1,0,0.7058
368,7,0,0,2,1,-4.545,0.8252,1,0,0.7069
369,9,0,0,3,1,-4.265,0.8247,1,0,0.7074
370,12,0,0,3,1,-4.155,0.8243,1,0,0.709
371,25,0,0,4,2,-4.3,0.8238,1,0,0.7097
372,8,0,0,5,1,-3.455,0.8233,1,0,0.71
373,23,0,0,4,2,-4.29,0.8228,1,0,0.71
374,5,0,0,3,1,-4.125,0.8224,1,0,0.7108
375,6,0,0,3,1,-3.995,0.8219,1,0,0.7139
376,17,0,0,6,2,-3.2975,0.8214,1,0,0.7168
377,6,0,0,4,1,-3.935,0.8209,1,0,0.7172
378,8,0,0,3,1,-4.105,0.8205,1,0,0.7198
379,14,0,0,3,1,-4.275,0.82,1,0,0.7218
380,17,0,0,2,1,-4.745,0.8195,1,0,0.7216
381,7,0,0,2,1,-4.4625,0.819,1,0,0.7237
382,6,0,0,3,1,-4.185,0.8185,1,0,0.7244
383,5,0,0,2,1,-4.575,0.8181,1,0,0.7254
384,18,0,0,9,2,-2.58,0.8176,1,0,0.7242
385,7,0,0,4,1,-3.695,0.8171,1,0,0.7246
386,15,0,0,3,2,-4.35,0.8166,1,0,0.7256
387,18,0,0,1,2,-5.09,0.8162,1,0,0.7273
388,5,0,0,4,1,-3.675,0.8157,1,0,0.7276
389,6,0,0,3,1,-4.0925,0.8152,1,0,0.7294
390,16,0,0,2,2,-4.6275,0.8147,1,0,0.7323
391,6,0,0,2,1,-4.585,0.8143,1,0,0.7333
392,8,0,0,3,1,-4.3225,0.8138,1,0,0.7354
393,7,0,0,4,1,-3.895,0.8133,1,0,0.7354
394,23,0,0,5,1,-3.805,0.8128,1,0,0.7347
395,7,0,0,3,1,-4.1625,0.8124,1,0,0.7367
396,17,0,0,3,1,-4.4625,0.8119,1,0,0.7388
397,18,0,0,4,2,-4.23,0.8114,1,0,0.7406
398,7,0,0,2,1,-4.355,0.811,1,0,0.7438
399,23,0,0,4,2,-3.955,0.8105,1,0,0.7456
400,9,0,0,3,1,-4.2825,0.81,1,0,0.7475
401,5,0,0,3,1,-4.275,0.8095,1,0,0.7481
402,6,0,0,3,1,-4.0925,0.8091,1,0,0.7499
403,8,0,0,3,1,-4.115,0.8086,1,0,0.7528
404,13,0,0,2,1,-4.8225,0.8081,1,0,0.7555
405,6,0,0,3,1,-4.095,0.8076,1,0,0.7587
406,5,0,0,4,1,-3.675,0.8072,1,0,0.7591
407,6,0,0,3,1,-4.235,0.8067,1,0,0.7597
408,5,0,0,1,1,-4.775,0.8062,1,0,0.7598
409,9,0,0,2,1,-4.475,0.8057,1,0,0.7631
410,19,0,0,1,1,-5.165,0.8053,1,0,0.7644
411,7,0,0,2,1,-4.495,0.8048,1,0,0.765
412,8,0,0,3,1,-4.205,0.8043,1,0,0.7678
413,24,0,0,1,2,-5.34,0.8038,1,0,0.7688
414,6,0,0,3,1,-4.235,0.8034,1,0,0.7694
415,8,0,0,2,1,-4.555,0.8029,1,0,0.7702
416,5,0,0,3,1,-4.175,0.8024,1,0,0.7709
417,5,0,0,3,1,-4.025,0.8019,1,0,0.7714
418,5,0,0,4,1,-3.875,0.8014,1,0,0.7716
419,14,0,0,5,1,-3.765,0.801,1,0,0.7713
420,6,0,0,2,1,-4.535,0.8005,1,0,0.7721
421,7,0,0,3,1,-4.295,0.8,1,0,0.7727
422,56,0,0,7,3,-4.4025,0.7995,1,0,0.771
423,5,0,0,3,1,-4.125,0.7991,1,0,0.7715
424,12,0,0,2,1,-4.645,0.7986,1,0,0.7721
425,5,0,0,3,1,-4.075,0.7981,1,0,0.7726
426,5,0,0,4,1,-3.575,0.7976,1,0,0.7726
427,19,0,0,1,1,-5.175,0.7972,1,0,0.7738
428,5,0,0,2,1,-4.375,0.7967,1,0,0.7746
429,25,1,1,9,3,-1.7425,0.7962,1,0,0.7756
430,8,0,0,1,1,-4.8125,0.7957,1,0,0.7789
431,5,0,0,3,1,-3.975,0.7953,1,0,0.7794
432,9,0,0,2,1,-4.615,0.7948,1,0,0.7802
433,13,0,0,8,2,-2.6975,0.7943,1,0,0.7805
434,5,0,0,3,1,-4.175,0.7938,1,0,0.7811
435,5,0,0,3,1,-4.025,0.7934,1,0,0.7816
436,28,1,1,4,2,-3.44,0.7929,1,0,0.7816
437,15,0,1,4,2,-3.11,0.7924,1,0,0.7818
438,8,0,0,5,1,-3.555,0.792,1,0,0.7817
439,5,0,0,2,1,-4.425,0.7915,1,0,0.7826
440,17,0,0,7,2,-3.23,0.791,1,0,0.7834
441,15,0,0,5,2,-3.7,0.7905,1,0,0.7847
442,7,0,0,2,1,-4.645,0.7901,1,0,0.7855
443,6,0,0,3,1,-3.8925,0.7896,1,0,0.7869
444,7,0,0,2,1,-4.545,0.7891,1,0,0.7893
445,5,0,0,3,1,-4.175,0.7886,1,0,0.79
446,8,0,0,3,1,-4.255,0.7882,1,0,0.7902
447,14,0,0,3,1,-4.615,0.7877,1,0,0.7904
448,21,0,0,3,2,-4.6375,0.7872,1,0,0.7933
449,5,0,0,1,1,-4.775,0.7867,1,0,0.7936
