round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1014,172,5,5,20,12,9,0,1,0,0.1867,0.27558,140.084
1015,129,0,0,29,12,7,0,1,0,0.1866,0.30334,87.693
1016,59,1,1,21,7,3,1,1,0,0.1866,0.39435,35.554
1017,153,3,3,27,14,13,1,1,0,0.1865,0.41284,70.0
1018,211,6,1,16,14,18,0,1,0,0.1864,0.31496,121.455
1019,400,3,3,34,29,23,0,0,1,0.1864,0.24283,230.821
1020,128,0,0,17,13,5,0,1,0,0.1863,0.37595,103.802
1021,181,1,1,22,13,12,1,1,0,0.1862,0.36335,71.062
1022,180,2,2,23,15,11,0,1,0,0.1862,0.30896,119.896
1023,201,3,3,26,16,10,1,1,0,0.1861,0.2746,157.18
1024,13,0,0,5,2,1,1,1,0,0.1861,1.02469,-20.413
1025,64,0,0,19,8,4,0,1,0,0.186,0.36382,42.207
1026,13,0,0,3,2,2,1,1,0,0.1859,1.29428,-12.892
1027,117,2,2,22,10,2,0,1,0,0.1859,0.32876,98.268
1028,221,0,0,24,17,10,0,1,0,0.1858,0.25353,126.947
1029,52,0,0,10,6,3,0,1,0,0.1857,0.35661,44.037
1030,274,2,2,26,22,9,1,1,0,0.1857,0.30473,145.82
1031,42,1,1,12,4,3,1,1,0,0.1856,0.47199,31.522
1032,53,0,0,12,5,5,0,1,0,0.1856,0.39183,34.38
1033,46,5,0,16,5,0,1,1,0,0.1855,0.50365,10.91
1034,72,0,0,18,8,3,1,1,0,0.1854,0.37179,33.026
1035,255,3,3,28,20,11,1,1,0,0.1854,0.31047,148.182
1036,82,2,2,21,7,4,0,1,0,0.1853,0.30604,62.956
1037,98,1,1,14,8,12,0,1,0,0.1852,0.39751,82.718
1038,249,4,4,36,20,18,0,1,0,0.1852,0.34655,175.306
1039,214,2,2,44,17,13,0,1,0,0.1851,0.27605,126.431
1040,149,2,2,29,15,9,0,1,0,0.1851,0.2822,127.488
1041,209,3,3,39,18,12,1,1,0,0.185,0.29903,121.996
1042,108,1,1,28,12,4,1,1,0,0.1849,0.44563,69.081
1043,262,4,4,34,18,11,0,1,0,0.1849,0.30462,155.167
1044,91,2,2,18,8,6,0,1,0,0.1848,0.30329,54.227
1045,117,2,2,20,8,6,1,1,0,0.1847,0.31604,66.424
1046,62,2,2,13,7,5,1,1,0,0.1847,0.40638,36.492
1047,62,1,1,12,6,4,1,1,0,0.1846,0.39225,46.492
1048,151,9,4,25,14,9,1,1,0,0.1846,0.36167,93.516
1049,317,3,3,25,14,15,1,1,0,0.1845,0.21086,138.644
1050,79,2,2,15,7,4,1,1,0,0.1844,0.46376,39.717
1051,229,3,3,28,16,17,1,1,0,0.1844,0.32631,123.036
1052,142,1,1,13,9,6,0,1,0,0.1843,0.24298,83.832
1053,361,2,2,29,23,15,1,1,0,0.1842,0.22739,182.908
1054,77,1,1,16,7,6,1,1,0,0.1842,0.33598,45.736
1055,211,1,1,22,16,16,0,1,0,0.1841,0.30258,122.375
1056,86,2,2,11,7,6,0,1,0,0.1841,0.41714,25.783
1057,168,3,3,24,10,13,0,1,0,0.184,0.25356,96.991
1058,89,1,1,19,8,3,1,1,0,0.1839,0.34401,58.868
1059,136,2,2,21,13,8,1,1,0,0.1839,0.39186,88.446
1060,92,0,0,14,7,1,0,1,0,0.1838,0.23455,65.602
1061,74,1,1,23,9,4,1,1,0,0.1837,0.4505,39.058
1062,163,2,2,27,14,8,0,1,0,0.1837,0.2869,114.36
1063,206,2,2,25,15,16,1,1,0,0.1836,0.36761,114.67
1064,53,1,1,8,4,4,0,1,0,0.1836,0.32222,32.817
1065,328,8,3,22,22,26,0,0,1,0.1835,0.30571,148.051
1066,28,0,0,10,4,2,1,1,0,0.1834,0.62823,-7.821
1067,79,0,0,18,8,4,1,1,0,0.1834,0.3194,51.307
1068,283,8,3,26,19,15,1,1,0,0.1833,0.2535,126.096
1069,39,0,0,15,4,3,0,1,0,0.1832,0.43858,22.76
1070,38,0,0,18,5,3,0,1,0,0.1832,0.45102,26.622
1071,89,2,2,14,7,4,1,1,0,0.1831,0.42973,60.564
1072,299,5,5,47,24,7,0,0,1,0.1831,0.22474,371.711
1073,266,5,0,33,22,22,0,0,1,0.183,0.28223,186.468
1074,145,1,1,16,13,15,1,1,0,0.1829,0.3918,95.816
1075,12,0,0,9,2,0,1,1,0,0.1829,0.84126,-0.493
1076,106,1,1,12,8,6,1,1,0,0.1828,0.33932,61.599
1077,213,0,0,16,16,10,1,1,0,0.1827,0.32285,92.629
1078,36,0,0,13,5,3,1,1,0,0.1827,0.55147,-5.338
1079,49,0,0,13,6,2,1,1,0,0.1826,0.50523,28.769
1080,56,3,3,12,5,4,1,1,0,0.1826,0.35997,38.991
1081,74,0,0,14,9,6,1,1,0,0.1825,0.43028,57.742
1082,80,2,2,26,9,4,1,1,0,0.1824,0.40848,59.089
1083,342,3,3,37,30,17,0,0,1,0.1824,0.23314,522.193
1084,97,4,4,29,10,5,0,1,0,0.1823,0.38836,97.637
1085,107,2,2,16,8,5,1,1,0,0.1822,0.35528,46.437
1086,225,3,3,12,11,9,0,1,0,0.1822,0.24039,104.615
1087,143,2,2,16,10,6,0,1,0,0.1821,0.21774,117.775
1088,219,1,1,22,12,11,1,1,0,0.1821,0.23236,151.054
1089,334,3,3,31,23,11,0,0,1,0.182,0.18681,362.264
1090,128,1,1,20,13,10,1,1,0,0.1819,0.31122,55.016
1091,255,0,0,19,19,16,1,1,0,0.1819,0.26404,135.808
1092,400,1,1,29,23,14,0,0,1,0.1818,0.23894,201.032
1093,192,1,1,21,17,17,0,1,0,0.1817,0.3021,114.077
1094,117,1,1,22,11,9,0,1,0,0.1817,0.38912,86.842
1095,121,4,4,29,11,7,1,1,0,0.1816,0.38205,89.636
1096,241,1,1,18,18,6,0,1,0,0.1816,0.28705,172.631
1097,81,1,1,18,7,4,1,1,0,0.1815,0.36525,35.803
1098,66,2,2,17,8,3,1,1,0,0.1814,0.42569,39.735
1099,54,0,0,10,6,8,0,1,0,0.1814,0.40182,26.781
1100,109,4,4,20,9,7,0,1,0,0.1813,0.4577,78.714
1101,97,1,1,13,8,1,1,1,0,0.1812,0.33098,110.021
1102,126,0,0,14,7,3,0,1,0,0.1812,0.2697,52.204
1103,158,0,0,25,15,13,0,1,0,0.1811,0.35273,98.049
1104,95,1,1,26,11,7,1,1,0,0.1811,0.46084,17.732
1105,54,0,0,12,7,6,1,1,0,0.181,0.57034,23.924
1106,164,0,0,27,19,11,0,1,0,0.1809,0.33097,119.271
1107,372,2,2,30,23,13,1,1,0,0.1809,0.26791,216.172
1108,89,1,1,22,8,8,0,1,0,0.1808,0.36228,60.182
1109,69,0,0,20,7,5,0,1,0,0.1807,0.34816,44.48
1110,147,1,1,25,13,11,0,1,0,0.1807,0.36526,76.892
1111,400,1,1,22,22,16,0,0,1,0.1806,0.18645,156.889
1112,150,2,2,28,12,6,1,1,0,0.1806,0.29101,97.319
1113,163,1,1,20,9,7,1,1,0,0.1805,0.25872,115.765
1114,114,1,1,23,11,10,0,1,0,0.1804,0.31408,78.301
1115,130,7,2,23,13,12,0,1,0,0.1804,0.53585,130.337
1116,83,0,0,13,9,4,1,1,0,0.1803,0.37869,59.012
1117,112,1,1,17,10,8,1,1,0,0.1802,0.39718,69.85
1118,46,0,0,7,5,6,0,1,0,0.1802,0.52175,11.118
1119,96,0,0,17,9,4,1,1,0,0.1801,0.29859,25.488
1120,108,1,1,16,10,5,1,1,0,0.1801,0.33507,67.713
1121,220,2,2,31,16,12,1,1,0,0.18,0.2715,149.915
1122,92,0,0,14,8,6,0,1,0,0.1799,0.348,75.817
1123,189,2,2,26,13,7,1,1,0,0.1799,0.31194,156.562
1124,221,1,1,34,20,12,0,1,0,0.1798,0.2937,147.479
1125,185,2,2,36,14,9,0,1,0,0.1797,0.29471,176.291
1126,124,1,1,26,13,6,0,1,0,0.1797,0.30652,120.163
1127,81,1,1,16,9,6,0,1,0,0.1796,0.53781,49.81
1128,122,2,2,21,12,6,0,1,0,0.1796,0.36778,107.925
1129,52,0,0,22,7,2,1,1,0,0.1795,0.44308,8.472
1130,85,1,1,17,7,5,1,1,0,0.1794,0.36652,61.971
1131,128,2,2,24,10,5,0,1,0,0.1794,0.26585,97.782
1132,84,1,1,23,8,3,0,1,0,0.1793,0.34705,56.915
1133,118,3,3,32,11,10,1,1,0,0.1792,0.41223,94.429
1134,64,0,0,13,8,5,1,1,0,0.1792,0.4691,34.895
1135,137,2,2,23,11,16,0,1,0,0.1791,0.40706,71.294
1136,20,1,1,7,3,1,1,1,0,0.1791,0.78772,-13.821
1137,69,2,2,20,8,7,1,1,0,0.179,0.42265,43.36
1138,91,1,1,27,11,5,1,1,0,0.1789,0.34427,85.934
1139,76,1,1,11,9,3,1,1,0,0.1789,0.45951,55.957
1140,115,1,1,19,10,9,0,1,0,0.1788,0.41681,72.46
1141,94,1,1,21,8,4,0,1,0,0.1787,0.33407,65.609
1142,364,3,3,30,17,17,0,1,0,0.1787,0.24246,208.583
1143,45,2,2,15,5,2,0,1,0,0.1786,0.35988,40.975
1144,41,1,1,8,3,2,0,1,0,0.1786,0.41726,39.225
1145,151,1,1,26,15,14,0,1,0,0.1785,0.35401,98.872
1146,350,3,3,31,21,19,1,1,0,0.1784,0.25046,190.261
1147,117,2,2,20,11,7,1,1,0,0.1784,0.34354,71.843
1148,49,2,2,10,5,8,1,1,0,0.1783,0.56904,8.319
1149,233,2,2,27,21,14,1,1,0,0.1782,0.28797,114.413
1150,137,1,1,19,10,6,0,1,0,0.1782,0.29757,81.869
1151,148,4,4,18,14,5,0,1,0,0.1781,0.23733,94.753
1152,285,1,1,32,22,15,0,1,0,0.1781,0.2669,136.619
1153,245,7,2,31,20,22,0,0,1,0.178,0.29236,164.132
1154,162,0,0,17,10,8,1,1,0,0.1779,0.30815,89.844
1155,242,1,1,38,19,12,0,1,0,0.1779,0.28392,145.568
1156,298,0,0,30,26,15,0,1,0,0.1778,0.38513,186.934
1157,86,2,2,20,9,3,1,1,0,0.1777,0.41193,76.556
1158,153,2,2,16,15,9,1,1,0,0.1777,0.5138,112.894
1159,209,6,1,31,21,13,1,1,0,0.1776,0.3965,126.305
1160,103,2,2,13,9,2,0,1,0,0.1776,0.29911,97.866
1161,399,1,1,20,19,25,1,1,0,0.1775,0.2388,198.455
1162,100,1,1,20,10,5,0,1,0,0.1774,0.39714,79.589
1163,268,1,1,28,24,12,0,1,0,0.1774,0.28884,176.409
1164,121,1,1,31,13,4,0,1,0,0.1773,0.30092,79.995
1165,64,2,2,21,5,0,0,1,0,0.1772,0.37042,58.383
1166,99,0,0,16,8,11,1,1,0,0.1772,0.42975,50.976
1167,252,3,3,30,19,15,0,1,0,0.1771,0.24723,156.848
1168,273,1,1,19,16,10,0,1,0,0.1771,0.21945,142.051
1169,158,2,2,17,10,10,0,1,0,0.177,0.27019,90.162
1170,311,5,5,39,21,5,0,0,1,0.1769,0.20275,223.738
1171,267,2,2,35,22,6,1,1,0,0.1769,0.26438,342.366
1172,91,4,4,23,10,9,1,1,0,0.1768,0.41411,63.761
1173,341,3,3,30,28,32,1,1,0,0.1767,0.32879,206.26
1174,140,0,0,18,11,10,0,1,0,0.1767,0.32963,120.056
1175,123,0,0,18,10,9,0,1,0,0.1766,0.30356,74.603
1176,168,0,0,22,13,10,0,1,0,0.1766,0.28072,100.281
1177,165,2,2,16,13,2,1,1,0,0.1765,0.32072,116.684
1178,247,1,1,32,16,13,0,1,0,0.1764,0.27402,103.082
1179,217,0,0,33,15,10,1,1,0,0.1764,0.32787,138.291
1180,173,1,1,12,11,6,0,1,0,0.1763,0.25787,101.197
1181,79,3,3,17,8,2,1,1,0,0.1762,0.42879,74.782
1182,207,1,1,22,15,9,0,1,0,0.1762,0.22765,117.498
1183,161,2,2,29,16,15,0,1,0,0.1761,0.3783,104.395
1184,88,0,0,18,9,6,1,1,0,0.1761,0.40291,43.221
1185,210,2,2,17,14,10,0,1,0,0.176,0.31307,157.574
1186,134,5,0,26,16,3,0,1,0,0.1759,0.35875,109.295
1187,342,0,0,17,20,20,0,1,0,0.1759,0.24577,174.583
1188,239,7,2,11,12,9,1,1,0,0.1758,0.21379,137.377
1189,145,0,0,25,15,7,1,1,0,0.1757,0.34154,96.337
1190,293,3,3,38,21,13,0,0,1,0.1757,0.25436,293.758
1191,202,2,2,37,16,5,0,0,1,0.1756,0.21468,224.186
1192,241,1,1,29,20,11,0,1,0,0.1756,0.28921,124.054
1193,206,4,4,26,14,10,1,1,0,0.1755,0.26529,115.493
1194,147,2,2,27,12,6,1,1,0,0.1754,0.4327,110.579
1195,60,3,3,15,6,4,0,1,0,0.1754,0.33453,45.144
1196,100,3,3,28,12,8,0,1,0,0.1753,0.41826,103.689
1197,67,3,3,21,6,3,1,1,0,0.1752,0.36293,45.42
1198,250,3,3,39,17,14,0,1,0,0.1752,0.27451,133.104
1199,164,7,7,29,14,8,1,1,0,0.1751,0.32908,184.501
1200,254,2,2,31,17,13,0,1,0,0.1751,0.25774,154.305
1201,374,2,2,22,21,12,0,1,0,0.175,0.21764,156.13
1202,162,1,1,28,14,5,1,1,0,0.1749,0.30636,83.92
1203,85,2,2,14,8,3,0,1,0,0.1749,0.41507,76.575
1204,90,6,1,31,11,4,0,1,0,0.1748,0.38179,78.89
1205,57,2,2,22,6,2,0,1,0,0.1748,0.38387,45.034
1206,230,2,2,31,18,13,0,1,0,0.1747,0.30346,125.837
1207,246,2,2,38,20,18,1,1,0,0.1746,0.34615,112.48
1208,244,1,1,27,20,15,1,1,0,0.1746,0.32393,159.036
1209,66,1,1,21,8,2,1,1,0,0.1745,0.42455,38.052
1210,185,0,0,31,16,7,0,1,0,0.1744,0.32741,154.595
1211,84,2,2,27,9,5,1,1,0,0.1744,0.51611,53.076
1212,216,5,0,31,18,8,1,1,0,0.1743,0.34386,159.59
1213,241,1,1,22,18,16,1,1,0,0.1743,0.33146,118.783
1214,132,1,1,24,12,11,1,1,0,0.1742,0.34435,94.969
1215,239,1,1,27,14,8,0,1,0,0.1741,0.24271,147.437
1216,61,2,2,14,6,3,1,1,0,0.1741,0.40785,54.301
1217,213,2,2,36,19,9,1,1,0,0.174,0.29375,110.138
1218,179,3,3,37,17,14,1,1,0,0.1739,0.31625,117.712
1219,134,0,0,37,13,7,1,1,0,0.1739,0.43081,74.218
1220,95,3,3,14,6,3,0,1,0,0.1738,0.32115,108.259
1221,222,0,0,39,18,10,0,1,0,0.1738,0.3385,138.662
1222,171,3,3,31,17,9,1,1,0,0.1737,0.34924,105.845
1223,29,2,2,11,3,1,1,1,0,0.1736,0.52048,19.557
1224,283,1,1,32,25,20,0,1,0,0.1736,0.33664,131.783
1225,121,2,2,32,11,4,1,1,0,0.1735,0.35764,87.04
1226,400,5,5,37,18,10,0,0,1,0.1734,0.19732,171.26
1227,241,8,3,41,23,9,0,0,1,0.1734,0.26896,391.861
1228,94,3,3,30,12,1,0,1,0,0.1733,0.41868,84.079
1229,236,3,3,22,14,11,1,1,0,0.1733,0.23873,140.989
1230,400,3,3,32,21,9,0,0,1,0.1732,0.20352,238.974
1231,139,1,1,24,14,8,1,1,0,0.1731,0.33566,67.813
1232,365,8,3,36,29,21,1,1,0,0.1731,0.30272,196.762
1233,286,1,1,28,24,12,0,1,0,0.173,0.28146,161.321
1234,195,5,5,32,17,12,1,1,0,0.1729,0.39909,182.248
1235,71,1,1,20,9,2,0,1,0,0.1729,0.41867,72.413
1236,184,4,4,27,10,15,0,1,0,0.1728,0.23995,135.072
1237,37,0,0,5,4,4,1,1,0,0.1728,0.5599,-8.057
1238,36,1,1,8,5,2,1,1,0,0.1727,0.56489,-7.941
1239,81,2,2,25,8,8,1,1,0,0.1726,0.3561,66.304
1240,38,0,0,5,4,1,0,1,0,0.1726,0.35284,24.082
1241,117,5,5,32,10,7,1,1,0,0.1725,0.33596,92.885
1242,62,2,2,18,6,2,1,1,0,0.1724,0.45722,55.472
1243,110,4,4,18,9,8,1,1,0,0.1724,0.35103,83.897
1244,285,3,3,32,20,15,0,1,0,0.1723,0.28307,141.025
1245,312,2,2,29,23,20,0,1,0,0.1723,0.30876,132.409
1246,111,3,3,17,8,6,0,1,0,0.1722,0.27012,83.076
1247,98,3,3,19,9,7,0,1,0,0.1721,0.37118,88.563
1248,49,0,0,13,4,2,0,1,0,0.1721,0.28731,28.977
1249,90,1,1,22,10,3,0,1,0,0.172,0.33068,79.449
1250,203,1,1,35,19,10,0,1,0,0.1719,0.40561,134.954
1251,177,1,1,31,14,5,0,1,0,0.1719,0.2875,132.264
1252,66,1,1,25,7,6,1,1,0,0.1718,0.4786,34.164
1253,286,3,3,39,23,13,1,1,0,0.1718,0.34909,174.812
1254,316,4,4,57,30,14,0,0,1,0.1717,0.21544,464.582
1255,39,0,0,13,5,2,1,1,0,0.1716,0.54306,0.463
1256,100,2,2,23,9,8,0,1,0,0.1716,0.33493,99.465
1257,400,3,3,39,23,16,0,0,1,0.1715,0.19592,192.816
1258,283,2,2,40,22,15,1,1,0,0.1714,0.30482,161.321
1259,41,0,0,18,5,2,1,1,0,0.1714,0.53767,1.874
1260,274,2,2,34,24,17,1,1,0,0.1713,0.30402,115.435
1261,83,0,0,27,9,4,1,1,0,0.1713,0.37691,66.722
1262,100,1,1,19,9,6,0,1,0,0.1712,0.29962,95.81
1263,369,3,3,30,26,28,1,1,0,0.1711,0.28994,172.58
1264,84,2,2,20,8,4,0,1,0,0.1711,0.39858,50.958
1265,74,1,1,25,9,5,1,1,0,0.171,0.43432,55.487
1266,214,2,2,31,18,7,0,1,0,0.1709,0.28886,145.515
1267,112,1,1,16,9,8,0,1,0,0.1709,0.31777,107.218
1268,337,3,3,33,25,21,0,1,0,0.1708,0.26146,167.72
1269,76,2,2,19,8,4,1,1,0,0.1708,0.41379,68.765
1270,57,1,1,19,7,3,1,1,0,0.1707,0.38212,43.35
1271,203,1,1,21,17,12,0,1,0,0.1706,0.34914,167.572
1272,79,1,1,20,9,5,0,1,0,0.1706,0.3273,78.689
1273,366,2,2,28,27,21,1,1,0,0.1705,0.26978,146.399
1274,101,3,3,24,11,4,1,1,0,0.1704,0.40011,92.337
1275,114,1,1,21,10,3,0,1,0,0.1704,0.34133,104.601
1276,109,1,1,31,11,3,0,1,0,0.1703,0.27038,80.55
1277,27,1,1,12,3,2,1,1,0,0.1703,0.57118,-5.829
1278,82,1,1,21,8,2,0,1,0,0.1702,0.44163,70.107
1279,254,1,1,18,18,12,0,1,0,0.1701,0.30601,152.477
1280,97,1,1,24,9,6,1,1,0,0.1701,0.38006,58.299
1281,245,8,3,50,25,5,0,0,1,0.17,0.26282,373.718
1282,138,2,2,22,13,4,1,1,0,0.1699,0.34146,112.433
1283,190,4,4,23,14,9,1,1,0,0.1699,0.32251,134.067
1284,159,1,1,30,14,4,1,1,0,0.1698,0.36327,95.578
1285,74,1,1,20,6,4,1,1,0,0.1698,0.3914,59.285
1286,71,1,1,27,8,0,0,1,0,0.1697,0.36647,68.705
1287,71,1,1,14,6,1,0,1,0,0.1696,0.32541,69.342
1288,181,2,2,23,11,3,0,1,0,0.1696,0.33223,152.766
1289,105,0,0,20,10,4,0,1,0,0.1695,0.29247,91.895
1290,85,0,0,24,7,3,1,1,0,0.1694,0.35607,70.383
1291,233,4,4,37,19,9,1,1,0,0.1694,0.29525,160.768
1292,98,2,2,19,9,4,0,1,0,0.1693,0.34528,100.087
1293,217,1,1,30,15,8,0,1,0,0.1693,0.32233,143.853
1294,77,2,2,19,8,8,0,1,0,0.1692,0.38447,77.992
1295,190,2,2,29,14,12,1,1,0,0.1691,0.32028,117.253
1296,83,1,1,14,8,6,0,1,0,0.1691,0.3492,76.945
1297,46,1,1,16,5,2,0,1,0,0.169,0.39798,38.222
1298,53,2,2,16,5,2,0,1,0,0.1689,0.33972,65.414
1299,195,2,2,22,16,5,1,1,0,0.1689,0.36454,122.57
1300,326,4,4,30,23,16,0,1,0,0.1688,0.29678,184.262
1301,129,2,2,23,9,7,1,1,0,0.1688,0.33505,72.574
1302,126,0,0,21,10,5,1,1,0,0.1687,0.37852,75.019
1303,100,1,1,19,9,3,1,1,0,0.1686,0.36839,59.636
1304,294,3,3,27,19,10,0,1,0,0.1686,0.29857,153.769
1305,391,3,3,56,33,24,0,1,0,0.1685,0.30524,182.075
1306,93,3,3,17,7,7,1,1,0,0.1684,0.36352,51.161
1307,152,2,2,24,12,8,1,1,0,0.1684,0.27359,103.013
1308,122,2,2,27,9,6,0,1,0,0.1683,0.32734,92.114
1309,112,2,2,16,7,8,0,1,0,0.1683,0.30674,69.928
1310,212,3,3,21,15,3,0,0,1,0.1682,0.23374,171.415
1311,400,3,3,34,18,12,0,0,1,0.1681,0.23338,277.014
1312,127,1,1,23,11,4,0,1,0,0.1681,0.39441,96.915
1313,204,3,3,36,16,5,1,1,0,0.168,0.31824,131.199
1314,120,0,0,18,8,4,0,1,0,0.1679,0.27872,99.317
1315,368,9,4,55,27,10,0,0,1,0.1679,0.21731,578.662
1316,113,2,2,17,9,5,0,1,0,0.1678,0.26894,86.775
1317,267,4,4,30,19,15,0,1,0,0.1678,0.29614,159.783
1318,104,0,0,13,9,6,0,1,0,0.1677,0.4071,90.435
1319,185,1,1,31,17,5,1,1,0,0.1676,0.29414,154.589
1320,67,0,0,26,8,4,1,1,0,0.1676,0.4285,52.178
1321,64,2,2,22,6,2,0,1,0,0.1675,0.37246,56.09
1322,114,3,3,26,8,6,0,1,0,0.1674,0.28617,91.694
1323,290,3,3,29,17,14,1,1,0,0.1674,0.28431,195.156
1324,197,1,1,20,14,5,0,1,0,0.1673,0.24764,155.39
1325,116,2,2,13,9,5,0,1,0,0.1673,0.22617,121.505
1326,292,3,3,30,19,24,1,1,0,0.1672,0.32884,150.333
1327,376,2,2,17,18,8,1,1,0,0.1671,0.2229,200.314
1328,98,1,1,17,9,8,0,1,0,0.1671,0.47878,84.707
1329,108,1,1,24,9,7,1,1,0,0.167,0.35905,69.997
1330,76,3,3,14,8,1,0,1,0,0.1669,0.31314,71.696
1331,290,9,4,36,22,19,0,0,1,0.1669,0.26167,421.671
1332,109,0,0,19,8,10,0,1,0,0.1668,0.32472,83.106
1333,326,1,1,20,17,22,0,1,0,0.1668,0.23884,158.878
1334,291,3,3,34,21,7,1,1,0,0.1667,0.25411,212.626
1335,97,2,2,17,10,10,0,1,0,0.1666,0.36752,71.272
1336,373,1,1,46,30,15,1,1,0,0.1666,0.28668,192.272
1337,229,0,0,35,19,7,0,0,1,0.1665,0.24935,169.589
1338,38,2,2,14,4,2,1,1,0,0.1664,0.49991,9.753
1339,194,1,1,32,16,13,0,1,0,0.1664,0.36458,116.29
1340,161,1,1,17,10,11,1,1,0,0.1663,0.27504,90.231
1341,73,2,2,20,6,3,1,1,0,0.1663,0.36614,61.452
1342,76,0,0,19,9,2,1,1,0,0.1662,0.41329,63.593
1343,164,1,1,22,11,8,0,1,0,0.1661,0.2865,160.705
1344,87,2,2,15,7,5,0,1,0,0.1661,0.27753,101.425
1345,132,1,1,18,9,6,0,1,0,0.166,0.2761,83.062
1346,245,4,4,32,22,19,0,1,0,0.1659,0.30268,137.029
1347,119,2,2,29,12,3,1,1,0,0.1659,0.34083,74.484
1348,111,1,1,32,10,2,0,1,0,0.1658,0.33434,101.775
1349,21,0,0,7,3,3,1,1,0,0.1658,0.79814,-25.232
1350,204,2,2,26,14,5,0,1,0,0.1657,0.27947,145.713
1351,225,1,1,10,7,7,1,1,0,0.1656,0.14881,85.957
1352,196,1,1,30,15,4,0,1,0,0.1656,0.30566,128.509
1353,269,1,1,31,18,14,1,1,0,0.1655,0.32573,174.225
1354,307,2,2,22,16,22,1,1,0,0.1654,0.26448,131.286
1355,223,2,2,30,17,14,1,1,0,0.1654,0.29594,138.978
1356,178,3,3,26,15,8,0,1,0,0.1653,0.31736,116.821
1357,119,1,1,29,12,9,0,1,0,0.1653,0.29484,87.88
1358,350,3,3,23,24,14,1,1,0,0.1652,0.25764,194.268
1359,129,3,3,25,12,4,0,1,0,0.1651,0.34001,91.321
1360,200,3,3,31,17,10,0,1,0,0.1651,0.28538,157.978
1361,212,2,2,37,16,4,0,1,0,0.165,0.28136,135.483
1362,108,1,1,15,9,4,1,1,0,0.1649,0.32618,95.265
1363,261,4,4,21,17,12,0,1,0,0.1649,0.22807,135.847
1364,256,2,2,39,25,6,0,0,1,0.1648,0.22534,298.132
1365,99,2,2,16,7,2,0,1,0,0.1648,0.30583,84.33
1366,168,2,2,24,14,4,0,1,0,0.1647,0.27054,141.747
1367,108,5,0,31,12,5,1,1,0,0.1646,0.42487,70.923
1368,41,1,1,10,5,3,0,1,0,0.1646,0.41489,27.513
1369,90,1,1,17,8,4,1,1,0,0.1645,0.39543,69.494
1370,281,4,4,46,21,3,1,1,0,0.1644,0.29126,196.888
1371,55,1,1,15,6,2,1,1,0,0.1644,0.45783,22.981
1372,144,1,1,32,15,6,1,1,0,0.1643,0.33293,153.889
1373,353,1,1,32,22,15,1,1,0,0.1643,0.24415,161.082
1374,163,2,2,27,11,8,0,1,0,0.1642,0.30484,105.026
1375,47,0,0,16,6,3,1,1,0,0.1641,0.45041,17.223
1376,265,2,2,33,18,13,0,1,0,0.1641,0.30565,156.558
1377,400,2,2,35,16,9,0,0,1,0.164,0.20584,209.68
1378,67,0,0,23,7,2,1,1,0,0.1639,0.46821,35.254
1379,75,2,2,27,8,1,1,1,0,0.1639,0.46138,26.57
1380,115,0,0,32,11,4,0,1,0,0.1638,0.26566,77.648
1381,261,3,3,29,17,10,1,1,0,0.1638,0.2692,154.221
1382,102,3,3,25,9,9,1,1,0,0.1637,0.56096,71.727
1383,53,1,1,17,6,2,1,1,0,0.1636,0.41484,25.17
1384,282,0,0,29,20,19,1,1,0,0.1636,0.34408,121.138
1385,158,0,0,25,16,7,0,1,0,0.1635,0.36662,99.17
1386,116,0,0,10,7,5,0,1,0,0.1634,0.30663,73.826
1387,170,2,2,25,13,12,1,1,0,0.1634,0.27656,107.842
1388,225,4,4,28,16,15,1,1,0,0.1633,0.28974,172.855
1389,106,2,2,18,9,7,1,1,0,0.1633,0.41502,67.931
1390,146,4,4,23,11,7,0,1,0,0.1632,0.33602,138.863
1391,104,2,2,22,9,4,0,1,0,0.1631,0.31442,73.065
1392,400,0,0,31,24,15,0,0,1,0.1631,0.24329,198.9
1393,114,2,2,24,9,9,0,1,0,0.163,0.27807,98.185
1394,119,3,3,15,7,9,0,1,0,0.1629,0.31009,90.229
1395,206,7,2,33,16,6,0,0,1,0.1629,0.25335,247.247
1396,40,0,0,10,5,1,0,1,0,0.1628,0.40238,15.966
1397,252,3,3,16,15,11,0,1,0,0.1628,0.26088,176.544
1398,400,1,1,22,18,17,0,0,1,0.1627,0.23206,160.436
1399,262,3,3,25,16,6,1,1,0,0.1626,0.21882,159.968
1400,88,1,1,21,7,7,1,1,0,0.1626,0.36247,66.775
1401,128,4,4,19,10,6,1,1,0,0.1625,0.33332,92.196
1402,49,0,0,10,5,0,1,1,0,0.1624,0.40161,3.118
1403,99,0,0,10,7,5,1,1,0,0.1624,0.3889,74.121
1404,213,3,3,14,8,8,1,1,0,0.1623,0.23969,155.793
1405,77,3,3,21,8,8,0,1,0,0.1623,0.4278,51.844
1406,99,2,2,13,6,5,0,1,0,0.1622,0.28456,87.709
1407,310,2,2,32,19,11,1,1,0,0.1621,0.23262,186.729
1408,373,1,1,23,21,22,0,1,0,0.1621,0.27494,196.874
1409,347,1,1,25,18,14,0,1,0,0.162,0.22881,112.677
1410,387,2,2,40,23,24,0,0,1,0.1619,0.1927,191.098
1411,115,1,1,19,10,6,0,1,0,0.1619,0.31466,114.963
