episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
159,24,0,0,9,3,-4.49,0.2341,1,0,157
160,27,1,1,8,4,-4.47,0.234,1,0,157
161,385,6,6,79,25,0.25,0.2339,1,0,157
162,15,0,0,6,2,-4.75,0.2338,1,0,157
163,5,0,0,3,1,-4.2,0.2337,1,0,157
164,138,3,3,50,15,2.87,0.2336,1,0,157
165,14,0,0,4,2,-5.94,0.2335,1,0,157
166,54,0,0,14,5,-5.39,0.2334,1,0,157
167,70,0,0,20,7,-5.0,0.2333,1,0,157
168,8,0,0,6,1,-4.28,0.2332,1,0,157
169,23,0,0,11,3,-3.53,0.2331,1,0,157
170,20,0,0,7,3,-5.8,0.233,1,0,157
171,14,0,0,5,2,-5.74,0.2329,1,0,157
172,223,3,3,38,14,-3.38,0.2328,1,0,157
173,8,0,0,5,1,-3.63,0.2327,1,0,157
174,9,0,0,2,1,-4.49,0.2326,1,0,157
175,123,3,3,30,11,-4.73,0.2325,1,0,157
176,74,1,1,24,7,-2.79,0.2324,1,0,157
177,17,0,0,7,2,-5.22,0.2323,1,0,157
178,78,1,1,27,8,-1.43,0.2322,1,0,157
179,21,1,1,8,3,-3.91,0.2321,1,0,157
180,400,1,1,45,20,-8.95,0.232,0,1,157
181,35,1,1,14,5,-2.4,0.2319,1,0,157
182,28,0,0,12,4,-4.53,0.2318,1,0,157
183,9,0,0,6,1,-3.84,0.2317,1,0,157
184,112,0,0,20,7,-5.22,0.2316,1,0,157
185,41,1,1,19,5,-3.31,0.2315,1,0,157
186,6,0,0,2,1,-5.06,0.2314,1,0,157
187,17,0,0,6,2,-5.42,0.2313,1,0,157
188,7,0,0,2,1,-5.12,0.2312,1,0,157
189,21,1,1,8,3,-3.91,0.2311,1,0,157
190,13,0,0,5,2,-6.23,0.231,1,0,157
191,33,0,0,13,4,-4.78,0.2309,1,0,157
192,20,0,0,10,3,-5.3,0.2308,1,0,157
193,44,2,2,16,6,-2.74,0.2307,1,0,157
194,369,3,3,54,28,-3.69,0.2306,1,0,157
195,30,0,0,9,4,-6.2,0.2305,1,0,157
196,131,0,0,53,14,-3.01,0.2304,1,0,157
197,41,1,1,13,5,-3.76,0.2303,1,0,157
198,20,0,0,10,3,-4.9,0.2302,1,0,157
199,6,0,0,2,1,-5.06,0.2301,1,0,157
200,39,0,0,13,4,-4.64,0.23,1,0,157
201,66,1,1,18,6,-4.26,0.2299,1,0,157
202,73,1,1,28,8,-1.98,0.2298,1,0,157
203,84,0,0,19,6,-5.24,0.2297,1,0,157
204,7,0,0,3,1,-4.72,0.2296,1,0,157
205,14,0,0,6,2,-5.99,0.2295,1,0,157
206,92,1,1,38,11,-0.12,0.2294,1,0,157
207,7,0,0,3,1,-5.62,0.2293,1,0,157
208,9,0,0,5,1,-4.69,0.2292,1,0,157
209,37,0,0,13,4,-6.52,0.2291,1,0,157
210,7,0,0,3,1,-4.72,0.229,1,0,157
211,99,0,0,34,9,-4.54,0.2289,1,0,157
212,21,0,0,10,3,-4.46,0.2288,1,0,157
213,15,0,0,3,2,-6.4,0.2287,1,0,157
214,7,0,0,3,1,-4.27,0.2286,1,0,157
215,37,0,0,17,5,-4.17,0.2285,1,0,157
216,54,0,0,19,7,-5.24,0.2284,1,0,157
217,30,0,0,14,4,-5.15,0.2283,1,0,157
218,15,0,0,8,2,-4.7,0.2282,1,0,157
219,20,0,0,8,3,-5.05,0.2281,1,0,157
220,7,0,0,3,1,-4.72,0.228,1,0,157
221,6,0,0,3,1,-5.56,0.2279,1,0,157
222,15,0,0,6,2,-5.0,0.2278,1,0,157
223,32,1,1,14,4,-4.02,0.2277,1,0,157
224,116,1,1,29,10,-1.66,0.2276,1,0,157
225,21,0,0,8,3,-4.91,0.2275,1,0,157
226,61,0,0,21,6,-4.11,0.2274,1,0,157
227,98,0,0,28,8,-7.53,0.2273,1,0,157
228,43,0,0,20,4,-1.48,0.2272,1,0,157
229,39,1,1,18,5,-2.59,0.2271,1,0,157
230,44,0,0,16,5,-5.49,0.227,1,0,157
231,6,0,0,3,1,-5.21,0.2269,1,0,157
232,6,0,0,2,1,-4.51,0.2268,1,0,157
233,38,0,0,18,5,-2.58,0.2267,1,0,157
234,22,1,1,9,3,-4.07,0.2266,1,0,157
235,14,0,0,11,2,-2.79,0.2265,1,0,157
236,5,0,0,4,1,-4.7,0.2264,1,0,157
237,167,1,1,37,14,-4.47,0.2263,1,0,157
238,42,0,0,10,4,-5.07,0.2262,1,0,157
239,7,0,0,5,1,-4.12,0.2261,1,0,157
240,6,0,0,2,1,-5.06,0.226,1,0,157
241,93,0,0,21,9,-6.68,0.2259,1,0,157
242,7,0,0,3,1,-4.62,0.2258,1,0,157
243,7,0,0,2,1,-5.02,0.2257,1,0,157
244,8,0,0,6,1,-5.18,0.2256,1,0,157
245,146,2,2,33,10,-2.36,0.2255,1,0,157
246,117,0,0,28,13,-7.87,0.2254,1,0,157
247,7,0,0,6,1,-3.72,0.2253,1,0,157
248,28,0,0,12,3,-3.33,0.2252,1,0,157
249,28,0,0,10,3,-4.98,0.2251,1,0,157
250,5,0,0,4,1,-4.45,0.225,1,0,157
251,172,0,0,29,10,-6.87,0.2249,1,0,157
252,21,0,0,8,3,-6.01,0.2248,1,0,157
253,70,0,0,27,9,-5.85,0.2247,1,0,157
254,7,0,0,6,1,-3.27,0.2246,1,0,157
255,239,3,3,58,20,1.26,0.2245,1,0,157
256,112,1,1,43,12,-2.22,0.2244,1,0,157
257,24,0,0,4,2,-5.69,0.2243,1,0,157
258,33,0,0,6,2,-5.58,0.2242,1,0,157
259,63,1,1,16,4,-3.93,0.2241,1,0,157
260,7,0,0,3,1,-5.27,0.224,1,0,157
261,5,0,0,4,1,-4.9,0.2239,1,0,157
262,21,1,1,7,3,-5.06,0.2238,1,0,157
263,86,2,2,39,10,-1.26,0.2237,1,0,157
264,13,0,0,5,2,-6.13,0.2236,1,0,157
265,36,0,0,14,4,-6.16,0.2235,1,0,157
266,80,0,0,6,5,-8.35,0.2234,1,0,157
267,7,0,0,4,1,-3.92,0.2233,1,0,157
268,21,0,0,8,3,-5.51,0.2232,1,0,157
269,52,0,0,20,6,-3.37,0.2231,1,0,157
270,32,0,0,7,4,-5.42,0.223,1,0,157
271,44,1,1,18,6,-1.74,0.2229,1,0,157
272,14,0,0,9,2,-3.54,0.2228,1,0,157
273,21,0,0,7,3,-7.61,0.2227,1,0,157
274,9,0,0,5,1,-4.04,0.2226,1,0,157
275,21,0,0,8,3,-5.91,0.2225,1,0,157
276,14,0,0,5,2,-5.74,0.2224,1,0,157
277,5,0,0,2,1,-4.6,0.2223,1,0,157
278,7,0,0,1,1,-4.77,0.2222,1,0,157
279,235,5,5,73,20,6.55,0.2221,1,0,157
280,27,0,0,14,3,-4.57,0.222,1,0,157
281,13,0,0,4,2,-6.53,0.2219,1,0,157
282,122,1,1,16,6,-5.82,0.2218,1,0,157
283,5,0,0,3,1,-5.5,0.2217,1,0,157
284,83,1,1,38,10,-0.03,0.2216,1,0,157
285,20,0,0,8,3,-5.45,0.2215,1,0,157
286,5,0,0,3,1,-6.15,0.2214,1,0,157
287,8,0,0,5,1,-3.63,0.2213,1,0,157
288,44,0,0,11,4,-5.39,0.2212,1,0,157
289,39,0,0,10,5,-5.29,0.2211,1,0,157
290,50,0,0,21,7,-6.75,0.221,1,0,157
291,39,0,0,16,5,-3.79,0.2209,1,0,157
292,7,0,0,3,1,-4.72,0.2208,1,0,157
293,111,1,1,27,8,-3.76,0.2207,1,0,157
294,6,0,0,2,1,-5.96,0.2206,1,0,157
295,23,0,0,12,3,-3.28,0.2205,1,0,157
296,19,0,0,4,2,-6.64,0.2204,1,0,157
297,30,0,0,16,4,-2.85,0.2203,1,0,157
298,20,0,0,7,3,-4.85,0.2202,1,0,157
299,48,0,0,18,5,-2.98,0.2201,1,0,157
300,32,0,0,14,4,-3.62,0.22,1,0,157
301,7,0,0,5,1,-3.87,0.2199,1,0,157
302,24,0,0,11,3,-2.74,0.2198,1,0,157
303,23,0,0,12,3,-2.38,0.2197,1,0,157
304,139,2,2,45,16,-2.84,0.2196,1,0,157
305,20,0,0,8,3,-5.45,0.2195,1,0,157
306,27,0,0,10,4,-5.07,0.2194,1,0,157
307,5,0,0,3,1,-5.15,0.2193,1,0,157
308,6,0,0,3,1,-5.21,0.2192,1,0,157
309,7,0,0,4,1,-4.02,0.2191,1,0,157
310,8,0,0,3,1,-4.68,0.219,1,0,157
311,5,0,0,4,1,-3.8,0.2189,1,0,157
312,20,0,0,7,3,-4.8,0.2188,1,0,157
313,46,1,1,16,6,-4.31,0.2187,1,0,157
314,71,0,0,30,9,-5.76,0.2186,1,0,157
315,26,0,0,11,3,-4.01,0.2185,1,0,157
316,7,0,0,5,1,-4.12,0.2184,1,0,157
317,28,0,0,9,4,-4.83,0.2183,1,0,157
318,23,0,0,6,3,-6.68,0.2182,1,0,157
319,68,0,0,25,8,-3.93,0.2181,1,0,157
320,90,1,1,26,8,-2.3,0.218,1,0,158
321,13,0,0,5,2,-5.78,0.2179,1,0,158
322,7,0,0,2,1,-4.92,0.2178,1,0,158
323,8,0,0,4,1,-4.28,0.2177,1,0,158
324,13,0,0,5,2,-5.23,0.2176,1,0,158
325,9,0,0,6,1,-4.69,0.2175,1,0,158
326,169,0,0,41,14,-5.24,0.2174,1,0,158
327,101,0,0,20,8,-4.66,0.2173,1,0,158
328,32,1,1,6,3,-4.57,0.2172,1,0,158
329,29,0,0,11,4,-6.09,0.2171,1,0,158
330,65,0,0,24,8,-2.95,0.217,1,0,158
331,22,0,0,9,3,-4.77,0.2169,1,0,158
332,140,2,2,14,5,-7.8,0.2168,1,0,158
333,13,0,0,7,2,-4.08,0.2167,1,0,158
334,106,1,1,22,7,-3.91,0.2166,1,0,158
335,189,2,2,49,16,0.41,0.2165,1,0,158
336,68,1,1,21,8,-4.33,0.2164,1,0,158
337,7,0,0,1,1,-4.87,0.2163,1,0,158
338,52,0,0,22,6,-4.02,0.2162,1,0,158
339,166,2,2,35,12,0.29,0.2161,1,0,158
340,149,2,2,41,14,-1.29,0.216,1,0,158
341,8,0,0,4,1,-4.93,0.2159,1,0,158
342,20,0,0,8,3,-5.5,0.2158,1,0,158
343,7,0,0,4,1,-4.42,0.2157,1,0,158
344,204,1,1,34,14,-3.49,0.2156,1,0,158
345,21,0,0,7,3,-6.66,0.2155,1,0,158
346,20,0,0,8,3,-5.0,0.2154,1,0,158
347,7,0,0,3,1,-4.82,0.2153,1,0,158
348,20,0,0,10,3,-4.4,0.2152,1,0,158
349,22,0,0,8,3,-5.42,0.2151,1,0,158
350,166,0,0,20,8,-7.76,0.215,1,0,158
351,13,0,0,6,2,-4.33,0.2149,1,0,158
352,8,0,0,5,1,-5.08,0.2148,1,0,158
353,7,0,0,5,1,-4.57,0.2147,1,0,158
354,245,2,2,63,19,0.35,0.2146,1,0,158
355,86,2,2,15,6,-5.36,0.2145,1,0,158
356,16,0,0,6,2,-6.36,0.2144,1,0,158
357,6,0,0,3,1,-4.66,0.2143,1,0,158
358,32,1,1,12,4,-3.72,0.2142,1,0,158
359,38,0,0,13,3,-6.08,0.2141,1,0,158
360,22,0,0,8,3,-5.52,0.214,1,0,158
361,6,0,0,3,1,-5.21,0.2139,1,0,158
362,20,0,0,9,3,-4.75,0.2138,1,0,158
363,23,0,0,13,3,-4.03,0.2137,1,0,158
364,28,0,0,10,4,-6.03,0.2136,1,0,158
365,9,0,0,2,1,-6.04,0.2135,1,0,158
366,7,0,0,3,1,-4.27,0.2134,1,0,158
367,5,0,0,2,1,-4.5,0.2133,1,0,158
368,7,0,0,2,1,-5.57,0.2132,1,0,158
369,6,0,0,3,1,-4.21,0.2131,1,0,158
370,131,2,2,26,8,-3.76,0.213,1,0,158
371,75,1,1,26,7,-2.25,0.2129,1,0,158
372,248,3,3,45,13,1.67,0.2128,1,0,158
373,35,0,0,11,5,-4.8,0.2127,1,0,158
374,49,2,2,24,6,1.16,0.2126,1,0,158
375,6,0,0,3,1,-4.66,0.2125,1,0,158
376,19,0,0,6,2,-6.49,0.2124,1,0,158
377,13,0,0,4,2,-6.08,0.2123,1,0,158
378,15,0,0,6,2,-5.05,0.2122,1,0,158
379,8,0,0,5,1,-4.08,0.2121,1,0,158
380,5,0,0,2,1,-4.95,0.212,1,0,158
381,5,0,0,4,1,-4.45,0.2119,1,0,158
382,31,1,1,13,4,-3.96,0.2118,1,0,158
383,51,0,0,21,6,-5.21,0.2117,1,0,158
384,64,0,0,19,5,-3.54,0.2116,1,0,158
385,58,0,0,24,7,-1.53,0.2115,1,0,158
386,48,1,1,16,5,-5.33,0.2114,1,0,158
387,146,1,1,41,12,-4.51,0.2113,1,0,158
388,24,0,0,8,3,-6.49,0.2112,1,0,158
389,33,1,1,10,4,-4.53,0.2111,1,0,158
390,48,0,0,14,5,-2.98,0.211,1,0,158
391,208,3,3,58,18,0.72,0.2109,1,0,158
392,36,0,0,18,5,-3.21,0.2108,1,0,158
393,100,2,2,37,12,-1.1,0.2107,1,0,158
394,8,0,0,5,1,-3.58,0.2106,1,0,158
395,41,0,0,12,5,-4.86,0.2105,1,0,158
396,45,0,0,14,5,-3.9,0.2104,1,0,158
397,7,0,0,6,1,-3.72,0.2103,1,0,158
398,27,0,0,10,4,-4.37,0.2102,1,0,158
399,7,0,0,3,1,-4.77,0.2101,1,0,158
400,22,0,0,11,3,-4.52,0.21,1,0,158
401,33,0,0,12,4,-5.58,0.2099,1,0,158
402,145,0,0,26,9,-6.3,0.2098,1,0,158
403,54,1,1,17,5,-1.74,0.2097,1,0,158
404,326,4,4,51,18,-1.41,0.2096,1,0,158
405,7,0,0,6,1,-4.17,0.2095,1,0,158
406,37,0,0,11,5,-4.87,0.2094,1,0,158
407,52,0,0,22,6,-4.32,0.2093,1,0,158
408,22,0,0,10,3,-4.12,0.2092,1,0,158
409,89,1,1,38,11,-1.89,0.2091,1,0,158
410,22,0,0,10,3,-3.32,0.209,1,0,158
411,49,0,0,22,6,-0.79,0.2089,1,0,158
412,24,0,0,10,3,-4.44,0.2088,1,0,158
413,96,1,1,26,10,-1.96,0.2087,1,0,158
414,44,0,0,17,5,-4.24,0.2086,1,0,158
415,95,1,1,37,11,-1.2,0.2085,1,0,158
416,23,0,0,11,3,-3.63,0.2084,1,0,158
417,98,2,2,32,9,2.82,0.2083,1,0,158
418,57,1,1,21,7,-2.17,0.2082,1,0,158
419,51,1,1,18,5,-2.51,0.2081,1,0,158
420,64,0,0,7,2,-7.84,0.208,1,0,158
421,6,0,0,3,1,-4.21,0.2079,1,0,158
422,14,0,0,4,2,-5.69,0.2078,1,0,158
423,7,0,0,6,1,-4.22,0.2077,1,0,158
424,7,0,0,3,1,-4.22,0.2076,1,0,158
425,16,0,0,5,2,-7.56,0.2075,1,0,158
426,96,1,1,23,8,-3.06,0.2074,1,0,158
427,16,0,0,8,2,-4.41,0.2073,1,0,158
428,15,0,0,6,2,-6.3,0.2072,1,0,158
429,6,0,0,3,1,-4.66,0.2071,1,0,158
430,35,0,0,8,5,-6.65,0.207,1,0,158
431,7,0,0,6,1,-4.27,0.2069,1,0,158
432,7,0,0,6,1,-3.22,0.2068,1,0,158
433,21,0,0,10,3,-5.26,0.2067,1,0,158
434,23,0,0,13,3,-3.73,0.2066,1,0,158
435,54,0,0,23,7,-2.89,0.2065,1,0,158
436,19,0,0,7,2,-4.34,0.2064,1,0,158
437,21,0,0,8,3,-4.81,0.2063,1,0,158
438,24,0,0,10,3,-4.34,0.2062,1,0,158
439,7,0,0,3,1,-4.12,0.2061,1,0,158
440,7,0,0,4,1,-3.82,0.206,1,0,158
441,75,0,0,29,10,-2.95,0.2059,1,0,158
442,37,0,0,14,5,-3.02,0.2058,1,0,158
443,43,0,0,14,6,-4.43,0.2057,1,0,158
444,104,1,1,26,9,-3.09,0.2056,1,0,158
445,8,0,0,5,1,-4.08,0.2055,1,0,158
446,24,0,0,9,3,-5.69,0.2054,1,0,158
447,28,0,0,11,4,-6.63,0.2053,1,0,158
448,8,0,0,5,1,-4.13,0.2052,1,0,158
449,15,0,0,7,2,-3.5,0.2051,1,0,158
450,17,0,0,7,2,-5.22,0.205,1,0,158
451,8,0,0,6,1,-4.33,0.2049,1,0,158
452,75,0,0,28,7,-3.05,0.2048,1,0,158
453,56,1,1,13,5,-4.36,0.2047,1,0,158
454,6,0,0,3,1,-5.11,0.2046,1,0,158
455,47,2,2,19,6,-1.37,0.2045,1,0,158
456,14,0,0,6,2,-4.54,0.2044,1,0,158
457,106,1,1,21,8,-3.31,0.2043,1,0,158
458,27,0,0,16,3,-2.42,0.2042,1,0,158
459,135,3,3,69,16,9.25,0.2041,1,0,158
460,51,0,0,16,5,-4.36,0.204,1,0,158
461,29,1,1,11,4,-6.34,0.2039,1,0,158
462,7,0,0,4,1,-4.32,0.2038,1,0,158
463,69,0,0,23,8,-8.09,0.2037,1,0,158
464,22,0,0,8,3,-4.17,0.2036,1,0,158
465,14,0,0,4,2,-6.14,0.2035,1,0,158
466,29,0,0,11,4,-4.44,0.2034,1,0,158
467,7,0,0,5,1,-4.57,0.2033,1,0,158
468,5,0,0,3,1,-4.55,0.2032,1,0,158
469,380,1,1,48,17,-8.35,0.2031,1,0,158
470,169,3,3,51,16,1.16,0.203,1,0,158
471,100,0,0,11,5,-10.15,0.2029,1,0,158
472,101,1,1,29,8,-0.76,0.2028,1,0,158
473,68,1,1,21,9,-4.38,0.2027,1,0,158
474,36,0,0,15,5,-4.71,0.2026,1,0,158
475,6,0,0,3,1,-4.66,0.2025,1,0,158
476,17,0,0,4,2,-7.12,0.2024,1,0,158
477,20,0,0,7,3,-5.3,0.2023,1,0,158
478,7,0,0,4,1,-3.97,0.2022,1,0,158
479,7,0,0,4,1,-4.32,0.2021,1,0,158
480,32,0,0,16,4,-5.67,0.202,1,0,158
481,17,0,0,6,2,-5.87,0.2019,1,0,158
482,5,0,0,4,1,-4.9,0.2018,1,0,158
483,7,0,0,2,1,-5.07,0.2017,1,0,158
484,20,0,0,9,3,-5.9,0.2016,1,0,158
485,22,0,0,7,3,-6.27,0.2015,1,0,158
486,8,0,0,6,1,-4.33,0.2014,1,0,158
487,17,0,0,7,2,-4.72,0.2013,1,0,158
488,44,1,1,17,6,-3.09,0.2012,1,0,158
489,82,1,1,21,8,-4.77,0.2011,1,0,158
490,7,0,0,3,1,-5.17,0.201,1,0,158
491,215,2,2,49,15,-0.5,0.2009,1,0,158
492,22,0,0,9,3,-4.27,0.2008,1,0,158
493,20,0,0,9,3,-4.7,0.2007,1,0,158
494,8,0,0,5,1,-3.98,0.2006,1,0,158
495,23,2,2,11,3,-1.83,0.2005,1,0,158
496,7,0,0,4,1,-4.87,0.2004,1,0,158
497,140,2,2,34,12,-3.25,0.2003,1,0,158
498,30,1,1,11,4,-4.55,0.2002,1,0,158
499,26,0,0,12,3,-3.71,0.2001,1,0,158
