episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1171,9,0,0,2,1,-4.39,0.4438,1,0,2.155
1172,35,1,1,9,3,-2.15,0.4433,1,0,2.1569
1173,8,0,0,2,1,-4.53,0.4428,1,0,2.1589
1174,11,0,0,3,1,-4.51,0.4424,1,0,2.1594
1175,11,0,0,3,1,-4.21,0.4419,1,0,2.1598
1176,15,0,0,3,1,-4.45,0.4414,1,0,2.1604
1177,11,0,0,6,1,-3.11,0.4409,1,0,2.1607
1178,23,0,0,5,2,-4.18,0.4405,1,0,2.1625
1179,7,0,0,4,1,-3.82,0.44,1,0,2.1634
1180,11,0,0,2,1,-4.61,0.4395,1,0,2.1625
1181,20,0,0,5,2,-3.9,0.439,1,0,2.1641
1182,16,0,0,3,1,-4.71,0.4386,1,0,2.1658
1183,32,1,1,11,3,-1.32,0.4381,1,0,2.1683
1184,22,0,0,3,1,-4.92,0.4376,1,0,2.1695
1185,7,0,0,2,1,-4.42,0.4371,1,0,2.1711
1186,6,0,0,3,1,-4.21,0.4367,1,0,2.1728
1187,7,0,0,5,1,-3.47,0.4362,1,0,2.1738
1188,14,0,0,3,1,-4.54,0.4357,1,0,2.1749
1189,19,0,0,8,2,-2.64,0.4352,1,0,2.174
1190,6,0,0,3,1,-4.11,0.4348,1,0,2.1756
1191,9,0,0,3,1,-4.14,0.4343,1,0,2.1772
1192,42,0,0,5,3,-4.82,0.4338,1,0,2.1784
1193,25,0,0,7,2,-3.6,0.4333,1,0,2.1799
1194,9,0,0,2,1,-4.69,0.4329,1,0,2.1792
1195,18,0,0,3,1,-4.73,0.4324,1,0,2.1806
1196,23,0,0,11,3,-1.93,0.4319,1,0,2.1801
1197,5,0,0,2,1,-4.5,0.4314,1,0,2.1818
1198,45,2,2,4,3,-3.1,0.431,1,0,2.1839
1199,15,0,0,4,1,-4.0,0.4305,1,0,2.1846
1200,5,0,0,3,1,-4.3,0.43,1,0,2.1861
1201,8,0,0,2,1,-4.53,0.4295,1,0,2.1867
1202,10,0,0,2,1,-4.75,0.4291,1,0,2.1887
1203,30,1,1,9,3,-1.95,0.4286,1,0,2.1907
1204,12,0,0,3,1,-4.47,0.4281,1,0,2.1923
1205,11,0,0,2,1,-4.71,0.4276,1,0,2.1928
1206,8,0,0,3,1,-4.28,0.4272,1,0,2.1945
1207,43,1,1,13,4,-1.08,0.4267,1,0,2.1955
1208,33,0,0,5,2,-4.58,0.4262,1,0,2.1969
1209,16,0,0,5,2,-3.56,0.4257,1,0,2.199
1210,19,0,0,3,1,-4.69,0.4253,1,0,2.1995
1211,21,0,0,4,2,-4.26,0.4248,1,0,2.2009
1212,19,0,0,3,1,-4.69,0.4243,1,0,2.2007
1213,16,0,0,5,2,-3.86,0.4238,1,0,2.2011
1214,9,0,0,2,1,-4.69,0.4234,1,0,2.2031
1215,50,0,0,5,3,-5.15,0.4229,1,0,2.2032
1216,7,0,0,3,1,-4.27,0.4224,1,0,2.204
1217,14,0,0,6,1,-3.54,0.4219,1,0,2.2046
1218,16,0,0,3,1,-4.61,0.4214,1,0,2.206
1219,5,0,0,3,1,-4.2,0.421,1,0,2.2074
1220,5,0,0,4,1,-3.8,0.4205,1,0,2.2084
1221,5,0,0,3,1,-4.3,0.42,1,0,2.2101
1222,9,0,0,3,1,-4.39,0.4196,1,0,2.2117
1223,6,0,0,3,1,-4.16,0.4191,1,0,2.213
1224,15,0,0,4,1,-4.4,0.4186,1,0,2.2139
1225,6,0,0,3,1,-4.36,0.4181,1,0,2.2154
1226,14,0,0,6,1,-3.59,0.4177,1,0,2.2159
1227,13,0,0,6,1,-3.48,0.4172,1,0,2.2153
1228,14,0,0,3,1,-4.59,0.4167,1,0,2.2168
1229,21,0,0,4,2,-4.46,0.4162,1,0,2.2186
1230,7,0,0,2,1,-4.57,0.4158,1,0,2.2206
1231,17,0,0,3,1,-4.87,0.4153,1,0,2.2222
1232,11,0,0,2,1,-4.91,0.4148,1,0,2.2242
1233,57,1,1,12,3,-1.92,0.4143,1,0,2.2254
1234,6,0,0,2,1,-4.46,0.4139,1,0,2.227
1235,7,0,0,2,1,-4.57,0.4134,1,0,2.2289
1236,32,2,2,12,3,-0.22,0.4129,1,0,2.2301
1237,8,0,0,2,1,-4.78,0.4124,1,0,2.2323
1238,5,0,0,3,1,-4.2,0.412,1,0,2.2336
1239,9,0,0,3,1,-4.39,0.4115,1,0,2.2353
1240,6,0,0,3,1,-4.11,0.411,1,0,2.2369
1241,5,0,0,3,1,-4.2,0.4105,1,0,2.2383
1242,8,0,0,1,1,-4.88,0.4101,1,0,2.2407
1243,12,0,0,3,1,-4.67,0.4096,1,0,2.2424
1244,6,0,0,2,1,-4.61,0.4091,1,0,2.2434
1245,14,0,0,6,2,-3.14,0.4086,1,0,2.2443
1246,9,0,0,3,1,-4.29,0.4082,1,0,2.2449
1247,7,0,0,2,1,-4.62,0.4077,1,0,2.2469
1248,72,0,0,8,3,-5.27,0.4072,1,0,2.2475
1249,6,0,0,3,1,-4.21,0.4067,1,0,2.2491
1250,25,0,0,6,2,-3.7,0.4062,1,0,2.2504
1251,11,0,0,3,1,-4.41,0.4058,1,0,2.252
1252,9,0,0,3,1,-4.19,0.4053,1,0,2.2535
1253,7,0,0,2,1,-4.57,0.4048,1,0,2.2554
1254,26,0,0,5,1,-4.26,0.4043,1,0,2.2555
1255,36,0,0,9,2,-3.46,0.4039,1,0,2.2542
1256,7,0,0,2,1,-4.37,0.4034,1,0,2.2559
1257,9,0,0,3,1,-4.19,0.4029,1,0,2.2565
1258,11,0,0,3,1,-4.66,0.4024,1,0,2.2583
1259,7,0,0,2,1,-4.47,0.402,1,0,2.2602
1260,18,0,0,3,1,-4.78,0.4015,1,0,2.2616
1261,15,0,0,4,1,-4.2,0.401,1,0,2.2624
1262,35,2,2,7,3,-1.85,0.4006,1,0,2.2628
1263,51,2,2,9,3,-1.41,0.4001,1,0,2.2633
1264,5,0,0,3,1,-4.1,0.3996,1,0,2.2646
1265,52,2,2,4,3,-3.07,0.3991,1,0,2.2657
1266,10,0,0,5,1,-3.8,0.3987,1,0,2.2666
1267,26,0,0,5,1,-4.36,0.3982,1,0,2.2674
1268,42,0,0,7,3,-3.77,0.3977,1,0,2.2698
1269,13,0,0,5,1,-3.73,0.3972,1,0,2.271
1270,18,0,0,4,2,-4.18,0.3968,1,0,2.2734
1271,5,0,0,3,1,-4.3,0.3963,1,0,2.2749
1272,7,0,0,3,1,-4.27,0.3958,1,0,2.2765
1273,30,1,1,2,3,-3.95,0.3953,1,0,2.2781
1274,15,0,0,4,1,-4.2,0.3949,1,0,2.2788
1275,62,1,1,7,3,-3.42,0.3944,1,0,2.2797
1276,40,1,1,13,3,-1.15,0.3939,1,0,2.2825
1277,43,1,1,6,3,-2.98,0.3934,1,0,2.2848
1278,8,0,0,5,1,-3.58,0.393,1,0,2.2856
1279,17,0,0,6,1,-3.77,0.3925,1,0,2.2862
1280,15,0,0,6,1,-3.35,0.392,1,0,2.2865
1281,39,1,1,12,4,-0.89,0.3915,1,0,2.2856
1282,51,0,0,5,2,-5.16,0.3911,1,0,2.2857
1283,42,0,0,3,1,-5.77,0.3906,1,0,2.2869
1284,27,0,0,3,1,-5.27,0.3901,1,0,2.2884
1285,31,1,2,6,3,-1.76,0.3896,1,0,2.2906
1286,24,0,0,4,1,-4.64,0.3891,1,0,2.2913
1287,15,0,0,5,1,-3.55,0.3887,1,0,2.2922
1288,17,0,0,3,1,-4.47,0.3882,1,0,2.291
1289,7,0,0,2,1,-4.52,0.3877,1,0,2.2926
1290,17,0,0,2,1,-4.87,0.3872,1,0,2.2924
1291,26,0,0,5,2,-4.21,0.3868,1,0,2.2923
1292,17,0,0,9,2,-2.17,0.3863,1,0,2.2925
1293,20,0,0,2,1,-5.05,0.3858,1,0,2.2941
1294,28,0,0,4,1,-5.08,0.3853,1,0,2.2949
1295,6,0,0,2,1,-4.56,0.3849,1,0,2.2966
1296,10,0,0,2,1,-4.65,0.3844,1,0,2.2983
1297,5,0,0,3,1,-4.0,0.3839,1,0,2.2995
1298,5,0,0,3,1,-4.15,0.3834,1,0,2.301
1299,16,0,0,6,2,-3.56,0.383,1,0,2.3011
1300,36,0,0,3,2,-5.66,0.3825,1,0,2.3032
1301,14,0,0,4,1,-3.89,0.382,1,0,2.3043
1302,18,0,0,5,1,-3.63,0.3816,1,0,2.305
1303,5,0,0,3,1,-4.0,0.3811,1,0,2.3065
1304,18,0,0,2,1,-5.13,0.3806,1,0,2.308
1305,40,1,1,7,2,-3.0,0.3801,1,0,2.3091
1306,7,0,0,3,1,-4.17,0.3797,1,0,2.3106
1307,5,0,0,2,1,-4.4,0.3792,1,0,2.3121
1308,28,0,0,6,2,-3.83,0.3787,1,0,2.3145
1309,67,2,2,11,3,-1.72,0.3782,1,0,2.3167
1310,32,2,2,2,2,-3.02,0.3778,1,0,2.3171
1311,7,0,0,3,1,-4.27,0.3773,1,0,2.3187
1312,39,0,0,5,3,-4.74,0.3768,1,0,2.3212
1313,33,0,0,10,3,-2.43,0.3763,1,0,2.3224
1314,26,0,0,6,2,-3.76,0.3759,1,0,2.3235
1315,35,1,1,11,3,-1.45,0.3754,1,0,2.3243
1316,11,0,0,3,1,-4.31,0.3749,1,0,2.3248
1317,70,1,1,3,4,-4.4,0.3744,1,0,2.3266
1318,29,2,2,11,3,-0.04,0.374,1,0,2.3288
1319,42,0,0,2,1,-6.17,0.3735,1,0,2.3287
1320,36,0,0,6,2,-4.66,0.373,1,0,2.3292
1321,8,0,0,3,1,-4.03,0.3725,1,0,2.3278
1322,8,0,0,3,1,-4.13,0.372,1,0,2.3281
1323,31,1,1,4,2,-3.96,0.3716,1,0,2.3301
1324,14,0,0,3,1,-4.39,0.3711,1,0,2.3315
1325,26,0,0,4,2,-4.56,0.3706,1,0,2.3329
1326,5,0,0,3,1,-4.2,0.3701,1,0,2.3343
1327,27,1,1,6,2,-3.07,0.3697,1,0,2.3358
1328,10,0,0,4,1,-3.9,0.3692,1,0,2.3365
1329,16,0,0,4,2,-3.91,0.3687,1,0,2.3367
1330,15,0,0,3,1,-4.4,0.3682,1,0,2.3382
1331,6,0,0,2,1,-4.41,0.3678,1,0,2.3399
1332,5,0,0,4,1,-4.0,0.3673,1,0,2.341
1333,67,1,1,10,3,-2.87,0.3668,1,0,2.3411
1334,7,0,0,5,1,-3.57,0.3663,1,0,2.342
1335,8,0,0,4,1,-3.73,0.3659,1,0,2.3423
1336,47,2,2,9,3,-1.22,0.3654,1,0,2.3446
1337,13,0,0,3,1,-4.63,0.3649,1,0,2.3463
1338,42,1,1,7,3,-3.37,0.3644,1,0,2.3489
1339,18,0,0,3,2,-4.53,0.364,1,0,2.3515
1340,9,0,0,4,1,-3.84,0.3635,1,0,2.3524
1341,31,0,0,1,1,-5.81,0.363,1,0,2.3544
1342,109,2,2,14,6,-0.99,0.3626,1,0,2.3563
1343,12,0,0,3,1,-4.37,0.3621,1,0,2.3566
1344,7,0,0,1,1,-4.87,0.3616,1,0,2.3568
1345,24,2,2,11,2,0.51,0.3611,1,0,2.3579
1346,28,0,0,3,2,-4.98,0.3607,1,0,2.3587
1347,85,1,1,6,2,-4.2,0.3602,1,0,2.3596
1348,74,1,1,3,2,-6.29,0.3597,1,0,2.3618
1349,20,0,0,3,2,-4.7,0.3592,1,0,2.3626
1350,90,1,1,8,4,-4.3,0.3588,1,0,2.3637
1351,49,1,1,6,3,-3.94,0.3583,1,0,2.365
1352,115,2,2,19,6,-0.95,0.3578,1,0,2.3665
1353,25,0,0,6,2,-3.85,0.3573,1,0,2.3672
1354,6,0,0,2,1,-4.61,0.3569,1,0,2.3689
1355,7,0,0,2,1,-4.57,0.3564,1,0,2.3688
1356,24,0,0,3,1,-5.24,0.3559,1,0,2.3705
1357,30,1,1,7,3,-2.55,0.3554,1,0,2.373
1358,7,0,0,4,1,-3.82,0.3549,1,0,2.3738
1359,25,0,0,5,2,-4.1,0.3545,1,0,2.376
1360,10,0,0,4,1,-4.1,0.354,1,0,2.3769
1361,31,0,0,8,3,-3.61,0.3535,1,0,2.3757
1362,5,0,0,2,1,-4.6,0.353,1,0,2.3774
1363,22,0,0,7,2,-3.72,0.3526,1,0,2.3791
1364,24,0,0,5,2,-4.54,0.3521,1,0,2.3807
1365,16,0,0,5,1,-3.91,0.3516,1,0,2.3809
1366,59,2,2,8,4,-1.74,0.3511,1,0,2.3802
1367,32,2,2,11,3,-0.12,0.3507,1,0,2.3818
1368,13,0,0,6,1,-3.38,0.3502,1,0,2.3822
1369,10,0,0,3,1,-4.3,0.3497,1,0,2.3838
1370,16,0,0,3,1,-4.56,0.3492,1,0,2.385
1371,17,0,0,5,2,-3.57,0.3488,1,0,2.385
1372,15,0,0,4,1,-4.1,0.3483,1,0,2.3862
1373,35,0,0,8,3,-3.8,0.3478,1,0,2.3862
1374,8,0,0,2,1,-4.53,0.3473,1,0,2.3878
1375,11,0,0,2,1,-4.61,0.3469,1,0,2.3878
1376,90,0,0,9,5,-4.2,0.3464,1,0,2.3894
1377,46,0,0,4,3,-4.46,0.3459,1,0,2.3912
1378,46,2,2,10,3,-1.11,0.3455,1,0,2.3941
1379,60,1,1,9,2,-3.65,0.345,1,0,2.3946
1380,7,0,0,3,1,-4.17,0.3445,1,0,2.396
1381,25,0,0,6,1,-4.1,0.344,1,0,2.3963
1382,27,0,0,2,1,-5.37,0.3436,1,0,2.398
1383,50,1,1,6,3,-3.4,0.3431,1,0,2.4006
1384,14,0,0,3,1,-4.34,0.3426,1,0,2.4021
1385,24,0,0,4,1,-4.44,0.3421,1,0,2.4027
1386,8,0,0,4,1,-4.08,0.3417,1,0,2.4037
1387,9,0,0,3,1,-4.44,0.3412,1,0,2.4051
1388,16,0,0,3,1,-4.71,0.3407,1,0,2.405
1389,17,0,0,1,1,-5.17,0.3402,1,0,2.4069
1390,65,2,2,9,4,-1.85,0.3398,1,0,2.4088
1391,14,0,0,2,1,-4.89,0.3393,1,0,2.4104
1392,5,0,0,2,1,-4.5,0.3388,1,0,2.4121
1393,68,0,0,9,4,-4.83,0.3383,1,0,2.4132
1394,32,0,0,2,2,-5.07,0.3379,1,0,2.4156
1395,30,0,0,6,1,-4.3,0.3374,1,0,2.4158
1396,14,0,0,5,2,-3.74,0.3369,1,0,2.4155
1397,10,0,0,3,1,-4.15,0.3364,1,0,2.4156
1398,12,0,0,3,1,-4.37,0.336,1,0,2.417
1399,21,0,0,2,1,-5.21,0.3355,1,0,2.4186
1400,16,0,0,3,1,-4.46,0.335,1,0,2.4197
1401,43,2,2,8,4,-1.43,0.3345,1,0,2.4223
1402,68,0,0,9,4,-3.93,0.3341,1,0,2.4239
1403,58,1,1,10,3,-3.08,0.3336,1,0,2.4256
1404,7,0,0,2,1,-4.57,0.3331,1,0,2.4274
1405,22,0,0,5,1,-4.27,0.3326,1,0,2.4282
1406,5,0,0,4,1,-4.0,0.3322,1,0,2.4293
1407,21,1,1,5,2,-2.91,0.3317,1,0,2.4311
1408,19,0,0,3,1,-4.79,0.3312,1,0,2.4324
1409,37,0,0,2,1,-6.07,0.3307,1,0,2.4339
1410,5,0,0,4,1,-3.9,0.3303,1,0,2.4348
1411,46,3,3,11,4,0.54,0.3298,1,0,2.4369
1412,5,0,0,3,1,-4.2,0.3293,1,0,2.4381
1413,15,0,0,2,1,-4.95,0.3288,1,0,2.4397
1414,6,0,0,4,1,-3.76,0.3284,1,0,2.4405
1415,8,0,0,3,1,-4.28,0.3279,1,0,2.4417
1416,88,0,0,19,5,-1.18,0.3274,1,0,2.4423
1417,9,0,0,5,1,-3.74,0.3269,1,0,2.4429
1418,7,0,0,4,1,-3.92,0.3265,1,0,2.4438
1419,8,0,0,4,1,-3.98,0.326,1,0,2.4448
1420,8,0,0,3,1,-4.03,0.3255,1,0,2.4461
1421,8,0,0,2,1,-4.53,0.325,1,0,2.4461
1422,25,0,0,6,1,-4.1,0.3246,1,0,2.4465
1423,34,1,1,5,2,-3.64,0.3241,1,0,2.448
1424,10,0,0,1,1,-5.2,0.3236,1,0,2.4502
1425,25,0,0,7,3,-3.55,0.3231,1,0,2.4522
1426,5,0,0,1,1,-4.7,0.3227,1,0,2.4522
1427,16,0,0,3,1,-4.21,0.3222,1,0,2.4525
1428,8,0,0,2,1,-4.53,0.3217,1,0,2.451
1429,7,0,0,5,1,-3.37,0.3212,1,0,2.452
1430,18,0,0,4,2,-4.23,0.3208,1,0,2.4535
1431,7,0,0,2,1,-4.37,0.3203,1,0,2.4537
1432,6,0,0,3,1,-4.11,0.3198,1,0,2.4551
1433,7,0,0,2,1,-4.57,0.3193,1,0,2.4569
1434,6,0,0,2,1,-4.46,0.3189,1,0,2.4586
1435,54,0,0,11,4,-2.39,0.3184,1,0,2.4582
1436,17,0,0,5,2,-3.97,0.3179,1,0,2.4601
1437,19,0,0,7,2,-3.24,0.3174,1,0,2.4601
1438,53,2,2,11,4,-0.58,0.317,1,0,2.4631
1439,21,0,0,5,2,-3.66,0.3165,1,0,2.4631
1440,26,0,0,5,2,-4.26,0.316,1,0,2.4648
1441,91,0,0,14,5,-4.26,0.3155,1,0,2.4663
1442,7,0,0,3,1,-4.27,0.3151,1,0,2.4678
1443,14,0,0,2,1,-4.79,0.3146,1,0,2.4694
1444,5,0,0,3,1,-4.2,0.3141,1,0,2.4705
1445,29,0,0,8,2,-3.39,0.3136,1,0,2.4712
1446,45,0,0,3,2,-5.9,0.3132,1,0,2.4732
1447,39,2,2,5,3,-2.29,0.3127,1,0,2.4728
1448,7,0,0,3,1,-4.27,0.3122,1,0,2.4744
1449,40,2,2,11,3,-0.5,0.3117,1,0,2.4758
1450,14,0,0,2,1,-4.79,0.3113,1,0,2.4774
1451,25,0,0,2,1,-5.25,0.3108,1,0,2.479
1452,13,0,0,8,2,-2.63,0.3103,1,0,2.4792
1453,239,4,4,26,8,0.61,0.3098,1,0,2.4823
1454,110,2,2,7,4,-4.8,0.3094,1,0,2.4821
1455,51,3,3,9,4,-0.01,0.3089,1,0,2.4842
1456,5,0,0,3,1,-4.1,0.3084,1,0,2.4853
1457,86,5,5,16,6,2.89,0.3079,1,0,2.4899
1458,7,0,0,1,1,-4.77,0.3075,1,0,2.4899
1459,76,1,1,10,3,-2.96,0.307,1,0,2.4898
1460,7,0,0,3,1,-4.27,0.3065,1,0,2.4903
1461,20,0,0,4,2,-4.3,0.306,1,0,2.4921
1462,14,0,0,2,1,-4.89,0.3056,1,0,2.4908
1463,7,0,0,2,1,-4.62,0.3051,1,0,2.4924
1464,26,0,0,2,1,-5.56,0.3046,1,0,2.4941
1465,11,0,0,6,1,-3.31,0.3041,1,0,2.4943
1466,6,0,0,1,1,-4.91,0.3037,1,0,2.4965
1467,16,0,0,2,1,-5.01,0.3032,1,0,2.4982
1468,18,0,0,2,1,-5.03,0.3027,1,0,2.4989
1469,52,2,2,10,4,-0.92,0.3022,1,0,2.5031
1470,23,0,0,6,1,-3.83,0.3018,1,0,2.5033
1471,19,0,0,3,1,-4.69,0.3013,1,0,2.5036
1472,31,0,0,4,2,-4.36,0.3008,1,0,2.5057
1473,13,0,0,5,1,-3.88,0.3003,1,0,2.5066
1474,35,1,1,9,3,-2.2,0.2999,1,0,2.5085
1475,54,0,0,8,3,-4.14,0.2994,1,0,2.5088
1476,12,0,0,3,1,-4.37,0.2989,1,0,2.5091
1477,15,0,0,3,1,-4.35,0.2984,1,0,2.5105
1478,27,0,0,3,1,-5.02,0.298,1,0,2.5113
1479,8,0,0,5,1,-3.53,0.2975,1,0,2.5124
1480,32,1,1,6,2,-3.07,0.297,1,0,2.5143
1481,20,0,0,6,2,-3.8,0.2965,1,0,2.5163
1482,22,0,0,4,2,-4.47,0.2961,1,0,2.5163
1483,31,0,0,10,3,-2.46,0.2956,1,0,2.5151
1484,21,0,0,3,1,-4.66,0.2951,1,0,2.5165
1485,21,0,0,6,1,-3.71,0.2946,1,0,2.5173
1486,9,0,0,3,1,-4.34,0.2942,1,0,2.5188
1487,64,5,5,12,3,2.66,0.2937,1,0,2.5211
1488,11,0,0,3,1,-4.36,0.2932,1,0,2.5223
1489,17,0,0,2,1,-4.72,0.2927,1,0,2.5241
1490,8,0,0,3,1,-4.43,0.2923,1,0,2.5257
1491,62,0,0,5,2,-5.87,0.2918,1,0,2.5282
1492,25,2,2,6,2,-1.95,0.2913,1,0,2.5302
1493,173,6,6,33,10,7.47,0.2908,1,0,2.5346
1494,64,1,1,11,5,-2.04,0.2903,1,0,2.5359
1495,8,0,0,2,1,-4.63,0.2899,1,0,2.5356
1496,29,0,0,3,1,-5.29,0.2894,1,0,2.5353
1497,6,0,0,3,1,-4.36,0.2889,1,0,2.5367
1498,21,0,0,7,2,-3.16,0.2884,1,0,2.5373
1499,25,3,3,12,3,1.6,0.288,1,0,2.5391
1500,12,0,0,2,1,-4.57,0.2875,1,0,2.5388
1501,39,2,2,8,3,-1.49,0.287,1,0,2.5405
1502,9,0,0,3,1,-4.19,0.2866,1,0,2.5404
1503,46,0,0,6,1,-4.91,0.2861,1,0,2.541
1504,12,0,0,3,1,-4.37,0.2856,1,0,2.5409
1505,32,1,1,5,2,-3.52,0.2851,1,0,2.5397
1506,8,0,0,2,1,-4.53,0.2847,1,0,2.5412
1507,25,0,0,3,1,-5.15,0.2842,1,0,2.5424
1508,9,0,0,3,1,-4.44,0.2837,1,0,2.544
1509,11,0,0,6,1,-3.21,0.2832,1,0,2.5447
1510,20,0,0,4,2,-4.45,0.2828,1,0,2.5463
1511,54,1,1,10,3,-2.74,0.2823,1,0,2.5486
1512,5,0,0,3,1,-4.2,0.2818,1,0,2.5499
1513,19,0,0,3,2,-4.34,0.2813,1,0,2.5509
1514,23,0,0,3,1,-5.08,0.2809,1,0,2.5521
1515,49,0,0,5,3,-4.59,0.2804,1,0,2.5538
1516,64,1,1,9,3,-4.04,0.2799,1,0,2.5543
1517,49,0,0,15,3,-1.74,0.2794,1,0,2.5548
1518,76,2,2,4,2,-4.71,0.279,1,0,2.5575
1519,13,0,0,6,1,-3.53,0.2785,1,0,2.5582
1520,24,0,0,5,2,-3.89,0.278,1,0,2.5597
1521,7,0,0,1,1,-4.87,0.2775,1,0,2.5594
1522,49,0,0,2,1,-6.79,0.2771,1,0,2.5607
1523,35,0,0,8,2,-3.6,0.2766,1,0,2.5626
1524,40,0,0,10,3,-2.8,0.2761,1,0,2.5635
1525,15,0,0,4,1,-4.3,0.2756,1,0,2.5643
1526,38,2,2,5,2,-2.58,0.2752,1,0,2.5672
1527,9,0,0,5,1,-3.29,0.2747,1,0,2.5674
1528,7,0,0,5,1,-3.42,0.2742,1,0,2.5678
1529,45,0,0,5,2,-5.5,0.2737,1,0,2.5689
1530,8,0,0,2,1,-4.68,0.2732,1,0,2.5707
1531,48,0,0,8,3,-4.13,0.2728,1,0,2.5712
1532,5,0,0,3,1,-4.15,0.2723,1,0,2.5727
1533,7,0,0,6,1,-3.12,0.2718,1,0,2.573
1534,86,4,4,11,5,1.04,0.2713,1,0,2.5739
1535,44,2,2,9,2,-1.59,0.2709,1,0,2.5748
1536,86,1,1,6,7,-3.36,0.2704,1,0,2.578
1537,11,0,0,3,1,-4.51,0.2699,1,0,2.5794
1538,8,0,0,3,1,-4.13,0.2694,1,0,2.5807
1539,7,0,0,2,1,-4.57,0.269,1,0,2.5823
1540,8,0,0,2,1,-4.53,0.2685,1,0,2.5822
1541,73,0,0,5,3,-6.13,0.268,1,0,2.5847
1542,164,6,6,21,12,5.01,0.2676,1,0,2.5837
1543,6,0,0,2,1,-4.51,0.2671,1,0,2.5853
1544,13,0,0,7,2,-2.93,0.2666,1,0,2.5863
1545,30,1,1,10,3,-1.7,0.2661,1,0,2.5876
1546,12,0,0,5,1,-3.82,0.2657,1,0,2.5882
1547,66,1,1,16,5,0.54,0.2652,1,0,2.591
1548,6,0,0,2,1,-4.41,0.2647,1,0,2.5925
1549,7,0,0,1,1,-4.67,0.2642,1,0,2.5921
1550,13,0,0,8,2,-2.88,0.2638,1,0,2.5933
1551,78,1,1,12,6,-1.58,0.2633,1,0,2.5942
1552,21,0,0,2,1,-5.46,0.2628,1,0,2.596
1553,6,0,0,3,1,-4.26,0.2623,1,0,2.5975
1554,11,0,0,3,1,-4.31,0.2619,1,0,2.5975
1555,35,1,1,9,3,-2.2,0.2614,1,0,2.5972
1556,22,0,0,8,2,-3.07,0.2609,1,0,2.5976
1557,57,1,1,11,3,-2.87,0.2604,1,0,2.599
1558,9,0,0,3,1,-4.19,0.26,1,0,2.5991
1559,13,0,0,2,1,-4.88,0.2595,1,0,2.6009
1560,28,0,0,5,1,-4.13,0.259,1,0,2.6018
1561,16,0,0,3,1,-4.56,0.2585,1,0,2.6032
1562,37,0,0,6,3,-4.27,0.2581,1,0,2.6009
1563,15,0,0,7,2,-3.0,0.2576,1,0,2.6031
1564,58,1,1,11,3,-2.73,0.2571,1,0,2.6041
1565,51,0,0,6,2,-5.11,0.2566,1,0,2.6039
1566,22,0,0,9,3,-2.17,0.2561,1,0,2.6058
1567,12,0,0,6,1,-3.27,0.2557,1,0,2.606
1568,19,0,0,9,2,-2.69,0.2552,1,0,2.607
1569,33,0,0,5,2,-4.08,0.2547,1,0,2.6072
1570,119,2,2,8,5,-2.99,0.2542,1,0,2.6087
1571,7,0,0,3,1,-4.07,0.2538,1,0,2.61
1572,15,0,0,2,1,-5.05,0.2533,1,0,2.6118
1573,52,3,3,13,4,1.18,0.2528,1,0,2.6144
1574,5,0,0,3,1,-4.0,0.2523,1,0,2.6158
1575,16,0,0,2,1,-5.06,0.2519,1,0,2.6176
1576,5,0,0,4,1,-3.9,0.2514,1,0,2.6185
1577,14,0,0,3,1,-4.44,0.2509,1,0,2.6196
1578,21,1,1,2,2,-3.86,0.2504,1,0,2.622
1579,89,2,2,4,2,-4.74,0.25,1,0,2.6244
1580,22,1,1,5,2,-2.92,0.2495,1,0,2.6245
1581,64,2,2,5,2,-2.74,0.249,1,0,2.6245
1582,48,0,0,3,2,-6.13,0.2486,1,0,2.6222
1583,9,0,0,5,1,-3.44,0.2481,1,0,2.6227
1584,42,2,2,7,2,-2.12,0.2476,1,0,2.625
1585,16,0,0,3,1,-4.61,0.2471,1,0,2.6262
1586,11,0,0,4,1,-4.26,0.2467,1,0,2.6272
1587,41,0,0,4,2,-4.71,0.2462,1,0,2.6289
1588,10,0,0,6,1,-3.05,0.2457,1,0,2.6289
1589,93,0,0,10,4,-5.03,0.2452,1,0,2.63
1590,27,0,0,8,1,-3.62,0.2448,1,0,2.6297
1591,20,0,0,6,1,-3.9,0.2443,1,0,2.63
1592,65,1,1,11,3,-2.8,0.2438,1,0,2.6307
1593,17,0,0,5,1,-4.12,0.2433,1,0,2.6315
1594,25,0,0,6,2,-3.85,0.2429,1,0,2.6341
1595,14,0,0,4,1,-4.09,0.2424,1,0,2.6352
1596,9,0,0,3,1,-4.09,0.2419,1,0,2.6363
1597,7,0,0,4,1,-3.62,0.2414,1,0,2.637
1598,14,0,0,5,1,-3.84,0.2409,1,0,2.6376
1599,103,2,2,14,5,-0.08,0.2405,1,0,2.6395
1600,6,0,0,2,1,-4.51,0.24,1,0,2.6412
1601,60,1,1,5,3,-3.95,0.2395,1,0,2.6438
1602,46,1,1,5,2,-3.21,0.239,1,0,2.6447
1603,116,1,1,14,6,-3.16,0.2386,1,0,2.646
1604,39,0,0,9,3,-3.29,0.2381,1,0,2.6463
1605,9,0,0,2,1,-4.69,0.2376,1,0,2.6459
1606,72,0,0,7,3,-4.92,0.2371,1,0,2.6485
1607,8,0,0,4,1,-4.08,0.2367,1,0,2.6494
1608,44,0,0,9,3,-3.09,0.2362,1,0,2.651
1609,7,0,0,2,1,-4.47,0.2357,1,0,2.6525
