round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1021,22,1,1,10,3,5,1,1,0,0.1862,0.90857,37.582
1022,5,0,0,2,1,0,1,1,0,0.1862,0.36336,-11.156
1023,28,0,0,14,4,2,1,1,0,0.1861,0.47489,20.203
1024,28,1,1,11,3,6,1,1,0,0.1861,0.6817,55.527
1025,6,0,0,2,1,2,1,1,0,0.186,0.11075,2.788
1026,5,0,0,3,1,3,1,1,0,0.1859,0.82394,-46.525
1027,31,0,0,15,4,4,1,1,0,0.1859,0.12292,68.202
1028,44,2,2,7,5,5,1,1,0,0.1858,0.22537,81.602
1029,32,0,0,13,4,2,1,1,0,0.1857,0.14799,69.608
1030,20,0,0,9,3,1,1,1,0,0.1857,0.8543,27.578
1031,45,0,0,18,5,1,1,1,0,0.1856,0.22286,109.737
1032,14,0,0,5,2,1,1,1,0,0.1856,0.1385,24.436
1033,12,0,0,7,2,3,1,1,0,0.1855,0.67905,19.64
1034,48,1,1,23,6,5,1,1,0,0.1854,0.32746,89.447
1035,14,0,0,6,2,3,1,1,0,0.1854,0.23546,10.571
1036,39,0,0,17,5,2,1,1,0,0.1853,0.32905,73.898
1037,16,0,0,7,2,3,1,1,0,0.1852,0.18142,28.504
1038,13,0,0,5,2,0,1,1,0,0.1852,0.16428,21.907
1039,60,1,1,19,7,6,1,1,0,0.1851,0.16502,142.801
1040,29,0,0,10,4,4,1,1,0,0.1851,0.55066,62.918
1041,19,0,0,9,2,2,1,1,0,0.185,0.18927,35.156
1042,61,2,2,15,6,8,1,1,0,0.1849,0.22308,118.463
1043,57,5,0,20,6,7,1,1,0,0.1849,0.443,134.653
1044,65,3,3,12,6,10,1,1,0,0.1848,0.50484,158.571
1045,74,2,2,23,7,9,1,1,0,0.1847,0.32077,154.294
1046,6,0,0,1,1,1,1,1,0,0.1847,0.25864,2.557
1047,40,1,1,12,5,5,1,1,0,0.1846,0.26753,91.637
1048,39,1,1,13,5,3,1,1,0,0.1846,0.22655,93.611
1049,22,0,0,7,3,2,1,1,0,0.1845,0.13041,44.135
1050,39,0,0,14,5,7,1,1,0,0.1844,0.38866,72.207
1051,14,0,0,8,2,2,1,1,0,0.1844,0.26661,25.307
1052,13,0,0,5,2,2,1,1,0,0.1843,0.76123,-13.378
1053,7,0,0,4,1,1,1,1,0,0.1842,0.15477,6.923
1054,20,0,0,6,3,3,1,1,0,0.1842,0.83958,27.568
1055,163,3,3,49,17,13,0,1,0,0.1841,0.3569,406.909
1056,90,2,2,28,9,9,1,1,0,0.1841,0.31042,221.486
1057,13,0,0,5,2,0,1,1,0,0.184,0.14996,-17.446
1058,48,0,0,14,6,7,1,1,0,0.1839,0.296,91.981
1059,126,4,4,42,10,3,1,1,0,0.1839,0.29229,338.972
1060,60,0,0,23,8,7,1,1,0,0.1838,0.23305,114.185
1061,13,0,0,6,2,2,1,1,0,0.1837,0.14198,21.867
1062,14,0,0,8,2,3,1,1,0,0.1837,0.1533,24.027
1063,37,0,0,11,5,3,1,1,0,0.1836,0.19893,80.211
1064,19,1,1,7,2,2,1,1,0,0.1836,0.86121,19.227
1065,16,1,1,4,2,4,1,1,0,0.1835,0.86424,-5.938
1066,5,0,0,3,1,0,1,1,0,0.1834,0.14663,-10.986
1067,67,1,1,18,7,5,0,1,0,0.1834,0.47611,162.098
1068,34,1,1,13,4,3,1,1,0,0.1833,0.1584,79.4
1069,6,0,0,2,1,2,1,1,0,0.1832,0.29121,2.606
1070,5,0,0,2,1,1,1,1,0,0.1832,2.67453,-23.354
1071,20,1,1,8,2,2,1,1,0,0.1831,0.79519,5.6
1072,10,0,0,2,1,3,1,1,0,0.1831,0.12876,9.898
1073,19,1,1,5,2,1,1,1,0,0.183,0.22065,28.552
1074,30,0,0,15,4,4,1,1,0,0.1829,0.51311,64.716
1075,88,3,3,30,10,2,1,1,0,0.1829,0.35464,210.819
1076,36,0,0,18,5,5,1,1,0,0.1828,0.48031,67.196
1077,13,0,0,4,2,2,1,1,0,0.1827,0.18876,20.168
1078,29,0,0,12,4,3,1,1,0,0.1827,0.56672,69.461
1079,5,0,0,1,1,2,1,1,0,0.1826,3.13273,-23.449
1080,25,0,0,10,3,4,1,1,0,0.1826,0.46826,25.953
1081,40,1,1,10,4,5,1,1,0,0.1825,0.4835,70.017
1082,125,2,2,47,14,11,1,1,0,0.1824,0.22855,311.305
1083,20,0,0,9,3,3,1,1,0,0.1824,0.70669,2.252
1084,91,1,1,40,11,6,1,1,0,0.1823,0.31071,215.15
1085,84,3,3,27,10,4,1,1,0,0.1822,0.36611,211.69
1086,13,0,0,3,2,0,1,1,0,0.1822,0.19122,-18.24
1087,56,3,3,15,5,6,1,1,0,0.1821,0.35125,130.349
1088,13,0,0,8,2,2,1,1,0,0.1821,0.95027,26.797
1089,7,0,0,3,1,0,1,1,0,0.182,0.18479,5.739
1090,56,0,0,16,6,6,1,1,0,0.1819,0.43536,131.512
1091,74,2,2,23,8,5,1,1,0,0.1819,0.18471,182.674
1092,37,0,0,19,5,2,1,1,0,0.1818,0.21399,68.148
1093,13,0,0,5,2,1,1,1,0,0.1817,0.19901,20.72
1094,31,1,1,11,4,1,1,1,0,0.1817,0.18095,71.899
1095,6,0,0,3,1,2,1,1,0,0.1816,0.15732,2.71
1096,32,0,0,10,4,5,1,1,0,0.1816,0.17181,65.733
1097,62,2,2,16,7,6,1,1,0,0.1815,0.33083,139.339
1098,16,0,0,7,2,1,1,1,0,0.1814,0.16187,16.965
1099,13,0,0,5,2,2,1,1,0,0.1814,0.22944,7.268
1100,67,1,1,24,8,4,1,1,0,0.1813,0.18539,149.602
1101,21,0,0,10,3,5,1,1,0,0.1812,0.75408,41.808
1102,22,0,0,7,3,2,1,1,0,0.1812,0.16503,30.98
1103,13,0,0,6,2,2,1,1,0,0.1811,0.23749,8.097
1104,31,0,0,11,4,3,1,1,0,0.1811,0.23718,65.4
1105,6,0,0,3,1,1,1,1,0,0.181,0.14241,3.603
1106,107,4,4,32,12,9,1,1,0,0.1809,0.35276,279.404
1107,13,0,0,5,2,1,1,1,0,0.1809,1.1875,-2.978
1108,26,1,1,11,3,2,1,1,0,0.1808,0.17235,45.53
1109,28,0,0,10,4,2,1,1,0,0.1807,0.19023,57.733
1110,12,0,0,5,2,2,1,1,0,0.1807,0.44525,-21.065
1111,28,0,0,12,4,4,1,1,0,0.1806,0.21626,55.012
1112,17,1,1,6,2,2,1,1,0,0.1806,0.87678,0.547
1113,13,0,0,4,2,3,1,1,0,0.1805,0.64899,-15.585
1114,21,0,0,13,3,0,1,1,0,0.1804,0.39898,31.714
1115,34,1,1,11,4,1,1,1,0,0.1804,0.60584,68.032
1116,100,3,3,35,10,10,1,1,0,0.1803,0.44638,227.992
1117,61,2,2,17,7,4,1,1,0,0.1802,0.18708,133.78
1118,26,0,0,15,3,3,1,1,0,0.1802,0.65033,28.152
1119,6,0,0,1,1,3,1,1,0,0.1801,1.97985,-21.868
1120,5,0,0,2,1,1,1,1,0,0.1801,2.6876,-23.438
1121,21,1,1,5,2,2,1,1,0,0.18,0.19016,40.621
1122,5,0,0,3,1,3,1,1,0,0.1799,0.80348,-47.012
1123,13,0,0,3,2,1,1,1,0,0.1799,0.15862,-18.705
1124,6,0,0,3,1,1,1,1,0,0.1798,0.17162,2.994
1125,13,0,0,9,2,3,1,1,0,0.1797,0.20172,22.0
1126,8,0,0,5,1,2,1,1,0,0.1797,0.13001,8.773
1127,8,0,0,6,1,1,1,1,0,0.1796,0.2938,-3.067
1128,30,1,1,11,4,3,1,1,0,0.1796,0.14077,54.259
1129,51,0,0,13,5,7,1,1,0,0.1795,0.24539,108.35
1130,81,3,3,29,9,5,1,1,0,0.1794,0.28897,169.724
1131,37,1,1,16,4,2,1,1,0,0.1794,0.27697,88.062
1132,5,0,0,1,1,0,1,1,0,0.1793,0.92305,-10.806
1133,35,1,1,12,4,0,1,1,0,0.1792,0.50807,65.702
1134,63,1,1,28,7,5,1,1,0,0.1792,0.50741,141.92
1135,7,0,0,1,1,0,1,1,0,0.1791,0.18745,4.253
1136,66,1,1,28,8,4,1,1,0,0.1791,0.42809,135.542
1137,46,2,2,16,5,4,1,1,0,0.179,0.47969,78.635
1138,13,0,0,5,2,3,1,1,0,0.1789,0.80771,-15.621
1139,52,1,1,12,6,1,1,1,0,0.1789,0.19378,133.348
1140,21,0,0,7,3,2,1,1,0,0.1788,0.1273,42.46
1141,5,0,0,2,1,2,1,1,0,0.1787,0.75722,-48.003
1142,20,1,1,7,2,1,1,1,0,0.1787,0.38821,7.92
1143,6,0,0,3,1,1,1,1,0,0.1786,0.20702,2.981
1144,21,0,0,10,3,3,1,1,0,0.1786,0.42708,5.912
1145,15,0,0,6,2,3,1,1,0,0.1785,0.44475,25.374
1146,20,0,0,7,3,5,1,1,0,0.1784,0.89334,24.8
1147,27,0,0,11,4,2,1,1,0,0.1784,0.21933,55.853
1148,21,0,0,9,3,1,1,1,0,0.1783,0.15827,42.966
1149,13,0,0,7,2,2,1,1,0,0.1782,0.42117,7.768
1150,84,1,1,39,11,6,1,1,0,0.1782,0.2263,209.456
1151,55,2,2,16,6,10,1,1,0,0.1781,0.1935,131.912
1152,13,0,0,5,2,2,1,1,0,0.1781,0.19308,8.477
1153,5,0,0,3,1,2,1,1,0,0.178,0.6271,-46.885
1154,113,4,4,35,11,13,1,1,0,0.1779,0.27736,300.539
1155,15,0,0,9,2,1,1,1,0,0.1779,0.28436,14.828
1156,87,3,3,34,10,7,1,1,0,0.1778,0.19652,219.627
1157,43,1,1,12,5,5,1,1,0,0.1777,0.20499,99.718
1158,7,0,0,2,1,0,1,1,0,0.1777,0.20237,4.799
1159,13,0,0,4,2,0,1,1,0,0.1776,0.29854,8.957
1160,21,0,0,6,3,1,1,1,0,0.1776,0.20353,40.599
1161,20,0,0,10,3,1,1,1,0,0.1775,0.17965,28.43
1162,42,0,0,12,5,2,1,1,0,0.1774,0.20051,93.415
1163,204,5,5,51,18,13,0,1,0,0.1774,0.35601,523.97
1164,18,1,1,9,2,3,1,1,0,0.1773,0.14929,37.999
1165,27,1,1,10,3,3,1,1,0,0.1772,0.53613,45.761
1166,29,2,2,8,3,1,1,1,0,0.1772,0.39248,58.641
1167,8,0,0,2,1,3,1,1,0,0.1771,0.25797,6.316
1168,33,0,0,8,5,0,1,1,0,0.1771,0.59169,31.643
1169,64,1,1,21,8,6,1,1,0,0.177,0.53189,140.422
1170,24,1,1,7,3,1,1,1,0,0.1769,0.16547,52.774
1171,13,0,0,3,2,2,1,1,0,0.1769,0.89422,-15.329
1172,6,0,0,2,1,2,1,1,0,0.1768,1.55371,-10.333
1173,14,0,0,5,2,1,1,1,0,0.1767,0.19569,22.305
1174,26,0,0,10,4,1,1,1,0,0.1767,0.27429,56.986
1175,5,0,0,2,1,0,1,1,0,0.1766,0.70674,-34.321
1176,43,0,0,16,6,2,1,1,0,0.1766,0.46996,55.842
1177,13,0,0,4,2,0,1,1,0,0.1765,0.62945,8.805
1178,14,0,0,4,2,1,1,1,0,0.1764,0.23019,10.147
1179,6,0,0,2,1,1,1,1,0,0.1764,0.14421,2.663
1180,97,1,1,23,11,11,1,1,0,0.1763,0.20697,222.918
1181,26,1,1,5,3,2,1,1,0,0.1762,0.13891,53.172
1182,25,0,0,5,3,4,1,1,0,0.1762,0.29435,10.414
1183,20,0,0,7,3,2,1,1,0,0.1761,0.29148,37.321
1184,31,0,0,8,4,2,1,1,0,0.1761,0.49507,27.516
1185,20,0,0,9,3,3,1,1,0,0.176,0.16843,39.313
1186,6,0,0,3,1,1,1,1,0,0.1759,0.2022,2.827
1187,13,0,0,3,2,1,1,1,0,0.1759,0.19797,20.495
1188,16,0,0,5,2,1,1,1,0,0.1758,0.13626,27.843
1189,62,1,1,16,7,4,1,1,0,0.1757,0.33012,120.366
1190,58,2,2,14,6,4,1,1,0,0.1757,0.3522,120.465
1191,50,2,2,14,5,5,1,1,0,0.1756,0.26698,99.265
1192,31,0,0,9,4,1,1,1,0,0.1756,0.18684,64.122
1193,7,0,0,2,1,1,1,1,0,0.1755,0.07116,5.037
1194,6,0,0,3,1,1,1,1,0,0.1754,0.14615,2.838
1195,29,0,0,7,4,2,1,1,0,0.1754,0.23504,46.474
1196,13,0,0,5,2,3,1,1,0,0.1753,0.68694,-15.144
1197,33,2,2,10,4,5,1,1,0,0.1752,0.22522,73.54
1198,53,0,0,15,7,8,1,1,0,0.1752,0.17698,117.254
1199,5,0,0,2,1,2,1,1,0,0.1751,0.7176,-47.618
1200,31,1,1,7,3,2,1,1,0,0.1751,0.42082,74.101
1201,125,1,1,29,12,7,1,1,0,0.175,0.24349,300.526
1202,13,0,0,5,2,2,1,1,0,0.1749,1.01493,-4.042
1203,5,0,0,1,1,0,1,1,0,0.1749,0.22469,0.907
1204,14,0,0,3,2,2,1,1,0,0.1748,0.96862,-2.391
1205,7,0,0,3,1,0,1,1,0,0.1748,0.15119,5.525
1206,64,1,1,8,7,13,1,1,0,0.1747,0.68164,117.579
1207,34,1,1,11,4,3,1,1,0,0.1746,0.41234,63.228
1208,30,0,0,10,4,2,1,1,0,0.1746,0.15123,62.288
1209,84,3,3,18,9,12,1,1,0,0.1745,0.49707,211.363
1210,22,0,0,7,3,2,1,1,0,0.1744,0.54898,40.96
1211,6,0,0,3,1,2,1,1,0,0.1744,0.08347,3.031
1212,53,0,0,12,7,3,1,1,0,0.1743,0.14983,115.79
1213,52,0,0,15,7,8,1,1,0,0.1743,0.49104,98.536
1214,14,0,0,4,2,0,1,1,0,0.1742,0.1675,23.443
1215,14,0,0,4,2,3,1,1,0,0.1741,0.16624,21.586
1216,33,0,0,8,4,4,1,1,0,0.1741,0.41995,30.843
1217,13,0,0,4,2,1,1,1,0,0.174,1.11265,-4.235
1218,15,0,0,4,2,0,1,1,0,0.1739,0.16585,25.481
1219,13,0,0,6,2,1,1,1,0,0.1739,0.1046,20.581
1220,24,1,1,6,3,1,1,1,0,0.1738,0.79668,15.135
1221,93,0,0,16,8,8,1,1,0,0.1738,0.42912,206.714
1222,93,4,4,17,7,5,0,1,0,0.1737,0.26608,240.464
1223,70,2,2,17,8,7,1,1,0,0.1736,0.20757,164.427
1224,69,1,1,9,8,6,1,1,0,0.1736,0.36079,138.594
1225,67,2,2,17,9,7,1,1,0,0.1735,0.36805,125.723
1226,23,1,1,11,3,4,1,1,0,0.1734,0.13211,49.0
1227,6,0,0,2,1,3,1,1,0,0.1734,0.46181,1.457
1228,13,0,0,6,2,1,1,1,0,0.1733,1.19292,-14.805
1229,13,0,0,3,2,1,1,1,0,0.1733,0.20677,18.709
1230,5,0,0,2,1,2,1,1,0,0.1732,1.68804,-35.589
1231,13,0,0,5,2,3,1,1,0,0.1731,0.7175,-16.601
1232,20,0,0,6,3,1,1,1,0,0.1731,0.93071,0.711
1233,14,1,1,5,2,2,1,1,0,0.173,0.32536,13.951
1234,6,0,0,3,1,1,1,1,0,0.1729,0.49619,3.261
1235,26,1,1,8,3,2,1,1,0,0.1729,0.52523,33.0
1236,14,0,0,5,2,2,1,1,0,0.1728,0.10879,22.477
1237,22,1,1,9,3,7,1,1,0,0.1728,0.8241,18.803
1238,48,3,3,13,5,2,1,1,0,0.1727,0.18946,116.405
1239,21,0,0,8,3,0,1,1,0,0.1726,0.15596,41.124
1240,14,0,0,3,2,3,1,1,0,0.1726,0.21089,-17.884
1241,6,0,0,2,1,2,1,1,0,0.1725,0.60795,2.359
1242,257,1,1,57,24,15,1,1,0,0.1724,0.30269,639.842
1243,5,0,0,2,1,2,1,1,0,0.1724,0.5098,0.313
1244,8,0,0,3,1,0,1,1,0,0.1723,0.11799,7.933
1245,6,0,0,2,1,1,1,1,0,0.1723,0.11828,2.503
1246,6,0,0,3,1,1,1,1,0,0.1722,0.20743,2.775
1247,14,0,0,5,2,5,1,1,0,0.1721,0.62241,-14.325
1248,126,0,0,39,15,6,1,1,0,0.1721,0.17653,295.446
1249,86,0,0,18,10,4,1,1,0,0.172,0.43795,194.164
1250,48,1,1,17,5,3,1,1,0,0.1719,0.16608,103.983
1251,20,0,0,5,3,4,1,1,0,0.1719,0.5816,24.135
1252,59,3,3,17,6,7,1,1,0,0.1718,0.19872,141.304
1253,7,0,0,3,1,0,1,1,0,0.1718,0.16048,5.302
1254,61,0,0,14,8,7,1,1,0,0.1717,0.51332,131.758
1255,59,1,1,11,6,6,1,1,0,0.1716,0.16561,138.883
1256,10,0,0,3,1,1,1,1,0,0.1716,0.23157,11.668
1257,6,0,0,3,1,1,1,1,0,0.1715,0.31947,3.02
1258,57,1,1,16,7,4,1,1,0,0.1714,0.36915,118.135
1259,13,0,0,5,2,2,1,1,0,0.1714,0.82146,-15.472
1260,6,0,0,3,1,0,1,1,0,0.1713,0.18077,3.311
1261,13,0,0,4,2,2,1,1,0,0.1713,1.07345,-5.268
1262,13,0,0,3,2,2,1,1,0,0.1712,0.13096,19.448
1263,45,0,0,14,6,6,1,1,0,0.1711,0.19001,80.89
1264,128,2,2,27,11,7,0,1,0,0.1711,0.27821,316.073
1265,53,1,1,12,5,5,1,1,0,0.171,0.16412,118.211
1266,22,0,0,10,3,3,1,1,0,0.1709,0.63161,17.386
1267,13,0,0,4,2,3,1,1,0,0.1709,1.19895,-5.014
1268,46,1,1,12,5,2,1,1,0,0.1708,0.13866,103.585
1269,34,0,0,11,5,5,1,1,0,0.1708,0.52455,55.089
1270,35,0,0,11,5,2,1,1,0,0.1707,0.22611,72.574
1271,21,0,0,10,3,1,1,1,0,0.1706,0.59288,16.01
1272,27,1,1,9,4,4,1,1,0,0.1706,0.17186,54.293
1273,26,0,0,6,3,2,1,1,0,0.1705,0.14995,56.481
1274,14,0,0,4,2,2,1,1,0,0.1704,0.06393,21.606
1275,6,0,0,2,1,1,1,1,0,0.1704,0.14514,2.27
1276,13,0,0,4,2,1,1,1,0,0.1703,0.91339,-4.006
1277,13,0,0,4,2,0,1,1,0,0.1703,0.13759,-18.916
1278,20,0,0,6,3,3,1,1,0,0.1702,0.40841,25.072
1279,45,1,1,11,6,4,1,1,0,0.1701,0.39291,61.256
1280,30,0,0,7,4,1,1,1,0,0.1701,0.64909,35.196
1281,20,1,1,7,3,1,1,1,0,0.17,0.43088,27.7
1282,69,1,1,23,8,5,1,1,0,0.1699,0.19182,156.276
1283,13,0,0,3,2,1,1,1,0,0.1699,0.20005,7.718
1284,32,1,1,11,4,3,1,1,0,0.1698,0.28975,42.78
1285,40,0,0,12,5,3,1,1,0,0.1698,0.60139,75.198
1286,73,0,0,20,9,6,0,1,0,0.1697,0.30102,159.301
1287,68,1,1,26,9,3,1,1,0,0.1696,0.21302,157.601
1288,47,1,1,13,5,4,1,1,0,0.1696,0.27544,67.258
1289,29,1,1,14,4,6,1,1,0,0.1695,0.69686,36.398
1290,59,0,0,13,8,5,1,1,0,0.1694,0.31783,104.092
1291,60,0,0,14,8,5,1,1,0,0.1694,0.31506,117.718
1292,20,0,0,6,3,1,1,1,0,0.1693,0.16476,36.613
1293,113,4,4,34,11,9,1,1,0,0.1693,0.29061,301.218
1294,33,1,1,12,4,4,1,1,0,0.1692,0.13055,72.968
1295,21,0,0,6,3,1,1,1,0,0.1691,0.54439,-0.06
1296,20,0,0,6,3,0,1,1,0,0.1691,0.4213,24.214
1297,44,0,0,12,6,7,1,1,0,0.169,0.36306,78.094
1298,72,1,1,22,9,5,1,1,0,0.1689,0.21198,150.127
1299,28,0,0,9,4,3,1,1,0,0.1689,0.17402,54.908
1300,31,1,1,11,4,2,1,1,0,0.1688,0.14918,66.928
1301,21,0,0,6,3,2,1,1,0,0.1688,0.15786,37.652
1302,6,0,0,2,1,2,1,1,0,0.1687,0.09095,1.755
1303,26,1,1,6,3,3,1,1,0,0.1686,0.58307,30.869
1304,15,0,0,4,2,2,1,1,0,0.1686,0.40204,22.894
1305,13,0,0,6,2,2,1,1,0,0.1685,0.12009,18.523
1306,73,2,2,25,9,6,1,1,0,0.1684,0.38447,177.323
1307,13,0,0,5,2,1,1,1,0,0.1684,0.2591,10.745
1308,14,0,0,4,2,1,1,1,0,0.1683,0.1538,21.532
1309,27,0,0,10,4,6,1,1,0,0.1683,0.4784,38.33
1310,20,0,0,8,3,3,1,1,0,0.1682,0.74219,8.814
1311,6,0,0,3,1,1,1,1,0,0.1681,0.1382,2.44
1312,38,0,0,8,4,3,1,1,0,0.1681,0.56949,65.309
1313,5,0,0,3,1,1,1,1,0,0.168,0.83798,-11.883
1314,13,0,0,5,2,2,1,1,0,0.1679,0.30665,10.223
1315,13,0,0,4,2,0,1,1,0,0.1679,0.31905,6.562
1316,28,0,0,8,4,2,1,1,0,0.1678,0.57586,17.012
1317,7,0,0,3,1,0,1,1,0,0.1678,0.11067,4.817
1318,54,0,0,18,7,4,1,1,0,0.1677,0.20544,114.847
1319,113,0,0,27,14,6,1,1,0,0.1676,0.25211,249.594
1320,15,0,0,6,2,4,1,1,0,0.1676,1.03649,-3.827
1321,42,1,1,13,5,5,1,1,0,0.1675,0.23517,90.026
1322,13,0,0,3,2,1,1,1,0,0.1674,0.12865,18.692
1323,56,2,2,13,6,3,1,1,0,0.1674,0.1995,132.023
1324,14,1,1,3,2,3,1,1,0,0.1673,0.31873,12.317
1325,8,0,0,3,1,1,1,1,0,0.1673,0.09814,6.578
1326,20,0,0,5,3,4,1,1,0,0.1672,0.33569,20.532
1327,45,0,0,19,6,4,1,1,0,0.1671,0.39861,93.549
1328,13,0,0,4,2,0,1,1,0,0.1671,0.89999,-16.335
1329,15,1,1,5,2,1,1,1,0,0.167,0.12574,28.717
1330,35,0,0,10,5,3,1,1,0,0.1669,0.33708,44.542
1331,44,1,1,13,5,4,1,1,0,0.1669,0.24405,96.814
1332,20,0,0,6,3,3,1,1,0,0.1668,0.15308,33.267
1333,25,0,0,6,3,2,1,1,0,0.1668,0.43353,21.306
1334,13,0,0,5,2,3,1,1,0,0.1667,0.54427,-16.86
1335,41,1,1,11,5,5,1,1,0,0.1666,0.20695,75.923
1336,6,0,0,2,1,1,1,1,0,0.1666,0.12395,1.908
1337,13,0,0,5,2,2,1,1,0,0.1665,0.17953,19.043
1338,15,0,0,5,2,0,1,1,0,0.1664,0.12826,24.089
1339,20,0,0,6,3,1,1,1,0,0.1664,0.14298,35.521
1340,5,0,0,2,1,2,1,1,0,0.1663,1.96612,-35.759
1341,7,0,0,3,1,1,1,1,0,0.1663,0.1901,3.575
1342,21,1,1,9,3,5,1,1,0,0.1662,0.74598,18.639
1343,5,0,0,3,1,3,1,1,0,0.1661,0.69508,-48.7
1344,124,1,1,30,14,9,1,1,0,0.1661,0.17733,282.7
1345,27,0,0,7,4,2,1,1,0,0.166,0.59923,14.747
1346,77,1,1,19,9,5,1,1,0,0.1659,0.32117,165.599
1347,32,0,0,8,4,5,1,1,0,0.1659,0.66143,51.291
1348,77,0,0,17,9,5,1,1,0,0.1658,0.30828,155.48
1349,5,0,0,2,1,2,1,1,0,0.1658,0.70957,-48.865
1350,26,1,1,12,3,3,1,1,0,0.1657,0.44105,38.312
1351,24,1,1,6,3,3,1,1,0,0.1656,0.45739,23.758
1352,13,0,0,5,2,0,1,1,0,0.1656,0.11648,19.449
1353,13,0,0,4,2,2,1,1,0,0.1655,1.15318,-6.109
1354,13,0,0,5,2,2,1,1,0,0.1654,1.02585,-5.967
1355,29,0,0,5,4,5,1,1,0,0.1654,0.16656,54.012
1356,6,0,0,3,1,1,1,1,0,0.1653,0.12562,2.253
1357,27,1,1,9,4,5,1,1,0,0.1653,0.20553,55.098
1358,21,0,0,7,3,3,1,1,0,0.1652,0.17348,36.759
1359,30,0,0,12,4,2,1,1,0,0.1651,0.1716,59.011
1360,13,1,1,4,2,2,1,1,0,0.1651,0.13172,23.167
1361,6,0,0,3,1,1,1,1,0,0.165,0.14391,2.288
1362,65,1,1,26,8,5,1,1,0,0.1649,0.22432,145.008
1363,85,1,1,22,9,7,0,1,0,0.1649,0.32126,197.752
1364,6,0,0,2,1,2,1,1,0,0.1648,1.24184,-11.184
1365,30,0,0,8,4,0,1,1,0,0.1648,0.36974,46.055
1366,7,0,0,2,1,1,1,1,0,0.1647,0.17447,3.982
1367,19,0,0,9,3,3,1,1,0,0.1646,0.14567,21.03
1368,73,0,0,15,8,5,1,1,0,0.1646,0.46951,158.846
1369,20,1,1,4,3,2,1,1,0,0.1645,0.80201,1.56
1370,21,0,0,8,3,2,1,1,0,0.1644,0.29135,22.789
1371,58,0,0,16,8,6,1,1,0,0.1644,0.34255,106.79
1372,12,0,0,4,2,1,1,1,0,0.1643,1.07408,16.384
1373,5,0,0,3,1,2,1,1,0,0.1643,0.07541,-0.084
1374,28,0,0,11,4,5,1,1,0,0.1642,0.24124,52.825
1375,21,0,0,5,3,2,1,1,0,0.1641,0.59897,-2.316
1376,28,0,0,10,4,2,1,1,0,0.1641,0.1764,51.236
1377,7,0,0,2,1,2,1,1,0,0.164,0.14968,3.786
1378,13,0,0,5,2,0,1,1,0,0.1639,0.16402,19.763
1379,20,0,0,5,3,2,1,1,0,0.1639,0.59536,8.944
1380,22,0,0,8,3,3,1,1,0,0.1638,0.2053,38.401
1381,13,0,0,4,2,3,1,1,0,0.1638,1.04825,-7.057
1382,13,0,0,4,2,2,1,1,0,0.1637,1.05901,-5.97
1383,21,0,0,4,3,2,1,1,0,0.1636,0.34619,23.959
1384,56,2,2,17,5,2,1,1,0,0.1636,0.22148,114.271
1385,6,0,0,2,1,1,1,1,0,0.1635,0.15888,1.84
1386,58,1,1,21,8,3,1,1,0,0.1634,0.31382,107.093
1387,88,1,1,30,11,10,1,1,0,0.1634,0.2042,189.261
1388,91,0,0,17,11,14,1,1,0,0.1633,0.40495,187.402
1389,72,2,2,20,8,6,1,1,0,0.1633,0.2828,161.768
1390,32,1,1,10,4,3,1,1,0,0.1632,0.26066,56.715
1391,98,4,4,27,10,10,1,1,0,0.1631,0.29967,216.829
1392,61,1,1,17,8,4,1,1,0,0.1631,0.4416,95.693
1393,38,1,1,10,5,6,1,1,0,0.163,0.15314,80.801
1394,13,0,0,4,2,2,1,1,0,0.1629,0.63469,-20.773
1395,44,0,0,10,5,3,0,1,0,0.1629,0.32652,82.411
1396,88,1,1,20,10,7,1,1,0,0.1628,0.20176,197.824
1397,113,2,2,33,11,8,1,1,0,0.1628,0.34939,292.03
1398,20,0,0,6,3,2,1,1,0,0.1627,0.69062,9.871
1399,102,1,1,32,11,9,1,1,0,0.1626,0.29311,226.121
1400,12,0,0,5,2,2,1,1,0,0.1626,0.1634,17.062
1401,13,0,0,5,2,1,1,1,0,0.1625,0.24759,6.494
1402,28,0,0,8,4,2,1,1,0,0.1624,0.22785,53.543
1403,52,1,1,17,6,4,1,1,0,0.1624,0.53207,111.345
1404,20,0,0,8,3,1,1,1,0,0.1623,0.77509,10.681
1405,8,0,0,3,1,1,1,1,0,0.1623,0.1397,6.071
1406,55,2,2,20,7,6,1,1,0,0.1622,0.38611,111.404
1407,23,0,0,10,3,4,1,1,0,0.1621,0.65588,3.482
1408,49,1,1,15,5,2,1,1,0,0.1621,0.23285,106.323
1409,21,0,0,10,3,4,1,1,0,0.162,0.82166,-1.07
1410,13,1,1,5,2,2,1,1,0,0.1619,0.3089,10.778
1411,20,0,0,9,3,4,1,1,0,0.1619,0.69514,8.089
1412,45,1,1,18,6,2,1,1,0,0.1618,0.41683,61.657
1413,45,0,0,15,5,5,1,1,0,0.1618,0.48895,93.153
1414,23,0,0,11,3,5,1,1,0,0.1617,0.48526,14.795
1415,95,3,3,38,10,2,1,1,0,0.1616,0.32281,242.946
1416,86,3,3,30,9,3,1,1,0,0.1616,0.28466,168.969
1417,6,0,0,3,1,0,1,1,0,0.1615,0.18853,2.749
