round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1025,6,0,0,3,1,1,1,1,0,0.1764,0.22192,-10.214
1026,50,0,0,19,6,1,1,1,0,0.1763,0.23241,49.108
1027,38,0,0,11,5,0,1,1,0,0.1763,0.49936,33.206
1028,68,1,1,25,8,8,1,1,0,0.1762,0.37474,55.758
1029,38,1,1,18,5,7,1,1,0,0.1761,0.42287,33.207
1030,33,1,1,12,4,3,1,1,0,0.176,0.39397,13.112
1031,13,0,0,4,2,2,1,1,0,0.176,0.39749,-0.922
1032,66,1,1,19,9,4,1,1,0,0.1759,0.22856,57.208
1033,7,0,0,3,1,2,1,1,0,0.1758,0.20639,-9.567
1034,36,0,0,15,5,3,1,1,0,0.1758,0.13801,29.499
1035,95,2,2,28,10,11,1,1,0,0.1757,0.40205,90.716
1036,47,2,2,11,6,4,1,1,0,0.1756,0.6949,44.432
1037,28,1,1,11,4,3,1,1,0,0.1755,0.13896,10.263
1038,26,1,1,14,3,3,1,1,0,0.1755,0.20814,21.433
1039,40,0,0,15,5,1,1,1,0,0.1754,0.36665,18.836
1040,25,0,0,9,3,4,1,1,0,0.1753,0.45332,11.377
1041,14,0,0,9,2,0,1,1,0,0.1752,0.20481,2.516
1042,13,0,0,4,2,0,1,1,0,0.1752,0.20388,-0.33
1043,6,0,0,2,1,2,1,1,0,0.1751,0.35736,-10.959
1044,93,1,1,29,10,7,1,1,0,0.175,0.3838,93.899
1045,13,0,0,4,2,1,1,1,0,0.175,1.42704,-32.127
1046,16,1,1,5,2,0,1,1,0,0.1749,0.19664,-11.148
1047,6,0,0,2,1,1,1,1,0,0.1748,0.20927,-10.475
1048,24,1,1,9,3,1,1,1,0,0.1747,0.18131,1.34
1049,7,0,0,3,1,2,1,1,0,0.1747,0.54232,-9.387
1050,13,0,0,4,2,0,1,1,0,0.1746,0.14105,0.117
1051,15,0,0,9,2,1,1,1,0,0.1745,0.18596,3.114
1052,5,0,0,2,1,0,1,1,0,0.1745,1.42969,-26.942
1053,21,0,0,11,3,1,1,1,0,0.1744,0.79495,-34.678
1054,26,1,1,7,3,2,1,1,0,0.1743,0.15712,22.263
1055,33,0,0,11,4,3,1,1,0,0.1742,0.19144,6.507
1056,41,1,1,11,5,7,1,1,0,0.1742,0.20992,17.189
1057,6,0,0,3,1,2,1,1,0,0.1741,0.68772,-10.664
1058,14,0,0,5,2,1,1,1,0,0.174,0.13364,1.343
1059,12,0,0,6,2,1,1,1,0,0.174,0.10688,-0.851
1060,45,2,2,15,4,5,0,1,0,0.1739,0.29331,56.11
1061,103,3,3,31,11,13,0,1,0,0.1738,0.28835,130.633
1062,6,0,0,3,1,1,1,1,0,0.1737,0.18883,-10.192
1063,23,1,1,6,3,3,1,1,0,0.1737,0.20991,15.467
1064,6,0,0,3,1,1,1,1,0,0.1736,0.2081,-9.985
1065,15,0,0,3,2,2,1,1,0,0.1735,0.14785,-16.626
1066,42,1,1,15,5,3,1,1,0,0.1735,0.42592,10.446
1067,39,0,0,8,5,2,1,1,0,0.1734,0.52169,30.711
1068,54,1,1,20,7,3,1,1,0,0.1733,0.16874,54.866
1069,21,0,0,6,3,2,1,1,0,0.1732,0.30411,7.7
1070,14,0,0,3,2,5,1,1,0,0.1732,1.02168,-42.858
1071,90,2,2,26,9,4,1,1,0,0.1731,0.32008,69.574
1072,50,0,0,15,6,6,1,1,0,0.173,0.37287,32.138
1073,13,0,0,8,2,2,1,1,0,0.1729,0.19819,0.046
1074,15,0,0,5,2,1,1,1,0,0.1729,0.09237,1.232
1075,19,1,1,5,2,0,1,1,0,0.1728,0.12614,10.264
1076,7,0,0,6,1,0,1,1,0,0.1727,0.13496,-7.099
1077,13,0,0,3,2,2,1,1,0,0.1727,0.20658,-2.14
1078,25,1,1,13,3,3,1,1,0,0.1726,0.69513,-22.662
1079,28,0,0,11,4,4,1,1,0,0.1725,0.11263,16.766
1080,21,0,0,8,3,1,1,1,0,0.1724,0.48209,-6.647
1081,54,1,1,14,6,10,1,1,0,0.1724,0.46895,54.641
1082,39,1,1,13,5,4,1,1,0,0.1723,0.25496,36.65
1083,22,0,0,9,3,8,1,1,0,0.1722,0.29117,7.39
1084,20,0,0,6,3,5,1,1,0,0.1722,0.73397,-9.882
1085,7,0,0,3,1,1,1,1,0,0.1721,0.03618,-8.928
1086,21,0,0,6,3,3,1,1,0,0.172,0.68665,-35.64
1087,27,1,1,9,3,3,1,1,0,0.1719,0.17232,22.15
1088,13,0,0,5,2,0,1,1,0,0.1719,0.1446,-17.144
1089,39,1,1,10,5,3,1,1,0,0.1718,0.52487,10.31
1090,6,0,0,2,1,1,1,1,0,0.1717,0.19741,-10.06
1091,28,2,2,11,3,2,1,1,0,0.1717,0.18828,23.732
1092,14,0,0,6,2,5,1,1,0,0.1716,0.12982,-1.959
1093,29,0,0,8,4,2,1,1,0,0.1715,0.13918,19.593
1094,6,0,0,2,1,1,1,1,0,0.1714,0.15759,-10.443
1095,13,0,0,4,2,0,1,1,0,0.1714,0.19138,-0.344
1096,32,0,0,10,4,4,1,1,0,0.1713,0.42106,6.198
1097,7,0,0,3,1,2,1,1,0,0.1712,0.15251,-9.734
1098,14,0,0,4,2,2,1,1,0,0.1712,0.14112,-47.356
1099,59,2,2,22,6,4,1,1,0,0.1711,0.36674,22.994
1100,13,0,0,5,2,2,1,1,0,0.171,0.13678,-17.789
1101,7,0,0,3,1,2,1,1,0,0.1709,0.73548,-9.446
1102,9,0,0,2,1,1,1,1,0,0.1709,0.39904,-7.099
1103,7,0,0,3,1,3,1,1,0,0.1708,0.42001,-10.131
1104,28,1,1,11,4,2,1,1,0,0.1707,0.17311,21.408
1105,55,1,1,14,6,3,1,1,0,0.1706,0.23271,43.623
1106,58,3,3,12,6,3,1,1,0,0.1706,0.1167,74.076
1107,15,0,0,5,2,5,1,1,0,0.1705,0.8274,-41.786
1108,81,1,1,27,9,6,1,1,0,0.1704,0.36753,100.756
1109,5,0,0,1,1,2,1,1,0,0.1704,0.43135,-28.715
1110,28,0,0,9,4,3,1,1,0,0.1703,0.13627,-29.566
1111,47,2,2,16,5,3,0,1,0,0.1702,0.45639,59.687
1112,6,0,0,3,1,1,1,1,0,0.1701,0.17028,-10.194
1113,53,0,0,18,7,5,1,1,0,0.1701,0.30467,32.051
1114,32,3,3,13,3,4,1,1,0,0.17,0.64186,1.824
1115,77,2,2,25,8,7,1,1,0,0.1699,0.24545,53.886
1116,21,0,0,10,3,3,1,1,0,0.1699,0.23275,-8.278
1117,21,0,0,8,3,3,1,1,0,0.1698,0.84834,-21.752
1118,33,0,0,9,4,1,1,1,0,0.1697,0.16801,27.968
1119,6,0,0,2,1,2,1,1,0,0.1696,0.34426,-10.86
1120,43,1,1,17,5,3,1,1,0,0.1696,0.1416,43.703
1121,27,1,1,9,3,5,1,1,0,0.1695,0.11931,2.636
1122,7,0,0,3,1,2,1,1,0,0.1694,0.14069,-9.688
1123,27,1,1,14,3,1,1,1,0,0.1694,0.34846,8.86
1124,5,0,0,1,1,1,1,1,0,0.1693,0.28262,-10.841
1125,20,0,0,8,3,4,1,1,0,0.1692,0.33293,6.823
1126,40,0,0,15,5,2,1,1,0,0.1691,0.17562,34.44
1127,82,2,2,23,10,6,1,1,0,0.1691,0.42874,97.923
1128,58,2,2,28,7,4,1,1,0,0.169,0.40368,67.875
1129,13,0,0,4,2,0,1,1,0,0.1689,1.30034,-32.795
1130,5,0,0,2,1,2,1,1,0,0.1689,1.50205,-64.63
1131,15,0,0,4,2,0,1,1,0,0.1688,0.13777,-45.561
1132,61,0,0,28,8,2,1,1,0,0.1687,0.19574,30.816
1133,44,0,0,21,6,3,1,1,0,0.1686,0.19336,42.301
1134,6,0,0,3,1,3,1,1,0,0.1686,0.05249,-10.97
1135,42,2,2,11,4,2,1,1,0,0.1685,0.1386,48.112
1136,9,0,0,3,1,0,1,1,0,0.1684,0.14918,-6.715
1137,42,1,1,20,5,3,1,1,0,0.1683,0.30581,12.522
1138,14,0,0,8,2,0,1,1,0,0.1683,0.14184,1.993
1139,13,0,0,5,2,1,1,1,0,0.1682,0.13011,-47.594
1140,28,0,0,10,4,5,1,1,0,0.1681,0.3707,-1.023
1141,33,1,1,15,4,3,1,1,0,0.1681,0.13916,10.737
1142,50,0,0,20,6,6,1,1,0,0.168,0.14799,26.154
1143,45,2,2,17,5,4,1,1,0,0.1679,0.15682,55.023
1144,6,0,0,3,1,1,1,1,0,0.1678,0.1769,-10.278
1145,22,0,0,8,3,5,1,1,0,0.1678,0.83429,-24.999
1146,13,0,0,4,2,0,1,1,0,0.1677,0.17425,-0.597
1147,33,0,0,16,4,1,1,1,0,0.1676,0.16787,30.968
1148,14,0,0,5,2,0,1,1,0,0.1676,0.12692,-46.552
1149,74,3,3,24,8,9,1,1,0,0.1675,0.19356,92.498
1150,90,1,1,19,8,8,1,1,0,0.1674,0.2934,74.23
1151,32,1,1,12,4,3,1,1,0,0.1673,0.73211,9.255
1152,15,0,0,2,2,3,1,1,0,0.1673,0.84472,-42.76
1153,6,0,0,3,1,1,1,1,0,0.1672,0.21083,-10.052
1154,6,0,0,3,1,1,1,1,0,0.1671,0.15629,-10.14
1155,66,1,1,21,6,4,1,1,0,0.1671,0.43268,80.683
1156,14,0,0,10,2,1,1,1,0,0.167,0.17615,-13.821
1157,13,0,0,5,2,0,1,1,0,0.1669,0.12822,-0.449
1158,28,0,0,10,4,1,1,1,0,0.1668,0.17231,19.302
1159,6,0,0,3,1,1,1,1,0,0.1668,0.1693,-10.265
1160,13,0,0,5,2,2,1,1,0,0.1667,0.84924,-43.231
1161,21,0,0,7,3,2,1,1,0,0.1666,0.69151,-22.709
1162,29,1,1,10,4,1,1,1,0,0.1666,0.14857,23.693
1163,70,1,1,25,8,4,1,1,0,0.1665,0.15964,79.178
1164,78,2,2,29,9,7,1,1,0,0.1664,0.20098,74.343
1165,22,0,0,8,3,3,1,1,0,0.1663,0.2764,-7.047
1166,6,0,0,3,1,1,1,1,0,0.1663,0.16123,-10.272
1167,7,0,0,6,1,1,1,1,0,0.1662,0.10659,-7.618
1168,27,0,0,8,3,2,1,1,0,0.1661,0.11837,23.671
1169,6,0,0,3,1,1,1,1,0,0.1661,0.18795,-10.055
1170,7,0,0,3,1,1,1,1,0,0.166,0.13152,-9.404
1171,29,1,1,15,4,3,1,1,0,0.1659,0.19825,23.17
1172,6,0,0,3,1,0,1,1,0,0.1658,0.1497,-9.841
1173,6,0,0,3,1,0,1,1,0,0.1658,0.14494,-9.834
1174,61,1,1,23,7,3,1,1,0,0.1657,0.4964,21.676
1175,13,0,0,5,2,2,1,1,0,0.1656,0.15016,-17.894
1176,23,1,1,11,3,1,1,1,0,0.1655,0.59373,-15.005
1177,56,2,2,17,6,5,1,1,0,0.1655,0.27543,27.931
1178,18,2,2,7,2,1,1,1,0,0.1654,0.15503,-5.279
1179,37,1,1,13,4,2,1,1,0,0.1653,0.40178,-12.705
1180,6,0,0,2,1,1,1,1,0,0.1653,0.37876,-10.263
1181,55,4,4,14,6,2,1,1,0,0.1652,0.35596,34.059
1182,13,0,0,5,2,0,1,1,0,0.1651,0.13286,-0.11
1183,12,0,0,6,2,3,1,1,0,0.165,0.15851,-2.734
1184,20,0,0,10,3,4,1,1,0,0.165,0.80422,-22.963
1185,33,1,1,11,4,2,1,1,0,0.1649,0.655,2.238
1186,13,0,0,2,2,3,1,1,0,0.1648,0.29968,-19.09
1187,14,0,0,4,2,3,1,1,0,0.1648,1.23283,-33.053
1188,36,0,0,9,5,3,1,1,0,0.1647,0.3718,27.278
1189,6,0,0,3,1,2,1,1,0,0.1646,0.17107,-10.561
1190,14,0,0,4,2,2,1,1,0,0.1645,1.0131,-32.716
1191,47,1,1,20,5,7,1,1,0,0.1645,0.45939,12.382
1192,13,0,0,5,2,1,1,1,0,0.1644,0.11656,-17.735
1193,76,1,1,26,8,6,1,1,0,0.1643,0.41615,67.848
1194,13,0,0,5,2,3,1,1,0,0.1643,1.10518,-46.51
1195,15,0,0,4,2,4,1,1,0,0.1642,1.15518,-32.884
1196,21,1,1,9,3,4,1,1,0,0.1641,0.26669,15.292
1197,6,0,0,2,1,3,1,1,0,0.164,1.02797,-11.472
1198,54,1,1,20,6,4,1,1,0,0.164,0.19392,57.769
1199,22,0,0,10,3,0,1,1,0,0.1639,0.55956,11.864
1200,76,2,2,23,8,2,1,1,0,0.1638,0.37884,72.461
1201,14,0,0,6,2,2,1,1,0,0.1638,0.59195,0.93
1202,13,0,0,4,2,3,1,1,0,0.1637,0.14819,-20.049
1203,7,0,0,3,1,2,1,1,0,0.1636,0.64375,-9.534
1204,5,0,0,4,1,2,1,1,0,0.1635,1.39431,-65.069
1205,27,0,0,10,4,1,1,1,0,0.1635,0.32646,18.293
1206,14,0,0,4,2,5,1,1,0,0.1634,0.63516,-43.706
1207,39,2,2,17,4,4,1,1,0,0.1633,0.17708,21.273
1208,179,4,4,43,15,14,1,1,0,0.1632,0.17377,223.242
1209,13,0,0,3,2,0,1,1,0,0.1632,0.18119,0.104
1210,49,3,3,20,5,5,1,1,0,0.1631,0.2715,42.476
1211,41,0,0,14,5,6,1,1,0,0.163,0.19812,-0.325
1212,20,0,0,9,3,1,1,1,0,0.163,0.82086,-23.098
1213,132,2,2,32,13,4,1,1,0,0.1629,0.15578,165.08
1214,63,0,0,19,6,6,1,1,0,0.1628,0.23069,23.239
1215,34,2,2,12,4,1,1,1,0,0.1627,0.56706,-10.213
1216,51,1,1,16,6,4,1,1,0,0.1627,0.24024,57.833
1217,20,0,0,6,3,2,1,1,0,0.1626,0.21844,7.734
1218,21,0,0,6,3,1,1,1,0,0.1625,0.17383,9.815
1219,59,1,1,18,7,5,1,1,0,0.1625,0.27086,62.521
1220,15,0,0,6,2,1,1,1,0,0.1624,0.1615,1.387
1221,20,0,0,10,3,3,1,1,0,0.1623,0.82895,-23.21
1222,13,0,0,4,2,2,1,1,0,0.1622,0.81063,-44.154
1223,34,1,1,7,4,4,1,1,0,0.1622,0.59412,25.736
1224,7,0,0,4,1,1,1,1,0,0.1621,0.10383,-7.903
1225,53,0,0,12,6,4,1,1,0,0.162,0.19945,45.808
1226,13,0,0,4,2,1,1,1,0,0.162,0.18152,-17.878
1227,43,1,1,11,5,4,1,1,0,0.1619,0.15025,43.287
1228,8,0,0,6,1,3,1,1,0,0.1618,0.45098,-7.805
1229,20,0,0,10,3,3,1,1,0,0.1617,0.82972,-35.799
1230,19,2,2,9,2,3,1,1,0,0.1617,0.93123,-33.522
1231,8,0,0,5,1,0,1,1,0,0.1616,0.16243,-6.634
1232,5,0,0,3,1,1,1,1,0,0.1615,0.6783,-10.887
1233,13,0,0,4,2,1,1,1,0,0.1614,0.15872,-1.08
1234,76,1,1,22,8,5,1,1,0,0.1614,0.19025,47.163
1235,25,0,0,14,3,2,1,1,0,0.1613,0.16547,-2.391
1236,30,0,0,13,4,3,1,1,0,0.1612,0.13425,19.582
1237,35,0,0,16,4,3,1,1,0,0.1612,0.36232,-6.627
1238,23,1,1,10,3,3,1,1,0,0.1611,0.72405,-26.118
1239,70,1,1,18,7,2,1,1,0,0.161,0.22997,63.244
1240,14,0,0,4,2,0,1,1,0,0.1609,0.35295,0.296
1241,33,1,1,14,4,1,1,1,0,0.1609,0.32795,11.819
1242,6,0,0,2,1,1,1,1,0,0.1608,0.93192,-10.262
1243,14,0,0,5,2,1,1,1,0,0.1607,0.15024,-16.668
1244,16,0,0,4,2,2,1,1,0,0.1607,0.12422,-15.657
1245,13,0,0,4,2,1,1,1,0,0.1606,0.13815,-18.067
1246,38,2,2,13,4,3,1,1,0,0.1605,0.14403,25.742
1247,113,1,1,30,11,5,1,1,0,0.1604,0.19805,127.43
1248,137,3,3,39,13,6,1,1,0,0.1604,0.16134,172.864
1249,15,0,0,4,2,0,1,1,0,0.1603,0.15435,1.674
1250,65,0,0,21,8,9,1,1,0,0.1602,0.54978,48.972
1251,53,2,2,17,6,6,1,1,0,0.1602,0.42893,13.015
1252,55,2,2,18,6,6,1,1,0,0.1601,0.10057,62.534
1253,68,3,3,16,6,7,1,1,0,0.16,0.29697,83.845
1254,13,0,0,4,2,2,1,1,0,0.1599,0.62867,-17.769
1255,21,0,0,8,3,2,1,1,0,0.1599,0.62924,-35.511
1256,32,1,1,14,4,3,1,1,0,0.1598,0.14865,11.693
1257,22,0,0,7,3,0,1,1,0,0.1597,0.1469,-6.493
1258,13,0,0,5,2,1,1,1,0,0.1597,1.26714,-32.32
1259,20,0,0,9,3,4,1,1,0,0.1596,0.78865,-24.522
1260,33,2,2,12,3,3,1,1,0,0.1595,0.13792,35.368
1261,7,0,0,2,1,0,1,1,0,0.1594,0.18037,-9.152
1262,6,0,0,3,1,0,1,1,0,0.1594,0.02388,-9.453
1263,12,0,0,4,2,1,1,1,0,0.1593,0.16192,-1.258
1264,113,2,2,33,13,12,1,1,0,0.1592,0.43623,126.51
1265,37,0,0,14,5,1,1,1,0,0.1591,0.71019,18.871
1266,148,4,4,48,14,11,1,1,0,0.1591,0.26425,190.318
1267,20,0,0,6,3,2,1,1,0,0.159,0.19204,7.082
1268,45,2,2,17,5,2,1,1,0,0.1589,0.14593,49.526
1269,102,1,1,28,11,6,1,1,0,0.1589,0.19723,104.451
1270,5,0,0,1,1,1,1,1,0,0.1588,0.67687,-56.556
1271,33,1,1,12,4,3,1,1,0,0.1587,0.69993,21.256
1272,63,3,3,22,6,6,1,1,0,0.1586,0.30391,80.093
1273,51,1,1,18,6,1,1,1,0,0.1586,0.36363,38.43
1274,97,3,3,28,9,7,1,1,0,0.1585,0.17785,121.587
1275,13,0,0,5,2,2,1,1,0,0.1584,0.18925,-2.241
1276,21,1,1,10,3,1,1,1,0,0.1584,0.23817,13.708
1277,79,2,2,23,8,1,1,1,0,0.1583,0.23845,68.011
1278,5,0,0,2,1,0,1,1,0,0.1582,4.3684,-42.714
1279,14,0,0,3,2,0,1,1,0,0.1581,0.60081,0.043
1280,38,0,0,17,5,1,1,1,0,0.1581,0.26785,31.886
1281,7,0,0,3,1,3,1,1,0,0.158,0.05454,-9.881
1282,12,0,0,7,2,2,1,1,0,0.1579,1.8561,-10.954
1283,16,0,0,8,2,1,1,1,0,0.1579,0.1372,2.253
1284,58,2,2,16,5,3,1,1,0,0.1578,0.27661,56.328
1285,6,0,0,3,1,1,1,1,0,0.1577,0.17549,-10.276
1286,18,2,2,4,2,0,1,1,0,0.1576,0.69273,-6.538
1287,20,0,0,8,3,3,1,1,0,0.1576,0.72451,-24.529
1288,20,0,0,7,3,1,1,1,0,0.1575,0.16615,-9.067
1289,5,0,0,4,1,2,1,1,0,0.1574,1.23412,-65.251
1290,17,0,0,6,2,1,1,1,0,0.1574,0.14191,2.937
1291,5,0,0,3,1,1,1,1,0,0.1573,0.94914,-65.849
1292,55,3,3,22,7,1,1,1,0,0.1572,0.65687,58.349
1293,12,0,0,6,2,2,1,1,0,0.1571,1.74821,-12.568
1294,46,2,2,12,5,4,1,1,0,0.1571,0.22179,50.799
1295,52,0,0,27,7,4,1,1,0,0.157,0.16759,51.591
1296,29,0,0,14,4,3,1,1,0,0.1569,0.58039,-24.699
1297,71,1,1,21,8,3,1,1,0,0.1568,0.5087,77.35
1298,15,0,0,6,2,1,1,1,0,0.1568,0.24685,-0.058
1299,15,0,0,5,2,2,1,1,0,0.1567,0.18812,-0.544
1300,14,0,0,5,2,4,1,1,0,0.1566,1.115,-44.428
1301,20,0,0,9,3,2,1,1,0,0.1566,0.19857,6.656
1302,13,0,0,5,2,2,1,1,0,0.1565,0.18101,-19.148
1303,6,0,0,3,1,0,1,1,0,0.1564,0.1735,-9.88
1304,20,0,0,9,3,4,1,1,0,0.1563,0.31706,-8.626
1305,144,4,4,57,16,7,1,1,0,0.1563,0.42157,177.97
1306,29,0,0,10,4,1,1,1,0,0.1562,0.17012,1.398
1307,13,0,0,4,2,1,1,1,0,0.1561,0.17499,-1.044
1308,16,0,0,4,2,1,1,1,0,0.1561,0.14193,1.291
1309,14,0,0,3,2,0,1,1,0,0.156,0.46688,0.067
1310,20,0,0,11,3,1,1,1,0,0.1559,0.1438,-7.963
1311,21,0,0,8,3,2,1,1,0,0.1558,0.1852,5.61
1312,41,0,0,17,5,7,1,1,0,0.1558,0.21323,32.653
1313,13,0,0,5,2,2,1,1,0,0.1557,0.54038,-0.968
1314,51,1,1,18,6,3,1,1,0,0.1556,0.53508,55.413
1315,83,2,2,32,9,2,1,1,0,0.1556,0.15942,104.264
1316,5,0,0,3,1,2,1,1,0,0.1555,0.2851,-11.18
1317,13,0,0,4,2,0,1,1,0,0.1554,0.14359,-0.519
1318,69,1,1,26,9,3,1,1,0,0.1553,0.41133,78.488
1319,13,0,0,5,2,1,1,1,0,0.1553,0.15474,-1.518
1320,174,4,4,49,18,14,1,1,0,0.1552,0.46635,210.213
1321,111,5,5,32,12,14,1,1,0,0.1551,0.28829,102.027
1322,5,0,0,3,1,3,1,1,0,0.1551,1.18774,-67.231
1323,66,1,1,20,7,3,1,1,0,0.155,0.15075,65.706
1324,5,0,0,2,1,0,1,1,0,0.1549,0.10232,-27.437
1325,42,0,0,15,6,2,1,1,0,0.1548,0.20072,33.666
1326,121,1,1,34,13,5,1,1,0,0.1548,0.18847,125.845
1327,36,0,0,13,5,2,1,1,0,0.1547,0.14871,27.408
1328,42,2,2,16,4,2,1,1,0,0.1546,0.2684,27.968
1329,20,0,0,8,3,2,1,1,0,0.1546,1.23989,-24.402
1330,79,2,2,24,8,5,1,1,0,0.1545,0.11705,92.077
1331,29,0,0,12,4,3,1,1,0,0.1544,0.18546,1.132
1332,16,0,0,8,2,0,1,1,0,0.1543,0.20137,3.123
1333,14,0,0,9,2,2,1,1,0,0.1543,0.45139,1.271
1334,6,0,0,2,1,1,1,1,0,0.1542,0.18447,-10.323
1335,265,5,5,62,21,15,0,1,0,0.1541,0.29694,365.237
1336,78,2,2,30,8,4,1,1,0,0.154,0.21658,79.344
1337,13,0,0,4,2,2,1,1,0,0.154,0.19115,-2.406
1338,99,1,1,27,11,7,1,1,0,0.1539,0.16618,95.237
1339,15,0,0,4,2,6,1,1,0,0.1538,1.06695,-45.416
1340,17,0,0,7,2,1,1,1,0,0.1538,0.60547,-25.03
1341,13,0,0,5,2,1,1,1,0,0.1537,0.14639,-17.87
1342,6,0,0,1,1,2,1,1,0,0.1536,0.46863,-11.329
1343,13,0,0,5,2,0,1,1,0,0.1535,0.23773,-48.339
1344,6,0,0,3,1,0,1,1,0,0.1535,0.19632,-9.923
1345,40,0,0,12,5,4,1,1,0,0.1534,0.16053,29.68
1346,22,0,0,12,3,3,1,1,0,0.1533,0.81114,-18.171
1347,94,3,3,21,8,8,1,1,0,0.1533,0.14508,90.211
1348,13,0,0,4,2,1,1,1,0,0.1532,0.1566,-0.995
1349,28,1,1,7,2,4,1,1,0,0.1531,0.33501,7.516
1350,64,0,0,25,8,6,1,1,0,0.153,0.15554,60.643
1351,31,0,0,13,4,5,1,1,0,0.153,0.43051,20.426
1352,20,1,1,8,2,3,1,1,0,0.1529,0.0951,11.48
1353,15,0,0,8,2,0,1,1,0,0.1528,0.18717,2.448
1354,5,0,0,2,1,1,1,1,0,0.1528,0.14225,-11.047
1355,13,0,0,4,2,1,1,1,0,0.1527,1.34966,-34.18
1356,19,1,1,9,2,4,1,1,0,0.1526,0.86716,-22.327
1357,24,0,0,10,3,1,1,1,0,0.1525,0.6185,-20.669
1358,20,0,0,6,3,3,1,1,0,0.1525,0.75519,-24.807
1359,35,1,1,14,5,3,1,1,0,0.1524,0.71481,19.085
1360,76,1,1,25,8,6,1,1,0,0.1523,0.25141,59.147
1361,25,1,1,12,3,0,1,1,0,0.1522,0.17371,-26.421
1362,23,1,1,9,2,3,1,1,0,0.1522,0.3668,0.739
1363,6,0,0,2,1,1,1,1,0,0.1521,0.20375,-10.418
1364,39,1,1,16,5,1,1,1,0,0.152,0.34955,21.023
1365,5,0,0,3,1,0,1,1,0,0.152,0.86139,-66.325
1366,83,1,1,32,11,4,1,1,0,0.1519,0.34551,73.809
1367,50,1,1,17,6,7,0,1,0,0.1518,0.4701,59.03
1368,20,0,0,6,3,1,1,1,0,0.1517,0.77419,-22.764
1369,13,0,0,4,2,0,1,1,0,0.1517,0.1587,-0.467
1370,5,0,0,3,1,2,1,1,0,0.1516,0.96672,-67.28
1371,46,0,0,17,6,4,1,1,0,0.1515,0.3254,34.239
1372,35,1,1,12,4,3,1,1,0,0.1515,0.23059,15.291
1373,20,0,0,8,3,1,1,1,0,0.1514,0.34859,-38.093
1374,20,0,0,7,3,3,1,1,0,0.1513,0.6039,6.679
1375,14,0,0,6,2,1,1,1,0,0.1512,0.09482,1.699
1376,76,2,2,20,9,3,1,1,0,0.1512,0.24644,84.782
1377,28,0,0,11,4,4,1,1,0,0.1511,0.56511,-15.06
1378,30,0,0,12,4,2,1,1,0,0.151,0.37886,22.708
1379,21,0,0,11,3,1,1,1,0,0.151,0.19239,-6.648
1380,203,4,4,46,16,14,1,1,0,0.1509,0.21964,289.466
1381,13,0,0,6,2,0,1,1,0,0.1508,1.50607,3.146
1382,108,4,4,31,11,5,1,1,0,0.1507,0.16845,143.874
1383,13,0,0,3,2,0,1,1,0,0.1507,0.19062,-48.14
1384,25,1,1,10,3,1,1,1,0,0.1506,0.54505,-12.552
1385,32,0,0,14,4,5,1,1,0,0.1505,0.18468,23.04
1386,14,0,0,5,2,2,1,1,0,0.1505,0.14444,-16.936
1387,13,0,0,6,2,2,1,1,0,0.1504,0.17026,-1.146
1388,43,1,1,22,5,3,1,1,0,0.1503,0.17886,44.225
1389,20,0,0,8,3,5,1,1,0,0.1502,0.50929,-40.497
1390,62,3,3,24,5,7,0,1,0,0.1502,0.26155,88.172
1391,34,1,1,12,4,3,1,1,0,0.1501,0.74143,-11.371
1392,66,2,2,27,7,1,1,1,0,0.15,0.37833,66.4
1393,77,1,1,24,9,8,1,1,0,0.1499,0.33655,72.986
1394,6,0,0,3,1,0,1,1,0,0.1499,0.19025,-9.93
1395,13,0,0,5,2,2,1,1,0,0.1498,0.62698,-45.329
1396,39,1,1,12,5,2,1,1,0,0.1497,0.23954,20.461
1397,54,1,1,25,7,3,1,1,0,0.1497,0.14428,43.777
1398,13,0,0,5,2,2,1,1,0,0.1496,1.05466,-46.816
1399,26,1,1,13,3,2,1,1,0,0.1495,0.19666,21.772
1400,31,2,2,10,3,4,1,1,0,0.1494,0.38727,-0.957
1401,14,0,0,2,2,1,1,1,0,0.1494,0.17633,-0.507
1402,33,0,0,10,4,3,1,1,0,0.1493,0.25177,28.914
1403,59,3,3,23,6,6,1,1,0,0.1492,0.53232,54.447
1404,13,0,0,5,2,2,1,1,0,0.1492,0.14761,-1.942
1405,22,0,0,9,3,2,1,1,0,0.1491,0.89978,-21.723
1406,85,1,1,21,9,7,1,1,0,0.149,0.25651,84.308
1407,28,1,1,9,3,4,1,1,0,0.1489,0.25163,24.986
1408,76,2,2,31,9,5,1,1,0,0.1489,0.35272,57.828
1409,36,0,0,18,5,2,1,1,0,0.1488,0.14181,32.629
1410,15,0,0,7,2,2,1,1,0,0.1487,0.21481,-15.343
1411,5,0,0,2,1,1,1,1,0,0.1487,0.15073,-11.387
1412,13,0,0,7,2,4,1,1,0,0.1486,0.22651,-18.619
1413,53,2,2,18,5,3,1,1,0,0.1485,0.25053,67.443
1414,17,1,1,8,2,1,1,1,0,0.1484,0.17196,-9.35
1415,42,4,4,15,4,5,1,1,0,0.1484,0.3657,19.879
1416,102,1,1,32,11,5,1,1,0,0.1483,0.3589,111.59
1417,6,0,0,3,1,2,1,1,0,0.1482,0.27613,-10.462
1418,6,0,0,2,1,1,1,1,0,0.1482,0.19385,-10.574
