round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
980,28,0,0,11,4,2,1,1,0,0.1796,0.14383,16.182
981,46,1,1,10,5,2,1,1,0,0.1796,0.16734,37.686
982,22,0,0,8,3,4,1,1,0,0.1795,0.18555,-8.559
983,13,0,0,5,2,2,1,1,0,0.1794,0.12348,-19.788
984,6,0,0,2,1,2,1,1,0,0.1793,0.11666,-11.04
985,62,0,0,15,7,3,1,1,0,0.1793,0.1662,51.574
986,6,0,0,3,1,1,1,1,0,0.1792,0.13162,-10.668
987,30,1,1,8,3,2,1,1,0,0.1791,0.36856,-19.86
988,13,0,0,3,2,0,1,1,0,0.1791,0.16237,-18.03
989,7,0,0,3,1,1,1,1,0,0.179,0.11889,-9.754
990,13,0,0,5,2,2,1,1,0,0.1789,0.27633,-19.154
991,29,0,0,9,4,2,1,1,0,0.1788,0.28758,0.35
992,13,0,0,3,2,1,1,1,0,0.1788,0.13882,-19.251
993,31,0,0,10,4,3,1,1,0,0.1787,0.15852,16.038
994,13,0,0,4,2,1,1,1,0,0.1786,0.15745,-1.736
995,30,0,0,7,4,2,1,1,0,0.1786,0.62475,17.081
996,6,0,0,2,1,1,1,1,0,0.1785,0.10047,-10.956
997,88,3,3,28,9,8,1,1,0,0.1784,0.36035,63.794
998,13,0,0,5,2,2,1,1,0,0.1783,0.30643,-2.047
999,259,4,4,46,26,28,1,1,0,0.1783,0.22264,292.818
1000,13,0,0,4,2,1,1,1,0,0.1782,0.49664,-49.089
1001,6,0,0,3,1,1,1,1,0,0.1781,0.16304,-10.704
1002,13,0,0,4,2,1,1,1,0,0.1781,0.35416,-48.92
1003,6,0,0,2,1,0,1,1,0,0.178,0.133,-10.195
1004,20,0,0,5,3,1,1,1,0,0.1779,0.81972,6.726
1005,34,1,1,9,4,2,1,1,0,0.1778,0.1634,15.059
1006,149,2,2,33,17,15,1,1,0,0.1778,0.19765,164.731
1007,33,1,1,9,4,2,1,1,0,0.1777,0.15617,23.833
1008,55,1,1,11,6,6,1,1,0,0.1776,0.2182,44.91
1009,14,0,0,3,2,2,1,1,0,0.1775,1.23988,-35.042
1010,13,0,0,3,2,2,1,1,0,0.1775,1.03381,-35.925
1011,52,1,1,16,6,3,1,1,0,0.1774,0.34893,-0.39
1012,71,1,1,14,8,3,1,1,0,0.1773,0.17634,72.623
1013,86,2,2,28,10,4,1,1,0,0.1773,0.19476,74.875
1014,7,0,0,4,1,2,1,1,0,0.1772,0.52486,-26.516
1015,86,0,0,21,10,12,1,1,0,0.1771,0.20782,76.035
1016,17,0,0,4,2,1,1,1,0,0.177,1.02109,-30.786
1017,87,1,1,25,10,7,1,1,0,0.177,0.19066,87.175
1018,5,0,0,3,1,0,1,1,0,0.1769,0.08812,-72.157
1019,14,0,0,2,2,4,1,1,0,0.1768,1.12308,-49.92
1020,38,0,0,12,5,2,1,1,0,0.1768,0.26117,-20.711
1021,58,0,0,19,7,4,1,1,0,0.1767,0.20944,48.756
1022,43,2,2,15,4,0,1,1,0,0.1766,0.15142,33.955
1023,6,0,0,2,1,1,1,1,0,0.1765,0.18325,-10.946
1024,22,0,0,7,3,2,1,1,0,0.1765,0.143,6.032
1025,6,0,0,3,1,1,1,1,0,0.1764,0.20732,-11.428
1026,30,0,0,10,4,3,1,1,0,0.1763,0.12002,0.664
1027,26,1,1,11,3,1,1,1,0,0.1763,0.15541,1.578
1028,38,1,1,10,4,4,1,1,0,0.1762,0.42463,-9.837
1029,80,2,2,25,9,6,1,1,0,0.1761,0.25636,63.521
1030,72,1,1,24,8,6,1,1,0,0.176,0.40916,71.617
1031,6,0,0,2,1,1,1,1,0,0.176,0.14113,-10.891
1032,223,4,4,48,24,13,1,1,0,0.1759,0.33036,242.377
1033,14,0,0,5,2,2,1,1,0,0.1758,0.10989,-18.027
1034,26,1,1,9,3,2,1,1,0,0.1758,0.21543,25.233
1035,33,2,2,15,4,5,1,1,0,0.1757,0.70232,18.304
1036,96,1,1,23,10,6,1,1,0,0.1756,0.14203,96.794
1037,5,0,0,2,1,2,1,1,0,0.1755,0.16567,-73.121
1038,14,0,0,3,2,0,1,1,0,0.1755,1.39312,-0.465
1039,122,1,1,29,14,11,1,1,0,0.1754,0.2236,101.689
1040,86,0,0,21,10,8,1,1,0,0.1753,0.28066,77.182
1041,32,0,0,10,4,4,1,1,0,0.1752,0.14855,0.481
1042,20,0,0,8,3,2,1,1,0,0.1752,1.02883,-25.059
1043,8,0,0,3,1,1,1,1,0,0.1751,0.10676,-9.019
1044,43,1,1,12,5,3,1,1,0,0.175,0.14504,36.78
1045,14,0,0,4,2,4,1,1,0,0.175,0.98428,-49.305
1046,25,0,0,5,3,4,1,1,0,0.1749,0.12914,8.801
1047,58,0,0,14,7,6,1,1,0,0.1748,0.15806,44.993
1048,20,0,0,9,3,2,1,1,0,0.1747,0.89156,-26.098
1049,21,0,0,6,3,1,1,1,0,0.1747,0.10436,7.125
1050,5,0,0,3,1,1,1,1,0,0.1746,0.13526,-72.741
1051,6,0,0,1,1,1,1,1,0,0.1745,0.19387,-10.989
1052,13,0,0,5,2,2,1,1,0,0.1745,0.23607,-2.486
1053,33,0,0,9,4,3,1,1,0,0.1744,0.32855,-27.413
1054,15,0,0,7,2,1,1,1,0,0.1743,0.14563,-0.154
1055,37,0,0,11,5,1,1,1,0,0.1742,0.17444,26.868
1056,13,0,0,5,2,2,1,1,0,0.1742,0.14319,-19.867
1057,61,0,0,19,7,1,1,1,0,0.1741,0.17213,52.552
1058,12,0,0,4,2,2,1,1,0,0.174,1.02104,-35.568
1059,14,0,0,3,2,1,1,1,0,0.174,0.1679,-1.843
1060,13,0,0,4,2,0,1,1,0,0.1739,0.11871,-1.844
1061,56,1,1,17,6,5,1,1,0,0.1738,0.14433,54.154
1062,13,0,0,4,2,1,1,1,0,0.1737,0.94267,-18.552
1063,29,0,0,13,4,5,1,1,0,0.1737,0.19003,15.139
1064,16,1,1,5,2,0,1,1,0,0.1736,0.15601,4.713
1065,30,1,1,9,4,1,1,1,0,0.1735,0.14407,5.634
1066,22,1,1,5,3,3,1,1,0,0.1735,0.54709,-6.535
1067,25,0,0,9,3,5,1,1,0,0.1734,0.30339,9.332
1068,55,0,0,14,7,8,1,1,0,0.1733,0.29399,-4.647
1069,13,0,0,5,2,1,1,1,0,0.1732,0.17373,-1.537
1070,44,1,1,9,6,2,1,1,0,0.1732,0.44004,34.922
1071,18,0,0,3,2,1,1,1,0,0.1731,0.10115,-7.479
1072,38,0,0,11,5,4,1,1,0,0.173,0.18477,25.977
1073,13,0,0,4,2,1,1,1,0,0.1729,0.29557,-48.99
1074,23,1,1,6,3,1,1,1,0,0.1729,0.12421,12.604
1075,65,0,0,13,8,3,1,1,0,0.1728,0.19249,37.93
1076,20,0,0,6,3,0,1,1,0,0.1727,0.7978,-38.927
1077,235,5,5,60,25,12,1,1,0,0.1727,0.24508,280.357
1078,21,0,0,9,3,3,1,1,0,0.1726,0.23059,-10.056
1079,13,0,0,3,2,1,1,1,0,0.1725,0.16436,-2.583
1080,36,1,1,8,4,4,1,1,0,0.1724,0.19167,21.119
1081,30,1,1,9,3,4,1,1,0,0.1724,0.16798,23.774
1082,13,0,0,4,2,2,1,1,0,0.1723,0.62245,-49.3
1083,36,1,1,7,4,4,1,1,0,0.1722,0.17444,24.485
1084,8,0,0,3,1,0,1,1,0,0.1722,0.13259,-8.566
1085,52,1,1,15,6,4,1,1,0,0.1721,0.21469,44.093
1086,50,1,1,12,5,5,1,1,0,0.172,0.12,29.481
1087,20,1,1,8,2,0,1,1,0,0.1719,0.44926,-33.237
1088,29,0,0,7,4,2,1,1,0,0.1719,0.38845,15.642
1089,20,0,0,6,3,2,1,1,0,0.1718,0.78749,5.78
1090,110,0,0,20,12,6,1,1,0,0.1717,0.17038,101.053
1091,125,3,3,34,14,10,1,1,0,0.1717,0.3152,145.687
1092,6,0,0,2,1,1,1,1,0,0.1716,0.16254,-10.863
1093,6,0,0,2,1,1,1,1,0,0.1715,0.11865,-10.784
1094,13,0,0,5,2,0,1,1,0,0.1714,0.16037,-17.809
1095,27,1,1,7,3,3,1,1,0,0.1714,0.70292,21.014
1096,35,1,1,14,4,2,1,1,0,0.1713,0.26854,30.994
1097,8,0,0,2,1,1,1,1,0,0.1712,0.16196,-9.292
1098,6,0,0,3,1,2,1,1,0,0.1712,0.20883,-11.175
1099,100,1,1,29,12,7,1,1,0,0.1711,0.18276,89.262
1100,20,0,0,10,3,3,1,1,0,0.171,0.95983,-26.159
1101,6,0,0,3,1,1,1,1,0,0.1709,0.12672,-10.737
1102,20,0,0,4,3,1,1,1,0,0.1709,0.15482,-11.121
1103,14,0,0,4,2,2,1,1,0,0.1708,0.27425,-18.368
1104,26,1,1,8,3,2,1,1,0,0.1707,0.12579,2.944
1105,13,0,0,4,2,1,1,1,0,0.1706,0.16832,-18.484
1106,15,0,0,2,2,4,1,1,0,0.1706,0.34012,-19.869
1107,13,0,0,4,2,2,1,1,0,0.1705,0.13492,-2.821
1108,68,1,1,15,8,12,1,1,0,0.1704,0.22349,59.794
1109,22,0,0,9,3,3,1,1,0,0.1704,0.19313,6.494
1110,235,0,0,50,25,11,1,1,0,0.1703,0.22983,226.361
1111,75,1,1,16,9,8,1,1,0,0.1702,0.36417,37.582
1112,25,1,1,8,3,2,1,1,0,0.1701,0.15304,1.319
1113,27,1,1,11,3,3,1,1,0,0.1701,0.19797,2.815
1114,78,0,0,25,9,9,1,1,0,0.17,0.1961,69.353
1115,21,0,0,9,3,1,1,1,0,0.1699,0.17238,-9.36
1116,20,0,0,8,3,1,1,1,0,0.1699,0.99767,-4.346
1117,30,1,1,7,4,2,1,1,0,0.1698,0.34643,18.496
1118,13,0,0,3,2,1,1,1,0,0.1697,1.04734,-41.68
1119,54,1,1,14,6,3,1,1,0,0.1696,0.14687,49.573
1120,30,0,0,8,4,0,1,1,0,0.1696,0.20211,0.51
1121,80,1,1,18,9,4,1,1,0,0.1695,0.31399,74.048
1122,13,0,0,4,2,3,1,1,0,0.1694,1.0859,-20.148
1123,38,1,1,12,5,1,1,1,0,0.1694,0.24315,13.112
1124,5,0,0,3,1,2,1,1,0,0.1693,0.11057,-73.172
1125,6,0,0,4,1,1,1,1,0,0.1692,0.15842,-71.483
1126,35,0,0,8,4,3,1,1,0,0.1691,0.09681,2.234
1127,7,0,0,2,1,0,1,1,0,0.1691,0.1355,-10.214
1128,68,1,1,23,8,4,1,1,0,0.169,0.13965,66.34
1129,20,0,0,5,3,2,1,1,0,0.1689,0.64407,-26.833
1130,45,0,0,11,6,6,1,1,0,0.1689,0.65078,23.359
1131,66,2,2,18,7,2,1,1,0,0.1688,0.18747,66.832
1132,20,1,1,7,2,3,1,1,0,0.1687,0.17221,-4.39
1133,37,0,0,12,5,2,1,1,0,0.1686,0.27868,8.257
1134,48,1,1,14,5,4,1,1,0,0.1686,0.40205,26.664
1135,40,0,0,12,5,5,1,1,0,0.1685,0.16266,24.993
1136,7,0,0,3,1,1,1,1,0,0.1684,0.09879,-9.815
1137,82,2,2,15,9,8,1,1,0,0.1683,0.232,81.6
1138,13,0,0,4,2,2,1,1,0,0.1683,1.29225,-34.597
1139,38,0,0,10,5,0,1,1,0,0.1682,0.16034,9.571
1140,34,0,0,8,4,3,1,1,0,0.1681,0.20231,2.231
1141,17,0,0,3,2,2,1,1,0,0.1681,0.90952,-45.638
1142,6,0,0,1,1,1,1,1,0,0.168,0.20197,-11.492
1143,15,1,1,5,2,1,1,1,0,0.1679,0.14624,2.385
1144,21,0,0,7,3,2,1,1,0,0.1678,0.88786,-25.053
1145,14,0,0,3,2,1,1,1,0,0.1678,0.10526,-18.185
1146,13,0,0,3,2,2,1,1,0,0.1677,0.45549,-19.526
1147,31,0,0,8,4,1,1,1,0,0.1676,0.16261,17.773
1148,35,1,1,9,4,4,1,1,0,0.1676,0.19673,22.555
1149,51,1,1,19,6,7,1,1,0,0.1675,0.37588,45.129
1150,6,0,0,2,1,1,1,1,0,0.1674,0.12643,-11.015
1151,13,0,0,3,2,2,1,1,0,0.1673,0.08513,-3.115
1152,14,0,0,4,2,1,1,1,0,0.1673,0.85053,-48.766
1153,13,0,0,3,2,1,1,1,0,0.1672,0.16488,-19.158
1154,16,0,0,4,2,1,1,1,0,0.1671,0.2244,0.164
1155,6,0,0,2,1,0,1,1,0,0.1671,0.13055,-9.877
1156,7,0,0,3,1,0,1,1,0,0.167,0.17334,-9.328
1157,21,0,0,5,3,3,1,1,0,0.1669,0.24513,-41.677
1158,6,0,0,2,1,2,1,1,0,0.1668,0.10775,-11.564
1159,14,0,0,4,2,3,1,1,0,0.1668,0.13853,-3.795
1160,60,2,2,19,7,5,1,1,0,0.1667,0.37346,65.566
1161,25,1,1,7,3,2,1,1,0,0.1666,0.15929,17.33
1162,44,1,1,13,5,4,1,1,0,0.1666,0.19842,40.658
1163,90,2,2,22,10,7,1,1,0,0.1665,0.22728,96.534
1164,69,1,1,18,8,4,1,1,0,0.1664,0.14415,63.884
1165,98,2,2,23,12,10,1,1,0,0.1663,0.33465,102.067
1166,7,0,0,2,1,0,1,1,0,0.1663,0.15611,-9.77
1167,14,0,0,5,2,1,1,1,0,0.1662,0.14959,-1.362
1168,61,2,2,16,7,5,1,1,0,0.1661,0.22918,59.503
1169,15,0,0,7,2,2,1,1,0,0.1661,0.17673,-1.27
1170,21,0,0,4,3,1,1,1,0,0.166,0.11887,7.17
1171,128,3,3,33,14,5,1,1,0,0.1659,0.17399,146.3
1172,13,0,0,4,2,0,1,1,0,0.1658,1.21289,-33.978
1173,55,1,1,14,6,3,1,1,0,0.1658,0.55035,21.663
1174,35,1,1,7,4,5,1,1,0,0.1657,0.24542,27.483
1175,62,2,2,19,7,3,1,1,0,0.1656,0.39558,46.345
1176,86,2,2,21,10,9,1,1,0,0.1655,0.14504,83.7
1177,6,0,0,2,1,1,1,1,0,0.1655,0.18999,-11.172
1178,73,1,1,19,8,8,1,1,0,0.1654,0.3591,36.693
1179,20,0,0,7,3,5,1,1,0,0.1653,0.81303,-42.6
1180,13,0,0,5,2,1,1,1,0,0.1653,1.15516,-34.45
1181,21,0,0,9,3,3,1,1,0,0.1652,0.77931,-15.217
1182,6,0,0,4,1,2,1,1,0,0.1651,0.18934,-71.657
1183,13,0,0,4,2,1,1,1,0,0.165,0.12501,-2.777
1184,26,1,1,6,3,3,1,1,0,0.165,0.23556,16.714
1185,13,0,0,5,2,1,1,1,0,0.1649,0.11137,-19.154
1186,57,1,1,16,7,4,1,1,0,0.1648,0.21202,48.825
1187,14,0,0,4,2,2,1,1,0,0.1648,0.5518,-18.574
1188,62,0,0,12,7,3,1,1,0,0.1647,0.45102,40.42
1189,20,0,0,6,3,1,1,1,0,0.1646,0.80778,-26.424
1190,29,0,0,8,4,2,1,1,0,0.1645,0.36494,-12.172
1191,30,1,1,8,3,7,1,1,0,0.1645,0.75745,-8.358
1192,20,1,1,7,2,4,1,1,0,0.1644,0.08283,10.158
1193,29,0,0,9,4,2,1,1,0,0.1643,0.25568,-1.061
1194,5,0,0,2,1,2,1,1,0,0.1643,0.58912,-28.368
1195,60,0,0,15,7,1,1,1,0,0.1642,0.29932,32.032
1196,21,0,0,6,3,2,1,1,0,0.1641,0.11808,6.09
1197,62,1,1,18,7,5,1,1,0,0.164,0.18081,56.608
1198,32,0,0,9,4,2,1,1,0,0.164,0.12201,17.654
1199,36,1,1,6,4,5,1,1,0,0.1639,0.46301,-17.226
1200,51,1,1,14,6,3,1,1,0,0.1638,0.26831,44.819
1201,13,0,0,5,2,1,1,1,0,0.1638,0.15318,-1.989
1202,5,0,0,2,1,0,1,1,0,0.1637,1.90189,-57.741
1203,13,0,0,4,2,2,1,1,0,0.1636,0.17023,-2.717
1204,20,0,0,6,3,6,1,1,0,0.1635,1.01251,-9.249
1205,13,0,0,4,2,2,1,1,0,0.1635,0.64928,-49.969
1206,20,0,0,4,3,2,1,1,0,0.1634,0.34492,5.376
1207,65,4,4,22,6,5,1,1,0,0.1633,0.18601,83.068
1208,14,0,0,4,2,4,1,1,0,0.1632,0.59755,-49.628
1209,16,1,1,5,2,2,1,1,0,0.1632,1.12834,-12.539
1210,20,0,0,6,3,2,1,1,0,0.1631,0.247,5.271
1211,57,2,2,18,7,9,1,1,0,0.163,0.43906,42.094
1212,51,1,1,16,6,3,1,1,0,0.163,0.10405,46.808
1213,74,2,2,26,8,9,1,1,0,0.1629,0.43511,82.046
1214,183,7,7,46,19,12,1,1,0,0.1628,0.24534,222.221
1215,7,0,0,3,1,2,1,1,0,0.1627,0.16568,-10.512
1216,6,0,0,2,1,1,1,1,0,0.1627,0.18152,-11.118
1217,14,0,0,5,2,2,1,1,0,0.1626,0.74103,-30.695
1218,63,2,2,19,7,5,1,1,0,0.1625,0.27515,74.028
1219,80,2,2,24,9,3,1,1,0,0.1625,0.18788,87.898
1220,28,0,0,11,4,3,1,1,0,0.1624,0.55733,15.257
1221,66,1,1,21,8,4,1,1,0,0.1623,0.13405,61.983
1222,13,0,0,4,2,1,1,1,0,0.1622,0.18826,-18.85
1223,5,0,0,2,1,0,1,1,0,0.1622,0.11929,-27.722
1224,38,0,0,10,5,2,1,1,0,0.1621,0.67136,6.872
1225,5,0,0,2,1,0,1,1,0,0.162,0.0692,-72.091
1226,6,0,0,4,1,1,1,1,0,0.162,0.09132,-71.116
1227,13,0,0,5,2,2,1,1,0,0.1619,0.33008,-49.26
1228,15,0,0,7,2,2,1,1,0,0.1618,0.17307,-1.139
1229,20,0,0,9,3,0,1,1,0,0.1617,0.2175,6.612
1230,20,0,0,6,3,1,1,1,0,0.1617,0.88024,-40.622
1231,13,0,0,2,2,2,1,1,0,0.1616,0.48181,-51.473
1232,36,0,0,10,5,5,1,1,0,0.1615,0.37657,-10.197
1233,16,1,1,4,2,1,1,1,0,0.1614,0.15488,4.742
1234,6,0,0,3,1,2,1,1,0,0.1614,0.03734,-11.164
1235,6,0,0,3,1,1,1,1,0,0.1613,0.23945,-10.63
1236,32,1,1,11,4,2,1,1,0,0.1612,0.31792,9.094
1237,6,0,0,3,1,1,1,1,0,0.1612,0.17134,-10.703
1238,22,0,0,7,3,5,1,1,0,0.1611,0.44346,-26.703
1239,21,0,0,7,3,2,1,1,0,0.161,0.1595,6.436
1240,22,0,0,7,3,1,1,1,0,0.1609,0.44768,-26.016
1241,7,0,0,3,1,0,1,1,0,0.1609,0.15374,-9.263
1242,20,0,0,5,3,1,1,1,0,0.1608,0.50027,-11.382
1243,6,0,0,3,1,1,1,1,0,0.1607,0.13145,-10.795
1244,6,0,0,2,1,1,1,1,0,0.1607,0.15298,-11.075
1245,6,0,0,2,1,1,1,1,0,0.1606,0.12371,-11.056
1246,5,0,0,2,1,1,1,1,0,0.1605,0.34928,-27.808
1247,69,0,0,16,8,5,1,1,0,0.1604,0.30021,58.519
1248,113,2,2,30,13,5,1,1,0,0.1604,0.19862,123.225
1249,54,1,1,15,6,4,1,1,0,0.1603,0.13393,50.142
1250,5,0,0,4,1,2,1,1,0,0.1602,0.20521,-72.338
1251,12,0,0,5,2,0,1,1,0,0.1602,0.09886,-3.117
1252,20,0,0,6,3,2,1,1,0,0.1601,0.1225,-11.677
1253,36,1,1,11,4,4,1,1,0,0.16,0.29981,32.229
1254,63,2,2,15,7,0,1,1,0,0.1599,0.12902,67.019
1255,20,0,0,6,3,1,1,1,0,0.1599,1.02152,-8.91
1256,13,0,0,3,2,2,1,1,0,0.1598,0.1126,-3.042
1257,13,0,0,3,2,1,1,1,0,0.1597,0.14487,-2.508
1258,13,0,0,4,2,2,1,1,0,0.1597,0.89228,-49.073
1259,13,0,0,4,2,1,1,1,0,0.1596,0.10111,-19.383
1260,23,0,0,4,3,0,1,1,0,0.1595,0.59047,-32.659
1261,64,1,1,16,7,5,1,1,0,0.1594,0.44024,28.247
1262,32,0,0,8,4,3,1,1,0,0.1594,0.17635,1.105
1263,22,0,0,6,3,0,1,1,0,0.1593,0.14613,7.89
1264,25,1,1,6,3,2,1,1,0,0.1592,0.32165,16.355
1265,75,2,2,17,8,2,1,1,0,0.1591,0.34474,48.937
1266,21,0,0,10,3,3,1,1,0,0.1591,0.86321,-26.169
1267,165,1,1,40,19,9,1,1,0,0.159,0.17062,170.323
1268,30,0,0,8,4,2,1,1,0,0.1589,0.27562,15.229
1269,5,0,0,3,1,1,1,1,0,0.1589,0.06528,-72.244
1270,13,0,0,5,2,1,1,1,0,0.1588,0.85088,-48.866
1271,14,0,0,2,2,2,1,1,0,0.1587,0.28806,-49.567
1272,14,0,0,3,2,2,1,1,0,0.1586,0.45099,-48.982
1273,30,1,1,5,3,4,1,1,0,0.1586,0.66214,13.637
1274,40,2,2,12,4,5,1,1,0,0.1585,0.27218,30.134
1275,21,0,0,6,3,2,1,1,0,0.1584,0.13379,4.955
1276,13,0,0,5,2,2,1,1,0,0.1584,0.16235,-2.432
1277,6,0,0,3,1,1,1,1,0,0.1583,0.21333,-10.604
1278,19,1,1,7,2,0,1,1,0,0.1582,0.20579,9.957
1279,13,0,0,5,2,1,1,1,0,0.1581,1.15091,-2.74
1280,6,0,0,3,1,1,1,1,0,0.1581,0.13777,-10.891
1281,31,1,1,5,3,4,1,1,0,0.158,0.59575,-25.505
1282,60,1,1,21,7,3,1,1,0,0.1579,0.42737,22.59
1283,88,3,3,27,10,6,1,1,0,0.1579,0.22904,81.969
1284,5,0,0,3,1,0,1,1,0,0.1578,0.09872,-10.991
1285,14,0,0,4,2,3,1,1,0,0.1577,0.35251,-19.657
1286,38,0,0,12,5,5,1,1,0,0.1576,0.49081,-21.936
1287,13,0,0,4,2,1,1,1,0,0.1576,0.1811,-19.706
1288,96,2,2,22,10,7,1,1,0,0.1575,0.15208,102.291
1289,38,2,2,8,4,2,1,1,0,0.1574,0.18443,-11.614
1290,8,0,0,1,1,2,1,1,0,0.1574,0.46006,-9.773
1291,13,0,0,7,2,2,1,1,0,0.1573,0.37722,-2.436
1292,13,0,0,5,2,1,1,1,0,0.1572,0.37825,-49.341
1293,5,0,0,3,1,0,1,1,0,0.1571,0.55546,-57.617
1294,13,0,0,3,2,0,1,1,0,0.1571,0.14999,-18.688
1295,8,0,0,2,1,3,1,1,0,0.157,0.07831,-10.435
1296,5,0,0,2,1,2,1,1,0,0.1569,2.91208,-44.003
1297,29,1,1,6,3,2,1,1,0,0.1568,0.29815,4.877
1298,13,0,0,4,2,2,1,1,0,0.1568,0.65483,-2.995
1299,48,2,2,13,5,4,1,1,0,0.1567,0.49918,33.734
1300,13,0,0,3,2,2,1,1,0,0.1566,0.29987,-19.661
1301,60,1,1,20,7,7,1,1,0,0.1566,0.13993,56.449
1302,20,0,0,5,3,1,1,1,0,0.1565,0.85747,-40.934
1303,5,0,0,4,1,1,1,1,0,0.1564,0.11423,-72.023
1304,85,1,1,22,8,8,1,1,0,0.1563,0.22036,62.261
1305,32,0,0,8,4,2,1,1,0,0.1563,0.2128,0.366
1306,69,0,0,16,8,3,1,1,0,0.1562,0.296,39.958
1307,15,0,0,5,2,4,1,1,0,0.1561,0.63994,-48.417
1308,71,1,1,18,8,6,1,1,0,0.1561,0.25255,18.474
1309,144,1,1,41,16,4,1,1,0,0.156,0.14521,152.026
1310,39,0,0,10,5,2,1,1,0,0.1559,0.23502,24.696
1311,13,0,0,3,2,2,1,1,0,0.1558,0.32267,-49.949
1312,13,0,0,3,2,1,1,1,0,0.1558,0.18594,-49.217
1313,98,1,1,22,11,6,1,1,0,0.1557,0.20134,95.457
1314,25,0,0,7,3,7,1,1,0,0.1556,0.5121,-39.056
1315,49,1,1,15,6,5,1,1,0,0.1556,0.23301,40.784
1316,17,0,0,5,2,3,1,1,0,0.1555,0.87686,-0.757
1317,13,0,0,5,2,2,1,1,0,0.1554,0.18899,-49.521
1318,17,1,1,7,2,2,1,1,0,0.1553,0.29069,7.381
1319,14,0,0,5,2,2,1,1,0,0.1553,0.39387,-1.987
1320,13,0,0,4,2,3,1,1,0,0.1552,1.55286,-50.083
1321,33,0,0,14,4,3,1,1,0,0.1551,0.16609,1.778
1322,5,0,0,1,1,0,1,1,0,0.1551,0.2062,-10.938
1323,68,1,1,24,8,3,1,1,0,0.155,0.42086,24.87
1324,13,0,0,5,2,1,1,1,0,0.1549,0.24769,-48.983
1325,21,0,0,9,3,1,1,1,0,0.1548,0.1333,6.834
1326,134,1,1,48,16,7,1,1,0,0.1548,0.18583,139.456
1327,33,1,1,11,4,2,1,1,0,0.1547,0.17406,10.671
1328,20,1,1,6,2,2,1,1,0,0.1546,0.36557,-35.243
1329,6,0,0,3,1,1,1,1,0,0.1546,0.23497,-10.699
1330,20,0,0,8,3,0,1,1,0,0.1545,0.1624,6.403
1331,82,2,2,32,10,12,1,1,0,0.1544,0.26694,69.839
1332,93,2,2,26,11,8,1,1,0,0.1543,0.14726,96.639
1333,19,2,2,6,2,1,1,1,0,0.1543,0.13731,-4.647
1334,6,0,0,2,1,1,1,1,0,0.1542,0.14879,-11.048
1335,13,0,0,5,2,0,1,1,0,0.1541,1.14067,-34.166
1336,17,1,1,6,2,2,1,1,0,0.154,0.16375,6.075
1337,33,1,1,6,4,1,1,1,0,0.154,0.48413,-5.608
1338,8,0,0,2,1,0,1,1,0,0.1539,0.14373,-9.089
1339,21,0,0,8,3,1,1,1,0,0.1538,0.80849,8.294
1340,33,1,1,10,4,4,1,1,0,0.1538,0.12754,8.29
1341,20,0,0,7,3,2,1,1,0,0.1537,0.08242,5.981
1342,92,3,3,22,11,5,1,1,0,0.1536,0.28245,83.058
1343,21,0,0,8,3,5,1,1,0,0.1535,0.94714,-10.188
1344,68,1,1,21,8,4,1,1,0,0.1535,0.24547,65.135
1345,18,1,1,4,2,2,1,1,0,0.1534,0.47514,-25.738
1346,13,0,0,5,2,1,1,1,0,0.1533,0.17163,-48.926
1347,50,3,3,18,5,1,1,1,0,0.1533,0.47492,42.772
1348,25,0,0,9,3,4,1,1,0,0.1532,0.12771,-7.418
1349,58,2,2,18,7,6,1,1,0,0.1531,0.39998,60.725
1350,54,3,3,8,5,3,1,1,0,0.153,0.25332,18.311
1351,58,1,1,19,7,5,1,1,0,0.153,0.20088,53.683
1352,77,4,4,27,8,2,1,1,0,0.1529,0.16386,92.546
1353,84,1,1,23,10,1,1,1,0,0.1528,0.13222,82.992
1354,5,0,0,2,1,0,1,1,0,0.1528,0.15509,-11.02
1355,22,0,0,6,3,4,1,1,0,0.1527,0.68996,-40.605
1356,21,0,0,6,3,1,1,1,0,0.1526,0.14521,7.396
1357,35,0,0,12,5,3,1,1,0,0.1525,0.158,5.501
1358,23,0,0,6,3,3,1,1,0,0.1525,0.10226,8.183
1359,14,0,0,5,2,1,1,1,0,0.1524,0.14281,-0.997
1360,104,0,0,25,12,10,1,1,0,0.1523,0.2678,93.364
1361,133,3,3,45,14,5,1,1,0,0.1522,0.15001,157.607
1362,6,0,0,3,1,1,1,1,0,0.1522,0.2255,-10.577
1363,71,2,2,16,8,3,1,1,0,0.1521,0.16944,82.091
1364,28,0,0,9,4,1,1,1,0,0.152,0.15253,-1.623
1365,5,0,0,2,1,2,1,1,0,0.152,1.99105,-28.526
1366,36,1,1,9,4,5,1,1,0,0.1519,0.12831,27.109
1367,31,0,0,11,4,2,1,1,0,0.1518,0.17124,18.954
1368,6,0,0,3,1,1,1,1,0,0.1517,0.13357,-10.327
1369,39,0,0,16,5,5,1,1,0,0.1517,0.11799,26.778
1370,13,0,0,4,2,3,1,1,0,0.1516,2.00548,-35.782
1371,22,0,0,3,3,3,1,1,0,0.1515,0.5067,-40.179
1372,15,0,0,5,2,1,1,1,0,0.1515,0.12262,-18.059
1373,17,1,1,8,2,1,1,1,0,0.1514,0.96294,-39.01
