round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1000,14,0,0,4,2,0,1,1,0,0.1876,0.37036,18.089
1001,14,0,0,5,2,2,1,1,0,0.1875,0.21195,-19.701
1002,21,0,0,6,3,4,1,1,0,0.1874,0.09955,30.11
1003,27,0,0,7,4,2,1,1,0,0.1874,0.28621,45.481
1004,13,0,0,5,2,0,1,1,0,0.1873,0.21408,-22.042
1005,38,1,1,9,4,3,1,1,0,0.1872,0.24253,85.488
1006,13,0,0,4,2,2,1,1,0,0.1872,0.1532,14.95
1007,47,2,2,13,6,4,1,1,0,0.1871,0.32991,97.296
1008,13,0,0,4,2,0,1,1,0,0.1871,0.36698,-21.722
1009,6,0,0,2,1,0,1,1,0,0.187,0.14675,0.997
1010,13,0,0,2,2,0,1,1,0,0.1869,0.37637,3.829
1011,101,0,0,17,13,5,1,1,0,0.1869,0.26047,195.484
1012,49,1,1,16,6,5,1,1,0,0.1868,0.28284,83.815
1013,14,0,0,5,2,2,1,1,0,0.1867,0.17184,5.024
1014,59,0,0,17,8,2,1,1,0,0.1867,0.16662,114.449
1015,6,0,0,3,1,2,1,1,0,0.1866,0.15501,0.638
1016,21,0,0,6,3,2,1,1,0,0.1866,0.38579,32.222
1017,13,0,0,6,2,3,1,1,0,0.1865,0.13412,14.682
1018,13,0,0,4,2,4,1,1,0,0.1864,0.49877,14.184
1019,13,0,0,3,2,2,1,1,0,0.1864,0.47962,15.238
1020,13,0,0,5,2,2,1,1,0,0.1863,0.22644,15.563
1021,5,0,0,2,1,0,1,1,0,0.1862,0.52675,-12.503
1022,20,1,1,7,2,1,1,1,0,0.1862,0.63525,16.027
1023,20,0,0,7,3,2,1,1,0,0.1861,0.67241,-9.605
1024,6,0,0,2,1,1,1,1,0,0.1861,0.16601,0.469
1025,36,2,2,7,4,0,1,1,0,0.186,0.18387,78.707
1026,5,0,0,4,1,1,1,1,0,0.1859,0.35634,-52.161
1027,84,2,2,23,9,4,1,1,0,0.1859,0.20105,176.736
1028,40,1,1,7,4,3,1,1,0,0.1858,0.12259,65.81
1029,28,2,2,7,3,3,1,1,0,0.1857,0.37227,54.593
1030,13,0,0,5,2,2,1,1,0,0.1857,0.5194,3.463
1031,6,0,0,3,1,1,1,1,0,0.1856,0.16187,0.914
1032,13,0,0,4,2,1,1,1,0,0.1856,0.13089,16.298
1033,23,0,0,7,3,3,1,1,0,0.1855,0.39534,9.239
1034,64,2,2,13,8,8,1,1,0,0.1854,0.18572,125.225
1035,6,0,0,3,1,1,1,1,0,0.1854,0.16578,0.989
1036,15,0,0,4,2,2,1,1,0,0.1853,0.39495,19.563
1037,37,0,0,10,5,6,1,1,0,0.1852,0.28302,62.422
1038,15,0,0,3,2,3,1,1,0,0.1852,0.72535,-19.197
1039,17,1,1,3,2,0,1,1,0,0.1851,0.45406,17.416
1040,79,1,1,18,10,6,1,1,0,0.1851,0.19824,149.948
1041,34,0,0,7,5,4,1,1,0,0.185,0.54312,20.837
1042,13,0,0,4,2,1,1,1,0,0.1849,0.94788,-8.351
1043,5,0,0,3,1,0,1,1,0,0.1849,0.23485,-52.221
1044,13,0,0,5,2,2,1,1,0,0.1848,0.23072,16.361
1045,68,3,3,15,6,5,1,1,0,0.1847,0.13499,150.916
1046,23,0,0,2,3,3,1,1,0,0.1847,0.4398,33.939
1047,23,0,0,6,3,0,1,1,0,0.1846,0.45328,35.306
1048,13,0,0,5,2,1,1,1,0,0.1846,0.7909,-8.436
1049,13,0,0,4,2,1,1,1,0,0.1845,0.16903,3.649
1050,106,2,2,22,14,7,1,1,0,0.1844,0.41881,191.841
1051,6,0,0,1,1,1,1,1,0,0.1844,0.11061,1.028
1052,124,3,3,31,14,8,1,1,0,0.1843,0.31964,280.27
1053,37,0,0,9,5,3,1,1,0,0.1842,0.1639,64.507
1054,5,0,0,2,1,1,1,1,0,0.1842,1.20153,-49.297
1055,58,0,0,16,8,3,1,1,0,0.1841,0.32855,85.682
1056,39,0,0,10,5,5,1,1,0,0.1841,0.15057,68.139
1057,13,0,0,3,2,2,1,1,0,0.184,0.09216,14.908
1058,5,0,0,1,1,0,1,1,0,0.1839,0.20043,-0.464
1059,13,0,0,2,2,2,1,1,0,0.1839,0.91172,-9.654
1060,6,0,0,2,1,1,1,1,0,0.1838,0.16883,0.518
1061,92,1,1,16,11,8,1,1,0,0.1837,0.18419,188.909
1062,5,0,0,3,1,1,1,1,0,0.1837,0.34458,-52.338
1063,13,0,0,4,2,3,1,1,0,0.1836,0.50499,2.606
1064,20,1,1,7,3,2,1,1,0,0.1836,0.39116,-2.297
1065,16,1,1,4,2,1,1,1,0,0.1835,0.80639,-10.599
1066,31,1,1,8,4,3,1,1,0,0.1834,0.36207,60.477
1067,6,0,0,3,1,3,1,1,0,0.1834,1.85563,-12.965
1068,28,0,0,8,4,2,1,1,0,0.1833,0.14711,34.893
1069,95,0,0,17,13,8,1,1,0,0.1832,0.17111,182.016
1070,14,0,0,6,2,1,1,1,0,0.1832,0.91718,-20.193
1071,5,0,0,2,1,2,1,1,0,0.1831,0.13799,-1.487
1072,28,0,0,8,4,3,1,1,0,0.1831,0.18631,47.812
1073,7,0,0,2,1,0,1,1,0,0.183,0.19303,2.951
1074,6,0,0,2,1,1,1,1,0,0.1829,0.09942,1.217
1075,36,0,0,8,5,4,1,1,0,0.1829,0.18049,60.361
1076,23,0,0,6,3,3,1,1,0,0.1828,0.5382,-1.499
1077,6,0,0,1,1,1,1,1,0,0.1827,0.22198,0.326
1078,21,0,0,4,3,1,1,1,0,0.1827,0.20564,19.52
1079,7,0,0,2,1,3,1,1,0,0.1826,1.55136,1.191
1080,12,1,1,7,2,1,1,1,0,0.1826,0.89719,-19.595
1081,120,0,0,10,16,13,1,1,0,0.1825,0.3318,229.157
1082,22,0,0,6,3,5,1,1,0,0.1824,0.55349,5.797
1083,53,1,1,6,7,2,1,1,0,0.1824,0.26099,101.953
1084,13,0,0,5,2,2,1,1,0,0.1823,0.23595,15.393
1085,49,0,0,12,6,1,1,1,0,0.1822,0.48991,88.736
1086,25,1,1,7,3,1,1,1,0,0.1822,0.13386,35.159
1087,51,2,2,12,6,3,1,1,0,0.1821,0.25955,106.007
1088,6,0,0,1,1,2,1,1,0,0.1821,0.57412,-0.084
1089,28,0,0,10,4,5,1,1,0,0.182,0.14764,44.763
1090,21,0,0,5,3,2,1,1,0,0.1819,0.36619,7.256
1091,50,2,2,15,6,2,1,1,0,0.1819,0.27384,103.204
1092,7,0,0,2,1,0,1,1,0,0.1818,0.14168,3.097
1093,17,1,1,4,2,4,1,1,0,0.1817,0.61513,1.449
1094,14,0,0,5,2,5,1,1,0,0.1817,0.28052,16.336
1095,12,0,0,8,2,3,1,1,0,0.1816,0.51938,2.46
1096,16,0,0,3,2,1,1,1,0,0.1816,0.64039,-3.901
1097,14,0,0,3,2,2,1,1,0,0.1815,0.18692,4.599
1098,6,0,0,3,1,1,1,1,0,0.1814,0.14941,0.899
1099,29,0,0,8,4,5,1,1,0,0.1814,0.15148,47.94
1100,13,0,0,5,2,1,1,1,0,0.1813,0.63167,-21.428
1101,6,0,0,3,1,0,1,1,0,0.1812,0.17452,1.323
1102,51,0,0,14,7,4,1,1,0,0.1812,0.18999,94.886
1103,13,0,0,4,2,3,1,1,0,0.1811,0.20956,15.822
1104,6,0,0,3,1,1,1,1,0,0.1811,0.14513,1.138
1105,220,1,1,32,29,15,1,1,0,0.181,0.28127,402.49
1106,13,0,0,2,2,0,1,1,0,0.1809,0.23437,3.175
1107,13,0,0,4,2,2,1,1,0,0.1809,0.34625,15.365
1108,13,0,0,5,2,2,1,1,0,0.1808,0.67124,-21.852
1109,56,1,1,23,8,4,1,1,0,0.1807,0.25917,101.675
1110,104,2,2,20,10,11,1,1,0,0.1807,0.2812,246.958
1111,9,0,0,2,1,2,1,1,0,0.1806,0.15397,-45.544
1112,7,0,0,3,1,0,1,1,0,0.1806,0.17385,-48.242
1113,15,0,0,4,2,0,1,1,0,0.1805,0.65485,-17.149
1114,13,0,0,4,2,4,1,1,0,0.1804,0.23545,13.948
1115,35,0,0,12,5,5,1,1,0,0.1804,0.25477,58.892
1116,13,0,0,4,2,1,1,1,0,0.1803,0.83019,-21.606
1117,13,0,0,3,2,1,1,1,0,0.1802,0.4726,-21.763
1118,27,1,1,3,3,2,1,1,0,0.1802,0.32331,50.177
1119,34,1,1,10,4,2,1,1,0,0.1801,0.40296,29.481
1120,36,0,0,10,5,4,1,1,0,0.1801,0.23194,63.352
1121,13,0,0,3,2,2,1,1,0,0.18,0.23288,2.645
1122,71,0,0,20,10,4,1,1,0,0.1799,0.25873,137.364
1123,87,1,1,12,11,5,1,1,0,0.1799,0.27505,170.04
1124,6,0,0,3,1,2,1,1,0,0.1798,0.09945,0.372
1125,6,0,0,3,1,1,1,1,0,0.1797,0.15567,0.678
1126,15,0,0,8,2,2,1,1,0,0.1797,0.21206,19.576
1127,119,1,1,34,12,13,1,1,0,0.1796,0.22262,233.183
1128,54,1,1,18,6,3,1,1,0,0.1796,0.2275,108.446
1129,20,0,0,6,3,0,1,1,0,0.1795,0.70099,-7.287
1130,23,0,0,7,3,3,1,1,0,0.1794,0.17117,34.687
1131,30,0,0,8,4,4,1,1,0,0.1794,0.15975,47.804
1132,21,1,1,7,2,3,1,1,0,0.1793,0.1765,39.641
1133,20,0,0,8,3,2,1,1,0,0.1792,0.35308,30.175
1134,45,1,1,15,6,0,1,1,0,0.1792,0.28885,56.219
1135,54,0,0,16,7,7,1,1,0,0.1791,0.19496,94.855
1136,95,1,1,29,10,16,1,1,0,0.1791,0.41267,186.22
1137,25,1,1,11,3,4,1,1,0,0.179,0.25861,46.496
1138,16,0,0,4,2,5,1,1,0,0.1789,0.92245,-6.054
1139,37,0,0,11,5,1,1,1,0,0.1789,0.17657,65.88
1140,76,1,1,15,8,2,1,1,0,0.1788,0.26451,168.154
1141,86,2,2,23,10,5,1,1,0,0.1787,0.2426,165.033
1142,103,2,2,22,12,8,1,1,0,0.1787,0.25717,182.784
1143,6,0,0,2,1,2,1,1,0,0.1786,0.48726,0.664
1144,20,0,0,7,3,4,1,1,0,0.1786,0.49475,29.899
1145,48,0,0,12,6,5,1,1,0,0.1785,0.21019,84.39
1146,97,2,2,27,11,14,1,1,0,0.1784,0.23494,212.371
1147,76,1,1,17,8,7,1,1,0,0.1784,0.24371,153.247
1148,22,0,0,7,3,4,1,1,0,0.1783,0.6121,8.465
1149,133,2,2,27,16,7,1,1,0,0.1782,0.27509,258.267
1150,29,1,1,7,4,3,1,1,0,0.1782,0.16683,52.535
1151,21,0,0,9,3,4,1,1,0,0.1781,0.70145,9.614
1152,23,0,0,6,3,2,1,1,0,0.1781,0.91595,10.171
1153,13,0,0,3,2,1,1,1,0,0.178,0.14715,15.661
1154,14,0,0,4,2,1,1,1,0,0.1779,0.31669,17.642
1155,75,0,0,15,10,4,1,1,0,0.1779,0.19737,142.94
1156,149,3,3,41,16,9,1,1,0,0.1778,0.28501,312.135
1157,34,0,0,12,5,3,1,1,0,0.1777,0.33495,61.375
1158,34,1,1,10,4,2,1,1,0,0.1777,0.18809,61.937
1159,37,0,0,9,5,6,1,1,0,0.1776,0.15978,62.751
1160,22,1,1,7,3,5,1,1,0,0.1776,0.17277,37.643
1161,13,1,1,4,2,0,1,1,0,0.1775,0.17513,10.129
1162,6,0,0,3,1,1,1,1,0,0.1774,0.43632,1.146
1163,15,0,0,2,2,2,1,1,0,0.1774,0.14781,23.295
1164,22,0,0,8,3,3,1,1,0,0.1773,0.18877,32.634
1165,22,0,0,5,3,2,1,1,0,0.1772,0.27784,39.883
1166,13,0,0,4,2,2,1,1,0,0.1772,0.9272,-9.242
1167,21,0,0,6,3,1,1,1,0,0.1771,0.19878,33.985
1168,5,0,0,3,1,1,1,1,0,0.1771,0.13489,-0.393
1169,66,1,1,16,7,4,1,1,0,0.177,0.19133,131.046
1170,15,0,0,3,2,2,1,1,0,0.1769,0.3663,20.209
1171,141,2,2,15,14,12,1,1,0,0.1769,0.28733,283.971
1172,6,0,0,3,1,1,1,1,0,0.1768,0.24409,1.043
1173,20,0,0,6,3,3,1,1,0,0.1767,0.25999,29.473
1174,19,1,1,4,2,2,1,1,0,0.1767,0.75178,-1.007
1175,6,0,0,3,1,1,1,1,0,0.1766,0.23485,1.348
1176,21,0,0,7,3,3,1,1,0,0.1766,0.1991,32.396
1177,23,0,0,4,3,1,1,1,0,0.1765,0.19315,34.53
1178,12,0,0,4,2,1,1,1,0,0.1764,0.85354,-23.063
1179,13,0,0,6,2,3,1,1,0,0.1764,0.20873,15.064
1180,23,0,0,10,3,6,1,1,0,0.1763,0.18689,34.04
1181,6,0,0,3,1,1,1,1,0,0.1762,0.21597,1.045
1182,13,0,0,4,2,3,1,1,0,0.1762,0.76696,2.832
1183,21,0,0,9,3,1,1,1,0,0.1761,0.34171,33.621
1184,62,3,3,14,6,4,1,1,0,0.1761,0.18945,129.609
1185,21,0,0,9,3,4,1,1,0,0.176,0.73785,3.926
1186,5,0,0,4,1,1,1,1,0,0.1759,0.2989,-52.139
1187,95,0,0,20,11,6,1,1,0,0.1759,0.37817,215.364
1188,21,0,0,5,3,2,1,1,0,0.1758,0.20532,32.208
1189,50,1,1,12,6,1,1,1,0,0.1757,0.41862,75.558
1190,20,0,0,5,3,2,1,1,0,0.1757,0.14715,31.044
1191,68,2,2,22,8,10,1,1,0,0.1756,0.3715,140.205
1192,24,0,0,6,3,1,1,1,0,0.1756,0.41144,37.11
1193,6,0,0,3,1,1,1,1,0,0.1755,0.35398,1.397
1194,6,0,0,2,1,3,1,1,0,0.1754,2.52239,-24.094
1195,13,0,0,4,2,2,1,1,0,0.1754,0.13222,15.17
1196,20,0,0,7,3,1,1,1,0,0.1753,0.49161,6.237
1197,20,0,0,7,3,1,1,1,0,0.1752,0.19131,31.114
1198,14,0,0,5,2,2,1,1,0,0.1752,0.17841,-19.554
1199,27,0,0,7,4,1,1,1,0,0.1751,0.15851,47.11
1200,13,0,0,4,2,1,1,1,0,0.1751,0.13696,3.906
1201,85,1,1,18,11,4,1,1,0,0.175,0.22943,173.101
1202,24,1,1,5,3,2,1,1,0,0.1749,0.75016,18.26
1203,21,0,0,6,3,2,1,1,0,0.1749,0.24115,33.199
1204,81,1,1,17,10,7,1,1,0,0.1748,0.24037,121.029
1205,43,0,0,12,6,3,1,1,0,0.1748,0.1809,76.96
1206,13,0,0,2,2,1,1,1,0,0.1747,0.23692,15.727
1207,20,1,1,8,2,4,1,1,0,0.1746,0.96622,0.319
1208,39,0,0,7,5,3,1,1,0,0.1746,0.48662,42.352
1209,17,0,0,5,2,2,1,1,0,0.1745,0.77895,7.181
1210,13,0,0,3,2,2,1,1,0,0.1744,1.04544,-9.008
1211,100,4,4,32,11,11,1,1,0,0.1744,0.20613,216.285
1212,33,1,1,9,4,4,1,1,0,0.1743,0.25171,48.213
1213,43,1,1,7,5,4,1,1,0,0.1743,0.38577,81.387
1214,40,1,1,9,5,2,1,1,0,0.1742,0.17741,76.12
1215,165,2,2,43,19,21,1,1,0,0.1741,0.30858,302.762
1216,6,0,0,2,1,2,1,1,0,0.1741,1.47246,-0.118
1217,144,3,3,32,13,17,1,1,0,0.174,0.2936,300.092
1218,29,1,1,10,4,4,1,1,0,0.1739,0.63588,14.924
1219,35,1,1,14,4,3,1,1,0,0.1739,0.18868,71.97
1220,81,1,1,19,8,8,1,1,0,0.1738,0.20239,149.835
1221,36,0,0,12,5,2,1,1,0,0.1738,0.26164,64.978
1222,27,0,0,6,4,3,1,1,0,0.1737,0.62934,6.254
1223,23,0,0,8,3,6,1,1,0,0.1736,0.70298,-3.849
1224,12,0,0,6,2,4,1,1,0,0.1736,0.44302,12.789
1225,26,2,2,4,3,3,1,1,0,0.1735,0.51196,15.348
1226,78,1,1,21,9,9,1,1,0,0.1734,0.34383,140.199
1227,76,1,1,22,9,3,1,1,0,0.1734,0.22105,160.152
1228,14,0,0,6,2,3,1,1,0,0.1733,0.23856,17.118
1229,48,0,0,14,6,2,1,1,0,0.1733,0.18948,88.747
1230,104,0,0,26,12,11,1,1,0,0.1732,0.20763,205.465
1231,13,0,0,2,2,1,1,1,0,0.1731,0.32735,3.286
1232,61,0,0,18,8,3,1,1,0,0.1731,0.17301,116.438
1233,80,1,1,21,9,10,1,1,0,0.173,0.3194,150.074
1234,14,0,0,5,2,3,1,1,0,0.1729,0.6551,-20.543
1235,5,0,0,4,1,0,1,1,0,0.1729,0.28324,-51.682
1236,5,0,0,3,1,2,1,1,0,0.1728,1.24594,-13.507
1237,14,0,0,5,2,4,1,1,0,0.1728,0.16373,17.121
1238,13,0,0,5,2,1,1,1,0,0.1727,0.81897,-21.268
1239,70,1,1,19,8,5,1,1,0,0.1726,0.21562,140.066
1240,43,0,0,9,5,1,1,1,0,0.1726,0.43438,52.295
1241,84,2,2,17,8,5,1,1,0,0.1725,0.16347,185.972
1242,14,0,0,4,2,3,1,1,0,0.1724,0.35447,4.334
1243,80,1,1,18,8,11,1,1,0,0.1724,0.32979,114.491
1244,13,0,0,3,2,1,1,1,0,0.1723,1.01714,-8.954
1245,21,0,0,5,3,2,1,1,0,0.1723,0.16066,32.017
1246,26,1,1,9,3,2,1,1,0,0.1722,0.2214,51.583
1247,31,0,0,9,4,2,1,1,0,0.1721,0.25762,41.256
1248,5,0,0,1,1,1,1,1,0,0.1721,0.23215,-0.245
1249,56,1,1,15,7,5,1,1,0,0.172,0.31847,110.281
1250,6,0,0,3,1,1,1,1,0,0.1719,0.16013,1.046
1251,16,0,0,4,2,1,1,1,0,0.1719,0.14034,21.65
1252,15,0,0,3,2,4,1,1,0,0.1718,0.95898,-6.796
1253,7,0,0,3,1,1,1,1,0,0.1718,0.19125,2.915
1254,13,0,0,3,2,1,1,1,0,0.1717,0.84958,-8.855
1255,21,0,0,6,3,2,1,1,0,0.1716,0.14443,19.537
1256,7,0,0,2,1,2,1,1,0,0.1716,0.10536,1.996
1257,36,0,0,10,5,2,1,1,0,0.1715,0.54383,39.729
1258,7,0,0,3,1,3,1,1,0,0.1714,0.32626,2.157
1259,43,0,0,11,5,6,1,1,0,0.1714,0.2434,75.035
1260,112,3,3,28,11,6,1,1,0,0.1713,0.24349,258.337
1261,28,0,0,8,4,4,1,1,0,0.1713,0.55184,47.134
1262,6,0,0,2,1,0,1,1,0,0.1712,0.16236,2.324
1263,32,1,1,12,4,2,1,1,0,0.1711,0.53993,39.442
1264,13,0,0,3,2,1,1,1,0,0.1711,0.2076,15.486
1265,5,0,0,2,1,2,1,1,0,0.171,0.88492,-13.584
1266,13,0,0,5,2,0,1,1,0,0.1709,0.16484,4.392
1267,6,0,0,3,1,0,1,1,0,0.1709,0.16248,1.363
1268,13,0,0,4,2,2,1,1,0,0.1708,0.29668,3.251
1269,13,0,0,3,2,2,1,1,0,0.1708,0.29853,-22.688
1270,13,0,0,5,2,2,1,1,0,0.1707,0.24365,3.582
1271,46,2,2,10,5,3,1,1,0,0.1706,0.14117,95.676
1272,13,0,0,3,2,2,1,1,0,0.1706,1.00059,-9.221
1273,37,2,2,10,4,2,1,1,0,0.1705,0.30766,54.909
1274,22,2,2,7,3,1,1,1,0,0.1704,0.23986,31.598
1275,5,0,0,3,1,0,1,1,0,0.1704,0.44108,-12.585
1276,6,0,0,3,1,2,1,1,0,0.1703,0.18468,0.819
1277,88,2,2,18,9,5,1,1,0,0.1703,0.23564,183.028
1278,34,1,1,11,4,2,1,1,0,0.1702,0.26371,42.083
1279,42,2,2,12,3,4,1,1,0,0.1701,0.3352,87.127
1280,15,0,0,5,2,2,1,1,0,0.1701,0.25143,19.307
1281,133,3,3,20,13,7,1,1,0,0.17,0.15761,276.459
1282,76,1,1,21,10,4,1,1,0,0.1699,0.28269,152.578
1283,231,4,4,59,27,16,1,1,0,0.1699,0.29686,489.013
1284,35,3,3,11,4,3,1,1,0,0.1698,0.27912,75.433
1285,14,0,0,4,2,3,1,1,0,0.1698,0.26577,4.674
1286,6,0,0,2,1,0,1,1,0,0.1697,0.1932,0.289
1287,14,0,0,4,2,1,1,1,0,0.1696,0.16861,6.212
1288,22,0,0,5,3,5,1,1,0,0.1696,0.23498,32.043
1289,38,2,2,10,5,1,1,1,0,0.1695,0.24928,81.578
1290,127,2,2,21,15,13,1,1,0,0.1694,0.31836,263.411
1291,20,0,0,10,3,5,1,1,0,0.1694,0.74554,-8.427
1292,13,0,0,6,2,1,1,1,0,0.1693,0.1823,15.933
1293,5,0,0,3,1,1,1,1,0,0.1693,0.26045,-38.45
1294,13,0,0,3,2,3,1,1,0,0.1692,0.89908,15.639
1295,101,2,2,33,12,8,1,1,0,0.1691,0.19889,213.574
1296,97,2,2,20,11,10,1,1,0,0.1691,0.2232,210.158
1297,29,1,1,6,3,3,1,1,0,0.169,0.4667,20.129
1298,6,0,0,3,1,1,1,1,0,0.1689,0.18305,0.919
1299,67,2,2,17,8,9,1,1,0,0.1689,0.32146,99.686
1300,68,1,1,14,8,8,1,1,0,0.1688,0.24133,125.954
1301,20,0,0,6,3,3,1,1,0,0.1688,0.43237,3.772
1302,20,0,0,5,3,1,1,1,0,0.1687,0.188,31.443
1303,33,0,0,7,4,4,1,1,0,0.1686,0.14332,55.642
1304,13,0,0,4,2,0,1,1,0,0.1686,1.06196,-8.291
1305,101,2,2,24,11,8,1,1,0,0.1685,0.33876,192.23
1306,5,0,0,3,1,0,1,1,0,0.1684,0.16403,-38.213
1307,6,0,0,3,1,3,1,1,0,0.1684,1.63444,0.029
1308,13,0,0,3,2,1,1,1,0,0.1683,1.06646,-8.929
1309,194,2,2,52,23,13,1,1,0,0.1683,0.20877,399.144
1310,61,0,0,18,8,5,1,1,0,0.1682,0.25981,103.537
1311,13,0,0,3,2,1,1,1,0,0.1681,0.25588,-22.383
1312,66,2,2,17,7,6,1,1,0,0.1681,0.3005,130.571
1313,31,0,0,10,4,4,1,1,0,0.168,0.28244,52.003
1314,80,1,1,22,10,10,1,1,0,0.1679,0.20166,123.725
1315,7,0,0,3,1,2,1,1,0,0.1679,0.24797,2.444
1316,34,1,1,12,4,5,1,1,0,0.1678,0.15221,66.083
1317,14,0,0,5,2,2,1,1,0,0.1678,0.82396,18.436
1318,13,0,0,4,2,3,1,1,0,0.1677,1.32318,-14.699
1319,154,2,2,45,18,5,1,1,0,0.1676,0.25553,319.496
1320,21,0,0,7,3,2,1,1,0,0.1676,0.73112,-3.607
1321,6,0,0,3,1,1,1,1,0,0.1675,0.23402,1.131
1322,5,0,0,1,1,0,1,1,0,0.1674,2.29296,-35.744
1323,20,0,0,6,3,1,1,1,0,0.1674,0.21202,18.953
1324,13,0,0,5,2,1,1,1,0,0.1673,0.13164,17.067
1325,40,1,1,15,5,2,1,1,0,0.1673,0.16532,67.646
1326,13,0,0,5,2,0,1,1,0,0.1672,0.17934,17.73
1327,55,1,1,17,7,3,1,1,0,0.1671,0.18136,115.598
1328,55,3,3,12,5,4,1,1,0,0.1671,0.40541,122.53
1329,6,0,0,3,1,0,1,1,0,0.167,0.21464,1.615
1330,14,0,0,5,2,3,1,1,0,0.1669,0.86251,-7.217
1331,6,0,0,2,1,1,1,1,0,0.1669,0.08866,1.584
1332,96,2,2,26,10,9,1,1,0,0.1668,0.21115,200.828
1333,45,2,2,15,5,2,1,1,0,0.1668,0.23048,96.314
1334,13,0,0,3,2,1,1,1,0,0.1667,0.58721,-20.668
1335,20,0,0,5,3,1,1,1,0,0.1666,0.27773,-6.428
1336,38,1,1,9,5,2,1,1,0,0.1666,0.26923,75.615
1337,13,0,0,4,2,1,1,1,0,0.1665,0.57085,-21.351
1338,31,1,1,11,4,2,1,1,0,0.1664,0.19687,62.105
1339,15,0,0,4,2,2,1,1,0,0.1664,0.76944,6.921
1340,400,6,6,67,38,27,0,0,1,0.1663,0.25785,837.664
1341,23,0,0,9,3,2,1,1,0,0.1663,0.31173,37.471
1342,30,1,1,7,4,3,1,1,0,0.1662,0.18895,57.18
1343,6,0,0,2,1,1,1,1,0,0.1661,0.19811,0.857
1344,52,1,1,13,6,4,1,1,0,0.1661,0.1568,104.332
1345,36,2,2,12,4,3,1,1,0,0.166,0.51656,69.149
1346,93,3,3,23,9,3,1,1,0,0.1659,0.2566,214.733
1347,16,1,1,7,2,4,1,1,0,0.1659,1.06798,15.119
1348,53,1,1,17,6,4,1,1,0,0.1658,0.16644,109.973
1349,6,0,0,3,1,1,1,1,0,0.1658,0.1622,1.231
1350,44,3,3,8,4,2,1,1,0,0.1657,0.4485,64.202
1351,6,0,0,3,1,2,1,1,0,0.1656,0.26443,1.1
1352,21,0,0,8,3,5,1,1,0,0.1656,0.40246,19.952
1353,14,0,0,5,2,3,1,1,0,0.1655,0.1584,5.822
1354,5,0,0,2,1,2,1,1,0,0.1654,0.11369,-1.371
1355,7,0,0,3,1,2,1,1,0,0.1654,0.22388,2.666
1356,20,0,0,6,3,2,1,1,0,0.1653,0.53764,5.638
1357,13,0,0,4,2,2,1,1,0,0.1653,0.26464,16.842
1358,218,2,2,69,26,9,1,1,0,0.1652,0.25581,463.295
1359,14,0,0,5,2,2,1,1,0,0.1651,0.34722,19.073
1360,15,0,0,5,2,2,1,1,0,0.1651,0.34014,19.309
1361,14,0,0,4,2,3,1,1,0,0.165,0.1348,16.838
1362,56,2,2,19,7,4,1,1,0,0.1649,0.2139,122.64
1363,6,0,0,2,1,1,1,1,0,0.1649,0.2689,1.25
1364,38,0,0,12,5,3,1,1,0,0.1648,0.13656,69.995
1365,6,0,0,2,1,2,1,1,0,0.1648,0.56565,-11.482
1366,19,1,1,4,2,4,1,1,0,0.1647,0.15825,20.747
1367,26,1,1,14,3,3,1,1,0,0.1646,0.51135,41.716
1368,21,1,1,9,2,2,1,1,0,0.1646,0.70667,16.311
1369,23,0,0,7,3,2,1,1,0,0.1645,0.54908,11.792
1370,15,0,0,4,2,2,1,1,0,0.1644,0.57026,-17.735
1371,37,0,0,11,5,3,1,1,0,0.1644,0.22486,56.334
1372,15,0,0,3,2,1,1,1,0,0.1643,0.9044,-18.632
1373,124,5,5,45,15,10,1,1,0,0.1643,0.3043,288.643
1374,41,2,2,8,5,2,1,1,0,0.1642,0.23638,48.945
1375,20,0,0,8,3,4,1,1,0,0.1641,0.73751,29.702
1376,13,0,0,5,2,2,1,1,0,0.1641,0.10923,3.41
1377,16,0,0,4,2,4,1,1,0,0.164,0.55828,21.181
1378,24,0,0,7,3,4,1,1,0,0.1639,0.13714,37.45
1379,152,2,2,33,16,10,1,1,0,0.1639,0.28787,286.746
1380,16,0,0,4,2,4,1,1,0,0.1638,0.68457,-14.075
1381,5,0,0,2,1,0,1,1,0,0.1638,0.19296,-52.727
1382,14,0,0,4,2,1,1,1,0,0.1637,0.17726,-20.592
1383,13,0,0,4,2,3,1,1,0,0.1636,1.01427,-9.372
1384,28,0,0,10,4,1,1,1,0,0.1636,0.22663,49.402
1385,13,0,0,5,2,0,1,1,0,0.1635,0.16058,17.597
1386,101,3,3,24,12,8,1,1,0,0.1634,0.21441,233.57
1387,20,0,0,6,3,1,1,1,0,0.1634,0.62607,6.71
1388,13,0,0,5,2,2,1,1,0,0.1633,0.14784,3.765
1389,14,0,0,4,2,3,1,1,0,0.1633,0.7097,-17.286
1390,135,3,3,26,15,4,1,1,0,0.1632,0.18781,292.867
1391,13,0,0,3,2,0,1,1,0,0.1631,0.23778,4.545
1392,45,0,0,14,6,6,1,1,0,0.1631,0.41964,81.543
1393,6,0,0,2,1,1,1,1,0,0.163,0.23328,0.886
1394,14,1,1,5,2,3,1,1,0,0.1629,0.21378,24.396
1395,43,0,0,11,6,3,1,1,0,0.1629,0.51957,40.963
1396,78,1,1,15,8,4,1,1,0,0.1628,0.16095,157.542
